t_s,frame,key,value
1.4277,B,pid.locxs.Des,18.611692
1.4277,B,pid.locxs.FB,2.7399867
1.4277,B,pid.locxs.U,47.299194
1.4277,B,pid.locy.Des,0
1.4277,B,pid.locy.FB,24.169407
1.4277,B,pid.locy.U,-21.324032
1.4277,B,pid.locys.Des,-21.324032
1.4277,B,pid.locys.FB,0.70176435
1.4277,B,pid.locys.U,-66.006943
1.4277,B,pid.pitch.Des,-1.9040726
1.4277,B,pid.pitch.FB,0.31803375
1.4277,B,pid.pitch.U,-6.6753373
1.4277,B,pid.roll.Des,-4.3345408
1.4277,B,pid.roll.FB,-4.2882557
1.4277,B,pid.roll.U,-0.41218615
1.4277,B,pid.yaw.Des,30
1.4277,B,pid.yaw.FB,30.634256
1.4277,B,pid.yaw.U,-5.8055382
1.4277,B,pid.z_pos.Des,0.5
1.4277,B,pid.z_pos.FB,0.52850813
1.4277,B,pid.z_pos.U,-0.041311167
1.4277,B,pid.z_rate.Des,-0.041311167
1.4277,B,pid.z_rate.FB,-0.081940442
1.4277,B,pid.z_rate.U,15.444906
1.4277,B,status.vbat,0
1.6283,A,mrac.pitch.e,0.018965691
1.6283,A,mrac.pitch.u_ad,-0.014172684
1.6283,A,mrac.roll.e,0.11466602
1.6283,A,mrac.roll.u_ad,0.016280817
1.6283,A,mrac.yaw.e,0.067176402
1.6283,A,mrac.yaw.u_ad,-0.0096544232
1.6283,A,mrac.z.e,0.0037266538
1.6283,A,mrac.z.u_ad,0.14288557
1.6283,A,status.arm,1
1.6283,A,status.flymode,1
1.6283,A,status.rc_authority,1
1.6283,A,status.sbus_lost,0
1.6283,A,status.twc_arrived,0
1.6283,A,status.twc_execute,1
1.6283,B,mrac.pitch.theta_0,0.001473808
1.6283,B,mrac.pitch.theta_1,0.00099649618
1.6283,B,mrac.pitch.theta_2,0.0022489605
1.6283,B,mrac.pitch.theta_3,0.0067160949
1.6283,B,mrac.pitch.theta_4,0.18193863
1.6283,B,mrac.pitch.theta_5,0.14412871
1.6283,B,mrac.pitch.u_nom,-0.021972476
1.6283,B,mrac.pitch.xm,-0.11650667
1.6283,B,mrac.roll.theta_0,0.027148174
1.6283,B,mrac.roll.theta_1,0.00011386127
1.6283,B,mrac.roll.theta_2,0.0070646852
1.6283,B,mrac.roll.theta_3,0.002567376
1.6283,B,mrac.roll.theta_4,0.16566224
1.6283,B,mrac.roll.theta_5,0.13201684
1.6283,B,mrac.roll.u_nom,-0.032484952
1.6283,B,mrac.roll.xm,-0.0071940082
1.6283,B,mrac.yaw.theta_0,7.2259529e-05
1.6283,B,mrac.yaw.theta_1,0.0013223834
1.6283,B,mrac.yaw.theta_2,0.0012499925
1.6283,B,mrac.yaw.theta_3,0
1.6283,B,mrac.yaw.theta_4,0.11446013
1.6283,B,mrac.yaw.theta_5,0.083689459
1.6283,B,mrac.yaw.u_nom,-0.011160494
1.6283,B,mrac.yaw.xm,-0.1013258
1.6283,B,mrac.z.theta_0,0.15044782
1.6283,B,mrac.z.theta_1,3.2718777e-05
1.6283,B,mrac.z.theta_2,0.0025236523
1.6283,B,mrac.z.theta_3,0
1.6283,B,mrac.z.theta_4,0.19783425
1.6283,B,mrac.z.theta_5,0.13230376
1.6283,B,mrac.z.u_nom,0.069571652
1.6283,B,mrac.z.xm,-0.041311167
1.6283,B,path.active_path_mode,1
1.6283,B,path.circle_theta,0
1.6283,B,path.sinusoid_t_elapsed,0
1.6283,B,path.twc_arrived,0
1.6283,B,path.twc_target_x,1.4901161e-06
1.6283,B,path.twc_target_y,0
1.6283,B,path.twc_target_z,0.5
1.6283,B,pid.gyrox.Des,-0.41218615
1.6283,B,pid.gyrox.FB,4.7806072
1.6283,B,pid.gyrox.U,-38.007393
1.6283,B,pid.gyroy.Des,-6.6753373
1.6283,B,pid.gyroy.FB,1.0675435
1.6283,B,pid.gyroy.U,-25.707796
1.6283,B,pid.gyroz.Des,-5.8055382
1.6283,B,pid.gyroz.FB,-3.4431357
1.6283,B,pid.gyroz.U,-20.892445
1.6283,B,pid.locx.Des,1.4901161e-06
1.6283,B,pid.locx.FB,-20.965343
1.6283,B,pid.locx.U,18.611692
1.6283,B,pid.locxs.Des,18.611692
1.6283,B,pid.locxs.FB,2.7399867
1.6283,B,pid.locxs.U,47.299194
1.6283,B,pid.locy.Des,0
1.6283,B,pid.locy.FB,24.169407
1.6283,B,pid.locy.U,-21.324032
1.6283,B,pid.locys.Des,-21.324032
1.6283,B,pid.locys.FB,0.70176435
1.6283,B,pid.locys.U,-66.006943
1.6283,B,pid.pitch.Des,-1.9040726
1.6283,B,pid.pitch.FB,0.31803375
1.6283,B,pid.pitch.U,-6.6753373
1.6283,B,pid.roll.Des,-4.3345408
1.6283,B,pid.roll.FB,-4.2882557
1.6283,B,pid.roll.U,-0.41218615
1.6283,B,pid.yaw.Des,30
1.6283,B,pid.yaw.FB,30.634256
1.6283,B,pid.yaw.U,-5.8055382
1.6283,B,pid.z_pos.Des,0.5
1.6283,B,pid.z_pos.FB,0.52850813
1.6283,B,pid.z_pos.U,-0.041311167
1.6283,B,pid.z_rate.Des,-0.041311167
1.6283,B,pid.z_rate.FB,-0.081940442
1.6283,B,pid.z_rate.U,15.444906
1.6283,B,status.vbat,0
1.8281,A,mrac.pitch.e,0.018965691
1.8281,A,mrac.pitch.u_ad,-0.014172684
1.8281,A,mrac.roll.e,0.11466602
1.8281,A,mrac.roll.u_ad,0.016280817
1.8281,A,mrac.yaw.e,0.067176402
1.8281,A,mrac.yaw.u_ad,-0.0096544232
1.8281,A,mrac.z.e,0.0037266538
1.8281,A,mrac.z.u_ad,0.14288557
1.8281,A,status.arm,1
1.8281,A,status.flymode,1
1.8281,A,status.rc_authority,1
1.8281,A,status.sbus_lost,0
1.8281,A,status.twc_arrived,0
1.8281,A,status.twc_execute,1
1.8282,B,mrac.pitch.theta_0,0.001473808
1.8282,B,mrac.pitch.theta_1,0.00099649618
1.8282,B,mrac.pitch.theta_2,0.0022489605
1.8282,B,mrac.pitch.theta_3,0.0067160949
1.8282,B,mrac.pitch.theta_4,0.18193863
1.8282,B,mrac.pitch.theta_5,0.14412871
1.8282,B,mrac.pitch.u_nom,-0.021972476
1.8282,B,mrac.pitch.xm,-0.11650667
1.8282,B,mrac.roll.theta_0,0.027148174
1.8282,B,mrac.roll.theta_1,0.00011386127
1.8282,B,mrac.roll.theta_2,0.0070646852
1.8282,B,mrac.roll.theta_3,0.002567376
1.8282,B,mrac.roll.theta_4,0.16566224
1.8282,B,mrac.roll.theta_5,0.13201684
1.8282,B,mrac.roll.u_nom,-0.032484952
1.8282,B,mrac.roll.xm,-0.0071940082
1.8282,B,mrac.yaw.theta_0,7.2259529e-05
1.8282,B,mrac.yaw.theta_1,0.0013223834
1.8282,B,mrac.yaw.theta_2,0.0012499925
1.8282,B,mrac.yaw.theta_3,0
1.8282,B,mrac.yaw.theta_4,0.11446013
1.8282,B,mrac.yaw.theta_5,0.083689459
1.8282,B,mrac.yaw.u_nom,-0.011160494
1.8282,B,mrac.yaw.xm,-0.1013258
1.8282,B,mrac.z.theta_0,0.15044782
1.8282,B,mrac.z.theta_1,3.2718777e-05
1.8282,B,mrac.z.theta_2,0.0025236523
1.8282,B,mrac.z.theta_3,0
1.8282,B,mrac.z.theta_4,0.19783425
1.8282,B,mrac.z.theta_5,0.13230376
1.8282,B,mrac.z.u_nom,0.069571652
1.8282,B,mrac.z.xm,-0.041311167
1.8282,B,path.active_path_mode,1
1.8282,B,path.circle_theta,0
1.8282,B,path.sinusoid_t_elapsed,0
1.8282,B,path.twc_arrived,0
1.8282,B,path.twc_target_x,1.4901161e-06
1.8282,B,path.twc_target_y,0
1.8282,B,path.twc_target_z,0.5
1.8282,B,pid.gyrox.Des,-0.41218615
1.8282,B,pid.gyrox.FB,4.7806072
1.8282,B,pid.gyrox.U,-38.007393
1.8282,B,pid.gyroy.Des,-6.6753373
1.8282,B,pid.gyroy.FB,1.0675435
1.8282,B,pid.gyroy.U,-25.707796
1.8282,B,pid.gyroz.Des,-5.8055382
1.8282,B,pid.gyroz.FB,-3.4431357
1.8282,B,pid.gyroz.U,-20.892445
1.8282,B,pid.locx.Des,1.4901161e-06
1.8282,B,pid.locx.FB,-20.965343
1.8282,B,pid.locx.U,18.611692
1.8282,B,pid.locxs.Des,18.611692
1.8282,B,pid.locxs.FB,2.7399867
1.8282,B,pid.locxs.U,47.299194
1.8282,B,pid.locy.Des,0
1.8282,B,pid.locy.FB,24.169407
1.8282,B,pid.locy.U,-21.324032
1.8282,B,pid.locys.Des,-21.324032
1.8282,B,pid.locys.FB,0.70176435
1.8282,B,pid.locys.U,-66.006943
1.8282,B,pid.pitch.Des,-1.9040726
1.8282,B,pid.pitch.FB,0.31803375
1.8282,B,pid.pitch.U,-6.6753373
1.8282,B,pid.roll.Des,-4.3345408
1.8282,B,pid.roll.FB,-4.2882557
1.8282,B,pid.roll.U,-0.41218615
1.8282,B,pid.yaw.Des,30
1.8282,B,pid.yaw.FB,30.634256
1.8282,B,pid.yaw.U,-5.8055382
1.8282,B,pid.z_pos.Des,0.5
1.8282,B,pid.z_pos.FB,0.52850813
1.8282,B,pid.z_pos.U,-0.041311167
1.8282,B,pid.z_rate.Des,-0.041311167
1.8282,B,pid.z_rate.FB,-0.081940442
1.8282,B,pid.z_rate.U,15.444906
1.8282,B,status.vbat,0
2.0287,A,mrac.pitch.e,0.018965691
2.0287,A,mrac.pitch.u_ad,-0.014172684
2.0287,A,mrac.roll.e,0.11466602
2.0287,A,mrac.roll.u_ad,0.016280817
2.0287,A,mrac.yaw.e,0.067176402
2.0287,A,mrac.yaw.u_ad,-0.0096544232
2.0287,A,mrac.z.e,0.0037266538
2.0287,A,mrac.z.u_ad,0.14288557
2.0287,A,status.arm,1
2.0287,A,status.flymode,1
2.0287,A,status.rc_authority,1
2.0287,A,status.sbus_lost,0
2.0287,A,status.twc_arrived,0
2.0287,A,status.twc_execute,1
2.0287,B,mrac.pitch.theta_0,0.001473808
2.0287,B,mrac.pitch.theta_1,0.00099649618
2.0287,B,mrac.pitch.theta_2,0.0022489605
2.0287,B,mrac.pitch.theta_3,0.0067160949
2.0287,B,mrac.pitch.theta_4,0.18193863
2.0287,B,mrac.pitch.theta_5,0.14412871
2.0287,B,mrac.pitch.u_nom,-0.021972476
2.0287,B,mrac.pitch.xm,-0.11650667
2.0287,B,mrac.roll.theta_0,0.027148174
2.0287,B,mrac.roll.theta_1,0.00011386127
2.0287,B,mrac.roll.theta_2,0.0070646852
2.0287,B,mrac.roll.theta_3,0.002567376
2.0287,B,mrac.roll.theta_4,0.16566224
2.0287,B,mrac.roll.theta_5,0.13201684
2.0287,B,mrac.roll.u_nom,-0.032484952
2.0287,B,mrac.roll.xm,-0.0071940082
2.0287,B,mrac.yaw.theta_0,7.2259529e-05
2.0287,B,mrac.yaw.theta_1,0.0013223834
2.0287,B,mrac.yaw.theta_2,0.0012499925
2.0287,B,mrac.yaw.theta_3,0
2.0287,B,mrac.yaw.theta_4,0.11446013
2.0287,B,mrac.yaw.theta_5,0.083689459
2.0287,B,mrac.yaw.u_nom,-0.011160494
2.0287,B,mrac.yaw.xm,-0.1013258
2.0287,B,mrac.z.theta_0,0.15044782
2.0287,B,mrac.z.theta_1,3.2718777e-05
2.0287,B,mrac.z.theta_2,0.0025236523
2.0287,B,mrac.z.theta_3,0
2.0287,B,mrac.z.theta_4,0.19783425
2.0287,B,mrac.z.theta_5,0.13230376
2.0287,B,mrac.z.u_nom,0.069571652
2.0287,B,mrac.z.xm,-0.041311167
2.0287,B,path.active_path_mode,1
2.0287,B,path.circle_theta,0
2.0287,B,path.sinusoid_t_elapsed,0
2.0287,B,path.twc_arrived,0
2.0287,B,path.twc_target_x,1.4901161e-06
2.0287,B,path.twc_target_y,0
2.0287,B,path.twc_target_z,0.5
2.0287,B,pid.gyrox.Des,-0.41218615
2.0287,B,pid.gyrox.FB,4.7806072
2.0287,B,pid.gyrox.U,-38.007393
2.0287,B,pid.gyroy.Des,-6.6753373
2.0287,B,pid.gyroy.FB,1.0675435
2.0287,B,pid.gyroy.U,-25.707796
2.0287,B,pid.gyroz.Des,-5.8055382
2.0287,B,pid.gyroz.FB,-3.4431357
2.0287,B,pid.gyroz.U,-20.892445
2.0287,B,pid.locx.Des,1.4901161e-06
2.0287,B,pid.locx.FB,-20.965343
2.0287,B,pid.locx.U,18.611692
2.0287,B,pid.locxs.Des,18.611692
2.0287,B,pid.locxs.FB,2.7399867
2.0287,B,pid.locxs.U,47.299194
2.0287,B,pid.locy.Des,0
2.0287,B,pid.locy.FB,24.169407
2.0287,B,pid.locy.U,-21.324032
2.0287,B,pid.locys.Des,-21.324032
2.0287,B,pid.locys.FB,0.70176435
2.0287,B,pid.locys.U,-66.006943
2.0287,B,pid.pitch.Des,-1.9040726
2.0287,B,pid.pitch.FB,0.31803375
2.0287,B,pid.pitch.U,-6.6753373
2.0287,B,pid.roll.Des,-4.3345408
2.0287,B,pid.roll.FB,-4.2882557
2.0287,B,pid.roll.U,-0.41218615
2.0287,B,pid.yaw.Des,30
2.0287,B,pid.yaw.FB,30.634256
2.0287,B,pid.yaw.U,-5.8055382
2.0287,B,pid.z_pos.Des,0.5
2.0287,B,pid.z_pos.FB,0.52850813
2.0287,B,pid.z_pos.U,-0.041311167
2.0287,B,pid.z_rate.Des,-0.041311167
2.0287,B,pid.z_rate.FB,-0.081940442
2.0287,B,pid.z_rate.U,15.444906
2.0287,B,status.vbat,0
2.2455,A,mrac.pitch.e,0.018965691
2.2455,A,mrac.pitch.u_ad,-0.014172684
2.2455,A,mrac.roll.e,0.11466602
2.2455,A,mrac.roll.u_ad,0.016280817
2.2455,A,mrac.yaw.e,0.067176402
2.2455,A,mrac.yaw.u_ad,-0.0096544232
2.2455,A,mrac.z.e,0.0037266538
2.2455,A,mrac.z.u_ad,0.14288557
2.2455,A,status.arm,1
2.2455,A,status.flymode,1
2.2455,A,status.rc_authority,1
2.2455,A,status.sbus_lost,0
2.2455,A,status.twc_arrived,0
2.2455,A,status.twc_execute,1
2.2455,B,mrac.pitch.theta_0,0.001473808
2.2455,B,mrac.pitch.theta_1,0.00099649618
2.2455,B,mrac.pitch.theta_2,0.0022489605
2.2455,B,mrac.pitch.theta_3,0.0067160949
2.2455,B,mrac.pitch.theta_4,0.18193863
2.2455,B,mrac.pitch.theta_5,0.14412871
2.2455,B,mrac.pitch.u_nom,-0.021972476
2.2455,B,mrac.pitch.xm,-0.11650667
2.2455,B,mrac.roll.theta_0,0.027148174
2.2455,B,mrac.roll.theta_1,0.00011386127
2.2455,B,mrac.roll.theta_2,0.0070646852
2.2455,B,mrac.roll.theta_3,0.002567376
2.2455,B,mrac.roll.theta_4,0.16566224
2.2455,B,mrac.roll.theta_5,0.13201684
2.2455,B,mrac.roll.u_nom,-0.032484952
2.2455,B,mrac.roll.xm,-0.0071940082
2.2455,B,mrac.yaw.theta_0,7.2259529e-05
2.2455,B,mrac.yaw.theta_1,0.0013223834
2.2455,B,mrac.yaw.theta_2,0.0012499925
2.2455,B,mrac.yaw.theta_3,0
2.2455,B,mrac.yaw.theta_4,0.11446013
2.2455,B,mrac.yaw.theta_5,0.083689459
2.2455,B,mrac.yaw.u_nom,-0.011160494
2.2455,B,mrac.yaw.xm,-0.1013258
2.2455,B,mrac.z.theta_0,0.15044782
2.2455,B,mrac.z.theta_1,3.2718777e-05
2.2455,B,mrac.z.theta_2,0.0025236523
2.2455,B,mrac.z.theta_3,0
2.2455,B,mrac.z.theta_4,0.19783425
2.2455,B,mrac.z.theta_5,0.13230376
2.2455,B,mrac.z.u_nom,0.069571652
2.2455,B,mrac.z.xm,-0.041311167
2.2455,B,path.active_path_mode,1
2.2455,B,path.circle_theta,0
2.2455,B,path.sinusoid_t_elapsed,0
2.2455,B,path.twc_arrived,0
2.2455,B,path.twc_target_x,1.4901161e-06
2.2455,B,path.twc_target_y,0
2.2455,B,path.twc_target_z,0.5
2.2455,B,pid.gyrox.Des,-0.41218615
2.2455,B,pid.gyrox.FB,4.7806072
2.2455,B,pid.gyrox.U,-38.007393
2.2455,B,pid.gyroy.Des,-6.6753373
2.2455,B,pid.gyroy.FB,1.0675435
2.2455,B,pid.gyroy.U,-25.707796
2.2455,B,pid.gyroz.Des,-5.8055382
2.2455,B,pid.gyroz.FB,-3.4431357
2.2455,B,pid.gyroz.U,-20.892445
2.2455,B,pid.locx.Des,1.4901161e-06
2.2455,B,pid.locx.FB,-20.965343
2.2455,B,pid.locx.U,18.611692
2.2455,B,pid.locxs.Des,18.611692
2.2455,B,pid.locxs.FB,2.7399867
2.2455,B,pid.locxs.U,47.299194
2.2455,B,pid.locy.Des,0
2.2455,B,pid.locy.FB,24.169407
2.2455,B,pid.locy.U,-21.324032
2.2455,B,pid.locys.Des,-21.324032
2.2455,B,pid.locys.FB,0.70176435
2.2455,B,pid.locys.U,-66.006943
2.2455,B,pid.pitch.Des,-1.9040726
2.2455,B,pid.pitch.FB,0.31803375
2.2455,B,pid.pitch.U,-6.6753373
2.2455,B,pid.roll.Des,-4.3345408
2.2455,B,pid.roll.FB,-4.2882557
2.2455,B,pid.roll.U,-0.41218615
2.2455,B,pid.yaw.Des,30
2.2455,B,pid.yaw.FB,30.634256
2.2455,B,pid.yaw.U,-5.8055382
2.2455,B,pid.z_pos.Des,0.5
2.2455,B,pid.z_pos.FB,0.52850813
2.2455,B,pid.z_pos.U,-0.041311167
2.2455,B,pid.z_rate.Des,-0.041311167
2.2455,B,pid.z_rate.FB,-0.081940442
2.2455,B,pid.z_rate.U,15.444906
2.2455,B,status.vbat,0
2.4450,A,mrac.pitch.e,0.018965691
2.4450,A,mrac.pitch.u_ad,-0.014172684
2.4450,A,mrac.roll.e,0.11466602
2.4450,A,mrac.roll.u_ad,0.016280817
2.4450,A,mrac.yaw.e,0.067176402
2.4450,A,mrac.yaw.u_ad,-0.0096544232
2.4450,A,mrac.z.e,0.0037266538
2.4450,A,mrac.z.u_ad,0.14288557
2.4450,A,status.arm,1
2.4450,A,status.flymode,1
2.4450,A,status.rc_authority,1
2.4450,A,status.sbus_lost,0
2.4450,A,status.twc_arrived,0
2.4450,A,status.twc_execute,1
2.4450,B,mrac.pitch.theta_0,0.001473808
2.4450,B,mrac.pitch.theta_1,0.00099649618
2.4450,B,mrac.pitch.theta_2,0.0022489605
2.4450,B,mrac.pitch.theta_3,0.0067160949
2.4450,B,mrac.pitch.theta_4,0.18193863
2.4450,B,mrac.pitch.theta_5,0.14412871
2.4450,B,mrac.pitch.u_nom,-0.021972476
2.4450,B,mrac.pitch.xm,-0.11650667
2.4450,B,mrac.roll.theta_0,0.027148174
2.4450,B,mrac.roll.theta_1,0.00011386127
2.4450,B,mrac.roll.theta_2,0.0070646852
2.4450,B,mrac.roll.theta_3,0.002567376
2.4450,B,mrac.roll.theta_4,0.16566224
2.4450,B,mrac.roll.theta_5,0.13201684
2.4450,B,mrac.roll.u_nom,-0.032484952
2.4450,B,mrac.roll.xm,-0.0071940082
2.4450,B,mrac.yaw.theta_0,7.2259529e-05
2.4450,B,mrac.yaw.theta_1,0.0013223834
2.4450,B,mrac.yaw.theta_2,0.0012499925
2.4450,B,mrac.yaw.theta_3,0
2.4450,B,mrac.yaw.theta_4,0.11446013
2.4450,B,mrac.yaw.theta_5,0.083689459
2.4450,B,mrac.yaw.u_nom,-0.011160494
2.4450,B,mrac.yaw.xm,-0.1013258
2.4450,B,mrac.z.theta_0,0.15044782
2.4450,B,mrac.z.theta_1,3.2718777e-05
2.4450,B,mrac.z.theta_2,0.0025236523
2.4450,B,mrac.z.theta_3,0
2.4450,B,mrac.z.theta_4,0.19783425
2.4450,B,mrac.z.theta_5,0.13230376
2.4450,B,mrac.z.u_nom,0.069571652
2.4450,B,mrac.z.xm,-0.041311167
2.4450,B,path.active_path_mode,1
2.4450,B,path.circle_theta,0
2.4450,B,path.sinusoid_t_elapsed,0
2.4450,B,path.twc_arrived,0
2.4450,B,path.twc_target_x,1.4901161e-06
2.4450,B,path.twc_target_y,0
2.4450,B,path.twc_target_z,0.5
2.4450,B,pid.gyrox.Des,-0.41218615
2.4450,B,pid.gyrox.FB,4.7806072
2.4450,B,pid.gyrox.U,-38.007393
2.4450,B,pid.gyroy.Des,-6.6753373
2.4450,B,pid.gyroy.FB,1.0675435
2.4450,B,pid.gyroy.U,-25.707796
2.4450,B,pid.gyroz.Des,-5.8055382
2.4450,B,pid.gyroz.FB,-3.4431357
2.4450,B,pid.gyroz.U,-20.892445
2.4450,B,pid.locx.Des,1.4901161e-06
2.4450,B,pid.locx.FB,-20.965343
2.4450,B,pid.locx.U,18.611692
2.4450,B,pid.locxs.Des,18.611692
2.4450,B,pid.locxs.FB,2.7399867
2.4450,B,pid.locxs.U,47.299194
2.4450,B,pid.locy.Des,0
2.4450,B,pid.locy.FB,24.169407
2.4450,B,pid.locy.U,-21.324032
2.4450,B,pid.locys.Des,-21.324032
2.4450,B,pid.locys.FB,0.70176435
2.4450,B,pid.locys.U,-66.006943
2.4450,B,pid.pitch.Des,-1.9040726
2.4450,B,pid.pitch.FB,0.31803375
2.4450,B,pid.pitch.U,-6.6753373
2.4450,B,pid.roll.Des,-4.3345408
2.4450,B,pid.roll.FB,-4.2882557
2.4450,B,pid.roll.U,-0.41218615
2.4450,B,pid.yaw.Des,30
2.4450,B,pid.yaw.FB,30.634256
2.4450,B,pid.yaw.U,-5.8055382
2.4450,B,pid.z_pos.Des,0.5
2.4450,B,pid.z_pos.FB,0.52850813
2.4450,B,pid.z_pos.U,-0.041311167
2.4450,B,pid.z_rate.Des,-0.041311167
2.4450,B,pid.z_rate.FB,-0.081940442
2.4450,B,pid.z_rate.U,15.444906
2.4450,B,status.vbat,0
2.6449,A,mrac.pitch.e,0.018965691
2.6449,A,mrac.pitch.u_ad,-0.014172684
2.6449,A,mrac.roll.e,0.11466602
2.6449,A,mrac.roll.u_ad,0.016280817
2.6449,A,mrac.yaw.e,0.067176402
2.6449,A,mrac.yaw.u_ad,-0.0096544232
2.6449,A,mrac.z.e,0.0037266538
2.6449,A,mrac.z.u_ad,0.14288557
2.6449,A,status.arm,1
2.6449,A,status.flymode,1
2.6449,A,status.rc_authority,1
2.6449,A,status.sbus_lost,0
2.6449,A,status.twc_arrived,0
2.6449,A,status.twc_execute,1
2.6449,B,mrac.pitch.theta_0,0.001473808
2.6449,B,mrac.pitch.theta_1,0.00099649618
2.6449,B,mrac.pitch.theta_2,0.0022489605
2.6449,B,mrac.pitch.theta_3,0.0067160949
2.6449,B,mrac.pitch.theta_4,0.18193863
2.6449,B,mrac.pitch.theta_5,0.14412871
2.6449,B,mrac.pitch.u_nom,-0.021972476
2.6449,B,mrac.pitch.xm,-0.11650667
2.6449,B,mrac.roll.theta_0,0.027148174
2.6449,B,mrac.roll.theta_1,0.00011386127
2.6449,B,mrac.roll.theta_2,0.0070646852
2.6449,B,mrac.roll.theta_3,0.002567376
2.6449,B,mrac.roll.theta_4,0.16566224
2.6449,B,mrac.roll.theta_5,0.13201684
2.6449,B,mrac.roll.u_nom,-0.032484952
2.6449,B,mrac.roll.xm,-0.0071940082
2.6449,B,mrac.yaw.theta_0,7.2259529e-05
2.6449,B,mrac.yaw.theta_1,0.0013223834
2.6449,B,mrac.yaw.theta_2,0.0012499925
2.6449,B,mrac.yaw.theta_3,0
2.6449,B,mrac.yaw.theta_4,0.11446013
2.6449,B,mrac.yaw.theta_5,0.083689459
2.6449,B,mrac.yaw.u_nom,-0.011160494
2.6449,B,mrac.yaw.xm,-0.1013258
2.6449,B,mrac.z.theta_0,0.15044782
2.6449,B,mrac.z.theta_1,3.2718777e-05
2.6449,B,mrac.z.theta_2,0.0025236523
2.6449,B,mrac.z.theta_3,0
2.6449,B,mrac.z.theta_4,0.19783425
2.6449,B,mrac.z.theta_5,0.13230376
2.6449,B,mrac.z.u_nom,0.069571652
2.6449,B,mrac.z.xm,-0.041311167
2.6449,B,path.active_path_mode,1
2.6449,B,path.circle_theta,0
2.6449,B,path.sinusoid_t_elapsed,0
2.6449,B,path.twc_arrived,0
2.6449,B,path.twc_target_x,1.4901161e-06
2.6449,B,path.twc_target_y,0
2.6449,B,path.twc_target_z,0.5
2.6449,B,pid.gyrox.Des,-0.41218615
2.6449,B,pid.gyrox.FB,4.7806072
2.6449,B,pid.gyrox.U,-38.007393
2.6449,B,pid.gyroy.Des,-6.6753373
2.6449,B,pid.gyroy.FB,1.0675435
2.6449,B,pid.gyroy.U,-25.707796
2.6449,B,pid.gyroz.Des,-5.8055382
2.6449,B,pid.gyroz.FB,-3.4431357
2.6449,B,pid.gyroz.U,-20.892445
2.6449,B,pid.locx.Des,1.4901161e-06
2.6449,B,pid.locx.FB,-20.965343
2.6449,B,pid.locx.U,18.611692
2.6449,B,pid.locxs.Des,18.611692
2.6449,B,pid.locxs.FB,2.7399867
2.6449,B,pid.locxs.U,47.299194
2.6449,B,pid.locy.Des,0
2.6449,B,pid.locy.FB,24.169407
2.6449,B,pid.locy.U,-21.324032
2.6449,B,pid.locys.Des,-21.324032
2.6449,B,pid.locys.FB,0.70176435
2.6449,B,pid.locys.U,-66.006943
2.6449,B,pid.pitch.Des,-1.9040726
2.6449,B,pid.pitch.FB,0.31803375
2.6449,B,pid.pitch.U,-6.6753373
2.6449,B,pid.roll.Des,-4.3345408
2.6449,B,pid.roll.FB,-4.2882557
2.6449,B,pid.roll.U,-0.41218615
2.6449,B,pid.yaw.Des,30
2.6449,B,pid.yaw.FB,30.634256
2.6449,B,pid.yaw.U,-5.8055382
2.6449,B,pid.z_pos.Des,0.5
2.6449,B,pid.z_pos.FB,0.52850813
2.6449,B,pid.z_pos.U,-0.041311167
2.6449,B,pid.z_rate.Des,-0.041311167
2.6449,B,pid.z_rate.FB,-0.081940442
2.6449,B,pid.z_rate.U,15.444906
2.6449,B,status.vbat,0
2.8454,A,mrac.pitch.e,0.018965691
2.8454,A,mrac.pitch.u_ad,-0.014172684
2.8454,A,mrac.roll.e,0.11466602
2.8454,A,mrac.roll.u_ad,0.016280817
2.8454,A,mrac.yaw.e,0.067176402
2.8454,A,mrac.yaw.u_ad,-0.0096544232
2.8454,A,mrac.z.e,0.0037266538
2.8454,A,mrac.z.u_ad,0.14288557
2.8454,A,status.arm,1
2.8454,A,status.flymode,1
2.8454,A,status.rc_authority,1
2.8454,A,status.sbus_lost,0
2.8454,A,status.twc_arrived,0
2.8454,A,status.twc_execute,1
2.8454,B,mrac.pitch.theta_0,0.001473808
2.8454,B,mrac.pitch.theta_1,0.00099649618
2.8454,B,mrac.pitch.theta_2,0.0022489605
2.8454,B,mrac.pitch.theta_3,0.0067160949
2.8454,B,mrac.pitch.theta_4,0.18193863
2.8454,B,mrac.pitch.theta_5,0.14412871
2.8454,B,mrac.pitch.u_nom,-0.021972476
2.8454,B,mrac.pitch.xm,-0.11650667
2.8454,B,mrac.roll.theta_0,0.027148174
2.8454,B,mrac.roll.theta_1,0.00011386127
2.8454,B,mrac.roll.theta_2,0.0070646852
2.8454,B,mrac.roll.theta_3,0.002567376
2.8454,B,mrac.roll.theta_4,0.16566224
2.8454,B,mrac.roll.theta_5,0.13201684
2.8454,B,mrac.roll.u_nom,-0.032484952
2.8454,B,mrac.roll.xm,-0.0071940082
2.8454,B,mrac.yaw.theta_0,7.2259529e-05
2.8454,B,mrac.yaw.theta_1,0.0013223834
2.8454,B,mrac.yaw.theta_2,0.0012499925
2.8454,B,mrac.yaw.theta_3,0
2.8454,B,mrac.yaw.theta_4,0.11446013
2.8454,B,mrac.yaw.theta_5,0.083689459
2.8454,B,mrac.yaw.u_nom,-0.011160494
2.8454,B,mrac.yaw.xm,-0.1013258
2.8454,B,mrac.z.theta_0,0.15044782
