t_s,frame,key,value
3.2822,B,pid.gyroz.Des,-11.321109
3.2822,B,pid.gyroz.FB,-0.77353501
3.2822,B,pid.gyroz.U,-86.401176
3.2822,B,pid.locx.Des,89.779686
3.2822,B,pid.locx.FB,92.082054
3.2822,B,pid.locx.U,-2.7560112
3.2822,B,pid.locxs.Des,-2.7560112
3.2822,B,pid.locxs.FB,-3.7647169
3.2822,B,pid.locxs.U,2.9124527
3.2822,B,pid.locy.Des,-114.41582
3.2822,B,pid.locy.FB,-84.879791
3.2822,B,pid.locy.U,-25.10523
3.2822,B,pid.locys.Des,-25.10523
3.2822,B,pid.locys.FB,-10.090932
3.2822,B,pid.locys.U,-38.411095
3.2822,B,pid.pitch.Des,-2.2456973
3.2822,B,pid.pitch.FB,-0.32984212
3.2822,B,pid.pitch.U,-1.6062346
3.2822,B,pid.roll.Des,-0.11755692
3.2822,B,pid.roll.FB,-1.438544
3.2822,B,pid.roll.U,4.1322126
3.2822,B,pid.yaw.Des,-2.8954291
3.2822,B,pid.yaw.FB,-1.341911
3.2822,B,pid.yaw.U,-11.321109
3.2822,B,pid.z_pos.Des,0.87959832
3.2822,B,pid.z_pos.FB,0.98967153
3.2822,B,pid.z_pos.U,-0.22605199
3.2822,B,pid.z_rate.Des,-0.22605199
3.2822,B,pid.z_rate.FB,-0.17992786
3.2822,B,pid.z_rate.U,-22.144579
3.2822,B,status.vbat,0
3.2845,ID,id.arm,1
3.2845,ID,id.axis,2
3.2845,ID,id.dither,7.884006
3.2845,ID,id.mode,1
3.2845,ID,id.sample_counter,9236
3.2845,ID,id.sysid_state,2
3.2845,ID,id.vbat,0
3.2845,ID,id.yaw.r,-0.045145869
3.2845,ID,id.yaw.u_ad,-0.00078855088
3.2845,ID,id.yaw.u_nom,-0.057671197
3.2845,ID,id.yaw.x,0.1864375
3.2845,ID,id.yaw.xm,-0.045145869
3.2893,ID,id.arm,1
3.2893,ID,id.axis,2
3.2893,ID,id.dither,10.681371
3.2893,ID,id.mode,1
3.2893,ID,id.sample_counter,9237
3.2893,ID,id.sysid_state,2
3.2893,ID,id.vbat,0
3.2893,ID,id.yaw.r,-0.0018715372
3.2893,ID,id.yaw.u_ad,-0.0003986987
3.2893,ID,id.yaw.u_nom,-0.045158617
3.2893,ID,id.yaw.x,0.17832465
3.2893,ID,id.yaw.xm,-0.0018715372
3.2943,ID,id.arm,1
3.2943,ID,id.axis,2
3.2943,ID,id.dither,9.1315222
3.2943,ID,id.mode,1
3.2943,ID,id.sample_counter,9238
3.2943,ID,id.sysid_state,2
3.2943,ID,id.vbat,0
3.2943,ID,id.yaw.r,-0.033181768
3.2943,ID,id.yaw.u_ad,-0.00027594803
3.2943,ID,id.yaw.u_nom,-0.032096524
3.2943,ID,id.yaw.x,0.093672782
3.2943,ID,id.yaw.xm,-0.033181768
3.2999,ID,id.arm,1
3.2999,ID,id.axis,2
3.2999,ID,id.dither,3.0872688
3.2999,ID,id.mode,1
3.2999,ID,id.sample_counter,9239
3.2999,ID,id.sysid_state,2
3.2999,ID,id.vbat,0
3.2999,ID,id.yaw.r,-0.14161375
3.2999,ID,id.yaw.u_ad,-0.0013190643
3.2999,ID,id.yaw.u_nom,-0.066167407
3.2999,ID,id.yaw.x,0.1239087
3.2999,ID,id.yaw.xm,-0.14161375
3.3044,ID,id.arm,1
3.3044,ID,id.axis,2
3.3044,ID,id.dither,-6.2228904
3.3044,ID,id.mode,1
3.3044,ID,id.sample_counter,9240
3.3044,ID,id.sysid_state,2
3.3044,ID,id.vbat,0
3.3044,ID,id.yaw.r,-0.30733746
3.3044,ID,id.yaw.u_ad,-0.003890865
3.3044,ID,id.yaw.u_nom,-0.092077702
3.3044,ID,id.yaw.x,0.064086445
3.3044,ID,id.yaw.xm,-0.30733746
3.3257,ID,id.arm,1
3.3257,ID,id.axis,2
3.3257,ID,id.dither,-16.551571
3.3257,ID,id.mode,1
3.3257,ID,id.sample_counter,9241
3.3257,ID,id.sysid_state,2
3.3257,ID,id.vbat,0
3.3257,ID,id.yaw.r,-0.48932153
3.3257,ID,id.yaw.u_ad,-0.008059822
3.3257,ID,id.yaw.u_nom,-0.13354701
3.3257,ID,id.yaw.x,0.08317963
3.3257,ID,id.yaw.xm,-0.48932153
3.3263,ID,id.arm,1
3.3263,ID,id.axis,2
3.3263,ID,id.dither,-25.281382
3.3263,ID,id.mode,1
3.3263,ID,id.sample_counter,9242
3.3263,ID,id.sysid_state,2
3.3263,ID,id.vbat,0
3.3263,ID,id.yaw.r,-0.64423889
3.3263,ID,id.yaw.u_ad,-0.013213746
3.3263,ID,id.yaw.u_nom,-0.13354701
3.3263,ID,id.yaw.x,0.035374705
3.3263,ID,id.yaw.xm,-0.64423889
3.3269,ID,id.arm,1
3.3269,ID,id.axis,2
3.3269,ID,id.dither,-30.168079
3.3269,ID,id.mode,1
3.3269,ID,id.sample_counter,9243
3.3269,ID,id.sysid_state,2
3.3269,ID,id.vbat,0
3.3269,ID,id.yaw.r,-0.72970313
3.3269,ID,id.yaw.u_ad,-0.018636836
3.3269,ID,id.yaw.u_nom,-0.13354701
3.3269,ID,id.yaw.x,0.0080128852
3.3269,ID,id.yaw.xm,-0.72970313
3.3274,ID,id.arm,1
3.3274,ID,id.axis,2
3.3274,ID,id.dither,-29.957615
3.3274,ID,id.mode,1
3.3274,ID,id.sample_counter,9244
3.3274,ID,id.sysid_state,2
3.3274,ID,id.vbat,0
3.3274,ID,id.yaw.r,-0.7273249
3.3274,ID,id.yaw.u_ad,-0.023513738
3.3274,ID,id.yaw.u_nom,-0.13354701
3.3274,ID,id.yaw.x,0.073786482
3.3274,ID,id.yaw.xm,-0.7273249
3.3295,ID,id.arm,1
3.3295,ID,id.axis,2
3.3295,ID,id.dither,-24.704523
3.3295,ID,id.mode,1
3.3295,ID,id.sample_counter,9245
3.3295,ID,id.sysid_state,2
3.3295,ID,id.vbat,0
3.3295,ID,id.yaw.r,-0.63732868
3.3295,ID,id.yaw.u_ad,-0.027136963
3.3295,ID,id.yaw.u_nom,-0.13354701
3.3295,ID,id.yaw.x,0.041635912
3.3295,ID,id.yaw.xm,-0.63732868
3.3345,ID,id.arm,1
3.3345,ID,id.axis,2
3.3345,ID,id.dither,-15.708164
3.3345,ID,id.mode,1
3.3345,ID,id.sample_counter,9246
3.3345,ID,id.sysid_state,2
3.3345,ID,id.vbat,0
3.3345,ID,id.yaw.r,-0.4815962
3.3345,ID,id.yaw.u_ad,-0.029021038
3.3345,ID,id.yaw.u_nom,-0.12934339
3.3345,ID,id.yaw.x,0.042674955
3.3345,ID,id.yaw.xm,-0.4815962
3.3416,ID,id.arm,1
3.3416,ID,id.axis,2
3.3416,ID,id.dither,-5.0975623
3.3416,ID,id.mode,1
3.3416,ID,id.sample_counter,9247
3.3416,ID,id.sysid_state,2
3.3416,ID,id.vbat,0
3.3416,ID,id.yaw.r,-0.29674241
3.3416,ID,id.yaw.u_ad,-0.028750181
3.3416,ID,id.yaw.u_nom,-0.062746584
3.3416,ID,id.yaw.x,-0.044164911
3.3416,ID,id.yaw.xm,-0.29674241
3.3445,ID,id.arm,1
3.3445,ID,id.axis,2
3.3445,ID,id.dither,4.7891355
3.3445,ID,id.mode,1
3.3445,ID,id.sample_counter,9248
3.3445,ID,id.sysid_state,2
3.3445,ID,id.vbat,0
3.3445,ID,id.yaw.r,-0.12248481
3.3445,ID,id.yaw.u_ad,-0.026743649
3.3445,ID,id.yaw.u_nom,-0.020240624
3.3445,ID,id.yaw.x,-0.043749366
3.3445,ID,id.yaw.xm,-0.12248481
3.3494,ID,id.arm,1
3.3494,ID,id.axis,2
3.3494,ID,id.dither,12.046981
3.3494,ID,id.mode,1
3.3494,ID,id.sample_counter,9249
3.3494,ID,id.sysid_state,2
3.3494,ID,id.vbat,0
3.3494,ID,id.yaw.r,0.0053732125
3.3494,ID,id.yaw.u_ad,-0.023609333
3.3494,ID,id.yaw.u_nom,0.014411987
3.3494,ID,id.yaw.x,-0.057487857
3.3494,ID,id.yaw.xm,0.0053732125
3.3546,ID,id.arm,1
3.3546,ID,id.axis,2
3.3546,ID,id.dither,15.668355
3.3546,ID,id.mode,1
3.3546,ID,id.sample_counter,9250
3.3546,ID,id.sysid_state,2
3.3546,ID,id.vbat,0
3.3546,ID,id.yaw.r,0.070383348
3.3546,ID,id.yaw.u_ad,-0.020150067
3.3546,ID,id.yaw.u_nom,0.021341922
3.3546,ID,id.yaw.x,-0.021051208
3.3546,ID,id.yaw.xm,0.070383348
3.3595,ID,id.arm,1
3.3595,ID,id.axis,2
3.3595,ID,id.dither,15.706101
3.3595,ID,id.mode,1
3.3595,ID,id.sample_counter,9251
3.3595,ID,id.sysid_state,2
3.3595,ID,id.vbat,0
3.3595,ID,id.yaw.r,0.070863336
3.3595,ID,id.yaw.u_ad,-0.017052252
3.3595,ID,id.yaw.u_nom,0.014058244
3.3595,ID,id.yaw.x,0.009038114
3.3595,ID,id.yaw.xm,0.070863336
3.3648,ID,id.arm,1
3.3648,ID,id.axis,2
3.3648,ID,id.dither,13.106078
3.3648,ID,id.mode,1
3.3648,ID,id.sample_counter,9252
3.3648,ID,id.sysid_state,2
3.3648,ID,id.vbat,0
3.3648,ID,id.yaw.r,0.025660351
3.3648,ID,id.yaw.u_ad,-0.014731754
3.3648,ID,id.yaw.u_nom,0.0010961797
3.3648,ID,id.yaw.x,0.016716078
3.3648,ID,id.yaw.xm,0.025660351
3.3696,ID,id.arm,1
3.3696,ID,id.axis,2
3.3696,ID,id.dither,9.2842884
3.3696,ID,id.mode,1
3.3696,ID,id.sample_counter,9253
3.3696,ID,id.sysid_state,2
3.3696,ID,id.vbat,0
3.3696,ID,id.yaw.r,-0.041992176
3.3696,ID,id.yaw.u_ad,-0.013358003
3.3696,ID,id.yaw.u_nom,-0.020543534
3.3696,ID,id.yaw.x,0.03734329
3.3696,ID,id.yaw.xm,-0.041992176
3.3744,ID,id.arm,1
3.3744,ID,id.axis,2
3.3744,ID,id.dither,5.6028113
3.3744,ID,id.mode,1
3.3744,ID,id.sample_counter,9254
3.3744,ID,id.sysid_state,2
3.3744,ID,id.vbat,0
3.3744,ID,id.yaw.r,-0.10664652
3.3744,ID,id.yaw.u_ad,-0.01274357
3.3744,ID,id.yaw.u_nom,-0.028189529
3.3744,ID,id.yaw.x,0.0040442082
3.3744,ID,id.yaw.xm,-0.10664652
3.4096,ID,id.arm,1
3.4096,ID,id.axis,2
3.4096,ID,id.dither,2.9241891
3.4096,ID,id.mode,1
3.4096,ID,id.sample_counter,9255
3.4096,ID,id.sysid_state,2
3.4096,ID,id.vbat,0
3.4096,ID,id.yaw.r,-0.15436111
3.4096,ID,id.yaw.u_ad,-0.012788828
3.4096,ID,id.yaw.u_nom,-0.061166815
3.4096,ID,id.yaw.x,0.090749212
3.4096,ID,id.yaw.xm,-0.15436111
3.4107,ID,id.arm,1
3.4107,ID,id.axis,2
3.4107,ID,id.dither,1.3865827
3.4107,ID,id.mode,1
3.4107,ID,id.sample_counter,9256
3.4107,ID,id.sysid_state,2
3.4107,ID,id.vbat,0
3.4107,ID,id.yaw.r,-0.18408296
3.4107,ID,id.yaw.u_ad,-0.013131125
3.4107,ID,id.yaw.u_nom,-0.065900214
3.4107,ID,id.yaw.x,0.080645911
3.4107,ID,id.yaw.xm,-0.18408296
3.4119,ID,id.arm,1
3.4119,ID,id.axis,2
3.4119,ID,id.dither,0.46701965
3.4119,ID,id.mode,1
3.4119,ID,id.sample_counter,9257
3.4119,ID,id.sysid_state,2
3.4119,ID,id.vbat,0
3.4119,ID,id.yaw.r,-0.20252483
3.4119,ID,id.yaw.u_ad,-0.013671876
3.4119,ID,id.yaw.u_nom,-0.077078834
3.4119,ID,id.yaw.x,0.10779339
3.4119,ID,id.yaw.xm,-0.20252483
3.4130,ID,id.arm,1
3.4130,ID,id.axis,2
3.4130,ID,id.dither,-0.70270157
3.4130,ID,id.mode,1
3.4130,ID,id.sample_counter,9258
3.4130,ID,id.sysid_state,2
3.4130,ID,id.vbat,0
3.4130,ID,id.yaw.r,-0.22612362
3.4130,ID,id.yaw.u_ad,-0.014362943
3.4130,ID,id.yaw.u_nom,-0.072963536
3.4130,ID,id.yaw.x,0.067543052
3.4130,ID,id.yaw.xm,-0.22612362
3.4142,ID,id.arm,1
3.4142,ID,id.axis,2
3.4142,ID,id.dither,-2.892626
3.4142,ID,id.mode,1
3.4142,ID,id.sample_counter,9259
3.4142,ID,id.sysid_state,2
3.4142,ID,id.vbat,0
3.4142,ID,id.yaw.r,-0.2654326
3.4142,ID,id.yaw.u_ad,-0.015364439
3.4142,ID,id.yaw.u_nom,-0.076028019
3.4142,ID,id.yaw.x,0.040676914
3.4142,ID,id.yaw.xm,-0.2654326
3.4158,ID,id.arm,1
3.4158,ID,id.axis,2
3.4158,ID,id.dither,-6.3613791
3.4158,ID,id.mode,1
3.4158,ID,id.sample_counter,9260
3.4158,ID,id.sysid_state,2
3.4158,ID,id.vbat,0
3.4158,ID,id.yaw.r,-0.32779151
3.4158,ID,id.yaw.u_ad,-0.016942041
3.4158,ID,id.yaw.u_nom,-0.097384587
3.4158,ID,id.yaw.x,0.065353222
3.4158,ID,id.yaw.xm,-0.32779151
3.4172,ID,id.arm,1
3.4172,ID,id.axis,2
3.4172,ID,id.dither,-10.638957
3.4172,ID,id.mode,1
3.4172,ID,id.sample_counter,9261
3.4172,ID,id.sysid_state,2
3.4172,ID,id.vbat,0
3.4172,ID,id.yaw.r,-0.40328619
3.4172,ID,id.yaw.u_ad,-0.019054716
3.4172,ID,id.yaw.u_nom,-0.097936593
3.4172,ID,id.yaw.x,-0.0076755565
3.4172,ID,id.yaw.xm,-0.40328619
3.4187,ID,id.arm,1
3.4187,ID,id.axis,2
3.4187,ID,id.dither,-14.586793
3.4187,ID,id.mode,1
3.4187,ID,id.sample_counter,9262
3.4187,ID,id.sysid_state,2
3.4187,ID,id.vbat,0
3.4187,ID,id.yaw.r,-0.47230995
3.4187,ID,id.yaw.u_ad,-0.021703497
3.4187,ID,id.yaw.u_nom,-0.12151548
3.4187,ID,id.yaw.x,0.019364569
3.4187,ID,id.yaw.xm,-0.47230995
3.4198,ID,id.arm,1
3.4198,ID,id.axis,2
3.4198,ID,id.dither,-16.735252
3.4198,ID,id.mode,1
3.4198,ID,id.sample_counter,9263
3.4198,ID,id.sysid_state,2
3.4198,ID,id.vbat,0
3.4198,ID,id.yaw.r,-0.50990713
3.4198,ID,id.yaw.u_ad,-0.024434153
3.4198,ID,id.yaw.u_nom,-0.12067429
3.4198,ID,id.yaw.x,-0.021420015
3.4198,ID,id.yaw.xm,-0.50990713
3.4249,ID,id.arm,1
3.4249,ID,id.axis,2
3.4249,ID,id.dither,-15.792834
3.4249,ID,id.mode,1
3.4249,ID,id.sample_counter,9264
3.4249,ID,id.sysid_state,2
3.4249,ID,id.vbat,0
3.4249,ID,id.yaw.r,-0.49317634
3.4249,ID,id.yaw.u_ad,-0.026790831
3.4249,ID,id.yaw.u_nom,-0.12792578
3.4249,ID,id.yaw.x,0.024844645
3.4249,ID,id.yaw.xm,-0.49317634
3.4312,ID,id.arm,1
3.4312,ID,id.axis,2
3.4312,ID,id.dither,-11.159556
3.4312,ID,id.mode,1
3.4312,ID,id.sample_counter,9265
3.4312,ID,id.sysid_state,2
3.4312,ID,id.vbat,0
3.4312,ID,id.yaw.r,-0.41266379
3.4312,ID,id.yaw.u_ad,-0.028026575
3.4312,ID,id.yaw.u_nom,-0.091879904
3.4312,ID,id.yaw.x,-0.041416042
3.4312,ID,id.yaw.xm,-0.41266379
3.4362,ID,id.arm,1
3.4362,ID,id.axis,2
3.4362,ID,id.dither,-3.2670577
3.4362,ID,id.mode,1
3.4362,ID,id.sample_counter,9266
3.4362,ID,id.sysid_state,2
3.4362,ID,id.vbat,0
3.4362,ID,id.yaw.r,-0.27331287
3.4362,ID,id.yaw.u_ad,-0.027773034
3.4362,ID,id.yaw.u_nom,-0.066042893
3.4362,ID,id.yaw.x,-0.0076881847
3.4362,ID,id.yaw.xm,-0.27331287
3.4398,ID,id.arm,1
3.4398,ID,id.axis,2
3.4398,ID,id.dither,6.3876781
3.4398,ID,id.mode,1
3.4398,ID,id.sample_counter,9267
3.4398,ID,id.sysid_state,2
3.4398,ID,id.vbat,0
3.4398,ID,id.yaw.r,-0.10575898
3.4398,ID,id.yaw.u_ad,-0.025910975
3.4398,ID,id.yaw.u_nom,-0.037730269
3.4398,ID,id.yaw.x,0.044259861
3.4398,ID,id.yaw.xm,-0.10575898
3.4641,ID,id.arm,1
3.4641,ID,id.axis,2
3.4641,ID,id.dither,15.551435
3.4641,ID,id.mode,1
3.4641,ID,id.sample_counter,9268
3.4641,ID,id.sysid_state,2
3.4641,ID,id.vbat,0
3.4641,ID,id.yaw.r,0.05382096
3.4641,ID,id.yaw.u_ad,-0.022540918
3.4641,ID,id.yaw.u_nom,0.01384417
3.4641,ID,id.yaw.x,-0.0065494366
3.4641,ID,id.yaw.xm,0.05382096
3.4656,ID,id.arm,1
3.4656,ID,id.axis,2
3.4656,ID,id.dither,21.797491
3.4656,ID,id.mode,1
3.4656,ID,id.sample_counter,9269
3.4656,ID,id.sysid_state,2
3.4656,ID,id.vbat,0
3.4656,ID,id.yaw.r,0.16247874
3.4656,ID,id.yaw.u_ad,-0.018431585
3.4656,ID,id.yaw.u_nom,0.028903846
3.4656,ID,id.yaw.x,0.040247515
3.4656,ID,id.yaw.xm,0.16247874
3.4668,ID,id.arm,1
3.4668,ID,id.axis,2
3.4668,ID,id.dither,23.217144
3.4668,ID,id.mode,1
3.4668,ID,id.sample_counter,9270
3.4668,ID,id.sysid_state,2
3.4668,ID,id.vbat,0
3.4668,ID,id.yaw.r,0.1866845
3.4668,ID,id.yaw.u_ad,-0.01436161
3.4668,ID,id.yaw.u_nom,0.050543793
3.4668,ID,id.yaw.x,-0.023833474
3.4668,ID,id.yaw.xm,0.1866845
3.4678,ID,id.arm,1
3.4678,ID,id.axis,2
3.4678,ID,id.dither,19.012358
3.4678,ID,id.mode,1
3.4678,ID,id.sample_counter,9271
3.4678,ID,id.sysid_state,2
3.4678,ID,id.vbat,0
3.4678,ID,id.yaw.r,0.11440204
3.4678,ID,id.yaw.u_ad,-0.01138155
3.4678,ID,id.yaw.u_nom,0.03567832
3.4678,ID,id.yaw.x,-0.035757113
3.4678,ID,id.yaw.xm,0.11440204
3.4687,ID,id.arm,1
3.4687,ID,id.axis,2
3.4687,ID,id.dither,9.8047857
3.4687,ID,id.mode,1
3.4687,ID,id.sample_counter,9272
3.4687,ID,id.sysid_state,2
3.4687,ID,id.vbat,0
3.4687,ID,id.yaw.r,-0.045511845
3.4687,ID,id.yaw.u_ad,-0.010344287
3.4687,ID,id.yaw.u_nom,-0.0081321951
3.4687,ID,id.yaw.x,-0.017044911
3.4687,ID,id.yaw.xm,-0.045511845
3.4696,ID,id.arm,1
3.4696,ID,id.axis,2
3.4696,ID,id.dither,-2.4502609
3.4696,ID,id.mode,1
3.4696,ID,id.sample_counter,9273
3.4696,ID,id.sysid_state,2
3.4696,ID,id.vbat,0
3.4696,ID,id.yaw.r,-0.25914431
3.4696,ID,id.yaw.u_ad,-0.011625764
3.4696,ID,id.yaw.u_nom,-0.0678287
3.4696,ID,id.yaw.x,0.012931023
3.4696,ID,id.yaw.xm,-0.25914431
3.4765,ID,id.arm,1
3.4765,ID,id.axis,2
3.4765,ID,id.dither,-14.933764
3.4765,ID,id.mode,1
3.4765,ID,id.sample_counter,9274
3.4765,ID,id.sysid_state,2
3.4765,ID,id.vbat,0
3.4765,ID,id.yaw.r,-0.47842416
3.4765,ID,id.yaw.u_ad,-0.015078652
3.4765,ID,id.yaw.u_nom,-0.13354701
3.4765,ID,id.yaw.x,0.079031363
3.4765,ID,id.yaw.xm,-0.47842416
3.4799,ID,id.arm,1
3.4799,ID,id.axis,2
3.4799,ID,id.dither,-24.699795
3.4799,ID,id.mode,1
3.4799,ID,id.sample_counter,9275
3.4799,ID,id.sysid_state,2
3.4799,ID,id.vbat,0
3.4799,ID,id.yaw.r,-0.65125835
3.4799,ID,id.yaw.u_ad,-0.019730275
3.4799,ID,id.yaw.u_nom,-0.13354701
3.4799,ID,id.yaw.x,0.091670267
3.4799,ID,id.yaw.xm,-0.65125835
3.4832,A,mrac.pitch.e,0.26500335
3.4832,A,mrac.pitch.u_ad,-0.012864123
3.4832,A,mrac.roll.e,-0.1076002
3.4832,A,mrac.roll.u_ad,0.1511142
3.4832,A,mrac.yaw.e,0.14576972
3.4832,A,mrac.yaw.u_ad,-0.020253588
3.4832,A,mrac.z.e,0.23447216
3.4832,A,mrac.z.u_ad,-0.13328427
3.4832,A,status.arm,1
3.4832,A,status.flymode,1
3.4832,A,status.rc_authority,0
3.4832,A,status.sbus_lost,0
3.4832,A,status.twc_arrived,0
3.4832,A,status.twc_execute,0
3.4832,B,mrac.pitch.theta_0,4.5340856e-11
3.4832,B,mrac.pitch.theta_1,0.0039498182
3.4832,B,mrac.pitch.theta_2,7.5574753e-05
3.4832,B,mrac.pitch.theta_3,0.00047041039
3.4832,B,mrac.pitch.theta_4,0.03876166
3.4832,B,mrac.pitch.theta_5,0.087611035
3.4832,B,mrac.pitch.u_nom,0.07303708
3.4832,B,mrac.pitch.xm,-0.028034093
3.4832,B,mrac.roll.theta_0,0.14756732
3.4832,B,mrac.roll.theta_1,0.002397981
3.4832,B,mrac.roll.theta_2,0.0026617013
3.4832,B,mrac.roll.theta_3,0.00032943088
3.4832,B,mrac.roll.theta_4,0.032626424
3.4832,B,mrac.roll.theta_5,0.03881529
3.4832,B,mrac.roll.u_nom,0.083769269
3.4832,B,mrac.roll.xm,0.072120748
3.4832,B,mrac.yaw.theta_0,2.1414663e-12
3.4832,B,mrac.yaw.theta_1,0.0012781238
3.4832,B,mrac.yaw.theta_2,0.00044422009
3.4832,B,mrac.yaw.theta_3,0
3.4832,B,mrac.yaw.theta_4,0.051491529
3.4832,B,mrac.yaw.theta_5,0.087744586
3.4832,B,mrac.yaw.u_nom,-0.046154473
3.4832,B,mrac.yaw.xm,-0.19759071
3.4832,B,mrac.z.theta_0,1.9445998e-14
3.4832,B,mrac.z.theta_1,0.015002206
3.4832,B,mrac.z.theta_2,0.00015603894
3.4832,B,mrac.z.theta_3,0
3.4832,B,mrac.z.theta_4,0.1982457
3.4832,B,mrac.z.theta_5,0.19695301
3.4832,B,mrac.z.u_nom,-0.099750355
3.4832,B,mrac.z.xm,-0.22605199
3.4832,B,path.active_path_mode,0
3.4832,B,path.circle_theta,0
3.4832,B,path.sinusoid_t_elapsed,0
3.4832,B,path.twc_arrived,0
3.4832,B,path.twc_target_x,0
3.4832,B,path.twc_target_y,0
3.4832,B,path.twc_target_z,0
3.4832,B,pid.gyrox.Des,4.1322126
3.4832,B,pid.gyrox.FB,-2.852618
3.4832,B,pid.gyrox.U,98.010048
3.4832,B,pid.gyroy.Des,-1.6062346
3.4832,B,pid.gyroy.FB,0.33162275
3.4832,B,pid.gyroy.U,85.453384
3.4832,B,pid.gyroz.Des,-11.321109
3.4832,B,pid.gyroz.FB,-0.77353501
3.4832,B,pid.gyroz.U,-86.401176
3.4832,B,pid.locx.Des,89.779686
3.4832,B,pid.locx.FB,92.082054
3.4832,B,pid.locx.U,-2.7560112
3.4832,B,pid.locxs.Des,-2.7560112
3.4832,B,pid.locxs.FB,-3.7647169
3.4832,B,pid.locxs.U,2.9124527
3.4832,B,pid.locy.Des,-114.41582
3.4832,B,pid.locy.FB,-84.879791
3.4832,B,pid.locy.U,-25.10523
3.4832,B,pid.locys.Des,-25.10523
3.4832,B,pid.locys.FB,-10.090932
3.4832,B,pid.locys.U,-38.411095
3.4832,B,pid.pitch.Des,-2.2456973
3.4832,B,pid.pitch.FB,-0.32984212
3.4832,B,pid.pitch.U,-1.6062346
3.4832,B,pid.roll.Des,-0.11755692
3.4832,B,pid.roll.FB,-1.438544
3.4832,B,pid.roll.U,4.1322126
3.4832,B,pid.yaw.Des,-2.8954291
3.4832,B,pid.yaw.FB,-1.341911
3.4832,B,pid.yaw.U,-11.321109
3.4832,B,pid.z_pos.Des,0.87959832
3.4832,B,pid.z_pos.FB,0.98967153
3.4832,B,pid.z_pos.U,-0.22605199
3.4832,B,pid.z_rate.Des,-0.22605199
3.4832,B,pid.z_rate.FB,-0.17992786
3.4832,B,pid.z_rate.U,-22.144579
3.4832,B,status.vbat,0
3.4849,ID,id.arm,1
3.4849,ID,id.axis,2
3.4849,ID,id.dither,-29.465876
3.4849,ID,id.mode,1
3.4849,ID,id.sample_counter,9276
3.4849,ID,id.sysid_state,2
3.4849,ID,id.vbat,0
3.4849,ID,id.yaw.r,-0.73702919
3.4849,ID,id.yaw.u_ad,-0.024695834
3.4849,ID,id.yaw.u_nom,-0.13354701
3.4849,ID,id.yaw.x,0.070855185
3.4849,ID,id.yaw.xm,-0.73702919
3.4900,ID,id.arm,1
3.4900,ID,id.axis,2
3.4900,ID,id.dither,-28.237551
3.4900,ID,id.mode,1
3.4900,ID,id.sample_counter,9277
3.4900,ID,id.sysid_state,2
3.4900,ID,id.vbat,0
3.4900,ID,id.yaw.r,-0.71753085
3.4900,ID,id.yaw.u_ad,-0.029010473
3.4900,ID,id.yaw.u_nom,-0.13354701
3.4900,ID,id.yaw.x,0.071674392
3.4900,ID,id.yaw.xm,-0.71753085
3.4948,ID,id.arm,1
3.4948,ID,id.axis,2
3.4948,ID,id.dither,-21.574299
3.4948,ID,id.mode,1
3.4948,ID,id.sample_counter,9278
3.4948,ID,id.sysid_state,2
3.4948,ID,id.vbat,0
3.4948,ID,id.yaw.r,-0.60351121
3.4948,ID,id.yaw.u_ad,-0.031901259
3.4948,ID,id.yaw.u_nom,-0.13354701
3.4948,ID,id.yaw.x,0.088270001
3.4948,ID,id.yaw.xm,-0.60351121
3.5000,ID,id.arm,1
3.5000,ID,id.axis,2
3.5000,ID,id.dither,-11.423527
3.5000,ID,id.mode,1
3.5000,ID,id.sample_counter,9279
3.5000,ID,id.sysid_state,2
3.5000,ID,id.vbat,0
3.5000,ID,id.yaw.r,-0.42864999
3.5000,ID,id.yaw.u_ad,-0.032907169
3.5000,ID,id.yaw.u_nom,-0.12070909
3.5000,ID,id.yaw.x,0.060508203
3.5000,ID,id.yaw.xm,-0.42864999
3.5048,ID,id.arm,1
3.5048,ID,id.axis,2
3.5048,ID,id.dither,-0.56384969
3.5048,ID,id.mode,1
3.5048,ID,id.sample_counter,9280
3.5048,ID,id.sysid_state,2
3.5048,ID,id.vbat,0
3.5048,ID,id.yaw.r,-0.24068891
3.5048,ID,id.yaw.u_ad,-0.031921674
3.5048,ID,id.yaw.u_nom,-0.076286249
3.5048,ID,id.yaw.x,0.066960089
3.5048,ID,id.yaw.xm,-0.24068891
3.5098,ID,id.arm,1
3.5098,ID,id.axis,2
3.5098,ID,id.dither,8.1808109
3.5098,ID,id.mode,1
3.5098,ID,id.sample_counter,9281
3.5098,ID,id.sysid_state,2
3.5098,ID,id.vbat,0
3.5098,ID,id.yaw.r,-0.090269662
3.5098,ID,id.yaw.u_ad,-0.029494757
3.5098,ID,id.yaw.u_nom,-0.035791941
3.5098,ID,id.yaw.x,0.051957425
3.5098,ID,id.yaw.xm,-0.090269662
3.5160,ID,id.arm,1
3.5160,ID,id.axis,2
3.5160,ID,id.dither,12.730161
3.5160,ID,id.mode,1
3.5160,ID,id.sample_counter,9282
3.5160,ID,id.sysid_state,2
3.5160,ID,id.vbat,0
3.5160,ID,id.yaw.r,-0.011439031
3.5160,ID,id.yaw.u_ad,-0.026425969
3.5160,ID,id.yaw.u_nom,0.00096725253
3.5160,ID,id.yaw.x,-0.019376282
3.5160,ID,id.yaw.xm,-0.011439031
3.5197,ID,id.arm,1
