t_s,frame,key,value
1.2795,B,pid.locxs.FB,5.0224056
1.2795,B,pid.locxs.U,104.0024
1.2795,B,pid.locy.Des,-50
1.2795,B,pid.locy.FB,-24.252213
1.2795,B,pid.locy.U,-22.675287
1.2795,B,pid.locys.Des,-22.675287
1.2795,B,pid.locys.FB,1.94305
1.2795,B,pid.locys.U,-67.870193
1.2795,B,pid.pitch.Des,-3.8719068
1.2795,B,pid.pitch.FB,-0.83682597
1.2795,B,pid.pitch.U,-4.9117594
1.2795,B,pid.roll.Des,-6.0972881
1.2795,B,pid.roll.FB,-5.5446067
1.2795,B,pid.roll.U,2.6236138
1.2795,B,pid.yaw.Des,0
1.2795,B,pid.yaw.FB,0.65113413
1.2795,B,pid.yaw.U,-5.906805
1.2795,B,pid.z_pos.Des,0.5
1.2795,B,pid.z_pos.FB,0.49760756
1.2795,B,pid.z_pos.U,0.018044373
1.2795,B,pid.z_rate.Des,0.018044373
1.2795,B,pid.z_rate.FB,-0.0049960446
1.2795,B,pid.z_rate.U,22.266167
1.2795,B,status.vbat,0
1.4959,A,mrac.pitch.e,0.080566034
1.4959,A,mrac.pitch.u_ad,-0.022850564
1.4959,A,mrac.roll.e,0.097964488
1.4959,A,mrac.roll.u_ad,0.0014817649
1.4959,A,mrac.yaw.e,0.12285717
1.4959,A,mrac.yaw.u_ad,-0.012304053
1.4959,A,mrac.z.e,-0.018870097
1.4959,A,mrac.z.u_ad,0.86455637
1.4959,A,status.arm,1
1.4959,A,status.flymode,1
1.4959,A,status.rc_authority,1
1.4959,A,status.sbus_lost,0
1.4959,A,status.twc_arrived,0
1.4959,A,status.twc_execute,1
1.4960,B,mrac.pitch.theta_0,3.9440853e-11
1.4960,B,mrac.pitch.theta_1,0.0041142758
1.4960,B,mrac.pitch.theta_2,0.00035813462
1.4960,B,mrac.pitch.theta_3,0.010885566
1.4960,B,mrac.pitch.theta_4,0.19166631
1.4960,B,mrac.pitch.theta_5,0.14752467
1.4960,B,mrac.pitch.u_nom,0.091788933
1.4960,B,mrac.pitch.xm,-0.08572641
1.4960,B,mrac.roll.theta_0,0.031413179
1.4960,B,mrac.roll.theta_1,0.00052175339
1.4960,B,mrac.roll.theta_2,0.017644484
1.4960,B,mrac.roll.theta_3,0.0071966224
1.4960,B,mrac.roll.theta_4,0.19384407
1.4960,B,mrac.roll.theta_5,0.14550617
1.4960,B,mrac.roll.u_nom,-0.064089216
1.4960,B,mrac.roll.xm,0.045790721
1.4960,B,mrac.yaw.theta_0,0.00054624409
1.4960,B,mrac.yaw.theta_1,0.017209897
1.4960,B,mrac.yaw.theta_2,0.0044767912
1.4960,B,mrac.yaw.theta_3,0
1.4960,B,mrac.yaw.theta_4,0.11585165
1.4960,B,mrac.yaw.theta_5,0.085678868
1.4960,B,mrac.yaw.u_nom,-0.041654199
1.4960,B,mrac.yaw.xm,-0.10309324
1.4960,B,mrac.z.theta_0,0.8429184
1.4960,B,mrac.z.theta_1,0.0015176206
1.4960,B,mrac.z.theta_2,0.0079176072
1.4960,B,mrac.z.theta_3,0
1.4960,B,mrac.z.theta_4,0.19823582
1.4960,B,mrac.z.theta_5,0.18002062
1.4960,B,mrac.z.u_nom,0.10029805
1.4960,B,mrac.z.xm,0.018044373
1.4960,B,path.active_path_mode,1
1.4960,B,path.circle_theta,0
1.4960,B,path.sinusoid_t_elapsed,5.1200695
1.4960,B,path.twc_arrived,0
1.4960,B,path.twc_target_x,30.000002
1.4960,B,path.twc_target_y,-50
1.4960,B,path.twc_target_z,0.5
1.4960,B,pid.gyrox.Des,2.6236138
1.4960,B,pid.gyrox.FB,7.0047197
1.4960,B,pid.gyrox.U,-74.984383
1.4960,B,pid.gyroy.Des,-4.9117594
1.4960,B,pid.gyroy.FB,-4.7620807
1.4960,B,pid.gyroy.U,107.39305
1.4960,B,pid.gyroz.Des,-5.906805
1.4960,B,pid.gyroz.FB,3.5829477
1.4960,B,pid.gyroz.U,-77.976662
1.4960,B,pid.locx.Des,30.000002
1.4960,B,pid.locx.FB,-20.092712
1.4960,B,pid.locx.U,41.813274
1.4960,B,pid.locxs.Des,41.813274
1.4960,B,pid.locxs.FB,5.0224056
1.4960,B,pid.locxs.U,104.0024
1.4960,B,pid.locy.Des,-50
1.4960,B,pid.locy.FB,-24.252213
1.4960,B,pid.locy.U,-22.675287
1.4960,B,pid.locys.Des,-22.675287
1.4960,B,pid.locys.FB,1.94305
1.4960,B,pid.locys.U,-67.870193
1.4960,B,pid.pitch.Des,-3.8719068
1.4960,B,pid.pitch.FB,-0.83682597
1.4960,B,pid.pitch.U,-4.9117594
1.4960,B,pid.roll.Des,-6.0972881
1.4960,B,pid.roll.FB,-5.5446067
1.4960,B,pid.roll.U,2.6236138
1.4960,B,pid.yaw.Des,0
1.4960,B,pid.yaw.FB,0.65113413
1.4960,B,pid.yaw.U,-5.906805
1.4960,B,pid.z_pos.Des,0.5
1.4960,B,pid.z_pos.FB,0.49760756
1.4960,B,pid.z_pos.U,0.018044373
1.4960,B,pid.z_rate.Des,0.018044373
1.4960,B,pid.z_rate.FB,-0.0049960446
1.4960,B,pid.z_rate.U,22.266167
1.4960,B,status.vbat,0
1.6968,A,mrac.pitch.e,0.080566034
1.6968,A,mrac.pitch.u_ad,-0.022850564
1.6968,A,mrac.roll.e,0.097964488
1.6968,A,mrac.roll.u_ad,0.0014817649
1.6968,A,mrac.yaw.e,0.12285717
1.6968,A,mrac.yaw.u_ad,-0.012304053
1.6968,A,mrac.z.e,-0.018870097
1.6968,A,mrac.z.u_ad,0.86455637
1.6968,A,status.arm,1
1.6968,A,status.flymode,1
1.6968,A,status.rc_authority,1
1.6968,A,status.sbus_lost,0
1.6968,A,status.twc_arrived,0
1.6968,A,status.twc_execute,1
1.6968,B,mrac.pitch.theta_0,3.9440853e-11
1.6968,B,mrac.pitch.theta_1,0.0041142758
1.6968,B,mrac.pitch.theta_2,0.00035813462
1.6968,B,mrac.pitch.theta_3,0.010885566
1.6968,B,mrac.pitch.theta_4,0.19166631
1.6968,B,mrac.pitch.theta_5,0.14752467
1.6968,B,mrac.pitch.u_nom,0.091788933
1.6968,B,mrac.pitch.xm,-0.08572641
1.6968,B,mrac.roll.theta_0,0.031413179
1.6968,B,mrac.roll.theta_1,0.00052175339
1.6968,B,mrac.roll.theta_2,0.017644484
1.6968,B,mrac.roll.theta_3,0.0071966224
1.6968,B,mrac.roll.theta_4,0.19384407
1.6968,B,mrac.roll.theta_5,0.14550617
1.6968,B,mrac.roll.u_nom,-0.064089216
1.6968,B,mrac.roll.xm,0.045790721
1.6968,B,mrac.yaw.theta_0,0.00054624409
1.6968,B,mrac.yaw.theta_1,0.017209897
1.6968,B,mrac.yaw.theta_2,0.0044767912
1.6968,B,mrac.yaw.theta_3,0
1.6968,B,mrac.yaw.theta_4,0.11585165
1.6968,B,mrac.yaw.theta_5,0.085678868
1.6968,B,mrac.yaw.u_nom,-0.041654199
1.6968,B,mrac.yaw.xm,-0.10309324
1.6968,B,mrac.z.theta_0,0.8429184
1.6968,B,mrac.z.theta_1,0.0015176206
1.6968,B,mrac.z.theta_2,0.0079176072
1.6968,B,mrac.z.theta_3,0
1.6968,B,mrac.z.theta_4,0.19823582
1.6968,B,mrac.z.theta_5,0.18002062
1.6968,B,mrac.z.u_nom,0.10029805
1.6968,B,mrac.z.xm,0.018044373
1.6968,B,path.active_path_mode,1
1.6968,B,path.circle_theta,0
1.6968,B,path.sinusoid_t_elapsed,5.1200695
1.6968,B,path.twc_arrived,0
1.6968,B,path.twc_target_x,30.000002
1.6968,B,path.twc_target_y,-50
1.6968,B,path.twc_target_z,0.5
1.6968,B,pid.gyrox.Des,2.6236138
1.6968,B,pid.gyrox.FB,7.0047197
1.6968,B,pid.gyrox.U,-74.984383
1.6968,B,pid.gyroy.Des,-4.9117594
1.6968,B,pid.gyroy.FB,-4.7620807
1.6968,B,pid.gyroy.U,107.39305
1.6968,B,pid.gyroz.Des,-5.906805
1.6968,B,pid.gyroz.FB,3.5829477
1.6968,B,pid.gyroz.U,-77.976662
1.6968,B,pid.locx.Des,30.000002
1.6968,B,pid.locx.FB,-20.092712
1.6968,B,pid.locx.U,41.813274
1.6968,B,pid.locxs.Des,41.813274
1.6968,B,pid.locxs.FB,5.0224056
1.6968,B,pid.locxs.U,104.0024
1.6968,B,pid.locy.Des,-50
1.6968,B,pid.locy.FB,-24.252213
1.6968,B,pid.locy.U,-22.675287
1.6968,B,pid.locys.Des,-22.675287
1.6968,B,pid.locys.FB,1.94305
1.6968,B,pid.locys.U,-67.870193
1.6968,B,pid.pitch.Des,-3.8719068
1.6968,B,pid.pitch.FB,-0.83682597
1.6968,B,pid.pitch.U,-4.9117594
1.6968,B,pid.roll.Des,-6.0972881
1.6968,B,pid.roll.FB,-5.5446067
1.6968,B,pid.roll.U,2.6236138
1.6968,B,pid.yaw.Des,0
1.6968,B,pid.yaw.FB,0.65113413
1.6968,B,pid.yaw.U,-5.906805
1.6968,B,pid.z_pos.Des,0.5
1.6968,B,pid.z_pos.FB,0.49760756
1.6968,B,pid.z_pos.U,0.018044373
1.6968,B,pid.z_rate.Des,0.018044373
1.6968,B,pid.z_rate.FB,-0.0049960446
1.6968,B,pid.z_rate.U,22.266167
1.6968,B,status.vbat,0
1.8968,A,mrac.pitch.e,0.080566034
1.8968,A,mrac.pitch.u_ad,-0.022850564
1.8968,A,mrac.roll.e,0.097964488
1.8968,A,mrac.roll.u_ad,0.0014817649
1.8968,A,mrac.yaw.e,0.12285717
1.8968,A,mrac.yaw.u_ad,-0.012304053
1.8968,A,mrac.z.e,-0.018870097
1.8968,A,mrac.z.u_ad,0.86455637
1.8968,A,status.arm,1
1.8968,A,status.flymode,1
1.8968,A,status.rc_authority,1
1.8968,A,status.sbus_lost,0
1.8968,A,status.twc_arrived,0
1.8968,A,status.twc_execute,1
1.8969,B,mrac.pitch.theta_0,3.9440853e-11
1.8969,B,mrac.pitch.theta_1,0.0041142758
1.8969,B,mrac.pitch.theta_2,0.00035813462
1.8969,B,mrac.pitch.theta_3,0.010885566
1.8969,B,mrac.pitch.theta_4,0.19166631
1.8969,B,mrac.pitch.theta_5,0.14752467
1.8969,B,mrac.pitch.u_nom,0.091788933
1.8969,B,mrac.pitch.xm,-0.08572641
1.8969,B,mrac.roll.theta_0,0.031413179
1.8969,B,mrac.roll.theta_1,0.00052175339
1.8969,B,mrac.roll.theta_2,0.017644484
1.8969,B,mrac.roll.theta_3,0.0071966224
1.8969,B,mrac.roll.theta_4,0.19384407
1.8969,B,mrac.roll.theta_5,0.14550617
1.8969,B,mrac.roll.u_nom,-0.064089216
1.8969,B,mrac.roll.xm,0.045790721
1.8969,B,mrac.yaw.theta_0,0.00054624409
1.8969,B,mrac.yaw.theta_1,0.017209897
1.8969,B,mrac.yaw.theta_2,0.0044767912
1.8969,B,mrac.yaw.theta_3,0
1.8969,B,mrac.yaw.theta_4,0.11585165
1.8969,B,mrac.yaw.theta_5,0.085678868
1.8969,B,mrac.yaw.u_nom,-0.041654199
1.8969,B,mrac.yaw.xm,-0.10309324
1.8969,B,mrac.z.theta_0,0.8429184
1.8969,B,mrac.z.theta_1,0.0015176206
1.8969,B,mrac.z.theta_2,0.0079176072
1.8969,B,mrac.z.theta_3,0
1.8969,B,mrac.z.theta_4,0.19823582
1.8969,B,mrac.z.theta_5,0.18002062
1.8969,B,mrac.z.u_nom,0.10029805
1.8969,B,mrac.z.xm,0.018044373
1.8969,B,path.active_path_mode,1
1.8969,B,path.circle_theta,0
1.8969,B,path.sinusoid_t_elapsed,5.1200695
1.8969,B,path.twc_arrived,0
1.8969,B,path.twc_target_x,30.000002
1.8969,B,path.twc_target_y,-50
1.8969,B,path.twc_target_z,0.5
1.8969,B,pid.gyrox.Des,2.6236138
1.8969,B,pid.gyrox.FB,7.0047197
1.8969,B,pid.gyrox.U,-74.984383
1.8969,B,pid.gyroy.Des,-4.9117594
1.8969,B,pid.gyroy.FB,-4.7620807
1.8969,B,pid.gyroy.U,107.39305
1.8969,B,pid.gyroz.Des,-5.906805
1.8969,B,pid.gyroz.FB,3.5829477
1.8969,B,pid.gyroz.U,-77.976662
1.8969,B,pid.locx.Des,30.000002
1.8969,B,pid.locx.FB,-20.092712
1.8969,B,pid.locx.U,41.813274
1.8969,B,pid.locxs.Des,41.813274
1.8969,B,pid.locxs.FB,5.0224056
1.8969,B,pid.locxs.U,104.0024
1.8969,B,pid.locy.Des,-50
1.8969,B,pid.locy.FB,-24.252213
1.8969,B,pid.locy.U,-22.675287
1.8969,B,pid.locys.Des,-22.675287
1.8969,B,pid.locys.FB,1.94305
1.8969,B,pid.locys.U,-67.870193
1.8969,B,pid.pitch.Des,-3.8719068
1.8969,B,pid.pitch.FB,-0.83682597
1.8969,B,pid.pitch.U,-4.9117594
1.8969,B,pid.roll.Des,-6.0972881
1.8969,B,pid.roll.FB,-5.5446067
1.8969,B,pid.roll.U,2.6236138
1.8969,B,pid.yaw.Des,0
1.8969,B,pid.yaw.FB,0.65113413
1.8969,B,pid.yaw.U,-5.906805
1.8969,B,pid.z_pos.Des,0.5
1.8969,B,pid.z_pos.FB,0.49760756
1.8969,B,pid.z_pos.U,0.018044373
1.8969,B,pid.z_rate.Des,0.018044373
1.8969,B,pid.z_rate.FB,-0.0049960446
1.8969,B,pid.z_rate.U,22.266167
1.8969,B,status.vbat,0
2.1127,A,mrac.pitch.e,0.080566034
2.1127,A,mrac.pitch.u_ad,-0.022850564
2.1127,A,mrac.roll.e,0.097964488
2.1127,A,mrac.roll.u_ad,0.0014817649
2.1127,A,mrac.yaw.e,0.12285717
2.1127,A,mrac.yaw.u_ad,-0.012304053
2.1127,A,mrac.z.e,-0.018870097
2.1127,A,mrac.z.u_ad,0.86455637
2.1127,A,status.arm,1
2.1127,A,status.flymode,1
2.1127,A,status.rc_authority,1
2.1127,A,status.sbus_lost,0
2.1127,A,status.twc_arrived,0
2.1127,A,status.twc_execute,1
2.1128,B,mrac.pitch.theta_0,3.9440853e-11
2.1128,B,mrac.pitch.theta_1,0.0041142758
2.1128,B,mrac.pitch.theta_2,0.00035813462
2.1128,B,mrac.pitch.theta_3,0.010885566
2.1128,B,mrac.pitch.theta_4,0.19166631
2.1128,B,mrac.pitch.theta_5,0.14752467
2.1128,B,mrac.pitch.u_nom,0.091788933
2.1128,B,mrac.pitch.xm,-0.08572641
2.1128,B,mrac.roll.theta_0,0.031413179
2.1128,B,mrac.roll.theta_1,0.00052175339
2.1128,B,mrac.roll.theta_2,0.017644484
2.1128,B,mrac.roll.theta_3,0.0071966224
2.1128,B,mrac.roll.theta_4,0.19384407
2.1128,B,mrac.roll.theta_5,0.14550617
2.1128,B,mrac.roll.u_nom,-0.064089216
2.1128,B,mrac.roll.xm,0.045790721
2.1128,B,mrac.yaw.theta_0,0.00054624409
2.1128,B,mrac.yaw.theta_1,0.017209897
2.1128,B,mrac.yaw.theta_2,0.0044767912
2.1128,B,mrac.yaw.theta_3,0
2.1128,B,mrac.yaw.theta_4,0.11585165
2.1128,B,mrac.yaw.theta_5,0.085678868
2.1128,B,mrac.yaw.u_nom,-0.041654199
2.1128,B,mrac.yaw.xm,-0.10309324
2.1128,B,mrac.z.theta_0,0.8429184
2.1128,B,mrac.z.theta_1,0.0015176206
2.1128,B,mrac.z.theta_2,0.0079176072
2.1128,B,mrac.z.theta_3,0
2.1128,B,mrac.z.theta_4,0.19823582
2.1128,B,mrac.z.theta_5,0.18002062
2.1128,B,mrac.z.u_nom,0.10029805
2.1128,B,mrac.z.xm,0.018044373
2.1128,B,path.active_path_mode,1
2.1128,B,path.circle_theta,0
2.1128,B,path.sinusoid_t_elapsed,5.1200695
2.1128,B,path.twc_arrived,0
2.1128,B,path.twc_target_x,30.000002
2.1128,B,path.twc_target_y,-50
2.1128,B,path.twc_target_z,0.5
2.1128,B,pid.gyrox.Des,2.6236138
2.1128,B,pid.gyrox.FB,7.0047197
2.1128,B,pid.gyrox.U,-74.984383
2.1128,B,pid.gyroy.Des,-4.9117594
2.1128,B,pid.gyroy.FB,-4.7620807
2.1128,B,pid.gyroy.U,107.39305
2.1128,B,pid.gyroz.Des,-5.906805
2.1128,B,pid.gyroz.FB,3.5829477
2.1128,B,pid.gyroz.U,-77.976662
2.1128,B,pid.locx.Des,30.000002
2.1128,B,pid.locx.FB,-20.092712
2.1128,B,pid.locx.U,41.813274
2.1128,B,pid.locxs.Des,41.813274
2.1128,B,pid.locxs.FB,5.0224056
2.1128,B,pid.locxs.U,104.0024
2.1128,B,pid.locy.Des,-50
2.1128,B,pid.locy.FB,-24.252213
2.1128,B,pid.locy.U,-22.675287
2.1128,B,pid.locys.Des,-22.675287
2.1128,B,pid.locys.FB,1.94305
2.1128,B,pid.locys.U,-67.870193
2.1128,B,pid.pitch.Des,-3.8719068
2.1128,B,pid.pitch.FB,-0.83682597
2.1128,B,pid.pitch.U,-4.9117594
2.1128,B,pid.roll.Des,-6.0972881
2.1128,B,pid.roll.FB,-5.5446067
2.1128,B,pid.roll.U,2.6236138
2.1128,B,pid.yaw.Des,0
2.1128,B,pid.yaw.FB,0.65113413
2.1128,B,pid.yaw.U,-5.906805
2.1128,B,pid.z_pos.Des,0.5
2.1128,B,pid.z_pos.FB,0.49760756
2.1128,B,pid.z_pos.U,0.018044373
2.1128,B,pid.z_rate.Des,0.018044373
2.1128,B,pid.z_rate.FB,-0.0049960446
2.1128,B,pid.z_rate.U,22.266167
2.1128,B,status.vbat,0
2.3132,A,mrac.pitch.e,0.080566034
2.3132,A,mrac.pitch.u_ad,-0.022850564
2.3132,A,mrac.roll.e,0.097964488
2.3132,A,mrac.roll.u_ad,0.0014817649
2.3132,A,mrac.yaw.e,0.12285717
2.3132,A,mrac.yaw.u_ad,-0.012304053
2.3132,A,mrac.z.e,-0.018870097
2.3132,A,mrac.z.u_ad,0.86455637
2.3132,A,status.arm,1
2.3132,A,status.flymode,1
2.3132,A,status.rc_authority,1
2.3132,A,status.sbus_lost,0
2.3132,A,status.twc_arrived,0
2.3132,A,status.twc_execute,1
2.3133,B,mrac.pitch.theta_0,3.9440853e-11
2.3133,B,mrac.pitch.theta_1,0.0041142758
2.3133,B,mrac.pitch.theta_2,0.00035813462
2.3133,B,mrac.pitch.theta_3,0.010885566
2.3133,B,mrac.pitch.theta_4,0.19166631
2.3133,B,mrac.pitch.theta_5,0.14752467
2.3133,B,mrac.pitch.u_nom,0.091788933
2.3133,B,mrac.pitch.xm,-0.08572641
2.3133,B,mrac.roll.theta_0,0.031413179
2.3133,B,mrac.roll.theta_1,0.00052175339
2.3133,B,mrac.roll.theta_2,0.017644484
2.3133,B,mrac.roll.theta_3,0.0071966224
2.3133,B,mrac.roll.theta_4,0.19384407
2.3133,B,mrac.roll.theta_5,0.14550617
2.3133,B,mrac.roll.u_nom,-0.064089216
2.3133,B,mrac.roll.xm,0.045790721
2.3133,B,mrac.yaw.theta_0,0.00054624409
2.3133,B,mrac.yaw.theta_1,0.017209897
2.3133,B,mrac.yaw.theta_2,0.0044767912
2.3133,B,mrac.yaw.theta_3,0
2.3133,B,mrac.yaw.theta_4,0.11585165
2.3133,B,mrac.yaw.theta_5,0.085678868
2.3133,B,mrac.yaw.u_nom,-0.041654199
2.3133,B,mrac.yaw.xm,-0.10309324
2.3133,B,mrac.z.theta_0,0.8429184
2.3133,B,mrac.z.theta_1,0.0015176206
2.3133,B,mrac.z.theta_2,0.0079176072
2.3133,B,mrac.z.theta_3,0
2.3133,B,mrac.z.theta_4,0.19823582
2.3133,B,mrac.z.theta_5,0.18002062
2.3133,B,mrac.z.u_nom,0.10029805
2.3133,B,mrac.z.xm,0.018044373
2.3133,B,path.active_path_mode,1
2.3133,B,path.circle_theta,0
2.3133,B,path.sinusoid_t_elapsed,5.1200695
2.3133,B,path.twc_arrived,0
2.3133,B,path.twc_target_x,30.000002
2.3133,B,path.twc_target_y,-50
2.3133,B,path.twc_target_z,0.5
2.3133,B,pid.gyrox.Des,2.6236138
2.3133,B,pid.gyrox.FB,7.0047197
2.3133,B,pid.gyrox.U,-74.984383
2.3133,B,pid.gyroy.Des,-4.9117594
2.3133,B,pid.gyroy.FB,-4.7620807
2.3133,B,pid.gyroy.U,107.39305
2.3133,B,pid.gyroz.Des,-5.906805
2.3133,B,pid.gyroz.FB,3.5829477
2.3133,B,pid.gyroz.U,-77.976662
2.3133,B,pid.locx.Des,30.000002
2.3133,B,pid.locx.FB,-20.092712
2.3133,B,pid.locx.U,41.813274
2.3133,B,pid.locxs.Des,41.813274
2.3133,B,pid.locxs.FB,5.0224056
2.3133,B,pid.locxs.U,104.0024
2.3133,B,pid.locy.Des,-50
2.3133,B,pid.locy.FB,-24.252213
2.3133,B,pid.locy.U,-22.675287
2.3133,B,pid.locys.Des,-22.675287
2.3133,B,pid.locys.FB,1.94305
2.3133,B,pid.locys.U,-67.870193
2.3133,B,pid.pitch.Des,-3.8719068
2.3133,B,pid.pitch.FB,-0.83682597
2.3133,B,pid.pitch.U,-4.9117594
2.3133,B,pid.roll.Des,-6.0972881
2.3133,B,pid.roll.FB,-5.5446067
2.3133,B,pid.roll.U,2.6236138
2.3133,B,pid.yaw.Des,0
2.3133,B,pid.yaw.FB,0.65113413
2.3133,B,pid.yaw.U,-5.906805
2.3133,B,pid.z_pos.Des,0.5
2.3133,B,pid.z_pos.FB,0.49760756
2.3133,B,pid.z_pos.U,0.018044373
2.3133,B,pid.z_rate.Des,0.018044373
2.3133,B,pid.z_rate.FB,-0.0049960446
2.3133,B,pid.z_rate.U,22.266167
2.3133,B,status.vbat,0
2.5302,A,mrac.pitch.e,0.26687953
2.5302,A,mrac.pitch.u_ad,-0.039064184
2.5302,A,mrac.roll.e,0.094192661
2.5302,A,mrac.roll.u_ad,-0.0031836899
2.5302,A,mrac.yaw.e,0.082633987
2.5302,A,mrac.yaw.u_ad,-0.0068394574
2.5302,A,mrac.z.e,-0.055289306
2.5302,A,mrac.z.u_ad,0.90494704
2.5302,A,status.arm,1
2.5302,A,status.flymode,1
2.5302,A,status.rc_authority,0
2.5302,A,status.sbus_lost,0
2.5302,A,status.twc_arrived,0
2.5302,A,status.twc_execute,1
2.5302,B,mrac.pitch.theta_0,2.8216298e-15
2.5302,B,mrac.pitch.theta_1,0.0041005644
2.5302,B,mrac.pitch.theta_2,0.00035553784
2.5302,B,mrac.pitch.theta_3,0.010872269
2.5302,B,mrac.pitch.theta_4,0.19143257
2.5302,B,mrac.pitch.theta_5,0.14751241
2.5302,B,mrac.pitch.u_nom,0.021175662
2.5302,B,mrac.pitch.xm,-0.17436206
2.5302,B,mrac.roll.theta_0,0.024159312
2.5302,B,mrac.roll.theta_1,0.00045232999
2.5302,B,mrac.roll.theta_2,0.017595341
2.5302,B,mrac.roll.theta_3,0.0071938294
2.5302,B,mrac.roll.theta_4,0.19372909
2.5302,B,mrac.roll.theta_5,0.14530429
2.5302,B,mrac.roll.u_nom,-0.063755482
2.5302,B,mrac.roll.xm,-0.0026508595
2.5302,B,mrac.yaw.theta_0,4.9896487e-05
2.5302,B,mrac.yaw.theta_1,0.016994834
2.5302,B,mrac.yaw.theta_2,0.0044678673
2.5302,B,mrac.yaw.theta_3,0
2.5302,B,mrac.yaw.theta_4,0.11576519
2.5302,B,mrac.yaw.theta_5,0.085699968
2.5302,B,mrac.yaw.u_nom,-0.0096755009
2.5302,B,mrac.yaw.xm,-0.07200662
2.5302,B,mrac.z.theta_0,0.86343801
2.5302,B,mrac.z.theta_1,0.0013606534
2.5302,B,mrac.z.theta_2,0.0079455227
2.5302,B,mrac.z.theta_3,0
2.5302,B,mrac.z.theta_4,0.19820003
2.5302,B,mrac.z.theta_5,0.17995822
2.5302,B,mrac.z.u_nom,0.21810636
2.5302,B,mrac.z.xm,0.04251013
2.5302,B,path.active_path_mode,1
2.5302,B,path.circle_theta,0
2.5302,B,path.sinusoid_t_elapsed,5.1200695
2.5302,B,path.twc_arrived,0
2.5302,B,path.twc_target_x,30.000002
2.5302,B,path.twc_target_y,-50
2.5302,B,path.twc_target_z,0.5
2.5302,B,pid.gyrox.Des,-0.15188301
2.5302,B,pid.gyrox.FB,1.3380059
2.5302,B,pid.gyrox.U,-74.59391
2.5302,B,pid.gyroy.Des,-9.9902058
2.5302,B,pid.gyroy.FB,-3.5679758
2.5302,B,pid.gyroy.U,24.775524
2.5302,B,pid.gyroz.Des,-4.1256738
2.5302,B,pid.gyroz.FB,-2.1139183
2.5302,B,pid.gyroz.U,-18.112537
2.5302,B,pid.locx.Des,30.000002
2.5302,B,pid.locx.FB,15.677607
2.5302,B,pid.locx.U,13.238156
2.5302,B,pid.locxs.Des,13.238156
2.5302,B,pid.locxs.FB,1.9875952
2.5302,B,pid.locxs.U,30.464544
2.5302,B,pid.locy.Des,-50
2.5302,B,pid.locy.FB,-25.351042
2.5302,B,pid.locy.U,-21.681732
2.5302,B,pid.locys.Des,-21.681732
2.5302,B,pid.locys.FB,-2.0123284
2.5302,B,pid.locys.U,-58.939014
2.5302,B,pid.pitch.Des,-3.4268723
2.5302,B,pid.pitch.FB,-0.034131255
2.5302,B,pid.pitch.U,-9.9902058
2.5302,B,pid.roll.Des,-1.8005701
2.5302,B,pid.roll.FB,-1.6962891
2.5302,B,pid.roll.U,-0.15188301
2.5302,B,pid.yaw.Des,0
2.5302,B,pid.yaw.FB,0.35427898
2.5302,B,pid.yaw.U,-4.1256738
2.5302,B,pid.z_pos.Des,0.5
2.5302,B,pid.z_pos.FB,0.47978956
2.5302,B,pid.z_pos.U,0.04251013
2.5302,B,pid.z_rate.Des,0.04251013
2.5302,B,pid.z_rate.FB,-0.045913905
2.5302,B,pid.z_rate.U,48.419613
2.5302,B,status.vbat,0
2.7461,A,mrac.pitch.e,0.17010009
2.7461,A,mrac.pitch.u_ad,-0.041719869
2.7461,A,mrac.roll.e,-0.0099325012
2.7461,A,mrac.roll.u_ad,0.040976163
2.7461,A,mrac.yaw.e,0.14896615
2.7461,A,mrac.yaw.u_ad,-0.0069102854
2.7461,A,mrac.z.e,-0.045169368
2.7461,A,mrac.z.u_ad,0.90254229
2.7461,A,status.arm,1
2.7461,A,status.flymode,1
2.7461,A,status.rc_authority,0
2.7461,A,status.sbus_lost,0
2.7461,A,status.twc_arrived,0
2.7461,A,status.twc_execute,1
2.7461,B,mrac.pitch.theta_0,9.4691952e-16
2.7461,B,mrac.pitch.theta_1,0.0041067363
2.7461,B,mrac.pitch.theta_2,0.00035523815
2.7461,B,mrac.pitch.theta_3,0.010870135
2.7461,B,mrac.pitch.theta_4,0.19140859
2.7461,B,mrac.pitch.theta_5,0.1475136
2.7461,B,mrac.pitch.u_nom,-0.098274402
2.7461,B,mrac.pitch.xm,-0.18885189
2.7461,B,mrac.roll.theta_0,0.02803836
2.7461,B,mrac.roll.theta_1,0.00044810964
2.7461,B,mrac.roll.theta_2,0.017595198
2.7461,B,mrac.roll.theta_3,0.0071935733
2.7461,B,mrac.roll.theta_4,0.19371775
2.7461,B,mrac.roll.theta_5,0.14528798
2.7461,B,mrac.roll.u_nom,-0.012944508
2.7461,B,mrac.roll.xm,-0.00032412764
2.7461,B,mrac.yaw.theta_0,0.00029588022
2.7461,B,mrac.yaw.theta_1,0.016954621
2.7461,B,mrac.yaw.theta_2,0.0044662096
2.7461,B,mrac.yaw.theta_3,0
2.7461,B,mrac.yaw.theta_4,0.11575794
2.7461,B,mrac.yaw.theta_5,0.085698448
2.7461,B,mrac.yaw.u_nom,0.013321281
2.7461,B,mrac.yaw.xm,-0.054892693
2.7461,B,mrac.z.theta_0,0.86655599
2.7461,B,mrac.z.theta_1,0.0013582743
2.7461,B,mrac.z.theta_2,0.0079453122
2.7461,B,mrac.z.theta_3,0
2.7461,B,mrac.z.theta_4,0.19818607
