t_s,frame,key,value
8.3512,A,status.sbus_lost,0
8.3512,A,status.twc_arrived,0
8.3512,A,status.twc_execute,0
8.3512,B,mrac.pitch.theta_0,0.0022872922
8.3512,B,mrac.pitch.theta_1,0.00039173607
8.3512,B,mrac.pitch.theta_2,0.010704645
8.3512,B,mrac.pitch.theta_3,0.0052950638
8.3512,B,mrac.pitch.theta_4,0.17128724
8.3512,B,mrac.pitch.theta_5,0.14407369
8.3512,B,mrac.pitch.u_nom,-0.085897543
8.3512,B,mrac.pitch.xm,-0.1221347
8.3512,B,mrac.roll.theta_0,0.036817361
8.3512,B,mrac.roll.theta_1,0.00029320983
8.3512,B,mrac.roll.theta_2,0.0028894013
8.3512,B,mrac.roll.theta_3,0.0028529842
8.3512,B,mrac.roll.theta_4,0.096063703
8.3512,B,mrac.roll.theta_5,0.11640352
8.3512,B,mrac.roll.u_nom,0.016419545
8.3512,B,mrac.roll.xm,-0.065228149
8.3512,B,mrac.yaw.theta_0,1.1311159e-13
8.3512,B,mrac.yaw.theta_1,0.0014495744
8.3512,B,mrac.yaw.theta_2,0.0025879084
8.3512,B,mrac.yaw.theta_3,0
8.3512,B,mrac.yaw.theta_4,0.061917521
8.3512,B,mrac.yaw.theta_5,0.087772109
8.3512,B,mrac.yaw.u_nom,-0.035963777
8.3512,B,mrac.yaw.xm,-0.18534108
8.3512,B,mrac.z.theta_0,8.931137e-06
8.3512,B,mrac.z.theta_1,0.007347283
8.3512,B,mrac.z.theta_2,0.0047271331
8.3512,B,mrac.z.theta_3,0
8.3512,B,mrac.z.theta_4,0.19865686
8.3512,B,mrac.z.theta_5,0.19544418
8.3512,B,mrac.z.u_nom,-0.31804827
8.3512,B,mrac.z.xm,-0.15695624
8.3512,B,path.active_path_mode,2
8.3512,B,path.circle_theta,0
8.3512,B,path.sinusoid_t_elapsed,8.3001423
8.3512,B,path.twc_arrived,0
8.3512,B,path.twc_target_x,0
8.3512,B,path.twc_target_y,-0
8.3512,B,path.twc_target_z,0.5
8.3512,B,pid.gyrox.Des,-3.7372961
8.3512,B,pid.gyrox.FB,-6.1938219
8.3512,B,pid.gyrox.U,19.210867
8.3512,B,pid.gyroy.Des,-6.9977999
8.3512,B,pid.gyroy.FB,3.2625549
8.3512,B,pid.gyroy.U,-100.50012
8.3512,B,pid.gyroz.Des,-10.619257
8.3512,B,pid.gyroz.FB,-2.4462495
8.3512,B,pid.gyroz.U,-67.324188
8.3512,B,pid.locx.Des,-50.665146
8.3512,B,pid.locx.FB,4.9351068
8.3512,B,pid.locx.U,-45.841366
8.3512,B,pid.locxs.Des,-45.841366
8.3512,B,pid.locxs.FB,-56.906876
8.3512,B,pid.locxs.U,31.030083
8.3512,B,pid.locy.Des,0
8.3512,B,pid.locy.FB,13.545416
8.3512,B,pid.locy.U,-13.026225
8.3512,B,pid.locys.Des,-13.026225
8.3512,B,pid.locys.FB,4.4280329
8.3512,B,pid.locys.U,-52.477364
8.3512,B,pid.pitch.Des,-3.0166409
8.3512,B,pid.pitch.FB,-0.6714536
8.3512,B,pid.pitch.U,-6.9977999
8.3512,B,pid.roll.Des,-1.888428
8.3512,B,pid.roll.FB,-0.60732394
8.3512,B,pid.roll.U,-3.7372961
8.3512,B,pid.yaw.Des,0
8.3512,B,pid.yaw.FB,1.4365427
8.3512,B,pid.yaw.U,-10.619257
8.3512,B,pid.z_pos.Des,0.5
8.3512,B,pid.z_pos.FB,0.50993639
8.3512,B,pid.z_pos.U,-0.15695624
8.3512,B,pid.z_rate.Des,-0.15695624
8.3512,B,pid.z_rate.FB,-0.00020432593
8.3512,B,pid.z_rate.U,-70.606712
8.5666,A,mrac.pitch.e,0.11310506
8.5666,A,mrac.pitch.u_ad,-0.029797804
8.5666,A,mrac.roll.e,-0.14552838
8.5666,A,mrac.roll.u_ad,0.039466426
8.5666,A,mrac.yaw.e,0.12434483
8.5666,A,mrac.yaw.u_ad,-0.01850491
8.5666,A,mrac.z.e,-0.031491101
8.5666,A,mrac.z.u_ad,-0.026047694
8.5666,A,status.arm,1
8.5666,A,status.flymode,1
8.5666,A,status.rc_authority,0
8.5666,A,status.sbus_lost,0
8.5666,A,status.twc_arrived,0
8.5666,A,status.twc_execute,0
8.5667,B,mrac.pitch.theta_0,0.0022872922
8.5667,B,mrac.pitch.theta_1,0.00039173607
8.5667,B,mrac.pitch.theta_2,0.010704645
8.5667,B,mrac.pitch.theta_3,0.0052950638
8.5667,B,mrac.pitch.theta_4,0.17128724
8.5667,B,mrac.pitch.theta_5,0.14407369
8.5667,B,mrac.pitch.u_nom,-0.085897543
8.5667,B,mrac.pitch.xm,-0.1221347
8.5667,B,mrac.roll.theta_0,0.036817361
8.5667,B,mrac.roll.theta_1,0.00029320983
8.5667,B,mrac.roll.theta_2,0.0028894013
8.5667,B,mrac.roll.theta_3,0.0028529842
8.5667,B,mrac.roll.theta_4,0.096063703
8.5667,B,mrac.roll.theta_5,0.11640352
8.5667,B,mrac.roll.u_nom,0.016419545
8.5667,B,mrac.roll.xm,-0.065228149
8.5667,B,mrac.yaw.theta_0,1.1311159e-13
8.5667,B,mrac.yaw.theta_1,0.0014495744
8.5667,B,mrac.yaw.theta_2,0.0025879084
8.5667,B,mrac.yaw.theta_3,0
8.5667,B,mrac.yaw.theta_4,0.061917521
8.5667,B,mrac.yaw.theta_5,0.087772109
8.5667,B,mrac.yaw.u_nom,-0.035963777
8.5667,B,mrac.yaw.xm,-0.18534108
8.5667,B,mrac.z.theta_0,8.931137e-06
8.5667,B,mrac.z.theta_1,0.007347283
8.5667,B,mrac.z.theta_2,0.0047271331
8.5667,B,mrac.z.theta_3,0
8.5667,B,mrac.z.theta_4,0.19865686
8.5667,B,mrac.z.theta_5,0.19544418
8.5667,B,mrac.z.u_nom,-0.31804827
8.5667,B,mrac.z.xm,-0.15695624
8.5667,B,path.active_path_mode,2
8.5667,B,path.circle_theta,0
8.5667,B,path.sinusoid_t_elapsed,8.3001423
8.5667,B,path.twc_arrived,0
8.5667,B,path.twc_target_x,0
8.5667,B,path.twc_target_y,-0
8.5667,B,path.twc_target_z,0.5
8.5667,B,pid.gyrox.Des,-3.7372961
8.5667,B,pid.gyrox.FB,-6.1938219
8.5667,B,pid.gyrox.U,19.210867
8.5667,B,pid.gyroy.Des,-6.9977999
8.5667,B,pid.gyroy.FB,3.2625549
8.5667,B,pid.gyroy.U,-100.50012
8.5667,B,pid.gyroz.Des,-10.619257
8.5667,B,pid.gyroz.FB,-2.4462495
8.5667,B,pid.gyroz.U,-67.324188
8.5667,B,pid.locx.Des,-50.665146
8.5667,B,pid.locx.FB,4.9351068
8.5667,B,pid.locx.U,-45.841366
8.5667,B,pid.locxs.Des,-45.841366
8.5667,B,pid.locxs.FB,-56.906876
8.5667,B,pid.locxs.U,31.030083
8.5667,B,pid.locy.Des,0
8.5667,B,pid.locy.FB,13.545416
8.5667,B,pid.locy.U,-13.026225
8.5667,B,pid.locys.Des,-13.026225
8.5667,B,pid.locys.FB,4.4280329
8.5667,B,pid.locys.U,-52.477364
8.5667,B,pid.pitch.Des,-3.0166409
8.5667,B,pid.pitch.FB,-0.6714536
8.5667,B,pid.pitch.U,-6.9977999
8.5667,B,pid.roll.Des,-1.888428
8.5667,B,pid.roll.FB,-0.60732394
8.5667,B,pid.roll.U,-3.7372961
8.5667,B,pid.yaw.Des,0
8.5667,B,pid.yaw.FB,1.4365427
8.5667,B,pid.yaw.U,-10.619257
8.5667,B,pid.z_pos.Des,0.5
8.5667,B,pid.z_pos.FB,0.50993639
8.5667,B,pid.z_pos.U,-0.15695624
8.5667,B,pid.z_rate.Des,-0.15695624
8.5667,B,pid.z_rate.FB,-0.00020432593
8.5667,B,pid.z_rate.U,-70.606712
8.7680,A,mrac.pitch.e,0.11310506
8.7680,A,mrac.pitch.u_ad,-0.029797804
8.7680,A,mrac.roll.e,-0.14552838
8.7680,A,mrac.roll.u_ad,0.039466426
8.7680,A,mrac.yaw.e,0.12434483
8.7680,A,mrac.yaw.u_ad,-0.01850491
8.7680,A,mrac.z.e,-0.031491101
8.7680,A,mrac.z.u_ad,-0.026047694
8.7680,A,status.arm,1
8.7680,A,status.flymode,1
8.7680,A,status.rc_authority,0
8.7680,A,status.sbus_lost,0
8.7680,A,status.twc_arrived,0
8.7680,A,status.twc_execute,0
8.7680,B,mrac.pitch.theta_0,0.0022872922
8.7680,B,mrac.pitch.theta_1,0.00039173607
8.7680,B,mrac.pitch.theta_2,0.010704645
8.7680,B,mrac.pitch.theta_3,0.0052950638
8.7680,B,mrac.pitch.theta_4,0.17128724
8.7680,B,mrac.pitch.theta_5,0.14407369
8.7680,B,mrac.pitch.u_nom,-0.085897543
8.7680,B,mrac.pitch.xm,-0.1221347
8.7680,B,mrac.roll.theta_0,0.036817361
8.7680,B,mrac.roll.theta_1,0.00029320983
8.7680,B,mrac.roll.theta_2,0.0028894013
8.7680,B,mrac.roll.theta_3,0.0028529842
8.7680,B,mrac.roll.theta_4,0.096063703
8.7680,B,mrac.roll.theta_5,0.11640352
8.7680,B,mrac.roll.u_nom,0.016419545
8.7680,B,mrac.roll.xm,-0.065228149
8.7680,B,mrac.yaw.theta_0,1.1311159e-13
8.7680,B,mrac.yaw.theta_1,0.0014495744
8.7680,B,mrac.yaw.theta_2,0.0025879084
8.7680,B,mrac.yaw.theta_3,0
8.7680,B,mrac.yaw.theta_4,0.061917521
8.7680,B,mrac.yaw.theta_5,0.087772109
8.7680,B,mrac.yaw.u_nom,-0.035963777
8.7680,B,mrac.yaw.xm,-0.18534108
8.7680,B,mrac.z.theta_0,8.931137e-06
8.7680,B,mrac.z.theta_1,0.007347283
8.7680,B,mrac.z.theta_2,0.0047271331
8.7680,B,mrac.z.theta_3,0
8.7680,B,mrac.z.theta_4,0.19865686
8.7680,B,mrac.z.theta_5,0.19544418
8.7680,B,mrac.z.u_nom,-0.31804827
8.7680,B,mrac.z.xm,-0.15695624
8.7680,B,path.active_path_mode,2
8.7680,B,path.circle_theta,0
8.7680,B,path.sinusoid_t_elapsed,8.3001423
8.7680,B,path.twc_arrived,0
8.7680,B,path.twc_target_x,0
8.7680,B,path.twc_target_y,-0
8.7680,B,path.twc_target_z,0.5
8.7680,B,pid.gyrox.Des,-3.7372961
8.7680,B,pid.gyrox.FB,-6.1938219
8.7680,B,pid.gyrox.U,19.210867
8.7680,B,pid.gyroy.Des,-6.9977999
8.7680,B,pid.gyroy.FB,3.2625549
8.7680,B,pid.gyroy.U,-100.50012
8.7680,B,pid.gyroz.Des,-10.619257
8.7680,B,pid.gyroz.FB,-2.4462495
8.7680,B,pid.gyroz.U,-67.324188
8.7680,B,pid.locx.Des,-50.665146
8.7680,B,pid.locx.FB,4.9351068
8.7680,B,pid.locx.U,-45.841366
8.7680,B,pid.locxs.Des,-45.841366
8.7680,B,pid.locxs.FB,-56.906876
8.7680,B,pid.locxs.U,31.030083
8.7680,B,pid.locy.Des,0
8.7680,B,pid.locy.FB,13.545416
8.7680,B,pid.locy.U,-13.026225
8.7680,B,pid.locys.Des,-13.026225
8.7680,B,pid.locys.FB,4.4280329
8.7680,B,pid.locys.U,-52.477364
8.7680,B,pid.pitch.Des,-3.0166409
8.7680,B,pid.pitch.FB,-0.6714536
8.7680,B,pid.pitch.U,-6.9977999
8.7680,B,pid.roll.Des,-1.888428
8.7680,B,pid.roll.FB,-0.60732394
8.7680,B,pid.roll.U,-3.7372961
8.7680,B,pid.yaw.Des,0
8.7680,B,pid.yaw.FB,1.4365427
8.7680,B,pid.yaw.U,-10.619257
8.7680,B,pid.z_pos.Des,0.5
8.7680,B,pid.z_pos.FB,0.50993639
8.7680,B,pid.z_pos.U,-0.15695624
8.7680,B,pid.z_rate.Des,-0.15695624
8.7680,B,pid.z_rate.FB,-0.00020432593
8.7680,B,pid.z_rate.U,-70.606712
8.9843,A,mrac.pitch.e,0.11310506
8.9843,A,mrac.pitch.u_ad,-0.029797804
8.9843,A,mrac.roll.e,-0.14552838
8.9843,A,mrac.roll.u_ad,0.039466426
8.9843,A,mrac.yaw.e,0.12434483
8.9843,A,mrac.yaw.u_ad,-0.01850491
8.9843,A,mrac.z.e,-0.031491101
8.9843,A,mrac.z.u_ad,-0.026047694
8.9843,A,status.arm,1
8.9843,A,status.flymode,1
8.9843,A,status.rc_authority,0
8.9843,A,status.sbus_lost,0
8.9843,A,status.twc_arrived,0
8.9843,A,status.twc_execute,0
8.9844,B,mrac.pitch.theta_0,0.0022872922
8.9844,B,mrac.pitch.theta_1,0.00039173607
8.9844,B,mrac.pitch.theta_2,0.010704645
8.9844,B,mrac.pitch.theta_3,0.0052950638
8.9844,B,mrac.pitch.theta_4,0.17128724
8.9844,B,mrac.pitch.theta_5,0.14407369
8.9844,B,mrac.pitch.u_nom,-0.085897543
8.9844,B,mrac.pitch.xm,-0.1221347
8.9844,B,mrac.roll.theta_0,0.036817361
8.9844,B,mrac.roll.theta_1,0.00029320983
8.9844,B,mrac.roll.theta_2,0.0028894013
8.9844,B,mrac.roll.theta_3,0.0028529842
8.9844,B,mrac.roll.theta_4,0.096063703
8.9844,B,mrac.roll.theta_5,0.11640352
8.9844,B,mrac.roll.u_nom,0.016419545
8.9844,B,mrac.roll.xm,-0.065228149
8.9844,B,mrac.yaw.theta_0,1.1311159e-13
8.9844,B,mrac.yaw.theta_1,0.0014495744
8.9844,B,mrac.yaw.theta_2,0.0025879084
8.9844,B,mrac.yaw.theta_3,0
8.9844,B,mrac.yaw.theta_4,0.061917521
8.9844,B,mrac.yaw.theta_5,0.087772109
8.9844,B,mrac.yaw.u_nom,-0.035963777
8.9844,B,mrac.yaw.xm,-0.18534108
8.9844,B,mrac.z.theta_0,8.931137e-06
8.9844,B,mrac.z.theta_1,0.007347283
8.9844,B,mrac.z.theta_2,0.0047271331
8.9844,B,mrac.z.theta_3,0
8.9844,B,mrac.z.theta_4,0.19865686
8.9844,B,mrac.z.theta_5,0.19544418
8.9844,B,mrac.z.u_nom,-0.31804827
8.9844,B,mrac.z.xm,-0.15695624
8.9844,B,path.active_path_mode,2
8.9844,B,path.circle_theta,0
8.9844,B,path.sinusoid_t_elapsed,8.3001423
8.9844,B,path.twc_arrived,0
8.9844,B,path.twc_target_x,0
8.9844,B,path.twc_target_y,-0
8.9844,B,path.twc_target_z,0.5
8.9844,B,pid.gyrox.Des,-3.7372961
8.9844,B,pid.gyrox.FB,-6.1938219
8.9844,B,pid.gyrox.U,19.210867
8.9844,B,pid.gyroy.Des,-6.9977999
8.9844,B,pid.gyroy.FB,3.2625549
8.9844,B,pid.gyroy.U,-100.50012
8.9844,B,pid.gyroz.Des,-10.619257
8.9844,B,pid.gyroz.FB,-2.4462495
8.9844,B,pid.gyroz.U,-67.324188
8.9844,B,pid.locx.Des,-50.665146
8.9844,B,pid.locx.FB,4.9351068
8.9844,B,pid.locx.U,-45.841366
8.9844,B,pid.locxs.Des,-45.841366
8.9844,B,pid.locxs.FB,-56.906876
8.9844,B,pid.locxs.U,31.030083
8.9844,B,pid.locy.Des,0
8.9844,B,pid.locy.FB,13.545416
8.9844,B,pid.locy.U,-13.026225
8.9844,B,pid.locys.Des,-13.026225
8.9844,B,pid.locys.FB,4.4280329
8.9844,B,pid.locys.U,-52.477364
8.9844,B,pid.pitch.Des,-3.0166409
8.9844,B,pid.pitch.FB,-0.6714536
8.9844,B,pid.pitch.U,-6.9977999
8.9844,B,pid.roll.Des,-1.888428
8.9844,B,pid.roll.FB,-0.60732394
8.9844,B,pid.roll.U,-3.7372961
8.9844,B,pid.yaw.Des,0
8.9844,B,pid.yaw.FB,1.4365427
8.9844,B,pid.yaw.U,-10.619257
8.9844,B,pid.z_pos.Des,0.5
8.9844,B,pid.z_pos.FB,0.50993639
8.9844,B,pid.z_pos.U,-0.15695624
8.9844,B,pid.z_rate.Des,-0.15695624
8.9844,B,pid.z_rate.FB,-0.00020432593
8.9844,B,pid.z_rate.U,-70.606712
9.2013,A,mrac.pitch.e,-0.00088827312
9.2013,A,mrac.pitch.u_ad,-0.013979008
9.2013,A,mrac.roll.e,0.011572078
9.2013,A,mrac.roll.u_ad,0.034167774
9.2013,A,mrac.yaw.e,0.16226608
9.2013,A,mrac.yaw.u_ad,-0.012974869
9.2013,A,mrac.z.e,0.12334337
9.2013,A,mrac.z.u_ad,-0.078543589
9.2013,A,status.arm,1
9.2013,A,status.flymode,1
9.2013,A,status.rc_authority,0
9.2013,A,status.sbus_lost,0
9.2013,A,status.twc_arrived,0
9.2013,A,status.twc_execute,0
9.2013,B,mrac.pitch.theta_0,0.0024147094
9.2013,B,mrac.pitch.theta_1,0.00039870507
9.2013,B,mrac.pitch.theta_2,0.010676229
9.2013,B,mrac.pitch.theta_3,0.0052939993
9.2013,B,mrac.pitch.theta_4,0.17154914
9.2013,B,mrac.pitch.theta_5,0.1440714
9.2013,B,mrac.pitch.u_nom,-0.11372504
9.2013,B,mrac.pitch.xm,-0.10267817
9.2013,B,mrac.roll.theta_0,0.043744914
9.2013,B,mrac.roll.theta_1,0.00030997183
9.2013,B,mrac.roll.theta_2,0.0029232132
9.2013,B,mrac.roll.theta_3,0.0028534057
9.2013,B,mrac.roll.theta_4,0.096242361
9.2013,B,mrac.roll.theta_5,0.11637606
9.2013,B,mrac.roll.u_nom,0.10042208
9.2013,B,mrac.roll.xm,-0.0082762009
9.2013,B,mrac.yaw.theta_0,6.4284579e-15
9.2013,B,mrac.yaw.theta_1,0.0015016318
9.2013,B,mrac.yaw.theta_2,0.0025834932
9.2013,B,mrac.yaw.theta_3,0
9.2013,B,mrac.yaw.theta_4,0.062067654
9.2013,B,mrac.yaw.theta_5,0.087805785
9.2013,B,mrac.yaw.u_nom,-0.020624906
9.2013,B,mrac.yaw.xm,-0.11824473
9.2013,B,mrac.z.theta_0,0.00095754553
9.2013,B,mrac.z.theta_1,0.0074059069
9.2013,B,mrac.z.theta_2,0.0047206427
9.2013,B,mrac.z.theta_3,0
9.2013,B,mrac.z.theta_4,0.1986292
9.2013,B,mrac.z.theta_5,0.19546489
9.2013,B,mrac.z.u_nom,-0.26964024
9.2013,B,mrac.z.xm,-0.140765
9.2013,B,path.active_path_mode,2
9.2013,B,path.circle_theta,0
9.2013,B,path.sinusoid_t_elapsed,9.1351614
9.2013,B,path.twc_arrived,0
9.2013,B,path.twc_target_x,0
9.2013,B,path.twc_target_y,-0
9.2013,B,path.twc_target_z,0.5
9.2013,B,pid.gyrox.Des,-0.47419119
9.2013,B,pid.gyrox.FB,-4.5445719
9.2013,B,pid.gyrox.U,117.49384
9.2013,B,pid.gyroy.Des,-5.8830233
9.2013,B,pid.gyroy.FB,3.1356018
9.2013,B,pid.gyroy.U,-133.05829
9.2013,B,pid.gyroz.Des,-6.7749209
9.2013,B,pid.gyroz.FB,-2.1988893
9.2013,B,pid.gyroz.U,-38.609825
9.2013,B,pid.locx.Des,-53.108475
9.2013,B,pid.locx.FB,-41.778988
9.2013,B,pid.locx.U,-7.9546728
9.2013,B,pid.locxs.Des,-7.9546728
9.2013,B,pid.locxs.FB,-43.981869
9.2013,B,pid.locxs.U,105.95074
9.2013,B,pid.locy.Des,0
9.2013,B,pid.locy.FB,17.613798
9.2013,B,pid.locy.U,-16.197254
9.2013,B,pid.locys.Des,-16.197254
9.2013,B,pid.locys.FB,1.6110294
9.2013,B,pid.locys.U,-53.12101
9.2013,B,pid.pitch.Des,-3.0035844
9.2013,B,pid.pitch.FB,-0.85019708
9.2013,B,pid.pitch.U,-5.8830233
9.2013,B,pid.roll.Des,-6.2076449
9.2013,B,pid.roll.FB,-4.8949766
9.2013,B,pid.roll.U,-0.47419119
9.2013,B,pid.yaw.Des,0
9.2013,B,pid.yaw.FB,0.79582018
9.2013,B,pid.yaw.U,-6.7749209
9.2013,B,pid.z_pos.Des,0.5
9.2013,B,pid.z_pos.FB,0.48815912
9.2013,B,pid.z_pos.U,-0.140765
9.2013,B,pid.z_rate.Des,-0.140765
9.2013,B,pid.z_rate.FB,-0.012635877
9.2013,B,pid.z_rate.U,-59.86013
9.4010,A,mrac.pitch.e,0.0083213672
9.4010,A,mrac.pitch.u_ad,-0.011984447
9.4010,A,mrac.roll.e,-0.096518904
9.4010,A,mrac.roll.u_ad,0.039970867
9.4010,A,mrac.yaw.e,0.13153303
9.4010,A,mrac.yaw.u_ad,-0.011061916
9.4010,A,mrac.z.e,0.32347223
9.4010,A,mrac.z.u_ad,-0.15012825
9.4010,A,status.arm,1
9.4010,A,status.flymode,1
9.4010,A,status.rc_authority,0
9.4010,A,status.sbus_lost,0
9.4010,A,status.twc_arrived,0
9.4010,A,status.twc_execute,0
9.4010,B,mrac.pitch.theta_0,0.0024147094
9.4010,B,mrac.pitch.theta_1,0.00039870507
9.4010,B,mrac.pitch.theta_2,0.010676229
9.4010,B,mrac.pitch.theta_3,0.0052939993
9.4010,B,mrac.pitch.theta_4,0.17154914
9.4010,B,mrac.pitch.theta_5,0.1440714
9.4010,B,mrac.pitch.u_nom,-0.11372504
9.4010,B,mrac.pitch.xm,-0.10267817
9.4010,B,mrac.roll.theta_0,0.043744914
9.4010,B,mrac.roll.theta_1,0.00030997183
9.4010,B,mrac.roll.theta_2,0.0029232132
9.4010,B,mrac.roll.theta_3,0.0028534057
9.4010,B,mrac.roll.theta_4,0.096242361
9.4010,B,mrac.roll.theta_5,0.11637606
9.4010,B,mrac.roll.u_nom,0.10042208
9.4010,B,mrac.roll.xm,-0.0082762009
9.4010,B,mrac.yaw.theta_0,6.4284579e-15
9.4010,B,mrac.yaw.theta_1,0.0015016318
9.4010,B,mrac.yaw.theta_2,0.0025834932
9.4010,B,mrac.yaw.theta_3,0
9.4010,B,mrac.yaw.theta_4,0.062067654
9.4010,B,mrac.yaw.theta_5,0.087805785
9.4010,B,mrac.yaw.u_nom,-0.020624906
9.4010,B,mrac.yaw.xm,-0.11824473
9.4010,B,mrac.z.theta_0,0.00095754553
9.4010,B,mrac.z.theta_1,0.0074059069
9.4010,B,mrac.z.theta_2,0.0047206427
9.4010,B,mrac.z.theta_3,0
9.4010,B,mrac.z.theta_4,0.1986292
9.4010,B,mrac.z.theta_5,0.19546489
9.4010,B,mrac.z.u_nom,-0.26964024
9.4010,B,mrac.z.xm,-0.140765
9.4010,B,path.active_path_mode,2
9.4010,B,path.circle_theta,0
9.4010,B,path.sinusoid_t_elapsed,9.1351614
9.4010,B,path.twc_arrived,0
9.4010,B,path.twc_target_x,0
9.4010,B,path.twc_target_y,-0
9.4010,B,path.twc_target_z,0.5
9.4010,B,pid.gyrox.Des,-0.47419119
9.4010,B,pid.gyrox.FB,-4.5445719
9.4010,B,pid.gyrox.U,117.49384
9.4010,B,pid.gyroy.Des,-5.8830233
9.4010,B,pid.gyroy.FB,3.1356018
9.4010,B,pid.gyroy.U,-133.05829
9.4010,B,pid.gyroz.Des,-6.7749209
9.4010,B,pid.gyroz.FB,-2.1988893
9.4010,B,pid.gyroz.U,-38.609825
9.4010,B,pid.locx.Des,-53.108475
9.4010,B,pid.locx.FB,-41.778988
9.4010,B,pid.locx.U,-7.9546728
9.4010,B,pid.locxs.Des,-7.9546728
9.4010,B,pid.locxs.FB,-43.981869
9.4010,B,pid.locxs.U,105.95074
9.4010,B,pid.locy.Des,0
9.4010,B,pid.locy.FB,17.613798
9.4010,B,pid.locy.U,-16.197254
9.4010,B,pid.locys.Des,-16.197254
9.4010,B,pid.locys.FB,1.6110294
9.4010,B,pid.locys.U,-53.12101
9.4010,B,pid.pitch.Des,-3.0035844
9.4010,B,pid.pitch.FB,-0.85019708
9.4010,B,pid.pitch.U,-5.8830233
9.4010,B,pid.roll.Des,-6.2076449
9.4010,B,pid.roll.FB,-4.8949766
9.4010,B,pid.roll.U,-0.47419119
9.4010,B,pid.yaw.Des,0
9.4010,B,pid.yaw.FB,0.79582018
9.4010,B,pid.yaw.U,-6.7749209
9.4010,B,pid.z_pos.Des,0.5
9.4010,B,pid.z_pos.FB,0.48815912
9.4010,B,pid.z_pos.U,-0.140765
9.4010,B,pid.z_rate.Des,-0.140765
9.4010,B,pid.z_rate.FB,-0.012635877
9.4010,B,pid.z_rate.U,-59.86013
9.6177,A,mrac.pitch.e,0.0083213672
9.6177,A,mrac.pitch.u_ad,-0.011984447
9.6177,A,mrac.roll.e,-0.096518904
9.6177,A,mrac.roll.u_ad,0.039970867
9.6177,A,mrac.yaw.e,0.13153303
9.6177,A,mrac.yaw.u_ad,-0.011061916
9.6177,A,mrac.z.e,0.32347223
9.6177,A,mrac.z.u_ad,-0.15012825
9.6177,A,status.arm,1
9.6177,A,status.flymode,1
9.6177,A,status.rc_authority,0
9.6177,A,status.sbus_lost,0
9.6177,A,status.twc_arrived,0
9.6177,A,status.twc_execute,0
9.6178,B,mrac.pitch.theta_0,0.0024147094
9.6178,B,mrac.pitch.theta_1,0.00039870507
9.6178,B,mrac.pitch.theta_2,0.010676229
9.6178,B,mrac.pitch.theta_3,0.0052939993
9.6178,B,mrac.pitch.theta_4,0.17154914
9.6178,B,mrac.pitch.theta_5,0.1440714
9.6178,B,mrac.pitch.u_nom,-0.11372504
9.6178,B,mrac.pitch.xm,-0.10267817
9.6178,B,mrac.roll.theta_0,0.043744914
9.6178,B,mrac.roll.theta_1,0.00030997183
9.6178,B,mrac.roll.theta_2,0.0029232132
9.6178,B,mrac.roll.theta_3,0.0028534057
9.6178,B,mrac.roll.theta_4,0.096242361
9.6178,B,mrac.roll.theta_5,0.11637606
9.6178,B,mrac.roll.u_nom,0.10042208
9.6178,B,mrac.roll.xm,-0.0082762009
9.6178,B,mrac.yaw.theta_0,6.4284579e-15
9.6178,B,mrac.yaw.theta_1,0.0015016318
9.6178,B,mrac.yaw.theta_2,0.0025834932
9.6178,B,mrac.yaw.theta_3,0
9.6178,B,mrac.yaw.theta_4,0.062067654
9.6178,B,mrac.yaw.theta_5,0.087805785
9.6178,B,mrac.yaw.u_nom,-0.020624906
9.6178,B,mrac.yaw.xm,-0.11824473
9.6178,B,mrac.z.theta_0,0.00095754553
9.6178,B,mrac.z.theta_1,0.0074059069
9.6178,B,mrac.z.theta_2,0.0047206427
9.6178,B,mrac.z.theta_3,0
9.6178,B,mrac.z.theta_4,0.1986292
9.6178,B,mrac.z.theta_5,0.19546489
9.6178,B,mrac.z.u_nom,-0.26964024
9.6178,B,mrac.z.xm,-0.140765
9.6178,B,path.active_path_mode,2
9.6178,B,path.circle_theta,0
9.6178,B,path.sinusoid_t_elapsed,9.1351614
9.6178,B,path.twc_arrived,0
9.6178,B,path.twc_target_x,0
9.6178,B,path.twc_target_y,-0
9.6178,B,path.twc_target_z,0.5
9.6178,B,pid.gyrox.Des,-0.47419119
9.6178,B,pid.gyrox.FB,-4.5445719
9.6178,B,pid.gyrox.U,117.49384
9.6178,B,pid.gyroy.Des,-5.8830233
9.6178,B,pid.gyroy.FB,3.1356018
9.6178,B,pid.gyroy.U,-133.05829
9.6178,B,pid.gyroz.Des,-6.7749209
9.6178,B,pid.gyroz.FB,-2.1988893
9.6178,B,pid.gyroz.U,-38.609825
9.6178,B,pid.locx.Des,-53.108475
9.6178,B,pid.locx.FB,-41.778988
9.6178,B,pid.locx.U,-7.9546728
9.6178,B,pid.locxs.Des,-7.9546728
9.6178,B,pid.locxs.FB,-43.981869
9.6178,B,pid.locxs.U,105.95074
9.6178,B,pid.locy.Des,0
9.6178,B,pid.locy.FB,17.613798
9.6178,B,pid.locy.U,-16.197254
9.6178,B,pid.locys.Des,-16.197254
9.6178,B,pid.locys.FB,1.6110294
9.6178,B,pid.locys.U,-53.12101
9.6178,B,pid.pitch.Des,-3.0035844
9.6178,B,pid.pitch.FB,-0.85019708
9.6178,B,pid.pitch.U,-5.8830233
9.6178,B,pid.roll.Des,-6.2076449
9.6178,B,pid.roll.FB,-4.8949766
