t_s,frame,key,value
4.8794,ID,id.sample_counter,18213
4.8794,ID,id.sysid_state,2
4.8794,ID,id.vbat,0
4.8833,ID,id.arm,1
4.8833,ID,id.axis,1
4.8833,ID,id.dither,9.5871811
4.8833,ID,id.mode,1
4.8833,ID,id.roll.r,0.19740945
4.8833,ID,id.roll.u_ad,0.14496121
4.8833,ID,id.roll.u_nom,0.055886228
4.8833,ID,id.roll.x,0.017862177
4.8833,ID,id.roll.xm,0.19740945
4.8833,ID,id.sample_counter,18214
4.8833,ID,id.sysid_state,2
4.8833,ID,id.vbat,0
4.8871,ID,id.arm,1
4.8871,ID,id.axis,1
4.8871,ID,id.dither,9.5871811
4.8871,ID,id.mode,1
4.8871,ID,id.roll.r,0.19740945
4.8871,ID,id.roll.u_ad,0.14496121
4.8871,ID,id.roll.u_nom,0.055886228
4.8871,ID,id.roll.x,0.017862177
4.8871,ID,id.roll.xm,0.19740945
4.8871,ID,id.sample_counter,18215
4.8871,ID,id.sysid_state,2
4.8871,ID,id.vbat,0
4.8906,ID,id.arm,1
4.8906,ID,id.axis,1
4.8906,ID,id.dither,11.619122
4.8906,ID,id.mode,1
4.8906,ID,id.roll.r,0.23204422
4.8906,ID,id.roll.u_ad,0.14612575
4.8906,ID,id.roll.u_nom,0.033986103
4.8906,ID,id.roll.x,0.077164195
4.8906,ID,id.roll.xm,0.23204422
4.8906,ID,id.sample_counter,18216
4.8906,ID,id.sysid_state,2
4.8906,ID,id.vbat,0
4.8944,ID,id.arm,1
4.8944,ID,id.axis,1
4.8944,ID,id.dither,13.030829
4.8944,ID,id.mode,1
4.8944,ID,id.roll.r,0.35394418
4.8944,ID,id.roll.u_ad,0.14921398
4.8944,ID,id.roll.u_nom,0.10632748
4.8944,ID,id.roll.x,0.11702649
4.8944,ID,id.roll.xm,0.35394418
4.8944,ID,id.sample_counter,18217
4.8944,ID,id.sysid_state,2
4.8944,ID,id.vbat,0
4.8985,ID,id.arm,1
4.8985,ID,id.axis,1
4.8985,ID,id.dither,13.496275
4.8985,ID,id.mode,1
4.8985,ID,id.roll.r,0.285227
4.8985,ID,id.roll.u_ad,0.149832
4.8985,ID,id.roll.u_nom,-0.026682846
4.8985,ID,id.roll.x,0.17469215
4.8985,ID,id.roll.xm,0.285227
4.8985,ID,id.sample_counter,18218
4.8985,ID,id.sysid_state,2
4.8985,ID,id.vbat,0
4.9022,ID,id.arm,1
4.9022,ID,id.axis,1
4.9022,ID,id.dither,13.496275
4.9022,ID,id.mode,1
4.9022,ID,id.roll.r,0.285227
4.9022,ID,id.roll.u_ad,0.149832
4.9022,ID,id.roll.u_nom,-0.026682846
4.9022,ID,id.roll.x,0.17469215
4.9022,ID,id.roll.xm,0.285227
4.9022,ID,id.sample_counter,18219
4.9022,ID,id.sysid_state,2
4.9022,ID,id.vbat,0
4.9058,ID,id.arm,1
4.9058,ID,id.axis,1
4.9058,ID,id.dither,12.876221
4.9058,ID,id.mode,1
4.9058,ID,id.roll.r,0.20244421
4.9058,ID,id.roll.u_ad,0.14883529
4.9058,ID,id.roll.u_nom,-0.091814555
4.9058,ID,id.roll.x,0.26483211
4.9058,ID,id.roll.xm,0.20244421
4.9058,ID,id.sample_counter,18220
4.9058,ID,id.sysid_state,2
4.9058,ID,id.vbat,0
4.9108,ID,id.arm,1
4.9108,ID,id.axis,1
4.9108,ID,id.dither,11.251837
4.9108,ID,id.mode,1
4.9108,ID,id.roll.r,0.21591084
4.9108,ID,id.roll.u_ad,0.1489162
4.9108,ID,id.roll.u_nom,-0.010714297
4.9108,ID,id.roll.x,0.28317413
4.9108,ID,id.roll.xm,0.21591084
4.9108,ID,id.sample_counter,18221
4.9108,ID,id.sysid_state,2
4.9108,ID,id.vbat,0
4.9133,ID,id.arm,1
4.9133,ID,id.axis,1
4.9133,ID,id.dither,8.9161215
4.9133,ID,id.mode,1
4.9133,ID,id.roll.r,0.37282515
4.9133,ID,id.roll.u_ad,0.15186796
4.9133,ID,id.roll.u_nom,0.10750292
4.9133,ID,id.roll.x,0.28240281
4.9133,ID,id.roll.xm,0.37282515
4.9133,ID,id.sample_counter,18222
4.9133,ID,id.sysid_state,2
4.9133,ID,id.vbat,0
4.9171,ID,id.arm,1
4.9171,ID,id.axis,1
4.9171,ID,id.dither,8.9161215
4.9171,ID,id.mode,1
4.9171,ID,id.roll.r,0.37282515
4.9171,ID,id.roll.u_ad,0.15186796
4.9171,ID,id.roll.u_nom,0.10750292
4.9171,ID,id.roll.x,0.28240281
4.9171,ID,id.roll.xm,0.37282515
4.9171,ID,id.sample_counter,18223
4.9171,ID,id.sysid_state,2
4.9171,ID,id.vbat,0
4.9221,ID,id.arm,1
4.9221,ID,id.axis,1
4.9221,ID,id.dither,6.3219571
4.9221,ID,id.mode,1
4.9221,ID,id.roll.r,0.17308339
4.9221,ID,id.roll.u_ad,0.14983802
4.9221,ID,id.roll.u_nom,-0.13103257
4.9221,ID,id.roll.x,0.39242002
4.9221,ID,id.roll.xm,0.17308339
4.9221,ID,id.sample_counter,18224
4.9221,ID,id.sysid_state,2
4.9221,ID,id.vbat,0
4.9245,ID,id.arm,1
4.9245,ID,id.axis,1
4.9245,ID,id.dither,3.9983771
4.9245,ID,id.mode,1
4.9245,ID,id.roll.r,-0.00967851
4.9245,ID,id.roll.u_ad,0.14630331
4.9245,ID,id.roll.u_nom,-0.092021696
4.9245,ID,id.roll.x,0.27290571
4.9245,ID,id.roll.xm,-0.00967851
4.9245,ID,id.sample_counter,18225
4.9245,ID,id.sysid_state,2
4.9245,ID,id.vbat,0
4.9285,ID,id.arm,1
4.9285,ID,id.axis,1
4.9285,ID,id.dither,2.449208
4.9285,ID,id.mode,1
4.9285,ID,id.roll.r,0.058872849
4.9285,ID,id.roll.u_ad,0.1438971
4.9285,ID,id.roll.u_nom,-0.099971622
4.9285,ID,id.roll.x,0.39444482
4.9285,ID,id.roll.xm,0.058872849
4.9285,ID,id.sample_counter,18226
4.9285,ID,id.sysid_state,2
4.9285,ID,id.vbat,0
4.9323,ID,id.arm,1
4.9323,ID,id.axis,1
4.9323,ID,id.dither,2.449208
4.9323,ID,id.mode,1
4.9323,ID,id.roll.r,0.058872849
4.9323,ID,id.roll.u_ad,0.1438971
4.9323,ID,id.roll.u_nom,-0.099971622
4.9323,ID,id.roll.x,0.39444482
4.9323,ID,id.roll.xm,0.058872849
4.9323,ID,id.sample_counter,18227
4.9323,ID,id.sysid_state,2
4.9323,ID,id.vbat,0
4.9358,ID,id.arm,1
4.9358,ID,id.axis,1
4.9358,ID,id.dither,2.0543678
4.9358,ID,id.mode,1
4.9358,ID,id.roll.r,0.13829824
4.9358,ID,id.roll.u_ad,0.14384669
4.9358,ID,id.roll.u_nom,0.030149426
4.9358,ID,id.roll.x,0.33205411
4.9358,ID,id.roll.xm,0.13829824
4.9358,ID,id.sample_counter,18228
4.9358,ID,id.sysid_state,2
4.9358,ID,id.vbat,0
4.9395,ID,id.arm,1
4.9395,ID,id.axis,1
4.9395,ID,id.dither,2.9946299
4.9395,ID,id.mode,1
4.9395,ID,id.roll.r,0.085667439
4.9395,ID,id.roll.u_ad,0.14173482
4.9395,ID,id.roll.u_nom,-0.11064542
4.9395,ID,id.roll.x,0.37655136
4.9395,ID,id.roll.xm,0.085667439
4.9395,ID,id.sample_counter,18229
4.9395,ID,id.sysid_state,2
4.9395,ID,id.vbat,0
4.9432,ID,id.arm,1
4.9432,ID,id.axis,1
4.9432,ID,id.dither,5.2115831
4.9432,ID,id.mode,1
4.9432,ID,id.roll.r,0.045537703
4.9432,ID,id.roll.u_ad,0.13925801
4.9432,ID,id.roll.u_nom,-0.12312733
4.9432,ID,id.roll.x,0.41816601
4.9432,ID,id.roll.xm,0.045537703
4.9432,ID,id.sample_counter,18230
4.9432,ID,id.sysid_state,2
4.9432,ID,id.vbat,0
4.9471,ID,id.arm,1
4.9471,ID,id.axis,1
4.9471,ID,id.dither,5.2115831
4.9471,ID,id.mode,1
4.9471,ID,id.roll.r,0.045537703
4.9471,ID,id.roll.u_ad,0.13925801
4.9471,ID,id.roll.u_nom,-0.12312733
4.9471,ID,id.roll.x,0.41816601
4.9471,ID,id.roll.xm,0.045537703
4.9471,ID,id.sample_counter,18231
4.9471,ID,id.sysid_state,2
4.9471,ID,id.vbat,0
4.9488,A,mrac.pitch.e,0.17362887
4.9488,A,mrac.pitch.u_ad,-0.010681413
4.9488,A,mrac.roll.e,0.0744849
4.9488,A,mrac.roll.u_ad,0.14384781
4.9488,A,mrac.yaw.e,0.10409424
4.9488,A,mrac.yaw.u_ad,-0.013306333
4.9488,A,mrac.z.e,0.1717418
4.9488,A,mrac.z.u_ad,-0.10453003
4.9488,A,status.arm,1
4.9488,A,status.flymode,1
4.9488,A,status.rc_authority,0
4.9488,A,status.sbus_lost,0
4.9488,A,status.twc_arrived,0
4.9488,A,status.twc_execute,0
4.9488,B,mrac.pitch.theta_0,4.3713098e-05
4.9488,B,mrac.pitch.theta_1,0.0013803041
4.9488,B,mrac.pitch.theta_2,0.00033608376
4.9488,B,mrac.pitch.theta_3,0.00069918198
4.9488,B,mrac.pitch.theta_4,0.045369945
4.9488,B,mrac.pitch.theta_5,0.065121904
4.9488,B,mrac.pitch.u_nom,0.050488997
4.9488,B,mrac.pitch.xm,-0.13597964
4.9488,B,mrac.roll.theta_0,0.14250591
4.9488,B,mrac.roll.theta_1,0.00070451363
4.9488,B,mrac.roll.theta_2,0.0073514758
4.9488,B,mrac.roll.theta_3,0.0005108873
4.9488,B,mrac.roll.theta_4,0.063356712
4.9488,B,mrac.roll.theta_5,0.068630122
4.9488,B,mrac.roll.u_nom,-0.0096133538
4.9488,B,mrac.roll.xm,0.035650022
4.9488,B,mrac.yaw.theta_0,1.5414283e-44
4.9488,B,mrac.yaw.theta_1,0.0029260437
4.9488,B,mrac.yaw.theta_2,8.1343114e-06
4.9488,B,mrac.yaw.theta_3,0
4.9488,B,mrac.yaw.theta_4,0.057128061
4.9488,B,mrac.yaw.theta_5,0.088077046
4.9488,B,mrac.yaw.u_nom,-0.033483684
4.9488,B,mrac.yaw.xm,-0.13091865
4.9488,B,mrac.z.theta_0,1.7521721e-21
4.9488,B,mrac.z.theta_1,0.012202331
4.9488,B,mrac.z.theta_2,0.00040395532
4.9488,B,mrac.z.theta_3,0
4.9488,B,mrac.z.theta_4,0.19807804
4.9488,B,mrac.z.theta_5,0.1964094
4.9488,B,mrac.z.u_nom,-0.21444063
4.9488,B,mrac.z.xm,-0.21316385
4.9488,B,path.active_path_mode,0
4.9488,B,path.circle_theta,0
4.9488,B,path.sinusoid_t_elapsed,0
4.9488,B,path.twc_arrived,0
4.9488,B,path.twc_target_x,0
4.9488,B,path.twc_target_y,0
4.9488,B,path.twc_target_z,0
4.9488,B,pid.gyrox.Des,2.0425949
4.9488,B,pid.gyrox.FB,2.15083
4.9488,B,pid.gyrox.U,-11.247624
4.9488,B,pid.gyroy.Des,-7.7910557
4.9488,B,pid.gyroy.FB,-4.2357249
4.9488,B,pid.gyroy.U,59.072128
4.9488,B,pid.gyroz.Des,-7.5010834
4.9488,B,pid.gyroz.FB,0.076845378
4.9488,B,pid.gyroz.U,-62.681454
4.9488,B,pid.locx.Des,0
4.9488,B,pid.locx.FB,-0.17687586
4.9488,B,pid.locx.U,2.0221591
4.9488,B,pid.locxs.Des,2.0221591
4.9488,B,pid.locxs.FB,0.96786934
4.9488,B,pid.locxs.U,3.0150433
4.9488,B,pid.locy.Des,0
4.9488,B,pid.locy.FB,26.653568
4.9488,B,pid.locy.U,-23.280931
4.9488,B,pid.locys.Des,-23.280931
4.9488,B,pid.locys.FB,-2.0157452
4.9488,B,pid.locys.U,-63.7477
4.9488,B,pid.pitch.Des,-3.7155612
4.9488,B,pid.pitch.FB,-1.0729469
4.9488,B,pid.pitch.U,-7.7910557
4.9488,B,pid.roll.Des,-0.23568678
4.9488,B,pid.roll.FB,-0.85664445
4.9488,B,pid.roll.U,2.0425949
4.9488,B,pid.yaw.Des,0
4.9488,B,pid.yaw.FB,0.91684723
4.9488,B,pid.yaw.U,-7.5010834
4.9488,B,pid.z_pos.Des,0.94946671
4.9488,B,pid.z_pos.FB,1.0397013
4.9488,B,pid.z_pos.U,-0.21316385
4.9488,B,pid.z_rate.Des,-0.21316385
4.9488,B,pid.z_rate.FB,-0.11828171
4.9488,B,pid.z_rate.U,-47.60582
4.9488,B,status.vbat,0
4.9511,ID,id.arm,1
4.9511,ID,id.axis,1
4.9511,ID,id.dither,8.4149714
4.9511,ID,id.mode,1
4.9511,ID,id.roll.r,0.14542671
4.9511,ID,id.roll.u_ad,0.13956344
4.9511,ID,id.roll.u_nom,0.027069844
4.9511,ID,id.roll.x,0.36807922
4.9511,ID,id.roll.xm,0.14542671
4.9511,ID,id.sample_counter,18232
4.9511,ID,id.sysid_state,2
4.9511,ID,id.vbat,0
4.9546,ID,id.arm,1
4.9546,ID,id.axis,1
4.9546,ID,id.dither,12.131207
4.9546,ID,id.mode,1
4.9546,ID,id.roll.r,0.19475485
4.9546,ID,id.roll.u_ad,0.13952613
4.9546,ID,id.roll.u_nom,-0.049676895
4.9546,ID,id.roll.x,0.42190325
4.9546,ID,id.roll.xm,0.19475485
4.9546,ID,id.sample_counter,18233
4.9546,ID,id.sysid_state,2
4.9546,ID,id.vbat,0
4.9581,ID,id.arm,1
4.9581,ID,id.axis,1
4.9581,ID,id.dither,15.787892
4.9581,ID,id.mode,1
4.9581,ID,id.roll.r,0.2566427
4.9581,ID,id.roll.u_ad,0.14147784
4.9581,ID,id.roll.u_nom,0.096975483
4.9581,ID,id.roll.x,0.24293736
4.9581,ID,id.roll.xm,0.2566427
4.9581,ID,id.sample_counter,18234
4.9581,ID,id.sysid_state,2
4.9581,ID,id.vbat,0
4.9621,ID,id.arm,1
4.9621,ID,id.axis,1
4.9621,ID,id.dither,15.787892
4.9621,ID,id.mode,1
4.9621,ID,id.roll.r,0.2566427
4.9621,ID,id.roll.u_ad,0.14147784
4.9621,ID,id.roll.u_nom,0.096975483
4.9621,ID,id.roll.x,0.24293736
4.9621,ID,id.roll.xm,0.2566427
4.9621,ID,id.sample_counter,18235
4.9621,ID,id.sysid_state,2
4.9621,ID,id.vbat,0
4.9661,ID,id.arm,1
4.9661,ID,id.axis,1
4.9661,ID,id.dither,18.81502
4.9661,ID,id.mode,1
4.9661,ID,id.roll.r,0.30794412
4.9661,ID,id.roll.u_ad,0.14273316
4.9661,ID,id.roll.u_nom,-0.0038781534
4.9661,ID,id.roll.x,0.31517646
4.9661,ID,id.roll.xm,0.30794412
4.9661,ID,id.sample_counter,18236
4.9661,ID,id.sysid_state,2
4.9661,ID,id.vbat,0
4.9737,ID,id.arm,1
4.9737,ID,id.axis,1
4.9737,ID,id.dither,20.745041
4.9737,ID,id.mode,1
4.9737,ID,id.roll.r,0.33570331
4.9737,ID,id.roll.u_ad,0.14494623
4.9737,ID,id.roll.u_nom,0.083008997
4.9737,ID,id.roll.x,0.23860966
4.9737,ID,id.roll.xm,0.33570331
4.9737,ID,id.sample_counter,18237
4.9737,ID,id.sysid_state,2
4.9737,ID,id.vbat,0
4.9742,ID,id.arm,1
4.9742,ID,id.axis,1
4.9742,ID,id.dither,21.291443
4.9742,ID,id.mode,1
4.9742,ID,id.roll.r,0.34728211
4.9742,ID,id.roll.u_ad,0.14602397
4.9742,ID,id.roll.u_nom,-0.015452778
4.9742,ID,id.roll.x,0.31470117
4.9742,ID,id.roll.xm,0.34728211
4.9742,ID,id.sample_counter,18238
4.9742,ID,id.sysid_state,2
4.9742,ID,id.vbat,0
4.9770,ID,id.arm,1
4.9770,ID,id.axis,1
4.9770,ID,id.dither,21.291443
4.9770,ID,id.mode,1
4.9770,ID,id.roll.r,0.34728211
4.9770,ID,id.roll.u_ad,0.14602397
4.9770,ID,id.roll.u_nom,-0.015452778
4.9770,ID,id.roll.x,0.31470117
4.9770,ID,id.roll.xm,0.34728211
4.9770,ID,id.sample_counter,18239
4.9770,ID,id.sysid_state,2
4.9770,ID,id.vbat,0
4.9807,ID,id.arm,1
4.9807,ID,id.axis,1
4.9807,ID,id.dither,20.39238
4.9807,ID,id.mode,1
4.9807,ID,id.roll.r,0.32216099
4.9807,ID,id.roll.u_ad,0.1473024
4.9807,ID,id.roll.u_nom,0.049989339
4.9807,ID,id.roll.x,0.24349844
4.9807,ID,id.roll.xm,0.32216099
4.9807,ID,id.sample_counter,18240
4.9807,ID,id.sysid_state,2
4.9807,ID,id.vbat,0
4.9848,ID,id.arm,1
4.9848,ID,id.axis,1
4.9848,ID,id.dither,18.212517
4.9848,ID,id.mode,1
4.9848,ID,id.roll.r,0.28578073
4.9848,ID,id.roll.u_ad,0.14785157
4.9848,ID,id.roll.u_nom,0.034581032
4.9848,ID,id.roll.x,0.19737332
4.9848,ID,id.roll.xm,0.28578073
4.9848,ID,id.sample_counter,18241
4.9848,ID,id.sysid_state,2
4.9848,ID,id.vbat,0
4.9881,ID,id.arm,1
4.9881,ID,id.axis,1
4.9881,ID,id.dither,15.102162
4.9881,ID,id.mode,1
4.9881,ID,id.roll.r,0.22818674
4.9881,ID,id.roll.u_ad,0.14693746
4.9881,ID,id.roll.u_nom,-0.044554576
4.9881,ID,id.roll.x,0.24100603
4.9881,ID,id.roll.xm,0.22818674
4.9881,ID,id.sample_counter,18242
4.9881,ID,id.sysid_state,2
4.9881,ID,id.vbat,0
4.9921,ID,id.arm,1
4.9921,ID,id.axis,1
4.9921,ID,id.dither,15.102162
4.9921,ID,id.mode,1
4.9921,ID,id.roll.r,0.22818674
4.9921,ID,id.roll.u_ad,0.14693746
4.9921,ID,id.roll.u_nom,-0.044554576
4.9921,ID,id.roll.x,0.24100603
4.9921,ID,id.roll.xm,0.22818674
4.9921,ID,id.sample_counter,18243
4.9921,ID,id.sysid_state,2
4.9921,ID,id.vbat,0
4.9965,ID,id.arm,1
4.9965,ID,id.axis,1
4.9965,ID,id.dither,11.525754
4.9965,ID,id.mode,1
4.9965,ID,id.roll.r,0.15912382
4.9965,ID,id.roll.u_ad,0.14589205
4.9965,ID,id.roll.u_nom,0.0067965891
4.9965,ID,id.roll.x,0.16951337
4.9965,ID,id.roll.xm,0.15912382
4.9965,ID,id.sample_counter,18244
4.9965,ID,id.sysid_state,2
4.9965,ID,id.vbat,0
4.9998,ID,id.arm,1
4.9998,ID,id.axis,1
4.9998,ID,id.dither,7.9720345
4.9998,ID,id.mode,1
4.9998,ID,id.roll.r,0.098746628
4.9998,ID,id.roll.u_ad,0.14326385
4.9998,ID,id.roll.u_nom,-0.099118456
4.9998,ID,id.roll.x,0.25170457
4.9998,ID,id.roll.xm,0.098746628
4.9998,ID,id.sample_counter,18245
4.9998,ID,id.sysid_state,2
4.9998,ID,id.vbat,0
5.0033,ID,id.arm,1
5.0033,ID,id.axis,1
5.0033,ID,id.dither,4.8667068
5.0033,ID,id.mode,1
5.0033,ID,id.roll.r,0.035063028
5.0033,ID,id.roll.u_ad,0.14107014
5.0033,ID,id.roll.u_nom,-0.01439938
5.0033,ID,id.roll.x,0.16773364
5.0033,ID,id.roll.xm,0.035063028
5.0033,ID,id.sample_counter,18246
5.0033,ID,id.sysid_state,2
5.0033,ID,id.vbat,0
5.0069,ID,id.arm,1
5.0069,ID,id.axis,1
5.0069,ID,id.dither,4.8667068
5.0069,ID,id.mode,1
5.0069,ID,id.roll.r,0.035063028
5.0069,ID,id.roll.u_ad,0.14107014
5.0069,ID,id.roll.u_nom,-0.01439938
5.0069,ID,id.roll.x,0.16773364
5.0069,ID,id.roll.xm,0.035063028
5.0069,ID,id.sample_counter,18247
5.0069,ID,id.sysid_state,2
5.0069,ID,id.vbat,0
5.0113,ID,id.arm,1
5.0113,ID,id.axis,1
5.0113,ID,id.dither,2.5019104
5.0113,ID,id.mode,1
5.0113,ID,id.roll.r,-0.0040643224
5.0113,ID,id.roll.u_ad,0.13850845
5.0113,ID,id.roll.u_nom,-0.03289656
5.0113,ID,id.roll.x,0.14026268
5.0113,ID,id.roll.xm,-0.0040643224
5.0113,ID,id.sample_counter,18248
5.0113,ID,id.sysid_state,2
5.0113,ID,id.vbat,0
5.0145,ID,id.arm,1
5.0145,ID,id.axis,1
5.0145,ID,id.dither,0.99746567
5.0145,ID,id.mode,1
5.0145,ID,id.roll.r,-0.13424385
5.0145,ID,id.roll.u_ad,0.13378686
5.0145,ID,id.roll.u_nom,-0.13409716
5.0145,ID,id.roll.x,0.15562427
5.0145,ID,id.roll.xm,-0.13424385
5.0145,ID,id.sample_counter,18249
5.0145,ID,id.sysid_state,2
5.0145,ID,id.vbat,0
5.0184,ID,id.arm,1
5.0184,ID,id.axis,1
5.0184,ID,id.dither,0.29757419
5.0184,ID,id.mode,1
5.0184,ID,id.roll.r,-0.076289907
5.0184,ID,id.roll.u_ad,0.13219824
5.0184,ID,id.roll.u_nom,0.057441451
5.0184,ID,id.roll.x,0.049853079
5.0184,ID,id.roll.xm,-0.076289907
5.0184,ID,id.sample_counter,18250
5.0184,ID,id.sysid_state,2
5.0184,ID,id.vbat,0
5.0220,ID,id.arm,1
5.0220,ID,id.axis,1
5.0220,ID,id.dither,0.29757419
5.0220,ID,id.mode,1
5.0220,ID,id.roll.r,-0.076289907
5.0220,ID,id.roll.u_ad,0.13219824
5.0220,ID,id.roll.u_nom,0.057441451
5.0220,ID,id.roll.x,0.049853079
5.0220,ID,id.roll.xm,-0.076289907
5.0220,ID,id.sample_counter,18251
5.0220,ID,id.sysid_state,2
5.0220,ID,id.vbat,0
5.0259,ID,id.arm,1
5.0259,ID,id.axis,1
5.0259,ID,id.dither,0.20288673
5.0259,ID,id.mode,1
5.0259,ID,id.roll.r,-0.0085651679
5.0259,ID,id.roll.u_ad,0.13093498
5.0259,ID,id.roll.u_nom,-0.0020693135
5.0259,ID,id.roll.x,0.089443177
5.0259,ID,id.roll.xm,-0.0085651679
5.0259,ID,id.sample_counter,18252
5.0259,ID,id.sysid_state,2
5.0259,ID,id.vbat,0
5.0296,ID,id.arm,1
5.0296,ID,id.axis,1
5.0296,ID,id.dither,0.42844397
5.0296,ID,id.mode,1
5.0296,ID,id.roll.r,-0.056669436
5.0296,ID,id.roll.u_ad,0.12850939
5.0296,ID,id.roll.u_nom,-0.077154875
5.0296,ID,id.roll.x,0.12480076
5.0296,ID,id.roll.xm,-0.056669436
5.0296,ID,id.sample_counter,18253
5.0296,ID,id.sysid_state,2
5.0296,ID,id.vbat,0
5.0335,ID,id.arm,1
5.0335,ID,id.axis,1
5.0335,ID,id.dither,0.67244762
5.0335,ID,id.mode,1
5.0335,ID,id.roll.r,-0.15659606
5.0335,ID,id.roll.u_ad,0.12599093
5.0335,ID,id.roll.u_nom,-0.0046165367
5.0335,ID,id.roll.x,-0.018235227
5.0335,ID,id.roll.xm,-0.15659606
5.0335,ID,id.sample_counter,18254
5.0335,ID,id.sysid_state,2
5.0335,ID,id.vbat,0
5.0372,ID,id.arm,1
5.0372,ID,id.axis,1
5.0372,ID,id.dither,0.67244762
5.0372,ID,id.mode,1
5.0372,ID,id.roll.r,-0.15659606
5.0372,ID,id.roll.u_ad,0.12599093
5.0372,ID,id.roll.u_nom,-0.0046165367
5.0372,ID,id.roll.x,-0.018235227
5.0372,ID,id.roll.xm,-0.15659606
5.0372,ID,id.sample_counter,18255
5.0372,ID,id.sysid_state,2
5.0372,ID,id.vbat,0
5.0408,ID,id.arm,1
5.0408,ID,id.axis,1
5.0408,ID,id.dither,0.68335241
5.0408,ID,id.mode,1
5.0408,ID,id.roll.r,-0.076381996
5.0408,ID,id.roll.u_ad,0.12414464
5.0408,ID,id.roll.u_nom,-0.053840283
5.0408,ID,id.roll.x,0.10025036
5.0408,ID,id.roll.xm,-0.076381996
5.0408,ID,id.sample_counter,18256
5.0408,ID,id.sysid_state,2
5.0408,ID,id.vbat,0
5.0443,ID,id.arm,1
5.0443,ID,id.axis,1
5.0443,ID,id.dither,0.30793175
5.0443,ID,id.mode,1
5.0443,ID,id.roll.r,-0.025261028
5.0443,ID,id.roll.u_ad,0.12475247
5.0443,ID,id.roll.u_nom,0.10860232
5.0443,ID,id.roll.x,-0.086446889
5.0443,ID,id.roll.xm,-0.025261028
5.0443,ID,id.sample_counter,18257
5.0443,ID,id.sysid_state,2
5.0443,ID,id.vbat,0
5.0513,ID,id.arm,1
5.0513,ID,id.axis,1
5.0513,ID,id.dither,-0.48487306
5.0513,ID,id.mode,1
5.0513,ID,id.roll.r,-0.07606294
5.0513,ID,id.roll.u_ad,0.12315869
5.0513,ID,id.roll.u_nom,-0.048257422
5.0513,ID,id.roll.x,-0.040061973
5.0513,ID,id.roll.xm,-0.07606294
5.0513,ID,id.sample_counter,18258
5.0513,ID,id.sysid_state,2
5.0513,ID,id.vbat,0
5.0519,ID,id.arm,1
5.0519,ID,id.axis,1
5.0519,ID,id.dither,-0.48487306
5.0519,ID,id.mode,1
5.0519,ID,id.roll.r,-0.07606294
5.0519,ID,id.roll.u_ad,0.12315869
5.0519,ID,id.roll.u_nom,-0.048257422
5.0519,ID,id.roll.x,-0.040061973
5.0519,ID,id.roll.xm,-0.07606294
5.0519,ID,id.sample_counter,18259
5.0519,ID,id.sysid_state,2
5.0519,ID,id.vbat,0
5.0557,ID,id.arm,1
5.0557,ID,id.axis,1
5.0557,ID,id.dither,-1.612159
5.0557,ID,id.mode,1
5.0557,ID,id.roll.r,-0.10316098
5.0557,ID,id.roll.u_ad,0.12216251
5.0557,ID,id.roll.u_nom,0.016597588
5.0557,ID,id.roll.x,-0.09066797
5.0557,ID,id.roll.xm,-0.10316098
5.0557,ID,id.sample_counter,18260
5.0557,ID,id.sysid_state,2
5.0557,ID,id.vbat,0
5.0595,ID,id.arm,1
5.0595,ID,id.axis,1
5.0595,ID,id.dither,-2.9088948
5.0595,ID,id.mode,1
5.0595,ID,id.roll.r,-0.11473179
5.0595,ID,id.roll.u_ad,0.12159403
5.0595,ID,id.roll.u_nom,0.052904867
5.0595,ID,id.roll.x,-0.16733794
5.0595,ID,id.roll.xm,-0.11473179
5.0595,ID,id.sample_counter,18261
5.0595,ID,id.sysid_state,2
5.0595,ID,id.vbat,0
5.0633,ID,id.arm,1
5.0633,ID,id.axis,1
5.0633,ID,id.dither,-4.1781712
5.0633,ID,id.mode,1
5.0633,ID,id.roll.r,-0.14087036
5.0633,ID,id.roll.u_ad,0.11919099
5.0633,ID,id.roll.u_nom,-0.10314142
5.0633,ID,id.roll.x,-0.024441164
5.0633,ID,id.roll.xm,-0.14087036
5.0633,ID,id.sample_counter,18262
5.0633,ID,id.sysid_state,2
5.0633,ID,id.vbat,0
5.0672,ID,id.arm,1
5.0672,ID,id.axis,1
5.0672,ID,id.dither,-4.1781712
5.0672,ID,id.mode,1
5.0672,ID,id.roll.r,-0.14087036
5.0672,ID,id.roll.u_ad,0.11919099
5.0672,ID,id.roll.u_nom,-0.10314142
5.0672,ID,id.roll.x,-0.024441164
5.0672,ID,id.roll.xm,-0.14087036
5.0672,ID,id.sample_counter,18263
5.0672,ID,id.sysid_state,2
5.0672,ID,id.vbat,0
5.0709,ID,id.arm,1
5.0709,ID,id.axis,1
5.0709,ID,id.dither,-5.2441144
5.0709,ID,id.mode,1
5.0709,ID,id.roll.r,-0.15657187
5.0709,ID,id.roll.u_ad,0.11934446
5.0709,ID,id.roll.u_nom,0.1225428
5.0709,ID,id.roll.x,-0.27471668
5.0709,ID,id.roll.xm,-0.15657187
5.0709,ID,id.sample_counter,18264
5.0709,ID,id.sysid_state,2
5.0709,ID,id.vbat,0
5.0746,ID,id.arm,1
5.0746,ID,id.axis,1
5.0746,ID,id.dither,-5.9971447
5.0746,ID,id.mode,1
5.0746,ID,id.roll.r,-0.26292512
5.0746,ID,id.roll.u_ad,0.11596972
