t_s,frame,key,value
0.4117,A,mrac.roll.e,0.0077429069
0.4117,A,mrac.roll.u_ad,0.01802174
0.4117,A,mrac.yaw.e,0.1176115
0.4117,A,mrac.yaw.u_ad,-0.0061280085
0.4117,A,mrac.z.e,0.29694939
0.4117,A,mrac.z.u_ad,-0.17072527
0.4117,A,status.arm,1
0.4117,A,status.flymode,1
0.4117,A,status.rc_authority,1
0.4117,A,status.sbus_lost,0
0.4117,A,status.twc_arrived,0
0.4117,A,status.twc_execute,1
0.4118,B,mrac.pitch.theta_0,0.0087829391
0.4118,B,mrac.pitch.theta_1,0.00046870008
0.4118,B,mrac.pitch.theta_2,0.0022448341
0.4118,B,mrac.pitch.theta_3,0.0029173812
0.4118,B,mrac.pitch.theta_4,0.19175361
0.4118,B,mrac.pitch.theta_5,0.1415405
0.4118,B,mrac.pitch.u_nom,-0.10840012
0.4118,B,mrac.pitch.xm,-0.12138799
0.4118,B,mrac.roll.theta_0,0.024410395
0.4118,B,mrac.roll.theta_1,3.9466988e-05
0.4118,B,mrac.roll.theta_2,0.0031229574
0.4118,B,mrac.roll.theta_3,0.0027155571
0.4118,B,mrac.roll.theta_4,0.18972342
0.4118,B,mrac.roll.theta_5,0.13193856
0.4118,B,mrac.roll.u_nom,-0.084668748
0.4118,B,mrac.roll.xm,-0.085999765
0.4118,B,mrac.yaw.theta_0,0.0014697713
0.4118,B,mrac.yaw.theta_1,0.0010054738
0.4118,B,mrac.yaw.theta_2,0.0021153404
0.4118,B,mrac.yaw.theta_3,0
0.4118,B,mrac.yaw.theta_4,0.11323815
0.4118,B,mrac.yaw.theta_5,0.086751319
0.4118,B,mrac.yaw.u_nom,-0.023643102
0.4118,B,mrac.yaw.xm,-0.029787259
0.4118,B,mrac.z.theta_0,1.6139359e-21
0.4118,B,mrac.z.theta_1,0.0072019496
0.4118,B,mrac.z.theta_2,0.00049374194
0.4118,B,mrac.z.theta_3,0
0.4118,B,mrac.z.theta_4,0.19932243
0.4118,B,mrac.z.theta_5,0.19869657
0.4118,B,mrac.z.u_nom,-0.51581419
0.4118,B,mrac.z.xm,-0.30353177
0.4118,B,path.active_path_mode,1
0.4118,B,path.circle_theta,0
0.4118,B,path.sinusoid_t_elapsed,0
0.4118,B,path.twc_arrived,0
0.4118,B,path.twc_target_x,50
0.4118,B,path.twc_target_y,10.000002
0.4118,B,path.twc_target_z,0.69999999
0.4118,B,pid.gyrox.Des,-4.9274216
0.4118,B,pid.gyrox.FB,-3.6866493
0.4118,B,pid.gyrox.U,-99.062439
0.4118,B,pid.gyroy.Des,-6.9550166
0.4118,B,pid.gyroy.FB,-2.6650121
0.4118,B,pid.gyroy.U,-126.82814
0.4118,B,pid.gyroz.Des,-1.7066835
0.4118,B,pid.gyroz.FB,3.5714226
0.4118,B,pid.gyroz.U,-44.259888
0.4118,B,pid.locx.Des,50
0.4118,B,pid.locx.FB,47.30901
0.4118,B,pid.locx.U,4.0728211
0.4118,B,pid.locxs.Des,4.0728211
0.4118,B,pid.locxs.FB,-0.0016648404
0.4118,B,pid.locxs.U,18.145035
0.4118,B,pid.locy.Des,10.000002
0.4118,B,pid.locy.FB,47.217205
0.4118,B,pid.locy.U,-31.57375
0.4118,B,pid.locys.Des,-31.57375
0.4118,B,pid.locys.FB,-5.9999995
0.4118,B,pid.locys.U,-76.479889
0.4118,B,pid.pitch.Des,-4.4587855
0.4118,B,pid.pitch.FB,-2.0685606
0.4118,B,pid.pitch.U,-6.9550166
0.4118,B,pid.roll.Des,-1.0605592
0.4118,B,pid.roll.FB,-0.63218194
0.4118,B,pid.roll.U,-4.9274216
0.4118,B,pid.yaw.Des,0
0.4118,B,pid.yaw.FB,0.015898066
0.4118,B,pid.yaw.U,-1.7066835
0.4118,B,pid.z_pos.Des,0.69999999
0.4118,B,pid.z_pos.FB,0.91934448
0.4118,B,pid.z_pos.U,-0.30353177
0.4118,B,pid.z_rate.Des,-0.30353177
0.4118,B,pid.z_rate.FB,-0.027616242
0.4118,B,pid.z_rate.U,-114.51075
0.6152,A,mrac.pitch.e,-0.025701381
0.6152,A,mrac.pitch.u_ad,0.0015109312
0.6152,A,mrac.roll.e,0.030465361
0.6152,A,mrac.roll.u_ad,0.024080642
0.6152,A,mrac.yaw.e,0.064750604
0.6152,A,mrac.yaw.u_ad,-0.0067544235
0.6152,A,mrac.z.e,0.20017922
0.6152,A,mrac.z.u_ad,-0.13535213
0.6152,A,status.arm,1
0.6152,A,status.flymode,1
0.6152,A,status.rc_authority,1
0.6152,A,status.sbus_lost,0
0.6152,A,status.twc_arrived,0
0.6152,A,status.twc_execute,1
0.6153,B,mrac.pitch.theta_0,0.0056015872
0.6153,B,mrac.pitch.theta_1,0.00044180625
0.6153,B,mrac.pitch.theta_2,0.0022363039
0.6153,B,mrac.pitch.theta_3,0.0029189822
0.6153,B,mrac.pitch.theta_4,0.19175692
0.6153,B,mrac.pitch.theta_5,0.14155039
0.6153,B,mrac.pitch.u_nom,-0.055043794
0.6153,B,mrac.pitch.xm,-0.092887051
0.6153,B,mrac.roll.theta_0,0.022235341
0.6153,B,mrac.roll.theta_1,3.8705126e-05
0.6153,B,mrac.roll.theta_2,0.0031208007
0.6153,B,mrac.roll.theta_3,0.0027174733
0.6153,B,mrac.roll.theta_4,0.18971817
0.6153,B,mrac.roll.theta_5,0.13192743
0.6153,B,mrac.roll.u_nom,0.1096904
0.6153,B,mrac.roll.xm,-0.019330297
0.6153,B,mrac.yaw.theta_0,0.00094749784
0.6153,B,mrac.yaw.theta_1,0.0009988891
0.6153,B,mrac.yaw.theta_2,0.002114346
0.6153,B,mrac.yaw.theta_3,0
0.6153,B,mrac.yaw.theta_4,0.11323016
0.6153,B,mrac.yaw.theta_5,0.086748019
0.6153,B,mrac.yaw.u_nom,-0.015311444
0.6153,B,mrac.yaw.xm,-0.070925452
0.6153,B,mrac.z.theta_0,1.2097336e-21
0.6153,B,mrac.z.theta_1,0.0075019901
0.6153,B,mrac.z.theta_2,0.00049336976
0.6153,B,mrac.z.theta_3,0
0.6153,B,mrac.z.theta_4,0.19933063
0.6153,B,mrac.z.theta_5,0.1987104
0.6153,B,mrac.z.u_nom,-0.42620513
0.6153,B,mrac.z.xm,-0.29680437
0.6153,B,path.active_path_mode,1
0.6153,B,path.circle_theta,0
0.6153,B,path.sinusoid_t_elapsed,0
0.6153,B,path.twc_arrived,0
0.6153,B,path.twc_target_x,50
0.6153,B,path.twc_target_y,10.000002
0.6153,B,path.twc_target_z,0.69999999
0.6153,B,pid.gyrox.Des,-1.1075439
0.6153,B,pid.gyrox.FB,-6.0178719
0.6153,B,pid.gyrox.U,128.33777
0.6153,B,pid.gyroy.Des,-5.3220339
0.6153,B,pid.gyroy.FB,0.45887148
0.6153,B,pid.gyroy.U,-64.401237
0.6153,B,pid.gyroz.Des,-4.0637274
0.6153,B,pid.gyroz.FB,-0.71980274
0.6153,B,pid.gyroz.U,-28.663023
0.6153,B,pid.locx.Des,50
0.6153,B,pid.locx.FB,47.632362
0.6153,B,pid.locx.U,3.8965211
0.6153,B,pid.locxs.Des,3.8965211
0.6153,B,pid.locxs.FB,-1.0670533
0.6153,B,pid.locxs.U,14.927147
0.6153,B,pid.locy.Des,10.000002
0.6153,B,pid.locy.FB,45.171375
0.6153,B,pid.locy.U,-29.737104
0.6153,B,pid.locys.Des,-29.737104
0.6153,B,pid.locys.FB,-10.993698
0.6153,B,pid.locys.U,-55.633373
0.6153,B,pid.pitch.Des,-3.2414451
0.6153,B,pid.pitch.FB,-1.3297198
0.6153,B,pid.pitch.U,-5.3220339
0.6153,B,pid.roll.Des,-0.8916164
0.6153,B,pid.roll.FB,-0.49357811
0.6153,B,pid.roll.U,-1.1075439
0.6153,B,pid.yaw.Des,0
0.6153,B,pid.yaw.FB,0.34936059
0.6153,B,pid.yaw.U,-4.0637274
0.6153,B,pid.z_pos.Des,0.69999999
0.6153,B,pid.z_pos.FB,0.90972114
0.6153,B,pid.z_pos.U,-0.29680437
0.6153,B,pid.z_rate.Des,-0.29680437
0.6153,B,pid.z_rate.FB,-0.070727356
0.6153,B,pid.z_rate.U,-94.617538
0.8153,A,mrac.pitch.e,-0.092636138
0.8153,A,mrac.pitch.u_ad,0.0092121335
0.8153,A,mrac.roll.e,0.079933211
0.8153,A,mrac.roll.u_ad,0.004764969
0.8153,A,mrac.yaw.e,0.079643875
0.8153,A,mrac.yaw.u_ad,-0.0091776159
0.8153,A,mrac.z.e,0.21418385
0.8153,A,mrac.z.u_ad,-0.13755961
0.8153,A,status.arm,1
0.8153,A,status.flymode,1
0.8153,A,status.rc_authority,1
0.8153,A,status.sbus_lost,0
0.8153,A,status.twc_arrived,0
0.8153,A,status.twc_execute,1
0.8154,B,mrac.pitch.theta_0,0.0028637066
0.8154,B,mrac.pitch.theta_1,0.00042323172
0.8154,B,mrac.pitch.theta_2,0.0022239492
0.8154,B,mrac.pitch.theta_3,0.0029193221
0.8154,B,mrac.pitch.theta_4,0.19175112
0.8154,B,mrac.pitch.theta_5,0.14156471
0.8154,B,mrac.pitch.u_nom,-0.0097592818
0.8154,B,mrac.pitch.xm,-0.097067773
0.8154,B,mrac.roll.theta_0,0.025807444
0.8154,B,mrac.roll.theta_1,3.8736562e-05
0.8154,B,mrac.roll.theta_2,0.0031238608
0.8154,B,mrac.roll.theta_3,0.0027177432
0.8154,B,mrac.roll.theta_4,0.18971145
0.8154,B,mrac.roll.theta_5,0.13191043
0.8154,B,mrac.roll.u_nom,0.11457197
0.8154,B,mrac.roll.xm,0.00016411113
0.8154,B,mrac.yaw.theta_0,0.00065509696
0.8154,B,mrac.yaw.theta_1,0.00099442317
0.8154,B,mrac.yaw.theta_2,0.0021136133
0.8154,B,mrac.yaw.theta_3,0
0.8154,B,mrac.yaw.theta_4,0.11322524
0.8154,B,mrac.yaw.theta_5,0.086748712
0.8154,B,mrac.yaw.u_nom,-0.041554164
0.8154,B,mrac.yaw.xm,-0.079540536
0.8154,B,mrac.z.theta_0,1.0424331e-21
0.8154,B,mrac.z.theta_1,0.0079057524
0.8154,B,mrac.z.theta_2,0.00049291726
0.8154,B,mrac.z.theta_3,0
0.8154,B,mrac.z.theta_4,0.1993257
0.8154,B,mrac.z.theta_5,0.19871132
0.8154,B,mrac.z.u_nom,-0.17238754
0.8154,B,mrac.z.xm,-0.28287852
0.8154,B,path.active_path_mode,1
0.8154,B,path.circle_theta,0
0.8154,B,path.sinusoid_t_elapsed,0
0.8154,B,path.twc_arrived,0
0.8154,B,path.twc_target_x,50
0.8154,B,path.twc_target_y,10.000002
0.8154,B,path.twc_target_z,0.69999999
0.8154,B,pid.gyrox.Des,0.0094028711
0.8154,B,pid.gyrox.FB,-5.3812008
0.8154,B,pid.gyrox.U,134.04921
0.8154,B,pid.gyroy.Des,-5.5615716
0.8154,B,pid.gyroy.FB,-0.39722395
0.8154,B,pid.gyroy.U,-11.41836
0.8154,B,pid.gyroz.Des,-4.5573349
0.8154,B,pid.gyroz.FB,4.9069157
0.8154,B,pid.gyroz.U,-77.789398
0.8154,B,pid.locx.Des,50
0.8154,B,pid.locx.FB,47.619957
0.8154,B,pid.locx.U,3.9073396
0.8154,B,pid.locxs.Des,3.9073396
0.8154,B,pid.locxs.FB,-2.1115284
0.8154,B,pid.locxs.U,18.105988
0.8154,B,pid.locy.Des,10.000002
0.8154,B,pid.locy.FB,43.221413
0.8154,B,pid.locy.U,-28.109137
0.8154,B,pid.locys.Des,-28.109137
0.8154,B,pid.locys.FB,-14.984707
0.8154,B,pid.locys.U,-38.755363
0.8154,B,pid.pitch.Des,-2.2548378
0.8154,B,pid.pitch.FB,-0.48010793
0.8154,B,pid.pitch.U,-5.5615716
0.8154,B,pid.roll.Des,-1.0745016
0.8154,B,pid.roll.FB,-1.0323586
0.8154,B,pid.roll.U,0.0094028711
0.8154,B,pid.yaw.Des,0
0.8154,B,pid.yaw.FB,0.42622247
0.8154,B,pid.yaw.U,-4.5573349
0.8154,B,pid.z_pos.Des,0.69999999
0.8154,B,pid.z_pos.FB,0.88982433
0.8154,B,pid.z_pos.U,-0.28287852
0.8154,B,pid.z_rate.Des,-0.28287852
0.8154,B,pid.z_rate.FB,-0.19797014
0.8154,B,pid.z_rate.U,-38.270035
1.0179,A,mrac.pitch.e,0.12768678
1.0179,A,mrac.pitch.u_ad,-0.02372352
1.0179,A,mrac.roll.e,0.11195924
1.0179,A,mrac.roll.u_ad,0.020379195
1.0179,A,mrac.yaw.e,0.12397451
1.0179,A,mrac.yaw.u_ad,-0.011786306
1.0179,A,mrac.z.e,0.26485184
1.0179,A,mrac.z.u_ad,-0.15397984
1.0179,A,status.arm,1
1.0179,A,status.flymode,1
1.0179,A,status.rc_authority,1
1.0179,A,status.sbus_lost,0
1.0179,A,status.twc_arrived,0
1.0179,A,status.twc_execute,1
1.0181,B,mrac.pitch.theta_0,0.0025868199
1.0181,B,mrac.pitch.theta_1,0.00040845107
1.0181,B,mrac.pitch.theta_2,0.0022148693
1.0181,B,mrac.pitch.theta_3,0.0029201687
1.0181,B,mrac.pitch.theta_4,0.1917513
1.0181,B,mrac.pitch.theta_5,0.14157121
1.0181,B,mrac.pitch.u_nom,0.06983538
1.0181,B,mrac.pitch.xm,-0.11113605
1.0181,B,mrac.roll.theta_0,0.027437558
1.0181,B,mrac.roll.theta_1,3.8076647e-05
1.0181,B,mrac.roll.theta_2,0.0031261072
1.0181,B,mrac.roll.theta_3,0.0027186004
1.0181,B,mrac.roll.theta_4,0.18970814
1.0181,B,mrac.roll.theta_5,0.13190065
1.0181,B,mrac.roll.u_nom,0.024922363
1.0181,B,mrac.roll.xm,0.0091331834
1.0181,B,mrac.yaw.theta_0,0.00039514611
1.0181,B,mrac.yaw.theta_1,0.00099190266
1.0181,B,mrac.yaw.theta_2,0.0021126766
1.0181,B,mrac.yaw.theta_3,0
1.0181,B,mrac.yaw.theta_4,0.11321919
1.0181,B,mrac.yaw.theta_5,0.086752705
1.0181,B,mrac.yaw.u_nom,-0.026070951
1.0181,B,mrac.yaw.xm,-0.098349974
1.0181,B,mrac.z.theta_0,9.0792725e-22
1.0181,B,mrac.z.theta_1,0.0084704198
1.0181,B,mrac.z.theta_2,0.00049229828
1.0181,B,mrac.z.theta_3,0
1.0181,B,mrac.z.theta_4,0.19931343
1.0181,B,mrac.z.theta_5,0.1987064
1.0181,B,mrac.z.u_nom,-0.43325967
1.0181,B,mrac.z.xm,-0.27587199
1.0181,B,path.active_path_mode,1
1.0181,B,path.circle_theta,0
1.0181,B,path.sinusoid_t_elapsed,0
1.0181,B,path.twc_arrived,0
1.0181,B,path.twc_target_x,50
1.0181,B,path.twc_target_y,10.000002
1.0181,B,path.twc_target_z,0.69999999
1.0181,B,pid.gyrox.Des,0.52329266
1.0181,B,pid.gyrox.FB,-1.6946102
1.0181,B,pid.gyrox.U,29.159164
1.0181,B,pid.gyroy.Des,-6.3676238
1.0181,B,pid.gyroy.FB,-3.7828398
1.0181,B,pid.gyroy.U,81.707397
1.0181,B,pid.gyroz.Des,-5.635036
1.0181,B,pid.gyroz.FB,0.20536956
1.0181,B,pid.gyroz.U,-48.804821
1.0181,B,pid.locx.Des,50
1.0181,B,pid.locx.FB,47.64357
1.0181,B,pid.locx.U,3.8546205
1.0181,B,pid.locxs.Des,3.8546205
1.0181,B,pid.locxs.FB,-1.1585493
1.0181,B,pid.locxs.U,17.974625
1.0181,B,pid.locy.Des,10.000002
1.0181,B,pid.locy.FB,40.940998
1.0181,B,pid.locy.U,-26.252443
1.0181,B,pid.locys.Des,-26.252443
1.0181,B,pid.locys.FB,-14.988588
1.0181,B,pid.locys.U,-33.14769
1.0181,B,pid.pitch.Des,-1.9243202
1.0181,B,pid.pitch.FB,-0.035713706
1.0181,B,pid.pitch.U,-6.3676238
1.0181,B,pid.roll.Des,-1.07047
1.0181,B,pid.roll.FB,-1.1861281
1.0181,B,pid.roll.U,0.52329266
1.0181,B,pid.yaw.Des,0
1.0181,B,pid.yaw.FB,0.60583931
1.0181,B,pid.yaw.U,-5.635036
1.0181,B,pid.z_pos.Des,0.69999999
1.0181,B,pid.z_pos.FB,0.87981123
1.0181,B,pid.z_pos.U,-0.27587199
1.0181,B,pid.z_rate.Des,-0.27587199
1.0181,B,pid.z_rate.FB,-0.046405137
1.0181,B,pid.z_rate.U,-96.183647
1.2321,A,mrac.pitch.e,0.068798751
1.2321,A,mrac.pitch.u_ad,-0.0018721409
1.2321,A,mrac.roll.e,0.01128328
1.2321,A,mrac.roll.u_ad,0.03602146
1.2321,A,mrac.yaw.e,0.11074433
1.2321,A,mrac.yaw.u_ad,-0.013492186
1.2321,A,mrac.z.e,0.26334447
1.2321,A,mrac.z.u_ad,-0.15205467
1.2321,A,status.arm,1
1.2321,A,status.flymode,1
1.2321,A,status.rc_authority,1
1.2321,A,status.sbus_lost,0
1.2321,A,status.twc_arrived,0
1.2321,A,status.twc_execute,1
1.2323,B,mrac.pitch.theta_0,0.0020064355
1.2323,B,mrac.pitch.theta_1,0.00040019024
1.2323,B,mrac.pitch.theta_2,0.0022075251
1.2323,B,mrac.pitch.theta_3,0.0029209189
1.2323,B,mrac.pitch.theta_4,0.19175038
1.2323,B,mrac.pitch.theta_5,0.14158159
1.2323,B,mrac.pitch.u_nom,-0.19664378
1.2323,B,mrac.pitch.xm,-0.10288434
1.2323,B,mrac.roll.theta_0,0.026694231
1.2323,B,mrac.roll.theta_1,3.7082238e-05
1.2323,B,mrac.roll.theta_2,0.0031246678
1.2323,B,mrac.roll.theta_3,0.0027192666
1.2323,B,mrac.roll.theta_4,0.18970872
1.2323,B,mrac.roll.theta_5,0.13188516
1.2323,B,mrac.roll.u_nom,0.12896279
1.2323,B,mrac.roll.xm,-0.0025656321
1.2323,B,mrac.yaw.theta_0,0.00017589341
1.2323,B,mrac.yaw.theta_1,0.00099034666
1.2323,B,mrac.yaw.theta_2,0.0021117427
1.2323,B,mrac.yaw.theta_3,0
1.2323,B,mrac.yaw.theta_4,0.11321186
1.2323,B,mrac.yaw.theta_5,0.086764619
1.2323,B,mrac.yaw.u_nom,-0.033572733
1.2323,B,mrac.yaw.xm,-0.11436031
1.2323,B,mrac.z.theta_0,7.0627785e-22
1.2323,B,mrac.z.theta_1,0.0089024836
1.2323,B,mrac.z.theta_2,0.00049191515
1.2323,B,mrac.z.theta_3,0
1.2323,B,mrac.z.theta_4,0.19930771
1.2323,B,mrac.z.theta_5,0.19870639
1.2323,B,mrac.z.u_nom,-0.47699267
1.2323,B,mrac.z.xm,-0.26888359
1.2323,B,path.active_path_mode,1
1.2323,B,path.circle_theta,0
1.2323,B,path.sinusoid_t_elapsed,0
1.2323,B,path.twc_arrived,0
1.2323,B,path.twc_target_x,50
1.2323,B,path.twc_target_y,10.000002
1.2323,B,path.twc_target_z,0.69999999
1.2323,B,pid.gyrox.Des,-0.14699984
1.2323,B,pid.gyrox.FB,-8.8988695
1.2323,B,pid.gyrox.U,150.88646
1.2323,B,pid.gyroy.Des,-5.8948364
1.2323,B,pid.gyroy.FB,19.047153
1.2323,B,pid.gyroy.U,-230.07323
1.2323,B,pid.gyroz.Des,-6.5523605
1.2323,B,pid.gyroz.FB,1.0497367
1.2323,B,pid.gyroz.U,-62.848156
1.2323,B,pid.locx.Des,50
1.2323,B,pid.locx.FB,47.802265
1.2323,B,pid.locx.U,3.7643647
1.2323,B,pid.locxs.Des,3.7643647
1.2323,B,pid.locxs.FB,-2.1852109
1.2323,B,pid.locxs.U,17.862698
1.2323,B,pid.locy.Des,10.000002
1.2323,B,pid.locy.FB,37.513897
1.2323,B,pid.locy.U,-23.543154
1.2323,B,pid.locys.Des,-23.543154
1.2323,B,pid.locys.FB,-13.972289
1.2323,B,pid.locys.U,-28.089678
1.2323,B,pid.pitch.Des,-1.6264793
1.2323,B,pid.pitch.FB,0.3330245
1.2323,B,pid.pitch.U,-5.8948364
1.2323,B,pid.roll.Des,-1.0651362
1.2323,B,pid.roll.FB,-1.0488422
1.2323,B,pid.roll.U,-0.14699984
1.2323,B,pid.yaw.Des,0
1.2323,B,pid.yaw.FB,0.75872672
1.2323,B,pid.yaw.U,-6.5523605
1.2323,B,pid.z_pos.Des,0.69999999
1.2323,B,pid.z_pos.FB,0.86983955
1.2323,B,pid.z_pos.U,-0.26888359
1.2323,B,pid.z_rate.Des,-0.26888359
1.2323,B,pid.z_rate.FB,-0.015309214
1.2323,B,pid.z_rate.U,-105.89237
1.4338,A,mrac.pitch.e,0.19492954
1.4338,A,mrac.pitch.u_ad,-0.017488644
1.4338,A,mrac.roll.e,0.047573708
1.4338,A,mrac.roll.u_ad,0.029084392
1.4338,A,mrac.yaw.e,0.21474066
1.4338,A,mrac.yaw.u_ad,-0.01718577
1.4338,A,mrac.z.e,0.23935859
1.4338,A,mrac.z.u_ad,-0.1422877
1.4338,A,status.arm,1
1.4338,A,status.flymode,1
1.4338,A,status.rc_authority,1
1.4338,A,status.sbus_lost,0
1.4338,A,status.twc_arrived,0
1.4338,A,status.twc_execute,1
1.4339,B,mrac.pitch.theta_0,0.002425116
1.4339,B,mrac.pitch.theta_1,0.00040631153
1.4339,B,mrac.pitch.theta_2,0.0022080357
1.4339,B,mrac.pitch.theta_3,0.0029215759
1.4339,B,mrac.pitch.theta_4,0.19174407
1.4339,B,mrac.pitch.theta_5,0.1415838
1.4339,B,mrac.pitch.u_nom,-0.02288696
1.4339,B,mrac.pitch.xm,-0.087960951
1.4339,B,mrac.roll.theta_0,0.026496394
1.4339,B,mrac.roll.theta_1,3.6494184e-05
1.4339,B,mrac.roll.theta_2,0.0031242836
1.4339,B,mrac.roll.theta_3,0.002719746
1.4339,B,mrac.roll.theta_4,0.18970799
1.4339,B,mrac.roll.theta_5,0.13187361
1.4339,B,mrac.roll.u_nom,0.035328198
1.4339,B,mrac.roll.xm,-0.0028752789
1.4339,B,mrac.yaw.theta_0,9.1816102e-05
1.4339,B,mrac.yaw.theta_1,0.0009878478
1.4339,B,mrac.yaw.theta_2,0.0021107302
1.4339,B,mrac.yaw.theta_3,0
1.4339,B,mrac.yaw.theta_4,0.11320898
1.4339,B,mrac.yaw.theta_5,0.086778685
1.4339,B,mrac.yaw.u_nom,-0.037175603
1.4339,B,mrac.yaw.xm,-0.13276967
1.4339,B,mrac.z.theta_0,5.9922692e-22
1.4339,B,mrac.z.theta_1,0.0090985708
1.4339,B,mrac.z.theta_2,0.00049165991
1.4339,B,mrac.z.theta_3,0
1.4339,B,mrac.z.theta_4,0.19930446
1.4339,B,mrac.z.theta_5,0.19870564
1.4339,B,mrac.z.u_nom,-0.33553514
1.4339,B,mrac.z.xm,-0.26186979
1.4339,B,path.active_path_mode,1
1.4339,B,path.circle_theta,0
1.4339,B,path.sinusoid_t_elapsed,0
1.4339,B,path.twc_arrived,0
1.4339,B,path.twc_target_x,50
1.4339,B,path.twc_target_y,10.000002
1.4339,B,path.twc_target_z,0.69999999
1.4339,B,pid.gyrox.Des,-0.16474128
1.4339,B,pid.gyrox.FB,-5.0564055
1.4339,B,pid.gyrox.U,41.333992
1.4339,B,pid.gyroy.Des,-5.0397892
1.4339,B,pid.gyroy.FB,-1.4764918
1.4339,B,pid.gyroy.U,-26.777742
1.4339,B,pid.gyroz.Des,-7.6071391
1.4339,B,pid.gyroz.FB,0.84361374
1.4339,B,pid.gyroz.U,-69.592728
1.4339,B,pid.locx.Des,50
1.4339,B,pid.locx.FB,47.736729
1.4339,B,pid.locx.U,3.8577514
1.4339,B,pid.locxs.Des,3.8577514
