t_s,frame,key,value
0.8106,ID,id.roll.u_ad,0.14744149
0.8106,ID,id.roll.u_nom,-0.032328263
0.8106,ID,id.roll.x,0.12947503
0.8106,ID,id.roll.xm,0.075256519
0.8106,ID,id.sample_counter,196
0.8106,ID,id.sysid_state,1
0.8106,ID,id.vbat,0
0.8143,ID,id.arm,1
0.8143,ID,id.axis,1
0.8143,ID,id.dither,1.4413009
0.8143,ID,id.mode,1
0.8143,ID,id.roll.r,0.080261834
0.8143,ID,id.roll.u_ad,0.14744711
0.8143,ID,id.roll.u_nom,0.072282203
0.8143,ID,id.roll.x,0.024470719
0.8143,ID,id.roll.xm,0.080261834
0.8143,ID,id.sample_counter,197
0.8143,ID,id.sysid_state,1
0.8143,ID,id.vbat,0
0.8183,ID,id.arm,1
0.8183,ID,id.axis,1
0.8183,ID,id.dither,1.6726478
0.8183,ID,id.mode,1
0.8183,ID,id.roll.r,0.087729029
0.8183,ID,id.roll.u_ad,0.14736637
0.8183,ID,id.roll.u_nom,-0.050233323
0.8183,ID,id.roll.x,0.12538557
0.8183,ID,id.roll.xm,0.087729029
0.8183,ID,id.sample_counter,198
0.8183,ID,id.sysid_state,1
0.8183,ID,id.vbat,0
0.8220,ID,id.arm,1
0.8220,ID,id.axis,1
0.8220,ID,id.dither,1.7560791
0.8220,ID,id.mode,1
0.8220,ID,id.roll.r,0.0829928
0.8220,ID,id.roll.u_ad,0.14739329
0.8220,ID,id.roll.u_nom,0.080497585
0.8220,ID,id.roll.x,0.004976287
0.8220,ID,id.roll.xm,0.0829928
0.8220,ID,id.sample_counter,199
0.8220,ID,id.sysid_state,1
0.8220,ID,id.vbat,0
0.8257,ID,id.arm,1
0.8257,ID,id.axis,1
0.8257,ID,id.dither,1.7560791
0.8257,ID,id.mode,1
0.8257,ID,id.roll.r,0.0829928
0.8257,ID,id.roll.u_ad,0.14739329
0.8257,ID,id.roll.u_nom,0.080497585
0.8257,ID,id.roll.x,0.004976287
0.8257,ID,id.roll.xm,0.0829928
0.8257,ID,id.sample_counter,200
0.8257,ID,id.sysid_state,1
0.8257,ID,id.vbat,0
0.8305,ID,id.arm,1
0.8305,ID,id.axis,1
0.8305,ID,id.dither,1.610185
0.8305,ID,id.mode,1
0.8305,ID,id.roll.r,-0.016260143
0.8305,ID,id.roll.u_ad,0.14713082
0.8305,ID,id.roll.u_nom,-0.11076245
0.8305,ID,id.roll.x,0.10643107
0.8305,ID,id.roll.xm,-0.016260143
0.8305,ID,id.sample_counter,201
0.8305,ID,id.sysid_state,1
0.8305,ID,id.vbat,0
0.8359,ID,id.arm,1
0.8359,ID,id.axis,1
0.8359,ID,id.dither,1.2124337
0.8359,ID,id.mode,1
0.8359,ID,id.roll.r,0.040906671
0.8359,ID,id.roll.u_ad,0.14707394
0.8359,ID,id.roll.u_nom,0.052530408
0.8359,ID,id.roll.x,0.057642121
0.8359,ID,id.roll.xm,0.040906671
0.8359,ID,id.sample_counter,202
0.8359,ID,id.sysid_state,1
0.8359,ID,id.vbat,0
0.8371,ID,id.arm,1
0.8371,ID,id.axis,1
0.8371,ID,id.dither,0.60824609
0.8371,ID,id.mode,1
0.8371,ID,id.roll.r,0.1056651
0.8371,ID,id.roll.u_ad,0.14712091
0.8371,ID,id.roll.u_nom,0.11166511
0.8371,ID,id.roll.x,-0.028740091
0.8371,ID,id.roll.xm,0.1056651
0.8371,ID,id.sample_counter,203
0.8371,ID,id.sysid_state,1
0.8371,ID,id.vbat,0
0.8408,ID,id.arm,1
0.8408,ID,id.axis,1
0.8408,ID,id.dither,0.60824609
0.8408,ID,id.mode,1
0.8408,ID,id.roll.r,0.1056651
0.8408,ID,id.roll.u_ad,0.14712091
0.8408,ID,id.roll.u_nom,0.11166511
0.8408,ID,id.roll.x,-0.028740091
0.8408,ID,id.roll.xm,0.1056651
0.8408,ID,id.sample_counter,204
0.8408,ID,id.sysid_state,1
0.8408,ID,id.vbat,0
0.8444,ID,id.arm,1
0.8444,ID,id.axis,1
0.8444,ID,id.dither,-0.094116181
0.8444,ID,id.mode,1
0.8444,ID,id.roll.r,0.044174045
0.8444,ID,id.roll.u_ad,0.14697206
0.8444,ID,id.roll.u_nom,-0.078654274
0.8444,ID,id.roll.x,0.068085171
0.8444,ID,id.roll.xm,0.044174045
0.8444,ID,id.sample_counter,205
0.8444,ID,id.sysid_state,1
0.8444,ID,id.vbat,0
0.8482,ID,id.arm,1
0.8482,ID,id.axis,1
0.8482,ID,id.dither,-0.74256092
0.8482,ID,id.mode,1
0.8482,ID,id.roll.r,0.038094364
0.8482,ID,id.roll.u_ad,0.14698111
0.8482,ID,id.roll.u_nom,0.10117483
0.8482,ID,id.roll.x,-0.077261969
0.8482,ID,id.roll.xm,0.038094364
0.8482,ID,id.sample_counter,206
0.8482,ID,id.sysid_state,1
0.8482,ID,id.vbat,0
0.8520,ID,id.arm,1
0.8520,ID,id.axis,1
0.8520,ID,id.dither,-1.1706847
0.8520,ID,id.mode,1
0.8520,ID,id.roll.r,0.033469286
0.8520,ID,id.roll.u_ad,0.14687403
0.8520,ID,id.roll.u_nom,-0.046475068
0.8520,ID,id.roll.x,0.026277045
0.8520,ID,id.roll.xm,0.033469286
0.8520,ID,id.sample_counter,207
0.8520,ID,id.sysid_state,1
0.8520,ID,id.vbat,0
0.8556,ID,id.arm,1
0.8556,ID,id.axis,1
0.8556,ID,id.dither,-1.1706847
0.8556,ID,id.mode,1
0.8556,ID,id.roll.r,0.033469286
0.8556,ID,id.roll.u_ad,0.14687403
0.8556,ID,id.roll.u_nom,-0.046475068
0.8556,ID,id.roll.x,0.026277045
0.8556,ID,id.roll.xm,0.033469286
0.8556,ID,id.sample_counter,208
0.8556,ID,id.sysid_state,1
0.8556,ID,id.vbat,0
0.8593,ID,id.arm,1
0.8593,ID,id.axis,1
0.8593,ID,id.dither,-1.2319711
0.8593,ID,id.mode,1
0.8593,ID,id.roll.r,0.026379768
0.8593,ID,id.roll.u_ad,0.14685664
0.8593,ID,id.roll.u_nom,0.054480385
0.8593,ID,id.roll.x,-0.046139523
0.8593,ID,id.roll.xm,0.026379768
0.8593,ID,id.sample_counter,209
0.8593,ID,id.sysid_state,1
0.8593,ID,id.vbat,0
0.8630,ID,id.arm,1
0.8630,ID,id.axis,1
0.8630,ID,id.dither,-0.83187371
0.8630,ID,id.mode,1
0.8630,ID,id.roll.r,0.038806021
0.8630,ID,id.roll.u_ad,0.14684959
0.8630,ID,id.roll.u_nom,0.048182357
0.8630,ID,id.roll.x,-0.068690762
0.8630,ID,id.roll.xm,0.038806021
0.8630,ID,id.sample_counter,210
0.8630,ID,id.sysid_state,1
0.8630,ID,id.vbat,0
0.8672,ID,id.arm,1
0.8672,ID,id.axis,1
0.8672,ID,id.dither,0.049161676
0.8672,ID,id.mode,1
0.8672,ID,id.roll.r,-0.049129657
0.8672,ID,id.roll.u_ad,0.14668646
0.8672,ID,id.roll.u_nom,-0.07483267
0.8672,ID,id.roll.x,-0.012477371
0.8672,ID,id.roll.xm,-0.049129657
0.8672,ID,id.sample_counter,211
0.8672,ID,id.sysid_state,1
0.8672,ID,id.vbat,0
0.8707,ID,id.arm,1
0.8707,ID,id.axis,1
0.8707,ID,id.dither,0.049161676
0.8707,ID,id.mode,1
0.8707,ID,id.roll.r,-0.049129657
0.8707,ID,id.roll.u_ad,0.14668646
0.8707,ID,id.roll.u_nom,-0.07483267
0.8707,ID,id.roll.x,-0.012477371
0.8707,ID,id.roll.xm,-0.049129657
0.8707,ID,id.sample_counter,212
0.8707,ID,id.sysid_state,1
0.8707,ID,id.vbat,0
0.8744,ID,id.arm,1
0.8744,ID,id.axis,1
0.8744,ID,id.dither,1.3467788
0.8744,ID,id.mode,1
0.8744,ID,id.roll.r,0.049792163
0.8744,ID,id.roll.u_ad,0.14679171
0.8744,ID,id.roll.u_nom,0.14011733
0.8744,ID,id.roll.x,-0.1540627
0.8744,ID,id.roll.xm,0.049792163
0.8744,ID,id.sample_counter,213
0.8744,ID,id.sysid_state,1
0.8744,ID,id.vbat,0
0.8781,ID,id.arm,1
0.8781,ID,id.axis,1
0.8781,ID,id.dither,2.9202411
0.8781,ID,id.mode,1
0.8781,ID,id.roll.r,0.14606552
0.8781,ID,id.roll.u_ad,0.14683965
0.8781,ID,id.roll.u_nom,-0.015805772
0.8781,ID,id.roll.x,0.038122404
0.8781,ID,id.roll.xm,0.14606552
0.8781,ID,id.sample_counter,214
0.8781,ID,id.sysid_state,1
0.8781,ID,id.vbat,0
0.8826,ID,id.arm,1
0.8826,ID,id.axis,1
0.8826,ID,id.dither,4.5756588
0.8826,ID,id.mode,1
0.8826,ID,id.roll.r,0.11707371
0.8826,ID,id.roll.u_ad,0.1469145
0.8826,ID,id.roll.u_nom,0.04976581
0.8826,ID,id.roll.x,-0.016194604
0.8826,ID,id.roll.xm,0.11707371
0.8826,ID,id.sample_counter,215
0.8826,ID,id.sysid_state,1
0.8826,ID,id.vbat,0
0.8830,A,mrac.pitch.e,0.20555949
0.8830,A,mrac.pitch.u_ad,-0.00060182228
0.8830,A,mrac.roll.e,-0.092649408
0.8830,A,mrac.roll.u_ad,0.14582624
0.8830,A,mrac.yaw.e,0.0083421953
0.8830,A,mrac.yaw.u_ad,0.00038692696
0.8830,A,mrac.z.e,0.16653623
0.8830,A,mrac.z.u_ad,-0.12419167
0.8830,A,status.arm,1
0.8830,A,status.flymode,1
0.8830,A,status.rc_authority,0
0.8830,A,status.sbus_lost,0
0.8830,A,status.twc_arrived,0
0.8830,A,status.twc_execute,0
0.8830,B,mrac.pitch.theta_0,0.0003970135
0.8830,B,mrac.pitch.theta_1,0.00053028169
0.8830,B,mrac.pitch.theta_2,1.6588383e-05
0.8830,B,mrac.pitch.theta_3,5.0488725e-05
0.8830,B,mrac.pitch.theta_4,0.0049652876
0.8830,B,mrac.pitch.theta_5,0.007033641
0.8830,B,mrac.pitch.u_nom,-0.072734408
0.8830,B,mrac.pitch.xm,-0.11208016
0.8830,B,mrac.roll.theta_0,0.14535563
0.8830,B,mrac.roll.theta_1,0.00018422701
0.8830,B,mrac.roll.theta_2,0.00025951155
0.8830,B,mrac.roll.theta_3,3.4714853e-05
0.8830,B,mrac.roll.theta_4,0.0049206675
0.8830,B,mrac.roll.theta_5,0.0043050703
0.8830,B,mrac.roll.u_nom,0.10129546
0.8830,B,mrac.roll.xm,0.090930596
0.8830,B,mrac.yaw.theta_0,0.0010432909
0.8830,B,mrac.yaw.theta_1,0.00056747603
0.8830,B,mrac.yaw.theta_2,4.280741e-06
0.8830,B,mrac.yaw.theta_3,0
0.8830,B,mrac.yaw.theta_4,0.0029811375
0.8830,B,mrac.yaw.theta_5,0.010509817
0.8830,B,mrac.yaw.u_nom,-0.0082585588
0.8830,B,mrac.yaw.xm,-0.062898874
0.8830,B,mrac.z.theta_0,1.5059991e-05
0.8830,B,mrac.z.theta_1,0.0046751173
0.8830,B,mrac.z.theta_2,0.00059272
0.8830,B,mrac.z.theta_3,0
0.8830,B,mrac.z.theta_4,0.16816059
0.8830,B,mrac.z.theta_5,0.071555741
0.8830,B,mrac.z.u_nom,-0.65167892
0.8830,B,mrac.z.xm,-0.3527914
0.8830,B,path.active_path_mode,0
0.8830,B,path.circle_theta,0
0.8830,B,path.sinusoid_t_elapsed,0
0.8830,B,path.twc_arrived,0
0.8830,B,path.twc_target_x,0
0.8830,B,path.twc_target_y,0
0.8830,B,path.twc_target_z,0
0.8830,B,pid.gyrox.Des,5.2099371
0.8830,B,pid.gyrox.FB,-4.5328784
0.8830,B,pid.gyrox.U,118.51569
0.8830,B,pid.gyroy.Des,-6.4217176
0.8830,B,pid.gyroy.FB,2.9466543
0.8830,B,pid.gyroy.U,-85.099258
0.8830,B,pid.gyroz.Des,-3.6038387
0.8830,B,pid.gyroz.FB,-1.9182066
0.8830,B,pid.gyroz.U,-15.460022
0.8830,B,pid.locx.Des,0
0.8830,B,pid.locx.FB,-2.4813378
0.8830,B,pid.locx.U,3.8409748
0.8830,B,pid.locxs.Des,3.8409748
0.8830,B,pid.locxs.FB,3.9999564
0.8830,B,pid.locxs.U,-0.66845441
0.8830,B,pid.locy.Des,0
0.8830,B,pid.locy.FB,20.687729
0.8830,B,pid.locy.U,-18.569477
0.8830,B,pid.locys.Des,-18.569477
0.8830,B,pid.locys.FB,-0.01866143
0.8830,B,pid.locys.U,-55.560368
0.8830,B,pid.pitch.Des,-3.2413661
0.8830,B,pid.pitch.FB,-1.1709313
0.8830,B,pid.pitch.U,-6.4217176
0.8830,B,pid.roll.Des,0.02390494
0.8830,B,pid.roll.FB,-1.7178929
0.8830,B,pid.roll.U,5.2099371
0.8830,B,pid.yaw.Des,0
0.8830,B,pid.yaw.FB,0.26730645
0.8830,B,pid.yaw.U,-3.6038387
0.8830,B,pid.z_pos.Des,0.94946671
0.8830,B,pid.z_pos.FB,1.2391839
0.8830,B,pid.z_pos.U,-0.3527914
0.8830,B,pid.z_rate.Des,-0.3527914
0.8830,B,pid.z_rate.FB,0.0028472876
0.8830,B,pid.z_rate.U,-144.67271
0.8830,B,status.vbat,0
0.8856,ID,id.arm,1
0.8856,ID,id.axis,1
0.8856,ID,id.dither,4.5756588
0.8856,ID,id.mode,1
0.8856,ID,id.roll.r,0.11707371
0.8856,ID,id.roll.u_ad,0.1469145
0.8856,ID,id.roll.u_nom,0.04976581
0.8856,ID,id.roll.x,-0.016194604
0.8856,ID,id.roll.xm,0.11707371
0.8856,ID,id.sample_counter,216
0.8856,ID,id.sysid_state,1
0.8856,ID,id.vbat,0
0.8895,ID,id.arm,1
0.8895,ID,id.axis,1
0.8895,ID,id.dither,6.1005135
0.8895,ID,id.mode,1
0.8895,ID,id.roll.r,0.05064166
0.8895,ID,id.roll.u_ad,0.14692153
0.8895,ID,id.roll.u_nom,0.034547325
0.8895,ID,id.roll.x,-0.078792334
0.8895,ID,id.roll.xm,0.05064166
0.8895,ID,id.sample_counter,217
0.8895,ID,id.sysid_state,1
0.8895,ID,id.vbat,0
0.8932,ID,id.arm,1
0.8932,ID,id.axis,1
0.8932,ID,id.dither,7.3030057
0.8932,ID,id.mode,1
0.8932,ID,id.roll.r,0.14662988
0.8932,ID,id.roll.u_ad,0.14704935
0.8932,ID,id.roll.u_nom,0.089261137
0.8932,ID,id.roll.x,-0.054732952
0.8932,ID,id.roll.xm,0.14662988
0.8932,ID,id.sample_counter,218
0.8932,ID,id.sysid_state,1
0.8932,ID,id.vbat,0
0.8969,ID,id.arm,1
0.8969,ID,id.axis,1
0.8969,ID,id.dither,8.0483685
0.8969,ID,id.mode,1
0.8969,ID,id.roll.r,0.23083395
0.8969,ID,id.roll.u_ad,0.14730743
0.8969,ID,id.roll.u_nom,0.18685625
0.8969,ID,id.roll.x,-0.16390602
0.8969,ID,id.roll.xm,0.23083395
0.8969,ID,id.sample_counter,219
0.8969,ID,id.sysid_state,1
0.8969,ID,id.vbat,0
0.9019,ID,id.arm,1
0.9019,ID,id.axis,1
0.9019,ID,id.dither,8.0483685
0.9019,ID,id.mode,1
0.9019,ID,id.roll.r,0.23083395
0.9019,ID,id.roll.u_ad,0.14730743
0.9019,ID,id.roll.u_nom,0.18685625
0.9019,ID,id.roll.x,-0.16390602
0.9019,ID,id.roll.xm,0.23083395
0.9019,ID,id.sample_counter,220
0.9019,ID,id.sysid_state,1
0.9019,ID,id.vbat,0
0.9044,ID,id.arm,1
0.9044,ID,id.axis,1
0.9044,ID,id.dither,8.2849035
0.9044,ID,id.mode,1
0.9044,ID,id.roll.r,0.18987252
0.9044,ID,id.roll.u_ad,0.14736333
0.9044,ID,id.roll.u_nom,-0.00094744691
0.9044,ID,id.roll.x,-0.065554827
0.9044,ID,id.roll.xm,0.18987252
0.9044,ID,id.sample_counter,221
0.9044,ID,id.sysid_state,1
0.9044,ID,id.vbat,0
0.9082,ID,id.arm,1
0.9082,ID,id.axis,1
0.9082,ID,id.dither,8.0542669
0.9082,ID,id.mode,1
0.9082,ID,id.roll.r,0.19004487
0.9082,ID,id.roll.u_ad,0.14754003
0.9082,ID,id.roll.u_nom,0.14976898
0.9082,ID,id.roll.x,-0.17768633
0.9082,ID,id.roll.xm,0.19004487
0.9082,ID,id.sample_counter,222
0.9082,ID,id.sysid_state,1
0.9082,ID,id.vbat,0
0.9119,ID,id.arm,1
0.9119,ID,id.axis,1
0.9119,ID,id.dither,7.4837675
0.9119,ID,id.mode,1
0.9119,ID,id.roll.r,0.18478657
0.9119,ID,id.roll.u_ad,0.14761817
0.9119,ID,id.roll.u_nom,0.046209205
0.9119,ID,id.roll.x,-0.116832
0.9119,ID,id.roll.xm,0.18478657
0.9119,ID,id.sample_counter,223
0.9119,ID,id.sysid_state,1
0.9119,ID,id.vbat,0
0.9158,ID,id.arm,1
0.9158,ID,id.axis,1
0.9158,ID,id.dither,7.4837675
0.9158,ID,id.mode,1
0.9158,ID,id.roll.r,0.18478657
0.9158,ID,id.roll.u_ad,0.14761817
0.9158,ID,id.roll.u_nom,0.046209205
0.9158,ID,id.roll.x,-0.116832
0.9158,ID,id.roll.xm,0.18478657
0.9158,ID,id.sample_counter,224
0.9158,ID,id.sysid_state,1
0.9158,ID,id.vbat,0
0.9200,ID,id.arm,1
0.9200,ID,id.axis,1
0.9200,ID,id.dither,6.7619615
0.9200,ID,id.mode,1
0.9200,ID,id.roll.r,0.16488765
0.9200,ID,id.roll.u_ad,0.14762068
0.9200,ID,id.roll.u_nom,-0.029673558
0.9200,ID,id.roll.x,0.010647739
0.9200,ID,id.roll.xm,0.16488765
0.9200,ID,id.sample_counter,225
0.9200,ID,id.sysid_state,1
0.9200,ID,id.vbat,0
0.9233,ID,id.arm,1
0.9233,ID,id.axis,1
0.9233,ID,id.dither,6.1021757
0.9233,ID,id.mode,1
0.9233,ID,id.roll.r,0.15168284
0.9233,ID,id.roll.u_ad,0.14770725
0.9233,ID,id.roll.u_nom,0.083045878
0.9233,ID,id.roll.x,-0.057756077
0.9233,ID,id.roll.xm,0.15168284
0.9233,ID,id.sample_counter,226
0.9233,ID,id.sysid_state,1
0.9233,ID,id.vbat,0
0.9268,ID,id.arm,1
0.9268,ID,id.axis,1
0.9268,ID,id.dither,5.7011213
0.9268,ID,id.mode,1
0.9268,ID,id.roll.r,0.14763221
0.9268,ID,id.roll.u_ad,0.14774458
0.9268,ID,id.roll.u_nom,0.031455867
0.9268,ID,id.roll.x,-0.028373603
0.9268,ID,id.roll.xm,0.14763221
0.9268,ID,id.sample_counter,227
0.9268,ID,id.sysid_state,1
0.9268,ID,id.vbat,0
0.9306,ID,id.arm,1
0.9306,ID,id.axis,1
0.9306,ID,id.dither,5.7011213
0.9306,ID,id.mode,1
0.9306,ID,id.roll.r,0.14763221
0.9306,ID,id.roll.u_ad,0.14774458
0.9306,ID,id.roll.u_nom,0.031455867
0.9306,ID,id.roll.x,-0.028373603
0.9306,ID,id.roll.xm,0.14763221
0.9306,ID,id.sample_counter,228
0.9306,ID,id.sysid_state,1
0.9306,ID,id.vbat,0
0.9346,ID,id.arm,1
0.9346,ID,id.axis,1
0.9346,ID,id.dither,5.7005849
0.9346,ID,id.mode,1
0.9346,ID,id.roll.r,0.14799641
0.9346,ID,id.roll.u_ad,0.14780661
0.9346,ID,id.roll.u_nom,0.061604362
0.9346,ID,id.roll.x,-0.046763521
0.9346,ID,id.roll.xm,0.14799641
0.9346,ID,id.sample_counter,229
0.9346,ID,id.sysid_state,1
0.9346,ID,id.vbat,0
0.9383,ID,id.arm,1
0.9383,ID,id.axis,1
0.9383,ID,id.dither,6.1599011
0.9383,ID,id.mode,1
0.9383,ID,id.roll.r,0.15807153
0.9383,ID,id.roll.u_ad,0.14784347
0.9383,ID,id.roll.u_nom,0.023094324
0.9383,ID,id.roll.x,0.0032347515
0.9383,ID,id.roll.xm,0.15807153
0.9383,ID,id.sample_counter,230
0.9383,ID,id.sysid_state,1
0.9383,ID,id.vbat,0
0.9419,ID,id.arm,1
0.9419,ID,id.axis,1
0.9419,ID,id.dither,7.0442009
0.9419,ID,id.mode,1
0.9419,ID,id.roll.r,0.17239434
0.9419,ID,id.roll.u_ad,0.14791495
0.9419,ID,id.roll.u_nom,0.053410321
0.9419,ID,id.roll.x,0.0029020826
0.9419,ID,id.roll.xm,0.17239434
0.9419,ID,id.sample_counter,231
0.9419,ID,id.sysid_state,1
0.9419,ID,id.vbat,0
0.9458,ID,id.arm,1
0.9458,ID,id.axis,1
0.9458,ID,id.dither,7.0442009
0.9458,ID,id.mode,1
0.9458,ID,id.roll.r,0.17239434
0.9458,ID,id.roll.u_ad,0.14791495
0.9458,ID,id.roll.u_nom,0.053410321
0.9458,ID,id.roll.x,0.0029020826
0.9458,ID,id.roll.xm,0.17239434
0.9458,ID,id.sample_counter,232
0.9458,ID,id.sysid_state,1
0.9458,ID,id.vbat,0
0.9503,ID,id.arm,1
0.9503,ID,id.axis,1
0.9503,ID,id.dither,8.2309542
0.9503,ID,id.mode,1
0.9503,ID,id.roll.r,0.19604036
0.9503,ID,id.roll.u_ad,0.14799289
0.9503,ID,id.roll.u_nom,0.044812959
0.9503,ID,id.roll.x,0.028481886
0.9503,ID,id.roll.xm,0.19604036
0.9503,ID,id.sample_counter,233
0.9503,ID,id.sysid_state,1
0.9503,ID,id.vbat,0
0.9532,ID,id.arm,1
0.9532,ID,id.axis,1
0.9532,ID,id.dither,9.5329971
0.9532,ID,id.mode,1
0.9532,ID,id.roll.r,0.2168114
0.9532,ID,id.roll.u_ad,0.14810474
0.9532,ID,id.roll.u_nom,0.075447187
0.9532,ID,id.roll.x,0.008837969
0.9532,ID,id.roll.xm,0.2168114
0.9532,ID,id.sample_counter,234
0.9532,ID,id.sysid_state,1
0.9532,ID,id.vbat,0
0.9570,ID,id.arm,1
0.9570,ID,id.axis,1
0.9570,ID,id.dither,10.733432
0.9570,ID,id.mode,1
0.9570,ID,id.roll.r,0.2395038
0.9570,ID,id.roll.u_ad,0.14820643
0.9570,ID,id.roll.u_nom,0.052790828
0.9570,ID,id.roll.x,0.035430472
0.9570,ID,id.roll.xm,0.2395038
0.9570,ID,id.sample_counter,235
0.9570,ID,id.sysid_state,1
0.9570,ID,id.vbat,0
0.9620,ID,id.arm,1
0.9620,ID,id.axis,1
0.9620,ID,id.dither,10.733432
0.9620,ID,id.mode,1
0.9620,ID,id.roll.r,0.2395038
0.9620,ID,id.roll.u_ad,0.14820643
0.9620,ID,id.roll.u_nom,0.052790828
0.9620,ID,id.roll.x,0.035430472
0.9620,ID,id.roll.xm,0.2395038
0.9620,ID,id.sample_counter,236
0.9620,ID,id.sysid_state,1
0.9620,ID,id.vbat,0
0.9646,ID,id.arm,1
0.9646,ID,id.axis,1
0.9646,ID,id.dither,11.625331
0.9646,ID,id.mode,1
0.9646,ID,id.roll.r,0.2502799
0.9646,ID,id.roll.u_ad,0.14829464
0.9646,ID,id.roll.u_nom,0.035653159
0.9646,ID,id.roll.x,0.072137125
0.9646,ID,id.roll.xm,0.2502799
0.9646,ID,id.sample_counter,237
0.9646,ID,id.sysid_state,1
0.9646,ID,id.vbat,0
0.9683,ID,id.arm,1
0.9683,ID,id.axis,1
0.9683,ID,id.dither,12.048464
0.9683,ID,id.mode,1
0.9683,ID,id.roll.r,0.25671691
0.9683,ID,id.roll.u_ad,0.14839084
0.9683,ID,id.roll.u_nom,0.049020007
0.9683,ID,id.roll.x,0.077664107
0.9683,ID,id.roll.xm,0.25671691
0.9683,ID,id.sample_counter,238
0.9683,ID,id.sysid_state,1
0.9683,ID,id.vbat,0
0.9720,ID,id.arm,1
0.9720,ID,id.axis,1
0.9720,ID,id.dither,11.916068
0.9720,ID,id.mode,1
0.9720,ID,id.roll.r,0.2506094
0.9720,ID,id.roll.u_ad,0.14842209
0.9720,ID,id.roll.u_nom,-0.017439792
0.9720,ID,id.roll.x,0.16142549
0.9720,ID,id.roll.xm,0.2506094
0.9720,ID,id.sample_counter,239
0.9720,ID,id.sysid_state,1
0.9720,ID,id.vbat,0
0.9761,ID,id.arm,1
0.9761,ID,id.axis,1
0.9761,ID,id.dither,11.916068
0.9761,ID,id.mode,1
0.9761,ID,id.roll.r,0.2506094
0.9761,ID,id.roll.u_ad,0.14842209
0.9761,ID,id.roll.u_nom,-0.017439792
0.9761,ID,id.roll.x,0.16142549
0.9761,ID,id.roll.xm,0.2506094
0.9761,ID,id.sample_counter,240
0.9761,ID,id.sysid_state,1
0.9761,ID,id.vbat,0
0.9799,ID,id.arm,1
0.9799,ID,id.axis,1
0.9799,ID,id.dither,11.226817
0.9799,ID,id.mode,1
0.9799,ID,id.roll.r,0.23688425
0.9799,ID,id.roll.u_ad,0.14849067
0.9799,ID,id.roll.u_nom,0.047444116
0.9799,ID,id.roll.x,0.11928271
0.9799,ID,id.roll.xm,0.23688425
0.9799,ID,id.sample_counter,241
0.9799,ID,id.sysid_state,1
0.9799,ID,id.vbat,0
0.9832,ID,id.arm,1
0.9832,ID,id.axis,1
0.9832,ID,id.dither,10.060446
0.9832,ID,id.mode,1
0.9832,ID,id.roll.r,0.21330151
0.9832,ID,id.roll.u_ad,0.14846174
0.9832,ID,id.roll.u_nom,-0.046963595
0.9832,ID,id.roll.x,0.20528288
0.9832,ID,id.roll.xm,0.21330151
0.9832,ID,id.sample_counter,242
0.9832,ID,id.sysid_state,1
0.9832,ID,id.vbat,0
0.9870,ID,id.arm,1
0.9870,ID,id.axis,1
0.9870,ID,id.dither,8.5586443
0.9870,ID,id.mode,1
0.9870,ID,id.roll.r,0.18209641
0.9870,ID,id.roll.u_ad,0.14843045
0.9870,ID,id.roll.u_nom,-0.027437611
0.9870,ID,id.roll.x,0.22055121
0.9870,ID,id.roll.xm,0.18209641
0.9870,ID,id.sample_counter,243
0.9870,ID,id.sysid_state,1
0.9870,ID,id.vbat,0
0.9906,ID,id.arm,1
0.9906,ID,id.axis,1
0.9906,ID,id.dither,8.5586443
0.9906,ID,id.mode,1
0.9906,ID,id.roll.r,0.18209641
0.9906,ID,id.roll.u_ad,0.14843045
0.9906,ID,id.roll.u_nom,-0.027437611
0.9906,ID,id.roll.x,0.22055121
0.9906,ID,id.roll.xm,0.18209641
0.9906,ID,id.sample_counter,244
0.9906,ID,id.sysid_state,1
0.9906,ID,id.vbat,0
0.9943,ID,id.arm,1
0.9943,ID,id.axis,1
0.9943,ID,id.dither,6.8959846
0.9943,ID,id.mode,1
0.9943,ID,id.roll.r,0.14976461
0.9943,ID,id.roll.u_ad,0.14839163
0.9943,ID,id.roll.u_nom,-0.010586536
0.9943,ID,id.roll.x,0.19626136
0.9943,ID,id.roll.xm,0.14976461
0.9943,ID,id.sample_counter,245
0.9943,ID,id.sysid_state,1
0.9943,ID,id.vbat,0
0.9985,ID,id.arm,1
0.9985,ID,id.axis,1
0.9985,ID,id.dither,5.2470269
0.9985,ID,id.mode,1
0.9985,ID,id.roll.r,0.11775896
0.9985,ID,id.roll.u_ad,0.14817017
0.9985,ID,id.roll.u_nom,-0.10625565
0.9985,ID,id.roll.x,0.29985684
0.9985,ID,id.roll.xm,0.11775896
0.9985,ID,id.sample_counter,246
0.9985,ID,id.sysid_state,1
0.9985,ID,id.vbat,0
1.0041,ID,id.arm,1
1.0041,ID,id.axis,1
1.0041,ID,id.dither,3.7566226
1.0041,ID,id.mode,1
1.0041,ID,id.roll.r,0.08616706
1.0041,ID,id.roll.u_ad,0.14797024
1.0041,ID,id.roll.u_nom,0.0031810452
1.0041,ID,id.roll.x,0.20968328
1.0041,ID,id.roll.xm,0.08616706
1.0041,ID,id.sample_counter,247
1.0041,ID,id.sysid_state,1
1.0041,ID,id.vbat,0
1.0055,ID,id.arm,1
1.0055,ID,id.axis,1
1.0055,ID,id.dither,3.7566226
1.0055,ID,id.mode,1
1.0055,ID,id.roll.r,0.08616706
