t_s,frame,key,value
26.9427,B,pid.gyrox.U,14.339447
26.9427,B,pid.gyroy.Des,-3.6260643
26.9427,B,pid.gyroy.FB,-4.3693242
26.9427,B,pid.gyroy.U,-96.031662
26.9427,B,pid.gyroz.Des,-20.714844
26.9427,B,pid.gyroz.FB,-3.3767843
26.9427,B,pid.gyroz.U,-140.68782
26.9427,B,pid.locx.Des,47.946178
26.9427,B,pid.locx.FB,10.336158
26.9427,B,pid.locx.U,33.881824
26.9427,B,pid.locxs.Des,-82.599998
26.9427,B,pid.locxs.FB,-41.704277
26.9427,B,pid.locxs.U,-122.63777
26.9427,B,pid.locy.Des,97.517593
26.9427,B,pid.locy.FB,106.41819
26.9427,B,pid.locy.U,-9.5693302
26.9427,B,pid.locys.Des,-22.1
26.9427,B,pid.locys.FB,11.565184
26.9427,B,pid.locys.U,-100.81771
26.9427,B,pid.pitch.Des,-3.3739767
26.9427,B,pid.pitch.FB,-4.5265012
26.9427,B,pid.pitch.U,-3.6260643
26.9427,B,pid.roll.Des,12.442154
26.9427,B,pid.roll.FB,5.3876586
26.9427,B,pid.roll.U,22.567324
26.9427,B,pid.yaw.Des,62.066254
26.9427,B,pid.yaw.FB,65.185394
26.9427,B,pid.yaw.U,-20.714844
26.9427,B,pid.z_pos.Des,0.21825193
26.9427,B,pid.z_pos.FB,0.54586232
26.9427,B,pid.z_pos.U,-0.31005272
26.9427,B,pid.z_rate.Des,-0.31005272
26.9427,B,pid.z_rate.FB,-0.12354988
26.9427,B,pid.z_rate.U,-75.837494
26.9427,B,status.vbat,16.609694
27.1427,A,mrac.pitch.e,0.11279508
27.1427,A,mrac.pitch.u_ad,0.051093832
27.1427,A,mrac.roll.e,-0.053565517
27.1427,A,mrac.roll.u_ad,0.12949884
27.1427,A,mrac.yaw.e,0.35242996
27.1427,A,mrac.yaw.u_ad,-0.13372959
27.1427,A,mrac.z.e,0.50993472
27.1427,A,mrac.z.u_ad,-0.19405113
27.1427,A,status.arm,1
27.1427,A,status.flymode,1
27.1427,A,status.of_hold,0
27.1427,A,status.rc_authority,0
27.1427,A,status.sbus_lost,0
27.1427,A,status.twc_arrived,0
27.1427,A,status.twc_execute,0
27.1427,B,mrac.pitch.theta_0,0.043834273
27.1427,B,mrac.pitch.theta_1,0.00020870741
27.1427,B,mrac.pitch.theta_2,0.011506122
27.1427,B,mrac.pitch.theta_3,0.0075228969
27.1427,B,mrac.pitch.theta_4,0.17373584
27.1427,B,mrac.pitch.theta_5,0.13519572
27.1427,B,mrac.pitch.u_nom,-0.026663205
27.1427,B,mrac.pitch.xm,0.16044573
27.1427,B,mrac.roll.theta_0,0.13778293
27.1427,B,mrac.roll.theta_1,0.0005662312
27.1427,B,mrac.roll.theta_2,0.015304582
27.1427,B,mrac.roll.theta_3,0.0048459051
27.1427,B,mrac.roll.theta_4,0.17579548
27.1427,B,mrac.roll.theta_5,0.13673683
27.1427,B,mrac.roll.u_nom,0.19171445
27.1427,B,mrac.roll.xm,-0.11884212
27.1427,B,mrac.yaw.theta_0,-0.089708552
27.1427,B,mrac.yaw.theta_1,0.013595195
27.1427,B,mrac.yaw.theta_2,0.0022394485
27.1427,B,mrac.yaw.theta_3,0
27.1427,B,mrac.yaw.theta_4,0.11308068
27.1427,B,mrac.yaw.theta_5,0.088769771
27.1427,B,mrac.yaw.u_nom,-0.097531125
27.1427,B,mrac.yaw.xm,-0.36945117
27.1427,B,mrac.z.theta_0,0.0011393271
27.1427,B,mrac.z.theta_1,0.0094606699
27.1427,B,mrac.z.theta_2,0.0034406404
27.1427,B,mrac.z.theta_3,0
27.1427,B,mrac.z.theta_4,0.19877103
27.1427,B,mrac.z.theta_5,0.19710922
27.1427,B,mrac.z.u_nom,-0.45750934
27.1427,B,mrac.z.xm,-0.31576303
27.1427,B,path.active_path_mode,0
27.1427,B,path.circle_theta,0
27.1427,B,path.sinusoid_t_elapsed,0
27.1427,B,path.twc_arrived,0
27.1427,B,path.twc_target_x,0
27.1427,B,path.twc_target_y,0
27.1427,B,path.twc_target_z,0
27.1427,B,pid.gyrox.Des,-6.8091493
27.1427,B,pid.gyrox.FB,-46.843506
27.1427,B,pid.gyrox.U,224.30591
27.1427,B,pid.gyroy.Des,9.1928596
27.1427,B,pid.gyroy.FB,20.38867
27.1427,B,pid.gyroy.U,-31.19595
27.1427,B,pid.gyroz.Des,-21.167984
27.1427,B,pid.gyroz.FB,1.404747
27.1427,B,pid.gyroz.U,-182.57826
27.1427,B,pid.locx.Des,47.946178
27.1427,B,pid.locx.FB,4.303473
27.1427,B,pid.locx.U,38.00285
27.1427,B,pid.locxs.Des,-28.299999
27.1427,B,pid.locxs.FB,-25.768475
27.1427,B,pid.locxs.U,-7.603117
27.1427,B,pid.locy.Des,107.21571
27.1427,B,pid.locy.FB,107.64099
27.1427,B,pid.locy.U,-2.5515137
27.1427,B,pid.locys.Des,-2.5515137
27.1427,B,pid.locys.FB,5.7433233
27.1427,B,pid.locys.U,-25.256924
27.1427,B,pid.pitch.Des,0.94672209
27.1427,B,pid.pitch.FB,-4.104569
27.1427,B,pid.pitch.U,9.1928596
27.1427,B,pid.roll.Des,3.8987815
27.1427,B,pid.roll.FB,5.8974571
27.1427,B,pid.roll.U,-6.8091493
27.1427,B,pid.yaw.Des,62.066254
27.1427,B,pid.yaw.FB,65.260918
27.1427,B,pid.yaw.U,-21.167984
27.1427,B,pid.z_pos.Des,0.21825193
27.1427,B,pid.z_pos.FB,0.55560744
27.1427,B,pid.z_pos.U,-0.31576303
27.1427,B,pid.z_rate.Des,-0.31576303
27.1427,B,pid.z_rate.FB,-0.06493625
27.1427,B,pid.z_rate.U,-101.56707
27.1427,B,status.vbat,16.609694
27.3429,A,mrac.pitch.e,0.2260807
27.3429,A,mrac.pitch.u_ad,0.049323864
27.3429,A,mrac.roll.e,-0.16382962
27.3429,A,mrac.roll.u_ad,0.13579923
27.3429,A,mrac.yaw.e,0.35242108
27.3429,A,mrac.yaw.u_ad,-0.13174106
27.3429,A,mrac.z.e,0.33149007
27.3429,A,mrac.z.u_ad,-0.18561387
27.3429,A,status.arm,1
27.3429,A,status.flymode,1
27.3429,A,status.of_hold,0
27.3429,A,status.rc_authority,0
27.3429,A,status.sbus_lost,0
27.3429,A,status.twc_arrived,0
27.3429,A,status.twc_execute,0
27.3429,B,mrac.pitch.theta_0,0.048414573
27.3429,B,mrac.pitch.theta_1,0.00019387883
27.3429,B,mrac.pitch.theta_2,0.011481854
27.3429,B,mrac.pitch.theta_3,0.0075271772
27.3429,B,mrac.pitch.theta_4,0.17375804
27.3429,B,mrac.pitch.theta_5,0.1351279
27.3429,B,mrac.pitch.u_nom,-0.0078079663
27.3429,B,mrac.pitch.xm,0.11997756
27.3429,B,mrac.roll.theta_0,0.13809578
27.3429,B,mrac.roll.theta_1,0.00054553995
27.3429,B,mrac.roll.theta_2,0.015387985
27.3429,B,mrac.roll.theta_3,0.0048482469
27.3429,B,mrac.roll.theta_4,0.17581593
27.3429,B,mrac.roll.theta_5,0.13661145
27.3429,B,mrac.roll.u_nom,0.041034255
27.3429,B,mrac.roll.xm,-0.13207963
27.3429,B,mrac.yaw.theta_0,-0.089705437
27.3429,B,mrac.yaw.theta_1,0.013619083
27.3429,B,mrac.yaw.theta_2,0.0022371325
27.3429,B,mrac.yaw.theta_3,0
27.3429,B,mrac.yaw.theta_4,0.11309475
27.3429,B,mrac.yaw.theta_5,0.088793762
27.3429,B,mrac.yaw.u_nom,-0.077747747
27.3429,B,mrac.yaw.xm,-0.36417812
27.3429,B,mrac.z.theta_0,0.00094515842
27.3429,B,mrac.z.theta_1,0.0091952737
27.3429,B,mrac.z.theta_2,0.0034323293
27.3429,B,mrac.z.theta_3,0
27.3429,B,mrac.z.theta_4,0.19878581
27.3429,B,mrac.z.theta_5,0.19712982
27.3429,B,mrac.z.u_nom,-0.54006445
27.3429,B,mrac.z.xm,-0.32587856
27.3429,B,path.active_path_mode,0
27.3429,B,path.circle_theta,0
27.3429,B,path.sinusoid_t_elapsed,0
27.3429,B,path.twc_arrived,0
27.3429,B,path.twc_target_x,0
27.3429,B,path.twc_target_y,0
27.3429,B,path.twc_target_z,0
27.3429,B,pid.gyrox.Des,-7.5676022
27.3429,B,pid.gyrox.FB,-20.150682
27.3429,B,pid.gyrox.U,48.010078
27.3429,B,pid.gyroy.Des,6.8742046
27.3429,B,pid.gyroy.FB,4.583931
27.3429,B,pid.gyroy.U,-9.1353207
27.3429,B,pid.gyroz.Des,-20.86586
27.3429,B,pid.gyroz.FB,-2.9210813
27.3429,B,pid.gyroz.U,-145.54378
27.3429,B,pid.locx.Des,3.5958076
27.3429,B,pid.locx.FB,0.37633318
27.3429,B,pid.locx.U,5.2977705
27.3429,B,pid.locxs.Des,5.2977705
27.3429,B,pid.locxs.FB,-14.248537
27.3429,B,pid.locxs.U,53.904076
27.3429,B,pid.locy.Des,107.21571
27.3429,B,pid.locy.FB,108.15491
27.3429,B,pid.locy.U,-2.8364441
27.3429,B,pid.locys.Des,-2.8364441
27.3429,B,pid.locys.FB,2.2314095
27.3429,B,pid.locys.U,-17.721905
27.3429,B,pid.pitch.Des,0.96584171
27.3429,B,pid.pitch.FB,-3.0974667
27.3429,B,pid.pitch.U,6.8742046
27.3429,B,pid.roll.Des,0.030659851
27.3429,B,pid.roll.FB,2.9310658
27.3429,B,pid.roll.U,-7.5676022
27.3429,B,pid.yaw.Des,62.066254
27.3429,B,pid.yaw.FB,65.210564
27.3429,B,pid.yaw.U,-20.86586
27.3429,B,pid.z_pos.Des,0.21825193
27.3429,B,pid.z_pos.FB,0.56842273
27.3429,B,pid.z_pos.U,-0.32587856
27.3429,B,pid.z_rate.Des,-0.32587856
27.3429,B,pid.z_rate.FB,-0.029233679
27.3429,B,pid.z_rate.U,-119.8943
27.3429,B,status.vbat,16.609694
27.5430,A,mrac.pitch.e,0.31367934
27.5430,A,mrac.pitch.u_ad,0.083550937
27.5430,A,mrac.roll.e,0.044294059
27.5430,A,mrac.roll.u_ad,0.21031108
27.5430,A,mrac.yaw.e,0.28375441
27.5430,A,mrac.yaw.u_ad,-0.12747201
27.5430,A,mrac.z.e,0.24354103
27.5430,A,mrac.z.u_ad,-0.15215236
27.5430,A,status.arm,1
27.5430,A,status.flymode,1
27.5430,A,status.of_hold,0
27.5430,A,status.rc_authority,0
27.5430,A,status.sbus_lost,0
27.5430,A,status.twc_arrived,0
27.5430,A,status.twc_execute,0
27.5431,B,mrac.pitch.theta_0,0.047506802
27.5431,B,mrac.pitch.theta_1,0.00027847406
27.5431,B,mrac.pitch.theta_2,0.011419867
27.5431,B,mrac.pitch.theta_3,0.0075312057
27.5431,B,mrac.pitch.theta_4,0.17377432
27.5431,B,mrac.pitch.theta_5,0.13502873
27.5431,B,mrac.pitch.u_nom,-0.094928838
27.5431,B,mrac.pitch.xm,0.35142502
27.5431,B,mrac.roll.theta_0,0.14413786
27.5431,B,mrac.roll.theta_1,0.00058227091
27.5431,B,mrac.roll.theta_2,0.015466497
27.5431,B,mrac.roll.theta_3,0.0048473356
27.5431,B,mrac.roll.theta_4,0.17586443
27.5431,B,mrac.roll.theta_5,0.13652894
27.5431,B,mrac.roll.u_nom,-0.13290329
27.5431,B,mrac.roll.xm,0.44846219
27.5431,B,mrac.yaw.theta_0,-0.089696996
27.5431,B,mrac.yaw.theta_1,0.013701232
27.5431,B,mrac.yaw.theta_2,0.002233441
27.5431,B,mrac.yaw.theta_3,0
27.5431,B,mrac.yaw.theta_4,0.11310174
27.5431,B,mrac.yaw.theta_5,0.088816874
27.5431,B,mrac.yaw.u_nom,-0.046829183
27.5431,B,mrac.yaw.xm,-0.32350683
27.5431,B,mrac.z.theta_0,0.00072114699
27.5431,B,mrac.z.theta_1,0.0093071908
27.5431,B,mrac.z.theta_2,0.0034301574
27.5431,B,mrac.z.theta_3,0
27.5431,B,mrac.z.theta_4,0.19877955
27.5431,B,mrac.z.theta_5,0.19715463
27.5431,B,mrac.z.u_nom,-0.31943807
27.5431,B,mrac.z.xm,-0.31984657
27.5431,B,path.active_path_mode,0
27.5431,B,path.circle_theta,0
27.5431,B,path.sinusoid_t_elapsed,0
27.5431,B,path.twc_arrived,0
27.5431,B,path.twc_target_x,0
27.5431,B,path.twc_target_y,0
27.5431,B,path.twc_target_z,0
27.5431,B,pid.gyrox.Des,25.694981
27.5431,B,pid.gyrox.FB,36.939018
27.5431,B,pid.gyrox.U,-155.49686
27.5431,B,pid.gyroy.Des,20.135162
27.5431,B,pid.gyroy.FB,33.564365
27.5431,B,pid.gyroy.U,-111.06674
27.5431,B,pid.gyroz.Des,-18.535568
27.5431,B,pid.gyroz.FB,-7.8139338
27.5431,B,pid.gyroz.U,-87.66423
27.5431,B,pid.locx.Des,3.5958076
27.5431,B,pid.locx.FB,-3.0332246
27.5431,B,pid.locx.U,7.7821422
27.5431,B,pid.locxs.Des,-76.700005
27.5431,B,pid.locxs.FB,-7.8742633
27.5431,B,pid.locxs.U,-222.65346
27.5431,B,pid.locy.Des,107.21571
27.5431,B,pid.locy.FB,108.94174
27.5431,B,pid.locy.U,-3.5535827
27.5431,B,pid.locys.Des,51.700001
27.5431,B,pid.locys.FB,7.3481965
27.5431,B,pid.locys.U,140.28091
27.5431,B,pid.pitch.Des,7.8845787
27.5431,B,pid.pitch.FB,-0.055120267
27.5431,B,pid.pitch.U,20.135162
27.5431,B,pid.roll.Des,11.613547
27.5431,B,pid.roll.FB,1.4216117
27.5431,B,pid.roll.U,25.694981
27.5431,B,pid.yaw.Des,62.066254
27.5431,B,pid.yaw.FB,64.822182
27.5431,B,pid.yaw.U,-18.535568
27.5431,B,pid.z_pos.Des,0.21825193
27.5431,B,pid.z_pos.FB,0.55982739
27.5431,B,pid.z_pos.U,-0.31984657
27.5431,B,pid.z_rate.Des,-0.31984657
27.5431,B,pid.z_rate.FB,-0.14564934
27.5431,B,pid.z_rate.U,-70.915253
27.5431,B,status.vbat,16.609694
27.7433,A,mrac.pitch.e,-0.13356391
27.7433,A,mrac.pitch.u_ad,0.053370029
27.7433,A,mrac.roll.e,-0.86063397
27.7433,A,mrac.roll.u_ad,0.15327424
27.7433,A,mrac.yaw.e,0.3324326
27.7433,A,mrac.yaw.u_ad,-0.12580095
27.7433,A,mrac.z.e,-0.0045732558
27.7433,A,mrac.z.u_ad,-0.13585217
27.7433,A,status.arm,1
27.7433,A,status.flymode,1
27.7433,A,status.of_hold,0
27.7433,A,status.rc_authority,0
27.7433,A,status.sbus_lost,0
27.7433,A,status.twc_arrived,0
27.7433,A,status.twc_execute,0
27.7433,B,mrac.pitch.theta_0,0.048938166
27.7433,B,mrac.pitch.theta_1,0.0002753876
27.7433,B,mrac.pitch.theta_2,0.011385523
27.7433,B,mrac.pitch.theta_3,0.007532659
27.7433,B,mrac.pitch.theta_4,0.17380035
27.7433,B,mrac.pitch.theta_5,0.13493711
27.7433,B,mrac.pitch.u_nom,0.11594874
27.7433,B,mrac.pitch.xm,-0.026325783
27.7433,B,mrac.roll.theta_0,0.14164379
27.7433,B,mrac.roll.theta_1,0.00064279232
27.7433,B,mrac.roll.theta_2,0.0154594
27.7433,B,mrac.roll.theta_3,0.0048470898
27.7433,B,mrac.roll.theta_4,0.17589131
27.7433,B,mrac.roll.theta_5,0.13659945
27.7433,B,mrac.roll.u_nom,0.11447099
27.7433,B,mrac.roll.xm,-0.15485361
27.7433,B,mrac.yaw.theta_0,-0.089700162
27.7433,B,mrac.yaw.theta_1,0.013707039
27.7433,B,mrac.yaw.theta_2,0.0022313325
27.7433,B,mrac.yaw.theta_3,0
27.7433,B,mrac.yaw.theta_4,0.11310434
27.7433,B,mrac.yaw.theta_5,0.088826425
27.7433,B,mrac.yaw.u_nom,-0.072679982
27.7433,B,mrac.yaw.xm,-0.31551734
27.7433,B,mrac.z.theta_0,0.0048637092
27.7433,B,mrac.z.theta_1,0.009530643
27.7433,B,mrac.z.theta_2,0.0034795087
27.7433,B,mrac.z.theta_3,0
27.7433,B,mrac.z.theta_4,0.19874826
27.7433,B,mrac.z.theta_5,0.19701631
27.7433,B,mrac.z.u_nom,-0.032536075
27.7433,B,mrac.z.xm,-0.29131475
27.7433,B,path.active_path_mode,0
27.7433,B,path.circle_theta,0
27.7433,B,path.sinusoid_t_elapsed,0
27.7433,B,path.twc_arrived,0
27.7433,B,path.twc_target_x,0
27.7433,B,path.twc_target_y,0
27.7433,B,path.twc_target_z,0
27.7433,B,pid.gyrox.Des,-8.8724546
27.7433,B,pid.gyrox.FB,-15.503811
27.7433,B,pid.gyrox.U,133.93106
27.7433,B,pid.gyroy.Des,-1.5083556
27.7433,B,pid.gyroy.FB,-8.584281
27.7433,B,pid.gyroy.U,135.66002
27.7433,B,pid.gyroz.Des,-18.077805
27.7433,B,pid.gyroz.FB,-1.3126456
27.7433,B,pid.gyroz.U,-136.05693
27.7433,B,pid.locx.Des,-5.0634208
27.7433,B,pid.locx.FB,-5.0634208
27.7433,B,pid.locx.U,-32.164215
27.7433,B,pid.locxs.Des,-32.164215
27.7433,B,pid.locxs.FB,-9.3174105
27.7433,B,pid.locxs.U,-128.49191
27.7433,B,pid.locy.Des,109.36218
27.7433,B,pid.locy.FB,109.46008
27.7433,B,pid.locy.U,-2.1427674
27.7433,B,pid.locys.Des,-2.1427674
27.7433,B,pid.locys.FB,3.3445275
27.7433,B,pid.locys.U,-11.01967
27.7433,B,pid.pitch.Des,0.98082024
27.7433,B,pid.pitch.FB,0.96728492
27.7433,B,pid.pitch.U,-1.5083556
27.7433,B,pid.roll.Des,1.4119295
27.7433,B,pid.roll.FB,3.3055751
27.7433,B,pid.roll.U,-8.8724546
27.7433,B,pid.yaw.Des,62.066254
27.7433,B,pid.yaw.FB,64.745888
27.7433,B,pid.yaw.U,-18.077805
27.7433,B,pid.z_pos.Des,0.21825193
27.7433,B,pid.z_pos.FB,0.51906085
27.7433,B,pid.z_pos.U,-0.29131475
27.7433,B,pid.z_rate.Des,-0.29131475
27.7433,B,pid.z_rate.FB,-0.27641523
27.7433,B,pid.z_rate.U,-7.2230082
27.7433,B,status.vbat,16.609694
27.9595,A,mrac.pitch.e,0.22368391
27.9595,A,mrac.pitch.u_ad,0.063470289
27.9595,A,mrac.roll.e,-0.17449358
27.9595,A,mrac.roll.u_ad,0.15135008
27.9595,A,mrac.yaw.e,0.36340255
27.9595,A,mrac.yaw.u_ad,-0.12844026
27.9595,A,mrac.z.e,0.33252904
27.9595,A,mrac.z.u_ad,-0.18916065
27.9595,A,status.arm,1
27.9595,A,status.flymode,1
27.9595,A,status.of_hold,0
27.9595,A,status.rc_authority,0
27.9595,A,status.sbus_lost,0
27.9595,A,status.twc_arrived,0
27.9595,A,status.twc_execute,0
27.9595,B,mrac.pitch.theta_0,0.059444651
27.9595,B,mrac.pitch.theta_1,0.00026012337
27.9595,B,mrac.pitch.theta_2,0.011399271
27.9595,B,mrac.pitch.theta_3,0.0075272168
27.9595,B,mrac.pitch.theta_4,0.17381321
27.9595,B,mrac.pitch.theta_5,0.13489887
27.9595,B,mrac.pitch.u_nom,0.089216433
27.9595,B,mrac.pitch.xm,0.059856895
27.9595,B,mrac.roll.theta_0,0.1385092
27.9595,B,mrac.roll.theta_1,0.0005044929
27.9595,B,mrac.roll.theta_2,0.015718125
27.9595,B,mrac.roll.theta_3,0.0048453743
27.9595,B,mrac.roll.theta_4,0.17595798
27.9595,B,mrac.roll.theta_5,0.13635039
27.9595,B,mrac.roll.u_nom,0.18303069
27.9595,B,mrac.roll.xm,-0.020273596
27.9595,B,mrac.yaw.theta_0,-0.089706771
27.9595,B,mrac.yaw.theta_1,0.013618087
27.9595,B,mrac.yaw.theta_2,0.0022266018
27.9595,B,mrac.yaw.theta_3,0
27.9595,B,mrac.yaw.theta_4,0.11311713
27.9595,B,mrac.yaw.theta_5,0.088842265
27.9595,B,mrac.yaw.u_nom,-0.091959007
27.9595,B,mrac.yaw.xm,-0.33525938
27.9595,B,mrac.z.theta_0,0.0038546713
27.9595,B,mrac.z.theta_1,0.0092530409
27.9595,B,mrac.z.theta_2,0.003460587
27.9595,B,mrac.z.theta_3,0
27.9595,B,mrac.z.theta_4,0.19875564
27.9595,B,mrac.z.theta_5,0.19702807
27.9595,B,mrac.z.u_nom,-0.6539948
27.9595,B,mrac.z.xm,-0.30593324
27.9595,B,path.active_path_mode,0
27.9595,B,path.circle_theta,0
27.9595,B,path.sinusoid_t_elapsed,0
27.9595,B,path.twc_arrived,0
27.9595,B,path.twc_target_x,0
27.9595,B,path.twc_target_y,0
27.9595,B,path.twc_target_z,0
27.9595,B,pid.gyrox.Des,-1.1615911
27.9595,B,pid.gyrox.FB,-23.836063
27.9595,B,pid.gyrox.U,214.1459
27.9595,B,pid.gyroy.Des,3.4295461
27.9595,B,pid.gyroy.FB,-9.2586174
27.9595,B,pid.gyroy.U,104.38322
27.9595,B,pid.gyroz.Des,-19.208939
27.9595,B,pid.gyroz.FB,2.0587041
27.9595,B,pid.gyroz.U,-172.14726
27.9595,B,pid.locx.Des,-5.0634208
27.9595,B,pid.locx.FB,-8.3531609
27.9595,B,pid.locx.U,5.2553463
27.9595,B,pid.locxs.Des,5.2553463
27.9595,B,pid.locxs.FB,-14.624271
27.9595,B,pid.locxs.U,60.428921
27.9595,B,pid.locy.Des,109.36218
27.9595,B,pid.locy.FB,109.86092
27.9595,B,pid.locy.U,-2.5047059
27.9595,B,pid.locys.Des,-2.5047059
27.9595,B,pid.locys.FB,5.3038344
27.9595,B,pid.locys.U,-23.68681
27.9595,B,pid.pitch.Des,0.96700752
27.9595,B,pid.pitch.FB,0.011912473
27.9595,B,pid.pitch.U,3.4295461
27.9595,B,pid.roll.Des,0.030704711
27.9595,B,pid.roll.FB,-0.81970918
27.9595,B,pid.roll.U,-1.1615911
27.9595,B,pid.yaw.Des,62.066254
27.9595,B,pid.yaw.FB,64.93441
27.9595,B,pid.yaw.U,-19.208939
27.9595,B,pid.z_pos.Des,0.21825193
27.9595,B,pid.z_pos.FB,0.53994471
27.9595,B,pid.z_pos.U,-0.30593324
27.9595,B,pid.z_rate.Des,-0.30593324
27.9595,B,pid.z_rate.FB,0.053700343
27.9595,B,pid.z_rate.U,-145.18684
27.9595,B,status.vbat,16.609694
28.1596,A,mrac.pitch.e,0.23152144
28.1596,A,mrac.pitch.u_ad,0.062152214
28.1596,A,mrac.roll.e,-0.20217408
28.1596,A,mrac.roll.u_ad,0.16878057
28.1596,A,mrac.yaw.e,0.23755544
28.1596,A,mrac.yaw.u_ad,-0.12861206
28.1596,A,mrac.z.e,0.35184866
28.1596,A,mrac.z.u_ad,-0.19361015
28.1596,A,status.arm,1
28.1596,A,status.flymode,1
28.1596,A,status.of_hold,0
28.1596,A,status.rc_authority,0
28.1596,A,status.sbus_lost,0
28.1596,A,status.twc_arrived,0
28.1596,A,status.twc_execute,0
28.1597,B,mrac.pitch.theta_0,0.053542849
28.1597,B,mrac.pitch.theta_1,0.00024927343
28.1597,B,mrac.pitch.theta_2,0.011382998
28.1597,B,mrac.pitch.theta_3,0.0075265644
28.1597,B,mrac.pitch.theta_4,0.17381525
28.1597,B,mrac.pitch.theta_5,0.13484475
28.1597,B,mrac.pitch.u_nom,0.12255437
28.1597,B,mrac.pitch.xm,0.047833569
28.1597,B,mrac.roll.theta_0,0.14043285
28.1597,B,mrac.roll.theta_1,0.00048241494
28.1597,B,mrac.roll.theta_2,0.015736477
28.1597,B,mrac.roll.theta_3,0.00484535
28.1597,B,mrac.roll.theta_4,0.17596355
28.1597,B,mrac.roll.theta_5,0.13632183
28.1597,B,mrac.roll.u_nom,0.16965547
28.1597,B,mrac.roll.xm,0.08356861
28.1597,B,mrac.yaw.theta_0,-0.089706868
28.1597,B,mrac.yaw.theta_1,0.013591267
28.1597,B,mrac.yaw.theta_2,0.0022247573
28.1597,B,mrac.yaw.theta_3,0
28.1597,B,mrac.yaw.theta_4,0.1131262
28.1597,B,mrac.yaw.theta_5,0.088854864
28.1597,B,mrac.yaw.u_nom,-0.082608424
28.1597,B,mrac.yaw.xm,-0.33873078
28.1597,B,mrac.z.theta_0,0.0032100563
28.1597,B,mrac.z.theta_1,0.0088825384
28.1597,B,mrac.z.theta_2,0.0034454961
28.1597,B,mrac.z.theta_3,0
28.1597,B,mrac.z.theta_4,0.19877455
28.1597,B,mrac.z.theta_5,0.19704647
28.1597,B,mrac.z.u_nom,-0.80962372
28.1597,B,mrac.z.xm,-0.31284922
28.1597,B,path.active_path_mode,0
28.1597,B,path.circle_theta,0
28.1597,B,path.sinusoid_t_elapsed,0
28.1597,B,path.twc_arrived,0
28.1597,B,path.twc_target_x,0
28.1597,B,path.twc_target_y,0
28.1597,B,path.twc_target_z,0
28.1597,B,pid.gyrox.Des,4.7881265
28.1597,B,pid.gyrox.FB,-14.761172
28.1597,B,pid.gyrox.U,198.4969
28.1597,B,pid.gyroy.Des,2.7406604
28.1597,B,pid.gyroy.FB,-15.525718
28.1597,B,pid.gyroy.U,143.38861
28.1597,B,pid.gyroz.Des,-19.407837
28.1597,B,pid.gyroz.FB,-0.32664439
28.1597,B,pid.gyroz.U,-154.64297
28.1597,B,pid.locx.Des,-5.0634208
28.1597,B,pid.locx.FB,-11.380136
28.1597,B,pid.locx.U,7.7711248
28.1597,B,pid.locxs.Des,7.7711248
28.1597,B,pid.locxs.FB,-19.395262
28.1597,B,pid.locxs.U,82.519485
28.1597,B,pid.locy.Des,109.36218
28.1597,B,pid.locy.FB,110.70201
28.1597,B,pid.locy.U,-3.3326845
28.1597,B,pid.locys.Des,-3.3326845
28.1597,B,pid.locys.FB,10.808506
28.1597,B,pid.locys.U,-42.857407
28.1597,B,pid.pitch.Des,0.96686745
28.1597,B,pid.pitch.FB,0.71774268
28.1597,B,pid.pitch.U,2.7406604
28.1597,B,pid.roll.Des,0.030702299
28.1597,B,pid.roll.FB,-1.2743789
28.1597,B,pid.roll.U,4.7881265
28.1597,B,pid.yaw.Des,62.066254
28.1597,B,pid.yaw.FB,64.96756
28.1597,B,pid.yaw.U,-19.407837
28.1597,B,pid.z_pos.Des,0.21825193
28.1597,B,pid.z_pos.FB,0.55981755
28.1597,B,pid.z_pos.U,-0.31284922
28.1597,B,pid.z_rate.Des,-0.31284922
28.1597,B,pid.z_rate.FB,0.13315837
28.1597,B,pid.z_rate.U,-179.73647
28.1597,B,status.vbat,16.609694
28.3600,A,mrac.pitch.e,0.0485458
28.3600,A,mrac.pitch.u_ad,0.07701695
28.3600,A,mrac.roll.e,-0.42318636
28.3600,A,mrac.roll.u_ad,0.22376634
28.3600,A,mrac.yaw.e,0.26306963
28.3600,A,mrac.yaw.u_ad,-0.12789662
28.3600,A,mrac.z.e,0.41943723
28.3600,A,mrac.z.u_ad,-0.17041068
28.3600,A,status.arm,1
28.3600,A,status.flymode,1
28.3600,A,status.of_hold,0
28.3600,A,status.rc_authority,0
28.3600,A,status.sbus_lost,0
28.3600,A,status.twc_arrived,0
28.3600,A,status.twc_execute,0
28.3600,B,mrac.pitch.theta_0,0.061171908
28.3600,B,mrac.pitch.theta_1,0.00023186293
28.3600,B,mrac.pitch.theta_2,0.011381423
28.3600,B,mrac.pitch.theta_3,0.0075235371
28.3600,B,mrac.pitch.theta_4,0.17383271
28.3600,B,mrac.pitch.theta_5,0.13479142
28.3600,B,mrac.pitch.u_nom,-0.11654693
28.3600,B,mrac.pitch.xm,0.10301591
28.3600,B,mrac.roll.theta_0,0.1459326
28.3600,B,mrac.roll.theta_1,0.00054415164
28.3600,B,mrac.roll.theta_2,0.015753079
28.3600,B,mrac.roll.theta_3,0.0048429901
28.3600,B,mrac.roll.theta_4,0.17603488
28.3600,B,mrac.roll.theta_5,0.13654703
28.3600,B,mrac.roll.u_nom,0.24763259
