t_s,frame,key,value
25.9588,A,mrac.pitch.u_ad,0.14220063
25.9588,A,mrac.roll.e,-0.048730943
25.9588,A,mrac.roll.u_ad,0.14642839
25.9588,A,mrac.yaw.e,0.042085748
25.9588,A,mrac.yaw.u_ad,-0.0040964955
25.9588,A,mrac.z.e,0.01983629
25.9588,A,mrac.z.u_ad,0.27612761
25.9588,A,status.arm,0
25.9588,A,status.flymode,0
25.9588,A,status.of_hold,0
25.9588,A,status.rc_authority,0
25.9588,A,status.sbus_lost,0
25.9588,A,status.twc_arrived,0
25.9588,A,status.twc_execute,0
25.9588,B,mrac.pitch.theta_0,0.14209767
25.9588,B,mrac.pitch.theta_1,0.00010343669
25.9588,B,mrac.pitch.theta_2,0.00077423471
25.9588,B,mrac.pitch.theta_3,0.00054746447
25.9588,B,mrac.pitch.theta_4,0.0046325354
25.9588,B,mrac.pitch.theta_5,0.006281625
25.9588,B,mrac.pitch.u_nom,0.026169162
25.9588,B,mrac.pitch.xm,0.012124279
25.9588,B,mrac.roll.theta_0,0.14674841
25.9588,B,mrac.roll.theta_1,0.00018269637
25.9588,B,mrac.roll.theta_2,0.0014639711
25.9588,B,mrac.roll.theta_3,0.00055875751
25.9588,B,mrac.roll.theta_4,0.0062448923
25.9588,B,mrac.roll.theta_5,0.0084924344
25.9588,B,mrac.roll.u_nom,0.0095657781
25.9588,B,mrac.roll.xm,0.013883737
25.9588,B,mrac.yaw.theta_0,2.1019477e-44
25.9588,B,mrac.yaw.theta_1,0.0017486187
25.9588,B,mrac.yaw.theta_2,0.00059619936
25.9588,B,mrac.yaw.theta_3,0
25.9588,B,mrac.yaw.theta_4,0.024557659
25.9588,B,mrac.yaw.theta_5,0.079840153
25.9588,B,mrac.yaw.u_nom,-0.010591676
25.9588,B,mrac.yaw.xm,-0.049957469
25.9588,B,mrac.z.theta_0,0.29508039
25.9588,B,mrac.z.theta_1,0
25.9588,B,mrac.z.theta_2,0.0031709834
25.9588,B,mrac.z.theta_3,0
25.9588,B,mrac.z.theta_4,0.15330812
25.9588,B,mrac.z.theta_5,0
25.9588,B,mrac.z.u_nom,-0.19874167
25.9588,B,mrac.z.xm,0
25.9588,B,path.active_path_mode,0
25.9588,B,path.circle_theta,0
25.9588,B,path.sinusoid_t_elapsed,0
25.9588,B,path.twc_arrived,0
25.9588,B,path.twc_target_x,0
25.9588,B,path.twc_target_y,0
25.9588,B,path.twc_target_z,0
25.9588,B,pid.gyrox.Des,0.79547918
25.9588,B,pid.gyrox.FB,1.0769249
25.9588,B,pid.gyrox.U,11.19196
25.9588,B,pid.gyroy.Des,0.69466972
25.9588,B,pid.gyroy.FB,-1.0402341
25.9588,B,pid.gyroy.U,30.61792
25.9588,B,pid.gyroz.Des,-2.8623509
25.9588,B,pid.gyroz.FB,-0.63476247
25.9588,B,pid.gyroz.U,-19.827616
25.9588,B,pid.locx.Des,0
25.9588,B,pid.locx.FB,0
25.9588,B,pid.locx.U,0.0012505403
25.9588,B,pid.locxs.Des,0.0012505403
25.9588,B,pid.locxs.FB,0
25.9588,B,pid.locxs.U,0.0037516207
25.9588,B,pid.locy.Des,0
25.9588,B,pid.locy.FB,-0
25.9588,B,pid.locy.U,-2
25.9588,B,pid.locys.Des,-2
25.9588,B,pid.locys.FB,0
25.9588,B,pid.locys.U,-6
25.9588,B,pid.pitch.Des,0.81361473
25.9588,B,pid.pitch.FB,0.58688676
25.9588,B,pid.pitch.U,0.69466972
25.9588,B,pid.roll.Des,0.030703103
25.9588,B,pid.roll.FB,-0.20841607
25.9588,B,pid.roll.U,0.79547918
25.9588,B,pid.yaw.Des,-1.6630598
25.9588,B,pid.yaw.FB,-1.5193347
25.9588,B,pid.yaw.U,-2.8623509
25.9588,B,pid.z_pos.Des,0.82995099
25.9588,B,pid.z_pos.FB,0.82995099
25.9588,B,pid.z_pos.U,0
25.9588,B,pid.z_rate.Des,0
25.9588,B,pid.z_rate.FB,0.078029439
25.9588,B,pid.z_rate.U,-44.120651
25.9588,B,status.vbat,15.522053
26.1752,A,mrac.pitch.e,-0.018192736
26.1752,A,mrac.pitch.u_ad,0.14225695
26.1752,A,mrac.roll.e,-0.02920668
26.1752,A,mrac.roll.u_ad,0.14622815
26.1752,A,mrac.yaw.e,-0.0091181025
26.1752,A,mrac.yaw.u_ad,-0.0037747945
26.1752,A,mrac.z.e,-0.024106886
26.1752,A,mrac.z.u_ad,0.30418187
26.1752,A,status.arm,0
26.1752,A,status.flymode,0
26.1752,A,status.of_hold,0
26.1752,A,status.rc_authority,0
26.1752,A,status.sbus_lost,0
26.1752,A,status.twc_arrived,0
26.1752,A,status.twc_execute,0
26.1752,B,mrac.pitch.theta_0,0.14209767
26.1752,B,mrac.pitch.theta_1,0.00010343669
26.1752,B,mrac.pitch.theta_2,0.00077423471
26.1752,B,mrac.pitch.theta_3,0.00054746447
26.1752,B,mrac.pitch.theta_4,0.0046325354
26.1752,B,mrac.pitch.theta_5,0.006281625
26.1752,B,mrac.pitch.u_nom,0.026243158
26.1752,B,mrac.pitch.xm,0.013696495
26.1752,B,mrac.roll.theta_0,0.14609177
26.1752,B,mrac.roll.theta_1,0.00018253767
26.1752,B,mrac.roll.theta_2,0.0014639522
26.1752,B,mrac.roll.theta_3,0.00055875262
26.1752,B,mrac.roll.theta_4,0.0062464536
26.1752,B,mrac.roll.theta_5,0.0084923459
26.1752,B,mrac.roll.u_nom,-0.013105362
26.1752,B,mrac.roll.xm,0.0057169991
26.1752,B,mrac.yaw.theta_0,2.1019477e-44
26.1752,B,mrac.yaw.theta_1,0.0017457255
26.1752,B,mrac.yaw.theta_2,0.00059612928
26.1752,B,mrac.yaw.theta_3,0
26.1752,B,mrac.yaw.theta_4,0.024561089
26.1752,B,mrac.yaw.theta_5,0.079839043
26.1752,B,mrac.yaw.u_nom,-0.022031568
26.1752,B,mrac.yaw.xm,-0.046041422
26.1752,B,mrac.z.theta_0,0.29980898
26.1752,B,mrac.z.theta_1,0
26.1752,B,mrac.z.theta_2,0.0031770107
26.1752,B,mrac.z.theta_3,0
26.1752,B,mrac.z.theta_4,0.15342315
26.1752,B,mrac.z.theta_5,0
26.1752,B,mrac.z.u_nom,0.066713177
26.1752,B,mrac.z.xm,0
26.1752,B,path.active_path_mode,0
26.1752,B,path.circle_theta,0
26.1752,B,path.sinusoid_t_elapsed,0
26.1752,B,path.twc_arrived,0
26.1752,B,path.twc_target_x,0
26.1752,B,path.twc_target_y,0
26.1752,B,path.twc_target_z,0
26.1752,B,pid.gyrox.Des,0.32755977
26.1752,B,pid.gyrox.FB,0.13320611
26.1752,B,pid.gyrox.U,-15.333273
26.1752,B,pid.gyroy.Des,0.78475106
26.1752,B,pid.gyroy.FB,-0.72225314
26.1752,B,pid.gyroy.U,30.704494
26.1752,B,pid.gyroz.Des,-2.6379781
26.1752,B,pid.gyroz.FB,2.2674863
26.1752,B,pid.gyroz.U,-41.243095
26.1752,B,pid.locx.Des,0
26.1752,B,pid.locx.FB,0
26.1752,B,pid.locx.U,0.0012505403
26.1752,B,pid.locxs.Des,0.0012505403
26.1752,B,pid.locxs.FB,0
26.1752,B,pid.locxs.U,0.0037516207
26.1752,B,pid.locy.Des,0
26.1752,B,pid.locy.FB,-0
26.1752,B,pid.locy.U,-2
26.1752,B,pid.locys.Des,-2
26.1752,B,pid.locys.FB,0
26.1752,B,pid.locys.U,-6
26.1752,B,pid.pitch.Des,0.81361854
26.1752,B,pid.pitch.FB,0.54912996
26.1752,B,pid.pitch.U,0.78475106
26.1752,B,pid.roll.Des,0.015351648
26.1752,B,pid.roll.FB,-0.11638056
26.1752,B,pid.roll.U,0.32755977
26.1752,B,pid.yaw.Des,-1.6630598
26.1752,B,pid.yaw.FB,-1.5567302
26.1752,B,pid.yaw.U,-2.6379781
26.1752,B,pid.z_pos.Des,0.81996059
26.1752,B,pid.z_pos.FB,0.81996059
26.1752,B,pid.z_pos.U,0
26.1752,B,pid.z_rate.Des,0
26.1752,B,pid.z_rate.FB,-0.069295354
26.1752,B,pid.z_rate.U,14.810326
26.1752,B,status.vbat,15.522053
26.3751,A,mrac.pitch.e,-0.0065225633
26.3751,A,mrac.pitch.u_ad,0.14222062
26.3751,A,mrac.roll.e,-0.022546984
26.3751,A,mrac.roll.u_ad,0.14638267
26.3751,A,mrac.yaw.e,0.0020195339
26.3751,A,mrac.yaw.u_ad,-0.0029113605
26.3751,A,mrac.z.e,0.012348684
26.3751,A,mrac.z.u_ad,0.27650151
26.3751,A,status.arm,0
26.3751,A,status.flymode,0
26.3751,A,status.of_hold,0
26.3751,A,status.rc_authority,0
26.3751,A,status.sbus_lost,0
26.3751,A,status.twc_arrived,0
26.3751,A,status.twc_execute,0
26.3752,B,mrac.pitch.theta_0,0.14209767
26.3752,B,mrac.pitch.theta_1,0.00010343669
26.3752,B,mrac.pitch.theta_2,0.00077423471
26.3752,B,mrac.pitch.theta_3,0.00054746447
26.3752,B,mrac.pitch.theta_4,0.0046325354
26.3752,B,mrac.pitch.theta_5,0.006281625
26.3752,B,mrac.pitch.u_nom,0.0015464155
26.3752,B,mrac.pitch.xm,0.013232299
26.3752,B,mrac.roll.theta_0,0.14615424
26.3752,B,mrac.roll.theta_1,0.00018240942
26.3752,B,mrac.roll.theta_2,0.0014640202
26.3752,B,mrac.roll.theta_3,0.00055876374
26.3752,B,mrac.roll.theta_4,0.0062484066
26.3752,B,mrac.roll.theta_5,0.0084927836
26.3752,B,mrac.roll.u_nom,0.024535252
26.3752,B,mrac.roll.xm,0.011419303
26.3752,B,mrac.yaw.theta_0,2.1019477e-44
26.3752,B,mrac.yaw.theta_1,0.0017449397
26.3752,B,mrac.yaw.theta_2,0.00059611059
26.3752,B,mrac.yaw.theta_3,0
26.3752,B,mrac.yaw.theta_4,0.024561733
26.3752,B,mrac.yaw.theta_5,0.079838134
26.3752,B,mrac.yaw.u_nom,-0.0080626393
26.3752,B,mrac.yaw.xm,-0.034595996
26.3752,B,mrac.z.theta_0,0.2935932
26.3752,B,mrac.z.theta_1,0
26.3752,B,mrac.z.theta_2,0.0031750826
26.3752,B,mrac.z.theta_3,0
26.3752,B,mrac.z.theta_4,0.15358789
26.3752,B,mrac.z.theta_5,0
26.3752,B,mrac.z.u_nom,-0.15573797
26.3752,B,mrac.z.xm,0
26.3752,B,path.active_path_mode,0
26.3752,B,path.circle_theta,0
26.3752,B,path.sinusoid_t_elapsed,0
26.3752,B,path.twc_arrived,0
26.3752,B,path.twc_target_x,0
26.3752,B,path.twc_target_y,0
26.3752,B,path.twc_target_z,0
26.3752,B,pid.gyrox.Des,0.65427756
26.3752,B,pid.gyrox.FB,-0.78363442
26.3752,B,pid.gyrox.U,28.706245
26.3752,B,pid.gyroy.Des,0.75815457
26.3752,B,pid.gyroy.FB,0.5296579
26.3752,B,pid.gyroy.U,1.8093061
26.3752,B,pid.gyroz.Des,-1.9822037
26.3752,B,pid.gyroz.FB,-0.34319329
26.3752,B,pid.gyroz.U,-15.093261
26.3752,B,pid.locx.Des,0
26.3752,B,pid.locx.FB,0
26.3752,B,pid.locx.U,0.0012505403
26.3752,B,pid.locxs.Des,0.0012505403
26.3752,B,pid.locxs.FB,0
26.3752,B,pid.locxs.U,0.0037516207
26.3752,B,pid.locy.Des,0
26.3752,B,pid.locy.FB,-0
26.3752,B,pid.locy.U,-2
26.3752,B,pid.locys.Des,-2
26.3752,B,pid.locys.FB,0
26.3752,B,pid.locys.U,-6
26.3752,B,pid.pitch.Des,0.81361514
26.3752,B,pid.pitch.FB,0.56334805
26.3752,B,pid.pitch.U,0.75815457
26.3752,B,pid.roll.Des,0.015351611
26.3752,B,pid.roll.FB,-0.20221159
26.3752,B,pid.roll.U,0.65427756
26.3752,B,pid.yaw.Des,-1.6630598
26.3752,B,pid.yaw.FB,-1.6658498
26.3752,B,pid.yaw.U,-1.9822037
26.3752,B,pid.z_pos.Des,0.82995474
26.3752,B,pid.z_pos.FB,0.82995474
26.3752,B,pid.z_pos.U,0
26.3752,B,pid.z_rate.Des,0
26.3752,B,pid.z_rate.FB,0.054292087
26.3752,B,pid.z_rate.U,-34.57383
26.3752,B,status.vbat,15.522053
26.5758,A,mrac.pitch.e,0.015458643
26.5758,A,mrac.pitch.u_ad,0.14221108
26.5758,A,mrac.roll.e,-0.016259329
26.5758,A,mrac.roll.u_ad,0.14640492
26.5758,A,mrac.yaw.e,0.03020346
26.5758,A,mrac.yaw.u_ad,-0.0032589731
26.5758,A,mrac.z.e,-0.11778451
26.5758,A,mrac.z.u_ad,0.30504301
26.5758,A,status.arm,0
26.5758,A,status.flymode,0
26.5758,A,status.of_hold,0
26.5758,A,status.rc_authority,0
26.5758,A,status.sbus_lost,0
26.5758,A,status.twc_arrived,0
26.5758,A,status.twc_execute,0
26.5759,B,mrac.pitch.theta_0,0.14209767
26.5759,B,mrac.pitch.theta_1,0.00010343669
26.5759,B,mrac.pitch.theta_2,0.00077423471
26.5759,B,mrac.pitch.theta_3,0.00054746447
26.5759,B,mrac.pitch.theta_4,0.0046325354
26.5759,B,mrac.pitch.theta_5,0.006281625
26.5759,B,mrac.pitch.u_nom,0.0078876745
26.5759,B,mrac.pitch.xm,0.0097232983
26.5759,B,mrac.roll.theta_0,0.14621454
26.5759,B,mrac.roll.theta_1,0.00018229656
26.5759,B,mrac.roll.theta_2,0.0014640535
26.5759,B,mrac.roll.theta_3,0.00055875588
26.5759,B,mrac.roll.theta_4,0.0062504848
26.5759,B,mrac.roll.theta_5,0.0084934747
26.5759,B,mrac.roll.u_nom,-0.0010180261
26.5759,B,mrac.roll.xm,0.014992268
26.5759,B,mrac.yaw.theta_0,2.1019477e-44
26.5759,B,mrac.yaw.theta_1,0.0017426515
26.5759,B,mrac.yaw.theta_2,0.0005960539
26.5759,B,mrac.yaw.theta_3,0
26.5759,B,mrac.yaw.theta_4,0.02456364
26.5759,B,mrac.yaw.theta_5,0.07983613
26.5759,B,mrac.yaw.u_nom,-0.0027761487
26.5759,B,mrac.yaw.xm,-0.034423303
26.5759,B,mrac.z.theta_0,0.29932702
26.5759,B,mrac.z.theta_1,0
26.5759,B,mrac.z.theta_2,0.0031812415
26.5759,B,mrac.z.theta_3,0
26.5759,B,mrac.z.theta_4,0.15368925
26.5759,B,mrac.z.theta_5,0
26.5759,B,mrac.z.u_nom,0.081093825
26.5759,B,mrac.z.xm,0
26.5759,B,path.active_path_mode,0
26.5759,B,path.circle_theta,0
26.5759,B,path.sinusoid_t_elapsed,0
26.5759,B,path.twc_arrived,0
26.5759,B,path.twc_target_x,0
26.5759,B,path.twc_target_y,0
26.5759,B,path.twc_target_z,0
26.5759,B,pid.gyrox.Des,0.85899329
26.5759,B,pid.gyrox.FB,0.027631376
26.5759,B,pid.gyrox.U,-1.1910906
26.5759,B,pid.gyroy.Des,0.55710369
26.5759,B,pid.gyroy.FB,0.94637728
26.5759,B,pid.gyroy.U,9.2285795
26.5759,B,pid.gyroz.Des,-1.9723092
26.5759,B,pid.gyroz.FB,-1.574398
26.5759,B,pid.gyroz.U,-5.1969504
26.5759,B,pid.locx.Des,0
26.5759,B,pid.locx.FB,0
26.5759,B,pid.locx.U,0.0012505403
26.5759,B,pid.locxs.Des,0.0012505403
26.5759,B,pid.locxs.FB,0
26.5759,B,pid.locxs.U,0.0037516207
26.5759,B,pid.locy.Des,0
26.5759,B,pid.locy.FB,-0
26.5759,B,pid.locy.U,-2
26.5759,B,pid.locys.Des,-2
26.5759,B,pid.locys.FB,0
26.5759,B,pid.locys.U,-6
26.5759,B,pid.pitch.Des,0.81361181
26.5759,B,pid.pitch.FB,0.6133281
26.5759,B,pid.pitch.U,0.55710369
26.5759,B,pid.roll.Des,0.015351476
26.5759,B,pid.roll.FB,-0.25908142
26.5759,B,pid.roll.U,0.85899329
26.5759,B,pid.yaw.Des,-1.6630598
26.5759,B,pid.yaw.FB,-1.6676444
26.5759,B,pid.yaw.U,-1.9723092
26.5759,B,pid.z_pos.Des,0.81994462
26.5759,B,pid.z_pos.FB,0.81994462
26.5759,B,pid.z_pos.U,0
26.5759,B,pid.z_rate.Des,0
26.5759,B,pid.z_rate.FB,-0.077350728
26.5759,B,pid.z_rate.U,18.002829
26.5759,B,status.vbat,15.522053
26.7761,A,mrac.pitch.e,-0.012954062
26.7761,A,mrac.pitch.u_ad,0.14204255
26.7761,A,mrac.roll.e,-0.011346618
26.7761,A,mrac.roll.u_ad,0.14643493
26.7761,A,mrac.yaw.e,0.047494352
26.7761,A,mrac.yaw.u_ad,-0.0021780236
26.7761,A,mrac.z.e,0.0015478152
26.7761,A,mrac.z.u_ad,0.28436443
26.7761,A,status.arm,0
26.7761,A,status.flymode,0
26.7761,A,status.of_hold,0
26.7761,A,status.rc_authority,0
26.7761,A,status.sbus_lost,0
26.7761,A,status.twc_arrived,0
26.7761,A,status.twc_execute,0
26.7762,B,mrac.pitch.theta_0,0.14194462
26.7762,B,mrac.pitch.theta_1,0.00010338383
26.7762,B,mrac.pitch.theta_2,0.00077425328
26.7762,B,mrac.pitch.theta_3,0.00054745836
26.7762,B,mrac.pitch.theta_4,0.0046335929
26.7762,B,mrac.pitch.theta_5,0.0062817805
26.7762,B,mrac.pitch.u_nom,0.025399268
26.7762,B,mrac.pitch.xm,0.0080880299
26.7762,B,mrac.roll.theta_0,0.14624876
26.7762,B,mrac.roll.theta_1,0.00018223401
26.7762,B,mrac.roll.theta_2,0.0014640684
26.7762,B,mrac.roll.theta_3,0.00055875868
26.7762,B,mrac.roll.theta_4,0.0062517514
26.7762,B,mrac.roll.theta_5,0.0084939664
26.7762,B,mrac.roll.u_nom,-0.0059527243
26.7762,B,mrac.roll.xm,0.015633162
26.7762,B,mrac.yaw.theta_0,2.1019477e-44
26.7762,B,mrac.yaw.theta_1,0.0017421187
26.7762,B,mrac.yaw.theta_2,0.00059604133
26.7762,B,mrac.yaw.theta_3,0
26.7762,B,mrac.yaw.theta_4,0.024563916
26.7762,B,mrac.yaw.theta_5,0.079835072
26.7762,B,mrac.yaw.u_nom,0.0070474604
26.7762,B,mrac.yaw.xm,-0.024971683
26.7762,B,mrac.z.theta_0,0.29499206
26.7762,B,mrac.z.theta_1,0
26.7762,B,mrac.z.theta_2,0.0031805001
26.7762,B,mrac.z.theta_3,0
26.7762,B,mrac.z.theta_4,0.15376438
26.7762,B,mrac.z.theta_5,0
26.7762,B,mrac.z.u_nom,-0.066899151
26.7762,B,mrac.z.xm,0
26.7762,B,path.active_path_mode,0
26.7762,B,path.circle_theta,0
26.7762,B,path.sinusoid_t_elapsed,0
26.7762,B,path.twc_arrived,0
26.7762,B,path.twc_target_x,0
26.7762,B,path.twc_target_y,0
26.7762,B,path.twc_target_z,0
26.7762,B,pid.gyrox.Des,0.89571381
26.7762,B,pid.gyrox.FB,0.12693194
26.7762,B,pid.gyrox.U,-6.9646873
26.7762,B,pid.gyroy.Des,0.46340978
26.7762,B,pid.gyroy.FB,-0.3597056
26.7762,B,pid.gyroy.U,29.717144
26.7762,B,pid.gyroz.Des,-1.4307715
26.7762,B,pid.gyroz.FB,-3.3203638
26.7762,B,pid.gyroz.U,13.192846
26.7762,B,pid.locx.Des,0
26.7762,B,pid.locx.FB,0
26.7762,B,pid.locx.U,0.0012505403
26.7762,B,pid.locxs.Des,0.0012505403
26.7762,B,pid.locxs.FB,0
26.7762,B,pid.locxs.U,0.0037516207
26.7762,B,pid.locy.Des,0
26.7762,B,pid.locy.FB,-0
26.7762,B,pid.locy.U,-2
26.7762,B,pid.locys.Des,-2
26.7762,B,pid.locys.FB,0
26.7762,B,pid.locys.U,-6
26.7762,B,pid.pitch.Des,0.79826319
26.7762,B,pid.pitch.FB,0.63564014
26.7762,B,pid.pitch.U,0.46340978
26.7762,B,pid.roll.Des,0.030702818
26.7762,B,pid.roll.FB,-0.25091329
26.7762,B,pid.roll.U,0.89571381
26.7762,B,pid.yaw.Des,-1.6630598
26.7762,B,pid.yaw.FB,-1.7484988
26.7762,B,pid.yaw.U,-1.4307715
26.7762,B,pid.z_pos.Des,0.82994092
26.7762,B,pid.z_pos.FB,0.82994092
26.7762,B,pid.z_pos.U,0
26.7762,B,pid.z_rate.Des,0
26.7762,B,pid.z_rate.FB,0.0045040306
26.7762,B,pid.z_rate.U,-14.851612
26.7762,B,status.vbat,15.522053
26.9761,A,mrac.pitch.e,-0.0063550691
26.9761,A,mrac.pitch.u_ad,0.14203754
26.9761,A,mrac.roll.e,-0.013525571
26.9761,A,mrac.roll.u_ad,0.14648472
26.9761,A,mrac.yaw.e,0.063152388
26.9761,A,mrac.yaw.u_ad,-0.0029294775
26.9761,A,mrac.z.e,-0.1153172
26.9761,A,mrac.z.u_ad,0.29992461
26.9761,A,status.arm,0
26.9761,A,status.flymode,0
26.9761,A,status.of_hold,0
26.9761,A,status.rc_authority,0
26.9761,A,status.sbus_lost,0
26.9761,A,status.twc_arrived,0
26.9761,A,status.twc_execute,0
26.9763,B,mrac.pitch.theta_0,0.14194462
26.9763,B,mrac.pitch.theta_1,0.00010338383
26.9763,B,mrac.pitch.theta_2,0.00077425328
26.9763,B,mrac.pitch.theta_3,0.00054745836
26.9763,B,mrac.pitch.theta_4,0.0046335929
26.9763,B,mrac.pitch.theta_5,0.0062817805
26.9763,B,mrac.pitch.u_nom,-0.001814014
26.9763,B,mrac.pitch.xm,0.0077607115
26.9763,B,mrac.roll.theta_0,0.14625958
26.9763,B,mrac.roll.theta_1,0.00018221489
26.9763,B,mrac.roll.theta_2,0.0014640719
26.9763,B,mrac.roll.theta_3,0.00055875682
26.9763,B,mrac.roll.theta_4,0.0062522124
26.9763,B,mrac.roll.theta_5,0.008494148
26.9763,B,mrac.roll.u_nom,0.03493901
26.9763,B,mrac.roll.xm,0.015935784
26.9763,B,mrac.yaw.theta_0,2.1019477e-44
26.9763,B,mrac.yaw.theta_1,0.0017395162
26.9763,B,mrac.yaw.theta_2,0.00059597753
26.9763,B,mrac.yaw.theta_3,0
26.9763,B,mrac.yaw.theta_4,0.024565732
26.9763,B,mrac.yaw.theta_5,0.079832241
26.9763,B,mrac.yaw.u_nom,-0.012099551
26.9763,B,mrac.yaw.xm,-0.03620239
26.9763,B,mrac.z.theta_0,0.29728973
26.9763,B,mrac.z.theta_1,0
26.9763,B,mrac.z.theta_2,0.0031859749
26.9763,B,mrac.z.theta_3,0
26.9763,B,mrac.z.theta_4,0.15393201
26.9763,B,mrac.z.theta_5,0
26.9763,B,mrac.z.u_nom,-0.18369663
26.9763,B,mrac.z.xm,0
26.9763,B,path.active_path_mode,0
26.9763,B,path.circle_theta,0
26.9763,B,path.sinusoid_t_elapsed,0
26.9763,B,path.twc_arrived,0
26.9763,B,path.twc_target_x,0
26.9763,B,path.twc_target_y,0
26.9763,B,path.twc_target_z,0
26.9763,B,pid.gyrox.Des,0.9130528
26.9763,B,pid.gyrox.FB,-1.5931855
26.9763,B,pid.gyrox.U,40.878639
26.9763,B,pid.gyroy.Des,0.44465584
26.9763,B,pid.gyroy.FB,1.3239307
26.9763,B,pid.gyroy.U,-2.1223965
26.9763,B,pid.gyroz.Des,-2.0742433
26.9763,B,pid.gyroz.FB,0.50537276
26.9763,B,pid.gyroz.U,-22.65036
26.9763,B,pid.locx.Des,0
26.9763,B,pid.locx.FB,0
26.9763,B,pid.locx.U,0.0012505403
26.9763,B,pid.locxs.Des,0.0012505403
26.9763,B,pid.locxs.FB,0
26.9763,B,pid.locxs.U,0.0037516207
26.9763,B,pid.locy.Des,0
26.9763,B,pid.locy.FB,-0
26.9763,B,pid.locy.U,-2
26.9763,B,pid.locys.Des,-2
26.9763,B,pid.locys.FB,0
26.9763,B,pid.locys.U,-6
26.9763,B,pid.pitch.Des,0.81361121
26.9763,B,pid.pitch.FB,0.65289295
26.9763,B,pid.pitch.U,0.44465584
26.9763,B,pid.roll.Des,0.030702716
26.9763,B,pid.roll.FB,-0.26881507
26.9763,B,pid.roll.U,0.9130528
26.9763,B,pid.yaw.Des,-1.6630598
26.9763,B,pid.yaw.FB,-1.6319385
26.9763,B,pid.yaw.U,-2.0742433
26.9763,B,pid.z_pos.Des,0.82993692
26.9763,B,pid.z_pos.FB,0.82993692
26.9763,B,pid.z_pos.U,0
26.9763,B,pid.z_rate.Des,0
26.9763,B,pid.z_rate.FB,0.069326632
26.9763,B,pid.z_rate.U,-40.780651
26.9763,B,status.vbat,15.522053
27.1764,A,mrac.pitch.e,0.04113229
27.1764,A,mrac.pitch.u_ad,0.14196697
27.1764,A,mrac.roll.e,-0.031184938
27.1764,A,mrac.roll.u_ad,0.14650732
27.1764,A,mrac.yaw.e,0.057406329
27.1764,A,mrac.yaw.u_ad,-0.0027572133
27.1764,A,mrac.z.e,0.0046682623
27.1764,A,mrac.z.u_ad,0.28323996
27.1764,A,status.arm,0
27.1764,A,status.flymode,0
27.1764,A,status.of_hold,0
27.1764,A,status.rc_authority,0
27.1764,A,status.sbus_lost,0
27.1764,A,status.twc_arrived,0
27.1764,A,status.twc_execute,0
27.1765,B,mrac.pitch.theta_0,0.14194462
27.1765,B,mrac.pitch.theta_1,0.00010338383
27.1765,B,mrac.pitch.theta_2,0.00077425328
27.1765,B,mrac.pitch.theta_3,0.00054745836
27.1765,B,mrac.pitch.theta_4,0.0046335929
27.1765,B,mrac.pitch.theta_5,0.0062817805
27.1765,B,mrac.pitch.u_nom,-0.0071382727
27.1765,B,mrac.pitch.xm,0.0045845774
27.1765,B,mrac.roll.theta_0,0.14628494
27.1765,B,mrac.roll.theta_1,0.00018216706
27.1765,B,mrac.roll.theta_2,0.0014640875
27.1765,B,mrac.roll.theta_3,0.00055875652
27.1765,B,mrac.roll.theta_4,0.0062530208
27.1765,B,mrac.roll.theta_5,0.008494542
27.1765,B,mrac.roll.u_nom,0.021419205
27.1765,B,mrac.roll.xm,0.013785737
27.1765,B,mrac.yaw.theta_0,2.1019477e-44
27.1765,B,mrac.yaw.theta_1,0.0017372643
27.1765,B,mrac.yaw.theta_2,0.0005959206
27.1765,B,mrac.yaw.theta_3,0
27.1765,B,mrac.yaw.theta_4,0.024567431
27.1765,B,mrac.yaw.theta_5,0.079829849
27.1765,B,mrac.yaw.u_nom,-0.016096618
27.1765,B,mrac.yaw.xm,-0.031858429
27.1765,B,mrac.z.theta_0,0.29626623
27.1765,B,mrac.z.theta_1,0
27.1765,B,mrac.z.theta_2,0.0031889591
27.1765,B,mrac.z.theta_3,0
27.1765,B,mrac.z.theta_4,0.15412971
27.1765,B,mrac.z.theta_5,0
27.1765,B,mrac.z.u_nom,-0.077185474
27.1765,B,mrac.z.xm,0
27.1765,B,path.active_path_mode,0
27.1765,B,path.circle_theta,0
27.1765,B,path.sinusoid_t_elapsed,0
27.1765,B,path.twc_arrived,0
27.1765,B,path.twc_target_x,0
27.1765,B,path.twc_target_y,0
27.1765,B,path.twc_target_z,0
27.1765,B,pid.gyrox.Des,0.78986418
27.1765,B,pid.gyrox.FB,-0.29930937
27.1765,B,pid.gyrox.U,25.060471
27.1765,B,pid.gyroy.Des,0.26267684
27.1765,B,pid.gyroy.FB,0.8721447
27.1765,B,pid.gyroy.U,-8.351779
27.1765,B,pid.gyroz.Des,-1.8253528
27.1765,B,pid.gyroz.FB,1.6900406
27.1765,B,pid.gyroz.U,-30.132868
27.1765,B,pid.locx.Des,0
27.1765,B,pid.locx.FB,0
27.1765,B,pid.locx.U,0.0012505403
27.1765,B,pid.locxs.Des,0.0012505403
27.1765,B,pid.locxs.FB,0
27.1765,B,pid.locxs.U,0.0037516207
27.1765,B,pid.locy.Des,0
27.1765,B,pid.locy.FB,-0
27.1765,B,pid.locy.U,-2
27.1765,B,pid.locys.Des,-2
27.1765,B,pid.locys.FB,0
27.1765,B,pid.locys.U,-6
27.1765,B,pid.pitch.Des,0.81361216
