t_s,frame,key,value
0.2973,B,mrac.roll.theta_5,0.13697605
0.2973,B,mrac.roll.u_nom,0.042006895
0.2973,B,mrac.roll.xm,0.22437997
0.2973,B,mrac.yaw.theta_0,0.089408726
0.2973,B,mrac.yaw.theta_1,0.0027718646
0.2973,B,mrac.yaw.theta_2,0.0003481686
0.2973,B,mrac.yaw.theta_3,0
0.2973,B,mrac.yaw.theta_4,0.037920199
0.2973,B,mrac.yaw.theta_5,0.089040592
0.2973,B,mrac.yaw.u_nom,0.0055525578
0.2973,B,mrac.yaw.xm,0.068947755
0.2973,B,mrac.z.theta_0,0
0.2973,B,mrac.z.theta_1,0
0.2973,B,mrac.z.theta_2,0
0.2973,B,mrac.z.theta_3,0
0.2973,B,mrac.z.theta_4,0
0.2973,B,mrac.z.theta_5,0
0.2973,B,mrac.z.u_nom,0
0.2973,B,mrac.z.xm,0
0.2973,B,path.active_path_mode,0
0.2973,B,path.circle_theta,0
0.2973,B,path.sinusoid_t_elapsed,0
0.2973,B,path.twc_arrived,0
0.2973,B,path.twc_target_x,0
0.2973,B,path.twc_target_y,0
0.2973,B,path.twc_target_z,0
0.2973,B,pid.gyrox.Des,12.85602
0.2973,B,pid.gyrox.FB,0.32550541
0.2973,B,pid.gyrox.U,49.148067
0.2973,B,pid.gyroy.Des,-1.0240043
0.2973,B,pid.gyroy.FB,0.22259244
0.2973,B,pid.gyroy.U,-1.0915031
0.2973,B,pid.gyroz.Des,3.9504137
0.2973,B,pid.gyroz.FB,2.75402
0.2973,B,pid.gyroz.U,10.394388
0.2973,B,pid.locx.Des,4.0602455
0.2973,B,pid.locx.FB,4.0602455
0.2973,B,pid.locx.U,-2
0.2973,B,pid.locxs.Des,-2
0.2973,B,pid.locxs.FB,0.99634272
0.2973,B,pid.locxs.U,-8.9888372
0.2973,B,pid.locy.Des,-1.3479605
0.2973,B,pid.locy.FB,-1.3479605
0.2973,B,pid.locy.U,2
0.2973,B,pid.locys.Des,2
0.2973,B,pid.locys.FB,0.085447162
0.2973,B,pid.locys.U,5.7414427
0.2973,B,pid.pitch.Des,0.92094463
0.2973,B,pid.pitch.FB,0.88269562
0.2973,B,pid.pitch.U,-1.0240043
0.2973,B,pid.roll.Des,0.030701065
0.2973,B,pid.roll.FB,-0.91482186
0.2973,B,pid.roll.U,12.85602
0.2973,B,pid.yaw.Des,-4.576674
0.2973,B,pid.yaw.FB,-4.9017429
0.2973,B,pid.yaw.U,3.9504137
0.2973,B,pid.z_pos.Des,0
0.2973,B,pid.z_pos.FB,0
0.2973,B,pid.z_pos.U,0
0.2973,B,pid.z_rate.Des,0
0.2973,B,pid.z_rate.FB,0
0.2973,B,pid.z_rate.U,0
0.2973,B,status.vbat,16.427471
0.4980,A,mrac.pitch.e,0.0048732832
0.4980,A,mrac.pitch.u_ad,0.14081544
0.4980,A,mrac.roll.e,-0.21112591
0.4980,A,mrac.roll.u_ad,0.18143702
0.4980,A,mrac.yaw.e,-0.076797016
0.4980,A,mrac.yaw.u_ad,0.096426383
0.4980,A,mrac.z.e,0
0.4980,A,mrac.z.u_ad,0
0.4980,A,status.arm,0
0.4980,A,status.estimator_ready,1
0.4980,A,status.flymode,0
0.4980,A,status.of_hold,0
0.4980,A,status.rc_authority,0
0.4980,A,status.sbus_lost,0
0.4980,A,status.twc_arrived,0
0.4980,A,status.twc_execute,0
0.4980,B,mrac.pitch.theta_0,0.14276995
0.4980,B,mrac.pitch.theta_1,0.0038360199
0.4980,B,mrac.pitch.theta_2,0.00030951944
0.4980,B,mrac.pitch.theta_3,9.0409907e-05
0.4980,B,mrac.pitch.theta_4,0.027022921
0.4980,B,mrac.pitch.theta_5,0.10416855
0.4980,B,mrac.pitch.u_nom,-0.0019575935
0.4980,B,mrac.pitch.xm,-0.014866884
0.4980,B,mrac.roll.theta_0,0.1490681
0.4980,B,mrac.roll.theta_1,0.0049154111
0.4980,B,mrac.roll.theta_2,0.00031676714
0.4980,B,mrac.roll.theta_3,0.00021099961
0.4980,B,mrac.roll.theta_4,0.037517086
0.4980,B,mrac.roll.theta_5,0.1371457
0.4980,B,mrac.roll.u_nom,0.043414775
0.4980,B,mrac.roll.xm,0.22128208
0.4980,B,mrac.yaw.theta_0,0.089413039
0.4980,B,mrac.yaw.theta_1,0.0027669459
0.4980,B,mrac.yaw.theta_2,0.00034834311
0.4980,B,mrac.yaw.theta_3,0
0.4980,B,mrac.yaw.theta_4,0.037926022
0.4980,B,mrac.yaw.theta_5,0.089017093
0.4980,B,mrac.yaw.u_nom,0.014907329
0.4980,B,mrac.yaw.xm,0.071776129
0.4980,B,mrac.z.theta_0,0
0.4980,B,mrac.z.theta_1,0
0.4980,B,mrac.z.theta_2,0
0.4980,B,mrac.z.theta_3,0
0.4980,B,mrac.z.theta_4,0
0.4980,B,mrac.z.theta_5,0
0.4980,B,mrac.z.u_nom,0
0.4980,B,mrac.z.xm,0
0.4980,B,path.active_path_mode,0
0.4980,B,path.circle_theta,0
0.4980,B,path.sinusoid_t_elapsed,0
0.4980,B,path.twc_arrived,0
0.4980,B,path.twc_target_x,0
0.4980,B,path.twc_target_y,0
0.4980,B,path.twc_target_z,0
0.4980,B,pid.gyrox.Des,12.678524
0.4980,B,pid.gyrox.FB,0.87837577
0.4980,B,pid.gyrox.U,50.795288
0.4980,B,pid.gyroy.Des,-0.85180932
0.4980,B,pid.gyroy.FB,-0.57343078
0.4980,B,pid.gyroy.U,-2.2903843
0.4980,B,pid.gyroz.Des,4.1124678
0.4980,B,pid.gyroz.FB,0.75829816
0.4980,B,pid.gyroz.U,27.906521
0.4980,B,pid.locx.Des,4.0602455
0.4980,B,pid.locx.FB,4.0602455
0.4980,B,pid.locx.U,-2
0.4980,B,pid.locxs.Des,-2
0.4980,B,pid.locxs.FB,0.99630231
0.4980,B,pid.locxs.U,-8.9890032
0.4980,B,pid.locy.Des,-1.3479605
0.4980,B,pid.locy.FB,-1.3479605
0.4980,B,pid.locy.U,2
0.4980,B,pid.locys.Des,2
0.4980,B,pid.locys.FB,0.085916832
0.4980,B,pid.locys.U,5.743351
0.4980,B,pid.pitch.Des,0.92095602
0.4980,B,pid.pitch.FB,0.85782772
0.4980,B,pid.pitch.U,-0.85180932
0.4980,B,pid.roll.Des,0.030701272
0.4980,B,pid.roll.FB,-0.86914551
0.4980,B,pid.roll.U,12.678524
0.4980,B,pid.yaw.Des,-4.576674
0.4980,B,pid.yaw.FB,-4.9287519
0.4980,B,pid.yaw.U,4.1124678
0.4980,B,pid.z_pos.Des,0
0.4980,B,pid.z_pos.FB,0
0.4980,B,pid.z_pos.U,0
0.4980,B,pid.z_rate.Des,0
0.4980,B,pid.z_rate.FB,0
0.4980,B,pid.z_rate.U,0
0.4980,B,status.vbat,16.427471
0.7137,A,mrac.pitch.e,0.058108553
0.7137,A,mrac.pitch.u_ad,0.14041287
0.7137,A,mrac.roll.e,-0.2236136
0.7137,A,mrac.roll.u_ad,0.18117459
0.7137,A,mrac.yaw.e,-0.048164308
0.7137,A,mrac.yaw.u_ad,0.096385241
0.7137,A,mrac.z.e,0
0.7137,A,mrac.z.u_ad,0
0.7137,A,status.arm,0
0.7137,A,status.estimator_ready,1
0.7137,A,status.flymode,0
0.7137,A,status.of_hold,0
0.7137,A,status.rc_authority,0
0.7137,A,status.sbus_lost,0
0.7137,A,status.twc_arrived,0
0.7137,A,status.twc_execute,0
0.7137,B,mrac.pitch.theta_0,0.14256983
0.7137,B,mrac.pitch.theta_1,0.0038356518
0.7137,B,mrac.pitch.theta_2,0.00030951804
0.7137,B,mrac.pitch.theta_3,9.0409616e-05
0.7137,B,mrac.pitch.theta_4,0.027023042
0.7137,B,mrac.pitch.theta_5,0.1041681
0.7137,B,mrac.pitch.u_nom,0.013431545
0.7137,B,mrac.pitch.xm,-0.017307287
0.7137,B,mrac.roll.theta_0,0.14906451
0.7137,B,mrac.roll.theta_1,0.004929523
0.7137,B,mrac.roll.theta_2,0.00031688725
0.7137,B,mrac.roll.theta_3,0.00021104651
0.7137,B,mrac.roll.theta_4,0.037592493
0.7137,B,mrac.roll.theta_5,0.13725318
0.7137,B,mrac.roll.u_nom,0.062756121
0.7137,B,mrac.roll.xm,0.21902268
0.7137,B,mrac.yaw.theta_0,0.089411288
0.7137,B,mrac.yaw.theta_1,0.00276535
0.7137,B,mrac.yaw.theta_2,0.00034839884
0.7137,B,mrac.yaw.theta_3,0
0.7137,B,mrac.yaw.theta_4,0.037929036
0.7137,B,mrac.yaw.theta_5,0.089001432
0.7137,B,mrac.yaw.u_nom,0.026115647
0.7137,B,mrac.yaw.xm,0.07081195
0.7137,B,mrac.z.theta_0,0
0.7137,B,mrac.z.theta_1,0
0.7137,B,mrac.z.theta_2,0
0.7137,B,mrac.z.theta_3,0
0.7137,B,mrac.z.theta_4,0
0.7137,B,mrac.z.theta_5,0
0.7137,B,mrac.z.u_nom,0
0.7137,B,mrac.z.xm,0
0.7137,B,path.active_path_mode,0
0.7137,B,path.circle_theta,0
0.7137,B,path.sinusoid_t_elapsed,0
0.7137,B,path.twc_arrived,0
0.7137,B,path.twc_target_x,0
0.7137,B,path.twc_target_y,0
0.7137,B,path.twc_target_z,0
0.7137,B,pid.gyrox.Des,12.549069
0.7137,B,pid.gyrox.FB,0.070340782
0.7137,B,pid.gyrox.U,73.42466
0.7137,B,pid.gyroy.Des,-0.99163407
0.7137,B,pid.gyroy.FB,-0.31471887
0.7137,B,pid.gyroy.U,15.714909
0.7137,B,pid.gyroz.Des,4.0572243
0.7137,B,pid.gyroz.FB,-1.9017814
0.7137,B,pid.gyroz.U,48.888489
0.7137,B,pid.locx.Des,4.0602455
0.7137,B,pid.locx.FB,4.0602455
0.7137,B,pid.locx.U,-2
0.7137,B,pid.locxs.Des,-2
0.7137,B,pid.locxs.FB,0.99631613
0.7137,B,pid.locxs.U,-8.9888096
0.7137,B,pid.locy.Des,-1.3479605
0.7137,B,pid.locy.FB,-1.3479605
0.7137,B,pid.locy.U,2
0.7137,B,pid.locys.Des,2
0.7137,B,pid.locys.FB,0.085756727
0.7137,B,pid.locys.U,5.7411046
0.7137,B,pid.pitch.Des,0.92096555
0.7137,B,pid.pitch.FB,0.91496944
0.7137,B,pid.pitch.U,-0.99163407
0.7137,B,pid.roll.Des,0.030700795
0.7137,B,pid.roll.FB,-0.82938051
0.7137,B,pid.roll.U,12.549069
0.7137,B,pid.yaw.Des,-4.576674
0.7137,B,pid.yaw.FB,-4.9195447
0.7137,B,pid.yaw.U,4.0572243
0.7137,B,pid.z_pos.Des,0
0.7137,B,pid.z_pos.FB,0
0.7137,B,pid.z_pos.U,0
0.7137,B,pid.z_rate.Des,0
0.7137,B,pid.z_rate.FB,0
0.7137,B,pid.z_rate.U,0
0.7137,B,status.vbat,16.427471
0.9308,A,mrac.pitch.e,-0.014203753
0.9308,A,mrac.pitch.u_ad,0.1391236
0.9308,A,mrac.roll.e,-0.22446479
0.9308,A,mrac.roll.u_ad,0.18057033
0.9308,A,mrac.yaw.e,-0.082991935
0.9308,A,mrac.yaw.u_ad,0.095939174
0.9308,A,mrac.z.e,0
0.9308,A,mrac.z.u_ad,0
0.9308,A,status.arm,0
0.9308,A,status.estimator_ready,1
0.9308,A,status.flymode,0
0.9308,A,status.of_hold,0
0.9308,A,status.rc_authority,0
0.9308,A,status.sbus_lost,0
0.9308,A,status.twc_arrived,0
0.9308,A,status.twc_execute,0
0.9309,B,mrac.pitch.theta_0,0.14147727
0.9309,B,mrac.pitch.theta_1,0.0038335503
0.9309,B,mrac.pitch.theta_2,0.00030951042
0.9309,B,mrac.pitch.theta_3,9.0409761e-05
0.9309,B,mrac.pitch.theta_4,0.027023746
0.9309,B,mrac.pitch.theta_5,0.10416612
0.9309,B,mrac.pitch.u_nom,-0.022212861
0.9309,B,mrac.pitch.xm,-0.021346899
0.9309,B,mrac.roll.theta_0,0.14906192
0.9309,B,mrac.roll.theta_1,0.0049489369
0.9309,B,mrac.roll.theta_2,0.00031737651
0.9309,B,mrac.roll.theta_3,0.00021135104
0.9309,B,mrac.roll.theta_4,0.037704132
0.9309,B,mrac.roll.theta_5,0.13740821
0.9309,B,mrac.roll.u_nom,0.046020128
0.9309,B,mrac.roll.xm,0.21730763
0.9309,B,mrac.yaw.theta_0,0.089410044
0.9309,B,mrac.yaw.theta_1,0.0027627263
0.9309,B,mrac.yaw.theta_2,0.00034849771
0.9309,B,mrac.yaw.theta_3,0
0.9309,B,mrac.yaw.theta_4,0.037933275
0.9309,B,mrac.yaw.theta_5,0.088981472
0.9309,B,mrac.yaw.u_nom,0.016919561
0.9309,B,mrac.yaw.xm,0.065655589
0.9309,B,mrac.z.theta_0,0
0.9309,B,mrac.z.theta_1,0
0.9309,B,mrac.z.theta_2,0
0.9309,B,mrac.z.theta_3,0
0.9309,B,mrac.z.theta_4,0
0.9309,B,mrac.z.theta_5,0
0.9309,B,mrac.z.u_nom,0
0.9309,B,mrac.z.xm,0
0.9309,B,path.active_path_mode,0
0.9309,B,path.circle_theta,0
0.9309,B,path.sinusoid_t_elapsed,0
0.9309,B,path.twc_arrived,0
0.9309,B,path.twc_target_x,0
0.9309,B,path.twc_target_y,0
0.9309,B,path.twc_target_z,0
0.9309,B,pid.gyrox.Des,12.450805
0.9309,B,pid.gyrox.FB,0.6656993
0.9309,B,pid.gyrox.U,53.843552
0.9309,B,pid.gyroy.Des,-1.2230867
0.9309,B,pid.gyroy.FB,0.79563975
0.9309,B,pid.gyroy.U,-25.989048
0.9309,B,pid.gyroz.Des,3.7617865
0.9309,B,pid.gyroz.FB,-0.022842227
0.9309,B,pid.gyroz.U,31.673416
0.9309,B,pid.locx.Des,4.0602455
0.9309,B,pid.locx.FB,4.0602455
0.9309,B,pid.locx.U,-2
0.9309,B,pid.locxs.Des,-2
0.9309,B,pid.locxs.FB,0
0.9309,B,pid.locxs.U,-6
0.9309,B,pid.locy.Des,-1.3479605
0.9309,B,pid.locy.FB,-1.3479605
0.9309,B,pid.locy.U,2
0.9309,B,pid.locys.Des,2
0.9309,B,pid.locys.FB,0
0.9309,B,pid.locys.U,6
0.9309,B,pid.pitch.Des,0.92097449
0.9309,B,pid.pitch.FB,0.96402967
0.9309,B,pid.pitch.U,-1.2230867
0.9309,B,pid.roll.Des,0.030700361
0.9309,B,pid.roll.FB,-0.78980559
0.9309,B,pid.roll.U,12.450805
0.9309,B,pid.yaw.Des,-4.576674
0.9309,B,pid.yaw.FB,-4.8703051
0.9309,B,pid.yaw.U,3.7617865
0.9309,B,pid.z_pos.Des,0
0.9309,B,pid.z_pos.FB,0
0.9309,B,pid.z_pos.U,0
0.9309,B,pid.z_rate.Des,0
0.9309,B,pid.z_rate.FB,0
0.9309,B,pid.z_rate.U,0
0.9309,B,status.vbat,16.427471
1.1312,A,mrac.pitch.e,0.029034799
1.1312,A,mrac.pitch.u_ad,0.13858852
1.1312,A,mrac.roll.e,-0.18534458
1.1312,A,mrac.roll.u_ad,0.18040343
1.1312,A,mrac.yaw.e,-0.095913626
1.1312,A,mrac.yaw.u_ad,0.096990235
1.1312,A,mrac.z.e,0
1.1312,A,mrac.z.u_ad,0
1.1312,A,status.arm,0
1.1312,A,status.estimator_ready,1
1.1312,A,status.flymode,0
1.1312,A,status.of_hold,0
1.1312,A,status.rc_authority,0
1.1312,A,status.sbus_lost,0
1.1312,A,status.twc_arrived,0
1.1312,A,status.twc_execute,0
1.1312,B,mrac.pitch.theta_0,0.14106394
1.1312,B,mrac.pitch.theta_1,0.0038328303
1.1312,B,mrac.pitch.theta_2,0.00030950765
1.1312,B,mrac.pitch.theta_3,9.0409216e-05
1.1312,B,mrac.pitch.theta_4,0.027024234
1.1312,B,mrac.pitch.theta_5,0.10416534
1.1312,B,mrac.pitch.u_nom,0.0072155935
1.1312,B,mrac.pitch.xm,-0.019413296
1.1312,B,mrac.roll.theta_0,0.14905137
1.1312,B,mrac.roll.theta_1,0.0049780761
1.1312,B,mrac.roll.theta_2,0.00031775015
1.1312,B,mrac.roll.theta_3,0.0002114298
1.1312,B,mrac.roll.theta_4,0.037779845
1.1312,B,mrac.roll.theta_5,0.13751334
1.1312,B,mrac.roll.u_nom,0.045878522
1.1312,B,mrac.roll.xm,0.21293147
1.1312,B,mrac.yaw.theta_0,0.089420736
1.1312,B,mrac.yaw.theta_1,0.0027574219
1.1312,B,mrac.yaw.theta_2,0.00034866182
1.1312,B,mrac.yaw.theta_3,0
1.1312,B,mrac.yaw.theta_4,0.037939083
1.1312,B,mrac.yaw.theta_5,0.088963404
1.1312,B,mrac.yaw.u_nom,0.020583773
1.1312,B,mrac.yaw.xm,0.075030349
1.1312,B,mrac.z.theta_0,0
1.1312,B,mrac.z.theta_1,0
1.1312,B,mrac.z.theta_2,0
1.1312,B,mrac.z.theta_3,0
1.1312,B,mrac.z.theta_4,0
1.1312,B,mrac.z.theta_5,0
1.1312,B,mrac.z.u_nom,0
1.1312,B,mrac.z.xm,0
1.1312,B,path.active_path_mode,0
1.1312,B,path.circle_theta,0
1.1312,B,path.sinusoid_t_elapsed,0
1.1312,B,path.twc_arrived,0
1.1312,B,path.twc_target_x,0
1.1312,B,path.twc_target_y,0
1.1312,B,path.twc_target_z,0
1.1312,B,pid.gyrox.Des,12.200069
1.1312,B,pid.gyrox.FB,0.1966871
1.1312,B,pid.gyrox.U,53.677872
1.1312,B,pid.gyroy.Des,-1.1122994
1.1312,B,pid.gyroy.FB,-0.68054533
1.1312,B,pid.gyroy.U,8.4422445
1.1312,B,pid.gyroz.Des,4.2989206
1.1312,B,pid.gyroz.FB,-0.32194847
1.1312,B,pid.gyroz.U,38.532822
1.1312,B,pid.locx.Des,4.0602455
1.1312,B,pid.locx.FB,4.0602455
1.1312,B,pid.locx.U,-2
1.1312,B,pid.locxs.Des,-2
1.1312,B,pid.locxs.FB,0
1.1312,B,pid.locxs.U,-6
1.1312,B,pid.locy.Des,-1.3479605
1.1312,B,pid.locy.FB,-1.3479605
1.1312,B,pid.locy.U,2
1.1312,B,pid.locys.Des,2
1.1312,B,pid.locys.FB,0
1.1312,B,pid.locys.U,6
1.1312,B,pid.pitch.Des,0.92099315
1.1312,B,pid.pitch.FB,0.92164791
1.1312,B,pid.pitch.U,-1.1122994
1.1312,B,pid.roll.Des,0.030700734
1.1312,B,pid.roll.FB,-0.69961911
1.1312,B,pid.roll.U,12.200069
1.1312,B,pid.yaw.Des,-4.576674
1.1312,B,pid.yaw.FB,-4.9598274
1.1312,B,pid.yaw.U,4.2989206
1.1312,B,pid.z_pos.Des,0
1.1312,B,pid.z_pos.FB,0
1.1312,B,pid.z_pos.U,0
1.1312,B,pid.z_rate.Des,0
1.1312,B,pid.z_rate.FB,0
1.1312,B,pid.z_rate.U,0
1.1312,B,status.vbat,16.427471
1.3467,A,mrac.pitch.e,0.010093061
1.3467,A,mrac.pitch.u_ad,0.13813843
1.3467,A,mrac.roll.e,-0.19145145
1.3467,A,mrac.roll.u_ad,0.17986283
1.3467,A,mrac.yaw.e,-0.11280056
1.3467,A,mrac.yaw.u_ad,0.098197594
1.3467,A,mrac.z.e,0
1.3467,A,mrac.z.u_ad,0
1.3467,A,status.arm,0
1.3467,A,status.estimator_ready,1
1.3467,A,status.flymode,0
1.3467,A,status.of_hold,0
1.3467,A,status.rc_authority,0
1.3467,A,status.sbus_lost,0
1.3467,A,status.twc_arrived,0
1.3467,A,status.twc_execute,0
1.3469,B,mrac.pitch.theta_0,0.13993177
1.3469,B,mrac.pitch.theta_1,0.0038304469
1.3469,B,mrac.pitch.theta_2,0.00030949924
1.3469,B,mrac.pitch.theta_3,9.0407826e-05
1.3469,B,mrac.pitch.theta_4,0.027025193
1.3469,B,mrac.pitch.theta_5,0.10416327
1.3469,B,mrac.pitch.u_nom,-0.004547067
1.3469,B,mrac.pitch.xm,-0.015978629
1.3469,B,mrac.roll.theta_0,0.14905113
1.3469,B,mrac.roll.theta_1,0.0049911146
1.3469,B,mrac.roll.theta_2,0.00031806401
1.3469,B,mrac.roll.theta_3,0.00021163611
1.3469,B,mrac.roll.theta_4,0.037887637
1.3469,B,mrac.roll.theta_5,0.13765641
1.3469,B,mrac.roll.u_nom,0.048769183
1.3469,B,mrac.roll.xm,0.21127018
1.3469,B,mrac.yaw.theta_0,0.089450814
1.3469,B,mrac.yaw.theta_1,0.0027503127
1.3469,B,mrac.yaw.theta_2,0.0003490232
1.3469,B,mrac.yaw.theta_3,0
1.3469,B,mrac.yaw.theta_4,0.037952874
1.3469,B,mrac.yaw.theta_5,0.088937432
1.3469,B,mrac.yaw.u_nom,0.032652389
1.3469,B,mrac.yaw.xm,0.087432928
1.3469,B,mrac.z.theta_0,0
1.3469,B,mrac.z.theta_1,0
1.3469,B,mrac.z.theta_2,0
1.3469,B,mrac.z.theta_3,0
1.3469,B,mrac.z.theta_4,0
1.3469,B,mrac.z.theta_5,0
1.3469,B,mrac.z.u_nom,0
1.3469,B,mrac.z.xm,0
1.3469,B,path.active_path_mode,0
1.3469,B,path.circle_theta,0
1.3469,B,path.sinusoid_t_elapsed,0
1.3469,B,path.twc_arrived,0
1.3469,B,path.twc_target_x,0
1.3469,B,path.twc_target_y,0
1.3469,B,path.twc_target_z,0
1.3469,B,pid.gyrox.Des,12.104885
1.3469,B,pid.gyrox.FB,0.065568477
1.3469,B,pid.gyrox.U,57.059944
1.3469,B,pid.gyroy.Des,-0.91550756
1.3469,B,pid.gyroy.FB,0.64224637
1.3469,B,pid.gyroy.U,-5.3200684
1.3469,B,pid.gyroz.Des,5.0095358
1.3469,B,pid.gyroz.FB,-2.3994408
1.3469,B,pid.gyroz.U,61.125275
1.3469,B,pid.locx.Des,4.0602455
1.3469,B,pid.locx.FB,4.0602455
1.3469,B,pid.locx.U,-2
1.3469,B,pid.locxs.Des,-2
1.3469,B,pid.locxs.FB,0
1.3469,B,pid.locxs.U,-6
1.3469,B,pid.locy.Des,-1.3479605
1.3469,B,pid.locy.FB,-1.3479605
1.3469,B,pid.locy.U,2
1.3469,B,pid.locys.Des,2
1.3469,B,pid.locys.FB,0
1.3469,B,pid.locys.U,6
1.3469,B,pid.pitch.Des,0.92099661
1.3469,B,pid.pitch.FB,0.9030512
1.3469,B,pid.pitch.U,-0.91550756
1.3469,B,pid.roll.Des,0.015350449
1.3469,B,pid.roll.FB,-0.68235308
1.3469,B,pid.roll.U,12.104885
1.3469,B,pid.yaw.Des,-4.576674
