t_s,frame,key,value
3.0629,B,pid.yaw.FB,0.93806887
3.0629,B,pid.yaw.U,-7.6284132
3.0629,B,pid.z_pos.Des,0.5
3.0629,B,pid.z_pos.FB,0.57989919
3.0629,B,pid.z_pos.U,-0.20592874
3.0629,B,pid.z_rate.Des,-0.20592874
3.0629,B,pid.z_rate.FB,0.068851799
3.0629,B,pid.z_rate.U,-115.47123
3.2795,A,mrac.pitch.e,0.13622597
3.2795,A,mrac.pitch.u_ad,-0.0026729386
3.2795,A,mrac.roll.e,0.015536051
3.2795,A,mrac.roll.u_ad,0.037050366
3.2795,A,mrac.yaw.e,0.12752025
3.2795,A,mrac.yaw.u_ad,-0.0090207672
3.2795,A,mrac.z.e,0.11650845
3.2795,A,mrac.z.u_ad,-0.087055527
3.2795,A,status.arm,1
3.2795,A,status.flymode,1
3.2795,A,status.rc_authority,0
3.2795,A,status.sbus_lost,0
3.2795,A,status.twc_arrived,0
3.2795,A,status.twc_execute,0
3.2795,B,mrac.pitch.theta_0,0.0050533246
3.2795,B,mrac.pitch.theta_1,0.00029380948
3.2795,B,mrac.pitch.theta_2,0.0014112842
3.2795,B,mrac.pitch.theta_3,0.0010331089
3.2795,B,mrac.pitch.theta_4,0.075406045
3.2795,B,mrac.pitch.theta_5,0.10465543
3.2795,B,mrac.pitch.u_nom,0.12612984
3.2795,B,mrac.pitch.xm,-0.0034264161
3.2795,B,mrac.roll.theta_0,0.034251522
3.2795,B,mrac.roll.theta_1,4.3663858e-05
3.2795,B,mrac.roll.theta_2,0.0023602704
3.2795,B,mrac.roll.theta_3,0.0010102508
3.2795,B,mrac.roll.theta_4,0.042339932
3.2795,B,mrac.roll.theta_5,0.060760625
3.2795,B,mrac.roll.u_nom,-0.058269128
3.2795,B,mrac.roll.xm,0.0027502726
3.2795,B,mrac.yaw.theta_0,1.1349116e-14
3.2795,B,mrac.yaw.theta_1,0.00094075565
3.2795,B,mrac.yaw.theta_2,0.00087945454
3.2795,B,mrac.yaw.theta_3,0
3.2795,B,mrac.yaw.theta_4,0.022263378
3.2795,B,mrac.yaw.theta_5,0.067392312
3.2795,B,mrac.yaw.u_nom,-0.02379554
3.2795,B,mrac.yaw.xm,-0.13314098
3.2795,B,mrac.z.theta_0,7.7014399e-17
3.2795,B,mrac.z.theta_1,0.0082727382
3.2795,B,mrac.z.theta_2,0.00054429274
3.2795,B,mrac.z.theta_3,0
3.2795,B,mrac.z.theta_4,0.19913441
3.2795,B,mrac.z.theta_5,0.19829936
3.2795,B,mrac.z.u_nom,-0.52014065
3.2795,B,mrac.z.xm,-0.20592874
3.2795,B,path.active_path_mode,2
3.2795,B,path.circle_theta,0
3.2795,B,path.sinusoid_t_elapsed,1.8999984
3.2795,B,path.twc_arrived,0
3.2795,B,path.twc_target_x,-0.18227412
3.2795,B,path.twc_target_y,2.5284078
3.2795,B,path.twc_target_z,0.5
3.2795,B,pid.gyrox.Des,0.15757895
3.2795,B,pid.gyrox.FB,2.5830944
3.2795,B,pid.gyrox.U,-68.174881
3.2795,B,pid.gyroy.Des,-0.1963191
3.2795,B,pid.gyroy.FB,-10.258808
3.2795,B,pid.gyroy.U,147.5719
3.2795,B,pid.gyroz.Des,-7.6284132
3.2795,B,pid.gyroz.FB,-2.3194585
3.2795,B,pid.gyroz.U,-44.54525
3.2795,B,pid.locx.Des,0.41073003
3.2795,B,pid.locx.FB,-5.8509445
3.2795,B,pid.locx.U,6.9504752
3.2795,B,pid.locxs.Des,6.9504752
3.2795,B,pid.locxs.FB,0.96712267
3.2795,B,pid.locxs.U,17.969862
3.2795,B,pid.locy.Des,0
3.2795,B,pid.locy.FB,14.888858
3.2795,B,pid.locy.U,-13.870429
3.2795,B,pid.locys.Des,-13.870429
3.2795,B,pid.locys.FB,-2.0161035
3.2795,B,pid.locys.U,-29.518442
3.2795,B,pid.pitch.Des,-1.7064232
3.2795,B,pid.pitch.FB,-0.2436827
3.2795,B,pid.pitch.U,-0.1963191
3.2795,B,pid.roll.Des,-1.0778548
3.2795,B,pid.roll.FB,-1.0400649
3.2795,B,pid.roll.U,0.15757895
3.2795,B,pid.yaw.Des,0
3.2795,B,pid.yaw.FB,0.93806887
3.2795,B,pid.yaw.U,-7.6284132
3.2795,B,pid.z_pos.Des,0.5
3.2795,B,pid.z_pos.FB,0.57989919
3.2795,B,pid.z_pos.U,-0.20592874
3.2795,B,pid.z_rate.Des,-0.20592874
3.2795,B,pid.z_rate.FB,0.068851799
3.2795,B,pid.z_rate.U,-115.47123
3.4956,A,mrac.pitch.e,0.13622597
3.4956,A,mrac.pitch.u_ad,-0.0026729386
3.4956,A,mrac.roll.e,0.015536051
3.4956,A,mrac.roll.u_ad,0.037050366
3.4956,A,mrac.yaw.e,0.12752025
3.4956,A,mrac.yaw.u_ad,-0.0090207672
3.4956,A,mrac.z.e,0.11650845
3.4956,A,mrac.z.u_ad,-0.087055527
3.4956,A,status.arm,1
3.4956,A,status.flymode,1
3.4956,A,status.rc_authority,0
3.4956,A,status.sbus_lost,0
3.4956,A,status.twc_arrived,0
3.4956,A,status.twc_execute,0
3.4956,B,mrac.pitch.theta_0,0.0050533246
3.4956,B,mrac.pitch.theta_1,0.00029380948
3.4956,B,mrac.pitch.theta_2,0.0014112842
3.4956,B,mrac.pitch.theta_3,0.0010331089
3.4956,B,mrac.pitch.theta_4,0.075406045
3.4956,B,mrac.pitch.theta_5,0.10465543
3.4956,B,mrac.pitch.u_nom,0.12612984
3.4956,B,mrac.pitch.xm,-0.0034264161
3.4956,B,mrac.roll.theta_0,0.034251522
3.4956,B,mrac.roll.theta_1,4.3663858e-05
3.4956,B,mrac.roll.theta_2,0.0023602704
3.4956,B,mrac.roll.theta_3,0.0010102508
3.4956,B,mrac.roll.theta_4,0.042339932
3.4956,B,mrac.roll.theta_5,0.060760625
3.4956,B,mrac.roll.u_nom,-0.058269128
3.4956,B,mrac.roll.xm,0.0027502726
3.4956,B,mrac.yaw.theta_0,1.1349116e-14
3.4956,B,mrac.yaw.theta_1,0.00094075565
3.4956,B,mrac.yaw.theta_2,0.00087945454
3.4956,B,mrac.yaw.theta_3,0
3.4956,B,mrac.yaw.theta_4,0.022263378
3.4956,B,mrac.yaw.theta_5,0.067392312
3.4956,B,mrac.yaw.u_nom,-0.02379554
3.4956,B,mrac.yaw.xm,-0.13314098
3.4956,B,mrac.z.theta_0,7.7014399e-17
3.4956,B,mrac.z.theta_1,0.0082727382
3.4956,B,mrac.z.theta_2,0.00054429274
3.4956,B,mrac.z.theta_3,0
3.4956,B,mrac.z.theta_4,0.19913441
3.4956,B,mrac.z.theta_5,0.19829936
3.4956,B,mrac.z.u_nom,-0.52014065
3.4956,B,mrac.z.xm,-0.20592874
3.4956,B,path.active_path_mode,2
3.4956,B,path.circle_theta,0
3.4956,B,path.sinusoid_t_elapsed,1.8999984
3.4956,B,path.twc_arrived,0
3.4956,B,path.twc_target_x,-0.18227412
3.4956,B,path.twc_target_y,2.5284078
3.4956,B,path.twc_target_z,0.5
3.4956,B,pid.gyrox.Des,0.15757895
3.4956,B,pid.gyrox.FB,2.5830944
3.4956,B,pid.gyrox.U,-68.174881
3.4956,B,pid.gyroy.Des,-0.1963191
3.4956,B,pid.gyroy.FB,-10.258808
3.4956,B,pid.gyroy.U,147.5719
3.4956,B,pid.gyroz.Des,-7.6284132
3.4956,B,pid.gyroz.FB,-2.3194585
3.4956,B,pid.gyroz.U,-44.54525
3.4956,B,pid.locx.Des,0.41073003
3.4956,B,pid.locx.FB,-5.8509445
3.4956,B,pid.locx.U,6.9504752
3.4956,B,pid.locxs.Des,6.9504752
3.4956,B,pid.locxs.FB,0.96712267
3.4956,B,pid.locxs.U,17.969862
3.4956,B,pid.locy.Des,0
3.4956,B,pid.locy.FB,14.888858
3.4956,B,pid.locy.U,-13.870429
3.4956,B,pid.locys.Des,-13.870429
3.4956,B,pid.locys.FB,-2.0161035
3.4956,B,pid.locys.U,-29.518442
3.4956,B,pid.pitch.Des,-1.7064232
3.4956,B,pid.pitch.FB,-0.2436827
3.4956,B,pid.pitch.U,-0.1963191
3.4956,B,pid.roll.Des,-1.0778548
3.4956,B,pid.roll.FB,-1.0400649
3.4956,B,pid.roll.U,0.15757895
3.4956,B,pid.yaw.Des,0
3.4956,B,pid.yaw.FB,0.93806887
3.4956,B,pid.yaw.U,-7.6284132
3.4956,B,pid.z_pos.Des,0.5
3.4956,B,pid.z_pos.FB,0.57989919
3.4956,B,pid.z_pos.U,-0.20592874
3.4956,B,pid.z_rate.Des,-0.20592874
3.4956,B,pid.z_rate.FB,0.068851799
3.4956,B,pid.z_rate.U,-115.47123
3.6965,A,mrac.pitch.e,0.13622597
3.6965,A,mrac.pitch.u_ad,-0.0026729386
3.6965,A,mrac.roll.e,0.015536051
3.6965,A,mrac.roll.u_ad,0.037050366
3.6965,A,mrac.yaw.e,0.12752025
3.6965,A,mrac.yaw.u_ad,-0.0090207672
3.6965,A,mrac.z.e,0.11650845
3.6965,A,mrac.z.u_ad,-0.087055527
3.6965,A,status.arm,1
3.6965,A,status.flymode,1
3.6965,A,status.rc_authority,0
3.6965,A,status.sbus_lost,0
3.6965,A,status.twc_arrived,0
3.6965,A,status.twc_execute,0
3.6966,B,mrac.pitch.theta_0,0.0050533246
3.6966,B,mrac.pitch.theta_1,0.00029380948
3.6966,B,mrac.pitch.theta_2,0.0014112842
3.6966,B,mrac.pitch.theta_3,0.0010331089
3.6966,B,mrac.pitch.theta_4,0.075406045
3.6966,B,mrac.pitch.theta_5,0.10465543
3.6966,B,mrac.pitch.u_nom,0.12612984
3.6966,B,mrac.pitch.xm,-0.0034264161
3.6966,B,mrac.roll.theta_0,0.034251522
3.6966,B,mrac.roll.theta_1,4.3663858e-05
3.6966,B,mrac.roll.theta_2,0.0023602704
3.6966,B,mrac.roll.theta_3,0.0010102508
3.6966,B,mrac.roll.theta_4,0.042339932
3.6966,B,mrac.roll.theta_5,0.060760625
3.6966,B,mrac.roll.u_nom,-0.058269128
3.6966,B,mrac.roll.xm,0.0027502726
3.6966,B,mrac.yaw.theta_0,1.1349116e-14
3.6966,B,mrac.yaw.theta_1,0.00094075565
3.6966,B,mrac.yaw.theta_2,0.00087945454
3.6966,B,mrac.yaw.theta_3,0
3.6966,B,mrac.yaw.theta_4,0.022263378
3.6966,B,mrac.yaw.theta_5,0.067392312
3.6966,B,mrac.yaw.u_nom,-0.02379554
3.6966,B,mrac.yaw.xm,-0.13314098
3.6966,B,mrac.z.theta_0,7.7014399e-17
3.6966,B,mrac.z.theta_1,0.0082727382
3.6966,B,mrac.z.theta_2,0.00054429274
3.6966,B,mrac.z.theta_3,0
3.6966,B,mrac.z.theta_4,0.19913441
3.6966,B,mrac.z.theta_5,0.19829936
3.6966,B,mrac.z.u_nom,-0.52014065
3.6966,B,mrac.z.xm,-0.20592874
3.6966,B,path.active_path_mode,2
3.6966,B,path.circle_theta,0
3.6966,B,path.sinusoid_t_elapsed,1.8999984
3.6966,B,path.twc_arrived,0
3.6966,B,path.twc_target_x,-0.18227412
3.6966,B,path.twc_target_y,2.5284078
3.6966,B,path.twc_target_z,0.5
3.6966,B,pid.gyrox.Des,0.15757895
3.6966,B,pid.gyrox.FB,2.5830944
3.6966,B,pid.gyrox.U,-68.174881
3.6966,B,pid.gyroy.Des,-0.1963191
3.6966,B,pid.gyroy.FB,-10.258808
3.6966,B,pid.gyroy.U,147.5719
3.6966,B,pid.gyroz.Des,-7.6284132
3.6966,B,pid.gyroz.FB,-2.3194585
3.6966,B,pid.gyroz.U,-44.54525
3.6966,B,pid.locx.Des,0.41073003
3.6966,B,pid.locx.FB,-5.8509445
3.6966,B,pid.locx.U,6.9504752
3.6966,B,pid.locxs.Des,6.9504752
3.6966,B,pid.locxs.FB,0.96712267
3.6966,B,pid.locxs.U,17.969862
3.6966,B,pid.locy.Des,0
3.6966,B,pid.locy.FB,14.888858
3.6966,B,pid.locy.U,-13.870429
3.6966,B,pid.locys.Des,-13.870429
3.6966,B,pid.locys.FB,-2.0161035
3.6966,B,pid.locys.U,-29.518442
3.6966,B,pid.pitch.Des,-1.7064232
3.6966,B,pid.pitch.FB,-0.2436827
3.6966,B,pid.pitch.U,-0.1963191
3.6966,B,pid.roll.Des,-1.0778548
3.6966,B,pid.roll.FB,-1.0400649
3.6966,B,pid.roll.U,0.15757895
3.6966,B,pid.yaw.Des,0
3.6966,B,pid.yaw.FB,0.93806887
3.6966,B,pid.yaw.U,-7.6284132
3.6966,B,pid.z_pos.Des,0.5
3.6966,B,pid.z_pos.FB,0.57989919
3.6966,B,pid.z_pos.U,-0.20592874
3.6966,B,pid.z_rate.Des,-0.20592874
3.6966,B,pid.z_rate.FB,0.068851799
3.6966,B,pid.z_rate.U,-115.47123
3.9122,A,mrac.pitch.e,-0.099951044
3.9122,A,mrac.pitch.u_ad,-0.00068027526
3.9122,A,mrac.roll.e,0.057634562
3.9122,A,mrac.roll.u_ad,0.021599615
3.9122,A,mrac.yaw.e,0.095341086
3.9122,A,mrac.yaw.u_ad,-0.0038778251
3.9122,A,mrac.z.e,0.20535117
3.9122,A,mrac.z.u_ad,-0.11978304
3.9122,A,status.arm,1
3.9122,A,status.flymode,1
3.9122,A,status.rc_authority,0
3.9122,A,status.sbus_lost,0
3.9122,A,status.twc_arrived,0
3.9122,A,status.twc_execute,0
3.9123,B,mrac.pitch.theta_0,0.0041209674
3.9123,B,mrac.pitch.theta_1,0.00031012882
3.9123,B,mrac.pitch.theta_2,0.0014012799
3.9123,B,mrac.pitch.theta_3,0.0010402647
3.9123,B,mrac.pitch.theta_4,0.076576039
3.9123,B,mrac.pitch.theta_5,0.10580638
3.9123,B,mrac.pitch.u_nom,-0.072512284
3.9123,B,mrac.pitch.xm,-0.11926488
3.9123,B,mrac.roll.theta_0,0.026515566
3.9123,B,mrac.roll.theta_1,4.5746408e-05
3.9123,B,mrac.roll.theta_2,0.0023765047
3.9123,B,mrac.roll.theta_3,0.0010135373
3.9123,B,mrac.roll.theta_4,0.042710364
3.9123,B,mrac.roll.theta_5,0.06076926
3.9123,B,mrac.roll.u_nom,-0.078189641
3.9123,B,mrac.roll.xm,-0.037020247
3.9123,B,mrac.yaw.theta_0,7.7060432e-16
3.9123,B,mrac.yaw.theta_1,0.00095230551
3.9123,B,mrac.yaw.theta_2,0.0008779167
3.9123,B,mrac.yaw.theta_3,0
3.9123,B,mrac.yaw.theta_4,0.02238721
3.9123,B,mrac.yaw.theta_5,0.067798525
3.9123,B,mrac.yaw.u_nom,-0.0011167448
3.9123,B,mrac.yaw.xm,-0.048145983
3.9123,B,mrac.z.theta_0,2.0947269e-17
3.9123,B,mrac.z.theta_1,0.0081120441
3.9123,B,mrac.z.theta_2,0.00054167554
3.9123,B,mrac.z.theta_3,0
3.9123,B,mrac.z.theta_4,0.19911988
3.9123,B,mrac.z.theta_5,0.19827195
3.9123,B,mrac.z.u_nom,-0.40157437
3.9123,B,mrac.z.xm,-0.20561264
3.9123,B,path.active_path_mode,2
3.9123,B,path.circle_theta,0
3.9123,B,path.sinusoid_t_elapsed,3.3150284
3.9123,B,path.twc_arrived,0
3.9123,B,path.twc_target_x,-0.18227412
3.9123,B,path.twc_target_y,2.5284078
3.9123,B,path.twc_target_z,0.5
3.9123,B,pid.gyrox.Des,-2.121103
3.9123,B,pid.gyrox.FB,3.4410024
3.9123,B,pid.gyrox.U,-91.48188
3.9123,B,pid.gyroy.Des,-6.8333712
3.9123,B,pid.gyroy.FB,-4.7358937
3.9123,B,pid.gyroy.U,-84.839371
3.9123,B,pid.gyroz.Des,-2.7585604
3.9123,B,pid.gyroz.FB,-2.7363548
3.9123,B,pid.gyroz.U,-2.0905464
3.9123,B,pid.locx.Des,-0.51257658
3.9123,B,pid.locx.FB,-10.338976
3.9123,B,pid.locx.U,10.100052
3.9123,B,pid.locxs.Des,10.100052
3.9123,B,pid.locxs.FB,-7.9955673
3.9123,B,pid.locxs.U,54.600243
3.9123,B,pid.locy.Des,0
3.9123,B,pid.locy.FB,13.43478
3.9123,B,pid.locy.U,-12.784343
3.9123,B,pid.locys.Des,-12.784343
3.9123,B,pid.locys.FB,2.0176475
3.9123,B,pid.locys.U,-44.474854
3.9123,B,pid.pitch.Des,-2.5872154
3.9123,B,pid.pitch.FB,0.014311672
3.9123,B,pid.pitch.U,-6.8333712
3.9123,B,pid.roll.Des,-3.1924632
3.9123,B,pid.roll.FB,-2.4884157
3.9123,B,pid.roll.U,-2.121103
3.9123,B,pid.yaw.Des,0
3.9123,B,pid.yaw.FB,0.12642674
3.9123,B,pid.yaw.U,-2.7585604
3.9123,B,pid.z_pos.Des,0.5
3.9123,B,pid.z_pos.FB,0.57945299
3.9123,B,pid.z_pos.U,-0.20561264
3.9123,B,pid.z_rate.Des,-0.20561264
3.9123,B,pid.z_rate.FB,0.0023444274
3.9123,B,pid.z_rate.U,-89.149513
4.1159,A,mrac.pitch.e,-0.057918683
4.1159,A,mrac.pitch.u_ad,-0.0065256138
4.1159,A,mrac.roll.e,0.053992696
4.1159,A,mrac.roll.u_ad,0.022766341
4.1159,A,mrac.yaw.e,0.0035958774
4.1159,A,mrac.yaw.u_ad,-0.0032599992
4.1159,A,mrac.z.e,0.20449036
4.1159,A,mrac.z.u_ad,-0.11947809
4.1159,A,status.arm,1
4.1159,A,status.flymode,1
4.1159,A,status.rc_authority,0
4.1159,A,status.sbus_lost,0
4.1159,A,status.twc_arrived,0
4.1159,A,status.twc_execute,0
4.1160,B,mrac.pitch.theta_0,0.0024810848
4.1160,B,mrac.pitch.theta_1,0.0003072283
4.1160,B,mrac.pitch.theta_2,0.0013981833
4.1160,B,mrac.pitch.theta_3,0.0010416757
4.1160,B,mrac.pitch.theta_4,0.07672406
4.1160,B,mrac.pitch.theta_5,0.10596427
4.1160,B,mrac.pitch.u_nom,-0.12199136
4.1160,B,mrac.pitch.xm,-0.12912042
4.1160,B,mrac.roll.theta_0,0.025486635
4.1160,B,mrac.roll.theta_1,4.5161552e-05
4.1160,B,mrac.roll.theta_2,0.002378453
4.1160,B,mrac.roll.theta_3,0.00101434
4.1160,B,mrac.roll.theta_4,0.042754181
4.1160,B,mrac.roll.theta_5,0.060776915
4.1160,B,mrac.roll.u_nom,0.061058123
4.1160,B,mrac.roll.xm,-0.024319073
4.1160,B,mrac.yaw.theta_0,5.5819402e-16
4.1160,B,mrac.yaw.theta_1,0.00094832643
4.1160,B,mrac.yaw.theta_2,0.00087762647
4.1160,B,mrac.yaw.theta_3,0
4.1160,B,mrac.yaw.theta_4,0.022400688
4.1160,B,mrac.yaw.theta_5,0.067826912
4.1160,B,mrac.yaw.u_nom,-0.018050224
4.1160,B,mrac.yaw.xm,-0.056981817
4.1160,B,mrac.z.theta_0,1.7830661e-17
4.1160,B,mrac.z.theta_1,0.0081083253
4.1160,B,mrac.z.theta_2,0.00054163398
4.1160,B,mrac.z.theta_3,0
4.1160,B,mrac.z.theta_4,0.19911711
4.1160,B,mrac.z.theta_5,0.19826965
4.1160,B,mrac.z.u_nom,-0.39846963
4.1160,B,mrac.z.xm,-0.20562266
4.1160,B,path.active_path_mode,2
4.1160,B,path.circle_theta,0
4.1160,B,path.sinusoid_t_elapsed,3.4850323
4.1160,B,path.twc_arrived,0
4.1160,B,path.twc_target_x,-0.18227412
4.1160,B,path.twc_target_y,2.5284078
4.1160,B,path.twc_target_z,0.5
4.1160,B,pid.gyrox.Des,-1.3933797
4.1160,B,pid.gyrox.FB,-5.8526726
4.1160,B,pid.gyrox.U,71.438004
4.1160,B,pid.gyroy.Des,-7.3980522
4.1160,B,pid.gyroy.FB,0.59450465
4.1160,B,pid.gyroy.U,-142.72989
4.1160,B,pid.gyroz.Des,-3.2648163
4.1160,B,pid.gyroz.FB,0.69897318
4.1160,B,pid.gyroz.U,-33.79002
4.1160,B,pid.locx.Des,-0.56704509
4.1160,B,pid.locx.FB,-11.448588
4.1160,B,pid.locx.U,10.912704
4.1160,B,pid.locxs.Des,10.912704
4.1160,B,pid.locxs.FB,-5.9962797
4.1160,B,pid.locxs.U,51.005791
4.1160,B,pid.locy.Des,0
4.1160,B,pid.locy.FB,13.549333
4.1160,B,pid.locy.U,-12.876317
4.1160,B,pid.locys.Des,-12.876317
4.1160,B,pid.locys.FB,1.0220684
4.1160,B,pid.locys.U,-41.736172
4.1160,B,pid.pitch.Des,-2.4237585
4.1160,B,pid.pitch.FB,0.16878042
4.1160,B,pid.pitch.U,-7.3980522
4.1160,B,pid.roll.Des,-2.9862692
4.1160,B,pid.roll.FB,-2.4779899
4.1160,B,pid.roll.U,-1.3933797
4.1160,B,pid.yaw.Des,0
4.1160,B,pid.yaw.FB,0.21080269
4.1160,B,pid.yaw.U,-3.2648163
4.1160,B,pid.z_pos.Des,0.5
4.1160,B,pid.z_pos.FB,0.57945514
4.1160,B,pid.z_pos.U,-0.20562266
4.1160,B,pid.z_rate.Des,-0.20562266
4.1160,B,pid.z_rate.FB,0.00061128172
4.1160,B,pid.z_rate.U,-88.460258
4.3296,A,mrac.pitch.e,-0.087882325
4.3296,A,mrac.pitch.u_ad,-0.0040038433
4.3296,A,mrac.roll.e,0.060125984
4.3296,A,mrac.roll.u_ad,0.019263983
4.3296,A,mrac.yaw.e,0.033918239
4.3296,A,mrac.yaw.u_ad,-0.0036302395
4.3296,A,mrac.z.e,0.20558508
4.3296,A,mrac.z.u_ad,-0.11987394
4.3296,A,status.arm,1
4.3296,A,status.flymode,1
4.3296,A,status.rc_authority,0
4.3296,A,status.sbus_lost,0
4.3296,A,status.twc_arrived,0
4.3296,A,status.twc_execute,0
4.3297,B,mrac.pitch.theta_0,0.0025455002
4.3297,B,mrac.pitch.theta_1,0.00031053569
4.3297,B,mrac.pitch.theta_2,0.0013958203
4.3297,B,mrac.pitch.theta_3,0.0010420282
4.3297,B,mrac.pitch.theta_4,0.076852717
4.3297,B,mrac.pitch.theta_5,0.10606873
4.3297,B,mrac.pitch.u_nom,0.09553057
4.3297,B,mrac.pitch.xm,-0.12800688
4.3297,B,mrac.roll.theta_0,0.023545878
4.3297,B,mrac.roll.theta_1,4.440251e-05
4.3297,B,mrac.roll.theta_2,0.0023772041
4.3297,B,mrac.roll.theta_3,0.0010148539
4.3297,B,mrac.roll.theta_4,0.042803258
4.3297,B,mrac.roll.theta_5,0.060774416
4.3297,B,mrac.roll.u_nom,-0.097127609
4.3297,B,mrac.roll.xm,-0.017336333
4.3297,B,mrac.yaw.theta_0,5.0867309e-16
4.3297,B,mrac.yaw.theta_1,0.00094772736
4.3297,B,mrac.yaw.theta_2,0.00087759394
4.3297,B,mrac.yaw.theta_3,0
4.3297,B,mrac.yaw.theta_4,0.022402911
4.3297,B,mrac.yaw.theta_5,0.067832299
4.3297,B,mrac.yaw.u_nom,-0.020486595
4.3297,B,mrac.yaw.xm,-0.041881517
4.3297,B,mrac.z.theta_0,1.525573e-17
4.3297,B,mrac.z.theta_1,0.0081076017
4.3297,B,mrac.z.theta_2,0.00054159365
4.3297,B,mrac.z.theta_3,0
4.3297,B,mrac.z.theta_4,0.19911431
4.3297,B,mrac.z.theta_5,0.19826731
4.3297,B,mrac.z.u_nom,-0.39943087
4.3297,B,mrac.z.xm,-0.20562141
4.3297,B,path.active_path_mode,2
4.3297,B,path.circle_theta,0
4.3297,B,path.sinusoid_t_elapsed,3.6500361
4.3297,B,path.twc_arrived,0
4.3297,B,path.twc_target_x,-0.18227412
4.3297,B,path.twc_target_y,2.5284078
4.3297,B,path.twc_target_z,0.5
4.3297,B,pid.gyrox.Des,-0.99329829
4.3297,B,pid.gyrox.FB,6.998229
4.3297,B,pid.gyrox.U,-113.63931
4.3297,B,pid.gyroy.Des,-7.3342509
4.3297,B,pid.gyroy.FB,-10.235825
4.3297,B,pid.gyroy.U,111.77077
4.3297,B,pid.gyroz.Des,-2.3996332
4.3297,B,pid.gyroz.FB,2.140491
4.3297,B,pid.gyroz.U,-38.350906
4.3297,B,pid.locx.Des,-0.59527194
4.3297,B,pid.locx.FB,-12.308269
4.3297,B,pid.locx.U,11.526585
4.3297,B,pid.locxs.Des,11.526585
4.3297,B,pid.locxs.FB,-3.9988348
4.3297,B,pid.locxs.U,46.765213
4.3297,B,pid.locy.Des,0
4.3297,B,pid.locy.FB,13.716079
4.3297,B,pid.locy.U,-13.01304
4.3297,B,pid.locys.Des,-13.01304
4.3297,B,pid.locys.FB,1.0046493
4.3297,B,pid.locys.U,-42.102188
4.3297,B,pid.pitch.Des,-2.4528749
4.3297,B,pid.pitch.FB,-0.03990287
4.3297,B,pid.pitch.U,-7.3342509
4.3297,B,pid.roll.Des,-2.7330623
4.3297,B,pid.roll.FB,-2.4731762
4.3297,B,pid.roll.U,-0.99329829
4.3297,B,pid.yaw.Des,0
4.3297,B,pid.yaw.FB,0.066605538
4.3297,B,pid.yaw.U,-2.3996332
4.3297,B,pid.z_pos.Des,0.5
4.3297,B,pid.z_pos.FB,0.57945961
4.3297,B,pid.z_pos.U,-0.20562141
4.3297,B,pid.z_rate.Des,-0.20562141
4.3297,B,pid.z_rate.FB,0.0011460115
4.3297,B,pid.z_rate.U,-88.673653
4.5468,A,mrac.pitch.e,-0.16965519
4.5468,A,mrac.pitch.u_ad,-0.0018550586
4.5468,A,mrac.roll.e,-0.0044581001
4.5468,A,mrac.roll.u_ad,0.024797717
4.5468,A,mrac.yaw.e,0.035967261
4.5468,A,mrac.yaw.u_ad,-0.0043005943
4.5468,A,mrac.z.e,0.078890085
4.5468,A,mrac.z.u_ad,-0.075510085
4.5468,A,status.arm,1
4.5468,A,status.flymode,1
4.5468,A,status.rc_authority,0
4.5468,A,status.sbus_lost,0
4.5468,A,status.twc_arrived,0
4.5468,A,status.twc_execute,0
4.5469,B,mrac.pitch.theta_0,0.002637835
4.5469,B,mrac.pitch.theta_1,0.0003103104
4.5469,B,mrac.pitch.theta_2,0.0013998975
4.5469,B,mrac.pitch.theta_3,0.0010431914
4.5469,B,mrac.pitch.theta_4,0.077080354
4.5469,B,mrac.pitch.theta_5,0.10630206
4.5469,B,mrac.pitch.u_nom,-0.0043605673
4.5469,B,mrac.pitch.xm,-0.15473713
4.5469,B,mrac.roll.theta_0,0.025131883
4.5469,B,mrac.roll.theta_1,4.3918659e-05
4.5469,B,mrac.roll.theta_2,0.0023788754
4.5469,B,mrac.roll.theta_3,0.0010152365
4.5469,B,mrac.roll.theta_4,0.042841535
4.5469,B,mrac.roll.theta_5,0.060772486
4.5469,B,mrac.roll.u_nom,-0.0056425123
4.5469,B,mrac.roll.xm,-0.0048677945
4.5469,B,mrac.yaw.theta_0,3.2237886e-16
4.5469,B,mrac.yaw.theta_1,0.00094324374
4.5469,B,mrac.yaw.theta_2,0.00087728805
4.5469,B,mrac.yaw.theta_3,0
4.5469,B,mrac.yaw.theta_4,0.022419773
4.5469,B,mrac.yaw.theta_5,0.06787017
4.5469,B,mrac.yaw.u_nom,-0.024157172
4.5469,B,mrac.yaw.xm,-0.066906899
4.5469,B,mrac.z.theta_0,1.1642972e-17
4.5469,B,mrac.z.theta_1,0.0078627141
4.5469,B,mrac.z.theta_2,0.00054075778
4.5469,B,mrac.z.theta_3,0
4.5469,B,mrac.z.theta_4,0.19912782
4.5469,B,mrac.z.theta_5,0.19827214
4.5469,B,mrac.z.u_nom,-0.44464269
4.5469,B,mrac.z.xm,-0.21262762
4.5469,B,path.active_path_mode,2
4.5469,B,path.circle_theta,0
4.5469,B,path.sinusoid_t_elapsed,3.9000418
4.5469,B,path.twc_arrived,0
4.5469,B,path.twc_target_x,-0.18227412
4.5469,B,path.twc_target_y,2.5284078
4.5469,B,path.twc_target_z,0.5
4.5469,B,pid.gyrox.Des,-0.27890396
4.5469,B,pid.gyrox.FB,-0.0097203376
