t_s,frame,key,value
0.0113,B,path.twc_target_x,0
0.0113,B,path.twc_target_y,0
0.0113,B,path.twc_target_z,0
0.0113,B,pid.gyrox.Des,0.97712886
0.0113,B,pid.gyrox.FB,1.2614065
0.0113,B,pid.gyrox.U,-12.281491
0.0113,B,pid.gyroy.Des,0.47293085
0.0113,B,pid.gyroy.FB,2.6934547
0.0113,B,pid.gyroy.U,-20.254776
0.0113,B,pid.gyroz.Des,0.028842365
0.0113,B,pid.gyroz.FB,-0.4873502
0.0113,B,pid.gyroz.U,4.1099262
0.0113,B,pid.locx.Des,1.8799325
0.0113,B,pid.locx.FB,1.8799325
0.0113,B,pid.locx.U,-1.9436606
0.0113,B,pid.locxs.Des,-1.9436606
0.0113,B,pid.locxs.FB,0.99995238
0.0113,B,pid.locxs.U,-8.831131
0.0113,B,pid.locy.Des,0.015076878
0.0113,B,pid.locy.FB,0.015076878
0.0113,B,pid.locy.U,1.9998782
0.0113,B,pid.locys.Des,1.9998782
0.0113,B,pid.locys.FB,0.0097586708
0.0113,B,pid.locys.U,5.9694252
0.0113,B,pid.pitch.Des,0.81360728
0.0113,B,pid.pitch.FB,0.62375474
0.0113,B,pid.pitch.U,0.47293085
0.0113,B,pid.roll.Des,0.015351444
0.0113,B,pid.roll.FB,-0.32270667
0.0113,B,pid.roll.U,0.97712886
0.0113,B,pid.yaw.Des,-0.55913991
0.0113,B,pid.yaw.FB,-0.55913991
0.0113,B,pid.yaw.U,0.028842365
0.0113,B,pid.z_pos.Des,0.82993764
0.0113,B,pid.z_pos.FB,0.82993764
0.0113,B,pid.z_pos.U,0
0.0113,B,pid.z_rate.Des,0
0.0113,B,pid.z_rate.FB,-5.1394774e-05
0.0113,B,pid.z_rate.U,0.020580268
0.0113,B,status.vbat,15.522053
0.2117,A,mrac.pitch.e,-0.01028896
0.2117,A,mrac.pitch.u_ad,0.13550858
0.2117,A,mrac.roll.e,-0.031934597
0.2117,A,mrac.roll.u_ad,0.14407203
0.2117,A,mrac.yaw.e,-0.011877384
0.2117,A,mrac.yaw.u_ad,0.019872548
0.2117,A,mrac.z.e,-4.5857341e-05
0.2117,A,mrac.z.u_ad,0.16944088
0.2117,A,status.arm,0
0.2117,A,status.flymode,1
0.2117,A,status.of_hold,0
0.2117,A,status.rc_authority,0
0.2117,A,status.sbus_lost,0
0.2117,A,status.twc_arrived,0
0.2117,A,status.twc_execute,0
0.2117,B,mrac.pitch.theta_0,0.13545702
0.2117,B,mrac.pitch.theta_1,0.00014858882
0.2117,B,mrac.pitch.theta_2,0.00074663293
0.2117,B,mrac.pitch.theta_3,0.00054873578
0.2117,B,mrac.pitch.theta_4,0.0037913145
0.2117,B,mrac.pitch.theta_5,0.0060048746
0.2117,B,mrac.pitch.u_nom,-0.0079003852
0.2117,B,mrac.pitch.xm,0.0070466637
0.2117,B,mrac.roll.theta_0,0.14390312
0.2117,B,mrac.roll.theta_1,0.00032407508
0.2117,B,mrac.roll.theta_2,0.0014304549
0.2117,B,mrac.roll.theta_3,0.00055956381
0.2117,B,mrac.roll.theta_4,0.0047903387
0.2117,B,mrac.roll.theta_5,0.007638338
0.2117,B,mrac.roll.u_nom,0.035196081
0.2117,B,mrac.roll.xm,0.017691653
0.2117,B,mrac.yaw.theta_0,0.019825336
0.2117,B,mrac.yaw.theta_1,0.00027935437
0.2117,B,mrac.yaw.theta_2,0.00061517331
0.2117,B,mrac.yaw.theta_3,0
0.2117,B,mrac.yaw.theta_4,0.01348804
0.2117,B,mrac.yaw.theta_5,0.042705279
0.2117,B,mrac.yaw.u_nom,-0.0044789743
0.2117,B,mrac.yaw.xm,-0.00043837386
0.2117,B,mrac.z.theta_0,0.16943665
0.2117,B,mrac.z.theta_1,0
0.2117,B,mrac.z.theta_2,0.0010233878
0.2117,B,mrac.z.theta_3,0
0.2117,B,mrac.z.theta_4,0.042807229
0.2117,B,mrac.z.theta_5,0
0.2117,B,mrac.z.u_nom,0.00015982303
0.2117,B,mrac.z.xm,0
0.2117,B,path.active_path_mode,0
0.2117,B,path.circle_theta,0
0.2117,B,path.sinusoid_t_elapsed,0
0.2117,B,path.twc_arrived,0
0.2117,B,path.twc_target_x,0
0.2117,B,path.twc_target_y,0
0.2117,B,path.twc_target_z,0
0.2117,B,pid.gyrox.Des,1.0136566
0.2117,B,pid.gyrox.FB,-3.2077379
0.2117,B,pid.gyrox.U,41.179413
0.2117,B,pid.gyroy.Des,0.40374392
0.2117,B,pid.gyroy.FB,1.4231234
0.2117,B,pid.gyroy.U,-9.2434502
0.2117,B,pid.gyroz.Des,-0.025116961
0.2117,B,pid.gyroz.FB,1.0222448
0.2117,B,pid.gyroz.U,-8.3846397
0.2117,B,pid.locx.Des,2.0499246
0.2117,B,pid.locx.FB,2.0499246
0.2117,B,pid.locx.U,-1.9445115
0.2117,B,pid.locxs.Des,-1.9445115
0.2117,B,pid.locxs.FB,0.99995559
0.2117,B,pid.locxs.U,-8.8337069
0.2117,B,pid.locy.Des,0.016734252
0.2117,B,pid.locy.FB,0.016734252
0.2117,B,pid.locy.U,1.9998786
0.2117,B,pid.locys.Des,1.9998786
0.2117,B,pid.locys.FB,0.0094212592
0.2117,B,pid.locys.U,5.9725113
0.2117,B,pid.pitch.Des,0.81360948
0.2117,B,pid.pitch.FB,0.66641361
0.2117,B,pid.pitch.U,0.40374392
0.2117,B,pid.roll.Des,0.015351318
0.2117,B,pid.roll.FB,-0.29316893
0.2117,B,pid.roll.U,1.0136566
0.2117,B,pid.yaw.Des,-0.53980678
0.2117,B,pid.yaw.FB,-0.53980678
0.2117,B,pid.yaw.U,-0.025116961
0.2117,B,pid.z_pos.Des,0.82993293
0.2117,B,pid.z_pos.FB,0.82993293
0.2117,B,pid.z_pos.U,0
0.2117,B,pid.z_rate.Des,0
0.2117,B,pid.z_rate.FB,-8.8605426e-05
0.2117,B,pid.z_rate.U,0.035480712
0.2117,B,status.vbat,15.522053
0.4119,A,mrac.pitch.e,0.048773117
0.4119,A,mrac.pitch.u_ad,0.13546988
0.4119,A,mrac.roll.e,-0.075010099
0.4119,A,mrac.roll.u_ad,0.14436518
0.4119,A,mrac.yaw.e,0.042850368
0.4119,A,mrac.yaw.u_ad,0.019755615
0.4119,A,mrac.z.e,-3.9937731e-06
0.4119,A,mrac.z.u_ad,0.16944103
0.4119,A,status.arm,0
0.4119,A,status.flymode,1
0.4119,A,status.of_hold,0
0.4119,A,status.rc_authority,0
0.4119,A,status.sbus_lost,0
0.4119,A,status.twc_arrived,0
0.4119,A,status.twc_execute,0
0.4120,B,mrac.pitch.theta_0,0.13545702
0.4120,B,mrac.pitch.theta_1,0.00014858882
0.4120,B,mrac.pitch.theta_2,0.00074663293
0.4120,B,mrac.pitch.theta_3,0.00054873578
0.4120,B,mrac.pitch.theta_4,0.0037913145
0.4120,B,mrac.pitch.theta_5,0.0060048746
0.4120,B,mrac.pitch.u_nom,-0.0025012642
0.4120,B,mrac.pitch.xm,0.0021123297
0.4120,B,mrac.roll.theta_0,0.14414524
0.4120,B,mrac.roll.theta_1,0.00032373995
0.4120,B,mrac.roll.theta_2,0.001430511
0.4120,B,mrac.roll.theta_3,0.00055955956
0.4120,B,mrac.roll.theta_4,0.0047922647
0.4120,B,mrac.roll.theta_5,0.0076403823
0.4120,B,mrac.roll.u_nom,0.010789081
0.4120,B,mrac.roll.xm,0.020721288
0.4120,B,mrac.yaw.theta_0,0.019825336
0.4120,B,mrac.yaw.theta_1,0.00027935437
0.4120,B,mrac.yaw.theta_2,0.00061517331
0.4120,B,mrac.yaw.theta_3,0
0.4120,B,mrac.yaw.theta_4,0.01348804
0.4120,B,mrac.yaw.theta_5,0.042705279
0.4120,B,mrac.yaw.u_nom,-0.001997649
0.4120,B,mrac.yaw.xm,-0.00045779583
0.4120,B,mrac.z.theta_0,0.16943665
0.4120,B,mrac.z.theta_1,0
0.4120,B,mrac.z.theta_2,0.0010233878
0.4120,B,mrac.z.theta_3,0
0.4120,B,mrac.z.theta_4,0.042807229
0.4120,B,mrac.z.theta_5,0
0.4120,B,mrac.z.u_nom,0.00044161241
0.4120,B,mrac.z.xm,0
0.4120,B,path.active_path_mode,0
0.4120,B,path.circle_theta,0
0.4120,B,path.sinusoid_t_elapsed,0
0.4120,B,path.twc_arrived,0
0.4120,B,path.twc_target_x,0
0.4120,B,path.twc_target_y,0
0.4120,B,path.twc_target_z,0
0.4120,B,pid.gyrox.Des,1.1872419
0.4120,B,pid.gyrox.FB,-2.0011642
0.4120,B,pid.gyrox.U,12.623224
0.4120,B,pid.gyroy.Des,0.12102753
0.4120,B,pid.gyroy.FB,0.71535784
0.4120,B,pid.gyroy.U,-2.9264791
0.4120,B,pid.gyroz.Des,-0.026229758
0.4120,B,pid.gyroz.FB,0.44307423
0.4120,B,pid.gyroz.U,-3.7395988
0.4120,B,pid.locx.Des,2.0549245
0.4120,B,pid.locx.FB,2.0549245
0.4120,B,pid.locx.U,-1.9405116
0.4120,B,pid.locxs.Des,-1.9405116
0.4120,B,pid.locxs.FB,1.0087751
0.4120,B,pid.locxs.U,-8.845788
0.4120,B,pid.locy.Des,0.016780853
0.4120,B,pid.locy.FB,0.016780853
0.4120,B,pid.locy.U,1.9999124
0.4120,B,pid.locys.Des,1.9999124
0.4120,B,pid.locys.FB,-0.99114722
0.4120,B,pid.locys.U,8.9752893
0.4120,B,pid.pitch.Des,0.81360102
0.4120,B,pid.pitch.FB,0.76287442
0.4120,B,pid.pitch.U,0.12102753
0.4120,B,pid.roll.Des,0.015350995
0.4120,B,pid.roll.FB,-0.39335755
0.4120,B,pid.roll.U,1.1872419
0.4120,B,pid.yaw.Des,-0.50500876
0.4120,B,pid.yaw.FB,-0.50500876
0.4120,B,pid.yaw.U,-0.026229758
0.4120,B,pid.z_pos.Des,0.82990688
0.4120,B,pid.z_pos.FB,0.82990688
0.4120,B,pid.z_pos.U,0
0.4120,B,pid.z_rate.Des,0
0.4120,B,pid.z_rate.FB,-0.00024482864
0.4120,B,pid.z_rate.U,0.098037958
0.4120,B,status.vbat,15.522053
0.6281,A,mrac.pitch.e,0.011760297
0.6281,A,mrac.pitch.u_ad,0.13497284
0.6281,A,mrac.roll.e,-0.025598019
0.6281,A,mrac.roll.u_ad,0.14450093
0.6281,A,mrac.yaw.e,-0.033292279
0.6281,A,mrac.yaw.u_ad,0.020045023
0.6281,A,mrac.z.e,9.7861419e-05
0.6281,A,mrac.z.u_ad,0.16943112
0.6281,A,status.arm,0
0.6281,A,status.flymode,1
0.6281,A,status.of_hold,0
0.6281,A,status.rc_authority,0
0.6281,A,status.sbus_lost,0
0.6281,A,status.twc_arrived,0
0.6281,A,status.twc_execute,0
0.6282,B,mrac.pitch.theta_0,0.13493925
0.6282,B,mrac.pitch.theta_1,0.00014851749
0.6282,B,mrac.pitch.theta_2,0.00074661587
0.6282,B,mrac.pitch.theta_3,0.00054873555
0.6282,B,mrac.pitch.theta_4,0.0037922433
0.6282,B,mrac.pitch.theta_5,0.0060048024
0.6282,B,mrac.pitch.u_nom,0.016972026
0.6282,B,mrac.pitch.xm,0.0047301361
0.6282,B,mrac.roll.theta_0,0.14432043
0.6282,B,mrac.roll.theta_1,0.00032345095
0.6282,B,mrac.roll.theta_2,0.0014305869
0.6282,B,mrac.roll.theta_3,0.00055958441
0.6282,B,mrac.roll.theta_4,0.0047948174
0.6282,B,mrac.roll.theta_5,0.0076419618
0.6282,B,mrac.roll.u_nom,0.013149611
0.6282,B,mrac.roll.xm,0.020296326
0.6282,B,mrac.yaw.theta_0,0.020086739
0.6282,B,mrac.yaw.theta_1,0.0002792872
0.6282,B,mrac.yaw.theta_2,0.00061520486
0.6282,B,mrac.yaw.theta_3,0
0.6282,B,mrac.yaw.theta_4,0.013488213
0.6282,B,mrac.yaw.theta_5,0.042704772
0.6282,B,mrac.yaw.u_nom,-0.010425221
0.6282,B,mrac.yaw.xm,-0.0007583496
0.6282,B,mrac.z.theta_0,0.16943665
0.6282,B,mrac.z.theta_1,0
0.6282,B,mrac.z.theta_2,0.0010233878
0.6282,B,mrac.z.theta_3,0
0.6282,B,mrac.z.theta_4,0.042807229
0.6282,B,mrac.z.theta_5,0
0.6282,B,mrac.z.u_nom,-0.00020375664
0.6282,B,mrac.z.xm,0
0.6282,B,path.active_path_mode,0
0.6282,B,path.circle_theta,0
0.6282,B,path.sinusoid_t_elapsed,0
0.6282,B,path.twc_arrived,0
0.6282,B,path.twc_target_x,0
0.6282,B,path.twc_target_y,0
0.6282,B,path.twc_target_z,0
0.6282,B,pid.gyrox.Des,1.1628933
0.6282,B,pid.gyrox.FB,-1.1686351
0.6282,B,pid.gyrox.U,15.385045
0.6282,B,pid.gyroy.Des,0.27101672
0.6282,B,pid.gyroy.FB,-1.3423047
0.6282,B,pid.gyroy.U,19.857271
0.6282,B,pid.gyroz.Des,-0.043450214
0.6282,B,pid.gyroz.FB,2.390379
0.6282,B,pid.gyroz.U,-19.516014
0.6282,B,pid.locx.Des,2.0549245
0.6282,B,pid.locx.FB,2.0549245
0.6282,B,pid.locx.U,-1.9405116
0.6282,B,pid.locxs.Des,-1.9405116
0.6282,B,pid.locxs.FB,1.0082945
0.6282,B,pid.locxs.U,-8.8465595
0.6282,B,pid.locy.Des,0.016780853
0.6282,B,pid.locy.FB,0.016780853
0.6282,B,pid.locy.U,1.9999124
0.6282,B,pid.locys.Des,1.9999124
0.6282,B,pid.locys.FB,-0.99163622
0.6282,B,pid.locys.U,8.9745026
0.6282,B,pid.pitch.Des,0.81360424
0.6282,B,pid.pitch.FB,0.73328114
0.6282,B,pid.pitch.U,0.27101672
0.6282,B,pid.roll.Des,0.015351096
0.6282,B,pid.roll.FB,-0.35782048
0.6282,B,pid.roll.U,1.1628933
0.6282,B,pid.yaw.Des,-0.47722784
0.6282,B,pid.yaw.FB,-0.47722784
0.6282,B,pid.yaw.U,-0.043450214
0.6282,B,pid.z_pos.Des,0.82991588
0.6282,B,pid.z_pos.FB,0.82991588
0.6282,B,pid.z_pos.U,0
0.6282,B,pid.z_rate.Des,0
0.6282,B,pid.z_rate.FB,0.00011296209
0.6282,B,pid.z_rate.U,-0.045233976
0.6282,B,status.vbat,15.522053
0.8284,A,mrac.pitch.e,-0.0023980704
0.8284,A,mrac.pitch.u_ad,0.13509439
0.8284,A,mrac.roll.e,-0.0048108473
0.8284,A,mrac.roll.u_ad,0.14451613
0.8284,A,mrac.yaw.e,0.0011643291
0.8284,A,mrac.yaw.u_ad,0.020082666
0.8284,A,mrac.z.e,4.5993285e-05
0.8284,A,mrac.z.u_ad,0.16943461
0.8284,A,status.arm,0
0.8284,A,status.flymode,1
0.8284,A,status.of_hold,0
0.8284,A,status.rc_authority,0
0.8284,A,status.sbus_lost,0
0.8284,A,status.twc_arrived,0
0.8284,A,status.twc_execute,0
0.8284,B,mrac.pitch.theta_0,0.13493925
0.8284,B,mrac.pitch.theta_1,0.00014851749
0.8284,B,mrac.pitch.theta_2,0.00074661587
0.8284,B,mrac.pitch.theta_3,0.00054873555
0.8284,B,mrac.pitch.theta_4,0.0037922433
0.8284,B,mrac.pitch.theta_5,0.0060048024
0.8284,B,mrac.pitch.u_nom,-0.010786198
0.8284,B,mrac.pitch.xm,0.0015814252
0.8284,B,mrac.roll.theta_0,0.14438902
0.8284,B,mrac.roll.theta_1,0.00032333052
0.8284,B,mrac.roll.theta_2,0.001430621
0.8284,B,mrac.roll.theta_3,0.00055959134
0.8284,B,mrac.roll.theta_4,0.0047960025
0.8284,B,mrac.roll.theta_5,0.0076425681
0.8284,B,mrac.roll.u_nom,0.018938193
0.8284,B,mrac.roll.xm,0.01531771
0.8284,B,mrac.yaw.theta_0,0.020086739
0.8284,B,mrac.yaw.theta_1,0.0002792872
0.8284,B,mrac.yaw.theta_2,0.00061520486
0.8284,B,mrac.yaw.theta_3,0
0.8284,B,mrac.yaw.theta_4,0.013488213
0.8284,B,mrac.yaw.theta_5,0.042704772
0.8284,B,mrac.yaw.u_nom,-0.0069460343
0.8284,B,mrac.yaw.xm,-0.00060942053
0.8284,B,mrac.z.theta_0,0.16943665
0.8284,B,mrac.z.theta_1,0
0.8284,B,mrac.z.theta_2,0.0010233878
0.8284,B,mrac.z.theta_3,0
0.8284,B,mrac.z.theta_4,0.042807229
0.8284,B,mrac.z.theta_5,0
0.8284,B,mrac.z.u_nom,-4.2208139e-05
0.8284,B,mrac.z.xm,0
0.8284,B,path.active_path_mode,0
0.8284,B,path.circle_theta,0
0.8284,B,path.sinusoid_t_elapsed,0
0.8284,B,path.twc_arrived,0
0.8284,B,path.twc_target_x,0
0.8284,B,path.twc_target_y,0
0.8284,B,path.twc_target_z,0
0.8284,B,pid.gyrox.Des,0.87763977
0.8284,B,pid.gyrox.FB,0.23266368
0.8284,B,pid.gyrox.U,22.157686
0.8284,B,pid.gyroy.Des,0.090608954
0.8284,B,pid.gyroy.FB,1.2535554
0.8284,B,pid.gyroy.U,-12.619852
0.8284,B,pid.gyroz.Des,-0.034917209
0.8284,B,pid.gyroz.FB,1.5876484
0.8284,B,pid.gyroz.U,-13.002976
0.8284,B,pid.locx.Des,2.0549245
0.8284,B,pid.locx.FB,2.0549245
0.8284,B,pid.locx.U,-1.9405116
0.8284,B,pid.locxs.Des,-1.9405116
0.8284,B,pid.locxs.FB,1.008116
0.8284,B,pid.locxs.U,-8.8453178
0.8284,B,pid.locy.Des,0.016780853
0.8284,B,pid.locy.FB,0.016780853
0.8284,B,pid.locy.U,1.9999124
0.8284,B,pid.locys.Des,1.9999124
0.8284,B,pid.locys.FB,-0.99181765
0.8284,B,pid.locys.U,8.9757633
0.8284,B,pid.pitch.Des,0.8136093
0.8284,B,pid.pitch.FB,0.77101094
0.8284,B,pid.pitch.U,0.090608954
0.8284,B,pid.roll.Des,0.015350966
0.8284,B,pid.roll.FB,-0.29546842
0.8284,B,pid.roll.U,0.87763977
0.8284,B,pid.yaw.Des,-0.46691793
0.8284,B,pid.yaw.FB,-0.46691793
0.8284,B,pid.yaw.U,-0.034917209
0.8284,B,pid.z_pos.Des,0.82991379
0.8284,B,pid.z_pos.FB,0.82991379
0.8284,B,pid.z_pos.U,0
0.8284,B,pid.z_rate.Des,0
0.8284,B,pid.z_rate.FB,2.3400069e-05
0.8284,B,pid.z_rate.U,-0.0093702069
0.8284,B,status.vbat,15.522053
1.0452,A,mrac.pitch.e,0.0077804234
1.0452,A,mrac.pitch.u_ad,0.1348549
1.0452,A,mrac.roll.e,-0.01620689
1.0452,A,mrac.roll.u_ad,0.14452188
1.0452,A,mrac.yaw.e,0.039004646
1.0452,A,mrac.yaw.u_ad,0.020503767
1.0452,A,mrac.z.e,6.3507519e-05
1.0452,A,mrac.z.u_ad,0.16943496
1.0452,A,status.arm,0
1.0452,A,status.flymode,1
1.0452,A,status.of_hold,0
1.0452,A,status.rc_authority,0
1.0452,A,status.sbus_lost,0
1.0452,A,status.twc_arrived,0
1.0452,A,status.twc_execute,0
1.0452,B,mrac.pitch.theta_0,0.13479695
1.0452,B,mrac.pitch.theta_1,0.00014840202
1.0452,B,mrac.pitch.theta_2,0.00074665662
1.0452,B,mrac.pitch.theta_3,0.00054872659
1.0452,B,mrac.pitch.theta_4,0.0037941635
1.0452,B,mrac.pitch.theta_5,0.0060047684
1.0452,B,mrac.pitch.u_nom,0.0063807266
1.0452,B,mrac.pitch.xm,0.0031052202
1.0452,B,mrac.roll.theta_0,0.14441094
1.0452,B,mrac.roll.theta_1,0.00032329632
1.0452,B,mrac.roll.theta_2,0.0014306251
1.0452,B,mrac.roll.theta_3,0.00055958942
1.0452,B,mrac.roll.theta_4,0.004796152
1.0452,B,mrac.roll.theta_5,0.0076426971
1.0452,B,mrac.roll.u_nom,-0.0048295925
1.0452,B,mrac.roll.xm,0.012562267
1.0452,B,mrac.yaw.theta_0,0.020578837
1.0452,B,mrac.yaw.theta_1,0.00027912765
1.0452,B,mrac.yaw.theta_2,0.0006153115
1.0452,B,mrac.yaw.theta_3,0
1.0452,B,mrac.yaw.theta_4,0.013488776
1.0452,B,mrac.yaw.theta_5,0.042704009
1.0452,B,mrac.yaw.u_nom,0.00556282
1.0452,B,mrac.yaw.xm,0.00060174224
1.0452,B,mrac.z.theta_0,0.16943665
1.0452,B,mrac.z.theta_1,0
1.0452,B,mrac.z.theta_2,0.0010233878
1.0452,B,mrac.z.theta_3,0
1.0452,B,mrac.z.theta_4,0.042807229
1.0452,B,mrac.z.theta_5,0
1.0452,B,mrac.z.u_nom,-5.6857018e-05
1.0452,B,mrac.z.xm,0
1.0452,B,path.active_path_mode,0
1.0452,B,path.circle_theta,0
1.0452,B,path.sinusoid_t_elapsed,0
1.0452,B,path.twc_arrived,0
1.0452,B,path.twc_target_x,0
1.0452,B,path.twc_target_y,0
1.0452,B,path.twc_target_z,0
1.0452,B,pid.gyrox.Des,0.71976453
1.0452,B,pid.gyrox.FB,1.131663
1.0452,B,pid.gyrox.U,-5.6506233
1.0452,B,pid.gyroy.Des,0.17791593
1.0452,B,pid.gyroy.FB,-1.5958581
1.0452,B,pid.gyroy.U,7.4654503
1.0452,B,pid.gyroz.Des,0.034477275
1.0452,B,pid.gyroz.FB,-1.2655236
1.0452,B,pid.gyroz.U,10.413599
1.0452,B,pid.locx.Des,2.0549245
1.0452,B,pid.locx.FB,2.0549245
1.0452,B,pid.locx.U,-1.9405116
1.0452,B,pid.locxs.Des,-1.9405116
1.0452,B,pid.locxs.FB,1.0096177
1.0452,B,pid.locxs.U,-8.8510017
1.0452,B,pid.locy.Des,0.016780853
1.0452,B,pid.locy.FB,0.016780853
1.0452,B,pid.locy.U,1.9999124
1.0452,B,pid.locys.Des,1.9999124
1.0452,B,pid.locys.FB,-0.99028885
1.0452,B,pid.locys.U,8.9699783
1.0452,B,pid.pitch.Des,0.81361413
1.0452,B,pid.pitch.FB,0.77711022
1.0452,B,pid.pitch.U,0.17791593
1.0452,B,pid.roll.Des,0.030701881
1.0452,B,pid.roll.FB,-0.22060913
1.0452,B,pid.roll.U,0.71976453
1.0452,B,pid.yaw.Des,-0.55373979
1.0452,B,pid.yaw.FB,-0.55373979
1.0452,B,pid.yaw.U,0.034477275
1.0452,B,pid.z_pos.Des,0.82991749
1.0452,B,pid.z_pos.FB,0.82991749
1.0452,B,pid.z_pos.U,0
1.0452,B,pid.z_rate.Des,0
1.0452,B,pid.z_rate.FB,3.1521366e-05
1.0452,B,pid.z_rate.U,-0.012622258
1.0452,B,status.vbat,15.522053
1.2453,A,mrac.pitch.e,-0.004027206
1.2453,A,mrac.pitch.u_ad,0.13480164
1.2453,A,mrac.roll.e,-0.024977161
1.2453,A,mrac.roll.u_ad,0.14452733
1.2453,A,mrac.yaw.e,-0.0080807172
1.2453,A,mrac.yaw.u_ad,0.020502651
1.2453,A,mrac.z.e,-2.9944591e-05
1.2453,A,mrac.z.u_ad,0.16943924
1.2453,A,status.arm,0
1.2453,A,status.flymode,1
1.2453,A,status.of_hold,0
1.2453,A,status.rc_authority,0
1.2453,A,status.sbus_lost,0
1.2453,A,status.twc_arrived,0
1.2453,A,status.twc_execute,0
1.2453,B,mrac.pitch.theta_0,0.13479695
1.2453,B,mrac.pitch.theta_1,0.00014840202
1.2453,B,mrac.pitch.theta_2,0.00074665662
1.2453,B,mrac.pitch.theta_3,0.00054872659
1.2453,B,mrac.pitch.theta_4,0.0037941635
1.2453,B,mrac.pitch.theta_5,0.0060047684
1.2453,B,mrac.pitch.u_nom,-0.018699836
1.2453,B,mrac.pitch.xm,0.00071248121
1.2453,B,mrac.roll.theta_0,0.14441094
1.2453,B,mrac.roll.theta_1,0.00032329632
1.2453,B,mrac.roll.theta_2,0.0014306251
1.2453,B,mrac.roll.theta_3,0.00055958942
1.2453,B,mrac.roll.theta_4,0.004796152
1.2453,B,mrac.roll.theta_5,0.0076426971
1.2453,B,mrac.roll.u_nom,-0.0073660156
1.2453,B,mrac.roll.xm,0.013332455
1.2453,B,mrac.yaw.theta_0,0.020578837
1.2453,B,mrac.yaw.theta_1,0.00027912765
1.2453,B,mrac.yaw.theta_2,0.0006153115
1.2453,B,mrac.yaw.theta_3,0
1.2453,B,mrac.yaw.theta_4,0.013488776
1.2453,B,mrac.yaw.theta_5,0.042704009
1.2453,B,mrac.yaw.u_nom,-0.0030277902
1.2453,B,mrac.yaw.xm,0.00028415411
1.2453,B,mrac.z.theta_0,0.16943665
1.2453,B,mrac.z.theta_1,0
1.2453,B,mrac.z.theta_2,0.0010233878
1.2453,B,mrac.z.theta_3,0
1.2453,B,mrac.z.theta_4,0.042807229
1.2453,B,mrac.z.theta_5,0
1.2453,B,mrac.z.u_nom,9.6729673e-05
1.2453,B,mrac.z.xm,0
1.2453,B,path.active_path_mode,0
1.2453,B,path.circle_theta,0
1.2453,B,path.sinusoid_t_elapsed,0
1.2453,B,path.twc_arrived,0
1.2453,B,path.twc_target_x,0
1.2453,B,path.twc_target_y,0
1.2453,B,path.twc_target_z,0
1.2453,B,pid.gyrox.Des,0.76389313
1.2453,B,pid.gyrox.FB,0.2789115
1.2453,B,pid.gyrox.U,-8.6182384
1.2453,B,pid.gyroy.Des,0.040822148
1.2453,B,pid.gyroy.FB,1.5432357
1.2453,B,pid.gyroy.U,-21.878807
1.2453,B,pid.gyroz.Des,0.016280824
1.2453,B,pid.gyroz.FB,0.72039074
1.2453,B,pid.gyroz.U,-5.6680231
