t_s,frame,key,value
1.1155,A,mrac.yaw.e,0.085622549
1.1155,A,mrac.yaw.u_ad,-0.014891647
1.1155,A,mrac.z.e,0.17841232
1.1155,A,mrac.z.u_ad,-0.097870126
1.1155,A,status.arm,1
1.1155,A,status.flymode,1
1.1155,A,status.rc_authority,0
1.1155,A,status.sbus_lost,0
1.1155,A,status.twc_arrived,0
1.1155,A,status.twc_execute,0
1.1156,B,mrac.pitch.theta_0,1.1961722e-11
1.1156,B,mrac.pitch.theta_1,0.0043327743
1.1156,B,mrac.pitch.theta_2,0.00029707479
1.1156,B,mrac.pitch.theta_3,0.0011752424
1.1156,B,mrac.pitch.theta_4,0.068469882
1.1156,B,mrac.pitch.theta_5,0.14227937
1.1156,B,mrac.pitch.u_nom,-0.085731715
1.1156,B,mrac.pitch.xm,-0.13346232
1.1156,B,mrac.roll.theta_0,0.14047858
1.1156,B,mrac.roll.theta_1,0.00092224154
1.1156,B,mrac.roll.theta_2,0.0068842825
1.1156,B,mrac.roll.theta_3,0.0011988484
1.1156,B,mrac.roll.theta_4,0.093632221
1.1156,B,mrac.roll.theta_5,0.13938993
1.1156,B,mrac.roll.u_nom,0.0059726532
1.1156,B,mrac.roll.xm,0.062008999
1.1156,B,mrac.yaw.theta_0,2.2762835e-13
1.1156,B,mrac.yaw.theta_1,0.0027024897
1.1156,B,mrac.yaw.theta_2,7.6491218e-05
1.1156,B,mrac.yaw.theta_3,0
1.1156,B,mrac.yaw.theta_4,0.06459149
1.1156,B,mrac.yaw.theta_5,0.088167809
1.1156,B,mrac.yaw.u_nom,-0.03587617
1.1156,B,mrac.yaw.xm,-0.14290285
1.1156,B,mrac.z.theta_0,0.011118071
1.1156,B,mrac.z.theta_1,0.005608419
1.1156,B,mrac.z.theta_2,0.00028530005
1.1156,B,mrac.z.theta_3,0
1.1156,B,mrac.z.theta_4,0.19779503
1.1156,B,mrac.z.theta_5,0.19353123
1.1156,B,mrac.z.u_nom,-0.37796319
1.1156,B,mrac.z.xm,-0.17891935
1.1156,B,path.active_path_mode,0
1.1156,B,path.circle_theta,0
1.1156,B,path.sinusoid_t_elapsed,0
1.1156,B,path.twc_arrived,0
1.1156,B,path.twc_target_x,0
1.1156,B,path.twc_target_y,0
1.1156,B,path.twc_target_z,0
1.1156,B,pid.gyrox.Des,3.5528524
1.1156,B,pid.gyrox.FB,2.8799837
1.1156,B,pid.gyrox.U,6.9880042
1.1156,B,pid.gyroy.Des,-7.6468244
1.1156,B,pid.gyroy.FB,2.9112265
1.1156,B,pid.gyroy.U,-100.30611
1.1156,B,pid.gyroz.Des,-8.187727
1.1156,B,pid.gyroz.FB,-0.042650811
1.1156,B,pid.gyroz.U,-67.160187
1.1156,B,pid.locx.Des,10.585035
1.1156,B,pid.locx.FB,2.1150713
1.1156,B,pid.locx.U,8.7058239
1.1156,B,pid.locxs.Des,8.7058239
1.1156,B,pid.locxs.FB,1.9486504
1.1156,B,pid.locxs.U,20.17498
1.1156,B,pid.locy.Des,-94.714844
1.1156,B,pid.locy.FB,-69.227745
1.1156,B,pid.locy.U,-22.350183
1.1156,B,pid.locys.Des,-22.350183
1.1156,B,pid.locys.FB,-1.0967047
1.1156,B,pid.locys.U,-63.712898
1.1156,B,pid.pitch.Des,-3.6514845
1.1156,B,pid.pitch.FB,-1.1468978
1.1156,B,pid.pitch.U,-7.6468244
1.1156,B,pid.roll.Des,-1.3590133
1.1156,B,pid.roll.FB,-2.6304789
1.1156,B,pid.roll.U,3.5528524
1.1156,B,pid.yaw.Des,1.7745692
1.1156,B,pid.yaw.FB,2.8058569
1.1156,B,pid.yaw.U,-8.187727
1.1156,B,pid.z_pos.Des,1.4367838
1.1156,B,pid.z_pos.FB,1.4781443
1.1156,B,pid.z_pos.U,-0.17891935
1.1156,B,pid.z_rate.Des,-0.17891935
1.1156,B,pid.z_rate.FB,-0.001774766
1.1156,B,pid.z_rate.U,-83.907829
1.1156,B,status.vbat,0
1.1170,ID,id.arm,1
1.1170,ID,id.axis,1
1.1170,ID,id.dither,14.188149
1.1170,ID,id.mode,1
1.1170,ID,id.roll.r,0.26967454
1.1170,ID,id.roll.u_ad,0.14679974
1.1170,ID,id.roll.u_nom,0.1284257
1.1170,ID,id.roll.x,-0.17316504
1.1170,ID,id.roll.xm,0.26967454
1.1170,ID,id.sample_counter,13405
1.1170,ID,id.sysid_state,1
1.1170,ID,id.vbat,0
1.1217,ID,id.arm,1
1.1217,ID,id.axis,1
1.1217,ID,id.dither,10.108824
1.1217,ID,id.mode,1
1.1217,ID,id.roll.r,0.20979147
1.1217,ID,id.roll.u_ad,0.15099019
1.1217,ID,id.roll.u_nom,0.10552565
1.1217,ID,id.roll.x,-0.2214355
1.1217,ID,id.roll.xm,0.20979147
1.1217,ID,id.sample_counter,13406
1.1217,ID,id.sysid_state,1
1.1217,ID,id.vbat,0
1.1269,ID,id.arm,1
1.1269,ID,id.axis,1
1.1269,ID,id.dither,2.1198323
1.1269,ID,id.mode,1
1.1269,ID,id.roll.r,0.070411213
1.1269,ID,id.roll.u_ad,0.14947014
1.1269,ID,id.roll.u_nom,-0.0487177
1.1269,ID,id.roll.x,-0.056715515
1.1269,ID,id.roll.xm,0.070411213
1.1269,ID,id.sample_counter,13407
1.1269,ID,id.sysid_state,1
1.1269,ID,id.vbat,0
1.1322,ID,id.arm,1
1.1322,ID,id.axis,1
1.1322,ID,id.dither,-7.9849377
1.1322,ID,id.mode,1
1.1322,ID,id.roll.r,-0.10836943
1.1322,ID,id.roll.u_ad,0.14543143
1.1322,ID,id.roll.u_nom,0.018250283
1.1322,ID,id.roll.x,-0.21030819
1.1322,ID,id.roll.xm,-0.10836943
1.1322,ID,id.sample_counter,13408
1.1322,ID,id.sysid_state,1
1.1322,ID,id.vbat,0
1.1368,ID,id.arm,1
1.1368,ID,id.axis,1
1.1368,ID,id.dither,-17.812864
1.1368,ID,id.mode,1
1.1368,ID,id.roll.r,-0.27980933
1.1368,ID,id.roll.u_ad,0.13563117
1.1368,ID,id.roll.u_nom,-0.16701864
1.1368,ID,id.roll.x,0.076213494
1.1368,ID,id.roll.xm,-0.27980933
1.1368,ID,id.sample_counter,13409
1.1368,ID,id.sysid_state,1
1.1368,ID,id.vbat,0
1.1418,ID,id.arm,1
1.1418,ID,id.axis,1
1.1418,ID,id.dither,-25.011011
1.1418,ID,id.mode,1
1.1418,ID,id.roll.r,-0.41552085
1.1418,ID,id.roll.u_ad,0.12581779
1.1418,ID,id.roll.u_nom,-0.058888618
1.1418,ID,id.roll.x,-0.090346269
1.1418,ID,id.roll.xm,-0.41552085
1.1418,ID,id.sample_counter,13410
1.1418,ID,id.sysid_state,1
1.1418,ID,id.vbat,0
1.1469,ID,id.arm,1
1.1469,ID,id.axis,1
1.1469,ID,id.dither,-27.895155
1.1469,ID,id.mode,1
1.1469,ID,id.roll.r,-0.35588142
1.1469,ID,id.roll.u_ad,0.11650924
1.1469,ID,id.roll.u_nom,-0.20489463
1.1469,ID,id.roll.x,0.15482964
1.1469,ID,id.roll.xm,-0.35588142
1.1469,ID,id.sample_counter,13411
1.1469,ID,id.sysid_state,1
1.1469,ID,id.vbat,0
1.1520,ID,id.arm,1
1.1520,ID,id.axis,1
1.1520,ID,id.dither,-25.890867
1.1520,ID,id.mode,1
1.1520,ID,id.roll.r,-0.40994385
1.1520,ID,id.roll.u_ad,0.10912956
1.1520,ID,id.roll.u_nom,-0.070811525
1.1520,ID,id.roll.x,0.034587562
1.1520,ID,id.roll.xm,-0.40994385
1.1520,ID,id.sample_counter,13412
1.1520,ID,id.sysid_state,1
1.1520,ID,id.vbat,0
1.1570,ID,id.arm,1
1.1570,ID,id.axis,1
1.1570,ID,id.dither,-19.660618
1.1570,ID,id.mode,1
1.1570,ID,id.roll.r,-0.35354725
1.1570,ID,id.roll.u_ad,0.10511588
1.1570,ID,id.roll.u_nom,0.01629683
1.1570,ID,id.roll.x,-0.071721211
1.1570,ID,id.roll.xm,-0.35354725
1.1570,ID,id.sample_counter,13413
1.1570,ID,id.sysid_state,1
1.1570,ID,id.vbat,0
1.1618,ID,id.arm,1
1.1618,ID,id.axis,1
1.1618,ID,id.dither,-10.884411
1.1618,ID,id.mode,1
1.1618,ID,id.roll.r,-0.1577418
1.1618,ID,id.roll.u_ad,0.10467202
1.1618,ID,id.roll.u_nom,-0.056019213
1.1618,ID,id.roll.x,0.11406194
1.1618,ID,id.roll.xm,-0.1577418
1.1618,ID,id.sample_counter,13414
1.1618,ID,id.sysid_state,1
1.1618,ID,id.vbat,0
1.1670,ID,id.arm,1
1.1670,ID,id.axis,1
1.1670,ID,id.dither,-1.7613593
1.1670,ID,id.mode,1
1.1670,ID,id.roll.r,0.0053169471
1.1670,ID,id.roll.u_ad,0.11030866
1.1670,ID,id.roll.u_nom,0.12672214
1.1670,ID,id.roll.x,-0.14018674
1.1670,ID,id.roll.xm,0.0053169471
1.1670,ID,id.sample_counter,13415
1.1670,ID,id.sysid_state,1
1.1670,ID,id.vbat,0
1.1719,ID,id.arm,1
1.1719,ID,id.axis,1
1.1719,ID,id.dither,5.6163721
1.1719,ID,id.mode,1
1.1719,ID,id.roll.r,0.13803092
1.1719,ID,id.roll.u_ad,0.11478624
1.1719,ID,id.roll.u_nom,-0.094318375
1.1719,ID,id.roll.x,0.19714065
1.1719,ID,id.roll.xm,0.13803092
1.1719,ID,id.sample_counter,13416
1.1719,ID,id.sysid_state,1
1.1719,ID,id.vbat,0
1.1768,ID,id.arm,1
1.1768,ID,id.axis,1
1.1768,ID,id.dither,9.8351583
1.1768,ID,id.mode,1
1.1768,ID,id.roll.r,0.19138379
1.1768,ID,id.roll.u_ad,0.12332879
1.1768,ID,id.roll.u_nom,0.16059113
1.1768,ID,id.roll.x,-0.092443317
1.1768,ID,id.roll.xm,0.19138379
1.1768,ID,id.sample_counter,13417
1.1768,ID,id.sysid_state,1
1.1768,ID,id.vbat,0
1.1823,ID,id.arm,1
1.1823,ID,id.axis,1
1.1823,ID,id.dither,10.508983
1.1823,ID,id.mode,1
1.1823,ID,id.roll.r,0.22433405
1.1823,ID,id.roll.u_ad,0.12946282
1.1823,ID,id.roll.u_nom,0.026481768
1.1823,ID,id.roll.x,0.006722379
1.1823,ID,id.roll.xm,0.22433405
1.1823,ID,id.sample_counter,13418
1.1823,ID,id.sysid_state,1
1.1823,ID,id.vbat,0
1.1871,ID,id.arm,1
1.1871,ID,id.axis,1
1.1871,ID,id.dither,8.3121796
1.1871,ID,id.mode,1
1.1871,ID,id.roll.r,0.2694301
1.1871,ID,id.roll.u_ad,0.13657491
1.1871,ID,id.roll.u_nom,0.088347048
1.1871,ID,id.roll.x,0.011741297
1.1871,ID,id.roll.xm,0.2694301
1.1871,ID,id.sample_counter,13419
1.1871,ID,id.sysid_state,1
1.1871,ID,id.vbat,0
1.1919,ID,id.arm,1
1.1919,ID,id.axis,1
1.1919,ID,id.dither,4.6952348
1.1919,ID,id.mode,1
1.1919,ID,id.roll.r,0.14586988
1.1919,ID,id.roll.u_ad,0.14089291
1.1919,ID,id.roll.u_nom,0.14087115
1.1919,ID,id.roll.x,-0.21004108
1.1919,ID,id.roll.xm,0.14586988
1.1919,ID,id.sample_counter,13420
1.1919,ID,id.sysid_state,1
1.1919,ID,id.vbat,0
1.1972,ID,id.arm,1
1.1972,ID,id.axis,1
1.1972,ID,id.dither,1.38204
1.1972,ID,id.mode,1
1.1972,ID,id.roll.r,0.021050999
1.1972,ID,id.roll.u_ad,0.13856862
1.1972,ID,id.roll.u_nom,-0.096229419
1.1972,ID,id.roll.x,0.087965555
1.1972,ID,id.roll.xm,0.021050999
1.1972,ID,id.sample_counter,13421
1.1972,ID,id.sysid_state,1
1.1972,ID,id.vbat,0
1.2021,ID,id.arm,1
1.2021,ID,id.axis,1
1.2021,ID,id.dither,-0.19353078
1.2021,ID,id.mode,1
1.2021,ID,id.roll.r,0.035814684
1.2021,ID,id.roll.u_ad,0.14032665
1.2021,ID,id.roll.u_nom,0.14260945
1.2021,ID,id.roll.x,-0.17457396
1.2021,ID,id.roll.xm,0.035814684
1.2021,ID,id.sample_counter,13422
1.2021,ID,id.sysid_state,1
1.2021,ID,id.vbat,0
1.2069,ID,id.arm,1
1.2069,ID,id.axis,1
1.2069,ID,id.dither,0.66537815
1.2069,ID,id.mode,1
1.2069,ID,id.roll.r,0.062942952
1.2069,ID,id.roll.u_ad,0.13936405
1.2069,ID,id.roll.u_nom,-0.071407422
1.2069,ID,id.roll.x,0.028551456
1.2069,ID,id.roll.xm,0.062942952
1.2069,ID,id.sample_counter,13423
1.2069,ID,id.sysid_state,1
1.2069,ID,id.vbat,0
1.2120,ID,id.arm,1
1.2120,ID,id.axis,1
1.2120,ID,id.dither,3.7223072
1.2120,ID,id.mode,1
1.2120,ID,id.roll.r,0.10405552
1.2120,ID,id.roll.u_ad,0.14203537
1.2120,ID,id.roll.u_nom,0.11186547
1.2120,ID,id.roll.x,-0.063480556
1.2120,ID,id.roll.xm,0.10405552
1.2120,ID,id.sample_counter,13424
1.2120,ID,id.sysid_state,1
1.2120,ID,id.vbat,0
1.2170,ID,id.arm,1
1.2170,ID,id.axis,1
1.2170,ID,id.dither,7.9149213
1.2170,ID,id.mode,1
1.2170,ID,id.roll.r,0.18939474
1.2170,ID,id.roll.u_ad,0.14669277
1.2170,ID,id.roll.u_nom,0.14828728
1.2170,ID,id.roll.x,-0.11648749
1.2170,ID,id.roll.xm,0.18939474
1.2170,ID,id.sample_counter,13425
1.2170,ID,id.sysid_state,1
1.2170,ID,id.vbat,0
1.2217,ID,id.arm,1
1.2217,ID,id.axis,1
1.2217,ID,id.dither,11.725462
1.2217,ID,id.mode,1
1.2217,ID,id.roll.r,0.2495161
1.2217,ID,id.roll.u_ad,0.14986068
1.2217,ID,id.roll.u_nom,-0.0015165638
1.2217,ID,id.roll.x,0.055339687
1.2217,ID,id.roll.xm,0.2495161
1.2217,ID,id.sample_counter,13426
1.2217,ID,id.sysid_state,1
1.2217,ID,id.vbat,0
1.2268,ID,id.arm,1
1.2268,ID,id.axis,1
1.2268,ID,id.dither,13.690801
1.2268,ID,id.mode,1
1.2268,ID,id.roll.r,0.28270131
1.2268,ID,id.roll.u_ad,0.15608573
1.2268,ID,id.roll.u_nom,0.19327874
1.2268,ID,id.roll.x,-0.13455558
1.2268,ID,id.roll.xm,0.28270131
1.2268,ID,id.sample_counter,13427
1.2268,ID,id.sysid_state,1
1.2268,ID,id.vbat,0
1.2334,ID,id.arm,1
1.2334,ID,id.axis,1
1.2334,ID,id.dither,12.886182
1.2334,ID,id.mode,1
1.2334,ID,id.roll.r,0.27473494
1.2334,ID,id.roll.u_ad,0.15827325
1.2334,ID,id.roll.u_nom,-0.019450795
1.2334,ID,id.roll.x,0.03072363
1.2334,ID,id.roll.xm,0.27473494
1.2334,ID,id.sample_counter,13428
1.2334,ID,id.sysid_state,1
1.2334,ID,id.vbat,0
1.2370,ID,id.arm,1
1.2370,ID,id.axis,1
1.2370,ID,id.dither,9.2302742
1.2370,ID,id.mode,1
1.2370,ID,id.roll.r,0.20377417
1.2370,ID,id.roll.u_ad,0.16041631
1.2370,ID,id.roll.u_nom,0.10120212
1.2370,ID,id.roll.x,-0.088991806
1.2370,ID,id.roll.xm,0.20377417
1.2370,ID,id.sample_counter,13429
1.2370,ID,id.sysid_state,1
1.2370,ID,id.vbat,0
1.2420,ID,id.arm,1
1.2420,ID,id.axis,1
1.2420,ID,id.dither,3.5167785
1.2420,ID,id.mode,1
1.2420,ID,id.roll.r,0.11370172
1.2420,ID,id.roll.u_ad,0.15818301
1.2420,ID,id.roll.u_nom,-0.05465382
1.2420,ID,id.roll.x,0.010887303
1.2420,ID,id.roll.xm,0.11370172
1.2420,ID,id.sample_counter,13430
1.2420,ID,id.sysid_state,1
1.2420,ID,id.vbat,0
1.2473,ID,id.arm,1
1.2473,ID,id.axis,1
1.2473,ID,id.dither,-2.8342719
1.2473,ID,id.mode,1
1.2473,ID,id.roll.r,0.10009156
1.2473,ID,id.roll.u_ad,0.1569587
1.2473,ID,id.roll.u_nom,0.011636854
1.2473,ID,id.roll.x,0.023387194
1.2473,ID,id.roll.xm,0.10009156
1.2473,ID,id.sample_counter,13431
1.2473,ID,id.sysid_state,1
1.2473,ID,id.vbat,0
1.2519,ID,id.arm,1
1.2519,ID,id.axis,1
1.2519,ID,id.dither,-8.2190981
1.2519,ID,id.mode,1
1.2519,ID,id.roll.r,-0.066273771
1.2519,ID,id.roll.u_ad,0.1507279
1.2519,ID,id.roll.u_nom,-0.10545839
1.2519,ID,id.roll.x,0.038401388
1.2519,ID,id.roll.xm,-0.066273771
1.2519,ID,id.sample_counter,13432
1.2519,ID,id.sysid_state,1
1.2519,ID,id.vbat,0
1.2568,ID,id.arm,1
1.2568,ID,id.axis,1
1.2568,ID,id.dither,-11.345364
1.2568,ID,id.mode,1
1.2568,ID,id.roll.r,-0.19922747
1.2568,ID,id.roll.u_ad,0.14184546
1.2568,ID,id.roll.u_nom,-0.15305462
1.2568,ID,id.roll.x,0.099834085
1.2568,ID,id.roll.xm,-0.19922747
1.2568,ID,id.sample_counter,13433
1.2568,ID,id.sysid_state,1
1.2568,ID,id.vbat,0
1.2618,ID,id.arm,1
1.2618,ID,id.axis,1
1.2618,ID,id.dither,-11.617825
1.2618,ID,id.mode,1
1.2618,ID,id.roll.r,-0.15414637
1.2618,ID,id.roll.u_ad,0.13670933
1.2618,ID,id.roll.u_nom,-0.039587323
1.2618,ID,id.roll.x,0.10680097
1.2618,ID,id.roll.xm,-0.15414637
1.2618,ID,id.sample_counter,13434
1.2618,ID,id.sysid_state,1
1.2618,ID,id.vbat,0
1.2668,ID,id.arm,1
1.2668,ID,id.axis,1
1.2668,ID,id.dither,-9.2930117
1.2668,ID,id.mode,1
1.2668,ID,id.roll.r,-0.11818419
1.2668,ID,id.roll.u_ad,0.13266474
1.2668,ID,id.roll.u_nom,-0.061279096
1.2668,ID,id.roll.x,0.14688393
1.2668,ID,id.roll.xm,-0.11818419
1.2668,ID,id.sample_counter,13435
1.2668,ID,id.sysid_state,1
1.2668,ID,id.vbat,0
1.2718,ID,id.arm,1
1.2718,ID,id.axis,1
1.2718,ID,id.dither,-5.3575134
1.2718,ID,id.mode,1
1.2718,ID,id.roll.r,-0.050995469
1.2718,ID,id.roll.u_ad,0.1315382
1.2718,ID,id.roll.u_nom,0.010223063
1.2718,ID,id.roll.x,0.11947985
1.2718,ID,id.roll.xm,-0.050995469
1.2718,ID,id.sample_counter,13436
1.2718,ID,id.sysid_state,1
1.2718,ID,id.vbat,0
1.2768,ID,id.arm,1
1.2768,ID,id.axis,1
1.2768,ID,id.dither,-1.1722271
1.2768,ID,id.mode,1
1.2768,ID,id.roll.r,0.02072281
1.2768,ID,id.roll.u_ad,0.13198765
1.2768,ID,id.roll.u_nom,0.0077362112
1.2768,ID,id.roll.x,0.13152176
1.2768,ID,id.roll.xm,0.02072281
1.2768,ID,id.sample_counter,13437
1.2768,ID,id.sysid_state,1
1.2768,ID,id.vbat,0
1.2822,ID,id.arm,1
1.2822,ID,id.axis,1
1.2822,ID,id.dither,1.9927484
1.2822,ID,id.mode,1
1.2822,ID,id.roll.r,0.073113292
1.2822,ID,id.roll.u_ad,0.13425493
1.2822,ID,id.roll.u_nom,0.065260746
1.2822,ID,id.roll.x,0.065821402
1.2822,ID,id.roll.xm,0.073113292
1.2822,ID,id.sample_counter,13438
1.2822,ID,id.sysid_state,1
1.2822,ID,id.vbat,0
1.2871,ID,id.arm,1
1.2871,ID,id.axis,1
1.2871,ID,id.dither,3.3807585
1.2871,ID,id.mode,1
1.2871,ID,id.roll.r,0.19678004
1.2871,ID,id.roll.u_ad,0.13886645
1.2871,ID,id.roll.u_nom,0.069083512
1.2871,ID,id.roll.x,0.10555677
1.2871,ID,id.roll.xm,0.19678004
1.2871,ID,id.sample_counter,13439
1.2871,ID,id.sysid_state,1
1.2871,ID,id.vbat,0
1.2918,ID,id.arm,1
1.2918,ID,id.axis,1
1.2918,ID,id.dither,2.9833179
1.2918,ID,id.mode,1
1.2918,ID,id.roll.r,0.11443495
1.2918,ID,id.roll.u_ad,0.13994879
1.2918,ID,id.roll.u_nom,-0.0090380022
1.2918,ID,id.roll.x,0.073608726
1.2918,ID,id.roll.xm,0.11443495
1.2918,ID,id.sample_counter,13440
1.2918,ID,id.sysid_state,1
1.2918,ID,id.vbat,0
1.2969,ID,id.arm,1
1.2969,ID,id.axis,1
1.2969,ID,id.dither,1.5097283
1.2969,ID,id.mode,1
1.2969,ID,id.roll.r,0.02328787
1.2969,ID,id.roll.u_ad,0.13879649
1.2969,ID,id.roll.u_nom,-0.020149708
1.2969,ID,id.roll.x,0.031181425
1.2969,ID,id.roll.xm,0.02328787
1.2969,ID,id.sample_counter,13441
1.2969,ID,id.sysid_state,1
1.2969,ID,id.vbat,0
1.3018,ID,id.arm,1
1.3018,ID,id.axis,1
1.3018,ID,id.dither,0.1006232
1.3018,ID,id.mode,1
1.3018,ID,id.roll.r,0.048730925
1.3018,ID,id.roll.u_ad,0.13892381
1.3018,ID,id.roll.u_nom,0.020480771
1.3018,ID,id.roll.x,0.033801679
1.3018,ID,id.roll.xm,0.048730925
1.3018,ID,id.sample_counter,13442
1.3018,ID,id.sysid_state,1
1.3018,ID,id.vbat,0
1.3067,ID,id.arm,1
1.3067,ID,id.axis,1
1.3067,ID,id.dither,-0.11831518
1.3067,ID,id.mode,1
1.3067,ID,id.roll.r,0.042465087
1.3067,ID,id.roll.u_ad,0.13840154
1.3067,ID,id.roll.u_nom,-0.015332833
1.3067,ID,id.roll.x,0.061063357
1.3067,ID,id.roll.xm,0.042465087
1.3067,ID,id.sample_counter,13443
1.3067,ID,id.sysid_state,1
1.3067,ID,id.vbat,0
1.3119,ID,id.arm,1
1.3119,ID,id.axis,1
1.3119,ID,id.dither,1.5099465
1.3119,ID,id.mode,1
1.3119,ID,id.roll.r,0.070253648
1.3119,ID,id.roll.u_ad,0.13911749
1.3119,ID,id.roll.u_nom,0.025700616
1.3119,ID,id.roll.x,0.055352338
1.3119,ID,id.roll.xm,0.070253648
1.3119,ID,id.sample_counter,13444
1.3119,ID,id.sysid_state,1
1.3119,ID,id.vbat,0
1.3170,ID,id.arm,1
1.3170,ID,id.axis,1
1.3170,ID,id.dither,4.8741431
1.3170,ID,id.mode,1
1.3170,ID,id.roll.r,0.12845837
1.3170,ID,id.roll.u_ad,0.14226542
1.3170,ID,id.roll.u_nom,0.11649213
1.3170,ID,id.roll.x,-0.03237569
1.3170,ID,id.roll.xm,0.12845837
1.3170,ID,id.sample_counter,13445
1.3170,ID,id.sysid_state,1
1.3170,ID,id.vbat,0
1.3218,ID,id.arm,1
1.3218,ID,id.axis,1
1.3218,ID,id.dither,9.0579662
1.3218,ID,id.mode,1
1.3218,ID,id.roll.r,0.20645198
1.3218,ID,id.roll.u_ad,0.1463235
1.3218,ID,id.roll.u_nom,0.093946397
1.3218,ID,id.roll.x,-0.020977771
1.3218,ID,id.roll.xm,0.20645198
1.3218,ID,id.sample_counter,13446
1.3218,ID,id.sysid_state,1
1.3218,ID,id.vbat,0
1.3268,ID,id.arm,1
1.3268,ID,id.axis,1
1.3268,ID,id.dither,12.59743
1.3268,ID,id.mode,1
1.3268,ID,id.roll.r,0.25908792
1.3268,ID,id.roll.u_ad,0.15116899
1.3268,ID,id.roll.u_nom,0.10893574
1.3268,ID,id.roll.x,-0.033144817
1.3268,ID,id.roll.xm,0.25908792
1.3268,ID,id.sample_counter,13447
1.3268,ID,id.sysid_state,1
1.3268,ID,id.vbat,0
1.3298,A,mrac.pitch.e,0.10895682
1.3298,A,mrac.pitch.u_ad,-0.020935185
1.3298,A,mrac.roll.e,-0.26260853
1.3298,A,mrac.roll.u_ad,0.15473109
1.3298,A,mrac.yaw.e,0.085622549
1.3298,A,mrac.yaw.u_ad,-0.014891647
1.3298,A,mrac.z.e,0.17841232
1.3298,A,mrac.z.u_ad,-0.097870126
1.3298,A,status.arm,1
1.3298,A,status.flymode,1
1.3298,A,status.rc_authority,0
1.3298,A,status.sbus_lost,0
1.3298,A,status.twc_arrived,0
1.3298,A,status.twc_execute,0
1.3298,B,mrac.pitch.theta_0,1.1961722e-11
1.3298,B,mrac.pitch.theta_1,0.0043327743
1.3298,B,mrac.pitch.theta_2,0.00029707479
1.3298,B,mrac.pitch.theta_3,0.0011752424
1.3298,B,mrac.pitch.theta_4,0.068469882
1.3298,B,mrac.pitch.theta_5,0.14227937
1.3298,B,mrac.pitch.u_nom,-0.085731715
1.3298,B,mrac.pitch.xm,-0.13346232
1.3298,B,mrac.roll.theta_0,0.14047858
1.3298,B,mrac.roll.theta_1,0.00092224154
1.3298,B,mrac.roll.theta_2,0.0068842825
1.3298,B,mrac.roll.theta_3,0.0011988484
1.3298,B,mrac.roll.theta_4,0.093632221
1.3298,B,mrac.roll.theta_5,0.13938993
1.3298,B,mrac.roll.u_nom,0.0059726532
1.3298,B,mrac.roll.xm,0.062008999
1.3298,B,mrac.yaw.theta_0,2.2762835e-13
1.3298,B,mrac.yaw.theta_1,0.0027024897
1.3298,B,mrac.yaw.theta_2,7.6491218e-05
1.3298,B,mrac.yaw.theta_3,0
1.3298,B,mrac.yaw.theta_4,0.06459149
1.3298,B,mrac.yaw.theta_5,0.088167809
1.3298,B,mrac.yaw.u_nom,-0.03587617
1.3298,B,mrac.yaw.xm,-0.14290285
1.3298,B,mrac.z.theta_0,0.011118071
1.3298,B,mrac.z.theta_1,0.005608419
1.3298,B,mrac.z.theta_2,0.00028530005
1.3298,B,mrac.z.theta_3,0
1.3298,B,mrac.z.theta_4,0.19779503
1.3298,B,mrac.z.theta_5,0.19353123
1.3298,B,mrac.z.u_nom,-0.37796319
1.3298,B,mrac.z.xm,-0.17891935
1.3298,B,path.active_path_mode,0
1.3298,B,path.circle_theta,0
1.3298,B,path.sinusoid_t_elapsed,0
1.3298,B,path.twc_arrived,0
1.3298,B,path.twc_target_x,0
1.3298,B,path.twc_target_y,0
1.3298,B,path.twc_target_z,0
1.3298,B,pid.gyrox.Des,3.5528524
1.3298,B,pid.gyrox.FB,2.8799837
1.3298,B,pid.gyrox.U,6.9880042
1.3298,B,pid.gyroy.Des,-7.6468244
1.3298,B,pid.gyroy.FB,2.9112265
1.3298,B,pid.gyroy.U,-100.30611
1.3298,B,pid.gyroz.Des,-8.187727
1.3298,B,pid.gyroz.FB,-0.042650811
1.3298,B,pid.gyroz.U,-67.160187
1.3298,B,pid.locx.Des,10.585035
1.3298,B,pid.locx.FB,2.1150713
1.3298,B,pid.locx.U,8.7058239
1.3298,B,pid.locxs.Des,8.7058239
1.3298,B,pid.locxs.FB,1.9486504
1.3298,B,pid.locxs.U,20.17498
1.3298,B,pid.locy.Des,-94.714844
1.3298,B,pid.locy.FB,-69.227745
1.3298,B,pid.locy.U,-22.350183
1.3298,B,pid.locys.Des,-22.350183
1.3298,B,pid.locys.FB,-1.0967047
1.3298,B,pid.locys.U,-63.712898
1.3298,B,pid.pitch.Des,-3.6514845
1.3298,B,pid.pitch.FB,-1.1468978
1.3298,B,pid.pitch.U,-7.6468244
1.3298,B,pid.roll.Des,-1.3590133
1.3298,B,pid.roll.FB,-2.6304789
1.3298,B,pid.roll.U,3.5528524
1.3298,B,pid.yaw.Des,1.7745692
1.3298,B,pid.yaw.FB,2.8058569
1.3298,B,pid.yaw.U,-8.187727
1.3298,B,pid.z_pos.Des,1.4367838
1.3298,B,pid.z_pos.FB,1.4781443
1.3298,B,pid.z_pos.U,-0.17891935
1.3298,B,pid.z_rate.Des,-0.17891935
1.3298,B,pid.z_rate.FB,-0.001774766
1.3298,B,pid.z_rate.U,-83.907829
1.3298,B,status.vbat,0
