t_s,frame,key,value
26.9800,B,pid.z_pos.FB,0.049990606
26.9800,B,pid.z_pos.U,0
26.9800,B,pid.z_rate.Des,0
26.9800,B,pid.z_rate.FB,-1.7097891e-06
26.9800,B,pid.z_rate.U,-0.42688721
26.9800,B,status.vbat,16.006083
27.1916,A,mrac.pitch.e,0.18793713
27.1916,A,mrac.pitch.u_ad,-0.18601578
27.1916,A,mrac.roll.e,-0.22946662
27.1916,A,mrac.roll.u_ad,0.19010723
27.1916,A,mrac.yaw.e,-0.9801985
27.1916,A,mrac.yaw.u_ad,0.06903109
27.1916,A,mrac.z.e,-4.6829824e-09
27.1916,A,mrac.z.u_ad,-2.7807423e-06
27.1916,A,status.arm,0
27.1916,A,status.estimator_ready,1
27.1916,A,status.flymode,0
27.1916,A,status.of_hold,0
27.1916,A,status.rc_authority,0
27.1916,A,status.sbus_lost,1
27.1916,A,status.twc_arrived,0
27.1916,A,status.twc_execute,0
27.1916,B,mrac.pitch.theta_0,-0.14903638
27.1916,B,mrac.pitch.theta_1,0.0065889908
27.1916,B,mrac.pitch.theta_2,2.7808895e-12
27.1916,B,mrac.pitch.theta_3,0.00039066179
27.1916,B,mrac.pitch.theta_4,0.15960844
27.1916,B,mrac.pitch.theta_5,0.1453006
27.1916,B,mrac.pitch.u_nom,-0.052281305
27.1916,B,mrac.pitch.xm,-0.20064822
27.1916,B,mrac.roll.theta_0,0.14906473
27.1916,B,mrac.roll.theta_1,0.0063866791
27.1916,B,mrac.roll.theta_2,0.00095976115
27.1916,B,mrac.roll.theta_3,0.000438877
27.1916,B,mrac.roll.theta_4,0.17124686
27.1916,B,mrac.roll.theta_5,0.14582215
27.1916,B,mrac.roll.u_nom,0.0665638
27.1916,B,mrac.roll.xm,0.21771654
27.1916,B,mrac.yaw.theta_0,0.0895354
27.1916,B,mrac.yaw.theta_1,0.0058738664
27.1916,B,mrac.yaw.theta_2,0.0016058821
27.1916,B,mrac.yaw.theta_3,0
27.1916,B,mrac.yaw.theta_4,0.11583968
27.1916,B,mrac.yaw.theta_5,0.089533173
27.1916,B,mrac.yaw.u_nom,0.18696581
27.1916,B,mrac.yaw.xm,0.99916261
27.1916,B,mrac.z.theta_0,0
27.1916,B,mrac.z.theta_1,0
27.1916,B,mrac.z.theta_2,0
27.1916,B,mrac.z.theta_3,0
27.1916,B,mrac.z.theta_4,0.0014438629
27.1916,B,mrac.z.theta_5,0
27.1916,B,mrac.z.u_nom,-0.001925949
27.1916,B,mrac.z.xm,0
27.1916,B,path.active_path_mode,0
27.1916,B,path.circle_theta,0
27.1916,B,path.sinusoid_t_elapsed,0
27.1916,B,path.twc_arrived,0
27.1916,B,path.twc_target_x,0
27.1916,B,path.twc_target_y,0
27.1916,B,path.twc_target_z,0
27.1916,B,pid.gyrox.Des,12.474234
27.1916,B,pid.gyrox.FB,-0.81057453
27.1916,B,pid.gyrox.U,77.879646
27.1916,B,pid.gyroy.Des,-11.496291
27.1916,B,pid.gyroy.FB,0.049822718
27.1916,B,pid.gyroy.U,-61.169128
27.1916,B,pid.gyroz.Des,57.247776
27.1916,B,pid.gyroz.FB,-0.38698587
27.1916,B,pid.gyroz.U,350
27.1916,B,pid.locx.Des,0
27.1916,B,pid.locx.FB,336.46823
27.1916,B,pid.locx.U,-271.56262
27.1916,B,pid.locxs.Des,-120
27.1916,B,pid.locxs.FB,22.543528
27.1916,B,pid.locxs.U,-427.62994
27.1916,B,pid.locy.Des,0
27.1916,B,pid.locy.FB,-142.96034
27.1916,B,pid.locy.U,116.52868
27.1916,B,pid.locys.Des,116.52868
27.1916,B,pid.locys.FB,-8.7629566
27.1916,B,pid.locys.U,376.09027
27.1916,B,pid.pitch.Des,-0
27.1916,B,pid.pitch.FB,0.57472503
27.1916,B,pid.pitch.U,-11.496291
27.1916,B,pid.roll.Des,0
27.1916,B,pid.roll.FB,-0.94945502
27.1916,B,pid.roll.U,12.474234
27.1916,B,pid.yaw.Des,-0.0032436494
27.1916,B,pid.yaw.FB,-8.5031509
27.1916,B,pid.yaw.U,57.247776
27.1916,B,pid.z_pos.Des,0.049990606
27.1916,B,pid.z_pos.FB,0.049990606
27.1916,B,pid.z_pos.U,0
27.1916,B,pid.z_rate.Des,0
27.1916,B,pid.z_rate.FB,-8.8118579e-09
27.1916,B,pid.z_rate.U,-0.42756069
27.1916,B,status.vbat,16.006083
27.3914,A,mrac.pitch.e,0.23049127
27.3914,A,mrac.pitch.u_ad,-0.18707597
27.3914,A,mrac.roll.e,-0.24750048
27.3914,A,mrac.roll.u_ad,0.19106381
27.3914,A,mrac.yaw.e,-1.033011
27.3914,A,mrac.yaw.u_ad,0
27.3914,A,mrac.z.e,-6.9218541e-11
27.3914,A,mrac.z.u_ad,-2.7808269e-06
27.3914,A,status.arm,0
27.3914,A,status.estimator_ready,1
27.3914,A,status.flymode,0
27.3914,A,status.of_hold,0
27.3914,A,status.rc_authority,0
27.3914,A,status.sbus_lost,1
27.3914,A,status.twc_arrived,0
27.3914,A,status.twc_execute,0
27.3915,B,mrac.pitch.theta_0,-0.14904381
27.3915,B,mrac.pitch.theta_1,0.0065768305
27.3915,B,mrac.pitch.theta_2,2.7803098e-12
27.3915,B,mrac.pitch.theta_3,0.00039072943
27.3915,B,mrac.pitch.theta_4,0.15963589
27.3915,B,mrac.pitch.theta_5,0.14530171
27.3915,B,mrac.pitch.u_nom,-0.049442872
27.3915,B,mrac.pitch.xm,-0.20191287
27.3915,B,mrac.roll.theta_0,0.14907232
27.3915,B,mrac.roll.theta_1,0.006370204
27.3915,B,mrac.roll.theta_2,0.00095984305
27.3915,B,mrac.roll.theta_3,0.00043899807
27.3915,B,mrac.roll.theta_4,0.1712544
27.3915,B,mrac.roll.theta_5,0.14582272
27.3915,B,mrac.roll.u_nom,0.038282022
27.3915,B,mrac.roll.xm,0.2207619
27.3915,B,mrac.yaw.theta_0,0.089535013
27.3915,B,mrac.yaw.theta_1,0.0059044608
27.3915,B,mrac.yaw.theta_2,0.0016058914
27.3915,B,mrac.yaw.theta_3,0
27.3915,B,mrac.yaw.theta_4,0.11583778
27.3915,B,mrac.yaw.theta_5,0.089533255
27.3915,B,mrac.yaw.u_nom,0.18696581
27.3915,B,mrac.yaw.xm,0.99904102
27.3915,B,mrac.z.theta_0,0
27.3915,B,mrac.z.theta_1,0
27.3915,B,mrac.z.theta_2,0
27.3915,B,mrac.z.theta_3,0
27.3915,B,mrac.z.theta_4,0.0014438629
27.3915,B,mrac.z.theta_5,0
27.3915,B,mrac.z.u_nom,-0.0019259644
27.3915,B,mrac.z.xm,0
27.3915,B,path.active_path_mode,0
27.3915,B,path.circle_theta,0
27.3915,B,path.sinusoid_t_elapsed,0
27.3915,B,path.twc_arrived,0
27.3915,B,path.twc_target_x,0
27.3915,B,path.twc_target_y,0
27.3915,B,path.twc_target_z,0
27.3915,B,pid.gyrox.Des,12.64872
27.3915,B,pid.gyrox.FB,0.91266459
27.3915,B,pid.gyrox.U,44.789967
27.3915,B,pid.gyroy.Des,-11.56875
27.3915,B,pid.gyroy.FB,-0.40425876
27.3915,B,pid.gyroy.U,-57.84816
27.3915,B,pid.gyroz.Des,57.24081
27.3915,B,pid.gyroz.FB,-1.4688343
27.3915,B,pid.gyroz.U,350
27.3915,B,pid.locx.Des,0
27.3915,B,pid.locx.FB,338.24664
27.3915,B,pid.locx.U,-273.02847
27.3915,B,pid.locxs.Des,-120
27.3915,B,pid.locxs.FB,22.543041
27.3915,B,pid.locxs.U,-427.63437
27.3915,B,pid.locy.Des,0
27.3915,B,pid.locy.FB,-143.69566
27.3915,B,pid.locy.U,117.13482
27.3915,B,pid.locys.Des,117.13482
27.3915,B,pid.locys.FB,-8.7642107
27.3915,B,pid.locys.U,377.89822
27.3915,B,pid.pitch.Des,-0
27.3915,B,pid.pitch.FB,0.62156087
27.3915,B,pid.pitch.U,-11.56875
27.3915,B,pid.roll.Des,0
27.3915,B,pid.roll.FB,-1.0187529
27.3915,B,pid.roll.U,12.64872
27.3915,B,pid.yaw.Des,-0.0032436494
27.3915,B,pid.yaw.FB,-8.4999609
27.3915,B,pid.yaw.U,57.24081
27.3915,B,pid.z_pos.Des,0.049990606
27.3915,B,pid.z_pos.FB,0.049990606
27.3915,B,pid.z_pos.U,0
27.3915,B,pid.z_rate.Des,0
27.3915,B,pid.z_rate.FB,-2.72314e-10
27.3915,B,pid.z_rate.U,-0.42756408
27.3915,B,status.vbat,16.006083
27.5925,A,mrac.pitch.e,0.20101343
27.5925,A,mrac.pitch.u_ad,-0.18651241
27.5925,A,mrac.roll.e,-0.27608502
27.5925,A,mrac.roll.u_ad,0.19197711
27.5925,A,mrac.yaw.e,-1.0526873
27.5925,A,mrac.yaw.u_ad,0
27.5925,A,mrac.z.e,-1.9251616e-12
27.5925,A,mrac.z.u_ad,-2.780828e-06
27.5925,A,status.arm,0
27.5925,A,status.estimator_ready,1
27.5925,A,status.flymode,0
27.5925,A,status.of_hold,0
27.5925,A,status.rc_authority,0
27.5925,A,status.sbus_lost,1
27.5925,A,status.twc_arrived,0
27.5925,A,status.twc_execute,0
27.5926,B,mrac.pitch.theta_0,-0.14905329
27.5926,B,mrac.pitch.theta_1,0.0065543191
27.5926,B,mrac.pitch.theta_2,2.77956e-12
27.5926,B,mrac.pitch.theta_3,0.00039081686
27.5926,B,mrac.pitch.theta_4,0.15966922
27.5926,B,mrac.pitch.theta_5,0.14530401
27.5926,B,mrac.pitch.u_nom,-0.056275927
27.5926,B,mrac.pitch.xm,-0.20785762
27.5926,B,mrac.roll.theta_0,0.14907625
27.5926,B,mrac.roll.theta_1,0.0063524251
27.5926,B,mrac.roll.theta_2,0.00096025423
27.5926,B,mrac.roll.theta_3,0.00043922313
27.5926,B,mrac.roll.theta_4,0.17126572
27.5926,B,mrac.roll.theta_5,0.14582419
27.5926,B,mrac.roll.u_nom,0.079700619
27.5926,B,mrac.roll.xm,0.22418618
27.5926,B,mrac.yaw.theta_0,0.08953502
27.5926,B,mrac.yaw.theta_1,0.0059395628
27.5926,B,mrac.yaw.theta_2,0.0016060007
27.5926,B,mrac.yaw.theta_3,0
27.5926,B,mrac.yaw.theta_4,0.11583598
27.5926,B,mrac.yaw.theta_5,0.089533374
27.5926,B,mrac.yaw.u_nom,0.18696581
27.5926,B,mrac.yaw.xm,0.99781263
27.5926,B,mrac.z.theta_0,0
27.5926,B,mrac.z.theta_1,0
27.5926,B,mrac.z.theta_2,0
27.5926,B,mrac.z.theta_3,0
27.5926,B,mrac.z.theta_4,0.0014438629
27.5926,B,mrac.z.theta_5,0
27.5926,B,mrac.z.u_nom,-0.0019259648
27.5926,B,mrac.z.xm,0
27.5926,B,path.active_path_mode,0
27.5926,B,path.circle_theta,0
27.5926,B,path.sinusoid_t_elapsed,0
27.5926,B,path.twc_arrived,0
27.5926,B,path.twc_target_x,0
27.5926,B,path.twc_target_y,0
27.5926,B,path.twc_target_z,0
27.5926,B,pid.gyrox.Des,12.844916
27.5926,B,pid.gyrox.FB,-2.267246
27.5926,B,pid.gyrox.U,93.249725
27.5926,B,pid.gyroy.Des,-11.90936
27.5926,B,pid.gyroy.FB,1.760757
27.5926,B,pid.gyroy.U,-65.842834
27.5926,B,pid.gyroz.Des,57.170429
27.5926,B,pid.gyroz.FB,1.3223403
27.5926,B,pid.gyroz.U,350
27.5926,B,pid.locx.Des,0
27.5926,B,pid.locx.FB,340.02515
27.5926,B,pid.locx.U,-274.40817
27.5926,B,pid.locxs.Des,-120
27.5926,B,pid.locxs.FB,22.54195
27.5926,B,pid.locxs.U,-427.62918
27.5926,B,pid.locy.Des,0
27.5926,B,pid.locy.FB,-144.43086
27.5926,B,pid.locy.U,117.70508
27.5926,B,pid.locys.Des,117.70508
27.5926,B,pid.locys.FB,-8.7670097
27.5926,B,pid.locys.U,379.62134
27.5926,B,pid.pitch.Des,-0
27.5926,B,pid.pitch.FB,0.6945827
27.5926,B,pid.pitch.U,-11.90936
27.5926,B,pid.roll.Des,0
27.5926,B,pid.roll.FB,-1.0694555
27.5926,B,pid.roll.U,12.844916
27.5926,B,pid.yaw.Des,-0.0032436494
27.5926,B,pid.yaw.FB,-8.4928484
27.5926,B,pid.yaw.U,57.170429
27.5926,B,pid.z_pos.Des,0.049990606
27.5926,B,pid.z_pos.FB,0.049990606
27.5926,B,pid.z_pos.U,0
27.5926,B,pid.z_rate.Des,0
27.5926,B,pid.z_rate.FB,-8.4153517e-12
27.5926,B,pid.z_rate.U,-0.4275642
27.5926,B,status.vbat,16.006083
27.7916,A,mrac.pitch.e,0.17161715
27.7916,A,mrac.pitch.u_ad,-0.18618295
27.7916,A,mrac.roll.e,-0.20349729
27.7916,A,mrac.roll.u_ad,0.19054635
27.7916,A,mrac.yaw.e,-1.0342445
27.7916,A,mrac.yaw.u_ad,0
27.7916,A,mrac.z.e,-1.5122443e-14
27.7916,A,mrac.z.u_ad,-2.780828e-06
27.7916,A,status.arm,0
27.7916,A,status.estimator_ready,1
27.7916,A,status.flymode,0
27.7916,A,status.of_hold,0
27.7916,A,status.rc_authority,0
27.7916,A,status.sbus_lost,1
27.7916,A,status.twc_arrived,0
27.7916,A,status.twc_execute,0
27.7917,B,mrac.pitch.theta_0,-0.14904751
27.7917,B,mrac.pitch.theta_1,0.006559005
27.7917,B,mrac.pitch.theta_2,2.7785528e-12
27.7917,B,mrac.pitch.theta_3,0.00039093537
27.7917,B,mrac.pitch.theta_4,0.15970853
27.7917,B,mrac.pitch.theta_5,0.14530599
27.7917,B,mrac.pitch.u_nom,-0.06795866
27.7917,B,mrac.pitch.xm,-0.20462041
27.7917,B,mrac.roll.theta_0,0.1490746
27.7917,B,mrac.roll.theta_1,0.0063445363
27.7917,B,mrac.roll.theta_2,0.00096078735
27.7917,B,mrac.roll.theta_3,0.00043939555
27.7917,B,mrac.roll.theta_4,0.17127867
27.7917,B,mrac.roll.theta_5,0.14582689
27.7917,B,mrac.roll.u_nom,0.059283368
27.7917,B,mrac.roll.xm,0.22384804
27.7917,B,mrac.yaw.theta_0,0.089532807
27.7917,B,mrac.yaw.theta_1,0.0059657437
27.7917,B,mrac.yaw.theta_2,0.0016058551
27.7917,B,mrac.yaw.theta_3,0
27.7917,B,mrac.yaw.theta_4,0.11583365
27.7917,B,mrac.yaw.theta_5,0.089533329
27.7917,B,mrac.yaw.u_nom,0.18696581
27.7917,B,mrac.yaw.xm,1.0093679
27.7917,B,mrac.z.theta_0,0
27.7917,B,mrac.z.theta_1,0
27.7917,B,mrac.z.theta_2,0
27.7917,B,mrac.z.theta_3,0
27.7917,B,mrac.z.theta_4,0.0014438629
27.7917,B,mrac.z.theta_5,0
27.7917,B,mrac.z.u_nom,-0.0019259648
27.7917,B,mrac.z.xm,0
27.7917,B,path.active_path_mode,0
27.7917,B,path.circle_theta,0
27.7917,B,path.sinusoid_t_elapsed,0
27.7917,B,path.twc_arrived,0
27.7917,B,path.twc_target_x,0
27.7917,B,path.twc_target_y,0
27.7917,B,path.twc_target_z,0
27.7917,B,pid.gyrox.Des,12.825542
27.7917,B,pid.gyrox.FB,0.31014192
27.7917,B,pid.gyrox.U,69.361542
27.7917,B,pid.gyroy.Des,-11.723881
27.7917,B,pid.gyroy.FB,0.82600945
27.7917,B,pid.gyroy.U,-79.511635
27.7917,B,pid.gyroz.Des,57.832497
27.7917,B,pid.gyroz.FB,-3.1530142
27.7917,B,pid.gyroz.U,350
27.7917,B,pid.locx.Des,0
27.7917,B,pid.locx.FB,342.72003
27.7917,B,pid.locx.U,-276.5643
27.7917,B,pid.locxs.Des,-120
27.7917,B,pid.locxs.FB,22.556782
27.7917,B,pid.locxs.U,-427.68472
27.7917,B,pid.locy.Des,0
27.7917,B,pid.locy.FB,-145.54335
27.7917,B,pid.locy.U,118.5946
27.7917,B,pid.locys.Des,118.5946
27.7917,B,pid.locys.FB,-8.7287807
27.7917,B,pid.locys.U,382.14523
27.7917,B,pid.pitch.Des,-0
27.7917,B,pid.pitch.FB,0.66899961
27.7917,B,pid.pitch.U,-11.723881
27.7917,B,pid.roll.Des,0
27.7917,B,pid.roll.FB,-1.1003054
27.7917,B,pid.roll.U,12.825542
27.7917,B,pid.yaw.Des,-0.0032436494
27.7917,B,pid.yaw.FB,-8.5899839
27.7917,B,pid.yaw.U,57.832497
27.7917,B,pid.z_pos.Des,0.049990606
27.7917,B,pid.z_pos.FB,0.049990606
27.7917,B,pid.z_pos.U,0
27.7917,B,pid.z_rate.Des,0
27.7917,B,pid.z_rate.FB,-4.3370757e-14
27.7917,B,pid.z_rate.U,-0.4275642
27.7917,B,status.vbat,16.006083
27.9918,A,mrac.pitch.e,0.18768197
27.9918,A,mrac.pitch.u_ad,-0.18661623
27.9918,A,mrac.roll.e,-0.232328
27.9918,A,mrac.roll.u_ad,0.19239537
27.9918,A,mrac.yaw.e,-0.99156326
27.9918,A,mrac.yaw.u_ad,0.020132799
27.9918,A,mrac.z.e,-3.0661574e-16
27.9918,A,mrac.z.u_ad,-2.780828e-06
27.9918,A,status.arm,0
27.9918,A,status.estimator_ready,1
27.9918,A,status.flymode,0
27.9918,A,status.of_hold,0
27.9918,A,status.rc_authority,0
27.9918,A,status.sbus_lost,1
27.9918,A,status.twc_arrived,0
27.9918,A,status.twc_execute,0
27.9919,B,mrac.pitch.theta_0,-0.14904574
27.9919,B,mrac.pitch.theta_1,0.0065593882
27.9919,B,mrac.pitch.theta_2,2.7778081e-12
27.9919,B,mrac.pitch.theta_3,0.00039104154
27.9919,B,mrac.pitch.theta_4,0.15973511
27.9919,B,mrac.pitch.theta_5,0.14530721
27.9919,B,mrac.pitch.u_nom,-0.049343795
27.9919,B,mrac.pitch.xm,-0.20441517
27.9919,B,mrac.roll.theta_0,0.14908333
27.9919,B,mrac.roll.theta_1,0.0063205678
27.9919,B,mrac.roll.theta_2,0.00096112402
27.9919,B,mrac.roll.theta_3,0.00043939587
27.9919,B,mrac.roll.theta_4,0.17129149
27.9919,B,mrac.roll.theta_5,0.14582968
27.9919,B,mrac.roll.u_nom,0.05937371
27.9919,B,mrac.roll.xm,0.22791497
27.9919,B,mrac.yaw.theta_0,0.089533299
27.9919,B,mrac.yaw.theta_1,0.0060130181
27.9919,B,mrac.yaw.theta_2,0.0016062806
27.9919,B,mrac.yaw.theta_3,0
27.9919,B,mrac.yaw.theta_4,0.11583167
27.9919,B,mrac.yaw.theta_5,0.08953353
27.9919,B,mrac.yaw.u_nom,0.18696581
27.9919,B,mrac.yaw.xm,1.0042566
27.9919,B,mrac.z.theta_0,0
27.9919,B,mrac.z.theta_1,0
27.9919,B,mrac.z.theta_2,0
27.9919,B,mrac.z.theta_3,0
27.9919,B,mrac.z.theta_4,0.0014438629
27.9919,B,mrac.z.theta_5,0
27.9919,B,mrac.z.u_nom,-0.0019259648
27.9919,B,mrac.z.xm,0
27.9919,B,path.active_path_mode,0
27.9919,B,path.circle_theta,0
27.9919,B,path.sinusoid_t_elapsed,0
27.9919,B,path.twc_arrived,0
27.9919,B,path.twc_target_x,0
27.9919,B,path.twc_target_y,0
27.9919,B,path.twc_target_z,0
27.9919,B,pid.gyrox.Des,13.05856
27.9919,B,pid.gyrox.FB,-0.38761371
27.9919,B,pid.gyrox.U,69.467239
27.9919,B,pid.gyroy.Des,-11.712122
27.9919,B,pid.gyroy.FB,-0.15499076
27.9919,B,pid.gyroy.U,-57.732239
27.9919,B,pid.gyroz.Des,57.539639
27.9919,B,pid.gyroz.FB,-0.57511604
27.9919,B,pid.gyroz.U,350
27.9919,B,pid.locx.Des,0
27.9919,B,pid.locx.FB,344.55295
27.9919,B,pid.locx.U,-278.0304
27.9919,B,pid.locxs.Des,-120
27.9919,B,pid.locxs.FB,22.550152
27.9919,B,pid.locxs.U,-427.66528
27.9919,B,pid.locy.Des,0
27.9919,B,pid.locy.FB,-146.29912
27.9919,B,pid.locy.U,119.19949
27.9919,B,pid.locys.Des,119.19949
27.9919,B,pid.locys.FB,-8.7458916
27.9919,B,pid.locys.U,384.0108
27.9919,B,pid.pitch.Des,-0
27.9919,B,pid.pitch.FB,0.66084903
27.9919,B,pid.pitch.U,-11.712122
27.9919,B,pid.roll.Des,0
27.9919,B,pid.roll.FB,-1.1761533
27.9919,B,pid.roll.U,13.05856
27.9919,B,pid.yaw.Des,-0.0032436494
27.9919,B,pid.yaw.FB,-8.5465145
27.9919,B,pid.yaw.U,57.539639
27.9919,B,pid.z_pos.Des,0.049990606
27.9919,B,pid.z_pos.FB,0.049990606
27.9919,B,pid.z_pos.U,0
27.9919,B,pid.z_rate.Des,0
27.9919,B,pid.z_rate.FB,-1.2062629e-15
27.9919,B,pid.z_rate.U,-0.4275642
27.9919,B,status.vbat,16.006083
28.2091,A,mrac.pitch.e,0.19088161
28.2091,A,mrac.pitch.u_ad,-0.18646044
28.2091,A,mrac.roll.e,-0.20762281
28.2091,A,mrac.roll.u_ad,0.19236398
28.2091,A,mrac.yaw.e,-1.0192484
28.2091,A,mrac.yaw.u_ad,0
28.2091,A,mrac.z.e,-1.1625381e-06
28.2091,A,mrac.z.u_ad,-2.7647895e-06
28.2091,A,status.arm,0
28.2091,A,status.estimator_ready,1
28.2091,A,status.flymode,0
28.2091,A,status.of_hold,0
28.2091,A,status.rc_authority,0
28.2091,A,status.sbus_lost,1
28.2091,A,status.twc_arrived,0
28.2091,A,status.twc_execute,0
28.2091,B,mrac.pitch.theta_0,-0.149041
28.2091,B,mrac.pitch.theta_1,0.0065650837
28.2091,B,mrac.pitch.theta_2,2.776944e-12
28.2091,B,mrac.pitch.theta_3,0.00039126159
28.2091,B,mrac.pitch.theta_4,0.15977284
28.2091,B,mrac.pitch.theta_5,0.14530928
28.2091,B,mrac.pitch.u_nom,-0.034937248
28.2091,B,mrac.pitch.xm,-0.20211938
28.2091,B,mrac.roll.theta_0,0.1490896
28.2091,B,mrac.roll.theta_1,0.0062847561
28.2091,B,mrac.roll.theta_2,0.00096150121
28.2091,B,mrac.roll.theta_3,0.00043943248
28.2091,B,mrac.roll.theta_4,0.17131297
28.2091,B,mrac.roll.theta_5,0.14583628
28.2091,B,mrac.roll.u_nom,0.064656489
28.2091,B,mrac.roll.xm,0.23174256
28.2091,B,mrac.yaw.theta_0,0.089533933
28.2091,B,mrac.yaw.theta_1,0.0060690055
28.2091,B,mrac.yaw.theta_2,0.0016063934
28.2091,B,mrac.yaw.theta_3,0
28.2091,B,mrac.yaw.theta_4,0.11582866
28.2091,B,mrac.yaw.theta_5,0.089533679
28.2091,B,mrac.yaw.u_nom,0.18696581
28.2091,B,mrac.yaw.xm,0.99836493
28.2091,B,mrac.z.theta_0,0
28.2091,B,mrac.z.theta_1,0
28.2091,B,mrac.z.theta_2,0
28.2091,B,mrac.z.theta_3,0
28.2091,B,mrac.z.theta_4,0.0014438629
28.2091,B,mrac.z.theta_5,0
28.2091,B,mrac.z.u_nom,-0.0019179531
28.2091,B,mrac.z.xm,0
28.2091,B,path.active_path_mode,0
28.2091,B,path.circle_theta,0
28.2091,B,path.sinusoid_t_elapsed,0
28.2091,B,path.twc_arrived,0
28.2091,B,path.twc_target_x,0
28.2091,B,path.twc_target_y,0
28.2091,B,path.twc_target_z,0
28.2091,B,pid.gyrox.Des,13.277865
28.2091,B,pid.gyrox.FB,0.016304333
28.2091,B,pid.gyrox.U,75.648094
28.2091,B,pid.gyroy.Des,-11.580583
28.2091,B,pid.gyroy.FB,-1.6500016
28.2091,B,pid.gyroy.U,-40.876579
28.2091,B,pid.gyroz.Des,57.202072
28.2091,B,pid.gyroz.FB,-1.6715614
28.2091,B,pid.gyroz.U,350
28.2091,B,pid.locx.Des,0
28.2091,B,pid.locx.FB,347.24774
28.2091,B,pid.locx.U,-280.18625
28.2091,B,pid.locxs.Des,-120
28.2091,B,pid.locxs.FB,22.542252
28.2091,B,pid.locxs.U,-427.61792
28.2091,B,pid.locy.Des,0
28.2091,B,pid.locy.FB,-147.41156
28.2091,B,pid.locy.U,120.08971
28.2091,B,pid.locys.Des,120
28.2091,B,pid.locys.FB,-8.7662334
28.2091,B,pid.locys.U,386.32166
28.2091,B,pid.pitch.Des,-0
28.2091,B,pid.pitch.FB,0.63294071
28.2091,B,pid.pitch.U,-11.580583
28.2091,B,pid.roll.Des,0
28.2091,B,pid.roll.FB,-1.2738748
28.2091,B,pid.roll.U,13.277865
28.2091,B,pid.yaw.Des,-0.0032436494
28.2091,B,pid.yaw.FB,-8.4948206
28.2091,B,pid.yaw.U,57.202072
28.2091,B,pid.z_pos.Des,0.049985334
28.2091,B,pid.z_pos.FB,0.049985334
28.2091,B,pid.z_pos.U,0
28.2091,B,pid.z_rate.Des,0
28.2091,B,pid.z_rate.FB,-3.3341275e-06
28.2091,B,pid.z_rate.U,-0.4257856
28.2091,B,status.vbat,16.006083
28.4098,A,mrac.pitch.e,0.20989446
28.4098,A,mrac.pitch.u_ad,-0.18646765
28.4098,A,mrac.roll.e,-0.23365511
28.4098,A,mrac.roll.u_ad,0.19254589
28.4098,A,mrac.yaw.e,-0.9899503
28.4098,A,mrac.yaw.u_ad,0.038069371
28.4098,A,mrac.z.e,-2.6190092e-08
28.4098,A,mrac.z.u_ad,-2.7773092e-06
28.4098,A,status.arm,0
28.4098,A,status.estimator_ready,1
28.4098,A,status.flymode,0
28.4098,A,status.of_hold,0
28.4098,A,status.rc_authority,0
28.4098,A,status.sbus_lost,1
28.4098,A,status.twc_arrived,0
28.4098,A,status.twc_execute,0
28.4099,B,mrac.pitch.theta_0,-0.14904265
28.4099,B,mrac.pitch.theta_1,0.0065599447
28.4099,B,mrac.pitch.theta_2,2.7761498e-12
28.4099,B,mrac.pitch.theta_3,0.00039140825
28.4099,B,mrac.pitch.theta_4,0.15980141
28.4099,B,mrac.pitch.theta_5,0.1453104
28.4099,B,mrac.pitch.u_nom,-0.059966408
28.4099,B,mrac.pitch.xm,-0.20262966
28.4099,B,mrac.roll.theta_0,0.14908093
28.4099,B,mrac.roll.theta_1,0.0062974961
28.4099,B,mrac.roll.theta_2,0.00096163218
28.4099,B,mrac.roll.theta_3,0.0004397633
28.4099,B,mrac.roll.theta_4,0.17132139
28.4099,B,mrac.roll.theta_5,0.14583945
28.4099,B,mrac.roll.u_nom,0.063448682
28.4099,B,mrac.roll.xm,0.22916892
28.4099,B,mrac.yaw.theta_0,0.089534827
28.4099,B,mrac.yaw.theta_1,0.006103056
28.4099,B,mrac.yaw.theta_2,0.0016065072
28.4099,B,mrac.yaw.theta_3,0
28.4099,B,mrac.yaw.theta_4,0.11582676
28.4099,B,mrac.yaw.theta_5,0.089533702
28.4099,B,mrac.yaw.u_nom,0.18696581
28.4099,B,mrac.yaw.xm,0.9964025
28.4099,B,mrac.z.theta_0,0
28.4099,B,mrac.z.theta_1,0
28.4099,B,mrac.z.theta_2,0
28.4099,B,mrac.z.theta_3,0
28.4099,B,mrac.z.theta_4,0.0014438629
28.4099,B,mrac.z.theta_5,0
28.4099,B,mrac.z.u_nom,-0.0019237153
28.4099,B,mrac.z.xm,0
28.4099,B,path.active_path_mode,0
28.4099,B,path.circle_theta,0
28.4099,B,path.sinusoid_t_elapsed,0
28.4099,B,path.twc_arrived,0
28.4099,B,path.twc_target_x,0
28.4099,B,path.twc_target_y,0
28.4099,B,path.twc_target_z,0
28.4099,B,pid.gyrox.Des,13.130406
28.4099,B,pid.gyrox.FB,0.058285546
28.4099,B,pid.gyrox.U,74.234962
28.4099,B,pid.gyroy.Des,-11.609819
28.4099,B,pid.gyroy.FB,-0.29049468
28.4099,B,pid.gyroy.U,-70.160698
28.4099,B,pid.gyroz.Des,57.089634
28.4099,B,pid.gyroz.FB,-0.37393555
28.4099,B,pid.gyroz.U,350
28.4099,B,pid.locx.Des,0
28.4099,B,pid.locx.FB,349.02557
