t_s,frame,key,value
4.3165,B,pid.z_rate.Des,0
4.3165,B,pid.z_rate.FB,-5.6051939e-45
4.3165,B,pid.z_rate.U,9.5514994
4.3165,B,status.vbat,15.926357
4.5169,A,mrac.pitch.e,0.17527282
4.5169,A,mrac.pitch.u_ad,-0.032679304
4.5169,A,mrac.roll.e,0.20348018
4.5169,A,mrac.roll.u_ad,-0.031396251
4.5169,A,mrac.yaw.e,0.054014768
4.5169,A,mrac.yaw.u_ad,-0.0055495813
4.5169,A,mrac.z.e,-5.6051939e-45
4.5169,A,mrac.z.u_ad,0.31611076
4.5169,A,status.arm,0
4.5169,A,status.flymode,0
4.5169,A,status.of_hold,0
4.5169,A,status.rc_authority,0
4.5169,A,status.sbus_lost,0
4.5169,A,status.twc_arrived,0
4.5169,A,status.twc_execute,0
4.5170,B,mrac.pitch.theta_0,2.1019477e-44
4.5170,B,mrac.pitch.theta_1,0.005987078
4.5170,B,mrac.pitch.theta_2,0.0030461641
4.5170,B,mrac.pitch.theta_3,0.0032528839
4.5170,B,mrac.pitch.theta_4,0.11382285
4.5170,B,mrac.pitch.theta_5,0.14533444
4.5170,B,mrac.pitch.u_nom,-0.016507352
4.5170,B,mrac.pitch.xm,-0.19033681
4.5170,B,mrac.roll.theta_0,2.1019477e-44
4.5170,B,mrac.roll.theta_1,0.0063090054
4.5170,B,mrac.roll.theta_2,0.0038189837
4.5170,B,mrac.roll.theta_3,0.002285823
4.5170,B,mrac.roll.theta_4,0.094010204
4.5170,B,mrac.roll.theta_5,0.14491363
4.5170,B,mrac.roll.u_nom,-0.059794582
4.5170,B,mrac.roll.xm,-0.18747455
4.5170,B,mrac.yaw.theta_0,0.00024325115
4.5170,B,mrac.yaw.theta_1,0.011620819
4.5170,B,mrac.yaw.theta_2,0.0032332551
4.5170,B,mrac.yaw.theta_3,0
4.5170,B,mrac.yaw.theta_4,0.058935266
4.5170,B,mrac.yaw.theta_5,0.086811766
4.5170,B,mrac.yaw.u_nom,-0.010173867
4.5170,B,mrac.yaw.xm,-0.056994785
4.5170,B,mrac.z.theta_0,0.30781496
4.5170,B,mrac.z.theta_1,4.7963285e-06
4.5170,B,mrac.z.theta_2,0.0056409724
4.5170,B,mrac.z.theta_3,0
4.5170,B,mrac.z.theta_4,0.19281128
4.5170,B,mrac.z.theta_5,0.064661078
4.5170,B,mrac.z.u_nom,0.043024771
4.5170,B,mrac.z.xm,0
4.5170,B,path.active_path_mode,0
4.5170,B,path.circle_theta,0
4.5170,B,path.sinusoid_t_elapsed,0
4.5170,B,path.twc_arrived,0
4.5170,B,path.twc_target_x,0
4.5170,B,path.twc_target_y,0
4.5170,B,path.twc_target_z,0
4.5170,B,pid.gyrox.Des,-10.741496
4.5170,B,pid.gyrox.FB,0.50658977
4.5170,B,pid.gyrox.U,-69.959663
4.5170,B,pid.gyroy.Des,-10.905491
4.5170,B,pid.gyroy.FB,-1.4020801
4.5170,B,pid.gyroy.U,-19.313601
4.5170,B,pid.gyroz.Des,-3.2655592
4.5170,B,pid.gyroz.FB,-1.1369712
4.5170,B,pid.gyroz.U,-19.045479
4.5170,B,pid.locx.Des,0
4.5170,B,pid.locx.FB,0
4.5170,B,pid.locx.U,-2
4.5170,B,pid.locxs.Des,-2
4.5170,B,pid.locxs.FB,0
4.5170,B,pid.locxs.U,-6
4.5170,B,pid.locy.Des,0
4.5170,B,pid.locy.FB,-0
4.5170,B,pid.locy.U,2
4.5170,B,pid.locys.Des,2
4.5170,B,pid.locys.FB,0
4.5170,B,pid.locys.U,6
4.5170,B,pid.pitch.Des,0.76756221
4.5170,B,pid.pitch.FB,1.0637666
4.5170,B,pid.pitch.U,-10.905491
4.5170,B,pid.roll.Des,0.030699413
4.5170,B,pid.roll.FB,0.28648078
4.5170,B,pid.roll.U,-10.741496
4.5170,B,pid.yaw.Des,5.3941875
4.5170,B,pid.yaw.FB,5.605114
4.5170,B,pid.yaw.U,-3.2655592
4.5170,B,pid.z_pos.Des,0.04998498
4.5170,B,pid.z_pos.FB,0.04998498
4.5170,B,pid.z_pos.U,-0.026242496
4.5170,B,pid.z_rate.Des,0
4.5170,B,pid.z_rate.FB,-5.6051939e-45
4.5170,B,pid.z_rate.U,9.5514994
4.5170,B,status.vbat,15.926357
4.7168,A,mrac.pitch.e,0.16684863
4.7168,A,mrac.pitch.u_ad,-0.032748971
4.7168,A,mrac.roll.e,0.17868064
4.7168,A,mrac.roll.u_ad,-0.030957732
4.7168,A,mrac.yaw.e,0.060086329
4.7168,A,mrac.yaw.u_ad,-0.005523961
4.7168,A,mrac.z.e,-5.6051939e-45
4.7168,A,mrac.z.u_ad,0.31611076
4.7168,A,status.arm,0
4.7168,A,status.flymode,0
4.7168,A,status.of_hold,0
4.7168,A,status.rc_authority,0
4.7168,A,status.sbus_lost,0
4.7168,A,status.twc_arrived,0
4.7168,A,status.twc_execute,0
4.7168,B,mrac.pitch.theta_0,2.1019477e-44
4.7168,B,mrac.pitch.theta_1,0.0059984946
4.7168,B,mrac.pitch.theta_2,0.0030453827
4.7168,B,mrac.pitch.theta_3,0.0032523472
4.7168,B,mrac.pitch.theta_4,0.11385403
4.7168,B,mrac.pitch.theta_5,0.14533024
4.7168,B,mrac.pitch.u_nom,-0.04395546
4.7168,B,mrac.pitch.xm,-0.18840399
4.7168,B,mrac.roll.theta_0,2.1019477e-44
4.7168,B,mrac.roll.theta_1,0.0063116509
4.7168,B,mrac.roll.theta_2,0.003818033
4.7168,B,mrac.roll.theta_3,0.0022856395
4.7168,B,mrac.roll.theta_4,0.094047755
4.7168,B,mrac.roll.theta_5,0.14491333
4.7168,B,mrac.roll.u_nom,-0.043493424
4.7168,B,mrac.roll.xm,-0.18675572
4.7168,B,mrac.yaw.theta_0,0.00019863152
4.7168,B,mrac.yaw.theta_1,0.011612827
4.7168,B,mrac.yaw.theta_2,0.0032329131
4.7168,B,mrac.yaw.theta_3,0
4.7168,B,mrac.yaw.theta_4,0.058933731
4.7168,B,mrac.yaw.theta_5,0.086803041
4.7168,B,mrac.yaw.u_nom,-0.025825107
4.7168,B,mrac.yaw.xm,-0.054014854
4.7168,B,mrac.z.theta_0,0.30781496
4.7168,B,mrac.z.theta_1,4.7963285e-06
4.7168,B,mrac.z.theta_2,0.0056409724
4.7168,B,mrac.z.theta_3,0
4.7168,B,mrac.z.theta_4,0.19281128
4.7168,B,mrac.z.theta_5,0.064661078
4.7168,B,mrac.z.u_nom,0.043024771
4.7168,B,mrac.z.xm,0
4.7168,B,path.active_path_mode,0
4.7168,B,path.circle_theta,0
4.7168,B,path.sinusoid_t_elapsed,0
4.7168,B,path.twc_arrived,0
4.7168,B,path.twc_target_x,0
4.7168,B,path.twc_target_y,0
4.7168,B,path.twc_target_z,0
4.7168,B,pid.gyrox.Des,-10.70031
4.7168,B,pid.gyrox.FB,-0.79862827
4.7168,B,pid.gyrox.U,-50.887306
4.7168,B,pid.gyroy.Des,-10.794749
4.7168,B,pid.gyroy.FB,-0.51073182
4.7168,B,pid.gyroy.U,-51.427887
4.7168,B,pid.gyroz.Des,-3.0948219
4.7168,B,pid.gyroz.FB,2.6965299
4.7168,B,pid.gyroz.U,-48.344601
4.7168,B,pid.locx.Des,0
4.7168,B,pid.locx.FB,0
4.7168,B,pid.locx.U,-2
4.7168,B,pid.locxs.Des,-2
4.7168,B,pid.locxs.FB,0
4.7168,B,pid.locxs.U,-6
4.7168,B,pid.locy.Des,0
4.7168,B,pid.locy.FB,-0
4.7168,B,pid.locy.U,2
4.7168,B,pid.locys.Des,2
4.7168,B,pid.locys.FB,0
4.7168,B,pid.locys.U,6
4.7168,B,pid.pitch.Des,0.76756269
4.7168,B,pid.pitch.FB,1.0376869
4.7168,B,pid.pitch.U,-10.794749
4.7168,B,pid.roll.Des,0.030699674
4.7168,B,pid.roll.FB,0.27975059
4.7168,B,pid.roll.U,-10.70031
4.7168,B,pid.yaw.Des,5.3941875
4.7168,B,pid.yaw.FB,5.5766578
4.7168,B,pid.yaw.U,-3.0948219
4.7168,B,pid.z_pos.Des,0.04998498
4.7168,B,pid.z_pos.FB,0.04998498
4.7168,B,pid.z_pos.U,-0.026242496
4.7168,B,pid.z_rate.Des,0
4.7168,B,pid.z_rate.FB,-5.6051939e-45
4.7168,B,pid.z_rate.U,9.5514994
4.7168,B,status.vbat,15.926357
4.9169,A,mrac.pitch.e,0.17966929
4.9169,A,mrac.pitch.u_ad,-0.032461196
4.9169,A,mrac.roll.e,0.19253798
4.9169,A,mrac.roll.u_ad,-0.03178915
4.9169,A,mrac.yaw.e,-0.49280629
4.9169,A,mrac.yaw.u_ad,0.0046121576
4.9169,A,mrac.z.e,-5.6051939e-45
4.9169,A,mrac.z.u_ad,0.31611076
4.9169,A,status.arm,0
4.9169,A,status.flymode,0
4.9169,A,status.of_hold,0
4.9169,A,status.rc_authority,0
4.9169,A,status.sbus_lost,0
4.9169,A,status.twc_arrived,0
4.9169,A,status.twc_execute,0
4.9169,B,mrac.pitch.theta_0,2.1019477e-44
4.9169,B,mrac.pitch.theta_1,0.0060023381
4.9169,B,mrac.pitch.theta_2,0.0030443827
4.9169,B,mrac.pitch.theta_3,0.0032517582
4.9169,B,mrac.pitch.theta_4,0.11390246
4.9169,B,mrac.pitch.theta_5,0.14532511
4.9169,B,mrac.pitch.u_nom,-0.041417435
4.9169,B,mrac.pitch.xm,-0.18993893
4.9169,B,mrac.roll.theta_0,2.1019477e-44
4.9169,B,mrac.roll.theta_1,0.0063068727
4.9169,B,mrac.roll.theta_2,0.0038167436
4.9169,B,mrac.roll.theta_3,0.002285111
4.9169,B,mrac.roll.theta_4,0.094105393
4.9169,B,mrac.roll.theta_5,0.14491266
4.9169,B,mrac.roll.u_nom,-0.042960063
4.9169,B,mrac.roll.xm,-0.19090924
4.9169,B,mrac.yaw.theta_0,0.00012902897
4.9169,B,mrac.yaw.theta_1,0.011592133
4.9169,B,mrac.yaw.theta_2,0.0032321378
4.9169,B,mrac.yaw.theta_3,0
4.9169,B,mrac.yaw.theta_4,0.05893429
4.9169,B,mrac.yaw.theta_5,0.086787775
4.9169,B,mrac.yaw.u_nom,-0.024171505
4.9169,B,mrac.yaw.xm,-0.067981727
4.9169,B,mrac.z.theta_0,0.30781496
4.9169,B,mrac.z.theta_1,4.7963285e-06
4.9169,B,mrac.z.theta_2,0.0056409724
4.9169,B,mrac.z.theta_3,0
4.9169,B,mrac.z.theta_4,0.19281128
4.9169,B,mrac.z.theta_5,0.064661078
4.9169,B,mrac.z.u_nom,0.043024771
4.9169,B,mrac.z.xm,0
4.9169,B,path.active_path_mode,0
4.9169,B,path.circle_theta,0
4.9169,B,path.sinusoid_t_elapsed,0
4.9169,B,path.twc_arrived,0
4.9169,B,path.twc_target_x,0
4.9169,B,path.twc_target_y,0
4.9169,B,path.twc_target_z,0
4.9169,B,pid.gyrox.Des,-10.938289
4.9169,B,pid.gyrox.FB,1.3278749
4.9169,B,pid.gyrox.U,-50.263275
4.9169,B,pid.gyroy.Des,-10.882694
4.9169,B,pid.gyroy.FB,-0.8790158
4.9169,B,pid.gyroy.U,-48.458397
4.9169,B,pid.gyroz.Des,-3.8950644
4.9169,B,pid.gyroz.FB,1.5076724
4.9169,B,pid.gyroz.U,-45.249058
4.9169,B,pid.locx.Des,0
4.9169,B,pid.locx.FB,0
4.9169,B,pid.locx.U,-2
4.9169,B,pid.locxs.Des,-2
4.9169,B,pid.locxs.FB,0
4.9169,B,pid.locxs.U,-6
4.9169,B,pid.locy.Des,0
4.9169,B,pid.locy.FB,-0
4.9169,B,pid.locy.U,2
4.9169,B,pid.locys.Des,2
4.9169,B,pid.locys.FB,0
4.9169,B,pid.locys.U,6
4.9169,B,pid.pitch.Des,0.76756054
4.9169,B,pid.pitch.FB,1.06542
4.9169,B,pid.pitch.U,-10.882694
4.9169,B,pid.roll.Des,0.030699397
4.9169,B,pid.roll.FB,0.31094515
4.9169,B,pid.roll.U,-10.938289
4.9169,B,pid.yaw.Des,5.3941875
4.9169,B,pid.yaw.FB,5.7100315
4.9169,B,pid.yaw.U,-3.8950644
4.9169,B,pid.z_pos.Des,0.04998498
4.9169,B,pid.z_pos.FB,0.04998498
4.9169,B,pid.z_pos.U,-0.026242496
4.9169,B,pid.z_rate.Des,0
4.9169,B,pid.z_rate.FB,-5.6051939e-45
4.9169,B,pid.z_rate.U,9.5514994
4.9169,B,status.vbat,15.926357
5.1334,A,mrac.pitch.e,0.19871609
5.1334,A,mrac.pitch.u_ad,-0.033172999
5.1334,A,mrac.roll.e,0.19456916
5.1334,A,mrac.roll.u_ad,-0.031427275
5.1334,A,mrac.yaw.e,-3.1093836
5.1334,A,mrac.yaw.u_ad,0
5.1334,A,mrac.z.e,-5.6051939e-45
5.1334,A,mrac.z.u_ad,0.31611076
5.1334,A,status.arm,0
5.1334,A,status.flymode,0
5.1334,A,status.of_hold,0
5.1334,A,status.rc_authority,0
5.1334,A,status.sbus_lost,0
5.1334,A,status.twc_arrived,0
5.1334,A,status.twc_execute,0
5.1334,B,mrac.pitch.theta_0,2.1019477e-44
5.1334,B,mrac.pitch.theta_1,0.0060011283
5.1334,B,mrac.pitch.theta_2,0.0030431594
5.1334,B,mrac.pitch.theta_3,0.0032510792
5.1334,B,mrac.pitch.theta_4,0.11395429
5.1334,B,mrac.pitch.theta_5,0.14532065
5.1334,B,mrac.pitch.u_nom,-0.046070457
5.1334,B,mrac.pitch.xm,-0.19066337
5.1334,B,mrac.roll.theta_0,2.1019477e-44
5.1334,B,mrac.roll.theta_1,0.0063186837
5.1334,B,mrac.roll.theta_2,0.0038155096
5.1334,B,mrac.roll.theta_3,0.0022846444
5.1334,B,mrac.roll.theta_4,0.094159141
5.1334,B,mrac.roll.theta_5,0.14491194
5.1334,B,mrac.roll.u_nom,-0.055478387
5.1334,B,mrac.roll.xm,-0.18815523
5.1334,B,mrac.yaw.theta_0,0.0060174577
5.1334,B,mrac.yaw.theta_1,0.011592885
5.1334,B,mrac.yaw.theta_2,0.0032320004
5.1334,B,mrac.yaw.theta_3,0
5.1334,B,mrac.yaw.theta_4,0.05900139
5.1334,B,mrac.yaw.theta_5,0.086836979
5.1334,B,mrac.yaw.u_nom,0.13256285
5.1334,B,mrac.yaw.xm,3.0368741
5.1334,B,mrac.z.theta_0,0.30781496
5.1334,B,mrac.z.theta_1,4.7963285e-06
5.1334,B,mrac.z.theta_2,0.0056409724
5.1334,B,mrac.z.theta_3,0
5.1334,B,mrac.z.theta_4,0.19281128
5.1334,B,mrac.z.theta_5,0.064661078
5.1334,B,mrac.z.u_nom,0.043024771
5.1334,B,mrac.z.xm,0
5.1334,B,path.active_path_mode,0
5.1334,B,path.circle_theta,0
5.1334,B,path.sinusoid_t_elapsed,0
5.1334,B,path.twc_arrived,0
5.1334,B,path.twc_target_x,0
5.1334,B,path.twc_target_y,0
5.1334,B,path.twc_target_z,0
5.1334,B,pid.gyrox.Des,-10.780497
5.1334,B,pid.gyrox.FB,1.7004284
5.1334,B,pid.gyrox.U,-64.909714
5.1334,B,pid.gyroy.Des,-10.924202
5.1334,B,pid.gyroy.FB,-1.626947
5.1334,B,pid.gyroy.U,-53.902435
5.1334,B,pid.gyroz.Des,174
5.1334,B,pid.gyroz.FB,0.081039973
5.1334,B,pid.gyroz.U,248.15764
5.1334,B,pid.locx.Des,0
5.1334,B,pid.locx.FB,0
5.1334,B,pid.locx.U,-2
5.1334,B,pid.locxs.Des,-2
5.1334,B,pid.locxs.FB,0
5.1334,B,pid.locxs.U,-6
5.1334,B,pid.locy.Des,0
5.1334,B,pid.locy.FB,-0
5.1334,B,pid.locy.U,2
5.1334,B,pid.locys.Des,2
5.1334,B,pid.locys.FB,0
5.1334,B,pid.locys.U,6
5.1334,B,pid.pitch.Des,0.7675634
5.1334,B,pid.pitch.FB,1.1018447
5.1334,B,pid.pitch.U,-10.924202
5.1334,B,pid.roll.Des,0.03069903
5.1334,B,pid.roll.FB,0.26822203
5.1334,B,pid.roll.U,-10.780497
5.1334,B,pid.yaw.Des,5.3941875
5.1334,B,pid.yaw.FB,5.7813206
5.1334,B,pid.yaw.U,-4.3227987
5.1334,B,pid.z_pos.Des,0.04998498
5.1334,B,pid.z_pos.FB,0.04998498
5.1334,B,pid.z_pos.U,-0.026242496
5.1334,B,pid.z_rate.Des,0
5.1334,B,pid.z_rate.FB,-5.6051939e-45
5.1334,B,pid.z_rate.U,9.5514994
5.1334,B,status.vbat,15.926357
5.3335,A,mrac.pitch.e,0.17720784
5.3335,A,mrac.pitch.u_ad,-0.033471588
5.3335,A,mrac.roll.e,0.17085926
5.3335,A,mrac.roll.u_ad,-0.031550966
5.3335,A,mrac.yaw.e,-3.1021793
5.3335,A,mrac.yaw.u_ad,0
5.3335,A,mrac.z.e,-5.6051939e-45
5.3335,A,mrac.z.u_ad,0.31611076
5.3335,A,status.arm,0
5.3335,A,status.flymode,0
5.3335,A,status.of_hold,0
5.3335,A,status.rc_authority,0
5.3335,A,status.sbus_lost,0
5.3335,A,status.twc_arrived,0
5.3335,A,status.twc_execute,0
5.3335,B,mrac.pitch.theta_0,2.1019477e-44
5.3335,B,mrac.pitch.theta_1,0.0059996136
5.3335,B,mrac.pitch.theta_2,0.0030425419
5.3335,B,mrac.pitch.theta_3,0.0032506406
5.3335,B,mrac.pitch.theta_4,0.11398905
5.3335,B,mrac.pitch.theta_5,0.14531818
5.3335,B,mrac.pitch.u_nom,-0.042967655
5.3335,B,mrac.pitch.xm,-0.19381516
5.3335,B,mrac.roll.theta_0,2.1019477e-44
5.3335,B,mrac.roll.theta_1,0.0063184858
5.3335,B,mrac.roll.theta_2,0.0038147047
5.3335,B,mrac.roll.theta_3,0.0022842789
5.3335,B,mrac.roll.theta_4,0.094195575
5.3335,B,mrac.roll.theta_5,0.14491181
5.3335,B,mrac.roll.u_nom,-0.050220612
5.3335,B,mrac.roll.xm,-0.18709856
5.3335,B,mrac.yaw.theta_0,0.0060174577
5.3335,B,mrac.yaw.theta_1,0.011592885
5.3335,B,mrac.yaw.theta_2,0.0032320004
5.3335,B,mrac.yaw.theta_3,0
5.3335,B,mrac.yaw.theta_4,0.05900139
5.3335,B,mrac.yaw.theta_5,0.086836979
5.3335,B,mrac.yaw.u_nom,0.13248454
5.3335,B,mrac.yaw.xm,3.0892341
5.3335,B,mrac.z.theta_0,0.30781496
5.3335,B,mrac.z.theta_1,4.7963285e-06
5.3335,B,mrac.z.theta_2,0.0056409724
5.3335,B,mrac.z.theta_3,0
5.3335,B,mrac.z.theta_4,0.19281128
5.3335,B,mrac.z.theta_5,0.064661078
5.3335,B,mrac.z.u_nom,0.043024771
5.3335,B,mrac.z.xm,0
5.3335,B,path.active_path_mode,0
5.3335,B,path.circle_theta,0
5.3335,B,path.sinusoid_t_elapsed,0
5.3335,B,path.twc_arrived,0
5.3335,B,path.twc_target_x,0
5.3335,B,path.twc_target_y,0
5.3335,B,path.twc_target_z,0
5.3335,B,pid.gyrox.Des,-10.719954
5.3335,B,pid.gyrox.FB,0.060130011
5.3335,B,pid.gyrox.U,-58.758118
5.3335,B,pid.gyroy.Des,-11.104786
5.3335,B,pid.gyroy.FB,0.024497241
5.3335,B,pid.gyroy.U,-50.272156
5.3335,B,pid.gyroz.Des,177
5.3335,B,pid.gyroz.FB,-0.43211156
5.3335,B,pid.gyroz.U,248.01105
5.3335,B,pid.locx.Des,0
5.3335,B,pid.locx.FB,0
5.3335,B,pid.locx.U,-2
5.3335,B,pid.locxs.Des,-2
5.3335,B,pid.locxs.FB,0
5.3335,B,pid.locxs.U,-6
5.3335,B,pid.locy.Des,0
5.3335,B,pid.locy.FB,-0
5.3335,B,pid.locy.U,2
5.3335,B,pid.locys.Des,2
5.3335,B,pid.locys.FB,0
5.3335,B,pid.locys.U,6
5.3335,B,pid.pitch.Des,0.76756275
5.3335,B,pid.pitch.FB,1.126772
5.3335,B,pid.pitch.U,-11.104786
5.3335,B,pid.roll.Des,0.030698771
5.3335,B,pid.roll.FB,0.2783106
5.3335,B,pid.roll.U,-10.719954
5.3335,B,pid.yaw.Des,5.3941875
5.3335,B,pid.yaw.FB,5.7250805
5.3335,B,pid.yaw.U,-3.9853582
5.3335,B,pid.z_pos.Des,0.04998498
5.3335,B,pid.z_pos.FB,0.04998498
5.3335,B,pid.z_pos.U,-0.026242496
5.3335,B,pid.z_rate.Des,0
5.3335,B,pid.z_rate.FB,-5.6051939e-45
5.3335,B,pid.z_rate.U,9.5514994
5.3335,B,status.vbat,15.926357
5.5336,A,mrac.pitch.e,0.18563516
5.5336,A,mrac.pitch.u_ad,-0.032778736
5.5336,A,mrac.roll.e,0.20904599
5.5336,A,mrac.roll.u_ad,-0.031685751
5.5336,A,mrac.yaw.e,-3.0805809
5.5336,A,mrac.yaw.u_ad,0
5.5336,A,mrac.z.e,-5.6051939e-45
5.5336,A,mrac.z.u_ad,0.31611076
5.5336,A,status.arm,0
5.5336,A,status.flymode,0
5.5336,A,status.of_hold,0
5.5336,A,status.rc_authority,0
5.5336,A,status.sbus_lost,0
5.5336,A,status.twc_arrived,0
5.5336,A,status.twc_execute,0
5.5336,B,mrac.pitch.theta_0,2.1019477e-44
5.5336,B,mrac.pitch.theta_1,0.006016925
5.5336,B,mrac.pitch.theta_2,0.0030412462
5.5336,B,mrac.pitch.theta_3,0.0032500329
5.5336,B,mrac.pitch.theta_4,0.11403874
5.5336,B,mrac.pitch.theta_5,0.14531428
5.5336,B,mrac.pitch.u_nom,-0.048349235
5.5336,B,mrac.pitch.xm,-0.19099106
5.5336,B,mrac.roll.theta_0,2.1019477e-44
5.5336,B,mrac.roll.theta_1,0.0063161845
5.5336,B,mrac.roll.theta_2,0.0038133557
5.5336,B,mrac.roll.theta_3,0.0022837832
5.5336,B,mrac.roll.theta_4,0.094252914
5.5336,B,mrac.roll.theta_5,0.14491223
5.5336,B,mrac.roll.u_nom,-0.035651293
5.5336,B,mrac.roll.xm,-0.18662097
5.5336,B,mrac.yaw.theta_0,0.0060174577
5.5336,B,mrac.yaw.theta_1,0.011592885
5.5336,B,mrac.yaw.theta_2,0.0032320004
5.5336,B,mrac.yaw.theta_3,0
5.5336,B,mrac.yaw.theta_4,0.05900139
5.5336,B,mrac.yaw.theta_5,0.086836979
5.5336,B,mrac.yaw.u_nom,0.13247436
5.5336,B,mrac.yaw.xm,3.0892341
5.5336,B,mrac.z.theta_0,0.30781496
5.5336,B,mrac.z.theta_1,4.7963285e-06
5.5336,B,mrac.z.theta_2,0.0056409724
5.5336,B,mrac.z.theta_3,0
5.5336,B,mrac.z.theta_4,0.19281128
5.5336,B,mrac.z.theta_5,0.064661078
5.5336,B,mrac.z.u_nom,0.043024771
5.5336,B,mrac.z.xm,0
5.5336,B,path.active_path_mode,0
5.5336,B,path.circle_theta,0
5.5336,B,path.sinusoid_t_elapsed,0
5.5336,B,path.twc_arrived,0
5.5336,B,path.twc_target_x,0
5.5336,B,path.twc_target_y,0
5.5336,B,path.twc_target_z,0
5.5336,B,pid.gyrox.Des,-10.692589
5.5336,B,pid.gyrox.FB,-2.3155708
5.5336,B,pid.gyrox.U,-41.712013
5.5336,B,pid.gyroy.Des,-10.942977
5.5336,B,pid.gyroy.FB,-0.55277795
5.5336,B,pid.gyroy.U,-56.568604
5.5336,B,pid.gyroz.Des,177
5.5336,B,pid.gyroz.FB,2.1195724
5.5336,B,pid.gyroz.U,247.992
5.5336,B,pid.locx.Des,0
5.5336,B,pid.locx.FB,0
5.5336,B,pid.locx.U,-2
5.5336,B,pid.locxs.Des,-2
5.5336,B,pid.locxs.FB,0
5.5336,B,pid.locxs.U,-6
5.5336,B,pid.locy.Des,0
5.5336,B,pid.locy.FB,-0
5.5336,B,pid.locy.U,2
5.5336,B,pid.locys.Des,2
5.5336,B,pid.locys.FB,0
5.5336,B,pid.locys.U,6
5.5336,B,pid.pitch.Des,0.75221229
5.5336,B,pid.pitch.FB,1.0764047
5.5336,B,pid.pitch.U,-10.942977
5.5336,B,pid.roll.Des,0.030699294
5.5336,B,pid.roll.FB,0.29410294
5.5336,B,pid.roll.U,-10.692589
5.5336,B,pid.yaw.Des,5.3941875
5.5336,B,pid.yaw.FB,5.6196671
5.5336,B,pid.yaw.U,-3.3528776
5.5336,B,pid.z_pos.Des,0.04998498
5.5336,B,pid.z_pos.FB,0.04998498
5.5336,B,pid.z_pos.U,-0.026242496
5.5336,B,pid.z_rate.Des,0
5.5336,B,pid.z_rate.FB,-5.6051939e-45
5.5336,B,pid.z_rate.U,9.5514994
5.5336,B,status.vbat,15.926357
5.7340,A,mrac.pitch.e,0.14359754
5.7340,A,mrac.pitch.u_ad,-0.032574389
5.7340,A,mrac.roll.e,0.20405465
5.7340,A,mrac.roll.u_ad,-0.031572312
5.7340,A,mrac.yaw.e,-3.084631
5.7340,A,mrac.yaw.u_ad,0
5.7340,A,mrac.z.e,-5.6051939e-45
5.7340,A,mrac.z.u_ad,0.31611076
5.7340,A,status.arm,0
5.7340,A,status.flymode,0
5.7340,A,status.of_hold,0
5.7340,A,status.rc_authority,0
5.7340,A,status.sbus_lost,0
5.7340,A,status.twc_arrived,0
5.7340,A,status.twc_execute,0
5.7340,B,mrac.pitch.theta_0,2.1019477e-44
5.7340,B,mrac.pitch.theta_1,0.006017806
5.7340,B,mrac.pitch.theta_2,0.0030405764
5.7340,B,mrac.pitch.theta_3,0.0032495933
5.7340,B,mrac.pitch.theta_4,0.11407195
5.7340,B,mrac.pitch.theta_5,0.14531143
5.7340,B,mrac.pitch.u_nom,-0.04854501
5.7340,B,mrac.pitch.xm,-0.19164394
5.7340,B,mrac.roll.theta_0,2.1019477e-44
5.7340,B,mrac.roll.theta_1,0.0063226442
5.7340,B,mrac.roll.theta_2,0.0038125894
5.7340,B,mrac.roll.theta_3,0.0022834223
5.7340,B,mrac.roll.theta_4,0.094289191
5.7340,B,mrac.roll.theta_5,0.1449118
5.7340,B,mrac.roll.u_nom,-0.054727074
5.7340,B,mrac.roll.xm,-0.1871431
5.7340,B,mrac.yaw.theta_0,0.0060174577
5.7340,B,mrac.yaw.theta_1,0.011592885
5.7340,B,mrac.yaw.theta_2,0.0032320004
5.7340,B,mrac.yaw.theta_3,0
5.7340,B,mrac.yaw.theta_4,0.05900139
5.7340,B,mrac.yaw.theta_5,0.086836979
5.7340,B,mrac.yaw.u_nom,0.13248023
5.7340,B,mrac.yaw.xm,3.0892341
5.7340,B,mrac.z.theta_0,0.30781496
5.7340,B,mrac.z.theta_1,4.7963285e-06
5.7340,B,mrac.z.theta_2,0.0056409724
5.7340,B,mrac.z.theta_3,0
5.7340,B,mrac.z.theta_4,0.19281128
5.7340,B,mrac.z.theta_5,0.064661078
5.7340,B,mrac.z.u_nom,0.043024771
5.7340,B,mrac.z.xm,0
5.7340,B,path.active_path_mode,0
5.7340,B,path.circle_theta,0
5.7340,B,path.sinusoid_t_elapsed,0
5.7340,B,path.twc_arrived,0
5.7340,B,path.twc_target_x,0
5.7340,B,path.twc_target_y,0
5.7340,B,path.twc_target_z,0
5.7340,B,pid.gyrox.Des,-10.722506
5.7340,B,pid.gyrox.FB,0.58893239
5.7340,B,pid.gyrox.U,-64.030678
5.7340,B,pid.gyroy.Des,-10.980384
5.7340,B,pid.gyroy.FB,0.045504089
5.7340,B,pid.gyroy.U,-56.797661
5.7340,B,pid.gyroz.Des,177
5.7340,B,pid.gyroz.FB,0.12699994
5.7340,B,pid.gyroz.U,248.00299
5.7340,B,pid.locx.Des,0
5.7340,B,pid.locx.FB,0
5.7340,B,pid.locx.U,-2
5.7340,B,pid.locxs.Des,-2
5.7340,B,pid.locxs.FB,0
5.7340,B,pid.locxs.U,-6
5.7340,B,pid.locy.Des,0
5.7340,B,pid.locy.FB,-0
5.7340,B,pid.locy.U,2
