t_s,frame,key,value
7.7141,B,mrac.pitch.theta_4,0.19114892
7.7141,B,mrac.pitch.theta_5,0.14231107
7.7141,B,mrac.pitch.u_nom,0.082483552
7.7141,B,mrac.pitch.xm,-0.14122173
7.7141,B,mrac.roll.theta_0,0.026620273
7.7141,B,mrac.roll.theta_1,0.00033374873
7.7141,B,mrac.roll.theta_2,0.0039044865
7.7141,B,mrac.roll.theta_3,0.0022568821
7.7141,B,mrac.roll.theta_4,0.1888442
7.7141,B,mrac.roll.theta_5,0.13244213
7.7141,B,mrac.roll.u_nom,-0.1240278
7.7141,B,mrac.roll.xm,-0.074896768
7.7141,B,mrac.yaw.theta_0,1.6441855e-06
7.7141,B,mrac.yaw.theta_1,0.0011343909
7.7141,B,mrac.yaw.theta_2,0.0014160145
7.7141,B,mrac.yaw.theta_3,0
7.7141,B,mrac.yaw.theta_4,0.11265082
7.7141,B,mrac.yaw.theta_5,0.087799378
7.7141,B,mrac.yaw.u_nom,-0.06430117
7.7141,B,mrac.yaw.xm,-0.20319822
7.7141,B,mrac.z.theta_0,2.2844307e-14
7.7141,B,mrac.z.theta_1,0.00761601
7.7141,B,mrac.z.theta_2,0.00047101211
7.7141,B,mrac.z.theta_3,0
7.7141,B,mrac.z.theta_4,0.19918735
7.7141,B,mrac.z.theta_5,0.19833066
7.7141,B,mrac.z.u_nom,-0.44155577
7.7141,B,mrac.z.xm,-0.21978037
7.7141,B,path.active_path_mode,2
7.7141,B,path.circle_theta,0
7.7141,B,path.sinusoid_t_elapsed,7.6151266
7.7141,B,path.twc_arrived,0
7.7141,B,path.twc_target_x,-0.40254602
7.7141,B,path.twc_target_y,-0.23276949
7.7141,B,path.twc_target_z,0.5
7.7141,B,pid.gyrox.Des,-4.2912669
7.7141,B,pid.gyrox.FB,5.4586906
7.7141,B,pid.gyrox.U,-145.11252
7.7141,B,pid.gyroy.Des,-8.0914059
7.7141,B,pid.gyroy.FB,-8.1070051
7.7141,B,pid.gyroy.U,96.50576
7.7141,B,pid.gyroz.Des,-11.642396
7.7141,B,pid.gyroz.FB,3.1620588
7.7141,B,pid.gyroz.U,-120.3718
7.7141,B,pid.locx.Des,-11.53286
7.7141,B,pid.locx.FB,34.043945
7.7141,B,pid.locx.U,-40.870007
7.7141,B,pid.locxs.Des,-40.870007
7.7141,B,pid.locxs.FB,-30.987806
7.7141,B,pid.locxs.U,-26.86318
7.7141,B,pid.locy.Des,0
7.7141,B,pid.locy.FB,18.520233
7.7141,B,pid.locy.U,-16.84897
7.7141,B,pid.locys.Des,-16.84897
7.7141,B,pid.locys.FB,0.8693918
7.7141,B,pid.locys.U,-53.51479
7.7141,B,pid.pitch.Des,-3.1646473
7.7141,B,pid.pitch.FB,-0.48833549
7.7141,B,pid.pitch.U,-8.0914059
7.7141,B,pid.roll.Des,1.4808071
7.7141,B,pid.roll.FB,1.7887055
7.7141,B,pid.roll.U,-4.2912669
7.7141,B,pid.yaw.Des,0
7.7141,B,pid.yaw.FB,1.607066
7.7141,B,pid.yaw.U,-11.642396
7.7141,B,pid.z_pos.Des,0.5
7.7141,B,pid.z_pos.FB,0.59968585
7.7141,B,pid.z_pos.U,-0.21978037
7.7141,B,pid.z_rate.Des,-0.21978037
7.7141,B,pid.z_rate.FB,0.010221022
7.7141,B,pid.z_rate.U,-98.025383
7.9138,A,mrac.pitch.e,0.15137458
7.9138,A,mrac.pitch.u_ad,-0.032919601
7.9138,A,mrac.roll.e,-0.098974876
7.9138,A,mrac.roll.u_ad,0.044527348
7.9138,A,mrac.yaw.e,0.30163124
7.9138,A,mrac.yaw.u_ad,-0.0263713
7.9138,A,mrac.z.e,0.11898395
7.9138,A,mrac.z.u_ad,-0.091199353
7.9138,A,status.arm,1
7.9138,A,status.flymode,1
7.9138,A,status.rc_authority,0
7.9138,A,status.sbus_lost,0
7.9138,A,status.twc_arrived,0
7.9138,A,status.twc_execute,0
7.9139,B,mrac.pitch.theta_0,0.0014436122
7.9139,B,mrac.pitch.theta_1,0.00044278166
7.9139,B,mrac.pitch.theta_2,0.002109136
7.9139,B,mrac.pitch.theta_3,0.0032803488
7.9139,B,mrac.pitch.theta_4,0.1911457
7.9139,B,mrac.pitch.theta_5,0.14231998
7.9139,B,mrac.pitch.u_nom,-0.18506274
7.9139,B,mrac.pitch.xm,-0.13625848
7.9139,B,mrac.roll.theta_0,0.030320864
7.9139,B,mrac.roll.theta_1,0.00032763931
7.9139,B,mrac.roll.theta_2,0.0039188359
7.9139,B,mrac.roll.theta_3,0.0022579157
7.9139,B,mrac.roll.theta_4,0.18884999
7.9139,B,mrac.roll.theta_5,0.13245778
7.9139,B,mrac.roll.u_nom,0.16537267
7.9139,B,mrac.roll.xm,-0.034239177
7.9139,B,mrac.yaw.theta_0,6.06095e-07
7.9139,B,mrac.yaw.theta_1,0.0011442991
7.9139,B,mrac.yaw.theta_2,0.0014146176
7.9139,B,mrac.yaw.theta_3,0
7.9139,B,mrac.yaw.theta_4,0.11266299
7.9139,B,mrac.yaw.theta_5,0.087829769
7.9139,B,mrac.yaw.u_nom,-0.035131641
7.9139,B,mrac.yaw.xm,-0.21324588
7.9139,B,mrac.z.theta_0,1.9339626e-14
7.9139,B,mrac.z.theta_1,0.0076039243
7.9139,B,mrac.z.theta_2,0.00047097617
7.9139,B,mrac.z.theta_3,0
7.9139,B,mrac.z.theta_4,0.19918655
7.9139,B,mrac.z.theta_5,0.19833153
7.9139,B,mrac.z.u_nom,-0.42840013
7.9139,B,mrac.z.xm,-0.21988434
7.9139,B,path.active_path_mode,2
7.9139,B,path.circle_theta,0
7.9139,B,path.sinusoid_t_elapsed,7.7801304
7.9139,B,path.twc_arrived,0
7.9139,B,path.twc_target_x,-0.40254602
7.9139,B,path.twc_target_y,-0.23276949
7.9139,B,path.twc_target_z,0.5
7.9139,B,pid.gyrox.Des,-1.9617596
7.9139,B,pid.gyrox.FB,-19.935495
7.9139,B,pid.gyrox.U,193.48602
7.9139,B,pid.gyroy.Des,-7.8070326
7.9139,B,pid.gyroy.FB,14.784952
7.9139,B,pid.gyroy.U,-216.52341
7.9139,B,pid.gyroz.Des,-12.218084
7.9139,B,pid.gyroz.FB,-4.2389693
7.9139,B,pid.gyroz.U,-65.766434
7.9139,B,pid.locx.Des,-27.583166
7.9139,B,pid.locx.FB,28.069237
7.9139,B,pid.locx.U,-48.059124
7.9139,B,pid.locxs.Des,-48.059124
7.9139,B,pid.locxs.FB,-43.980564
7.9139,B,pid.locxs.U,-8.4508781
7.9139,B,pid.locy.Des,0
7.9139,B,pid.locy.FB,18.786215
7.9139,B,pid.locy.U,-17.11018
7.9139,B,pid.locys.Des,-17.11018
7.9139,B,pid.locys.FB,1.3076272
7.9139,B,pid.locys.U,-55.652119
7.9139,B,pid.pitch.Des,-3.2605624
7.9139,B,pid.pitch.FB,-0.6840871
7.9139,B,pid.pitch.U,-7.8070326
7.9139,B,pid.roll.Des,0.39686304
7.9139,B,pid.roll.FB,1.145119
7.9139,B,pid.roll.U,-1.9617596
7.9139,B,pid.yaw.Des,0
7.9139,B,pid.yaw.FB,1.703014
7.9139,B,pid.yaw.U,-12.218084
7.9139,B,pid.z_pos.Des,0.5
7.9139,B,pid.z_pos.FB,0.59983736
7.9139,B,pid.z_pos.U,-0.21988434
7.9139,B,pid.z_rate.Des,-0.21988434
7.9139,B,pid.z_rate.FB,0.0028156678
7.9139,B,pid.z_rate.U,-95.104828
8.1300,A,mrac.pitch.e,-0.0074597299
8.1300,A,mrac.pitch.u_ad,-0.0060236882
8.1300,A,mrac.roll.e,0.075872548
8.1300,A,mrac.roll.u_ad,0.030906513
8.1300,A,mrac.yaw.e,0.17278229
8.1300,A,mrac.yaw.u_ad,-0.023059908
8.1300,A,mrac.z.e,0.17959976
8.1300,A,mrac.z.u_ad,-0.11248922
8.1300,A,status.arm,1
8.1300,A,status.flymode,1
8.1300,A,status.rc_authority,0
8.1300,A,status.sbus_lost,0
8.1300,A,status.twc_arrived,0
8.1300,A,status.twc_execute,0
8.1301,B,mrac.pitch.theta_0,0.0016173117
8.1301,B,mrac.pitch.theta_1,0.00044766194
8.1301,B,mrac.pitch.theta_2,0.002109451
8.1301,B,mrac.pitch.theta_3,0.0032806131
8.1301,B,mrac.pitch.theta_4,0.19114047
8.1301,B,mrac.pitch.theta_5,0.14233066
8.1301,B,mrac.pitch.u_nom,0.12457017
8.1301,B,mrac.pitch.xm,-0.14919969
8.1301,B,mrac.roll.theta_0,0.036867123
8.1301,B,mrac.roll.theta_1,0.00032134954
8.1301,B,mrac.roll.theta_2,0.0039297631
8.1301,B,mrac.roll.theta_3,0.0022579168
8.1301,B,mrac.roll.theta_4,0.18884896
8.1301,B,mrac.roll.theta_5,0.13245542
8.1301,B,mrac.roll.u_nom,-0.083614506
8.1301,B,mrac.roll.xm,0.05558271
8.1301,B,mrac.yaw.theta_0,3.8929932e-07
8.1301,B,mrac.yaw.theta_1,0.0011590074
8.1301,B,mrac.yaw.theta_2,0.0014140084
8.1301,B,mrac.yaw.theta_3,0
8.1301,B,mrac.yaw.theta_4,0.11266627
8.1301,B,mrac.yaw.theta_5,0.087842241
8.1301,B,mrac.yaw.u_nom,-0.036197644
8.1301,B,mrac.yaw.xm,-0.20486638
8.1301,B,mrac.z.theta_0,1.8341197e-14
8.1301,B,mrac.z.theta_1,0.0077127856
8.1301,B,mrac.z.theta_2,0.00047084695
8.1301,B,mrac.z.theta_3,0
8.1301,B,mrac.z.theta_4,0.19917996
8.1301,B,mrac.z.theta_5,0.1983272
8.1301,B,mrac.z.u_nom,-0.28812745
8.1301,B,mrac.z.xm,-0.21296984
8.1301,B,path.active_path_mode,2
8.1301,B,path.circle_theta,0
8.1301,B,path.sinusoid_t_elapsed,7.8651323
8.1301,B,path.twc_arrived,0
8.1301,B,path.twc_target_x,-0.40254602
8.1301,B,path.twc_target_y,-0.23276949
8.1301,B,path.twc_target_z,0.5
8.1301,B,pid.gyrox.Des,3.1846533
8.1301,B,pid.gyrox.FB,4.7974758
8.1301,B,pid.gyrox.U,-97.828972
8.1301,B,pid.gyroy.Des,-8.5485096
8.1301,B,pid.gyroy.FB,-18.413521
8.1301,B,pid.gyroy.U,145.7471
8.1301,B,pid.gyroz.Des,-11.737974
8.1301,B,pid.gyroz.FB,-3.5150456
8.1301,B,pid.gyroz.U,-67.761986
8.1301,B,pid.locx.Des,-35.432018
8.1301,B,pid.locx.FB,24.163731
8.1301,B,pid.locx.U,-51.02597
8.1301,B,pid.locxs.Des,-51.02597
8.1301,B,pid.locxs.FB,-48.952019
8.1301,B,pid.locxs.U,-8.0222168
8.1301,B,pid.locy.Des,0
8.1301,B,pid.locy.FB,18.998613
8.1301,B,pid.locy.U,-17.333435
8.1301,B,pid.locys.Des,-17.333435
8.1301,B,pid.locys.FB,2.3874164
8.1301,B,pid.locys.U,-59.318092
8.1301,B,pid.pitch.Des,-3.4732049
8.1301,B,pid.pitch.FB,-0.53486449
8.1301,B,pid.pitch.U,-8.5485096
8.1301,B,pid.roll.Des,0.37033448
8.1301,B,pid.roll.FB,0.44934726
8.1301,B,pid.roll.U,3.1846533
8.1301,B,pid.yaw.Des,0
8.1301,B,pid.yaw.FB,1.6229956
8.1301,B,pid.yaw.U,-11.737974
8.1301,B,pid.z_pos.Des,0.5
8.1301,B,pid.z_pos.FB,0.58995616
8.1301,B,pid.z_pos.U,-0.21296984
8.1301,B,pid.z_rate.Des,-0.21296984
8.1301,B,pid.z_rate.FB,-0.068504475
8.1301,B,pid.z_rate.U,-63.964294
8.3311,A,mrac.pitch.e,-0.0074597299
8.3311,A,mrac.pitch.u_ad,-0.0060236882
8.3311,A,mrac.roll.e,0.075872548
8.3311,A,mrac.roll.u_ad,0.030906513
8.3311,A,mrac.yaw.e,0.17278229
8.3311,A,mrac.yaw.u_ad,-0.023059908
8.3311,A,mrac.z.e,0.17959976
8.3311,A,mrac.z.u_ad,-0.11248922
8.3311,A,status.arm,1
8.3311,A,status.flymode,1
8.3311,A,status.rc_authority,0
8.3311,A,status.sbus_lost,0
8.3311,A,status.twc_arrived,0
8.3311,A,status.twc_execute,0
8.3312,B,mrac.pitch.theta_0,0.0016173117
8.3312,B,mrac.pitch.theta_1,0.00044766194
8.3312,B,mrac.pitch.theta_2,0.002109451
8.3312,B,mrac.pitch.theta_3,0.0032806131
8.3312,B,mrac.pitch.theta_4,0.19114047
8.3312,B,mrac.pitch.theta_5,0.14233066
8.3312,B,mrac.pitch.u_nom,0.12457017
8.3312,B,mrac.pitch.xm,-0.14919969
8.3312,B,mrac.roll.theta_0,0.036867123
8.3312,B,mrac.roll.theta_1,0.00032134954
8.3312,B,mrac.roll.theta_2,0.0039297631
8.3312,B,mrac.roll.theta_3,0.0022579168
8.3312,B,mrac.roll.theta_4,0.18884896
8.3312,B,mrac.roll.theta_5,0.13245542
8.3312,B,mrac.roll.u_nom,-0.083614506
8.3312,B,mrac.roll.xm,0.05558271
8.3312,B,mrac.yaw.theta_0,3.8929932e-07
8.3312,B,mrac.yaw.theta_1,0.0011590074
8.3312,B,mrac.yaw.theta_2,0.0014140084
8.3312,B,mrac.yaw.theta_3,0
8.3312,B,mrac.yaw.theta_4,0.11266627
8.3312,B,mrac.yaw.theta_5,0.087842241
8.3312,B,mrac.yaw.u_nom,-0.036197644
8.3312,B,mrac.yaw.xm,-0.20486638
8.3312,B,mrac.z.theta_0,1.8341197e-14
8.3312,B,mrac.z.theta_1,0.0077127856
8.3312,B,mrac.z.theta_2,0.00047084695
8.3312,B,mrac.z.theta_3,0
8.3312,B,mrac.z.theta_4,0.19917996
8.3312,B,mrac.z.theta_5,0.1983272
8.3312,B,mrac.z.u_nom,-0.28812745
8.3312,B,mrac.z.xm,-0.21296984
8.3312,B,path.active_path_mode,2
8.3312,B,path.circle_theta,0
8.3312,B,path.sinusoid_t_elapsed,7.8651323
8.3312,B,path.twc_arrived,0
8.3312,B,path.twc_target_x,-0.40254602
8.3312,B,path.twc_target_y,-0.23276949
8.3312,B,path.twc_target_z,0.5
8.3312,B,pid.gyrox.Des,3.1846533
8.3312,B,pid.gyrox.FB,4.7974758
8.3312,B,pid.gyrox.U,-97.828972
8.3312,B,pid.gyroy.Des,-8.5485096
8.3312,B,pid.gyroy.FB,-18.413521
8.3312,B,pid.gyroy.U,145.7471
8.3312,B,pid.gyroz.Des,-11.737974
8.3312,B,pid.gyroz.FB,-3.5150456
8.3312,B,pid.gyroz.U,-67.761986
8.3312,B,pid.locx.Des,-35.432018
8.3312,B,pid.locx.FB,24.163731
8.3312,B,pid.locx.U,-51.02597
8.3312,B,pid.locxs.Des,-51.02597
8.3312,B,pid.locxs.FB,-48.952019
8.3312,B,pid.locxs.U,-8.0222168
8.3312,B,pid.locy.Des,0
8.3312,B,pid.locy.FB,18.998613
8.3312,B,pid.locy.U,-17.333435
8.3312,B,pid.locys.Des,-17.333435
8.3312,B,pid.locys.FB,2.3874164
8.3312,B,pid.locys.U,-59.318092
8.3312,B,pid.pitch.Des,-3.4732049
8.3312,B,pid.pitch.FB,-0.53486449
8.3312,B,pid.pitch.U,-8.5485096
8.3312,B,pid.roll.Des,0.37033448
8.3312,B,pid.roll.FB,0.44934726
8.3312,B,pid.roll.U,3.1846533
8.3312,B,pid.yaw.Des,0
8.3312,B,pid.yaw.FB,1.6229956
8.3312,B,pid.yaw.U,-11.737974
8.3312,B,pid.z_pos.Des,0.5
8.3312,B,pid.z_pos.FB,0.58995616
8.3312,B,pid.z_pos.U,-0.21296984
8.3312,B,pid.z_rate.Des,-0.21296984
8.3312,B,pid.z_rate.FB,-0.068504475
8.3312,B,pid.z_rate.U,-63.964294
8.5472,A,mrac.pitch.e,-0.0074597299
8.5472,A,mrac.pitch.u_ad,-0.0060236882
8.5472,A,mrac.roll.e,0.075872548
8.5472,A,mrac.roll.u_ad,0.030906513
8.5472,A,mrac.yaw.e,0.17278229
8.5472,A,mrac.yaw.u_ad,-0.023059908
8.5472,A,mrac.z.e,0.17959976
8.5472,A,mrac.z.u_ad,-0.11248922
8.5472,A,status.arm,1
8.5472,A,status.flymode,1
8.5472,A,status.rc_authority,0
8.5472,A,status.sbus_lost,0
8.5472,A,status.twc_arrived,0
8.5472,A,status.twc_execute,0
8.5473,B,mrac.pitch.theta_0,0.0016173117
8.5473,B,mrac.pitch.theta_1,0.00044766194
8.5473,B,mrac.pitch.theta_2,0.002109451
8.5473,B,mrac.pitch.theta_3,0.0032806131
8.5473,B,mrac.pitch.theta_4,0.19114047
8.5473,B,mrac.pitch.theta_5,0.14233066
8.5473,B,mrac.pitch.u_nom,0.12457017
8.5473,B,mrac.pitch.xm,-0.14919969
8.5473,B,mrac.roll.theta_0,0.036867123
8.5473,B,mrac.roll.theta_1,0.00032134954
8.5473,B,mrac.roll.theta_2,0.0039297631
8.5473,B,mrac.roll.theta_3,0.0022579168
8.5473,B,mrac.roll.theta_4,0.18884896
8.5473,B,mrac.roll.theta_5,0.13245542
8.5473,B,mrac.roll.u_nom,-0.083614506
8.5473,B,mrac.roll.xm,0.05558271
8.5473,B,mrac.yaw.theta_0,3.8929932e-07
8.5473,B,mrac.yaw.theta_1,0.0011590074
8.5473,B,mrac.yaw.theta_2,0.0014140084
8.5473,B,mrac.yaw.theta_3,0
8.5473,B,mrac.yaw.theta_4,0.11266627
8.5473,B,mrac.yaw.theta_5,0.087842241
8.5473,B,mrac.yaw.u_nom,-0.036197644
8.5473,B,mrac.yaw.xm,-0.20486638
8.5473,B,mrac.z.theta_0,1.8341197e-14
8.5473,B,mrac.z.theta_1,0.0077127856
8.5473,B,mrac.z.theta_2,0.00047084695
8.5473,B,mrac.z.theta_3,0
8.5473,B,mrac.z.theta_4,0.19917996
8.5473,B,mrac.z.theta_5,0.1983272
8.5473,B,mrac.z.u_nom,-0.28812745
8.5473,B,mrac.z.xm,-0.21296984
8.5473,B,path.active_path_mode,2
8.5473,B,path.circle_theta,0
8.5473,B,path.sinusoid_t_elapsed,7.8651323
8.5473,B,path.twc_arrived,0
8.5473,B,path.twc_target_x,-0.40254602
8.5473,B,path.twc_target_y,-0.23276949
8.5473,B,path.twc_target_z,0.5
8.5473,B,pid.gyrox.Des,3.1846533
8.5473,B,pid.gyrox.FB,4.7974758
8.5473,B,pid.gyrox.U,-97.828972
8.5473,B,pid.gyroy.Des,-8.5485096
8.5473,B,pid.gyroy.FB,-18.413521
8.5473,B,pid.gyroy.U,145.7471
8.5473,B,pid.gyroz.Des,-11.737974
8.5473,B,pid.gyroz.FB,-3.5150456
8.5473,B,pid.gyroz.U,-67.761986
8.5473,B,pid.locx.Des,-35.432018
8.5473,B,pid.locx.FB,24.163731
8.5473,B,pid.locx.U,-51.02597
8.5473,B,pid.locxs.Des,-51.02597
8.5473,B,pid.locxs.FB,-48.952019
8.5473,B,pid.locxs.U,-8.0222168
8.5473,B,pid.locy.Des,0
8.5473,B,pid.locy.FB,18.998613
8.5473,B,pid.locy.U,-17.333435
8.5473,B,pid.locys.Des,-17.333435
8.5473,B,pid.locys.FB,2.3874164
8.5473,B,pid.locys.U,-59.318092
8.5473,B,pid.pitch.Des,-3.4732049
8.5473,B,pid.pitch.FB,-0.53486449
8.5473,B,pid.pitch.U,-8.5485096
8.5473,B,pid.roll.Des,0.37033448
8.5473,B,pid.roll.FB,0.44934726
8.5473,B,pid.roll.U,3.1846533
8.5473,B,pid.yaw.Des,0
8.5473,B,pid.yaw.FB,1.6229956
8.5473,B,pid.yaw.U,-11.737974
8.5473,B,pid.z_pos.Des,0.5
8.5473,B,pid.z_pos.FB,0.58995616
8.5473,B,pid.z_pos.U,-0.21296984
8.5473,B,pid.z_rate.Des,-0.21296984
8.5473,B,pid.z_rate.FB,-0.068504475
8.5473,B,pid.z_rate.U,-63.964294
8.7472,A,mrac.pitch.e,-0.0074597299
8.7472,A,mrac.pitch.u_ad,-0.0060236882
8.7472,A,mrac.roll.e,0.075872548
8.7472,A,mrac.roll.u_ad,0.030906513
8.7472,A,mrac.yaw.e,0.17278229
8.7472,A,mrac.yaw.u_ad,-0.023059908
8.7472,A,mrac.z.e,0.17959976
8.7472,A,mrac.z.u_ad,-0.11248922
8.7472,A,status.arm,1
8.7472,A,status.flymode,1
8.7472,A,status.rc_authority,0
8.7472,A,status.sbus_lost,0
8.7472,A,status.twc_arrived,0
8.7472,A,status.twc_execute,0
8.7473,B,mrac.pitch.theta_0,0.0016173117
8.7473,B,mrac.pitch.theta_1,0.00044766194
8.7473,B,mrac.pitch.theta_2,0.002109451
8.7473,B,mrac.pitch.theta_3,0.0032806131
8.7473,B,mrac.pitch.theta_4,0.19114047
8.7473,B,mrac.pitch.theta_5,0.14233066
8.7473,B,mrac.pitch.u_nom,0.12457017
8.7473,B,mrac.pitch.xm,-0.14919969
8.7473,B,mrac.roll.theta_0,0.036867123
8.7473,B,mrac.roll.theta_1,0.00032134954
8.7473,B,mrac.roll.theta_2,0.0039297631
8.7473,B,mrac.roll.theta_3,0.0022579168
8.7473,B,mrac.roll.theta_4,0.18884896
8.7473,B,mrac.roll.theta_5,0.13245542
8.7473,B,mrac.roll.u_nom,-0.083614506
8.7473,B,mrac.roll.xm,0.05558271
8.7473,B,mrac.yaw.theta_0,3.8929932e-07
8.7473,B,mrac.yaw.theta_1,0.0011590074
8.7473,B,mrac.yaw.theta_2,0.0014140084
8.7473,B,mrac.yaw.theta_3,0
8.7473,B,mrac.yaw.theta_4,0.11266627
8.7473,B,mrac.yaw.theta_5,0.087842241
8.7473,B,mrac.yaw.u_nom,-0.036197644
8.7473,B,mrac.yaw.xm,-0.20486638
8.7473,B,mrac.z.theta_0,1.8341197e-14
8.7473,B,mrac.z.theta_1,0.0077127856
8.7473,B,mrac.z.theta_2,0.00047084695
8.7473,B,mrac.z.theta_3,0
8.7473,B,mrac.z.theta_4,0.19917996
8.7473,B,mrac.z.theta_5,0.1983272
8.7473,B,mrac.z.u_nom,-0.28812745
8.7473,B,mrac.z.xm,-0.21296984
8.7473,B,path.active_path_mode,2
8.7473,B,path.circle_theta,0
8.7473,B,path.sinusoid_t_elapsed,7.8651323
8.7473,B,path.twc_arrived,0
8.7473,B,path.twc_target_x,-0.40254602
8.7473,B,path.twc_target_y,-0.23276949
8.7473,B,path.twc_target_z,0.5
8.7473,B,pid.gyrox.Des,3.1846533
8.7473,B,pid.gyrox.FB,4.7974758
8.7473,B,pid.gyrox.U,-97.828972
8.7473,B,pid.gyroy.Des,-8.5485096
8.7473,B,pid.gyroy.FB,-18.413521
8.7473,B,pid.gyroy.U,145.7471
8.7473,B,pid.gyroz.Des,-11.737974
8.7473,B,pid.gyroz.FB,-3.5150456
8.7473,B,pid.gyroz.U,-67.761986
8.7473,B,pid.locx.Des,-35.432018
8.7473,B,pid.locx.FB,24.163731
8.7473,B,pid.locx.U,-51.02597
8.7473,B,pid.locxs.Des,-51.02597
8.7473,B,pid.locxs.FB,-48.952019
8.7473,B,pid.locxs.U,-8.0222168
8.7473,B,pid.locy.Des,0
8.7473,B,pid.locy.FB,18.998613
8.7473,B,pid.locy.U,-17.333435
8.7473,B,pid.locys.Des,-17.333435
8.7473,B,pid.locys.FB,2.3874164
8.7473,B,pid.locys.U,-59.318092
8.7473,B,pid.pitch.Des,-3.4732049
8.7473,B,pid.pitch.FB,-0.53486449
8.7473,B,pid.pitch.U,-8.5485096
8.7473,B,pid.roll.Des,0.37033448
8.7473,B,pid.roll.FB,0.44934726
8.7473,B,pid.roll.U,3.1846533
8.7473,B,pid.yaw.Des,0
8.7473,B,pid.yaw.FB,1.6229956
8.7473,B,pid.yaw.U,-11.737974
8.7473,B,pid.z_pos.Des,0.5
8.7473,B,pid.z_pos.FB,0.58995616
8.7473,B,pid.z_pos.U,-0.21296984
8.7473,B,pid.z_rate.Des,-0.21296984
8.7473,B,pid.z_rate.FB,-0.068504475
8.7473,B,pid.z_rate.U,-63.964294
8.9633,A,mrac.pitch.e,-0.0074597299
8.9633,A,mrac.pitch.u_ad,-0.0060236882
8.9633,A,mrac.roll.e,0.075872548
8.9633,A,mrac.roll.u_ad,0.030906513
8.9633,A,mrac.yaw.e,0.17278229
8.9633,A,mrac.yaw.u_ad,-0.023059908
8.9633,A,mrac.z.e,0.17959976
8.9633,A,mrac.z.u_ad,-0.11248922
8.9633,A,status.arm,1
8.9633,A,status.flymode,1
8.9633,A,status.rc_authority,0
8.9633,A,status.sbus_lost,0
8.9633,A,status.twc_arrived,0
8.9633,A,status.twc_execute,0
8.9634,B,mrac.pitch.theta_0,0.0016173117
8.9634,B,mrac.pitch.theta_1,0.00044766194
8.9634,B,mrac.pitch.theta_2,0.002109451
8.9634,B,mrac.pitch.theta_3,0.0032806131
8.9634,B,mrac.pitch.theta_4,0.19114047
8.9634,B,mrac.pitch.theta_5,0.14233066
8.9634,B,mrac.pitch.u_nom,0.12457017
8.9634,B,mrac.pitch.xm,-0.14919969
8.9634,B,mrac.roll.theta_0,0.036867123
8.9634,B,mrac.roll.theta_1,0.00032134954
8.9634,B,mrac.roll.theta_2,0.0039297631
8.9634,B,mrac.roll.theta_3,0.0022579168
8.9634,B,mrac.roll.theta_4,0.18884896
8.9634,B,mrac.roll.theta_5,0.13245542
8.9634,B,mrac.roll.u_nom,-0.083614506
8.9634,B,mrac.roll.xm,0.05558271
8.9634,B,mrac.yaw.theta_0,3.8929932e-07
8.9634,B,mrac.yaw.theta_1,0.0011590074
8.9634,B,mrac.yaw.theta_2,0.0014140084
8.9634,B,mrac.yaw.theta_3,0
8.9634,B,mrac.yaw.theta_4,0.11266627
8.9634,B,mrac.yaw.theta_5,0.087842241
8.9634,B,mrac.yaw.u_nom,-0.036197644
8.9634,B,mrac.yaw.xm,-0.20486638
8.9634,B,mrac.z.theta_0,1.8341197e-14
8.9634,B,mrac.z.theta_1,0.0077127856
8.9634,B,mrac.z.theta_2,0.00047084695
8.9634,B,mrac.z.theta_3,0
8.9634,B,mrac.z.theta_4,0.19917996
8.9634,B,mrac.z.theta_5,0.1983272
8.9634,B,mrac.z.u_nom,-0.28812745
8.9634,B,mrac.z.xm,-0.21296984
8.9634,B,path.active_path_mode,2
8.9634,B,path.circle_theta,0
8.9634,B,path.sinusoid_t_elapsed,7.8651323
8.9634,B,path.twc_arrived,0
8.9634,B,path.twc_target_x,-0.40254602
8.9634,B,path.twc_target_y,-0.23276949
8.9634,B,path.twc_target_z,0.5
8.9634,B,pid.gyrox.Des,3.1846533
8.9634,B,pid.gyrox.FB,4.7974758
8.9634,B,pid.gyrox.U,-97.828972
8.9634,B,pid.gyroy.Des,-8.5485096
8.9634,B,pid.gyroy.FB,-18.413521
8.9634,B,pid.gyroy.U,145.7471
8.9634,B,pid.gyroz.Des,-11.737974
8.9634,B,pid.gyroz.FB,-3.5150456
8.9634,B,pid.gyroz.U,-67.761986
8.9634,B,pid.locx.Des,-35.432018
8.9634,B,pid.locx.FB,24.163731
8.9634,B,pid.locx.U,-51.02597
8.9634,B,pid.locxs.Des,-51.02597
8.9634,B,pid.locxs.FB,-48.952019
8.9634,B,pid.locxs.U,-8.0222168
8.9634,B,pid.locy.Des,0
8.9634,B,pid.locy.FB,18.998613
8.9634,B,pid.locy.U,-17.333435
8.9634,B,pid.locys.Des,-17.333435
8.9634,B,pid.locys.FB,2.3874164
8.9634,B,pid.locys.U,-59.318092
8.9634,B,pid.pitch.Des,-3.4732049
8.9634,B,pid.pitch.FB,-0.53486449
8.9634,B,pid.pitch.U,-8.5485096
8.9634,B,pid.roll.Des,0.37033448
8.9634,B,pid.roll.FB,0.44934726
8.9634,B,pid.roll.U,3.1846533
8.9634,B,pid.yaw.Des,0
8.9634,B,pid.yaw.FB,1.6229956
8.9634,B,pid.yaw.U,-11.737974
8.9634,B,pid.z_pos.Des,0.5
