t_s,frame,key,value
0.0312,B,path.twc_target_z,0
0.0312,B,pid.gyrox.Des,10.965334
0.0312,B,pid.gyrox.FB,1.165257
0.0312,B,pid.gyrox.U,48.164783
0.0312,B,pid.gyroy.Des,13.941408
0.0312,B,pid.gyroy.FB,-1.8192914
0.0312,B,pid.gyroy.U,99.714264
0.0312,B,pid.gyroz.Des,13.725605
0.0312,B,pid.gyroz.FB,-1.4484308
0.0312,B,pid.gyroz.U,123.42595
0.0312,B,pid.locx.Des,0
0.0312,B,pid.locx.FB,0
0.0312,B,pid.locx.U,-2
0.0312,B,pid.locxs.Des,-2
0.0312,B,pid.locxs.FB,0
0.0312,B,pid.locxs.U,-6
0.0312,B,pid.locy.Des,0
0.0312,B,pid.locy.FB,-0
0.0312,B,pid.locy.U,2
0.0312,B,pid.locys.Des,2
0.0312,B,pid.locys.FB,0
0.0312,B,pid.locys.U,6
0.0312,B,pid.pitch.Des,0.76756114
0.0312,B,pid.pitch.FB,-0.53892493
0.0312,B,pid.pitch.U,13.941408
0.0312,B,pid.roll.Des,0.030703349
0.0312,B,pid.roll.FB,-0.30337501
0.0312,B,pid.roll.U,10.965334
0.0312,B,pid.yaw.Des,22.341816
0.0312,B,pid.yaw.FB,20.387548
0.0312,B,pid.yaw.U,13.725605
0.0312,B,pid.z_pos.Des,0.04999673
0.0312,B,pid.z_pos.FB,0.04999673
0.0312,B,pid.z_pos.U,0
0.0312,B,pid.z_rate.Des,0
0.0312,B,pid.z_rate.FB,8.3123396e-08
0.0312,B,pid.z_rate.U,5.2168984
0.0312,B,status.vbat,15.926357
0.2476,A,mrac.pitch.e,-0.23289254
0.2476,A,mrac.pitch.u_ad,0.18810344
0.2476,A,mrac.roll.e,-0.15775694
0.2476,A,mrac.roll.u_ad,0.17660744
0.2476,A,mrac.yaw.e,-0.23713468
0.2476,A,mrac.yaw.u_ad,0.1117776
0.2476,A,mrac.z.e,2.3097387e-05
0.2476,A,mrac.z.u_ad,0.10161577
0.2476,A,status.arm,0
0.2476,A,status.flymode,0
0.2476,A,status.of_hold,0
0.2476,A,status.rc_authority,0
0.2476,A,status.sbus_lost,0
0.2476,A,status.twc_arrived,0
0.2476,A,status.twc_execute,0
0.2476,B,mrac.pitch.theta_0,0.14908707
0.2476,B,mrac.pitch.theta_1,0.0059250863
0.2476,B,mrac.pitch.theta_2,0.0012964089
0.2476,B,mrac.pitch.theta_3,0.00028186981
0.2476,B,mrac.pitch.theta_4,0.066421174
0.2476,B,mrac.pitch.theta_5,0.14614841
0.2476,B,mrac.pitch.u_nom,0.091901876
0.2476,B,mrac.pitch.xm,0.23933306
0.2476,B,mrac.roll.theta_0,0.14901203
0.2476,B,mrac.roll.theta_1,0.0052653784
0.2476,B,mrac.roll.theta_2,0.00045036559
0.2476,B,mrac.roll.theta_3,0.00031261094
0.2476,B,mrac.roll.theta_4,0.039781261
0.2476,B,mrac.roll.theta_5,0.13871892
0.2476,B,mrac.roll.u_nom,0.027086237
0.2476,B,mrac.roll.xm,0.18908396
0.2476,B,mrac.yaw.theta_0,0.08968094
0.2476,B,mrac.yaw.theta_1,0.0062735826
0.2476,B,mrac.yaw.theta_2,8.0229278e-05
0.2476,B,mrac.yaw.theta_3,0
0.2476,B,mrac.yaw.theta_4,0.023704255
0.2476,B,mrac.yaw.theta_5,0.088205062
0.2476,B,mrac.yaw.u_nom,0.056474917
0.2476,B,mrac.yaw.xm,0.23673801
0.2476,B,mrac.z.theta_0,0.10139552
0.2476,B,mrac.z.theta_1,0
0.2476,B,mrac.z.theta_2,0.00010832166
0.2476,B,mrac.z.theta_3,0
0.2476,B,mrac.z.theta_4,0.0093732327
0.2476,B,mrac.z.theta_5,0
0.2476,B,mrac.z.u_nom,0.023499688
0.2476,B,mrac.z.xm,0
0.2476,B,path.active_path_mode,0
0.2476,B,path.circle_theta,0
0.2476,B,path.sinusoid_t_elapsed,0
0.2476,B,path.twc_arrived,0
0.2476,B,path.twc_target_x,0
0.2476,B,path.twc_target_y,0
0.2476,B,path.twc_target_z,0
0.2476,B,pid.gyrox.Des,10.833709
0.2476,B,pid.gyrox.FB,0.38056424
0.2476,B,pid.gyrox.U,31.690897
0.2476,B,pid.gyroy.Des,13.712769
0.2476,B,pid.gyroy.FB,-1.1066713
0.2476,B,pid.gyroy.U,107.52519
0.2476,B,pid.gyroz.Des,13.564083
0.2476,B,pid.gyroz.FB,0.60229331
0.2476,B,pid.gyroz.U,105.72105
0.2476,B,pid.locx.Des,0
0.2476,B,pid.locx.FB,0
0.2476,B,pid.locx.U,-2
0.2476,B,pid.locxs.Des,-2
0.2476,B,pid.locxs.FB,0
0.2476,B,pid.locxs.U,-6
0.2476,B,pid.locy.Des,0
0.2476,B,pid.locy.FB,-0
0.2476,B,pid.locy.U,2
0.2476,B,pid.locys.Des,2
0.2476,B,pid.locys.FB,0
0.2476,B,pid.locys.U,6
0.2476,B,pid.pitch.Des,0.76756555
0.2476,B,pid.pitch.FB,-0.48281533
0.2476,B,pid.pitch.U,13.712769
0.2476,B,pid.roll.Des,0.030703615
0.2476,B,pid.roll.FB,-0.23263688
0.2476,B,pid.roll.U,10.833709
0.2476,B,pid.yaw.Des,22.341816
0.2476,B,pid.yaw.FB,20.414469
0.2476,B,pid.yaw.U,13.564083
0.2476,B,pid.z_pos.Des,0.04999673
0.2476,B,pid.z_pos.FB,0.04999673
0.2476,B,pid.z_pos.U,0
0.2476,B,pid.z_rate.Des,0
0.2476,B,pid.z_rate.FB,2.3118958e-09
0.2476,B,pid.z_rate.U,5.2169309
0.2476,B,status.vbat,15.926357
0.4480,A,mrac.pitch.e,-0.2198922
0.4480,A,mrac.pitch.u_ad,0.18855998
0.4480,A,mrac.roll.e,-0.15890276
0.4480,A,mrac.roll.u_ad,0.1759686
0.4480,A,mrac.yaw.e,-0.22952795
0.4480,A,mrac.yaw.u_ad,0.11115935
0.4480,A,mrac.z.e,1.7667635e-07
0.4480,A,mrac.z.u_ad,0.10161574
0.4480,A,status.arm,0
0.4480,A,status.flymode,0
0.4480,A,status.of_hold,0
0.4480,A,status.rc_authority,0
0.4480,A,status.sbus_lost,0
0.4480,A,status.twc_arrived,0
0.4480,A,status.twc_execute,0
0.4481,B,mrac.pitch.theta_0,0.149096
0.4481,B,mrac.pitch.theta_1,0.0059066401
0.4481,B,mrac.pitch.theta_2,0.0012965106
0.4481,B,mrac.pitch.theta_3,0.00028195145
0.4481,B,mrac.pitch.theta_4,0.066552781
0.4481,B,mrac.pitch.theta_5,0.14615262
0.4481,B,mrac.pitch.u_nom,0.064802416
0.4481,B,mrac.pitch.xm,0.24325763
0.4481,B,mrac.roll.theta_0,0.14899307
0.4481,B,mrac.roll.theta_1,0.0052999668
0.4481,B,mrac.roll.theta_2,0.00045076263
0.4481,B,mrac.roll.theta_3,0.00031273725
0.4481,B,mrac.roll.theta_4,0.039854843
0.4481,B,mrac.roll.theta_5,0.1387973
0.4481,B,mrac.roll.u_nom,0.035141766
0.4481,B,mrac.roll.xm,0.18200096
0.4481,B,mrac.yaw.theta_0,0.089675553
0.4481,B,mrac.yaw.theta_1,0.0062827799
0.4481,B,mrac.yaw.theta_2,8.0978069e-05
0.4481,B,mrac.yaw.theta_3,0
0.4481,B,mrac.yaw.theta_4,0.023840822
0.4481,B,mrac.yaw.theta_5,0.088218883
0.4481,B,mrac.yaw.u_nom,0.051018491
0.4481,B,mrac.yaw.xm,0.22596279
0.4481,B,mrac.z.theta_0,0.10139552
0.4481,B,mrac.z.theta_1,0
0.4481,B,mrac.z.theta_2,0.00010832166
0.4481,B,mrac.z.theta_3,0
0.4481,B,mrac.z.theta_4,0.0093732327
0.4481,B,mrac.z.theta_5,0
0.4481,B,mrac.z.u_nom,0.023498712
0.4481,B,mrac.z.xm,0
0.4481,B,path.active_path_mode,0
0.4481,B,path.circle_theta,0
0.4481,B,path.sinusoid_t_elapsed,0
0.4481,B,path.twc_arrived,0
0.4481,B,path.twc_target_x,0
0.4481,B,path.twc_target_y,0
0.4481,B,path.twc_target_z,0
0.4481,B,pid.gyrox.Des,10.427883
0.4481,B,pid.gyrox.FB,0.6493842
0.4481,B,pid.gyrox.U,41.115868
0.4481,B,pid.gyroy.Des,13.93763
0.4481,B,pid.gyroy.FB,-0.16323802
0.4481,B,pid.gyroy.U,75.818825
0.4481,B,pid.gyroz.Des,12.946709
0.4481,B,pid.gyroz.FB,1.2633065
0.4481,B,pid.gyroz.U,95.506615
0.4481,B,pid.locx.Des,0
0.4481,B,pid.locx.FB,0
0.4481,B,pid.locx.U,-2
0.4481,B,pid.locxs.Des,-2
0.4481,B,pid.locxs.FB,0
0.4481,B,pid.locxs.U,-6
0.4481,B,pid.locy.Des,0
0.4481,B,pid.locy.FB,-0
0.4481,B,pid.locy.U,2
0.4481,B,pid.locys.Des,2
0.4481,B,pid.locys.FB,0
0.4481,B,pid.locys.U,6
0.4481,B,pid.pitch.Des,0.76757032
0.4481,B,pid.pitch.FB,-0.54856378
0.4481,B,pid.pitch.U,13.93763
0.4481,B,pid.roll.Des,0.030703299
0.4481,B,pid.roll.FB,-0.11368344
0.4481,B,pid.roll.U,10.427883
0.4481,B,pid.yaw.Des,22.341816
0.4481,B,pid.yaw.FB,20.517365
0.4481,B,pid.yaw.U,12.946709
0.4481,B,pid.z_pos.Des,0.049997717
0.4481,B,pid.z_pos.FB,0.049997717
0.4481,B,pid.z_pos.U,0
0.4481,B,pid.z_rate.Des,0
0.4481,B,pid.z_rate.FB,3.324478e-07
0.4481,B,pid.z_rate.U,5.2167139
0.4481,B,status.vbat,15.926357
0.6479,A,mrac.pitch.e,-0.20848554
0.6479,A,mrac.pitch.u_ad,0.18806149
0.6479,A,mrac.roll.e,-0.21460593
0.6479,A,mrac.roll.u_ad,0.17673334
0.6479,A,mrac.yaw.e,-0.19974622
0.6479,A,mrac.yaw.u_ad,0.11040056
0.6479,A,mrac.z.e,1.0096089e-08
0.6479,A,mrac.z.u_ad,0.10161576
0.6479,A,status.arm,0
0.6479,A,status.flymode,0
0.6479,A,status.of_hold,0
0.6479,A,status.rc_authority,0
0.6479,A,status.sbus_lost,0
0.6479,A,status.twc_arrived,0
0.6479,A,status.twc_execute,0
0.6479,B,mrac.pitch.theta_0,0.14909415
0.6479,B,mrac.pitch.theta_1,0.0059089838
0.6479,B,mrac.pitch.theta_2,0.0012966011
0.6479,B,mrac.pitch.theta_3,0.00028217077
0.6479,B,mrac.pitch.theta_4,0.066638306
0.6479,B,mrac.pitch.theta_5,0.14615548
0.6479,B,mrac.pitch.u_nom,0.085030191
0.6479,B,mrac.pitch.xm,0.24310465
0.6479,B,mrac.roll.theta_0,0.14900091
0.6479,B,mrac.roll.theta_1,0.0052990192
0.6479,B,mrac.roll.theta_2,0.00045094697
0.6479,B,mrac.roll.theta_3,0.00031293099
0.6479,B,mrac.roll.theta_4,0.039908692
0.6479,B,mrac.roll.theta_5,0.13885012
0.6479,B,mrac.roll.u_nom,0.048645079
0.6479,B,mrac.roll.xm,0.18312824
0.6479,B,mrac.yaw.theta_0,0.089672156
0.6479,B,mrac.yaw.theta_1,0.0062851966
0.6479,B,mrac.yaw.theta_2,8.1666389e-05
0.6479,B,mrac.yaw.theta_3,0
0.6479,B,mrac.yaw.theta_4,0.023924159
0.6479,B,mrac.yaw.theta_5,0.088225305
0.6479,B,mrac.yaw.u_nom,0.061078716
0.6479,B,mrac.yaw.xm,0.21851379
0.6479,B,mrac.z.theta_0,0.10139552
0.6479,B,mrac.z.theta_1,0
0.6479,B,mrac.z.theta_2,0.00010832166
0.6479,B,mrac.z.theta_3,0
0.6479,B,mrac.z.theta_4,0.0093732327
0.6479,B,mrac.z.theta_5,0
0.6479,B,mrac.z.u_nom,0.023499291
0.6479,B,mrac.z.xm,0
0.6479,B,path.active_path_mode,0
0.6479,B,path.circle_theta,0
0.6479,B,path.sinusoid_t_elapsed,0
0.6479,B,path.twc_arrived,0
0.6479,B,path.twc_target_x,0
0.6479,B,path.twc_target_y,0
0.6479,B,path.twc_target_z,0
0.6479,B,pid.gyrox.Des,10.492471
0.6479,B,pid.gyrox.FB,-0.10084779
0.6479,B,pid.gyrox.U,56.914742
0.6479,B,pid.gyroy.Des,13.928864
0.6479,B,pid.gyroy.FB,-1.6249412
0.6479,B,pid.gyroy.U,99.485321
0.6479,B,pid.gyroz.Des,12.519913
0.6479,B,pid.gyroz.FB,-1.5140265
0.6479,B,pid.gyroz.U,114.33936
0.6479,B,pid.locx.Des,0
0.6479,B,pid.locx.FB,0
0.6479,B,pid.locx.U,-2
0.6479,B,pid.locxs.Des,-2
0.6479,B,pid.locxs.FB,0
0.6479,B,pid.locxs.U,-6
0.6479,B,pid.locy.Des,0
0.6479,B,pid.locy.FB,-0
0.6479,B,pid.locy.U,2
0.6479,B,pid.locys.Des,2
0.6479,B,pid.locys.FB,0
0.6479,B,pid.locys.U,6
0.6479,B,pid.pitch.Des,0.7675696
0.6479,B,pid.pitch.FB,-0.53719479
0.6479,B,pid.pitch.U,13.928864
0.6479,B,pid.roll.Des,0.03070336
0.6479,B,pid.roll.FB,-0.13831735
0.6479,B,pid.roll.U,10.492471
0.6479,B,pid.yaw.Des,22.341816
0.6479,B,pid.yaw.FB,20.588497
0.6479,B,pid.yaw.U,12.519913
0.6479,B,pid.z_pos.Des,0.049997717
0.6479,B,pid.z_pos.FB,0.049997717
0.6479,B,pid.z_pos.U,0
0.6479,B,pid.z_rate.Des,0
0.6479,B,pid.z_rate.FB,1.0273678e-08
0.6479,B,pid.z_rate.U,5.2168427
0.6479,B,status.vbat,15.926357
0.8485,A,mrac.pitch.e,-0.22946259
0.8485,A,mrac.pitch.u_ad,0.18785697
0.8485,A,mrac.roll.e,-0.21265361
0.8485,A,mrac.roll.u_ad,0.17650577
0.8485,A,mrac.yaw.e,-0.26658642
0.8485,A,mrac.yaw.u_ad,0.11035031
0.8485,A,mrac.z.e,-6.5728801e-07
0.8485,A,mrac.z.u_ad,0.10161576
0.8485,A,status.arm,0
0.8485,A,status.flymode,0
0.8485,A,status.of_hold,0
0.8485,A,status.rc_authority,0
0.8485,A,status.sbus_lost,0
0.8485,A,status.twc_arrived,0
0.8485,A,status.twc_execute,0
0.8485,B,mrac.pitch.theta_0,0.1490891
0.8485,B,mrac.pitch.theta_1,0.0059307506
0.8485,B,mrac.pitch.theta_2,0.0012968701
0.8485,B,mrac.pitch.theta_3,0.00028220151
0.8485,B,mrac.pitch.theta_4,0.066758476
0.8485,B,mrac.pitch.theta_5,0.14615773
0.8485,B,mrac.pitch.u_nom,0.064911827
0.8485,B,mrac.pitch.xm,0.24042077
0.8485,B,mrac.roll.theta_0,0.14899816
0.8485,B,mrac.roll.theta_1,0.005309314
0.8485,B,mrac.roll.theta_2,0.00045141863
0.8485,B,mrac.roll.theta_3,0.00031311327
0.8485,B,mrac.roll.theta_4,0.039989792
0.8485,B,mrac.roll.theta_5,0.13893063
0.8485,B,mrac.roll.u_nom,0.04405858
0.8485,B,mrac.roll.xm,0.18231177
0.8485,B,mrac.yaw.theta_0,0.089673489
0.8485,B,mrac.yaw.theta_1,0.0062742182
0.8485,B,mrac.yaw.theta_2,8.2295461e-05
0.8485,B,mrac.yaw.theta_3,0
0.8485,B,mrac.yaw.theta_4,0.024054134
0.8485,B,mrac.yaw.theta_5,0.088234469
0.8485,B,mrac.yaw.u_nom,0.062198311
0.8485,B,mrac.yaw.xm,0.22012247
0.8485,B,mrac.z.theta_0,0.10139552
0.8485,B,mrac.z.theta_1,0
0.8485,B,mrac.z.theta_2,0.00010832166
0.8485,B,mrac.z.theta_3,0
0.8485,B,mrac.z.theta_4,0.0093732327
0.8485,B,mrac.z.theta_5,0
0.8485,B,mrac.z.u_nom,0.023500342
0.8485,B,mrac.z.xm,0
0.8485,B,path.active_path_mode,0
0.8485,B,path.circle_theta,0
0.8485,B,path.sinusoid_t_elapsed,0
0.8485,B,path.twc_arrived,0
0.8485,B,path.twc_target_x,0
0.8485,B,path.twc_target_y,0
0.8485,B,path.twc_target_z,0
0.8485,B,pid.gyrox.Des,10.445691
0.8485,B,pid.gyrox.FB,0.53851622
0.8485,B,pid.gyrox.U,51.548538
0.8485,B,pid.gyroy.Des,13.77509
0.8485,B,pid.gyroy.FB,-1.67478
0.8485,B,pid.gyroy.U,75.946838
0.8485,B,pid.gyroz.Des,12.612083
0.8485,B,pid.gyroz.FB,-1.6910765
0.8485,B,pid.gyroz.U,116.43524
0.8485,B,pid.locx.Des,0
0.8485,B,pid.locx.FB,0
0.8485,B,pid.locx.U,-2
0.8485,B,pid.locxs.Des,-2
0.8485,B,pid.locxs.FB,0.93622452
0.8485,B,pid.locxs.U,-8.8092747
0.8485,B,pid.locy.Des,0
0.8485,B,pid.locy.FB,-0
0.8485,B,pid.locy.U,2
0.8485,B,pid.locys.Des,2
0.8485,B,pid.locys.FB,-0.35140246
0.8485,B,pid.locys.U,7.0526066
0.8485,B,pid.pitch.Des,0.76756996
0.8485,B,pid.pitch.FB,-0.46862367
0.8485,B,pid.pitch.U,13.77509
0.8485,B,pid.roll.Des,0.030703679
0.8485,B,pid.roll.FB,-0.12660639
0.8485,B,pid.roll.U,10.445691
0.8485,B,pid.yaw.Des,22.341816
0.8485,B,pid.yaw.FB,20.573135
0.8485,B,pid.yaw.U,12.612083
0.8485,B,pid.z_pos.Des,0.049998201
0.8485,B,pid.z_pos.FB,0.049998201
0.8485,B,pid.z_pos.U,0
0.8485,B,pid.z_rate.Des,0
0.8485,B,pid.z_rate.FB,-6.8283498e-07
0.8485,B,pid.z_rate.U,5.2170758
0.8485,B,status.vbat,15.926357
1.0643,A,mrac.pitch.e,-0.25176746
1.0643,A,mrac.pitch.u_ad,0.18838112
1.0643,A,mrac.roll.e,-0.171492
1.0643,A,mrac.roll.u_ad,0.17622419
1.0643,A,mrac.yaw.e,-0.23172247
1.0643,A,mrac.yaw.u_ad,0.11028726
1.0643,A,mrac.z.e,-4.4189986e-07
1.0643,A,mrac.z.u_ad,0.10161581
1.0643,A,status.arm,0
1.0643,A,status.flymode,0
1.0643,A,status.of_hold,0
1.0643,A,status.rc_authority,0
1.0643,A,status.sbus_lost,0
1.0643,A,status.twc_arrived,0
1.0643,A,status.twc_execute,0
1.0643,B,mrac.pitch.theta_0,0.14909273
1.0643,B,mrac.pitch.theta_1,0.0059217592
1.0643,B,mrac.pitch.theta_2,0.0012969942
1.0643,B,mrac.pitch.theta_3,0.00028229432
1.0643,B,mrac.pitch.theta_4,0.066841662
1.0643,B,mrac.pitch.theta_5,0.14615995
1.0643,B,mrac.pitch.u_nom,0.022937493
1.0643,B,mrac.pitch.xm,0.24058114
1.0643,B,mrac.roll.theta_0,0.14900215
1.0643,B,mrac.roll.theta_1,0.0053109499
1.0643,B,mrac.roll.theta_2,0.00045154619
1.0643,B,mrac.roll.theta_3,0.00031318041
1.0643,B,mrac.roll.theta_4,0.040044054
1.0643,B,mrac.roll.theta_5,0.13898343
1.0643,B,mrac.roll.u_nom,0.046713047
1.0643,B,mrac.roll.xm,0.18406703
1.0643,B,mrac.yaw.theta_0,0.089672938
1.0643,B,mrac.yaw.theta_1,0.0062696012
1.0643,B,mrac.yaw.theta_2,8.2778279e-05
1.0643,B,mrac.yaw.theta_3,0
1.0643,B,mrac.yaw.theta_4,0.024140006
1.0643,B,mrac.yaw.theta_5,0.088240668
1.0643,B,mrac.yaw.u_nom,0.048906028
1.0643,B,mrac.yaw.xm,0.22006135
1.0643,B,mrac.z.theta_0,0.10139552
1.0643,B,mrac.z.theta_1,0
1.0643,B,mrac.z.theta_2,0.00010832166
1.0643,B,mrac.z.theta_3,0
1.0643,B,mrac.z.theta_4,0.0093732327
1.0643,B,mrac.z.theta_5,0
1.0643,B,mrac.z.u_nom,0.023502704
1.0643,B,mrac.z.xm,0
1.0643,B,path.active_path_mode,0
1.0643,B,path.circle_theta,0
1.0643,B,path.sinusoid_t_elapsed,0
1.0643,B,path.twc_arrived,0
1.0643,B,path.twc_target_x,0
1.0643,B,path.twc_target_y,0
1.0643,B,path.twc_target_z,0
1.0643,B,pid.gyrox.Des,10.546259
1.0643,B,pid.gyrox.FB,-0.81213576
1.0643,B,pid.gyrox.U,54.654266
1.0643,B,pid.gyroy.Des,13.784278
1.0643,B,pid.gyroy.FB,3.1286273
1.0643,B,pid.gyroy.U,26.836866
1.0643,B,pid.gyroz.Des,12.608582
1.0643,B,pid.gyroz.FB,1.4104106
1.0643,B,pid.gyroz.U,91.552086
1.0643,B,pid.locx.Des,0
1.0643,B,pid.locx.FB,0
1.0643,B,pid.locx.U,-2
1.0643,B,pid.locxs.Des,-2
1.0643,B,pid.locxs.FB,0.93622094
1.0643,B,pid.locxs.U,-8.8087101
1.0643,B,pid.locy.Des,0
1.0643,B,pid.locy.FB,-0
1.0643,B,pid.locy.U,2
1.0643,B,pid.locys.Des,2
1.0643,B,pid.locys.FB,-0.351412
1.0643,B,pid.locys.U,7.0541091
1.0643,B,pid.pitch.Des,0.7675696
1.0643,B,pid.pitch.FB,-0.51717311
1.0643,B,pid.pitch.U,13.784278
1.0643,B,pid.roll.Des,0.030703455
1.0643,B,pid.roll.FB,-0.13814631
1.0643,B,pid.roll.U,10.546259
1.0643,B,pid.yaw.Des,22.341816
1.0643,B,pid.yaw.FB,20.573719
1.0643,B,pid.yaw.U,12.608582
1.0643,B,pid.z_pos.Des,0.049997855
1.0643,B,pid.z_pos.FB,0.049997855
1.0643,B,pid.z_pos.U,0
1.0643,B,pid.z_rate.Des,0
1.0643,B,pid.z_rate.FB,-1.9316524e-06
1.0643,B,pid.z_rate.U,5.2176003
1.0643,B,status.vbat,15.926357
1.2646,A,mrac.pitch.e,-0.21510525
1.2646,A,mrac.pitch.u_ad,0.18764782
1.2646,A,mrac.roll.e,-0.20537773
1.2646,A,mrac.roll.u_ad,0.17658852
1.2646,A,mrac.yaw.e,-0.20691289
1.2646,A,mrac.yaw.u_ad,0.10940889
1.2646,A,mrac.z.e,4.1289098e-08
1.2646,A,mrac.z.u_ad,0.10161576
1.2646,A,status.arm,0
1.2646,A,status.flymode,0
1.2646,A,status.of_hold,0
1.2646,A,status.rc_authority,0
1.2646,A,status.sbus_lost,0
1.2646,A,status.twc_arrived,0
1.2646,A,status.twc_execute,0
1.2647,B,mrac.pitch.theta_0,0.14908634
1.2647,B,mrac.pitch.theta_1,0.005942482
1.2647,B,mrac.pitch.theta_2,0.0012971505
1.2647,B,mrac.pitch.theta_3,0.00028237913
1.2647,B,mrac.pitch.theta_4,0.06696178
1.2647,B,mrac.pitch.theta_5,0.14616176
1.2647,B,mrac.pitch.u_nom,0.048809431
1.2647,B,mrac.pitch.xm,0.23825528
1.2647,B,mrac.roll.theta_0,0.14900397
1.2647,B,mrac.roll.theta_1,0.0053150468
1.2647,B,mrac.roll.theta_2,0.00045223261
1.2647,B,mrac.roll.theta_3,0.00031333568
1.2647,B,mrac.roll.theta_4,0.040126123
1.2647,B,mrac.roll.theta_5,0.13906173
1.2647,B,mrac.roll.u_nom,0.054199584
1.2647,B,mrac.roll.xm,0.18435505
1.2647,B,mrac.yaw.theta_0,0.089666039
1.2647,B,mrac.yaw.theta_1,0.0062759165
1.2647,B,mrac.yaw.theta_2,8.3719991e-05
1.2647,B,mrac.yaw.theta_3,0
1.2647,B,mrac.yaw.theta_4,0.024255807
1.2647,B,mrac.yaw.theta_5,0.08824677
1.2647,B,mrac.yaw.u_nom,0.052714102
1.2647,B,mrac.yaw.xm,0.20821135
1.2647,B,mrac.z.theta_0,0.10139552
1.2647,B,mrac.z.theta_1,0
1.2647,B,mrac.z.theta_2,0.00010832166
1.2647,B,mrac.z.theta_3,0
1.2647,B,mrac.z.theta_4,0.0093732327
1.2647,B,mrac.z.theta_5,0
1.2647,B,mrac.z.u_nom,0.023499003
1.2647,B,mrac.z.xm,0
1.2647,B,path.active_path_mode,0
1.2647,B,path.circle_theta,0
1.2647,B,path.sinusoid_t_elapsed,0
1.2647,B,path.twc_arrived,0
1.2647,B,path.twc_target_x,0
1.2647,B,path.twc_target_y,0
1.2647,B,path.twc_target_z,0
1.2647,B,pid.gyrox.Des,10.562762
1.2647,B,pid.gyrox.FB,-0.24864736
1.2647,B,pid.gyrox.U,63.413513
1.2647,B,pid.gyroy.Des,13.651016
1.2647,B,pid.gyroy.FB,-0.070801549
1.2647,B,pid.gyroy.U,57.107033
1.2647,B,pid.gyroz.Des,11.929626
1.2647,B,pid.gyroz.FB,-0.15781631
1.2647,B,pid.gyroz.U,98.680801
1.2647,B,pid.locx.Des,0
1.2647,B,pid.locx.FB,0
1.2647,B,pid.locx.U,-2
1.2647,B,pid.locxs.Des,-2
1.2647,B,pid.locxs.FB,0
1.2647,B,pid.locxs.U,-6
1.2647,B,pid.locy.Des,0
1.2647,B,pid.locy.FB,-0
1.2647,B,pid.locy.U,2
1.2647,B,pid.locys.Des,2
1.2647,B,pid.locys.FB,0
1.2647,B,pid.locys.U,6
1.2647,B,pid.pitch.Des,0.76756895
1.2647,B,pid.pitch.FB,-0.44097871
1.2647,B,pid.pitch.U,13.651016
1.2647,B,pid.roll.Des,0.0307038
1.2647,B,pid.roll.FB,-0.15761457
1.2647,B,pid.roll.U,10.562762
1.2647,B,pid.yaw.Des,22.341816
1.2647,B,pid.yaw.FB,20.686878
