t_s,frame,key,value
5.6016,ID,id.pitch.u_nom,-0.079690807
5.6016,ID,id.pitch.x,-0.030003838
5.6016,ID,id.pitch.xm,-0.11093543
5.6016,ID,id.sample_counter,18226
5.6016,ID,id.sysid_state,2
5.6016,ID,id.vbat,0
5.6019,A,mrac.pitch.e,0.02019725
5.6019,A,mrac.pitch.u_ad,-0.022105755
5.6019,A,mrac.roll.e,-0.13098814
5.6019,A,mrac.roll.u_ad,0.1683557
5.6019,A,mrac.yaw.e,0.085572295
5.6019,A,mrac.yaw.u_ad,-0.019427979
5.6019,A,mrac.z.e,0.12810671
5.6019,A,mrac.z.u_ad,-0.081181765
5.6019,A,status.arm,1
5.6019,A,status.flymode,1
5.6019,A,status.rc_authority,0
5.6019,A,status.sbus_lost,0
5.6019,A,status.twc_arrived,0
5.6019,A,status.twc_execute,0
5.6019,B,mrac.pitch.theta_0,0.0001720857
5.6019,B,mrac.pitch.theta_1,0.0023141939
5.6019,B,mrac.pitch.theta_2,0.00184033
5.6019,B,mrac.pitch.theta_3,0.0020306322
5.6019,B,mrac.pitch.theta_4,0.14743832
5.6019,B,mrac.pitch.theta_5,0.14467248
5.6019,B,mrac.pitch.u_nom,0.0077330973
5.6019,B,mrac.pitch.xm,-0.13239375
5.6019,B,mrac.roll.theta_0,0.14894474
5.6019,B,mrac.roll.theta_1,0.0011317895
5.6019,B,mrac.roll.theta_2,0.0052660955
5.6019,B,mrac.roll.theta_3,0.0017609333
5.6019,B,mrac.roll.theta_4,0.07161504
5.6019,B,mrac.roll.theta_5,0.12132572
5.6019,B,mrac.roll.u_nom,0.014462897
5.6019,B,mrac.roll.xm,0.13549577
5.6019,B,mrac.yaw.theta_0,2.3748437e-14
5.6019,B,mrac.yaw.theta_1,0.0025841873
5.6019,B,mrac.yaw.theta_2,0.00027388634
5.6019,B,mrac.yaw.theta_3,0
5.6019,B,mrac.yaw.theta_4,0.083401151
5.6019,B,mrac.yaw.theta_5,0.088062115
5.6019,B,mrac.yaw.u_nom,-0.024551978
5.6019,B,mrac.yaw.xm,-0.18972288
5.6019,B,mrac.z.theta_0,0.00065084227
5.6019,B,mrac.z.theta_1,0.0065841191
5.6019,B,mrac.z.theta_2,0.00015667782
5.6019,B,mrac.z.theta_3,0
5.6019,B,mrac.z.theta_4,0.19689471
5.6019,B,mrac.z.theta_5,0.19369799
5.6019,B,mrac.z.u_nom,-0.29182696
5.6019,B,mrac.z.xm,-0.12787849
5.6019,B,path.active_path_mode,0
5.6019,B,path.circle_theta,0
5.6019,B,path.sinusoid_t_elapsed,0
5.6019,B,path.twc_arrived,0
5.6019,B,path.twc_target_x,0
5.6019,B,path.twc_target_y,0
5.6019,B,path.twc_target_z,0
5.6019,B,pid.gyrox.Des,7.7633324
5.6019,B,pid.gyrox.FB,3.6971998
5.6019,B,pid.gyrox.U,16.921589
5.6019,B,pid.gyroy.Des,-7.5855999
5.6019,B,pid.gyroy.FB,-3.388525
5.6019,B,pid.gyroy.U,9.0477238
5.6019,B,pid.gyroz.Des,-10.870316
5.6019,B,pid.gyroz.FB,-5.3654423
5.6019,B,pid.gyroz.U,-45.961304
5.6019,B,pid.locx.Des,0
5.6019,B,pid.locx.FB,-19.246969
5.6019,B,pid.locx.U,17.226875
5.6019,B,pid.locxs.Des,17.226875
5.6019,B,pid.locxs.FB,6.0542707
5.6019,B,pid.locxs.U,33.281624
5.6019,B,pid.locy.Des,0
5.6019,B,pid.locy.FB,12.349651
5.6019,B,pid.locy.U,-11.729048
5.6019,B,pid.locys.Des,-11.729048
5.6019,B,pid.locys.FB,-3.6531913
5.6019,B,pid.locys.U,-24.040546
5.6019,B,pid.pitch.Des,-2.335613
5.6019,B,pid.pitch.FB,0.1144227
5.6019,B,pid.pitch.U,-7.5855999
5.6019,B,pid.roll.Des,0.53407115
5.6019,B,pid.roll.FB,-2.1249719
5.6019,B,pid.roll.U,7.7633324
5.6019,B,pid.yaw.Des,-68.50145
5.6019,B,pid.yaw.FB,-67.023064
5.6019,B,pid.yaw.U,-10.870316
5.6019,B,pid.z_pos.Des,1.1388799
5.6019,B,pid.z_pos.FB,1.1192276
5.6019,B,pid.z_pos.U,-0.12787849
5.6019,B,pid.z_rate.Des,-0.12787849
5.6019,B,pid.z_rate.FB,0.0014604682
5.6019,B,pid.z_rate.U,-64.785583
5.6019,B,status.vbat,0
5.6044,ID,id.arm,1
5.6044,ID,id.axis,0
5.6044,ID,id.dither,4.1863842
5.6044,ID,id.mode,1
5.6044,ID,id.pitch.r,-0.10009858
5.6044,ID,id.pitch.u_ad,-0.027701668
5.6044,ID,id.pitch.u_nom,0.037454568
5.6044,ID,id.pitch.x,-0.10026219
5.6044,ID,id.pitch.xm,-0.10009858
5.6044,ID,id.sample_counter,18227
5.6044,ID,id.sysid_state,2
5.6044,ID,id.vbat,0
5.6093,ID,id.arm,1
5.6093,ID,id.axis,0
5.6093,ID,id.dither,4.4560719
5.6093,ID,id.mode,1
5.6093,ID,id.pitch.r,-0.088182941
5.6093,ID,id.pitch.u_ad,-0.025328847
5.6093,ID,id.pitch.u_nom,0.0044014892
5.6093,ID,id.pitch.x,-0.097406842
5.6093,ID,id.pitch.xm,-0.088182941
5.6093,ID,id.sample_counter,18228
5.6093,ID,id.sysid_state,2
5.6093,ID,id.vbat,0
5.6143,ID,id.arm,1
5.6143,ID,id.axis,0
5.6143,ID,id.dither,3.9861581
5.6143,ID,id.mode,1
5.6143,ID,id.pitch.r,-0.096696526
5.6143,ID,id.pitch.u_ad,-0.023881797
5.6143,ID,id.pitch.u_nom,-0.012908589
5.6143,ID,id.pitch.x,-0.08840093
5.6143,ID,id.pitch.xm,-0.096696526
5.6143,ID,id.sample_counter,18229
5.6143,ID,id.sysid_state,2
5.6143,ID,id.vbat,0
5.6196,ID,id.arm,1
5.6196,ID,id.axis,0
5.6196,ID,id.dither,3.0597181
5.6196,ID,id.mode,1
5.6196,ID,id.pitch.r,-0.11015565
5.6196,ID,id.pitch.u_ad,-0.021892212
5.6196,ID,id.pitch.u_nom,0.034816284
5.6196,ID,id.pitch.x,-0.15515101
5.6196,ID,id.pitch.xm,-0.11015565
5.6196,ID,id.sample_counter,18230
5.6196,ID,id.sysid_state,2
5.6196,ID,id.vbat,0
5.6243,ID,id.arm,1
5.6243,ID,id.axis,0
5.6243,ID,id.dither,2.0840518
5.6243,ID,id.mode,1
5.6243,ID,id.pitch.r,-0.12461121
5.6243,ID,id.pitch.u_ad,-0.022923967
5.6243,ID,id.pitch.u_nom,-0.073768541
5.6243,ID,id.pitch.x,-0.057311106
5.6243,ID,id.pitch.xm,-0.12461121
5.6243,ID,id.sample_counter,18231
5.6243,ID,id.sysid_state,2
5.6243,ID,id.vbat,0
5.6293,ID,id.arm,1
5.6293,ID,id.axis,0
5.6293,ID,id.dither,1.4474649
5.6293,ID,id.mode,1
5.6293,ID,id.pitch.r,-0.13962741
5.6293,ID,id.pitch.u_ad,-0.022432568
5.6293,ID,id.pitch.u_nom,0.0022000663
5.6293,ID,id.pitch.x,-0.1008841
5.6293,ID,id.pitch.xm,-0.13962741
5.6293,ID,id.sample_counter,18232
5.6293,ID,id.sysid_state,2
5.6293,ID,id.vbat,0
5.6349,ID,id.arm,1
5.6349,ID,id.axis,0
5.6349,ID,id.dither,1.3837335
5.6349,ID,id.mode,1
5.6349,ID,id.pitch.r,-0.13609837
5.6349,ID,id.pitch.u_ad,-0.023224026
5.6349,ID,id.pitch.u_nom,-0.055921115
5.6349,ID,id.pitch.x,-0.03726922
5.6349,ID,id.pitch.xm,-0.13609837
5.6349,ID,id.sample_counter,18233
5.6349,ID,id.sysid_state,2
5.6349,ID,id.vbat,0
5.6395,ID,id.arm,1
5.6395,ID,id.axis,0
5.6395,ID,id.dither,1.8857183
5.6395,ID,id.mode,1
5.6395,ID,id.pitch.r,-0.12800141
5.6395,ID,id.pitch.u_ad,-0.023083337
5.6395,ID,id.pitch.u_nom,-0.027593929
5.6395,ID,id.pitch.x,-0.027678465
5.6395,ID,id.pitch.xm,-0.12800141
5.6395,ID,id.sample_counter,18234
5.6395,ID,id.sysid_state,2
5.6395,ID,id.vbat,0
5.6443,ID,id.arm,1
5.6443,ID,id.axis,0
5.6443,ID,id.dither,2.7014973
5.6443,ID,id.mode,1
5.6443,ID,id.pitch.r,-0.11268444
5.6443,ID,id.pitch.u_ad,-0.022875234
5.6443,ID,id.pitch.u_nom,-0.038916864
5.6443,ID,id.pitch.x,0.0040489482
5.6443,ID,id.pitch.xm,-0.11268444
5.6443,ID,id.sample_counter,18235
5.6443,ID,id.sysid_state,2
5.6443,ID,id.vbat,0
5.6495,ID,id.arm,1
5.6495,ID,id.axis,0
5.6495,ID,id.dither,3.4147418
5.6495,ID,id.mode,1
5.6495,ID,id.pitch.r,-0.1030851
5.6495,ID,id.pitch.u_ad,-0.02358463
5.6495,ID,id.pitch.u_nom,-0.08917594
5.6495,ID,id.pitch.x,0.093009137
5.6495,ID,id.pitch.xm,-0.1030851
5.6495,ID,id.sample_counter,18236
5.6495,ID,id.sysid_state,2
5.6495,ID,id.vbat,0
5.6545,ID,id.arm,1
5.6545,ID,id.axis,0
5.6545,ID,id.dither,3.5865154
5.6545,ID,id.mode,1
5.6545,ID,id.pitch.r,-0.10377323
5.6545,ID,id.pitch.u_ad,-0.022255111
5.6545,ID,id.pitch.u_nom,-0.0010045109
5.6545,ID,id.pitch.x,0.02519541
5.6545,ID,id.pitch.xm,-0.10377323
5.6545,ID,id.sample_counter,18237
5.6545,ID,id.sysid_state,2
5.6545,ID,id.vbat,0
5.6592,ID,id.arm,1
5.6592,ID,id.axis,0
5.6592,ID,id.dither,2.9120781
5.6592,ID,id.mode,1
5.6592,ID,id.pitch.r,-0.013029093
5.6592,ID,id.pitch.u_ad,-0.019629883
5.6592,ID,id.pitch.u_nom,-0.023563847
5.6592,ID,id.pitch.x,0.10190047
5.6592,ID,id.pitch.xm,-0.013029093
5.6592,ID,id.sample_counter,18238
5.6592,ID,id.sysid_state,2
5.6592,ID,id.vbat,0
5.6644,ID,id.arm,1
5.6644,ID,id.axis,0
5.6644,ID,id.dither,1.3436618
5.6644,ID,id.mode,1
5.6644,ID,id.pitch.r,-0.11738221
5.6644,ID,id.pitch.u_ad,-0.021550875
5.6644,ID,id.pitch.u_nom,-0.10769954
5.6644,ID,id.pitch.x,0.10272671
5.6644,ID,id.pitch.xm,-0.11738221
5.6644,ID,id.sample_counter,18239
5.6644,ID,id.sysid_state,2
5.6644,ID,id.vbat,0
5.6695,ID,id.arm,1
5.6695,ID,id.axis,0
5.6695,ID,id.dither,-0.86680824
5.6695,ID,id.mode,1
5.6695,ID,id.pitch.r,-0.22251311
5.6695,ID,id.pitch.u_ad,-0.025549393
5.6695,ID,id.pitch.u_nom,-0.11084125
5.6695,ID,id.pitch.x,0.07199239
5.6695,ID,id.pitch.xm,-0.22251311
5.6695,ID,id.sample_counter,18240
5.6695,ID,id.sysid_state,2
5.6695,ID,id.vbat,0
5.6743,ID,id.arm,1
5.6743,ID,id.axis,0
5.6743,ID,id.dither,-3.2188461
5.6743,ID,id.mode,1
5.6743,ID,id.pitch.r,-0.21570314
5.6743,ID,id.pitch.u_ad,-0.028064296
5.6743,ID,id.pitch.u_nom,-0.078118727
5.6743,ID,id.pitch.x,0.083853021
5.6743,ID,id.pitch.xm,-0.21570314
5.6743,ID,id.sample_counter,18241
5.6743,ID,id.sysid_state,2
5.6743,ID,id.vbat,0
5.6793,ID,id.arm,1
5.6793,ID,id.axis,0
5.6793,ID,id.dither,-5.1002016
5.6793,ID,id.mode,1
5.6793,ID,id.pitch.r,-0.25117114
5.6793,ID,id.pitch.u_ad,-0.031460866
5.6793,ID,id.pitch.u_nom,-0.099808745
5.6793,ID,id.pitch.x,0.081279978
5.6793,ID,id.pitch.xm,-0.25117114
5.6793,ID,id.sample_counter,18242
5.6793,ID,id.sysid_state,2
5.6793,ID,id.vbat,0
5.6844,ID,id.arm,1
5.6844,ID,id.axis,0
5.6844,ID,id.dither,-5.9684172
5.6844,ID,id.mode,1
5.6844,ID,id.pitch.r,-0.26680741
5.6844,ID,id.pitch.u_ad,-0.035148129
5.6844,ID,id.pitch.u_nom,-0.12094595
5.6844,ID,id.pitch.x,0.116349
5.6844,ID,id.pitch.xm,-0.26680741
5.6844,ID,id.sample_counter,18243
5.6844,ID,id.sysid_state,2
5.6844,ID,id.vbat,0
5.6892,ID,id.arm,1
5.6892,ID,id.axis,0
5.6892,ID,id.dither,-5.5225849
5.6892,ID,id.mode,1
5.6892,ID,id.pitch.r,-0.26451612
5.6892,ID,id.pitch.u_ad,-0.03782443
5.6892,ID,id.pitch.u_nom,-0.10281367
5.6892,ID,id.pitch.x,0.12775929
5.6892,ID,id.pitch.xm,-0.26451612
5.6892,ID,id.sample_counter,18244
5.6892,ID,id.sysid_state,2
5.6892,ID,id.vbat,0
5.6943,ID,id.arm,1
5.6943,ID,id.axis,0
5.6943,ID,id.dither,-3.8109722
5.6943,ID,id.mode,1
5.6943,ID,id.pitch.r,-0.23586939
5.6943,ID,id.pitch.u_ad,-0.038558021
5.6943,ID,id.pitch.u_nom,-0.061351724
5.6943,ID,id.pitch.x,0.10604081
5.6943,ID,id.pitch.xm,-0.23586939
5.6943,ID,id.sample_counter,18245
5.6943,ID,id.sysid_state,2
5.6943,ID,id.vbat,0
5.6994,ID,id.arm,1
5.6994,ID,id.axis,0
5.6994,ID,id.dither,-1.2388346
5.6994,ID,id.mode,1
5.6994,ID,id.pitch.r,-0.19285597
5.6994,ID,id.pitch.u_ad,-0.037921425
5.6994,ID,id.pitch.u_nom,-0.046478499
5.6994,ID,id.pitch.x,0.09522967
5.6994,ID,id.pitch.xm,-0.19285597
5.6994,ID,id.sample_counter,18246
5.6994,ID,id.sysid_state,2
5.6994,ID,id.vbat,0
5.7044,ID,id.arm,1
5.7044,ID,id.axis,0
5.7044,ID,id.dither,1.5306895
5.7044,ID,id.mode,1
5.7044,ID,id.pitch.r,-0.1428528
5.7044,ID,id.pitch.u_ad,-0.034880981
5.7044,ID,id.pitch.u_nom,0.017895458
5.7044,ID,id.pitch.x,0.021713821
5.7044,ID,id.pitch.xm,-0.1428528
5.7044,ID,id.sample_counter,18247
5.7044,ID,id.sysid_state,2
5.7044,ID,id.vbat,0
5.7092,ID,id.arm,1
5.7092,ID,id.axis,0
5.7092,ID,id.dither,3.7572062
5.7092,ID,id.mode,1
5.7092,ID,id.pitch.r,-0.10463277
5.7092,ID,id.pitch.u_ad,-0.032638051
5.7092,ID,id.pitch.u_nom,-0.034808949
5.7092,ID,id.pitch.x,0.049337391
5.7092,ID,id.pitch.xm,-0.10463277
5.7092,ID,id.sample_counter,18248
5.7092,ID,id.sysid_state,2
5.7092,ID,id.vbat,0
5.7174,ID,id.arm,1
5.7174,ID,id.axis,0
5.7174,ID,id.dither,4.8335905
5.7174,ID,id.mode,1
5.7174,ID,id.pitch.r,-0.091975287
5.7174,ID,id.pitch.u_ad,-0.031236827
5.7174,ID,id.pitch.u_nom,-0.070423678
5.7174,ID,id.pitch.x,0.10341492
5.7174,ID,id.pitch.xm,-0.091975287
5.7174,ID,id.sample_counter,18249
5.7174,ID,id.sysid_state,2
5.7174,ID,id.vbat,0
5.7201,ID,id.arm,1
5.7201,ID,id.axis,0
5.7201,ID,id.dither,4.4640942
5.7201,ID,id.mode,1
5.7201,ID,id.pitch.r,-0.19735536
5.7201,ID,id.pitch.u_ad,-0.032461628
5.7201,ID,id.pitch.u_nom,-0.074926443
5.7201,ID,id.pitch.x,0.031778105
5.7201,ID,id.pitch.xm,-0.19735536
5.7201,ID,id.sample_counter,18250
5.7201,ID,id.sysid_state,2
5.7201,ID,id.vbat,0
5.7242,ID,id.arm,1
5.7242,ID,id.axis,0
5.7242,ID,id.dither,2.7581096
5.7242,ID,id.mode,1
5.7242,ID,id.pitch.r,-0.15327621
5.7242,ID,id.pitch.u_ad,-0.0311566
5.7242,ID,id.pitch.u_nom,-0.012553207
5.7242,ID,id.pitch.x,0.013440501
5.7242,ID,id.pitch.xm,-0.15327621
5.7242,ID,id.sample_counter,18251
5.7242,ID,id.sysid_state,2
5.7242,ID,id.vbat,0
5.7294,ID,id.arm,1
5.7294,ID,id.axis,0
5.7294,ID,id.dither,0.20906428
5.7294,ID,id.mode,1
5.7294,ID,id.pitch.r,-0.12919877
5.7294,ID,id.pitch.u_ad,-0.029418612
5.7294,ID,id.pitch.u_nom,-0.007531771
5.7294,ID,id.pitch.x,-0.010929215
5.7294,ID,id.pitch.xm,-0.12919877
5.7294,ID,id.sample_counter,18252
5.7294,ID,id.sysid_state,2
5.7294,ID,id.vbat,0
5.7348,ID,id.arm,1
5.7348,ID,id.axis,0
5.7348,ID,id.dither,-2.43889
5.7348,ID,id.mode,1
5.7348,ID,id.pitch.r,-0.22417451
5.7348,ID,id.pitch.u_ad,-0.032520428
5.7348,ID,id.pitch.u_nom,-0.12005323
5.7348,ID,id.pitch.x,0.014978875
5.7348,ID,id.pitch.xm,-0.22417451
5.7348,ID,id.sample_counter,18253
5.7348,ID,id.sysid_state,2
5.7348,ID,id.vbat,0
5.7393,ID,id.arm,1
5.7393,ID,id.axis,0
5.7393,ID,id.dither,-4.3962955
5.7393,ID,id.mode,1
5.7393,ID,id.pitch.r,-0.26288322
5.7393,ID,id.pitch.u_ad,-0.033627823
5.7393,ID,id.pitch.u_nom,-0.012945837
5.7393,ID,id.pitch.x,-0.08895205
5.7393,ID,id.pitch.xm,-0.26288322
5.7393,ID,id.sample_counter,18254
5.7393,ID,id.sysid_state,2
5.7393,ID,id.vbat,0
5.7442,ID,id.arm,1
5.7442,ID,id.axis,0
5.7442,ID,id.dither,-5.0510979
5.7442,ID,id.mode,1
5.7442,ID,id.pitch.r,-0.26697373
5.7442,ID,id.pitch.u_ad,-0.036010318
5.7442,ID,id.pitch.u_nom,-0.073668256
5.7442,ID,id.pitch.x,-0.053859159
5.7442,ID,id.pitch.xm,-0.26697373
5.7442,ID,id.sample_counter,18255
5.7442,ID,id.sysid_state,2
5.7442,ID,id.vbat,0
5.7494,ID,id.arm,1
5.7494,ID,id.axis,0
5.7494,ID,id.dither,-4.1420827
5.7494,ID,id.mode,1
5.7494,ID,id.pitch.r,-0.25635207
5.7494,ID,id.pitch.u_ad,-0.037877023
5.7494,ID,id.pitch.u_nom,-0.077487379
5.7494,ID,id.pitch.x,-0.011916004
5.7494,ID,id.pitch.xm,-0.25635207
5.7494,ID,id.sample_counter,18256
5.7494,ID,id.sysid_state,2
5.7494,ID,id.vbat,0
5.7554,ID,id.arm,1
5.7554,ID,id.axis,0
5.7554,ID,id.dither,-1.8346556
5.7554,ID,id.mode,1
5.7554,ID,id.pitch.r,-0.20824558
5.7554,ID,id.pitch.u_ad,-0.037035387
5.7554,ID,id.pitch.u_nom,-0.015486337
5.7554,ID,id.pitch.x,-0.027334101
5.7554,ID,id.pitch.xm,-0.20824558
5.7554,ID,id.sample_counter,18257
5.7554,ID,id.sysid_state,2
5.7554,ID,id.vbat,0
5.7593,ID,id.arm,1
5.7593,ID,id.axis,0
5.7593,ID,id.dither,1.322832
5.7593,ID,id.mode,1
5.7593,ID,id.pitch.r,-0.15119484
5.7593,ID,id.pitch.u_ad,-0.034875844
5.7593,ID,id.pitch.u_nom,-0.0061755236
5.7593,ID,id.pitch.x,-0.025308447
5.7593,ID,id.pitch.xm,-0.15119484
5.7593,ID,id.sample_counter,18258
5.7593,ID,id.sysid_state,2
5.7593,ID,id.vbat,0
5.7643,ID,id.arm,1
5.7643,ID,id.axis,0
5.7643,ID,id.dither,4.5480452
5.7643,ID,id.mode,1
5.7643,ID,id.pitch.r,-0.092795074
5.7643,ID,id.pitch.u_ad,-0.029399788
5.7643,ID,id.pitch.u_nom,0.099752322
5.7643,ID,id.pitch.x,-0.16050982
5.7643,ID,id.pitch.xm,-0.092795074
5.7643,ID,id.sample_counter,18259
5.7643,ID,id.sysid_state,2
5.7643,ID,id.vbat,0
5.7694,ID,id.arm,1
5.7694,ID,id.axis,0
5.7694,ID,id.dither,7.0376091
5.7694,ID,id.mode,1
5.7694,ID,id.pitch.r,-0.04423143
5.7694,ID,id.pitch.u_ad,-0.026253365
5.7694,ID,id.pitch.u_nom,-0.015684033
5.7694,ID,id.pitch.x,-0.071133427
5.7694,ID,id.pitch.xm,-0.04423143
5.7694,ID,id.sample_counter,18260
5.7694,ID,id.sysid_state,2
5.7694,ID,id.vbat,0
5.7744,ID,id.arm,1
5.7744,ID,id.axis,0
5.7744,ID,id.dither,8.1799259
5.7744,ID,id.mode,1
5.7744,ID,id.pitch.r,-0.03002549
5.7744,ID,id.pitch.u_ad,-0.022926085
5.7744,ID,id.pitch.u_nom,-0.00058560679
5.7744,ID,id.pitch.x,-0.050259858
5.7744,ID,id.pitch.xm,-0.03002549
5.7744,ID,id.sample_counter,18261
5.7744,ID,id.sysid_state,2
5.7744,ID,id.vbat,0
5.7795,ID,id.arm,1
5.7795,ID,id.axis,0
5.7795,ID,id.dither,7.7101984
5.7795,ID,id.mode,1
5.7795,ID,id.pitch.r,-0.035455126
5.7795,ID,id.pitch.u_ad,-0.020026349
5.7795,ID,id.pitch.u_nom,0.0079928897
5.7795,ID,id.pitch.x,-0.062904514
5.7795,ID,id.pitch.xm,-0.035455126
5.7795,ID,id.sample_counter,18262
5.7795,ID,id.sysid_state,2
5.7795,ID,id.vbat,0
5.7845,ID,id.arm,1
5.7845,ID,id.axis,0
5.7845,ID,id.dither,5.7652454
5.7845,ID,id.mode,1
5.7845,ID,id.pitch.r,-0.066538677
5.7845,ID,id.pitch.u_ad,-0.018825077
5.7845,ID,id.pitch.u_nom,-0.018228995
5.7845,ID,id.pitch.x,-0.063102998
5.7845,ID,id.pitch.xm,-0.066538677
5.7845,ID,id.sample_counter,18263
5.7845,ID,id.sysid_state,2
5.7845,ID,id.vbat,0
5.7895,ID,id.arm,1
5.7895,ID,id.axis,0
5.7895,ID,id.dither,2.8257689
5.7895,ID,id.mode,1
5.7895,ID,id.pitch.r,-0.11764713
5.7895,ID,id.pitch.u_ad,-0.018773437
5.7895,ID,id.pitch.u_nom,-0.011472834
5.7895,ID,id.pitch.x,-0.10282885
5.7895,ID,id.pitch.xm,-0.11764713
5.7895,ID,id.sample_counter,18264
5.7895,ID,id.sysid_state,2
5.7895,ID,id.vbat,0
5.7943,ID,id.arm,1
5.7943,ID,id.axis,0
5.7943,ID,id.dither,-0.43062419
5.7943,ID,id.mode,1
5.7943,ID,id.pitch.r,-0.17311902
5.7943,ID,id.pitch.u_ad,-0.022057511
5.7943,ID,id.pitch.u_nom,-0.10735716
5.7943,ID,id.pitch.x,-0.020179495
5.7943,ID,id.pitch.xm,-0.17311902
5.7943,ID,id.sample_counter,18265
5.7943,ID,id.sysid_state,2
5.7943,ID,id.vbat,0
5.7995,ID,id.arm,1
5.7995,ID,id.axis,0
5.7995,ID,id.dither,-3.3208976
5.7995,ID,id.mode,1
5.7995,ID,id.pitch.r,-0.33101538
5.7995,ID,id.pitch.u_ad,-0.029958503
5.7995,ID,id.pitch.u_nom,-0.1834119
5.7995,ID,id.pitch.x,0.059713699
5.7995,ID,id.pitch.xm,-0.33101538
5.7995,ID,id.sample_counter,18266
5.7995,ID,id.sysid_state,2
5.7995,ID,id.vbat,0
5.8045,ID,id.arm,1
5.8045,ID,id.axis,0
5.8045,ID,id.dither,-5.3349342
5.8045,ID,id.mode,1
5.8045,ID,id.pitch.r,-0.29159909
5.8045,ID,id.pitch.u_ad,-0.031792559
5.8045,ID,id.pitch.u_nom,-0.0025526325
5.8045,ID,id.pitch.x,-0.030728787
5.8045,ID,id.pitch.xm,-0.29159909
5.8045,ID,id.sample_counter,18267
5.8045,ID,id.sysid_state,2
5.8045,ID,id.vbat,0
5.8093,ID,id.arm,1
5.8093,ID,id.axis,0
5.8093,ID,id.dither,-6.2489529
5.8093,ID,id.mode,1
5.8093,ID,id.pitch.r,-0.2360815
5.8093,ID,id.pitch.u_ad,-0.033182666
5.8093,ID,id.pitch.u_nom,-0.049066294
5.8093,ID,id.pitch.x,0.001538003
5.8093,ID,id.pitch.xm,-0.2360815
5.8093,ID,id.sample_counter,18268
5.8093,ID,id.sysid_state,2
5.8093,ID,id.vbat,0
5.8143,ID,id.arm,1
5.8143,ID,id.axis,0
5.8143,ID,id.dither,-6.1465359
5.8143,ID,id.mode,1
5.8143,ID,id.pitch.r,-0.28640166
5.8143,ID,id.pitch.u_ad,-0.036464185
5.8143,ID,id.pitch.u_nom,-0.093837716
5.8143,ID,id.pitch.x,-0.0033327953
5.8143,ID,id.pitch.xm,-0.28640166
5.8143,ID,id.sample_counter,18269
5.8143,ID,id.sysid_state,2
5.8143,ID,id.vbat,0
5.8154,A,mrac.pitch.e,0.02019725
5.8154,A,mrac.pitch.u_ad,-0.022105755
5.8154,A,mrac.roll.e,-0.13098814
5.8154,A,mrac.roll.u_ad,0.1683557
5.8154,A,mrac.yaw.e,0.085572295
5.8154,A,mrac.yaw.u_ad,-0.019427979
5.8154,A,mrac.z.e,0.12810671
5.8154,A,mrac.z.u_ad,-0.081181765
5.8154,A,status.arm,1
5.8154,A,status.flymode,1
5.8154,A,status.rc_authority,0
5.8154,A,status.sbus_lost,0
5.8154,A,status.twc_arrived,0
5.8154,A,status.twc_execute,0
5.8154,B,mrac.pitch.theta_0,0.0001720857
5.8154,B,mrac.pitch.theta_1,0.0023141939
5.8154,B,mrac.pitch.theta_2,0.00184033
5.8154,B,mrac.pitch.theta_3,0.0020306322
5.8154,B,mrac.pitch.theta_4,0.14743832
5.8154,B,mrac.pitch.theta_5,0.14467248
5.8154,B,mrac.pitch.u_nom,0.0077330973
5.8154,B,mrac.pitch.xm,-0.13239375
5.8154,B,mrac.roll.theta_0,0.14894474
5.8154,B,mrac.roll.theta_1,0.0011317895
5.8154,B,mrac.roll.theta_2,0.0052660955
5.8154,B,mrac.roll.theta_3,0.0017609333
5.8154,B,mrac.roll.theta_4,0.07161504
5.8154,B,mrac.roll.theta_5,0.12132572
5.8154,B,mrac.roll.u_nom,0.014462897
5.8154,B,mrac.roll.xm,0.13549577
5.8154,B,mrac.yaw.theta_0,2.3748437e-14
5.8154,B,mrac.yaw.theta_1,0.0025841873
5.8154,B,mrac.yaw.theta_2,0.00027388634
5.8154,B,mrac.yaw.theta_3,0
5.8154,B,mrac.yaw.theta_4,0.083401151
5.8154,B,mrac.yaw.theta_5,0.088062115
5.8154,B,mrac.yaw.u_nom,-0.024551978
5.8154,B,mrac.yaw.xm,-0.18972288
5.8154,B,mrac.z.theta_0,0.00065084227
5.8154,B,mrac.z.theta_1,0.0065841191
5.8154,B,mrac.z.theta_2,0.00015667782
5.8154,B,mrac.z.theta_3,0
5.8154,B,mrac.z.theta_4,0.19689471
5.8154,B,mrac.z.theta_5,0.19369799
5.8154,B,mrac.z.u_nom,-0.29182696
5.8154,B,mrac.z.xm,-0.12787849
5.8154,B,path.active_path_mode,0
5.8154,B,path.circle_theta,0
5.8154,B,path.sinusoid_t_elapsed,0
5.8154,B,path.twc_arrived,0
5.8154,B,path.twc_target_x,0
5.8154,B,path.twc_target_y,0
5.8154,B,path.twc_target_z,0
5.8154,B,pid.gyrox.Des,7.7633324
5.8154,B,pid.gyrox.FB,3.6971998
5.8154,B,pid.gyrox.U,16.921589
5.8154,B,pid.gyroy.Des,-7.5855999
5.8154,B,pid.gyroy.FB,-3.388525
5.8154,B,pid.gyroy.U,9.0477238
5.8154,B,pid.gyroz.Des,-10.870316
5.8154,B,pid.gyroz.FB,-5.3654423
5.8154,B,pid.gyroz.U,-45.961304
5.8154,B,pid.locx.Des,0
5.8154,B,pid.locx.FB,-19.246969
5.8154,B,pid.locx.U,17.226875
