t_s,frame,key,value
0.6963,B,mrac.pitch.u_nom,0.052952752
0.6963,B,mrac.pitch.xm,0.19735436
0.6963,B,mrac.roll.theta_0,0.14902018
0.6963,B,mrac.roll.theta_1,0.0059263185
0.6963,B,mrac.roll.theta_2,0.00053228519
0.6963,B,mrac.roll.theta_3,0.00024445666
0.6963,B,mrac.roll.theta_4,0.10111371
0.6963,B,mrac.roll.theta_5,0.14515769
0.6963,B,mrac.roll.u_nom,0.013080312
0.6963,B,mrac.roll.xm,0.19063225
0.6963,B,mrac.yaw.theta_0,1.2611686e-44
0.6963,B,mrac.yaw.theta_1,0.0045103705
0.6963,B,mrac.yaw.theta_2,1.932277e-05
0.6963,B,mrac.yaw.theta_3,0
0.6963,B,mrac.yaw.theta_4,0.11288194
0.6963,B,mrac.yaw.theta_5,0.088955343
0.6963,B,mrac.yaw.u_nom,-0.083753794
0.6963,B,mrac.yaw.xm,-0.28301093
0.6963,B,mrac.z.theta_0,0
0.6963,B,mrac.z.theta_1,0
0.6963,B,mrac.z.theta_2,0
0.6963,B,mrac.z.theta_3,0
0.6963,B,mrac.z.theta_4,0.0015545936
0.6963,B,mrac.z.theta_5,8.1748731e-05
0.6963,B,mrac.z.u_nom,-0.001929101
0.6963,B,mrac.z.xm,0
0.6963,B,path.active_path_mode,0
0.6963,B,path.circle_theta,0
0.6963,B,path.sinusoid_t_elapsed,0
0.6963,B,path.twc_arrived,0
0.6963,B,path.twc_target_x,0
0.6963,B,path.twc_target_y,-0
0.6963,B,path.twc_target_z,0.5
0.6963,B,pid.gyrox.Des,10.922419
0.6963,B,pid.gyrox.FB,1.9309714
0.6963,B,pid.gyrox.U,15.303965
0.6963,B,pid.gyroy.Des,11.307568
0.6963,B,pid.gyroy.FB,-1.8960744
0.6963,B,pid.gyroy.U,61.95472
0.6963,B,pid.gyroz.Des,-16.215324
0.6963,B,pid.gyroz.FB,3.1323137
0.6963,B,pid.gyroz.U,-156.78711
0.6963,B,pid.locx.Des,0
0.6963,B,pid.locx.FB,0
0.6963,B,pid.locx.U,0
0.6963,B,pid.locxs.Des,0
0.6963,B,pid.locxs.FB,0
0.6963,B,pid.locxs.U,0
0.6963,B,pid.locy.Des,0
0.6963,B,pid.locy.FB,-0
0.6963,B,pid.locy.U,0
0.6963,B,pid.locys.Des,0
0.6963,B,pid.locys.FB,0
0.6963,B,pid.locys.U,0
0.6963,B,pid.pitch.Des,0.73686147
0.6963,B,pid.pitch.FB,0.33423695
0.6963,B,pid.pitch.U,11.307568
0.6963,B,pid.roll.Des,0
0.6963,B,pid.roll.FB,-0.31278157
0.6963,B,pid.roll.U,10.922419
0.6963,B,pid.yaw.Des,-0.0005373751
0.6963,B,pid.yaw.FB,2.3686833
0.6963,B,pid.yaw.U,-16.215324
0.6963,B,pid.z_pos.Des,0.049996737
0.6963,B,pid.z_pos.FB,0.049996737
0.6963,B,pid.z_pos.U,0
0.6963,B,pid.z_rate.Des,0
0.6963,B,pid.z_rate.FB,5.6051939e-45
0.6963,B,pid.z_rate.U,-0.42826042
0.6963,B,status.vbat,16.444555
0.9291,A,mrac.pitch.e,-0.19242378
0.9291,A,mrac.pitch.u_ad,0.18194765
0.9291,A,mrac.roll.e,-0.22348541
0.9291,A,mrac.roll.u_ad,0.18272646
0.9291,A,mrac.yaw.e,0.30649459
0.9291,A,mrac.yaw.u_ad,-0.032938045
0.9291,A,mrac.z.e,5.6051939e-45
0.9291,A,mrac.z.u_ad,-2.998969e-06
0.9291,A,status.arm,0
0.9291,A,status.flymode,0
0.9291,A,status.of_hold,0
0.9291,A,status.rc_authority,0
0.9291,A,status.sbus_lost,0
0.9291,A,status.twc_arrived,0
0.9291,A,status.twc_execute,0
0.9292,B,mrac.pitch.theta_0,0.14901972
0.9292,B,mrac.pitch.theta_1,0.0060577658
0.9292,B,mrac.pitch.theta_2,6.5342429e-05
0.9292,B,mrac.pitch.theta_3,0.00022401405
0.9292,B,mrac.pitch.theta_4,0.10238161
0.9292,B,mrac.pitch.theta_5,0.1449365
0.9292,B,mrac.pitch.u_nom,0.058073945
0.9292,B,mrac.pitch.xm,0.19085576
0.9292,B,mrac.roll.theta_0,0.14902724
0.9292,B,mrac.roll.theta_1,0.0059171631
0.9292,B,mrac.roll.theta_2,0.00053260167
0.9292,B,mrac.roll.theta_3,0.00024465838
0.9292,B,mrac.roll.theta_4,0.10117775
0.9292,B,mrac.roll.theta_5,0.14515637
0.9292,B,mrac.roll.u_nom,0.063817956
0.9292,B,mrac.roll.xm,0.19351117
0.9292,B,mrac.yaw.theta_0,1.2611686e-44
0.9292,B,mrac.yaw.theta_1,0.0045097684
0.9292,B,mrac.yaw.theta_2,1.9311439e-05
0.9292,B,mrac.yaw.theta_3,0
0.9292,B,mrac.yaw.theta_4,0.11288187
0.9292,B,mrac.yaw.theta_5,0.088954873
0.9292,B,mrac.yaw.u_nom,-0.064146519
0.9292,B,mrac.yaw.xm,-0.28474909
0.9292,B,mrac.z.theta_0,0
0.9292,B,mrac.z.theta_1,0
0.9292,B,mrac.z.theta_2,0
0.9292,B,mrac.z.theta_3,0
0.9292,B,mrac.z.theta_4,0.0015545936
0.9292,B,mrac.z.theta_5,8.1748731e-05
0.9292,B,mrac.z.u_nom,-0.001929101
0.9292,B,mrac.z.xm,0
0.9292,B,path.active_path_mode,0
0.9292,B,path.circle_theta,0
0.9292,B,path.sinusoid_t_elapsed,0
0.9292,B,path.twc_arrived,0
0.9292,B,path.twc_target_x,0
0.9292,B,path.twc_target_y,-0
0.9292,B,path.twc_target_z,0.5
0.9292,B,pid.gyrox.Des,11.087369
0.9292,B,pid.gyrox.FB,-1.5030324
0.9292,B,pid.gyrox.U,74.667007
0.9292,B,pid.gyroy.Des,10.935225
0.9292,B,pid.gyroy.FB,-0.028473411
0.9292,B,pid.gyroy.U,67.946518
0.9292,B,pid.gyroz.Des,-16.314915
0.9292,B,pid.gyroz.FB,-1.5558114
0.9292,B,pid.gyroz.U,-120.08228
0.9292,B,pid.locx.Des,0
0.9292,B,pid.locx.FB,0
0.9292,B,pid.locx.U,0
0.9292,B,pid.locxs.Des,0
0.9292,B,pid.locxs.FB,0
0.9292,B,pid.locxs.U,0
0.9292,B,pid.locy.Des,0
0.9292,B,pid.locy.FB,-0
0.9292,B,pid.locy.U,0
0.9292,B,pid.locys.Des,0
0.9292,B,pid.locys.FB,0
0.9292,B,pid.locys.U,0
0.9292,B,pid.pitch.Des,0.73685867
0.9292,B,pid.pitch.FB,0.4095163
0.9292,B,pid.pitch.U,10.935225
0.9292,B,pid.roll.Des,0
0.9292,B,pid.roll.FB,-0.34979883
0.9292,B,pid.roll.U,11.087369
0.9292,B,pid.yaw.Des,-0.0005373751
0.9292,B,pid.yaw.FB,2.3852818
0.9292,B,pid.yaw.U,-16.314915
0.9292,B,pid.z_pos.Des,0.049996737
0.9292,B,pid.z_pos.FB,0.049996737
0.9292,B,pid.z_pos.U,0
0.9292,B,pid.z_rate.Des,0
0.9292,B,pid.z_rate.FB,5.6051939e-45
0.9292,B,pid.z_rate.U,-0.42826042
0.9292,B,status.vbat,16.444555
1.1451,A,mrac.pitch.e,-0.17826903
1.1451,A,mrac.pitch.u_ad,0.1817458
1.1451,A,mrac.roll.e,-0.22607389
1.1451,A,mrac.roll.u_ad,0.18227844
1.1451,A,mrac.yaw.e,0.27751595
1.1451,A,mrac.yaw.u_ad,-0.032450996
1.1451,A,mrac.z.e,5.6051939e-45
1.1451,A,mrac.z.u_ad,-2.998969e-06
1.1451,A,status.arm,0
1.1451,A,status.flymode,0
1.1451,A,status.of_hold,0
1.1451,A,status.rc_authority,0
1.1451,A,status.sbus_lost,0
1.1451,A,status.twc_arrived,0
1.1451,A,status.twc_execute,0
1.1451,B,mrac.pitch.theta_0,0.14902353
1.1451,B,mrac.pitch.theta_1,0.0060511115
1.1451,B,mrac.pitch.theta_2,6.5839013e-05
1.1451,B,mrac.pitch.theta_3,0.00022410418
1.1451,B,mrac.pitch.theta_4,0.10243809
1.1451,B,mrac.pitch.theta_5,0.14493954
1.1451,B,mrac.pitch.u_nom,0.042128369
1.1451,B,mrac.pitch.xm,0.1918276
1.1451,B,mrac.roll.theta_0,0.14902188
1.1451,B,mrac.roll.theta_1,0.0059188171
1.1451,B,mrac.roll.theta_2,0.00053307682
1.1451,B,mrac.roll.theta_3,0.00024503851
1.1451,B,mrac.roll.theta_4,0.10124101
1.1451,B,mrac.roll.theta_5,0.14515615
1.1451,B,mrac.roll.u_nom,0.076958328
1.1451,B,mrac.roll.xm,0.1920328
1.1451,B,mrac.yaw.theta_0,1.2611686e-44
1.1451,B,mrac.yaw.theta_1,0.0045203124
1.1451,B,mrac.yaw.theta_2,1.9296594e-05
1.1451,B,mrac.yaw.theta_3,0
1.1451,B,mrac.yaw.theta_4,0.11287992
1.1451,B,mrac.yaw.theta_5,0.088953592
1.1451,B,mrac.yaw.u_nom,-0.070206136
1.1451,B,mrac.yaw.xm,-0.277558
1.1451,B,mrac.z.theta_0,0
1.1451,B,mrac.z.theta_1,0
1.1451,B,mrac.z.theta_2,0
1.1451,B,mrac.z.theta_3,0
1.1451,B,mrac.z.theta_4,0.0015545936
1.1451,B,mrac.z.theta_5,8.1748731e-05
1.1451,B,mrac.z.u_nom,-0.001929101
1.1451,B,mrac.z.xm,0
1.1451,B,path.active_path_mode,0
1.1451,B,path.circle_theta,0
1.1451,B,path.sinusoid_t_elapsed,0
1.1451,B,path.twc_arrived,0
1.1451,B,path.twc_target_x,0
1.1451,B,path.twc_target_y,-0
1.1451,B,path.twc_target_z,0.5
1.1451,B,pid.gyrox.Des,11.002665
1.1451,B,pid.gyrox.FB,-1.6811273
1.1451,B,pid.gyrox.U,90.041245
1.1451,B,pid.gyroy.Des,10.990907
1.1451,B,pid.gyroy.FB,1.4592065
1.1451,B,pid.gyroy.U,49.290192
1.1451,B,pid.gyroz.Des,-15.902895
1.1451,B,pid.gyroz.FB,0.27182838
1.1451,B,pid.gyroz.U,-131.42589
1.1451,B,pid.locx.Des,0
1.1451,B,pid.locx.FB,0
1.1451,B,pid.locx.U,0
1.1451,B,pid.locxs.Des,0
1.1451,B,pid.locxs.FB,0
1.1451,B,pid.locxs.U,0
1.1451,B,pid.locy.Des,0
1.1451,B,pid.locy.FB,-0
1.1451,B,pid.locy.U,0
1.1451,B,pid.locys.Des,0
1.1451,B,pid.locys.FB,0
1.1451,B,pid.locys.U,0
1.1451,B,pid.pitch.Des,0.7368598
1.1451,B,pid.pitch.FB,0.38160059
1.1451,B,pid.pitch.U,10.990907
1.1451,B,pid.roll.Des,0
1.1451,B,pid.roll.FB,-0.33554757
1.1451,B,pid.roll.U,11.002665
1.1451,B,pid.yaw.Des,-0.0005373751
1.1451,B,pid.yaw.FB,2.3166118
1.1451,B,pid.yaw.U,-15.902895
1.1451,B,pid.z_pos.Des,0.049996737
1.1451,B,pid.z_pos.FB,0.049996737
1.1451,B,pid.z_pos.U,0
1.1451,B,pid.z_rate.Des,0
1.1451,B,pid.z_rate.FB,5.6051939e-45
1.1451,B,pid.z_rate.U,-0.42826042
1.1451,B,status.vbat,16.444555
1.3596,A,mrac.pitch.e,-0.17056651
1.3596,A,mrac.pitch.u_ad,0.18162273
1.3596,A,mrac.roll.e,-0.19954844
1.3596,A,mrac.roll.u_ad,0.18224806
1.3596,A,mrac.yaw.e,0.27776477
1.3596,A,mrac.yaw.u_ad,-0.031787075
1.3596,A,mrac.z.e,5.6051939e-45
1.3596,A,mrac.z.u_ad,-2.998969e-06
1.3596,A,status.arm,0
1.3596,A,status.flymode,0
1.3596,A,status.of_hold,0
1.3596,A,status.rc_authority,0
1.3596,A,status.sbus_lost,0
1.3596,A,status.twc_arrived,0
1.3596,A,status.twc_execute,0
1.3596,B,mrac.pitch.theta_0,0.14902578
1.3596,B,mrac.pitch.theta_1,0.0060479417
1.3596,B,mrac.pitch.theta_2,6.5990338e-05
1.3596,B,mrac.pitch.theta_3,0.00022415978
1.3596,B,mrac.pitch.theta_4,0.10247528
1.3596,B,mrac.pitch.theta_5,0.14494149
1.3596,B,mrac.pitch.u_nom,0.050585289
1.3596,B,mrac.pitch.xm,0.19372991
1.3596,B,mrac.roll.theta_0,0.14902923
1.3596,B,mrac.roll.theta_1,0.0059082974
1.3596,B,mrac.roll.theta_2,0.00053330814
1.3596,B,mrac.roll.theta_3,0.00024506237
1.3596,B,mrac.roll.theta_4,0.10128447
1.3596,B,mrac.roll.theta_5,0.14515637
1.3596,B,mrac.roll.u_nom,0.045848325
1.3596,B,mrac.roll.xm,0.19432828
1.3596,B,mrac.yaw.theta_0,1.2611686e-44
1.3596,B,mrac.yaw.theta_1,0.0045265253
1.3596,B,mrac.yaw.theta_2,1.9289488e-05
1.3596,B,mrac.yaw.theta_3,0
1.3596,B,mrac.yaw.theta_4,0.11287785
1.3596,B,mrac.yaw.theta_5,0.088952206
1.3596,B,mrac.yaw.u_nom,-0.061318893
1.3596,B,mrac.yaw.xm,-0.27466804
1.3596,B,mrac.z.theta_0,0
1.3596,B,mrac.z.theta_1,0
1.3596,B,mrac.z.theta_2,0
1.3596,B,mrac.z.theta_3,0
1.3596,B,mrac.z.theta_4,0.0015545936
1.3596,B,mrac.z.theta_5,8.1748731e-05
1.3596,B,mrac.z.u_nom,-0.001929101
1.3596,B,mrac.z.xm,0
1.3596,B,path.active_path_mode,0
1.3596,B,path.circle_theta,0
1.3596,B,path.sinusoid_t_elapsed,0
1.3596,B,path.twc_arrived,0
1.3596,B,path.twc_target_x,0
1.3596,B,path.twc_target_y,-0
1.3596,B,path.twc_target_z,0.5
1.3596,B,pid.gyrox.Des,11.134186
1.3596,B,pid.gyrox.FB,0.31485215
1.3596,B,pid.gyrox.U,53.64254
1.3596,B,pid.gyroy.Des,11.099901
1.3596,B,pid.gyroy.FB,-0.45666954
1.3596,B,pid.gyroy.U,59.184788
1.3596,B,pid.gyroz.Des,-15.737312
1.3596,B,pid.gyroz.FB,-1.6367617
1.3596,B,pid.gyroz.U,-114.78897
1.3596,B,pid.locx.Des,0
1.3596,B,pid.locx.FB,0
1.3596,B,pid.locx.U,0
1.3596,B,pid.locxs.Des,0
1.3596,B,pid.locxs.FB,0
1.3596,B,pid.locxs.U,0
1.3596,B,pid.locy.Des,0
1.3596,B,pid.locy.FB,-0
1.3596,B,pid.locy.U,0
1.3596,B,pid.locys.Des,0
1.3596,B,pid.locys.FB,0
1.3596,B,pid.locys.U,0
1.3596,B,pid.pitch.Des,0.73685575
1.3596,B,pid.pitch.FB,0.37314469
1.3596,B,pid.pitch.U,11.099901
1.3596,B,pid.roll.Des,0
1.3596,B,pid.roll.FB,-0.38628224
1.3596,B,pid.roll.U,11.134186
