t_s,frame,key,value
3.9154,B,mrac.pitch.theta_1,0.0037695603
3.9154,B,mrac.pitch.theta_2,0.00027770072
3.9154,B,mrac.pitch.theta_3,0.0012366422
3.9154,B,mrac.pitch.theta_4,0.073575653
3.9154,B,mrac.pitch.theta_5,0.14285959
3.9154,B,mrac.pitch.u_nom,-0.026228076
3.9154,B,mrac.pitch.xm,-0.16262314
3.9154,B,mrac.roll.theta_0,0.14804436
3.9154,B,mrac.roll.theta_1,0.00057235436
3.9154,B,mrac.roll.theta_2,0.0070380601
3.9154,B,mrac.roll.theta_3,0.001227985
3.9154,B,mrac.roll.theta_4,0.097986192
3.9154,B,mrac.roll.theta_5,0.13872628
3.9154,B,mrac.roll.u_nom,0.10521706
3.9154,B,mrac.roll.xm,0.10237975
3.9154,B,mrac.yaw.theta_0,2.4751674e-27
3.9154,B,mrac.yaw.theta_1,0.00253204
3.9154,B,mrac.yaw.theta_2,7.3484814e-05
3.9154,B,mrac.yaw.theta_3,0
3.9154,B,mrac.yaw.theta_4,0.067201026
3.9154,B,mrac.yaw.theta_5,0.087773129
3.9154,B,mrac.yaw.u_nom,-0.040193453
3.9154,B,mrac.yaw.xm,-0.12174182
3.9154,B,mrac.z.theta_0,0.00035542116
3.9154,B,mrac.z.theta_1,0.0050095906
3.9154,B,mrac.z.theta_2,0.00028025839
3.9154,B,mrac.z.theta_3,0
3.9154,B,mrac.z.theta_4,0.19748773
3.9154,B,mrac.z.theta_5,0.19379342
3.9154,B,mrac.z.u_nom,-0.31841227
3.9154,B,mrac.z.xm,-0.15719284
3.9154,B,path.active_path_mode,0
3.9154,B,path.circle_theta,0
3.9154,B,path.sinusoid_t_elapsed,0
3.9154,B,path.twc_arrived,0
3.9154,B,path.twc_target_x,0
3.9154,B,path.twc_target_y,0
3.9154,B,path.twc_target_z,0
3.9154,B,pid.gyrox.Des,5.8659253
3.9154,B,pid.gyrox.FB,-3.3990817
3.9154,B,pid.gyrox.U,123.10397
3.9154,B,pid.gyroy.Des,-9.3176155
3.9154,B,pid.gyroy.FB,-2.2133393
3.9154,B,pid.gyroy.U,-30.686848
3.9154,B,pid.gyroz.Des,-6.9752893
3.9154,B,pid.gyroz.FB,2.1769795
3.9154,B,pid.gyroz.U,-75.242142
3.9154,B,pid.locx.Des,0
3.9154,B,pid.locx.FB,-1.095263
3.9154,B,pid.locx.U,2.5476522
3.9154,B,pid.locxs.Des,2.5476522
3.9154,B,pid.locxs.FB,9.0815659
3.9154,B,pid.locxs.U,-19.920658
3.9154,B,pid.locy.Des,0
3.9154,B,pid.locy.FB,26.621151
3.9154,B,pid.locy.U,-23.390139
3.9154,B,pid.locys.Des,-23.390139
3.9154,B,pid.locys.FB,1.5890749
3.9154,B,pid.locys.U,-75.063477
3.9154,B,pid.pitch.Des,-4.4244676
3.9154,B,pid.pitch.FB,-1.3322791
3.9154,B,pid.pitch.U,-9.3176155
3.9154,B,pid.roll.Des,0.96308702
3.9154,B,pid.roll.FB,-1.0052773
3.9154,B,pid.roll.U,5.8659253
3.9154,B,pid.yaw.Des,1.7745692
3.9154,B,pid.yaw.FB,2.6037841
3.9154,B,pid.yaw.U,-6.9752893
3.9154,B,pid.z_pos.Des,1.499074
3.9154,B,pid.z_pos.FB,1.5093596
3.9154,B,pid.z_pos.U,-0.15719284
3.9154,B,pid.z_rate.Des,-0.15719284
3.9154,B,pid.z_rate.FB,-0.013099051
3.9154,B,pid.z_rate.U,-70.687523
3.9154,B,status.vbat,0
3.9162,ID,id.arm,1
3.9162,ID,id.axis,1
3.9162,ID,id.dither,4.2046924
3.9162,ID,id.mode,1
3.9162,ID,id.roll.r,0.16182598
3.9162,ID,id.roll.u_ad,0.16568366
3.9162,ID,id.roll.u_nom,0.14328071
3.9162,ID,id.roll.x,-0.045264065
3.9162,ID,id.roll.xm,0.16182598
3.9162,ID,id.sample_counter,20051
3.9162,ID,id.sysid_state,2
3.9162,ID,id.vbat,0
3.9210,ID,id.arm,1
3.9210,ID,id.axis,1
3.9210,ID,id.dither,6.7038836
3.9210,ID,id.mode,1
3.9210,ID,id.roll.r,0.2138218
3.9210,ID,id.roll.u_ad,0.16436431
3.9210,ID,id.roll.u_nom,-0.083282627
3.9210,ID,id.roll.x,0.23386073
3.9210,ID,id.roll.xm,0.2138218
3.9210,ID,id.sample_counter,20052
3.9210,ID,id.sysid_state,2
3.9210,ID,id.vbat,0
3.9259,ID,id.arm,1
3.9259,ID,id.axis,1
3.9259,ID,id.dither,8.4094725
3.9259,ID,id.mode,1
3.9259,ID,id.roll.r,0.23038295
3.9259,ID,id.roll.u_ad,0.16721675
3.9259,ID,id.roll.u_nom,0.14128141
3.9259,ID,id.roll.x,0.031418093
3.9259,ID,id.roll.xm,0.23038295
3.9259,ID,id.sample_counter,20053
3.9259,ID,id.sysid_state,2
3.9259,ID,id.vbat,0
3.9310,ID,id.arm,1
3.9310,ID,id.axis,1
3.9310,ID,id.dither,8.0317802
3.9310,ID,id.mode,1
3.9310,ID,id.roll.r,0.23745254
3.9310,ID,id.roll.u_ad,0.16714157
3.9310,ID,id.roll.u_nom,-0.024459872
3.9310,ID,id.roll.x,0.14776547
3.9310,ID,id.roll.xm,0.23745254
3.9310,ID,id.sample_counter,20054
3.9310,ID,id.sysid_state,2
3.9310,ID,id.vbat,0
3.9360,ID,id.arm,1
3.9360,ID,id.axis,1
3.9360,ID,id.dither,4.9724503
3.9360,ID,id.mode,1
3.9360,ID,id.roll.r,0.16821359
3.9360,ID,id.roll.u_ad,0.16559616
3.9360,ID,id.roll.u_nom,-0.026430717
3.9360,ID,id.roll.x,0.15407085
3.9360,ID,id.roll.xm,0.16821359
3.9360,ID,id.sample_counter,20055
3.9360,ID,id.sysid_state,2
3.9360,ID,id.vbat,0
3.9409,ID,id.arm,1
3.9409,ID,id.axis,1
3.9409,ID,id.dither,-0.40176377
3.9409,ID,id.mode,1
3.9409,ID,id.roll.r,0.081348032
3.9409,ID,id.roll.u_ad,0.1625462
3.9409,ID,id.roll.u_nom,-0.019800499
3.9409,ID,id.roll.x,0.10852396
3.9409,ID,id.roll.xm,0.081348032
3.9409,ID,id.sample_counter,20056
3.9409,ID,id.sysid_state,2
3.9409,ID,id.vbat,0
3.9460,ID,id.arm,1
3.9460,ID,id.axis,1
3.9460,ID,id.dither,-6.8087111
3.9460,ID,id.mode,1
3.9460,ID,id.roll.r,-0.14087398
3.9460,ID,id.roll.u_ad,0.15276925
3.9460,ID,id.roll.u_nom,-0.16773073
3.9460,ID,id.roll.x,0.22403103
3.9460,ID,id.roll.xm,-0.14087398
3.9460,ID,id.sample_counter,20057
3.9460,ID,id.sysid_state,2
3.9460,ID,id.vbat,0
3.9512,ID,id.arm,1
3.9512,ID,id.axis,1
3.9512,ID,id.dither,-12.421592
3.9512,ID,id.mode,1
3.9512,ID,id.roll.r,-0.16572213
3.9512,ID,id.roll.u_ad,0.14723875
3.9512,ID,id.roll.u_nom,0.045815174
3.9512,ID,id.roll.x,0.024825938
3.9512,ID,id.roll.xm,-0.16572213
3.9512,ID,id.sample_counter,20058
3.9512,ID,id.sysid_state,2
3.9512,ID,id.vbat,0
3.9559,ID,id.arm,1
3.9559,ID,id.axis,1
3.9559,ID,id.dither,-15.446616
3.9559,ID,id.mode,1
3.9559,ID,id.roll.r,-0.14727652
3.9559,ID,id.roll.u_ad,0.13931715
3.9559,ID,id.roll.u_nom,-0.16954017
3.9559,ID,id.roll.x,0.22501841
3.9559,ID,id.roll.xm,-0.14727652
3.9559,ID,id.sample_counter,20059
3.9559,ID,id.sysid_state,2
3.9559,ID,id.vbat,0
3.9609,ID,id.arm,1
3.9609,ID,id.axis,1
3.9609,ID,id.dither,-14.739279
3.9609,ID,id.mode,1
3.9609,ID,id.roll.r,-0.19415835
3.9609,ID,id.roll.u_ad,0.13492128
3.9609,ID,id.roll.u_nom,0.045574848
3.9609,ID,id.roll.x,-0.002276707
3.9609,ID,id.roll.xm,-0.19415835
3.9609,ID,id.sample_counter,20060
3.9609,ID,id.sysid_state,2
3.9609,ID,id.vbat,0
3.9681,ID,id.arm,1
3.9681,ID,id.axis,1
3.9681,ID,id.dither,-10.246127
3.9681,ID,id.mode,1
3.9681,ID,id.roll.r,-0.10991237
3.9681,ID,id.roll.u_ad,0.12949418
3.9681,ID,id.roll.u_nom,-0.16223384
3.9681,ID,id.roll.x,0.24851584
3.9681,ID,id.roll.xm,-0.10991237
3.9681,ID,id.sample_counter,20061
3.9681,ID,id.sysid_state,2
3.9681,ID,id.vbat,0
3.9710,ID,id.arm,1
3.9710,ID,id.axis,1
3.9710,ID,id.dither,-3.1278224
3.9710,ID,id.mode,1
3.9710,ID,id.roll.r,-0.00066907791
3.9710,ID,id.roll.u_ad,0.13124625
3.9710,ID,id.roll.u_nom,0.093622833
3.9710,ID,id.roll.x,-0.0050101965
3.9710,ID,id.roll.xm,-0.00066907791
3.9710,ID,id.sample_counter,20062
3.9710,ID,id.sysid_state,2
3.9710,ID,id.vbat,0
3.9761,ID,id.arm,1
3.9761,ID,id.axis,1
3.9761,ID,id.dither,4.496244
3.9761,ID,id.mode,1
3.9761,ID,id.roll.r,0.15412092
3.9761,ID,id.roll.u_ad,0.13612071
3.9761,ID,id.roll.u_nom,0.099318229
3.9761,ID,id.roll.x,0.025670992
3.9761,ID,id.roll.xm,0.15412092
3.9761,ID,id.sample_counter,20063
3.9761,ID,id.sysid_state,2
3.9761,ID,id.vbat,0
3.9811,ID,id.arm,1
3.9811,ID,id.axis,1
3.9811,ID,id.dither,10.125834
3.9811,ID,id.mode,1
3.9811,ID,id.roll.r,0.23889212
3.9811,ID,id.roll.u_ad,0.14128292
3.9811,ID,id.roll.u_nom,0.04901259
3.9811,ID,id.roll.x,0.096186943
3.9811,ID,id.roll.xm,0.23889212
3.9811,ID,id.sample_counter,20064
3.9811,ID,id.sysid_state,2
3.9811,ID,id.vbat,0
3.9861,ID,id.arm,1
3.9861,ID,id.axis,1
3.9861,ID,id.dither,11.613701
3.9861,ID,id.mode,1
3.9861,ID,id.roll.r,0.26832449
3.9861,ID,id.roll.u_ad,0.14848647
3.9861,ID,id.roll.u_nom,0.17940015
3.9861,ID,id.roll.x,-0.086337373
3.9861,ID,id.roll.xm,0.26832449
3.9861,ID,id.sample_counter,20065
3.9861,ID,id.sysid_state,2
3.9861,ID,id.vbat,0
3.9909,ID,id.arm,1
3.9909,ID,id.axis,1
3.9909,ID,id.dither,7.8387208
3.9909,ID,id.mode,1
3.9909,ID,id.roll.r,0.20331326
3.9909,ID,id.roll.u_ad,0.14952794
3.9909,ID,id.roll.u_nom,-0.051457215
3.9909,ID,id.roll.x,0.093357526
3.9909,ID,id.roll.xm,0.20331326
3.9909,ID,id.sample_counter,20066
3.9909,ID,id.sysid_state,2
3.9909,ID,id.vbat,0
3.9961,ID,id.arm,1
3.9961,ID,id.axis,1
3.9961,ID,id.dither,-0.88510633
3.9961,ID,id.mode,1
3.9961,ID,id.roll.r,0.051225971
3.9961,ID,id.roll.u_ad,0.15055768
3.9961,ID,id.roll.u_nom,0.14797546
3.9961,ID,id.roll.x,-0.21387358
3.9961,ID,id.roll.xm,0.051225971
3.9961,ID,id.sample_counter,20067
3.9961,ID,id.sysid_state,2
3.9961,ID,id.vbat,0
4.0011,ID,id.arm,1
4.0011,ID,id.axis,1
4.0011,ID,id.dither,-12.807501
4.0011,ID,id.mode,1
4.0011,ID,id.roll.r,-0.14640808
4.0011,ID,id.roll.u_ad,0.14297587
4.0011,ID,id.roll.u_nom,-0.10968047
4.0011,ID,id.roll.x,-0.018575795
4.0011,ID,id.roll.xm,-0.14640808
4.0011,ID,id.sample_counter,20068
4.0011,ID,id.sysid_state,2
4.0011,ID,id.vbat,0
4.0060,ID,id.arm,1
4.0060,ID,id.axis,1
4.0060,ID,id.dither,-25.152876
4.0060,ID,id.mode,1
4.0060,ID,id.roll.r,-0.47331452
4.0060,ID,id.roll.u_ad,0.12856705
4.0060,ID,id.roll.u_nom,-0.16748425
4.0060,ID,id.roll.x,-0.10940749
4.0060,ID,id.roll.xm,-0.47331452
4.0060,ID,id.sample_counter,20069
4.0060,ID,id.sysid_state,2
4.0060,ID,id.vbat,0
4.0111,ID,id.arm,1
4.0111,ID,id.axis,1
4.0111,ID,id.dither,-34.849022
4.0111,ID,id.mode,1
4.0111,ID,id.roll.r,-0.55890501
4.0111,ID,id.roll.u_ad,0.11392383
4.0111,ID,id.roll.u_nom,-0.19268507
4.0111,ID,id.roll.x,-0.044335317
4.0111,ID,id.roll.xm,-0.55890501
4.0111,ID,id.sample_counter,20070
4.0111,ID,id.sysid_state,2
4.0111,ID,id.vbat,0
4.0161,ID,id.arm,1
4.0161,ID,id.axis,1
4.0161,ID,id.dither,-39.361664
4.0161,ID,id.mode,1
4.0161,ID,id.roll.r,-0.57808524
4.0161,ID,id.roll.u_ad,0.10201628
4.0161,ID,id.roll.u_nom,-0.12337083
4.0161,ID,id.roll.x,-0.057435229
4.0161,ID,id.roll.xm,-0.57808524
4.0161,ID,id.sample_counter,20071
4.0161,ID,id.sysid_state,2
4.0161,ID,id.vbat,0
4.0210,ID,id.arm,1
4.0210,ID,id.axis,1
4.0210,ID,id.dither,-37.400078
4.0210,ID,id.mode,1
4.0210,ID,id.roll.r,-0.58309412
4.0210,ID,id.roll.u_ad,0.093145259
4.0210,ID,id.roll.u_nom,-0.031613559
4.0210,ID,id.roll.x,-0.18330501
4.0210,ID,id.roll.xm,-0.58309412
4.0210,ID,id.sample_counter,20072
4.0210,ID,id.sysid_state,2
4.0210,ID,id.vbat,0
4.0259,ID,id.arm,1
4.0259,ID,id.axis,1
4.0259,ID,id.dither,-29.289167
4.0259,ID,id.mode,1
4.0259,ID,id.roll.r,-0.54761463
4.0259,ID,id.roll.u_ad,0.084459856
4.0259,ID,id.roll.u_nom,-0.13490786
4.0259,ID,id.roll.x,-0.087779015
4.0259,ID,id.roll.xm,-0.54761463
4.0259,ID,id.sample_counter,20073
4.0259,ID,id.sysid_state,2
4.0259,ID,id.vbat,0
4.0309,ID,id.arm,1
4.0309,ID,id.axis,1
4.0309,ID,id.dither,-16.896601
4.0309,ID,id.mode,1
4.0309,ID,id.roll.r,-0.25166175
4.0309,ID,id.roll.u_ad,0.087338865
4.0309,ID,id.roll.u_nom,0.10724367
4.0309,ID,id.roll.x,-0.31163138
4.0309,ID,id.roll.xm,-0.25166175
4.0309,ID,id.sample_counter,20074
4.0309,ID,id.sysid_state,2
4.0309,ID,id.vbat,0
4.0361,ID,id.arm,1
4.0361,ID,id.axis,1
4.0361,ID,id.dither,-3.135371
4.0361,ID,id.mode,1
4.0361,ID,id.roll.r,0.06700626
4.0361,ID,id.roll.u_ad,0.097211592
4.0361,ID,id.roll.u_nom,0.15026785
4.0361,ID,id.roll.x,-0.16867718
4.0361,ID,id.roll.xm,0.06700626
4.0361,ID,id.sample_counter,20075
4.0361,ID,id.sysid_state,2
4.0361,ID,id.vbat,0
4.0410,ID,id.arm,1
4.0410,ID,id.axis,1
4.0410,ID,id.dither,8.8179569
4.0410,ID,id.mode,1
4.0410,ID,id.roll.r,0.22341174
4.0410,ID,id.roll.u_ad,0.11053023
4.0410,ID,id.roll.u_nom,0.23647672
4.0410,ID,id.roll.x,-0.36435497
4.0410,ID,id.roll.xm,0.22341174
4.0410,ID,id.sample_counter,20076
4.0410,ID,id.sysid_state,2
4.0410,ID,id.vbat,0
4.0460,ID,id.arm,1
4.0460,ID,id.axis,1
4.0460,ID,id.dither,16.369802
4.0460,ID,id.mode,1
4.0460,ID,id.roll.r,0.26887125
4.0460,ID,id.roll.u_ad,0.12094441
4.0460,ID,id.roll.u_nom,0.11732984
4.0460,ID,id.roll.x,-0.27304927
4.0460,ID,id.roll.xm,0.26887125
4.0460,ID,id.sample_counter,20077
4.0460,ID,id.sysid_state,2
4.0460,ID,id.vbat,0
4.0515,ID,id.arm,1
4.0515,ID,id.axis,1
4.0515,ID,id.dither,18.176693
4.0515,ID,id.mode,1
4.0515,ID,id.roll.r,0.36938992
4.0515,ID,id.roll.u_ad,0.13436502
4.0515,ID,id.roll.u_nom,0.25641027
4.0515,ID,id.roll.x,-0.34136614
4.0515,ID,id.roll.xm,0.36938992
4.0515,ID,id.sample_counter,20078
4.0515,ID,id.sysid_state,2
4.0515,ID,id.vbat,0
4.0561,ID,id.arm,1
4.0561,ID,id.axis,1
4.0561,ID,id.dither,14.452339
4.0561,ID,id.mode,1
4.0561,ID,id.roll.r,0.38933134
4.0561,ID,id.roll.u_ad,0.14642315
4.0561,ID,id.roll.u_nom,0.25641027
4.0561,ID,id.roll.x,-0.4810836
4.0561,ID,id.roll.xm,0.38933134
4.0561,ID,id.sample_counter,20079
4.0561,ID,id.sysid_state,2
4.0561,ID,id.vbat,0
4.0611,ID,id.arm,1
4.0611,ID,id.axis,1
4.0611,ID,id.dither,6.8380518
4.0611,ID,id.mode,1
4.0611,ID,id.roll.r,0.21603683
4.0611,ID,id.roll.u_ad,0.15009251
4.0611,ID,id.roll.u_nom,0.07284148
4.0611,ID,id.roll.x,-0.40156373
4.0611,ID,id.roll.xm,0.21603683
4.0611,ID,id.sample_counter,20080
4.0611,ID,id.sysid_state,2
4.0611,ID,id.vbat,0
4.0661,ID,id.arm,1
4.0661,ID,id.axis,1
4.0661,ID,id.dither,-2.1166878
4.0661,ID,id.mode,1
4.0661,ID,id.roll.r,0.06344492
4.0661,ID,id.roll.u_ad,0.15068632
4.0661,ID,id.roll.u_nom,0.10344756
4.0661,ID,id.roll.x,-0.47946614
4.0661,ID,id.roll.xm,0.06344492
4.0661,ID,id.sample_counter,20081
4.0661,ID,id.sysid_state,2
4.0661,ID,id.vbat,0
4.0709,ID,id.arm,1
4.0709,ID,id.axis,1
4.0709,ID,id.dither,-9.6993141
4.0709,ID,id.mode,1
4.0709,ID,id.roll.r,-0.061665047
4.0709,ID,id.roll.u_ad,0.14736067
4.0709,ID,id.roll.u_nom,0.025946097
4.0709,ID,id.roll.x,-0.44927591
4.0709,ID,id.roll.xm,-0.061665047
4.0709,ID,id.sample_counter,20082
4.0709,ID,id.sysid_state,2
4.0709,ID,id.vbat,0
4.0761,ID,id.arm,1
4.0761,ID,id.axis,1
4.0761,ID,id.dither,-13.78466
4.0761,ID,id.mode,1
4.0761,ID,id.roll.r,-0.12876596
4.0761,ID,id.roll.u_ad,0.14323866
4.0761,ID,id.roll.u_nom,0.02991334
4.0761,ID,id.roll.x,-0.41824415
4.0761,ID,id.roll.xm,-0.12876596
4.0761,ID,id.sample_counter,20083
4.0761,ID,id.sysid_state,2
4.0761,ID,id.vbat,0
4.0811,ID,id.arm,1
4.0811,ID,id.axis,1
4.0811,ID,id.dither,-13.376251
4.0811,ID,id.mode,1
4.0811,ID,id.roll.r,-0.11530359
4.0811,ID,id.roll.u_ad,0.14067414
4.0811,ID,id.roll.u_nom,0.067043759
4.0811,ID,id.roll.x,-0.38990781
4.0811,ID,id.roll.xm,-0.11530359
4.0811,ID,id.sample_counter,20084
4.0811,ID,id.sysid_state,2
4.0811,ID,id.vbat,0
4.0860,ID,id.arm,1
4.0860,ID,id.axis,1
4.0860,ID,id.dither,-8.7952433
4.0860,ID,id.mode,1
4.0860,ID,id.roll.r,-0.030225001
4.0860,ID,id.roll.u_ad,0.14041284
4.0860,ID,id.roll.u_nom,0.074267998
4.0860,ID,id.roll.x,-0.30474803
4.0860,ID,id.roll.xm,-0.030225001
4.0860,ID,id.sample_counter,20085
4.0860,ID,id.sysid_state,2
4.0860,ID,id.vbat,0
4.0910,ID,id.arm,1
4.0910,ID,id.axis,1
4.0910,ID,id.dither,-1.477412
4.0910,ID,id.mode,1
4.0910,ID,id.roll.r,0.099768646
4.0910,ID,id.roll.u_ad,0.14510643
4.0910,ID,id.roll.u_nom,0.20073201
4.0910,ID,id.roll.x,-0.34686294
4.0910,ID,id.roll.xm,0.099768646
4.0910,ID,id.sample_counter,20086
4.0910,ID,id.sysid_state,2
4.0910,ID,id.vbat,0
4.0959,ID,id.arm,1
4.0959,ID,id.axis,1
4.0959,ID,id.dither,6.5351481
4.0959,ID,id.mode,1
4.0959,ID,id.roll.r,0.24729432
4.0959,ID,id.roll.u_ad,0.1517335
4.0959,ID,id.roll.u_nom,0.16966061
4.0959,ID,id.roll.x,-0.271777
4.0959,ID,id.roll.xm,0.24729432
4.0959,ID,id.sample_counter,20087
4.0959,ID,id.sysid_state,2
4.0959,ID,id.vbat,0
4.1013,ID,id.arm,1
4.1013,ID,id.axis,1
4.1013,ID,id.dither,13.235748
4.1013,ID,id.mode,1
4.1013,ID,id.roll.r,0.3636255
4.1013,ID,id.roll.u_ad,0.15999563
4.1013,ID,id.roll.u_nom,0.1768117
4.1013,ID,id.roll.x,-0.21347423
4.1013,ID,id.roll.xm,0.3636255
4.1013,ID,id.sample_counter,20088
4.1013,ID,id.sysid_state,2
4.1013,ID,id.vbat,0
4.1061,ID,id.arm,1
4.1061,ID,id.axis,1
4.1061,ID,id.dither,17.231863
4.1061,ID,id.mode,1
4.1061,ID,id.roll.r,0.43571231
4.1061,ID,id.roll.u_ad,0.16924685
4.1061,ID,id.roll.u_nom,0.21477608
4.1061,ID,id.roll.x,-0.23175612
4.1061,ID,id.roll.xm,0.43571231
4.1061,ID,id.sample_counter,20089
4.1061,ID,id.sysid_state,2
4.1061,ID,id.vbat,0
4.1111,ID,id.arm,1
4.1111,ID,id.axis,1
4.1111,ID,id.dither,18.082609
4.1111,ID,id.mode,1
4.1111,ID,id.roll.r,0.45134488
4.1111,ID,id.roll.u_ad,0.17515491
4.1111,ID,id.roll.u_nom,0.07254637
4.1111,ID,id.roll.x,-0.082743831
4.1111,ID,id.roll.xm,0.45134488
4.1111,ID,id.sample_counter,20090
4.1111,ID,id.sysid_state,2
4.1111,ID,id.vbat,0
4.1172,ID,id.arm,1
4.1172,ID,id.axis,1
4.1172,ID,id.dither,16.30912
4.1172,ID,id.mode,1
4.1172,ID,id.roll.r,0.41714028
4.1172,ID,id.roll.u_ad,0.18054432
4.1172,ID,id.roll.u_nom,0.13377836
4.1172,ID,id.roll.x,-0.11138729
4.1172,ID,id.roll.xm,0.41714028
4.1172,ID,id.sample_counter,20091
4.1172,ID,id.sysid_state,2
4.1172,ID,id.vbat,0
4.1190,A,mrac.pitch.e,0.1463972
4.1190,A,mrac.pitch.u_ad,-0.028021792
4.1190,A,mrac.roll.e,-0.14693192
4.1190,A,mrac.roll.u_ad,0.16433598
4.1190,A,mrac.yaw.e,0.11745733
4.1190,A,mrac.yaw.u_ad,-0.014582132
4.1190,A,mrac.z.e,0.15468168
4.1190,A,mrac.z.u_ad,-0.093455635
4.1190,A,status.arm,1
4.1190,A,status.flymode,1
4.1190,A,status.rc_authority,0
4.1190,A,status.sbus_lost,0
4.1190,A,status.twc_arrived,0
4.1190,A,status.twc_execute,0
4.1191,B,mrac.pitch.theta_0,4.132549e-07
4.1191,B,mrac.pitch.theta_1,0.0037695603
4.1191,B,mrac.pitch.theta_2,0.00027770072
4.1191,B,mrac.pitch.theta_3,0.0012366422
4.1191,B,mrac.pitch.theta_4,0.073575653
4.1191,B,mrac.pitch.theta_5,0.14285959
4.1191,B,mrac.pitch.u_nom,-0.026228076
4.1191,B,mrac.pitch.xm,-0.16262314
4.1191,B,mrac.roll.theta_0,0.14804436
4.1191,B,mrac.roll.theta_1,0.00057235436
4.1191,B,mrac.roll.theta_2,0.0070380601
4.1191,B,mrac.roll.theta_3,0.001227985
4.1191,B,mrac.roll.theta_4,0.097986192
4.1191,B,mrac.roll.theta_5,0.13872628
4.1191,B,mrac.roll.u_nom,0.10521706
4.1191,B,mrac.roll.xm,0.10237975
4.1191,B,mrac.yaw.theta_0,2.4751674e-27
4.1191,B,mrac.yaw.theta_1,0.00253204
4.1191,B,mrac.yaw.theta_2,7.3484814e-05
4.1191,B,mrac.yaw.theta_3,0
4.1191,B,mrac.yaw.theta_4,0.067201026
4.1191,B,mrac.yaw.theta_5,0.087773129
4.1191,B,mrac.yaw.u_nom,-0.040193453
4.1191,B,mrac.yaw.xm,-0.12174182
4.1191,B,mrac.z.theta_0,0.00035542116
4.1191,B,mrac.z.theta_1,0.0050095906
4.1191,B,mrac.z.theta_2,0.00028025839
4.1191,B,mrac.z.theta_3,0
4.1191,B,mrac.z.theta_4,0.19748773
4.1191,B,mrac.z.theta_5,0.19379342
4.1191,B,mrac.z.u_nom,-0.31841227
4.1191,B,mrac.z.xm,-0.15719284
4.1191,B,path.active_path_mode,0
4.1191,B,path.circle_theta,0
4.1191,B,path.sinusoid_t_elapsed,0
4.1191,B,path.twc_arrived,0
4.1191,B,path.twc_target_x,0
4.1191,B,path.twc_target_y,0
4.1191,B,path.twc_target_z,0
4.1191,B,pid.gyrox.Des,5.8659253
4.1191,B,pid.gyrox.FB,-3.3990817
4.1191,B,pid.gyrox.U,123.10397
4.1191,B,pid.gyroy.Des,-9.3176155
4.1191,B,pid.gyroy.FB,-2.2133393
4.1191,B,pid.gyroy.U,-30.686848
4.1191,B,pid.gyroz.Des,-6.9752893
4.1191,B,pid.gyroz.FB,2.1769795
4.1191,B,pid.gyroz.U,-75.242142
4.1191,B,pid.locx.Des,0
4.1191,B,pid.locx.FB,-1.095263
4.1191,B,pid.locx.U,2.5476522
4.1191,B,pid.locxs.Des,2.5476522
4.1191,B,pid.locxs.FB,9.0815659
4.1191,B,pid.locxs.U,-19.920658
4.1191,B,pid.locy.Des,0
4.1191,B,pid.locy.FB,26.621151
4.1191,B,pid.locy.U,-23.390139
4.1191,B,pid.locys.Des,-23.390139
4.1191,B,pid.locys.FB,1.5890749
4.1191,B,pid.locys.U,-75.063477
4.1191,B,pid.pitch.Des,-4.4244676
4.1191,B,pid.pitch.FB,-1.3322791
4.1191,B,pid.pitch.U,-9.3176155
4.1191,B,pid.roll.Des,0.96308702
4.1191,B,pid.roll.FB,-1.0052773
4.1191,B,pid.roll.U,5.8659253
4.1191,B,pid.yaw.Des,1.7745692
4.1191,B,pid.yaw.FB,2.6037841
4.1191,B,pid.yaw.U,-6.9752893
4.1191,B,pid.z_pos.Des,1.499074
4.1191,B,pid.z_pos.FB,1.5093596
4.1191,B,pid.z_pos.U,-0.15719284
4.1191,B,pid.z_rate.Des,-0.15719284
4.1191,B,pid.z_rate.FB,-0.013099051
4.1191,B,pid.z_rate.U,-70.687523
4.1191,B,status.vbat,0
4.1210,ID,id.arm,1
4.1210,ID,id.axis,1
4.1210,ID,id.dither,13.09885
4.1210,ID,id.mode,1
4.1210,ID,id.roll.r,0.36432219
4.1210,ID,id.roll.u_ad,0.18255228
4.1210,ID,id.roll.u_nom,0.040573869
4.1210,ID,id.roll.x,-0.033613302
4.1210,ID,id.roll.xm,0.36432219
4.1210,ID,id.sample_counter,20092
4.1210,ID,id.sysid_state,2
4.1210,ID,id.vbat,0
4.1262,ID,id.arm,1
4.1262,ID,id.axis,1
4.1262,ID,id.dither,9.8145924
4.1262,ID,id.mode,1
4.1262,ID,id.roll.r,0.30457374
4.1262,ID,id.roll.u_ad,0.18292366
4.1262,ID,id.roll.u_nom,0.032158148
4.1262,ID,id.roll.x,0.0051564397
4.1262,ID,id.roll.xm,0.30457374
4.1262,ID,id.sample_counter,20093
4.1262,ID,id.sysid_state,2
4.1262,ID,id.vbat,0
4.1312,ID,id.arm,1
4.1312,ID,id.axis,1
4.1312,ID,id.dither,7.4860821
4.1312,ID,id.mode,1
4.1312,ID,id.roll.r,0.26177835
4.1312,ID,id.roll.u_ad,0.18161054
4.1312,ID,id.roll.u_nom,-0.01578759
4.1312,ID,id.roll.x,0.093311153
4.1312,ID,id.roll.xm,0.26177835
4.1312,ID,id.sample_counter,20094
4.1312,ID,id.sysid_state,2
4.1312,ID,id.vbat,0
