t_s,frame,key,value
1.3321,B,pid.pitch.FB,0.81040305
1.3321,B,pid.pitch.U,13.158243
1.3321,B,pid.roll.Des,9.4930134
1.3321,B,pid.roll.FB,0.32342809
1.3321,B,pid.roll.U,27.555721
1.3321,B,pid.yaw.Des,-0.024356175
1.3321,B,pid.yaw.FB,-0.72306728
1.3321,B,pid.yaw.U,6.1922665
1.3321,B,pid.z_pos.Des,0.80990613
1.3321,B,pid.z_pos.FB,0.80990613
1.3321,B,pid.z_pos.U,0
1.3321,B,pid.z_rate.Des,0
1.3321,B,pid.z_rate.FB,0.00012395842
1.3321,B,pid.z_rate.U,-0.44452634
1.3321,B,status.vbat,15.858025
1.5364,A,mrac.pitch.e,-0.22970466
1.5364,A,mrac.pitch.u_ad,0.15164663
1.5364,A,mrac.roll.e,-0.49662209
1.5364,A,mrac.roll.u_ad,0.17484039
1.5364,A,mrac.yaw.e,-0.089145251
1.5364,A,mrac.yaw.u_ad,0.09007939
1.5364,A,mrac.z.e,0.00015897705
1.5364,A,mrac.z.u_ad,-3.0300967e-06
1.5364,A,status.arm,0
1.5364,A,status.flymode,0
1.5364,A,status.rc_authority,0
1.5364,A,status.sbus_lost,1
1.5364,A,status.twc_arrived,0
1.5364,A,status.twc_execute,0
1.5366,B,mrac.pitch.theta_0,0.14907555
1.5366,B,mrac.pitch.theta_1,0.00083717139
1.5366,B,mrac.pitch.theta_2,1.6262653e-05
1.5366,B,mrac.pitch.theta_3,5.2815285e-06
1.5366,B,mrac.pitch.theta_4,0.0029320249
1.5366,B,mrac.pitch.theta_5,0.010527688
1.5366,B,mrac.pitch.u_nom,0.045916736
1.5366,B,mrac.pitch.xm,0.22334017
1.5366,B,mrac.roll.theta_0,0.14907964
1.5366,B,mrac.roll.theta_1,0.0021716862
1.5366,B,mrac.roll.theta_2,3.7501508e-05
1.5366,B,mrac.roll.theta_3,1.8694038e-05
1.5366,B,mrac.roll.theta_4,0.012219238
1.5366,B,mrac.roll.theta_5,0.049267568
1.5366,B,mrac.roll.u_nom,0.11441775
1.5366,B,mrac.roll.xm,0.48632875
1.5366,B,mrac.yaw.theta_0,0.08954265
1.5366,B,mrac.yaw.theta_1,0.00022674017
1.5366,B,mrac.yaw.theta_2,1.6910786e-05
1.5366,B,mrac.yaw.theta_3,0
1.5366,B,mrac.yaw.theta_4,0.0012785592
1.5366,B,mrac.yaw.theta_5,0.0044554165
1.5366,B,mrac.yaw.u_nom,0.018814059
1.5366,B,mrac.yaw.xm,0.11368027
1.5366,B,mrac.z.theta_0,0
1.5366,B,mrac.z.theta_1,0
1.5366,B,mrac.z.theta_2,0
1.5366,B,mrac.z.theta_3,0
1.5366,B,mrac.z.theta_4,0.0015719208
1.5366,B,mrac.z.theta_5,0
1.5366,B,mrac.z.u_nom,-0.0017959652
1.5366,B,mrac.z.xm,0
1.5366,B,path.active_path_mode,0
1.5366,B,path.circle_theta,0
1.5366,B,path.sinusoid_t_elapsed,0
1.5366,B,path.twc_arrived,0
1.5366,B,path.twc_target_x,0
1.5366,B,path.twc_target_y,0
1.5366,B,path.twc_target_z,0
1.5366,B,pid.gyrox.Des,27.864573
1.5366,B,pid.gyrox.FB,0.72070903
1.5366,B,pid.gyrox.U,133.86877
1.5366,B,pid.gyroy.Des,12.796444
1.5366,B,pid.gyroy.FB,0.38280866
1.5366,B,pid.gyroy.U,53.72258
1.5366,B,pid.gyroz.Des,6.5133972
1.5366,B,pid.gyroz.FB,2.3588421
1.5366,B,pid.gyroz.U,35.219917
1.5366,B,pid.locx.Des,0
1.5366,B,pid.locx.FB,52.928837
1.5366,B,pid.locx.U,-44.524044
1.5366,B,pid.locxs.Des,-44.524044
1.5366,B,pid.locxs.FB,11.066758
1.5366,B,pid.locxs.U,-167.02002
1.5366,B,pid.locy.Des,0
1.5366,B,pid.locy.FB,-26.377012
1.5366,B,pid.locy.U,23.171129
1.5366,B,pid.locys.Des,23.171129
1.5366,B,pid.locys.FB,-4.850451
1.5366,B,pid.locys.U,84.142883
1.5366,B,pid.pitch.Des,5.0348268
1.5366,B,pid.pitch.FB,0.76916981
1.5366,B,pid.pitch.U,12.796444
1.5366,B,pid.roll.Des,9.5989981
1.5366,B,pid.roll.FB,0.30227759
1.5366,B,pid.roll.U,27.864573
1.5366,B,pid.yaw.Des,-0.024356175
1.5366,B,pid.yaw.FB,-0.7765891
1.5366,B,pid.yaw.U,6.5133972
1.5366,B,pid.z_pos.Des,0.80991572
1.5366,B,pid.z_pos.FB,0.80991572
1.5366,B,pid.z_pos.U,0
1.5366,B,pid.z_rate.Des,0
1.5366,B,pid.z_rate.FB,6.1633423e-06
1.5366,B,pid.z_rate.U,-0.39870429
1.5366,B,status.vbat,15.858025
1.7489,A,mrac.pitch.e,-0.23769486
1.7489,A,mrac.pitch.u_ad,0.15175082
1.7489,A,mrac.roll.e,-0.49558881
1.7489,A,mrac.roll.u_ad,0.17614122
1.7489,A,mrac.yaw.e,-0.1407102
1.7489,A,mrac.yaw.u_ad,0.089978449
1.7489,A,mrac.z.e,-4.2617445e-05
1.7489,A,mrac.z.u_ad,-2.6375187e-06
1.7489,A,status.arm,0
1.7489,A,status.flymode,0
1.7489,A,status.rc_authority,0
1.7489,A,status.sbus_lost,1
1.7489,A,status.twc_arrived,0
1.7489,A,status.twc_execute,0
1.7490,B,mrac.pitch.theta_0,0.1490702
1.7490,B,mrac.pitch.theta_1,0.00087600079
1.7490,B,mrac.pitch.theta_2,1.6965136e-05
1.7490,B,mrac.pitch.theta_3,5.4359689e-06
1.7490,B,mrac.pitch.theta_4,0.0030784693
1.7490,B,mrac.pitch.theta_5,0.011099894
1.7490,B,mrac.pitch.u_nom,0.071739778
1.7490,B,mrac.pitch.xm,0.22385368
1.7490,B,mrac.roll.theta_0,0.1490723
1.7490,B,mrac.roll.theta_1,0.0022106906
1.7490,B,mrac.roll.theta_2,3.8477079e-05
1.7490,B,mrac.roll.theta_3,1.9101126e-05
1.7490,B,mrac.roll.theta_4,0.01271643
1.7490,B,mrac.roll.theta_5,0.051286481
1.7490,B,mrac.roll.u_nom,0.10047718
1.7490,B,mrac.roll.xm,0.49732411
1.7490,B,mrac.yaw.theta_0,0.089513779
1.7490,B,mrac.yaw.theta_1,0.00023966216
1.7490,B,mrac.yaw.theta_2,1.7104876e-05
1.7490,B,mrac.yaw.theta_3,0
1.7490,B,mrac.yaw.theta_4,0.0013056553
1.7490,B,mrac.yaw.theta_5,0.0045704013
1.7490,B,mrac.yaw.u_nom,0.021641977
1.7490,B,mrac.yaw.xm,0.094542891
1.7490,B,mrac.z.theta_0,0
1.7490,B,mrac.z.theta_1,0
1.7490,B,mrac.z.theta_2,0
1.7490,B,mrac.z.theta_3,0
1.7490,B,mrac.z.theta_4,0.0015719208
1.7490,B,mrac.z.theta_5,0
1.7490,B,mrac.z.u_nom,-0.0016470314
1.7490,B,mrac.z.xm,0
1.7490,B,path.active_path_mode,0
1.7490,B,path.circle_theta,0
1.7490,B,path.sinusoid_t_elapsed,0
1.7490,B,path.twc_arrived,0
1.7490,B,path.twc_target_x,0
1.7490,B,path.twc_target_y,0
1.7490,B,path.twc_target_z,0
1.7490,B,pid.gyrox.Des,28.49456
1.7490,B,pid.gyrox.FB,1.3400654
1.7490,B,pid.gyrox.U,117.5583
1.7490,B,pid.gyroy.Des,12.825866
1.7490,B,pid.gyroy.FB,-0.55282182
1.7490,B,pid.gyroy.U,83.935539
1.7490,B,pid.gyroz.Des,5.4169064
1.7490,B,pid.gyroz.FB,0.60088593
1.7490,B,pid.gyroz.U,40.513783
1.7490,B,pid.locx.Des,0
1.7490,B,pid.locx.FB,54.184673
1.7490,B,pid.locx.U,-45.528465
1.7490,B,pid.locxs.Des,-45.528465
1.7490,B,pid.locxs.FB,11.051231
1.7490,B,pid.locxs.U,-169.98276
1.7490,B,pid.locy.Des,0
1.7490,B,pid.locy.FB,-26.862144
1.7490,B,pid.locy.U,23.559851
1.7490,B,pid.locys.Des,23.559851
1.7490,B,pid.locys.FB,-4.8857245
1.7490,B,pid.locys.U,85.424004
1.7490,B,pid.pitch.Des,5.0801859
1.7490,B,pid.pitch.FB,0.79696298
1.7490,B,pid.pitch.U,12.825866
1.7490,B,pid.roll.Des,9.7819471
1.7490,B,pid.roll.FB,0.28133211
1.7490,B,pid.roll.U,28.49456
1.7490,B,pid.yaw.Des,-0.024356175
1.7490,B,pid.yaw.FB,-0.59384054
1.7490,B,pid.yaw.U,5.4169064
1.7490,B,pid.z_pos.Des,0.80991185
1.7490,B,pid.z_pos.FB,0.80991185
1.7490,B,pid.z_pos.U,0
1.7490,B,pid.z_rate.Des,0
1.7490,B,pid.z_rate.FB,-7.6460885e-05
1.7490,B,pid.z_rate.U,-0.36564097
1.7490,B,status.vbat,15.858025
1.9494,A,mrac.pitch.e,-0.22082345
1.9494,A,mrac.pitch.u_ad,0.15190877
1.9494,A,mrac.roll.e,-0.48846462
1.9494,A,mrac.roll.u_ad,0.17725797
1.9494,A,mrac.yaw.e,-0.099211872
1.9494,A,mrac.yaw.u_ad,0.090005465
1.9494,A,mrac.z.e,-0.00013108304
1.9494,A,mrac.z.u_ad,-2.6791317e-06
1.9494,A,status.arm,0
1.9494,A,status.flymode,0
1.9494,A,status.rc_authority,0
1.9494,A,status.sbus_lost,1
1.9494,A,status.twc_arrived,0
1.9494,A,status.twc_execute,0
1.9494,B,mrac.pitch.theta_0,0.14908035
1.9494,B,mrac.pitch.theta_1,0.00088266749
1.9494,B,mrac.pitch.theta_2,1.7249758e-05
1.9494,B,mrac.pitch.theta_3,5.5219102e-06
1.9494,B,mrac.pitch.theta_4,0.0031845488
1.9494,B,mrac.pitch.theta_5,0.011508208
1.9494,B,mrac.pitch.u_nom,0.053799242
1.9494,B,mrac.pitch.xm,0.22961771
1.9494,B,mrac.roll.theta_0,0.14907089
1.9494,B,mrac.roll.theta_1,0.0022579303
1.9494,B,mrac.roll.theta_2,3.8898925e-05
1.9494,B,mrac.roll.theta_3,1.9314071e-05
1.9494,B,mrac.roll.theta_4,0.013052061
1.9494,B,mrac.roll.theta_5,0.052668218
1.9494,B,mrac.roll.u_nom,0.11291278
1.9494,B,mrac.roll.xm,0.50057691
1.9494,B,mrac.yaw.theta_0,0.089516498
1.9494,B,mrac.yaw.theta_1,0.00024283741
1.9494,B,mrac.yaw.theta_2,1.7366125e-05
1.9494,B,mrac.yaw.theta_3,0
1.9494,B,mrac.yaw.theta_4,0.0013287945
1.9494,B,mrac.yaw.theta_5,0.0046518557
1.9494,B,mrac.yaw.u_nom,0.028728034
1.9494,B,mrac.yaw.xm,0.1006957
1.9494,B,mrac.z.theta_0,0
1.9494,B,mrac.z.theta_1,0
1.9494,B,mrac.z.theta_2,0
1.9494,B,mrac.z.theta_3,0
1.9494,B,mrac.z.theta_4,0.0015719208
1.9494,B,mrac.z.theta_5,0
1.9494,B,mrac.z.u_nom,-0.0019180211
1.9494,B,mrac.z.xm,0
1.9494,B,path.active_path_mode,0
1.9494,B,path.circle_theta,0
1.9494,B,path.sinusoid_t_elapsed,0
1.9494,B,path.twc_arrived,0
1.9494,B,path.twc_target_x,0
1.9494,B,path.twc_target_y,0
1.9494,B,path.twc_target_z,0
1.9494,B,pid.gyrox.Des,28.680931
1.9494,B,pid.gyrox.FB,0.051549856
1.9494,B,pid.gyrox.U,132.10796
1.9494,B,pid.gyroy.Des,13.15612
1.9494,B,pid.gyroy.FB,1.1687081
1.9494,B,pid.gyroy.U,62.945114
1.9494,B,pid.gyroz.Des,5.7694364
1.9494,B,pid.gyroz.FB,-0.70084476
1.9494,B,pid.gyroz.U,53.778881
1.9494,B,pid.locx.Des,0
1.9494,B,pid.locx.FB,55.038242
1.9494,B,pid.locx.U,-46.211403
1.9494,B,pid.locxs.Des,-46.211403
1.9494,B,pid.locxs.FB,11.056235
1.9494,B,pid.locxs.U,-172.05367
1.9494,B,pid.locy.Des,0
1.9494,B,pid.locy.FB,-27.193098
1.9494,B,pid.locy.U,23.824429
1.9494,B,pid.locys.Des,23.824429
1.9494,B,pid.locys.FB,-4.8743892
1.9494,B,pid.locys.U,86.167633
1.9494,B,pid.pitch.Des,5.1346707
1.9494,B,pid.pitch.FB,0.72984004
1.9494,B,pid.pitch.U,13.15612
1.9494,B,pid.roll.Des,9.8939867
1.9494,B,pid.roll.FB,0.34265295
1.9494,B,pid.roll.U,28.680931
1.9494,B,pid.yaw.Des,-0.024356175
1.9494,B,pid.yaw.FB,-0.65259558
1.9494,B,pid.yaw.U,5.7694364
1.9494,B,pid.z_pos.Des,0.80991983
1.9494,B,pid.z_pos.FB,0.80991983
1.9494,B,pid.z_pos.U,0
1.9494,B,pid.z_rate.Des,0
1.9494,B,pid.z_rate.FB,7.3670541e-05
1.9494,B,pid.z_rate.U,-0.42580068
1.9494,B,status.vbat,15.858025
