t_s,frame,key,value
9.8544,A,mrac.z.u_ad,-0.12372114
9.8544,A,status.arm,1
9.8544,A,status.flymode,1
9.8544,A,status.rc_authority,0
9.8544,A,status.sbus_lost,0
9.8544,A,status.twc_arrived,0
9.8544,A,status.twc_execute,0
10.0546,A,mrac.pitch.e,0.051503886
10.0546,A,mrac.pitch.u_ad,-0.010407235
10.0546,A,mrac.roll.e,-0.48262411
10.0546,A,mrac.roll.u_ad,0.081573501
10.0546,A,mrac.yaw.e,0.042729925
10.0546,A,mrac.yaw.u_ad,0.00052786293
10.0546,A,mrac.z.e,0.22505267
10.0546,A,mrac.z.u_ad,-0.12372114
10.0546,A,status.arm,1
10.0546,A,status.flymode,1
10.0546,A,status.rc_authority,0
10.0546,A,status.sbus_lost,0
10.0546,A,status.twc_arrived,0
10.0546,A,status.twc_execute,0
10.2700,A,mrac.pitch.e,0.22892359
10.2700,A,mrac.pitch.u_ad,-0.043985657
10.2700,A,mrac.roll.e,-0.22037968
10.2700,A,mrac.roll.u_ad,0.04286005
10.2700,A,mrac.yaw.e,0.017198484
10.2700,A,mrac.yaw.u_ad,6.2679523e-05
10.2700,A,mrac.z.e,0.23586744
10.2700,A,mrac.z.u_ad,-0.12655461
10.2700,A,status.arm,1
10.2700,A,status.flymode,1
10.2700,A,status.rc_authority,0
10.2700,A,status.sbus_lost,0
10.2700,A,status.twc_arrived,0
10.2700,A,status.twc_execute,0
10.4703,A,mrac.pitch.e,0.22892359
10.4703,A,mrac.pitch.u_ad,-0.043985657
10.4703,A,mrac.roll.e,-0.22037968
10.4703,A,mrac.roll.u_ad,0.04286005
10.4703,A,mrac.yaw.e,0.017198484
10.4703,A,mrac.yaw.u_ad,6.2679523e-05
10.4703,A,mrac.z.e,0.23586744
10.4703,A,mrac.z.u_ad,-0.12655461
10.4703,A,status.arm,1
10.4703,A,status.flymode,1
10.4703,A,status.rc_authority,0
10.4703,A,status.sbus_lost,0
10.4703,A,status.twc_arrived,0
10.4703,A,status.twc_execute,0
10.6706,A,mrac.pitch.e,0.22892359
10.6706,A,mrac.pitch.u_ad,-0.043985657
10.6706,A,mrac.roll.e,-0.22037968
10.6706,A,mrac.roll.u_ad,0.04286005
10.6706,A,mrac.yaw.e,0.017198484
10.6706,A,mrac.yaw.u_ad,6.2679523e-05
10.6706,A,mrac.z.e,0.23586744
10.6706,A,mrac.z.u_ad,-0.12655461
10.6706,A,status.arm,1
10.6706,A,status.flymode,1
10.6706,A,status.rc_authority,0
10.6706,A,status.sbus_lost,0
10.6706,A,status.twc_arrived,0
10.6706,A,status.twc_execute,0
10.8708,A,mrac.pitch.e,0.22892359
10.8708,A,mrac.pitch.u_ad,-0.043985657
10.8708,A,mrac.roll.e,-0.22037968
10.8708,A,mrac.roll.u_ad,0.04286005
10.8708,A,mrac.yaw.e,0.017198484
10.8708,A,mrac.yaw.u_ad,6.2679523e-05
10.8708,A,mrac.z.e,0.23586744
10.8708,A,mrac.z.u_ad,-0.12655461
10.8708,A,status.arm,1
10.8708,A,status.flymode,1
10.8708,A,status.rc_authority,0
10.8708,A,status.sbus_lost,0
10.8708,A,status.twc_arrived,0
10.8708,A,status.twc_execute,0
11.0878,A,mrac.pitch.e,0.22892359
11.0878,A,mrac.pitch.u_ad,-0.043985657
11.0878,A,mrac.roll.e,-0.22037968
11.0878,A,mrac.roll.u_ad,0.04286005
11.0878,A,mrac.yaw.e,0.017198484
11.0878,A,mrac.yaw.u_ad,6.2679523e-05
11.0878,A,mrac.z.e,0.23586744
11.0878,A,mrac.z.u_ad,-0.12655461
11.0878,A,status.arm,1
11.0878,A,status.flymode,1
11.0878,A,status.rc_authority,0
11.0878,A,status.sbus_lost,0
11.0878,A,status.twc_arrived,0
11.0878,A,status.twc_execute,0
11.2886,A,mrac.pitch.e,0.22892359
11.2886,A,mrac.pitch.u_ad,-0.043985657
11.2886,A,mrac.roll.e,-0.22037968
11.2886,A,mrac.roll.u_ad,0.04286005
11.2886,A,mrac.yaw.e,0.017198484
11.2886,A,mrac.yaw.u_ad,6.2679523e-05
11.2886,A,mrac.z.e,0.23586744
11.2886,A,mrac.z.u_ad,-0.12655461
11.2886,A,status.arm,1
11.2886,A,status.flymode,1
11.2886,A,status.rc_authority,0
11.2886,A,status.sbus_lost,0
11.2886,A,status.twc_arrived,0
11.2886,A,status.twc_execute,0
11.4887,A,mrac.pitch.e,0.16284552
11.4887,A,mrac.pitch.u_ad,-0.040930338
11.4887,A,mrac.roll.e,0.026042717
11.4887,A,mrac.roll.u_ad,0.012154173
11.4887,A,mrac.yaw.e,0.13897312
11.4887,A,mrac.yaw.u_ad,-0.002097938
11.4887,A,mrac.z.e,0.18624322
11.4887,A,mrac.z.u_ad,-0.10785735
11.4887,A,status.arm,1
11.4887,A,status.flymode,1
11.4887,A,status.rc_authority,0
11.4887,A,status.sbus_lost,0
11.4887,A,status.twc_arrived,0
11.4887,A,status.twc_execute,0
11.6893,A,mrac.pitch.e,0.16284552
11.6893,A,mrac.pitch.u_ad,-0.040930338
11.6893,A,mrac.roll.e,0.026042717
11.6893,A,mrac.roll.u_ad,0.012154173
11.6893,A,mrac.yaw.e,0.13897312
11.6893,A,mrac.yaw.u_ad,-0.002097938
11.6893,A,mrac.z.e,0.18624322
11.6893,A,mrac.z.u_ad,-0.10785735
11.6893,A,status.arm,1
11.6893,A,status.flymode,1
11.6893,A,status.rc_authority,0
11.6893,A,status.sbus_lost,0
11.6893,A,status.twc_arrived,0
11.6893,A,status.twc_execute,0
11.9046,A,mrac.pitch.e,0.16284552
11.9046,A,mrac.pitch.u_ad,-0.040930338
11.9046,A,mrac.roll.e,0.026042717
11.9046,A,mrac.roll.u_ad,0.012154173
11.9046,A,mrac.yaw.e,0.13897312
11.9046,A,mrac.yaw.u_ad,-0.002097938
11.9046,A,mrac.z.e,0.18624322
11.9046,A,mrac.z.u_ad,-0.10785735
11.9046,A,status.arm,1
11.9046,A,status.flymode,1
11.9046,A,status.rc_authority,0
11.9046,A,status.sbus_lost,0
11.9046,A,status.twc_arrived,0
11.9046,A,status.twc_execute,0
12.1219,A,mrac.pitch.e,0.16284552
12.1219,A,mrac.pitch.u_ad,-0.040930338
12.1219,A,mrac.roll.e,0.026042717
12.1219,A,mrac.roll.u_ad,0.012154173
12.1219,A,mrac.yaw.e,0.13897312
12.1219,A,mrac.yaw.u_ad,-0.002097938
12.1219,A,mrac.z.e,0.18624322
12.1219,A,mrac.z.u_ad,-0.10785735
12.1219,A,status.arm,1
12.1219,A,status.flymode,1
12.1219,A,status.rc_authority,0
12.1219,A,status.sbus_lost,0
12.1219,A,status.twc_arrived,0
12.1219,A,status.twc_execute,0
12.3223,A,mrac.pitch.e,0.16284552
12.3223,A,mrac.pitch.u_ad,-0.040930338
12.3223,A,mrac.roll.e,0.026042717
12.3223,A,mrac.roll.u_ad,0.012154173
12.3223,A,mrac.yaw.e,0.13897312
12.3223,A,mrac.yaw.u_ad,-0.002097938
12.3223,A,mrac.z.e,0.18624322
12.3223,A,mrac.z.u_ad,-0.10785735
12.3223,A,status.arm,1
12.3223,A,status.flymode,1
12.3223,A,status.rc_authority,0
12.3223,A,status.sbus_lost,0
12.3223,A,status.twc_arrived,0
12.3223,A,status.twc_execute,0
12.5225,A,mrac.pitch.e,0.16284552
12.5225,A,mrac.pitch.u_ad,-0.040930338
12.5225,A,mrac.roll.e,0.026042717
12.5225,A,mrac.roll.u_ad,0.012154173
12.5225,A,mrac.yaw.e,0.13897312
12.5225,A,mrac.yaw.u_ad,-0.002097938
12.5225,A,mrac.z.e,0.18624322
12.5225,A,mrac.z.u_ad,-0.10785735
12.5225,A,status.arm,1
12.5225,A,status.flymode,1
12.5225,A,status.rc_authority,0
12.5225,A,status.sbus_lost,0
12.5225,A,status.twc_arrived,0
12.5225,A,status.twc_execute,0
12.7380,A,mrac.pitch.e,0.16284552
12.7380,A,mrac.pitch.u_ad,-0.040930338
12.7380,A,mrac.roll.e,0.026042717
12.7380,A,mrac.roll.u_ad,0.012154173
12.7380,A,mrac.yaw.e,0.13897312
12.7380,A,mrac.yaw.u_ad,-0.002097938
12.7380,A,mrac.z.e,0.18624322
12.7380,A,mrac.z.u_ad,-0.10785735
12.7380,A,status.arm,1
12.7380,A,status.flymode,1
12.7380,A,status.rc_authority,0
12.7380,A,status.sbus_lost,0
12.7380,A,status.twc_arrived,0
12.7380,A,status.twc_execute,0
12.9382,A,mrac.pitch.e,0.16284552
12.9382,A,mrac.pitch.u_ad,-0.040930338
12.9382,A,mrac.roll.e,0.026042717
12.9382,A,mrac.roll.u_ad,0.012154173
12.9382,A,mrac.yaw.e,0.13897312
12.9382,A,mrac.yaw.u_ad,-0.002097938
12.9382,A,mrac.z.e,0.18624322
12.9382,A,mrac.z.u_ad,-0.10785735
12.9382,A,status.arm,1
12.9382,A,status.flymode,1
12.9382,A,status.rc_authority,0
12.9382,A,status.sbus_lost,0
12.9382,A,status.twc_arrived,0
12.9382,A,status.twc_execute,0
13.1384,A,mrac.pitch.e,0.16284552
13.1384,A,mrac.pitch.u_ad,-0.040930338
13.1384,A,mrac.roll.e,0.026042717
13.1384,A,mrac.roll.u_ad,0.012154173
13.1384,A,mrac.yaw.e,0.13897312
13.1384,A,mrac.yaw.u_ad,-0.002097938
13.1384,A,mrac.z.e,0.18624322
13.1384,A,mrac.z.u_ad,-0.10785735
13.1384,A,status.arm,1
13.1384,A,status.flymode,1
13.1384,A,status.rc_authority,0
13.1384,A,status.sbus_lost,0
13.1384,A,status.twc_arrived,0
13.1384,A,status.twc_execute,0
13.3558,A,mrac.pitch.e,0.20711663
13.3558,A,mrac.pitch.u_ad,-0.03555977
13.3558,A,mrac.roll.e,-0.17342725
13.3558,A,mrac.roll.u_ad,0.02549902
13.3558,A,mrac.yaw.e,-0.13413486
13.3558,A,mrac.yaw.u_ad,0.018397141
13.3558,A,mrac.z.e,0.11364987
13.3558,A,mrac.z.u_ad,-0.081281543
13.3558,A,status.arm,1
13.3558,A,status.flymode,1
13.3558,A,status.rc_authority,0
13.3558,A,status.sbus_lost,0
13.3558,A,status.twc_arrived,0
13.3558,A,status.twc_execute,0
13.5733,A,mrac.pitch.e,0.1065957
13.5733,A,mrac.pitch.u_ad,-0.02282121
13.5733,A,mrac.roll.e,-0.095521182
13.5733,A,mrac.roll.u_ad,0.0062648924
13.5733,A,mrac.yaw.e,0.13879503
13.5733,A,mrac.yaw.u_ad,0.0069018989
13.5733,A,mrac.z.e,0.18917766
13.5733,A,mrac.z.u_ad,-0.10804415
13.5733,A,status.arm,1
13.5733,A,status.flymode,1
13.5733,A,status.rc_authority,0
13.5733,A,status.sbus_lost,0
13.5733,A,status.twc_arrived,0
13.5733,A,status.twc_execute,0
13.7894,A,mrac.pitch.e,0.36394268
13.7894,A,mrac.pitch.u_ad,-0.047026053
13.7894,A,mrac.roll.e,-0.30109447
13.7894,A,mrac.roll.u_ad,0.040646568
13.7894,A,mrac.yaw.e,0.12638234
13.7894,A,mrac.yaw.u_ad,0.0034788838
13.7894,A,mrac.z.e,0.28675929
13.7894,A,mrac.z.u_ad,-0.14412722
13.7894,A,status.arm,1
13.7894,A,status.flymode,1
13.7894,A,status.rc_authority,0
13.7894,A,status.sbus_lost,0
13.7894,A,status.twc_arrived,0
13.7894,A,status.twc_execute,0
13.9895,A,mrac.pitch.e,0.16559792
13.9895,A,mrac.pitch.u_ad,-0.028046284
13.9895,A,mrac.roll.e,0.11360691
13.9895,A,mrac.roll.u_ad,0.0045715771
13.9895,A,mrac.yaw.e,0.029203342
13.9895,A,mrac.yaw.u_ad,0.0041710883
13.9895,A,mrac.z.e,0.19918913
13.9895,A,mrac.z.u_ad,-0.11315647
13.9895,A,status.arm,1
13.9895,A,status.flymode,1
13.9895,A,status.rc_authority,0
13.9895,A,status.sbus_lost,0
13.9895,A,status.twc_arrived,0
13.9895,A,status.twc_execute,0
14.1920,A,mrac.pitch.e,0.18132001
14.1920,A,mrac.pitch.u_ad,-0.038600199
14.1920,A,mrac.roll.e,0.074178018
14.1920,A,mrac.roll.u_ad,0.027212664
14.1920,A,mrac.yaw.e,0.017771371
14.1920,A,mrac.yaw.u_ad,0.0011290414
14.1920,A,mrac.z.e,0.18215808
14.1920,A,mrac.z.u_ad,-0.10589282
14.1920,A,status.arm,1
14.1920,A,status.flymode,1
14.1920,A,status.rc_authority,0
14.1920,A,status.sbus_lost,0
14.1920,A,status.twc_arrived,0
14.1920,A,status.twc_execute,0
14.4057,A,mrac.pitch.e,0.18081093
14.4057,A,mrac.pitch.u_ad,-0.022084212
14.4057,A,mrac.roll.e,0.045532137
14.4057,A,mrac.roll.u_ad,0.0081806583
14.4057,A,mrac.yaw.e,0.015788715
14.4057,A,mrac.yaw.u_ad,0.0013360186
14.4057,A,mrac.z.e,0.18942039
14.4057,A,mrac.z.u_ad,-0.10846483
14.4057,A,status.arm,1
14.4057,A,status.flymode,1
14.4057,A,status.rc_authority,0
14.4057,A,status.sbus_lost,0
14.4057,A,status.twc_arrived,0
14.4057,A,status.twc_execute,0
14.6238,A,mrac.pitch.e,0.18081093
14.6238,A,mrac.pitch.u_ad,-0.022084212
14.6238,A,mrac.roll.e,0.045532137
14.6238,A,mrac.roll.u_ad,0.0081806583
14.6238,A,mrac.yaw.e,0.015788715
14.6238,A,mrac.yaw.u_ad,0.0013360186
14.6238,A,mrac.z.e,0.18942039
14.6238,A,mrac.z.u_ad,-0.10846483
14.6238,A,status.arm,1
14.6238,A,status.flymode,1
14.6238,A,status.rc_authority,0
14.6238,A,status.sbus_lost,0
14.6238,A,status.twc_arrived,0
14.6238,A,status.twc_execute,0
14.8417,A,mrac.pitch.e,0.21608028
14.8417,A,mrac.pitch.u_ad,-0.022163775
14.8417,A,mrac.roll.e,0.15914126
14.8417,A,mrac.roll.u_ad,0.0060923235
14.8417,A,mrac.yaw.e,0.028878333
14.8417,A,mrac.yaw.u_ad,0.0025890004
14.8417,A,mrac.z.e,0.19271503
14.8417,A,mrac.z.u_ad,-0.10961132
14.8417,A,status.arm,1
14.8417,A,status.flymode,1
14.8417,A,status.rc_authority,0
14.8417,A,status.sbus_lost,0
14.8417,A,status.twc_arrived,0
14.8417,A,status.twc_execute,0
15.0545,A,mrac.pitch.e,0.15871108
15.0545,A,mrac.pitch.u_ad,-0.034402303
15.0545,A,mrac.roll.e,-0.033651814
15.0545,A,mrac.roll.u_ad,0.03935612
15.0545,A,mrac.yaw.e,0.045303907
15.0545,A,mrac.yaw.u_ad,0.0064262603
15.0545,A,mrac.z.e,0.099290609
15.0545,A,mrac.z.u_ad,-0.075309411
15.0545,A,status.arm,1
15.0545,A,status.flymode,1
15.0545,A,status.rc_authority,0
15.0545,A,status.sbus_lost,0
15.0545,A,status.twc_arrived,0
15.0545,A,status.twc_execute,0
15.2570,A,mrac.pitch.e,0.15871108
15.2570,A,mrac.pitch.u_ad,-0.034402303
15.2570,A,mrac.roll.e,-0.033651814
15.2570,A,mrac.roll.u_ad,0.03935612
15.2570,A,mrac.yaw.e,0.045303907
15.2570,A,mrac.yaw.u_ad,0.0064262603
15.2570,A,mrac.z.e,0.099290609
15.2570,A,mrac.z.u_ad,-0.075309411
15.2570,A,status.arm,1
15.2570,A,status.flymode,1
15.2570,A,status.rc_authority,0
15.2570,A,status.sbus_lost,0
15.2570,A,status.twc_arrived,0
15.2570,A,status.twc_execute,0
15.4571,A,mrac.pitch.e,0.15871108
15.4571,A,mrac.pitch.u_ad,-0.034402303
15.4571,A,mrac.roll.e,-0.033651814
15.4571,A,mrac.roll.u_ad,0.03935612
15.4571,A,mrac.yaw.e,0.045303907
15.4571,A,mrac.yaw.u_ad,0.0064262603
15.4571,A,mrac.z.e,0.099290609
15.4571,A,mrac.z.u_ad,-0.075309411
15.4571,A,status.arm,1
15.4571,A,status.flymode,1
15.4571,A,status.rc_authority,0
15.4571,A,status.sbus_lost,0
15.4571,A,status.twc_arrived,0
15.4571,A,status.twc_execute,0
15.6726,A,mrac.pitch.e,0.15871108
15.6726,A,mrac.pitch.u_ad,-0.034402303
15.6726,A,mrac.roll.e,-0.033651814
15.6726,A,mrac.roll.u_ad,0.03935612
15.6726,A,mrac.yaw.e,0.045303907
15.6726,A,mrac.yaw.u_ad,0.0064262603
15.6726,A,mrac.z.e,0.099290609
15.6726,A,mrac.z.u_ad,-0.075309411
15.6726,A,status.arm,1
15.6726,A,status.flymode,1
15.6726,A,status.rc_authority,0
15.6726,A,status.sbus_lost,0
15.6726,A,status.twc_arrived,0
15.6726,A,status.twc_execute,0
15.8899,A,mrac.pitch.e,0.18353572
15.8899,A,mrac.pitch.u_ad,-0.028781358
15.8899,A,mrac.roll.e,0.13515578
15.8899,A,mrac.roll.u_ad,0.0070446543
15.8899,A,mrac.yaw.e,0.18142025
15.8899,A,mrac.yaw.u_ad,-0.0019422171
15.8899,A,mrac.z.e,0.33135575
15.8899,A,mrac.z.u_ad,-0.15778795
15.8899,A,status.arm,1
15.8899,A,status.flymode,1
15.8899,A,status.rc_authority,0
15.8899,A,status.sbus_lost,0
15.8899,A,status.twc_arrived,0
15.8899,A,status.twc_execute,0
16.0904,A,mrac.pitch.e,0.056021072
16.0904,A,mrac.pitch.u_ad,-0.012394043
16.0904,A,mrac.roll.e,-0.056987099
16.0904,A,mrac.roll.u_ad,0.036088385
16.0904,A,mrac.yaw.e,0.059863567
16.0904,A,mrac.yaw.u_ad,0.0023078625
16.0904,A,mrac.z.e,0.19410309
16.0904,A,mrac.z.u_ad,-0.11073005
16.0904,A,status.arm,1
16.0904,A,status.flymode,1
16.0904,A,status.rc_authority,0
16.0904,A,status.sbus_lost,0
16.0904,A,status.twc_arrived,0
16.0904,A,status.twc_execute,0
16.2932,A,mrac.pitch.e,0.22544315
16.2932,A,mrac.pitch.u_ad,-0.037947398
16.2932,A,mrac.roll.e,0.071610741
16.2932,A,mrac.roll.u_ad,0.0094109848
16.2932,A,mrac.yaw.e,0.055173434
16.2932,A,mrac.yaw.u_ad,-0.00099311955
16.2932,A,mrac.z.e,0.23413891
16.2932,A,mrac.z.u_ad,-0.12636989
16.2932,A,status.arm,1
16.2932,A,status.flymode,1
16.2932,A,status.rc_authority,0
16.2932,A,status.sbus_lost,0
16.2932,A,status.twc_arrived,0
16.2932,A,status.twc_execute,0
16.4912,A,mrac.pitch.e,0.03591767
16.4912,A,mrac.pitch.u_ad,-0.01602965
16.4912,A,mrac.roll.e,-0.029000809
16.4912,A,mrac.roll.u_ad,0.027769385
16.4912,A,mrac.yaw.e,0.042511478
16.4912,A,mrac.yaw.u_ad,-0.0033128553
16.4912,A,mrac.z.e,0.16779782
16.4912,A,mrac.z.u_ad,-0.10162126
16.4912,A,status.arm,1
16.4912,A,status.flymode,1
16.4912,A,status.rc_authority,0
16.4912,A,status.sbus_lost,0
16.4912,A,status.twc_arrived,0
16.4912,A,status.twc_execute,0
16.7040,A,mrac.pitch.e,0.049185507
16.7040,A,mrac.pitch.u_ad,-0.024048209
16.7040,A,mrac.roll.e,0.077539034
16.7040,A,mrac.roll.u_ad,0.0087779434
16.7040,A,mrac.yaw.e,0.076396249
16.7040,A,mrac.yaw.u_ad,-0.0082144039
16.7040,A,mrac.z.e,-0.0080418885
16.7040,A,mrac.z.u_ad,-0.039327633
16.7040,A,status.arm,1
16.7040,A,status.flymode,1
16.7040,A,status.rc_authority,0
16.7040,A,status.sbus_lost,0
16.7040,A,status.twc_arrived,0
16.7040,A,status.twc_execute,0
16.9064,A,mrac.pitch.e,-0.021308258
16.9064,A,mrac.pitch.u_ad,-0.00575973
16.9064,A,mrac.roll.e,0.13927954
16.9064,A,mrac.roll.u_ad,-0.0051539326
16.9064,A,mrac.yaw.e,0.0014585443
16.9064,A,mrac.yaw.u_ad,-0.0040745623
16.9064,A,mrac.z.e,0.18288192
16.9064,A,mrac.z.u_ad,-0.10571995
16.9064,A,status.arm,1
16.9064,A,status.flymode,1
16.9064,A,status.rc_authority,0
16.9064,A,status.sbus_lost,0
16.9064,A,status.twc_arrived,0
16.9064,A,status.twc_execute,0
17.1080,A,mrac.pitch.e,-0.04751873
17.1080,A,mrac.pitch.u_ad,0.0012441128
17.1080,A,mrac.roll.e,0.078984484
17.1080,A,mrac.roll.u_ad,0.013707486
17.1080,A,mrac.yaw.e,0.022453461
17.1080,A,mrac.yaw.u_ad,-0.0057066637
17.1080,A,mrac.z.e,0.27704924
17.1080,A,mrac.z.u_ad,-0.14050877
17.1080,A,status.arm,1
17.1080,A,status.flymode,1
17.1080,A,status.rc_authority,0
17.1080,A,status.sbus_lost,0
17.1080,A,status.twc_arrived,0
17.1080,A,status.twc_execute,0
17.3247,A,mrac.pitch.e,0.12732203
17.3247,A,mrac.pitch.u_ad,-0.040282361
17.3247,A,mrac.roll.e,0.12719312
17.3247,A,mrac.roll.u_ad,0.021610657
17.3247,A,mrac.yaw.e,0.015300211
17.3247,A,mrac.yaw.u_ad,-0.0056766244
17.3247,A,mrac.z.e,0.18300225
17.3247,A,mrac.z.u_ad,-0.10600358
17.3247,A,status.arm,1
17.3247,A,status.flymode,1
17.3247,A,status.rc_authority,0
17.3247,A,status.sbus_lost,0
17.3247,A,status.twc_arrived,0
17.3247,A,status.twc_execute,0
17.5395,A,mrac.pitch.e,0.11984701
17.5395,A,mrac.pitch.u_ad,-0.031508118
17.5395,A,mrac.roll.e,0.046163268
17.5395,A,mrac.roll.u_ad,0.028957486
17.5395,A,mrac.yaw.e,0.064291328
17.5395,A,mrac.yaw.u_ad,-0.0062896535
17.5395,A,mrac.z.e,0.1871393
17.5395,A,mrac.z.u_ad,-0.10744262
17.5395,A,status.arm,1
17.5395,A,status.flymode,1
17.5395,A,status.rc_authority,0
17.5395,A,status.sbus_lost,0
17.5395,A,status.twc_arrived,0
17.5395,A,status.twc_execute,0
17.7404,A,mrac.pitch.e,0.11984701
17.7404,A,mrac.pitch.u_ad,-0.031508118
17.7404,A,mrac.roll.e,0.046163268
17.7404,A,mrac.roll.u_ad,0.028957486
17.7404,A,mrac.yaw.e,0.064291328
17.7404,A,mrac.yaw.u_ad,-0.0062896535
17.7404,A,mrac.z.e,0.1871393
17.7404,A,mrac.z.u_ad,-0.10744262
17.7404,A,status.arm,1
17.7404,A,status.flymode,1
17.7404,A,status.rc_authority,0
17.7404,A,status.sbus_lost,0
17.7404,A,status.twc_arrived,0
17.7404,A,status.twc_execute,0
17.9403,A,mrac.pitch.e,0.11984701
17.9403,A,mrac.pitch.u_ad,-0.031508118
17.9403,A,mrac.roll.e,0.046163268
17.9403,A,mrac.roll.u_ad,0.028957486
17.9403,A,mrac.yaw.e,0.064291328
17.9403,A,mrac.yaw.u_ad,-0.0062896535
17.9403,A,mrac.z.e,0.1871393
17.9403,A,mrac.z.u_ad,-0.10744262
17.9403,A,status.arm,1
17.9403,A,status.flymode,1
17.9403,A,status.rc_authority,0
17.9403,A,status.sbus_lost,0
17.9403,A,status.twc_arrived,0
17.9403,A,status.twc_execute,0
18.1407,A,mrac.pitch.e,0.11984701
18.1407,A,mrac.pitch.u_ad,-0.031508118
18.1407,A,mrac.roll.e,0.046163268
18.1407,A,mrac.roll.u_ad,0.028957486
18.1407,A,mrac.yaw.e,0.064291328
18.1407,A,mrac.yaw.u_ad,-0.0062896535
18.1407,A,mrac.z.e,0.1871393
18.1407,A,mrac.z.u_ad,-0.10744262
18.1407,A,status.arm,1
18.1407,A,status.flymode,1
18.1407,A,status.rc_authority,0
18.1407,A,status.sbus_lost,0
18.1407,A,status.twc_arrived,0
18.1407,A,status.twc_execute,0
18.3585,A,mrac.pitch.e,0.11984701
18.3585,A,mrac.pitch.u_ad,-0.031508118
18.3585,A,mrac.roll.e,0.046163268
18.3585,A,mrac.roll.u_ad,0.028957486
18.3585,A,mrac.yaw.e,0.064291328
18.3585,A,mrac.yaw.u_ad,-0.0062896535
18.3585,A,mrac.z.e,0.1871393
18.3585,A,mrac.z.u_ad,-0.10744262
18.3585,A,status.arm,1
18.3585,A,status.flymode,1
18.3585,A,status.rc_authority,0
18.3585,A,status.sbus_lost,0
18.3585,A,status.twc_arrived,0
18.3585,A,status.twc_execute,0
18.5738,A,mrac.pitch.e,0.077313185
18.5738,A,mrac.pitch.u_ad,-0.024409002
18.5738,A,mrac.roll.e,0.29740983
18.5738,A,mrac.roll.u_ad,-0.008175049
18.5738,A,mrac.yaw.e,0.029945264
18.5738,A,mrac.yaw.u_ad,-0.0046688579
18.5738,A,mrac.z.e,0.18543746
18.5738,A,mrac.z.u_ad,-0.10705251
18.5738,A,status.arm,1
18.5738,A,status.flymode,1
18.5738,A,status.rc_authority,0
18.5738,A,status.sbus_lost,0
18.5738,A,status.twc_arrived,0
18.5738,A,status.twc_execute,0
18.7757,A,mrac.pitch.e,-0.0035733581
18.7757,A,mrac.pitch.u_ad,-0.013344904
18.7757,A,mrac.roll.e,0.23689115
18.7757,A,mrac.roll.u_ad,-0.0017830052
18.7757,A,mrac.yaw.e,0.066302635
18.7757,A,mrac.yaw.u_ad,-0.0041667628
18.7757,A,mrac.z.e,0.14687984
18.7757,A,mrac.z.u_ad,-0.092181534
18.7757,A,status.arm,1
18.7757,A,status.flymode,1
18.7757,A,status.rc_authority,0
18.7757,A,status.sbus_lost,0
18.7757,A,status.twc_arrived,0
18.7757,A,status.twc_execute,0
18.9741,A,mrac.pitch.e,0.17975838
18.9741,A,mrac.pitch.u_ad,-0.035589956
18.9741,A,mrac.roll.e,-0.15543833
18.9741,A,mrac.roll.u_ad,0.026850689
18.9741,A,mrac.yaw.e,-0.016788352
18.9741,A,mrac.yaw.u_ad,-0.0024075122
18.9741,A,mrac.z.e,0.36015898
18.9741,A,mrac.z.u_ad,-0.16906512
18.9741,A,status.arm,1
18.9741,A,status.flymode,1
18.9741,A,status.rc_authority,0
18.9741,A,status.sbus_lost,0
18.9741,A,status.twc_arrived,0
18.9741,A,status.twc_execute,0
19.1942,A,mrac.pitch.e,0.19744363
19.1942,A,mrac.pitch.u_ad,-0.034864139
19.1942,A,mrac.roll.e,0.080987096
19.1942,A,mrac.roll.u_ad,0.017815243
19.1942,A,mrac.yaw.e,0.074255191
19.1942,A,mrac.yaw.u_ad,-0.0075167497
19.1942,A,mrac.z.e,0.21291208
19.1942,A,mrac.z.u_ad,-0.11836158
19.1942,A,status.arm,1
19.1942,A,status.flymode,1
19.1942,A,status.rc_authority,0
19.1942,A,status.sbus_lost,0
19.1942,A,status.twc_arrived,0
19.1942,A,status.twc_execute,0
19.3922,A,mrac.pitch.e,0.041005522
19.3922,A,mrac.pitch.u_ad,-0.021075232
19.3922,A,mrac.roll.e,0.072479218
19.3922,A,mrac.roll.u_ad,0.0089917062
19.3922,A,mrac.yaw.e,0.019865967
19.3922,A,mrac.yaw.u_ad,-0.0062540998
19.3922,A,mrac.z.e,0.15436026
19.3922,A,mrac.z.u_ad,-0.096387684
19.3922,A,status.arm,1
19.3922,A,status.flymode,1
19.3922,A,status.rc_authority,0
19.3922,A,status.sbus_lost,0
19.3922,A,status.twc_arrived,0
19.3922,A,status.twc_execute,0
19.5928,A,mrac.pitch.e,0.041005522
19.5928,A,mrac.pitch.u_ad,-0.021075232
19.5928,A,mrac.roll.e,0.072479218
19.5928,A,mrac.roll.u_ad,0.0089917062
19.5928,A,mrac.yaw.e,0.019865967
19.5928,A,mrac.yaw.u_ad,-0.0062540998
19.5928,A,mrac.z.e,0.15436026
19.5928,A,mrac.z.u_ad,-0.096387684
19.5928,A,status.arm,1
19.5928,A,status.flymode,1
19.5928,A,status.rc_authority,0
19.5928,A,status.sbus_lost,0
19.5928,A,status.twc_arrived,0
19.5928,A,status.twc_execute,0
19.7929,A,mrac.pitch.e,0.041005522
19.7929,A,mrac.pitch.u_ad,-0.021075232
