t_s,frame,key,value
2.6312,B,mrac.yaw.theta_5,0.088787347
2.6312,B,mrac.yaw.u_nom,-0.044747792
2.6312,B,mrac.yaw.xm,-0.13119854
2.6312,B,mrac.z.theta_0,0.0076048411
2.6312,B,mrac.z.theta_1,0.0018188743
2.6312,B,mrac.z.theta_2,0.00048125867
2.6312,B,mrac.z.theta_3,0
2.6312,B,mrac.z.theta_4,0.19625825
2.6312,B,mrac.z.theta_5,0.18989179
2.6312,B,mrac.z.u_nom,-0.36188143
2.6312,B,mrac.z.xm,-0.11731818
2.6312,B,path.active_path_mode,0
2.6312,B,path.circle_theta,0
2.6312,B,path.sinusoid_t_elapsed,0
2.6312,B,path.twc_arrived,0
2.6312,B,path.twc_target_x,0
2.6312,B,path.twc_target_y,0
2.6312,B,path.twc_target_z,0
2.6312,B,pid.gyrox.Des,1.0694656
2.6312,B,pid.gyrox.FB,2.3120613
2.6312,B,pid.gyrox.U,-63.589752
2.6312,B,pid.gyroy.Des,-6.1485386
2.6312,B,pid.gyroy.FB,-1.5087781
2.6312,B,pid.gyroy.U,-24.165115
2.6312,B,pid.gyroz.Des,-7.5171194
2.6312,B,pid.gyroz.FB,2.702843
2.6312,B,pid.gyroz.U,-83.767868
2.6312,B,pid.locx.Des,0
2.6312,B,pid.locx.FB,-11.518206
2.6312,B,pid.locx.U,11.255618
2.6312,B,pid.locxs.Des,11.255618
2.6312,B,pid.locxs.FB,-1.1468675
2.6312,B,pid.locxs.U,37.277512
2.6312,B,pid.locy.Des,0
2.6312,B,pid.locy.FB,22.836494
2.6312,B,pid.locy.U,-19.94191
2.6312,B,pid.locys.Des,-19.94191
2.6312,B,pid.locys.FB,-7.1892066
2.6312,B,pid.locys.U,-37.868629
2.6312,B,pid.pitch.Des,-2.4540265
2.6312,B,pid.pitch.FB,-0.35959288
2.6312,B,pid.pitch.U,-6.1485386
2.6312,B,pid.roll.Des,-1.8964398
2.6312,B,pid.roll.FB,-2.3019898
2.6312,B,pid.roll.U,1.0694656
2.6312,B,pid.yaw.Des,-7.8011093
2.6312,B,pid.yaw.FB,-6.8815894
2.6312,B,pid.yaw.U,-7.5171194
2.6312,B,pid.z_pos.Des,0.92928129
2.6312,B,pid.z_pos.FB,0.93922293
2.6312,B,pid.z_pos.U,-0.11731818
2.6312,B,pid.z_rate.Des,-0.11731818
2.6312,B,pid.z_rate.FB,0.050944548
2.6312,B,pid.z_rate.U,-80.337677
2.6312,B,status.vbat,0
2.6341,ID,id.arm,1
2.6341,ID,id.axis,2
2.6341,ID,id.dither,-4.0830331
2.6341,ID,id.mode,1
2.6341,ID,id.sample_counter,40819
2.6341,ID,id.sysid_state,2
2.6341,ID,id.vbat,0
2.6341,ID,id.yaw.r,-0.43892971
2.6341,ID,id.yaw.u_ad,-0.048408791
2.6341,ID,id.yaw.u_nom,-0.057900306
2.6341,ID,id.yaw.x,-0.20693308
2.6341,ID,id.yaw.xm,-0.43892971
2.6380,ID,id.arm,1
2.6380,ID,id.axis,2
2.6380,ID,id.dither,-4.3850551
2.6380,ID,id.mode,1
2.6380,ID,id.sample_counter,40820
2.6380,ID,id.sysid_state,2
2.6380,ID,id.vbat,0
2.6380,ID,id.yaw.r,-0.43849742
2.6380,ID,id.yaw.u_ad,-0.048334647
2.6380,ID,id.yaw.u_nom,-0.061543014
2.6380,ID,id.yaw.x,-0.191552
2.6380,ID,id.yaw.xm,-0.43849742
2.6450,ID,id.arm,1
2.6450,ID,id.axis,2
2.6450,ID,id.dither,-4.6869845
2.6450,ID,id.mode,1
2.6450,ID,id.sample_counter,40821
2.6450,ID,id.sysid_state,2
2.6450,ID,id.vbat,0
2.6450,ID,id.yaw.r,-0.43733615
2.6450,ID,id.yaw.u_ad,-0.048179392
2.6450,ID,id.yaw.u_nom,-0.050885651
2.6450,ID,id.yaw.x,-0.23377033
2.6450,ID,id.yaw.xm,-0.43733615
2.6498,ID,id.arm,1
2.6498,ID,id.axis,2
2.6498,ID,id.dither,-4.9887972
2.6498,ID,id.mode,1
2.6498,ID,id.sample_counter,40822
2.6498,ID,id.sysid_state,2
2.6498,ID,id.vbat,0
2.6498,ID,id.yaw.r,-0.43561465
2.6498,ID,id.yaw.u_ad,-0.048036534
2.6498,ID,id.yaw.u_nom,-0.052741956
2.6498,ID,id.yaw.x,-0.22459465
2.6498,ID,id.yaw.xm,-0.43561465
2.6582,ID,id.arm,1
2.6582,ID,id.axis,2
2.6582,ID,id.dither,-5.2904892
2.6582,ID,id.mode,1
2.6582,ID,id.sample_counter,40823
2.6582,ID,id.sysid_state,2
2.6582,ID,id.vbat,0
2.6582,ID,id.yaw.r,-0.43419978
2.6582,ID,id.yaw.u_ad,-0.047932647
2.6582,ID,id.yaw.u_nom,-0.058042474
2.6582,ID,id.yaw.x,-0.20156747
2.6582,ID,id.yaw.xm,-0.43419978
2.6588,ID,id.arm,1
2.6588,ID,id.axis,2
2.6588,ID,id.dither,-5.5920358
2.6588,ID,id.mode,1
2.6588,ID,id.sample_counter,40824
2.6588,ID,id.sysid_state,2
2.6588,ID,id.vbat,0
2.6588,ID,id.yaw.r,-0.43381816
2.6588,ID,id.yaw.u_ad,-0.047865894
2.6588,ID,id.yaw.u_nom,-0.062235091
2.6588,ID,id.yaw.x,-0.18405174
2.6588,ID,id.yaw.xm,-0.43381816
2.6633,ID,id.arm,1
2.6633,ID,id.axis,2
2.6633,ID,id.dither,-5.893434
2.6633,ID,id.mode,1
2.6633,ID,id.sample_counter,40825
2.6633,ID,id.sysid_state,2
2.6633,ID,id.vbat,0
2.6633,ID,id.yaw.r,-0.4329372
2.6633,ID,id.yaw.u_ad,-0.047740225
2.6633,ID,id.yaw.u_nom,-0.054342233
2.6633,ID,id.yaw.x,-0.21528265
2.6633,ID,id.yaw.xm,-0.4329372
2.6691,ID,id.arm,1
2.6691,ID,id.axis,2
2.6691,ID,id.dither,-6.1946697
2.6691,ID,id.mode,1
2.6691,ID,id.sample_counter,40826
2.6691,ID,id.sysid_state,2
2.6691,ID,id.vbat,0
2.6691,ID,id.yaw.r,-0.43240049
2.6691,ID,id.yaw.u_ad,-0.04772928
2.6691,ID,id.yaw.u_nom,-0.069170512
2.6691,ID,id.yaw.x,-0.15441729
2.6691,ID,id.yaw.xm,-0.43240049
2.6732,ID,id.arm,1
2.6732,ID,id.axis,2
2.6732,ID,id.dither,-6.495718
2.6732,ID,id.mode,1
2.6732,ID,id.sample_counter,40827
2.6732,ID,id.sysid_state,2
2.6732,ID,id.vbat,0
2.6732,ID,id.yaw.r,-0.433025
2.6732,ID,id.yaw.u_ad,-0.047718283
2.6732,ID,id.yaw.u_nom,-0.068155773
2.6732,ID,id.yaw.x,-0.15902531
2.6732,ID,id.yaw.xm,-0.433025
2.6789,ID,id.arm,1
2.6789,ID,id.axis,2
2.6789,ID,id.dither,-6.796576
2.6789,ID,id.mode,1
2.6789,ID,id.sample_counter,40828
2.6789,ID,id.sysid_state,2
2.6789,ID,id.vbat,0
2.6789,ID,id.yaw.r,-0.43315458
2.6789,ID,id.yaw.u_ad,-0.047703415
2.6789,ID,id.yaw.u_nom,-0.067263834
2.6789,ID,id.yaw.x,-0.16279843
2.6789,ID,id.yaw.xm,-0.43315458
2.6917,ID,id.arm,1
2.6917,ID,id.axis,2
2.6917,ID,id.dither,-7.0972195
2.6917,ID,id.mode,1
2.6917,ID,id.sample_counter,40829
2.6917,ID,id.sysid_state,2
2.6917,ID,id.vbat,0
2.6917,ID,id.yaw.r,-0.43366423
2.6917,ID,id.yaw.u_ad,-0.047688622
2.6917,ID,id.yaw.u_nom,-0.066345155
2.6917,ID,id.yaw.x,-0.16705979
2.6917,ID,id.yaw.xm,-0.43366423
2.6923,ID,id.arm,1
2.6923,ID,id.axis,2
2.6923,ID,id.dither,-7.3976436
2.6923,ID,id.mode,1
2.6923,ID,id.sample_counter,40830
2.6923,ID,id.sysid_state,2
2.6923,ID,id.vbat,0
2.6923,ID,id.yaw.r,-0.43340272
2.6923,ID,id.yaw.u_ad,-0.047638603
2.6923,ID,id.yaw.u_nom,-0.061582807
2.6923,ID,id.yaw.x,-0.1862089
2.6923,ID,id.yaw.xm,-0.43340272
2.6929,ID,id.arm,1
2.6929,ID,id.axis,2
2.6929,ID,id.dither,-7.6978345
2.6929,ID,id.mode,1
2.6929,ID,id.sample_counter,40831
2.6929,ID,id.sysid_state,2
2.6929,ID,id.vbat,0
2.6929,ID,id.yaw.r,-0.43333471
2.6929,ID,id.yaw.u_ad,-0.047635298
2.6929,ID,id.yaw.u_nom,-0.067431271
2.6929,ID,id.yaw.x,-0.16236328
2.6929,ID,id.yaw.xm,-0.43333471
2.6981,ID,id.arm,1
2.6981,ID,id.axis,2
2.6981,ID,id.dither,-7.9977684
2.6981,ID,id.mode,1
2.6981,ID,id.sample_counter,40832
2.6981,ID,id.sysid_state,2
2.6981,ID,id.vbat,0
2.6981,ID,id.yaw.r,-0.43352592
2.6981,ID,id.yaw.u_ad,-0.047632173
2.6981,ID,id.yaw.u_nom,-0.067131624
2.6981,ID,id.yaw.x,-0.16371596
2.6981,ID,id.yaw.xm,-0.43352592
2.7111,ID,id.arm,1
2.7111,ID,id.axis,2
2.7111,ID,id.dither,-8.2974415
2.7111,ID,id.mode,1
2.7111,ID,id.sample_counter,40833
2.7111,ID,id.sysid_state,2
2.7111,ID,id.vbat,0
2.7111,ID,id.yaw.r,-0.4338814
2.7111,ID,id.yaw.u_ad,-0.047638111
2.7111,ID,id.yaw.u_nom,-0.0678351
2.7111,ID,id.yaw.x,-0.16120844
2.7111,ID,id.yaw.xm,-0.4338814
2.7117,ID,id.arm,1
2.7117,ID,id.axis,2
2.7117,ID,id.dither,-8.5968294
2.7117,ID,id.mode,1
2.7117,ID,id.sample_counter,40834
2.7117,ID,id.sysid_state,2
2.7117,ID,id.vbat,0
2.7117,ID,id.yaw.r,-0.43390477
2.7117,ID,id.yaw.u_ad,-0.04761311
2.7117,ID,id.yaw.u_nom,-0.063559346
2.7117,ID,id.yaw.x,-0.17864358
2.7117,ID,id.yaw.xm,-0.43390477
2.7133,ID,id.arm,1
2.7133,ID,id.axis,2
2.7133,ID,id.dither,-8.8959274
2.7133,ID,id.mode,1
2.7133,ID,id.sample_counter,40835
2.7133,ID,id.sysid_state,2
2.7133,ID,id.vbat,0
2.7133,ID,id.yaw.r,-0.43364701
2.7133,ID,id.yaw.u_ad,-0.047569133
2.7133,ID,id.yaw.u_nom,-0.060892262
2.7133,ID,id.yaw.x,-0.18929467
2.7133,ID,id.yaw.xm,-0.43364701
2.7208,ID,id.arm,1
2.7208,ID,id.axis,2
2.7208,ID,id.dither,-9.1947222
2.7208,ID,id.mode,1
2.7208,ID,id.sample_counter,40836
2.7208,ID,id.sysid_state,2
2.7208,ID,id.vbat,0
2.7208,ID,id.yaw.r,-0.43241331
2.7208,ID,id.yaw.u_ad,-0.047389168
2.7208,ID,id.yaw.u_nom,-0.043036133
2.7208,ID,id.yaw.x,-0.26083204
2.7208,ID,id.yaw.xm,-0.43241331
2.7235,ID,id.arm,1
2.7235,ID,id.axis,2
2.7235,ID,id.dither,-9.4931879
2.7235,ID,id.mode,1
2.7235,ID,id.sample_counter,40837
2.7235,ID,id.sysid_state,2
2.7235,ID,id.vbat,0
2.7235,ID,id.yaw.r,-0.42987752
2.7235,ID,id.yaw.u_ad,-0.047275707
2.7235,ID,id.yaw.u_nom,-0.053194556
2.7235,ID,id.yaw.x,-0.21709345
2.7235,ID,id.yaw.xm,-0.42987752
2.7288,ID,id.arm,1
2.7288,ID,id.axis,2
2.7288,ID,id.dither,-9.7913227
2.7288,ID,id.mode,1
2.7288,ID,id.sample_counter,40838
2.7288,ID,id.sysid_state,2
2.7288,ID,id.vbat,0
2.7288,ID,id.yaw.r,-0.42901117
2.7288,ID,id.yaw.u_ad,-0.047168806
2.7288,ID,id.yaw.u_nom,-0.053699393
2.7288,ID,id.yaw.x,-0.2140677
2.7288,ID,id.yaw.xm,-0.42901117
2.7330,ID,id.arm,1
2.7330,ID,id.axis,2
2.7330,ID,id.dither,-10.089102
2.7330,ID,id.mode,1
2.7330,ID,id.sample_counter,40839
2.7330,ID,id.sysid_state,2
2.7330,ID,id.vbat,0
2.7330,ID,id.yaw.r,-0.42694232
2.7330,ID,id.yaw.u_ad,-0.046983387
2.7330,ID,id.yaw.u_nom,-0.044090275
2.7330,ID,id.yaw.x,-0.25113994
2.7330,ID,id.yaw.xm,-0.42694232
2.7386,ID,id.arm,1
2.7386,ID,id.axis,2
2.7386,ID,id.dither,-10.386519
2.7386,ID,id.mode,1
2.7386,ID,id.sample_counter,40840
2.7386,ID,id.sysid_state,2
2.7386,ID,id.vbat,0
2.7386,ID,id.yaw.r,-0.42553949
2.7386,ID,id.yaw.u_ad,-0.046923403
2.7386,ID,id.yaw.u_nom,-0.060864534
2.7386,ID,id.yaw.x,-0.18149826
2.7386,ID,id.yaw.xm,-0.42553949
2.7430,ID,id.arm,1
2.7430,ID,id.axis,2
2.7430,ID,id.dither,-10.683564
2.7430,ID,id.mode,1
2.7430,ID,id.sample_counter,40841
2.7430,ID,id.sysid_state,2
2.7430,ID,id.vbat,0
2.7430,ID,id.yaw.r,-0.42465848
2.7430,ID,id.yaw.u_ad,-0.046770737
2.7430,ID,id.yaw.u_nom,-0.04831161
2.7430,ID,id.yaw.x,-0.23158631
2.7430,ID,id.yaw.xm,-0.42465848
2.7508,ID,id.arm,1
2.7508,ID,id.axis,2
2.7508,ID,id.dither,-10.980209
2.7508,ID,id.mode,1
2.7508,ID,id.sample_counter,40842
2.7508,ID,id.sysid_state,2
2.7508,ID,id.vbat,0
2.7508,ID,id.yaw.r,-0.42323208
2.7508,ID,id.yaw.u_ad,-0.046692695
2.7508,ID,id.yaw.u_nom,-0.058506325
2.7508,ID,id.yaw.x,-0.18875486
2.7508,ID,id.yaw.xm,-0.42323208
2.7538,ID,id.arm,1
2.7538,ID,id.axis,2
2.7538,ID,id.dither,-11.276452
2.7538,ID,id.mode,1
2.7538,ID,id.sample_counter,40843
2.7538,ID,id.sysid_state,2
2.7538,ID,id.vbat,0
2.7538,ID,id.yaw.r,-0.42296195
2.7538,ID,id.yaw.u_ad,-0.046610311
2.7538,ID,id.yaw.u_nom,-0.057168271
2.7538,ID,id.yaw.x,-0.19383256
2.7538,ID,id.yaw.xm,-0.42296195
2.7582,ID,id.arm,1
2.7582,ID,id.axis,2
2.7582,ID,id.dither,-11.572278
2.7582,ID,id.mode,1
2.7582,ID,id.sample_counter,40844
2.7582,ID,id.sysid_state,2
2.7582,ID,id.vbat,0
2.7582,ID,id.yaw.r,-0.42199078
2.7582,ID,id.yaw.u_ad,-0.046514466
2.7582,ID,id.yaw.u_nom,-0.055445306
2.7582,ID,id.yaw.x,-0.19989389
2.7582,ID,id.yaw.xm,-0.42199078
2.7630,ID,id.arm,1
2.7630,ID,id.axis,2
2.7630,ID,id.dither,-11.867661
2.7630,ID,id.mode,1
2.7630,ID,id.sample_counter,40845
2.7630,ID,id.sysid_state,2
2.7630,ID,id.vbat,0
2.7630,ID,id.yaw.r,-0.42151347
2.7630,ID,id.yaw.u_ad,-0.046429407
2.7630,ID,id.yaw.u_nom,-0.056240033
2.7630,ID,id.yaw.x,-0.1961965
2.7630,ID,id.yaw.xm,-0.42151347
2.7680,ID,id.arm,1
2.7680,ID,id.axis,2
2.7680,ID,id.dither,-12.162601
2.7680,ID,id.mode,1
2.7680,ID,id.sample_counter,40846
2.7680,ID,id.sysid_state,2
2.7680,ID,id.vbat,0
2.7680,ID,id.yaw.r,-0.4204779
2.7680,ID,id.yaw.u_ad,-0.046336953
2.7680,ID,id.yaw.u_nom,-0.055418026
2.7680,ID,id.yaw.x,-0.19850165
2.7680,ID,id.yaw.xm,-0.4204779
2.7730,ID,id.arm,1
2.7730,ID,id.axis,2
2.7730,ID,id.dither,-12.457081
2.7730,ID,id.mode,1
2.7730,ID,id.sample_counter,40847
2.7730,ID,id.sysid_state,2
2.7730,ID,id.vbat,0
2.7730,ID,id.yaw.r,-0.42001498
2.7730,ID,id.yaw.u_ad,-0.046255719
2.7730,ID,id.yaw.u_nom,-0.056304213
2.7730,ID,id.yaw.x,-0.19443682
2.7730,ID,id.yaw.xm,-0.42001498
2.7785,ID,id.arm,1
2.7785,ID,id.axis,2
2.7785,ID,id.dither,-12.751077
2.7785,ID,id.mode,1
2.7785,ID,id.sample_counter,40848
2.7785,ID,id.sysid_state,2
2.7785,ID,id.vbat,0
2.7785,ID,id.yaw.r,-0.41867837
2.7785,ID,id.yaw.u_ad,-0.046106804
2.7785,ID,id.yaw.u_nom,-0.047513526
2.7785,ID,id.yaw.x,-0.2289035
2.7785,ID,id.yaw.xm,-0.41867837
2.7833,ID,id.arm,1
2.7833,ID,id.axis,2
2.7833,ID,id.dither,-13.044584
2.7833,ID,id.mode,1
2.7833,ID,id.sample_counter,40849
2.7833,ID,id.sysid_state,2
2.7833,ID,id.vbat,0
2.7833,ID,id.yaw.r,-0.41790602
2.7833,ID,id.yaw.u_ad,-0.046085842
2.7833,ID,id.yaw.u_nom,-0.064379252
2.7833,ID,id.yaw.x,-0.15951139
2.7833,ID,id.yaw.xm,-0.41790602
2.7880,ID,id.arm,1
2.7880,ID,id.axis,2
2.7880,ID,id.dither,-13.33759
2.7880,ID,id.mode,1
2.7880,ID,id.sample_counter,40850
2.7880,ID,id.sysid_state,2
2.7880,ID,id.vbat,0
2.7880,ID,id.yaw.r,-0.41740981
2.7880,ID,id.yaw.u_ad,-0.04590077
2.7880,ID,id.yaw.u_nom,-0.041774713
2.7880,ID,id.yaw.x,-0.2509324
2.7880,ID,id.yaw.xm,-0.41740981
2.7930,ID,id.arm,1
2.7930,ID,id.axis,2
2.7930,ID,id.dither,-13.630069
2.7930,ID,id.mode,1
2.7930,ID,id.sample_counter,40851
2.7930,ID,id.sysid_state,2
2.7930,ID,id.vbat,0
2.7930,ID,id.yaw.r,-0.41493198
2.7930,ID,id.yaw.u_ad,-0.045766309
2.7930,ID,id.yaw.u_nom,-0.04963471
2.7930,ID,id.yaw.x,-0.21666306
2.7930,ID,id.yaw.xm,-0.41493198
2.7980,ID,id.arm,1
2.7980,ID,id.axis,2
2.7980,ID,id.dither,-13.922018
2.7980,ID,id.mode,1
2.7980,ID,id.sample_counter,40852
2.7980,ID,id.sysid_state,2
2.7980,ID,id.vbat,0
2.7980,ID,id.yaw.r,-0.41429529
2.7980,ID,id.yaw.u_ad,-0.045699395
2.7980,ID,id.yaw.u_nom,-0.058089517
2.7980,ID,id.yaw.x,-0.18150315
2.7980,ID,id.yaw.xm,-0.41429529
2.8029,ID,id.arm,1
2.8029,ID,id.axis,2
2.8029,ID,id.dither,-14.213421
2.8029,ID,id.mode,1
2.8029,ID,id.sample_counter,40853
2.8029,ID,id.sysid_state,2
2.8029,ID,id.vbat,0
2.8029,ID,id.yaw.r,-0.4138642
2.8029,ID,id.yaw.u_ad,-0.045649059
2.8029,ID,id.yaw.u_nom,-0.060062427
2.8029,ID,id.yaw.x,-0.17294854
2.8029,ID,id.yaw.xm,-0.4138642
2.8079,ID,id.arm,1
2.8079,ID,id.axis,2
2.8079,ID,id.dither,-14.504256
2.8079,ID,id.mode,1
2.8079,ID,id.sample_counter,40854
2.8079,ID,id.sysid_state,2
2.8079,ID,id.vbat,0
2.8079,ID,id.yaw.r,-0.41422912
2.8079,ID,id.yaw.u_ad,-0.045637242
2.8079,ID,id.yaw.u_nom,-0.064241961
2.8079,ID,id.yaw.x,-0.15626626
2.8079,ID,id.yaw.xm,-0.41422912
2.8129,ID,id.arm,1
2.8129,ID,id.axis,2
2.8129,ID,id.dither,-14.794517
2.8129,ID,id.mode,1
2.8129,ID,id.sample_counter,40855
2.8129,ID,id.sysid_state,2
2.8129,ID,id.vbat,0
2.8129,ID,id.yaw.r,-0.41414416
2.8129,ID,id.yaw.u_ad,-0.045569193
2.8129,ID,id.yaw.u_nom,-0.05626943
2.8129,ID,id.yaw.x,-0.18861797
2.8129,ID,id.yaw.xm,-0.41414416
2.8191,ID,id.arm,1
2.8191,ID,id.axis,2
2.8191,ID,id.dither,-15.084191
2.8191,ID,id.mode,1
2.8191,ID,id.sample_counter,40856
2.8191,ID,id.sysid_state,2
2.8191,ID,id.vbat,0
2.8191,ID,id.yaw.r,-0.41342291
2.8191,ID,id.yaw.u_ad,-0.045468878
2.8191,ID,id.yaw.u_nom,-0.051739611
2.8191,ID,id.yaw.x,-0.20643158
2.8191,ID,id.yaw.xm,-0.41342291
2.8231,ID,id.arm,1
2.8231,ID,id.axis,2
2.8231,ID,id.dither,-15.373253
2.8231,ID,id.mode,1
2.8231,ID,id.sample_counter,40857
2.8231,ID,id.sysid_state,2
2.8231,ID,id.vbat,0
2.8231,ID,id.yaw.r,-0.41194099
2.8231,ID,id.yaw.u_ad,-0.045321882
2.8231,ID,id.yaw.u_nom,-0.045789119
2.8231,ID,id.yaw.x,-0.22923753
2.8231,ID,id.yaw.xm,-0.41194099
2.8282,ID,id.arm,1
2.8282,ID,id.axis,2
2.8282,ID,id.dither,-15.661698
2.8282,ID,id.mode,1
2.8282,ID,id.sample_counter,40858
2.8282,ID,id.sysid_state,2
2.8282,ID,id.vbat,0
2.8282,ID,id.yaw.r,-0.41030973
2.8282,ID,id.yaw.u_ad,-0.045214862
2.8282,ID,id.yaw.u_nom,-0.051573209
2.8282,ID,id.yaw.x,-0.2041031
2.8282,ID,id.yaw.xm,-0.41030973
2.8356,ID,id.arm,1
2.8356,ID,id.axis,2
2.8356,ID,id.dither,-15.949516
2.8356,ID,id.mode,1
2.8356,ID,id.sample_counter,40859
2.8356,ID,id.sysid_state,2
2.8356,ID,id.vbat,0
2.8356,ID,id.yaw.r,-0.40937743
2.8356,ID,id.yaw.u_ad,-0.045140907
2.8356,ID,id.yaw.u_nom,-0.05600068
2.8356,ID,id.yaw.x,-0.18507518
2.8356,ID,id.yaw.xm,-0.40937743
2.8362,A,mrac.pitch.e,0.14579253
2.8362,A,mrac.pitch.u_ad,-0.021251718
2.8362,A,mrac.roll.e,-0.091754176
2.8362,A,mrac.roll.u_ad,0.14385551
2.8362,A,mrac.yaw.e,0.18395096
2.8362,A,mrac.yaw.u_ad,-0.016283393
2.8362,A,mrac.z.e,0.14492336
2.8362,A,mrac.z.u_ad,-0.087306738
2.8362,A,status.arm,1
2.8362,A,status.flymode,1
2.8362,A,status.rc_authority,0
2.8362,A,status.sbus_lost,0
2.8362,A,status.twc_arrived,0
2.8362,A,status.twc_execute,0
2.8362,B,mrac.pitch.theta_0,8.8924468e-09
2.8362,B,mrac.pitch.theta_1,0.0024638637
2.8362,B,mrac.pitch.theta_2,0.00054601626
2.8362,B,mrac.pitch.theta_3,0.0035567759
2.8362,B,mrac.pitch.theta_4,0.12342584
2.8362,B,mrac.pitch.theta_5,0.142396
2.8362,B,mrac.pitch.u_nom,-0.020653944
2.8362,B,mrac.pitch.xm,-0.10731228
2.8362,B,mrac.roll.theta_0,0.13903083
2.8362,B,mrac.roll.theta_1,0.00014278882
2.8362,B,mrac.roll.theta_2,0.0084847063
2.8362,B,mrac.roll.theta_3,0.0023501087
2.8362,B,mrac.roll.theta_4,0.10428748
2.8362,B,mrac.roll.theta_5,0.065645568
2.8362,B,mrac.roll.u_nom,-0.054350216
2.8362,B,mrac.roll.xm,0.018665705
2.8362,B,mrac.yaw.theta_0,6.3183987e-40
2.8362,B,mrac.yaw.theta_1,0.010157745
2.8362,B,mrac.yaw.theta_2,0.00024113407
2.8362,B,mrac.yaw.theta_3,0
2.8362,B,mrac.yaw.theta_4,0.111876
2.8362,B,mrac.yaw.theta_5,0.088787347
2.8362,B,mrac.yaw.u_nom,-0.044747792
2.8362,B,mrac.yaw.xm,-0.13119854
2.8362,B,mrac.z.theta_0,0.0076048411
2.8362,B,mrac.z.theta_1,0.0018188743
2.8362,B,mrac.z.theta_2,0.00048125867
2.8362,B,mrac.z.theta_3,0
2.8362,B,mrac.z.theta_4,0.19625825
2.8362,B,mrac.z.theta_5,0.18989179
2.8362,B,mrac.z.u_nom,-0.36188143
2.8362,B,mrac.z.xm,-0.11731818
2.8362,B,path.active_path_mode,0
2.8362,B,path.circle_theta,0
2.8362,B,path.sinusoid_t_elapsed,0
2.8362,B,path.twc_arrived,0
2.8362,B,path.twc_target_x,0
2.8362,B,path.twc_target_y,0
2.8362,B,path.twc_target_z,0
2.8362,B,pid.gyrox.Des,1.0694656
2.8362,B,pid.gyrox.FB,2.3120613
2.8362,B,pid.gyrox.U,-63.589752
2.8362,B,pid.gyroy.Des,-6.1485386
2.8362,B,pid.gyroy.FB,-1.5087781
2.8362,B,pid.gyroy.U,-24.165115
2.8362,B,pid.gyroz.Des,-7.5171194
2.8362,B,pid.gyroz.FB,2.702843
2.8362,B,pid.gyroz.U,-83.767868
2.8362,B,pid.locx.Des,0
2.8362,B,pid.locx.FB,-11.518206
2.8362,B,pid.locx.U,11.255618
2.8362,B,pid.locxs.Des,11.255618
2.8362,B,pid.locxs.FB,-1.1468675
2.8362,B,pid.locxs.U,37.277512
2.8362,B,pid.locy.Des,0
2.8362,B,pid.locy.FB,22.836494
2.8362,B,pid.locy.U,-19.94191
2.8362,B,pid.locys.Des,-19.94191
2.8362,B,pid.locys.FB,-7.1892066
2.8362,B,pid.locys.U,-37.868629
2.8362,B,pid.pitch.Des,-2.4540265
2.8362,B,pid.pitch.FB,-0.35959288
2.8362,B,pid.pitch.U,-6.1485386
2.8362,B,pid.roll.Des,-1.8964398
2.8362,B,pid.roll.FB,-2.3019898
2.8362,B,pid.roll.U,1.0694656
2.8362,B,pid.yaw.Des,-7.8011093
2.8362,B,pid.yaw.FB,-6.8815894
2.8362,B,pid.yaw.U,-7.5171194
2.8362,B,pid.z_pos.Des,0.92928129
2.8362,B,pid.z_pos.FB,0.93922293
2.8362,B,pid.z_pos.U,-0.11731818
2.8362,B,pid.z_rate.Des,-0.11731818
2.8362,B,pid.z_rate.FB,0.050944548
2.8362,B,pid.z_rate.U,-80.337677
2.8362,B,status.vbat,0
2.8381,ID,id.arm,1
2.8381,ID,id.axis,2
2.8381,ID,id.dither,-16.236689
2.8381,ID,id.mode,1
2.8381,ID,id.sample_counter,40860
2.8381,ID,id.sysid_state,2
2.8381,ID,id.vbat,0
2.8381,ID,id.yaw.r,-0.40954447
2.8381,ID,id.yaw.u_ad,-0.045177557
2.8381,ID,id.yaw.u_nom,-0.070307218
2.8381,ID,id.yaw.x,-0.12691385
2.8381,ID,id.yaw.xm,-0.40954447
2.8537,ID,id.arm,1
2.8537,ID,id.axis,2
2.8537,ID,id.dither,-16.523191
2.8537,ID,id.mode,1
2.8537,ID,id.sample_counter,40861
2.8537,ID,id.sysid_state,2
2.8537,ID,id.vbat,0
2.8537,ID,id.yaw.r,-0.41073665
2.8537,ID,id.yaw.u_ad,-0.045191728
2.8537,ID,id.yaw.u_nom,-0.06599018
2.8537,ID,id.yaw.x,-0.1455477
2.8537,ID,id.yaw.xm,-0.41073665
2.8546,ID,id.arm,1
2.8546,ID,id.axis,2
2.8546,ID,id.dither,-16.809021
2.8546,ID,id.mode,1
2.8546,ID,id.sample_counter,40862
2.8546,ID,id.sysid_state,2
2.8546,ID,id.vbat,0
2.8546,ID,id.yaw.r,-0.41123825
2.8546,ID,id.yaw.u_ad,-0.045230817
2.8546,ID,id.yaw.u_nom,-0.068982907
2.8546,ID,id.yaw.x,-0.13390076
2.8546,ID,id.yaw.xm,-0.41123825
2.8556,ID,id.arm,1
2.8556,ID,id.axis,2
2.8556,ID,id.dither,-17.094166
2.8556,ID,id.mode,1
2.8556,ID,id.sample_counter,40863
2.8556,ID,id.sysid_state,2
2.8556,ID,id.vbat,0
2.8556,ID,id.yaw.r,-0.41255531
