t_s,frame,key,value
3.0249,ID,id.mode,1
3.0249,ID,id.sample_counter,49498
3.0249,ID,id.sysid_state,2
3.0249,ID,id.vbat,0
3.0249,ID,id.yaw.r,-0.51021653
3.0249,ID,id.yaw.u_ad,-0.0055865454
3.0249,ID,id.yaw.u_nom,-0.13354701
3.0249,ID,id.yaw.x,0.061642062
3.0249,ID,id.yaw.xm,-0.51021653
3.0300,ID,id.arm,1
3.0300,ID,id.axis,2
3.0300,ID,id.dither,-26.578669
3.0300,ID,id.mode,1
3.0300,ID,id.sample_counter,49499
3.0300,ID,id.sysid_state,2
3.0300,ID,id.vbat,0
3.0300,ID,id.yaw.r,-0.5542317
3.0300,ID,id.yaw.u_ad,-0.010595218
3.0300,ID,id.yaw.u_nom,-0.13354701
3.0300,ID,id.yaw.x,0.025945241
3.0300,ID,id.yaw.xm,-0.5542317
3.0353,ID,id.arm,1
3.0353,ID,id.axis,2
3.0353,ID,id.dither,-28.586744
3.0353,ID,id.mode,1
3.0353,ID,id.sample_counter,49500
3.0353,ID,id.sysid_state,2
3.0353,ID,id.vbat,0
3.0353,ID,id.yaw.r,-0.58902705
3.0353,ID,id.yaw.u_ad,-0.015509202
3.0353,ID,id.yaw.u_nom,-0.13354701
3.0353,ID,id.yaw.x,-0.045202382
3.0353,ID,id.yaw.xm,-0.58902705
3.0399,ID,id.arm,1
3.0399,ID,id.axis,2
3.0399,ID,id.dither,-30.118198
3.0399,ID,id.mode,1
3.0399,ID,id.sample_counter,49501
3.0399,ID,id.sysid_state,2
3.0399,ID,id.vbat,0
3.0399,ID,id.yaw.r,-0.61435878
3.0399,ID,id.yaw.u_ad,-0.02020032
3.0399,ID,id.yaw.u_nom,-0.13354701
3.0399,ID,id.yaw.x,-0.047811922
3.0399,ID,id.yaw.xm,-0.61435878
3.0448,ID,id.arm,1
3.0448,ID,id.axis,2
3.0448,ID,id.dither,-31.143866
3.0448,ID,id.mode,1
3.0448,ID,id.sample_counter,49502
3.0448,ID,id.sysid_state,2
3.0448,ID,id.vbat,0
3.0448,ID,id.yaw.r,-0.62981963
3.0448,ID,id.yaw.u_ad,-0.024535615
3.0448,ID,id.yaw.u_nom,-0.12252785
3.0448,ID,id.yaw.x,-0.1333123
3.0448,ID,id.yaw.xm,-0.62981963
3.0500,ID,id.arm,1
3.0500,ID,id.axis,2
3.0500,ID,id.dither,-31.645102
3.0500,ID,id.mode,1
3.0500,ID,id.sample_counter,49503
3.0500,ID,id.sysid_state,2
3.0500,ID,id.vbat,0
3.0500,ID,id.yaw.r,-0.63396937
3.0500,ID,id.yaw.u_ad,-0.028451452
3.0500,ID,id.yaw.u_nom,-0.11539886
3.0500,ID,id.yaw.x,-0.16667938
3.0500,ID,id.yaw.xm,-0.63396937
3.0550,ID,id.arm,1
3.0550,ID,id.axis,2
3.0550,ID,id.dither,-31.614315
3.0550,ID,id.mode,1
3.0550,ID,id.sample_counter,49504
3.0550,ID,id.sysid_state,2
3.0550,ID,id.vbat,0
3.0550,ID,id.yaw.r,-0.62784636
3.0550,ID,id.yaw.u_ad,-0.031825904
3.0550,ID,id.yaw.u_nom,-0.10092565
3.0550,ID,id.yaw.x,-0.21959153
3.0550,ID,id.yaw.xm,-0.62784636
3.0600,ID,id.arm,1
3.0600,ID,id.axis,2
3.0600,ID,id.dither,-31.055082
3.0600,ID,id.mode,1
3.0600,ID,id.sample_counter,49505
3.0600,ID,id.sysid_state,2
3.0600,ID,id.vbat,0
3.0600,ID,id.yaw.r,-0.61115724
3.0600,ID,id.yaw.u_ad,-0.034695368
3.0600,ID,id.yaw.u_nom,-0.096797965
3.0600,ID,id.yaw.x,-0.21986531
3.0600,ID,id.yaw.xm,-0.61115724
3.0648,ID,id.arm,1
3.0648,ID,id.axis,2
3.0648,ID,id.dither,-29.981863
3.0648,ID,id.mode,1
3.0648,ID,id.sample_counter,49506
3.0648,ID,id.sysid_state,2
3.0648,ID,id.vbat,0
3.0648,ID,id.yaw.r,-0.58626056
3.0648,ID,id.yaw.u_ad,-0.037034262
3.0648,ID,id.yaw.u_nom,-0.093166679
3.0648,ID,id.yaw.x,-0.2098044
3.0648,ID,id.yaw.xm,-0.58626056
3.0720,ID,id.arm,1
3.0720,ID,id.axis,2
3.0720,ID,id.dither,-28.419882
3.0720,ID,id.mode,1
3.0720,ID,id.sample_counter,49507
3.0720,ID,id.sysid_state,2
3.0720,ID,id.vbat,0
3.0720,ID,id.yaw.r,-0.55212623
3.0720,ID,id.yaw.u_ad,-0.03867529
3.0720,ID,id.yaw.u_nom,-0.074157156
3.0720,ID,id.yaw.x,-0.253187
3.0720,ID,id.yaw.xm,-0.55212623
3.0750,ID,id.arm,1
3.0750,ID,id.axis,2
3.0750,ID,id.dither,-26.40448
3.0750,ID,id.mode,1
3.0750,ID,id.sample_counter,49508
3.0750,ID,id.sysid_state,2
3.0750,ID,id.vbat,0
3.0750,ID,id.yaw.r,-0.50905043
3.0750,ID,id.yaw.u_ad,-0.039614957
3.0750,ID,id.yaw.u_nom,-0.057186678
3.0750,ID,id.yaw.x,-0.27946892
3.0750,ID,id.yaw.xm,-0.50905043
3.0799,ID,id.arm,1
3.0799,ID,id.axis,2
3.0799,ID,id.dither,-23.980062
3.0799,ID,id.mode,1
3.0799,ID,id.sample_counter,49509
3.0799,ID,id.sysid_state,2
3.0799,ID,id.vbat,0
3.0799,ID,id.yaw.r,-0.45746052
3.0799,ID,id.yaw.u_ad,-0.03973287
3.0799,ID,id.yaw.u_nom,-0.028070247
3.0799,ID,id.yaw.x,-0.34668288
3.0799,ID,id.yaw.xm,-0.45746052
3.0850,ID,id.arm,1
3.0850,ID,id.axis,2
3.0850,ID,id.dither,-21.19944
3.0850,ID,id.mode,1
3.0850,ID,id.sample_counter,49510
3.0850,ID,id.sysid_state,2
3.0850,ID,id.vbat,0
3.0850,ID,id.yaw.r,-0.39899677
3.0850,ID,id.yaw.u_ad,-0.039320316
3.0850,ID,id.yaw.u_nom,-0.031827327
3.0850,ID,id.yaw.x,-0.27322513
3.0850,ID,id.yaw.xm,-0.39899677
3.0900,ID,id.arm,1
3.0900,ID,id.axis,2
3.0900,ID,id.dither,-18.122297
3.0900,ID,id.mode,1
3.0900,ID,id.sample_counter,49511
3.0900,ID,id.sysid_state,2
3.0900,ID,id.vbat,0
3.0900,ID,id.yaw.r,-0.3380408
3.0900,ID,id.yaw.u_ad,-0.03837375
3.0900,ID,id.yaw.u_nom,-0.031785239
3.0900,ID,id.yaw.x,-0.21241891
3.0900,ID,id.yaw.xm,-0.3380408
3.0948,ID,id.arm,1
3.0948,ID,id.axis,2
3.0948,ID,id.dither,-14.81398
3.0948,ID,id.mode,1
3.0948,ID,id.sample_counter,49512
3.0948,ID,id.sysid_state,2
3.0948,ID,id.vbat,0
3.0948,ID,id.yaw.r,-0.27362123
3.0948,ID,id.yaw.u_ad,-0.03677639
3.0948,ID,id.yaw.u_nom,-0.015676597
3.0948,ID,id.yaw.x,-0.21363199
3.0948,ID,id.yaw.xm,-0.27362123
3.1001,ID,id.arm,1
3.1001,ID,id.axis,2
3.1001,ID,id.dither,-11.344018
3.1001,ID,id.mode,1
3.1001,ID,id.sample_counter,49513
3.1001,ID,id.sysid_state,2
3.1001,ID,id.vbat,0
3.1001,ID,id.yaw.r,-0.20640934
3.1001,ID,id.yaw.u_ad,-0.034544997
3.1001,ID,id.yaw.u_nom,0.002559277
3.1001,ID,id.yaw.x,-0.22087285
3.1001,ID,id.yaw.xm,-0.20640934
3.1051,ID,id.arm,1
3.1051,ID,id.axis,2
3.1051,ID,id.dither,-7.7843428
3.1051,ID,id.mode,1
3.1051,ID,id.sample_counter,49514
3.1051,ID,id.sysid_state,2
3.1051,ID,id.vbat,0
3.1051,ID,id.yaw.r,-0.13704281
3.1051,ID,id.yaw.u_ad,-0.03166027
3.1051,ID,id.yaw.u_nom,0.025213825
3.1051,ID,id.yaw.x,-0.24397072
3.1051,ID,id.yaw.xm,-0.13704281
3.1100,ID,id.arm,1
3.1100,ID,id.axis,2
3.1100,ID,id.dither,-4.2078447
3.1100,ID,id.mode,1
3.1100,ID,id.sample_counter,49515
3.1100,ID,id.sysid_state,2
3.1100,ID,id.vbat,0
3.1100,ID,id.yaw.r,-0.067443617
3.1100,ID,id.yaw.u_ad,-0.028268214
3.1100,ID,id.yaw.u_nom,0.036464196
3.1100,ID,id.yaw.x,-0.22041579
3.1100,ID,id.yaw.xm,-0.067443617
3.1151,ID,id.arm,1
3.1151,ID,id.axis,2
3.1151,ID,id.dither,-0.68646348
3.1151,ID,id.mode,1
3.1151,ID,id.sample_counter,49516
3.1151,ID,id.sysid_state,2
3.1151,ID,id.vbat,0
3.1151,ID,id.yaw.r,0.00089723809
3.1151,ID,id.yaw.u_ad,-0.024431193
3.1151,ID,id.yaw.u_nom,0.046557322
3.1151,ID,id.yaw.x,-0.19328383
3.1151,ID,id.yaw.xm,0.00089723809
3.1200,ID,id.arm,1
3.1200,ID,id.axis,2
3.1200,ID,id.dither,2.7099249
3.1200,ID,id.mode,1
3.1200,ID,id.sample_counter,49517
3.1200,ID,id.sysid_state,2
3.1200,ID,id.vbat,0
3.1200,ID,id.yaw.r,0.065479547
3.1200,ID,id.yaw.u_ad,-0.020304944
3.1200,ID,id.yaw.u_nom,0.047296923
3.1200,ID,id.yaw.x,-0.13179274
3.1200,ID,id.yaw.xm,0.065479547
3.1254,ID,id.arm,1
3.1254,ID,id.axis,2
3.1254,ID,id.dither,5.9158072
3.1254,ID,id.mode,1
3.1254,ID,id.sample_counter,49518
3.1254,ID,id.sysid_state,2
3.1254,ID,id.vbat,0
3.1254,ID,id.yaw.r,0.12619209
3.1254,ID,id.yaw.u_ad,-0.015743155
3.1254,ID,id.yaw.u_nom,0.071479358
3.1254,ID,id.yaw.x,-0.16956756
3.1254,ID,id.yaw.xm,0.12619209
3.1304,ID,id.arm,1
3.1304,ID,id.axis,2
3.1304,ID,id.dither,8.8711052
3.1304,ID,id.mode,1
3.1304,ID,id.sample_counter,49519
3.1304,ID,id.sysid_state,2
3.1304,ID,id.vbat,0
3.1304,ID,id.yaw.r,0.18285774
3.1304,ID,id.yaw.u_ad,-0.01103876
3.1304,ID,id.yaw.u_nom,0.070035703
3.1304,ID,id.yaw.x,-0.10723003
3.1304,ID,id.yaw.xm,0.18285774
3.1355,ID,id.arm,1
3.1355,ID,id.axis,2
3.1355,ID,id.dither,11.522516
3.1355,ID,id.mode,1
3.1355,ID,id.sample_counter,49520
3.1355,ID,id.sysid_state,2
3.1355,ID,id.vbat,0
3.1355,ID,id.yaw.r,0.23204546
3.1355,ID,id.yaw.u_ad,-0.0062108911
3.1355,ID,id.yaw.u_nom,0.076188087
3.1355,ID,id.yaw.x,-0.083053008
3.1355,ID,id.yaw.xm,0.23204546
3.1401,ID,id.arm,1
3.1401,ID,id.axis,2
3.1401,ID,id.dither,13.824894
3.1401,ID,id.mode,1
3.1401,ID,id.sample_counter,49521
3.1401,ID,id.sysid_state,2
3.1401,ID,id.vbat,0
3.1401,ID,id.yaw.r,0.2756874
3.1401,ID,id.yaw.u_ad,-0.0012640608
3.1401,ID,id.yaw.u_nom,0.088787444
3.1401,ID,id.yaw.x,-0.09080179
3.1401,ID,id.yaw.xm,0.2756874
3.1451,ID,id.arm,1
3.1451,ID,id.axis,2
3.1451,ID,id.dither,15.741899
3.1451,ID,id.mode,1
3.1451,ID,id.sample_counter,49522
3.1451,ID,id.sysid_state,2
3.1451,ID,id.vbat,0
3.1451,ID,id.yaw.r,0.31135169
3.1451,ID,id.yaw.u_ad,0.0035738098
3.1451,ID,id.yaw.u_nom,0.084618412
3.1451,ID,id.yaw.x,-0.038281478
3.1451,ID,id.yaw.xm,0.31135169
3.1501,ID,id.arm,1
3.1501,ID,id.axis,2
3.1501,ID,id.dither,17.247215
3.1501,ID,id.mode,1
3.1501,ID,id.sample_counter,49523
3.1501,ID,id.sysid_state,2
3.1501,ID,id.vbat,0
3.1501,ID,id.yaw.r,0.33952564
3.1501,ID,id.yaw.u_ad,0.0083559873
3.1501,ID,id.yaw.u_nom,0.093843602
3.1501,ID,id.yaw.x,-0.047647882
3.1501,ID,id.yaw.xm,0.33952564
3.1551,ID,id.arm,1
3.1551,ID,id.axis,2
3.1551,ID,id.dither,18.324783
3.1551,ID,id.mode,1
3.1551,ID,id.sample_counter,49524
3.1551,ID,id.sysid_state,2
3.1551,ID,id.vbat,0
3.1551,ID,id.yaw.r,0.35879409
3.1551,ID,id.yaw.u_ad,0.012712524
3.1551,ID,id.yaw.u_nom,0.069280885
3.1551,ID,id.yaw.x,0.071628504
3.1551,ID,id.yaw.xm,0.35879409
3.1601,ID,id.arm,1
3.1601,ID,id.axis,2
3.1601,ID,id.dither,18.969244
3.1601,ID,id.mode,1
3.1601,ID,id.sample_counter,49525
3.1601,ID,id.sysid_state,2
3.1601,ID,id.vbat,0
3.1601,ID,id.yaw.r,0.36759651
3.1601,ID,id.yaw.u_ad,0.016726987
3.1601,ID,id.yaw.u_nom,0.06300427
3.1601,ID,id.yaw.x,0.1062831
3.1601,ID,id.yaw.xm,0.36759651
3.1650,ID,id.arm,1
3.1650,ID,id.axis,2
3.1650,ID,id.dither,19.185793
3.1650,ID,id.mode,1
3.1650,ID,id.sample_counter,49526
3.1650,ID,id.sysid_state,2
3.1650,ID,id.vbat,0
3.1650,ID,id.yaw.r,0.36824951
3.1650,ID,id.yaw.u_ad,0.02033226
3.1650,ID,id.yaw.u_nom,0.0547438
3.1650,ID,id.yaw.x,0.14068121
3.1650,ID,id.yaw.xm,0.36824951
3.1668,A,mrac.pitch.e,0.17571968
3.1668,A,mrac.pitch.u_ad,-0.025377396
3.1668,A,mrac.roll.e,-0.040323805
3.1668,A,mrac.roll.u_ad,0.15600306
3.1668,A,mrac.yaw.e,0.17570563
3.1668,A,mrac.yaw.u_ad,-0.021734338
3.1668,A,mrac.z.e,0.035692167
3.1668,A,mrac.z.u_ad,0.01267313
3.1668,A,status.arm,1
3.1668,A,status.flymode,1
3.1668,A,status.rc_authority,0
3.1668,A,status.sbus_lost,0
3.1668,A,status.twc_arrived,0
3.1668,A,status.twc_execute,0
3.1668,B,mrac.pitch.theta_0,2.4368601e-06
3.1668,B,mrac.pitch.theta_1,0.0025543531
3.1668,B,mrac.pitch.theta_2,0.00048568536
3.1668,B,mrac.pitch.theta_3,0.0063865762
3.1668,B,mrac.pitch.theta_4,0.14292152
3.1668,B,mrac.pitch.theta_5,0.14001919
3.1668,B,mrac.pitch.u_nom,0.03134745
3.1668,B,mrac.pitch.xm,-0.13661352
3.1668,B,mrac.roll.theta_0,0.14599144
3.1668,B,mrac.roll.theta_1,0.00049969624
3.1668,B,mrac.roll.theta_2,0.0097006904
3.1668,B,mrac.roll.theta_3,0.0031976968
3.1668,B,mrac.roll.theta_4,0.12791634
3.1668,B,mrac.roll.theta_5,0.080007605
3.1668,B,mrac.roll.u_nom,0.00081587571
3.1668,B,mrac.roll.xm,0.070793711
3.1668,B,mrac.yaw.theta_0,5.6598445e-42
3.1668,B,mrac.yaw.theta_1,0.0081136264
3.1668,B,mrac.yaw.theta_2,0.0014666995
3.1668,B,mrac.yaw.theta_3,0
3.1668,B,mrac.yaw.theta_4,0.11124972
3.1668,B,mrac.yaw.theta_5,0.088389255
3.1668,B,mrac.yaw.u_nom,-0.055086318
3.1668,B,mrac.yaw.xm,-0.18677276
3.1668,B,mrac.z.theta_0,0.041728191
3.1668,B,mrac.z.theta_1,0.00046016974
3.1668,B,mrac.z.theta_2,0.001056233
3.1668,B,mrac.z.theta_3,0
3.1668,B,mrac.z.theta_4,0.19587663
3.1668,B,mrac.z.theta_5,0.18511164
3.1668,B,mrac.z.u_nom,-0.11467423
3.1668,B,mrac.z.xm,-0.039855558
3.1668,B,path.active_path_mode,0
3.1668,B,path.circle_theta,0
3.1668,B,path.sinusoid_t_elapsed,0
3.1668,B,path.twc_arrived,0
3.1668,B,path.twc_target_x,0
3.1668,B,path.twc_target_y,0
3.1668,B,path.twc_target_z,0
3.1668,B,pid.gyrox.Des,4.056179
3.1668,B,pid.gyrox.FB,-1.522609
3.1668,B,pid.gyrox.U,0.95457458
3.1668,B,pid.gyroy.Des,-7.8273749
3.1668,B,pid.gyroy.FB,-1.9970937
3.1668,B,pid.gyroy.U,36.676517
3.1668,B,pid.gyroz.Des,-10.701286
3.1668,B,pid.gyroz.FB,1.9325221
3.1668,B,pid.gyroz.U,-103.12159
3.1668,B,pid.locx.Des,97.78566
3.1668,B,pid.locx.FB,87.206985
3.1668,B,pid.locx.U,10.494269
3.1668,B,pid.locxs.Des,10.494269
3.1668,B,pid.locxs.FB,-1.8424573
3.1668,B,pid.locxs.U,37.053894
3.1668,B,pid.locy.Des,-54.394276
3.1668,B,pid.locy.FB,-39.441261
3.1668,B,pid.locy.U,-14.027366
3.1668,B,pid.locys.Des,-14.027366
3.1668,B,pid.locys.FB,1.2670244
3.1668,B,pid.locys.U,-45.970997
3.1668,B,pid.pitch.Des,-3.3920314
3.1668,B,pid.pitch.FB,-0.86128461
3.1668,B,pid.pitch.U,-7.8273749
3.1668,B,pid.roll.Des,-0.5960117
3.1668,B,pid.roll.FB,-1.8887204
3.1668,B,pid.roll.U,4.056179
3.1668,B,pid.yaw.Des,-30.369587
3.1668,B,pid.yaw.FB,-28.919373
3.1668,B,pid.yaw.U,-10.701286
3.1668,B,pid.z_pos.Des,0.99816197
3.1668,B,pid.z_pos.FB,0.96936339
3.1668,B,pid.z_pos.U,-0.039855558
3.1668,B,pid.z_rate.Des,-0.039855558
3.1668,B,pid.z_rate.FB,-0.0086910436
3.1668,B,pid.z_rate.U,-25.45768
3.1668,B,status.vbat,0
3.1700,ID,id.arm,1
3.1700,ID,id.axis,2
3.1700,ID,id.dither,18.990234
3.1700,ID,id.mode,1
3.1700,ID,id.sample_counter,49527
3.1700,ID,id.sysid_state,2
3.1700,ID,id.vbat,0
3.1700,ID,id.yaw.r,0.36075708
3.1700,ID,id.yaw.u_ad,0.023553373
3.1700,ID,id.yaw.u_nom,0.054478183
3.1700,ID,id.yaw.x,0.13438323
3.1700,ID,id.yaw.xm,0.36075708
3.1748,ID,id.arm,1
3.1748,ID,id.axis,2
3.1748,ID,id.dither,18.408375
3.1748,ID,id.mode,1
3.1748,ID,id.sample_counter,49528
3.1748,ID,id.sysid_state,2
3.1748,ID,id.vbat,0
3.1748,ID,id.yaw.r,0.34659618
3.1748,ID,id.yaw.u_ad,0.026238076
3.1748,ID,id.yaw.u_nom,0.039768644
3.1748,ID,id.yaw.x,0.18017106
3.1748,ID,id.yaw.xm,0.34659618
3.1798,ID,id.arm,1
3.1798,ID,id.axis,2
3.1798,ID,id.dither,17.475248
3.1798,ID,id.mode,1
3.1798,ID,id.sample_counter,49529
3.1798,ID,id.sysid_state,2
3.1798,ID,id.vbat,0
3.1798,ID,id.yaw.r,0.32431239
3.1798,ID,id.yaw.u_ad,0.028370149
3.1798,ID,id.yaw.u_nom,0.027538965
3.1798,ID,id.yaw.x,0.20787364
3.1798,ID,id.yaw.xm,0.32431239
3.1851,ID,id.arm,1
3.1851,ID,id.axis,2
3.1851,ID,id.dither,16.234203
3.1851,ID,id.mode,1
3.1851,ID,id.sample_counter,49530
3.1851,ID,id.sysid_state,2
3.1851,ID,id.vbat,0
3.1851,ID,id.yaw.r,0.29753542
3.1851,ID,id.yaw.u_ad,0.030117191
3.1851,ID,id.yaw.u_nom,0.034426022
3.1851,ID,id.yaw.x,0.15318221
3.1851,ID,id.yaw.xm,0.29753542
3.1905,ID,id.arm,1
3.1905,ID,id.axis,2
3.1905,ID,id.dither,14.736313
3.1905,ID,id.mode,1
3.1905,ID,id.sample_counter,49531
3.1905,ID,id.sysid_state,2
3.1905,ID,id.vbat,0
3.1905,ID,id.yaw.r,0.2663486
3.1905,ID,id.yaw.u_ad,0.031254921
3.1905,ID,id.yaw.u_nom,0.015417485
3.1905,ID,id.yaw.x,0.19937277
3.1905,ID,id.yaw.xm,0.2663486
3.1953,ID,id.arm,1
3.1953,ID,id.axis,2
3.1953,ID,id.dither,13.038061
3.1953,ID,id.mode,1
3.1953,ID,id.sample_counter,49532
3.1953,ID,id.sysid_state,2
3.1953,ID,id.vbat,0
3.1953,ID,id.yaw.r,0.23096322
3.1953,ID,id.yaw.u_ad,0.031877741
3.1953,ID,id.yaw.u_nom,0.0079037603
3.1953,ID,id.yaw.x,0.19479492
3.1953,ID,id.yaw.xm,0.23096322
3.2001,ID,id.arm,1
3.2001,ID,id.axis,2
3.2001,ID,id.dither,11.200694
3.2001,ID,id.mode,1
3.2001,ID,id.sample_counter,49533
3.2001,ID,id.sysid_state,2
3.2001,ID,id.vbat,0
3.2001,ID,id.yaw.r,0.19240981
3.2001,ID,id.yaw.u_ad,0.0318361
3.2001,ID,id.yaw.u_nom,-0.019664433
3.2001,ID,id.yaw.x,0.26861855
3.2001,ID,id.yaw.xm,0.19240981
3.2054,ID,id.arm,1
3.2054,ID,id.axis,2
3.2054,ID,id.dither,9.288579
3.2054,ID,id.mode,1
3.2054,ID,id.sample_counter,49534
3.2054,ID,id.sysid_state,2
3.2054,ID,id.vbat,0
3.2054,ID,id.yaw.r,0.15098016
3.2054,ID,id.yaw.u_ad,0.031357151
3.2054,ID,id.yaw.u_nom,-0.022584461
3.2054,ID,id.yaw.x,0.239354
3.2054,ID,id.yaw.xm,0.15098016
3.2099,ID,id.arm,1
3.2099,ID,id.axis,2
3.2099,ID,id.dither,7.3670855
3.2099,ID,id.mode,1
3.2099,ID,id.sample_counter,49535
3.2099,ID,id.sysid_state,2
3.2099,ID,id.vbat,0
3.2099,ID,id.yaw.r,0.11206653
3.2099,ID,id.yaw.u_ad,0.030714225
3.2099,ID,id.yaw.u_nom,-0.0014667949
3.2099,ID,id.yaw.x,0.11443942
3.2099,ID,id.yaw.xm,0.11206653
3.2149,ID,id.arm,1
3.2149,ID,id.axis,2
3.2149,ID,id.dither,5.5019369
3.2149,ID,id.mode,1
3.2149,ID,id.sample_counter,49536
3.2149,ID,id.sysid_state,2
3.2149,ID,id.vbat,0
3.2149,ID,id.yaw.r,0.076730952
3.2149,ID,id.yaw.u_ad,0.029766858
3.2149,ID,id.yaw.u_nom,-0.0049085938
3.2149,ID,id.yaw.x,0.092908859
3.2149,ID,id.yaw.xm,0.076730952
3.2200,ID,id.arm,1
3.2200,ID,id.axis,2
3.2200,ID,id.dither,3.7563622
3.2200,ID,id.mode,1
3.2200,ID,id.sample_counter,49537
3.2200,ID,id.sysid_state,2
3.2200,ID,id.vbat,0
3.2200,ID,id.yaw.r,0.042591807
3.2200,ID,id.yaw.u_ad,0.028341712
3.2200,ID,id.yaw.u_nom,-0.032583117
3.2200,ID,id.yaw.x,0.17153095
3.2200,ID,id.yaw.xm,0.042591807
3.2249,ID,id.arm,1
3.2249,ID,id.axis,2
3.2249,ID,id.dither,2.1904082
3.2249,ID,id.mode,1
3.2249,ID,id.sample_counter,49538
3.2249,ID,id.sysid_state,2
3.2249,ID,id.vbat,0
3.2249,ID,id.yaw.r,0.0096475752
3.2249,ID,id.yaw.u_ad,0.026594264
3.2249,ID,id.yaw.u_nom,-0.046800431
3.2249,ID,id.yaw.x,0.19676432
3.2249,ID,id.yaw.xm,0.0096475752
3.2301,ID,id.arm,1
3.2301,ID,id.axis,2
3.2301,ID,id.dither,0.8590523
3.2301,ID,id.mode,1
3.2301,ID,id.sample_counter,49539
3.2301,ID,id.sysid_state,2
3.2301,ID,id.vbat,0
3.2301,ID,id.yaw.r,-0.019565841
3.2301,ID,id.yaw.u_ad,0.024636636
3.2301,ID,id.yaw.u_nom,-0.054790612
3.2301,ID,id.yaw.x,0.20021968
3.2301,ID,id.yaw.xm,-0.019565841
3.2362,ID,id.arm,1
3.2362,ID,id.axis,2
3.2362,ID,id.dither,-0.18941352
3.2362,ID,id.mode,1
3.2362,ID,id.sample_counter,49540
3.2362,ID,id.sysid_state,2
3.2362,ID,id.vbat,0
3.2362,ID,id.yaw.r,-0.043317415
3.2362,ID,id.yaw.u_ad,0.022682028
3.2362,ID,id.yaw.u_nom,-0.045854084
3.2362,ID,id.yaw.x,0.14012028
3.2362,ID,id.yaw.xm,-0.043317415
3.2399,ID,id.arm,1
3.2399,ID,id.axis,2
3.2399,ID,id.dither,-0.91373473
3.2399,ID,id.mode,1
3.2399,ID,id.sample_counter,49541
3.2399,ID,id.sysid_state,2
3.2399,ID,id.vbat,0
3.2399,ID,id.yaw.r,-0.059777513
3.2399,ID,id.yaw.u_ad,0.02072588
3.2399,ID,id.yaw.u_nom,-0.04652736
3.2399,ID,id.yaw.x,0.1262892
3.2399,ID,id.yaw.xm,-0.059777513
3.2448,ID,id.arm,1
3.2448,ID,id.axis,2
3.2448,ID,id.dither,-1.2818097
3.2448,ID,id.mode,1
3.2448,ID,id.sample_counter,49542
3.2448,ID,id.sysid_state,2
3.2448,ID,id.vbat,0
3.2448,ID,id.yaw.r,-0.070671804
3.2448,ID,id.yaw.u_ad,0.01875969
3.2448,ID,id.yaw.u_nom,-0.054602016
3.2448,ID,id.yaw.x,0.14826941
3.2448,ID,id.yaw.xm,-0.070671804
3.2500,ID,id.arm,1
3.2500,ID,id.axis,2
3.2500,ID,id.dither,-1.2708515
3.2500,ID,id.mode,1
3.2500,ID,id.sample_counter,49543
3.2500,ID,id.sysid_state,2
3.2500,ID,id.vbat,0
3.2500,ID,id.yaw.r,-0.074198239
3.2500,ID,id.yaw.u_ad,0.017025137
3.2500,ID,id.yaw.u_nom,-0.042282712
3.2500,ID,id.yaw.x,0.094616443
3.2500,ID,id.yaw.xm,-0.074198239
3.2550,ID,id.arm,1
3.2550,ID,id.axis,2
3.2550,ID,id.dither,-0.86826712
3.2550,ID,id.mode,1
3.2550,ID,id.sample_counter,49544
3.2550,ID,id.sysid_state,2
3.2550,ID,id.vbat,0
3.2550,ID,id.yaw.r,-0.070434667
3.2550,ID,id.yaw.u_ad,0.015405958
3.2550,ID,id.yaw.u_nom,-0.050142508
3.2550,ID,id.yaw.x,0.13024993
3.2550,ID,id.yaw.xm,-0.070434667
3.2598,ID,id.arm,1
3.2598,ID,id.axis,2
3.2598,ID,id.dither,-0.071874909
3.2598,ID,id.mode,1
3.2598,ID,id.sample_counter,49545
3.2598,ID,id.sysid_state,2
3.2598,ID,id.vbat,0
3.2598,ID,id.yaw.r,-0.060524538
3.2598,ID,id.yaw.u_ad,0.014105656
3.2598,ID,id.yaw.u_nom,-0.039249465
3.2598,ID,id.yaw.x,0.095843002
3.2598,ID,id.yaw.xm,-0.060524538
3.2649,ID,id.arm,1
3.2649,ID,id.axis,2
3.2649,ID,id.dither,1.1098005
3.2649,ID,id.mode,1
3.2649,ID,id.sample_counter,49546
3.2649,ID,id.sysid_state,2
3.2649,ID,id.vbat,0
3.2649,ID,id.yaw.r,-0.042480942
3.2649,ID,id.yaw.u_ad,0.013184902
3.2649,ID,id.yaw.u_nom,-0.027577007
3.2649,ID,id.yaw.x,0.066210255
3.2649,ID,id.yaw.xm,-0.042480942
3.2700,ID,id.arm,1
3.2700,ID,id.axis,2
3.2700,ID,id.dither,2.6578689
3.2700,ID,id.mode,1
3.2700,ID,id.sample_counter,49547
3.2700,ID,id.sysid_state,2
3.2700,ID,id.vbat,0
3.2700,ID,id.yaw.r,-0.017694766
3.2700,ID,id.yaw.u_ad,0.012641021
3.2700,ID,id.yaw.u_nom,-0.020267889
3.2700,ID,id.yaw.x,0.061091177
3.2700,ID,id.yaw.xm,-0.017694766
3.2748,ID,id.arm,1
3.2748,ID,id.axis,2
3.2748,ID,id.dither,4.5432959
3.2748,ID,id.mode,1
3.2748,ID,id.sample_counter,49548
3.2748,ID,id.sysid_state,2
3.2748,ID,id.vbat,0
