t_s,frame,key,value
0.2296,B,pid.yaw.Des,0
0.2296,B,pid.yaw.FB,0.050464392
0.2296,B,pid.yaw.U,-0.99304366
0.2296,B,pid.z_pos.Des,0.38500011
0.2296,B,pid.z_pos.FB,0.48846564
0.2296,B,pid.z_pos.U,-0.13586381
0.2296,B,pid.z_rate.Des,-0.13586381
0.2296,B,pid.z_rate.FB,-0.013835328
0.2296,B,pid.z_rate.U,-61.861393
0.2296,B,status.vbat,0
0.4455,A,mrac.pitch.e,0.06385798
0.4455,A,mrac.pitch.u_ad,-0.013687066
0.4455,A,mrac.roll.e,0.10259816
0.4455,A,mrac.roll.u_ad,0.023910716
0.4455,A,mrac.yaw.e,0.05028281
0.4455,A,mrac.yaw.u_ad,0.008987057
0.4455,A,mrac.z.e,0.15004505
0.4455,A,mrac.z.u_ad,-0.099406555
0.4455,A,status.arm,1
0.4455,A,status.flymode,1
0.4455,A,status.rc_authority,1
0.4455,A,status.sbus_lost,0
0.4455,A,status.twc_arrived,0
0.4455,A,status.twc_execute,1
0.4455,B,mrac.pitch.theta_0,0.0012440272
0.4455,B,mrac.pitch.theta_1,0.0015055266
0.4455,B,mrac.pitch.theta_2,0.0029354722
0.4455,B,mrac.pitch.theta_3,0.0054714889
0.4455,B,mrac.pitch.theta_4,0.17331351
0.4455,B,mrac.pitch.theta_5,0.14520288
0.4455,B,mrac.pitch.u_nom,-0.027151389
0.4455,B,mrac.pitch.xm,-0.12419835
0.4455,B,mrac.roll.theta_0,0.02906966
0.4455,B,mrac.roll.theta_1,0.0004630014
0.4455,B,mrac.roll.theta_2,0.0067780633
0.4455,B,mrac.roll.theta_3,0.0024882907
0.4455,B,mrac.roll.theta_4,0.14503349
0.4455,B,mrac.roll.theta_5,0.14149231
0.4455,B,mrac.roll.u_nom,0.039072022
0.4455,B,mrac.roll.xm,-0.041683275
0.4455,B,mrac.yaw.theta_0,0.011126719
0.4455,B,mrac.yaw.theta_1,0.00041566926
0.4455,B,mrac.yaw.theta_2,0.0022664738
0.4455,B,mrac.yaw.theta_3,0
0.4455,B,mrac.yaw.theta_4,0.11509495
0.4455,B,mrac.yaw.theta_5,0.085322604
0.4455,B,mrac.yaw.u_nom,0.0084527526
0.4455,B,mrac.yaw.xm,0.013024328
0.4455,B,mrac.z.theta_0,0.0066107498
0.4455,B,mrac.z.theta_1,0.00321556
0.4455,B,mrac.z.theta_2,0.0016515985
0.4455,B,mrac.z.theta_3,0
0.4455,B,mrac.z.theta_4,0.19777571
0.4455,B,mrac.z.theta_5,0.11379625
0.4455,B,mrac.z.u_nom,-0.34328499
0.4455,B,mrac.z.xm,-0.32302126
0.4455,B,path.active_path_mode,1
0.4455,B,path.circle_theta,0
0.4455,B,path.sinusoid_t_elapsed,0
0.4455,B,path.twc_arrived,0
0.4455,B,path.twc_target_x,40
0.4455,B,path.twc_target_y,0
0.4455,B,path.twc_target_z,0
0.4455,B,pid.gyrox.Des,-2.3882747
0.4455,B,pid.gyrox.FB,-7.8832536
0.4455,B,pid.gyrox.U,45.714268
0.4455,B,pid.gyroy.Des,-7.1160383
0.4455,B,pid.gyroy.FB,-0.11031155
0.4455,B,pid.gyroy.U,-31.767124
0.4455,B,pid.gyroz.Des,0.74623871
0.4455,B,pid.gyroz.FB,-1.4693612
0.4455,B,pid.gyroz.U,15.823553
0.4455,B,pid.locx.Des,40
0.4455,B,pid.locx.FB,-19.942198
0.4455,B,pid.locx.U,49.533779
0.4455,B,pid.locxs.Des,49.533779
0.4455,B,pid.locxs.FB,10.999901
0.4455,B,pid.locxs.U,114.97771
0.4455,B,pid.locy.Des,0
0.4455,B,pid.locy.FB,15.644243
0.4455,B,pid.locy.U,-14.517161
0.4455,B,pid.locys.Des,-14.517161
0.4455,B,pid.locys.FB,0.046802573
0.4455,B,pid.locys.U,-43.691719
0.4455,B,pid.pitch.Des,-2.566608
0.4455,B,pid.pitch.FB,-0.15759394
0.4455,B,pid.pitch.U,-7.1160383
0.4455,B,pid.roll.Des,-6.676301
0.4455,B,pid.roll.FB,-5.7399354
0.4455,B,pid.roll.U,-2.3882747
0.4455,B,pid.yaw.Des,0
0.4455,B,pid.yaw.FB,-0.24378182
0.4455,B,pid.yaw.U,0.74623871
0.4455,B,pid.z_pos.Des,0.13500035
0.4455,B,pid.z_pos.FB,0.47759154
0.4455,B,pid.z_pos.U,-0.32302126
0.4455,B,pid.z_rate.Des,-0.32302126
0.4455,B,pid.z_rate.FB,-0.16512311
0.4455,B,pid.z_rate.U,-76.209267
0.4455,B,status.vbat,0
0.6624,A,mrac.pitch.e,0.025800087
0.6624,A,mrac.pitch.u_ad,-0.015675394
0.6624,A,mrac.roll.e,0.048386294
0.6624,A,mrac.roll.u_ad,0.011868717
0.6624,A,mrac.yaw.e,0.049835484
0.6624,A,mrac.yaw.u_ad,0.0090930499
0.6624,A,mrac.z.e,-0.14574313
0.6624,A,mrac.z.u_ad,0.0012724735
0.6624,A,status.arm,1
0.6624,A,status.flymode,1
0.6624,A,status.rc_authority,1
0.6624,A,status.sbus_lost,0
0.6624,A,status.twc_arrived,0
0.6624,A,status.twc_execute,1
0.6624,B,mrac.pitch.theta_0,0.00076737598
0.6624,B,mrac.pitch.theta_1,0.0015100279
0.6624,B,mrac.pitch.theta_2,0.0029338107
0.6624,B,mrac.pitch.theta_3,0.0054706819
0.6624,B,mrac.pitch.theta_4,0.17332852
0.6624,B,mrac.pitch.theta_5,0.14520527
0.6624,B,mrac.pitch.u_nom,-0.0548696
0.6624,B,mrac.pitch.xm,-0.126423
0.6624,B,mrac.roll.theta_0,0.017145222
0.6624,B,mrac.roll.theta_1,0.0004461073
0.6624,B,mrac.roll.theta_2,0.0067515187
0.6624,B,mrac.roll.theta_3,0.002488764
0.6624,B,mrac.roll.theta_4,0.14510009
0.6624,B,mrac.roll.theta_5,0.14147086
0.6624,B,mrac.roll.u_nom,-0.0034069298
0.6624,B,mrac.roll.xm,-0.013426399
0.6624,B,mrac.yaw.theta_0,0.010096469
0.6624,B,mrac.yaw.theta_1,0.00041427958
0.6624,B,mrac.yaw.theta_2,0.0022658417
0.6624,B,mrac.yaw.theta_3,0
0.6624,B,mrac.yaw.theta_4,0.11509085
0.6624,B,mrac.yaw.theta_5,0.085318461
0.6624,B,mrac.yaw.u_nom,-0.00018966006
0.6624,B,mrac.yaw.xm,-0.011116361
0.6624,B,mrac.z.theta_0,0.0064981491
0.6624,B,mrac.z.theta_1,0.0040962971
0.6624,B,mrac.z.theta_2,0.0016526155
0.6624,B,mrac.z.theta_3,0
0.6624,B,mrac.z.theta_4,0.19780342
0.6624,B,mrac.z.theta_5,0.1145803
0.6624,B,mrac.z.u_nom,-0.2921181
0.6624,B,mrac.z.xm,-0.38932371
0.6624,B,path.active_path_mode,1
0.6624,B,path.circle_theta,0
0.6624,B,path.sinusoid_t_elapsed,0
0.6624,B,path.twc_arrived,0
0.6624,B,path.twc_target_x,40
0.6624,B,path.twc_target_y,0
0.6624,B,path.twc_target_z,0
0.6624,B,pid.gyrox.Des,-0.76927567
0.6624,B,pid.gyrox.FB,3.2668917
0.6624,B,pid.gyrox.U,-3.9861078
0.6624,B,pid.gyroy.Des,-7.2435012
0.6624,B,pid.gyroy.FB,5.3487778
0.6624,B,pid.gyroy.U,-64.197433
0.6624,B,pid.gyroz.Des,-0.63692033
0.6624,B,pid.gyroz.FB,-0.84300834
0.6624,B,pid.gyroz.U,-0.35504362
0.6624,B,pid.locx.Des,40
0.6624,B,pid.locx.FB,-17.272356
0.6624,B,pid.locx.U,47.101898
0.6624,B,pid.locxs.Des,47.101898
0.6624,B,pid.locxs.FB,22
0.6624,B,pid.locxs.U,77.345886
0.6624,B,pid.locy.Des,0
0.6624,B,pid.locy.FB,15.727774
0.6624,B,pid.locy.U,-14.581988
0.6624,B,pid.locys.Des,-14.581988
0.6624,B,pid.locys.FB,-0.0023369181
0.6624,B,pid.locys.U,-43.732861
0.6624,B,pid.pitch.Des,-2.5456636
0.6624,B,pid.pitch.FB,-0.19355129
0.6624,B,pid.pitch.U,-7.2435012
0.6624,B,pid.roll.Des,-4.5098796
0.6624,B,pid.roll.FB,-4.3304782
0.6624,B,pid.roll.U,-0.76927567
0.6624,B,pid.yaw.Des,0
0.6624,B,pid.yaw.FB,0.006086166
0.6624,B,pid.yaw.U,-0.63692033
0.6624,B,pid.z_pos.Des,0
0.6624,B,pid.z_pos.FB,0.43874136
0.6624,B,pid.z_pos.U,-0.38932371
0.6624,B,pid.z_rate.Des,-0.38932371
0.6624,B,pid.z_rate.FB,-0.25975999
0.6624,B,pid.z_rate.U,-64.85022
0.6624,B,status.vbat,0
0.8625,A,mrac.pitch.e,0.12340042
0.8625,A,mrac.pitch.u_ad,-0.018733978
0.8625,A,mrac.roll.e,0.1181249
0.8625,A,mrac.roll.u_ad,0.014860675
0.8625,A,mrac.yaw.e,0.12459818
0.8625,A,mrac.yaw.u_ad,0.006606889
0.8625,A,mrac.z.e,-0.010357887
0.8625,A,mrac.z.u_ad,-0.025739016
0.8625,A,status.arm,1
0.8625,A,status.flymode,1
0.8625,A,status.rc_authority,1
0.8625,A,status.sbus_lost,0
0.8625,A,status.twc_arrived,0
0.8625,A,status.twc_execute,1
0.8626,B,mrac.pitch.theta_0,0.00052572071
0.8626,B,mrac.pitch.theta_1,0.0015053501
0.8626,B,mrac.pitch.theta_2,0.0029303054
0.8626,B,mrac.pitch.theta_3,0.0054700808
0.8626,B,mrac.pitch.theta_4,0.17336704
0.8626,B,mrac.pitch.theta_5,0.14521322
0.8626,B,mrac.pitch.u_nom,0.059914287
0.8626,B,mrac.pitch.xm,-0.13486579
0.8626,B,mrac.roll.theta_0,0.014561614
0.8626,B,mrac.roll.theta_1,0.00043784259
0.8626,B,mrac.roll.theta_2,0.0067427936
0.8626,B,mrac.roll.theta_3,0.0024886311
0.8626,B,mrac.roll.theta_4,0.14513372
0.8626,B,mrac.roll.theta_5,0.14143732
0.8626,B,mrac.roll.u_nom,-0.10272585
0.8626,B,mrac.roll.xm,0.04235097
0.8626,B,mrac.yaw.theta_0,0.010049416
0.8626,B,mrac.yaw.theta_1,0.00041207913
0.8626,B,mrac.yaw.theta_2,0.0022654377
0.8626,B,mrac.yaw.theta_3,0
0.8626,B,mrac.yaw.theta_4,0.11508488
0.8626,B,mrac.yaw.theta_5,0.085312046
0.8626,B,mrac.yaw.u_nom,0.01378841
0.8626,B,mrac.yaw.xm,-0.0083654216
0.8626,B,mrac.z.theta_0,0.015722541
0.8626,B,mrac.z.theta_1,0.0045184973
0.8626,B,mrac.z.theta_2,0.0017678334
0.8626,B,mrac.z.theta_3,0
0.8626,B,mrac.z.theta_4,0.19780843
0.8626,B,mrac.z.theta_5,0.1147125
0.8626,B,mrac.z.u_nom,-0.068458796
0.8626,B,mrac.z.xm,-0.32681778
0.8626,B,path.active_path_mode,1
0.8626,B,path.circle_theta,0
0.8626,B,path.sinusoid_t_elapsed,0
0.8626,B,path.twc_arrived,0
0.8626,B,path.twc_target_x,40
0.8626,B,path.twc_target_y,0
0.8626,B,path.twc_target_z,0
0.8626,B,pid.gyrox.Des,2.4265308
0.8626,B,pid.gyrox.FB,8.3766823
0.8626,B,pid.gyrox.U,-120.18924
0.8626,B,pid.gyroy.Des,-7.7272377
0.8626,B,pid.gyroy.FB,-4.3690958
0.8626,B,pid.gyroy.U,70.099716
0.8626,B,pid.gyroz.Des,-0.47930312
0.8626,B,pid.gyroz.FB,-3.9553368
0.8626,B,pid.gyroz.U,25.811903
0.8626,B,pid.locx.Des,40
0.8626,B,pid.locx.FB,-11.287307
0.8626,B,pid.locx.U,42.093822
0.8626,B,pid.locxs.Des,42.093822
0.8626,B,pid.locxs.FB,27.999477
0.8626,B,pid.locxs.U,41.042599
0.8626,B,pid.locy.Des,0
0.8626,B,pid.locy.FB,16.059101
0.8626,B,pid.locy.U,-14.918904
0.8626,B,pid.locys.Des,-14.918904
0.8626,B,pid.locys.FB,2.0072846
0.8626,B,pid.locys.U,-50.980717
0.8626,B,pid.pitch.Des,-2.9717836
0.8626,B,pid.pitch.FB,-0.39047021
0.8626,B,pid.pitch.U,-7.7272377
0.8626,B,pid.roll.Des,-2.3957052
0.8626,B,pid.roll.FB,-3.2340784
0.8626,B,pid.roll.U,2.4265308
0.8626,B,pid.yaw.Des,0
0.8626,B,pid.yaw.FB,-0.014906853
0.8626,B,pid.yaw.U,-0.47930312
0.8626,B,pid.z_pos.Des,0
0.8626,B,pid.z_pos.FB,0.34943444
0.8626,B,pid.z_pos.U,-0.32681778
0.8626,B,pid.z_rate.Des,-0.32681778
0.8626,B,pid.z_rate.FB,-0.32134479
0.8626,B,pid.z_rate.U,-15.197853
0.8626,B,status.vbat,0
1.0796,A,mrac.pitch.e,0.2229608
1.0796,A,mrac.pitch.u_ad,-0.027365485
1.0796,A,mrac.roll.e,-0.014730614
1.0796,A,mrac.roll.u_ad,0.033050884
1.0796,A,mrac.yaw.e,-0.093638748
1.0796,A,mrac.yaw.u_ad,0.01100441
1.0796,A,mrac.z.e,0.064052597
1.0796,A,mrac.z.u_ad,-0.045884565
1.0796,A,status.arm,1
1.0796,A,status.flymode,1
1.0796,A,status.rc_authority,1
1.0796,A,status.sbus_lost,0
1.0796,A,status.twc_arrived,0
1.0796,A,status.twc_execute,1
1.0797,B,mrac.pitch.theta_0,0.00033604767
1.0797,B,mrac.pitch.theta_1,0.0015175353
1.0797,B,mrac.pitch.theta_2,0.0029294314
1.0797,B,mrac.pitch.theta_3,0.0054685366
1.0797,B,mrac.pitch.theta_4,0.17338631
1.0797,B,mrac.pitch.theta_5,0.14521728
1.0797,B,mrac.pitch.u_nom,-0.081990331
1.0797,B,mrac.pitch.xm,-0.13147794
1.0797,B,mrac.roll.theta_0,0.014818896
1.0797,B,mrac.roll.theta_1,0.00043429367
1.0797,B,mrac.roll.theta_2,0.0067381742
1.0797,B,mrac.roll.theta_3,0.0024890294
1.0797,B,mrac.roll.theta_4,0.14515795
1.0797,B,mrac.roll.theta_5,0.141418
1.0797,B,mrac.roll.u_nom,0.0064553767
1.0797,B,mrac.roll.xm,0.04962365
1.0797,B,mrac.yaw.theta_0,0.010640369
1.0797,B,mrac.yaw.theta_1,0.00040801428
1.0797,B,mrac.yaw.theta_2,0.002265159
1.0797,B,mrac.yaw.theta_3,0
1.0797,B,mrac.yaw.theta_4,0.11507814
1.0797,B,mrac.yaw.theta_5,0.085303225
1.0797,B,mrac.yaw.u_nom,-0.015687546
1.0797,B,mrac.yaw.xm,-0.0051972186
1.0797,B,mrac.z.theta_0,0.023879819
1.0797,B,mrac.z.theta_1,0.0044789794
1.0797,B,mrac.z.theta_2,0.0018686845
1.0797,B,mrac.z.theta_3,0
1.0797,B,mrac.z.theta_4,0.19780761
1.0797,B,mrac.z.theta_5,0.11455468
1.0797,B,mrac.z.u_nom,0.020126175
1.0797,B,mrac.z.xm,-0.2994841
1.0797,B,path.active_path_mode,1
1.0797,B,path.circle_theta,0
1.0797,B,path.sinusoid_t_elapsed,0
1.0797,B,path.twc_arrived,0
1.0797,B,path.twc_target_x,40
1.0797,B,path.twc_target_y,0
1.0797,B,path.twc_target_z,0
1.0797,B,pid.gyrox.Des,2.8432245
1.0797,B,pid.gyrox.FB,3.0726457
1.0797,B,pid.gyrox.U,7.5527906
1.0797,B,pid.gyroy.Des,-7.5331278
1.0797,B,pid.gyroy.FB,3.4317
1.0797,B,pid.gyroy.U,-95.928688
1.0797,B,pid.gyroz.Des,-0.29777858
1.0797,B,pid.gyroz.FB,3.1293402
1.0797,B,pid.gyroz.U,-29.367086
1.0797,B,pid.locx.Des,40
1.0797,B,pid.locx.FB,-6.6621222
1.0797,B,pid.locx.U,38.3578
1.0797,B,pid.locxs.Des,38.3578
1.0797,B,pid.locxs.FB,28.997456
1.0797,B,pid.locxs.U,26.781229
1.0797,B,pid.locy.Des,0
1.0797,B,pid.locy.FB,16.437838
1.0797,B,pid.locy.U,-15.223577
1.0797,B,pid.locys.Des,-15.223577
1.0797,B,pid.locys.FB,3.0245056
1.0797,B,pid.locys.U,-54.804665
1.0797,B,pid.pitch.Des,-3.1968806
1.0797,B,pid.pitch.FB,-0.7363134
1.0797,B,pid.pitch.U,-7.5331278
1.0797,B,pid.roll.Des,-1.5614837
1.0797,B,pid.roll.FB,-2.5240266
1.0797,B,pid.roll.U,2.8432245
1.0797,B,pid.yaw.Des,0
1.0797,B,pid.yaw.FB,-0.048418198
1.0797,B,pid.yaw.U,-0.29777858
1.0797,B,pid.z_pos.Des,0
1.0797,B,pid.z_pos.FB,0.2896947
1.0797,B,pid.z_pos.U,-0.2994841
1.0797,B,pid.z_rate.Des,-0.2994841
1.0797,B,pid.z_rate.FB,-0.34323156
1.0797,B,pid.z_rate.U,4.4680109
1.0797,B,status.vbat,0
1.2802,A,mrac.pitch.e,0.21063468
1.2802,A,mrac.pitch.u_ad,-0.033814274
1.2802,A,mrac.roll.e,-0.00090697408
1.2802,A,mrac.roll.u_ad,0.017756473
1.2802,A,mrac.yaw.e,-0.05051709
1.2802,A,mrac.yaw.u_ad,0.0090906424
1.2802,A,mrac.z.e,0.22241399
1.2802,A,mrac.z.u_ad,-0.10637242
1.2802,A,status.arm,1
1.2802,A,status.flymode,1
1.2802,A,status.rc_authority,1
1.2802,A,status.sbus_lost,0
1.2802,A,status.twc_arrived,0
1.2802,A,status.twc_execute,1
1.2803,B,mrac.pitch.theta_0,0.00033044157
1.2803,B,mrac.pitch.theta_1,0.0015187582
1.2803,B,mrac.pitch.theta_2,0.0029261834
1.2803,B,mrac.pitch.theta_3,0.0054684794
1.2803,B,mrac.pitch.theta_4,0.17342404
1.2803,B,mrac.pitch.theta_5,0.14522582
1.2803,B,mrac.pitch.u_nom,0.013896228
1.2803,B,mrac.pitch.xm,-0.13231373
1.2803,B,mrac.roll.theta_0,0.012606598
1.2803,B,mrac.roll.theta_1,0.00042371429
1.2803,B,mrac.roll.theta_2,0.0067293718
1.2803,B,mrac.roll.theta_3,0.0024901701
1.2803,B,mrac.roll.theta_4,0.14520331
1.2803,B,mrac.roll.theta_5,0.14138106
1.2803,B,mrac.roll.u_nom,-0.018871514
1.2803,B,mrac.roll.xm,0.0014979476
1.2803,B,mrac.yaw.theta_0,0.0099649401
1.2803,B,mrac.yaw.theta_1,0.00040358081
1.2803,B,mrac.yaw.theta_2,0.0022645751
1.2803,B,mrac.yaw.theta_3,0
1.2803,B,mrac.yaw.theta_4,0.11506844
1.2803,B,mrac.yaw.theta_5,0.0852919
1.2803,B,mrac.yaw.u_nom,-0.026432913
1.2803,B,mrac.yaw.xm,-0.014227892
1.2803,B,mrac.z.theta_0,0.020953551
1.2803,B,mrac.z.theta_1,0.0052878112
1.2803,B,mrac.z.theta_2,0.0018640454
1.2803,B,mrac.z.theta_3,0
1.2803,B,mrac.z.theta_4,0.19782636
1.2803,B,mrac.z.theta_5,0.11530686
1.2803,B,mrac.z.u_nom,-0.18171267
1.2803,B,mrac.z.xm,-0.30560493
1.2803,B,path.active_path_mode,1
1.2803,B,path.circle_theta,0
1.2803,B,path.sinusoid_t_elapsed,0
1.2803,B,path.twc_arrived,0
1.2803,B,path.twc_target_x,40
1.2803,B,path.twc_target_y,0
1.2803,B,path.twc_target_z,0
1.2803,B,pid.gyrox.Des,0.085826039
1.2803,B,pid.gyrox.FB,3.9411709
1.2803,B,pid.gyrox.U,-22.079672
1.2803,B,pid.gyroy.Des,-7.5810146
1.2803,B,pid.gyroy.FB,-1.9722382
1.2803,B,pid.gyroy.U,16.258587
1.2803,B,pid.gyroz.Des,-0.81519783
1.2803,B,pid.gyroz.FB,5.1205835
1.2803,B,pid.gyroz.U,-49.482414
1.2803,B,pid.locx.Des,40
1.2803,B,pid.locx.FB,0.13844116
1.2803,B,pid.locx.U,32.953255
1.2803,B,pid.locxs.Des,32.953255
1.2803,B,pid.locxs.FB,26.001249
1.2803,B,pid.locxs.U,25.603289
