t_s,frame,key,value
0.1273,ID,id.roll.u_nom,0.033540349
0.1273,ID,id.roll.x,-0.093676388
0.1273,ID,id.roll.xm,0.094997279
0.1273,ID,id.sample_counter,8
0.1273,ID,id.sysid_state,1
0.1273,ID,id.vbat,0
0.1326,ID,id.arm,1
0.1326,ID,id.axis,1
0.1326,ID,id.dither,-0.020721199
0.1326,ID,id.mode,1
0.1326,ID,id.roll.r,0.10312776
0.1326,ID,id.roll.u_ad,0.14752293
0.1326,ID,id.roll.u_nom,0.12716174
0.1326,ID,id.roll.x,-0.19212589
0.1326,ID,id.roll.xm,0.10312776
0.1326,ID,id.sample_counter,9
0.1326,ID,id.sysid_state,1
0.1326,ID,id.vbat,0
0.1372,ID,id.arm,1
0.1372,ID,id.axis,1
0.1372,ID,id.dither,-0.026292706
0.1372,ID,id.mode,1
0.1372,ID,id.roll.r,0.10258017
0.1372,ID,id.roll.u_ad,0.14747469
0.1372,ID,id.roll.u_nom,-0.053638391
0.1372,ID,id.roll.x,-0.016498653
0.1372,ID,id.roll.xm,0.10258017
0.1372,ID,id.sample_counter,10
0.1372,ID,id.sysid_state,1
0.1372,ID,id.vbat,0
0.1422,ID,id.arm,1
0.1422,ID,id.axis,1
0.1422,ID,id.dither,-0.022287186
0.1422,ID,id.mode,1
0.1422,ID,id.roll.r,0.10224187
0.1422,ID,id.roll.u_ad,0.14764337
0.1422,ID,id.roll.u_nom,0.16677983
0.1422,ID,id.roll.x,-0.21890888
0.1422,ID,id.roll.xm,0.10224187
0.1422,ID,id.sample_counter,11
0.1422,ID,id.sysid_state,1
0.1422,ID,id.vbat,0
0.1498,ID,id.arm,1
0.1498,ID,id.axis,1
0.1498,ID,id.dither,-0.0077425991
0.1498,ID,id.mode,1
0.1498,ID,id.roll.r,0.10845163
0.1498,ID,id.roll.u_ad,0.14758356
0.1498,ID,id.roll.u_nom,-0.071891122
0.1498,ID,id.roll.x,0.063918285
0.1498,ID,id.roll.xm,0.10845163
0.1498,ID,id.sample_counter,12
0.1498,ID,id.sysid_state,1
0.1498,ID,id.vbat,0
0.1522,ID,id.arm,1
0.1522,ID,id.axis,1
0.1522,ID,id.dither,0.013543342
0.1522,ID,id.mode,1
0.1522,ID,id.roll.r,0.098864451
0.1522,ID,id.roll.u_ad,0.1477112
0.1522,ID,id.roll.u_nom,0.13301687
0.1522,ID,id.roll.x,-0.10826658
0.1522,ID,id.roll.xm,0.098864451
0.1522,ID,id.sample_counter,13
0.1522,ID,id.sysid_state,1
0.1522,ID,id.vbat,0
0.1573,ID,id.arm,1
0.1573,ID,id.axis,1
0.1573,ID,id.dither,0.033654138
0.1573,ID,id.mode,1
0.1573,ID,id.roll.r,0.110792
0.1573,ID,id.roll.u_ad,0.1477188
0.1573,ID,id.roll.u_nom,0.0013766101
0.1573,ID,id.roll.x,-0.02552804
0.1573,ID,id.roll.xm,0.110792
0.1573,ID,id.sample_counter,14
0.1573,ID,id.sysid_state,1
0.1573,ID,id.vbat,0
0.1623,ID,id.arm,1
0.1623,ID,id.axis,1
0.1623,ID,id.dither,0.043268327
0.1623,ID,id.mode,1
0.1623,ID,id.roll.r,0.10222334
0.1623,ID,id.roll.u_ad,0.1477952
0.1623,ID,id.roll.u_nom,0.081217751
0.1623,ID,id.roll.x,-0.095581695
0.1623,ID,id.roll.xm,0.10222334
0.1623,ID,id.sample_counter,15
0.1623,ID,id.sysid_state,1
0.1623,ID,id.vbat,0
0.1673,ID,id.arm,1
0.1673,ID,id.axis,1
0.1673,ID,id.dither,0.03558911
0.1673,ID,id.mode,1
0.1673,ID,id.roll.r,0.11534448
0.1673,ID,id.roll.u_ad,0.14786203
0.1673,ID,id.roll.u_nom,0.059327621
0.1673,ID,id.roll.x,-0.093650274
0.1673,ID,id.roll.xm,0.11534448
0.1673,ID,id.sample_counter,16
0.1673,ID,id.sysid_state,1
0.1673,ID,id.vbat,0
0.1723,ID,id.arm,1
0.1723,ID,id.axis,1
0.1723,ID,id.dither,0.0099399593
0.1723,ID,id.mode,1
0.1723,ID,id.roll.r,0.20795542
0.1723,ID,id.roll.u_ad,0.14805707
0.1723,ID,id.roll.u_nom,0.08192008
0.1723,ID,id.roll.x,-0.039255552
0.1723,ID,id.roll.xm,0.20795542
0.1723,ID,id.sample_counter,17
0.1723,ID,id.sysid_state,1
0.1723,ID,id.vbat,0
0.1869,ID,id.arm,1
0.1869,ID,id.axis,1
0.1869,ID,id.dither,-0.026641877
0.1869,ID,id.mode,1
0.1869,ID,id.roll.r,0.1382779
0.1869,ID,id.roll.u_ad,0.14813368
0.1869,ID,id.roll.u_nom,0.06549117
0.1869,ID,id.roll.x,-0.11204491
0.1869,ID,id.roll.xm,0.1382779
0.1869,ID,id.sample_counter,18
0.1869,ID,id.sysid_state,1
0.1869,ID,id.vbat,0
0.1891,ID,id.arm,1
0.1891,ID,id.axis,1
0.1891,ID,id.dither,-0.06088401
0.1891,ID,id.mode,1
0.1891,ID,id.roll.r,0.067622565
0.1891,ID,id.roll.u_ad,0.14800748
0.1891,ID,id.roll.u_nom,-0.059255578
0.1891,ID,id.roll.x,-0.014949925
0.1891,ID,id.roll.xm,0.067622565
0.1891,ID,id.sample_counter,19
0.1891,ID,id.sysid_state,1
0.1891,ID,id.vbat,0
0.1915,ID,id.arm,1
0.1915,ID,id.axis,1
0.1915,ID,id.dither,-0.07774771
0.1915,ID,id.mode,1
0.1915,ID,id.roll.r,0.1148956
0.1915,ID,id.roll.u_ad,0.14809856
0.1915,ID,id.roll.u_nom,0.090606928
0.1915,ID,id.roll.x,-0.059859756
0.1915,ID,id.roll.xm,0.1148956
0.1915,ID,id.sample_counter,20
0.1915,ID,id.sysid_state,1
0.1915,ID,id.vbat,0
0.1938,ID,id.arm,1
0.1938,ID,id.axis,1
0.1938,ID,id.dither,-0.066508278
0.1938,ID,id.mode,1
0.1938,ID,id.roll.r,0.11574356
0.1938,ID,id.roll.u_ad,0.14806233
0.1938,ID,id.roll.u_nom,-0.040127628
0.1938,ID,id.roll.x,0.057509404
0.1938,ID,id.roll.xm,0.11574356
0.1938,ID,id.sample_counter,21
0.1938,ID,id.sysid_state,1
0.1938,ID,id.vbat,0
0.1993,ID,id.arm,1
0.1993,ID,id.axis,1
0.1993,ID,id.dither,-0.026158853
0.1993,ID,id.mode,1
0.1993,ID,id.roll.r,0.11439534
0.1993,ID,id.roll.u_ad,0.14816868
0.1993,ID,id.roll.u_nom,0.10958786
0.1993,ID,id.roll.x,-0.069974318
0.1993,ID,id.roll.xm,0.11439534
0.1993,ID,id.sample_counter,22
0.1993,ID,id.sysid_state,1
0.1993,ID,id.vbat,0
0.2028,A,mrac.pitch.e,-0.014182776
0.2028,A,mrac.pitch.u_ad,-0.0025100713
0.2028,A,mrac.roll.e,-0.15558945
0.2028,A,mrac.roll.u_ad,0.14986524
0.2028,A,mrac.yaw.e,0.10393067
0.2028,A,mrac.yaw.u_ad,-0.0057091895
0.2028,A,mrac.z.e,0.23955497
0.2028,A,mrac.z.u_ad,-0.06545151
0.2028,A,status.arm,1
0.2028,A,status.flymode,1
0.2028,A,status.rc_authority,0
0.2028,A,status.sbus_lost,0
0.2028,A,status.twc_arrived,0
0.2028,A,status.twc_execute,0
0.2029,B,mrac.pitch.theta_0,8.0974629e-16
0.2029,B,mrac.pitch.theta_1,0.0021405802
0.2029,B,mrac.pitch.theta_2,0.000580772
0.2029,B,mrac.pitch.theta_3,0.00013800836
0.2029,B,mrac.pitch.theta_4,0.0072633484
0.2029,B,mrac.pitch.theta_5,0.016713828
0.2029,B,mrac.pitch.u_nom,-0.025506897
0.2029,B,mrac.pitch.xm,-0.13430353
0.2029,B,mrac.roll.theta_0,0.14877568
0.2029,B,mrac.roll.theta_1,0.00045472299
0.2029,B,mrac.roll.theta_2,0.00085167325
0.2029,B,mrac.roll.theta_3,0.0004810931
0.2029,B,mrac.roll.theta_4,0.0061374516
0.2029,B,mrac.roll.theta_5,0.0072837006
0.2029,B,mrac.roll.u_nom,0.041144319
0.2029,B,mrac.roll.xm,0.12538221
0.2029,B,mrac.yaw.theta_0,4.6634105e-13
0.2029,B,mrac.yaw.theta_1,0.0015845064
0.2029,B,mrac.yaw.theta_2,0.00014198034
0.2029,B,mrac.yaw.theta_3,0
0.2029,B,mrac.yaw.theta_4,0.014401795
0.2029,B,mrac.yaw.theta_5,0.053743873
0.2029,B,mrac.yaw.u_nom,-0.026113907
0.2029,B,mrac.yaw.xm,-0.10223467
0.2029,B,mrac.z.theta_0,1.887488e-05
0.2029,B,mrac.z.theta_1,0.0063964766
0.2029,B,mrac.z.theta_2,0.00013418298
0.2029,B,mrac.z.theta_3,0
0.2029,B,mrac.z.theta_4,0.12614401
0.2029,B,mrac.z.theta_5,0.054423332
0.2029,B,mrac.z.u_nom,-0.35461637
0.2029,B,mrac.z.xm,-0.31835151
0.2029,B,path.active_path_mode,0
0.2029,B,path.circle_theta,0
0.2029,B,path.sinusoid_t_elapsed,0
0.2029,B,path.twc_arrived,0
0.2029,B,path.twc_target_x,0
0.2029,B,path.twc_target_y,0
0.2029,B,path.twc_target_z,0
0.2029,B,pid.gyrox.Des,7.1838689
0.2029,B,pid.gyrox.FB,-1.014472
0.2029,B,pid.gyrox.U,48.138855
0.2029,B,pid.gyroy.Des,-7.6950216
0.2029,B,pid.gyroy.FB,-2.16658
0.2029,B,pid.gyroy.U,-29.843069
0.2029,B,pid.gyroz.Des,-5.8576126
0.2029,B,pid.gyroz.FB,0.0047991336
0.2029,B,pid.gyroz.U,-48.885235
0.2029,B,pid.locx.Des,2.8385651
0.2029,B,pid.locx.FB,9.7542038
0.2029,B,pid.locx.U,-7.5257707
0.2029,B,pid.locxs.Des,-7.5257707
0.2029,B,pid.locxs.FB,-1.1256526
0.2029,B,pid.locxs.U,-19.19042
0.2029,B,pid.locy.Des,4.367136
0.2029,B,pid.locy.FB,29.848509
0.2029,B,pid.locy.U,-22.225248
0.2029,B,pid.locys.Des,-22.225248
0.2029,B,pid.locys.FB,-2.9551492
0.2029,B,pid.locys.U,-57.619194
0.2029,B,pid.pitch.Des,-3.4057879
0.2029,B,pid.pitch.FB,-0.68818516
0.2029,B,pid.pitch.U,-7.6950216
0.2029,B,pid.roll.Des,0.97804695
0.2029,B,pid.roll.FB,-1.3317213
0.2029,B,pid.roll.U,7.1838689
0.2029,B,pid.yaw.Des,1.7745692
0.2029,B,pid.yaw.FB,2.4175045
0.2029,B,pid.yaw.U,-5.8576126
0.2029,B,pid.z_pos.Des,0.63919336
0.2029,B,pid.z_pos.FB,0.87969881
0.2029,B,pid.z_pos.U,-0.31835151
0.2029,B,pid.z_rate.Des,-0.31835151
0.2029,B,pid.z_rate.FB,-0.12008507
0.2029,B,pid.z_rate.U,-78.724838
0.2029,B,status.vbat,0
0.2046,ID,id.arm,1
0.2046,ID,id.axis,1
0.2046,ID,id.dither,0.03225683
0.2046,ID,id.mode,1
0.2046,ID,id.roll.r,0.12329052
0.2046,ID,id.roll.u_ad,0.14812773
0.2046,ID,id.roll.u_nom,-0.050889887
0.2046,ID,id.roll.x,0.073298112
0.2046,ID,id.roll.xm,0.12329052
0.2046,ID,id.sample_counter,23
0.2046,ID,id.sysid_state,1
0.2046,ID,id.vbat,0
0.2079,ID,id.arm,1
0.2079,ID,id.axis,1
0.2079,ID,id.dither,0.087888896
0.2079,ID,id.mode,1
0.2079,ID,id.roll.r,0.11613958
0.2079,ID,id.roll.u_ad,0.14821248
0.2079,ID,id.roll.u_nom,0.087895751
0.2079,ID,id.roll.x,-0.033204854
0.2079,ID,id.roll.xm,0.11613958
0.2079,ID,id.sample_counter,24
0.2079,ID,id.sysid_state,1
0.2079,ID,id.vbat,0
0.2128,ID,id.arm,1
0.2128,ID,id.axis,1
0.2128,ID,id.dither,0.11679416
0.2128,ID,id.mode,1
0.2128,ID,id.roll.r,0.12207926
0.2128,ID,id.roll.u_ad,0.1482361
0.2128,ID,id.roll.u_nom,0.023639934
0.2128,ID,id.roll.x,-0.0060247127
0.2128,ID,id.roll.xm,0.12207926
0.2128,ID,id.sample_counter,25
0.2128,ID,id.sysid_state,1
0.2128,ID,id.vbat,0
0.2177,ID,id.arm,1
0.2177,ID,id.axis,1
0.2177,ID,id.dither,0.10115778
0.2177,ID,id.mode,1
0.2177,ID,id.roll.r,0.11471567
0.2177,ID,id.roll.u_ad,0.14821729
0.2177,ID,id.roll.u_nom,-0.014299128
0.2177,ID,id.roll.x,0.052420616
0.2177,ID,id.roll.xm,0.11471567
0.2177,ID,id.sample_counter,26
0.2177,ID,id.sysid_state,1
0.2177,ID,id.vbat,0
0.2225,ID,id.arm,1
0.2225,ID,id.axis,1
0.2225,ID,id.dither,0.037735727
0.2225,ID,id.mode,1
0.2225,ID,id.roll.r,0.11463293
0.2225,ID,id.roll.u_ad,0.14829046
0.2225,ID,id.roll.u_nom,0.081454426
0.2225,ID,id.roll.x,-0.034144327
0.2225,ID,id.roll.xm,0.11463293
0.2225,ID,id.sample_counter,27
0.2225,ID,id.sysid_state,1
0.2225,ID,id.vbat,0
0.2273,ID,id.arm,1
0.2273,ID,id.axis,1
0.2273,ID,id.dither,-0.057988256
0.2273,ID,id.mode,1
0.2273,ID,id.roll.r,0.11348322
0.2273,ID,id.roll.u_ad,0.14825378
0.2273,ID,id.roll.u_nom,-0.028991582
0.2273,ID,id.roll.x,0.057407655
0.2273,ID,id.roll.xm,0.11348322
0.2273,ID,id.sample_counter,28
0.2273,ID,id.sysid_state,1
0.2273,ID,id.vbat,0
0.2327,ID,id.arm,1
0.2327,ID,id.axis,1
0.2327,ID,id.dither,-0.15434229
0.2327,ID,id.mode,1
0.2327,ID,id.roll.r,0.10847542
0.2327,ID,id.roll.u_ad,0.14824907
0.2327,ID,id.roll.u_nom,0.0029883655
0.2327,ID,id.roll.x,0.070664845
0.2327,ID,id.roll.xm,0.10847542
0.2327,ID,id.sample_counter,29
0.2327,ID,id.sysid_state,1
0.2327,ID,id.vbat,0
0.2374,ID,id.arm,1
0.2374,ID,id.axis,1
0.2374,ID,id.dither,-0.21284963
0.2374,ID,id.mode,1
0.2374,ID,id.roll.r,0.10616945
0.2374,ID,id.roll.u_ad,0.14825222
0.2374,ID,id.roll.u_nom,0.015551276
0.2374,ID,id.roll.x,0.063432939
0.2374,ID,id.roll.xm,0.10616945
0.2374,ID,id.sample_counter,30
0.2374,ID,id.sysid_state,1
0.2374,ID,id.vbat,0
0.2425,ID,id.arm,1
0.2425,ID,id.axis,1
0.2425,ID,id.dither,-0.20200753
0.2425,ID,id.mode,1
0.2425,ID,id.roll.r,0.10854682
0.2425,ID,id.roll.u_ad,0.14829083
0.2425,ID,id.roll.u_nom,0.051432215
0.2425,ID,id.roll.x,0.013679547
0.2425,ID,id.roll.xm,0.10854682
0.2425,ID,id.sample_counter,31
0.2425,ID,id.sysid_state,1
0.2425,ID,id.vbat,0
0.2474,ID,id.arm,1
0.2474,ID,id.axis,1
0.2474,ID,id.dither,-0.11088544
0.2474,ID,id.mode,1
0.2474,ID,id.roll.r,0.11063846
0.2474,ID,id.roll.u_ad,0.14827587
0.2474,ID,id.roll.u_nom,-0.0054383515
0.2474,ID,id.roll.x,0.058438528
0.2474,ID,id.roll.xm,0.11063846
0.2474,ID,id.sample_counter,32
0.2474,ID,id.sysid_state,1
0.2474,ID,id.vbat,0
0.2552,ID,id.arm,1
0.2552,ID,id.axis,1
0.2552,ID,id.dither,0.042640328
0.2552,ID,id.mode,1
0.2552,ID,id.roll.r,0.11659407
0.2552,ID,id.roll.u_ad,0.14834169
0.2552,ID,id.roll.u_nom,0.072300732
0.2552,ID,id.roll.x,-0.012991644
0.2552,ID,id.roll.xm,0.11659407
0.2552,ID,id.sample_counter,33
0.2552,ID,id.sysid_state,1
0.2552,ID,id.vbat,0
0.2574,ID,id.arm,1
0.2574,ID,id.axis,1
0.2574,ID,id.dither,0.21308708
0.2574,ID,id.mode,1
0.2574,ID,id.roll.r,0.12059905
0.2574,ID,id.roll.u_ad,0.1483693
0.2574,ID,id.roll.u_nom,0.033212081
0.2574,ID,id.roll.x,-0.0073635648
0.2574,ID,id.roll.xm,0.12059905
0.2574,ID,id.sample_counter,34
0.2574,ID,id.sysid_state,1
0.2574,ID,id.vbat,0
0.2624,ID,id.arm,1
0.2624,ID,id.axis,1
0.2624,ID,id.dither,0.33909684
0.2624,ID,id.mode,1
0.2624,ID,id.roll.r,0.11933057
0.2624,ID,id.roll.u_ad,0.14840643
0.2624,ID,id.roll.u_nom,0.046670865
0.2624,ID,id.roll.x,-0.025872195
0.2624,ID,id.roll.xm,0.11933057
0.2624,ID,id.sample_counter,35
0.2624,ID,id.sysid_state,1
0.2624,ID,id.vbat,0
0.2675,ID,id.arm,1
0.2675,ID,id.axis,1
0.2675,ID,id.dither,0.36316982
0.2675,ID,id.mode,1
0.2675,ID,id.roll.r,0.11913081
0.2675,ID,id.roll.u_ad,0.14843015
0.2675,ID,id.roll.u_nom,0.033859577
0.2675,ID,id.roll.x,-0.02012465
0.2675,ID,id.roll.xm,0.11913081
0.2675,ID,id.sample_counter,36
0.2675,ID,id.sysid_state,1
0.2675,ID,id.vbat,0
0.2722,ID,id.arm,1
0.2722,ID,id.axis,1
0.2722,ID,id.dither,0.25346905
0.2722,ID,id.mode,1
0.2722,ID,id.roll.r,0.11536878
0.2722,ID,id.roll.u_ad,0.14841649
0.2722,ID,id.roll.u_nom,-0.0025335965
0.2722,ID,id.roll.x,0.029622316
0.2722,ID,id.roll.xm,0.11536878
0.2722,ID,id.sample_counter,37
0.2722,ID,id.sysid_state,1
0.2722,ID,id.vbat,0
0.2772,ID,id.arm,1
0.2772,ID,id.axis,1
0.2772,ID,id.dither,0.020197595
0.2772,ID,id.mode,1
0.2772,ID,id.roll.r,0.1094865
0.2772,ID,id.roll.u_ad,0.14846973
0.2772,ID,id.roll.u_nom,0.073990315
0.2772,ID,id.roll.x,-0.044763695
0.2772,ID,id.roll.xm,0.1094865
0.2772,ID,id.sample_counter,38
0.2772,ID,id.sysid_state,1
0.2772,ID,id.vbat,0
0.2825,ID,id.arm,1
0.2825,ID,id.axis,1
0.2825,ID,id.dither,-0.28021371
0.2825,ID,id.mode,1
0.2825,ID,id.roll.r,0.10838723
0.2825,ID,id.roll.u_ad,0.14845967
0.2825,ID,id.roll.u_nom,0.011402762
0.2825,ID,id.roll.x,-0.0063280892
0.2825,ID,id.roll.xm,0.10838723
0.2825,ID,id.sample_counter,39
0.2825,ID,id.sysid_state,1
0.2825,ID,id.vbat,0
0.2875,ID,id.arm,1
0.2875,ID,id.axis,1
0.2875,ID,id.dither,-0.55648071
0.2875,ID,id.mode,1
0.2875,ID,id.roll.r,0.10082328
0.2875,ID,id.roll.u_ad,0.14841843
0.2875,ID,id.roll.u_nom,-0.018777831
0.2875,ID,id.roll.x,0.053551115
0.2875,ID,id.roll.xm,0.10082328
0.2875,ID,id.sample_counter,40
0.2875,ID,id.sysid_state,1
0.2875,ID,id.vbat,0
0.2925,ID,id.arm,1
0.2925,ID,id.axis,1
0.2925,ID,id.dither,-0.70783651
0.2925,ID,id.mode,1
0.2925,ID,id.roll.r,0.19901615
0.2925,ID,id.roll.u_ad,0.148661
0.2925,ID,id.roll.u_nom,0.15694709
0.2925,ID,id.roll.x,-0.081976958
0.2925,ID,id.roll.xm,0.19901615
0.2925,ID,id.sample_counter,41
0.2925,ID,id.sysid_state,1
0.2925,ID,id.vbat,0
0.2977,ID,id.arm,1
0.2977,ID,id.axis,1
0.2977,ID,id.dither,-0.65679348
0.2977,ID,id.mode,1
0.2977,ID,id.roll.r,0.13178055
0.2977,ID,id.roll.u_ad,0.1486091
0.2977,ID,id.roll.u_nom,-0.043084677
0.2977,ID,id.roll.x,0.0067468383
0.2977,ID,id.roll.xm,0.13178055
0.2977,ID,id.sample_counter,42
0.2977,ID,id.sysid_state,1
0.2977,ID,id.vbat,0
0.3024,ID,id.arm,1
0.3024,ID,id.axis,1
0.3024,ID,id.dither,-0.37916592
0.3024,ID,id.mode,1
0.3024,ID,id.roll.r,0.064842217
0.3024,ID,id.roll.u_ad,0.14856301
0.3024,ID,id.roll.u_nom,0.037299886
0.3024,ID,id.roll.x,-0.065650702
0.3024,ID,id.roll.xm,0.064842217
0.3024,ID,id.sample_counter,43
0.3024,ID,id.sysid_state,1
0.3024,ID,id.vbat,0
0.3091,ID,id.arm,1
0.3091,ID,id.axis,1
0.3091,ID,id.dither,0.079079941
0.3091,ID,id.mode,1
0.3091,ID,id.roll.r,0.12899467
0.3091,ID,id.roll.u_ad,0.14865732
0.3091,ID,id.roll.u_nom,0.095625959
0.3091,ID,id.roll.x,-0.084540337
0.3091,ID,id.roll.xm,0.12899467
0.3091,ID,id.sample_counter,44
0.3091,ID,id.sysid_state,1
0.3091,ID,id.vbat,0
0.3123,ID,id.arm,1
0.3123,ID,id.axis,1
0.3123,ID,id.dither,0.60558677
0.3123,ID,id.mode,1
0.3123,ID,id.roll.r,0.033486374
0.3123,ID,id.roll.u_ad,0.14849846
0.3123,ID,id.roll.u_nom,-0.043929074
0.3123,ID,id.roll.x,-0.045425758
0.3123,ID,id.roll.xm,0.033486374
0.3123,ID,id.sample_counter,45
0.3123,ID,id.sysid_state,1
0.3123,ID,id.vbat,0
0.3175,ID,id.arm,1
0.3175,ID,id.axis,1
0.3175,ID,id.dither,1.0474464
0.3175,ID,id.mode,1
0.3175,ID,id.roll.r,0.11964083
0.3175,ID,id.roll.u_ad,0.14860921
0.3175,ID,id.roll.u_nom,0.10736856
0.3175,ID,id.roll.x,-0.075492866
0.3175,ID,id.roll.xm,0.11964083
0.3175,ID,id.sample_counter,46
0.3175,ID,id.sysid_state,1
0.3175,ID,id.vbat,0
0.3222,ID,id.arm,1
0.3222,ID,id.axis,1
0.3222,ID,id.dither,1.2535298
0.3222,ID,id.mode,1
0.3222,ID,id.roll.r,0.18767856
0.3222,ID,id.roll.u_ad,0.14871037
0.3222,ID,id.roll.u_nom,0.022230677
0.3222,ID,id.roll.x,0.030966911
0.3222,ID,id.roll.xm,0.18767856
0.3222,ID,id.sample_counter,47
0.3222,ID,id.sysid_state,1
0.3222,ID,id.vbat,0
0.3275,ID,id.arm,1
0.3275,ID,id.axis,1
0.3275,ID,id.dither,1.1216931
0.3275,ID,id.mode,1
0.3275,ID,id.roll.r,0.13468201
0.3275,ID,id.roll.u_ad,0.14879218
0.3275,ID,id.roll.u_nom,0.082479075
0.3275,ID,id.roll.x,-0.078434534
0.3275,ID,id.roll.xm,0.13468201
0.3275,ID,id.sample_counter,48
0.3275,ID,id.sysid_state,1
0.3275,ID,id.vbat,0
0.3327,ID,id.arm,1
0.3327,ID,id.axis,1
0.3327,ID,id.dither,0.63646406
0.3327,ID,id.mode,1
0.3327,ID,id.roll.r,0.23374143
0.3327,ID,id.roll.u_ad,0.1489476
0.3327,ID,id.roll.u_nom,0.039086621
0.3327,ID,id.roll.x,0.042094242
0.3327,ID,id.roll.xm,0.23374143
0.3327,ID,id.sample_counter,49
0.3327,ID,id.sysid_state,1
0.3327,ID,id.vbat,0
0.3392,ID,id.arm,1
0.3392,ID,id.axis,1
0.3392,ID,id.dither,-0.11564623
0.3392,ID,id.mode,1
0.3392,ID,id.roll.r,0.14110176
0.3392,ID,id.roll.u_ad,0.14902732
0.3392,ID,id.roll.u_nom,0.10086332
0.3392,ID,id.roll.x,-0.12033269
