t_s,frame,key,value
0.6312,B,pid.locy.U,-27.877106
0.6312,B,pid.locys.Des,-27.877106
0.6312,B,pid.locys.FB,-10.960084
0.6312,B,pid.locys.U,-50.310013
0.6312,B,pid.pitch.Des,-2.9086814
0.6312,B,pid.pitch.FB,-1.2794919
0.6312,B,pid.pitch.U,-5.0974407
0.6312,B,pid.roll.Des,-2.6748812
0.6312,B,pid.roll.FB,-2.1141951
0.6312,B,pid.roll.U,-1.7366962
0.6312,B,pid.yaw.Des,0
0.6312,B,pid.yaw.FB,0.56413186
0.6312,B,pid.yaw.U,-5.3847914
0.6312,B,pid.z_pos.Des,0.69999999
0.6312,B,pid.z_pos.FB,0.81923753
0.6312,B,pid.z_pos.U,-0.23347002
0.6312,B,pid.z_rate.Des,-0.23347002
0.6312,B,pid.z_rate.FB,-0.16644152
0.6312,B,pid.z_rate.U,-32.271107
0.8297,A,mrac.pitch.e,0.16729176
0.8297,A,mrac.pitch.u_ad,-0.031324044
0.8297,A,mrac.roll.e,-0.028799335
0.8297,A,mrac.roll.u_ad,0.0061987108
0.8297,A,mrac.yaw.e,0.056307785
0.8297,A,mrac.yaw.u_ad,-0.0084496373
0.8297,A,mrac.z.e,0.3574807
0.8297,A,mrac.z.u_ad,-0.18000278
0.8297,A,status.arm,1
0.8297,A,status.flymode,1
0.8297,A,status.rc_authority,1
0.8297,A,status.sbus_lost,0
0.8297,A,status.twc_arrived,0
0.8297,A,status.twc_execute,1
0.8297,B,mrac.pitch.theta_0,0.0027428027
0.8297,B,mrac.pitch.theta_1,0.00046097225
0.8297,B,mrac.pitch.theta_2,0.0021835377
0.8297,B,mrac.pitch.theta_3,0.0029260186
0.8297,B,mrac.pitch.theta_4,0.19173679
0.8297,B,mrac.pitch.theta_5,0.14171922
0.8297,B,mrac.pitch.u_nom,-0.081234165
0.8297,B,mrac.pitch.xm,-0.084084935
0.8297,B,mrac.roll.theta_0,0.01520732
0.8297,B,mrac.roll.theta_1,3.4172903e-05
0.8297,B,mrac.roll.theta_2,0.0031255616
0.8297,B,mrac.roll.theta_3,0.0027255274
0.8297,B,mrac.roll.theta_4,0.18966496
0.8297,B,mrac.roll.theta_5,0.13172477
0.8297,B,mrac.roll.u_nom,0.032826461
0.8297,B,mrac.roll.xm,-0.039805204
0.8297,B,mrac.yaw.theta_0,1.1663648e-08
0.8297,B,mrac.yaw.theta_1,0.0010484157
0.8297,B,mrac.yaw.theta_2,0.0020983347
0.8297,B,mrac.yaw.theta_3,0
0.8297,B,mrac.yaw.theta_4,0.11313245
0.8297,B,mrac.yaw.theta_5,0.086935312
0.8297,B,mrac.yaw.u_nom,-0.018059557
0.8297,B,mrac.yaw.xm,-0.087261625
0.8297,B,mrac.z.theta_0,3.267998e-23
0.8297,B,mrac.z.theta_1,0.0099995974
0.8297,B,mrac.z.theta_2,0.0004828322
0.8297,B,mrac.z.theta_3,0
0.8297,B,mrac.z.theta_4,0.19928563
0.8297,B,mrac.z.theta_5,0.19866586
0.8297,B,mrac.z.u_nom,-0.44304165
0.8297,B,mrac.z.xm,-0.2336634
0.8297,B,path.active_path_mode,1
0.8297,B,path.circle_theta,0
0.8297,B,path.sinusoid_t_elapsed,0
0.8297,B,path.twc_arrived,0
0.8297,B,path.twc_target_x,50
0.8297,B,path.twc_target_y,-9.999999
0.8297,B,path.twc_target_z,0.69999999
0.8297,B,pid.gyrox.Des,-2.2806692
0.8297,B,pid.gyrox.FB,3.6182077
0.8297,B,pid.gyrox.U,38.40696
0.8297,B,pid.gyroy.Des,-4.8177099
0.8297,B,pid.gyroy.FB,11.750218
0.8297,B,pid.gyroy.U,-95.043976
0.8297,B,pid.gyroz.Des,-4.9997206
0.8297,B,pid.gyroz.FB,-1.0194037
0.8297,B,pid.gyroz.U,-33.807491
0.8297,B,pid.locx.Des,50
0.8297,B,pid.locx.FB,38.576797
0.8297,B,pid.locx.U,11.178019
0.8297,B,pid.locxs.Des,11.178019
0.8297,B,pid.locxs.FB,-2.1220839
0.8297,B,pid.locxs.U,39.950729
0.8297,B,pid.locy.Des,-9.999999
0.8297,B,pid.locy.FB,21.132864
0.8297,B,pid.locy.U,-26.510618
0.8297,B,pid.locys.Des,-26.510618
0.8297,B,pid.locys.FB,-13.982016
0.8297,B,pid.locys.U,-37.057877
0.8297,B,pid.pitch.Des,-2.1426582
0.8297,B,pid.pitch.FB,-0.6889894
0.8297,B,pid.pitch.U,-4.8177099
0.8297,B,pid.roll.Des,-2.3514526
0.8297,B,pid.roll.FB,-1.7642206
0.8297,B,pid.roll.U,-2.2806692
0.8297,B,pid.yaw.Des,0
0.8297,B,pid.yaw.FB,0.49995339
0.8297,B,pid.yaw.U,-4.9997206
0.8297,B,pid.z_pos.Des,0.69999999
0.8297,B,pid.z_pos.FB,0.81955206
0.8297,B,pid.z_pos.U,-0.2336634
0.8297,B,pid.z_rate.Des,-0.2336634
0.8297,B,pid.z_rate.FB,-0.0016233383
0.8297,B,pid.z_rate.U,-98.355247
1.0466,A,mrac.pitch.e,-0.032017507
1.0466,A,mrac.pitch.u_ad,0.0064201728
1.0466,A,mrac.roll.e,0.056522388
1.0466,A,mrac.roll.u_ad,-0.0046500834
1.0466,A,mrac.yaw.e,0.080405377
1.0466,A,mrac.yaw.u_ad,-0.01038141
1.0466,A,mrac.z.e,0.24093536
1.0466,A,mrac.z.u_ad,-0.13928917
1.0466,A,status.arm,1
1.0466,A,status.flymode,1
1.0466,A,status.rc_authority,1
1.0466,A,status.sbus_lost,0
1.0466,A,status.twc_arrived,0
1.0466,A,status.twc_execute,1
1.0467,B,mrac.pitch.theta_0,0.0024285587
1.0467,B,mrac.pitch.theta_1,0.0004499389
1.0467,B,mrac.pitch.theta_2,0.0021808452
1.0467,B,mrac.pitch.theta_3,0.0029259953
1.0467,B,mrac.pitch.theta_4,0.19173579
1.0467,B,mrac.pitch.theta_5,0.14172523
1.0467,B,mrac.pitch.u_nom,-0.14483596
1.0467,B,mrac.pitch.xm,-0.085895188
1.0467,B,mrac.roll.theta_0,0.01436124
1.0467,B,mrac.roll.theta_1,3.3324075e-05
1.0467,B,mrac.roll.theta_2,0.0031231255
1.0467,B,mrac.roll.theta_3,0.0027262217
1.0467,B,mrac.roll.theta_4,0.1896628
1.0467,B,mrac.roll.theta_5,0.13172047
1.0467,B,mrac.roll.u_nom,0.063580647
1.0467,B,mrac.roll.xm,0.064034037
1.0467,B,mrac.yaw.theta_0,7.3692452e-09
1.0467,B,mrac.yaw.theta_1,0.0010451771
1.0467,B,mrac.yaw.theta_2,0.0020975354
1.0467,B,mrac.yaw.theta_3,0
1.0467,B,mrac.yaw.theta_4,0.11312621
1.0467,B,mrac.yaw.theta_5,0.086936779
1.0467,B,mrac.yaw.u_nom,-0.03740773
1.0467,B,mrac.yaw.xm,-0.097619742
1.0467,B,mrac.z.theta_0,2.602464e-23
1.0467,B,mrac.z.theta_1,0.0096720019
1.0467,B,mrac.z.theta_2,0.0004820711
1.0467,B,mrac.z.theta_3,0
1.0467,B,mrac.z.theta_4,0.19929931
1.0467,B,mrac.z.theta_5,0.19867082
1.0467,B,mrac.z.u_nom,-0.4724983
1.0467,B,mrac.z.xm,-0.24066171
1.0467,B,path.active_path_mode,1
1.0467,B,path.circle_theta,0
1.0467,B,path.sinusoid_t_elapsed,0
1.0467,B,path.twc_arrived,0
1.0467,B,path.twc_target_x,50
1.0467,B,path.twc_target_y,-9.999999
1.0467,B,path.twc_target_z,0.69999999
1.0467,B,pid.gyrox.Des,3.6688786
1.0467,B,pid.gyrox.FB,2.593694
1.0467,B,pid.gyrox.U,74.389359
1.0467,B,pid.gyroy.Des,-4.9214296
1.0467,B,pid.gyroy.FB,7.8708763
1.0467,B,pid.gyroy.U,-169.45808
1.0467,B,pid.gyroz.Des,-5.5931969
1.0467,B,pid.gyroz.FB,2.9020696
1.0467,B,pid.gyroz.U,-70.027267
1.0467,B,pid.locx.Des,50
1.0467,B,pid.locx.FB,38.231579
1.0467,B,pid.locx.U,11.498904
1.0467,B,pid.locxs.Des,11.498904
1.0467,B,pid.locxs.FB,-2.1253147
1.0467,B,pid.locxs.U,34.988167
1.0467,B,pid.locy.Des,-9.999999
1.0467,B,pid.locy.FB,19.205526
1.0467,B,pid.locy.U,-24.965281
1.0467,B,pid.locys.Des,-24.965281
1.0467,B,pid.locys.FB,-11.978441
1.0467,B,pid.locys.U,-38.422523
1.0467,B,pid.pitch.Des,-2.2210617
1.0467,B,pid.pitch.FB,-0.56343287
1.0467,B,pid.pitch.U,-4.9214296
1.0467,B,pid.roll.Des,-2.0665553
1.0467,B,pid.roll.FB,-1.8752778
1.0467,B,pid.roll.U,3.6688786
1.0467,B,pid.yaw.Des,0
1.0467,B,pid.yaw.FB,0.59886616
1.0467,B,pid.yaw.U,-5.5931969
1.0467,B,pid.z_pos.Des,0.69999999
1.0467,B,pid.z_pos.FB,0.82951534
1.0467,B,pid.z_pos.U,-0.24066171
1.0467,B,pid.z_rate.Des,-0.24066171
1.0467,B,pid.z_rate.FB,0.0077267853
1.0467,B,pid.z_rate.U,-104.89462
1.2463,A,mrac.pitch.e,0.2176114
1.2463,A,mrac.pitch.u_ad,-0.038627848
1.2463,A,mrac.roll.e,-0.10569314
1.2463,A,mrac.roll.u_ad,0.0288959
1.2463,A,mrac.yaw.e,0.15646672
1.2463,A,mrac.yaw.u_ad,-0.014846286
1.2463,A,mrac.z.e,0.23782797
1.2463,A,mrac.z.u_ad,-0.13817504
1.2463,A,status.arm,1
1.2463,A,status.flymode,1
1.2463,A,status.rc_authority,1
1.2463,A,status.sbus_lost,0
1.2463,A,status.twc_arrived,0
1.2463,A,status.twc_execute,1
1.2464,B,mrac.pitch.theta_0,0.002211221
1.2464,B,mrac.pitch.theta_1,0.00044516876
1.2464,B,mrac.pitch.theta_2,0.0021752506
1.2464,B,mrac.pitch.theta_3,0.0029267201
1.2464,B,mrac.pitch.theta_4,0.19172855
1.2464,B,mrac.pitch.theta_5,0.14172983
1.2464,B,mrac.pitch.u_nom,0.054789279
1.2464,B,mrac.pitch.xm,-0.10385098
1.2464,B,mrac.roll.theta_0,0.017746484
1.2464,B,mrac.roll.theta_1,3.6262139e-05
1.2464,B,mrac.roll.theta_2,0.0031284443
1.2464,B,mrac.roll.theta_3,0.0027271165
1.2464,B,mrac.roll.theta_4,0.1896589
1.2464,B,mrac.roll.theta_5,0.13170287
1.2464,B,mrac.roll.u_nom,-0.083552547
1.2464,B,mrac.roll.xm,-0.019148536
1.2464,B,mrac.yaw.theta_0,3.2764027e-09
1.2464,B,mrac.yaw.theta_1,0.0010458564
1.2464,B,mrac.yaw.theta_2,0.0020958383
1.2464,B,mrac.yaw.theta_3,0
1.2464,B,mrac.yaw.theta_4,0.11311839
1.2464,B,mrac.yaw.theta_5,0.08694604
1.2464,B,mrac.yaw.u_nom,-0.026408114
1.2464,B,mrac.yaw.xm,-0.11504748
1.2464,B,mrac.z.theta_0,1.9888412e-23
1.2464,B,mrac.z.theta_1,0.0096629495
1.2464,B,mrac.z.theta_2,0.00048201685
1.2464,B,mrac.z.theta_3,0
1.2464,B,mrac.z.theta_4,0.19929831
1.2464,B,mrac.z.theta_5,0.19866952
1.2464,B,mrac.z.u_nom,-0.45468476
1.2464,B,mrac.z.xm,-0.24050273
1.2464,B,path.active_path_mode,1
1.2464,B,path.circle_theta,0
1.2464,B,path.sinusoid_t_elapsed,0
1.2464,B,path.twc_arrived,0
1.2464,B,path.twc_target_x,50
1.2464,B,path.twc_target_y,-9.999999
1.2464,B,path.twc_target_z,0.69999999
1.2464,B,pid.gyrox.Des,-1.0971298
1.2464,B,pid.gyrox.FB,-0.11203779
1.2464,B,pid.gyrox.U,-97.756477
1.2464,B,pid.gyroy.Des,-5.9502201
1.2464,B,pid.gyroy.FB,0.12488667
1.2464,B,pid.gyroy.U,64.103455
1.2464,B,pid.gyroz.Des,-6.5917325
1.2464,B,pid.gyroz.FB,-0.66675115
1.2464,B,pid.gyroz.U,-49.435989
1.2464,B,pid.locx.Des,50
1.2464,B,pid.locx.FB,37.691574
1.2464,B,pid.locx.U,11.972107
1.2464,B,pid.locxs.Des,11.972107
