t_s,frame,key,value
1.2647,B,pid.locx.FB,-3.2120798
1.2647,B,pid.locx.U,4.542944
1.2647,B,pid.locxs.Des,4.542944
1.2647,B,pid.locxs.FB,1.2392749
1.2647,B,pid.locxs.U,9.9364815
1.2647,B,pid.locy.Des,0
1.2647,B,pid.locy.FB,24.529875
1.2647,B,pid.locy.U,-21.52564
1.2647,B,pid.locys.Des,-21.52564
1.2647,B,pid.locys.FB,-1.8612355
1.2647,B,pid.locys.U,-58.757065
1.2647,B,pid.pitch.Des,-2.686872
1.2647,B,pid.pitch.FB,-0.88261992
1.2647,B,pid.pitch.U,-5.3571839
1.2647,B,pid.roll.Des,-2.2074494
1.2647,B,pid.roll.FB,-2.4468684
1.2647,B,pid.roll.U,0.14487743
1.2647,B,pid.yaw.Des,30
1.2647,B,pid.yaw.FB,29.777922
1.2647,B,pid.yaw.U,-0.30187142
1.2647,B,pid.z_pos.Des,0.5
1.2647,B,pid.z_pos.FB,0.50947458
1.2647,B,pid.z_pos.U,0.0013649068
1.2647,B,pid.z_rate.Des,0.0013649068
1.2647,B,pid.z_rate.FB,-0.018037491
1.2647,B,pid.z_rate.U,8.7510223
1.2647,B,status.vbat,0
1.4809,A,mrac.pitch.e,0.25143123
1.4809,A,mrac.pitch.u_ad,-0.036931347
1.4809,A,mrac.roll.e,-0.07884796
1.4809,A,mrac.roll.u_ad,0.044686183
1.4809,A,mrac.yaw.e,-0.045983866
1.4809,A,mrac.yaw.u_ad,0.0046951505
1.4809,A,mrac.z.e,-0.00666777
1.4809,A,mrac.z.u_ad,0.1798189
1.4809,A,status.arm,1
1.4809,A,status.flymode,1
1.4809,A,status.rc_authority,0
1.4809,A,status.sbus_lost,0
1.4809,A,status.twc_arrived,0
1.4809,A,status.twc_execute,1
1.4810,B,mrac.pitch.theta_0,0.00036138753
1.4810,B,mrac.pitch.theta_1,0.0010785873
1.4810,B,mrac.pitch.theta_2,0.00222266
1.4810,B,mrac.pitch.theta_3,0.0067116749
1.4810,B,mrac.pitch.theta_4,0.18214843
1.4810,B,mrac.pitch.theta_5,0.14419578
1.4810,B,mrac.pitch.u_nom,-0.11088672
1.4810,B,mrac.pitch.xm,-0.09350054
1.4810,B,mrac.roll.theta_0,0.027731288
1.4810,B,mrac.roll.theta_1,8.7411434e-05
1.4810,B,mrac.roll.theta_2,0.0070494902
1.4810,B,mrac.roll.theta_3,0.0025718126
1.4810,B,mrac.roll.theta_4,0.16651264
1.4810,B,mrac.roll.theta_5,0.13170969
1.4810,B,mrac.roll.u_nom,0.0030307085
1.4810,B,mrac.roll.xm,0.0025285892
1.4810,B,mrac.yaw.theta_0,0.0035975254
1.4810,B,mrac.yaw.theta_1,0.0012300531
1.4810,B,mrac.yaw.theta_2,0.0012482298
1.4810,B,mrac.yaw.theta_3,0
1.4810,B,mrac.yaw.theta_4,0.11431915
1.4810,B,mrac.yaw.theta_5,0.083699122
1.4810,B,mrac.yaw.u_nom,0.014474472
1.4810,B,mrac.yaw.xm,-0.0052686525
1.4810,B,mrac.z.theta_0,0.17637262
1.4810,B,mrac.z.theta_1,2.6286378e-05
1.4810,B,mrac.z.theta_2,0.002576079
1.4810,B,mrac.z.theta_3,0
1.4810,B,mrac.z.theta_4,0.19774045
1.4810,B,mrac.z.theta_5,0.13208097
1.4810,B,mrac.z.u_nom,0.039419018
1.4810,B,mrac.z.xm,0.0013649068
1.4810,B,path.active_path_mode,1
1.4810,B,path.circle_theta,0
1.4810,B,path.sinusoid_t_elapsed,0
1.4810,B,path.twc_arrived,0
1.4810,B,path.twc_target_x,1.4901161e-06
1.4810,B,path.twc_target_y,0
1.4810,B,path.twc_target_z,0.5
1.4810,B,pid.gyrox.Des,0.14487743
1.4810,B,pid.gyrox.FB,4.5701542
1.4810,B,pid.gyrox.U,3.545929
1.4810,B,pid.gyroy.Des,-5.3571839
1.4810,B,pid.gyroy.FB,3.3614404
1.4810,B,pid.gyroy.U,-129.73746
1.4810,B,pid.gyroz.Des,-0.30187142
1.4810,B,pid.gyroz.FB,-3.9242141
1.4810,B,pid.gyroz.U,27.096212
1.4810,B,pid.locx.Des,1.4901161e-06
1.4810,B,pid.locx.FB,-3.2120798
1.4810,B,pid.locx.U,4.542944
1.4810,B,pid.locxs.Des,4.542944
1.4810,B,pid.locxs.FB,1.2392749
1.4810,B,pid.locxs.U,9.9364815
1.4810,B,pid.locy.Des,0
1.4810,B,pid.locy.FB,24.529875
1.4810,B,pid.locy.U,-21.52564
1.4810,B,pid.locys.Des,-21.52564
1.4810,B,pid.locys.FB,-1.8612355
1.4810,B,pid.locys.U,-58.757065
1.4810,B,pid.pitch.Des,-2.686872
1.4810,B,pid.pitch.FB,-0.88261992
1.4810,B,pid.pitch.U,-5.3571839
1.4810,B,pid.roll.Des,-2.2074494
1.4810,B,pid.roll.FB,-2.4468684
1.4810,B,pid.roll.U,0.14487743
1.4810,B,pid.yaw.Des,30
1.4810,B,pid.yaw.FB,29.777922
1.4810,B,pid.yaw.U,-0.30187142
1.4810,B,pid.z_pos.Des,0.5
1.4810,B,pid.z_pos.FB,0.50947458
1.4810,B,pid.z_pos.U,0.0013649068
1.4810,B,pid.z_rate.Des,0.0013649068
1.4810,B,pid.z_rate.FB,-0.018037491
1.4810,B,pid.z_rate.U,8.7510223
1.4810,B,status.vbat,0
1.6817,A,mrac.pitch.e,0.25143123
1.6817,A,mrac.pitch.u_ad,-0.036931347
1.6817,A,mrac.roll.e,-0.07884796
1.6817,A,mrac.roll.u_ad,0.044686183
1.6817,A,mrac.yaw.e,-0.045983866
1.6817,A,mrac.yaw.u_ad,0.0046951505
1.6817,A,mrac.z.e,-0.00666777
1.6817,A,mrac.z.u_ad,0.1798189
1.6817,A,status.arm,1
1.6817,A,status.flymode,1
1.6817,A,status.rc_authority,0
1.6817,A,status.sbus_lost,0
1.6817,A,status.twc_arrived,0
1.6817,A,status.twc_execute,1
1.6817,B,mrac.pitch.theta_0,0.00036138753
1.6817,B,mrac.pitch.theta_1,0.0010785873
1.6817,B,mrac.pitch.theta_2,0.00222266
1.6817,B,mrac.pitch.theta_3,0.0067116749
1.6817,B,mrac.pitch.theta_4,0.18214843
1.6817,B,mrac.pitch.theta_5,0.14419578
1.6817,B,mrac.pitch.u_nom,-0.11088672
1.6817,B,mrac.pitch.xm,-0.09350054
1.6817,B,mrac.roll.theta_0,0.027731288
1.6817,B,mrac.roll.theta_1,8.7411434e-05
1.6817,B,mrac.roll.theta_2,0.0070494902
1.6817,B,mrac.roll.theta_3,0.0025718126
1.6817,B,mrac.roll.theta_4,0.16651264
1.6817,B,mrac.roll.theta_5,0.13170969
1.6817,B,mrac.roll.u_nom,0.0030307085
1.6817,B,mrac.roll.xm,0.0025285892
1.6817,B,mrac.yaw.theta_0,0.0035975254
1.6817,B,mrac.yaw.theta_1,0.0012300531
1.6817,B,mrac.yaw.theta_2,0.0012482298
1.6817,B,mrac.yaw.theta_3,0
1.6817,B,mrac.yaw.theta_4,0.11431915
1.6817,B,mrac.yaw.theta_5,0.083699122
1.6817,B,mrac.yaw.u_nom,0.014474472
1.6817,B,mrac.yaw.xm,-0.0052686525
1.6817,B,mrac.z.theta_0,0.17637262
1.6817,B,mrac.z.theta_1,2.6286378e-05
1.6817,B,mrac.z.theta_2,0.002576079
1.6817,B,mrac.z.theta_3,0
1.6817,B,mrac.z.theta_4,0.19774045
1.6817,B,mrac.z.theta_5,0.13208097
1.6817,B,mrac.z.u_nom,0.039419018
1.6817,B,mrac.z.xm,0.0013649068
1.6817,B,path.active_path_mode,1
1.6817,B,path.circle_theta,0
1.6817,B,path.sinusoid_t_elapsed,0
1.6817,B,path.twc_arrived,0
1.6817,B,path.twc_target_x,1.4901161e-06
1.6817,B,path.twc_target_y,0
1.6817,B,path.twc_target_z,0.5
1.6817,B,pid.gyrox.Des,0.14487743
1.6817,B,pid.gyrox.FB,4.5701542
1.6817,B,pid.gyrox.U,3.545929
1.6817,B,pid.gyroy.Des,-5.3571839
1.6817,B,pid.gyroy.FB,3.3614404
1.6817,B,pid.gyroy.U,-129.73746
1.6817,B,pid.gyroz.Des,-0.30187142
1.6817,B,pid.gyroz.FB,-3.9242141
1.6817,B,pid.gyroz.U,27.096212
1.6817,B,pid.locx.Des,1.4901161e-06
1.6817,B,pid.locx.FB,-3.2120798
1.6817,B,pid.locx.U,4.542944
1.6817,B,pid.locxs.Des,4.542944
1.6817,B,pid.locxs.FB,1.2392749
1.6817,B,pid.locxs.U,9.9364815
1.6817,B,pid.locy.Des,0
1.6817,B,pid.locy.FB,24.529875
1.6817,B,pid.locy.U,-21.52564
1.6817,B,pid.locys.Des,-21.52564
1.6817,B,pid.locys.FB,-1.8612355
1.6817,B,pid.locys.U,-58.757065
1.6817,B,pid.pitch.Des,-2.686872
1.6817,B,pid.pitch.FB,-0.88261992
1.6817,B,pid.pitch.U,-5.3571839
1.6817,B,pid.roll.Des,-2.2074494
1.6817,B,pid.roll.FB,-2.4468684
1.6817,B,pid.roll.U,0.14487743
1.6817,B,pid.yaw.Des,30
1.6817,B,pid.yaw.FB,29.777922
1.6817,B,pid.yaw.U,-0.30187142
1.6817,B,pid.z_pos.Des,0.5
1.6817,B,pid.z_pos.FB,0.50947458
1.6817,B,pid.z_pos.U,0.0013649068
1.6817,B,pid.z_rate.Des,0.0013649068
1.6817,B,pid.z_rate.FB,-0.018037491
1.6817,B,pid.z_rate.U,8.7510223
1.6817,B,status.vbat,0
1.8973,A,mrac.pitch.e,0.25143123
1.8973,A,mrac.pitch.u_ad,-0.036931347
1.8973,A,mrac.roll.e,-0.07884796
1.8973,A,mrac.roll.u_ad,0.044686183
1.8973,A,mrac.yaw.e,-0.045983866
1.8973,A,mrac.yaw.u_ad,0.0046951505
1.8973,A,mrac.z.e,-0.00666777
1.8973,A,mrac.z.u_ad,0.1798189
1.8973,A,status.arm,1
1.8973,A,status.flymode,1
1.8973,A,status.rc_authority,0
1.8973,A,status.sbus_lost,0
1.8973,A,status.twc_arrived,0
1.8973,A,status.twc_execute,1
1.8974,B,mrac.pitch.theta_0,0.00036138753
1.8974,B,mrac.pitch.theta_1,0.0010785873
1.8974,B,mrac.pitch.theta_2,0.00222266
1.8974,B,mrac.pitch.theta_3,0.0067116749
1.8974,B,mrac.pitch.theta_4,0.18214843
1.8974,B,mrac.pitch.theta_5,0.14419578
1.8974,B,mrac.pitch.u_nom,-0.11088672
1.8974,B,mrac.pitch.xm,-0.09350054
1.8974,B,mrac.roll.theta_0,0.027731288
1.8974,B,mrac.roll.theta_1,8.7411434e-05
1.8974,B,mrac.roll.theta_2,0.0070494902
1.8974,B,mrac.roll.theta_3,0.0025718126
1.8974,B,mrac.roll.theta_4,0.16651264
1.8974,B,mrac.roll.theta_5,0.13170969
1.8974,B,mrac.roll.u_nom,0.0030307085
1.8974,B,mrac.roll.xm,0.0025285892
1.8974,B,mrac.yaw.theta_0,0.0035975254
1.8974,B,mrac.yaw.theta_1,0.0012300531
1.8974,B,mrac.yaw.theta_2,0.0012482298
1.8974,B,mrac.yaw.theta_3,0
1.8974,B,mrac.yaw.theta_4,0.11431915
1.8974,B,mrac.yaw.theta_5,0.083699122
1.8974,B,mrac.yaw.u_nom,0.014474472
1.8974,B,mrac.yaw.xm,-0.0052686525
1.8974,B,mrac.z.theta_0,0.17637262
1.8974,B,mrac.z.theta_1,2.6286378e-05
1.8974,B,mrac.z.theta_2,0.002576079
1.8974,B,mrac.z.theta_3,0
1.8974,B,mrac.z.theta_4,0.19774045
1.8974,B,mrac.z.theta_5,0.13208097
1.8974,B,mrac.z.u_nom,0.039419018
1.8974,B,mrac.z.xm,0.0013649068
1.8974,B,path.active_path_mode,1
1.8974,B,path.circle_theta,0
1.8974,B,path.sinusoid_t_elapsed,0
1.8974,B,path.twc_arrived,0
1.8974,B,path.twc_target_x,1.4901161e-06
1.8974,B,path.twc_target_y,0
1.8974,B,path.twc_target_z,0.5
1.8974,B,pid.gyrox.Des,0.14487743
1.8974,B,pid.gyrox.FB,4.5701542
1.8974,B,pid.gyrox.U,3.545929
1.8974,B,pid.gyroy.Des,-5.3571839
1.8974,B,pid.gyroy.FB,3.3614404
1.8974,B,pid.gyroy.U,-129.73746
1.8974,B,pid.gyroz.Des,-0.30187142
1.8974,B,pid.gyroz.FB,-3.9242141
1.8974,B,pid.gyroz.U,27.096212
1.8974,B,pid.locx.Des,1.4901161e-06
1.8974,B,pid.locx.FB,-3.2120798
1.8974,B,pid.locx.U,4.542944
1.8974,B,pid.locxs.Des,4.542944
1.8974,B,pid.locxs.FB,1.2392749
1.8974,B,pid.locxs.U,9.9364815
1.8974,B,pid.locy.Des,0
1.8974,B,pid.locy.FB,24.529875
1.8974,B,pid.locy.U,-21.52564
1.8974,B,pid.locys.Des,-21.52564
1.8974,B,pid.locys.FB,-1.8612355
1.8974,B,pid.locys.U,-58.757065
1.8974,B,pid.pitch.Des,-2.686872
1.8974,B,pid.pitch.FB,-0.88261992
1.8974,B,pid.pitch.U,-5.3571839
1.8974,B,pid.roll.Des,-2.2074494
1.8974,B,pid.roll.FB,-2.4468684
1.8974,B,pid.roll.U,0.14487743
1.8974,B,pid.yaw.Des,30
1.8974,B,pid.yaw.FB,29.777922
1.8974,B,pid.yaw.U,-0.30187142
1.8974,B,pid.z_pos.Des,0.5
1.8974,B,pid.z_pos.FB,0.50947458
1.8974,B,pid.z_pos.U,0.0013649068
1.8974,B,pid.z_rate.Des,0.0013649068
1.8974,B,pid.z_rate.FB,-0.018037491
1.8974,B,pid.z_rate.U,8.7510223
1.8974,B,status.vbat,0
2.1142,A,mrac.pitch.e,0.25143123
2.1142,A,mrac.pitch.u_ad,-0.036931347
2.1142,A,mrac.roll.e,-0.07884796
2.1142,A,mrac.roll.u_ad,0.044686183
2.1142,A,mrac.yaw.e,-0.045983866
2.1142,A,mrac.yaw.u_ad,0.0046951505
2.1142,A,mrac.z.e,-0.00666777
2.1142,A,mrac.z.u_ad,0.1798189
2.1142,A,status.arm,1
2.1142,A,status.flymode,1
2.1142,A,status.rc_authority,0
2.1142,A,status.sbus_lost,0
2.1142,A,status.twc_arrived,0
2.1142,A,status.twc_execute,1
2.1142,B,mrac.pitch.theta_0,0.00036138753
2.1142,B,mrac.pitch.theta_1,0.0010785873
2.1142,B,mrac.pitch.theta_2,0.00222266
2.1142,B,mrac.pitch.theta_3,0.0067116749
2.1142,B,mrac.pitch.theta_4,0.18214843
2.1142,B,mrac.pitch.theta_5,0.14419578
2.1142,B,mrac.pitch.u_nom,-0.11088672
2.1142,B,mrac.pitch.xm,-0.09350054
2.1142,B,mrac.roll.theta_0,0.027731288
2.1142,B,mrac.roll.theta_1,8.7411434e-05
2.1142,B,mrac.roll.theta_2,0.0070494902
2.1142,B,mrac.roll.theta_3,0.0025718126
2.1142,B,mrac.roll.theta_4,0.16651264
2.1142,B,mrac.roll.theta_5,0.13170969
2.1142,B,mrac.roll.u_nom,0.0030307085
2.1142,B,mrac.roll.xm,0.0025285892
2.1142,B,mrac.yaw.theta_0,0.0035975254
2.1142,B,mrac.yaw.theta_1,0.0012300531
2.1142,B,mrac.yaw.theta_2,0.0012482298
2.1142,B,mrac.yaw.theta_3,0
2.1142,B,mrac.yaw.theta_4,0.11431915
2.1142,B,mrac.yaw.theta_5,0.083699122
2.1142,B,mrac.yaw.u_nom,0.014474472
2.1142,B,mrac.yaw.xm,-0.0052686525
2.1142,B,mrac.z.theta_0,0.17637262
2.1142,B,mrac.z.theta_1,2.6286378e-05
2.1142,B,mrac.z.theta_2,0.002576079
2.1142,B,mrac.z.theta_3,0
2.1142,B,mrac.z.theta_4,0.19774045
2.1142,B,mrac.z.theta_5,0.13208097
2.1142,B,mrac.z.u_nom,0.039419018
2.1142,B,mrac.z.xm,0.0013649068
2.1142,B,path.active_path_mode,1
2.1142,B,path.circle_theta,0
2.1142,B,path.sinusoid_t_elapsed,0
2.1142,B,path.twc_arrived,0
2.1142,B,path.twc_target_x,1.4901161e-06
2.1142,B,path.twc_target_y,0
2.1142,B,path.twc_target_z,0.5
2.1142,B,pid.gyrox.Des,0.14487743
2.1142,B,pid.gyrox.FB,4.5701542
2.1142,B,pid.gyrox.U,3.545929
2.1142,B,pid.gyroy.Des,-5.3571839
2.1142,B,pid.gyroy.FB,3.3614404
2.1142,B,pid.gyroy.U,-129.73746
2.1142,B,pid.gyroz.Des,-0.30187142
2.1142,B,pid.gyroz.FB,-3.9242141
2.1142,B,pid.gyroz.U,27.096212
2.1142,B,pid.locx.Des,1.4901161e-06
2.1142,B,pid.locx.FB,-3.2120798
2.1142,B,pid.locx.U,4.542944
2.1142,B,pid.locxs.Des,4.542944
2.1142,B,pid.locxs.FB,1.2392749
2.1142,B,pid.locxs.U,9.9364815
2.1142,B,pid.locy.Des,0
2.1142,B,pid.locy.FB,24.529875
2.1142,B,pid.locy.U,-21.52564
2.1142,B,pid.locys.Des,-21.52564
2.1142,B,pid.locys.FB,-1.8612355
2.1142,B,pid.locys.U,-58.757065
2.1142,B,pid.pitch.Des,-2.686872
2.1142,B,pid.pitch.FB,-0.88261992
2.1142,B,pid.pitch.U,-5.3571839
2.1142,B,pid.roll.Des,-2.2074494
2.1142,B,pid.roll.FB,-2.4468684
2.1142,B,pid.roll.U,0.14487743
2.1142,B,pid.yaw.Des,30
2.1142,B,pid.yaw.FB,29.777922
2.1142,B,pid.yaw.U,-0.30187142
2.1142,B,pid.z_pos.Des,0.5
2.1142,B,pid.z_pos.FB,0.50947458
2.1142,B,pid.z_pos.U,0.0013649068
2.1142,B,pid.z_rate.Des,0.0013649068
2.1142,B,pid.z_rate.FB,-0.018037491
2.1142,B,pid.z_rate.U,8.7510223
2.1142,B,status.vbat,0
2.3306,A,mrac.pitch.e,0.25143123
2.3306,A,mrac.pitch.u_ad,-0.036931347
2.3306,A,mrac.roll.e,-0.07884796
2.3306,A,mrac.roll.u_ad,0.044686183
2.3306,A,mrac.yaw.e,-0.045983866
2.3306,A,mrac.yaw.u_ad,0.0046951505
2.3306,A,mrac.z.e,-0.00666777
2.3306,A,mrac.z.u_ad,0.1798189
2.3306,A,status.arm,1
2.3306,A,status.flymode,1
2.3306,A,status.rc_authority,0
2.3306,A,status.sbus_lost,0
2.3306,A,status.twc_arrived,0
2.3306,A,status.twc_execute,1
2.3306,B,mrac.pitch.theta_0,0.00036138753
2.3306,B,mrac.pitch.theta_1,0.0010785873
2.3306,B,mrac.pitch.theta_2,0.00222266
2.3306,B,mrac.pitch.theta_3,0.0067116749
2.3306,B,mrac.pitch.theta_4,0.18214843
2.3306,B,mrac.pitch.theta_5,0.14419578
2.3306,B,mrac.pitch.u_nom,-0.11088672
2.3306,B,mrac.pitch.xm,-0.09350054
2.3306,B,mrac.roll.theta_0,0.027731288
2.3306,B,mrac.roll.theta_1,8.7411434e-05
2.3306,B,mrac.roll.theta_2,0.0070494902
2.3306,B,mrac.roll.theta_3,0.0025718126
2.3306,B,mrac.roll.theta_4,0.16651264
2.3306,B,mrac.roll.theta_5,0.13170969
2.3306,B,mrac.roll.u_nom,0.0030307085
2.3306,B,mrac.roll.xm,0.0025285892
2.3306,B,mrac.yaw.theta_0,0.0035975254
2.3306,B,mrac.yaw.theta_1,0.0012300531
2.3306,B,mrac.yaw.theta_2,0.0012482298
2.3306,B,mrac.yaw.theta_3,0
2.3306,B,mrac.yaw.theta_4,0.11431915
2.3306,B,mrac.yaw.theta_5,0.083699122
2.3306,B,mrac.yaw.u_nom,0.014474472
2.3306,B,mrac.yaw.xm,-0.0052686525
2.3306,B,mrac.z.theta_0,0.17637262
2.3306,B,mrac.z.theta_1,2.6286378e-05
2.3306,B,mrac.z.theta_2,0.002576079
2.3306,B,mrac.z.theta_3,0
2.3306,B,mrac.z.theta_4,0.19774045
2.3306,B,mrac.z.theta_5,0.13208097
2.3306,B,mrac.z.u_nom,0.039419018
2.3306,B,mrac.z.xm,0.0013649068
2.3306,B,path.active_path_mode,1
2.3306,B,path.circle_theta,0
2.3306,B,path.sinusoid_t_elapsed,0
2.3306,B,path.twc_arrived,0
2.3306,B,path.twc_target_x,1.4901161e-06
2.3306,B,path.twc_target_y,0
2.3306,B,path.twc_target_z,0.5
2.3306,B,pid.gyrox.Des,0.14487743
2.3306,B,pid.gyrox.FB,4.5701542
2.3306,B,pid.gyrox.U,3.545929
2.3306,B,pid.gyroy.Des,-5.3571839
2.3306,B,pid.gyroy.FB,3.3614404
2.3306,B,pid.gyroy.U,-129.73746
2.3306,B,pid.gyroz.Des,-0.30187142
2.3306,B,pid.gyroz.FB,-3.9242141
2.3306,B,pid.gyroz.U,27.096212
2.3306,B,pid.locx.Des,1.4901161e-06
2.3306,B,pid.locx.FB,-3.2120798
2.3306,B,pid.locx.U,4.542944
2.3306,B,pid.locxs.Des,4.542944
2.3306,B,pid.locxs.FB,1.2392749
2.3306,B,pid.locxs.U,9.9364815
2.3306,B,pid.locy.Des,0
2.3306,B,pid.locy.FB,24.529875
2.3306,B,pid.locy.U,-21.52564
2.3306,B,pid.locys.Des,-21.52564
2.3306,B,pid.locys.FB,-1.8612355
2.3306,B,pid.locys.U,-58.757065
2.3306,B,pid.pitch.Des,-2.686872
2.3306,B,pid.pitch.FB,-0.88261992
2.3306,B,pid.pitch.U,-5.3571839
2.3306,B,pid.roll.Des,-2.2074494
2.3306,B,pid.roll.FB,-2.4468684
2.3306,B,pid.roll.U,0.14487743
2.3306,B,pid.yaw.Des,30
2.3306,B,pid.yaw.FB,29.777922
2.3306,B,pid.yaw.U,-0.30187142
2.3306,B,pid.z_pos.Des,0.5
2.3306,B,pid.z_pos.FB,0.50947458
2.3306,B,pid.z_pos.U,0.0013649068
2.3306,B,pid.z_rate.Des,0.0013649068
2.3306,B,pid.z_rate.FB,-0.018037491
2.3306,B,pid.z_rate.U,8.7510223
2.3306,B,status.vbat,0
2.5479,A,mrac.pitch.e,0.6301192
2.5479,A,mrac.pitch.u_ad,-0.059810374
2.5479,A,mrac.roll.e,0.27850062
2.5479,A,mrac.roll.u_ad,-0.014471963
2.5479,A,mrac.yaw.e,0.1905207
2.5479,A,mrac.yaw.u_ad,0.063339509
2.5479,A,mrac.z.e,0.089646831
2.5479,A,mrac.z.u_ad,0.17694132
2.5479,A,status.arm,1
2.5479,A,status.flymode,1
2.5479,A,status.rc_authority,1
2.5479,A,status.sbus_lost,0
2.5479,A,status.twc_arrived,0
2.5479,A,status.twc_execute,1
2.5480,B,mrac.pitch.theta_0,0.00072212412
2.5480,B,mrac.pitch.theta_1,0.0011236453
2.5480,B,mrac.pitch.theta_2,0.0021769989
2.5480,B,mrac.pitch.theta_3,0.0067010699
2.5480,B,mrac.pitch.theta_4,0.18242897
2.5480,B,mrac.pitch.theta_5,0.14434227
2.5480,B,mrac.pitch.u_nom,0.036621153
2.5480,B,mrac.pitch.xm,-0.10545741
2.5480,B,mrac.roll.theta_0,0.023147462
2.5480,B,mrac.roll.theta_1,6.4937529e-05
2.5480,B,mrac.roll.theta_2,0.0070318142
2.5480,B,mrac.roll.theta_3,0.0025848574
2.5480,B,mrac.roll.theta_4,0.16728802
2.5480,B,mrac.roll.theta_5,0.13141727
2.5480,B,mrac.roll.u_nom,-0.13561003
2.5480,B,mrac.roll.xm,-0.0052520763
2.5480,B,mrac.yaw.theta_0,0.01433742
2.5480,B,mrac.yaw.theta_1,0.0014296538
2.5480,B,mrac.yaw.theta_2,0.0013028287
2.5480,B,mrac.yaw.theta_3,0
2.5480,B,mrac.yaw.theta_4,0.11423381
2.5480,B,mrac.yaw.theta_5,0.084059037
2.5480,B,mrac.yaw.u_nom,0.090497345
2.5480,B,mrac.yaw.xm,0.9108457
2.5480,B,mrac.z.theta_0,0.20959318
2.5480,B,mrac.z.theta_1,2.0516387e-05
2.5480,B,mrac.z.theta_2,0.0026405351
2.5480,B,mrac.z.theta_3,0
2.5480,B,mrac.z.theta_4,0.19766064
2.5480,B,mrac.z.theta_5,0.13197444
2.5480,B,mrac.z.u_nom,0.043851405
2.5480,B,mrac.z.xm,0.016482528
2.5480,B,path.active_path_mode,1
2.5480,B,path.circle_theta,0
2.5480,B,path.sinusoid_t_elapsed,0
2.5480,B,path.twc_arrived,0
2.5480,B,path.twc_target_x,1.4901161e-06
2.5480,B,path.twc_target_y,0
2.5480,B,path.twc_target_z,0.5
2.5480,B,pid.gyrox.Des,-0.30092168
2.5480,B,pid.gyrox.FB,14.13868
2.5480,B,pid.gyrox.U,-158.66373
2.5480,B,pid.gyroy.Des,-6.0422621
2.5480,B,pid.gyroy.FB,-6.8012877
2.5480,B,pid.gyroy.U,42.846748
2.5480,B,pid.gyroz.Des,52.187592
2.5480,B,pid.gyroz.FB,30.756083
2.5480,B,pid.gyroz.U,169.41103
2.5480,B,pid.locx.Des,1.4901161e-06
2.5480,B,pid.locx.FB,-7.0428357
2.5480,B,pid.locx.U,7.5656185
2.5480,B,pid.locxs.Des,7.5656185
2.5480,B,pid.locxs.FB,0.8574484
2.5480,B,pid.locxs.U,19.955357
2.5480,B,pid.locy.Des,0
2.5480,B,pid.locy.FB,21.362835
2.5480,B,pid.locy.U,-19.049192
2.5480,B,pid.locys.Des,-19.049192
2.5480,B,pid.locys.FB,-0.51456994
2.5480,B,pid.locys.U,-55.465748
2.5480,B,pid.pitch.Des,-2.1754322
2.5480,B,pid.pitch.FB,-0.13078703
2.5480,B,pid.pitch.U,-6.0422621
2.5480,B,pid.roll.Des,-2.6652908
2.5480,B,pid.roll.FB,-2.599642
2.5480,B,pid.roll.U,-0.30092168
2.5480,B,pid.yaw.Des,40
2.5480,B,pid.yaw.FB,30.968735
2.5480,B,pid.yaw.U,52.187592
2.5480,B,pid.z_pos.Des,0.5
2.5480,B,pid.z_pos.FB,0.49948412
2.5480,B,pid.z_pos.U,0.016482528
2.5480,B,pid.z_rate.Des,0.016482528
2.5480,B,pid.z_rate.FB,0.001484915
2.5480,B,pid.z_rate.U,9.7350121
2.5480,B,status.vbat,0
2.7482,A,mrac.pitch.e,0.2439034
2.7482,A,mrac.pitch.u_ad,-0.035932045
2.7482,A,mrac.roll.e,0.033990711
2.7482,A,mrac.roll.u_ad,0.061222501
2.7482,A,mrac.yaw.e,0.33262092
2.7482,A,mrac.yaw.u_ad,-0.0064755585
2.7482,A,mrac.z.e,0.15750833
2.7482,A,mrac.z.u_ad,0.12591244
2.7482,A,status.arm,1
2.7482,A,status.flymode,1
2.7482,A,status.rc_authority,1
2.7482,A,status.sbus_lost,0
2.7482,A,status.twc_arrived,0
2.7482,A,status.twc_execute,1
2.7483,B,mrac.pitch.theta_0,0.0039890772
2.7483,B,mrac.pitch.theta_1,0.0010226256
2.7483,B,mrac.pitch.theta_2,0.00214439
2.7483,B,mrac.pitch.theta_3,0.0066543766
2.7483,B,mrac.pitch.theta_4,0.18251632
2.7483,B,mrac.pitch.theta_5,0.14433873
2.7483,B,mrac.pitch.u_nom,0.019203806
2.7483,B,mrac.pitch.xm,-0.17187406
2.7483,B,mrac.roll.theta_0,0.038060859
2.7483,B,mrac.roll.theta_1,5.3735221e-05
2.7483,B,mrac.roll.theta_2,0.0071485979
2.7483,B,mrac.roll.theta_3,0.0025417958
2.7483,B,mrac.roll.theta_4,0.16747536
2.7483,B,mrac.roll.theta_5,0.13136931
2.7483,B,mrac.roll.u_nom,-0.141469
2.7483,B,mrac.roll.xm,0.10460181
2.7483,B,mrac.yaw.theta_0,0.0049114674
2.7483,B,mrac.yaw.theta_1,0.0012742078
2.7483,B,mrac.yaw.theta_2,0.0012133128
2.7483,B,mrac.yaw.theta_3,0
2.7483,B,mrac.yaw.theta_4,0.11424959
2.7483,B,mrac.yaw.theta_5,0.083592296
2.7483,B,mrac.yaw.u_nom,-0.079676233
2.7483,B,mrac.yaw.xm,0.019087596
