t_s,frame,key,value
10.6433,ID,id.roll.u_ad,0.14754005
10.6433,ID,id.roll.u_nom,0.0083499355
10.6433,ID,id.roll.x,0.17421497
10.6433,ID,id.roll.xm,-0.011969715
10.6433,ID,id.sample_counter,35517
10.6433,ID,id.sysid_state,2
10.6433,ID,id.vbat,0
10.6470,ID,id.arm,1
10.6470,ID,id.axis,1
10.6470,ID,id.dither,5.9970961
10.6470,ID,id.mode,1
10.6470,ID,id.roll.r,0.028571686
10.6470,ID,id.roll.u_ad,0.14495338
10.6470,ID,id.roll.u_nom,-0.013315368
10.6470,ID,id.roll.x,0.18211512
10.6470,ID,id.roll.xm,0.028571686
10.6470,ID,id.sample_counter,35518
10.6470,ID,id.sysid_state,2
10.6470,ID,id.vbat,0
10.6536,ID,id.arm,1
10.6536,ID,id.axis,1
10.6536,ID,id.dither,3.1935563
10.6536,ID,id.mode,1
10.6536,ID,id.roll.r,0.039190438
10.6536,ID,id.roll.u_ad,0.14271866
10.6536,ID,id.roll.u_nom,-0.021689204
10.6536,ID,id.roll.x,0.18237281
10.6536,ID,id.roll.xm,0.039190438
10.6536,ID,id.sample_counter,35519
10.6536,ID,id.sysid_state,2
10.6536,ID,id.vbat,0
10.6545,ID,id.arm,1
10.6545,ID,id.axis,1
10.6545,ID,id.dither,3.1935563
10.6545,ID,id.mode,1
10.6545,ID,id.roll.r,0.039190438
10.6545,ID,id.roll.u_ad,0.14271866
10.6545,ID,id.roll.u_nom,-0.021689204
10.6545,ID,id.roll.x,0.18237281
10.6545,ID,id.roll.xm,0.039190438
10.6545,ID,id.sample_counter,35520
10.6545,ID,id.sysid_state,2
10.6545,ID,id.vbat,0
10.6582,ID,id.arm,1
10.6582,ID,id.axis,1
10.6582,ID,id.dither,0.67057604
10.6582,ID,id.mode,1
10.6582,ID,id.roll.r,-0.047536347
10.6582,ID,id.roll.u_ad,0.1409155
10.6582,ID,id.roll.u_nom,0.077114269
10.6582,ID,id.roll.x,-0.045769338
10.6582,ID,id.roll.xm,-0.047536347
10.6582,ID,id.sample_counter,35521
10.6582,ID,id.sysid_state,2
10.6582,ID,id.vbat,0
10.6619,ID,id.arm,1
10.6619,ID,id.axis,1
10.6619,ID,id.dither,-1.0666213
10.6619,ID,id.mode,1
10.6619,ID,id.roll.r,-0.27700201
10.6619,ID,id.roll.u_ad,0.13045496
10.6619,ID,id.roll.u_nom,-0.16683663
10.6619,ID,id.roll.x,0.089181371
10.6619,ID,id.roll.xm,-0.27700201
10.6619,ID,id.sample_counter,35522
10.6619,ID,id.sysid_state,2
10.6619,ID,id.vbat,0
10.6658,ID,id.arm,1
10.6658,ID,id.axis,1
10.6658,ID,id.dither,-1.6376805
10.6658,ID,id.mode,1
10.6658,ID,id.roll.r,-0.14343385
10.6658,ID,id.roll.u_ad,0.12932909
10.6658,ID,id.roll.u_nom,0.11502489
10.6658,ID,id.roll.x,-0.2302613
10.6658,ID,id.roll.xm,-0.14343385
10.6658,ID,id.sample_counter,35523
10.6658,ID,id.sysid_state,2
10.6658,ID,id.vbat,0
10.6701,ID,id.arm,1
10.6701,ID,id.axis,1
10.6701,ID,id.dither,-1.6376805
10.6701,ID,id.mode,1
10.6701,ID,id.roll.r,-0.14343385
10.6701,ID,id.roll.u_ad,0.12932909
10.6701,ID,id.roll.u_nom,0.11502489
10.6701,ID,id.roll.x,-0.2302613
10.6701,ID,id.roll.xm,-0.14343385
10.6701,ID,id.sample_counter,35524
10.6701,ID,id.sysid_state,2
10.6701,ID,id.vbat,0
10.6732,ID,id.arm,1
10.6732,ID,id.axis,1
10.6732,ID,id.dither,-0.86149639
10.6732,ID,id.mode,1
10.6732,ID,id.roll.r,0.021566303
10.6732,ID,id.roll.u_ad,0.13027442
10.6732,ID,id.roll.u_nom,0.051616427
10.6732,ID,id.roll.x,-0.0952949
10.6732,ID,id.roll.xm,0.021566303
10.6732,ID,id.sample_counter,35525
10.6732,ID,id.sysid_state,2
10.6732,ID,id.vbat,0
10.6769,ID,id.arm,1
10.6769,ID,id.axis,1
10.6769,ID,id.dither,1.2083747
10.6769,ID,id.mode,1
10.6769,ID,id.roll.r,-0.04872204
10.6769,ID,id.roll.u_ad,0.13094158
10.6769,ID,id.roll.u_nom,0.10652123
10.6769,ID,id.roll.x,-0.26035082
10.6769,ID,id.roll.xm,-0.04872204
10.6769,ID,id.sample_counter,35526
10.6769,ID,id.sysid_state,2
10.6769,ID,id.vbat,0
10.6808,ID,id.arm,1
10.6808,ID,id.axis,1
10.6808,ID,id.dither,4.2917976
10.6808,ID,id.mode,1
10.6808,ID,id.roll.r,-0.24879648
10.6808,ID,id.roll.u_ad,0.12463418
10.6808,ID,id.roll.u_nom,-0.064722009
10.6808,ID,id.roll.x,-0.29048038
10.6808,ID,id.roll.xm,-0.24879648
10.6808,ID,id.sample_counter,35527
10.6808,ID,id.sysid_state,2
10.6808,ID,id.vbat,0
10.6846,ID,id.arm,1
10.6846,ID,id.axis,1
10.6846,ID,id.dither,4.2917976
10.6846,ID,id.mode,1
10.6846,ID,id.roll.r,-0.24879648
10.6846,ID,id.roll.u_ad,0.12463418
10.6846,ID,id.roll.u_nom,-0.064722009
10.6846,ID,id.roll.x,-0.29048038
10.6846,ID,id.roll.xm,-0.24879648
10.6846,ID,id.sample_counter,35528
10.6846,ID,id.sysid_state,2
10.6846,ID,id.vbat,0
10.6883,ID,id.arm,1
10.6883,ID,id.axis,1
10.6883,ID,id.dither,7.9319038
10.6883,ID,id.mode,1
10.6883,ID,id.roll.r,0.0036426068
10.6883,ID,id.roll.u_ad,0.12836939
10.6883,ID,id.roll.u_nom,0.16662741
10.6883,ID,id.roll.x,-0.2939333
10.6883,ID,id.roll.xm,0.0036426068
10.6883,ID,id.sample_counter,35529
10.6883,ID,id.sysid_state,2
10.6883,ID,id.vbat,0
10.6918,ID,id.arm,1
10.6918,ID,id.axis,1
10.6918,ID,id.dither,11.577622
10.6918,ID,id.mode,1
10.6918,ID,id.roll.r,0.28325424
10.6918,ID,id.roll.u_ad,0.13879113
10.6918,ID,id.roll.u_nom,0.25641027
10.6918,ID,id.roll.x,-0.46323705
10.6918,ID,id.roll.xm,0.28325424
10.6918,ID,id.sample_counter,35530
10.6918,ID,id.sysid_state,2
10.6918,ID,id.vbat,0
10.6957,ID,id.arm,1
10.6957,ID,id.axis,1
10.6957,ID,id.dither,14.68003
10.6957,ID,id.mode,1
10.6957,ID,id.roll.r,0.19431986
10.6957,ID,id.roll.u_ad,0.14253439
10.6957,ID,id.roll.u_nom,0.067461021
10.6957,ID,id.roll.x,-0.38388744
10.6957,ID,id.roll.xm,0.19431986
10.6957,ID,id.sample_counter,35531
10.6957,ID,id.sysid_state,2
10.6957,ID,id.vbat,0
10.6994,ID,id.arm,1
10.6994,ID,id.axis,1
10.6994,ID,id.dither,14.68003
10.6994,ID,id.mode,1
10.6994,ID,id.roll.r,0.19431986
10.6994,ID,id.roll.u_ad,0.14253439
10.6994,ID,id.roll.u_nom,0.067461021
10.6994,ID,id.roll.x,-0.38388744
10.6994,ID,id.roll.xm,0.19431986
10.6994,ID,id.sample_counter,35532
10.6994,ID,id.sysid_state,2
10.6994,ID,id.vbat,0
10.7036,ID,id.arm,1
10.7036,ID,id.axis,1
10.7036,ID,id.dither,16.788448
10.7036,ID,id.mode,1
10.7036,ID,id.roll.r,0.040601324
10.7036,ID,id.roll.u_ad,0.14453778
10.7036,ID,id.roll.u_nom,0.14155217
10.7036,ID,id.roll.x,-0.52628112
10.7036,ID,id.roll.xm,0.040601324
10.7036,ID,id.sample_counter,35533
10.7036,ID,id.sysid_state,2
10.7036,ID,id.vbat,0
10.7096,ID,id.arm,1
10.7096,ID,id.axis,1
10.7096,ID,id.dither,17.620461
10.7096,ID,id.mode,1
10.7096,ID,id.roll.r,0.21186945
10.7096,ID,id.roll.u_ad,0.1507003
10.7096,ID,id.roll.u_nom,0.2095608
10.7096,ID,id.roll.x,-0.44004714
10.7096,ID,id.roll.xm,0.21186945
10.7096,ID,id.sample_counter,35534
10.7096,ID,id.sysid_state,2
10.7096,ID,id.vbat,0
10.7108,ID,id.arm,1
10.7108,ID,id.axis,1
10.7108,ID,id.dither,17.102694
10.7108,ID,id.mode,1
10.7108,ID,id.roll.r,0.34130558
10.7108,ID,id.roll.u_ad,0.15962456
10.7108,ID,id.roll.u_nom,0.25641027
10.7108,ID,id.roll.x,-0.61170524
10.7108,ID,id.roll.xm,0.34130558
10.7108,ID,id.sample_counter,35535
10.7108,ID,id.sysid_state,2
10.7108,ID,id.vbat,0
10.7145,ID,id.arm,1
10.7145,ID,id.axis,1
10.7145,ID,id.dither,17.102694
10.7145,ID,id.mode,1
10.7145,ID,id.roll.r,0.34130558
10.7145,ID,id.roll.u_ad,0.15962456
10.7145,ID,id.roll.u_nom,0.25641027
10.7145,ID,id.roll.x,-0.61170524
10.7145,ID,id.roll.xm,0.34130558
10.7145,ID,id.sample_counter,35536
10.7145,ID,id.sysid_state,2
10.7145,ID,id.vbat,0
10.7176,A,mrac.pitch.e,0.071172573
10.7176,A,mrac.pitch.u_ad,-0.014453409
10.7176,A,mrac.roll.e,-0.12573726
10.7176,A,mrac.roll.u_ad,0.1560705
10.7176,A,mrac.yaw.e,0.22670875
10.7176,A,mrac.yaw.u_ad,-0.020638099
10.7176,A,mrac.z.e,0.14961541
10.7176,A,mrac.z.u_ad,-0.08953701
10.7176,A,status.arm,1
10.7176,A,status.flymode,1
10.7176,A,status.rc_authority,0
10.7176,A,status.sbus_lost,0
10.7176,A,status.twc_arrived,0
10.7176,A,status.twc_execute,0
10.7176,B,mrac.pitch.theta_0,0.00011698659
10.7176,B,mrac.pitch.theta_1,0.0028112181
10.7176,B,mrac.pitch.theta_2,0.00036882309
10.7176,B,mrac.pitch.theta_3,0.0014326643
10.7176,B,mrac.pitch.theta_4,0.085737489
10.7176,B,mrac.pitch.theta_5,0.13302296
10.7176,B,mrac.pitch.u_nom,0.00065302401
10.7176,B,mrac.pitch.xm,-0.037173916
10.7176,B,mrac.roll.theta_0,0.1430908
10.7176,B,mrac.roll.theta_1,0.00040717173
10.7176,B,mrac.roll.theta_2,0.012943473
10.7176,B,mrac.roll.theta_3,0.00094510149
10.7176,B,mrac.roll.theta_4,0.11693134
10.7176,B,mrac.roll.theta_5,0.11910964
10.7176,B,mrac.roll.u_nom,-0.049323335
10.7176,B,mrac.roll.xm,0.080247968
10.7176,B,mrac.yaw.theta_0,1.2611686e-44
10.7176,B,mrac.yaw.theta_1,0.0032786769
10.7176,B,mrac.yaw.theta_2,7.7215327e-06
10.7176,B,mrac.yaw.theta_3,0
10.7176,B,mrac.yaw.theta_4,0.089465186
10.7176,B,mrac.yaw.theta_5,0.088519819
10.7176,B,mrac.yaw.u_nom,-0.042821482
10.7176,B,mrac.yaw.xm,-0.17954601
10.7176,B,mrac.z.theta_0,0.0022650126
10.7176,B,mrac.z.theta_1,0.0054860748
10.7176,B,mrac.z.theta_2,0.0003167942
10.7176,B,mrac.z.theta_3,0
10.7176,B,mrac.z.theta_4,0.19724476
10.7176,B,mrac.z.theta_5,0.1938214
10.7176,B,mrac.z.u_nom,-0.32141337
10.7176,B,mrac.z.xm,-0.14999099
10.7176,B,path.active_path_mode,0
10.7176,B,path.circle_theta,0
10.7176,B,path.sinusoid_t_elapsed,0
10.7176,B,path.twc_arrived,0
10.7176,B,path.twc_target_x,0
10.7176,B,path.twc_target_y,0
10.7176,B,path.twc_target_z,0
10.7176,B,pid.gyrox.Des,4.597868
10.7176,B,pid.gyrox.FB,1.684199
10.7176,B,pid.gyrox.U,-57.708302
10.7176,B,pid.gyroy.Des,-2.1299076
10.7176,B,pid.gyroy.FB,1.8244773
10.7176,B,pid.gyroy.U,0.76403809
10.7176,B,pid.gyroz.Des,-10.287225
10.7176,B,pid.gyroz.FB,-0.51323223
10.7176,B,pid.gyroz.U,-80.161812
10.7176,B,pid.locx.Des,0
10.7176,B,pid.locx.FB,-3.0332315
10.7176,B,pid.locx.U,4.3075838
10.7176,B,pid.locxs.Des,4.3075838
10.7176,B,pid.locxs.FB,3.9506292
10.7176,B,pid.locxs.U,0.9295249
10.7176,B,pid.locy.Des,-71.48996
10.7176,B,pid.locy.FB,-52.296242
10.7176,B,pid.locy.U,-17.312098
10.7176,B,pid.locys.Des,-17.312098
10.7176,B,pid.locys.FB,-2.0958357
10.7176,B,pid.locys.U,-45.594608
10.7176,B,pid.pitch.Des,-2.6587451
10.7176,B,pid.pitch.FB,-0.96128291
10.7176,B,pid.pitch.U,-2.1299076
10.7176,B,pid.roll.Des,-0.11848617
10.7176,B,pid.roll.FB,-1.6831863
10.7176,B,pid.roll.U,4.597868
10.7176,B,pid.yaw.Des,0
10.7176,B,pid.yaw.FB,1.3812041
10.7176,B,pid.yaw.U,-10.287225
10.7176,B,pid.z_pos.Des,0.94946671
10.7176,B,pid.z_pos.FB,0.94945645
10.7176,B,pid.z_pos.U,-0.14999099
10.7176,B,pid.z_rate.Des,-0.14999099
10.7176,B,pid.z_rate.FB,-0.0042315731
10.7176,B,pid.z_rate.U,-71.353767
10.7176,B,status.vbat,0
10.7184,ID,id.arm,1
10.7184,ID,id.axis,1
10.7184,ID,id.dither,15.368678
10.7184,ID,id.mode,1
10.7184,ID,id.roll.r,0.22824402
10.7184,ID,id.roll.u_ad,0.16199677
10.7184,ID,id.roll.u_nom,0.094562292
10.7184,ID,id.roll.x,-0.47314468
10.7184,ID,id.roll.xm,0.22824402
10.7184,ID,id.sample_counter,35537
10.7184,ID,id.sysid_state,2
10.7184,ID,id.vbat,0
10.7220,ID,id.arm,1
10.7220,ID,id.axis,1
10.7220,ID,id.dither,12.720916
10.7220,ID,id.mode,1
10.7220,ID,id.roll.r,-0.02209644
10.7220,ID,id.roll.u_ad,0.15840895
10.7220,ID,id.roll.u_nom,0.03794222
10.7220,ID,id.roll.x,-0.49224472
10.7220,ID,id.roll.xm,-0.02209644
10.7220,ID,id.sample_counter,35538
10.7220,ID,id.sysid_state,2
10.7220,ID,id.vbat,0
10.7258,ID,id.arm,1
10.7258,ID,id.axis,1
10.7258,ID,id.dither,9.5630102
10.7258,ID,id.mode,1
10.7258,ID,id.roll.r,0.087489426
10.7258,ID,id.roll.u_ad,0.1602764
10.7258,ID,id.roll.u_nom,0.1892776
10.7258,ID,id.roll.x,-0.47232503
10.7258,ID,id.roll.xm,0.087489426
10.7258,ID,id.sample_counter,35539
10.7258,ID,id.sysid_state,2
10.7258,ID,id.vbat,0
10.7295,ID,id.arm,1
10.7295,ID,id.axis,1
10.7295,ID,id.dither,9.5630102
10.7295,ID,id.mode,1
10.7295,ID,id.roll.r,0.087489426
10.7295,ID,id.roll.u_ad,0.1602764
10.7295,ID,id.roll.u_nom,0.1892776
10.7295,ID,id.roll.x,-0.47232503
10.7295,ID,id.roll.xm,0.087489426
10.7295,ID,id.sample_counter,35540
10.7295,ID,id.sysid_state,2
10.7295,ID,id.vbat,0
10.7333,ID,id.arm,1
10.7333,ID,id.axis,1
10.7333,ID,id.dither,6.3206277
10.7333,ID,id.mode,1
10.7333,ID,id.roll.r,0.16548198
10.7333,ID,id.roll.u_ad,0.16209009
10.7333,ID,id.roll.u_nom,0.12477674
10.7333,ID,id.roll.x,-0.36630121
10.7333,ID,id.roll.xm,0.16548198
10.7333,ID,id.sample_counter,35541
10.7333,ID,id.sysid_state,2
10.7333,ID,id.vbat,0
10.7371,ID,id.arm,1
10.7371,ID,id.axis,1
10.7371,ID,id.dither,3.3631606
10.7371,ID,id.mode,1
10.7371,ID,id.roll.r,0.02579779
10.7371,ID,id.roll.u_ad,0.16157478
10.7371,ID,id.roll.u_nom,0.13936749
10.7371,ID,id.roll.x,-0.50716114
10.7371,ID,id.roll.xm,0.02579779
10.7371,ID,id.sample_counter,35542
10.7371,ID,id.sysid_state,2
10.7371,ID,id.vbat,0
10.7408,ID,id.arm,1
10.7408,ID,id.axis,1
10.7408,ID,id.dither,0.94392949
10.7408,ID,id.mode,1
10.7408,ID,id.roll.r,-0.10711583
10.7408,ID,id.roll.u_ad,0.15530919
10.7408,ID,id.roll.u_nom,-0.029311677
10.7408,ID,id.roll.x,-0.30259436
10.7408,ID,id.roll.xm,-0.10711583
10.7408,ID,id.sample_counter,35543
10.7408,ID,id.sysid_state,2
10.7408,ID,id.vbat,0
10.7445,ID,id.arm,1
10.7445,ID,id.axis,1
10.7445,ID,id.dither,0.94392949
10.7445,ID,id.mode,1
10.7445,ID,id.roll.r,-0.10711583
10.7445,ID,id.roll.u_ad,0.15530919
10.7445,ID,id.roll.u_nom,-0.029311677
10.7445,ID,id.roll.x,-0.30259436
10.7445,ID,id.roll.xm,-0.10711583
10.7445,ID,id.sample_counter,35544
10.7445,ID,id.sysid_state,2
10.7445,ID,id.vbat,0
10.7483,ID,id.arm,1
10.7483,ID,id.axis,1
10.7483,ID,id.dither,-0.82863432
10.7483,ID,id.mode,1
10.7483,ID,id.roll.r,-0.064586915
10.7483,ID,id.roll.u_ad,0.15499862
10.7483,ID,id.roll.u_nom,0.18611649
10.7483,ID,id.roll.x,-0.44175756
10.7483,ID,id.roll.xm,-0.064586915
10.7483,ID,id.sample_counter,35545
10.7483,ID,id.sysid_state,2
10.7483,ID,id.vbat,0
10.7521,ID,id.arm,1
10.7521,ID,id.axis,1
10.7521,ID,id.dither,-1.9932163
10.7521,ID,id.mode,1
10.7521,ID,id.roll.r,-0.0057380283
10.7521,ID,id.roll.u_ad,0.15263039
10.7521,ID,id.roll.u_nom,0.020182863
10.7521,ID,id.roll.x,-0.27336904
10.7521,ID,id.roll.xm,-0.0057380283
10.7521,ID,id.sample_counter,35546
10.7521,ID,id.sysid_state,2
10.7521,ID,id.vbat,0
10.7558,ID,id.arm,1
10.7558,ID,id.axis,1
10.7558,ID,id.dither,-2.7023687
10.7558,ID,id.mode,1
10.7558,ID,id.roll.r,-0.072458513
10.7558,ID,id.roll.u_ad,0.15114452
10.7558,ID,id.roll.u_nom,0.10653189
10.7558,ID,id.roll.x,-0.384615
10.7558,ID,id.roll.xm,-0.072458513
10.7558,ID,id.sample_counter,35547
10.7558,ID,id.sysid_state,2
10.7558,ID,id.vbat,0
10.7595,ID,id.arm,1
10.7595,ID,id.axis,1
10.7595,ID,id.dither,-2.7023687
10.7595,ID,id.mode,1
10.7595,ID,id.roll.r,-0.072458513
10.7595,ID,id.roll.u_ad,0.15114452
10.7595,ID,id.roll.u_nom,0.10653189
10.7595,ID,id.roll.x,-0.384615
10.7595,ID,id.roll.xm,-0.072458513
10.7595,ID,id.sample_counter,35548
10.7595,ID,id.sysid_state,2
10.7595,ID,id.vbat,0
10.7643,ID,id.arm,1
10.7643,ID,id.axis,1
10.7643,ID,id.dither,-3.1740391
10.7643,ID,id.mode,1
10.7643,ID,id.roll.r,-0.068695851
10.7643,ID,id.roll.u_ad,0.14703386
10.7643,ID,id.roll.u_nom,-0.043610256
10.7643,ID,id.roll.x,-0.20577794
10.7643,ID,id.roll.xm,-0.068695851
10.7643,ID,id.sample_counter,35549
10.7643,ID,id.sysid_state,2
10.7643,ID,id.vbat,0
10.7670,ID,id.arm,1
10.7670,ID,id.axis,1
10.7670,ID,id.dither,-3.6325691
10.7670,ID,id.mode,1
10.7670,ID,id.roll.r,-0.087045692
10.7670,ID,id.roll.u_ad,0.14473714
10.7670,ID,id.roll.u_nom,0.037841719
10.7670,ID,id.roll.x,-0.2186577
10.7670,ID,id.roll.xm,-0.087045692
10.7670,ID,id.sample_counter,35550
10.7670,ID,id.sysid_state,2
10.7670,ID,id.vbat,0
10.7717,ID,id.arm,1
10.7717,ID,id.axis,1
10.7717,ID,id.dither,-4.2557201
10.7717,ID,id.mode,1
10.7717,ID,id.roll.r,-0.086063996
10.7717,ID,id.roll.u_ad,0.14175814
10.7717,ID,id.roll.u_nom,-0.016944239
10.7717,ID,id.roll.x,-0.13944601
10.7717,ID,id.roll.xm,-0.086063996
10.7717,ID,id.sample_counter,35551
10.7717,ID,id.sysid_state,2
10.7717,ID,id.vbat,0
10.7746,ID,id.arm,1
10.7746,ID,id.axis,1
10.7746,ID,id.dither,-4.2557201
10.7746,ID,id.mode,1
10.7746,ID,id.roll.r,-0.086063996
10.7746,ID,id.roll.u_ad,0.14175814
10.7746,ID,id.roll.u_nom,-0.016944239
10.7746,ID,id.roll.x,-0.13944601
10.7746,ID,id.roll.xm,-0.086063996
10.7746,ID,id.sample_counter,35552
10.7746,ID,id.sysid_state,2
10.7746,ID,id.vbat,0
10.7783,ID,id.arm,1
10.7783,ID,id.axis,1
10.7783,ID,id.dither,-5.1390967
10.7783,ID,id.mode,1
10.7783,ID,id.roll.r,-0.10982659
10.7783,ID,id.roll.u_ad,0.13779563
10.7783,ID,id.roll.u_nom,-0.067135654
10.7783,ID,id.roll.x,-0.042726822
10.7783,ID,id.roll.xm,-0.10982659
10.7783,ID,id.sample_counter,35553
10.7783,ID,id.sysid_state,2
10.7783,ID,id.vbat,0
10.7820,ID,id.arm,1
10.7820,ID,id.axis,1
10.7820,ID,id.dither,-6.2833238
10.7820,ID,id.mode,1
10.7820,ID,id.roll.r,-0.12112211
10.7820,ID,id.roll.u_ad,0.13652018
10.7820,ID,id.roll.u_nom,0.056511644
10.7820,ID,id.roll.x,-0.14201538
10.7820,ID,id.roll.xm,-0.12112211
10.7820,ID,id.sample_counter,35554
10.7820,ID,id.sysid_state,2
10.7820,ID,id.vbat,0
10.7864,ID,id.arm,1
10.7864,ID,id.axis,1
10.7864,ID,id.dither,-7.6045961
10.7864,ID,id.mode,1
10.7864,ID,id.roll.r,-0.14807588
10.7864,ID,id.roll.u_ad,0.13117252
10.7864,ID,id.roll.u_nom,-0.14119764
10.7864,ID,id.roll.x,0.11343772
10.7864,ID,id.roll.xm,-0.14807588
10.7864,ID,id.sample_counter,35555
10.7864,ID,id.sysid_state,2
10.7864,ID,id.vbat,0
10.7895,ID,id.arm,1
10.7895,ID,id.axis,1
10.7895,ID,id.dither,-7.6045961
10.7895,ID,id.mode,1
10.7895,ID,id.roll.r,-0.14807588
10.7895,ID,id.roll.u_ad,0.13117252
10.7895,ID,id.roll.u_nom,-0.14119764
10.7895,ID,id.roll.x,0.11343772
10.7895,ID,id.roll.xm,-0.14807588
10.7895,ID,id.sample_counter,35556
10.7895,ID,id.sysid_state,2
10.7895,ID,id.vbat,0
10.7932,ID,id.arm,1
10.7932,ID,id.axis,1
10.7932,ID,id.dither,-8.9661245
10.7932,ID,id.mode,1
10.7932,ID,id.roll.r,-0.27783269
10.7932,ID,id.roll.u_ad,0.12727332
10.7932,ID,id.roll.u_nom,0.031198246
10.7932,ID,id.roll.x,-0.13465615
10.7932,ID,id.roll.xm,-0.27783269
10.7932,ID,id.sample_counter,35557
10.7932,ID,id.sysid_state,2
10.7932,ID,id.vbat,0
10.7969,ID,id.arm,1
10.7969,ID,id.axis,1
10.7969,ID,id.dither,-10.218629
10.7969,ID,id.mode,1
10.7969,ID,id.roll.r,-0.21541238
10.7969,ID,id.roll.u_ad,0.12232931
10.7969,ID,id.roll.u_nom,-0.11287834
10.7969,ID,id.roll.x,0.045012511
10.7969,ID,id.roll.xm,-0.21541238
10.7969,ID,id.sample_counter,35558
10.7969,ID,id.sysid_state,2
10.7969,ID,id.vbat,0
10.8012,ID,id.arm,1
10.8012,ID,id.axis,1
10.8012,ID,id.dither,-11.239084
10.8012,ID,id.mode,1
10.8012,ID,id.roll.r,-0.17655453
10.8012,ID,id.roll.u_ad,0.12221903
10.8012,ID,id.roll.u_nom,0.072504513
10.8012,ID,id.roll.x,-0.090336435
10.8012,ID,id.roll.xm,-0.17655453
10.8012,ID,id.sample_counter,35559
10.8012,ID,id.sysid_state,2
10.8012,ID,id.vbat,0
10.8047,ID,id.arm,1
10.8047,ID,id.axis,1
10.8047,ID,id.dither,-11.239084
10.8047,ID,id.mode,1
10.8047,ID,id.roll.r,-0.17655453
10.8047,ID,id.roll.u_ad,0.12221903
10.8047,ID,id.roll.u_nom,0.072504513
10.8047,ID,id.roll.x,-0.090336435
10.8047,ID,id.roll.xm,-0.17655453
10.8047,ID,id.sample_counter,35560
10.8047,ID,id.sysid_state,2
10.8047,ID,id.vbat,0
10.8082,ID,id.arm,1
10.8082,ID,id.axis,1
10.8082,ID,id.dither,-11.962523
10.8082,ID,id.mode,1
10.8082,ID,id.roll.r,-0.22718209
10.8082,ID,id.roll.u_ad,0.11728537
10.8082,ID,id.roll.u_nom,-0.13143529
10.8082,ID,id.roll.x,0.020533146
10.8082,ID,id.roll.xm,-0.22718209
10.8082,ID,id.sample_counter,35561
10.8082,ID,id.sysid_state,2
10.8082,ID,id.vbat,0
10.8124,ID,id.arm,1
10.8124,ID,id.axis,1
10.8124,ID,id.dither,-12.391698
10.8124,ID,id.mode,1
10.8124,ID,id.roll.r,-0.14888401
10.8124,ID,id.roll.u_ad,0.11605097
10.8124,ID,id.roll.u_nom,-0.045206826
10.8124,ID,id.roll.x,0.089108214
10.8124,ID,id.roll.xm,-0.14888401
10.8124,ID,id.sample_counter,35562
10.8124,ID,id.sysid_state,2
10.8124,ID,id.vbat,0
10.8158,ID,id.arm,1
10.8158,ID,id.axis,1
10.8158,ID,id.dither,-12.590295
10.8158,ID,id.mode,1
10.8158,ID,id.roll.r,-0.21834089
10.8158,ID,id.roll.u_ad,0.11485931
10.8158,ID,id.roll.u_nom,0.023347821
10.8158,ID,id.roll.x,-0.080158047
10.8158,ID,id.roll.xm,-0.21834089
10.8158,ID,id.sample_counter,35563
10.8158,ID,id.sysid_state,2
10.8158,ID,id.vbat,0
10.8198,ID,id.arm,1
10.8198,ID,id.axis,1
10.8198,ID,id.dither,-12.590295
10.8198,ID,id.mode,1
10.8198,ID,id.roll.r,-0.21834089
10.8198,ID,id.roll.u_ad,0.11485931
10.8198,ID,id.roll.u_nom,0.023347821
10.8198,ID,id.roll.x,-0.080158047
10.8198,ID,id.roll.xm,-0.21834089
10.8198,ID,id.sample_counter,35564
10.8198,ID,id.sysid_state,2
10.8198,ID,id.vbat,0
10.8232,ID,id.arm,1
10.8232,ID,id.axis,1
10.8232,ID,id.dither,-12.657292
10.8232,ID,id.mode,1
10.8232,ID,id.roll.r,-0.38320327
10.8232,ID,id.roll.u_ad,0.10659776
10.8232,ID,id.roll.u_nom,-0.19307037
10.8232,ID,id.roll.x,0.090162367
10.8232,ID,id.roll.xm,-0.38320327
10.8232,ID,id.sample_counter,35565
10.8232,ID,id.sysid_state,2
10.8232,ID,id.vbat,0
10.8268,ID,id.arm,1
10.8268,ID,id.axis,1
10.8268,ID,id.dither,-12.69355
10.8268,ID,id.mode,1
10.8268,ID,id.roll.r,-0.26992276
10.8268,ID,id.roll.u_ad,0.10626645
10.8268,ID,id.roll.u_nom,0.059492674
10.8268,ID,id.roll.x,-0.1299109
10.8268,ID,id.roll.xm,-0.26992276
10.8268,ID,id.sample_counter,35566
10.8268,ID,id.sysid_state,2
10.8268,ID,id.vbat,0
10.8308,ID,id.arm,1
10.8308,ID,id.axis,1
10.8308,ID,id.dither,-12.765884
10.8308,ID,id.mode,1
10.8308,ID,id.roll.r,-0.19087739
10.8308,ID,id.roll.u_ad,0.10459238
10.8308,ID,id.roll.u_nom,-0.089360878
10.8308,ID,id.roll.x,0.035422035
10.8308,ID,id.roll.xm,-0.19087739
10.8308,ID,id.sample_counter,35567
10.8308,ID,id.sysid_state,2
10.8308,ID,id.vbat,0
10.8347,ID,id.arm,1
10.8347,ID,id.axis,1
10.8347,ID,id.dither,-12.765884
10.8347,ID,id.mode,1
10.8347,ID,id.roll.r,-0.19087739
10.8347,ID,id.roll.u_ad,0.10459238
10.8347,ID,id.roll.u_nom,-0.089360878
10.8347,ID,id.roll.x,0.035422035
10.8347,ID,id.roll.xm,-0.19087739
