t_s,frame,key,value
6.8990,B,mrac.pitch.theta_3,0.0034673093
6.8990,B,mrac.pitch.theta_4,0.18514588
6.8990,B,mrac.pitch.theta_5,0.14366929
6.8990,B,mrac.pitch.u_nom,0.085813232
6.8990,B,mrac.pitch.xm,-0.13069615
6.8990,B,mrac.roll.theta_0,0.016908593
6.8990,B,mrac.roll.theta_1,0.00038878512
6.8990,B,mrac.roll.theta_2,0.0028740056
6.8990,B,mrac.roll.theta_3,0.0034884873
6.8990,B,mrac.roll.theta_4,0.132936
6.8990,B,mrac.roll.theta_5,0.13681373
6.8990,B,mrac.roll.u_nom,-0.078638531
6.8990,B,mrac.roll.xm,0.043692708
6.8990,B,mrac.yaw.theta_0,8.9637892e-05
6.8990,B,mrac.yaw.theta_1,0.00059040554
6.8990,B,mrac.yaw.theta_2,0.0015198161
6.8990,B,mrac.yaw.theta_3,0
6.8990,B,mrac.yaw.theta_4,0.085840568
6.8990,B,mrac.yaw.theta_5,0.087418631
6.8990,B,mrac.yaw.u_nom,-0.011850137
6.8990,B,mrac.yaw.xm,-0.083682448
6.8990,B,mrac.z.theta_0,0.012102589
6.8990,B,mrac.z.theta_1,0.0019946767
6.8990,B,mrac.z.theta_2,0.0031114526
6.8990,B,mrac.z.theta_3,0
6.8990,B,mrac.z.theta_4,0.19802968
6.8990,B,mrac.z.theta_5,0.19011188
6.8990,B,mrac.z.u_nom,-0.2075583
6.8990,B,mrac.z.xm,-0.081224307
6.8990,B,path.active_path_mode,2
6.8990,B,path.circle_theta,0
6.8990,B,path.sinusoid_t_elapsed,6.1800938
6.8990,B,path.twc_arrived,0
6.8990,B,path.twc_target_x,-13.236994
6.8990,B,path.twc_target_y,-3.5697026
6.8990,B,path.twc_target_z,0.5
6.8990,B,pid.gyrox.Des,2.5034068
6.8990,B,pid.gyrox.FB,12.084675
6.8990,B,pid.gyrox.U,-92.00708
6.8990,B,pid.gyroy.Des,-7.4883347
6.8990,B,pid.gyroy.FB,-6.8535814
6.8990,B,pid.gyroy.U,100.40148
6.8990,B,pid.gyroz.Des,-4.7946491
6.8990,B,pid.gyroz.FB,-2.2676191
6.8990,B,pid.gyroz.U,-22.183456
6.8990,B,pid.locx.Des,49.807171
6.8990,B,pid.locx.FB,-7.0173988
6.8990,B,pid.locx.U,46.024151
6.8990,B,pid.locxs.Des,46.024151
6.8990,B,pid.locxs.FB,48.006542
6.8990,B,pid.locxs.U,-8.0216446
6.8990,B,pid.locy.Des,0
6.8990,B,pid.locy.FB,16.297062
6.8990,B,pid.locy.U,-15.024001
6.8990,B,pid.locys.Des,-15.024001
6.8990,B,pid.locys.FB,0.60976493
6.8990,B,pid.locys.U,-46.922192
6.8990,B,pid.pitch.Des,-2.7430007
6.8990,B,pid.pitch.FB,-0.28012469
6.8990,B,pid.pitch.U,-7.4883347
6.8990,B,pid.roll.Des,0.44635266
6.8990,B,pid.roll.FB,-0.41632178
6.8990,B,pid.roll.U,2.5034068
6.8990,B,pid.yaw.Des,0
6.8990,B,pid.yaw.FB,0.46577483
6.8990,B,pid.yaw.U,-4.7946491
6.8990,B,pid.z_pos.Des,0.5
6.8990,B,pid.z_pos.FB,0.49998081
6.8990,B,pid.z_pos.U,-0.081224307
6.8990,B,pid.z_rate.Des,-0.081224307
6.8990,B,pid.z_rate.FB,0.0013455418
6.8990,B,pid.z_rate.U,-46.077942
7.0992,A,mrac.pitch.e,0.037299246
7.0992,A,mrac.pitch.u_ad,-0.021219332
7.0992,A,mrac.roll.e,-0.064666204
7.0992,A,mrac.roll.u_ad,0.025143478
7.0992,A,mrac.yaw.e,0.11314468
7.0992,A,mrac.yaw.u_ad,-0.0097299963
7.0992,A,mrac.z.e,0.081578478
7.0992,A,mrac.z.u_ad,-0.044429962
7.0992,A,status.arm,1
7.0992,A,status.flymode,1
7.0992,A,status.rc_authority,0
7.0992,A,status.sbus_lost,0
7.0992,A,status.twc_arrived,0
7.0992,A,status.twc_execute,0
7.0993,B,mrac.pitch.theta_0,0.00047197397
7.0993,B,mrac.pitch.theta_1,0.00059197715
7.0993,B,mrac.pitch.theta_2,0.0059423279
7.0993,B,mrac.pitch.theta_3,0.0034673093
7.0993,B,mrac.pitch.theta_4,0.18514588
7.0993,B,mrac.pitch.theta_5,0.14366929
7.0993,B,mrac.pitch.u_nom,0.085813232
7.0993,B,mrac.pitch.xm,-0.13069615
7.0993,B,mrac.roll.theta_0,0.016908593
7.0993,B,mrac.roll.theta_1,0.00038878512
7.0993,B,mrac.roll.theta_2,0.0028740056
7.0993,B,mrac.roll.theta_3,0.0034884873
7.0993,B,mrac.roll.theta_4,0.132936
7.0993,B,mrac.roll.theta_5,0.13681373
7.0993,B,mrac.roll.u_nom,-0.078638531
7.0993,B,mrac.roll.xm,0.043692708
7.0993,B,mrac.yaw.theta_0,8.9637892e-05
7.0993,B,mrac.yaw.theta_1,0.00059040554
7.0993,B,mrac.yaw.theta_2,0.0015198161
7.0993,B,mrac.yaw.theta_3,0
7.0993,B,mrac.yaw.theta_4,0.085840568
7.0993,B,mrac.yaw.theta_5,0.087418631
7.0993,B,mrac.yaw.u_nom,-0.011850137
7.0993,B,mrac.yaw.xm,-0.083682448
7.0993,B,mrac.z.theta_0,0.012102589
7.0993,B,mrac.z.theta_1,0.0019946767
7.0993,B,mrac.z.theta_2,0.0031114526
7.0993,B,mrac.z.theta_3,0
7.0993,B,mrac.z.theta_4,0.19802968
7.0993,B,mrac.z.theta_5,0.19011188
7.0993,B,mrac.z.u_nom,-0.2075583
7.0993,B,mrac.z.xm,-0.081224307
7.0993,B,path.active_path_mode,2
7.0993,B,path.circle_theta,0
7.0993,B,path.sinusoid_t_elapsed,6.1800938
7.0993,B,path.twc_arrived,0
7.0993,B,path.twc_target_x,-13.236994
7.0993,B,path.twc_target_y,-3.5697026
7.0993,B,path.twc_target_z,0.5
7.0993,B,pid.gyrox.Des,2.5034068
7.0993,B,pid.gyrox.FB,12.084675
7.0993,B,pid.gyrox.U,-92.00708
7.0993,B,pid.gyroy.Des,-7.4883347
7.0993,B,pid.gyroy.FB,-6.8535814
7.0993,B,pid.gyroy.U,100.40148
7.0993,B,pid.gyroz.Des,-4.7946491
7.0993,B,pid.gyroz.FB,-2.2676191
7.0993,B,pid.gyroz.U,-22.183456
7.0993,B,pid.locx.Des,49.807171
7.0993,B,pid.locx.FB,-7.0173988
7.0993,B,pid.locx.U,46.024151
7.0993,B,pid.locxs.Des,46.024151
7.0993,B,pid.locxs.FB,48.006542
7.0993,B,pid.locxs.U,-8.0216446
7.0993,B,pid.locy.Des,0
7.0993,B,pid.locy.FB,16.297062
7.0993,B,pid.locy.U,-15.024001
7.0993,B,pid.locys.Des,-15.024001
7.0993,B,pid.locys.FB,0.60976493
7.0993,B,pid.locys.U,-46.922192
7.0993,B,pid.pitch.Des,-2.7430007
7.0993,B,pid.pitch.FB,-0.28012469
7.0993,B,pid.pitch.U,-7.4883347
7.0993,B,pid.roll.Des,0.44635266
7.0993,B,pid.roll.FB,-0.41632178
7.0993,B,pid.roll.U,2.5034068
7.0993,B,pid.yaw.Des,0
7.0993,B,pid.yaw.FB,0.46577483
7.0993,B,pid.yaw.U,-4.7946491
7.0993,B,pid.z_pos.Des,0.5
7.0993,B,pid.z_pos.FB,0.49998081
7.0993,B,pid.z_pos.U,-0.081224307
7.0993,B,pid.z_rate.Des,-0.081224307
7.0993,B,pid.z_rate.FB,0.0013455418
7.0993,B,pid.z_rate.U,-46.077942
7.2997,A,mrac.pitch.e,0.037299246
7.2997,A,mrac.pitch.u_ad,-0.021219332
7.2997,A,mrac.roll.e,-0.064666204
7.2997,A,mrac.roll.u_ad,0.025143478
7.2997,A,mrac.yaw.e,0.11314468
7.2997,A,mrac.yaw.u_ad,-0.0097299963
7.2997,A,mrac.z.e,0.081578478
7.2997,A,mrac.z.u_ad,-0.044429962
7.2997,A,status.arm,1
7.2997,A,status.flymode,1
7.2997,A,status.rc_authority,0
7.2997,A,status.sbus_lost,0
7.2997,A,status.twc_arrived,0
7.2997,A,status.twc_execute,0
7.2998,B,mrac.pitch.theta_0,0.00047197397
7.2998,B,mrac.pitch.theta_1,0.00059197715
7.2998,B,mrac.pitch.theta_2,0.0059423279
7.2998,B,mrac.pitch.theta_3,0.0034673093
7.2998,B,mrac.pitch.theta_4,0.18514588
7.2998,B,mrac.pitch.theta_5,0.14366929
7.2998,B,mrac.pitch.u_nom,0.085813232
7.2998,B,mrac.pitch.xm,-0.13069615
7.2998,B,mrac.roll.theta_0,0.016908593
7.2998,B,mrac.roll.theta_1,0.00038878512
7.2998,B,mrac.roll.theta_2,0.0028740056
7.2998,B,mrac.roll.theta_3,0.0034884873
7.2998,B,mrac.roll.theta_4,0.132936
7.2998,B,mrac.roll.theta_5,0.13681373
7.2998,B,mrac.roll.u_nom,-0.078638531
7.2998,B,mrac.roll.xm,0.043692708
7.2998,B,mrac.yaw.theta_0,8.9637892e-05
7.2998,B,mrac.yaw.theta_1,0.00059040554
7.2998,B,mrac.yaw.theta_2,0.0015198161
7.2998,B,mrac.yaw.theta_3,0
7.2998,B,mrac.yaw.theta_4,0.085840568
7.2998,B,mrac.yaw.theta_5,0.087418631
7.2998,B,mrac.yaw.u_nom,-0.011850137
7.2998,B,mrac.yaw.xm,-0.083682448
7.2998,B,mrac.z.theta_0,0.012102589
7.2998,B,mrac.z.theta_1,0.0019946767
7.2998,B,mrac.z.theta_2,0.0031114526
7.2998,B,mrac.z.theta_3,0
7.2998,B,mrac.z.theta_4,0.19802968
7.2998,B,mrac.z.theta_5,0.19011188
7.2998,B,mrac.z.u_nom,-0.2075583
7.2998,B,mrac.z.xm,-0.081224307
7.2998,B,path.active_path_mode,2
7.2998,B,path.circle_theta,0
7.2998,B,path.sinusoid_t_elapsed,6.1800938
7.2998,B,path.twc_arrived,0
7.2998,B,path.twc_target_x,-13.236994
7.2998,B,path.twc_target_y,-3.5697026
7.2998,B,path.twc_target_z,0.5
7.2998,B,pid.gyrox.Des,2.5034068
7.2998,B,pid.gyrox.FB,12.084675
7.2998,B,pid.gyrox.U,-92.00708
7.2998,B,pid.gyroy.Des,-7.4883347
7.2998,B,pid.gyroy.FB,-6.8535814
7.2998,B,pid.gyroy.U,100.40148
7.2998,B,pid.gyroz.Des,-4.7946491
7.2998,B,pid.gyroz.FB,-2.2676191
7.2998,B,pid.gyroz.U,-22.183456
7.2998,B,pid.locx.Des,49.807171
7.2998,B,pid.locx.FB,-7.0173988
7.2998,B,pid.locx.U,46.024151
7.2998,B,pid.locxs.Des,46.024151
7.2998,B,pid.locxs.FB,48.006542
7.2998,B,pid.locxs.U,-8.0216446
7.2998,B,pid.locy.Des,0
7.2998,B,pid.locy.FB,16.297062
7.2998,B,pid.locy.U,-15.024001
7.2998,B,pid.locys.Des,-15.024001
7.2998,B,pid.locys.FB,0.60976493
7.2998,B,pid.locys.U,-46.922192
7.2998,B,pid.pitch.Des,-2.7430007
7.2998,B,pid.pitch.FB,-0.28012469
7.2998,B,pid.pitch.U,-7.4883347
7.2998,B,pid.roll.Des,0.44635266
7.2998,B,pid.roll.FB,-0.41632178
7.2998,B,pid.roll.U,2.5034068
7.2998,B,pid.yaw.Des,0
7.2998,B,pid.yaw.FB,0.46577483
7.2998,B,pid.yaw.U,-4.7946491
7.2998,B,pid.z_pos.Des,0.5
7.2998,B,pid.z_pos.FB,0.49998081
7.2998,B,pid.z_pos.U,-0.081224307
7.2998,B,pid.z_rate.Des,-0.081224307
7.2998,B,pid.z_rate.FB,0.0013455418
7.2998,B,pid.z_rate.U,-46.077942
7.5166,A,mrac.pitch.e,0.037299246
7.5166,A,mrac.pitch.u_ad,-0.021219332
7.5166,A,mrac.roll.e,-0.064666204
7.5166,A,mrac.roll.u_ad,0.025143478
7.5166,A,mrac.yaw.e,0.11314468
7.5166,A,mrac.yaw.u_ad,-0.0097299963
7.5166,A,mrac.z.e,0.081578478
7.5166,A,mrac.z.u_ad,-0.044429962
7.5166,A,status.arm,1
7.5166,A,status.flymode,1
7.5166,A,status.rc_authority,0
7.5166,A,status.sbus_lost,0
7.5166,A,status.twc_arrived,0
7.5166,A,status.twc_execute,0
7.5166,B,mrac.pitch.theta_0,0.00047197397
7.5166,B,mrac.pitch.theta_1,0.00059197715
7.5166,B,mrac.pitch.theta_2,0.0059423279
7.5166,B,mrac.pitch.theta_3,0.0034673093
7.5166,B,mrac.pitch.theta_4,0.18514588
7.5166,B,mrac.pitch.theta_5,0.14366929
7.5166,B,mrac.pitch.u_nom,0.085813232
7.5166,B,mrac.pitch.xm,-0.13069615
7.5166,B,mrac.roll.theta_0,0.016908593
7.5166,B,mrac.roll.theta_1,0.00038878512
7.5166,B,mrac.roll.theta_2,0.0028740056
7.5166,B,mrac.roll.theta_3,0.0034884873
7.5166,B,mrac.roll.theta_4,0.132936
7.5166,B,mrac.roll.theta_5,0.13681373
7.5166,B,mrac.roll.u_nom,-0.078638531
7.5166,B,mrac.roll.xm,0.043692708
7.5166,B,mrac.yaw.theta_0,8.9637892e-05
7.5166,B,mrac.yaw.theta_1,0.00059040554
7.5166,B,mrac.yaw.theta_2,0.0015198161
7.5166,B,mrac.yaw.theta_3,0
7.5166,B,mrac.yaw.theta_4,0.085840568
7.5166,B,mrac.yaw.theta_5,0.087418631
7.5166,B,mrac.yaw.u_nom,-0.011850137
7.5166,B,mrac.yaw.xm,-0.083682448
7.5166,B,mrac.z.theta_0,0.012102589
7.5166,B,mrac.z.theta_1,0.0019946767
7.5166,B,mrac.z.theta_2,0.0031114526
7.5166,B,mrac.z.theta_3,0
7.5166,B,mrac.z.theta_4,0.19802968
7.5166,B,mrac.z.theta_5,0.19011188
7.5166,B,mrac.z.u_nom,-0.2075583
7.5166,B,mrac.z.xm,-0.081224307
7.5166,B,path.active_path_mode,2
7.5166,B,path.circle_theta,0
7.5166,B,path.sinusoid_t_elapsed,6.1800938
7.5166,B,path.twc_arrived,0
7.5166,B,path.twc_target_x,-13.236994
7.5166,B,path.twc_target_y,-3.5697026
7.5166,B,path.twc_target_z,0.5
7.5166,B,pid.gyrox.Des,2.5034068
7.5166,B,pid.gyrox.FB,12.084675
7.5166,B,pid.gyrox.U,-92.00708
7.5166,B,pid.gyroy.Des,-7.4883347
7.5166,B,pid.gyroy.FB,-6.8535814
7.5166,B,pid.gyroy.U,100.40148
7.5166,B,pid.gyroz.Des,-4.7946491
7.5166,B,pid.gyroz.FB,-2.2676191
7.5166,B,pid.gyroz.U,-22.183456
7.5166,B,pid.locx.Des,49.807171
7.5166,B,pid.locx.FB,-7.0173988
7.5166,B,pid.locx.U,46.024151
7.5166,B,pid.locxs.Des,46.024151
7.5166,B,pid.locxs.FB,48.006542
7.5166,B,pid.locxs.U,-8.0216446
7.5166,B,pid.locy.Des,0
7.5166,B,pid.locy.FB,16.297062
7.5166,B,pid.locy.U,-15.024001
7.5166,B,pid.locys.Des,-15.024001
7.5166,B,pid.locys.FB,0.60976493
7.5166,B,pid.locys.U,-46.922192
7.5166,B,pid.pitch.Des,-2.7430007
7.5166,B,pid.pitch.FB,-0.28012469
7.5166,B,pid.pitch.U,-7.4883347
7.5166,B,pid.roll.Des,0.44635266
7.5166,B,pid.roll.FB,-0.41632178
7.5166,B,pid.roll.U,2.5034068
7.5166,B,pid.yaw.Des,0
7.5166,B,pid.yaw.FB,0.46577483
7.5166,B,pid.yaw.U,-4.7946491
7.5166,B,pid.z_pos.Des,0.5
7.5166,B,pid.z_pos.FB,0.49998081
7.5166,B,pid.z_pos.U,-0.081224307
7.5166,B,pid.z_rate.Des,-0.081224307
7.5166,B,pid.z_rate.FB,0.0013455418
7.5166,B,pid.z_rate.U,-46.077942
7.7168,A,mrac.pitch.e,0.037299246
7.7168,A,mrac.pitch.u_ad,-0.021219332
7.7168,A,mrac.roll.e,-0.064666204
7.7168,A,mrac.roll.u_ad,0.025143478
7.7168,A,mrac.yaw.e,0.11314468
7.7168,A,mrac.yaw.u_ad,-0.0097299963
7.7168,A,mrac.z.e,0.081578478
7.7168,A,mrac.z.u_ad,-0.044429962
7.7168,A,status.arm,1
7.7168,A,status.flymode,1
7.7168,A,status.rc_authority,0
7.7168,A,status.sbus_lost,0
7.7168,A,status.twc_arrived,0
7.7168,A,status.twc_execute,0
7.7169,B,mrac.pitch.theta_0,0.00047197397
7.7169,B,mrac.pitch.theta_1,0.00059197715
7.7169,B,mrac.pitch.theta_2,0.0059423279
7.7169,B,mrac.pitch.theta_3,0.0034673093
7.7169,B,mrac.pitch.theta_4,0.18514588
7.7169,B,mrac.pitch.theta_5,0.14366929
7.7169,B,mrac.pitch.u_nom,0.085813232
7.7169,B,mrac.pitch.xm,-0.13069615
7.7169,B,mrac.roll.theta_0,0.016908593
7.7169,B,mrac.roll.theta_1,0.00038878512
7.7169,B,mrac.roll.theta_2,0.0028740056
7.7169,B,mrac.roll.theta_3,0.0034884873
7.7169,B,mrac.roll.theta_4,0.132936
7.7169,B,mrac.roll.theta_5,0.13681373
7.7169,B,mrac.roll.u_nom,-0.078638531
7.7169,B,mrac.roll.xm,0.043692708
7.7169,B,mrac.yaw.theta_0,8.9637892e-05
7.7169,B,mrac.yaw.theta_1,0.00059040554
7.7169,B,mrac.yaw.theta_2,0.0015198161
7.7169,B,mrac.yaw.theta_3,0
7.7169,B,mrac.yaw.theta_4,0.085840568
7.7169,B,mrac.yaw.theta_5,0.087418631
7.7169,B,mrac.yaw.u_nom,-0.011850137
7.7169,B,mrac.yaw.xm,-0.083682448
7.7169,B,mrac.z.theta_0,0.012102589
7.7169,B,mrac.z.theta_1,0.0019946767
7.7169,B,mrac.z.theta_2,0.0031114526
7.7169,B,mrac.z.theta_3,0
7.7169,B,mrac.z.theta_4,0.19802968
7.7169,B,mrac.z.theta_5,0.19011188
7.7169,B,mrac.z.u_nom,-0.2075583
7.7169,B,mrac.z.xm,-0.081224307
7.7169,B,path.active_path_mode,2
7.7169,B,path.circle_theta,0
7.7169,B,path.sinusoid_t_elapsed,6.1800938
7.7169,B,path.twc_arrived,0
7.7169,B,path.twc_target_x,-13.236994
7.7169,B,path.twc_target_y,-3.5697026
7.7169,B,path.twc_target_z,0.5
7.7169,B,pid.gyrox.Des,2.5034068
7.7169,B,pid.gyrox.FB,12.084675
7.7169,B,pid.gyrox.U,-92.00708
7.7169,B,pid.gyroy.Des,-7.4883347
7.7169,B,pid.gyroy.FB,-6.8535814
7.7169,B,pid.gyroy.U,100.40148
7.7169,B,pid.gyroz.Des,-4.7946491
7.7169,B,pid.gyroz.FB,-2.2676191
7.7169,B,pid.gyroz.U,-22.183456
7.7169,B,pid.locx.Des,49.807171
7.7169,B,pid.locx.FB,-7.0173988
7.7169,B,pid.locx.U,46.024151
7.7169,B,pid.locxs.Des,46.024151
7.7169,B,pid.locxs.FB,48.006542
7.7169,B,pid.locxs.U,-8.0216446
7.7169,B,pid.locy.Des,0
7.7169,B,pid.locy.FB,16.297062
7.7169,B,pid.locy.U,-15.024001
7.7169,B,pid.locys.Des,-15.024001
7.7169,B,pid.locys.FB,0.60976493
7.7169,B,pid.locys.U,-46.922192
7.7169,B,pid.pitch.Des,-2.7430007
7.7169,B,pid.pitch.FB,-0.28012469
7.7169,B,pid.pitch.U,-7.4883347
7.7169,B,pid.roll.Des,0.44635266
7.7169,B,pid.roll.FB,-0.41632178
7.7169,B,pid.roll.U,2.5034068
7.7169,B,pid.yaw.Des,0
7.7169,B,pid.yaw.FB,0.46577483
7.7169,B,pid.yaw.U,-4.7946491
7.7169,B,pid.z_pos.Des,0.5
7.7169,B,pid.z_pos.FB,0.49998081
7.7169,B,pid.z_pos.U,-0.081224307
7.7169,B,pid.z_rate.Des,-0.081224307
7.7169,B,pid.z_rate.FB,0.0013455418
7.7169,B,pid.z_rate.U,-46.077942
7.9169,A,mrac.pitch.e,0.018911473
7.9169,A,mrac.pitch.u_ad,-0.0070956284
7.9169,A,mrac.roll.e,0.050150674
7.9169,A,mrac.roll.u_ad,0.028932726
7.9169,A,mrac.yaw.e,0.042175084
7.9169,A,mrac.yaw.u_ad,-0.0089183915
7.9169,A,mrac.z.e,-0.048907913
7.9169,A,mrac.z.u_ad,0.0014230106
7.9169,A,status.arm,1
7.9169,A,status.flymode,1
7.9169,A,status.rc_authority,0
7.9169,A,status.sbus_lost,0
7.9169,A,status.twc_arrived,0
7.9169,A,status.twc_execute,0
7.9170,B,mrac.pitch.theta_0,0.00032557134
7.9170,B,mrac.pitch.theta_1,0.00060666184
7.9170,B,mrac.pitch.theta_2,0.0058961092
7.9170,B,mrac.pitch.theta_3,0.003470907
7.9170,B,mrac.pitch.theta_4,0.18519671
7.9170,B,mrac.pitch.theta_5,0.14371215
7.9170,B,mrac.pitch.u_nom,-0.025421325
7.9170,B,mrac.pitch.xm,-0.10227887
7.9170,B,mrac.roll.theta_0,0.030651733
7.9170,B,mrac.roll.theta_1,0.00040338235
7.9170,B,mrac.roll.theta_2,0.0028721513
7.9170,B,mrac.roll.theta_3,0.0034913251
7.9170,B,mrac.roll.theta_4,0.13331653
7.9170,B,mrac.roll.theta_5,0.13680822
7.9170,B,mrac.roll.u_nom,-0.071145803
7.9170,B,mrac.roll.xm,-0.0059149582
7.9170,B,mrac.yaw.theta_0,8.9505392e-07
7.9170,B,mrac.yaw.theta_1,0.00061766303
7.9170,B,mrac.yaw.theta_2,0.0015146915
7.9170,B,mrac.yaw.theta_3,0
7.9170,B,mrac.yaw.theta_4,0.086012095
7.9170,B,mrac.yaw.theta_5,0.087444745
7.9170,B,mrac.yaw.u_nom,0.001588974
7.9170,B,mrac.yaw.xm,-0.099055462
7.9170,B,mrac.z.theta_0,0.0092533808
7.9170,B,mrac.z.theta_1,0.0018780658
7.9170,B,mrac.z.theta_2,0.0031061103
7.9170,B,mrac.z.theta_3,0
7.9170,B,mrac.z.theta_4,0.19793665
7.9170,B,mrac.z.theta_5,0.19007187
7.9170,B,mrac.z.u_nom,-0.23162083
7.9170,B,mrac.z.xm,-0.086039923
7.9170,B,path.active_path_mode,2
7.9170,B,path.circle_theta,0
7.9170,B,path.sinusoid_t_elapsed,7.7801304
7.9170,B,path.twc_arrived,0
7.9170,B,path.twc_target_x,-13.236994
7.9170,B,path.twc_target_y,-3.5697026
7.9170,B,path.twc_target_z,0.5
7.9170,B,pid.gyrox.Des,-0.338902
7.9170,B,pid.gyrox.FB,-3.0852365
7.9170,B,pid.gyrox.U,-83.240593
7.9170,B,pid.gyroy.Des,-5.8601451
7.9170,B,pid.gyroy.FB,-1.1940942
7.9170,B,pid.gyroy.U,-29.74295
7.9170,B,pid.gyroz.Des,-5.6754575
7.9170,B,pid.gyroz.FB,-6.2800694
7.9170,B,pid.gyroz.U,2.9745593
7.9170,B,pid.locx.Des,-17.239477
7.9170,B,pid.locx.FB,21.876184
7.9170,B,pid.locx.U,-34.258331
7.9170,B,pid.locxs.Des,-34.258331
7.9170,B,pid.locxs.FB,-29.030416
7.9170,B,pid.locxs.U,-16.991266
7.9170,B,pid.locy.Des,0
7.9170,B,pid.locy.FB,15.770776
7.9170,B,pid.locy.U,-14.590891
7.9170,B,pid.locys.Des,-14.590891
7.9170,B,pid.locys.FB,-2.6897821
7.9170,B,pid.locys.U,-35.596275
7.9170,B,pid.pitch.Des,-2.0888882
7.9170,B,pid.pitch.FB,-0.0046744402
7.9170,B,pid.pitch.U,-5.8601451
7.9170,B,pid.roll.Des,0.97033834
7.9170,B,pid.roll.FB,1.1344199
7.9170,B,pid.roll.U,-0.338902
7.9170,B,pid.yaw.Des,0
7.9170,B,pid.yaw.FB,0.61257625
7.9170,B,pid.yaw.U,-5.6754575
7.9170,B,pid.z_pos.Des,0.5
7.9170,B,pid.z_pos.FB,0.50990003
7.9170,B,pid.z_pos.U,-0.086039923
7.9170,B,pid.z_rate.Des,-0.086039923
7.9170,B,pid.z_rate.FB,0.009884648
7.9170,B,pid.z_rate.U,-51.419827
8.1330,A,mrac.pitch.e,0.015776165
8.1330,A,mrac.pitch.u_ad,0.00031024031
8.1330,A,mrac.roll.e,-0.050321925
8.1330,A,mrac.roll.u_ad,0.036455195
8.1330,A,mrac.yaw.e,0.093596399
8.1330,A,mrac.yaw.u_ad,-0.0078082345
8.1330,A,mrac.z.e,0.054962855
8.1330,A,mrac.z.u_ad,-0.031757299
8.1330,A,status.arm,1
8.1330,A,status.flymode,1
8.1330,A,status.rc_authority,0
8.1330,A,status.sbus_lost,0
8.1330,A,status.twc_arrived,0
8.1330,A,status.twc_execute,0
8.1331,B,mrac.pitch.theta_0,0.0012539777
8.1331,B,mrac.pitch.theta_1,0.00060770143
8.1331,B,mrac.pitch.theta_2,0.0058903946
8.1331,B,mrac.pitch.theta_3,0.0034713107
8.1331,B,mrac.pitch.theta_4,0.18521281
8.1331,B,mrac.pitch.theta_5,0.14371251
8.1331,B,mrac.pitch.u_nom,-0.15710394
8.1331,B,mrac.pitch.xm,-0.12325757
8.1331,B,mrac.roll.theta_0,0.035248742
8.1331,B,mrac.roll.theta_1,0.00039921291
8.1331,B,mrac.roll.theta_2,0.0028798787
8.1331,B,mrac.roll.theta_3,0.0034914003
8.1331,B,mrac.roll.theta_4,0.13339552
8.1331,B,mrac.roll.theta_5,0.13680519
8.1331,B,mrac.roll.u_nom,0.13725244
8.1331,B,mrac.roll.xm,-0.062406953
8.1331,B,mrac.yaw.theta_0,6.134124e-07
8.1331,B,mrac.yaw.theta_1,0.00061775499
8.1331,B,mrac.yaw.theta_2,0.0015142123
8.1331,B,mrac.yaw.theta_3,0
8.1331,B,mrac.yaw.theta_4,0.086022869
8.1331,B,mrac.yaw.theta_5,0.087443918
8.1331,B,mrac.yaw.u_nom,-0.013512192
8.1331,B,mrac.yaw.xm,-0.064130545
8.1331,B,mrac.z.theta_0,0.013194463
8.1331,B,mrac.z.theta_1,0.0018729849
8.1331,B,mrac.z.theta_2,0.0031122933
8.1331,B,mrac.z.theta_3,0
8.1331,B,mrac.z.theta_4,0.19791797
8.1331,B,mrac.z.theta_5,0.1900263
8.1331,B,mrac.z.u_nom,-0.057567839
8.1331,B,mrac.z.xm,-0.072105557
8.1331,B,path.active_path_mode,2
8.1331,B,path.circle_theta,0
8.1331,B,path.sinusoid_t_elapsed,8.0301361
8.1331,B,path.twc_arrived,0
8.1331,B,path.twc_target_x,-13.236994
8.1331,B,path.twc_target_y,-3.5697026
8.1331,B,path.twc_target_z,0.5
8.1331,B,pid.gyrox.Des,-3.5756536
8.1331,B,pid.gyrox.FB,-15.097007
8.1331,B,pid.gyrox.U,160.58536
8.1331,B,pid.gyroy.Des,-7.0621357
8.1331,B,pid.gyroy.FB,10.380595
8.1331,B,pid.gyroy.U,-183.81161
8.1331,B,pid.gyroz.Des,-3.674408
8.1331,B,pid.gyroz.FB,-0.7739296
8.1331,B,pid.gyroz.U,-25.294825
8.1331,B,pid.locx.Des,-30.899387
8.1331,B,pid.locx.FB,13.63623
8.1331,B,pid.locx.U,-37.816246
8.1331,B,pid.locxs.Des,-37.816246
8.1331,B,pid.locxs.FB,-43.009232
8.1331,B,pid.locxs.U,21.303017
8.1331,B,pid.locy.Des,0
8.1331,B,pid.locy.FB,15.813504
8.1331,B,pid.locy.U,-14.658367
8.1331,B,pid.locys.Des,-14.658367
8.1331,B,pid.locys.FB,-1.790539
8.1331,B,pid.locys.U,-38.640152
8.1331,B,pid.pitch.Des,-2.2503207
8.1331,B,pid.pitch.FB,-0.05382631
8.1331,B,pid.pitch.U,-7.0621357
8.1331,B,pid.roll.Des,-1.2554183
8.1331,B,pid.roll.FB,0.070375793
8.1331,B,pid.roll.U,-3.5756536
8.1331,B,pid.yaw.Des,0
8.1331,B,pid.yaw.FB,0.27906799
8.1331,B,pid.yaw.U,-3.674408
8.1331,B,pid.z_pos.Des,0.5
