t_s,frame,key,value
5.7286,ID,id.axis,0
5.7286,ID,id.dither,1.754365
5.7286,ID,id.mode,1
5.7286,ID,id.pitch.r,-0.099047527
5.7286,ID,id.pitch.u_ad,-0.0087778447
5.7286,ID,id.pitch.u_nom,-0.10905436
5.7286,ID,id.pitch.x,-0.023616973
5.7286,ID,id.pitch.xm,-0.099047527
5.7286,ID,id.sample_counter,9727
5.7286,ID,id.sysid_state,2
5.7286,ID,id.vbat,0
5.7336,ID,id.arm,1
5.7336,ID,id.axis,0
5.7336,ID,id.dither,1.610334
5.7336,ID,id.mode,1
5.7336,ID,id.pitch.r,-0.10153158
5.7336,ID,id.pitch.u_ad,-0.005782654
5.7336,ID,id.pitch.u_nom,0.12488634
5.7336,ID,id.pitch.x,-0.28339973
5.7336,ID,id.pitch.xm,-0.10153158
5.7336,ID,id.sample_counter,9728
5.7336,ID,id.sysid_state,2
5.7336,ID,id.vbat,0
5.7386,ID,id.arm,1
5.7386,ID,id.axis,0
5.7386,ID,id.dither,0.31694123
5.7386,ID,id.mode,1
5.7386,ID,id.pitch.r,-0.11349755
5.7386,ID,id.pitch.u_ad,-0.006578092
5.7386,ID,id.pitch.u_nom,-0.11137602
5.7386,ID,id.pitch.x,-0.028585186
5.7386,ID,id.pitch.xm,-0.11349755
5.7386,ID,id.sample_counter,9729
5.7386,ID,id.sysid_state,2
5.7386,ID,id.vbat,0
5.7435,ID,id.arm,1
5.7435,ID,id.axis,0
5.7435,ID,id.dither,-1.1225291
5.7435,ID,id.mode,1
5.7435,ID,id.pitch.r,-0.1520185
5.7435,ID,id.pitch.u_ad,-0.006582763
5.7435,ID,id.pitch.u_nom,0.0036688405
5.7435,ID,id.pitch.x,-0.10736798
5.7435,ID,id.pitch.xm,-0.1520185
5.7435,ID,id.sample_counter,9730
5.7435,ID,id.sysid_state,2
5.7435,ID,id.vbat,0
5.7485,ID,id.arm,1
5.7485,ID,id.axis,0
5.7485,ID,id.dither,-1.6561276
5.7485,ID,id.mode,1
5.7485,ID,id.pitch.r,-0.15187497
5.7485,ID,id.pitch.u_ad,-0.0074187601
5.7485,ID,id.pitch.u_nom,-0.058616411
5.7485,ID,id.pitch.x,-0.049273189
5.7485,ID,id.pitch.xm,-0.15187497
5.7485,ID,id.sample_counter,9731
5.7485,ID,id.sysid_state,2
5.7485,ID,id.vbat,0
5.7536,ID,id.arm,1
5.7536,ID,id.axis,0
5.7536,ID,id.dither,-0.63795537
5.7536,ID,id.mode,1
5.7536,ID,id.pitch.r,-0.14545436
5.7536,ID,id.pitch.u_ad,-0.0086025149
5.7536,ID,id.pitch.u_nom,-0.1029111
5.7536,ID,id.pitch.x,0.056082506
5.7536,ID,id.pitch.xm,-0.14545436
5.7536,ID,id.sample_counter,9732
5.7536,ID,id.sysid_state,2
5.7536,ID,id.vbat,0
5.7585,ID,id.arm,1
5.7585,ID,id.axis,0
5.7585,ID,id.dither,1.8708014
5.7585,ID,id.mode,1
5.7585,ID,id.pitch.r,-0.097990192
5.7585,ID,id.pitch.u_ad,-0.0067049381
5.7585,ID,id.pitch.u_nom,0.044169977
5.7585,ID,id.pitch.x,-0.03072653
5.7585,ID,id.pitch.xm,-0.097990192
5.7585,ID,id.sample_counter,9733
5.7585,ID,id.sysid_state,2
5.7585,ID,id.vbat,0
5.7635,ID,id.arm,1
5.7635,ID,id.axis,0
5.7635,ID,id.dither,5.0616021
5.7635,ID,id.mode,1
5.7635,ID,id.pitch.r,-0.041697148
5.7635,ID,id.pitch.u_ad,-0.0050578979
5.7635,ID,id.pitch.u_nom,-0.044360641
5.7635,ID,id.pitch.x,0.056572869
5.7635,ID,id.pitch.xm,-0.041697148
5.7635,ID,id.sample_counter,9734
5.7635,ID,id.sysid_state,2
5.7635,ID,id.vbat,0
5.7690,ID,id.arm,1
5.7690,ID,id.axis,0
5.7690,ID,id.dither,7.6288443
5.7690,ID,id.mode,1
5.7690,ID,id.pitch.r,0.0011980236
5.7690,ID,id.pitch.u_ad,-0.0011582614
5.7690,ID,id.pitch.u_nom,0.078239821
5.7690,ID,id.pitch.x,-0.046764106
5.7690,ID,id.pitch.xm,0.0011980236
5.7690,ID,id.sample_counter,9735
5.7690,ID,id.sysid_state,2
5.7690,ID,id.vbat,0
5.7735,ID,id.arm,1
5.7735,ID,id.axis,0
5.7735,ID,id.dither,8.2255573
5.7735,ID,id.mode,1
5.7735,ID,id.pitch.r,0.0077576167
5.7735,ID,id.pitch.u_ad,8.0070109e-05
5.7735,ID,id.pitch.u_nom,-0.091618709
5.7735,ID,id.pitch.x,0.093545556
5.7735,ID,id.pitch.xm,0.0077576167
5.7735,ID,id.sample_counter,9736
5.7735,ID,id.sysid_state,2
5.7735,ID,id.vbat,0
5.7785,ID,id.arm,1
5.7785,ID,id.axis,0
5.7785,ID,id.dither,5.9777713
5.7785,ID,id.mode,1
5.7785,ID,id.pitch.r,-0.038768258
5.7785,ID,id.pitch.u_ad,0.00031307869
5.7785,ID,id.pitch.u_nom,-0.075790875
5.7785,ID,id.pitch.x,0.11463905
5.7785,ID,id.pitch.xm,-0.038768258
5.7785,ID,id.sample_counter,9737
5.7785,ID,id.sysid_state,2
5.7785,ID,id.vbat,0
5.7836,ID,id.arm,1
5.7836,ID,id.axis,0
5.7836,ID,id.dither,0.87874758
5.7836,ID,id.mode,1
5.7836,ID,id.pitch.r,-0.13002729
5.7836,ID,id.pitch.u_ad,-0.0027309039
5.7836,ID,id.pitch.u_nom,-0.17104745
5.7836,ID,id.pitch.x,0.19858752
5.7836,ID,id.pitch.xm,-0.13002729
5.7836,ID,id.sample_counter,9738
5.7836,ID,id.sysid_state,2
5.7836,ID,id.vbat,0
5.7886,ID,id.arm,1
5.7886,ID,id.axis,0
5.7886,ID,id.dither,-6.0837216
5.7886,ID,id.mode,1
5.7886,ID,id.pitch.r,-0.25486311
5.7886,ID,id.pitch.u_ad,-0.0070450194
5.7886,ID,id.pitch.u_nom,-0.091699243
5.7886,ID,id.pitch.x,0.082085766
5.7886,ID,id.pitch.xm,-0.25486311
5.7886,ID,id.sample_counter,9739
5.7886,ID,id.sysid_state,2
5.7886,ID,id.vbat,0
5.7935,ID,id.arm,1
5.7935,ID,id.axis,0
5.7935,ID,id.dither,-13.12688
5.7935,ID,id.mode,1
5.7935,ID,id.pitch.r,-0.37251654
5.7935,ID,id.pitch.u_ad,-0.015310021
5.7935,ID,id.pitch.u_nom,-0.24832222
5.7935,ID,id.pitch.x,0.27169392
5.7935,ID,id.pitch.xm,-0.37251654
5.7935,ID,id.sample_counter,9740
5.7935,ID,id.sysid_state,2
5.7935,ID,id.vbat,0
5.7984,ID,id.arm,1
5.7984,ID,id.axis,0
5.7984,ID,id.dither,-18.162239
5.7984,ID,id.mode,1
5.7984,ID,id.pitch.r,-0.37217474
5.7984,ID,id.pitch.u_ad,-0.020124031
5.7984,ID,id.pitch.u_nom,-0.070935711
5.7984,ID,id.pitch.x,0.14690468
5.7984,ID,id.pitch.xm,-0.37217474
5.7984,ID,id.sample_counter,9741
5.7984,ID,id.sysid_state,2
5.7984,ID,id.vbat,0
5.8038,ID,id.arm,1
5.8038,ID,id.axis,0
5.8038,ID,id.dither,-19.428085
5.8038,ID,id.mode,1
5.8038,ID,id.pitch.r,-0.46177623
5.8038,ID,id.pitch.u_ad,-0.028599489
5.8038,ID,id.pitch.u_nom,-0.25641027
5.8038,ID,id.pitch.x,0.28780377
5.8038,ID,id.pitch.xm,-0.46177623
5.8038,ID,id.sample_counter,9742
5.8038,ID,id.sysid_state,2
5.8038,ID,id.vbat,0
5.8085,ID,id.arm,1
5.8085,ID,id.axis,0
5.8085,ID,id.dither,-16.076408
5.8085,ID,id.mode,1
5.8085,ID,id.pitch.r,-0.48530492
5.8085,ID,id.pitch.u_ad,-0.034402478
5.8085,ID,id.pitch.u_nom,-0.10179447
5.8085,ID,id.pitch.x,0.14603065
5.8085,ID,id.pitch.xm,-0.48530492
5.8085,ID,id.sample_counter,9743
5.8085,ID,id.sysid_state,2
5.8085,ID,id.vbat,0
5.8135,ID,id.arm,1
5.8135,ID,id.axis,0
5.8135,ID,id.dither,-8.5201654
5.8135,ID,id.mode,1
5.8135,ID,id.pitch.r,-0.29343274
5.8135,ID,id.pitch.u_ad,-0.034313735
5.8135,ID,id.pitch.u_nom,-0.026091499
5.8135,ID,id.pitch.x,0.14130351
5.8135,ID,id.pitch.xm,-0.29343274
5.8135,ID,id.sample_counter,9744
5.8135,ID,id.sysid_state,2
5.8135,ID,id.vbat,0
5.8186,ID,id.arm,1
5.8186,ID,id.axis,0
5.8186,ID,id.dither,1.5743306
5.8186,ID,id.mode,1
5.8186,ID,id.pitch.r,-0.13083601
5.8186,ID,id.pitch.u_ad,-0.030942896
5.8186,ID,id.pitch.u_nom,-0.036655247
5.8186,ID,id.pitch.x,0.20192593
5.8186,ID,id.pitch.xm,-0.13083601
5.8186,ID,id.sample_counter,9745
5.8186,ID,id.sysid_state,2
5.8186,ID,id.vbat,0
5.8235,ID,id.arm,1
5.8235,ID,id.axis,0
5.8235,ID,id.dither,11.680177
5.8235,ID,id.mode,1
5.8235,ID,id.pitch.r,0.05092394
5.8235,ID,id.pitch.u_ad,-0.022503735
5.8235,ID,id.pitch.u_nom,0.094129927
5.8235,ID,id.pitch.x,-0.0053328015
5.8235,ID,id.pitch.xm,0.05092394
5.8235,ID,id.sample_counter,9746
5.8235,ID,id.sysid_state,2
5.8235,ID,id.vbat,0
5.8285,ID,id.arm,1
5.8285,ID,id.axis,0
5.8285,ID,id.dither,19.07406
5.8285,ID,id.mode,1
5.8285,ID,id.pitch.r,0.17796582
5.8285,ID,id.pitch.u_ad,-0.014594489
5.8285,ID,id.pitch.u_nom,-0.060890675
5.8285,ID,id.pitch.x,0.21639219
5.8285,ID,id.pitch.xm,0.17796582
5.8285,ID,id.sample_counter,9747
5.8285,ID,id.sysid_state,2
5.8285,ID,id.vbat,0
5.8335,ID,id.arm,1
5.8335,ID,id.axis,0
5.8335,ID,id.dither,21.599701
5.8335,ID,id.mode,1
5.8335,ID,id.pitch.r,0.21575139
5.8335,ID,id.pitch.u_ad,-0.0041325865
5.8335,ID,id.pitch.u_nom,0.15689686
5.8335,ID,id.pitch.x,-0.096850015
5.8335,ID,id.pitch.xm,0.21575139
5.8335,ID,id.sample_counter,9748
5.8335,ID,id.sysid_state,2
5.8335,ID,id.vbat,0
5.8386,ID,id.arm,1
5.8386,ID,id.axis,0
5.8386,ID,id.dither,18.293253
5.8386,ID,id.mode,1
5.8386,ID,id.pitch.r,0.16720013
5.8386,ID,id.pitch.u_ad,0.00062587438
5.8386,ID,id.pitch.u_nom,-0.08314842
5.8386,ID,id.pitch.x,0.13688956
5.8386,ID,id.pitch.xm,0.16720013
5.8386,ID,id.sample_counter,9749
5.8386,ID,id.sysid_state,2
5.8386,ID,id.vbat,0
5.8435,ID,id.arm,1
5.8435,ID,id.axis,0
5.8435,ID,id.dither,9.6918411
5.8435,ID,id.mode,1
5.8435,ID,id.pitch.r,0.0010306438
5.8435,ID,id.pitch.u_ad,0.00238503
5.8435,ID,id.pitch.u_nom,0.016156124
5.8435,ID,id.pitch.x,-0.048113562
5.8435,ID,id.pitch.xm,0.0010306438
5.8435,ID,id.sample_counter,9750
5.8435,ID,id.sysid_state,2
5.8435,ID,id.vbat,0
5.8486,ID,id.arm,1
5.8486,ID,id.axis,0
5.8486,ID,id.dither,-2.2788792
5.8486,ID,id.mode,1
5.8486,ID,id.pitch.r,-0.19471368
5.8486,ID,id.pitch.u_ad,-0.0023889765
5.8486,ID,id.pitch.u_nom,-0.14117111
5.8486,ID,id.pitch.x,0.01194463
5.8486,ID,id.pitch.xm,-0.19471368
5.8486,ID,id.sample_counter,9751
5.8486,ID,id.sysid_state,2
5.8486,ID,id.vbat,0
5.8537,ID,id.arm,1
5.8537,ID,id.axis,0
5.8537,ID,id.dither,-14.811352
5.8537,ID,id.mode,1
5.8537,ID,id.pitch.r,-0.42300886
5.8537,ID,id.pitch.u_ad,-0.012371485
5.8537,ID,id.pitch.u_nom,-0.21742901
5.8537,ID,id.pitch.x,0.095092155
5.8537,ID,id.pitch.xm,-0.42300886
5.8537,ID,id.sample_counter,9752
5.8537,ID,id.sysid_state,2
5.8537,ID,id.vbat,0
5.8584,ID,id.arm,1
5.8584,ID,id.axis,0
5.8584,ID,id.dither,-24.973185
5.8584,ID,id.mode,1
5.8584,ID,id.pitch.r,-0.59087926
5.8584,ID,id.pitch.u_ad,-0.023010325
5.8584,ID,id.pitch.u_nom,-0.10068542
5.8584,ID,id.pitch.x,-0.11535263
5.8584,ID,id.pitch.xm,-0.59087926
5.8584,ID,id.sample_counter,9753
5.8584,ID,id.sysid_state,2
5.8584,ID,id.vbat,0
5.8635,ID,id.arm,1
5.8635,ID,id.axis,0
5.8635,ID,id.dither,-30.50638
5.8635,ID,id.mode,1
5.8635,ID,id.pitch.r,-0.69388449
5.8635,ID,id.pitch.u_ad,-0.036329079
5.8635,ID,id.pitch.u_nom,-0.25641027
5.8635,ID,id.pitch.x,0.064476028
5.8635,ID,id.pitch.xm,-0.69388449
5.8635,ID,id.sample_counter,9754
5.8635,ID,id.sysid_state,2
5.8635,ID,id.vbat,0
5.8704,A,mrac.pitch.e,0.24138013
5.8704,A,mrac.pitch.u_ad,-0.019300127
5.8704,A,mrac.roll.e,-0.19555405
5.8704,A,mrac.roll.u_ad,0.14997633
5.8704,A,mrac.yaw.e,0.27944165
5.8704,A,mrac.yaw.u_ad,-0.026282659
5.8704,A,mrac.z.e,0.17721285
5.8704,A,mrac.z.u_ad,-0.11996364
5.8704,A,status.arm,1
5.8704,A,status.flymode,1
5.8704,A,status.rc_authority,0
5.8704,A,status.sbus_lost,0
5.8704,A,status.twc_arrived,0
5.8704,A,status.twc_execute,0
5.8704,B,mrac.pitch.theta_0,4.3204676e-05
5.8704,B,mrac.pitch.theta_1,0.0026933495
5.8704,B,mrac.pitch.theta_2,0.0016384504
5.8704,B,mrac.pitch.theta_3,0.0010920336
5.8704,B,mrac.pitch.theta_4,0.082187876
5.8704,B,mrac.pitch.theta_5,0.14053814
5.8704,B,mrac.pitch.u_nom,0.080341682
5.8704,B,mrac.pitch.xm,-0.11162841
5.8704,B,mrac.roll.theta_0,0.14574932
5.8704,B,mrac.roll.theta_1,0.00035137817
5.8704,B,mrac.roll.theta_2,0.002968807
5.8704,B,mrac.roll.theta_3,0.0009607005
5.8704,B,mrac.roll.theta_4,0.047696702
5.8704,B,mrac.roll.theta_5,0.049176954
5.8704,B,mrac.roll.u_nom,0.022240287
5.8704,B,mrac.roll.xm,0.06152007
5.8704,B,mrac.yaw.theta_0,1.5414283e-44
5.8704,B,mrac.yaw.theta_1,0.0024962167
5.8704,B,mrac.yaw.theta_2,6.4640379e-05
5.8704,B,mrac.yaw.theta_3,0
5.8704,B,mrac.yaw.theta_4,0.048311651
5.8704,B,mrac.yaw.theta_5,0.08825212
5.8704,B,mrac.yaw.u_nom,-0.073204286
5.8704,B,mrac.yaw.xm,-0.25807294
5.8704,B,mrac.z.theta_0,7.4654422e-06
5.8704,B,mrac.z.theta_1,0.01141847
5.8704,B,mrac.z.theta_2,1.0446881e-05
5.8704,B,mrac.z.theta_3,0
5.8704,B,mrac.z.theta_4,0.1983645
5.8704,B,mrac.z.theta_5,0.19682398
5.8704,B,mrac.z.u_nom,-0.21648975
5.8704,B,mrac.z.xm,-0.25521019
5.8704,B,path.active_path_mode,0
5.8704,B,path.circle_theta,0
5.8704,B,path.sinusoid_t_elapsed,0
5.8704,B,path.twc_arrived,0
5.8704,B,path.twc_target_x,0
5.8704,B,path.twc_target_y,0
5.8704,B,path.twc_target_z,0
5.8704,B,pid.gyrox.Des,3.5248389
5.8704,B,pid.gyrox.FB,-2.2730894
5.8704,B,pid.gyrox.U,26.021135
5.8704,B,pid.gyroy.Des,-6.395834
5.8704,B,pid.gyroy.FB,-6.3568525
5.8704,B,pid.gyroy.U,93.999771
5.8704,B,pid.gyroz.Des,-14.786484
5.8704,B,pid.gyroz.FB,2.0898516
5.8704,B,pid.gyroz.U,-137.03842
5.8704,B,pid.locx.Des,-228.905
5.8704,B,pid.locx.FB,-211.66063
5.8704,B,pid.locx.U,-15.473597
5.8704,B,pid.locxs.Des,-15.473597
5.8704,B,pid.locxs.FB,-5.0655379
5.8704,B,pid.locxs.U,-30.8409
5.8704,B,pid.locy.Des,8.9069452
5.8704,B,pid.locy.FB,7.8849125
5.8704,B,pid.locy.U,-0.24415517
5.8704,B,pid.locys.Des,-0.24415517
5.8704,B,pid.locys.FB,3.9166727
5.8704,B,pid.locys.U,-12.56278
5.8704,B,pid.pitch.Des,-1.8123208
5.8704,B,pid.pitch.FB,0.27010643
5.8704,B,pid.pitch.U,-6.395834
5.8704,B,pid.roll.Des,-0.70401073
5.8704,B,pid.roll.FB,-1.7779244
5.8704,B,pid.roll.U,3.5248389
5.8704,B,pid.yaw.Des,86.920364
5.8704,B,pid.yaw.FB,89.051445
5.8704,B,pid.yaw.U,-14.786484
5.8704,B,pid.z_pos.Des,1.0491062
5.8704,B,pid.z_pos.FB,1.1994089
5.8704,B,pid.z_pos.U,-0.25521019
5.8704,B,pid.z_rate.Des,-0.25521019
5.8704,B,pid.z_rate.FB,-0.14705151
5.8704,B,pid.z_rate.U,-48.060722
5.8704,B,status.vbat,0
5.8708,ID,id.arm,1
5.8708,ID,id.axis,0
5.8708,ID,id.dither,-30.426689
5.8708,ID,id.mode,1
5.8708,ID,id.pitch.r,-0.69386882
5.8708,ID,id.pitch.u_ad,-0.045001391
5.8708,ID,id.pitch.u_nom,-0.047186982
5.8708,ID,id.pitch.x,-0.17291646
5.8708,ID,id.pitch.xm,-0.69386882
5.8708,ID,id.sample_counter,9755
5.8708,ID,id.sysid_state,2
5.8708,ID,id.vbat,0
5.8736,ID,id.arm,1
5.8736,ID,id.axis,0
5.8736,ID,id.dither,-25.257442
5.8736,ID,id.mode,1
5.8736,ID,id.pitch.r,-0.59511763
5.8736,ID,id.pitch.u_ad,-0.052531701
5.8736,ID,id.pitch.u_nom,-0.21811143
5.8736,ID,id.pitch.x,0.042168655
5.8736,ID,id.pitch.xm,-0.59511763
5.8736,ID,id.sample_counter,9756
5.8736,ID,id.sysid_state,2
5.8736,ID,id.vbat,0
5.8784,ID,id.arm,1
5.8784,ID,id.axis,0
5.8784,ID,id.dither,-16.827692
5.8784,ID,id.mode,1
5.8784,ID,id.pitch.r,-0.56020629
5.8784,ID,id.pitch.u_ad,-0.055820853
5.8784,ID,id.pitch.u_nom,-0.031819806
5.8784,ID,id.pitch.x,-0.10201462
5.8784,ID,id.pitch.xm,-0.56020629
5.8784,ID,id.sample_counter,9757
5.8784,ID,id.sysid_state,2
5.8784,ID,id.vbat,0
5.8835,ID,id.arm,1
5.8835,ID,id.axis,0
5.8835,ID,id.dither,-7.703577
5.8835,ID,id.mode,1
5.8835,ID,id.pitch.r,-0.3107436
5.8835,ID,id.pitch.u_ad,-0.052783065
5.8835,ID,id.pitch.u_nom,0.0086110691
5.8835,ID,id.pitch.x,-0.023948133
5.8835,ID,id.pitch.xm,-0.3107436
5.8835,ID,id.sample_counter,9758
5.8835,ID,id.sysid_state,2
5.8835,ID,id.vbat,0
5.8886,ID,id.arm,1
5.8886,ID,id.axis,0
5.8886,ID,id.dither,-0.41456646
5.8886,ID,id.mode,1
5.8886,ID,id.pitch.r,-0.12733793
5.8886,ID,id.pitch.u_ad,-0.045476072
5.8886,ID,id.pitch.u_nom,0.071155332
5.8886,ID,id.pitch.x,-0.089704156
5.8886,ID,id.pitch.xm,-0.12733793
5.8886,ID,id.sample_counter,9759
5.8886,ID,id.sysid_state,2
5.8886,ID,id.vbat,0
5.8934,ID,id.arm,1
5.8934,ID,id.axis,0
5.8934,ID,id.dither,3.2843254
5.8934,ID,id.mode,1
5.8934,ID,id.pitch.r,-0.098413467
5.8934,ID,id.pitch.u_ad,-0.038372785
5.8934,ID,id.pitch.u_nom,0.088968664
5.8934,ID,id.pitch.x,-0.20138535
5.8934,ID,id.pitch.xm,-0.098413467
5.8934,ID,id.sample_counter,9760
5.8934,ID,id.sysid_state,2
5.8934,ID,id.vbat,0
5.8984,ID,id.arm,1
5.8984,ID,id.axis,0
5.8984,ID,id.dither,2.9033864
5.8984,ID,id.mode,1
5.8984,ID,id.pitch.r,-0.11235899
5.8984,ID,id.pitch.u_ad,-0.034266286
5.8984,ID,id.pitch.u_nom,-0.036060534
5.8984,ID,id.pitch.x,-0.13884088
5.8984,ID,id.pitch.xm,-0.11235899
5.8984,ID,id.sample_counter,9761
5.8984,ID,id.sysid_state,2
5.8984,ID,id.vbat,0
5.9039,ID,id.arm,1
5.9039,ID,id.axis,0
5.9039,ID,id.dither,-0.67843664
5.9039,ID,id.mode,1
5.9039,ID,id.pitch.r,-0.1662607
5.9039,ID,id.pitch.u_ad,-0.029922063
5.9039,ID,id.pitch.u_nom,0.11129774
5.9039,ID,id.pitch.x,-0.34235656
5.9039,ID,id.pitch.xm,-0.1662607
5.9039,ID,id.sample_counter,9762
5.9039,ID,id.sysid_state,2
5.9039,ID,id.vbat,0
5.9084,ID,id.arm,1
5.9084,ID,id.axis,0
5.9084,ID,id.dither,-5.5291772
5.9084,ID,id.mode,1
5.9084,ID,id.pitch.r,-0.24507184
5.9084,ID,id.pitch.u_ad,-0.030782806
5.9084,ID,id.pitch.u_nom,-0.10745176
5.9084,ID,id.pitch.x,-0.17607285
5.9084,ID,id.pitch.xm,-0.24507184
5.9084,ID,id.sample_counter,9763
5.9084,ID,id.sysid_state,2
5.9084,ID,id.vbat,0
5.9135,ID,id.arm,1
5.9135,ID,id.axis,0
5.9135,ID,id.dither,-9.2896557
5.9135,ID,id.mode,1
5.9135,ID,id.pitch.r,-0.31279257
5.9135,ID,id.pitch.u_ad,-0.031078568
5.9135,ID,id.pitch.u_nom,0.036797848
5.9135,ID,id.pitch.x,-0.32380617
5.9135,ID,id.pitch.xm,-0.31279257
5.9135,ID,id.sample_counter,9764
5.9135,ID,id.sysid_state,2
5.9135,ID,id.vbat,0
5.9187,ID,id.arm,1
5.9187,ID,id.axis,0
5.9187,ID,id.dither,-9.9244928
5.9187,ID,id.mode,1
5.9187,ID,id.pitch.r,-0.41110799
5.9187,ID,id.pitch.u_ad,-0.035482857
5.9187,ID,id.pitch.u_nom,-0.11824701
5.9187,ID,id.pitch.x,-0.26439187
5.9187,ID,id.pitch.xm,-0.41110799
5.9187,ID,id.sample_counter,9765
5.9187,ID,id.sysid_state,2
5.9187,ID,id.vbat,0
5.9236,ID,id.arm,1
5.9236,ID,id.axis,0
5.9236,ID,id.dither,-6.3640513
5.9236,ID,id.mode,1
5.9236,ID,id.pitch.r,-0.27948308
5.9236,ID,id.pitch.u_ad,-0.033679605
5.9236,ID,id.pitch.u_nom,0.090475328
5.9236,ID,id.pitch.x,-0.32067859
5.9236,ID,id.pitch.xm,-0.27948308
5.9236,ID,id.sample_counter,9766
5.9236,ID,id.sysid_state,2
5.9236,ID,id.vbat,0
5.9284,ID,id.arm,1
5.9284,ID,id.axis,0
5.9284,ID,id.dither,1.1504488
5.9284,ID,id.mode,1
5.9284,ID,id.pitch.r,-0.067782536
5.9284,ID,id.pitch.u_ad,-0.02673506
5.9284,ID,id.pitch.u_nom,0.14846651
5.9284,ID,id.pitch.x,-0.34581825
5.9284,ID,id.pitch.xm,-0.067782536
5.9284,ID,id.sample_counter,9767
5.9284,ID,id.sysid_state,2
5.9284,ID,id.vbat,0
5.9335,ID,id.arm,1
5.9335,ID,id.axis,0
5.9335,ID,id.dither,11.114661
5.9335,ID,id.mode,1
5.9335,ID,id.pitch.r,0.056198832
5.9335,ID,id.pitch.u_ad,-0.018646969
5.9335,ID,id.pitch.u_nom,0.10107441
5.9335,ID,id.pitch.x,-0.27367461
5.9335,ID,id.pitch.xm,0.056198832
5.9335,ID,id.sample_counter,9768
5.9335,ID,id.sysid_state,2
5.9335,ID,id.vbat,0
5.9386,ID,id.arm,1
5.9386,ID,id.axis,0
5.9386,ID,id.dither,21.190622
5.9386,ID,id.mode,1
5.9386,ID,id.pitch.r,0.24253668
5.9386,ID,id.pitch.u_ad,-0.0059358086
5.9386,ID,id.pitch.u_nom,0.22697748
5.9386,ID,id.pitch.x,-0.35614344
5.9386,ID,id.pitch.xm,0.24253668
5.9386,ID,id.sample_counter,9769
5.9386,ID,id.sysid_state,2
5.9386,ID,id.vbat,0
5.9435,ID,id.arm,1
5.9435,ID,id.axis,0
5.9435,ID,id.dither,28.874647
5.9435,ID,id.mode,1
5.9435,ID,id.pitch.r,0.38198528
5.9435,ID,id.pitch.u_ad,0.0073369835
5.9435,ID,id.pitch.u_nom,0.17140988
5.9435,ID,id.pitch.x,-0.25740281
5.9435,ID,id.pitch.xm,0.38198528
5.9435,ID,id.sample_counter,9770
5.9435,ID,id.sysid_state,2
5.9435,ID,id.vbat,0
5.9485,ID,id.arm,1
5.9485,ID,id.axis,0
5.9485,ID,id.dither,32.208771
5.9485,ID,id.mode,1
5.9485,ID,id.pitch.r,0.44136441
5.9485,ID,id.pitch.u_ad,0.021018036
5.9485,ID,id.pitch.u_nom,0.24130906
5.9485,ID,id.pitch.x,-0.3203201
5.9485,ID,id.pitch.xm,0.44136441
5.9485,ID,id.sample_counter,9771
5.9485,ID,id.sysid_state,2
5.9485,ID,id.vbat,0
5.9536,ID,id.arm,1
5.9536,ID,id.axis,0
5.9536,ID,id.dither,30.319902
5.9536,ID,id.mode,1
5.9536,ID,id.pitch.r,0.41364431
5.9536,ID,id.pitch.u_ad,0.029718058
5.9536,ID,id.pitch.u_nom,0.046574455
5.9536,ID,id.pitch.x,-0.14638881
5.9536,ID,id.pitch.xm,0.41364431
5.9536,ID,id.sample_counter,9772
5.9536,ID,id.sysid_state,2
5.9536,ID,id.vbat,0
5.9584,ID,id.arm,1
5.9584,ID,id.axis,0
5.9584,ID,id.dither,23.630978
5.9584,ID,id.mode,1
5.9584,ID,id.pitch.r,0.29134142
5.9584,ID,id.pitch.u_ad,0.035123836
5.9584,ID,id.pitch.u_nom,0.079243623
5.9584,ID,id.pitch.x,-0.19681078
5.9584,ID,id.pitch.xm,0.29134142
5.9584,ID,id.sample_counter,9773
5.9584,ID,id.sysid_state,2
5.9584,ID,id.vbat,0
5.9634,ID,id.arm,1
5.9634,ID,id.axis,0
5.9634,ID,id.dither,13.706642
5.9634,ID,id.mode,1
5.9634,ID,id.pitch.r,0.12559265
5.9634,ID,id.pitch.u_ad,0.034712665
5.9634,ID,id.pitch.u_nom,-0.041656706
5.9634,ID,id.pitch.x,-0.074098088
5.9634,ID,id.pitch.xm,0.12559265
5.9634,ID,id.sample_counter,9774
5.9634,ID,id.sysid_state,2
5.9634,ID,id.vbat,0
5.9692,ID,id.arm,1
5.9692,ID,id.axis,0
5.9692,ID,id.dither,2.7686305
5.9692,ID,id.mode,1
5.9692,ID,id.pitch.r,-0.073411062
5.9692,ID,id.pitch.u_ad,0.029470887
5.9692,ID,id.pitch.u_nom,-0.090456478
5.9692,ID,id.pitch.x,-0.073799238
5.9692,ID,id.pitch.xm,-0.073411062
5.9692,ID,id.sample_counter,9775
5.9692,ID,id.sysid_state,2
5.9692,ID,id.vbat,0
5.9736,ID,id.arm,1
5.9736,ID,id.axis,0
5.9736,ID,id.dither,-6.9389987
5.9736,ID,id.mode,1
5.9736,ID,id.pitch.r,-0.23884274
5.9736,ID,id.pitch.u_ad,0.020382043
5.9736,ID,id.pitch.u_nom,-0.16964708
5.9736,ID,id.pitch.x,0.084189244
5.9736,ID,id.pitch.xm,-0.23884274
5.9736,ID,id.sample_counter,9776
5.9736,ID,id.sysid_state,2
5.9736,ID,id.vbat,0
5.9785,ID,id.arm,1
