t_s,frame,key,value
0.1797,B,pid.locxs.U,14.167186
0.1797,B,pid.locy.Des,0
0.1797,B,pid.locy.FB,24.58683
0.1797,B,pid.locy.U,-21.648949
0.1797,B,pid.locys.Des,-21.648949
0.1797,B,pid.locys.FB,1.5359583
0.1797,B,pid.locys.U,-69.525925
0.1797,B,pid.pitch.Des,-2.5845752
0.1797,B,pid.pitch.FB,-0.27776831
0.1797,B,pid.pitch.U,-6.9972219
0.1797,B,pid.roll.Des,-3.2338624
0.1797,B,pid.roll.FB,-2.8174567
0.1797,B,pid.roll.U,-1.1960039
0.1797,B,pid.yaw.Des,40
0.1797,B,pid.yaw.FB,39.827271
0.1797,B,pid.yaw.U,-0.3726263
0.1797,B,pid.z_pos.Des,0.5
0.1797,B,pid.z_pos.FB,0.50937754
0.1797,B,pid.z_pos.U,-0.0051596384
0.1797,B,pid.z_rate.Des,-0.0051596384
0.1797,B,pid.z_rate.FB,0.00085044501
0.1797,B,pid.z_rate.U,1.2253237
0.1797,B,status.vbat,0
0.3967,A,mrac.pitch.e,0.11553551
0.3967,A,mrac.pitch.u_ad,-0.0083073676
0.3967,A,mrac.roll.e,0.17089027
0.3967,A,mrac.roll.u_ad,-0.0019233595
0.3967,A,mrac.yaw.e,-0.28966421
0.3967,A,mrac.yaw.u_ad,0.096873231
0.3967,A,mrac.z.e,-0.03508269
0.3967,A,mrac.z.u_ad,0.25340223
0.3967,A,status.arm,1
0.3967,A,status.flymode,1
0.3967,A,status.rc_authority,0
0.3967,A,status.sbus_lost,0
0.3967,A,status.twc_arrived,0
0.3967,A,status.twc_execute,1
0.3967,B,mrac.pitch.theta_0,0.001356313
0.3967,B,mrac.pitch.theta_1,0.0010638582
0.3967,B,mrac.pitch.theta_2,0.0021323045
0.3967,B,mrac.pitch.theta_3,0.0066372519
0.3967,B,mrac.pitch.theta_4,0.18263109
0.3967,B,mrac.pitch.theta_5,0.14434937
0.3967,B,mrac.pitch.u_nom,-0.071122818
0.3967,B,mrac.pitch.xm,-0.089212887
0.3967,B,mrac.roll.theta_0,0.020550426
0.3967,B,mrac.roll.theta_1,4.7761401e-05
0.3967,B,mrac.roll.theta_2,0.0071284221
0.3967,B,mrac.roll.theta_3,0.0025470569
0.3967,B,mrac.roll.theta_4,0.16792898
0.3967,B,mrac.roll.theta_5,0.13119638
0.3967,B,mrac.roll.u_nom,0.010548984
0.3967,B,mrac.roll.xm,-0.019999973
0.3967,B,mrac.yaw.theta_0,0.00045060337
0.3967,B,mrac.yaw.theta_1,0.0011185693
0.3967,B,mrac.yaw.theta_2,0.0011919999
0.3967,B,mrac.yaw.theta_3,0
0.3967,B,mrac.yaw.theta_4,0.11416944
0.3967,B,mrac.yaw.theta_5,0.083700083
0.3967,B,mrac.yaw.u_nom,-0.012572507
0.3967,B,mrac.yaw.xm,-0.06846524
0.3967,B,mrac.z.theta_0,0.22856988
0.3967,B,mrac.z.theta_1,1.5569103e-05
0.3967,B,mrac.z.theta_2,0.0026971838
0.3967,B,mrac.z.theta_3,0
0.3967,B,mrac.z.theta_4,0.19764568
0.3967,B,mrac.z.theta_5,0.13187794
0.3967,B,mrac.z.u_nom,0.099864326
0.3967,B,mrac.z.xm,0.034863435
0.3967,B,path.active_path_mode,1
0.3967,B,path.circle_theta,0
0.3967,B,path.sinusoid_t_elapsed,0
0.3967,B,path.twc_arrived,0
0.3967,B,path.twc_target_x,1.4901161e-06
0.3967,B,path.twc_target_y,0
0.3967,B,path.twc_target_z,0.5
0.3967,B,pid.gyrox.Des,-1.1459136
0.3967,B,pid.gyrox.FB,-2.8768971
0.3967,B,pid.gyrox.U,12.342311
0.3967,B,pid.gyroy.Des,-5.1115198
0.3967,B,pid.gyroy.FB,1.4414948
0.3967,B,pid.gyroy.U,-83.213699
0.3967,B,pid.gyroz.Des,-3.9227676
0.3967,B,pid.gyroz.FB,-1.2281227
0.3967,B,pid.gyroz.U,-23.535734
0.3967,B,pid.locx.Des,1.4901161e-06
0.3967,B,pid.locx.FB,-0.21824007
0.3967,B,pid.locx.U,2.1512961
0.3967,B,pid.locxs.Des,2.1512961
0.3967,B,pid.locxs.FB,-0.11537594
0.3967,B,pid.locxs.U,6.7720141
0.3967,B,pid.locy.Des,0
0.3967,B,pid.locy.FB,22.831139
0.3967,B,pid.locy.U,-20.292356
0.3967,B,pid.locys.Des,-20.292356
0.3967,B,pid.locys.FB,1.4094994
0.3967,B,pid.locys.U,-65.141953
0.3967,B,pid.pitch.Des,-2.6416831
0.3967,B,pid.pitch.FB,-0.91062438
0.3967,B,pid.pitch.U,-5.1115198
0.3967,B,pid.roll.Des,-2.7618587
0.3967,B,pid.roll.FB,-2.351126
0.3967,B,pid.roll.U,-1.1459136
0.3967,B,pid.yaw.Des,40
0.3967,B,pid.yaw.FB,40.320461
0.3967,B,pid.yaw.U,-3.9227676
0.3967,B,pid.z_pos.Des,0.5
0.3967,B,pid.z_pos.FB,0.47953534
0.3967,B,pid.z_pos.U,0.034863435
0.3967,B,pid.z_rate.Des,0.034863435
0.3967,B,pid.z_rate.FB,0.00037522806
0.3967,B,pid.z_rate.U,22.16988
0.3967,B,status.vbat,0
0.5981,A,mrac.pitch.e,0.16395059
0.5981,A,mrac.pitch.u_ad,-0.034764763
0.5981,A,mrac.roll.e,-0.29565451
0.5981,A,mrac.roll.u_ad,0.051498309
0.5981,A,mrac.yaw.e,0.35022902
0.5981,A,mrac.yaw.u_ad,0.0026359819
0.5981,A,mrac.z.e,0.11443003
0.5981,A,mrac.z.u_ad,0.18977721
0.5981,A,status.arm,1
0.5981,A,status.flymode,1
0.5981,A,status.rc_authority,0
0.5981,A,status.sbus_lost,0
0.5981,A,status.twc_arrived,0
0.5981,A,status.twc_execute,1
0.5982,B,mrac.pitch.theta_0,0.0028689955
0.5982,B,mrac.pitch.theta_1,0.00097717508
0.5982,B,mrac.pitch.theta_2,0.002115329
0.5982,B,mrac.pitch.theta_3,0.0065733949
0.5982,B,mrac.pitch.theta_4,0.18269281
0.5982,B,mrac.pitch.theta_5,0.14434925
0.5982,B,mrac.pitch.u_nom,0.067668758
0.5982,B,mrac.pitch.xm,-0.15884398
0.5982,B,mrac.roll.theta_0,0.035708874
0.5982,B,mrac.roll.theta_1,3.9187886e-05
0.5982,B,mrac.roll.theta_2,0.0073743924
0.5982,B,mrac.roll.theta_3,0.0025042687
0.5982,B,mrac.roll.theta_4,0.16818215
0.5982,B,mrac.roll.theta_5,0.13112511
0.5982,B,mrac.roll.u_nom,0.22699544
0.5982,B,mrac.roll.xm,-0.020382654
0.5982,B,mrac.yaw.theta_0,0.0069974898
0.5982,B,mrac.yaw.theta_1,0.001289811
0.5982,B,mrac.yaw.theta_2,0.0011511785
0.5982,B,mrac.yaw.theta_3,0
0.5982,B,mrac.yaw.theta_4,0.11421661
0.5982,B,mrac.yaw.theta_5,0.083670013
0.5982,B,mrac.yaw.u_nom,-0.11498173
0.5982,B,mrac.yaw.xm,0.13590762
0.5982,B,mrac.z.theta_0,0.22232933
0.5982,B,mrac.z.theta_1,1.5358883e-05
0.5982,B,mrac.z.theta_2,0.00269441
0.5982,B,mrac.z.theta_3,0
0.5982,B,mrac.z.theta_4,0.19764435
0.5982,B,mrac.z.theta_5,0.13185488
0.5982,B,mrac.z.u_nom,-0.31325829
0.5982,B,mrac.z.xm,0.022584865
0.5982,B,path.active_path_mode,1
0.5982,B,path.circle_theta,0
0.5982,B,path.sinusoid_t_elapsed,0
0.5982,B,path.twc_arrived,0
0.5982,B,path.twc_target_x,1.4901161e-06
0.5982,B,path.twc_target_y,0
0.5982,B,path.twc_target_z,0.5
0.5982,B,pid.gyrox.Des,-1.1678395
0.5982,B,pid.gyrox.FB,-33.888462
0.5982,B,pid.gyrox.U,265.58466
0.5982,B,pid.gyroy.Des,-9.1010857
0.5982,B,pid.gyroy.FB,-7.741889
0.5982,B,pid.gyroy.U,79.172447
0.5982,B,pid.gyroz.Des,7.7869301
0.5982,B,pid.gyroz.FB,34.444004
0.5982,B,pid.gyroz.U,-215.24579
0.5982,B,pid.locx.Des,1.4901161e-06
0.5982,B,pid.locx.FB,-0.60598838
0.5982,B,pid.locx.U,2.5967395
0.5982,B,pid.locxs.Des,2.5967395
0.5982,B,pid.locxs.FB,-4.3951468
0.5982,B,pid.locxs.U,16.193836
0.5982,B,pid.locy.Des,0
0.5982,B,pid.locy.FB,23.604942
0.5982,B,pid.locy.U,-21.170446
0.5982,B,pid.locys.Des,-21.170446
0.5982,B,pid.locys.FB,9.4700947
0.5982,B,pid.locys.U,-96.635635
0.5982,B,pid.pitch.Des,-3.0298023
0.5982,B,pid.pitch.FB,-0.014914904
0.5982,B,pid.pitch.U,-9.1010857
0.5982,B,pid.roll.Des,-4.8389125
0.5982,B,pid.roll.FB,-4.157362
0.5982,B,pid.roll.U,-1.1678395
0.5982,B,pid.yaw.Des,50
0.5982,B,pid.yaw.FB,48.404404
0.5982,B,pid.yaw.U,7.7869301
0.5982,B,pid.z_pos.Des,0.5
0.5982,B,pid.z_pos.FB,0.49868432
0.5982,B,pid.z_pos.U,0.022584865
0.5982,B,pid.z_rate.Des,0.022584865
0.5982,B,pid.z_rate.FB,0.2182508
0.5982,B,pid.z_rate.U,-69.543343
0.5982,B,status.vbat,0
0.8130,A,mrac.pitch.e,0.25111771
0.8130,A,mrac.pitch.u_ad,-0.042106144
0.8130,A,mrac.roll.e,0.16010645
0.8130,A,mrac.roll.u_ad,0.015814826
0.8130,A,mrac.yaw.e,0.22138521
0.8130,A,mrac.yaw.u_ad,-0.01372601
0.8130,A,mrac.z.e,0.16274868
0.8130,A,mrac.z.u_ad,0.15435748
0.8130,A,status.arm,1
0.8130,A,status.flymode,1
0.8130,A,status.rc_authority,0
0.8130,A,status.sbus_lost,0
0.8130,A,status.twc_arrived,0
0.8130,A,status.twc_execute,1
0.8131,B,mrac.pitch.theta_0,0.0018855979
0.8131,B,mrac.pitch.theta_1,0.00094156316
0.8131,B,mrac.pitch.theta_2,0.0021040917
0.8131,B,mrac.pitch.theta_3,0.0065623103
0.8131,B,mrac.pitch.theta_4,0.18273027
0.8131,B,mrac.pitch.theta_5,0.144364
0.8131,B,mrac.pitch.u_nom,-0.20928836
0.8131,B,mrac.pitch.xm,-0.21705784
0.8131,B,mrac.roll.theta_0,0.037940472
0.8131,B,mrac.roll.theta_1,3.7888152e-05
0.8131,B,mrac.roll.theta_2,0.0073880409
0.8131,B,mrac.roll.theta_3,0.0024999115
0.8131,B,mrac.roll.theta_4,0.16822822
0.8131,B,mrac.roll.theta_5,0.1311207
0.8131,B,mrac.roll.u_nom,-0.17503731
0.8131,B,mrac.roll.xm,-0.056945533
0.8131,B,mrac.yaw.theta_0,0.0030724348
0.8131,B,mrac.yaw.theta_1,0.0011698251
0.8131,B,mrac.yaw.theta_2,0.0011078352
0.8131,B,mrac.yaw.theta_3,0
0.8131,B,mrac.yaw.theta_4,0.11423693
0.8131,B,mrac.yaw.theta_5,0.083618678
0.8131,B,mrac.yaw.u_nom,-0.093846977
0.8131,B,mrac.yaw.xm,-0.064332008
0.8131,B,mrac.z.theta_0,0.20980597
0.8131,B,mrac.z.theta_1,1.4909629e-05
0.8131,B,mrac.z.theta_2,0.0026878105
0.8131,B,mrac.z.theta_3,0
0.8131,B,mrac.z.theta_4,0.19764803
0.8131,B,mrac.z.theta_5,0.13182113
0.8131,B,mrac.z.u_nom,-0.12611453
0.8131,B,mrac.z.xm,0.01652245
0.8131,B,path.active_path_mode,1
0.8131,B,path.circle_theta,0
0.8131,B,path.sinusoid_t_elapsed,0
0.8131,B,path.twc_arrived,0
0.8131,B,path.twc_target_x,1.4901161e-06
0.8131,B,path.twc_target_y,0
0.8131,B,path.twc_target_z,0.5
0.8131,B,pid.gyrox.Des,-3.2627373
0.8131,B,pid.gyrox.FB,18.088509
0.8131,B,pid.gyrox.U,-204.79366
0.8131,B,pid.gyroy.Des,-12.436493
0.8131,B,pid.gyroy.FB,18.458742
0.8131,B,pid.gyroy.U,-244.86739
0.8131,B,pid.gyroz.Des,-3.6859512
0.8131,B,pid.gyroz.FB,18.028801
0.8131,B,pid.gyroz.U,-175.68153
0.8131,B,pid.locx.Des,1.4901161e-06
0.8131,B,pid.locx.FB,-0.79129535
0.8131,B,pid.locx.U,2.6991668
0.8131,B,pid.locxs.Des,2.6991668
0.8131,B,pid.locxs.FB,-2.2868404
0.8131,B,pid.locxs.U,14.918513
0.8131,B,pid.locy.Des,0
0.8131,B,pid.locy.FB,24.183146
0.8131,B,pid.locy.U,-21.551527
0.8131,B,pid.locys.Des,-21.551527
0.8131,B,pid.locys.FB,5.8966398
0.8131,B,pid.locys.U,-82.636566
0.8131,B,pid.pitch.Des,-2.3999028
0.8131,B,pid.pitch.FB,0.56154913
0.8131,B,pid.pitch.U,-12.436493
0.8131,B,pid.roll.Des,-4.2662287
0.8131,B,pid.roll.FB,-4.3820086
0.8131,B,pid.roll.U,-3.2627373
0.8131,B,pid.yaw.Des,50
0.8131,B,pid.yaw.FB,50.367756
0.8131,B,pid.yaw.U,-3.6859512
0.8131,B,pid.z_pos.Des,0.5
0.8131,B,pid.z_pos.FB,0.50848472
0.8131,B,pid.z_pos.U,0.01652245
0.8131,B,pid.z_rate.Des,0.01652245
0.8131,B,pid.z_rate.FB,0.10802246
0.8131,B,pid.z_rate.U,-27.997425
0.8131,B,status.vbat,0
1.0131,A,mrac.pitch.e,0.25111771
1.0131,A,mrac.pitch.u_ad,-0.042106144
1.0131,A,mrac.roll.e,0.16010645
1.0131,A,mrac.roll.u_ad,0.015814826
1.0131,A,mrac.yaw.e,0.22138521
1.0131,A,mrac.yaw.u_ad,-0.01372601
1.0131,A,mrac.z.e,0.16274868
1.0131,A,mrac.z.u_ad,0.15435748
1.0131,A,status.arm,1
1.0131,A,status.flymode,1
1.0131,A,status.rc_authority,0
1.0131,A,status.sbus_lost,0
1.0131,A,status.twc_arrived,0
1.0131,A,status.twc_execute,1
1.0132,B,mrac.pitch.theta_0,0.0018855979
1.0132,B,mrac.pitch.theta_1,0.00094156316
1.0132,B,mrac.pitch.theta_2,0.0021040917
1.0132,B,mrac.pitch.theta_3,0.0065623103
1.0132,B,mrac.pitch.theta_4,0.18273027
1.0132,B,mrac.pitch.theta_5,0.144364
1.0132,B,mrac.pitch.u_nom,-0.20928836
1.0132,B,mrac.pitch.xm,-0.21705784
1.0132,B,mrac.roll.theta_0,0.037940472
1.0132,B,mrac.roll.theta_1,3.7888152e-05
1.0132,B,mrac.roll.theta_2,0.0073880409
1.0132,B,mrac.roll.theta_3,0.0024999115
1.0132,B,mrac.roll.theta_4,0.16822822
1.0132,B,mrac.roll.theta_5,0.1311207
1.0132,B,mrac.roll.u_nom,-0.17503731
1.0132,B,mrac.roll.xm,-0.056945533
1.0132,B,mrac.yaw.theta_0,0.0030724348
1.0132,B,mrac.yaw.theta_1,0.0011698251
1.0132,B,mrac.yaw.theta_2,0.0011078352
1.0132,B,mrac.yaw.theta_3,0
1.0132,B,mrac.yaw.theta_4,0.11423693
1.0132,B,mrac.yaw.theta_5,0.083618678
1.0132,B,mrac.yaw.u_nom,-0.093846977
1.0132,B,mrac.yaw.xm,-0.064332008
1.0132,B,mrac.z.theta_0,0.20980597
1.0132,B,mrac.z.theta_1,1.4909629e-05
1.0132,B,mrac.z.theta_2,0.0026878105
1.0132,B,mrac.z.theta_3,0
1.0132,B,mrac.z.theta_4,0.19764803
1.0132,B,mrac.z.theta_5,0.13182113
1.0132,B,mrac.z.u_nom,-0.12611453
1.0132,B,mrac.z.xm,0.01652245
1.0132,B,path.active_path_mode,1
1.0132,B,path.circle_theta,0
1.0132,B,path.sinusoid_t_elapsed,0
1.0132,B,path.twc_arrived,0
1.0132,B,path.twc_target_x,1.4901161e-06
1.0132,B,path.twc_target_y,0
1.0132,B,path.twc_target_z,0.5
1.0132,B,pid.gyrox.Des,-3.2627373
1.0132,B,pid.gyrox.FB,18.088509
1.0132,B,pid.gyrox.U,-204.79366
1.0132,B,pid.gyroy.Des,-12.436493
1.0132,B,pid.gyroy.FB,18.458742
1.0132,B,pid.gyroy.U,-244.86739
1.0132,B,pid.gyroz.Des,-3.6859512
1.0132,B,pid.gyroz.FB,18.028801
1.0132,B,pid.gyroz.U,-175.68153
1.0132,B,pid.locx.Des,1.4901161e-06
1.0132,B,pid.locx.FB,-0.79129535
1.0132,B,pid.locx.U,2.6991668
1.0132,B,pid.locxs.Des,2.6991668
1.0132,B,pid.locxs.FB,-2.2868404
1.0132,B,pid.locxs.U,14.918513
1.0132,B,pid.locy.Des,0
1.0132,B,pid.locy.FB,24.183146
1.0132,B,pid.locy.U,-21.551527
1.0132,B,pid.locys.Des,-21.551527
1.0132,B,pid.locys.FB,5.8966398
1.0132,B,pid.locys.U,-82.636566
1.0132,B,pid.pitch.Des,-2.3999028
1.0132,B,pid.pitch.FB,0.56154913
1.0132,B,pid.pitch.U,-12.436493
1.0132,B,pid.roll.Des,-4.2662287
1.0132,B,pid.roll.FB,-4.3820086
1.0132,B,pid.roll.U,-3.2627373
1.0132,B,pid.yaw.Des,50
1.0132,B,pid.yaw.FB,50.367756
1.0132,B,pid.yaw.U,-3.6859512
1.0132,B,pid.z_pos.Des,0.5
1.0132,B,pid.z_pos.FB,0.50848472
1.0132,B,pid.z_pos.U,0.01652245
1.0132,B,pid.z_rate.Des,0.01652245
1.0132,B,pid.z_rate.FB,0.10802246
1.0132,B,pid.z_rate.U,-27.997425
1.0132,B,status.vbat,0
1.2137,A,mrac.pitch.e,0.25111771
1.2137,A,mrac.pitch.u_ad,-0.042106144
1.2137,A,mrac.roll.e,0.16010645
1.2137,A,mrac.roll.u_ad,0.015814826
1.2137,A,mrac.yaw.e,0.22138521
1.2137,A,mrac.yaw.u_ad,-0.01372601
1.2137,A,mrac.z.e,0.16274868
1.2137,A,mrac.z.u_ad,0.15435748
1.2137,A,status.arm,1
1.2137,A,status.flymode,1
1.2137,A,status.rc_authority,0
1.2137,A,status.sbus_lost,0
1.2137,A,status.twc_arrived,0
1.2137,A,status.twc_execute,1
1.2138,B,mrac.pitch.theta_0,0.0018855979
1.2138,B,mrac.pitch.theta_1,0.00094156316
1.2138,B,mrac.pitch.theta_2,0.0021040917
1.2138,B,mrac.pitch.theta_3,0.0065623103
1.2138,B,mrac.pitch.theta_4,0.18273027
1.2138,B,mrac.pitch.theta_5,0.144364
1.2138,B,mrac.pitch.u_nom,-0.20928836
1.2138,B,mrac.pitch.xm,-0.21705784
1.2138,B,mrac.roll.theta_0,0.037940472
1.2138,B,mrac.roll.theta_1,3.7888152e-05
1.2138,B,mrac.roll.theta_2,0.0073880409
1.2138,B,mrac.roll.theta_3,0.0024999115
1.2138,B,mrac.roll.theta_4,0.16822822
1.2138,B,mrac.roll.theta_5,0.1311207
1.2138,B,mrac.roll.u_nom,-0.17503731
1.2138,B,mrac.roll.xm,-0.056945533
1.2138,B,mrac.yaw.theta_0,0.0030724348
1.2138,B,mrac.yaw.theta_1,0.0011698251
1.2138,B,mrac.yaw.theta_2,0.0011078352
1.2138,B,mrac.yaw.theta_3,0
1.2138,B,mrac.yaw.theta_4,0.11423693
1.2138,B,mrac.yaw.theta_5,0.083618678
1.2138,B,mrac.yaw.u_nom,-0.093846977
1.2138,B,mrac.yaw.xm,-0.064332008
1.2138,B,mrac.z.theta_0,0.20980597
1.2138,B,mrac.z.theta_1,1.4909629e-05
1.2138,B,mrac.z.theta_2,0.0026878105
1.2138,B,mrac.z.theta_3,0
1.2138,B,mrac.z.theta_4,0.19764803
1.2138,B,mrac.z.theta_5,0.13182113
1.2138,B,mrac.z.u_nom,-0.12611453
1.2138,B,mrac.z.xm,0.01652245
1.2138,B,path.active_path_mode,1
1.2138,B,path.circle_theta,0
1.2138,B,path.sinusoid_t_elapsed,0
1.2138,B,path.twc_arrived,0
1.2138,B,path.twc_target_x,1.4901161e-06
1.2138,B,path.twc_target_y,0
1.2138,B,path.twc_target_z,0.5
1.2138,B,pid.gyrox.Des,-3.2627373
1.2138,B,pid.gyrox.FB,18.088509
1.2138,B,pid.gyrox.U,-204.79366
1.2138,B,pid.gyroy.Des,-12.436493
1.2138,B,pid.gyroy.FB,18.458742
1.2138,B,pid.gyroy.U,-244.86739
1.2138,B,pid.gyroz.Des,-3.6859512
1.2138,B,pid.gyroz.FB,18.028801
1.2138,B,pid.gyroz.U,-175.68153
1.2138,B,pid.locx.Des,1.4901161e-06
1.2138,B,pid.locx.FB,-0.79129535
1.2138,B,pid.locx.U,2.6991668
1.2138,B,pid.locxs.Des,2.6991668
1.2138,B,pid.locxs.FB,-2.2868404
1.2138,B,pid.locxs.U,14.918513
1.2138,B,pid.locy.Des,0
1.2138,B,pid.locy.FB,24.183146
1.2138,B,pid.locy.U,-21.551527
1.2138,B,pid.locys.Des,-21.551527
1.2138,B,pid.locys.FB,5.8966398
1.2138,B,pid.locys.U,-82.636566
1.2138,B,pid.pitch.Des,-2.3999028
1.2138,B,pid.pitch.FB,0.56154913
1.2138,B,pid.pitch.U,-12.436493
1.2138,B,pid.roll.Des,-4.2662287
1.2138,B,pid.roll.FB,-4.3820086
1.2138,B,pid.roll.U,-3.2627373
1.2138,B,pid.yaw.Des,50
1.2138,B,pid.yaw.FB,50.367756
1.2138,B,pid.yaw.U,-3.6859512
1.2138,B,pid.z_pos.Des,0.5
1.2138,B,pid.z_pos.FB,0.50848472
1.2138,B,pid.z_pos.U,0.01652245
1.2138,B,pid.z_rate.Des,0.01652245
1.2138,B,pid.z_rate.FB,0.10802246
1.2138,B,pid.z_rate.U,-27.997425
1.2138,B,status.vbat,0
1.4305,A,mrac.pitch.e,0.25111771
1.4305,A,mrac.pitch.u_ad,-0.042106144
1.4305,A,mrac.roll.e,0.16010645
1.4305,A,mrac.roll.u_ad,0.015814826
1.4305,A,mrac.yaw.e,0.22138521
1.4305,A,mrac.yaw.u_ad,-0.01372601
1.4305,A,mrac.z.e,0.16274868
1.4305,A,mrac.z.u_ad,0.15435748
1.4305,A,status.arm,1
1.4305,A,status.flymode,1
1.4305,A,status.rc_authority,0
1.4305,A,status.sbus_lost,0
1.4305,A,status.twc_arrived,0
1.4305,A,status.twc_execute,1
1.4305,B,mrac.pitch.theta_0,0.0018855979
1.4305,B,mrac.pitch.theta_1,0.00094156316
1.4305,B,mrac.pitch.theta_2,0.0021040917
1.4305,B,mrac.pitch.theta_3,0.0065623103
1.4305,B,mrac.pitch.theta_4,0.18273027
1.4305,B,mrac.pitch.theta_5,0.144364
1.4305,B,mrac.pitch.u_nom,-0.20928836
1.4305,B,mrac.pitch.xm,-0.21705784
1.4305,B,mrac.roll.theta_0,0.037940472
1.4305,B,mrac.roll.theta_1,3.7888152e-05
1.4305,B,mrac.roll.theta_2,0.0073880409
1.4305,B,mrac.roll.theta_3,0.0024999115
1.4305,B,mrac.roll.theta_4,0.16822822
1.4305,B,mrac.roll.theta_5,0.1311207
1.4305,B,mrac.roll.u_nom,-0.17503731
1.4305,B,mrac.roll.xm,-0.056945533
1.4305,B,mrac.yaw.theta_0,0.0030724348
1.4305,B,mrac.yaw.theta_1,0.0011698251
1.4305,B,mrac.yaw.theta_2,0.0011078352
1.4305,B,mrac.yaw.theta_3,0
1.4305,B,mrac.yaw.theta_4,0.11423693
1.4305,B,mrac.yaw.theta_5,0.083618678
1.4305,B,mrac.yaw.u_nom,-0.093846977
1.4305,B,mrac.yaw.xm,-0.064332008
1.4305,B,mrac.z.theta_0,0.20980597
1.4305,B,mrac.z.theta_1,1.4909629e-05
1.4305,B,mrac.z.theta_2,0.0026878105
1.4305,B,mrac.z.theta_3,0
1.4305,B,mrac.z.theta_4,0.19764803
1.4305,B,mrac.z.theta_5,0.13182113
1.4305,B,mrac.z.u_nom,-0.12611453
1.4305,B,mrac.z.xm,0.01652245
1.4305,B,path.active_path_mode,1
1.4305,B,path.circle_theta,0
1.4305,B,path.sinusoid_t_elapsed,0
1.4305,B,path.twc_arrived,0
1.4305,B,path.twc_target_x,1.4901161e-06
1.4305,B,path.twc_target_y,0
1.4305,B,path.twc_target_z,0.5
1.4305,B,pid.gyrox.Des,-3.2627373
1.4305,B,pid.gyrox.FB,18.088509
1.4305,B,pid.gyrox.U,-204.79366
1.4305,B,pid.gyroy.Des,-12.436493
1.4305,B,pid.gyroy.FB,18.458742
1.4305,B,pid.gyroy.U,-244.86739
1.4305,B,pid.gyroz.Des,-3.6859512
1.4305,B,pid.gyroz.FB,18.028801
1.4305,B,pid.gyroz.U,-175.68153
1.4305,B,pid.locx.Des,1.4901161e-06
1.4305,B,pid.locx.FB,-0.79129535
