t_s,frame,key,value
7.9554,A,status.twc_execute,0
7.9556,B,mrac.pitch.theta_0,-0.11831188
7.9556,B,mrac.pitch.theta_1,0.00034304941
7.9556,B,mrac.pitch.theta_2,0.0024525782
7.9556,B,mrac.pitch.theta_3,0.0028554215
7.9556,B,mrac.pitch.theta_4,0.16429202
7.9556,B,mrac.pitch.theta_5,0.13714372
7.9556,B,mrac.pitch.u_nom,0.078567959
7.9556,B,mrac.pitch.xm,0.030210966
7.9556,B,mrac.roll.theta_0,0.14291196
7.9556,B,mrac.roll.theta_1,0.0010573554
7.9556,B,mrac.roll.theta_2,0.0027314003
7.9556,B,mrac.roll.theta_3,0.0021309359
7.9556,B,mrac.roll.theta_4,0.15020508
7.9556,B,mrac.roll.theta_5,0.13320708
7.9556,B,mrac.roll.u_nom,-0.029374937
7.9556,B,mrac.roll.xm,0.13373965
7.9556,B,mrac.yaw.theta_0,0.003817243
7.9556,B,mrac.yaw.theta_1,5.2447373e-08
7.9556,B,mrac.yaw.theta_2,0.0021886004
7.9556,B,mrac.yaw.theta_3,0
7.9556,B,mrac.yaw.theta_4,0.10795508
7.9556,B,mrac.yaw.theta_5,0.078737363
7.9556,B,mrac.yaw.u_nom,0.020773467
7.9556,B,mrac.yaw.xm,0.0021763681
7.9556,B,mrac.z.theta_0,0.22700495
7.9556,B,mrac.z.theta_1,5.4343838e-14
7.9556,B,mrac.z.theta_2,0.0072075739
7.9556,B,mrac.z.theta_3,0
7.9556,B,mrac.z.theta_4,0.19702989
7.9556,B,mrac.z.theta_5,0.012815673
7.9556,B,mrac.z.u_nom,0.26242632
7.9556,B,mrac.z.xm,0
7.9556,B,path.active_path_mode,0
7.9556,B,path.circle_theta,0
7.9556,B,path.sinusoid_t_elapsed,0
7.9556,B,path.twc_arrived,0
7.9556,B,path.twc_target_x,0
7.9556,B,path.twc_target_y,0
7.9556,B,path.twc_target_z,0
7.9556,B,pid.gyrox.Des,7.662714
7.9556,B,pid.gyrox.FB,13.428429
7.9556,B,pid.gyrox.U,-34.368675
7.9556,B,pid.gyroy.Des,1.7309601
7.9556,B,pid.gyroy.FB,-16.581764
7.9556,B,pid.gyroy.U,91.924515
7.9556,B,pid.gyroz.Des,0.12469666
7.9556,B,pid.gyroz.FB,-4.7356997
7.9556,B,pid.gyroz.U,38.887928
7.9556,B,pid.locx.Des,-7.2814879
7.9556,B,pid.locx.FB,-7.2814879
7.9556,B,pid.locx.U,-0.97733748
7.9556,B,pid.locxs.Des,-0.97733748
7.9556,B,pid.locxs.FB,-2.7024491
7.9556,B,pid.locxs.U,5.0511236
7.9556,B,pid.locy.Des,-4.622128
7.9556,B,pid.locy.FB,-4.622128
7.9556,B,pid.locy.U,-1.4823706
7.9556,B,pid.locys.Des,-1.4823706
7.9556,B,pid.locys.FB,1.3026006
7.9556,B,pid.locys.U,-8.2823067
7.9556,B,pid.pitch.Des,0.016564045
7.9556,B,pid.pitch.FB,-0.33586147
7.9556,B,pid.pitch.U,1.7309601
7.9556,B,pid.roll.Des,0.0012293668
7.9556,B,pid.roll.FB,-2.6471324
7.9556,B,pid.roll.U,7.662714
7.9556,B,pid.yaw.Des,115.7345
7.9556,B,pid.yaw.FB,115.7345
7.9556,B,pid.yaw.U,0.12469666
7.9556,B,pid.z_pos.Des,0.73919767
7.9556,B,pid.z_pos.FB,0.73919767
7.9556,B,pid.z_pos.U,0
7.9556,B,pid.z_rate.Des,0
7.9556,B,pid.z_rate.FB,-0.1456466
7.9556,B,pid.z_rate.U,58.25864
7.9556,B,status.vbat,16.188305
8.1695,A,mrac.pitch.e,-0.043243736
8.1695,A,mrac.pitch.u_ad,-0.076343045
8.1695,A,mrac.roll.e,0.12475642
8.1695,A,mrac.roll.u_ad,0.12032987
8.1695,A,mrac.yaw.e,0.1151682
8.1695,A,mrac.yaw.u_ad,0.0036939287
8.1695,A,mrac.z.e,-0.30735248
8.1695,A,mrac.z.u_ad,0.32319257
8.1695,A,status.arm,0
8.1695,A,status.estimator_ready,1
8.1695,A,status.flymode,1
8.1695,A,status.of_hold,0
8.1695,A,status.rc_authority,0
8.1695,A,status.sbus_lost,0
8.1695,A,status.twc_arrived,0
8.1695,A,status.twc_execute,0
8.1696,B,mrac.pitch.theta_0,-0.092387237
8.1696,B,mrac.pitch.theta_1,0.0003216172
8.1696,B,mrac.pitch.theta_2,0.0024947876
8.1696,B,mrac.pitch.theta_3,0.0028526532
8.1696,B,mrac.pitch.theta_4,0.16432959
8.1696,B,mrac.pitch.theta_5,0.13714856
8.1696,B,mrac.pitch.u_nom,0.0061966837
8.1696,B,mrac.pitch.xm,0.093210325
8.1696,B,mrac.roll.theta_0,0.12969132
8.1696,B,mrac.roll.theta_1,0.0010196195
8.1696,B,mrac.roll.theta_2,0.0027203511
8.1696,B,mrac.roll.theta_3,0.0021297943
8.1696,B,mrac.roll.theta_4,0.15019806
8.1696,B,mrac.roll.theta_5,0.13310693
8.1696,B,mrac.roll.u_nom,-0.039773136
8.1696,B,mrac.roll.xm,0.034285113
8.1696,B,mrac.yaw.theta_0,0.0056162952
8.1696,B,mrac.yaw.theta_1,5.23371e-08
8.1696,B,mrac.yaw.theta_2,0.002188955
8.1696,B,mrac.yaw.theta_3,0
8.1696,B,mrac.yaw.theta_4,0.10794873
8.1696,B,mrac.yaw.theta_5,0.07873179
8.1696,B,mrac.yaw.u_nom,0.0003585181
8.1696,B,mrac.yaw.xm,-4.0213748e-05
8.1696,B,mrac.z.theta_0,0.2489332
8.1696,B,mrac.z.theta_1,5.1126512e-14
8.1696,B,mrac.z.theta_2,0.0072629764
8.1696,B,mrac.z.theta_3,0
8.1696,B,mrac.z.theta_4,0.19703527
8.1696,B,mrac.z.theta_5,0.012811817
8.1696,B,mrac.z.u_nom,0.30710849
8.1696,B,mrac.z.xm,0
8.1696,B,path.active_path_mode,0
8.1696,B,path.circle_theta,0
8.1696,B,path.sinusoid_t_elapsed,0
8.1696,B,path.twc_arrived,0
8.1696,B,path.twc_target_x,0
8.1696,B,path.twc_target_y,0
8.1696,B,path.twc_target_z,0
8.1696,B,pid.gyrox.Des,1.9643915
8.1696,B,pid.gyrox.FB,10.905306
8.1696,B,pid.gyrox.U,-46.534569
8.1696,B,pid.gyroy.Des,5.3405561
8.1696,B,pid.gyroy.FB,1.5102487
8.1696,B,pid.gyroy.U,7.2501202
8.1696,B,pid.gyroz.Des,-0.0023040771
8.1696,B,pid.gyroz.FB,-0.086010635
8.1696,B,pid.gyroz.U,0.67114586
8.1696,B,pid.locx.Des,-7.2683091
8.1696,B,pid.locx.FB,-7.2683091
8.1696,B,pid.locx.U,-0.97174484
8.1696,B,pid.locxs.Des,-0.97174484
8.1696,B,pid.locxs.FB,0.85908461
8.1696,B,pid.locxs.U,-5.4422178
8.1696,B,pid.locy.Des,-4.3622212
8.1696,B,pid.locy.FB,-4.3622212
8.1696,B,pid.locy.U,-1.4997028
8.1696,B,pid.locys.Des,-1.4997028
8.1696,B,pid.locys.FB,1.8060935
8.1696,B,pid.locys.U,-9.8093882
8.1696,B,pid.pitch.Des,-0.014121696
8.1696,B,pid.pitch.FB,-1.7601937
8.1696,B,pid.pitch.U,5.3405561
8.1696,B,pid.roll.Des,0.0012288078
8.1696,B,pid.roll.FB,-0.76875007
8.1696,B,pid.roll.U,1.9643915
8.1696,B,pid.yaw.Des,115.4386
8.1696,B,pid.yaw.FB,115.4386
8.1696,B,pid.yaw.U,-0.0023040771
8.1696,B,pid.z_pos.Des,0.7096011
8.1696,B,pid.z_pos.FB,0.7096011
8.1696,B,pid.z_pos.U,0
8.1696,B,pid.z_rate.Des,0
8.1696,B,pid.z_rate.FB,-0.17044522
8.1696,B,pid.z_rate.U,68.178085
8.1696,B,status.vbat,16.188305
8.3855,A,mrac.pitch.e,0.20963478
8.3855,A,mrac.pitch.u_ad,-0.12643425
8.3855,A,mrac.roll.e,-0.085962467
8.3855,A,mrac.roll.u_ad,0.099891827
8.3855,A,mrac.yaw.e,-0.13969888
8.3855,A,mrac.yaw.u_ad,-0.0015222676
8.3855,A,mrac.z.e,0.015103462
8.3855,A,mrac.z.u_ad,0.27143276
8.3855,A,status.arm,0
8.3855,A,status.estimator_ready,1
8.3855,A,status.flymode,1
8.3855,A,status.of_hold,0
8.3855,A,status.rc_authority,0
8.3855,A,status.sbus_lost,0
8.3855,A,status.twc_arrived,0
8.3855,A,status.twc_execute,0
8.3856,B,mrac.pitch.theta_0,-0.1095797
8.3856,B,mrac.pitch.theta_1,0.00030647201
8.3856,B,mrac.pitch.theta_2,0.0024744191
8.3856,B,mrac.pitch.theta_3,0.0028514438
8.3856,B,mrac.pitch.theta_4,0.16434577
8.3856,B,mrac.pitch.theta_5,0.13708556
8.3856,B,mrac.pitch.u_nom,-0.043658122
8.3856,B,mrac.pitch.xm,-0.038332932
8.3856,B,mrac.roll.theta_0,0.10372344
8.3856,B,mrac.roll.theta_1,0.00097389182
8.3856,B,mrac.roll.theta_2,0.0027103685
8.3856,B,mrac.roll.theta_3,0.0021274886
8.3856,B,mrac.roll.theta_4,0.1501956
8.3856,B,mrac.roll.theta_5,0.13306229
8.3856,B,mrac.roll.u_nom,-0.0050894925
8.3856,B,mrac.roll.xm,-0.049841691
8.3856,B,mrac.yaw.theta_0,-0.0027210738
8.3856,B,mrac.yaw.theta_1,5.1467623e-08
8.3856,B,mrac.yaw.theta_2,0.0021841354
8.3856,B,mrac.yaw.theta_3,0
8.3856,B,mrac.yaw.theta_4,0.10793593
8.3856,B,mrac.yaw.theta_5,0.078715175
8.3856,B,mrac.yaw.u_nom,0.0039868918
8.3856,B,mrac.yaw.xm,-0.00013270538
8.3856,B,mrac.z.theta_0,0.27126098
8.3856,B,mrac.z.theta_1,4.7123103e-14
8.3856,B,mrac.z.theta_2,0.0073297848
8.3856,B,mrac.z.theta_3,0
8.3856,B,mrac.z.theta_4,0.19702637
8.3856,B,mrac.z.theta_5,0.012805648
8.3856,B,mrac.z.u_nom,-0.080280356
8.3856,B,mrac.z.xm,0
8.3856,B,path.active_path_mode,0
8.3856,B,path.circle_theta,0
8.3856,B,path.sinusoid_t_elapsed,0
8.3856,B,path.twc_arrived,0
8.3856,B,path.twc_target_x,0
8.3856,B,path.twc_target_y,0
8.3856,B,path.twc_target_z,0
8.3856,B,pid.gyrox.Des,-2.8557174
8.3856,B,pid.gyrox.FB,0.97925186
8.3856,B,pid.gyrox.U,-5.9547062
8.3856,B,pid.gyroy.Des,-2.1963143
8.3856,B,pid.gyroy.FB,10.949412
8.3856,B,pid.gyroy.U,-51.080002
8.3856,B,pid.gyroz.Des,-0.0076034544
8.3856,B,pid.gyroz.FB,-0.93574768
8.3856,B,pid.gyroz.U,7.4634614
8.3856,B,pid.locx.Des,-6.5010471
8.3856,B,pid.locx.FB,-6.5010471
8.3856,B,pid.locx.U,-0.979343
8.3856,B,pid.locxs.Des,-0.979343
8.3856,B,pid.locxs.FB,3.1326816
8.3856,B,pid.locxs.U,-12.334285
8.3856,B,pid.locy.Des,-4.4380822
8.3856,B,pid.locy.FB,-4.4380822
8.3856,B,pid.locy.U,-1.4796696
8.3856,B,pid.locys.Des,-1.4796696
8.3856,B,pid.locys.FB,-2.6807284
8.3856,B,pid.locys.U,3.6067364
8.3856,B,pid.pitch.Des,-0.014121214
8.3856,B,pid.pitch.FB,0.45819864
8.3856,B,pid.pitch.U,-2.1963143
8.3856,B,pid.roll.Des,0.0012293486
8.3856,B,pid.roll.FB,0.90219498
8.3856,B,pid.roll.U,-2.8557174
8.3856,B,pid.yaw.Des,116.51842
8.3856,B,pid.yaw.FB,116.51842
8.3856,B,pid.yaw.U,-0.0076034544
8.3856,B,pid.z_pos.Des,0.68989241
8.3856,B,pid.z_pos.FB,0.68989241
8.3856,B,pid.z_pos.U,0
8.3856,B,pid.z_rate.Des,0
8.3856,B,pid.z_rate.FB,0.044507194
8.3856,B,pid.z_rate.U,-17.822239
8.3856,B,status.vbat,16.188305
8.5855,A,mrac.pitch.e,0.066042826
8.5855,A,mrac.pitch.u_ad,-0.13754857
8.5855,A,mrac.roll.e,-0.0027614255
8.5855,A,mrac.roll.u_ad,0.11917065
8.5855,A,mrac.yaw.e,0.015199869
8.5855,A,mrac.yaw.u_ad,0.0092188101
8.5855,A,mrac.z.e,0.00051554031
8.5855,A,mrac.z.u_ad,0.2708413
8.5855,A,status.arm,0
8.5855,A,status.estimator_ready,1
8.5855,A,status.flymode,1
8.5855,A,status.of_hold,0
8.5855,A,status.rc_authority,0
8.5855,A,status.sbus_lost,0
8.5855,A,status.twc_arrived,0
8.5855,A,status.twc_execute,0
8.5856,B,mrac.pitch.theta_0,-0.1262257
8.5856,B,mrac.pitch.theta_1,0.00029920493
8.5856,B,mrac.pitch.theta_2,0.0024699166
8.5856,B,mrac.pitch.theta_3,0.0028488345
8.5856,B,mrac.pitch.theta_4,0.16433758
8.5856,B,mrac.pitch.theta_5,0.13707477
8.5856,B,mrac.pitch.u_nom,0.0054798834
8.5856,B,mrac.pitch.xm,-0.070910446
8.5856,B,mrac.roll.theta_0,0.11411721
8.5856,B,mrac.roll.theta_1,0.00095502316
8.5856,B,mrac.roll.theta_2,0.0027166882
8.5856,B,mrac.roll.theta_3,0.0021267119
8.5856,B,mrac.roll.theta_4,0.15018834
8.5856,B,mrac.roll.theta_5,0.13302782
8.5856,B,mrac.roll.u_nom,0.0074934904
8.5856,B,mrac.roll.xm,0.012608845
8.5856,B,mrac.yaw.theta_0,0.0072496566
8.5856,B,mrac.yaw.theta_1,5.0113002e-08
8.5856,B,mrac.yaw.theta_2,0.00219704
8.5856,B,mrac.yaw.theta_3,0
8.5856,B,mrac.yaw.theta_4,0.10793033
8.5856,B,mrac.yaw.theta_5,0.078699395
8.5856,B,mrac.yaw.u_nom,0.022031648
8.5856,B,mrac.yaw.xm,0.0033610652
8.5856,B,mrac.z.theta_0,0.27126098
8.5856,B,mrac.z.theta_1,4.7123103e-14
8.5856,B,mrac.z.theta_2,0.0073297848
8.5856,B,mrac.z.theta_3,0
8.5856,B,mrac.z.theta_4,0.19702637
8.5856,B,mrac.z.theta_5,0.012805648
8.5856,B,mrac.z.u_nom,-0.0017690959
8.5856,B,mrac.z.xm,0
8.5856,B,path.active_path_mode,0
8.5856,B,path.circle_theta,0
8.5856,B,path.sinusoid_t_elapsed,0
8.5856,B,path.twc_arrived,0
8.5856,B,path.twc_target_x,0
8.5856,B,path.twc_target_y,0
8.5856,B,path.twc_target_z,0
8.5856,B,pid.gyrox.Des,0.72243327
8.5856,B,pid.gyrox.FB,-5.8397012
8.5856,B,pid.gyrox.U,8.7673836
8.5856,B,pid.gyroy.Des,-4.0628676
8.5856,B,pid.gyroy.FB,-1.1668637
8.5856,B,pid.gyroy.U,6.4114637
8.5856,B,pid.gyroz.Des,0.19257477
8.5856,B,pid.gyroz.FB,-4.9672761
8.5856,B,pid.gyroz.U,41.243244
8.5856,B,pid.locx.Des,-6.253406
8.5856,B,pid.locx.FB,-6.253406
8.5856,B,pid.locx.U,-0.95577508
8.5856,B,pid.locxs.Des,-0.95577508
8.5856,B,pid.locxs.FB,0.094672203
8.5856,B,pid.locxs.U,2.3691406
8.5856,B,pid.locy.Des,-5.0711389
8.5856,B,pid.locy.FB,-5.0711389
8.5856,B,pid.locy.U,-1.4798322
8.5856,B,pid.locys.Des,-1.4798322
8.5856,B,pid.locys.FB,-4.4711337
8.5856,B,pid.locys.U,6.3336649
8.5856,B,pid.pitch.Des,-0.014122923
8.5856,B,pid.pitch.FB,1.3001755
8.5856,B,pid.pitch.U,-4.0628676
8.5856,B,pid.roll.Des,0.0012290714
8.5856,B,pid.roll.FB,-0.14145504
8.5856,B,pid.roll.U,0.72243327
8.5856,B,pid.yaw.Des,115.35213
8.5856,B,pid.yaw.FB,115.35213
8.5856,B,pid.yaw.U,0.19257477
8.5856,B,pid.z_pos.Des,0.68982029
8.5856,B,pid.z_pos.FB,0.68982029
8.5856,B,pid.z_pos.U,0
8.5856,B,pid.z_rate.Des,0
8.5856,B,pid.z_rate.FB,0.00098078162
8.5856,B,pid.z_rate.U,-0.3927393
8.5856,B,status.vbat,16.188305
8.7864,A,mrac.pitch.e,0.041446611
8.7864,A,mrac.pitch.u_ad,-0.14848021
8.7864,A,mrac.roll.e,0.15623808
8.7864,A,mrac.roll.u_ad,0.11956359
8.7864,A,mrac.yaw.e,0.1366941
8.7864,A,mrac.yaw.u_ad,-0.0017858833
8.7864,A,mrac.z.e,-3.2394542e-05
8.7864,A,mrac.z.u_ad,0.27138942
8.7864,A,status.arm,0
8.7864,A,status.estimator_ready,1
8.7864,A,status.flymode,1
8.7864,A,status.of_hold,0
8.7864,A,status.rc_authority,0
8.7864,A,status.sbus_lost,0
8.7864,A,status.twc_arrived,0
8.7864,A,status.twc_execute,0
8.7865,B,mrac.pitch.theta_0,-0.13553309
8.7865,B,mrac.pitch.theta_1,0.00029614696
8.7865,B,mrac.pitch.theta_2,0.0024685555
8.7865,B,mrac.pitch.theta_3,0.002850421
8.7865,B,mrac.pitch.theta_4,0.16431648
8.7865,B,mrac.pitch.theta_5,0.13706332
8.7865,B,mrac.pitch.u_nom,-0.011729527
8.7865,B,mrac.pitch.xm,-0.070030116
8.7865,B,mrac.roll.theta_0,0.12210405
8.7865,B,mrac.roll.theta_1,0.00094690232
8.7865,B,mrac.roll.theta_2,0.0027181061
8.7865,B,mrac.roll.theta_3,0.002127971
8.7865,B,mrac.roll.theta_4,0.15017359
8.7865,B,mrac.roll.theta_5,0.1330083
8.7865,B,mrac.roll.u_nom,-0.015476424
8.7865,B,mrac.roll.xm,0.019427022
8.7865,B,mrac.yaw.theta_0,0.00090770749
8.7865,B,mrac.yaw.theta_1,4.9211987e-08
8.7865,B,mrac.yaw.theta_2,0.0021925354
8.7865,B,mrac.yaw.theta_3,0
8.7865,B,mrac.yaw.theta_4,0.1079143
8.7865,B,mrac.yaw.theta_5,0.0786798
8.7865,B,mrac.yaw.u_nom,-0.025151711
8.7865,B,mrac.yaw.xm,-0.0028326567
8.7865,B,mrac.z.theta_0,0.27126098
8.7865,B,mrac.z.theta_1,4.7123103e-14
8.7865,B,mrac.z.theta_2,0.0073297848
8.7865,B,mrac.z.theta_3,0
8.7865,B,mrac.z.theta_4,0.19702637
8.7865,B,mrac.z.theta_5,0.012805648
8.7865,B,mrac.z.u_nom,0.00098489004
8.7865,B,mrac.z.xm,0
8.7865,B,path.active_path_mode,0
8.7865,B,path.circle_theta,0
8.7865,B,path.sinusoid_t_elapsed,0
8.7865,B,path.twc_arrived,0
8.7865,B,path.twc_target_x,0
8.7865,B,path.twc_target_y,0
8.7865,B,path.twc_target_z,0
8.7865,B,pid.gyrox.Des,1.1130859
8.7865,B,pid.gyrox.FB,3.1596346
8.7865,B,pid.gyrox.U,-18.107416
8.7865,B,pid.gyroy.Des,-4.0124283
8.7865,B,pid.gyroy.FB,0.13153107
8.7865,B,pid.gyroy.U,-13.723547
8.7865,B,pid.gyroz.Des,-0.1622992
8.7865,B,pid.gyroz.FB,5.7220206
8.7865,B,pid.gyroz.U,-47.084003
8.7865,B,pid.locx.Des,-6.476707
8.7865,B,pid.locx.FB,-6.476707
8.7865,B,pid.locx.U,-0.95619553
8.7865,B,pid.locxs.Des,-0.95619553
8.7865,B,pid.locxs.FB,-3.6118927
8.7865,B,pid.locxs.U,7.8330164
8.7865,B,pid.locy.Des,-5.1725893
8.7865,B,pid.locy.FB,-5.1725893
8.7865,B,pid.locy.U,-1.5010554
8.7865,B,pid.locys.Des,-1.5010554
8.7865,B,pid.locys.FB,3.9942751
8.7865,B,pid.locys.U,-16.459473
8.7865,B,pid.pitch.Des,0.016581336
8.7865,B,pid.pitch.FB,1.3946666
8.7865,B,pid.pitch.U,-4.0124283
8.7865,B,pid.roll.Des,0.0012290236
8.7865,B,pid.roll.FB,-0.39934194
8.7865,B,pid.roll.U,1.1130859
8.7865,B,pid.yaw.Des,116.07666
8.7865,B,pid.yaw.FB,116.07666
8.7865,B,pid.yaw.U,-0.1622992
8.7865,B,pid.z_pos.Des,0.6897788
8.7865,B,pid.z_pos.FB,0.6897788
8.7865,B,pid.z_pos.U,0
8.7865,B,pid.z_rate.Des,0
8.7865,B,pid.z_rate.FB,-0.00054602016
8.7865,B,pid.z_rate.U,0.21864559
8.7865,B,status.vbat,16.188305
9.0032,A,mrac.pitch.e,-0.16619286
9.0032,A,mrac.pitch.u_ad,-0.12407508
9.0032,A,mrac.roll.e,0.0840469
9.0032,A,mrac.roll.u_ad,0.080306292
9.0032,A,mrac.yaw.e,0.17112242
9.0032,A,mrac.yaw.u_ad,-0.0079787085
9.0032,A,mrac.z.e,-0.066146255
9.0032,A,mrac.z.u_ad,0.30410302
9.0032,A,status.arm,0
9.0032,A,status.estimator_ready,1
9.0032,A,status.flymode,1
9.0032,A,status.of_hold,0
9.0032,A,status.rc_authority,0
9.0032,A,status.sbus_lost,0
9.0032,A,status.twc_arrived,0
9.0032,A,status.twc_execute,0
9.0032,B,mrac.pitch.theta_0,-0.13102019
9.0032,B,mrac.pitch.theta_1,0.0002939933
9.0032,B,mrac.pitch.theta_2,0.002471016
9.0032,B,mrac.pitch.theta_3,0.0028515838
9.0032,B,mrac.pitch.theta_4,0.16430227
9.0032,B,mrac.pitch.theta_5,0.13703319
9.0032,B,mrac.pitch.u_nom,0.036082048
9.0032,B,mrac.pitch.xm,-0.029196572
9.0032,B,mrac.roll.theta_0,0.097703315
9.0032,B,mrac.roll.theta_1,0.00088980782
9.0032,B,mrac.roll.theta_2,0.002700706
9.0032,B,mrac.roll.theta_3,0.002132196
9.0032,B,mrac.roll.theta_4,0.15021399
9.0032,B,mrac.roll.theta_5,0.13299294
9.0032,B,mrac.roll.u_nom,-0.061145782
9.0032,B,mrac.roll.xm,-0.064549707
9.0032,B,mrac.yaw.theta_0,-0.0047788806
9.0032,B,mrac.yaw.theta_1,4.8735515e-08
9.0032,B,mrac.yaw.theta_2,0.0021901147
9.0032,B,mrac.yaw.theta_3,0
9.0032,B,mrac.yaw.theta_4,0.10790239
9.0032,B,mrac.yaw.theta_5,0.078666903
9.0032,B,mrac.yaw.u_nom,-0.0086871739
9.0032,B,mrac.yaw.xm,-0.0015884431
9.0032,B,mrac.z.theta_0,0.28263786
9.0032,B,mrac.z.theta_1,4.5450768e-14
9.0032,B,mrac.z.theta_2,0.0073676598
9.0032,B,mrac.z.theta_3,0
9.0032,B,mrac.z.theta_4,0.19703694
9.0032,B,mrac.z.theta_5,0.012803862
9.0032,B,mrac.z.u_nom,0.18327238
9.0032,B,mrac.z.xm,0
9.0032,B,path.active_path_mode,0
9.0032,B,path.circle_theta,0
9.0032,B,path.sinusoid_t_elapsed,0
9.0032,B,path.twc_arrived,0
9.0032,B,path.twc_target_x,0
9.0032,B,path.twc_target_y,0
9.0032,B,path.twc_target_z,0
9.0032,B,pid.gyrox.Des,-3.6984241
9.0032,B,pid.gyrox.FB,8.0239687
9.0032,B,pid.gyrox.U,-71.540565
9.0032,B,pid.gyroy.Des,-1.6728396
9.0032,B,pid.gyroy.FB,-7.9250016
9.0032,B,pid.gyroy.U,42.215996
9.0032,B,pid.gyroz.Des,-0.091011047
9.0032,B,pid.gyroz.FB,1.9458097
9.0032,B,pid.gyroz.U,-16.26239
9.0032,B,pid.locx.Des,-7.2982702
9.0032,B,pid.locx.FB,-7.2982702
9.0032,B,pid.locx.U,-0.93048751
9.0032,B,pid.locxs.Des,-0.93048751
9.0032,B,pid.locxs.FB,-7.1410699
9.0032,B,pid.locxs.U,18.687428
9.0032,B,pid.locy.Des,-4.4101357
9.0032,B,pid.locy.FB,-4.4101357
9.0032,B,pid.locy.U,-1.4801177
9.0032,B,pid.locys.Des,-1.4801177
9.0032,B,pid.locys.FB,3.6062617
9.0032,B,pid.locys.U,-15.153509
9.0032,B,pid.pitch.Des,-0.014120152
9.0032,B,pid.pitch.FB,0.61192131
9.0032,B,pid.pitch.U,-1.6728396
9.0032,B,pid.roll.Des,0.0012293177
9.0032,B,pid.roll.FB,1.144027
9.0032,B,pid.roll.U,-3.6984241
9.0032,B,pid.yaw.Des,116.79401
9.0032,B,pid.yaw.FB,116.79401
9.0032,B,pid.yaw.U,-0.091011047
9.0032,B,pid.z_pos.Des,0.66982824
9.0032,B,pid.z_pos.FB,0.66982824
9.0032,B,pid.z_pos.U,0
9.0032,B,pid.z_rate.Des,0
9.0032,B,pid.z_rate.FB,-0.10171617
9.0032,B,pid.z_rate.U,40.686466
9.0032,B,status.vbat,16.188305
9.2032,A,mrac.pitch.e,0.13194335
9.2032,A,mrac.pitch.u_ad,-0.13724725
9.2032,A,mrac.roll.e,0.14024375
9.2032,A,mrac.roll.u_ad,0.070718348
9.2032,A,mrac.yaw.e,-0.0028283726
9.2032,A,mrac.yaw.u_ad,-0.02722675
9.2032,A,mrac.z.e,0.60121912
9.2032,A,mrac.z.u_ad,0.2552706
9.2032,A,status.arm,0
9.2032,A,status.estimator_ready,1
9.2032,A,status.flymode,1
9.2032,A,status.of_hold,0
9.2032,A,status.rc_authority,0
9.2032,A,status.sbus_lost,0
9.2032,A,status.twc_arrived,0
9.2032,A,status.twc_execute,0
9.2033,B,mrac.pitch.theta_0,-0.12679796
9.2033,B,mrac.pitch.theta_1,0.00028432155
9.2033,B,mrac.pitch.theta_2,0.0024748135
9.2033,B,mrac.pitch.theta_3,0.0028517952
9.2033,B,mrac.pitch.theta_4,0.16428354
9.2033,B,mrac.pitch.theta_5,0.13698445
9.2033,B,mrac.pitch.u_nom,-0.0074666813
9.2033,B,mrac.pitch.xm,-0.033963103
9.2033,B,mrac.roll.theta_0,0.081818849
9.2033,B,mrac.roll.theta_1,0.00087655016
9.2033,B,mrac.roll.theta_2,0.0026983377
9.2033,B,mrac.roll.theta_3,0.0021350265
9.2033,B,mrac.roll.theta_4,0.15020055
9.2033,B,mrac.roll.theta_5,0.13298382
9.2033,B,mrac.roll.u_nom,-0.041422989
9.2033,B,mrac.roll.xm,-0.033891413
9.2033,B,mrac.yaw.theta_0,-0.026133822
9.2033,B,mrac.yaw.theta_1,4.5191971e-08
9.2033,B,mrac.yaw.theta_2,0.0021530313
9.2033,B,mrac.yaw.theta_3,0
9.2033,B,mrac.yaw.theta_4,0.10790854
9.2033,B,mrac.yaw.theta_5,0.078638233
9.2033,B,mrac.yaw.u_nom,-0.017070977
9.2033,B,mrac.yaw.xm,-0.0027128195
9.2033,B,mrac.z.theta_0,0.27906048
9.2033,B,mrac.z.theta_1,4.4781866e-14
9.2033,B,mrac.z.theta_2,0.0073650298
9.2033,B,mrac.z.theta_3,0
9.2033,B,mrac.z.theta_4,0.19700091
9.2033,B,mrac.z.theta_5,0.012800545
9.2033,B,mrac.z.u_nom,-0.0073738671
9.2033,B,mrac.z.xm,0
9.2033,B,path.active_path_mode,0
9.2033,B,path.circle_theta,0
9.2033,B,path.sinusoid_t_elapsed,0
9.2033,B,path.twc_arrived,0
9.2033,B,path.twc_target_x,0
9.2033,B,path.twc_target_y,0
9.2033,B,path.twc_target_z,0
9.2033,B,pid.gyrox.Des,-1.9418342
9.2033,B,pid.gyrox.FB,5.0519991
9.2033,B,pid.gyrox.U,-48.464897
9.2033,B,pid.gyroy.Des,-1.9459416
9.2033,B,pid.gyroy.FB,3.9186249
9.2033,B,pid.gyroy.U,-8.7360172
9.2033,B,pid.gyroz.Des,-0.15543304
9.2033,B,pid.gyroz.FB,3.8441515
9.2033,B,pid.gyroz.U,-31.956869
9.2033,B,pid.locx.Des,-10.264949
9.2033,B,pid.locx.FB,-10.264949
9.2033,B,pid.locx.U,-0.83302313
9.2033,B,pid.locxs.Des,-0.83302313
9.2033,B,pid.locxs.FB,-18.330311
9.2033,B,pid.locxs.U,59.504906
