t_s,frame,key,value
9.8822,A,status.flymode,1
9.8822,A,status.rc_authority,0
9.8822,A,status.sbus_lost,0
9.8822,A,status.twc_arrived,0
9.8822,A,status.twc_execute,0
10.0819,A,mrac.pitch.e,0.1010991
10.0819,A,mrac.pitch.u_ad,-0.0096214479
10.0819,A,mrac.roll.e,0.12530123
10.0819,A,mrac.roll.u_ad,0.020159338
10.0819,A,mrac.yaw.e,-0.03096579
10.0819,A,mrac.yaw.u_ad,-0.0017419249
10.0819,A,mrac.z.e,0.0017040642
10.0819,A,mrac.z.u_ad,-0.00059260777
10.0819,A,status.arm,0
10.0819,A,status.flymode,1
10.0819,A,status.rc_authority,0
10.0819,A,status.sbus_lost,0
10.0819,A,status.twc_arrived,0
10.0819,A,status.twc_execute,0
10.2843,A,mrac.pitch.e,0.024182558
10.2843,A,mrac.pitch.u_ad,-0.00096140523
10.2843,A,mrac.roll.e,1.4028327
10.2843,A,mrac.roll.u_ad,0.0014066165
10.2843,A,mrac.yaw.e,0.64911693
10.2843,A,mrac.yaw.u_ad,-0.017553302
10.2843,A,mrac.z.e,-0.52859843
10.2843,A,mrac.z.u_ad,0.21307012
10.2843,A,status.arm,0
10.2843,A,status.flymode,1
10.2843,A,status.rc_authority,0
10.2843,A,status.sbus_lost,0
10.2843,A,status.twc_arrived,0
10.2843,A,status.twc_execute,0
10.4831,A,mrac.pitch.e,0.53304446
10.4831,A,mrac.pitch.u_ad,-0.019585371
10.4831,A,mrac.roll.e,0.92239565
10.4831,A,mrac.roll.u_ad,-0.014078396
10.4831,A,mrac.yaw.e,0.67125618
10.4831,A,mrac.yaw.u_ad,-0.043022312
10.4831,A,mrac.z.e,-0.19554427
10.4831,A,mrac.z.u_ad,0.12121765
10.4831,A,status.arm,0
10.4831,A,status.flymode,1
10.4831,A,status.rc_authority,0
10.4831,A,status.sbus_lost,0
10.4831,A,status.twc_arrived,0
10.4831,A,status.twc_execute,0
10.7001,A,mrac.pitch.e,0.15693393
10.7001,A,mrac.pitch.u_ad,-0.012637399
10.7001,A,mrac.roll.e,0.58292049
10.7001,A,mrac.roll.u_ad,-0.023256017
10.7001,A,mrac.yaw.e,0.40203315
10.7001,A,mrac.yaw.u_ad,-0.046526462
10.7001,A,mrac.z.e,0.015837885
10.7001,A,mrac.z.u_ad,0.053602513
10.7001,A,status.arm,0
10.7001,A,status.flymode,1
10.7001,A,status.rc_authority,0
10.7001,A,status.sbus_lost,0
10.7001,A,status.twc_arrived,0
10.7001,A,status.twc_execute,0
10.9159,A,mrac.pitch.e,0.1401985
10.9159,A,mrac.pitch.u_ad,-0.012418514
10.9159,A,mrac.roll.e,0.63612682
10.9159,A,mrac.roll.u_ad,-0.028180048
10.9159,A,mrac.yaw.e,0.47526801
10.9159,A,mrac.yaw.u_ad,-0.049055632
10.9159,A,mrac.z.e,0.095100552
10.9159,A,mrac.z.u_ad,0.031069055
10.9159,A,status.arm,0
10.9159,A,status.flymode,1
10.9159,A,status.rc_authority,0
10.9159,A,status.sbus_lost,0
10.9159,A,status.twc_arrived,0
10.9159,A,status.twc_execute,0
11.1181,A,mrac.pitch.e,0.19058976
11.1181,A,mrac.pitch.u_ad,-0.015162312
11.1181,A,mrac.roll.e,0.70248699
11.1181,A,mrac.roll.u_ad,-0.034834508
11.1181,A,mrac.yaw.e,0.43780074
11.1181,A,mrac.yaw.u_ad,-0.048864141
11.1181,A,mrac.z.e,0.0013974843
11.1181,A,mrac.z.u_ad,0.063501425
11.1181,A,status.arm,0
11.1181,A,status.flymode,1
11.1181,A,status.rc_authority,0
11.1181,A,status.sbus_lost,0
11.1181,A,status.twc_arrived,0
11.1181,A,status.twc_execute,0
11.3347,A,mrac.pitch.e,0.14349476
11.3347,A,mrac.pitch.u_ad,-0.015457306
11.3347,A,mrac.roll.e,0.71400374
11.3347,A,mrac.roll.u_ad,-0.037658989
11.3347,A,mrac.yaw.e,0.39081225
11.3347,A,mrac.yaw.u_ad,-0.047142453
11.3347,A,mrac.z.e,4.7153571e-05
11.3347,A,mrac.z.u_ad,0.063978806
11.3347,A,status.arm,0
11.3347,A,status.flymode,1
11.3347,A,status.rc_authority,0
11.3347,A,status.sbus_lost,0
11.3347,A,status.twc_arrived,0
11.3347,A,status.twc_execute,0
11.5338,A,mrac.pitch.e,0.13977669
11.5338,A,mrac.pitch.u_ad,-0.014098912
11.5338,A,mrac.roll.e,0.74095339
11.5338,A,mrac.roll.u_ad,-0.04016554
11.5338,A,mrac.yaw.e,0.42020935
11.5338,A,mrac.yaw.u_ad,-0.048545659
11.5338,A,mrac.z.e,0.13024586
11.5338,A,mrac.z.u_ad,0.02403038
11.5338,A,status.arm,0
11.5338,A,status.flymode,1
11.5338,A,status.rc_authority,0
11.5338,A,status.sbus_lost,0
11.5338,A,status.twc_arrived,0
11.5338,A,status.twc_execute,0
11.7497,A,mrac.pitch.e,0.13977669
11.7497,A,mrac.pitch.u_ad,-0.014098912
11.7497,A,mrac.roll.e,0.74095339
11.7497,A,mrac.roll.u_ad,-0.04016554
11.7497,A,mrac.yaw.e,0.42020935
11.7497,A,mrac.yaw.u_ad,-0.048545659
11.7497,A,mrac.z.e,0.13024586
11.7497,A,mrac.z.u_ad,0.02403038
11.7497,A,status.arm,0
11.7497,A,status.flymode,1
11.7497,A,status.rc_authority,0
11.7497,A,status.sbus_lost,0
11.7497,A,status.twc_arrived,0
11.7497,A,status.twc_execute,0
11.9496,A,mrac.pitch.e,0.13977669
11.9496,A,mrac.pitch.u_ad,-0.014098912
11.9496,A,mrac.roll.e,0.74095339
11.9496,A,mrac.roll.u_ad,-0.04016554
11.9496,A,mrac.yaw.e,0.42020935
11.9496,A,mrac.yaw.u_ad,-0.048545659
11.9496,A,mrac.z.e,0.13024586
11.9496,A,mrac.z.u_ad,0.02403038
11.9496,A,status.arm,0
11.9496,A,status.flymode,1
11.9496,A,status.rc_authority,0
11.9496,A,status.sbus_lost,0
11.9496,A,status.twc_arrived,0
11.9496,A,status.twc_execute,0
12.1675,A,mrac.pitch.e,0.13977669
12.1675,A,mrac.pitch.u_ad,-0.014098912
12.1675,A,mrac.roll.e,0.74095339
12.1675,A,mrac.roll.u_ad,-0.04016554
12.1675,A,mrac.yaw.e,0.42020935
12.1675,A,mrac.yaw.u_ad,-0.048545659
12.1675,A,mrac.z.e,0.13024586
12.1675,A,mrac.z.u_ad,0.02403038
12.1675,A,status.arm,0
12.1675,A,status.flymode,1
12.1675,A,status.rc_authority,0
12.1675,A,status.sbus_lost,0
12.1675,A,status.twc_arrived,0
12.1675,A,status.twc_execute,0
12.3676,A,mrac.pitch.e,0.13977669
12.3676,A,mrac.pitch.u_ad,-0.014098912
12.3676,A,mrac.roll.e,0.74095339
12.3676,A,mrac.roll.u_ad,-0.04016554
12.3676,A,mrac.yaw.e,0.42020935
12.3676,A,mrac.yaw.u_ad,-0.048545659
12.3676,A,mrac.z.e,0.13024586
12.3676,A,mrac.z.u_ad,0.02403038
12.3676,A,status.arm,0
12.3676,A,status.flymode,1
12.3676,A,status.rc_authority,0
12.3676,A,status.sbus_lost,0
12.3676,A,status.twc_arrived,0
12.3676,A,status.twc_execute,0
12.5676,A,mrac.pitch.e,0.13977669
12.5676,A,mrac.pitch.u_ad,-0.014098912
12.5676,A,mrac.roll.e,0.74095339
12.5676,A,mrac.roll.u_ad,-0.04016554
12.5676,A,mrac.yaw.e,0.42020935
12.5676,A,mrac.yaw.u_ad,-0.048545659
12.5676,A,mrac.z.e,0.13024586
12.5676,A,mrac.z.u_ad,0.02403038
12.5676,A,status.arm,0
12.5676,A,status.flymode,1
12.5676,A,status.rc_authority,0
12.5676,A,status.sbus_lost,0
12.5676,A,status.twc_arrived,0
12.5676,A,status.twc_execute,0
12.7678,A,mrac.pitch.e,0.13977669
12.7678,A,mrac.pitch.u_ad,-0.014098912
12.7678,A,mrac.roll.e,0.74095339
12.7678,A,mrac.roll.u_ad,-0.04016554
12.7678,A,mrac.yaw.e,0.42020935
12.7678,A,mrac.yaw.u_ad,-0.048545659
12.7678,A,mrac.z.e,0.13024586
12.7678,A,mrac.z.u_ad,0.02403038
12.7678,A,status.arm,0
12.7678,A,status.flymode,1
12.7678,A,status.rc_authority,0
12.7678,A,status.sbus_lost,0
12.7678,A,status.twc_arrived,0
12.7678,A,status.twc_execute,0
12.9832,A,mrac.pitch.e,0.13977669
12.9832,A,mrac.pitch.u_ad,-0.014098912
12.9832,A,mrac.roll.e,0.74095339
12.9832,A,mrac.roll.u_ad,-0.04016554
12.9832,A,mrac.yaw.e,0.42020935
12.9832,A,mrac.yaw.u_ad,-0.048545659
12.9832,A,mrac.z.e,0.13024586
12.9832,A,mrac.z.u_ad,0.02403038
12.9832,A,status.arm,0
12.9832,A,status.flymode,1
12.9832,A,status.rc_authority,0
12.9832,A,status.sbus_lost,0
12.9832,A,status.twc_arrived,0
12.9832,A,status.twc_execute,0
13.1835,A,mrac.pitch.e,0.13977669
13.1835,A,mrac.pitch.u_ad,-0.014098912
13.1835,A,mrac.roll.e,0.74095339
13.1835,A,mrac.roll.u_ad,-0.04016554
13.1835,A,mrac.yaw.e,0.42020935
13.1835,A,mrac.yaw.u_ad,-0.048545659
13.1835,A,mrac.z.e,0.13024586
13.1835,A,mrac.z.u_ad,0.02403038
13.1835,A,status.arm,0
13.1835,A,status.flymode,1
13.1835,A,status.rc_authority,0
13.1835,A,status.sbus_lost,0
13.1835,A,status.twc_arrived,0
13.1835,A,status.twc_execute,0
13.4008,A,mrac.pitch.e,0.13977669
13.4008,A,mrac.pitch.u_ad,-0.014098912
13.4008,A,mrac.roll.e,0.74095339
13.4008,A,mrac.roll.u_ad,-0.04016554
13.4008,A,mrac.yaw.e,0.42020935
13.4008,A,mrac.yaw.u_ad,-0.048545659
13.4008,A,mrac.z.e,0.13024586
13.4008,A,mrac.z.u_ad,0.02403038
13.4008,A,status.arm,0
13.4008,A,status.flymode,1
13.4008,A,status.rc_authority,0
13.4008,A,status.sbus_lost,0
13.4008,A,status.twc_arrived,0
13.4008,A,status.twc_execute,0
13.6008,A,mrac.pitch.e,0.13977669
13.6008,A,mrac.pitch.u_ad,-0.014098912
13.6008,A,mrac.roll.e,0.74095339
13.6008,A,mrac.roll.u_ad,-0.04016554
13.6008,A,mrac.yaw.e,0.42020935
13.6008,A,mrac.yaw.u_ad,-0.048545659
13.6008,A,mrac.z.e,0.13024586
13.6008,A,mrac.z.u_ad,0.02403038
13.6008,A,status.arm,0
13.6008,A,status.flymode,1
13.6008,A,status.rc_authority,0
13.6008,A,status.sbus_lost,0
13.6008,A,status.twc_arrived,0
13.6008,A,status.twc_execute,0
13.8151,A,mrac.pitch.e,0.13977669
13.8151,A,mrac.pitch.u_ad,-0.014098912
13.8151,A,mrac.roll.e,0.74095339
13.8151,A,mrac.roll.u_ad,-0.04016554
13.8151,A,mrac.yaw.e,0.42020935
13.8151,A,mrac.yaw.u_ad,-0.048545659
13.8151,A,mrac.z.e,0.13024586
13.8151,A,mrac.z.u_ad,0.02403038
13.8151,A,status.arm,0
13.8151,A,status.flymode,1
13.8151,A,status.rc_authority,0
13.8151,A,status.sbus_lost,0
13.8151,A,status.twc_arrived,0
13.8151,A,status.twc_execute,0
14.0171,A,mrac.pitch.e,0.13977669
14.0171,A,mrac.pitch.u_ad,-0.014098912
14.0171,A,mrac.roll.e,0.74095339
14.0171,A,mrac.roll.u_ad,-0.04016554
14.0171,A,mrac.yaw.e,0.42020935
14.0171,A,mrac.yaw.u_ad,-0.048545659
14.0171,A,mrac.z.e,0.13024586
14.0171,A,mrac.z.u_ad,0.02403038
14.0171,A,status.arm,0
14.0171,A,status.flymode,1
14.0171,A,status.rc_authority,0
14.0171,A,status.sbus_lost,0
14.0171,A,status.twc_arrived,0
14.0171,A,status.twc_execute,0
14.2350,A,mrac.pitch.e,0.13977669
14.2350,A,mrac.pitch.u_ad,-0.014098912
14.2350,A,mrac.roll.e,0.74095339
14.2350,A,mrac.roll.u_ad,-0.04016554
14.2350,A,mrac.yaw.e,0.42020935
14.2350,A,mrac.yaw.u_ad,-0.048545659
14.2350,A,mrac.z.e,0.13024586
14.2350,A,mrac.z.u_ad,0.02403038
14.2350,A,status.arm,0
14.2350,A,status.flymode,1
14.2350,A,status.rc_authority,0
14.2350,A,status.sbus_lost,0
14.2350,A,status.twc_arrived,0
14.2350,A,status.twc_execute,0
14.4353,A,mrac.pitch.e,0.13977669
14.4353,A,mrac.pitch.u_ad,-0.014098912
14.4353,A,mrac.roll.e,0.74095339
14.4353,A,mrac.roll.u_ad,-0.04016554
14.4353,A,mrac.yaw.e,0.42020935
14.4353,A,mrac.yaw.u_ad,-0.048545659
14.4353,A,mrac.z.e,0.13024586
14.4353,A,mrac.z.u_ad,0.02403038
14.4353,A,status.arm,0
14.4353,A,status.flymode,1
14.4353,A,status.rc_authority,0
14.4353,A,status.sbus_lost,0
14.4353,A,status.twc_arrived,0
14.4353,A,status.twc_execute,0
14.6351,A,mrac.pitch.e,0.13977669
14.6351,A,mrac.pitch.u_ad,-0.014098912
14.6351,A,mrac.roll.e,0.74095339
14.6351,A,mrac.roll.u_ad,-0.04016554
14.6351,A,mrac.yaw.e,0.42020935
14.6351,A,mrac.yaw.u_ad,-0.048545659
14.6351,A,mrac.z.e,0.13024586
14.6351,A,mrac.z.u_ad,0.02403038
14.6351,A,status.arm,0
14.6351,A,status.flymode,1
14.6351,A,status.rc_authority,0
14.6351,A,status.sbus_lost,0
14.6351,A,status.twc_arrived,0
14.6351,A,status.twc_execute,0
14.8505,A,mrac.pitch.e,0.13977669
14.8505,A,mrac.pitch.u_ad,-0.014098912
14.8505,A,mrac.roll.e,0.74095339
14.8505,A,mrac.roll.u_ad,-0.04016554
14.8505,A,mrac.yaw.e,0.42020935
14.8505,A,mrac.yaw.u_ad,-0.048545659
14.8505,A,mrac.z.e,0.13024586
14.8505,A,mrac.z.u_ad,0.02403038
14.8505,A,status.arm,0
14.8505,A,status.flymode,1
14.8505,A,status.rc_authority,0
14.8505,A,status.sbus_lost,0
14.8505,A,status.twc_arrived,0
14.8505,A,status.twc_execute,0
15.0510,A,mrac.pitch.e,0.13977669
15.0510,A,mrac.pitch.u_ad,-0.014098912
15.0510,A,mrac.roll.e,0.74095339
15.0510,A,mrac.roll.u_ad,-0.04016554
15.0510,A,mrac.yaw.e,0.42020935
15.0510,A,mrac.yaw.u_ad,-0.048545659
15.0510,A,mrac.z.e,0.13024586
15.0510,A,mrac.z.u_ad,0.02403038
15.0510,A,status.arm,0
15.0510,A,status.flymode,1
15.0510,A,status.rc_authority,0
15.0510,A,status.sbus_lost,0
15.0510,A,status.twc_arrived,0
15.0510,A,status.twc_execute,0
15.2510,A,mrac.pitch.e,0.13977669
15.2510,A,mrac.pitch.u_ad,-0.014098912
15.2510,A,mrac.roll.e,0.74095339
15.2510,A,mrac.roll.u_ad,-0.04016554
15.2510,A,mrac.yaw.e,0.42020935
15.2510,A,mrac.yaw.u_ad,-0.048545659
15.2510,A,mrac.z.e,0.13024586
15.2510,A,mrac.z.u_ad,0.02403038
15.2510,A,status.arm,0
15.2510,A,status.flymode,1
15.2510,A,status.rc_authority,0
15.2510,A,status.sbus_lost,0
15.2510,A,status.twc_arrived,0
15.2510,A,status.twc_execute,0
15.4690,A,mrac.pitch.e,0.13977669
15.4690,A,mrac.pitch.u_ad,-0.014098912
15.4690,A,mrac.roll.e,0.74095339
15.4690,A,mrac.roll.u_ad,-0.04016554
15.4690,A,mrac.yaw.e,0.42020935
15.4690,A,mrac.yaw.u_ad,-0.048545659
15.4690,A,mrac.z.e,0.13024586
15.4690,A,mrac.z.u_ad,0.02403038
15.4690,A,status.arm,0
15.4690,A,status.flymode,1
15.4690,A,status.rc_authority,0
15.4690,A,status.sbus_lost,0
15.4690,A,status.twc_arrived,0
15.4690,A,status.twc_execute,0
15.6846,A,mrac.pitch.e,0.13977669
15.6846,A,mrac.pitch.u_ad,-0.014098912
15.6846,A,mrac.roll.e,0.74095339
15.6846,A,mrac.roll.u_ad,-0.04016554
15.6846,A,mrac.yaw.e,0.42020935
15.6846,A,mrac.yaw.u_ad,-0.048545659
15.6846,A,mrac.z.e,0.13024586
15.6846,A,mrac.z.u_ad,0.02403038
15.6846,A,status.arm,0
15.6846,A,status.flymode,1
15.6846,A,status.rc_authority,0
15.6846,A,status.sbus_lost,0
15.6846,A,status.twc_arrived,0
15.6846,A,status.twc_execute,0
15.8845,A,mrac.pitch.e,0.13977669
15.8845,A,mrac.pitch.u_ad,-0.014098912
15.8845,A,mrac.roll.e,0.74095339
15.8845,A,mrac.roll.u_ad,-0.04016554
15.8845,A,mrac.yaw.e,0.42020935
15.8845,A,mrac.yaw.u_ad,-0.048545659
15.8845,A,mrac.z.e,0.13024586
15.8845,A,mrac.z.u_ad,0.02403038
15.8845,A,status.arm,0
15.8845,A,status.flymode,1
15.8845,A,status.rc_authority,0
15.8845,A,status.sbus_lost,0
15.8845,A,status.twc_arrived,0
15.8845,A,status.twc_execute,0
16.0846,A,mrac.pitch.e,0.13977669
16.0846,A,mrac.pitch.u_ad,-0.014098912
16.0846,A,mrac.roll.e,0.74095339
16.0846,A,mrac.roll.u_ad,-0.04016554
16.0846,A,mrac.yaw.e,0.42020935
16.0846,A,mrac.yaw.u_ad,-0.048545659
16.0846,A,mrac.z.e,0.13024586
16.0846,A,mrac.z.u_ad,0.02403038
16.0846,A,status.arm,0
16.0846,A,status.flymode,1
16.0846,A,status.rc_authority,0
16.0846,A,status.sbus_lost,0
16.0846,A,status.twc_arrived,0
16.0846,A,status.twc_execute,0
16.3023,A,mrac.pitch.e,0.13977669
16.3023,A,mrac.pitch.u_ad,-0.014098912
16.3023,A,mrac.roll.e,0.74095339
16.3023,A,mrac.roll.u_ad,-0.04016554
16.3023,A,mrac.yaw.e,0.42020935
16.3023,A,mrac.yaw.u_ad,-0.048545659
16.3023,A,mrac.z.e,0.13024586
16.3023,A,mrac.z.u_ad,0.02403038
16.3023,A,status.arm,0
16.3023,A,status.flymode,1
16.3023,A,status.rc_authority,0
16.3023,A,status.sbus_lost,0
16.3023,A,status.twc_arrived,0
16.3023,A,status.twc_execute,0
16.5027,A,mrac.pitch.e,0.13977669
16.5027,A,mrac.pitch.u_ad,-0.014098912
16.5027,A,mrac.roll.e,0.74095339
16.5027,A,mrac.roll.u_ad,-0.04016554
16.5027,A,mrac.yaw.e,0.42020935
16.5027,A,mrac.yaw.u_ad,-0.048545659
16.5027,A,mrac.z.e,0.13024586
16.5027,A,mrac.z.u_ad,0.02403038
16.5027,A,status.arm,0
16.5027,A,status.flymode,1
16.5027,A,status.rc_authority,0
16.5027,A,status.sbus_lost,0
16.5027,A,status.twc_arrived,0
16.5027,A,status.twc_execute,0
16.7031,A,mrac.pitch.e,0.13977669
16.7031,A,mrac.pitch.u_ad,-0.014098912
16.7031,A,mrac.roll.e,0.74095339
16.7031,A,mrac.roll.u_ad,-0.04016554
16.7031,A,mrac.yaw.e,0.42020935
16.7031,A,mrac.yaw.u_ad,-0.048545659
16.7031,A,mrac.z.e,0.13024586
16.7031,A,mrac.z.u_ad,0.02403038
16.7031,A,status.arm,0
16.7031,A,status.flymode,1
16.7031,A,status.rc_authority,0
16.7031,A,status.sbus_lost,0
16.7031,A,status.twc_arrived,0
16.7031,A,status.twc_execute,0
16.9185,A,mrac.pitch.e,0.13977669
16.9185,A,mrac.pitch.u_ad,-0.014098912
16.9185,A,mrac.roll.e,0.74095339
16.9185,A,mrac.roll.u_ad,-0.04016554
16.9185,A,mrac.yaw.e,0.42020935
16.9185,A,mrac.yaw.u_ad,-0.048545659
16.9185,A,mrac.z.e,0.13024586
16.9185,A,mrac.z.u_ad,0.02403038
16.9185,A,status.arm,0
16.9185,A,status.flymode,1
16.9185,A,status.rc_authority,0
16.9185,A,status.sbus_lost,0
16.9185,A,status.twc_arrived,0
16.9185,A,status.twc_execute,0
17.1186,A,mrac.pitch.e,0.13977669
17.1186,A,mrac.pitch.u_ad,-0.014098912
17.1186,A,mrac.roll.e,0.74095339
17.1186,A,mrac.roll.u_ad,-0.04016554
17.1186,A,mrac.yaw.e,0.42020935
17.1186,A,mrac.yaw.u_ad,-0.048545659
17.1186,A,mrac.z.e,0.13024586
17.1186,A,mrac.z.u_ad,0.02403038
17.1186,A,status.arm,0
17.1186,A,status.flymode,1
17.1186,A,status.rc_authority,0
17.1186,A,status.sbus_lost,0
17.1186,A,status.twc_arrived,0
17.1186,A,status.twc_execute,0
17.3398,A,mrac.pitch.e,-0.7336421
17.3398,A,mrac.pitch.u_ad,0.21336916
17.3398,A,mrac.roll.e,0.38858846
17.3398,A,mrac.roll.u_ad,-0.03219429
17.3398,A,mrac.yaw.e,0.92216784
17.3398,A,mrac.yaw.u_ad,-0.10995785
17.3398,A,mrac.z.e,-0.33039227
17.3398,A,mrac.z.u_ad,0.37400678
17.3398,A,status.arm,0
17.3398,A,status.flymode,1
17.3398,A,status.rc_authority,0
17.3398,A,status.sbus_lost,0
17.3398,A,status.twc_arrived,0
17.3398,A,status.twc_execute,0
17.5526,A,mrac.pitch.e,-0.59024471
17.5526,A,mrac.pitch.u_ad,0.22346318
17.5526,A,mrac.roll.e,-0.61767048
17.5526,A,mrac.roll.u_ad,0.028841782
17.5526,A,mrac.yaw.e,1.1399726
17.5526,A,mrac.yaw.u_ad,0
17.5526,A,mrac.z.e,-0.089982554
17.5526,A,mrac.z.u_ad,0.3409082
17.5526,A,status.arm,0
17.5526,A,status.flymode,1
17.5526,A,status.rc_authority,0
17.5526,A,status.sbus_lost,0
17.5526,A,status.twc_arrived,0
17.5526,A,status.twc_execute,0
17.7716,A,mrac.pitch.e,-0.50730526
17.7716,A,mrac.pitch.u_ad,0.22531196
17.7716,A,mrac.roll.e,-0.10204526
17.7716,A,mrac.roll.u_ad,0.064631671
17.7716,A,mrac.yaw.e,0.96162736
17.7716,A,mrac.yaw.u_ad,-0.10989693
17.7716,A,mrac.z.e,-0.0009848132
17.7716,A,mrac.z.u_ad,0.3103947
17.7716,A,status.arm,0
17.7716,A,status.flymode,1
17.7716,A,status.rc_authority,0
17.7716,A,status.sbus_lost,0
17.7716,A,status.twc_arrived,0
17.7716,A,status.twc_execute,0
17.9721,A,mrac.pitch.e,-0.56353623
17.9721,A,mrac.pitch.u_ad,0.22846013
17.9721,A,mrac.roll.e,-0.20560117
17.9721,A,mrac.roll.u_ad,0.097840339
17.9721,A,mrac.yaw.e,1.1053466
17.9721,A,mrac.yaw.u_ad,0
17.9721,A,mrac.z.e,-2.8453964e-05
17.9721,A,mrac.z.u_ad,0.31005061
17.9721,A,status.arm,0
17.9721,A,status.flymode,1
17.9721,A,status.rc_authority,0
17.9721,A,status.sbus_lost,0
17.9721,A,status.twc_arrived,0
17.9721,A,status.twc_execute,0
18.1881,A,mrac.pitch.e,-0.60115039
18.1881,A,mrac.pitch.u_ad,0.23198667
18.1881,A,mrac.roll.e,-0.19958171
18.1881,A,mrac.roll.u_ad,0.14038478
18.1881,A,mrac.yaw.e,1.0614668
18.1881,A,mrac.yaw.u_ad,0
18.1881,A,mrac.z.e,8.4046414e-06
18.1881,A,mrac.z.u_ad,0.31003734
18.1881,A,status.arm,0
18.1881,A,status.flymode,1
18.1881,A,status.rc_authority,0
18.1881,A,status.sbus_lost,0
18.1881,A,status.twc_arrived,0
18.1881,A,status.twc_execute,0
18.4067,A,mrac.pitch.e,-0.5878129
18.4067,A,mrac.pitch.u_ad,0.23255986
18.4067,A,mrac.roll.e,-0.29657495
18.4067,A,mrac.roll.u_ad,0.17418514
18.4067,A,mrac.yaw.e,1.0370865
18.4067,A,mrac.yaw.u_ad,0
18.4067,A,mrac.z.e,1.2020845e-06
18.4067,A,mrac.z.u_ad,0.31003991
18.4067,A,status.arm,0
18.4067,A,status.flymode,1
18.4067,A,status.rc_authority,0
18.4067,A,status.sbus_lost,0
18.4067,A,status.twc_arrived,0
18.4067,A,status.twc_execute,0
18.6210,A,mrac.pitch.e,-0.61502367
18.6210,A,mrac.pitch.u_ad,0.23471376
18.6210,A,mrac.roll.e,-0.27717814
18.6210,A,mrac.roll.u_ad,0.18344328
18.6210,A,mrac.yaw.e,1.0119462
18.6210,A,mrac.yaw.u_ad,0
18.6210,A,mrac.z.e,-2.8754462e-06
18.6210,A,mrac.z.u_ad,0.3100414
18.6210,A,status.arm,0
18.6210,A,status.flymode,1
18.6210,A,status.rc_authority,0
18.6210,A,status.sbus_lost,0
18.6210,A,status.twc_arrived,0
18.6210,A,status.twc_execute,0
18.8211,A,mrac.pitch.e,-0.61636597
18.8211,A,mrac.pitch.u_ad,0.2374156
18.8211,A,mrac.roll.e,-0.3185305
18.8211,A,mrac.roll.u_ad,0.18463527
18.8211,A,mrac.yaw.e,1.059828
18.8211,A,mrac.yaw.u_ad,0
18.8211,A,mrac.z.e,-5.1431384e-06
18.8211,A,mrac.z.u_ad,0.3100422
18.8211,A,status.arm,0
18.8211,A,status.flymode,1
18.8211,A,status.rc_authority,0
18.8211,A,status.sbus_lost,0
18.8211,A,status.twc_arrived,0
18.8211,A,status.twc_execute,0
19.0372,A,mrac.pitch.e,-0.61742717
19.0372,A,mrac.pitch.u_ad,0.23937196
19.0372,A,mrac.roll.e,-0.28369018
19.0372,A,mrac.roll.u_ad,0.18180558
19.0372,A,mrac.yaw.e,1.015106
19.0372,A,mrac.yaw.u_ad,0
19.0372,A,mrac.z.e,-9.9815441e-07
19.0372,A,mrac.z.u_ad,0.31004071
19.0372,A,status.arm,0
19.0372,A,status.flymode,1
19.0372,A,status.rc_authority,0
19.0372,A,status.sbus_lost,0
19.0372,A,status.twc_arrived,0
19.0372,A,status.twc_execute,0
19.2375,A,mrac.pitch.e,-0.61742717
19.2375,A,mrac.pitch.u_ad,0.23937196
19.2375,A,mrac.roll.e,-0.28369018
19.2375,A,mrac.roll.u_ad,0.18180558
19.2375,A,mrac.yaw.e,1.015106
19.2375,A,mrac.yaw.u_ad,0
19.2375,A,mrac.z.e,-9.9815441e-07
19.2375,A,mrac.z.u_ad,0.31004071
19.2375,A,status.arm,0
19.2375,A,status.flymode,1
19.2375,A,status.rc_authority,0
19.2375,A,status.sbus_lost,0
19.2375,A,status.twc_arrived,0
19.2375,A,status.twc_execute,0
19.4527,A,mrac.pitch.e,-0.61742717
19.4527,A,mrac.pitch.u_ad,0.23937196
19.4527,A,mrac.roll.e,-0.28369018
19.4527,A,mrac.roll.u_ad,0.18180558
19.4527,A,mrac.yaw.e,1.015106
19.4527,A,mrac.yaw.u_ad,0
19.4527,A,mrac.z.e,-9.9815441e-07
19.4527,A,mrac.z.u_ad,0.31004071
19.4527,A,status.arm,0
19.4527,A,status.flymode,1
19.4527,A,status.rc_authority,0
19.4527,A,status.sbus_lost,0
19.4527,A,status.twc_arrived,0
19.4527,A,status.twc_execute,0
19.6533,A,mrac.pitch.e,-0.61742717
19.6533,A,mrac.pitch.u_ad,0.23937196
19.6533,A,mrac.roll.e,-0.28369018
19.6533,A,mrac.roll.u_ad,0.18180558
19.6533,A,mrac.yaw.e,1.015106
19.6533,A,mrac.yaw.u_ad,0
19.6533,A,mrac.z.e,-9.9815441e-07
19.6533,A,mrac.z.u_ad,0.31004071
19.6533,A,status.arm,0
19.6533,A,status.flymode,1
19.6533,A,status.rc_authority,0
19.6533,A,status.sbus_lost,0
19.6533,A,status.twc_arrived,0
19.6533,A,status.twc_execute,0
19.8545,A,mrac.pitch.e,-0.61742717
19.8545,A,mrac.pitch.u_ad,0.23937196
19.8545,A,mrac.roll.e,-0.28369018
19.8545,A,mrac.roll.u_ad,0.18180558
19.8545,A,mrac.yaw.e,1.015106
19.8545,A,mrac.yaw.u_ad,0
19.8545,A,mrac.z.e,-9.9815441e-07
