t_s,frame,key,value
0.1148,B,path.sinusoid_t_elapsed,0
0.1148,B,path.twc_arrived,0
0.1148,B,path.twc_target_x,0.049999997
0.1148,B,path.twc_target_y,-0.029999999
0.1148,B,path.twc_target_z,0.5
0.1148,B,pid.gyrox.Des,42.26173
0.1148,B,pid.gyrox.FB,1.1196346
0.1148,B,pid.gyrox.U,189.52821
0.1148,B,pid.gyroy.Des,41.65007
0.1148,B,pid.gyroy.FB,0.82901222
0.1148,B,pid.gyroy.U,228.02426
0.1148,B,pid.gyroz.Des,10.097636
0.1148,B,pid.gyroz.FB,-0.52022821
0.1148,B,pid.gyroz.U,87.022865
0.1148,B,pid.locx.Des,0
0.1148,B,pid.locx.FB,339.01367
0.1148,B,pid.locx.U,-273.61282
0.1148,B,pid.locxs.Des,-120
0.1148,B,pid.locxs.FB,32.485905
0.1148,B,pid.locxs.U,-451.42145
0.1148,B,pid.locy.Des,0
0.1148,B,pid.locy.FB,-212.91882
0.1148,B,pid.locy.U,172.57745
0.1148,B,pid.locys.Des,120
0.1148,B,pid.locys.FB,-20.240211
0.1148,B,pid.locys.U,420.92661
0.1148,B,pid.pitch.Des,15
0.1148,B,pid.pitch.FB,1.0813698
0.1148,B,pid.pitch.U,41.65007
0.1148,B,pid.roll.Des,15
0.1148,B,pid.roll.FB,0.90645683
0.1148,B,pid.roll.U,42.26173
0.1148,B,pid.yaw.Des,-0.00048016052
0.1148,B,pid.yaw.FB,-1.3500862
0.1148,B,pid.yaw.U,10.097636
0.1148,B,pid.z_pos.Des,0.029990902
0.1148,B,pid.z_pos.FB,0.029990902
0.1148,B,pid.z_pos.U,0
0.1148,B,pid.z_rate.Des,0
0.1148,B,pid.z_rate.FB,-0.010252307
0.1148,B,pid.z_rate.U,2.6196637
0.1148,B,status.vbat,15.54483
0.3315,A,mrac.pitch.e,-0.71780837
0.3315,A,mrac.pitch.u_ad,0.26571611
0.3315,A,mrac.roll.e,-0.74603391
0.3315,A,mrac.roll.u_ad,0.26921472
0.3315,A,mrac.yaw.e,-0.20253883
0.3315,A,mrac.yaw.u_ad,0.091972716
0.3315,A,mrac.z.e,-0.0067271539
0.3315,A,mrac.z.u_ad,0.059196502
0.3315,A,status.arm,0
0.3315,A,status.flymode,0
0.3315,A,status.rc_authority,0
0.3315,A,status.sbus_lost,0
0.3315,A,status.twc_arrived,0
0.3315,A,status.twc_execute,0
0.3316,B,mrac.pitch.theta_0,0.14881463
0.3316,B,mrac.pitch.theta_1,0.0039809351
0.3316,B,mrac.pitch.theta_2,8.9492853e-05
0.3316,B,mrac.pitch.theta_3,2.6579155e-05
0.3316,B,mrac.pitch.theta_4,0.053107489
0.3316,B,mrac.pitch.theta_5,0.14747725
0.3316,B,mrac.pitch.u_nom,0.19489253
0.3316,B,mrac.pitch.xm,0.72693115
0.3316,B,mrac.roll.theta_0,0.14880168
0.3316,B,mrac.roll.theta_1,0.0049077813
0.3316,B,mrac.roll.theta_2,8.6333872e-05
0.3316,B,mrac.roll.theta_3,4.4115801e-05
0.3316,B,mrac.roll.theta_4,0.061308604
0.3316,B,mrac.roll.theta_5,0.14813201
0.3316,B,mrac.roll.u_nom,0.16198993
0.3316,B,mrac.roll.xm,0.73760664
0.3316,B,mrac.yaw.theta_0,0.089642234
0.3316,B,mrac.yaw.theta_1,0.00054940977
0.3316,B,mrac.yaw.theta_2,3.182318e-05
0.3316,B,mrac.yaw.theta_3,0
0.3316,B,mrac.yaw.theta_4,0.0033007688
0.3316,B,mrac.yaw.theta_5,0.012351939
0.3316,B,mrac.yaw.u_nom,0.046486575
0.3316,B,mrac.yaw.xm,0.17623708
0.3316,B,mrac.z.theta_0,0.059254359
0.3316,B,mrac.z.theta_1,0
0.3316,B,mrac.z.theta_2,6.2085892e-05
0.3316,B,mrac.z.theta_3,0
0.3316,B,mrac.z.theta_4,0.0037284414
0.3316,B,mrac.z.theta_5,0
0.3316,B,mrac.z.u_nom,0.011800287
0.3316,B,mrac.z.xm,0
0.3316,B,path.active_path_mode,0
0.3316,B,path.circle_theta,0
0.3316,B,path.sinusoid_t_elapsed,0
0.3316,B,path.twc_arrived,0
0.3316,B,path.twc_target_x,0.049999997
0.3316,B,path.twc_target_y,-0.029999999
0.3316,B,path.twc_target_z,0.5
0.3316,B,pid.gyrox.Des,42.26173
0.3316,B,pid.gyrox.FB,1.1196346
0.3316,B,pid.gyrox.U,189.52821
0.3316,B,pid.gyroy.Des,41.65007
0.3316,B,pid.gyroy.FB,0.82901222
0.3316,B,pid.gyroy.U,228.02426
0.3316,B,pid.gyroz.Des,10.097636
0.3316,B,pid.gyroz.FB,-0.52022821
0.3316,B,pid.gyroz.U,87.022865
0.3316,B,pid.locx.Des,0
0.3316,B,pid.locx.FB,339.01367
0.3316,B,pid.locx.U,-273.61282
0.3316,B,pid.locxs.Des,-120
0.3316,B,pid.locxs.FB,32.485905
0.3316,B,pid.locxs.U,-451.42145
0.3316,B,pid.locy.Des,0
0.3316,B,pid.locy.FB,-212.91882
0.3316,B,pid.locy.U,172.57745
0.3316,B,pid.locys.Des,120
0.3316,B,pid.locys.FB,-20.240211
0.3316,B,pid.locys.U,420.92661
0.3316,B,pid.pitch.Des,15
0.3316,B,pid.pitch.FB,1.0813698
0.3316,B,pid.pitch.U,41.65007
0.3316,B,pid.roll.Des,15
0.3316,B,pid.roll.FB,0.90645683
0.3316,B,pid.roll.U,42.26173
0.3316,B,pid.yaw.Des,-0.00048016052
0.3316,B,pid.yaw.FB,-1.3500862
0.3316,B,pid.yaw.U,10.097636
0.3316,B,pid.z_pos.Des,0.029990902
0.3316,B,pid.z_pos.FB,0.029990902
0.3316,B,pid.z_pos.U,0
0.3316,B,pid.z_rate.Des,0
0.3316,B,pid.z_rate.FB,-0.010252307
0.3316,B,pid.z_rate.U,2.6196637
0.3316,B,status.vbat,15.54483
0.5338,A,mrac.pitch.e,-0.71780837
0.5338,A,mrac.pitch.u_ad,0.26571611
0.5338,A,mrac.roll.e,-0.74603391
0.5338,A,mrac.roll.u_ad,0.26921472
0.5338,A,mrac.yaw.e,-0.20253883
0.5338,A,mrac.yaw.u_ad,0.091972716
0.5338,A,mrac.z.e,-0.0067271539
0.5338,A,mrac.z.u_ad,0.059196502
0.5338,A,status.arm,0
0.5338,A,status.flymode,0
0.5338,A,status.rc_authority,0
0.5338,A,status.sbus_lost,0
0.5338,A,status.twc_arrived,0
0.5338,A,status.twc_execute,0
0.5338,B,mrac.pitch.theta_0,0.14881463
0.5338,B,mrac.pitch.theta_1,0.0039809351
0.5338,B,mrac.pitch.theta_2,8.9492853e-05
0.5338,B,mrac.pitch.theta_3,2.6579155e-05
0.5338,B,mrac.pitch.theta_4,0.053107489
0.5338,B,mrac.pitch.theta_5,0.14747725
0.5338,B,mrac.pitch.u_nom,0.19489253
0.5338,B,mrac.pitch.xm,0.72693115
0.5338,B,mrac.roll.theta_0,0.14880168
0.5338,B,mrac.roll.theta_1,0.0049077813
0.5338,B,mrac.roll.theta_2,8.6333872e-05
0.5338,B,mrac.roll.theta_3,4.4115801e-05
0.5338,B,mrac.roll.theta_4,0.061308604
0.5338,B,mrac.roll.theta_5,0.14813201
0.5338,B,mrac.roll.u_nom,0.16198993
0.5338,B,mrac.roll.xm,0.73760664
0.5338,B,mrac.yaw.theta_0,0.089642234
0.5338,B,mrac.yaw.theta_1,0.00054940977
0.5338,B,mrac.yaw.theta_2,3.182318e-05
0.5338,B,mrac.yaw.theta_3,0
0.5338,B,mrac.yaw.theta_4,0.0033007688
0.5338,B,mrac.yaw.theta_5,0.012351939
0.5338,B,mrac.yaw.u_nom,0.046486575
0.5338,B,mrac.yaw.xm,0.17623708
0.5338,B,mrac.z.theta_0,0.059254359
0.5338,B,mrac.z.theta_1,0
0.5338,B,mrac.z.theta_2,6.2085892e-05
0.5338,B,mrac.z.theta_3,0
0.5338,B,mrac.z.theta_4,0.0037284414
0.5338,B,mrac.z.theta_5,0
0.5338,B,mrac.z.u_nom,0.011800287
0.5338,B,mrac.z.xm,0
0.5338,B,path.active_path_mode,0
0.5338,B,path.circle_theta,0
0.5338,B,path.sinusoid_t_elapsed,0
0.5338,B,path.twc_arrived,0
0.5338,B,path.twc_target_x,0.049999997
0.5338,B,path.twc_target_y,-0.029999999
0.5338,B,path.twc_target_z,0.5
0.5338,B,pid.gyrox.Des,42.26173
0.5338,B,pid.gyrox.FB,1.1196346
0.5338,B,pid.gyrox.U,189.52821
0.5338,B,pid.gyroy.Des,41.65007
0.5338,B,pid.gyroy.FB,0.82901222
0.5338,B,pid.gyroy.U,228.02426
0.5338,B,pid.gyroz.Des,10.097636
0.5338,B,pid.gyroz.FB,-0.52022821
0.5338,B,pid.gyroz.U,87.022865
0.5338,B,pid.locx.Des,0
0.5338,B,pid.locx.FB,339.01367
0.5338,B,pid.locx.U,-273.61282
0.5338,B,pid.locxs.Des,-120
0.5338,B,pid.locxs.FB,32.485905
0.5338,B,pid.locxs.U,-451.42145
0.5338,B,pid.locy.Des,0
0.5338,B,pid.locy.FB,-212.91882
0.5338,B,pid.locy.U,172.57745
0.5338,B,pid.locys.Des,120
0.5338,B,pid.locys.FB,-20.240211
0.5338,B,pid.locys.U,420.92661
0.5338,B,pid.pitch.Des,15
0.5338,B,pid.pitch.FB,1.0813698
0.5338,B,pid.pitch.U,41.65007
0.5338,B,pid.roll.Des,15
0.5338,B,pid.roll.FB,0.90645683
0.5338,B,pid.roll.U,42.26173
0.5338,B,pid.yaw.Des,-0.00048016052
0.5338,B,pid.yaw.FB,-1.3500862
0.5338,B,pid.yaw.U,10.097636
0.5338,B,pid.z_pos.Des,0.029990902
0.5338,B,pid.z_pos.FB,0.029990902
0.5338,B,pid.z_pos.U,0
0.5338,B,pid.z_rate.Des,0
0.5338,B,pid.z_rate.FB,-0.010252307
0.5338,B,pid.z_rate.U,2.6196637
0.5338,B,status.vbat,15.54483
0.7484,A,mrac.pitch.e,-0.71780837
0.7484,A,mrac.pitch.u_ad,0.26571611
0.7484,A,mrac.roll.e,-0.74603391
0.7484,A,mrac.roll.u_ad,0.26921472
0.7484,A,mrac.yaw.e,-0.20253883
0.7484,A,mrac.yaw.u_ad,0.091972716
0.7484,A,mrac.z.e,-0.0067271539
0.7484,A,mrac.z.u_ad,0.059196502
0.7484,A,status.arm,0
0.7484,A,status.flymode,0
0.7484,A,status.rc_authority,0
0.7484,A,status.sbus_lost,0
0.7484,A,status.twc_arrived,0
0.7484,A,status.twc_execute,0
0.7484,B,mrac.pitch.theta_0,0.14881463
0.7484,B,mrac.pitch.theta_1,0.0039809351
0.7484,B,mrac.pitch.theta_2,8.9492853e-05
0.7484,B,mrac.pitch.theta_3,2.6579155e-05
0.7484,B,mrac.pitch.theta_4,0.053107489
0.7484,B,mrac.pitch.theta_5,0.14747725
0.7484,B,mrac.pitch.u_nom,0.19489253
0.7484,B,mrac.pitch.xm,0.72693115
0.7484,B,mrac.roll.theta_0,0.14880168
0.7484,B,mrac.roll.theta_1,0.0049077813
0.7484,B,mrac.roll.theta_2,8.6333872e-05
0.7484,B,mrac.roll.theta_3,4.4115801e-05
0.7484,B,mrac.roll.theta_4,0.061308604
0.7484,B,mrac.roll.theta_5,0.14813201
0.7484,B,mrac.roll.u_nom,0.16198993
0.7484,B,mrac.roll.xm,0.73760664
0.7484,B,mrac.yaw.theta_0,0.089642234
0.7484,B,mrac.yaw.theta_1,0.00054940977
0.7484,B,mrac.yaw.theta_2,3.182318e-05
0.7484,B,mrac.yaw.theta_3,0
0.7484,B,mrac.yaw.theta_4,0.0033007688
0.7484,B,mrac.yaw.theta_5,0.012351939
0.7484,B,mrac.yaw.u_nom,0.046486575
0.7484,B,mrac.yaw.xm,0.17623708
0.7484,B,mrac.z.theta_0,0.059254359
0.7484,B,mrac.z.theta_1,0
0.7484,B,mrac.z.theta_2,6.2085892e-05
0.7484,B,mrac.z.theta_3,0
0.7484,B,mrac.z.theta_4,0.0037284414
0.7484,B,mrac.z.theta_5,0
0.7484,B,mrac.z.u_nom,0.011800287
0.7484,B,mrac.z.xm,0
0.7484,B,path.active_path_mode,0
0.7484,B,path.circle_theta,0
0.7484,B,path.sinusoid_t_elapsed,0
0.7484,B,path.twc_arrived,0
0.7484,B,path.twc_target_x,0.049999997
0.7484,B,path.twc_target_y,-0.029999999
0.7484,B,path.twc_target_z,0.5
0.7484,B,pid.gyrox.Des,42.26173
0.7484,B,pid.gyrox.FB,1.1196346
0.7484,B,pid.gyrox.U,189.52821
0.7484,B,pid.gyroy.Des,41.65007
0.7484,B,pid.gyroy.FB,0.82901222
0.7484,B,pid.gyroy.U,228.02426
0.7484,B,pid.gyroz.Des,10.097636
0.7484,B,pid.gyroz.FB,-0.52022821
0.7484,B,pid.gyroz.U,87.022865
0.7484,B,pid.locx.Des,0
0.7484,B,pid.locx.FB,339.01367
0.7484,B,pid.locx.U,-273.61282
0.7484,B,pid.locxs.Des,-120
0.7484,B,pid.locxs.FB,32.485905
0.7484,B,pid.locxs.U,-451.42145
0.7484,B,pid.locy.Des,0
0.7484,B,pid.locy.FB,-212.91882
0.7484,B,pid.locy.U,172.57745
0.7484,B,pid.locys.Des,120
0.7484,B,pid.locys.FB,-20.240211
0.7484,B,pid.locys.U,420.92661
0.7484,B,pid.pitch.Des,15
0.7484,B,pid.pitch.FB,1.0813698
0.7484,B,pid.pitch.U,41.65007
0.7484,B,pid.roll.Des,15
0.7484,B,pid.roll.FB,0.90645683
0.7484,B,pid.roll.U,42.26173
0.7484,B,pid.yaw.Des,-0.00048016052
0.7484,B,pid.yaw.FB,-1.3500862
0.7484,B,pid.yaw.U,10.097636
0.7484,B,pid.z_pos.Des,0.029990902
0.7484,B,pid.z_pos.FB,0.029990902
0.7484,B,pid.z_pos.U,0
0.7484,B,pid.z_rate.Des,0
0.7484,B,pid.z_rate.FB,-0.010252307
0.7484,B,pid.z_rate.U,2.6196637
0.7484,B,status.vbat,15.54483
0.9491,A,mrac.pitch.e,-0.71780837
0.9491,A,mrac.pitch.u_ad,0.26571611
0.9491,A,mrac.roll.e,-0.74603391
0.9491,A,mrac.roll.u_ad,0.26921472
0.9491,A,mrac.yaw.e,-0.20253883
0.9491,A,mrac.yaw.u_ad,0.091972716
0.9491,A,mrac.z.e,-0.0067271539
0.9491,A,mrac.z.u_ad,0.059196502
0.9491,A,status.arm,0
0.9491,A,status.flymode,0
0.9491,A,status.rc_authority,0
0.9491,A,status.sbus_lost,0
0.9491,A,status.twc_arrived,0
0.9491,A,status.twc_execute,0
0.9492,B,mrac.pitch.theta_0,0.14881463
0.9492,B,mrac.pitch.theta_1,0.0039809351
0.9492,B,mrac.pitch.theta_2,8.9492853e-05
0.9492,B,mrac.pitch.theta_3,2.6579155e-05
0.9492,B,mrac.pitch.theta_4,0.053107489
0.9492,B,mrac.pitch.theta_5,0.14747725
0.9492,B,mrac.pitch.u_nom,0.19489253
0.9492,B,mrac.pitch.xm,0.72693115
0.9492,B,mrac.roll.theta_0,0.14880168
0.9492,B,mrac.roll.theta_1,0.0049077813
0.9492,B,mrac.roll.theta_2,8.6333872e-05
0.9492,B,mrac.roll.theta_3,4.4115801e-05
0.9492,B,mrac.roll.theta_4,0.061308604
0.9492,B,mrac.roll.theta_5,0.14813201
0.9492,B,mrac.roll.u_nom,0.16198993
0.9492,B,mrac.roll.xm,0.73760664
0.9492,B,mrac.yaw.theta_0,0.089642234
0.9492,B,mrac.yaw.theta_1,0.00054940977
0.9492,B,mrac.yaw.theta_2,3.182318e-05
0.9492,B,mrac.yaw.theta_3,0
0.9492,B,mrac.yaw.theta_4,0.0033007688
0.9492,B,mrac.yaw.theta_5,0.012351939
0.9492,B,mrac.yaw.u_nom,0.046486575
0.9492,B,mrac.yaw.xm,0.17623708
0.9492,B,mrac.z.theta_0,0.059254359
0.9492,B,mrac.z.theta_1,0
0.9492,B,mrac.z.theta_2,6.2085892e-05
0.9492,B,mrac.z.theta_3,0
0.9492,B,mrac.z.theta_4,0.0037284414
0.9492,B,mrac.z.theta_5,0
0.9492,B,mrac.z.u_nom,0.011800287
0.9492,B,mrac.z.xm,0
0.9492,B,path.active_path_mode,0
0.9492,B,path.circle_theta,0
0.9492,B,path.sinusoid_t_elapsed,0
0.9492,B,path.twc_arrived,0
0.9492,B,path.twc_target_x,0.049999997
0.9492,B,path.twc_target_y,-0.029999999
0.9492,B,path.twc_target_z,0.5
0.9492,B,pid.gyrox.Des,42.26173
0.9492,B,pid.gyrox.FB,1.1196346
0.9492,B,pid.gyrox.U,189.52821
0.9492,B,pid.gyroy.Des,41.65007
0.9492,B,pid.gyroy.FB,0.82901222
0.9492,B,pid.gyroy.U,228.02426
0.9492,B,pid.gyroz.Des,10.097636
0.9492,B,pid.gyroz.FB,-0.52022821
0.9492,B,pid.gyroz.U,87.022865
0.9492,B,pid.locx.Des,0
0.9492,B,pid.locx.FB,339.01367
0.9492,B,pid.locx.U,-273.61282
0.9492,B,pid.locxs.Des,-120
0.9492,B,pid.locxs.FB,32.485905
0.9492,B,pid.locxs.U,-451.42145
0.9492,B,pid.locy.Des,0
0.9492,B,pid.locy.FB,-212.91882
0.9492,B,pid.locy.U,172.57745
0.9492,B,pid.locys.Des,120
0.9492,B,pid.locys.FB,-20.240211
0.9492,B,pid.locys.U,420.92661
0.9492,B,pid.pitch.Des,15
0.9492,B,pid.pitch.FB,1.0813698
0.9492,B,pid.pitch.U,41.65007
0.9492,B,pid.roll.Des,15
0.9492,B,pid.roll.FB,0.90645683
0.9492,B,pid.roll.U,42.26173
0.9492,B,pid.yaw.Des,-0.00048016052
0.9492,B,pid.yaw.FB,-1.3500862
0.9492,B,pid.yaw.U,10.097636
0.9492,B,pid.z_pos.Des,0.029990902
0.9492,B,pid.z_pos.FB,0.029990902
0.9492,B,pid.z_pos.U,0
0.9492,B,pid.z_rate.Des,0
0.9492,B,pid.z_rate.FB,-0.010252307
0.9492,B,pid.z_rate.U,2.6196637
0.9492,B,status.vbat,15.54483
1.1649,A,mrac.pitch.e,-0.71780837
1.1649,A,mrac.pitch.u_ad,0.26571611
1.1649,A,mrac.roll.e,-0.74603391
1.1649,A,mrac.roll.u_ad,0.26921472
1.1649,A,mrac.yaw.e,-0.20253883
1.1649,A,mrac.yaw.u_ad,0.091972716
1.1649,A,mrac.z.e,-0.0067271539
1.1649,A,mrac.z.u_ad,0.059196502
1.1649,A,status.arm,0
1.1649,A,status.flymode,0
1.1649,A,status.rc_authority,0
1.1649,A,status.sbus_lost,0
1.1649,A,status.twc_arrived,0
1.1649,A,status.twc_execute,0
1.1649,B,mrac.pitch.theta_0,0.14881463
1.1649,B,mrac.pitch.theta_1,0.0039809351
1.1649,B,mrac.pitch.theta_2,8.9492853e-05
1.1649,B,mrac.pitch.theta_3,2.6579155e-05
1.1649,B,mrac.pitch.theta_4,0.053107489
1.1649,B,mrac.pitch.theta_5,0.14747725
1.1649,B,mrac.pitch.u_nom,0.19489253
1.1649,B,mrac.pitch.xm,0.72693115
1.1649,B,mrac.roll.theta_0,0.14880168
1.1649,B,mrac.roll.theta_1,0.0049077813
1.1649,B,mrac.roll.theta_2,8.6333872e-05
1.1649,B,mrac.roll.theta_3,4.4115801e-05
1.1649,B,mrac.roll.theta_4,0.061308604
1.1649,B,mrac.roll.theta_5,0.14813201
1.1649,B,mrac.roll.u_nom,0.16198993
1.1649,B,mrac.roll.xm,0.73760664
1.1649,B,mrac.yaw.theta_0,0.089642234
1.1649,B,mrac.yaw.theta_1,0.00054940977
1.1649,B,mrac.yaw.theta_2,3.182318e-05
1.1649,B,mrac.yaw.theta_3,0
1.1649,B,mrac.yaw.theta_4,0.0033007688
1.1649,B,mrac.yaw.theta_5,0.012351939
1.1649,B,mrac.yaw.u_nom,0.046486575
1.1649,B,mrac.yaw.xm,0.17623708
1.1649,B,mrac.z.theta_0,0.059254359
1.1649,B,mrac.z.theta_1,0
1.1649,B,mrac.z.theta_2,6.2085892e-05
1.1649,B,mrac.z.theta_3,0
1.1649,B,mrac.z.theta_4,0.0037284414
1.1649,B,mrac.z.theta_5,0
1.1649,B,mrac.z.u_nom,0.011800287
1.1649,B,mrac.z.xm,0
1.1649,B,path.active_path_mode,0
1.1649,B,path.circle_theta,0
1.1649,B,path.sinusoid_t_elapsed,0
1.1649,B,path.twc_arrived,0
1.1649,B,path.twc_target_x,0.049999997
1.1649,B,path.twc_target_y,-0.029999999
1.1649,B,path.twc_target_z,0.5
1.1649,B,pid.gyrox.Des,42.26173
1.1649,B,pid.gyrox.FB,1.1196346
1.1649,B,pid.gyrox.U,189.52821
1.1649,B,pid.gyroy.Des,41.65007
1.1649,B,pid.gyroy.FB,0.82901222
1.1649,B,pid.gyroy.U,228.02426
1.1649,B,pid.gyroz.Des,10.097636
1.1649,B,pid.gyroz.FB,-0.52022821
1.1649,B,pid.gyroz.U,87.022865
1.1649,B,pid.locx.Des,0
1.1649,B,pid.locx.FB,339.01367
1.1649,B,pid.locx.U,-273.61282
1.1649,B,pid.locxs.Des,-120
1.1649,B,pid.locxs.FB,32.485905
1.1649,B,pid.locxs.U,-451.42145
1.1649,B,pid.locy.Des,0
1.1649,B,pid.locy.FB,-212.91882
1.1649,B,pid.locy.U,172.57745
1.1649,B,pid.locys.Des,120
1.1649,B,pid.locys.FB,-20.240211
1.1649,B,pid.locys.U,420.92661
1.1649,B,pid.pitch.Des,15
1.1649,B,pid.pitch.FB,1.0813698
1.1649,B,pid.pitch.U,41.65007
1.1649,B,pid.roll.Des,15
1.1649,B,pid.roll.FB,0.90645683
1.1649,B,pid.roll.U,42.26173
1.1649,B,pid.yaw.Des,-0.00048016052
1.1649,B,pid.yaw.FB,-1.3500862
1.1649,B,pid.yaw.U,10.097636
1.1649,B,pid.z_pos.Des,0.029990902
1.1649,B,pid.z_pos.FB,0.029990902
1.1649,B,pid.z_pos.U,0
1.1649,B,pid.z_rate.Des,0
1.1649,B,pid.z_rate.FB,-0.010252307
1.1649,B,pid.z_rate.U,2.6196637
1.1649,B,status.vbat,15.54483
1.3654,A,mrac.pitch.e,-0.71780837
1.3654,A,mrac.pitch.u_ad,0.26571611
1.3654,A,mrac.roll.e,-0.74603391
1.3654,A,mrac.roll.u_ad,0.26921472
1.3654,A,mrac.yaw.e,-0.20253883
1.3654,A,mrac.yaw.u_ad,0.091972716
1.3654,A,mrac.z.e,-0.0067271539
1.3654,A,mrac.z.u_ad,0.059196502
1.3654,A,status.arm,0
1.3654,A,status.flymode,0
1.3654,A,status.rc_authority,0
1.3654,A,status.sbus_lost,0
1.3654,A,status.twc_arrived,0
1.3654,A,status.twc_execute,0
1.3654,B,mrac.pitch.theta_0,0.14881463
1.3654,B,mrac.pitch.theta_1,0.0039809351
1.3654,B,mrac.pitch.theta_2,8.9492853e-05
1.3654,B,mrac.pitch.theta_3,2.6579155e-05
1.3654,B,mrac.pitch.theta_4,0.053107489
1.3654,B,mrac.pitch.theta_5,0.14747725
1.3654,B,mrac.pitch.u_nom,0.19489253
1.3654,B,mrac.pitch.xm,0.72693115
1.3654,B,mrac.roll.theta_0,0.14880168
1.3654,B,mrac.roll.theta_1,0.0049077813
1.3654,B,mrac.roll.theta_2,8.6333872e-05
1.3654,B,mrac.roll.theta_3,4.4115801e-05
1.3654,B,mrac.roll.theta_4,0.061308604
1.3654,B,mrac.roll.theta_5,0.14813201
1.3654,B,mrac.roll.u_nom,0.16198993
1.3654,B,mrac.roll.xm,0.73760664
1.3654,B,mrac.yaw.theta_0,0.089642234
1.3654,B,mrac.yaw.theta_1,0.00054940977
1.3654,B,mrac.yaw.theta_2,3.182318e-05
1.3654,B,mrac.yaw.theta_3,0
1.3654,B,mrac.yaw.theta_4,0.0033007688
1.3654,B,mrac.yaw.theta_5,0.012351939
1.3654,B,mrac.yaw.u_nom,0.046486575
1.3654,B,mrac.yaw.xm,0.17623708
1.3654,B,mrac.z.theta_0,0.059254359
1.3654,B,mrac.z.theta_1,0
1.3654,B,mrac.z.theta_2,6.2085892e-05
1.3654,B,mrac.z.theta_3,0
1.3654,B,mrac.z.theta_4,0.0037284414
1.3654,B,mrac.z.theta_5,0
1.3654,B,mrac.z.u_nom,0.011800287
1.3654,B,mrac.z.xm,0
1.3654,B,path.active_path_mode,0
1.3654,B,path.circle_theta,0
1.3654,B,path.sinusoid_t_elapsed,0
1.3654,B,path.twc_arrived,0
1.3654,B,path.twc_target_x,0.049999997
1.3654,B,path.twc_target_y,-0.029999999
1.3654,B,path.twc_target_z,0.5
1.3654,B,pid.gyrox.Des,42.26173
1.3654,B,pid.gyrox.FB,1.1196346
1.3654,B,pid.gyrox.U,189.52821
1.3654,B,pid.gyroy.Des,41.65007
1.3654,B,pid.gyroy.FB,0.82901222
1.3654,B,pid.gyroy.U,228.02426
1.3654,B,pid.gyroz.Des,10.097636
1.3654,B,pid.gyroz.FB,-0.52022821
1.3654,B,pid.gyroz.U,87.022865
1.3654,B,pid.locx.Des,0
1.3654,B,pid.locx.FB,339.01367
1.3654,B,pid.locx.U,-273.61282
1.3654,B,pid.locxs.Des,-120
1.3654,B,pid.locxs.FB,32.485905
1.3654,B,pid.locxs.U,-451.42145
1.3654,B,pid.locy.Des,0
1.3654,B,pid.locy.FB,-212.91882
1.3654,B,pid.locy.U,172.57745
1.3654,B,pid.locys.Des,120
1.3654,B,pid.locys.FB,-20.240211
1.3654,B,pid.locys.U,420.92661
1.3654,B,pid.pitch.Des,15
1.3654,B,pid.pitch.FB,1.0813698
1.3654,B,pid.pitch.U,41.65007
