t_s,frame,key,value
4.0166,B,mrac.pitch.xm,-0.13304628
4.0166,B,mrac.roll.theta_0,0.029775608
4.0166,B,mrac.roll.theta_1,0.0028288488
4.0166,B,mrac.roll.theta_2,0.017849494
4.0166,B,mrac.roll.theta_3,0.0072242715
4.0166,B,mrac.roll.theta_4,0.19537282
4.0166,B,mrac.roll.theta_5,0.14780314
4.0166,B,mrac.roll.u_nom,-0.083087735
4.0166,B,mrac.roll.xm,0.034663696
4.0166,B,mrac.yaw.theta_0,0.0046336828
4.0166,B,mrac.yaw.theta_1,0.019969042
4.0166,B,mrac.yaw.theta_2,0.0045484356
4.0166,B,mrac.yaw.theta_3,0
4.0166,B,mrac.yaw.theta_4,0.11680567
4.0166,B,mrac.yaw.theta_5,0.085887469
4.0166,B,mrac.yaw.u_nom,-0.037333965
4.0166,B,mrac.yaw.xm,-0.03404342
4.0166,B,mrac.z.theta_0,0.048277292
4.0166,B,mrac.z.theta_1,0.00049468939
4.0166,B,mrac.z.theta_2,0.007710089
4.0166,B,mrac.z.theta_3,0
4.0166,B,mrac.z.theta_4,0.19939823
4.0166,B,mrac.z.theta_5,0.17600013
4.0166,B,mrac.z.u_nom,-0.27739495
4.0166,B,mrac.z.xm,-0.15688278
4.0166,B,path.active_path_mode,1
4.0166,B,path.circle_theta,0
4.0166,B,path.sinusoid_t_elapsed,5.1200695
4.0166,B,path.twc_arrived,0
4.0166,B,path.twc_target_x,0
4.0166,B,path.twc_target_y,-0
4.0166,B,path.twc_target_z,0.5
4.0166,B,pid.gyrox.Des,1.9860827
4.0166,B,pid.gyrox.FB,3.3292418
4.0166,B,pid.gyrox.U,-97.212646
4.0166,B,pid.gyroy.Des,-7.6229877
4.0166,B,pid.gyroy.FB,-0
4.0166,B,pid.gyroy.U,55.249146
4.0166,B,pid.gyroz.Des,-1.9505435
4.0166,B,pid.gyroz.FB,6.5870957
4.0166,B,pid.gyroz.U,-69.889183
4.0166,B,pid.locx.Des,0
4.0166,B,pid.locx.FB,-7.5245934
4.0166,B,pid.locx.U,8.0556355
4.0166,B,pid.locxs.Des,8.0556355
4.0166,B,pid.locxs.FB,0.99502271
4.0166,B,pid.locxs.U,15.270236
4.0166,B,pid.locy.Des,-0
4.0166,B,pid.locy.FB,32.286587
4.0166,B,pid.locy.U,-27.721258
4.0166,B,pid.locys.Des,-27.721258
4.0166,B,pid.locys.FB,-13.000381
4.0166,B,pid.locys.U,-44.020805
4.0166,B,pid.pitch.Des,-2.5690086
4.0166,B,pid.pitch.FB,-0.068794154
4.0166,B,pid.pitch.U,-7.6229877
4.0166,B,pid.roll.Des,-0.8930825
4.0166,B,pid.roll.FB,-1.4845178
4.0166,B,pid.roll.U,1.9860827
4.0166,B,pid.yaw.Des,0
4.0166,B,pid.yaw.FB,0.021936497
4.0166,B,pid.yaw.U,-1.9505435
4.0166,B,pid.z_pos.Des,0.5
4.0166,B,pid.z_pos.FB,0.61979151
4.0166,B,pid.z_pos.U,-0.15688278
4.0166,B,pid.z_rate.Des,-0.15688278
4.0166,B,pid.z_rate.FB,-0.0066518141
4.0166,B,pid.z_rate.U,-61.58168
4.0166,B,status.vbat,0
4.2196,A,mrac.pitch.e,0.10678266
4.2196,A,mrac.pitch.u_ad,-0.022526644
4.2196,A,mrac.roll.e,-0.10539236
4.2196,A,mrac.roll.u_ad,0.04299248
4.2196,A,mrac.yaw.e,0.056355231
4.2196,A,mrac.yaw.u_ad,0.00067842612
4.2196,A,mrac.z.e,-0.14913523
4.2196,A,mrac.z.u_ad,0.075244337
4.2196,A,status.arm,1
4.2196,A,status.flymode,1
4.2196,A,status.rc_authority,1
4.2196,A,status.sbus_lost,0
4.2196,A,status.twc_arrived,0
4.2196,A,status.twc_execute,1
4.2197,B,mrac.pitch.theta_0,6.239623e-06
4.2197,B,mrac.pitch.theta_1,0.0067231008
4.2197,B,mrac.pitch.theta_2,0.00038031096
4.2197,B,mrac.pitch.theta_3,0.011067878
4.2197,B,mrac.pitch.theta_4,0.19563304
4.2197,B,mrac.pitch.theta_5,0.14856507
4.2197,B,mrac.pitch.u_nom,0.047557872
4.2197,B,mrac.pitch.xm,-0.14081959
4.2197,B,mrac.roll.theta_0,0.028124357
4.2197,B,mrac.roll.theta_1,0.0027986842
4.2197,B,mrac.roll.theta_2,0.017846834
4.2197,B,mrac.roll.theta_3,0.0072239824
4.2197,B,mrac.roll.theta_4,0.1953627
4.2197,B,mrac.roll.theta_5,0.14778906
4.2197,B,mrac.roll.u_nom,-0.097094297
4.2197,B,mrac.roll.xm,0.0040763607
4.2197,B,mrac.yaw.theta_0,0.0043129092
4.2197,B,mrac.yaw.theta_1,0.019951221
4.2197,B,mrac.yaw.theta_2,0.0045479327
4.2197,B,mrac.yaw.theta_3,0
4.2197,B,mrac.yaw.theta_4,0.11680079
4.2197,B,mrac.yaw.theta_5,0.085883975
4.2197,B,mrac.yaw.u_nom,-0.012788263
4.2197,B,mrac.yaw.xm,-0.035029162
4.2197,B,mrac.z.theta_0,0.046469688
4.2197,B,mrac.z.theta_1,0.00057777134
4.2197,B,mrac.z.theta_2,0.0077102901
4.2197,B,mrac.z.theta_3,0
4.2197,B,mrac.z.theta_4,0.19938254
4.2197,B,mrac.z.theta_5,0.17606719
4.2197,B,mrac.z.u_nom,-0.08852493
4.2197,B,mrac.z.xm,-0.15218778
4.2197,B,path.active_path_mode,1
4.2197,B,path.circle_theta,0
4.2197,B,path.sinusoid_t_elapsed,5.1200695
4.2197,B,path.twc_arrived,0
4.2197,B,path.twc_target_x,0
4.2197,B,path.twc_target_y,-0
4.2197,B,path.twc_target_z,0.5
4.2197,B,pid.gyrox.Des,0.23355818
4.2197,B,pid.gyrox.FB,5.5248322
4.2197,B,pid.gyrox.U,-113.60033
4.2197,B,pid.gyroy.Des,-8.0683651
4.2197,B,pid.gyroy.FB,-0.67886817
4.2197,B,pid.gyroy.U,55.642708
4.2197,B,pid.gyroz.Des,-2.0070224
4.2197,B,pid.gyroz.FB,0.78159642
4.2197,B,pid.gyroz.U,-23.939629
4.2197,B,pid.locx.Des,0
4.2197,B,pid.locx.FB,-7.6893959
4.2197,B,pid.locx.U,8.191596
4.2197,B,pid.locxs.Des,8.191596
4.2197,B,pid.locxs.FB,0.99237806
4.2197,B,pid.locxs.U,21.643795
4.2197,B,pid.locy.Des,-0
4.2197,B,pid.locy.FB,31.791521
4.2197,B,pid.locy.U,-27.313238
4.2197,B,pid.locys.Des,-27.313238
4.2197,B,pid.locys.FB,-12.000633
4.2197,B,pid.locys.U,-45.794006
4.2197,B,pid.pitch.Des,-2.672034
4.2197,B,pid.pitch.FB,-0.0056833196
4.2197,B,pid.pitch.U,-8.0683651
4.2197,B,pid.roll.Des,-1.2660418
4.2197,B,pid.roll.FB,-1.3658996
4.2197,B,pid.roll.U,0.23355818
4.2197,B,pid.yaw.Des,0
4.2197,B,pid.yaw.FB,0.0363914
4.2197,B,pid.yaw.U,-2.0070224
4.2197,B,pid.z_pos.Des,0.5
4.2197,B,pid.z_pos.FB,0.59982949
4.2197,B,pid.z_pos.U,-0.15218778
4.2197,B,pid.z_rate.Des,-0.15218778
4.2197,B,pid.z_rate.FB,-0.10723662
4.2197,B,pid.z_rate.U,-19.652534
4.2197,B,status.vbat,0
4.4337,A,mrac.pitch.e,0.13568915
4.4337,A,mrac.pitch.u_ad,-0.041640222
4.4337,A,mrac.roll.e,-0.0041419938
4.4337,A,mrac.roll.u_ad,0.024661612
4.4337,A,mrac.yaw.e,0.010782486
4.4337,A,mrac.yaw.u_ad,0.007039126
4.4337,A,mrac.z.e,0.056549042
4.4337,A,mrac.z.u_ad,0.0043125395
4.4337,A,status.arm,1
4.4337,A,status.flymode,1
4.4337,A,status.rc_authority,1
4.4337,A,status.sbus_lost,0
4.4337,A,status.twc_arrived,0
4.4337,A,status.twc_execute,1
4.4337,B,mrac.pitch.theta_0,2.4876967e-06
4.4337,B,mrac.pitch.theta_1,0.0066600083
4.4337,B,mrac.pitch.theta_2,0.00037998648
4.4337,B,mrac.pitch.theta_3,0.011066864
4.4337,B,mrac.pitch.theta_4,0.19559735
4.4337,B,mrac.pitch.theta_5,0.14854848
4.4337,B,mrac.pitch.u_nom,0.093564928
4.4337,B,mrac.pitch.xm,-0.1139123
4.4337,B,mrac.roll.theta_0,0.02718791
4.4337,B,mrac.roll.theta_1,0.0027605984
4.4337,B,mrac.roll.theta_2,0.017844012
4.4337,B,mrac.roll.theta_3,0.0072236187
4.4337,B,mrac.roll.theta_4,0.19535148
4.4337,B,mrac.roll.theta_5,0.14777583
4.4337,B,mrac.roll.u_nom,-0.11990612
4.4337,B,mrac.roll.xm,-0.012673007
4.4337,B,mrac.yaw.theta_0,0.0056483429
4.4337,B,mrac.yaw.theta_1,0.019932512
4.4337,B,mrac.yaw.theta_2,0.0045482195
4.4337,B,mrac.yaw.theta_3,0
4.4337,B,mrac.yaw.theta_4,0.11679622
4.4337,B,mrac.yaw.theta_5,0.085878618
4.4337,B,mrac.yaw.u_nom,0.0006451729
4.4337,B,mrac.yaw.xm,0.0015637651
4.4337,B,mrac.z.theta_0,0.049714006
4.4337,B,mrac.z.theta_1,0.0006791185
4.4337,B,mrac.z.theta_2,0.0077239242
4.4337,B,mrac.z.theta_3,0
4.4337,B,mrac.z.theta_4,0.19935594
4.4337,B,mrac.z.theta_5,0.17602986
4.4337,B,mrac.z.u_nom,-0.19370905
4.4337,B,mrac.z.xm,-0.14112031
4.4337,B,path.active_path_mode,1
4.4337,B,path.circle_theta,0
4.4337,B,path.sinusoid_t_elapsed,5.1200695
4.4337,B,path.twc_arrived,0
4.4337,B,path.twc_target_x,0
4.4337,B,path.twc_target_y,-0
4.4337,B,path.twc_target_z,0.5
4.4337,B,pid.gyrox.Des,-0.7261095
4.4337,B,pid.gyrox.FB,8.9909544
4.4337,B,pid.gyrox.U,-140.29016
4.4337,B,pid.gyroy.Des,-6.5266914
4.4337,B,pid.gyroy.FB,-6.5000901
4.4337,B,pid.gyroy.U,109.47096
4.4337,B,pid.gyroz.Des,0.089597106
4.4337,B,pid.gyroz.FB,-0.26272836
4.4337,B,pid.gyroz.U,1.2077637
4.4337,B,pid.locx.Des,0
4.4337,B,pid.locx.FB,-7.7987065
4.4337,B,pid.locx.U,8.2387714
4.4337,B,pid.locxs.Des,8.2387714
4.4337,B,pid.locxs.FB,1.0487703
4.4337,B,pid.locxs.U,21.561398
4.4337,B,pid.locy.Des,-0
4.4337,B,pid.locy.FB,31.361506
4.4337,B,pid.locy.U,-27.049212
4.4337,B,pid.locys.Des,-27.049212
4.4337,B,pid.locys.FB,-9.9950027
4.4337,B,pid.locys.U,-51.115513
4.4337,B,pid.pitch.Des,-2.9893382
4.4337,B,pid.pitch.FB,0.12340899
4.4337,B,pid.pitch.U,-6.5266914
4.4337,B,pid.roll.Des,-1.2449523
4.4337,B,pid.roll.FB,-1.0515558
4.4337,B,pid.roll.U,-0.7261095
4.4337,B,pid.yaw.Des,0
4.4337,B,pid.yaw.FB,-0.27950263
4.4337,B,pid.yaw.U,0.089597106
4.4337,B,pid.z_pos.Des,0.5
4.4337,B,pid.z_pos.FB,0.56990266
4.4337,B,pid.z_pos.U,-0.14112031
4.4337,B,pid.z_rate.Des,-0.14112031
4.4337,B,pid.z_rate.FB,-0.038722157
4.4337,B,pid.z_rate.U,-43.003407
4.4337,B,status.vbat,0
4.6359,A,mrac.pitch.e,0.19383182
4.6359,A,mrac.pitch.u_ad,-0.04524349
4.6359,A,mrac.roll.e,0.049073994
4.6359,A,mrac.roll.u_ad,0.02801016
4.6359,A,mrac.yaw.e,-0.029948417
4.6359,A,mrac.yaw.u_ad,0.0091487523
4.6359,A,mrac.z.e,0.11083809
4.6359,A,mrac.z.u_ad,-0.016869059
4.6359,A,status.arm,1
4.6359,A,status.flymode,1
4.6359,A,status.rc_authority,1
4.6359,A,status.sbus_lost,0
4.6359,A,status.twc_arrived,0
4.6359,A,status.twc_execute,1
4.6359,B,mrac.pitch.theta_0,1.4490209e-06
4.6359,B,mrac.pitch.theta_1,0.0066594356
4.6359,B,mrac.pitch.theta_2,0.00037984311
4.6359,B,mrac.pitch.theta_3,0.011066221
4.6359,B,mrac.pitch.theta_4,0.19557586
4.6359,B,mrac.pitch.theta_5,0.14853887
4.6359,B,mrac.pitch.u_nom,0.052355092
4.6359,B,mrac.pitch.xm,-0.16015582
4.6359,B,mrac.roll.theta_0,0.02995922
4.6359,B,mrac.roll.theta_1,0.0027379689
4.6359,B,mrac.roll.theta_2,0.017843761
4.6359,B,mrac.roll.theta_3,0.0072233258
4.6359,B,mrac.roll.theta_4,0.19534302
4.6359,B,mrac.roll.theta_5,0.14776371
4.6359,B,mrac.roll.u_nom,0.055554591
4.6359,B,mrac.roll.xm,-0.0090858731
4.6359,B,mrac.yaw.theta_0,0.0061119925
4.6359,B,mrac.yaw.theta_1,0.019919926
4.6359,B,mrac.yaw.theta_2,0.0045479541
4.6359,B,mrac.yaw.theta_3,0
4.6359,B,mrac.yaw.theta_4,0.11679272
4.6359,B,mrac.yaw.theta_5,0.085875496
4.6359,B,mrac.yaw.u_nom,-0.016650347
4.6359,B,mrac.yaw.xm,-9.2869457e-05
4.6359,B,mrac.z.theta_0,0.0501079
4.6359,B,mrac.z.theta_1,0.00074195053
4.6359,B,mrac.z.theta_2,0.0077273152
4.6359,B,mrac.z.theta_3,0
4.6359,B,mrac.z.theta_4,0.19933884
4.6359,B,mrac.z.theta_5,0.17603733
4.6359,B,mrac.z.u_nom,-0.07398355
4.6359,B,mrac.z.xm,-0.13173209
4.6359,B,path.active_path_mode,1
4.6359,B,path.circle_theta,0
4.6359,B,path.sinusoid_t_elapsed,5.1200695
4.6359,B,path.twc_arrived,0
4.6359,B,path.twc_target_x,0
4.6359,B,path.twc_target_y,-0
4.6359,B,path.twc_target_z,0.5
4.6359,B,pid.gyrox.Des,-0.52058196
4.6359,B,pid.gyrox.FB,-3.9618938
4.6359,B,pid.gyrox.U,64.998871
4.6359,B,pid.gyroy.Des,-9.1762486
4.6359,B,pid.gyroy.FB,-5.0181847
4.6359,B,pid.gyroy.U,61.255459
4.6359,B,pid.gyroz.Des,-0.0053210258
4.6359,B,pid.gyroz.FB,3.6910954
4.6359,B,pid.gyroz.U,-31.169451
4.6359,B,pid.locx.Des,0
4.6359,B,pid.locx.FB,-7.9636006
4.6359,B,pid.locx.U,8.4068813
4.6359,B,pid.locxs.Des,8.4068813
4.6359,B,pid.locxs.FB,0.030917527
4.6359,B,pid.locxs.U,25.218916
4.6359,B,pid.locy.Des,-0
4.6359,B,pid.locy.FB,31.340628
4.6359,B,pid.locy.U,-27.072355
4.6359,B,pid.locys.Des,-27.072355
4.6359,B,pid.locys.FB,-8.9999466
4.6359,B,pid.locys.U,-54.217026
4.6359,B,pid.pitch.Des,-3.1686649
4.6359,B,pid.pitch.FB,-0.062492285
4.6359,B,pid.pitch.U,-9.1762486
4.6359,B,pid.roll.Des,-1.4622182
4.6359,B,pid.roll.FB,-1.2860295
4.6359,B,pid.roll.U,-0.52058196
4.6359,B,pid.yaw.Des,0
4.6359,B,pid.yaw.FB,-0.19682764
4.6359,B,pid.yaw.U,-0.0053210258
4.6359,B,pid.z_pos.Des,0.5
4.6359,B,pid.z_pos.FB,0.54986119
4.6359,B,pid.z_pos.U,-0.13173209
4.6359,B,pid.z_rate.Des,-0.13173209
4.6359,B,pid.z_rate.FB,-0.096141517
4.6359,B,pid.z_rate.U,-16.424349
4.6359,B,status.vbat,0
4.8510,A,mrac.pitch.e,0.063170746
4.8510,A,mrac.pitch.u_ad,-0.013767218
4.8510,A,mrac.roll.e,-0.060717002
4.8510,A,mrac.roll.u_ad,0.023089457
4.8510,A,mrac.yaw.e,0.10388152
4.8510,A,mrac.yaw.u_ad,0.0091896718
4.8510,A,mrac.z.e,0.10179996
4.8510,A,mrac.z.u_ad,-0.013861539
4.8510,A,status.arm,1
4.8510,A,status.flymode,1
4.8510,A,status.rc_authority,1
4.8510,A,status.sbus_lost,0
4.8510,A,status.twc_arrived,0
4.8510,A,status.twc_execute,1
4.8510,B,mrac.pitch.theta_0,6.3481474e-07
4.8510,B,mrac.pitch.theta_1,0.0066375993
4.8510,B,mrac.pitch.theta_2,0.00037957207
4.8510,B,mrac.pitch.theta_3,0.011063128
4.8510,B,mrac.pitch.theta_4,0.19553763
4.8510,B,mrac.pitch.theta_5,0.14852205
4.8510,B,mrac.pitch.u_nom,-0.10469345
4.8510,B,mrac.pitch.xm,-0.15579014
4.8510,B,mrac.roll.theta_0,0.027092496
4.8510,B,mrac.roll.theta_1,0.0027032983
4.8510,B,mrac.roll.theta_2,0.017840236
4.8510,B,mrac.roll.theta_3,0.0072236075
4.8510,B,mrac.roll.theta_4,0.1953295
4.8510,B,mrac.roll.theta_5,0.14775082
4.8510,B,mrac.roll.u_nom,0.092993386
4.8510,B,mrac.roll.xm,-0.022524379
4.8510,B,mrac.yaw.theta_0,0.0082002673
4.8510,B,mrac.yaw.theta_1,0.01987721
4.8510,B,mrac.yaw.theta_2,0.0045472751
4.8510,B,mrac.yaw.theta_3,0
4.8510,B,mrac.yaw.theta_4,0.11678394
4.8510,B,mrac.yaw.theta_5,0.085866496
4.8510,B,mrac.yaw.u_nom,-0.0092305411
4.8510,B,mrac.yaw.xm,0.0039875051
4.8510,B,mrac.z.theta_0,0.048529465
4.8510,B,mrac.z.theta_1,0.00085549318
4.8510,B,mrac.z.theta_2,0.0077295732
4.8510,B,mrac.z.theta_3,0
4.8510,B,mrac.z.theta_4,0.19930956
4.8510,B,mrac.z.theta_5,0.17609157
4.8510,B,mrac.z.u_nom,-0.060090508
4.8510,B,mrac.z.xm,-0.12307835
4.8510,B,path.active_path_mode,1
4.8510,B,path.circle_theta,0
4.8510,B,path.sinusoid_t_elapsed,5.1200695
4.8510,B,path.twc_arrived,0
4.8510,B,path.twc_target_x,0
4.8510,B,path.twc_target_y,-0
4.8510,B,path.twc_target_z,0.5
4.8510,B,pid.gyrox.Des,-1.2905513
4.8510,B,pid.gyrox.FB,-2.6478138
4.8510,B,pid.gyrox.U,108.80226
4.8510,B,pid.gyroy.Des,-8.9261131
4.8510,B,pid.gyroy.FB,2.1975796
4.8510,B,pid.gyroy.U,-122.49133
4.8510,B,pid.gyroz.Des,0.22846711
4.8510,B,pid.gyroz.FB,2.1979685
4.8510,B,pid.gyroz.U,-17.279573
4.8510,B,pid.locx.Des,0
4.8510,B,pid.locx.FB,-8.1528549
4.8510,B,pid.locx.U,8.5581665
4.8510,B,pid.locxs.Des,8.5581665
4.8510,B,pid.locxs.FB,0.023741469
4.8510,B,pid.locxs.U,25.712378
4.8510,B,pid.locy.Des,-0
4.8510,B,pid.locy.FB,31.189739
4.8510,B,pid.locy.U,-26.91567
4.8510,B,pid.locys.Des,-26.91567
4.8510,B,pid.locys.FB,-8.9999685
4.8510,B,pid.locys.U,-53.698986
4.8510,B,pid.pitch.Des,-3.1375606
4.8510,B,pid.pitch.FB,-0.18907769
4.8510,B,pid.pitch.U,-8.9261131
4.8510,B,pid.roll.Des,-1.4936297
4.8510,B,pid.roll.FB,-1.1569375
4.8510,B,pid.roll.U,-1.2905513
4.8510,B,pid.yaw.Des,0
4.8510,B,pid.yaw.FB,-0.15114316
4.8510,B,pid.yaw.U,0.22846711
4.8510,B,pid.z_pos.Des,0.5
4.8510,B,pid.z_pos.FB,0.52988905
4.8510,B,pid.z_pos.U,-0.12307835
4.8510,B,pid.z_rate.Des,-0.12307835
4.8510,B,pid.z_rate.FB,-0.09642376
4.8510,B,pid.z_rate.U,-13.340093
4.8510,B,status.vbat,0
5.0677,A,mrac.pitch.e,0.1334525
5.0677,A,mrac.pitch.u_ad,-0.017161932
5.0677,A,mrac.roll.e,-0.019264162
5.0677,A,mrac.roll.u_ad,0.024508212
5.0677,A,mrac.yaw.e,0.0080959089
5.0677,A,mrac.yaw.u_ad,0.00431774
5.0677,A,mrac.z.e,-0.032678768
5.0677,A,mrac.z.u_ad,0.042333812
5.0677,A,status.arm,1
5.0677,A,status.flymode,1
5.0677,A,status.rc_authority,1
5.0677,A,status.sbus_lost,0
5.0677,A,status.twc_arrived,0
5.0677,A,status.twc_execute,1
5.0677,B,mrac.pitch.theta_0,2.3960385e-07
5.0677,B,mrac.pitch.theta_1,0.0065488564
5.0677,B,mrac.pitch.theta_2,0.00037919715
5.0677,B,mrac.pitch.theta_3,0.011062014
5.0677,B,mrac.pitch.theta_4,0.19549973
5.0677,B,mrac.pitch.theta_5,0.14850634
5.0677,B,mrac.pitch.u_nom,0.04067608
5.0677,B,mrac.pitch.xm,-0.16434364
5.0677,B,mrac.roll.theta_0,0.026878204
5.0677,B,mrac.roll.theta_1,0.0026647144
5.0677,B,mrac.roll.theta_2,0.017836956
5.0677,B,mrac.roll.theta_3,0.0072236047
5.0677,B,mrac.roll.theta_4,0.19531125
5.0677,B,mrac.roll.theta_5,0.14773166
5.0677,B,mrac.roll.u_nom,-0.12151869
5.0677,B,mrac.roll.xm,-0.013638474
5.0677,B,mrac.yaw.theta_0,0.0078893714
5.0677,B,mrac.yaw.theta_1,0.019805672
5.0677,B,mrac.yaw.theta_2,0.004546029
5.0677,B,mrac.yaw.theta_3,0
5.0677,B,mrac.yaw.theta_4,0.11677205
5.0677,B,mrac.yaw.theta_5,0.085855514
5.0677,B,mrac.yaw.u_nom,-0.022980765
5.0677,B,mrac.yaw.xm,-0.023552828
5.0677,B,mrac.z.theta_0,0.050022349
5.0677,B,mrac.z.theta_1,0.00092137203
5.0677,B,mrac.z.theta_2,0.007737847
5.0677,B,mrac.z.theta_3,0
5.0677,B,mrac.z.theta_4,0.19928275
5.0677,B,mrac.z.theta_5,0.1760909
5.0677,B,mrac.z.u_nom,-0.14194053
5.0677,B,mrac.z.xm,-0.11164764
5.0677,B,path.active_path_mode,1
5.0677,B,path.circle_theta,0
5.0677,B,path.sinusoid_t_elapsed,5.1200695
5.0677,B,path.twc_arrived,0
5.0677,B,path.twc_target_x,0
5.0677,B,path.twc_target_y,-0
5.0677,B,path.twc_target_z,0.5
5.0677,B,pid.gyrox.Des,-0.78142667
5.0677,B,pid.gyrox.FB,8.0694189
5.0677,B,pid.gyrox.U,-142.17686
5.0677,B,pid.gyroy.Des,-9.416193
5.0677,B,pid.gyroy.FB,-1.1391249
5.0677,B,pid.gyroy.U,47.591015
5.0677,B,pid.gyroz.Des,-1.3494771
5.0677,B,pid.gyroz.FB,3.8201284
5.0677,B,pid.gyroz.U,-43.019993
5.0677,B,pid.locx.Des,0
5.0677,B,pid.locx.FB,-8.6177578
5.0677,B,pid.locx.U,8.9662647
5.0677,B,pid.locxs.Des,8.9662647
5.0677,B,pid.locxs.FB,-0.019273806
5.0677,B,pid.locxs.U,27.075884
5.0677,B,pid.locy.Des,-0
5.0677,B,pid.locy.FB,30.999537
5.0677,B,pid.locy.U,-26.763748
5.0677,B,pid.locys.Des,-26.763748
5.0677,B,pid.locys.FB,-8.99998
5.0677,B,pid.locys.U,-53.24382
5.0677,B,pid.pitch.Des,-3.1035352
5.0677,B,pid.pitch.FB,-0.056813125
5.0677,B,pid.pitch.U,-9.416193
5.0677,B,pid.roll.Des,-1.5881718
5.0677,B,pid.roll.FB,-1.3215581
5.0677,B,pid.roll.U,-0.78142667
5.0677,B,pid.yaw.Des,0
5.0677,B,pid.yaw.FB,0.12270106
5.0677,B,pid.yaw.U,-1.3494771
5.0677,B,pid.z_pos.Des,0.5
5.0677,B,pid.z_pos.FB,0.50986409
5.0677,B,pid.z_pos.U,-0.11164764
5.0677,B,pid.z_rate.Des,-0.11164764
5.0677,B,pid.z_rate.FB,-0.040585235
5.0677,B,pid.z_rate.U,-31.510798
5.0677,B,status.vbat,0
5.2679,A,mrac.pitch.e,0.25514865
5.2679,A,mrac.pitch.u_ad,-0.055390455
5.2679,A,mrac.roll.e,-0.081995904
5.2679,A,mrac.roll.u_ad,0.052992936
5.2679,A,mrac.yaw.e,0.059696928
5.2679,A,mrac.yaw.u_ad,-0.00039513316
5.2679,A,mrac.z.e,-0.044415511
5.2679,A,mrac.z.u_ad,0.052589186
5.2679,A,status.arm,1
5.2679,A,status.flymode,1
5.2679,A,status.rc_authority,1
5.2679,A,status.sbus_lost,0
5.2679,A,status.twc_arrived,0
5.2679,A,status.twc_execute,1
5.2679,B,mrac.pitch.theta_0,1.1827215e-07
5.2679,B,mrac.pitch.theta_1,0.0065190592
5.2679,B,mrac.pitch.theta_2,0.00037899092
5.2679,B,mrac.pitch.theta_3,0.011061613
5.2679,B,mrac.pitch.theta_4,0.19547221
5.2679,B,mrac.pitch.theta_5,0.14849551
5.2679,B,mrac.pitch.u_nom,-0.10523126
5.2679,B,mrac.pitch.xm,-0.16738549
5.2679,B,mrac.roll.theta_0,0.032322943
5.2679,B,mrac.roll.theta_1,0.002631604
5.2679,B,mrac.roll.theta_2,0.017837957
5.2679,B,mrac.roll.theta_3,0.0072234184
5.2679,B,mrac.roll.theta_4,0.19530003
5.2679,B,mrac.roll.theta_5,0.14771417
5.2679,B,mrac.roll.u_nom,0.04375628
5.2679,B,mrac.roll.xm,-0.010430519
5.2679,B,mrac.yaw.theta_0,0.0066425055
5.2679,B,mrac.yaw.theta_1,0.01979119
5.2679,B,mrac.yaw.theta_2,0.0045455461
5.2679,B,mrac.yaw.theta_3,0
5.2679,B,mrac.yaw.theta_4,0.11676612
5.2679,B,mrac.yaw.theta_5,0.085852936
5.2679,B,mrac.yaw.u_nom,-0.0064269174
5.2679,B,mrac.yaw.xm,-0.041971851
5.2679,B,mrac.z.theta_0,0.053358916
5.2679,B,mrac.z.theta_1,0.00093443575
5.2679,B,mrac.z.theta_2,0.0077452944
5.2679,B,mrac.z.theta_3,0
5.2679,B,mrac.z.theta_4,0.19926894
5.2679,B,mrac.z.theta_5,0.17605084
5.2679,B,mrac.z.u_nom,-0.072265111
5.2679,B,mrac.z.xm,-0.097322039
5.2679,B,path.active_path_mode,1
5.2679,B,path.circle_theta,0
5.2679,B,path.sinusoid_t_elapsed,5.1200695
5.2679,B,path.twc_arrived,0
5.2679,B,path.twc_target_x,0
5.2679,B,path.twc_target_y,-0
5.2679,B,path.twc_target_z,0.5
5.2679,B,pid.gyrox.Des,-0.59762442
5.2679,B,pid.gyrox.FB,-1.5946006
5.2679,B,pid.gyrox.U,51.194847
5.2679,B,pid.gyroy.Des,-9.5904779
5.2679,B,pid.gyroy.FB,2.7551565
5.2679,B,pid.gyroy.U,-123.12057
5.2679,B,pid.gyroz.Des,-2.404809
5.2679,B,pid.gyroz.FB,-1.1169184
5.2679,B,pid.gyroz.U,-12.031189
5.2679,B,pid.locx.Des,0
5.2679,B,pid.locx.FB,-9.0583458
5.2679,B,pid.locx.U,9.3588371
5.2679,B,pid.locxs.Des,9.3588371
5.2679,B,pid.locxs.FB,-0.039796948
5.2679,B,pid.locxs.U,31.341839
5.2679,B,pid.locy.Des,-0
5.2679,B,pid.locy.FB,30.831102
5.2679,B,pid.locy.U,-26.629387
5.2679,B,pid.locys.Des,-26.629387
5.2679,B,pid.locys.FB,-8.9999123
5.2679,B,pid.locys.U,-52.854549
5.2679,B,pid.pitch.Des,-3.075614
5.2679,B,pid.pitch.FB,0.12062955
5.2679,B,pid.pitch.U,-9.5904779
5.2679,B,pid.roll.Des,-1.8441577
5.2679,B,pid.roll.FB,-1.6985852
5.2679,B,pid.roll.U,-0.59762442
5.2679,B,pid.yaw.Des,0
5.2679,B,pid.yaw.FB,0.25335628
5.2679,B,pid.yaw.U,-2.404809
5.2679,B,pid.z_pos.Des,0.5
5.2679,B,pid.z_pos.FB,0.48978359
5.2679,B,pid.z_pos.U,-0.097322039
5.2679,B,pid.z_rate.Des,-0.097322039
