t_s,frame,key,value
14.3606,ID,id.sample_counter,20056
14.3606,ID,id.sysid_state,2
14.3606,ID,id.vbat,0
14.3657,ID,id.arm,1
14.3657,ID,id.axis,0
14.3657,ID,id.dither,-31.936958
14.3657,ID,id.mode,1
14.3657,ID,id.pitch.r,-0.74890453
14.3657,ID,id.pitch.u_ad,-0.07754235
14.3657,ID,id.pitch.u_nom,-0.2248963
14.3657,ID,id.pitch.x,0.20443687
14.3657,ID,id.pitch.xm,-0.74890453
14.3657,ID,id.sample_counter,20057
14.3657,ID,id.sysid_state,2
14.3657,ID,id.vbat,0
14.3709,ID,id.arm,1
14.3709,ID,id.axis,0
14.3709,ID,id.dither,-23.025833
14.3709,ID,id.mode,1
14.3709,ID,id.pitch.r,-0.59059072
14.3709,ID,id.pitch.u_ad,-0.079745755
14.3709,ID,id.pitch.u_nom,-0.087627806
14.3709,ID,id.pitch.x,0.089571089
14.3709,ID,id.pitch.xm,-0.59059072
14.3709,ID,id.sample_counter,20058
14.3709,ID,id.sysid_state,2
14.3709,ID,id.vbat,0
14.3757,ID,id.arm,1
14.3757,ID,id.axis,0
14.3757,ID,id.dither,-11.594872
14.3757,ID,id.mode,1
14.3757,ID,id.pitch.r,-0.39520395
14.3757,ID,id.pitch.u_ad,-0.0763648
14.3757,ID,id.pitch.u_nom,-0.038503051
14.3757,ID,id.pitch.x,0.084328771
14.3757,ID,id.pitch.xm,-0.39520395
14.3757,ID,id.sample_counter,20059
14.3757,ID,id.sysid_state,2
14.3757,ID,id.vbat,0
14.3807,ID,id.arm,1
14.3807,ID,id.axis,0
14.3807,ID,id.dither,-0.12892015
14.3807,ID,id.mode,1
14.3807,ID,id.pitch.r,-0.19186588
14.3807,ID,id.pitch.u_ad,-0.067125574
14.3807,ID,id.pitch.u_nom,0.056138616
14.3807,ID,id.pitch.x,-0.098856576
14.3807,ID,id.pitch.xm,-0.19186588
14.3807,ID,id.sample_counter,20060
14.3807,ID,id.sysid_state,2
14.3807,ID,id.vbat,0
14.3870,ID,id.arm,1
14.3870,ID,id.axis,0
14.3870,ID,id.dither,9.2333117
14.3870,ID,id.mode,1
14.3870,ID,id.pitch.r,-0.025609417
14.3870,ID,id.pitch.u_ad,-0.05499066
14.3870,ID,id.pitch.u_nom,0.085541338
14.3870,ID,id.pitch.x,-0.088983066
14.3870,ID,id.pitch.xm,-0.025609417
14.3870,ID,id.sample_counter,20061
14.3870,ID,id.sysid_state,2
14.3870,ID,id.vbat,0
14.3907,ID,id.arm,1
14.3907,ID,id.axis,0
14.3907,ID,id.dither,15.199757
14.3907,ID,id.mode,1
14.3907,ID,id.pitch.r,0.080300234
14.3907,ID,id.pitch.u_ad,-0.040789038
14.3907,ID,id.pitch.u_nom,0.15463698
14.3907,ID,id.pitch.x,-0.22896487
14.3907,ID,id.pitch.xm,0.080300234
14.3907,ID,id.sample_counter,20062
14.3907,ID,id.sysid_state,2
14.3907,ID,id.vbat,0
14.3959,ID,id.arm,1
14.3959,ID,id.axis,0
14.3959,ID,id.dither,17.538212
14.3959,ID,id.mode,1
14.3959,ID,id.pitch.r,0.12936498
14.3959,ID,id.pitch.u_ad,-0.029390398
14.3959,ID,id.pitch.u_nom,0.063817434
14.3959,ID,id.pitch.x,-0.1726176
14.3959,ID,id.pitch.xm,0.12936498
14.3959,ID,id.sample_counter,20063
14.3959,ID,id.sysid_state,2
14.3959,ID,id.vbat,0
14.4009,ID,id.arm,1
14.4009,ID,id.axis,0
14.4009,ID,id.dither,16.971848
14.4009,ID,id.mode,1
14.4009,ID,id.pitch.r,0.12005346
14.4009,ID,id.pitch.u_ad,-0.018577496
14.4009,ID,id.pitch.u_nom,0.11954851
14.4009,ID,id.pitch.x,-0.25294405
14.4009,ID,id.pitch.xm,0.12005346
14.4009,ID,id.sample_counter,20064
14.4009,ID,id.sysid_state,2
14.4009,ID,id.vbat,0
14.4060,ID,id.arm,1
14.4060,ID,id.axis,0
14.4060,ID,id.dither,14.756345
14.4060,ID,id.mode,1
14.4060,ID,id.pitch.r,-0.0088546984
14.4060,ID,id.pitch.u_ad,-0.014516423
14.4060,ID,id.pitch.u_nom,0.002691735
14.4060,ID,id.pitch.x,-0.27011162
14.4060,ID,id.pitch.xm,-0.0088546984
14.4060,ID,id.sample_counter,20065
14.4060,ID,id.sysid_state,2
14.4060,ID,id.vbat,0
14.4172,ID,id.arm,1
14.4172,ID,id.axis,0
14.4172,ID,id.dither,12.179147
14.4172,ID,id.mode,1
14.4172,ID,id.pitch.r,0.02078345
14.4172,ID,id.pitch.u_ad,-0.0090138335
14.4172,ID,id.pitch.u_nom,0.063287228
14.4172,ID,id.pitch.x,-0.24847189
14.4172,ID,id.pitch.xm,0.02078345
14.4172,ID,id.sample_counter,20066
14.4172,ID,id.sysid_state,2
14.4172,ID,id.vbat,0
14.4177,ID,id.arm,1
14.4177,ID,id.axis,0
14.4177,ID,id.dither,10.097514
14.4177,ID,id.mode,1
14.4177,ID,id.pitch.r,0.05453622
14.4177,ID,id.pitch.u_ad,-0.0025753723
14.4177,ID,id.pitch.u_nom,0.1049666
14.4177,ID,id.pitch.x,-0.27679193
14.4177,ID,id.pitch.xm,0.05453622
14.4177,ID,id.sample_counter,20067
14.4177,ID,id.sysid_state,2
14.4177,ID,id.vbat,0
14.4210,ID,id.arm,1
14.4210,ID,id.axis,0
14.4210,ID,id.dither,8.6814528
14.4210,ID,id.mode,1
14.4210,ID,id.pitch.r,-0.013787407
14.4210,ID,id.pitch.u_ad,-0.0014683219
14.4210,ID,id.pitch.u_nom,-0.037351854
14.4210,ID,id.pitch.x,-0.19275112
14.4210,ID,id.pitch.xm,-0.013787407
14.4210,ID,id.sample_counter,20068
14.4210,ID,id.sysid_state,2
14.4210,ID,id.vbat,0
14.4258,ID,id.arm,1
14.4258,ID,id.axis,0
14.4258,ID,id.dither,7.4539452
14.4258,ID,id.mode,1
14.4258,ID,id.pitch.r,-0.038105905
14.4258,ID,id.pitch.u_ad,0.0026968154
14.4258,ID,id.pitch.u_nom,0.13575019
14.4258,ID,id.pitch.x,-0.35114709
14.4258,ID,id.pitch.xm,-0.038105905
14.4258,ID,id.sample_counter,20069
14.4258,ID,id.sysid_state,2
14.4258,ID,id.vbat,0
14.4306,ID,id.arm,1
14.4306,ID,id.axis,0
14.4306,ID,id.dither,5.5822697
14.4306,ID,id.mode,1
14.4306,ID,id.pitch.r,-0.058248818
14.4306,ID,id.pitch.u_ad,0.0018114801
14.4306,ID,id.pitch.u_nom,-0.058754191
14.4306,ID,id.pitch.x,-0.194141
14.4306,ID,id.pitch.xm,-0.058248818
14.4306,ID,id.sample_counter,20070
14.4306,ID,id.sysid_state,2
14.4306,ID,id.vbat,0
14.4364,ID,id.arm,1
14.4364,ID,id.axis,0
14.4364,ID,id.dither,2.3084018
14.4364,ID,id.mode,1
14.4364,ID,id.pitch.r,-0.11435533
14.4364,ID,id.pitch.u_ad,0.0027083831
14.4364,ID,id.pitch.u_nom,0.074217983
14.4364,ID,id.pitch.x,-0.31491482
14.4364,ID,id.pitch.xm,-0.11435533
14.4364,ID,id.sample_counter,20071
14.4364,ID,id.sysid_state,2
14.4364,ID,id.vbat,0
14.4366,A,mrac.pitch.e,0.038041428
14.4366,A,mrac.pitch.u_ad,-0.0080588767
14.4366,A,mrac.roll.e,-0.10517766
14.4366,A,mrac.roll.u_ad,0.15730485
14.4366,A,mrac.yaw.e,0.1586474
14.4366,A,mrac.yaw.u_ad,-0.021560421
14.4366,A,mrac.z.e,0.29344776
14.4366,A,mrac.z.u_ad,-0.10791735
14.4366,A,status.arm,1
14.4366,A,status.flymode,1
14.4366,A,status.rc_authority,0
14.4366,A,status.sbus_lost,0
14.4366,A,status.twc_arrived,0
14.4366,A,status.twc_execute,0
14.4366,B,mrac.pitch.theta_0,0.0012655966
14.4366,B,mrac.pitch.theta_1,0.00080974138
14.4366,B,mrac.pitch.theta_2,0.0022910023
14.4366,B,mrac.pitch.theta_3,0.0014523705
14.4366,B,mrac.pitch.theta_4,0.12663689
14.4366,B,mrac.pitch.theta_5,0.14442697
14.4366,B,mrac.pitch.u_nom,-0.11180462
14.4366,B,mrac.pitch.xm,-0.041282307
14.4366,B,mrac.roll.theta_0,0.14885204
14.4366,B,mrac.roll.theta_1,0.00046755481
14.4366,B,mrac.roll.theta_2,0.004131699
14.4366,B,mrac.roll.theta_3,0.0014234255
14.4366,B,mrac.roll.theta_4,0.067064069
14.4366,B,mrac.roll.theta_5,0.066320561
14.4366,B,mrac.roll.u_nom,0.043217864
14.4366,B,mrac.roll.xm,0.11766478
14.4366,B,mrac.yaw.theta_0,1.4012985e-44
14.4366,B,mrac.yaw.theta_1,0.002993576
14.4366,B,mrac.yaw.theta_2,4.4829649e-05
14.4366,B,mrac.yaw.theta_3,0
14.4366,B,mrac.yaw.theta_4,0.074246392
14.4366,B,mrac.yaw.theta_5,0.088520072
14.4366,B,mrac.yaw.u_nom,-0.055940297
14.4366,B,mrac.yaw.xm,-0.20619559
14.4366,B,mrac.z.theta_0,0.00045406158
14.4366,B,mrac.z.theta_1,0.011544779
14.4366,B,mrac.z.theta_2,9.8145556e-06
14.4366,B,mrac.z.theta_3,0
14.4366,B,mrac.z.theta_4,0.19740857
14.4366,B,mrac.z.theta_5,0.19534665
14.4366,B,mrac.z.u_nom,-0.30745944
14.4366,B,mrac.z.xm,-0.14241208
14.4366,B,path.active_path_mode,0
14.4366,B,path.circle_theta,0
14.4366,B,path.sinusoid_t_elapsed,0
14.4366,B,path.twc_arrived,0
14.4366,B,path.twc_target_x,0
14.4366,B,path.twc_target_y,0
14.4366,B,path.twc_target_z,0
14.4366,B,pid.gyrox.Des,6.7416921
14.4366,B,pid.gyrox.FB,2.5071204
14.4366,B,pid.gyrox.U,50.564899
14.4366,B,pid.gyroy.Des,-2.3653009
14.4366,B,pid.gyroy.FB,8.4519119
14.4366,B,pid.gyroy.U,-130.8114
14.4366,B,pid.gyroz.Des,-11.814133
14.4366,B,pid.gyroz.FB,1.0299487
14.4366,B,pid.gyroz.U,-104.72024
14.4366,B,pid.locx.Des,0
14.4366,B,pid.locx.FB,9.0007219
14.4366,B,pid.locx.U,-8.8816881
14.4366,B,pid.locxs.Des,-8.8816881
14.4366,B,pid.locxs.FB,-6.9725766
14.4366,B,pid.locxs.U,-5.3430476
14.4366,B,pid.locy.Des,0
14.4366,B,pid.locy.FB,-3.4130971
14.4366,B,pid.locy.U,2.572073
14.4366,B,pid.locys.Des,2.572073
14.4366,B,pid.locys.FB,-1.1760836
14.4366,B,pid.locys.U,11.497493
14.4366,B,pid.pitch.Des,-0.29502481
14.4366,B,pid.pitch.FB,0.48446593
14.4366,B,pid.pitch.U,-2.3653009
14.4366,B,pid.roll.Des,0.67934358
14.4366,B,pid.roll.FB,-1.6023579
14.4366,B,pid.roll.U,6.7416921
14.4366,B,pid.yaw.Des,86.920364
14.4366,B,pid.yaw.FB,88.556053
14.4366,B,pid.yaw.U,-11.814133
14.4366,B,pid.z_pos.Des,1.0491062
14.4366,B,pid.z_pos.FB,1.0395561
14.4366,B,pid.z_pos.U,-0.14241208
14.4366,B,pid.z_rate.Des,-0.14241208
14.4366,B,pid.z_rate.FB,-0.0043970984
14.4366,B,pid.z_rate.U,-68.255997
14.4366,B,status.vbat,0
14.4407,ID,id.arm,1
14.4407,ID,id.axis,0
14.4407,ID,id.dither,-2.6145473
14.4407,ID,id.mode,1
14.4407,ID,id.pitch.r,-0.18647972
14.4407,ID,id.pitch.u_ad,-0.0016201681
14.4407,ID,id.pitch.u_nom,-0.094475441
14.4407,ID,id.pitch.x,-0.17650369
14.4407,ID,id.pitch.xm,-0.18647972
14.4407,ID,id.sample_counter,20072
14.4407,ID,id.sysid_state,2
14.4407,ID,id.vbat,0
14.4456,ID,id.arm,1
14.4456,ID,id.axis,0
14.4456,ID,id.dither,-8.6975842
14.4456,ID,id.mode,1
14.4456,ID,id.pitch.r,-0.30672207
14.4456,ID,id.pitch.u_ad,-0.0081571685
14.4456,ID,id.pitch.u_nom,-0.10398016
14.4456,ID,id.pitch.x,-0.1674514
14.4456,ID,id.pitch.xm,-0.30672207
14.4456,ID,id.sample_counter,20073
14.4456,ID,id.sysid_state,2
14.4456,ID,id.vbat,0
14.4507,ID,id.arm,1
14.4507,ID,id.axis,0
14.4507,ID,id.dither,-14.737103
14.4507,ID,id.mode,1
14.4507,ID,id.pitch.r,-0.40167579
14.4507,ID,id.pitch.u_ad,-0.015506085
14.4507,ID,id.pitch.u_nom,-0.088102005
14.4507,ID,id.pitch.x,-0.19782454
14.4507,ID,id.pitch.xm,-0.40167579
14.4507,ID,id.sample_counter,20074
14.4507,ID,id.sysid_state,2
14.4507,ID,id.vbat,0
14.4557,ID,id.arm,1
14.4557,ID,id.axis,0
14.4557,ID,id.dither,-19.138805
14.4557,ID,id.mode,1
14.4557,ID,id.pitch.r,-0.48212564
14.4557,ID,id.pitch.u_ad,-0.026203351
14.4557,ID,id.pitch.u_nom,-0.21473677
14.4557,ID,id.pitch.x,0.019006345
14.4557,ID,id.pitch.xm,-0.48212564
14.4557,ID,id.sample_counter,20075
14.4557,ID,id.sysid_state,2
14.4557,ID,id.vbat,0
14.4606,ID,id.arm,1
14.4606,ID,id.axis,0
14.4606,ID,id.dither,-20.411461
14.4606,ID,id.mode,1
14.4606,ID,id.pitch.r,-0.50787598
14.4606,ID,id.pitch.u_ad,-0.03123033
14.4606,ID,id.pitch.u_nom,0.011210483
14.4606,ID,id.pitch.x,-0.23139685
14.4606,ID,id.pitch.xm,-0.50787598
14.4606,ID,id.sample_counter,20076
14.4606,ID,id.sysid_state,2
14.4606,ID,id.vbat,0
14.4656,ID,id.arm,1
14.4656,ID,id.axis,0
14.4656,ID,id.dither,-17.699953
14.4656,ID,id.mode,1
14.4656,ID,id.pitch.r,-0.4549793
14.4656,ID,id.pitch.u_ad,-0.039473541
14.4656,ID,id.pitch.u_nom,-0.23317769
14.4656,ID,id.pitch.x,0.12146673
14.4656,ID,id.pitch.xm,-0.4549793
14.4656,ID,id.sample_counter,20077
14.4656,ID,id.sysid_state,2
14.4656,ID,id.vbat,0
14.4707,ID,id.arm,1
14.4707,ID,id.axis,0
14.4707,ID,id.dither,-11.149034
14.4707,ID,id.mode,1
14.4707,ID,id.pitch.r,-0.35092574
14.4707,ID,id.pitch.u_ad,-0.03918463
14.4707,ID,id.pitch.u_nom,0.012167241
14.4707,ID,id.pitch.x,-0.078354143
14.4707,ID,id.pitch.xm,-0.35092574
14.4707,ID,id.sample_counter,20078
14.4707,ID,id.sysid_state,2
14.4707,ID,id.vbat,0
14.4757,ID,id.arm,1
14.4757,ID,id.axis,0
14.4757,ID,id.dither,-1.994785
14.4757,ID,id.mode,1
14.4757,ID,id.pitch.r,-0.17383778
14.4757,ID,id.pitch.u_ad,-0.035951462
14.4757,ID,id.pitch.u_nom,-0.028889557
14.4757,ID,id.pitch.x,0.038271476
14.4757,ID,id.pitch.xm,-0.17383778
14.4757,ID,id.sample_counter,20079
14.4757,ID,id.sysid_state,2
14.4757,ID,id.vbat,0
14.4805,ID,id.arm,1
14.4805,ID,id.axis,0
14.4805,ID,id.dither,7.7060637
14.4805,ID,id.mode,1
14.4805,ID,id.pitch.r,-0.020842548
14.4805,ID,id.pitch.u_ad,-0.027581234
14.4805,ID,id.pitch.u_nom,0.081090905
14.4805,ID,id.pitch.x,-0.02974233
14.4805,ID,id.pitch.xm,-0.020842548
14.4805,ID,id.sample_counter,20080
14.4805,ID,id.sysid_state,2
14.4805,ID,id.vbat,0
14.4859,ID,id.arm,1
14.4859,ID,id.axis,0
14.4859,ID,id.dither,15.593716
14.4859,ID,id.mode,1
14.4859,ID,id.pitch.r,0.12215136
14.4859,ID,id.pitch.u_ad,-0.016152885
14.4859,ID,id.pitch.u_nom,0.13322926
14.4859,ID,id.pitch.x,-0.099685229
14.4859,ID,id.pitch.xm,0.12215136
14.4859,ID,id.sample_counter,20081
14.4859,ID,id.sysid_state,2
14.4859,ID,id.vbat,0
14.4989,ID,id.arm,1
14.4989,ID,id.axis,0
14.4989,ID,id.dither,19.691019
14.4989,ID,id.mode,1
14.4989,ID,id.pitch.r,0.19013719
14.4989,ID,id.pitch.u_ad,-0.0071600582
14.4989,ID,id.pitch.u_nom,0.022029491
14.4989,ID,id.pitch.x,0.003327908
14.4989,ID,id.pitch.xm,0.19013719
14.4989,ID,id.sample_counter,20082
14.4989,ID,id.sysid_state,2
14.4989,ID,id.vbat,0
14.4995,ID,id.arm,1
14.4995,ID,id.axis,0
14.4995,ID,id.dither,18.980898
14.4995,ID,id.mode,1
14.4995,ID,id.pitch.r,0.17799251
14.4995,ID,id.pitch.u_ad,0.0019793836
14.4995,ID,id.pitch.u_nom,0.10077593
14.4995,ID,id.pitch.x,-0.092667289
14.4995,ID,id.pitch.xm,0.17799251
14.4995,ID,id.sample_counter,20083
14.4995,ID,id.sysid_state,2
14.4995,ID,id.vbat,0
14.5012,ID,id.arm,1
14.5012,ID,id.axis,0
14.5012,ID,id.dither,13.740275
14.5012,ID,id.mode,1
14.5012,ID,id.pitch.r,0.091905415
14.5012,ID,id.pitch.u_ad,0.0039872564
14.5012,ID,id.pitch.u_nom,-0.086689234
14.5012,ID,id.pitch.x,0.070143357
14.5012,ID,id.pitch.xm,0.091905415
14.5012,ID,id.sample_counter,20084
14.5012,ID,id.sysid_state,2
14.5012,ID,id.vbat,0
14.5060,ID,id.arm,1
14.5060,ID,id.axis,0
14.5060,ID,id.dither,5.5068088
14.5060,ID,id.mode,1
14.5060,ID,id.pitch.r,-0.057540439
14.5060,ID,id.pitch.u_ad,0.0038016906
14.5060,ID,id.pitch.u_nom,-0.019655729
14.5060,ID,id.pitch.x,-0.05420595
14.5060,ID,id.pitch.xm,-0.057540439
14.5060,ID,id.sample_counter,20085
14.5060,ID,id.sysid_state,2
14.5060,ID,id.vbat,0
14.5106,ID,id.arm,1
14.5106,ID,id.axis,0
14.5106,ID,id.dither,-3.3439569
14.5106,ID,id.mode,1
14.5106,ID,id.pitch.r,-0.20991689
14.5106,ID,id.pitch.u_ad,-0.0028432512
14.5106,ID,id.pitch.u_nom,-0.16935889
14.5106,ID,id.pitch.x,0.10594323
14.5106,ID,id.pitch.xm,-0.20991689
14.5106,ID,id.sample_counter,20086
14.5106,ID,id.sysid_state,2
14.5106,ID,id.vbat,0
14.5156,ID,id.arm,1
14.5156,ID,id.axis,0
14.5156,ID,id.dither,-10.268181
14.5156,ID,id.mode,1
14.5156,ID,id.pitch.r,-0.2409507
14.5156,ID,id.pitch.u_ad,-0.0068552345
14.5156,ID,id.pitch.u_nom,-0.054820303
14.5156,ID,id.pitch.x,0.035336763
14.5156,ID,id.pitch.xm,-0.2409507
14.5156,ID,id.sample_counter,20087
14.5156,ID,id.sysid_state,2
14.5156,ID,id.vbat,0
14.5213,ID,id.arm,1
14.5213,ID,id.axis,0
14.5213,ID,id.dither,-13.286032
14.5213,ID,id.mode,1
14.5213,ID,id.pitch.r,-0.35939112
14.5213,ID,id.pitch.u_ad,-0.015664376
14.5213,ID,id.pitch.u_nom,-0.18592936
14.5213,ID,id.pitch.x,0.069000915
14.5213,ID,id.pitch.xm,-0.35939112
14.5213,ID,id.sample_counter,20088
14.5213,ID,id.sysid_state,2
14.5213,ID,id.vbat,0
14.5278,ID,id.arm,1
14.5278,ID,id.axis,0
14.5278,ID,id.dither,-11.585225
14.5278,ID,id.mode,1
14.5278,ID,id.pitch.r,-0.40878999
14.5278,ID,id.pitch.u_ad,-0.023915686
14.5278,ID,id.pitch.u_nom,-0.16738847
14.5278,ID,id.pitch.x,0.09576425
14.5278,ID,id.pitch.xm,-0.40878999
14.5278,ID,id.sample_counter,20089
14.5278,ID,id.sysid_state,2
14.5278,ID,id.vbat,0
14.5338,ID,id.arm,1
14.5338,ID,id.axis,0
14.5338,ID,id.dither,-5.761302
14.5338,ID,id.mode,1
14.5338,ID,id.pitch.r,-0.25124168
14.5338,ID,id.pitch.u_ad,-0.024756435
14.5338,ID,id.pitch.u_nom,-0.033770844
14.5338,ID,id.pitch.x,0.12218606
14.5338,ID,id.pitch.xm,-0.25124168
14.5338,ID,id.sample_counter,20090
14.5338,ID,id.sysid_state,2
14.5338,ID,id.vbat,0
14.5360,ID,id.arm,1
14.5360,ID,id.axis,0
14.5360,ID,id.dither,2.3424156
14.5360,ID,id.mode,1
14.5360,ID,id.pitch.r,0.09014944
14.5360,ID,id.pitch.u_ad,-0.015959173
14.5360,ID,id.pitch.u_nom,0.064816497
14.5360,ID,id.pitch.x,0.14775234
14.5360,ID,id.pitch.xm,0.09014944
14.5360,ID,id.sample_counter,20091
14.5360,ID,id.sysid_state,2
14.5360,ID,id.vbat,0
14.5528,ID,id.arm,1
14.5528,ID,id.axis,0
14.5528,ID,id.dither,10.161249
14.5528,ID,id.mode,1
14.5528,ID,id.pitch.r,0.076853313
14.5528,ID,id.pitch.u_ad,-0.010081771
14.5528,ID,id.pitch.u_nom,0.0028379865
14.5528,ID,id.pitch.x,0.10245872
14.5528,ID,id.pitch.xm,0.076853313
14.5528,ID,id.sample_counter,20092
14.5528,ID,id.sysid_state,2
14.5528,ID,id.vbat,0
14.5537,ID,id.arm,1
14.5537,ID,id.axis,0
14.5537,ID,id.dither,15.17484
14.5537,ID,id.mode,1
14.5537,ID,id.pitch.r,0.019342463
14.5537,ID,id.pitch.u_ad,-0.0093473755
14.5537,ID,id.pitch.u_nom,-0.14094606
14.5537,ID,id.pitch.x,0.21935767
14.5537,ID,id.pitch.xm,0.019342463
14.5537,ID,id.sample_counter,20093
14.5537,ID,id.sysid_state,2
14.5537,ID,id.vbat,0
14.5547,ID,id.arm,1
14.5547,ID,id.axis,0
14.5547,ID,id.dither,15.651698
14.5547,ID,id.mode,1
14.5547,ID,id.pitch.r,0.12533309
14.5547,ID,id.pitch.u_ad,-0.0013529304
14.5547,ID,id.pitch.u_nom,0.10140137
14.5547,ID,id.pitch.x,0.033469539
14.5547,ID,id.pitch.xm,0.12533309
14.5547,ID,id.sample_counter,20094
14.5547,ID,id.sysid_state,2
14.5547,ID,id.vbat,0
14.5559,ID,id.arm,1
14.5559,ID,id.axis,0
14.5559,ID,id.dither,11.172723
14.5559,ID,id.mode,1
14.5559,ID,id.pitch.r,0.044837698
14.5559,ID,id.pitch.u_ad,-0.0016350114
14.5559,ID,id.pitch.u_nom,-0.15538375
14.5559,ID,id.pitch.x,0.30357111
14.5559,ID,id.pitch.xm,0.044837698
14.5559,ID,id.sample_counter,20095
14.5559,ID,id.sysid_state,2
14.5559,ID,id.vbat,0
14.5608,ID,id.arm,1
14.5608,ID,id.axis,0
14.5608,ID,id.dither,2.778513
14.5608,ID,id.mode,1
14.5608,ID,id.pitch.r,-0.11466877
14.5608,ID,id.pitch.u_ad,-0.0027729983
14.5608,ID,id.pitch.u_nom,-0.025901426
14.5608,ID,id.pitch.x,0.084148243
14.5608,ID,id.pitch.xm,-0.11466877
14.5608,ID,id.sample_counter,20096
14.5608,ID,id.sysid_state,2
14.5608,ID,id.vbat,0
14.5658,ID,id.arm,1
14.5658,ID,id.axis,0
14.5658,ID,id.dither,-7.3226714
14.5658,ID,id.mode,1
14.5658,ID,id.pitch.r,-0.27407092
14.5658,ID,id.pitch.u_ad,-0.011026065
14.5658,ID,id.pitch.u_nom,-0.20628558
14.5658,ID,id.pitch.x,0.19254923
14.5658,ID,id.pitch.xm,-0.27407092
14.5658,ID,id.sample_counter,20097
14.5658,ID,id.sysid_state,2
14.5658,ID,id.vbat,0
14.5708,ID,id.arm,1
14.5708,ID,id.axis,0
14.5708,ID,id.dither,-16.389458
14.5708,ID,id.mode,1
14.5708,ID,id.pitch.r,-0.44824073
14.5708,ID,id.pitch.u_ad,-0.022214934
14.5708,ID,id.pitch.u_nom,-0.21982858
14.5708,ID,id.pitch.x,0.15317158
14.5708,ID,id.pitch.xm,-0.44824073
14.5708,ID,id.sample_counter,20098
14.5708,ID,id.sysid_state,2
14.5708,ID,id.vbat,0
14.5760,ID,id.arm,1
14.5760,ID,id.axis,0
14.5760,ID,id.dither,-21.922169
14.5760,ID,id.mode,1
14.5760,ID,id.pitch.r,-0.4332732
14.5760,ID,id.pitch.u_ad,-0.028789707
14.5760,ID,id.pitch.u_nom,-0.090775967
14.5760,ID,id.pitch.x,0.082313865
14.5760,ID,id.pitch.xm,-0.4332732
14.5760,ID,id.sample_counter,20099
14.5760,ID,id.sysid_state,2
14.5760,ID,id.vbat,0
14.5807,ID,id.arm,1
14.5807,ID,id.axis,0
14.5807,ID,id.dither,-22.400337
14.5807,ID,id.mode,1
14.5807,ID,id.pitch.r,-0.52891272
14.5807,ID,id.pitch.u_ad,-0.039921474
14.5807,ID,id.pitch.u_nom,-0.25641027
14.5807,ID,id.pitch.x,0.29879346
14.5807,ID,id.pitch.xm,-0.52891272
14.5807,ID,id.sample_counter,20100
14.5807,ID,id.sysid_state,2
14.5807,ID,id.vbat,0
14.5863,ID,id.arm,1
14.5863,ID,id.axis,0
14.5863,ID,id.dither,-17.700399
14.5863,ID,id.mode,1
14.5863,ID,id.pitch.r,-0.52008796
14.5863,ID,id.pitch.u_ad,-0.04514382
14.5863,ID,id.pitch.u_nom,-0.055615038
14.5863,ID,id.pitch.x,0.029314863
14.5863,ID,id.pitch.xm,-0.52008796
14.5863,ID,id.sample_counter,20101
14.5863,ID,id.sysid_state,2
14.5863,ID,id.vbat,0
14.5909,ID,id.arm,1
14.5909,ID,id.axis,0
14.5909,ID,id.dither,-9.1289921
14.5909,ID,id.mode,1
14.5909,ID,id.pitch.r,-0.31291005
14.5909,ID,id.pitch.u_ad,-0.046197105
14.5909,ID,id.pitch.u_nom,-0.10962851
14.5909,ID,id.pitch.x,0.19366905
14.5909,ID,id.pitch.xm,-0.31291005
14.5909,ID,id.sample_counter,20102
14.5909,ID,id.sysid_state,2
14.5909,ID,id.vbat,0
14.5957,ID,id.arm,1
14.5957,ID,id.axis,0
14.5957,ID,id.dither,0.97366804
14.5957,ID,id.mode,1
14.5957,ID,id.pitch.r,-0.14858694
14.5957,ID,id.pitch.u_ad,-0.040674012
14.5957,ID,id.pitch.u_nom,0.029173037
14.5957,ID,id.pitch.x,0.054535221
14.5957,ID,id.pitch.xm,-0.14858694
14.5957,ID,id.sample_counter,20103
14.5957,ID,id.sysid_state,2
14.5957,ID,id.vbat,0
14.6008,ID,id.arm,1
14.6008,ID,id.axis,0
14.6008,ID,id.dither,9.9184561
14.6008,ID,id.mode,1
14.6008,ID,id.pitch.r,0.016640021
14.6008,ID,id.pitch.u_ad,-0.031591721
14.6008,ID,id.pitch.u_nom,0.066479385
14.6008,ID,id.pitch.x,0.05261958
14.6008,ID,id.pitch.xm,0.016640021
14.6008,ID,id.sample_counter,20104
14.6008,ID,id.sysid_state,2
14.6008,ID,id.vbat,0
14.6061,ID,id.arm,1
14.6061,ID,id.axis,0
14.6061,ID,id.dither,15.432265
14.6061,ID,id.mode,1
14.6061,ID,id.pitch.r,0.10324483
14.6061,ID,id.pitch.u_ad,-0.022552326
14.6061,ID,id.pitch.u_nom,0.038893677
14.6061,ID,id.pitch.x,0.065349989
14.6061,ID,id.pitch.xm,0.10324483
14.6061,ID,id.sample_counter,20105
14.6061,ID,id.sysid_state,2
14.6061,ID,id.vbat,0
14.6108,ID,id.arm,1
14.6108,ID,id.axis,0
14.6108,ID,id.dither,16.296965
14.6108,ID,id.mode,1
14.6108,ID,id.pitch.r,0.12746277
14.6108,ID,id.pitch.u_ad,-0.012255883
14.6108,ID,id.pitch.u_nom,0.13481124
14.6108,ID,id.pitch.x,-0.10084907
14.6108,ID,id.pitch.xm,0.12746277
14.6108,ID,id.sample_counter,20106
14.6108,ID,id.sysid_state,2
