t_s,frame,key,value
5.6198,ID,id.roll.xm,0.33769634
5.6198,ID,id.sample_counter,1482
5.6198,ID,id.sysid_state,2
5.6198,ID,id.vbat,0
5.6234,ID,id.arm,1
5.6234,ID,id.axis,1
5.6234,ID,id.dither,32.629677
5.6234,ID,id.mode,1
5.6234,ID,id.roll.r,0.54020256
5.6234,ID,id.roll.u_ad,0.20622592
5.6234,ID,id.roll.u_nom,0.15987064
5.6234,ID,id.roll.x,0.25185177
5.6234,ID,id.roll.xm,0.54020256
5.6234,ID,id.sample_counter,1483
5.6234,ID,id.sysid_state,2
5.6234,ID,id.vbat,0
5.6274,ID,id.arm,1
5.6274,ID,id.axis,1
5.6274,ID,id.dither,32.305225
5.6274,ID,id.mode,1
5.6274,ID,id.roll.r,0.38040981
5.6274,ID,id.roll.u_ad,0.20320119
5.6274,ID,id.roll.u_nom,-0.072560772
5.6274,ID,id.roll.x,0.34319368
5.6274,ID,id.roll.xm,0.38040981
5.6274,ID,id.sample_counter,1484
5.6274,ID,id.sysid_state,2
5.6274,ID,id.vbat,0
5.6308,ID,id.arm,1
5.6308,ID,id.axis,1
5.6308,ID,id.dither,32.305225
5.6308,ID,id.mode,1
5.6308,ID,id.roll.r,0.38040981
5.6308,ID,id.roll.u_ad,0.20320119
5.6308,ID,id.roll.u_nom,-0.072560772
5.6308,ID,id.roll.x,0.34319368
5.6308,ID,id.roll.xm,0.38040981
5.6308,ID,id.sample_counter,1485
5.6308,ID,id.sysid_state,2
5.6308,ID,id.vbat,0
5.6346,ID,id.arm,1
5.6346,ID,id.axis,1
5.6346,ID,id.dither,31.960659
5.6346,ID,id.mode,1
5.6346,ID,id.roll.r,0.15510403
5.6346,ID,id.roll.u_ad,0.19542977
5.6346,ID,id.roll.u_nom,-0.088243403
5.6346,ID,id.roll.x,0.25559291
5.6346,ID,id.roll.xm,0.15510403
5.6346,ID,id.sample_counter,1486
5.6346,ID,id.sysid_state,2
5.6346,ID,id.vbat,0
5.6385,ID,id.arm,1
5.6385,ID,id.axis,1
5.6385,ID,id.dither,31.596136
5.6385,ID,id.mode,1
5.6385,ID,id.roll.r,0.30646801
5.6385,ID,id.roll.u_ad,0.19543171
5.6385,ID,id.roll.u_nom,0.11168702
5.6385,ID,id.roll.x,0.21490261
5.6385,ID,id.roll.xm,0.30646801
5.6385,ID,id.sample_counter,1487
5.6385,ID,id.sysid_state,2
5.6385,ID,id.vbat,0
5.6421,ID,id.arm,1
5.6421,ID,id.axis,1
5.6421,ID,id.dither,31.21187
5.6421,ID,id.mode,1
5.6421,ID,id.roll.r,0.43548754
5.6421,ID,id.roll.u_ad,0.19809103
5.6421,ID,id.roll.u_nom,0.10306223
5.6421,ID,id.roll.x,0.23930822
5.6421,ID,id.roll.xm,0.43548754
5.6421,ID,id.sample_counter,1488
5.6421,ID,id.sysid_state,2
5.6421,ID,id.vbat,0
5.6458,ID,id.arm,1
5.6458,ID,id.axis,1
5.6458,ID,id.dither,31.21187
5.6458,ID,id.mode,1
5.6458,ID,id.roll.r,0.43548754
5.6458,ID,id.roll.u_ad,0.19809103
5.6458,ID,id.roll.u_nom,0.10306223
5.6458,ID,id.roll.x,0.23930822
5.6458,ID,id.roll.xm,0.43548754
5.6458,ID,id.sample_counter,1489
5.6458,ID,id.sysid_state,2
5.6458,ID,id.vbat,0
5.6504,A,mrac.pitch.e,0.3465226
5.6504,A,mrac.pitch.u_ad,-0.036956385
5.6504,A,mrac.roll.e,-0.19332835
5.6504,A,mrac.roll.u_ad,0.16968422
5.6504,A,mrac.yaw.e,0.23552805
5.6504,A,mrac.yaw.u_ad,-0.0082452009
5.6504,A,mrac.z.e,0.51835448
5.6504,A,mrac.z.u_ad,-0.16239612
5.6504,A,status.arm,1
5.6504,A,status.flymode,1
5.6504,A,status.rc_authority,0
5.6504,A,status.sbus_lost,0
5.6504,A,status.twc_arrived,0
5.6504,A,status.twc_execute,0
5.6504,B,mrac.pitch.theta_0,9.770621e-21
5.6504,B,mrac.pitch.theta_1,0.0043623256
5.6504,B,mrac.pitch.theta_2,0.0003104739
5.6504,B,mrac.pitch.theta_3,0.00016873624
5.6504,B,mrac.pitch.theta_4,0.14577232
5.6504,B,mrac.pitch.theta_5,0.14608198
5.6504,B,mrac.pitch.u_nom,-0.068176113
5.6504,B,mrac.pitch.xm,-0.17158538
5.6504,B,mrac.roll.theta_0,0.14871977
5.6504,B,mrac.roll.theta_1,0.0031357328
5.6504,B,mrac.roll.theta_2,0.00050095998
5.6504,B,mrac.roll.theta_3,0.00017209024
5.6504,B,mrac.roll.theta_4,0.11154799
5.6504,B,mrac.roll.theta_5,0.14508164
5.6504,B,mrac.roll.u_nom,-0.026370738
5.6504,B,mrac.roll.xm,0.11876871
5.6504,B,mrac.yaw.theta_0,2.2335661e-07
5.6504,B,mrac.yaw.theta_1,0.0020165623
5.6504,B,mrac.yaw.theta_2,0.00013755076
5.6504,B,mrac.yaw.theta_3,0
5.6504,B,mrac.yaw.theta_4,0.018697729
5.6504,B,mrac.yaw.theta_5,0.07012666
5.6504,B,mrac.yaw.u_nom,-0.021292027
5.6504,B,mrac.yaw.xm,-0.098916449
5.6504,B,mrac.z.theta_0,3.6983813e-05
5.6504,B,mrac.z.theta_1,0.0059408704
5.6504,B,mrac.z.theta_2,0.00078194303
5.6504,B,mrac.z.theta_3,0
5.6504,B,mrac.z.theta_4,0.18990462
5.6504,B,mrac.z.theta_5,0.082370073
5.6504,B,mrac.z.u_nom,-0.61427587
5.6504,B,mrac.z.xm,-0.35249114
5.6504,B,path.active_path_mode,0
5.6504,B,path.circle_theta,0
5.6504,B,path.sinusoid_t_elapsed,0
5.6504,B,path.twc_arrived,0
5.6504,B,path.twc_target_x,0
5.6504,B,path.twc_target_y,0
5.6504,B,path.twc_target_z,0
5.6504,B,pid.gyrox.Des,6.8049431
5.6504,B,pid.gyrox.FB,4.058362
5.6504,B,pid.gyrox.U,-30.853764
5.6504,B,pid.gyroy.Des,-9.8311138
5.6504,B,pid.gyroy.FB,0.11090484
5.6504,B,pid.gyroy.U,-79.766052
5.6504,B,pid.gyroz.Des,-5.6674929
5.6504,B,pid.gyroz.FB,-0.9260996
5.6504,B,pid.gyroz.U,-39.858673
5.6504,B,pid.locx.Des,53.077408
5.6504,B,pid.locx.FB,53.947216
5.6504,B,pid.locx.U,0.57330167
5.6504,B,pid.locxs.Des,0.57330167
5.6504,B,pid.locxs.FB,3.9999855
5.6504,B,pid.locxs.U,-10.524226
5.6504,B,pid.locy.Des,-42.668198
5.6504,B,pid.locy.FB,-9.1208134
5.6504,B,pid.locy.U,-28.837482
5.6504,B,pid.locys.Des,-28.837482
5.6504,B,pid.locys.FB,-0.010814243
5.6504,B,pid.locys.U,-86.471085
5.6504,B,pid.pitch.Des,-5.0384793
5.6504,B,pid.pitch.FB,-1.6651337
5.6504,B,pid.pitch.U,-9.8311138
5.6504,B,pid.roll.Des,0.60094595
5.6504,B,pid.roll.FB,-1.7104943
5.6504,B,pid.roll.U,6.8049431
5.6504,B,pid.yaw.Des,-0.45634586
5.6504,B,pid.yaw.FB,0.15490292
5.6504,B,pid.yaw.U,-5.6674929
5.6504,B,pid.z_pos.Des,0.81976151
5.6504,B,pid.z_pos.FB,1.1090369
5.6504,B,pid.z_pos.U,-0.35249114
5.6504,B,pid.z_rate.Des,-0.35249114
5.6504,B,pid.z_rate.FB,-0.016125999
5.6504,B,pid.z_rate.U,-136.36925
5.6504,B,status.vbat,0
5.6510,ID,id.arm,1
5.6510,ID,id.axis,1
5.6510,ID,id.dither,30.808039
5.6510,ID,id.mode,1
5.6510,ID,id.roll.r,0.32538813
5.6510,ID,id.roll.u_ad,0.19614655
5.6510,ID,id.roll.u_nom,-0.0059531415
5.6510,ID,id.roll.x,0.20787507
5.6510,ID,id.roll.xm,0.32538813
5.6510,ID,id.sample_counter,1490
5.6510,ID,id.sysid_state,2
5.6510,ID,id.vbat,0
5.6533,ID,id.arm,1
5.6533,ID,id.axis,1
5.6533,ID,id.dither,30.38489
5.6533,ID,id.mode,1
5.6533,ID,id.roll.r,0.060789708
5.6533,ID,id.roll.u_ad,0.18661255
5.6533,ID,id.roll.u_nom,-0.13465148
5.6533,ID,id.roll.x,0.27715653
5.6533,ID,id.roll.xm,0.060789708
5.6533,ID,id.sample_counter,1491
5.6533,ID,id.sysid_state,2
5.6533,ID,id.vbat,0
5.6570,ID,id.arm,1
5.6570,ID,id.axis,1
5.6570,ID,id.dither,29.942652
5.6570,ID,id.mode,1
5.6570,ID,id.roll.r,0.21772197
5.6570,ID,id.roll.u_ad,0.18615276
5.6570,ID,id.roll.u_nom,0.12656441
5.6570,ID,id.roll.x,0.065396175
5.6570,ID,id.roll.xm,0.21772197
5.6570,ID,id.sample_counter,1492
5.6570,ID,id.sysid_state,2
5.6570,ID,id.vbat,0
5.6606,ID,id.arm,1
5.6606,ID,id.axis,1
5.6606,ID,id.dither,29.942652
5.6606,ID,id.mode,1
5.6606,ID,id.roll.r,0.21772197
5.6606,ID,id.roll.u_ad,0.18615276
5.6606,ID,id.roll.u_nom,0.12656441
5.6606,ID,id.roll.x,0.065396175
5.6606,ID,id.roll.xm,0.21772197
5.6606,ID,id.sample_counter,1493
5.6606,ID,id.sysid_state,2
5.6606,ID,id.vbat,0
5.6643,ID,id.arm,1
5.6643,ID,id.axis,1
5.6643,ID,id.dither,29.481537
5.6643,ID,id.mode,1
5.6643,ID,id.roll.r,0.42161468
5.6643,ID,id.roll.u_ad,0.18991491
5.6643,ID,id.roll.u_nom,0.1074422
5.6643,ID,id.roll.x,0.17896572
5.6643,ID,id.roll.xm,0.42161468
5.6643,ID,id.sample_counter,1494
5.6643,ID,id.sysid_state,2
5.6643,ID,id.vbat,0
5.6685,ID,id.arm,1
5.6685,ID,id.axis,1
5.6685,ID,id.dither,29.001837
5.6685,ID,id.mode,1
5.6685,ID,id.roll.r,0.25888461
5.6685,ID,id.roll.u_ad,0.18891725
5.6685,ID,id.roll.u_nom,0.069812
5.6685,ID,id.roll.x,0.0072483788
5.6685,ID,id.roll.xm,0.25888461
5.6685,ID,id.sample_counter,1495
5.6685,ID,id.sysid_state,2
5.6685,ID,id.vbat,0
5.6720,ID,id.arm,1
5.6720,ID,id.axis,1
5.6720,ID,id.dither,28.503777
5.6720,ID,id.mode,1
5.6720,ID,id.roll.r,-0.0041399524
5.6720,ID,id.roll.u_ad,0.17919293
5.6720,ID,id.roll.u_nom,-0.12434319
5.6720,ID,id.roll.x,0.17012708
5.6720,ID,id.roll.xm,-0.0041399524
5.6720,ID,id.sample_counter,1496
5.6720,ID,id.sysid_state,2
5.6720,ID,id.vbat,0
5.6756,ID,id.arm,1
5.6756,ID,id.axis,1
5.6756,ID,id.dither,28.503777
5.6756,ID,id.mode,1
5.6756,ID,id.roll.r,-0.0041399524
5.6756,ID,id.roll.u_ad,0.17919293
5.6756,ID,id.roll.u_nom,-0.12434319
5.6756,ID,id.roll.x,0.17012708
5.6756,ID,id.roll.xm,-0.0041399524
5.6756,ID,id.sample_counter,1497
5.6756,ID,id.sysid_state,2
5.6756,ID,id.vbat,0
5.6793,ID,id.arm,1
5.6793,ID,id.axis,1
5.6793,ID,id.dither,27.98768
5.6793,ID,id.mode,1
5.6793,ID,id.roll.r,0.1534299
5.6793,ID,id.roll.u_ad,0.17836548
5.6793,ID,id.roll.u_nom,0.12074289
5.6793,ID,id.roll.x,0.024879673
5.6793,ID,id.roll.xm,0.1534299
5.6793,ID,id.sample_counter,1498
5.6793,ID,id.sysid_state,2
5.6793,ID,id.vbat,0
5.6834,ID,id.arm,1
5.6834,ID,id.axis,1
5.6834,ID,id.dither,27.453836
5.6834,ID,id.mode,1
5.6834,ID,id.roll.r,0.36395696
5.6834,ID,id.roll.u_ad,0.18253683
5.6834,ID,id.roll.u_nom,0.13756117
5.6834,ID,id.roll.x,0.096155711
5.6834,ID,id.roll.xm,0.36395696
5.6834,ID,id.sample_counter,1499
5.6834,ID,id.sysid_state,2
5.6834,ID,id.vbat,0
5.6869,ID,id.arm,1
5.6869,ID,id.axis,1
5.6869,ID,id.dither,26.902508
5.6869,ID,id.mode,1
5.6869,ID,id.roll.r,0.19360015
5.6869,ID,id.roll.u_ad,0.17907715
5.6869,ID,id.roll.u_nom,-0.062593468
5.6869,ID,id.roll.x,0.11567682
5.6869,ID,id.roll.xm,0.19360015
5.6869,ID,id.sample_counter,1500
5.6869,ID,id.sysid_state,2
5.6869,ID,id.vbat,0
5.6939,ID,id.arm,1
5.6939,ID,id.axis,1
5.6939,ID,id.dither,26.902508
5.6939,ID,id.mode,1
5.6939,ID,id.roll.r,0.19360015
5.6939,ID,id.roll.u_ad,0.17907715
5.6939,ID,id.roll.u_nom,-0.062593468
5.6939,ID,id.roll.x,0.11567682
5.6939,ID,id.roll.xm,0.19360015
5.6939,ID,id.sample_counter,1501
5.6939,ID,id.sysid_state,2
5.6939,ID,id.vbat,0
5.6944,ID,id.arm,1
5.6944,ID,id.axis,1
5.6944,ID,id.dither,26.334055
5.6944,ID,id.mode,1
5.6944,ID,id.roll.r,-0.013514649
5.6944,ID,id.roll.u_ad,0.17220657
5.6944,ID,id.roll.u_nom,-0.028003044
5.6944,ID,id.roll.x,-0.0221668
5.6944,ID,id.roll.xm,-0.013514649
5.6944,ID,id.sample_counter,1502
5.6944,ID,id.sysid_state,2
5.6944,ID,id.vbat,0
5.6980,ID,id.arm,1
5.6980,ID,id.axis,1
5.6980,ID,id.dither,25.74876
5.6980,ID,id.mode,1
5.6980,ID,id.roll.r,0.12472051
5.6980,ID,id.roll.u_ad,0.16999033
5.6980,ID,id.roll.u_nom,0.0056832014
5.6980,ID,id.roll.x,0.11639567
5.6980,ID,id.roll.xm,0.12472051
5.6980,ID,id.sample_counter,1503
5.6980,ID,id.sysid_state,2
5.6980,ID,id.vbat,0
5.7024,ID,id.arm,1
5.7024,ID,id.axis,1
5.7024,ID,id.dither,25.147003
5.7024,ID,id.mode,1
5.7024,ID,id.roll.r,0.24865733
5.7024,ID,id.roll.u_ad,0.17342222
5.7024,ID,id.roll.u_nom,0.16796771
5.7024,ID,id.roll.x,-0.072728485
5.7024,ID,id.roll.xm,0.24865733
5.7024,ID,id.sample_counter,1504
5.7024,ID,id.sysid_state,2
5.7024,ID,id.vbat,0
5.7057,ID,id.arm,1
5.7057,ID,id.axis,1
5.7057,ID,id.dither,25.147003
5.7057,ID,id.mode,1
5.7057,ID,id.roll.r,0.24865733
5.7057,ID,id.roll.u_ad,0.17342222
5.7057,ID,id.roll.u_nom,0.16796771
5.7057,ID,id.roll.x,-0.072728485
5.7057,ID,id.roll.xm,0.24865733
5.7057,ID,id.sample_counter,1505
5.7057,ID,id.sysid_state,2
5.7057,ID,id.vbat,0
5.7094,ID,id.arm,1
5.7094,ID,id.axis,1
5.7094,ID,id.dither,24.529099
5.7094,ID,id.mode,1
5.7094,ID,id.roll.r,0.14431992
5.7094,ID,id.roll.u_ad,0.17013536
5.7094,ID,id.roll.u_nom,-0.074165344
5.7094,ID,id.roll.x,0.11375207
5.7094,ID,id.roll.xm,0.14431992
5.7094,ID,id.sample_counter,1506
5.7094,ID,id.sysid_state,2
5.7094,ID,id.vbat,0
5.7130,ID,id.arm,1
5.7130,ID,id.axis,1
5.7130,ID,id.dither,23.895445
5.7130,ID,id.mode,1
5.7130,ID,id.roll.r,-0.13153657
5.7130,ID,id.roll.u_ad,0.16063227
5.7130,ID,id.roll.u_nom,-0.11364977
5.7130,ID,id.roll.x,0.0080033112
5.7130,ID,id.roll.xm,-0.13153657
5.7130,ID,id.sample_counter,1507
5.7130,ID,id.sysid_state,2
5.7130,ID,id.vbat,0
5.7169,ID,id.arm,1
5.7169,ID,id.axis,1
5.7169,ID,id.dither,23.24637
5.7169,ID,id.mode,1
5.7169,ID,id.roll.r,0.038616352
5.7169,ID,id.roll.u_ad,0.1598992
5.7169,ID,id.roll.u_nom,0.10578109
5.7169,ID,id.roll.x,-0.028733741
5.7169,ID,id.roll.xm,0.038616352
5.7169,ID,id.sample_counter,1508
5.7169,ID,id.sysid_state,2
5.7169,ID,id.vbat,0
5.7208,ID,id.arm,1
5.7208,ID,id.axis,1
5.7208,ID,id.dither,23.24637
5.7208,ID,id.mode,1
5.7208,ID,id.roll.r,0.038616352
5.7208,ID,id.roll.u_ad,0.1598992
5.7208,ID,id.roll.u_nom,0.10578109
5.7208,ID,id.roll.x,-0.028733741
5.7208,ID,id.roll.xm,0.038616352
5.7208,ID,id.sample_counter,1509
5.7208,ID,id.sysid_state,2
5.7208,ID,id.vbat,0
5.7244,ID,id.arm,1
5.7244,ID,id.axis,1
5.7244,ID,id.dither,22.582306
5.7244,ID,id.mode,1
5.7244,ID,id.roll.r,0.231455
5.7244,ID,id.roll.u_ad,0.16354768
5.7244,ID,id.roll.u_nom,0.11017913
5.7244,ID,id.roll.x,0.041762274
5.7244,ID,id.roll.xm,0.231455
5.7244,ID,id.sample_counter,1510
5.7244,ID,id.sysid_state,2
5.7244,ID,id.vbat,0
5.7296,ID,id.arm,1
5.7296,ID,id.axis,1
5.7296,ID,id.dither,21.903595
5.7296,ID,id.mode,1
5.7296,ID,id.roll.r,0.068390638
5.7296,ID,id.roll.u_ad,0.16131718
5.7296,ID,id.roll.u_nom,0.0039218902
5.7296,ID,id.roll.x,-0.058209758
5.7296,ID,id.roll.xm,0.068390638
5.7296,ID,id.sample_counter,1511
5.7296,ID,id.sysid_state,2
5.7296,ID,id.vbat,0
5.7320,ID,id.arm,1
5.7320,ID,id.axis,1
5.7320,ID,id.dither,21.210695
5.7320,ID,id.mode,1
5.7320,ID,id.roll.r,-0.15229127
5.7320,ID,id.roll.u_ad,0.15256511
5.7320,ID,id.roll.u_nom,-0.12018566
5.7320,ID,id.roll.x,0.0050911466
5.7320,ID,id.roll.xm,-0.15229127
5.7320,ID,id.sample_counter,1512
5.7320,ID,id.sysid_state,2
5.7320,ID,id.vbat,0
5.7359,ID,id.arm,1
5.7359,ID,id.axis,1
5.7359,ID,id.dither,21.210695
5.7359,ID,id.mode,1
5.7359,ID,id.roll.r,-0.15229127
5.7359,ID,id.roll.u_ad,0.15256511
5.7359,ID,id.roll.u_nom,-0.12018566
5.7359,ID,id.roll.x,0.0050911466
5.7359,ID,id.roll.xm,-0.15229127
5.7359,ID,id.sample_counter,1513
5.7359,ID,id.sysid_state,2
5.7359,ID,id.vbat,0
5.7393,ID,id.arm,1
5.7393,ID,id.axis,1
5.7393,ID,id.dither,20.504021
5.7393,ID,id.mode,1
5.7393,ID,id.roll.r,-0.011942019
5.7393,ID,id.roll.u_ad,0.15166241
5.7393,ID,id.roll.u_nom,0.089442275
5.7393,ID,id.roll.x,-0.02357504
5.7393,ID,id.roll.xm,-0.011942019
5.7393,ID,id.sample_counter,1514
5.7393,ID,id.sysid_state,2
5.7393,ID,id.vbat,0
5.7431,ID,id.arm,1
5.7431,ID,id.axis,1
5.7431,ID,id.dither,19.783941
5.7431,ID,id.mode,1
5.7431,ID,id.roll.r,0.11602423
5.7431,ID,id.roll.u_ad,0.15394968
5.7431,ID,id.roll.u_nom,0.10737495
5.7431,ID,id.roll.x,-0.032698538
5.7431,ID,id.roll.xm,0.11602423
5.7431,ID,id.sample_counter,1515
5.7431,ID,id.sysid_state,2
5.7431,ID,id.vbat,0
5.7470,ID,id.arm,1
5.7470,ID,id.axis,1
5.7470,ID,id.dither,19.050949
5.7470,ID,id.mode,1
5.7470,ID,id.roll.r,0.0035156072
5.7470,ID,id.roll.u_ad,0.15009195
5.7470,ID,id.roll.u_nom,-0.094747856
5.7470,ID,id.roll.x,0.057031464
5.7470,ID,id.roll.xm,0.0035156072
5.7470,ID,id.sample_counter,1516
5.7470,ID,id.sysid_state,2
5.7470,ID,id.vbat,0
5.7518,ID,id.arm,1
5.7518,ID,id.axis,1
5.7518,ID,id.dither,19.050949
5.7518,ID,id.mode,1
5.7518,ID,id.roll.r,0.0035156072
5.7518,ID,id.roll.u_ad,0.15009195
5.7518,ID,id.roll.u_nom,-0.094747856
5.7518,ID,id.roll.x,0.057031464
5.7518,ID,id.roll.xm,0.0035156072
5.7518,ID,id.sample_counter,1517
5.7518,ID,id.sysid_state,2
5.7518,ID,id.vbat,0
5.7544,ID,id.arm,1
5.7544,ID,id.axis,1
5.7544,ID,id.dither,18.305429
5.7544,ID,id.mode,1
5.7544,ID,id.roll.r,-0.27245519
5.7544,ID,id.roll.u_ad,0.13999473
5.7544,ID,id.roll.u_nom,-0.13855273
5.7544,ID,id.roll.x,-0.040037073
5.7544,ID,id.roll.xm,-0.27245519
5.7544,ID,id.sample_counter,1518
5.7544,ID,id.sysid_state,2
5.7544,ID,id.vbat,0
5.7580,ID,id.arm,1
5.7580,ID,id.axis,1
5.7580,ID,id.dither,17.547892
5.7580,ID,id.mode,1
5.7580,ID,id.roll.r,-0.10503984
5.7580,ID,id.roll.u_ad,0.13860092
5.7580,ID,id.roll.u_nom,0.076624885
5.7580,ID,id.roll.x,-0.05329062
5.7580,ID,id.roll.xm,-0.10503984
5.7580,ID,id.sample_counter,1519
5.7580,ID,id.sysid_state,2
5.7580,ID,id.vbat,0
5.7619,ID,id.arm,1
5.7619,ID,id.axis,1
5.7619,ID,id.dither,16.77874
5.7619,ID,id.mode,1
5.7619,ID,id.roll.r,0.08386641
5.7619,ID,id.roll.u_ad,0.14199297
5.7619,ID,id.roll.u_nom,0.10635068
5.7619,ID,id.roll.x,-0.02120713
5.7619,ID,id.roll.xm,0.08386641
5.7619,ID,id.sample_counter,1520
5.7619,ID,id.sysid_state,2
5.7619,ID,id.vbat,0
5.7657,ID,id.arm,1
5.7657,ID,id.axis,1
5.7657,ID,id.dither,16.77874
5.7657,ID,id.mode,1
5.7657,ID,id.roll.r,0.08386641
5.7657,ID,id.roll.u_ad,0.14199297
5.7657,ID,id.roll.u_nom,0.10635068
5.7657,ID,id.roll.x,-0.02120713
5.7657,ID,id.roll.xm,0.08386641
5.7657,ID,id.sample_counter,1521
5.7657,ID,id.sysid_state,2
5.7657,ID,id.vbat,0
5.7695,ID,id.arm,1
5.7695,ID,id.axis,1
5.7695,ID,id.dither,15.998505
5.7695,ID,id.mode,1
5.7695,ID,id.roll.r,-0.070594475
5.7695,ID,id.roll.u_ad,0.13925442
5.7695,ID,id.roll.u_nom,-0.027409121
5.7695,ID,id.roll.x,-0.098103277
5.7695,ID,id.roll.xm,-0.070594475
5.7695,ID,id.sample_counter,1522
5.7695,ID,id.sysid_state,2
5.7695,ID,id.vbat,0
5.7730,ID,id.arm,1
5.7730,ID,id.axis,1
5.7730,ID,id.dither,15.207603
5.7730,ID,id.mode,1
5.7730,ID,id.roll.r,-0.29357636
5.7730,ID,id.roll.u_ad,0.12999871
5.7730,ID,id.roll.u_nom,-0.15065384
5.7730,ID,id.roll.x,-0.011681359
5.7730,ID,id.roll.xm,-0.29357636
5.7730,ID,id.sample_counter,1523
5.7730,ID,id.sysid_state,2
5.7730,ID,id.vbat,0
5.7769,ID,id.arm,1
5.7769,ID,id.axis,1
5.7769,ID,id.dither,14.406585
5.7769,ID,id.mode,1
5.7769,ID,id.roll.r,-0.15349783
5.7769,ID,id.roll.u_ad,0.12913656
5.7769,ID,id.roll.u_nom,0.091725051
5.7769,ID,id.roll.x,-0.16334404
5.7769,ID,id.roll.xm,-0.15349783
5.7769,ID,id.sample_counter,1524
5.7769,ID,id.sysid_state,2
5.7769,ID,id.vbat,0
5.7806,ID,id.arm,1
5.7806,ID,id.axis,1
5.7806,ID,id.dither,14.406585
5.7806,ID,id.mode,1
5.7806,ID,id.roll.r,-0.15349783
5.7806,ID,id.roll.u_ad,0.12913656
5.7806,ID,id.roll.u_nom,0.091725051
5.7806,ID,id.roll.x,-0.16334404
5.7806,ID,id.roll.xm,-0.15349783
5.7806,ID,id.sample_counter,1525
5.7806,ID,id.sysid_state,2
5.7806,ID,id.vbat,0
5.7847,ID,id.arm,1
5.7847,ID,id.axis,1
5.7847,ID,id.dither,13.595883
5.7847,ID,id.mode,1
5.7847,ID,id.roll.r,-0.018994322
5.7847,ID,id.roll.u_ad,0.13060011
5.7847,ID,id.roll.u_nom,0.048437584
5.7847,ID,id.roll.x,-0.08626616
5.7847,ID,id.roll.xm,-0.018994322
5.7847,ID,id.sample_counter,1526
5.7847,ID,id.sysid_state,2
5.7847,ID,id.vbat,0
5.7897,ID,id.arm,1
5.7897,ID,id.axis,1
5.7897,ID,id.dither,12.776063
5.7897,ID,id.mode,1
5.7897,ID,id.roll.r,-0.14366986
5.7897,ID,id.roll.u_ad,0.12743506
5.7897,ID,id.roll.u_nom,-0.053569593
5.7897,ID,id.roll.x,-0.11037942
5.7897,ID,id.roll.xm,-0.14366986
5.7897,ID,id.sample_counter,1527
5.7897,ID,id.sysid_state,2
5.7897,ID,id.vbat,0
5.7919,ID,id.arm,1
5.7919,ID,id.axis,1
5.7919,ID,id.dither,11.947571
5.7919,ID,id.mode,1
5.7919,ID,id.roll.r,-0.36194605
5.7919,ID,id.roll.u_ad,0.11845575
5.7919,ID,id.roll.u_nom,-0.14238849
5.7919,ID,id.roll.x,-0.11385424
5.7919,ID,id.roll.xm,-0.36194605
5.7919,ID,id.sample_counter,1528
5.7919,ID,id.sysid_state,2
5.7919,ID,id.vbat,0
5.7956,ID,id.arm,1
5.7956,ID,id.axis,1
5.7956,ID,id.dither,11.947571
5.7956,ID,id.mode,1
5.7956,ID,id.roll.r,-0.36194605
5.7956,ID,id.roll.u_ad,0.11845575
5.7956,ID,id.roll.u_nom,-0.14238849
5.7956,ID,id.roll.x,-0.11385424
5.7956,ID,id.roll.xm,-0.36194605
5.7956,ID,id.sample_counter,1529
5.7956,ID,id.sysid_state,2
5.7956,ID,id.vbat,0
5.7995,ID,id.arm,1
5.7995,ID,id.axis,1
5.7995,ID,id.dither,11.110987
5.7995,ID,id.mode,1
5.7995,ID,id.roll.r,-0.22307169
5.7995,ID,id.roll.u_ad,0.11623293
5.7995,ID,id.roll.u_nom,0.0046245935
5.7995,ID,id.roll.x,-0.058761917
5.7995,ID,id.roll.xm,-0.22307169
5.7995,ID,id.sample_counter,1530
5.7995,ID,id.sysid_state,2
5.7995,ID,id.vbat,0
5.8031,ID,id.arm,1
5.8031,ID,id.axis,1
5.8031,ID,id.dither,10.26677
5.8031,ID,id.mode,1
5.8031,ID,id.roll.r,-0.094506525
5.8031,ID,id.roll.u_ad,0.11889175
5.8031,ID,id.roll.u_nom,0.11484686
5.8031,ID,id.roll.x,-0.19885045
5.8031,ID,id.roll.xm,-0.094506525
5.8031,ID,id.sample_counter,1531
5.8031,ID,id.sysid_state,2
5.8031,ID,id.vbat,0
5.8069,ID,id.arm,1
5.8069,ID,id.axis,1
5.8069,ID,id.dither,9.4155169
5.8069,ID,id.mode,1
5.8069,ID,id.roll.r,-0.20625497
5.8069,ID,id.roll.u_ad,0.11473953
5.8069,ID,id.roll.u_nom,-0.12299224
5.8069,ID,id.roll.x,-0.037378859
5.8069,ID,id.roll.xm,-0.20625497
5.8069,ID,id.sample_counter,1532
5.8069,ID,id.sysid_state,2
5.8069,ID,id.vbat,0
5.8107,ID,id.arm,1
5.8107,ID,id.axis,1
5.8107,ID,id.dither,9.4155169
5.8107,ID,id.mode,1
5.8107,ID,id.roll.r,-0.20625497
5.8107,ID,id.roll.u_ad,0.11473953
5.8107,ID,id.roll.u_nom,-0.12299224
5.8107,ID,id.roll.x,-0.037378859
5.8107,ID,id.roll.xm,-0.20625497
5.8107,ID,id.sample_counter,1533
5.8107,ID,id.sysid_state,2
5.8107,ID,id.vbat,0
5.8146,ID,id.arm,1
5.8146,ID,id.axis,1
5.8146,ID,id.dither,8.5576982
5.8146,ID,id.mode,1
5.8146,ID,id.roll.r,-0.4453164
