t_s,frame,key,value
13.2159,B,mrac.yaw.xm,1.734858
13.2159,B,mrac.z.theta_0,0
13.2159,B,mrac.z.theta_1,0
13.2159,B,mrac.z.theta_2,0
13.2159,B,mrac.z.theta_3,0
13.2159,B,mrac.z.theta_4,0
13.2159,B,mrac.z.theta_5,0
13.2159,B,mrac.z.u_nom,0
13.2159,B,mrac.z.xm,0
13.2159,B,path.active_path_mode,0
13.2159,B,path.circle_theta,0
13.2159,B,path.sinusoid_t_elapsed,0
13.2159,B,path.twc_arrived,0
13.2159,B,path.twc_target_x,0
13.2159,B,path.twc_target_y,0
13.2159,B,path.twc_target_z,0
13.2159,B,pid.gyrox.Des,12.629562
13.2159,B,pid.gyrox.FB,0.39029938
13.2159,B,pid.gyrox.U,60.177612
13.2159,B,pid.gyroy.Des,-10.010241
13.2159,B,pid.gyroy.FB,-0.10514551
13.2159,B,pid.gyroy.U,-48.791058
13.2159,B,pid.gyroz.Des,99.400002
13.2159,B,pid.gyroz.FB,-0.29072082
13.2159,B,pid.gyroz.U,350
13.2159,B,pid.locx.Des,0
13.2159,B,pid.locx.FB,0
13.2159,B,pid.locx.U,-0.015699986
13.2159,B,pid.locxs.Des,-0.015699986
13.2159,B,pid.locxs.FB,0.018595003
13.2159,B,pid.locxs.U,-0.10192915
13.2159,B,pid.locy.Des,0
13.2159,B,pid.locy.FB,-0
13.2159,B,pid.locy.U,-1.9927696e-05
13.2159,B,pid.locys.Des,-1.9927696e-05
13.2159,B,pid.locys.FB,-0.99982709
13.2159,B,pid.locys.U,2.9994395
13.2159,B,pid.pitch.Des,0.92096138
13.2159,B,pid.pitch.FB,0.96396536
13.2159,B,pid.pitch.U,-10.010241
13.2159,B,pid.roll.Des,0.030700361
13.2159,B,pid.roll.FB,-0.84727496
13.2159,B,pid.roll.U,12.629562
13.2159,B,pid.yaw.Des,-0.026180834
13.2159,B,pid.yaw.FB,-1.0654774
13.2159,B,pid.yaw.U,8.2357788
13.2159,B,pid.z_pos.Des,0
13.2159,B,pid.z_pos.FB,0
13.2159,B,pid.z_pos.U,0
13.2159,B,pid.z_rate.Des,0
13.2159,B,pid.z_rate.FB,0
13.2159,B,pid.z_rate.U,0
13.2159,B,status.vbat,16.427471
13.4329,A,mrac.pitch.e,0.16808251
13.4329,A,mrac.pitch.u_ad,-0.16039547
13.4329,A,mrac.roll.e,-0.22092368
13.4329,A,mrac.roll.u_ad,0.16366242
13.4329,A,mrac.yaw.e,-0.44045228
13.4329,A,mrac.yaw.u_ad,0.09053313
13.4329,A,mrac.z.e,0
13.4329,A,mrac.z.u_ad,0
13.4329,A,status.arm,0
13.4329,A,status.estimator_ready,1
13.4329,A,status.flymode,0
13.4329,A,status.of_hold,0
13.4329,A,status.rc_authority,0
13.4329,A,status.sbus_lost,0
13.4329,A,status.twc_arrived,0
13.4329,A,status.twc_execute,0
13.4330,B,mrac.pitch.theta_0,-0.14899546
13.4330,B,mrac.pitch.theta_1,0.0029419826
13.4330,B,mrac.pitch.theta_2,3.3603532e-13
13.4330,B,mrac.pitch.theta_3,2.7453894e-05
13.4330,B,mrac.pitch.theta_4,0.014927764
13.4330,B,mrac.pitch.theta_5,0.05961483
13.4330,B,mrac.pitch.u_nom,-0.01740195
13.4330,B,mrac.pitch.xm,-0.17955022
13.4330,B,mrac.roll.theta_0,0.14906347
13.4330,B,mrac.roll.theta_1,0.0030954785
13.4330,B,mrac.roll.theta_2,6.4615255e-05
13.4330,B,mrac.roll.theta_3,2.8239991e-05
13.4330,B,mrac.roll.theta_4,0.015679073
13.4330,B,mrac.roll.theta_5,0.062744297
13.4330,B,mrac.roll.u_nom,0.060444642
13.4330,B,mrac.roll.xm,0.21918209
13.4330,B,mrac.yaw.theta_0,0.089620695
13.4330,B,mrac.yaw.theta_1,0.00042402322
13.4330,B,mrac.yaw.theta_2,2.9863073e-05
13.4330,B,mrac.yaw.theta_3,0
13.4330,B,mrac.yaw.theta_4,0.0026419254
13.4330,B,mrac.yaw.theta_5,0.009441291
13.4330,B,mrac.yaw.u_nom,0.16353634
13.4330,B,mrac.yaw.xm,0.65624404
13.4330,B,mrac.z.theta_0,0
13.4330,B,mrac.z.theta_1,0
13.4330,B,mrac.z.theta_2,0
13.4330,B,mrac.z.theta_3,0
13.4330,B,mrac.z.theta_4,0
13.4330,B,mrac.z.theta_5,0
13.4330,B,mrac.z.u_nom,0
13.4330,B,mrac.z.xm,0
13.4330,B,path.active_path_mode,0
13.4330,B,path.circle_theta,0
13.4330,B,path.sinusoid_t_elapsed,0
13.4330,B,path.twc_arrived,0
13.4330,B,path.twc_target_x,0
13.4330,B,path.twc_target_y,0
13.4330,B,path.twc_target_z,0
13.4330,B,pid.gyrox.Des,12.558204
13.4330,B,pid.gyrox.FB,-0.8655678
13.4330,B,pid.gyrox.U,70.72023
13.4330,B,pid.gyroy.Des,-10.287465
13.4330,B,pid.gyroy.FB,-1.7921562
13.4330,B,pid.gyroy.U,-20.360281
13.4330,B,pid.gyroz.Des,37.599998
13.4330,B,pid.gyroz.FB,-0.41604531
13.4330,B,pid.gyroz.U,306.14001
13.4330,B,pid.locx.Des,0
13.4330,B,pid.locx.FB,0
13.4330,B,pid.locx.U,-0.015699986
13.4330,B,pid.locxs.Des,-0.015699986
13.4330,B,pid.locxs.FB,0.01821477
13.4330,B,pid.locxs.U,-0.10178881
13.4330,B,pid.locy.Des,0
13.4330,B,pid.locy.FB,-0
13.4330,B,pid.locy.U,-1.9927696e-05
13.4330,B,pid.locys.Des,-1.9927696e-05
13.4330,B,pid.locys.FB,-0.99983412
13.4330,B,pid.locys.U,2.9994419
13.4330,B,pid.pitch.Des,0.92096961
13.4330,B,pid.pitch.FB,1.0236731
13.4330,B,pid.pitch.U,-10.287465
13.4330,B,pid.roll.Des,0.030699808
13.4330,B,pid.roll.FB,-0.81164998
13.4330,B,pid.roll.U,12.558204
13.4330,B,pid.yaw.Des,-0.026180834
13.4330,B,pid.yaw.FB,-1.0436879
13.4330,B,pid.yaw.U,8.1050425
13.4330,B,pid.z_pos.Des,0
13.4330,B,pid.z_pos.FB,0
13.4330,B,pid.z_pos.U,0
13.4330,B,pid.z_rate.Des,0
13.4330,B,pid.z_rate.FB,0
13.4330,B,pid.z_rate.U,0
13.4330,B,status.vbat,16.427471
13.6490,A,mrac.pitch.e,0.2036951
13.6490,A,mrac.pitch.u_ad,-0.16060759
13.6490,A,mrac.roll.e,-0.19415817
13.6490,A,mrac.roll.u_ad,0.16389705
13.6490,A,mrac.yaw.e,-0.045557648
13.6490,A,mrac.yaw.u_ad,0.090025879
13.6490,A,mrac.z.e,0
13.6490,A,mrac.z.u_ad,0
13.6490,A,status.arm,0
13.6490,A,status.estimator_ready,1
13.6490,A,status.flymode,0
13.6490,A,status.of_hold,0
13.6490,A,status.rc_authority,0
13.6490,A,status.sbus_lost,0
13.6490,A,status.twc_arrived,0
13.6490,A,status.twc_execute,0
13.6491,B,mrac.pitch.theta_0,-0.1490059
13.6491,B,mrac.pitch.theta_1,0.0029479908
13.6491,B,mrac.pitch.theta_2,3.3592215e-13
13.6491,B,mrac.pitch.theta_3,2.7735967e-05
13.6491,B,mrac.pitch.theta_4,0.015022002
13.6491,B,mrac.pitch.theta_5,0.05997698
13.6491,B,mrac.pitch.u_nom,-0.038491096
13.6491,B,mrac.pitch.xm,-0.18222144
13.6491,B,mrac.roll.theta_0,0.14906853
13.6491,B,mrac.roll.theta_1,0.0031113406
13.6491,B,mrac.roll.theta_2,6.5245957e-05
13.6491,B,mrac.roll.theta_3,2.8532837e-05
13.6491,B,mrac.roll.theta_4,0.015811572
13.6491,B,mrac.roll.theta_5,0.063265674
13.6491,B,mrac.roll.u_nom,0.061315045
13.6491,B,mrac.roll.xm,0.22236633
13.6491,B,mrac.yaw.theta_0,0.089648806
13.6491,B,mrac.yaw.theta_1,0.0004417754
13.6491,B,mrac.yaw.theta_2,3.0348174e-05
13.6491,B,mrac.yaw.theta_3,0
13.6491,B,mrac.yaw.theta_4,0.0028726365
13.6491,B,mrac.yaw.theta_5,0.010378864
13.6491,B,mrac.yaw.u_nom,-0.0019250226
13.6491,B,mrac.yaw.xm,0.030112363
13.6491,B,mrac.z.theta_0,0
13.6491,B,mrac.z.theta_1,0
13.6491,B,mrac.z.theta_2,0
13.6491,B,mrac.z.theta_3,0
13.6491,B,mrac.z.theta_4,0
13.6491,B,mrac.z.theta_5,0
13.6491,B,mrac.z.u_nom,0
13.6491,B,mrac.z.xm,0
13.6491,B,path.active_path_mode,0
13.6491,B,path.circle_theta,0
13.6491,B,path.sinusoid_t_elapsed,0
13.6491,B,path.twc_arrived,0
13.6491,B,path.twc_target_x,0
13.6491,B,path.twc_target_y,0
13.6491,B,path.twc_target_z,0
13.6491,B,pid.gyrox.Des,12.740647
13.6491,B,pid.gyrox.FB,-2.2472258
13.6491,B,pid.gyrox.U,71.738602
13.6491,B,pid.gyroy.Des,-10.440516
13.6491,B,pid.gyroy.FB,-0.19740304
13.6491,B,pid.gyroy.U,-45.034584
13.6491,B,pid.gyroz.Des,1.7253106
13.6491,B,pid.gyroz.FB,2.4244268
13.6491,B,pid.gyroz.U,-3.6036422
13.6491,B,pid.locx.Des,0
13.6491,B,pid.locx.FB,0
13.6491,B,pid.locx.U,-0.015699986
13.6491,B,pid.locxs.Des,-0.015699986
13.6491,B,pid.locxs.FB,0.017005583
13.6491,B,pid.locxs.U,-0.096481785
13.6491,B,pid.locy.Des,0
13.6491,B,pid.locy.FB,-0
13.6491,B,pid.locy.U,-1.9927696e-05
13.6491,B,pid.locys.Des,-1.9927696e-05
13.6491,B,pid.locys.FB,-0.9998554
13.6491,B,pid.locys.U,2.9995344
13.6491,B,pid.pitch.Des,0.92096072
13.6491,B,pid.pitch.FB,1.0633953
13.6491,B,pid.pitch.U,-10.440516
13.6491,B,pid.roll.Des,0.030699421
13.6491,B,pid.roll.FB,-0.84949595
13.6491,B,pid.roll.U,12.740647
13.6491,B,pid.yaw.Des,-1.019022
13.6491,B,pid.yaw.FB,-0.97439587
13.6491,B,pid.yaw.U,1.7253106
13.6491,B,pid.z_pos.Des,0
13.6491,B,pid.z_pos.FB,0
13.6491,B,pid.z_pos.U,0
13.6491,B,pid.z_rate.Des,0
13.6491,B,pid.z_rate.FB,0
13.6491,B,pid.z_rate.U,0
13.6491,B,status.vbat,16.427471
13.8493,A,mrac.pitch.e,0.14606242
13.8493,A,mrac.pitch.u_ad,-0.16039693
13.8493,A,mrac.roll.e,-0.24742806
13.8493,A,mrac.roll.u_ad,0.16421439
13.8493,A,mrac.yaw.e,-0.06177409
13.8493,A,mrac.yaw.u_ad,0.090036675
13.8493,A,mrac.z.e,0
13.8493,A,mrac.z.u_ad,0
13.8493,A,status.arm,0
13.8493,A,status.estimator_ready,1
13.8493,A,status.flymode,0
13.8493,A,status.of_hold,0
13.8493,A,status.rc_authority,0
13.8493,A,status.sbus_lost,0
13.8493,A,status.twc_arrived,0
13.8493,A,status.twc_execute,0
13.8494,B,mrac.pitch.theta_0,-0.14900358
13.8494,B,mrac.pitch.theta_1,0.0029587334
13.8494,B,mrac.pitch.theta_2,3.3584265e-13
13.8494,B,mrac.pitch.theta_3,2.7834747e-05
13.8494,B,mrac.pitch.theta_4,0.015084201
13.8494,B,mrac.pitch.theta_5,0.060222682
13.8494,B,mrac.pitch.u_nom,-0.025086982
13.8494,B,mrac.pitch.xm,-0.18173756
13.8494,B,mrac.roll.theta_0,0.14907508
13.8494,B,mrac.roll.theta_1,0.0031144172
13.8494,B,mrac.roll.theta_2,6.5754379e-05
13.8494,B,mrac.roll.theta_3,2.8649107e-05
13.8494,B,mrac.roll.theta_4,0.015905498
13.8494,B,mrac.roll.theta_5,0.063637465
13.8494,B,mrac.roll.u_nom,0.019588323
13.8494,B,mrac.roll.xm,0.22428291
13.8494,B,mrac.yaw.theta_0,0.089620724
13.8494,B,mrac.yaw.theta_1,0.00044123313
13.8494,B,mrac.yaw.theta_2,3.0496394e-05
13.8494,B,mrac.yaw.theta_3,0
13.8494,B,mrac.yaw.theta_4,0.0028759975
13.8494,B,mrac.yaw.theta_5,0.010384928
13.8494,B,mrac.yaw.u_nom,0.0084572742
13.8494,B,mrac.yaw.xm,0.038021974
13.8494,B,mrac.z.theta_0,0
13.8494,B,mrac.z.theta_1,0
13.8494,B,mrac.z.theta_2,0
13.8494,B,mrac.z.theta_3,0
13.8494,B,mrac.z.theta_4,0
13.8494,B,mrac.z.theta_5,0
13.8494,B,mrac.z.u_nom,0
13.8494,B,mrac.z.xm,0
13.8494,B,path.active_path_mode,0
13.8494,B,path.circle_theta,0
13.8494,B,path.sinusoid_t_elapsed,0
13.8494,B,path.twc_arrived,0
13.8494,B,path.twc_target_x,0
13.8494,B,path.twc_target_y,0
13.8494,B,path.twc_target_z,0
13.8494,B,pid.gyrox.Des,12.850458
13.8494,B,pid.gyrox.FB,2.3651776
13.8494,B,pid.gyrox.U,22.918339
13.8494,B,pid.gyroy.Des,-10.41279
13.8494,B,pid.gyroy.FB,-0.90407133
13.8494,B,pid.gyroy.U,-29.351768
13.8494,B,pid.gyroz.Des,2.1784978
13.8494,B,pid.gyroz.FB,0.44540364
13.8494,B,pid.gyroz.U,15.832018
13.8494,B,pid.locx.Des,0
13.8494,B,pid.locx.FB,0
13.8494,B,pid.locx.U,-0.015699986
13.8494,B,pid.locxs.Des,-0.015699986
13.8494,B,pid.locxs.FB,0.018307297
13.8494,B,pid.locxs.U,-0.10322052
13.8494,B,pid.locy.Des,0
13.8494,B,pid.locy.FB,-0
13.8494,B,pid.locy.U,-1.9927696e-05
13.8494,B,pid.locys.Des,-1.9927696e-05
13.8494,B,pid.locys.FB,-0.99983239
13.8494,B,pid.locys.U,2.9994154
13.8494,B,pid.pitch.Des,0.92094088
13.8494,B,pid.pitch.FB,1.0586336
13.8494,B,pid.pitch.U,-10.41279
13.8494,B,pid.roll.Des,0.030699467
13.8494,B,pid.roll.FB,-0.92923057
13.8494,B,pid.roll.U,12.850458
13.8494,B,pid.yaw.Des,-1.019022
13.8494,B,pid.yaw.FB,-1.0489902
13.8494,B,pid.yaw.U,2.1784978
13.8494,B,pid.z_pos.Des,0
13.8494,B,pid.z_pos.FB,0
13.8494,B,pid.z_pos.U,0
13.8494,B,pid.z_rate.Des,0
13.8494,B,pid.z_rate.FB,0
13.8494,B,pid.z_rate.U,0
13.8494,B,status.vbat,16.427471
14.0497,A,mrac.pitch.e,0.15364885
14.0497,A,mrac.pitch.u_ad,-0.16001394
14.0497,A,mrac.roll.e,-0.20706886
14.0497,A,mrac.roll.u_ad,0.16393261
14.0497,A,mrac.yaw.e,-0.057795689
14.0497,A,mrac.yaw.u_ad,0.090026513
14.0497,A,mrac.z.e,0
14.0497,A,mrac.z.u_ad,0
14.0497,A,status.arm,0
14.0497,A,status.estimator_ready,1
14.0497,A,status.flymode,0
14.0497,A,status.of_hold,0
14.0497,A,status.rc_authority,0
14.0497,A,status.sbus_lost,0
14.0497,A,status.twc_arrived,0
14.0497,A,status.twc_execute,0
14.0498,B,mrac.pitch.theta_0,-0.14897534
14.0498,B,mrac.pitch.theta_1,0.0030012217
14.0498,B,mrac.pitch.theta_2,3.3574169e-13
14.0498,B,mrac.pitch.theta_3,2.7998341e-05
14.0498,B,mrac.pitch.theta_4,0.015158799
14.0498,B,mrac.pitch.theta_5,0.06054027
14.0498,B,mrac.pitch.u_nom,-0.05259411
14.0498,B,mrac.pitch.xm,-0.17231563
14.0498,B,mrac.roll.theta_0,0.14906259
14.0498,B,mrac.roll.theta_1,0.0031581551
14.0498,B,mrac.roll.theta_2,6.6319029e-05
14.0498,B,mrac.roll.theta_3,2.8856572e-05
14.0498,B,mrac.roll.theta_4,0.016030138
14.0498,B,mrac.roll.theta_5,0.064149611
14.0498,B,mrac.roll.u_nom,0.047713593
14.0498,B,mrac.roll.xm,0.21985875
14.0498,B,mrac.yaw.theta_0,0.089568503
14.0498,B,mrac.yaw.theta_1,0.000440526
14.0498,B,mrac.yaw.theta_2,3.0631156e-05
14.0498,B,mrac.yaw.theta_3,0
14.0498,B,mrac.yaw.theta_4,0.0028814455
14.0498,B,mrac.yaw.theta_5,0.010397106
14.0498,B,mrac.yaw.u_nom,0.013491916
14.0498,B,mrac.yaw.xm,0.039206356
14.0498,B,mrac.z.theta_0,0
14.0498,B,mrac.z.theta_1,0
14.0498,B,mrac.z.theta_2,0
14.0498,B,mrac.z.theta_3,0
14.0498,B,mrac.z.theta_4,0
14.0498,B,mrac.z.theta_5,0
14.0498,B,mrac.z.u_nom,0
14.0498,B,mrac.z.xm,0
14.0498,B,path.active_path_mode,0
14.0498,B,path.circle_theta,0
14.0498,B,path.sinusoid_t_elapsed,0
14.0498,B,path.twc_arrived,0
14.0498,B,path.twc_target_x,0
14.0498,B,path.twc_target_y,0
14.0498,B,path.twc_target_z,0
14.0498,B,pid.gyrox.Des,12.596973
14.0498,B,pid.gyrox.FB,-0.28068304
14.0498,B,pid.gyrox.U,55.824902
14.0498,B,pid.gyroy.Des,-9.8729544
14.0498,B,pid.gyroy.FB,0.049161807
14.0498,B,pid.gyroy.U,-61.53511
14.0498,B,pid.gyroz.Des,2.2463577
14.0498,B,pid.gyroz.FB,-0.66168827
14.0498,B,pid.gyroz.U,25.256866
14.0498,B,pid.locx.Des,0
14.0498,B,pid.locx.FB,0
14.0498,B,pid.locx.U,-0.015699986
14.0498,B,pid.locxs.Des,-0.015699986
14.0498,B,pid.locxs.FB,0.018500844
14.0498,B,pid.locxs.U,-0.10325313
14.0498,B,pid.locy.Des,0
14.0498,B,pid.locy.FB,-0
14.0498,B,pid.locy.U,-1.9927696e-05
14.0498,B,pid.locys.Des,-1.9927696e-05
14.0498,B,pid.locys.FB,-0.99982882
14.0498,B,pid.locys.U,2.9994147
14.0498,B,pid.pitch.Des,0.92096639
14.0498,B,pid.pitch.FB,0.88736171
14.0498,B,pid.pitch.U,-9.8729544
14.0498,B,pid.roll.Des,0.030701028
14.0498,B,pid.roll.FB,-0.82544631
14.0498,B,pid.roll.U,12.596973
14.0498,B,pid.yaw.Des,-1.019022
14.0498,B,pid.yaw.FB,-1.0600816
14.0498,B,pid.yaw.U,2.2463577
14.0498,B,pid.z_pos.Des,0
14.0498,B,pid.z_pos.FB,0
14.0498,B,pid.z_pos.U,0
14.0498,B,pid.z_rate.Des,0
14.0498,B,pid.z_rate.FB,0
14.0498,B,pid.z_rate.U,0
14.0498,B,status.vbat,16.427471
14.2502,A,mrac.pitch.e,0.18804976
14.2502,A,mrac.pitch.u_ad,-0.16020349
14.2502,A,mrac.roll.e,-0.25436985
14.2502,A,mrac.roll.u_ad,0.16433662
14.2502,A,mrac.yaw.e,-0.027447313
14.2502,A,mrac.yaw.u_ad,0.090028599
14.2502,A,mrac.z.e,0
14.2502,A,mrac.z.u_ad,0
14.2502,A,status.arm,0
14.2502,A,status.estimator_ready,1
14.2502,A,status.flymode,0
14.2502,A,status.of_hold,0
14.2502,A,status.rc_authority,0
14.2502,A,status.sbus_lost,0
14.2502,A,status.twc_arrived,0
14.2502,A,status.twc_execute,0
14.2503,B,mrac.pitch.theta_0,-0.14898524
14.2503,B,mrac.pitch.theta_1,0.0030053502
14.2503,B,mrac.pitch.theta_2,3.3566317e-13
14.2503,B,mrac.pitch.theta_3,2.8092603e-05
14.2503,B,mrac.pitch.theta_4,0.015216033
14.2503,B,mrac.pitch.theta_5,0.06076007
14.2503,B,mrac.pitch.u_nom,-0.023438359
14.2503,B,mrac.pitch.xm,-0.17407779
14.2503,B,mrac.roll.theta_0,0.14906742
14.2503,B,mrac.roll.theta_1,0.0031681764
14.2503,B,mrac.roll.theta_2,6.6717075e-05
14.2503,B,mrac.roll.theta_3,2.9007715e-05
14.2503,B,mrac.roll.theta_4,0.01611736
14.2503,B,mrac.roll.theta_5,0.064495154
14.2503,B,mrac.roll.u_nom,0.064285941
14.2503,B,mrac.roll.xm,0.22080654
14.2503,B,mrac.yaw.theta_0,0.089532793
14.2503,B,mrac.yaw.theta_1,0.00044000949
14.2503,B,mrac.yaw.theta_2,3.0741961e-05
14.2503,B,mrac.yaw.theta_3,0
14.2503,B,mrac.yaw.theta_4,0.0028859945
14.2503,B,mrac.yaw.theta_5,0.010408279
14.2503,B,mrac.yaw.u_nom,0.014069263
14.2503,B,mrac.yaw.xm,0.045655619
14.2503,B,mrac.z.theta_0,0
14.2503,B,mrac.z.theta_1,0
14.2503,B,mrac.z.theta_2,0
14.2503,B,mrac.z.theta_3,0
14.2503,B,mrac.z.theta_4,0
14.2503,B,mrac.z.theta_5,0
14.2503,B,mrac.z.u_nom,0
14.2503,B,mrac.z.xm,0
14.2503,B,path.active_path_mode,0
14.2503,B,path.circle_theta,0
14.2503,B,path.sinusoid_t_elapsed,0
14.2503,B,path.twc_arrived,0
14.2503,B,path.twc_target_x,0
14.2503,B,path.twc_target_y,0
14.2503,B,path.twc_target_z,0
14.2503,B,pid.gyrox.Des,12.651278
14.2503,B,pid.gyrox.FB,-0.26883575
14.2503,B,pid.gyrox.U,75.214554
14.2503,B,pid.gyroy.Des,-9.9739189
14.2503,B,pid.gyroy.FB,-0.21902147
14.2503,B,pid.gyroy.U,-27.42288
14.2503,B,pid.gyroz.Des,2.6158731
14.2503,B,pid.gyroz.FB,-0.42397475
14.2503,B,pid.gyroz.U,26.33766
14.2503,B,pid.locx.Des,0
14.2503,B,pid.locx.FB,0
14.2503,B,pid.locx.U,-0.015699986
14.2503,B,pid.locxs.Des,-0.015699986
14.2503,B,pid.locxs.FB,0.019575527
14.2503,B,pid.locxs.U,-0.10609648
14.2503,B,pid.locy.Des,0
14.2503,B,pid.locy.FB,-0
14.2503,B,pid.locy.U,-1.9927696e-05
14.2503,B,pid.locys.Des,-1.9927696e-05
14.2503,B,pid.locys.FB,-0.99980837
14.2503,B,pid.locys.U,2.9993601
14.2503,B,pid.pitch.Des,0.95165277
14.2503,B,pid.pitch.FB,0.92890882
14.2503,B,pid.pitch.U,-9.9739189
14.2503,B,pid.roll.Des,0.030700671
14.2503,B,pid.roll.FB,-0.85405767
14.2503,B,pid.roll.U,12.651278
14.2503,B,pid.yaw.Des,-1.019022
14.2503,B,pid.yaw.FB,-1.1216675
14.2503,B,pid.yaw.U,2.6158731
14.2503,B,pid.z_pos.Des,0
14.2503,B,pid.z_pos.FB,0
14.2503,B,pid.z_pos.U,0
14.2503,B,pid.z_rate.Des,0
14.2503,B,pid.z_rate.FB,0
14.2503,B,pid.z_rate.U,0
14.2503,B,status.vbat,16.427471
14.4668,A,mrac.pitch.e,0.13831767
14.4668,A,mrac.pitch.u_ad,-0.16018674
14.4668,A,mrac.roll.e,-0.20007052
14.4668,A,mrac.roll.u_ad,0.1645667
14.4668,A,mrac.yaw.e,-0.058722883
14.4668,A,mrac.yaw.u_ad,0.090034097
14.4668,A,mrac.z.e,0
14.4668,A,mrac.z.u_ad,0
14.4668,A,status.arm,0
14.4668,A,status.estimator_ready,1
14.4668,A,status.flymode,0
14.4668,A,status.of_hold,0
14.4668,A,status.rc_authority,0
14.4668,A,status.sbus_lost,0
14.4668,A,status.twc_arrived,0
14.4668,A,status.twc_execute,0
14.4669,B,mrac.pitch.theta_0,-0.14898181
14.4669,B,mrac.pitch.theta_1,0.0030230703
14.4669,B,mrac.pitch.theta_2,3.3556588e-13
14.4669,B,mrac.pitch.theta_3,2.8206841e-05
14.4669,B,mrac.pitch.theta_4,0.015296688
14.4669,B,mrac.pitch.theta_5,0.061082669
14.4669,B,mrac.pitch.u_nom,-0.047902107
14.4669,B,mrac.pitch.xm,-0.17446074
14.4669,B,mrac.roll.theta_0,0.14907517
14.4669,B,mrac.roll.theta_1,0.0031711606
14.4669,B,mrac.roll.theta_2,6.7248016e-05
14.4669,B,mrac.roll.theta_3,2.9220402e-05
14.4669,B,mrac.roll.theta_4,0.016256077
14.4669,B,mrac.roll.theta_5,0.065042093
14.4669,B,mrac.roll.u_nom,0.028445145
14.4669,B,mrac.roll.xm,0.22426419
14.4669,B,mrac.yaw.theta_0,0.089499399
14.4669,B,mrac.yaw.theta_1,0.0004394188
14.4669,B,mrac.yaw.theta_2,3.0830335e-05
14.4669,B,mrac.yaw.theta_3,0
14.4669,B,mrac.yaw.theta_4,0.002891389
14.4669,B,mrac.yaw.theta_5,0.010421796
14.4669,B,mrac.yaw.u_nom,0.016210364
14.4669,B,mrac.yaw.xm,0.048365515
14.4669,B,mrac.z.theta_0,0
14.4669,B,mrac.z.theta_1,0
14.4669,B,mrac.z.theta_2,0
14.4669,B,mrac.z.theta_3,0
14.4669,B,mrac.z.theta_4,0
14.4669,B,mrac.z.theta_5,0
14.4669,B,mrac.z.u_nom,0
14.4669,B,mrac.z.xm,0
14.4669,B,path.active_path_mode,0
14.4669,B,path.circle_theta,0
14.4669,B,path.sinusoid_t_elapsed,0
14.4669,B,path.twc_arrived,0
14.4669,B,path.twc_target_x,0
14.4669,B,path.twc_target_y,0
14.4669,B,path.twc_target_z,0
14.4669,B,pid.gyrox.Des,12.849386
14.4669,B,pid.gyrox.FB,2.0037484
14.4669,B,pid.gyrox.U,33.280819
14.4669,B,pid.gyroy.Des,-9.9958601
14.4669,B,pid.gyroy.FB,1.4213682
14.4669,B,pid.gyroy.U,-56.045464
14.4669,B,pid.gyroz.Des,2.7711387
14.4669,B,pid.gyroz.FB,-0.76911247
14.4669,B,pid.gyroz.U,30.345802
14.4669,B,pid.locx.Des,0
14.4669,B,pid.locx.FB,0
14.4669,B,pid.locx.U,-0.015699986
14.4669,B,pid.locxs.Des,-0.015699986
14.4669,B,pid.locxs.FB,0.020027086
14.4669,B,pid.locxs.U,-0.10685062
14.4669,B,pid.locy.Des,0
14.4669,B,pid.locy.FB,-0
14.4669,B,pid.locy.U,-1.9927696e-05
14.4669,B,pid.locys.Des,-1.9927696e-05
14.4669,B,pid.locys.FB,-0.99979943
14.4669,B,pid.locys.U,2.9993453
14.4669,B,pid.pitch.Des,0.9209398
14.4669,B,pid.pitch.FB,0.89718974
14.4669,B,pid.pitch.U,-9.9958601
14.4669,B,pid.roll.Des,0.030700944
14.4669,B,pid.roll.FB,-0.93338114
14.4669,B,pid.roll.U,12.849386
14.4669,B,pid.yaw.Des,-1.019022
14.4669,B,pid.yaw.FB,-1.1475451
14.4669,B,pid.yaw.U,2.7711387
14.4669,B,pid.z_pos.Des,0
14.4669,B,pid.z_pos.FB,0
14.4669,B,pid.z_pos.U,0
14.4669,B,pid.z_rate.Des,0
14.4669,B,pid.z_rate.FB,0
14.4669,B,pid.z_rate.U,0
14.4669,B,status.vbat,16.427471
14.6670,A,mrac.pitch.e,0.19115834
14.6670,A,mrac.pitch.u_ad,-0.16022778
14.6670,A,mrac.roll.e,-0.23319909
14.6670,A,mrac.roll.u_ad,0.16443761
14.6670,A,mrac.yaw.e,0.0064718798
14.6670,A,mrac.yaw.u_ad,0.090059191
14.6670,A,mrac.z.e,0
14.6670,A,mrac.z.u_ad,0
14.6670,A,status.arm,0
14.6670,A,status.estimator_ready,1
14.6670,A,status.flymode,0
14.6670,A,status.of_hold,0
14.6670,A,status.rc_authority,0
14.6670,A,status.sbus_lost,0
14.6670,A,status.twc_arrived,0
14.6670,A,status.twc_execute,0
14.6671,B,mrac.pitch.theta_0,-0.14897853
14.6671,B,mrac.pitch.theta_1,0.0030368557
14.6671,B,mrac.pitch.theta_2,3.3548763e-13
14.6671,B,mrac.pitch.theta_3,2.8289174e-05
14.6671,B,mrac.pitch.theta_4,0.015350563
14.6671,B,mrac.pitch.theta_5,0.061296571
14.6671,B,mrac.pitch.u_nom,-0.057280749
14.6671,B,mrac.pitch.xm,-0.17294802
14.6671,B,mrac.roll.theta_0,0.14907208
14.6671,B,mrac.roll.theta_1,0.003184723
