t_s,frame,key,value
0.0966,ID,id.sysid_state,1
0.0966,ID,id.vbat,0
0.1008,ID,id.arm,1
0.1008,ID,id.axis,1
0.1008,ID,id.dither,0.00040679579
0.1008,ID,id.mode,1
0.1008,ID,id.roll.r,0.094868764
0.1008,ID,id.roll.u_ad,0.16570514
0.1008,ID,id.roll.u_nom,0.025716426
0.1008,ID,id.roll.x,-0.10591443
0.1008,ID,id.roll.xm,0.094868764
0.1008,ID,id.sample_counter,8840
0.1008,ID,id.sysid_state,1
0.1008,ID,id.vbat,0
0.1052,ID,id.arm,1
0.1052,ID,id.axis,1
0.1052,ID,id.dither,0.00096383347
0.1052,ID,id.mode,1
0.1052,ID,id.roll.r,0.092426568
0.1052,ID,id.roll.u_ad,0.16559865
0.1052,ID,id.roll.u_nom,0.028187366
0.1052,ID,id.roll.x,-0.07215856
0.1052,ID,id.roll.xm,0.092426568
0.1052,ID,id.sample_counter,8841
0.1052,ID,id.sysid_state,1
0.1052,ID,id.vbat,0
0.1078,ID,id.arm,1
0.1078,ID,id.axis,1
0.1078,ID,id.dither,0.0018817291
0.1078,ID,id.mode,1
0.1078,ID,id.roll.r,0.096223749
0.1078,ID,id.roll.u_ad,0.16709359
0.1078,ID,id.roll.u_nom,0.097442165
0.1078,ID,id.roll.x,-0.13850987
0.1078,ID,id.roll.xm,0.096223749
0.1078,ID,id.sample_counter,8842
0.1078,ID,id.sysid_state,1
0.1078,ID,id.vbat,0
0.1112,ID,id.arm,1
0.1112,ID,id.axis,1
0.1112,ID,id.dither,0.0032497717
0.1112,ID,id.mode,1
0.1112,ID,id.roll.r,0.091227725
0.1112,ID,id.roll.u_ad,0.16652219
0.1112,ID,id.roll.u_nom,0.017111633
0.1112,ID,id.roll.x,-0.080912977
0.1112,ID,id.roll.xm,0.091227725
0.1112,ID,id.sample_counter,8843
0.1112,ID,id.sysid_state,1
0.1112,ID,id.vbat,0
0.1151,ID,id.arm,1
0.1151,ID,id.axis,1
0.1151,ID,id.dither,0.0032497717
0.1151,ID,id.mode,1
0.1151,ID,id.roll.r,0.091227725
0.1151,ID,id.roll.u_ad,0.16652219
0.1151,ID,id.roll.u_nom,0.017111633
0.1151,ID,id.roll.x,-0.080912977
0.1151,ID,id.roll.xm,0.091227725
0.1151,ID,id.sample_counter,8844
0.1151,ID,id.sysid_state,1
0.1151,ID,id.vbat,0
0.1190,ID,id.arm,1
0.1190,ID,id.axis,1
0.1190,ID,id.dither,0.0051571913
0.1190,ID,id.mode,1
0.1190,ID,id.roll.r,0.092587918
0.1190,ID,id.roll.u_ad,0.16835894
0.1190,ID,id.roll.u_nom,0.1226279
0.1190,ID,id.roll.x,-0.18146956
0.1190,ID,id.roll.xm,0.092587918
0.1190,ID,id.sample_counter,8845
0.1190,ID,id.sysid_state,1
0.1190,ID,id.vbat,0
0.1226,ID,id.arm,1
0.1226,ID,id.axis,1
0.1226,ID,id.dither,0.0076923152
0.1226,ID,id.mode,1
0.1226,ID,id.roll.r,0.098013803
0.1226,ID,id.roll.u_ad,0.16700464
0.1226,ID,id.roll.u_nom,-0.017632699
0.1226,ID,id.roll.x,-0.053043351
0.1226,ID,id.roll.xm,0.098013803
0.1226,ID,id.sample_counter,8846
0.1226,ID,id.sysid_state,1
0.1226,ID,id.vbat,0
0.1262,ID,id.arm,1
0.1262,ID,id.axis,1
0.1262,ID,id.dither,0.0109432
0.1262,ID,id.mode,1
0.1262,ID,id.roll.r,0.094130881
0.1262,ID,id.roll.u_ad,0.1685845
0.1262,ID,id.roll.u_nom,0.11227994
0.1262,ID,id.roll.x,-0.15178362
0.1262,ID,id.roll.xm,0.094130881
0.1262,ID,id.sample_counter,8847
0.1262,ID,id.sysid_state,1
0.1262,ID,id.vbat,0
0.1300,ID,id.arm,1
0.1300,ID,id.axis,1
0.1300,ID,id.dither,0.0109432
0.1300,ID,id.mode,1
0.1300,ID,id.roll.r,0.094130881
0.1300,ID,id.roll.u_ad,0.1685845
0.1300,ID,id.roll.u_nom,0.11227994
0.1300,ID,id.roll.x,-0.15178362
0.1300,ID,id.roll.xm,0.094130881
0.1300,ID,id.sample_counter,8848
0.1300,ID,id.sysid_state,1
0.1300,ID,id.vbat,0
0.1339,ID,id.arm,1
0.1339,ID,id.axis,1
0.1339,ID,id.dither,0.014996823
0.1339,ID,id.mode,1
0.1339,ID,id.roll.r,0.10310366
0.1339,ID,id.roll.u_ad,0.16876665
0.1339,ID,id.roll.u_nom,0.049501345
0.1339,ID,id.roll.x,-0.12058496
0.1339,ID,id.roll.xm,0.10310366
0.1339,ID,id.sample_counter,8849
0.1339,ID,id.sysid_state,1
0.1339,ID,id.vbat,0
0.1377,ID,id.arm,1
0.1377,ID,id.axis,1
0.1377,ID,id.dither,0.019939657
0.1377,ID,id.mode,1
0.1377,ID,id.roll.r,0.10001227
0.1377,ID,id.roll.u_ad,0.16781583
0.1377,ID,id.roll.u_nom,0.001194398
0.1377,ID,id.roll.x,-0.043096066
0.1377,ID,id.roll.xm,0.10001227
0.1377,ID,id.sample_counter,8850
0.1377,ID,id.sysid_state,1
0.1377,ID,id.vbat,0
0.1411,ID,id.arm,1
0.1411,ID,id.axis,1
0.1411,ID,id.dither,0.025857192
0.1411,ID,id.mode,1
0.1411,ID,id.roll.r,0.098953992
0.1411,ID,id.roll.u_ad,0.16891152
0.1411,ID,id.roll.u_nom,0.090272956
0.1411,ID,id.roll.x,-0.11170191
0.1411,ID,id.roll.xm,0.098953992
0.1411,ID,id.sample_counter,8851
0.1411,ID,id.sysid_state,1
0.1411,ID,id.vbat,0
0.1450,ID,id.arm,1
0.1450,ID,id.axis,1
0.1450,ID,id.dither,0.025857192
0.1450,ID,id.mode,1
0.1450,ID,id.roll.r,0.098953992
0.1450,ID,id.roll.u_ad,0.16891152
0.1450,ID,id.roll.u_nom,0.090272956
0.1450,ID,id.roll.x,-0.11170191
0.1450,ID,id.roll.xm,0.098953992
0.1450,ID,id.sample_counter,8852
0.1450,ID,id.sysid_state,1
0.1450,ID,id.vbat,0
0.1491,ID,id.arm,1
0.1491,ID,id.axis,1
0.1491,ID,id.dither,0.032833762
0.1491,ID,id.mode,1
0.1491,ID,id.roll.r,0.1032811
0.1491,ID,id.roll.u_ad,0.167602
0.1491,ID,id.roll.u_nom,-0.018135913
0.1491,ID,id.roll.x,-0.0048232968
0.1491,ID,id.roll.xm,0.1032811
0.1491,ID,id.sample_counter,8853
0.1491,ID,id.sysid_state,1
0.1491,ID,id.vbat,0
0.1524,ID,id.arm,1
0.1524,ID,id.axis,1
0.1524,ID,id.dither,0.040952861
0.1524,ID,id.mode,1
0.1524,ID,id.roll.r,0.098399632
0.1524,ID,id.roll.u_ad,0.16985284
0.1524,ID,id.roll.u_nom,0.14226674
0.1524,ID,id.roll.x,-0.15970242
0.1524,ID,id.roll.xm,0.098399632
0.1524,ID,id.sample_counter,8854
0.1524,ID,id.sysid_state,1
0.1524,ID,id.vbat,0
0.1562,ID,id.arm,1
0.1562,ID,id.axis,1
0.1562,ID,id.dither,0.050296668
0.1562,ID,id.mode,1
0.1562,ID,id.roll.r,0.10966364
0.1562,ID,id.roll.u_ad,0.16918483
0.1562,ID,id.roll.u_nom,0.011592487
0.1562,ID,id.roll.x,-0.070542499
0.1562,ID,id.roll.xm,0.10966364
0.1562,ID,id.sample_counter,8855
0.1562,ID,id.sysid_state,1
0.1562,ID,id.vbat,0
0.1598,ID,id.arm,1
0.1598,ID,id.axis,1
0.1598,ID,id.dither,0.050296668
0.1598,ID,id.mode,1
0.1598,ID,id.roll.r,0.10966364
0.1598,ID,id.roll.u_ad,0.16918483
0.1598,ID,id.roll.u_nom,0.011592487
0.1598,ID,id.roll.x,-0.070542499
0.1598,ID,id.roll.xm,0.10966364
0.1598,ID,id.sample_counter,8856
0.1598,ID,id.sysid_state,1
0.1598,ID,id.vbat,0
0.1635,ID,id.arm,1
0.1635,ID,id.axis,1
0.1635,ID,id.dither,0.060946148
0.1635,ID,id.mode,1
0.1635,ID,id.roll.r,0.10536877
0.1635,ID,id.roll.u_ad,0.1678424
0.1635,ID,id.roll.u_nom,-0.020528926
0.1635,ID,id.roll.x,0.020821966
0.1635,ID,id.roll.xm,0.10536877
0.1635,ID,id.sample_counter,8857
0.1635,ID,id.sysid_state,1
0.1635,ID,id.vbat,0
0.1674,ID,id.arm,1
0.1674,ID,id.axis,1
0.1674,ID,id.dither,0.072981
0.1674,ID,id.mode,1
0.1674,ID,id.roll.r,0.105284
0.1674,ID,id.roll.u_ad,0.17058687
0.1674,ID,id.roll.u_nom,0.15939142
0.1674,ID,id.roll.x,-0.17368585
0.1674,ID,id.roll.xm,0.105284
0.1674,ID,id.sample_counter,8858
0.1674,ID,id.sysid_state,1
0.1674,ID,id.vbat,0
0.1710,ID,id.arm,1
0.1710,ID,id.axis,1
0.1710,ID,id.dither,0.086479582
0.1710,ID,id.mode,1
0.1710,ID,id.roll.r,0.10771289
0.1710,ID,id.roll.u_ad,0.16825742
0.1710,ID,id.roll.u_nom,-0.059000626
0.1710,ID,id.roll.x,0.022539955
0.1710,ID,id.roll.xm,0.10771289
0.1710,ID,id.sample_counter,8859
0.1710,ID,id.sysid_state,1
0.1710,ID,id.vbat,0
0.1746,ID,id.arm,1
0.1746,ID,id.axis,1
0.1746,ID,id.dither,0.086479582
0.1746,ID,id.mode,1
0.1746,ID,id.roll.r,0.10771289
0.1746,ID,id.roll.u_ad,0.16825742
0.1746,ID,id.roll.u_nom,-0.059000626
0.1746,ID,id.roll.x,0.022539955
0.1746,ID,id.roll.xm,0.10771289
0.1746,ID,id.sample_counter,8860
0.1746,ID,id.sysid_state,1
0.1746,ID,id.vbat,0
0.1785,ID,id.arm,1
0.1785,ID,id.axis,1
0.1785,ID,id.dither,0.10151851
0.1785,ID,id.mode,1
0.1785,ID,id.roll.r,0.10064562
0.1785,ID,id.roll.u_ad,0.16966425
0.1785,ID,id.roll.u_nom,0.10491452
0.1785,ID,id.roll.x,-0.091319069
0.1785,ID,id.roll.xm,0.10064562
0.1785,ID,id.sample_counter,8861
0.1785,ID,id.sysid_state,1
0.1785,ID,id.vbat,0
0.1826,ID,id.arm,1
0.1826,ID,id.axis,1
0.1826,ID,id.dither,0.11817323
0.1826,ID,id.mode,1
0.1826,ID,id.roll.r,0.2095422
0.1826,ID,id.roll.u_ad,0.17328443
0.1826,ID,id.roll.u_nom,0.10768007
0.1826,ID,id.roll.x,-0.057381928
0.1826,ID,id.roll.xm,0.2095422
0.1826,ID,id.sample_counter,8862
0.1826,ID,id.sysid_state,1
0.1826,ID,id.vbat,0
0.1860,ID,id.arm,1
0.1860,ID,id.axis,1
0.1860,ID,id.dither,0.13651694
0.1860,ID,id.mode,1
0.1860,ID,id.roll.r,0.13185115
0.1860,ID,id.roll.u_ad,0.17086995
0.1860,ID,id.roll.u_nom,-0.069566943
0.1860,ID,id.roll.x,0.089831822
0.1860,ID,id.roll.xm,0.13185115
0.1860,ID,id.sample_counter,8863
0.1860,ID,id.sysid_state,1
0.1860,ID,id.vbat,0
0.1897,ID,id.arm,1
0.1897,ID,id.axis,1
0.1897,ID,id.dither,0.13651694
0.1897,ID,id.mode,1
0.1897,ID,id.roll.r,0.13185115
0.1897,ID,id.roll.u_ad,0.17086995
0.1897,ID,id.roll.u_nom,-0.069566943
0.1897,ID,id.roll.x,0.089831822
0.1897,ID,id.roll.xm,0.13185115
0.1897,ID,id.sample_counter,8864
0.1897,ID,id.sysid_state,1
0.1897,ID,id.vbat,0
0.1934,ID,id.arm,1
0.1934,ID,id.axis,1
0.1934,ID,id.dither,0.15662186
0.1934,ID,id.mode,1
0.1934,ID,id.roll.r,0.061507005
0.1934,ID,id.roll.u_ad,0.17129906
0.1934,ID,id.roll.u_nom,0.1166133
0.1934,ID,id.roll.x,-0.11761484
0.1934,ID,id.roll.xm,0.061507005
0.1934,ID,id.sample_counter,8865
0.1934,ID,id.sysid_state,1
0.1934,ID,id.vbat,0
0.1974,ID,id.arm,1
0.1974,ID,id.axis,1
0.1974,ID,id.dither,0.17855774
0.1974,ID,id.mode,1
0.1974,ID,id.roll.r,0.1206328
0.1974,ID,id.roll.u_ad,0.16890119
0.1974,ID,id.roll.u_nom,-0.071648993
0.1974,ID,id.roll.x,0.10641102
0.1974,ID,id.roll.xm,0.1206328
0.1974,ID,id.sample_counter,8866
0.1974,ID,id.sysid_state,1
0.1974,ID,id.vbat,0
0.2009,ID,id.arm,1
0.2009,ID,id.axis,1
0.2009,ID,id.dither,0.20239292
0.2009,ID,id.mode,1
0.2009,ID,id.roll.r,0.10192137
0.2009,ID,id.roll.u_ad,0.16965276
0.2009,ID,id.roll.u_nom,0.076958604
0.2009,ID,id.roll.x,-0.0046750871
0.2009,ID,id.roll.xm,0.10192137
0.2009,ID,id.sample_counter,8867
0.2009,ID,id.sysid_state,1
0.2009,ID,id.vbat,0
0.2079,ID,id.arm,1
0.2079,ID,id.axis,1
0.2079,ID,id.dither,0.20239292
0.2079,ID,id.mode,1
0.2079,ID,id.roll.r,0.10192137
0.2079,ID,id.roll.u_ad,0.16965276
0.2079,ID,id.roll.u_nom,0.076958604
0.2079,ID,id.roll.x,-0.0046750871
0.2079,ID,id.roll.xm,0.10192137
0.2079,ID,id.sample_counter,8868
0.2079,ID,id.sysid_state,1
0.2079,ID,id.vbat,0
0.2085,ID,id.arm,1
0.2085,ID,id.axis,1
0.2085,ID,id.dither,0.22819313
0.2085,ID,id.mode,1
0.2085,ID,id.roll.r,0.11414571
0.2085,ID,id.roll.u_ad,0.16978967
0.2085,ID,id.roll.u_nom,0.041569918
0.2085,ID,id.roll.x,-0.0058572167
0.2085,ID,id.roll.xm,0.11414571
0.2085,ID,id.sample_counter,8869
0.2085,ID,id.sysid_state,1
0.2085,ID,id.vbat,0
0.2135,ID,id.arm,1
0.2135,ID,id.axis,1
0.2135,ID,id.dither,0.25602323
0.2135,ID,id.mode,1
0.2135,ID,id.roll.r,0.10759342
0.2135,ID,id.roll.u_ad,0.16800086
0.2135,ID,id.roll.u_nom,-0.040865298
0.2135,ID,id.roll.x,0.090887778
0.2135,ID,id.roll.xm,0.10759342
0.2135,ID,id.sample_counter,8870
0.2135,ID,id.sysid_state,1
0.2135,ID,id.vbat,0
0.2162,ID,id.arm,1
0.2162,ID,id.axis,1
0.2162,ID,id.dither,0.28594497
0.2162,ID,id.mode,1
0.2162,ID,id.roll.r,0.11057469
0.2162,ID,id.roll.u_ad,0.16983312
0.2162,ID,id.roll.u_nom,0.11207452
0.2162,ID,id.roll.x,-0.045471855
0.2162,ID,id.roll.xm,0.11057469
0.2162,ID,id.sample_counter,8871
0.2162,ID,id.sysid_state,1
0.2162,ID,id.vbat,0
0.2195,ID,id.arm,1
0.2195,ID,id.axis,1
0.2195,ID,id.dither,0.28594497
0.2195,ID,id.mode,1
0.2195,ID,id.roll.r,0.11057469
0.2195,ID,id.roll.u_ad,0.16983312
0.2195,ID,id.roll.u_nom,0.11207452
0.2195,ID,id.roll.x,-0.045471855
0.2195,ID,id.roll.xm,0.11057469
0.2195,ID,id.sample_counter,8872
0.2195,ID,id.sysid_state,1
0.2195,ID,id.vbat,0
0.2234,ID,id.arm,1
0.2234,ID,id.axis,1
0.2234,ID,id.dither,0.31801793
0.2234,ID,id.mode,1
0.2234,ID,id.roll.r,0.11153581
0.2234,ID,id.roll.u_ad,0.16692103
0.2234,ID,id.roll.u_nom,-0.096086711
0.2234,ID,id.roll.x,0.17788695
0.2234,ID,id.roll.xm,0.11153581
0.2234,ID,id.sample_counter,8873
0.2234,ID,id.sysid_state,1
0.2234,ID,id.vbat,0
0.2270,ID,id.arm,1
0.2270,ID,id.axis,1
0.2270,ID,id.dither,0.35230044
0.2270,ID,id.mode,1
0.2270,ID,id.roll.r,0.10044317
0.2270,ID,id.roll.u_ad,0.16830696
0.2270,ID,id.roll.u_nom,0.095350727
0.2270,ID,id.roll.x,0.022534875
0.2270,ID,id.roll.xm,0.10044317
0.2270,ID,id.sample_counter,8874
0.2270,ID,id.sysid_state,1
0.2270,ID,id.vbat,0
0.2317,ID,id.arm,1
0.2317,ID,id.axis,1
0.2317,ID,id.dither,0.38884774
0.2317,ID,id.mode,1
0.2317,ID,id.roll.r,0.11264362
0.2317,ID,id.roll.u_ad,0.16665675
0.2317,ID,id.roll.u_nom,-0.048797991
0.2317,ID,id.roll.x,0.13478553
0.2317,ID,id.roll.xm,0.11264362
0.2317,ID,id.sample_counter,8875
0.2317,ID,id.sysid_state,1
0.2317,ID,id.vbat,0
0.2348,ID,id.arm,1
0.2348,ID,id.axis,1
0.2348,ID,id.dither,0.38884774
0.2348,ID,id.mode,1
0.2348,ID,id.roll.r,0.11264362
0.2348,ID,id.roll.u_ad,0.16665675
0.2348,ID,id.roll.u_nom,-0.048797991
0.2348,ID,id.roll.x,0.13478553
0.2348,ID,id.roll.xm,0.11264362
0.2348,ID,id.sample_counter,8876
0.2348,ID,id.sysid_state,1
0.2348,ID,id.vbat,0
0.2383,ID,id.arm,1
0.2383,ID,id.axis,1
0.2383,ID,id.dither,0.42771235
0.2383,ID,id.mode,1
0.2383,ID,id.roll.r,0.10112742
0.2383,ID,id.roll.u_ad,0.16670318
0.2383,ID,id.roll.u_nom,0.030342719
0.2383,ID,id.roll.x,0.082243279
0.2383,ID,id.roll.xm,0.10112742
0.2383,ID,id.sample_counter,8877
0.2383,ID,id.sysid_state,1
0.2383,ID,id.vbat,0
0.2421,ID,id.arm,1
0.2421,ID,id.axis,1
0.2421,ID,id.dither,0.46894535
0.2421,ID,id.mode,1
0.2421,ID,id.roll.r,0.21593817
0.2421,ID,id.roll.u_ad,0.17096166
0.2421,ID,id.roll.u_nom,0.11052487
0.2421,ID,id.roll.x,0.060546733
0.2421,ID,id.roll.xm,0.21593817
0.2421,ID,id.sample_counter,8878
0.2421,ID,id.sysid_state,1
0.2421,ID,id.vbat,0
0.2459,ID,id.arm,1
0.2459,ID,id.axis,1
0.2459,ID,id.dither,0.5125944
0.2459,ID,id.mode,1
0.2459,ID,id.roll.r,0.13339886
0.2459,ID,id.roll.u_ad,0.16851687
0.2459,ID,id.roll.u_nom,-0.088556707
0.2459,ID,id.roll.x,0.16899042
0.2459,ID,id.roll.xm,0.13339886
0.2459,ID,id.sample_counter,8879
0.2459,ID,id.sysid_state,1
0.2459,ID,id.vbat,0
0.2496,ID,id.arm,1
0.2496,ID,id.axis,1
0.2496,ID,id.dither,0.5125944
0.2496,ID,id.mode,1
0.2496,ID,id.roll.r,0.13339886
0.2496,ID,id.roll.u_ad,0.16851687
0.2496,ID,id.roll.u_nom,-0.088556707
0.2496,ID,id.roll.x,0.16899042
0.2496,ID,id.roll.xm,0.13339886
0.2496,ID,id.sample_counter,8880
0.2496,ID,id.sysid_state,1
0.2496,ID,id.vbat,0
0.2532,ID,id.arm,1
0.2532,ID,id.axis,1
0.2532,ID,id.dither,0.55870599
0.2532,ID,id.mode,1
0.2532,ID,id.roll.r,0.062498353
0.2532,ID,id.roll.u_ad,0.16907178
0.2532,ID,id.roll.u_nom,0.10624645
0.2532,ID,id.roll.x,-0.05075147
0.2532,ID,id.roll.xm,0.062498353
0.2532,ID,id.sample_counter,8881
0.2532,ID,id.sysid_state,1
0.2532,ID,id.vbat,0
0.2569,ID,id.arm,1
0.2569,ID,id.axis,1
0.2569,ID,id.dither,0.60732222
0.2569,ID,id.mode,1
0.2569,ID,id.roll.r,0.12141211
0.2569,ID,id.roll.u_ad,0.16673455
0.2569,ID,id.roll.u_nom,-0.084759332
0.2569,ID,id.roll.x,0.16896182
0.2569,ID,id.roll.xm,0.12141211
0.2569,ID,id.sample_counter,8882
0.2569,ID,id.sysid_state,1
0.2569,ID,id.vbat,0
0.2608,ID,id.arm,1
0.2608,ID,id.axis,1
0.2608,ID,id.dither,0.65848333
0.2608,ID,id.mode,1
0.2608,ID,id.roll.r,0.10880738
0.2608,ID,id.roll.u_ad,0.16910861
0.2608,ID,id.roll.u_nom,0.1315046
0.2608,ID,id.roll.x,-0.056215338
0.2608,ID,id.roll.xm,0.10880738
0.2608,ID,id.sample_counter,8883
0.2608,ID,id.sysid_state,1
0.2608,ID,id.vbat,0
0.2648,A,mrac.pitch.e,0.23531824
0.2648,A,mrac.pitch.u_ad,-0.03244425
0.2648,A,mrac.roll.e,-0.21298608
0.2648,A,mrac.roll.u_ad,0.16658236
0.2648,A,mrac.yaw.e,0.12724878
0.2648,A,mrac.yaw.u_ad,-0.0045674653
0.2648,A,mrac.z.e,0.2932421
0.2648,A,mrac.z.u_ad,-0.16988546
0.2648,A,status.arm,1
0.2648,A,status.flymode,1
0.2648,A,status.rc_authority,0
0.2648,A,status.sbus_lost,0
0.2648,A,status.twc_arrived,0
0.2648,A,status.twc_execute,0
0.2648,B,mrac.pitch.theta_0,1.6234544e-10
0.2648,B,mrac.pitch.theta_1,0.0030571986
0.2648,B,mrac.pitch.theta_2,0.00037761888
0.2648,B,mrac.pitch.theta_3,0.0013314867
0.2648,B,mrac.pitch.theta_4,0.16205917
0.2648,B,mrac.pitch.theta_5,0.14457878
0.2648,B,mrac.pitch.u_nom,-0.099738501
0.2648,B,mrac.pitch.xm,-0.16174233
0.2648,B,mrac.roll.theta_0,0.14876424
0.2648,B,mrac.roll.theta_1,0.0011979481
0.2648,B,mrac.roll.theta_2,0.0043358346
0.2648,B,mrac.roll.theta_3,0.00057029375
