t_s,frame,key,value
7.3562,B,pid.yaw.Des,0.56390917
7.3562,B,pid.yaw.FB,0.18493371
7.3562,B,pid.yaw.U,4.2738528
7.3562,B,pid.z_pos.Des,0.049977403
7.3562,B,pid.z_pos.FB,0.049977403
7.3562,B,pid.z_pos.U,0
7.3562,B,pid.z_rate.Des,0
7.3562,B,pid.z_rate.FB,-5.7208463e-06
7.3562,B,pid.z_rate.U,0.0031888103
7.3562,B,status.vbat,16.569832
7.5669,A,mrac.pitch.e,0.020487856
7.5669,A,mrac.pitch.u_ad,0.00078978622
7.5669,A,mrac.roll.e,-0.050477676
7.5669,A,mrac.roll.u_ad,0.14862823
7.5669,A,mrac.yaw.e,-0.074017651
7.5669,A,mrac.yaw.u_ad,0.089763388
7.5669,A,mrac.z.e,-4.4938158e-08
7.5669,A,mrac.z.u_ad,6.7598442e-09
7.5669,A,status.arm,1
7.5669,A,status.flymode,1
7.5669,A,status.of_hold,0
7.5669,A,status.rc_authority,0
7.5669,A,status.sbus_lost,0
7.5669,A,status.twc_arrived,0
7.5669,A,status.twc_execute,0
7.5669,B,mrac.pitch.theta_0,0.00080544845
7.5669,B,mrac.pitch.theta_1,0
7.5669,B,mrac.pitch.theta_2,7.0135798e-07
7.5669,B,mrac.pitch.theta_3,1.4801511e-06
7.5669,B,mrac.pitch.theta_4,0.00030388319
7.5669,B,mrac.pitch.theta_5,0.00032710563
7.5669,B,mrac.pitch.u_nom,-0.019038351
7.5669,B,mrac.pitch.xm,-0.017518984
7.5669,B,mrac.roll.theta_0,0.14830458
7.5669,B,mrac.roll.theta_1,0.0001178088
7.5669,B,mrac.roll.theta_2,2.2570328e-05
7.5669,B,mrac.roll.theta_3,9.6451531e-06
7.5669,B,mrac.roll.theta_4,0.0018809164
7.5669,B,mrac.roll.theta_5,0.0048034759
7.5669,B,mrac.roll.u_nom,0.0024143301
7.5669,B,mrac.roll.xm,0.061550438
7.5669,B,mrac.yaw.theta_0,0.089459501
7.5669,B,mrac.yaw.theta_1,6.117719e-05
7.5669,B,mrac.yaw.theta_2,1.6445261e-05
7.5669,B,mrac.yaw.theta_3,0
7.5669,B,mrac.yaw.theta_4,0.00096199062
7.5669,B,mrac.yaw.theta_5,0.0034765184
7.5669,B,mrac.yaw.u_nom,0.011381384
7.5669,B,mrac.yaw.xm,0.081555143
7.5669,B,mrac.z.theta_0,0
7.5669,B,mrac.z.theta_1,0
7.5669,B,mrac.z.theta_2,0
7.5669,B,mrac.z.theta_3,0
7.5669,B,mrac.z.theta_4,0.0014435711
7.5669,B,mrac.z.theta_5,0
7.5669,B,mrac.z.u_nom,4.4724952e-06
7.5669,B,mrac.z.xm,0
7.5669,B,path.active_path_mode,0
7.5669,B,path.circle_theta,0
7.5669,B,path.sinusoid_t_elapsed,0
7.5669,B,path.twc_arrived,0
7.5669,B,path.twc_target_x,0
7.5669,B,path.twc_target_y,0
7.5669,B,path.twc_target_z,0
7.5669,B,pid.gyrox.Des,3.5265789
7.5669,B,pid.gyrox.FB,0.7760601
7.5669,B,pid.gyrox.U,2.8247662
7.5669,B,pid.gyroy.Des,-1.0037634
7.5669,B,pid.gyroy.FB,-0.72453398
7.5669,B,pid.gyroy.U,-22.27487
7.5669,B,pid.gyroz.Des,4.6727633
7.5669,B,pid.gyroz.FB,2.2541435
7.5669,B,pid.gyroz.U,21.30595
7.5669,B,pid.locx.Des,0
7.5669,B,pid.locx.FB,-0.35499731
7.5669,B,pid.locx.U,2.2839978
7.5669,B,pid.locxs.Des,2.2839978
7.5669,B,pid.locxs.FB,-0.99793053
7.5669,B,pid.locxs.U,9.8456936
7.5669,B,pid.locy.Des,-0
7.5669,B,pid.locy.FB,0.0013548015
7.5669,B,pid.locy.U,1.9980557
7.5669,B,pid.locys.Des,1.9980557
7.5669,B,pid.locys.FB,1.0020652
7.5669,B,pid.locys.U,2.9877992
7.5669,B,pid.pitch.Des,0.81344831
7.5669,B,pid.pitch.FB,1.1756417
7.5669,B,pid.pitch.U,-1.0037634
7.5669,B,pid.roll.Des,0
7.5669,B,pid.roll.FB,-1.1776205
7.5669,B,pid.roll.U,3.5265789
7.5669,B,pid.yaw.Des,0.56390917
7.5669,B,pid.yaw.FB,0.11844862
7.5669,B,pid.yaw.U,4.6727633
7.5669,B,pid.z_pos.Des,0.049977403
7.5669,B,pid.z_pos.FB,0.049977403
7.5669,B,pid.z_pos.U,0
7.5669,B,pid.z_rate.Des,0
7.5669,B,pid.z_rate.FB,-1.7679206e-07
7.5669,B,pid.z_rate.U,0.00099289394
7.5669,B,status.vbat,16.569832
7.7836,A,mrac.pitch.e,0.0016125832
7.7836,A,mrac.pitch.u_ad,0.00076074665
7.7836,A,mrac.roll.e,-0.051799648
7.7836,A,mrac.roll.u_ad,0.14865574
7.7836,A,mrac.yaw.e,-0.099901631
7.7836,A,mrac.yaw.u_ad,0.089803226
7.7836,A,mrac.z.e,-4.3579784e-10
7.7836,A,mrac.z.u_ad,6.0133214e-09
7.7836,A,status.arm,1
7.7836,A,status.flymode,1
7.7836,A,status.of_hold,0
7.7836,A,status.rc_authority,0
7.7836,A,status.sbus_lost,0
7.7836,A,status.twc_arrived,0
7.7836,A,status.twc_execute,0
7.7837,B,mrac.pitch.theta_0,0.00077226269
7.7837,B,mrac.pitch.theta_1,0
7.7837,B,mrac.pitch.theta_2,7.0133387e-07
7.7837,B,mrac.pitch.theta_3,1.5410244e-06
7.7837,B,mrac.pitch.theta_4,0.00030716523
7.7837,B,mrac.pitch.theta_5,0.00032908999
7.7837,B,mrac.pitch.u_nom,-0.017382404
7.7837,B,mrac.pitch.xm,-0.020544874
7.7837,B,mrac.roll.theta_0,0.14831382
7.7837,B,mrac.roll.theta_1,0.00011892927
7.7837,B,mrac.roll.theta_2,2.2726108e-05
7.7837,B,mrac.roll.theta_3,9.837273e-06
7.7837,B,mrac.roll.theta_4,0.001899529
7.7837,B,mrac.roll.theta_5,0.004847439
7.7837,B,mrac.roll.u_nom,-0.0059559471
7.7837,B,mrac.roll.xm,0.063179143
7.7837,B,mrac.yaw.theta_0,0.089476943
7.7837,B,mrac.yaw.theta_1,6.498638e-05
7.7837,B,mrac.yaw.theta_2,1.7141336e-05
7.7837,B,mrac.yaw.theta_3,0
7.7837,B,mrac.yaw.theta_4,0.00098870031
7.7837,B,mrac.yaw.theta_5,0.0035585866
7.7837,B,mrac.yaw.u_nom,0.020425025
7.7837,B,mrac.yaw.xm,0.086907938
7.7837,B,mrac.z.theta_0,0
7.7837,B,mrac.z.theta_1,0
7.7837,B,mrac.z.theta_2,0
7.7837,B,mrac.z.theta_3,0
7.7837,B,mrac.z.theta_4,0.0014435711
7.7837,B,mrac.z.theta_5,0
7.7837,B,mrac.z.u_nom,4.1586936e-06
7.7837,B,mrac.z.xm,0
7.7837,B,path.active_path_mode,0
7.7837,B,path.circle_theta,0
7.7837,B,path.sinusoid_t_elapsed,0
7.7837,B,path.twc_arrived,0
7.7837,B,path.twc_target_x,0
7.7837,B,path.twc_target_y,0
7.7837,B,path.twc_target_z,0
7.7837,B,pid.gyrox.Des,3.6198969
7.7837,B,pid.gyrox.FB,1.8752264
7.7837,B,pid.gyrox.U,-6.9684582
7.7837,B,pid.gyroy.Des,-1.177134
7.7837,B,pid.gyroy.FB,-1.2937165
7.7837,B,pid.gyroy.U,-20.337412
7.7837,B,pid.gyroz.Des,4.9794559
7.7837,B,pid.gyroz.FB,0.44659206
7.7837,B,pid.gyroz.U,38.235649
7.7837,B,pid.locx.Des,0
7.7837,B,pid.locx.FB,-0.4649972
7.7837,B,pid.locx.U,2.4119978
7.7837,B,pid.locxs.Des,2.4119978
7.7837,B,pid.locxs.FB,-1.9988234
7.7837,B,pid.locxs.U,13.281724
7.7837,B,pid.locy.Des,-0
7.7837,B,pid.locy.FB,0.0015566327
7.7837,B,pid.locy.U,1.997489
7.7837,B,pid.locys.Des,1.997489
7.7837,B,pid.locys.FB,1.0023496
7.7837,B,pid.locys.U,2.9878671
7.7837,B,pid.pitch.Des,0.81343448
7.7837,B,pid.pitch.FB,1.2296737
7.7837,B,pid.pitch.U,-1.177134
7.7837,B,pid.roll.Des,0
7.7837,B,pid.roll.FB,-1.2243334
7.7837,B,pid.roll.U,3.6198969
7.7837,B,pid.yaw.Des,0.56390917
7.7837,B,pid.yaw.FB,0.067333154
7.7837,B,pid.yaw.U,4.9794559
7.7837,B,pid.z_pos.Des,0.049977403
7.7837,B,pid.z_pos.FB,0.049977403
7.7837,B,pid.z_pos.U,0
7.7837,B,pid.z_rate.Des,0
7.7837,B,pid.z_rate.FB,-9.1114521e-10
7.7837,B,pid.z_rate.U,0.00092323002
7.7837,B,status.vbat,16.569832
7.9841,A,mrac.pitch.e,0.024897736
7.9841,A,mrac.pitch.u_ad,0.00074769859
7.9841,A,mrac.roll.e,-0.033020128
7.9841,A,mrac.roll.u_ad,0.14864765
7.9841,A,mrac.yaw.e,-0.1234724
7.9841,A,mrac.yaw.u_ad,0.089797683
7.9841,A,mrac.z.e,2.3323942e-06
7.9841,A,mrac.z.u_ad,-1.2243309e-08
7.9841,A,status.arm,1
7.9841,A,status.flymode,1
7.9841,A,status.of_hold,0
7.9841,A,status.rc_authority,0
7.9841,A,status.sbus_lost,0
7.9841,A,status.twc_arrived,0
7.9841,A,status.twc_execute,0
7.9842,B,mrac.pitch.theta_0,0.00076146168
7.9842,B,mrac.pitch.theta_1,0
7.9842,B,mrac.pitch.theta_2,7.0132705e-07
7.9842,B,mrac.pitch.theta_3,1.5419646e-06
7.9842,B,mrac.pitch.theta_4,0.00030814245
7.9842,B,mrac.pitch.theta_5,0.00032968525
7.9842,B,mrac.pitch.u_nom,-0.0041902312
7.9842,B,mrac.pitch.xm,-0.01515482
7.9842,B,mrac.roll.theta_0,0.14831716
7.9842,B,mrac.roll.theta_1,0.00011980976
7.9842,B,mrac.roll.theta_2,2.27988e-05
7.9842,B,mrac.roll.theta_3,9.8947403e-06
7.9842,B,mrac.roll.theta_4,0.0019096545
7.9842,B,mrac.roll.theta_5,0.0048701074
7.9842,B,mrac.roll.u_nom,0.035342097
7.9842,B,mrac.roll.xm,0.06252297
7.9842,B,mrac.yaw.theta_0,0.089475855
7.9842,B,mrac.yaw.theta_1,6.8214875e-05
7.9842,B,mrac.yaw.theta_2,1.7423528e-05
7.9842,B,mrac.yaw.theta_3,0
7.9842,B,mrac.yaw.theta_4,0.0010036256
7.9842,B,mrac.yaw.theta_5,0.0036099965
7.9842,B,mrac.yaw.u_nom,0.030172111
7.9842,B,mrac.yaw.xm,0.084028311
7.9842,B,mrac.z.theta_0,0
7.9842,B,mrac.z.theta_1,0
7.9842,B,mrac.z.theta_2,0
7.9842,B,mrac.z.theta_3,0
7.9842,B,mrac.z.theta_4,0.0014435711
7.9842,B,mrac.z.theta_5,0
7.9842,B,mrac.z.u_nom,-1.4773511e-05
7.9842,B,mrac.z.xm,0
7.9842,B,path.active_path_mode,0
7.9842,B,path.circle_theta,0
7.9842,B,path.sinusoid_t_elapsed,0
7.9842,B,path.twc_arrived,0
7.9842,B,path.twc_target_x,0
7.9842,B,path.twc_target_y,0
7.9842,B,path.twc_target_z,0
7.9842,B,pid.gyrox.Des,3.5823007
7.9842,B,pid.gyrox.FB,-1.9393933
7.9842,B,pid.gyrox.U,41.350254
7.9842,B,pid.gyroy.Des,-0.86830688
7.9842,B,pid.gyroy.FB,-1.3217463
7.9842,B,pid.gyroy.U,-4.9025707
7.9842,B,pid.gyroz.Des,4.8144655
7.9842,B,pid.gyroz.FB,-2.0021224
7.9842,B,pid.gyroz.U,56.482193
7.9842,B,pid.locx.Des,0
7.9842,B,pid.locx.FB,-0.60999709
7.9842,B,pid.locx.U,2.5239975
7.9842,B,pid.locxs.Des,2.5239975
7.9842,B,pid.locxs.FB,-1.9983422
7.9842,B,pid.locxs.U,13.616467
7.9842,B,pid.locy.Des,-0
7.9842,B,pid.locy.FB,0.0017984266
7.9842,B,pid.locy.U,1.9969981
7.9842,B,pid.locys.Des,1.9969981
7.9842,B,pid.locys.FB,1.0033089
7.9842,B,pid.locys.U,2.9837761
7.9842,B,pid.pitch.Des,0.81345093
7.9842,B,pid.pitch.FB,1.169176
7.9842,B,pid.pitch.U,-0.86830688
7.9842,B,pid.roll.Des,0
7.9842,B,pid.roll.FB,-1.168591
7.9842,B,pid.roll.U,3.5823007
7.9842,B,pid.yaw.Des,0.56390917
7.9842,B,pid.yaw.FB,0.094831578
7.9842,B,pid.yaw.U,4.8144655
7.9842,B,pid.z_pos.Des,0.049979292
7.9842,B,pid.z_pos.FB,0.049979292
7.9842,B,pid.z_pos.U,0
7.9842,B,pid.z_rate.Des,0
7.9842,B,pid.z_rate.FB,1.0195463e-05
7.9842,B,pid.z_rate.U,-0.0032797195
7.9842,B,status.vbat,16.569832
8.2031,A,mrac.pitch.e,0.036214069
8.2031,A,mrac.pitch.u_ad,0.00072894187
8.2031,A,mrac.roll.e,-0.050349876
8.2031,A,mrac.roll.u_ad,0.14862604
8.2031,A,mrac.yaw.e,-0.086425535
8.2031,A,mrac.yaw.u_ad,0.089811191
8.2031,A,mrac.z.e,2.5132142e-08
8.2031,A,mrac.z.u_ad,4.4691175e-09
8.2031,A,status.arm,1
8.2031,A,status.flymode,1
8.2031,A,status.of_hold,0
8.2031,A,status.rc_authority,0
8.2031,A,status.sbus_lost,0
8.2031,A,status.twc_arrived,0
8.2031,A,status.twc_execute,0
8.2034,B,mrac.pitch.theta_0,0.0007413557
8.2034,B,mrac.pitch.theta_1,0
8.2034,B,mrac.pitch.theta_2,7.0131432e-07
8.2034,B,mrac.pitch.theta_3,1.542043e-06
8.2034,B,mrac.pitch.theta_4,0.00030979968
8.2034,B,mrac.pitch.theta_5,0.00033076291
8.2034,B,mrac.pitch.u_nom,-0.012079556
8.2034,B,mrac.pitch.xm,-0.017448509
8.2034,B,mrac.roll.theta_0,0.14830202
8.2034,B,mrac.roll.theta_1,0.0001214193
8.2034,B,mrac.roll.theta_2,2.288026e-05
8.2034,B,mrac.roll.theta_3,9.92901e-06
8.2034,B,mrac.roll.theta_4,0.001924541
8.2034,B,mrac.roll.theta_5,0.0049095382
8.2034,B,mrac.roll.u_nom,0.013718763
8.2034,B,mrac.roll.xm,0.059019227
8.2034,B,mrac.yaw.theta_0,0.08948043
8.2034,B,mrac.yaw.theta_1,7.2711817e-05
8.2034,B,mrac.yaw.theta_2,1.777129e-05
8.2034,B,mrac.yaw.theta_3,0
8.2034,B,mrac.yaw.theta_4,0.0010293478
8.2034,B,mrac.yaw.theta_5,0.0036979765
8.2034,B,mrac.yaw.u_nom,0.029387234
8.2034,B,mrac.yaw.xm,0.087347209
8.2034,B,mrac.z.theta_0,0
8.2034,B,mrac.z.theta_1,0
8.2034,B,mrac.z.theta_2,0
8.2034,B,mrac.z.theta_3,0
8.2034,B,mrac.z.theta_4,0.0014435711
8.2034,B,mrac.z.theta_5,0
8.2034,B,mrac.z.u_nom,3.3231452e-06
8.2034,B,mrac.z.xm,0
8.2034,B,path.active_path_mode,0
8.2034,B,path.circle_theta,0
8.2034,B,path.sinusoid_t_elapsed,0
8.2034,B,path.twc_arrived,0
8.2034,B,path.twc_target_x,0
8.2034,B,path.twc_target_y,0
8.2034,B,path.twc_target_z,0
8.2034,B,pid.gyrox.Des,3.3815513
8.2034,B,pid.gyrox.FB,1.1032633
8.2034,B,pid.gyrox.U,16.050953
8.2034,B,pid.gyroy.Des,-0.99972546
8.2034,B,pid.gyroy.FB,-1.1484559
8.2034,B,pid.gyroy.U,-14.133081
8.2034,B,pid.gyroz.Des,5.0046244
8.2034,B,pid.gyroz.FB,-1.6279001
8.2034,B,pid.gyroz.U,55.012901
8.2034,B,pid.locx.Des,0
8.2034,B,pid.locx.FB,-0.85999686
8.2034,B,pid.locx.U,2.7239976
8.2034,B,pid.locxs.Des,2.7239976
8.2034,B,pid.locxs.FB,-1.9988968
8.2034,B,pid.locxs.U,14.218133
8.2034,B,pid.locy.Des,-0
8.2034,B,pid.locy.FB,0.0021544811
8.2034,B,pid.locy.U,1.9962397
8.2034,B,pid.locys.Des,1.9962397
8.2034,B,pid.locys.FB,1.0022033
8.2034,B,pid.locys.U,2.9848454
8.2034,B,pid.pitch.Des,0.81345844
8.2034,B,pid.pitch.FB,1.158379
8.2034,B,pid.pitch.U,-0.99972546
8.2034,B,pid.roll.Des,0
8.2034,B,pid.roll.FB,-1.1424689
8.2034,B,pid.roll.U,3.3815513
8.2034,B,pid.yaw.Des,0.56390917
8.2034,B,pid.yaw.FB,0.063138507
8.2034,B,pid.yaw.U,5.0046244
8.2034,B,pid.z_pos.Des,0.049979292
8.2034,B,pid.z_pos.FB,0.049979292
8.2034,B,pid.z_pos.U,0
8.2034,B,pid.z_rate.Des,0
8.2034,B,pid.z_rate.FB,5.2545072e-08
8.2034,B,pid.z_rate.U,0.00073773821
8.2034,B,status.vbat,16.569832
8.4171,A,mrac.pitch.e,-0.0030767079
8.4171,A,mrac.pitch.u_ad,0.00071952626
8.4171,A,mrac.roll.e,-0.036103595
8.4171,A,mrac.roll.u_ad,0.14859121
8.4171,A,mrac.yaw.e,-0.091348529
8.4171,A,mrac.yaw.u_ad,0.08981885
8.4171,A,mrac.z.e,3.7147496e-10
8.4171,A,mrac.z.u_ad,4.9218536e-09
8.4171,A,status.arm,1
8.4171,A,status.flymode,1
8.4171,A,status.of_hold,0
8.4171,A,status.rc_authority,0
8.4171,A,status.sbus_lost,0
8.4171,A,status.twc_arrived,0
8.4171,A,status.twc_execute,0
8.4172,B,mrac.pitch.theta_0,0.00072810968
8.4172,B,mrac.pitch.theta_1,0
8.4172,B,mrac.pitch.theta_2,7.0130244e-07
8.4172,B,mrac.pitch.theta_3,1.5460639e-06
8.4172,B,mrac.pitch.theta_4,0.00031123951
8.4172,B,mrac.pitch.theta_5,0.00033144726
8.4172,B,mrac.pitch.u_nom,0.0061940569
8.4172,B,mrac.pitch.xm,-0.018237688
8.4172,B,mrac.roll.theta_0,0.14827777
8.4172,B,mrac.roll.theta_1,0.0001222205
8.4172,B,mrac.roll.theta_2,2.2929924e-05
8.4172,B,mrac.roll.theta_3,9.9719482e-06
8.4172,B,mrac.roll.theta_4,0.0019330434
8.4172,B,mrac.roll.theta_5,0.0049290294
8.4172,B,mrac.roll.u_nom,-0.00039125426
8.4172,B,mrac.roll.xm,0.058574811
8.4172,B,mrac.yaw.theta_0,0.089470565
8.4172,B,mrac.yaw.theta_1,7.6995952e-05
8.4172,B,mrac.yaw.theta_2,1.7970055e-05
8.4172,B,mrac.yaw.theta_3,0
8.4172,B,mrac.yaw.theta_4,0.0010433185
8.4172,B,mrac.yaw.theta_5,0.0037484001
8.4172,B,mrac.yaw.u_nom,0.023441449
8.4172,B,mrac.yaw.xm,0.081514612
8.4172,B,mrac.z.theta_0,0
8.4172,B,mrac.z.theta_1,0
8.4172,B,mrac.z.theta_2,0
8.4172,B,mrac.z.theta_3,0
8.4172,B,mrac.z.theta_4,0.0014435711
8.4172,B,mrac.z.theta_5,0
8.4172,B,mrac.z.u_nom,3.414287e-06
8.4172,B,mrac.z.xm,0
8.4172,B,path.active_path_mode,0
8.4172,B,path.circle_theta,0
8.4172,B,path.sinusoid_t_elapsed,0
8.4172,B,path.twc_arrived,0
8.4172,B,path.twc_target_x,0
8.4172,B,path.twc_target_y,0
8.4172,B,path.twc_target_z,0
8.4172,B,pid.gyrox.Des,3.3560879
8.4172,B,pid.gyrox.FB,-0.15152711
8.4172,B,pid.gyrox.U,-0.45776749
8.4172,B,pid.gyroy.Des,-1.0449421
8.4172,B,pid.gyroy.FB,-0.91377783
8.4172,B,pid.gyroy.U,7.2470465
8.4172,B,pid.gyroz.Des,4.6704412
8.4172,B,pid.gyroz.FB,-0.55817109
8.4172,B,pid.gyroz.U,43.882393
8.4172,B,pid.locx.Des,0
8.4172,B,pid.locx.FB,-1.0299966
8.4172,B,pid.locx.U,2.8599973
8.4172,B,pid.locxs.Des,2.8599973
8.4172,B,pid.locxs.FB,-1.9979216
8.4172,B,pid.locxs.U,14.621087
8.4172,B,pid.locy.Des,-0
8.4172,B,pid.locy.FB,0.0024615454
8.4172,B,pid.locy.U,1.9955921
8.4172,B,pid.locys.Des,1.9955921
8.4172,B,pid.locys.FB,1.004146
8.4172,B,pid.locys.U,2.9727399
8.4172,B,pid.pitch.Des,0.81347102
8.4172,B,pid.pitch.FB,1.1695302
8.4172,B,pid.pitch.U,-1.0449421
8.4172,B,pid.roll.Des,0
8.4172,B,pid.roll.FB,-1.0974052
8.4172,B,pid.roll.U,3.3560879
8.4172,B,pid.yaw.Des,0.56390917
8.4172,B,pid.yaw.FB,0.11883565
8.4172,B,pid.yaw.U,4.6704412
8.4172,B,pid.z_pos.Des,0.049979292
8.4172,B,pid.z_pos.FB,0.049979292
8.4172,B,pid.z_pos.U,0
8.4172,B,pid.z_rate.Des,0
8.4172,B,pid.z_rate.FB,1.4614269e-09
8.4172,B,pid.z_rate.U,0.00075797172
8.4172,B,status.vbat,16.569832
8.6172,A,mrac.pitch.e,0.012813246
8.6172,A,mrac.pitch.u_ad,0.00070248672
8.6172,A,mrac.roll.e,-0.05567649
8.6172,A,mrac.roll.u_ad,0.14858493
8.6172,A,mrac.yaw.e,-0.096412309
8.6172,A,mrac.yaw.u_ad,0.089832112
8.6172,A,mrac.z.e,4.0027365e-12
8.6172,A,mrac.z.u_ad,4.9323705e-09
8.6172,A,status.arm,1
8.6172,A,status.flymode,1
8.6172,A,status.of_hold,0
8.6172,A,status.rc_authority,0
8.6172,A,status.sbus_lost,0
8.6172,A,status.twc_arrived,0
8.6172,A,status.twc_execute,0
8.6172,B,mrac.pitch.theta_0,0.00071245147
8.6172,B,mrac.pitch.theta_1,0
8.6172,B,mrac.pitch.theta_2,7.0129124e-07
8.6172,B,mrac.pitch.theta_3,1.5488808e-06
8.6172,B,mrac.pitch.theta_4,0.00031258952
8.6172,B,mrac.pitch.theta_5,0.00033228233
8.6172,B,mrac.pitch.u_nom,-0.021307282
8.6172,B,mrac.pitch.xm,-0.019294739
8.6172,B,mrac.roll.theta_0,0.14827108
8.6172,B,mrac.roll.theta_1,0.00012250726
8.6172,B,mrac.roll.theta_2,2.3004593e-05
8.6172,B,mrac.roll.theta_3,1.0036322e-05
8.6172,B,mrac.roll.theta_4,0.0019455805
8.6172,B,mrac.roll.theta_5,0.0049564685
8.6172,B,mrac.roll.u_nom,0.038752928
8.6172,B,mrac.roll.xm,0.056428138
8.6172,B,mrac.yaw.theta_0,0.089480326
8.6172,B,mrac.yaw.theta_1,8.0800492e-05
8.6172,B,mrac.yaw.theta_2,1.8343155e-05
8.6172,B,mrac.yaw.theta_3,0
8.6172,B,mrac.yaw.theta_4,0.0010707546
8.6172,B,mrac.yaw.theta_5,0.0038408849
8.6172,B,mrac.yaw.u_nom,0.027092343
8.6172,B,mrac.yaw.xm,0.088992506
8.6172,B,mrac.z.theta_0,0
8.6172,B,mrac.z.theta_1,0
8.6172,B,mrac.z.theta_2,0
8.6172,B,mrac.z.theta_3,0
8.6172,B,mrac.z.theta_4,0.0014435711
8.6172,B,mrac.z.theta_5,0
8.6172,B,mrac.z.u_nom,3.4168818e-06
8.6172,B,mrac.z.xm,0
8.6172,B,path.active_path_mode,0
8.6172,B,path.circle_theta,0
8.6172,B,path.sinusoid_t_elapsed,0
8.6172,B,path.twc_arrived,0
8.6172,B,path.twc_target_x,0
8.6172,B,path.twc_target_y,0
8.6172,B,path.twc_target_z,0
8.6172,B,pid.gyrox.Des,3.2330928
8.6172,B,pid.gyrox.FB,-0.66991299
8.6172,B,pid.gyrox.U,45.340927
8.6172,B,pid.gyroy.Des,-1.1055067
8.6172,B,pid.gyroy.FB,-1.2983814
8.6172,B,pid.gyroy.U,-24.92952
8.6172,B,pid.gyroz.Des,5.0988927
8.6172,B,pid.gyroz.FB,-0.99314564
8.6172,B,pid.gyroz.U,50.716866
8.6172,B,pid.locx.Des,0
8.6172,B,pid.locx.FB,-1.2799964
8.6172,B,pid.locx.U,3.0599971
8.6172,B,pid.locxs.Des,3.0599971
8.6172,B,pid.locxs.FB,-1.9991715
8.6172,B,pid.locxs.U,15.225981
8.6172,B,pid.locy.Des,-0
8.6172,B,pid.locy.FB,0.0028027117
8.6172,B,pid.locy.U,1.9946885
8.6172,B,pid.locys.Des,1.9946885
8.6172,B,pid.locys.FB,1.0016551
8.6172,B,pid.locys.U,2.9798405
8.6172,B,pid.pitch.Des,0.79813164
8.6172,B,pid.pitch.FB,1.1894642
8.6172,B,pid.pitch.U,-1.1055067
8.6172,B,pid.roll.Des,0
8.6172,B,pid.roll.FB,-1.0702335
8.6172,B,pid.roll.U,3.2330928
8.6172,B,pid.yaw.Des,0.56390917
8.6172,B,pid.yaw.FB,0.047427069
8.6172,B,pid.yaw.U,5.0988927
8.6172,B,pid.z_pos.Des,0.049979292
8.6172,B,pid.z_pos.FB,0.049979292
8.6172,B,pid.z_pos.U,0
8.6172,B,pid.z_rate.Des,0
8.6172,B,pid.z_rate.FB,7.5318562e-12
8.6172,B,pid.z_rate.U,0.00075854774
8.6172,B,status.vbat,16.569832
8.8171,A,mrac.pitch.e,-0.029611519
8.8171,A,mrac.pitch.u_ad,0.00069952093
8.8171,A,mrac.roll.e,-0.036176056
8.8171,A,mrac.roll.u_ad,0.14857197
8.8171,A,mrac.yaw.e,-0.076269537
8.8171,A,mrac.yaw.u_ad,0.089833073
8.8171,A,mrac.z.e,5.916393e-14
8.8171,A,mrac.z.u_ad,4.9325282e-09
8.8171,A,status.arm,1
8.8171,A,status.flymode,1
8.8171,A,status.of_hold,0
8.8171,A,status.rc_authority,0
8.8171,A,status.sbus_lost,0
8.8171,A,status.twc_arrived,0
8.8171,A,status.twc_execute,0
8.8172,B,mrac.pitch.theta_0,0.00070792844
8.8172,B,mrac.pitch.theta_1,0
8.8172,B,mrac.pitch.theta_2,7.0128834e-07
8.8172,B,mrac.pitch.theta_3,1.548876e-06
8.8172,B,mrac.pitch.theta_4,0.00031290832
8.8172,B,mrac.pitch.theta_5,0.00033255629
8.8172,B,mrac.pitch.u_nom,-0.022611259
8.8172,B,mrac.pitch.xm,-0.017048199
8.8172,B,mrac.roll.theta_0,0.14826819
8.8172,B,mrac.roll.theta_1,0.00012287436
8.8172,B,mrac.roll.theta_2,2.3086248e-05
8.8172,B,mrac.roll.theta_3,1.005894e-05
8.8172,B,mrac.roll.theta_4,0.0019560079
8.8172,B,mrac.roll.theta_5,0.0049799625
8.8172,B,mrac.roll.u_nom,0.0024985818
8.8172,B,mrac.roll.xm,0.057053782
8.8172,B,mrac.yaw.theta_0,0.089472927
8.8172,B,mrac.yaw.theta_1,8.5488929e-05
8.8172,B,mrac.yaw.theta_2,1.8445762e-05
8.8172,B,mrac.yaw.theta_3,0
8.8172,B,mrac.yaw.theta_4,0.0010855208
8.8172,B,mrac.yaw.theta_5,0.0038978523
8.8172,B,mrac.yaw.u_nom,0.015575053
8.8172,B,mrac.yaw.xm,0.083529085
8.8172,B,mrac.z.theta_0,0
8.8172,B,mrac.z.theta_1,0
8.8172,B,mrac.z.theta_2,0
8.8172,B,mrac.z.theta_3,0
8.8172,B,mrac.z.theta_4,0.0014435711
8.8172,B,mrac.z.theta_5,0
8.8172,B,mrac.z.u_nom,3.4168947e-06
8.8172,B,mrac.z.xm,0
8.8172,B,path.active_path_mode,0
8.8172,B,path.circle_theta,0
8.8172,B,path.sinusoid_t_elapsed,0
8.8172,B,path.twc_arrived,0
8.8172,B,path.twc_target_x,0
8.8172,B,path.twc_target_y,0
8.8172,B,path.twc_target_z,0
8.8172,B,pid.gyrox.Des,3.2689395
8.8172,B,pid.gyrox.FB,0.9163304
8.8172,B,pid.gyrox.U,2.9233408
