t_s,frame,key,value
1.3273,B,pid.locx.Des,-57.872074
1.3273,B,pid.locx.FB,-28.744694
1.3273,B,pid.locx.U,-25.379526
1.3273,B,pid.locxs.Des,-25.379526
1.3273,B,pid.locxs.FB,-0.11587018
1.3273,B,pid.locxs.U,-75.881882
1.3273,B,pid.locy.Des,8.2495899
1.3273,B,pid.locy.FB,30.717268
1.3273,B,pid.locy.U,-20.065657
1.3273,B,pid.locys.Des,-20.065657
1.3273,B,pid.locys.FB,1.4094589
1.3273,B,pid.locys.U,-64.53508
1.3273,B,pid.pitch.Des,-5.7211671
1.3273,B,pid.pitch.FB,-1.6789982
1.3273,B,pid.pitch.U,-12.51134
1.3273,B,pid.roll.Des,0.94200051
1.3273,B,pid.roll.FB,-1.8161882
1.3273,B,pid.roll.U,8.5777836
1.3273,B,pid.yaw.Des,40
1.3273,B,pid.yaw.FB,40.300369
1.3273,B,pid.yaw.U,-1.2954636
1.3273,B,pid.z_pos.Des,0.62994766
1.3273,B,pid.z_pos.FB,0.6094318
1.3273,B,pid.z_pos.U,-0.049401764
1.3273,B,pid.z_rate.Des,-0.049401764
1.3273,B,pid.z_rate.FB,-0.0028662765
1.3273,B,pid.z_rate.U,-31.664196
1.3273,B,status.vbat,0
1.5281,A,mrac.pitch.e,0.10063881
1.5281,A,mrac.pitch.u_ad,-0.014159484
1.5281,A,mrac.roll.e,0.060055118
1.5281,A,mrac.roll.u_ad,0.14040548
1.5281,A,mrac.yaw.e,-0.0057544122
1.5281,A,mrac.yaw.u_ad,0.06082904
1.5281,A,mrac.z.e,0.078183219
1.5281,A,mrac.z.u_ad,-0.047356684
1.5281,A,status.arm,1
1.5281,A,status.flymode,1
1.5281,A,status.rc_authority,1
1.5281,A,status.sbus_lost,0
1.5281,A,status.twc_arrived,0
1.5281,A,status.twc_execute,1
1.5281,B,mrac.pitch.theta_0,0.0012951465
1.5281,B,mrac.pitch.theta_1,0.0045389561
1.5281,B,mrac.pitch.theta_2,0.00068311876
1.5281,B,mrac.pitch.theta_3,0.0062794364
1.5281,B,mrac.pitch.theta_4,0.13560577
1.5281,B,mrac.pitch.theta_5,0.14375633
1.5281,B,mrac.pitch.u_nom,-0.13295886
1.5281,B,mrac.pitch.xm,-0.052997395
1.5281,B,mrac.roll.theta_0,0.14439204
1.5281,B,mrac.roll.theta_1,0.001455916
1.5281,B,mrac.roll.theta_2,0.0063365637
1.5281,B,mrac.roll.theta_3,0.0058712354
1.5281,B,mrac.roll.theta_4,0.14608321
1.5281,B,mrac.roll.theta_5,0.14062399
1.5281,B,mrac.roll.u_nom,0.13562821
1.5281,B,mrac.roll.xm,-0.11286193
1.5281,B,mrac.yaw.theta_0,0.061113939
1.5281,B,mrac.yaw.theta_1,0.0018264941
1.5281,B,mrac.yaw.theta_2,0.003434909
1.5281,B,mrac.yaw.theta_3,0
1.5281,B,mrac.yaw.theta_4,0.040542852
1.5281,B,mrac.yaw.theta_5,0.085443065
1.5281,B,mrac.yaw.u_nom,0.006069629
1.5281,B,mrac.yaw.xm,-0.00082791469
1.5281,B,mrac.z.theta_0,0.0095548173
1.5281,B,mrac.z.theta_1,0.0015664961
1.5281,B,mrac.z.theta_2,0.0056710774
1.5281,B,mrac.z.theta_3,0
1.5281,B,mrac.z.theta_4,0.19473699
1.5281,B,mrac.z.theta_5,0.18602803
1.5281,B,mrac.z.u_nom,-0.2027043
1.5281,B,mrac.z.xm,-0.090434611
1.5281,B,path.active_path_mode,1
1.5281,B,path.circle_theta,0
1.5281,B,path.sinusoid_t_elapsed,0
1.5281,B,path.twc_arrived,0
1.5281,B,path.twc_target_x,1.4901161e-06
1.5281,B,path.twc_target_y,0
1.5281,B,path.twc_target_z,0.60000002
1.5281,B,pid.gyrox.Des,-6.4665098
1.5281,B,pid.gyrox.FB,-23.14255
1.5281,B,pid.gyrox.U,158.685
1.5281,B,pid.gyroy.Des,-3.0365257
1.5281,B,pid.gyroy.FB,17.499788
1.5281,B,pid.gyroy.U,-155.56186
1.5281,B,pid.gyroz.Des,-0.047435999
1.5281,B,pid.gyroz.FB,-1.3053175
1.5281,B,pid.gyroz.U,11.362346
1.5281,B,pid.locx.Des,1.4901161e-06
1.5281,B,pid.locx.FB,-26.688015
1.5281,B,pid.locx.U,23.346704
1.5281,B,pid.locxs.Des,23.346704
1.5281,B,pid.locxs.FB,-1.0179418
1.5281,B,pid.locxs.U,75.385864
1.5281,B,pid.locy.Des,0
1.5281,B,pid.locy.FB,30.094694
1.5281,B,pid.locy.U,-25.973845
1.5281,B,pid.locys.Des,-25.973845
1.5281,B,pid.locys.FB,-4.354744
1.5281,B,pid.locys.U,-66.637856
1.5281,B,pid.pitch.Des,-0.17952469
1.5281,B,pid.pitch.FB,0.69870734
1.5281,B,pid.pitch.U,-3.0365257
1.5281,B,pid.roll.Des,-5.8549004
1.5281,B,pid.roll.FB,-3.5150061
1.5281,B,pid.roll.U,-6.4665098
1.5281,B,pid.yaw.Des,40
1.5281,B,pid.yaw.FB,39.721996
1.5281,B,pid.yaw.U,-0.047435999
1.5281,B,pid.z_pos.Des,0.60000002
1.5281,B,pid.z_pos.FB,0.63874847
1.5281,B,pid.z_pos.U,-0.090434611
1.5281,B,pid.z_rate.Des,-0.090434611
1.5281,B,pid.z_rate.FB,-0.010558723
1.5281,B,pid.z_rate.U,-45.000355
1.5281,B,status.vbat,0
1.7451,A,mrac.pitch.e,0.26757652
1.7451,A,mrac.pitch.u_ad,-0.027189875
1.7451,A,mrac.roll.e,-0.25158918
1.7451,A,mrac.roll.u_ad,0.16265316
1.7451,A,mrac.yaw.e,-0.014483055
1.7451,A,mrac.yaw.u_ad,0.059844684
1.7451,A,mrac.z.e,0.086392149
1.7451,A,mrac.z.u_ad,-0.050512586
1.7451,A,status.arm,1
1.7451,A,status.flymode,1
1.7451,A,status.rc_authority,1
1.7451,A,status.sbus_lost,0
1.7451,A,status.twc_arrived,0
1.7451,A,status.twc_execute,1
1.7451,B,mrac.pitch.theta_0,0.00092156517
1.7451,B,mrac.pitch.theta_1,0.0044022668
1.7451,B,mrac.pitch.theta_2,0.00068127667
1.7451,B,mrac.pitch.theta_3,0.0062793712
1.7451,B,mrac.pitch.theta_4,0.13566747
1.7451,B,mrac.pitch.theta_5,0.14374176
1.7451,B,mrac.pitch.u_nom,0.042484004
1.7451,B,mrac.pitch.xm,-0.1331383
1.7451,B,mrac.roll.theta_0,0.14426866
1.7451,B,mrac.roll.theta_1,0.0013942427
1.7451,B,mrac.roll.theta_2,0.0063645882
1.7451,B,mrac.roll.theta_3,0.0058707995
1.7451,B,mrac.roll.theta_4,0.14616209
1.7451,B,mrac.roll.theta_5,0.1405811
1.7451,B,mrac.roll.u_nom,0.06995818
1.7451,B,mrac.roll.xm,0.083738282
1.7451,B,mrac.yaw.theta_0,0.060004164
1.7451,B,mrac.yaw.theta_1,0.0018244128
1.7451,B,mrac.yaw.theta_2,0.0034346231
1.7451,B,mrac.yaw.theta_3,0
1.7451,B,mrac.yaw.theta_4,0.04054264
1.7451,B,mrac.yaw.theta_5,0.085439257
1.7451,B,mrac.yaw.u_nom,-0.013461683
1.7451,B,mrac.yaw.xm,-0.0023096232
1.7451,B,mrac.z.theta_0,0.0088835815
1.7451,B,mrac.z.theta_1,0.0015875669
1.7451,B,mrac.z.theta_2,0.0056700916
1.7451,B,mrac.z.theta_3,0
1.7451,B,mrac.z.theta_4,0.19470969
1.7451,B,mrac.z.theta_5,0.18600927
1.7451,B,mrac.z.u_nom,-0.21730915
1.7451,B,mrac.z.xm,-0.093088388
1.7451,B,path.active_path_mode,1
1.7451,B,path.circle_theta,0
1.7451,B,path.sinusoid_t_elapsed,0
1.7451,B,path.twc_arrived,0
1.7451,B,path.twc_target_x,1.4901161e-06
1.7451,B,path.twc_target_y,0
1.7451,B,path.twc_target_z,0.60000002
1.7451,B,pid.gyrox.Des,4.7978482
1.7451,B,pid.gyrox.FB,-13.874136
1.7451,B,pid.gyrox.U,81.851074
1.7451,B,pid.gyroy.Des,-7.6282592
1.7451,B,pid.gyroy.FB,2.067306
1.7451,B,pid.gyroy.U,49.706284
1.7451,B,pid.gyroz.Des,-0.13233161
1.7451,B,pid.gyroz.FB,3.1656866
1.7451,B,pid.gyroz.U,-25.20027
1.7451,B,pid.locx.Des,1.4901161e-06
1.7451,B,pid.locx.FB,-25.511589
1.7451,B,pid.locx.U,22.018972
1.7451,B,pid.locxs.Des,22.018972
1.7451,B,pid.locxs.FB,10.629319
1.7451,B,pid.locxs.U,28.931992
1.7451,B,pid.locy.Des,0
1.7451,B,pid.locy.FB,29.264774
1.7451,B,pid.locy.U,-25.180405
1.7451,B,pid.locys.Des,-25.180405
1.7451,B,pid.locys.FB,-7.5509987
1.7451,B,pid.locys.U,-48.678349
1.7451,B,pid.pitch.Des,-1.1001108
1.7451,B,pid.pitch.FB,1.3032576
1.7451,B,pid.pitch.U,-7.6282592
1.7451,B,pid.roll.Des,-3.1150851
1.7451,B,pid.roll.FB,-4.5020285
1.7451,B,pid.roll.U,4.7978482
1.7451,B,pid.yaw.Des,40
1.7451,B,pid.yaw.FB,39.788471
1.7451,B,pid.yaw.U,-0.13233161
1.7451,B,pid.z_pos.Des,0.60000002
1.7451,B,pid.z_pos.FB,0.63786024
1.7451,B,pid.z_pos.U,-0.093088388
1.7451,B,pid.z_rate.Des,-0.093088388
1.7451,B,pid.z_rate.FB,-0.0051068137
1.7451,B,pid.z_rate.U,-48.24263
1.7451,B,status.vbat,0
1.9456,A,mrac.pitch.e,0.26757652
1.9456,A,mrac.pitch.u_ad,-0.027189875
1.9456,A,mrac.roll.e,-0.25158918
1.9456,A,mrac.roll.u_ad,0.16265316
1.9456,A,mrac.yaw.e,-0.014483055
1.9456,A,mrac.yaw.u_ad,0.059844684
1.9456,A,mrac.z.e,0.086392149
1.9456,A,mrac.z.u_ad,-0.050512586
1.9456,A,status.arm,1
1.9456,A,status.flymode,1
1.9456,A,status.rc_authority,1
1.9456,A,status.sbus_lost,0
1.9456,A,status.twc_arrived,0
1.9456,A,status.twc_execute,1
1.9456,B,mrac.pitch.theta_0,0.00092156517
1.9456,B,mrac.pitch.theta_1,0.0044022668
1.9456,B,mrac.pitch.theta_2,0.00068127667
1.9456,B,mrac.pitch.theta_3,0.0062793712
1.9456,B,mrac.pitch.theta_4,0.13566747
1.9456,B,mrac.pitch.theta_5,0.14374176
1.9456,B,mrac.pitch.u_nom,0.042484004
1.9456,B,mrac.pitch.xm,-0.1331383
1.9456,B,mrac.roll.theta_0,0.14426866
1.9456,B,mrac.roll.theta_1,0.0013942427
1.9456,B,mrac.roll.theta_2,0.0063645882
1.9456,B,mrac.roll.theta_3,0.0058707995
1.9456,B,mrac.roll.theta_4,0.14616209
1.9456,B,mrac.roll.theta_5,0.1405811
1.9456,B,mrac.roll.u_nom,0.06995818
1.9456,B,mrac.roll.xm,0.083738282
1.9456,B,mrac.yaw.theta_0,0.060004164
1.9456,B,mrac.yaw.theta_1,0.0018244128
1.9456,B,mrac.yaw.theta_2,0.0034346231
1.9456,B,mrac.yaw.theta_3,0
1.9456,B,mrac.yaw.theta_4,0.04054264
1.9456,B,mrac.yaw.theta_5,0.085439257
1.9456,B,mrac.yaw.u_nom,-0.013461683
1.9456,B,mrac.yaw.xm,-0.0023096232
1.9456,B,mrac.z.theta_0,0.0088835815
1.9456,B,mrac.z.theta_1,0.0015875669
1.9456,B,mrac.z.theta_2,0.0056700916
1.9456,B,mrac.z.theta_3,0
1.9456,B,mrac.z.theta_4,0.19470969
1.9456,B,mrac.z.theta_5,0.18600927
1.9456,B,mrac.z.u_nom,-0.21730915
1.9456,B,mrac.z.xm,-0.093088388
1.9456,B,path.active_path_mode,1
1.9456,B,path.circle_theta,0
1.9456,B,path.sinusoid_t_elapsed,0
1.9456,B,path.twc_arrived,0
1.9456,B,path.twc_target_x,1.4901161e-06
1.9456,B,path.twc_target_y,0
1.9456,B,path.twc_target_z,0.60000002
1.9456,B,pid.gyrox.Des,4.7978482
1.9456,B,pid.gyrox.FB,-13.874136
1.9456,B,pid.gyrox.U,81.851074
1.9456,B,pid.gyroy.Des,-7.6282592
1.9456,B,pid.gyroy.FB,2.067306
1.9456,B,pid.gyroy.U,49.706284
1.9456,B,pid.gyroz.Des,-0.13233161
1.9456,B,pid.gyroz.FB,3.1656866
1.9456,B,pid.gyroz.U,-25.20027
1.9456,B,pid.locx.Des,1.4901161e-06
1.9456,B,pid.locx.FB,-25.511589
1.9456,B,pid.locx.U,22.018972
1.9456,B,pid.locxs.Des,22.018972
1.9456,B,pid.locxs.FB,10.629319
1.9456,B,pid.locxs.U,28.931992
1.9456,B,pid.locy.Des,0
1.9456,B,pid.locy.FB,29.264774
1.9456,B,pid.locy.U,-25.180405
1.9456,B,pid.locys.Des,-25.180405
1.9456,B,pid.locys.FB,-7.5509987
1.9456,B,pid.locys.U,-48.678349
1.9456,B,pid.pitch.Des,-1.1001108
1.9456,B,pid.pitch.FB,1.3032576
1.9456,B,pid.pitch.U,-7.6282592
1.9456,B,pid.roll.Des,-3.1150851
1.9456,B,pid.roll.FB,-4.5020285
1.9456,B,pid.roll.U,4.7978482
1.9456,B,pid.yaw.Des,40
1.9456,B,pid.yaw.FB,39.788471
1.9456,B,pid.yaw.U,-0.13233161
1.9456,B,pid.z_pos.Des,0.60000002
1.9456,B,pid.z_pos.FB,0.63786024
1.9456,B,pid.z_pos.U,-0.093088388
1.9456,B,pid.z_rate.Des,-0.093088388
1.9456,B,pid.z_rate.FB,-0.0051068137
1.9456,B,pid.z_rate.U,-48.24263
1.9456,B,status.vbat,0
2.1612,A,mrac.pitch.e,0.26757652
2.1612,A,mrac.pitch.u_ad,-0.027189875
2.1612,A,mrac.roll.e,-0.25158918
2.1612,A,mrac.roll.u_ad,0.16265316
2.1612,A,mrac.yaw.e,-0.014483055
2.1612,A,mrac.yaw.u_ad,0.059844684
2.1612,A,mrac.z.e,0.086392149
2.1612,A,mrac.z.u_ad,-0.050512586
2.1612,A,status.arm,1
2.1612,A,status.flymode,1
2.1612,A,status.rc_authority,1
2.1612,A,status.sbus_lost,0
2.1612,A,status.twc_arrived,0
2.1612,A,status.twc_execute,1
2.1613,B,mrac.pitch.theta_0,0.00092156517
2.1613,B,mrac.pitch.theta_1,0.0044022668
2.1613,B,mrac.pitch.theta_2,0.00068127667
2.1613,B,mrac.pitch.theta_3,0.0062793712
2.1613,B,mrac.pitch.theta_4,0.13566747
2.1613,B,mrac.pitch.theta_5,0.14374176
2.1613,B,mrac.pitch.u_nom,0.042484004
2.1613,B,mrac.pitch.xm,-0.1331383
2.1613,B,mrac.roll.theta_0,0.14426866
2.1613,B,mrac.roll.theta_1,0.0013942427
2.1613,B,mrac.roll.theta_2,0.0063645882
2.1613,B,mrac.roll.theta_3,0.0058707995
2.1613,B,mrac.roll.theta_4,0.14616209
2.1613,B,mrac.roll.theta_5,0.1405811
2.1613,B,mrac.roll.u_nom,0.06995818
2.1613,B,mrac.roll.xm,0.083738282
2.1613,B,mrac.yaw.theta_0,0.060004164
2.1613,B,mrac.yaw.theta_1,0.0018244128
2.1613,B,mrac.yaw.theta_2,0.0034346231
2.1613,B,mrac.yaw.theta_3,0
2.1613,B,mrac.yaw.theta_4,0.04054264
2.1613,B,mrac.yaw.theta_5,0.085439257
2.1613,B,mrac.yaw.u_nom,-0.013461683
2.1613,B,mrac.yaw.xm,-0.0023096232
2.1613,B,mrac.z.theta_0,0.0088835815
2.1613,B,mrac.z.theta_1,0.0015875669
2.1613,B,mrac.z.theta_2,0.0056700916
2.1613,B,mrac.z.theta_3,0
2.1613,B,mrac.z.theta_4,0.19470969
2.1613,B,mrac.z.theta_5,0.18600927
2.1613,B,mrac.z.u_nom,-0.21730915
2.1613,B,mrac.z.xm,-0.093088388
2.1613,B,path.active_path_mode,1
2.1613,B,path.circle_theta,0
2.1613,B,path.sinusoid_t_elapsed,0
2.1613,B,path.twc_arrived,0
2.1613,B,path.twc_target_x,1.4901161e-06
2.1613,B,path.twc_target_y,0
2.1613,B,path.twc_target_z,0.60000002
2.1613,B,pid.gyrox.Des,4.7978482
2.1613,B,pid.gyrox.FB,-13.874136
2.1613,B,pid.gyrox.U,81.851074
2.1613,B,pid.gyroy.Des,-7.6282592
2.1613,B,pid.gyroy.FB,2.067306
2.1613,B,pid.gyroy.U,49.706284
2.1613,B,pid.gyroz.Des,-0.13233161
2.1613,B,pid.gyroz.FB,3.1656866
2.1613,B,pid.gyroz.U,-25.20027
2.1613,B,pid.locx.Des,1.4901161e-06
2.1613,B,pid.locx.FB,-25.511589
2.1613,B,pid.locx.U,22.018972
2.1613,B,pid.locxs.Des,22.018972
2.1613,B,pid.locxs.FB,10.629319
2.1613,B,pid.locxs.U,28.931992
2.1613,B,pid.locy.Des,0
2.1613,B,pid.locy.FB,29.264774
2.1613,B,pid.locy.U,-25.180405
2.1613,B,pid.locys.Des,-25.180405
2.1613,B,pid.locys.FB,-7.5509987
2.1613,B,pid.locys.U,-48.678349
2.1613,B,pid.pitch.Des,-1.1001108
2.1613,B,pid.pitch.FB,1.3032576
2.1613,B,pid.pitch.U,-7.6282592
2.1613,B,pid.roll.Des,-3.1150851
2.1613,B,pid.roll.FB,-4.5020285
2.1613,B,pid.roll.U,4.7978482
2.1613,B,pid.yaw.Des,40
2.1613,B,pid.yaw.FB,39.788471
2.1613,B,pid.yaw.U,-0.13233161
2.1613,B,pid.z_pos.Des,0.60000002
2.1613,B,pid.z_pos.FB,0.63786024
2.1613,B,pid.z_pos.U,-0.093088388
2.1613,B,pid.z_rate.Des,-0.093088388
2.1613,B,pid.z_rate.FB,-0.0051068137
2.1613,B,pid.z_rate.U,-48.24263
2.1613,B,status.vbat,0
2.3782,A,mrac.pitch.e,0.26757652
2.3782,A,mrac.pitch.u_ad,-0.027189875
2.3782,A,mrac.roll.e,-0.25158918
2.3782,A,mrac.roll.u_ad,0.16265316
2.3782,A,mrac.yaw.e,-0.014483055
2.3782,A,mrac.yaw.u_ad,0.059844684
2.3782,A,mrac.z.e,0.086392149
2.3782,A,mrac.z.u_ad,-0.050512586
2.3782,A,status.arm,1
2.3782,A,status.flymode,1
2.3782,A,status.rc_authority,1
2.3782,A,status.sbus_lost,0
2.3782,A,status.twc_arrived,0
2.3782,A,status.twc_execute,1
2.3782,B,mrac.pitch.theta_0,0.00092156517
2.3782,B,mrac.pitch.theta_1,0.0044022668
2.3782,B,mrac.pitch.theta_2,0.00068127667
2.3782,B,mrac.pitch.theta_3,0.0062793712
2.3782,B,mrac.pitch.theta_4,0.13566747
2.3782,B,mrac.pitch.theta_5,0.14374176
2.3782,B,mrac.pitch.u_nom,0.042484004
2.3782,B,mrac.pitch.xm,-0.1331383
2.3782,B,mrac.roll.theta_0,0.14426866
2.3782,B,mrac.roll.theta_1,0.0013942427
2.3782,B,mrac.roll.theta_2,0.0063645882
2.3782,B,mrac.roll.theta_3,0.0058707995
2.3782,B,mrac.roll.theta_4,0.14616209
2.3782,B,mrac.roll.theta_5,0.1405811
2.3782,B,mrac.roll.u_nom,0.06995818
2.3782,B,mrac.roll.xm,0.083738282
2.3782,B,mrac.yaw.theta_0,0.060004164
2.3782,B,mrac.yaw.theta_1,0.0018244128
2.3782,B,mrac.yaw.theta_2,0.0034346231
2.3782,B,mrac.yaw.theta_3,0
2.3782,B,mrac.yaw.theta_4,0.04054264
2.3782,B,mrac.yaw.theta_5,0.085439257
2.3782,B,mrac.yaw.u_nom,-0.013461683
2.3782,B,mrac.yaw.xm,-0.0023096232
2.3782,B,mrac.z.theta_0,0.0088835815
2.3782,B,mrac.z.theta_1,0.0015875669
2.3782,B,mrac.z.theta_2,0.0056700916
2.3782,B,mrac.z.theta_3,0
2.3782,B,mrac.z.theta_4,0.19470969
2.3782,B,mrac.z.theta_5,0.18600927
2.3782,B,mrac.z.u_nom,-0.21730915
2.3782,B,mrac.z.xm,-0.093088388
2.3782,B,path.active_path_mode,1
2.3782,B,path.circle_theta,0
2.3782,B,path.sinusoid_t_elapsed,0
2.3782,B,path.twc_arrived,0
2.3782,B,path.twc_target_x,1.4901161e-06
2.3782,B,path.twc_target_y,0
2.3782,B,path.twc_target_z,0.60000002
2.3782,B,pid.gyrox.Des,4.7978482
2.3782,B,pid.gyrox.FB,-13.874136
2.3782,B,pid.gyrox.U,81.851074
2.3782,B,pid.gyroy.Des,-7.6282592
2.3782,B,pid.gyroy.FB,2.067306
2.3782,B,pid.gyroy.U,49.706284
2.3782,B,pid.gyroz.Des,-0.13233161
2.3782,B,pid.gyroz.FB,3.1656866
2.3782,B,pid.gyroz.U,-25.20027
2.3782,B,pid.locx.Des,1.4901161e-06
2.3782,B,pid.locx.FB,-25.511589
2.3782,B,pid.locx.U,22.018972
2.3782,B,pid.locxs.Des,22.018972
2.3782,B,pid.locxs.FB,10.629319
2.3782,B,pid.locxs.U,28.931992
2.3782,B,pid.locy.Des,0
2.3782,B,pid.locy.FB,29.264774
2.3782,B,pid.locy.U,-25.180405
2.3782,B,pid.locys.Des,-25.180405
2.3782,B,pid.locys.FB,-7.5509987
2.3782,B,pid.locys.U,-48.678349
2.3782,B,pid.pitch.Des,-1.1001108
2.3782,B,pid.pitch.FB,1.3032576
2.3782,B,pid.pitch.U,-7.6282592
2.3782,B,pid.roll.Des,-3.1150851
2.3782,B,pid.roll.FB,-4.5020285
2.3782,B,pid.roll.U,4.7978482
2.3782,B,pid.yaw.Des,40
2.3782,B,pid.yaw.FB,39.788471
2.3782,B,pid.yaw.U,-0.13233161
2.3782,B,pid.z_pos.Des,0.60000002
2.3782,B,pid.z_pos.FB,0.63786024
2.3782,B,pid.z_pos.U,-0.093088388
2.3782,B,pid.z_rate.Des,-0.093088388
2.3782,B,pid.z_rate.FB,-0.0051068137
2.3782,B,pid.z_rate.U,-48.24263
2.3782,B,status.vbat,0
2.5785,A,mrac.pitch.e,0.26757652
2.5785,A,mrac.pitch.u_ad,-0.027189875
2.5785,A,mrac.roll.e,-0.25158918
2.5785,A,mrac.roll.u_ad,0.16265316
2.5785,A,mrac.yaw.e,-0.014483055
2.5785,A,mrac.yaw.u_ad,0.059844684
2.5785,A,mrac.z.e,0.086392149
2.5785,A,mrac.z.u_ad,-0.050512586
2.5785,A,status.arm,1
2.5785,A,status.flymode,1
2.5785,A,status.rc_authority,1
2.5785,A,status.sbus_lost,0
2.5785,A,status.twc_arrived,0
2.5785,A,status.twc_execute,1
2.5786,B,mrac.pitch.theta_0,0.00092156517
2.5786,B,mrac.pitch.theta_1,0.0044022668
2.5786,B,mrac.pitch.theta_2,0.00068127667
2.5786,B,mrac.pitch.theta_3,0.0062793712
2.5786,B,mrac.pitch.theta_4,0.13566747
2.5786,B,mrac.pitch.theta_5,0.14374176
2.5786,B,mrac.pitch.u_nom,0.042484004
2.5786,B,mrac.pitch.xm,-0.1331383
2.5786,B,mrac.roll.theta_0,0.14426866
2.5786,B,mrac.roll.theta_1,0.0013942427
2.5786,B,mrac.roll.theta_2,0.0063645882
2.5786,B,mrac.roll.theta_3,0.0058707995
2.5786,B,mrac.roll.theta_4,0.14616209
2.5786,B,mrac.roll.theta_5,0.1405811
2.5786,B,mrac.roll.u_nom,0.06995818
2.5786,B,mrac.roll.xm,0.083738282
2.5786,B,mrac.yaw.theta_0,0.060004164
2.5786,B,mrac.yaw.theta_1,0.0018244128
2.5786,B,mrac.yaw.theta_2,0.0034346231
2.5786,B,mrac.yaw.theta_3,0
2.5786,B,mrac.yaw.theta_4,0.04054264
2.5786,B,mrac.yaw.theta_5,0.085439257
2.5786,B,mrac.yaw.u_nom,-0.013461683
2.5786,B,mrac.yaw.xm,-0.0023096232
2.5786,B,mrac.z.theta_0,0.0088835815
2.5786,B,mrac.z.theta_1,0.0015875669
2.5786,B,mrac.z.theta_2,0.0056700916
2.5786,B,mrac.z.theta_3,0
2.5786,B,mrac.z.theta_4,0.19470969
2.5786,B,mrac.z.theta_5,0.18600927
2.5786,B,mrac.z.u_nom,-0.21730915
2.5786,B,mrac.z.xm,-0.093088388
2.5786,B,path.active_path_mode,1
2.5786,B,path.circle_theta,0
2.5786,B,path.sinusoid_t_elapsed,0
2.5786,B,path.twc_arrived,0
2.5786,B,path.twc_target_x,1.4901161e-06
2.5786,B,path.twc_target_y,0
2.5786,B,path.twc_target_z,0.60000002
2.5786,B,pid.gyrox.Des,4.7978482
2.5786,B,pid.gyrox.FB,-13.874136
2.5786,B,pid.gyrox.U,81.851074
2.5786,B,pid.gyroy.Des,-7.6282592
2.5786,B,pid.gyroy.FB,2.067306
2.5786,B,pid.gyroy.U,49.706284
2.5786,B,pid.gyroz.Des,-0.13233161
2.5786,B,pid.gyroz.FB,3.1656866
2.5786,B,pid.gyroz.U,-25.20027
2.5786,B,pid.locx.Des,1.4901161e-06
2.5786,B,pid.locx.FB,-25.511589
2.5786,B,pid.locx.U,22.018972
2.5786,B,pid.locxs.Des,22.018972
2.5786,B,pid.locxs.FB,10.629319
2.5786,B,pid.locxs.U,28.931992
2.5786,B,pid.locy.Des,0
2.5786,B,pid.locy.FB,29.264774
2.5786,B,pid.locy.U,-25.180405
2.5786,B,pid.locys.Des,-25.180405
2.5786,B,pid.locys.FB,-7.5509987
2.5786,B,pid.locys.U,-48.678349
2.5786,B,pid.pitch.Des,-1.1001108
2.5786,B,pid.pitch.FB,1.3032576
2.5786,B,pid.pitch.U,-7.6282592
2.5786,B,pid.roll.Des,-3.1150851
2.5786,B,pid.roll.FB,-4.5020285
2.5786,B,pid.roll.U,4.7978482
2.5786,B,pid.yaw.Des,40
2.5786,B,pid.yaw.FB,39.788471
2.5786,B,pid.yaw.U,-0.13233161
2.5786,B,pid.z_pos.Des,0.60000002
2.5786,B,pid.z_pos.FB,0.63786024
2.5786,B,pid.z_pos.U,-0.093088388
2.5786,B,pid.z_rate.Des,-0.093088388
2.5786,B,pid.z_rate.FB,-0.0051068137
2.5786,B,pid.z_rate.U,-48.24263
2.5786,B,status.vbat,0
2.7786,A,mrac.pitch.e,0.26757652
2.7786,A,mrac.pitch.u_ad,-0.027189875
2.7786,A,mrac.roll.e,-0.25158918
2.7786,A,mrac.roll.u_ad,0.16265316
2.7786,A,mrac.yaw.e,-0.014483055
2.7786,A,mrac.yaw.u_ad,0.059844684
2.7786,A,mrac.z.e,0.086392149
2.7786,A,mrac.z.u_ad,-0.050512586
2.7786,A,status.arm,1
2.7786,A,status.flymode,1
2.7786,A,status.rc_authority,1
2.7786,A,status.sbus_lost,0
2.7786,A,status.twc_arrived,0
2.7786,A,status.twc_execute,1
2.7788,B,mrac.pitch.theta_0,0.00092156517
2.7788,B,mrac.pitch.theta_1,0.0044022668
2.7788,B,mrac.pitch.theta_2,0.00068127667
2.7788,B,mrac.pitch.theta_3,0.0062793712
2.7788,B,mrac.pitch.theta_4,0.13566747
2.7788,B,mrac.pitch.theta_5,0.14374176
2.7788,B,mrac.pitch.u_nom,0.042484004
2.7788,B,mrac.pitch.xm,-0.1331383
2.7788,B,mrac.roll.theta_0,0.14426866
2.7788,B,mrac.roll.theta_1,0.0013942427
2.7788,B,mrac.roll.theta_2,0.0063645882
2.7788,B,mrac.roll.theta_3,0.0058707995
2.7788,B,mrac.roll.theta_4,0.14616209
2.7788,B,mrac.roll.theta_5,0.1405811
2.7788,B,mrac.roll.u_nom,0.06995818
2.7788,B,mrac.roll.xm,0.083738282
2.7788,B,mrac.yaw.theta_0,0.060004164
2.7788,B,mrac.yaw.theta_1,0.0018244128
2.7788,B,mrac.yaw.theta_2,0.0034346231
2.7788,B,mrac.yaw.theta_3,0
2.7788,B,mrac.yaw.theta_4,0.04054264
2.7788,B,mrac.yaw.theta_5,0.085439257
2.7788,B,mrac.yaw.u_nom,-0.013461683
