t_s,frame,key,value
1.3453,ID,id.roll.x,0.22660549
1.3453,ID,id.roll.xm,0.22549655
1.3453,ID,id.sample_counter,4041
1.3453,ID,id.sysid_state,1
1.3453,ID,id.vbat,0
1.3453,ID,id.yaw.r,-0.023702005
1.3453,ID,id.yaw.u_ad,-0.0018286022
1.3453,ID,id.yaw.u_nom,0.0019354963
1.3453,ID,id.yaw.x,-0.035970278
1.3453,ID,id.yaw.xm,-0.023702005
1.3453,ID,id.z.r,-0.15748894
1.3453,ID,id.z.u_ad,-0.096858926
1.3453,ID,id.z.u_nom,-0.34210658
1.3453,ID,id.z.x,-0.00024479022
1.3453,ID,id.z.xm,-0.15748894
1.3620,ID,id.arm,1
1.3620,ID,id.mode,1
1.3620,ID,id.pitch.r,-0.16577207
1.3620,ID,id.pitch.u_ad,-0.026930571
1.3620,ID,id.pitch.u_nom,0.074756525
1.3620,ID,id.pitch.x,-0.17355765
1.3620,ID,id.pitch.xm,-0.16577207
1.3620,ID,id.roll.r,0.17298976
1.3620,ID,id.roll.u_ad,0.17252114
1.3620,ID,id.roll.u_nom,-0.046151623
1.3620,ID,id.roll.x,0.24199939
1.3620,ID,id.roll.xm,0.17298976
1.3620,ID,id.sample_counter,4042
1.3620,ID,id.sysid_state,1
1.3620,ID,id.vbat,0
1.3620,ID,id.yaw.r,-0.019761929
1.3620,ID,id.yaw.u_ad,-0.0015183383
1.3620,ID,id.yaw.u_nom,0.019257784
1.3620,ID,id.yaw.x,-0.10268155
1.3620,ID,id.yaw.xm,-0.019761929
1.3620,ID,id.z.r,-0.15754169
1.3620,ID,id.z.u_ad,-0.097253077
1.3620,ID,id.z.u_nom,-0.34529427
1.3620,ID,id.z.x,0.001471619
1.3620,ID,id.z.xm,-0.15754169
1.3786,ID,id.arm,1
1.3786,ID,id.mode,1
1.3786,ID,id.pitch.r,-0.1823339
1.3786,ID,id.pitch.u_ad,-0.029929737
1.3786,ID,id.pitch.u_nom,-0.060105328
1.3786,ID,id.pitch.x,0.016853277
1.3786,ID,id.pitch.xm,-0.1823339
1.3786,ID,id.roll.r,-0.097174145
1.3786,ID,id.roll.u_ad,0.15303586
1.3786,ID,id.roll.u_nom,-0.010607767
1.3786,ID,id.roll.x,0.19678614
1.3786,ID,id.roll.xm,-0.097174145
1.3786,ID,id.sample_counter,4043
1.3786,ID,id.sysid_state,1
1.3786,ID,id.vbat,0
1.3786,ID,id.yaw.r,-0.0074732387
1.3786,ID,id.yaw.u_ad,-0.00052655663
1.3786,ID,id.yaw.u_nom,0.019465167
1.3786,ID,id.yaw.x,-0.091264568
1.3786,ID,id.yaw.xm,-0.0074732387
1.3786,ID,id.z.r,-0.1575747
1.3786,ID,id.z.u_ad,-0.090751089
1.3786,ID,id.z.u_nom,0.013637504
1.3786,ID,id.z.x,-0.19772485
1.3786,ID,id.z.xm,-0.1575747
1.3952,ID,id.arm,1
1.3952,ID,id.mode,1
1.3952,ID,id.pitch.r,-0.091718875
1.3952,ID,id.pitch.u_ad,-0.027250348
1.3952,ID,id.pitch.u_nom,0.075925998
1.3952,ID,id.pitch.x,-0.031732816
1.3952,ID,id.pitch.xm,-0.091718875
1.3952,ID,id.roll.r,-0.12315167
1.3952,ID,id.roll.u_ad,0.13698766
1.3952,ID,id.roll.u_nom,-0.093658581
1.3952,ID,id.roll.x,0.24120009
1.3952,ID,id.roll.xm,-0.12315167
1.3952,ID,id.sample_counter,4044
1.3952,ID,id.sysid_state,1
1.3952,ID,id.vbat,0
1.3952,ID,id.yaw.r,-0.0011935356
1.3952,ID,id.yaw.u_ad,0.00024215454
1.3952,ID,id.yaw.u_nom,0.014981158
1.3952,ID,id.yaw.x,-0.066620067
1.3952,ID,id.yaw.xm,-0.0011935356
1.3952,ID,id.z.r,-0.1506581
1.3952,ID,id.z.u_ad,-0.076564439
1.3952,ID,id.z.u_nom,-0.072841011
1.3952,ID,id.z.x,-0.14277998
1.3952,ID,id.z.xm,-0.1506581
1.4120,ID,id.arm,1
1.4120,ID,id.mode,1
1.4120,ID,id.pitch.r,-0.18071467
1.4120,ID,id.pitch.u_ad,-0.029683834
1.4120,ID,id.pitch.u_nom,0.015178061
1.4120,ID,id.pitch.x,-0.00035434248
1.4120,ID,id.pitch.xm,-0.18071467
1.4120,ID,id.roll.r,-0.012089632
1.4120,ID,id.roll.u_ad,0.13248511
1.4120,ID,id.roll.u_nom,-0.093564771
1.4120,ID,id.roll.x,0.22380216
1.4120,ID,id.roll.xm,-0.012089632
1.4120,ID,id.sample_counter,4045
1.4120,ID,id.sysid_state,1
1.4120,ID,id.vbat,0
1.4120,ID,id.yaw.r,-0.00021913039
1.4120,ID,id.yaw.u_ad,0.0007205804
1.4120,ID,id.yaw.u_nom,-0.0048617274
1.4120,ID,id.yaw.x,0.015394116
1.4120,ID,id.yaw.xm,-0.00021913039
1.4120,ID,id.z.r,-0.15068817
1.4120,ID,id.z.u_ad,-0.070522815
1.4120,ID,id.z.u_nom,-0.14476536
1.4120,ID,id.z.x,-0.10296839
1.4120,ID,id.z.xm,-0.15068817
1.4285,ID,id.arm,1
1.4285,ID,id.mode,1
1.4285,ID,id.pitch.r,-0.19030818
1.4285,ID,id.pitch.u_ad,-0.031626705
1.4285,ID,id.pitch.u_nom,-0.093226761
1.4285,ID,id.pitch.x,0.10201552
1.4285,ID,id.pitch.xm,-0.19030818
1.4285,ID,id.roll.r,0.078589998
1.4285,ID,id.roll.u_ad,0.14151339
1.4285,ID,id.roll.u_nom,0.1092217
1.4285,ID,id.roll.x,-0.14598228
1.4285,ID,id.roll.xm,0.078589998
1.4285,ID,id.sample_counter,4046
1.4285,ID,id.sysid_state,1
1.4285,ID,id.vbat,0
1.4285,ID,id.yaw.r,0.00063779613
1.4285,ID,id.yaw.u_ad,0.0012360576
1.4285,ID,id.yaw.u_nom,0.007730104
1.4285,ID,id.yaw.x,-0.035070937
1.4285,ID,id.yaw.xm,0.00063779613
1.4285,ID,id.z.r,-0.15072921
1.4285,ID,id.z.u_ad,-0.069347009
1.4285,ID,id.z.u_nom,-0.21038491
1.4285,ID,id.z.x,-0.066590585
1.4285,ID,id.z.xm,-0.15072921
1.4448,ID,id.arm,1
1.4448,ID,id.mode,1
1.4448,ID,id.pitch.r,-0.23611481
1.4448,ID,id.pitch.u_ad,-0.029751673
1.4448,ID,id.pitch.u_nom,-4.8880291e-05
1.4448,ID,id.pitch.x,-0.073463827
1.4448,ID,id.pitch.xm,-0.23611481
1.4448,ID,id.roll.r,0.0820712
1.4448,ID,id.roll.u_ad,0.14375962
1.4448,ID,id.roll.u_nom,0.11511118
1.4448,ID,id.roll.x,-0.20269991
1.4448,ID,id.roll.xm,0.0820712
1.4448,ID,id.sample_counter,4047
1.4448,ID,id.sysid_state,1
1.4448,ID,id.vbat,0
1.4448,ID,id.yaw.r,0.0056713289
1.4448,ID,id.yaw.u_ad,0.0017718957
1.4448,ID,id.yaw.u_nom,0.016869241
1.4448,ID,id.yaw.x,-0.067495443
1.4448,ID,id.yaw.xm,0.0056713289
1.4448,ID,id.z.r,-0.15075418
1.4448,ID,id.z.u_ad,-0.071045928
1.4448,ID,id.z.u_nom,-0.2436931
1.4448,ID,id.z.x,-0.048129518
1.4448,ID,id.z.xm,-0.15075418
1.4615,ID,id.arm,1
1.4615,ID,id.mode,1
1.4615,ID,id.pitch.r,-0.16231284
1.4615,ID,id.pitch.u_ad,-0.027482461
1.4615,ID,id.pitch.u_nom,-0.0024796722
1.4615,ID,id.pitch.x,-0.031455468
1.4615,ID,id.pitch.xm,-0.16231284
1.4615,ID,id.roll.r,-0.018793223
1.4615,ID,id.roll.u_ad,0.14083944
1.4615,ID,id.roll.u_nom,0.11774636
1.4615,ID,id.roll.x,-0.29416499
1.4615,ID,id.roll.xm,-0.018793223
1.4615,ID,id.sample_counter,4048
1.4615,ID,id.sysid_state,1
1.4615,ID,id.vbat,0
1.4615,ID,id.yaw.r,0.012368076
1.4615,ID,id.yaw.u_ad,0.0025209642
1.4615,ID,id.yaw.u_nom,0.013683103
1.4615,ID,id.yaw.x,-0.047813389
1.4615,ID,id.yaw.xm,0.012368076
1.4615,ID,id.z.r,-0.15075974
1.4615,ID,id.z.u_ad,-0.073662445
1.4615,ID,id.z.u_nom,-0.26699772
1.4615,ID,id.z.x,-0.035201002
1.4615,ID,id.z.xm,-0.15075974
1.4782,ID,id.arm,1
1.4782,ID,id.mode,1
1.4782,ID,id.pitch.r,-0.18612854
1.4782,ID,id.pitch.u_ad,-0.029890317
1.4782,ID,id.pitch.u_nom,-0.030030452
1.4782,ID,id.pitch.x,0.025340237
1.4782,ID,id.pitch.xm,-0.18612854
1.4782,ID,id.roll.r,-0.0016785203
1.4782,ID,id.roll.u_ad,0.14602771
1.4782,ID,id.roll.u_nom,0.18577152
1.4782,ID,id.roll.x,-0.38291138
1.4782,ID,id.roll.xm,-0.0016785203
1.4782,ID,id.sample_counter,4049
1.4782,ID,id.sysid_state,1
1.4782,ID,id.vbat,0
1.4782,ID,id.yaw.r,0.020317396
1.4782,ID,id.yaw.u_ad,0.0036488222
1.4782,ID,id.yaw.u_nom,0.018338662
1.4782,ID,id.yaw.x,-0.058714148
1.4782,ID,id.yaw.xm,0.020317396
1.4782,ID,id.z.r,-0.150683
1.4782,ID,id.z.u_ad,-0.077393882
1.4782,ID,id.z.u_nom,-0.28613171
1.4782,ID,id.z.x,-0.024504898
1.4782,ID,id.z.xm,-0.150683
1.4948,ID,id.arm,1
1.4948,ID,id.mode,1
1.4948,ID,id.pitch.r,-0.08304888
1.4948,ID,id.pitch.u_ad,-0.026342064
1.4948,ID,id.pitch.u_nom,0.027833387
1.4948,ID,id.pitch.x,-0.022568513
1.4948,ID,id.pitch.xm,-0.08304888
1.4948,ID,id.roll.r,-0.17532089
1.4948,ID,id.roll.u_ad,0.14043617
1.4948,ID,id.roll.u_nom,-0.033365507
1.4948,ID,id.roll.x,-0.28964686
1.4948,ID,id.roll.xm,-0.17532089
1.4948,ID,id.sample_counter,4050
1.4948,ID,id.sysid_state,1
1.4948,ID,id.vbat,0
1.4948,ID,id.yaw.r,0.020776773
1.4948,ID,id.yaw.u_ad,0.0041574724
1.4948,ID,id.yaw.u_nom,-0.032709368
1.4948,ID,id.yaw.x,0.14987288
1.4948,ID,id.yaw.xm,0.020776773
1.4948,ID,id.z.r,-0.1506135
1.4948,ID,id.z.u_ad,-0.079967372
1.4948,ID,id.z.u_nom,-0.29459187
1.4948,ID,id.z.x,-0.019740019
1.4948,ID,id.z.xm,-0.1506135
1.5116,ID,id.arm,1
1.5116,ID,id.mode,1
1.5116,ID,id.pitch.r,-0.16758196
1.5116,ID,id.pitch.u_ad,-0.027420232
1.5116,ID,id.pitch.u_nom,0.015584231
1.5116,ID,id.pitch.x,-0.087405644
1.5116,ID,id.pitch.xm,-0.16758196
1.5116,ID,id.roll.r,-0.20002162
1.5116,ID,id.roll.u_ad,0.13053979
1.5116,ID,id.roll.u_nom,-0.11320749
1.5116,ID,id.roll.x,-0.058334559
1.5116,ID,id.roll.xm,-0.20002162
1.5116,ID,id.sample_counter,4051
1.5116,ID,id.sysid_state,1
1.5116,ID,id.vbat,0
1.5116,ID,id.yaw.r,0.01616676
1.5116,ID,id.yaw.u_ad,0.0043810909
1.5116,ID,id.yaw.u_nom,-0.016282674
1.5116,ID,id.yaw.x,0.078258626
1.5116,ID,id.yaw.xm,0.01616676
1.5116,ID,id.z.r,-0.15057002
1.5116,ID,id.z.u_ad,-0.082182556
1.5116,ID,id.z.u_nom,-0.30042213
1.5116,ID,id.z.x,-0.016460747
1.5116,ID,id.z.xm,-0.15057002
1.5293,ID,id.arm,1
1.5293,ID,id.mode,1
1.5293,ID,id.pitch.r,-0.1762432
1.5293,ID,id.pitch.u_ad,-0.027607623
1.5293,ID,id.pitch.u_nom,0.043222621
1.5293,ID,id.pitch.x,-0.092474677
1.5293,ID,id.pitch.xm,-0.1762432
1.5293,ID,id.roll.r,-0.1144938
1.5293,ID,id.roll.u_ad,0.12519535
1.5293,ID,id.roll.u_nom,0.08046259
1.5293,ID,id.roll.x,-0.19341272
1.5293,ID,id.roll.xm,-0.1144938
1.5293,ID,id.sample_counter,4052
1.5293,ID,id.sysid_state,1
1.5293,ID,id.vbat,0
1.5293,ID,id.yaw.r,0.0063239406
1.5293,ID,id.yaw.u_ad,0.004151627
1.5293,ID,id.yaw.u_nom,-0.015193004
1.5293,ID,id.yaw.x,0.064084433
1.5293,ID,id.yaw.xm,0.0063239406
1.5293,ID,id.z.r,-0.15049517
1.5293,ID,id.z.u_ad,-0.084671602
1.5293,ID,id.z.u_nom,-0.30809069
1.5293,ID,id.z.x,-0.012129838
1.5293,ID,id.z.xm,-0.15049517
1.5447,ID,id.arm,1
1.5447,ID,id.mode,1
1.5447,ID,id.pitch.r,-0.17604911
1.5447,ID,id.pitch.u_ad,-0.027733644
1.5447,ID,id.pitch.u_nom,0.0080769463
1.5447,ID,id.pitch.x,-0.078229852
1.5447,ID,id.pitch.xm,-0.17604911
1.5447,ID,id.roll.r,0.047541376
1.5447,ID,id.roll.u_ad,0.1322102
1.5447,ID,id.roll.u_nom,0.021970248
1.5447,ID,id.roll.x,-0.095279306
1.5447,ID,id.roll.xm,0.047541376
1.5447,ID,id.sample_counter,4053
1.5447,ID,id.sysid_state,1
1.5447,ID,id.vbat,0
1.5447,ID,id.yaw.r,-0.00049898506
1.5447,ID,id.yaw.u_ad,0.0038407785
1.5447,ID,id.yaw.u_nom,-0.014440899
1.5447,ID,id.yaw.x,0.054193269
1.5447,ID,id.yaw.xm,-0.00049898506
1.5447,ID,id.z.r,-0.15043797
1.5447,ID,id.z.u_ad,-0.086221643
1.5447,ID,id.z.u_nom,-0.31177565
1.5447,ID,id.z.x,-0.010027484
1.5447,ID,id.z.xm,-0.15043797
1.5477,A,mrac.pitch.e,0.08821626
1.5477,A,mrac.pitch.u_ad,-0.033388797
1.5477,A,mrac.roll.e,-0.11585578
1.5477,A,mrac.roll.u_ad,0.16662806
1.5477,A,mrac.yaw.e,0.24479085
1.5477,A,mrac.yaw.u_ad,-0.016066538
1.5477,A,mrac.z.e,0.16344348
1.5477,A,mrac.z.u_ad,-0.10163005
1.5477,A,status.arm,1
1.5477,A,status.flymode,1
1.5477,A,status.rc_authority,0
1.5477,A,status.sbus_lost,0
1.5477,A,status.twc_arrived,0
1.5477,A,status.twc_execute,0
1.5477,B,mrac.pitch.theta_0,2.7758821e-22
1.5477,B,mrac.pitch.theta_1,0.0047723777
1.5477,B,mrac.pitch.theta_2,0.00020017682
1.5477,B,mrac.pitch.theta_3,0.0023894515
1.5477,B,mrac.pitch.theta_4,0.095076963
1.5477,B,mrac.pitch.theta_5,0.14484158
1.5477,B,mrac.pitch.u_nom,0.039136261
1.5477,B,mrac.pitch.xm,-0.22342972
1.5477,B,mrac.roll.theta_0,0.14776294
1.5477,B,mrac.roll.theta_1,0.0010152383
1.5477,B,mrac.roll.theta_2,0.01012461
1.5477,B,mrac.roll.theta_3,0.0018712911
1.5477,B,mrac.roll.theta_4,0.10398524
1.5477,B,mrac.roll.theta_5,0.13743438
1.5477,B,mrac.roll.u_nom,0.13847503
1.5477,B,mrac.roll.xm,0.10609261
1.5477,B,mrac.yaw.theta_0,1.8130181e-12
1.5477,B,mrac.yaw.theta_1,0.0015105091
1.5477,B,mrac.yaw.theta_2,0.0011683317
1.5477,B,mrac.yaw.theta_3,0
1.5477,B,mrac.yaw.theta_4,0.046657987
1.5477,B,mrac.yaw.theta_5,0.087236248
1.5477,B,mrac.yaw.u_nom,-0.043411288
1.5477,B,mrac.yaw.xm,-0.15939797
1.5477,B,mrac.z.theta_0,0.00020797037
1.5477,B,mrac.z.theta_1,0.0066256183
1.5477,B,mrac.z.theta_2,0.00071259844
1.5477,B,mrac.z.theta_3,0
1.5477,B,mrac.z.theta_4,0.1974428
1.5477,B,mrac.z.theta_5,0.19457231
1.5477,B,mrac.z.u_nom,-0.3539277
1.5477,B,mrac.z.xm,-0.16491723
1.5477,B,path.active_path_mode,0
1.5477,B,path.circle_theta,0
1.5477,B,path.sinusoid_t_elapsed,0
1.5477,B,path.twc_arrived,0
1.5477,B,path.twc_target_x,0
1.5477,B,path.twc_target_y,0
1.5477,B,path.twc_target_z,0
1.5477,B,pid.gyrox.Des,6.0786562
1.5477,B,pid.gyrox.FB,-6.942153
1.5477,B,pid.gyrox.U,162.01578
1.5477,B,pid.gyroy.Des,-12.801575
1.5477,B,pid.gyroy.FB,-3.077563
1.5477,B,pid.gyroy.U,45.789425
1.5477,B,pid.gyroz.Des,-9.1328278
1.5477,B,pid.gyroz.FB,0.77165091
1.5477,B,pid.gyroz.U,-81.26593
1.5477,B,pid.locx.Des,82.775871
1.5477,B,pid.locx.FB,63.382008
1.5477,B,pid.locx.U,17.487961
1.5477,B,pid.locxs.Des,17.487961
1.5477,B,pid.locxs.FB,-0.11198163
1.5477,B,pid.locxs.U,52.768436
1.5477,B,pid.locy.Des,-65.432632
1.5477,B,pid.locy.FB,-36.983707
1.5477,B,pid.locy.U,-24.729752
1.5477,B,pid.locys.Des,-24.729752
1.5477,B,pid.locys.FB,-2.8262095
1.5477,B,pid.locys.U,-65.6754
1.5477,B,pid.pitch.Des,-4.8967166
1.5477,B,pid.pitch.FB,-0.70271879
1.5477,B,pid.pitch.U,-12.801575
1.5477,B,pid.roll.Des,0.33904657
1.5477,B,pid.roll.FB,-1.5847882
1.5477,B,pid.roll.U,6.0786562
1.5477,B,pid.yaw.Des,-43.919819
1.5477,B,pid.yaw.FB,-42.731014
1.5477,B,pid.yaw.U,-9.1328278
1.5477,B,pid.z_pos.Des,0.88826984
1.5477,B,pid.z_pos.FB,0.90958351
1.5477,B,pid.z_pos.U,-0.16491723
1.5477,B,pid.z_rate.Des,-0.16491723
1.5477,B,pid.z_rate.FB,-0.0011123596
1.5477,B,pid.z_rate.U,-78.571953
1.5477,B,status.vbat,0
1.5614,ID,id.arm,1
1.5614,ID,id.mode,1
1.5614,ID,id.pitch.r,-0.17004463
1.5614,ID,id.pitch.u_ad,-0.028496413
1.5614,ID,id.pitch.u_nom,-0.1306227
1.5614,ID,id.pitch.x,0.035327133
1.5614,ID,id.pitch.xm,-0.17004463
1.5614,ID,id.roll.r,0.072242953
1.5614,ID,id.roll.u_ad,0.14015518
1.5614,ID,id.roll.u_nom,-0.061450012
1.5614,ID,id.roll.x,0.0024903177
1.5614,ID,id.roll.xm,0.072242953
1.5614,ID,id.sample_counter,4054
1.5614,ID,id.sysid_state,1
1.5614,ID,id.vbat,0
1.5614,ID,id.yaw.r,0.0042301752
1.5614,ID,id.yaw.u_ad,0.0041107801
1.5614,ID,id.yaw.u_nom,0.012728229
1.5614,ID,id.yaw.x,-0.052014574
1.5614,ID,id.yaw.xm,0.0042301752
1.5614,ID,id.z.r,-0.15043186
1.5614,ID,id.z.u_ad,-0.087549806
1.5614,ID,id.z.u_nom,-0.31469011
1.5614,ID,id.z.x,-0.0084038526
1.5614,ID,id.z.xm,-0.15043186
1.5781,ID,id.arm,1
1.5781,ID,id.mode,1
1.5781,ID,id.pitch.r,-0.14317523
1.5781,ID,id.pitch.u_ad,-0.024634257
1.5781,ID,id.pitch.u_nom,-0.051510524
1.5781,ID,id.pitch.x,-0.069109909
1.5781,ID,id.pitch.xm,-0.14317523
1.5781,ID,id.roll.r,-0.073572554
1.5781,ID,id.roll.u_ad,0.14019728
1.5781,ID,id.roll.u_nom,0.045356926
1.5781,ID,id.roll.x,-0.17934658
1.5781,ID,id.roll.xm,-0.073572554
1.5781,ID,id.sample_counter,4055
1.5781,ID,id.sysid_state,2
1.5781,ID,id.vbat,0
1.5781,ID,id.yaw.r,0.014907313
1.5781,ID,id.yaw.u_ad,0.0049657742
1.5781,ID,id.yaw.u_nom,0.022365142
1.5781,ID,id.yaw.x,-0.080751583
1.5781,ID,id.yaw.xm,0.014907313
1.5781,ID,id.z.r,-0.15038328
1.5781,ID,id.z.u_ad,-0.088950403
1.5781,ID,id.z.u_nom,-0.31724736
1.5781,ID,id.z.x,-0.0069359778
1.5781,ID,id.z.xm,-0.15038328
1.5949,ID,id.arm,1
1.5949,ID,id.mode,1
1.5949,ID,id.pitch.r,-0.066482686
1.5949,ID,id.pitch.u_ad,-0.025058348
1.5949,ID,id.pitch.u_nom,-0.10075381
1.5949,ID,id.pitch.x,0.07842961
1.5949,ID,id.pitch.xm,-0.066482686
1.5949,ID,id.roll.r,-0.09149909
1.5949,ID,id.roll.u_ad,0.1334848
1.5949,ID,id.roll.u_nom,-0.10351685
1.5949,ID,id.roll.x,0.010552253
1.5949,ID,id.roll.xm,-0.09149909
1.5949,ID,id.sample_counter,4056
1.5949,ID,id.sysid_state,2
1.5949,ID,id.vbat,0
1.5949,ID,id.yaw.r,0.023686303
1.5949,ID,id.yaw.u_ad,0.0059272954
1.5949,ID,id.yaw.u_nom,0.014754442
1.5949,ID,id.yaw.x,-0.040788393
1.5949,ID,id.yaw.xm,0.023686303
1.5949,ID,id.z.r,-0.15032421
1.5949,ID,id.z.u_ad,-0.089770719
1.5949,ID,id.z.u_nom,-0.31935182
1.5949,ID,id.z.x,-0.0057089627
1.5949,ID,id.z.xm,-0.15032421
1.6120,ID,id.arm,1
1.6120,ID,id.mode,1
1.6120,ID,id.pitch.r,-0.16869627
1.6120,ID,id.pitch.u_ad,-0.028037988
1.6120,ID,id.pitch.u_nom,-0.10914479
1.6120,ID,id.pitch.x,0.1244388
1.6120,ID,id.pitch.xm,-0.16869627
1.6120,ID,id.roll.r,-0.023433555
1.6120,ID,id.roll.u_ad,0.13403286
1.6120,ID,id.roll.u_nom,-0.017441157
1.6120,ID,id.roll.x,0.0040195901
1.6120,ID,id.roll.xm,-0.023433555
1.6120,ID,id.sample_counter,4057
1.6120,ID,id.sysid_state,2
1.6120,ID,id.vbat,0
1.6120,ID,id.yaw.r,0.029248973
1.6120,ID,id.yaw.u_ad,0.0068283444
1.6120,ID,id.yaw.u_nom,0.013757749
1.6120,ID,id.yaw.x,-0.031126289
1.6120,ID,id.yaw.xm,0.029248973
1.6120,ID,id.z.r,-0.15035474
1.6120,ID,id.z.u_ad,-0.09059348
1.6120,ID,id.z.u_nom,-0.32462212
1.6120,ID,id.z.x,-0.0028144706
1.6120,ID,id.z.xm,-0.15035474
1.6281,ID,id.arm,1
1.6281,ID,id.mode,1
1.6281,ID,id.pitch.r,-0.1561963
1.6281,ID,id.pitch.u_ad,-0.026547413
1.6281,ID,id.pitch.u_nom,-0.037267555
1.6281,ID,id.pitch.x,0.043744572
1.6281,ID,id.pitch.xm,-0.1561963
1.6281,ID,id.roll.r,0.011447378
1.6281,ID,id.roll.u_ad,0.14016022
1.6281,ID,id.roll.u_nom,-0.043693926
1.6281,ID,id.roll.x,-0.01493698
1.6281,ID,id.roll.xm,0.011447378
1.6281,ID,id.sample_counter,4058
1.6281,ID,id.sysid_state,2
1.6281,ID,id.vbat,0
1.6281,ID,id.yaw.r,0.033463456
1.6281,ID,id.yaw.u_ad,0.0078605078
1.6281,ID,id.yaw.u_nom,0.019326996
1.6281,ID,id.yaw.x,-0.049591526
1.6281,ID,id.yaw.xm,0.033463456
1.6281,ID,id.z.r,-0.15039471
1.6281,ID,id.z.u_ad,-0.091521062
1.6281,ID,id.z.u_nom,-0.32570499
1.6281,ID,id.z.x,-0.0022534472
1.6281,ID,id.z.xm,-0.15039471
1.6449,ID,id.arm,1
1.6449,ID,id.mode,1
1.6449,ID,id.pitch.r,-0.20838004
1.6449,ID,id.pitch.u_ad,-0.027262872
1.6449,ID,id.pitch.u_nom,-0.16784872
1.6449,ID,id.pitch.x,0.14903235
1.6449,ID,id.pitch.xm,-0.20838004
1.6449,ID,id.roll.r,-0.067465685
1.6449,ID,id.roll.u_ad,0.13740699
1.6449,ID,id.roll.u_nom,-0.082024164
1.6449,ID,id.roll.x,0.00030720004
1.6449,ID,id.roll.xm,-0.067465685
1.6449,ID,id.sample_counter,4059
1.6449,ID,id.sysid_state,2
1.6449,ID,id.vbat,0
1.6449,ID,id.yaw.r,0.036017112
1.6449,ID,id.yaw.u_ad,0.0085408501
1.6449,ID,id.yaw.u_nom,0.015680164
1.6449,ID,id.yaw.x,-0.032050673
1.6449,ID,id.yaw.xm,0.036017112
1.6449,ID,id.z.r,-0.15037255
1.6449,ID,id.z.u_ad,-0.092064008
1.6449,ID,id.z.u_nom,-0.32707694
1.6449,ID,id.z.x,-0.001469838
1.6449,ID,id.z.xm,-0.15037255
1.6614,ID,id.arm,1
1.6614,ID,id.mode,1
1.6614,ID,id.pitch.r,-0.16436726
1.6614,ID,id.pitch.u_ad,-0.027203824
1.6614,ID,id.pitch.u_nom,-0.078334831
1.6614,ID,id.pitch.x,0.095465064
1.6614,ID,id.pitch.xm,-0.16436726
1.6614,ID,id.roll.r,-0.074527912
1.6614,ID,id.roll.u_ad,0.13461377
1.6614,ID,id.roll.u_nom,-0.0069836574
1.6614,ID,id.roll.x,-0.054939192
1.6614,ID,id.roll.xm,-0.074527912
1.6614,ID,id.sample_counter,4060
1.6614,ID,id.sysid_state,2
1.6614,ID,id.vbat,0
1.6614,ID,id.yaw.r,0.040478531
1.6614,ID,id.yaw.u_ad,0.0093269954
1.6614,ID,id.yaw.u_nom,0.015109421
1.6614,ID,id.yaw.x,-0.025276238
1.6614,ID,id.yaw.xm,0.040478531
1.6614,ID,id.z.r,-0.15038148
1.6614,ID,id.z.u_ad,-0.092523888
1.6614,ID,id.z.u_nom,-0.3281996
1.6614,ID,id.z.x,-0.00085569528
1.6614,ID,id.z.xm,-0.15038148
1.6782,ID,id.arm,1
1.6782,ID,id.mode,1
1.6782,ID,id.pitch.r,-0.14081822
1.6782,ID,id.pitch.u_ad,-0.025845084
1.6782,ID,id.pitch.u_nom,-0.13645254
1.6782,ID,id.pitch.x,0.088350616
1.6782,ID,id.pitch.xm,-0.14081822
1.6782,ID,id.roll.r,-0.012804966
1.6782,ID,id.roll.u_ad,0.13742414
1.6782,ID,id.roll.u_nom,0.0063783256
1.6782,ID,id.roll.x,-0.10680488
1.6782,ID,id.roll.xm,-0.012804966
1.6782,ID,id.sample_counter,4061
1.6782,ID,id.sysid_state,2
1.6782,ID,id.vbat,0
1.6782,ID,id.yaw.r,0.049251009
1.6782,ID,id.yaw.u_ad,0.010670795
1.6782,ID,id.yaw.u_nom,0.027941991
1.6782,ID,id.yaw.x,-0.068881489
1.6782,ID,id.yaw.xm,0.049251009
1.6782,ID,id.z.r,-0.15038449
1.6782,ID,id.z.u_ad,-0.092926867
1.6782,ID,id.z.u_nom,-0.32778835
1.6782,ID,id.z.x,-0.001086963
1.6782,ID,id.z.xm,-0.15038449
1.6947,ID,id.arm,1
1.6947,ID,id.mode,1
1.6947,ID,id.pitch.r,-0.07180766
1.6947,ID,id.pitch.u_ad,-0.025585607
1.6947,ID,id.pitch.u_nom,-0.059806261
1.6947,ID,id.pitch.x,0.13585855
1.6947,ID,id.pitch.xm,-0.07180766
1.6947,ID,id.roll.r,0.041965276
1.6947,ID,id.roll.u_ad,0.13955961
1.6947,ID,id.roll.u_nom,-0.030979026
1.6947,ID,id.roll.x,-0.02178427
1.6947,ID,id.roll.xm,0.041965276
1.6947,ID,id.sample_counter,4062
1.6947,ID,id.sysid_state,2
1.6947,ID,id.vbat,0
1.6947,ID,id.yaw.r,0.058222603
1.6947,ID,id.yaw.u_ad,0.01198162
1.6947,ID,id.yaw.u_nom,0.045221113
1.6947,ID,id.yaw.x,-0.13027163
1.6947,ID,id.yaw.xm,0.058222603
1.6947,ID,id.z.r,-0.15038219
1.6947,ID,id.z.u_ad,-0.09320797
1.6947,ID,id.z.u_nom,-0.32920203
1.6947,ID,id.z.x,-0.00030007356
