t_s,frame,key,value
1.3150,B,pid.gyroz.U,-58.575741
1.3150,B,pid.locx.Des,1.4901161e-06
1.3150,B,pid.locx.FB,13.092379
1.3150,B,pid.locx.U,-12.423891
1.3150,B,pid.locxs.Des,-12.423891
1.3150,B,pid.locxs.FB,-1.371115
1.3150,B,pid.locxs.U,-33.107712
1.3150,B,pid.locy.Des,30.000002
1.3150,B,pid.locy.FB,29.342724
1.3150,B,pid.locy.U,-1.33441
1.3150,B,pid.locys.Des,-1.33441
1.3150,B,pid.locys.FB,7.6889558
1.3150,B,pid.locys.U,-27.333805
1.3150,B,pid.pitch.Des,-2.4655542
1.3150,B,pid.pitch.FB,1.0560429
1.3150,B,pid.pitch.U,-7.7652273
1.3150,B,pid.roll.Des,0.45157528
1.3150,B,pid.roll.FB,-0.91668236
1.3150,B,pid.roll.U,3.8898072
1.3150,B,pid.yaw.Des,40
1.3150,B,pid.yaw.FB,40.083603
1.3150,B,pid.yaw.U,-2.5016174
1.3150,B,pid.z_pos.Des,0.60000002
1.3150,B,pid.z_pos.FB,0.58982426
1.3150,B,pid.z_pos.U,-0.07641983
1.3150,B,pid.z_rate.Des,-0.07641983
1.3150,B,pid.z_rate.FB,-0.00079625024
1.3150,B,pid.z_rate.U,-43.299431
1.3150,B,status.vbat,0
1.5306,A,mrac.pitch.e,0.1348713
1.5306,A,mrac.pitch.u_ad,-0.029330442
1.5306,A,mrac.roll.e,-0.11895078
1.5306,A,mrac.roll.u_ad,0.15470749
1.5306,A,mrac.yaw.e,0.1212526
1.5306,A,mrac.yaw.u_ad,-0.0086029554
1.5306,A,mrac.z.e,0.003063418
1.5306,A,mrac.z.u_ad,-0.031806365
1.5306,A,status.arm,1
1.5306,A,status.flymode,1
1.5306,A,status.rc_authority,0
1.5306,A,status.sbus_lost,0
1.5306,A,status.twc_arrived,0
1.5306,A,status.twc_execute,0
1.5306,B,mrac.pitch.theta_0,1.2155637e-05
1.5306,B,mrac.pitch.theta_1,0.0042243353
1.5306,B,mrac.pitch.theta_2,0.00064371544
1.5306,B,mrac.pitch.theta_3,0.0062400503
1.5306,B,mrac.pitch.theta_4,0.1389093
1.5306,B,mrac.pitch.theta_5,0.14421999
1.5306,B,mrac.pitch.u_nom,-0.1638218
1.5306,B,mrac.pitch.xm,-0.22480819
1.5306,B,mrac.roll.theta_0,0.14232501
1.5306,B,mrac.roll.theta_1,0.001022456
1.5306,B,mrac.roll.theta_2,0.0064789797
1.5306,B,mrac.roll.theta_3,0.0058471723
1.5306,B,mrac.roll.theta_4,0.14839359
1.5306,B,mrac.roll.theta_5,0.13989523
1.5306,B,mrac.roll.u_nom,0.12919068
1.5306,B,mrac.roll.xm,0.058877468
1.5306,B,mrac.yaw.theta_0,1.0871213e-05
1.5306,B,mrac.yaw.theta_1,0.0016482909
1.5306,B,mrac.yaw.theta_2,0.003401157
1.5306,B,mrac.yaw.theta_3,0
1.5306,B,mrac.yaw.theta_4,0.040890757
1.5306,B,mrac.yaw.theta_5,0.085237965
1.5306,B,mrac.yaw.u_nom,-0.027646508
1.5306,B,mrac.yaw.xm,-0.086081661
1.5306,B,mrac.z.theta_0,0.0069000595
1.5306,B,mrac.z.theta_1,0.0012724632
1.5306,B,mrac.z.theta_2,0.0055756662
1.5306,B,mrac.z.theta_3,0
1.5306,B,mrac.z.theta_4,0.19444865
1.5306,B,mrac.z.theta_5,0.18498982
1.5306,B,mrac.z.u_nom,-0.25001857
1.5306,B,mrac.z.xm,-0.10154454
1.5306,B,path.active_path_mode,0
1.5306,B,path.circle_theta,0
1.5306,B,path.sinusoid_t_elapsed,0
1.5306,B,path.twc_arrived,0
1.5306,B,path.twc_target_x,1.4901161e-06
1.5306,B,path.twc_target_y,30.000002
1.5306,B,path.twc_target_z,0.60000002
1.5306,B,pid.gyrox.Des,3.3734291
1.5306,B,pid.gyrox.FB,-5.5100985
1.5306,B,pid.gyrox.U,151.15311
1.5306,B,pid.gyroy.Des,-12.880555
1.5306,B,pid.gyroy.FB,5.024632
1.5306,B,pid.gyroy.U,-191.67151
1.5306,B,pid.gyroz.Des,-4.9321136
1.5306,B,pid.gyroz.FB,1.2902124
1.5306,B,pid.gyroz.U,-51.754265
1.5306,B,pid.locx.Des,1.4901161e-06
1.5306,B,pid.locx.FB,13.640714
1.5306,B,pid.locx.U,-12.933326
1.5306,B,pid.locxs.Des,-12.933326
1.5306,B,pid.locxs.FB,-0.24059868
1.5306,B,pid.locxs.U,-38.124535
1.5306,B,pid.locy.Des,30.000002
1.5306,B,pid.locy.FB,45.931946
1.5306,B,pid.locy.U,-15.201152
1.5306,B,pid.locys.Des,-15.201152
1.5306,B,pid.locys.FB,12.03919
1.5306,B,pid.locys.U,-82.268158
1.5306,B,pid.pitch.Des,-5.0828958
1.5306,B,pid.pitch.FB,-1.7753061
1.5306,B,pid.pitch.U,-12.880555
1.5306,B,pid.roll.Des,-1.4258573
1.5306,B,pid.roll.FB,-2.674078
1.5306,B,pid.roll.U,3.3734291
1.5306,B,pid.yaw.Des,40
1.5306,B,pid.yaw.FB,40.488686
1.5306,B,pid.yaw.U,-4.9321136
1.5306,B,pid.z_pos.Des,0.60000002
1.5306,B,pid.z_pos.FB,0.61902761
1.5306,B,pid.z_pos.U,-0.10154454
1.5306,B,pid.z_rate.Des,-0.10154454
1.5306,B,pid.z_rate.FB,0.0045907628
1.5306,B,pid.z_rate.U,-55.50412
1.5306,B,status.vbat,0
1.7471,A,mrac.pitch.e,0.10926732
1.7471,A,mrac.pitch.u_ad,-0.027401486
1.7471,A,mrac.roll.e,-0.17279318
1.7471,A,mrac.roll.u_ad,0.16050589
1.7471,A,mrac.yaw.e,0.071732171
1.7471,A,mrac.yaw.u_ad,-0.007240125
1.7471,A,mrac.z.e,0.18412602
1.7471,A,mrac.z.u_ad,-0.078534804
1.7471,A,status.arm,1
1.7471,A,status.flymode,1
1.7471,A,status.rc_authority,0
1.7471,A,status.sbus_lost,0
1.7471,A,status.twc_arrived,0
1.7471,A,status.twc_execute,0
1.7472,B,mrac.pitch.theta_0,4.2207748e-06
1.7472,B,mrac.pitch.theta_1,0.0041431948
1.7472,B,mrac.pitch.theta_2,0.00064255006
1.7472,B,mrac.pitch.theta_3,0.0062397998
1.7472,B,mrac.pitch.theta_4,0.13899203
1.7472,B,mrac.pitch.theta_5,0.1442191
1.7472,B,mrac.pitch.u_nom,0.03642216
1.7472,B,mrac.pitch.xm,-0.15429719
1.7472,B,mrac.roll.theta_0,0.14244676
1.7472,B,mrac.roll.theta_1,0.0010106622
1.7472,B,mrac.roll.theta_2,0.0064774351
1.7472,B,mrac.roll.theta_3,0.0058470736
1.7472,B,mrac.roll.theta_4,0.14845589
1.7472,B,mrac.roll.theta_5,0.1398664
1.7472,B,mrac.roll.u_nom,0.088756584
1.7472,B,mrac.roll.xm,0.10058862
1.7472,B,mrac.yaw.theta_0,6.3372786e-06
1.7472,B,mrac.yaw.theta_1,0.0016442682
1.7472,B,mrac.yaw.theta_2,0.0033997453
1.7472,B,mrac.yaw.theta_3,0
1.7472,B,mrac.yaw.theta_4,0.040907644
1.7472,B,mrac.yaw.theta_5,0.085237056
1.7472,B,mrac.yaw.u_nom,-0.017604932
1.7472,B,mrac.yaw.xm,-0.073580109
1.7472,B,mrac.z.theta_0,0.007466027
1.7472,B,mrac.z.theta_1,0.0012717807
1.7472,B,mrac.z.theta_2,0.0055727581
1.7472,B,mrac.z.theta_3,0
1.7472,B,mrac.z.theta_4,0.1944714
1.7472,B,mrac.z.theta_5,0.18498349
1.7472,B,mrac.z.u_nom,-0.54743457
1.7472,B,mrac.z.xm,-0.10435601
1.7472,B,path.active_path_mode,0
1.7472,B,path.circle_theta,0
1.7472,B,path.sinusoid_t_elapsed,0
1.7472,B,path.twc_arrived,0
1.7472,B,path.twc_target_x,1.4901161e-06
1.7472,B,path.twc_target_y,30.000002
1.7472,B,path.twc_target_z,0.60000002
1.7472,B,pid.gyrox.Des,5.7633009
1.7472,B,pid.gyrox.FB,-1.9609971
1.7472,B,pid.gyrox.U,103.8452
1.7472,B,pid.gyroy.Des,-8.8405743
1.7472,B,pid.gyroy.FB,-5.4989419
1.7472,B,pid.gyroy.U,42.613926
1.7472,B,pid.gyroz.Des,-4.2158279
1.7472,B,pid.gyroz.FB,-0.35818192
1.7472,B,pid.gyroz.U,-32.956432
1.7472,B,pid.locx.Des,1.4901161e-06
1.7472,B,pid.locx.FB,13.772161
1.7472,B,pid.locx.U,-13.064996
1.7472,B,pid.locxs.Des,-13.064996
1.7472,B,pid.locxs.FB,0.41936266
1.7472,B,pid.locxs.U,-40.677288
1.7472,B,pid.locy.Des,30.000002
1.7472,B,pid.locy.FB,47.516808
1.7472,B,pid.locy.U,-16.13077
1.7472,B,pid.locys.Des,-16.13077
1.7472,B,pid.locys.FB,3.5810802
1.7472,B,pid.locys.U,-59.122707
1.7472,B,pid.pitch.Des,-4.1605711
1.7472,B,pid.pitch.FB,-1.1844035
1.7472,B,pid.pitch.U,-8.8405743
1.7472,B,pid.roll.Des,-0.42658249
1.7472,B,pid.roll.FB,-2.2466807
1.7472,B,pid.roll.U,5.7633009
1.7472,B,pid.yaw.Des,40
1.7472,B,pid.yaw.FB,40.369305
1.7472,B,pid.yaw.U,-4.2158279
1.7472,B,pid.z_pos.Des,0.60000002
1.7472,B,pid.z_pos.FB,0.61939108
1.7472,B,pid.z_pos.U,-0.10435601
1.7472,B,pid.z_rate.Des,-0.10435601
1.7472,B,pid.z_rate.FB,0.16684516
1.7472,B,pid.z_rate.U,-121.53047
1.7472,B,status.vbat,0
1.9468,A,mrac.pitch.e,0.11174975
1.9468,A,mrac.pitch.u_ad,-0.027843736
1.9468,A,mrac.roll.e,-0.1848157
1.9468,A,mrac.roll.u_ad,0.15949796
1.9468,A,mrac.yaw.e,0.085003257
1.9468,A,mrac.yaw.u_ad,-0.0065952865
1.9468,A,mrac.z.e,0.10635971
1.9468,A,mrac.z.u_ad,-0.063333973
1.9468,A,status.arm,1
1.9468,A,status.flymode,1
1.9468,A,status.rc_authority,0
1.9468,A,status.sbus_lost,0
1.9468,A,status.twc_arrived,0
1.9468,A,status.twc_execute,0
1.9468,B,mrac.pitch.theta_0,2.1490766e-06
1.9468,B,mrac.pitch.theta_1,0.0041042357
1.9468,B,mrac.pitch.theta_2,0.00064194895
1.9468,B,mrac.pitch.theta_3,0.0062391688
1.9468,B,mrac.pitch.theta_4,0.13904461
1.9468,B,mrac.pitch.theta_5,0.14421676
1.9468,B,mrac.pitch.u_nom,-0.043165091
1.9468,B,mrac.pitch.xm,-0.15024464
1.9468,B,mrac.roll.theta_0,0.14097823
1.9468,B,mrac.roll.theta_1,0.0010066625
1.9468,B,mrac.roll.theta_2,0.006474473
1.9468,B,mrac.roll.theta_3,0.005846676
1.9468,B,mrac.roll.theta_4,0.14849113
1.9468,B,mrac.roll.theta_5,0.13983902
1.9468,B,mrac.roll.u_nom,-0.024017265
1.9468,B,mrac.roll.xm,0.079476915
1.9468,B,mrac.yaw.theta_0,4.724684e-06
1.9468,B,mrac.yaw.theta_1,0.0016436932
1.9468,B,mrac.yaw.theta_2,0.0033992175
1.9468,B,mrac.yaw.theta_3,0
1.9468,B,mrac.yaw.theta_4,0.040911343
1.9468,B,mrac.yaw.theta_5,0.085230976
1.9468,B,mrac.yaw.u_nom,-0.014643224
1.9468,B,mrac.yaw.xm,-0.07094238
1.9468,B,mrac.z.theta_0,0.006668773
1.9468,B,mrac.z.theta_1,0.0012522779
1.9468,B,mrac.z.theta_2,0.0055689728
1.9468,B,mrac.z.theta_3,0
1.9468,B,mrac.z.theta_4,0.19451043
1.9468,B,mrac.z.theta_5,0.18500802
1.9468,B,mrac.z.u_nom,-0.26002747
1.9468,B,mrac.z.xm,-0.10512822
1.9468,B,path.active_path_mode,0
1.9468,B,path.circle_theta,0
1.9468,B,path.sinusoid_t_elapsed,0
1.9468,B,path.twc_arrived,0
1.9468,B,path.twc_target_x,1.4901161e-06
1.9468,B,path.twc_target_y,30.000002
1.9468,B,path.twc_target_z,0.60000002
1.9468,B,pid.gyrox.Des,4.55369
1.9468,B,pid.gyrox.FB,2.781224
1.9468,B,pid.gyrox.U,-28.100201
1.9468,B,pid.gyroy.Des,-8.6083803
1.9468,B,pid.gyroy.FB,-1.7403691
1.9468,B,pid.gyroy.U,-50.503159
1.9468,B,pid.gyroz.Des,-4.0646973
1.9468,B,pid.gyroz.FB,-0.89202672
1.9468,B,pid.gyroz.U,-27.412115
1.9468,B,pid.locx.Des,1.4901161e-06
1.9468,B,pid.locx.FB,13.998577
1.9468,B,pid.locx.U,-13.245485
1.9468,B,pid.locxs.Des,-13.245485
1.9468,B,pid.locxs.FB,0.64737642
1.9468,B,pid.locxs.U,-41.740288
1.9468,B,pid.locy.Des,30.000002
1.9468,B,pid.locy.FB,47.829632
1.9468,B,pid.locy.U,-16.318565
1.9468,B,pid.locys.Des,-16.318565
1.9468,B,pid.locys.FB,0.76217043
1.9468,B,pid.locys.U,-51.315662
1.9468,B,pid.pitch.Des,-3.8564875
1.9468,B,pid.pitch.FB,-0.87852603
1.9468,B,pid.pitch.U,-8.6083803
1.9468,B,pid.roll.Des,-0.082214624
1.9468,B,pid.roll.FB,-1.611535
1.9468,B,pid.roll.U,4.55369
1.9468,B,pid.yaw.Des,40
1.9468,B,pid.yaw.FB,40.344116
1.9468,B,pid.yaw.U,-4.0646973
1.9468,B,pid.z_pos.Des,0.60000002
1.9468,B,pid.z_pos.FB,0.61968195
1.9468,B,pid.z_pos.U,-0.10512822
1.9468,B,pid.z_rate.Des,-0.10512822
1.9468,B,pid.z_rate.FB,0.0065620225
1.9468,B,pid.z_rate.U,-57.726097
1.9468,B,status.vbat,0
2.1632,A,mrac.pitch.e,0.07372836
2.1632,A,mrac.pitch.u_ad,-0.027196411
2.1632,A,mrac.roll.e,-0.056779936
2.1632,A,mrac.roll.u_ad,0.15707247
2.1632,A,mrac.yaw.e,0.081100896
2.1632,A,mrac.yaw.u_ad,-0.0065399557
2.1632,A,mrac.z.e,-0.079807483
2.1632,A,mrac.z.u_ad,-0.050130047
2.1632,A,status.arm,1
2.1632,A,status.flymode,1
2.1632,A,status.rc_authority,0
2.1632,A,status.sbus_lost,0
2.1632,A,status.twc_arrived,0
2.1632,A,status.twc_execute,0
2.1633,B,mrac.pitch.theta_0,8.4547122e-07
2.1633,B,mrac.pitch.theta_1,0.0040755258
2.1633,B,mrac.pitch.theta_2,0.00064105663
2.1633,B,mrac.pitch.theta_3,0.0062378314
2.1633,B,mrac.pitch.theta_4,0.13910969
2.1633,B,mrac.pitch.theta_5,0.14421032
2.1633,B,mrac.pitch.u_nom,-0.025146201
2.1633,B,mrac.pitch.xm,-0.15118745
2.1633,B,mrac.roll.theta_0,0.14254649
2.1633,B,mrac.roll.theta_1,0.00099391106
2.1633,B,mrac.roll.theta_2,0.0064747762
2.1633,B,mrac.roll.theta_3,0.0058460995
2.1633,B,mrac.roll.theta_4,0.14854297
2.1633,B,mrac.roll.theta_5,0.13981798
2.1633,B,mrac.roll.u_nom,-0.095814601
2.1633,B,mrac.roll.xm,0.0756111
2.1633,B,mrac.yaw.theta_0,3.3013471e-06
2.1633,B,mrac.yaw.theta_1,0.0016399428
2.1633,B,mrac.yaw.theta_2,0.0033985169
2.1633,B,mrac.yaw.theta_3,0
2.1633,B,mrac.yaw.theta_4,0.040916197
2.1633,B,mrac.yaw.theta_5,0.085222319
2.1633,B,mrac.yaw.u_nom,-0.025969382
2.1633,B,mrac.yaw.xm,-0.06787122
2.1633,B,mrac.z.theta_0,0.0058463123
2.1633,B,mrac.z.theta_1,0.0012502739
2.1633,B,mrac.z.theta_2,0.0055675749
2.1633,B,mrac.z.theta_3,0
2.1633,B,mrac.z.theta_4,0.19450088
2.1633,B,mrac.z.theta_5,0.18501632
2.1633,B,mrac.z.u_nom,-0.2536869
2.1633,B,mrac.z.xm,-0.1075878
2.1633,B,path.active_path_mode,0
2.1633,B,path.circle_theta,0
2.1633,B,path.sinusoid_t_elapsed,0
2.1633,B,path.twc_arrived,0
2.1633,B,path.twc_target_x,1.4901161e-06
2.1633,B,path.twc_target_y,30.000002
2.1633,B,path.twc_target_z,0.60000002
2.1633,B,pid.gyrox.Des,4.3321953
2.1633,B,pid.gyrox.FB,8.1202335
2.1633,B,pid.gyrox.U,-112.10308
2.1633,B,pid.gyroy.Des,-8.6623993
2.1633,B,pid.gyroy.FB,-3.6082799
2.1633,B,pid.gyroy.U,-29.421055
2.1633,B,pid.gyroz.Des,-3.8887329
2.1633,B,pid.gyroz.FB,1.9404316
2.1633,B,pid.gyroz.U,-48.614685
2.1633,B,pid.locx.Des,1.4901161e-06
2.1633,B,pid.locx.FB,14.321688
2.1633,B,pid.locx.U,-13.503908
2.1633,B,pid.locxs.Des,-13.503908
2.1633,B,pid.locxs.FB,0.64698619
2.1633,B,pid.locxs.U,-42.516541
2.1633,B,pid.locy.Des,30.000002
2.1633,B,pid.locy.FB,48.21122
2.1633,B,pid.locy.U,-16.623894
2.1633,B,pid.locys.Des,-16.623894
2.1633,B,pid.locys.FB,0.76250172
2.1633,B,pid.locys.U,-52.230839
2.1633,B,pid.pitch.Des,-3.9264028
2.1633,B,pid.pitch.FB,-0.94604164
2.1633,B,pid.pitch.U,-8.6623993
2.1633,B,pid.roll.Des,-0.080248021
2.1633,B,pid.roll.FB,-1.5525769
2.1633,B,pid.roll.U,4.3321953
2.1633,B,pid.yaw.Des,40
2.1633,B,pid.yaw.FB,40.314789
2.1633,B,pid.yaw.U,-3.8887329
2.1633,B,pid.z_pos.Des,0.60000002
2.1633,B,pid.z_pos.FB,0.61968791
2.1633,B,pid.z_pos.U,-0.1075878
2.1633,B,pid.z_rate.Des,-0.1075878
2.1633,B,pid.z_rate.FB,0.00058343116
2.1633,B,pid.z_rate.U,-56.318493
2.1633,B,status.vbat,0
2.3637,A,mrac.pitch.e,0.20952517
2.3637,A,mrac.pitch.u_ad,-0.029917412
2.3637,A,mrac.roll.e,-0.070575498
2.3637,A,mrac.roll.u_ad,0.15996231
2.3637,A,mrac.yaw.e,0.065052368
2.3637,A,mrac.yaw.u_ad,-0.0071506412
2.3637,A,mrac.z.e,0.096461274
2.3637,A,mrac.z.u_ad,-0.052484993
2.3637,A,status.arm,1
2.3637,A,status.flymode,1
2.3637,A,status.rc_authority,0
2.3637,A,status.sbus_lost,0
2.3637,A,status.twc_arrived,0
2.3637,A,status.twc_execute,0
2.3637,B,mrac.pitch.theta_0,4.5059011e-07
2.3637,B,mrac.pitch.theta_1,0.0040676063
2.3637,B,mrac.pitch.theta_2,0.00064065855
2.3637,B,mrac.pitch.theta_3,0.006236868
2.3637,B,mrac.pitch.theta_4,0.13915329
2.3637,B,mrac.pitch.theta_5,0.14420606
2.3637,B,mrac.pitch.u_nom,-0.056924347
2.3637,B,mrac.pitch.xm,-0.1591278
2.3637,B,mrac.roll.theta_0,0.14378209
2.3637,B,mrac.roll.theta_1,0.00098781532
2.3637,B,mrac.roll.theta_2,0.0064752419
2.3637,B,mrac.roll.theta_3,0.0058457474
2.3637,B,mrac.roll.theta_4,0.14856724
2.3637,B,mrac.roll.theta_5,0.13980782
2.3637,B,mrac.roll.u_nom,-0.074098021
2.3637,B,mrac.roll.xm,0.074824616
2.3637,B,mrac.yaw.theta_0,2.3148914e-06
2.3637,B,mrac.yaw.theta_1,0.0016365155
2.3637,B,mrac.yaw.theta_2,0.0033978545
2.3637,B,mrac.yaw.theta_3,0
2.3637,B,mrac.yaw.theta_4,0.040923428
2.3637,B,mrac.yaw.theta_5,0.08521729
2.3637,B,mrac.yaw.u_nom,-0.020634513
2.3637,B,mrac.yaw.xm,-0.076046467
2.3637,B,mrac.z.theta_0,0.0066799647
2.3637,B,mrac.z.theta_1,0.0012808032
2.3637,B,mrac.z.theta_2,0.0055686552
2.3637,B,mrac.z.theta_3,0
2.3637,B,mrac.z.theta_4,0.1944804
2.3637,B,mrac.z.theta_5,0.18499289
2.3637,B,mrac.z.u_nom,-0.22354396
2.3637,B,mrac.z.xm,-0.10158749
2.3637,B,path.active_path_mode,0
2.3637,B,path.circle_theta,0
2.3637,B,path.sinusoid_t_elapsed,0
2.3637,B,path.twc_arrived,0
2.3637,B,path.twc_target_x,1.4901161e-06
2.3637,B,path.twc_target_y,30.000002
2.3637,B,path.twc_target_z,0.60000002
2.3637,B,pid.gyrox.Des,4.2871327
2.3637,B,pid.gyrox.FB,6.7655697
2.3637,B,pid.gyrox.U,-86.694687
2.3637,B,pid.gyroy.Des,-9.1173477
2.3637,B,pid.gyroy.FB,-0.056843828
2.3637,B,pid.gyroy.U,-66.601486
2.3637,B,pid.gyroz.Des,-4.3571396
2.3637,B,pid.gyroz.FB,0.21895835
2.3637,B,pid.gyroz.U,-38.627808
2.3637,B,pid.locx.Des,1.4901161e-06
2.3637,B,pid.locx.FB,14.595229
2.3637,B,pid.locx.U,-13.750257
2.3637,B,pid.locxs.Des,-13.750257
2.3637,B,pid.locxs.FB,0.64802456
2.3637,B,pid.locxs.U,-43.294334
2.3637,B,pid.locy.Des,30.000002
2.3637,B,pid.locy.FB,48.424889
2.3637,B,pid.locy.U,-16.771412
2.3637,B,pid.locys.Des,-16.771412
2.3637,B,pid.locys.FB,0.76161945
2.3637,B,pid.locys.U,-52.640488
2.3637,B,pid.pitch.Des,-3.9738598
2.3637,B,pid.pitch.FB,-0.88246799
2.3637,B,pid.pitch.U,-9.1173477
2.3637,B,pid.roll.Des,-0.066510595
2.3637,B,pid.roll.FB,-1.4781048
2.3637,B,pid.roll.U,4.2871327
2.3637,B,pid.yaw.Des,40
2.3637,B,pid.yaw.FB,40.392857
2.3637,B,pid.yaw.U,-4.3571396
2.3637,B,pid.z_pos.Des,0.60000002
2.3637,B,pid.z_pos.FB,0.6097247
2.3637,B,pid.z_pos.U,-0.10158749
2.3637,B,pid.z_rate.Des,-0.10158749
2.3637,B,pid.z_rate.FB,-0.010145589
2.3637,B,pid.z_rate.U,-49.626759
2.3637,B,status.vbat,0
2.5643,A,mrac.pitch.e,0.20952517
2.5643,A,mrac.pitch.u_ad,-0.029917412
2.5643,A,mrac.roll.e,-0.070575498
2.5643,A,mrac.roll.u_ad,0.15996231
2.5643,A,mrac.yaw.e,0.065052368
2.5643,A,mrac.yaw.u_ad,-0.0071506412
2.5643,A,mrac.z.e,0.096461274
2.5643,A,mrac.z.u_ad,-0.052484993
2.5643,A,status.arm,1
2.5643,A,status.flymode,1
2.5643,A,status.rc_authority,0
2.5643,A,status.sbus_lost,0
2.5643,A,status.twc_arrived,0
2.5643,A,status.twc_execute,0
2.5643,B,mrac.pitch.theta_0,4.5059011e-07
2.5643,B,mrac.pitch.theta_1,0.0040676063
2.5643,B,mrac.pitch.theta_2,0.00064065855
2.5643,B,mrac.pitch.theta_3,0.006236868
2.5643,B,mrac.pitch.theta_4,0.13915329
2.5643,B,mrac.pitch.theta_5,0.14420606
2.5643,B,mrac.pitch.u_nom,-0.056924347
2.5643,B,mrac.pitch.xm,-0.1591278
2.5643,B,mrac.roll.theta_0,0.14378209
2.5643,B,mrac.roll.theta_1,0.00098781532
2.5643,B,mrac.roll.theta_2,0.0064752419
2.5643,B,mrac.roll.theta_3,0.0058457474
2.5643,B,mrac.roll.theta_4,0.14856724
2.5643,B,mrac.roll.theta_5,0.13980782
2.5643,B,mrac.roll.u_nom,-0.074098021
2.5643,B,mrac.roll.xm,0.074824616
2.5643,B,mrac.yaw.theta_0,2.3148914e-06
2.5643,B,mrac.yaw.theta_1,0.0016365155
2.5643,B,mrac.yaw.theta_2,0.0033978545
2.5643,B,mrac.yaw.theta_3,0
2.5643,B,mrac.yaw.theta_4,0.040923428
2.5643,B,mrac.yaw.theta_5,0.08521729
2.5643,B,mrac.yaw.u_nom,-0.020634513
2.5643,B,mrac.yaw.xm,-0.076046467
2.5643,B,mrac.z.theta_0,0.0066799647
2.5643,B,mrac.z.theta_1,0.0012808032
2.5643,B,mrac.z.theta_2,0.0055686552
2.5643,B,mrac.z.theta_3,0
2.5643,B,mrac.z.theta_4,0.1944804
2.5643,B,mrac.z.theta_5,0.18499289
2.5643,B,mrac.z.u_nom,-0.22354396
2.5643,B,mrac.z.xm,-0.10158749
2.5643,B,path.active_path_mode,0
2.5643,B,path.circle_theta,0
2.5643,B,path.sinusoid_t_elapsed,0
2.5643,B,path.twc_arrived,0
2.5643,B,path.twc_target_x,1.4901161e-06
2.5643,B,path.twc_target_y,30.000002
2.5643,B,path.twc_target_z,0.60000002
2.5643,B,pid.gyrox.Des,4.2871327
2.5643,B,pid.gyrox.FB,6.7655697
2.5643,B,pid.gyrox.U,-86.694687
2.5643,B,pid.gyroy.Des,-9.1173477
2.5643,B,pid.gyroy.FB,-0.056843828
2.5643,B,pid.gyroy.U,-66.601486
2.5643,B,pid.gyroz.Des,-4.3571396
2.5643,B,pid.gyroz.FB,0.21895835
2.5643,B,pid.gyroz.U,-38.627808
2.5643,B,pid.locx.Des,1.4901161e-06
2.5643,B,pid.locx.FB,14.595229
2.5643,B,pid.locx.U,-13.750257
2.5643,B,pid.locxs.Des,-13.750257
2.5643,B,pid.locxs.FB,0.64802456
2.5643,B,pid.locxs.U,-43.294334
2.5643,B,pid.locy.Des,30.000002
2.5643,B,pid.locy.FB,48.424889
2.5643,B,pid.locy.U,-16.771412
2.5643,B,pid.locys.Des,-16.771412
2.5643,B,pid.locys.FB,0.76161945
2.5643,B,pid.locys.U,-52.640488
2.5643,B,pid.pitch.Des,-3.9738598
2.5643,B,pid.pitch.FB,-0.88246799
2.5643,B,pid.pitch.U,-9.1173477
2.5643,B,pid.roll.Des,-0.066510595
2.5643,B,pid.roll.FB,-1.4781048
2.5643,B,pid.roll.U,4.2871327
2.5643,B,pid.yaw.Des,40
2.5643,B,pid.yaw.FB,40.392857
2.5643,B,pid.yaw.U,-4.3571396
2.5643,B,pid.z_pos.Des,0.60000002
2.5643,B,pid.z_pos.FB,0.6097247
2.5643,B,pid.z_pos.U,-0.10158749
2.5643,B,pid.z_rate.Des,-0.10158749
2.5643,B,pid.z_rate.FB,-0.010145589
2.5643,B,pid.z_rate.U,-49.626759
2.5643,B,status.vbat,0
2.7813,A,mrac.pitch.e,0.20952517
2.7813,A,mrac.pitch.u_ad,-0.029917412
2.7813,A,mrac.roll.e,-0.070575498
2.7813,A,mrac.roll.u_ad,0.15996231
2.7813,A,mrac.yaw.e,0.065052368
2.7813,A,mrac.yaw.u_ad,-0.0071506412
2.7813,A,mrac.z.e,0.096461274
2.7813,A,mrac.z.u_ad,-0.052484993
2.7813,A,status.arm,1
2.7813,A,status.flymode,1
2.7813,A,status.rc_authority,0
2.7813,A,status.sbus_lost,0
2.7813,A,status.twc_arrived,0
2.7813,A,status.twc_execute,0
2.7814,B,mrac.pitch.theta_0,4.5059011e-07
2.7814,B,mrac.pitch.theta_1,0.0040676063
2.7814,B,mrac.pitch.theta_2,0.00064065855
2.7814,B,mrac.pitch.theta_3,0.006236868
2.7814,B,mrac.pitch.theta_4,0.13915329
2.7814,B,mrac.pitch.theta_5,0.14420606
2.7814,B,mrac.pitch.u_nom,-0.056924347
2.7814,B,mrac.pitch.xm,-0.1591278
2.7814,B,mrac.roll.theta_0,0.14378209
2.7814,B,mrac.roll.theta_1,0.00098781532
2.7814,B,mrac.roll.theta_2,0.0064752419
2.7814,B,mrac.roll.theta_3,0.0058457474
2.7814,B,mrac.roll.theta_4,0.14856724
2.7814,B,mrac.roll.theta_5,0.13980782
2.7814,B,mrac.roll.u_nom,-0.074098021
2.7814,B,mrac.roll.xm,0.074824616
2.7814,B,mrac.yaw.theta_0,2.3148914e-06
2.7814,B,mrac.yaw.theta_1,0.0016365155
