t_s,frame,key,value
1.3275,B,pid.locxs.Des,7.9067178
1.3275,B,pid.locxs.FB,-5.9720526
1.3275,B,pid.locxs.U,41.878563
1.3275,B,pid.locy.Des,-11.462023
1.3275,B,pid.locy.FB,-4.4795718
1.3275,B,pid.locy.U,-7.7487206
1.3275,B,pid.locys.Des,-7.7487206
1.3275,B,pid.locys.FB,2.0819666
1.3275,B,pid.locys.U,-29.673204
1.3275,B,pid.pitch.Des,-1.697876
1.3275,B,pid.pitch.FB,-0.0026051074
1.3275,B,pid.pitch.U,-5.2279997
1.3275,B,pid.roll.Des,-2.4687548
1.3275,B,pid.roll.FB,-2.5116446
1.3275,B,pid.roll.U,0.65342116
1.3275,B,pid.yaw.Des,0
1.3275,B,pid.yaw.FB,0.78453892
1.3275,B,pid.yaw.U,-6.7072334
1.3275,B,pid.z_pos.Des,0.2499999
1.3275,B,pid.z_pos.FB,0.11988472
1.3275,B,pid.z_pos.U,-0.053363018
1.3275,B,pid.z_rate.Des,-0.053363018
1.3275,B,pid.z_rate.FB,0.00061191828
1.3275,B,pid.z_rate.U,-32.6577
1.5442,A,mrac.pitch.e,0.25858963
1.5442,A,mrac.pitch.u_ad,-0.032082032
1.5442,A,mrac.roll.e,0.040054385
1.5442,A,mrac.roll.u_ad,0.023815641
1.5442,A,mrac.yaw.e,0.18162899
1.5442,A,mrac.yaw.u_ad,-0.013884571
1.5442,A,mrac.z.e,0.23383304
1.5442,A,mrac.z.u_ad,-0.10210834
1.5442,A,status.arm,1
1.5442,A,status.flymode,1
1.5442,A,status.rc_authority,0
1.5442,A,status.sbus_lost,0
1.5442,A,status.twc_arrived,0
1.5442,A,status.twc_execute,1
1.5442,B,mrac.pitch.theta_0,0.0043911627
1.5442,B,mrac.pitch.theta_1,0.00042822323
1.5442,B,mrac.pitch.theta_2,0.0073667183
1.5442,B,mrac.pitch.theta_3,0.0050718505
1.5442,B,mrac.pitch.theta_4,0.1739331
1.5442,B,mrac.pitch.theta_5,0.1403601
1.5442,B,mrac.pitch.u_nom,-0.11013398
1.5442,B,mrac.pitch.xm,-0.091245845
1.5442,B,mrac.roll.theta_0,0.033023376
1.5442,B,mrac.roll.theta_1,5.7256904e-05
1.5442,B,mrac.roll.theta_2,0.002980341
1.5442,B,mrac.roll.theta_3,0.0029646615
1.5442,B,mrac.roll.theta_4,0.11158559
1.5442,B,mrac.roll.theta_5,0.12032261
1.5442,B,mrac.roll.u_nom,0.11540231
1.5442,B,mrac.roll.xm,0.011404355
1.5442,B,mrac.yaw.theta_0,2.3543935e-15
1.5442,B,mrac.yaw.theta_1,0.0014465447
1.5442,B,mrac.yaw.theta_2,0.0021333511
1.5442,B,mrac.yaw.theta_3,0
1.5442,B,mrac.yaw.theta_4,0.073681705
1.5442,B,mrac.yaw.theta_5,0.088147469
1.5442,B,mrac.yaw.u_nom,-0.026335973
1.5442,B,mrac.yaw.xm,-0.11706336
1.5442,B,mrac.z.theta_0,5.234436e-05
1.5442,B,mrac.z.theta_1,0.011412709
1.5442,B,mrac.z.theta_2,0.0030488102
1.5442,B,mrac.z.theta_3,0
1.5442,B,mrac.z.theta_4,0.19897491
1.5442,B,mrac.z.theta_5,0.19607767
1.5442,B,mrac.z.u_nom,-0.14710675
1.5442,B,mrac.z.xm,-0.053363018
1.5442,B,path.active_path_mode,1
1.5442,B,path.circle_theta,0
1.5442,B,path.sinusoid_t_elapsed,30.002968
1.5442,B,path.twc_arrived,0
1.5442,B,path.twc_target_x,-3.680094
1.5442,B,path.twc_target_y,-11.462023
1.5442,B,path.twc_target_z,0.5
1.5442,B,pid.gyrox.Des,0.65342116
1.5442,B,pid.gyrox.FB,-10.933958
1.5442,B,pid.gyrox.U,135.02071
1.5442,B,pid.gyroy.Des,-5.2279997
1.5442,B,pid.gyroy.FB,5.5451469
1.5442,B,pid.gyroy.U,-128.85675
1.5442,B,pid.gyroz.Des,-6.7072334
1.5442,B,pid.gyroz.FB,-0.80625588
1.5442,B,pid.gyroz.U,-49.300941
1.5442,B,pid.locx.Des,-3.680094
1.5442,B,pid.locx.FB,-10.816289
1.5442,B,pid.locx.U,7.9067178
1.5442,B,pid.locxs.Des,7.9067178
1.5442,B,pid.locxs.FB,-5.9720526
1.5442,B,pid.locxs.U,41.878563
1.5442,B,pid.locy.Des,-11.462023
1.5442,B,pid.locy.FB,-4.4795718
1.5442,B,pid.locy.U,-7.7487206
1.5442,B,pid.locys.Des,-7.7487206
1.5442,B,pid.locys.FB,2.0819666
1.5442,B,pid.locys.U,-29.673204
1.5442,B,pid.pitch.Des,-1.697876
1.5442,B,pid.pitch.FB,-0.0026051074
1.5442,B,pid.pitch.U,-5.2279997
1.5442,B,pid.roll.Des,-2.4687548
1.5442,B,pid.roll.FB,-2.5116446
1.5442,B,pid.roll.U,0.65342116
1.5442,B,pid.yaw.Des,0
1.5442,B,pid.yaw.FB,0.78453892
1.5442,B,pid.yaw.U,-6.7072334
1.5442,B,pid.z_pos.Des,0.2499999
1.5442,B,pid.z_pos.FB,0.11988472
1.5442,B,pid.z_pos.U,-0.053363018
1.5442,B,pid.z_rate.Des,-0.053363018
1.5442,B,pid.z_rate.FB,0.00061191828
1.5442,B,pid.z_rate.U,-32.6577
1.7603,A,mrac.pitch.e,0.25858963
1.7603,A,mrac.pitch.u_ad,-0.032082032
1.7603,A,mrac.roll.e,0.040054385
1.7603,A,mrac.roll.u_ad,0.023815641
1.7603,A,mrac.yaw.e,0.18162899
1.7603,A,mrac.yaw.u_ad,-0.013884571
1.7603,A,mrac.z.e,0.23383304
1.7603,A,mrac.z.u_ad,-0.10210834
1.7603,A,status.arm,1
1.7603,A,status.flymode,1
1.7603,A,status.rc_authority,0
1.7603,A,status.sbus_lost,0
1.7603,A,status.twc_arrived,0
1.7603,A,status.twc_execute,1
1.7603,B,mrac.pitch.theta_0,0.0043911627
1.7603,B,mrac.pitch.theta_1,0.00042822323
1.7603,B,mrac.pitch.theta_2,0.0073667183
1.7603,B,mrac.pitch.theta_3,0.0050718505
1.7603,B,mrac.pitch.theta_4,0.1739331
1.7603,B,mrac.pitch.theta_5,0.1403601
1.7603,B,mrac.pitch.u_nom,-0.11013398
1.7603,B,mrac.pitch.xm,-0.091245845
1.7603,B,mrac.roll.theta_0,0.033023376
1.7603,B,mrac.roll.theta_1,5.7256904e-05
1.7603,B,mrac.roll.theta_2,0.002980341
1.7603,B,mrac.roll.theta_3,0.0029646615
1.7603,B,mrac.roll.theta_4,0.11158559
1.7603,B,mrac.roll.theta_5,0.12032261
1.7603,B,mrac.roll.u_nom,0.11540231
1.7603,B,mrac.roll.xm,0.011404355
1.7603,B,mrac.yaw.theta_0,2.3543935e-15
1.7603,B,mrac.yaw.theta_1,0.0014465447
1.7603,B,mrac.yaw.theta_2,0.0021333511
1.7603,B,mrac.yaw.theta_3,0
1.7603,B,mrac.yaw.theta_4,0.073681705
1.7603,B,mrac.yaw.theta_5,0.088147469
1.7603,B,mrac.yaw.u_nom,-0.026335973
1.7603,B,mrac.yaw.xm,-0.11706336
1.7603,B,mrac.z.theta_0,5.234436e-05
1.7603,B,mrac.z.theta_1,0.011412709
1.7603,B,mrac.z.theta_2,0.0030488102
1.7603,B,mrac.z.theta_3,0
1.7603,B,mrac.z.theta_4,0.19897491
1.7603,B,mrac.z.theta_5,0.19607767
1.7603,B,mrac.z.u_nom,-0.14710675
1.7603,B,mrac.z.xm,-0.053363018
1.7603,B,path.active_path_mode,1
1.7603,B,path.circle_theta,0
1.7603,B,path.sinusoid_t_elapsed,30.002968
1.7603,B,path.twc_arrived,0
1.7603,B,path.twc_target_x,-3.680094
1.7603,B,path.twc_target_y,-11.462023
1.7603,B,path.twc_target_z,0.5
1.7603,B,pid.gyrox.Des,0.65342116
1.7603,B,pid.gyrox.FB,-10.933958
1.7603,B,pid.gyrox.U,135.02071
1.7603,B,pid.gyroy.Des,-5.2279997
1.7603,B,pid.gyroy.FB,5.5451469
1.7603,B,pid.gyroy.U,-128.85675
1.7603,B,pid.gyroz.Des,-6.7072334
1.7603,B,pid.gyroz.FB,-0.80625588
1.7603,B,pid.gyroz.U,-49.300941
1.7603,B,pid.locx.Des,-3.680094
1.7603,B,pid.locx.FB,-10.816289
1.7603,B,pid.locx.U,7.9067178
1.7603,B,pid.locxs.Des,7.9067178
1.7603,B,pid.locxs.FB,-5.9720526
1.7603,B,pid.locxs.U,41.878563
1.7603,B,pid.locy.Des,-11.462023
1.7603,B,pid.locy.FB,-4.4795718
1.7603,B,pid.locy.U,-7.7487206
1.7603,B,pid.locys.Des,-7.7487206
1.7603,B,pid.locys.FB,2.0819666
1.7603,B,pid.locys.U,-29.673204
1.7603,B,pid.pitch.Des,-1.697876
1.7603,B,pid.pitch.FB,-0.0026051074
1.7603,B,pid.pitch.U,-5.2279997
1.7603,B,pid.roll.Des,-2.4687548
1.7603,B,pid.roll.FB,-2.5116446
1.7603,B,pid.roll.U,0.65342116
1.7603,B,pid.yaw.Des,0
1.7603,B,pid.yaw.FB,0.78453892
1.7603,B,pid.yaw.U,-6.7072334
1.7603,B,pid.z_pos.Des,0.2499999
1.7603,B,pid.z_pos.FB,0.11988472
1.7603,B,pid.z_pos.U,-0.053363018
1.7603,B,pid.z_rate.Des,-0.053363018
1.7603,B,pid.z_rate.FB,0.00061191828
1.7603,B,pid.z_rate.U,-32.6577
1.9601,A,mrac.pitch.e,0.25858963
1.9601,A,mrac.pitch.u_ad,-0.032082032
1.9601,A,mrac.roll.e,0.040054385
1.9601,A,mrac.roll.u_ad,0.023815641
1.9601,A,mrac.yaw.e,0.18162899
1.9601,A,mrac.yaw.u_ad,-0.013884571
1.9601,A,mrac.z.e,0.23383304
1.9601,A,mrac.z.u_ad,-0.10210834
1.9601,A,status.arm,1
1.9601,A,status.flymode,1
1.9601,A,status.rc_authority,0
1.9601,A,status.sbus_lost,0
1.9601,A,status.twc_arrived,0
1.9601,A,status.twc_execute,1
1.9602,B,mrac.pitch.theta_0,0.0043911627
1.9602,B,mrac.pitch.theta_1,0.00042822323
1.9602,B,mrac.pitch.theta_2,0.0073667183
1.9602,B,mrac.pitch.theta_3,0.0050718505
1.9602,B,mrac.pitch.theta_4,0.1739331
1.9602,B,mrac.pitch.theta_5,0.1403601
1.9602,B,mrac.pitch.u_nom,-0.11013398
1.9602,B,mrac.pitch.xm,-0.091245845
1.9602,B,mrac.roll.theta_0,0.033023376
1.9602,B,mrac.roll.theta_1,5.7256904e-05
1.9602,B,mrac.roll.theta_2,0.002980341
1.9602,B,mrac.roll.theta_3,0.0029646615
1.9602,B,mrac.roll.theta_4,0.11158559
1.9602,B,mrac.roll.theta_5,0.12032261
1.9602,B,mrac.roll.u_nom,0.11540231
1.9602,B,mrac.roll.xm,0.011404355
1.9602,B,mrac.yaw.theta_0,2.3543935e-15
1.9602,B,mrac.yaw.theta_1,0.0014465447
1.9602,B,mrac.yaw.theta_2,0.0021333511
1.9602,B,mrac.yaw.theta_3,0
1.9602,B,mrac.yaw.theta_4,0.073681705
1.9602,B,mrac.yaw.theta_5,0.088147469
1.9602,B,mrac.yaw.u_nom,-0.026335973
1.9602,B,mrac.yaw.xm,-0.11706336
1.9602,B,mrac.z.theta_0,5.234436e-05
1.9602,B,mrac.z.theta_1,0.011412709
1.9602,B,mrac.z.theta_2,0.0030488102
1.9602,B,mrac.z.theta_3,0
1.9602,B,mrac.z.theta_4,0.19897491
1.9602,B,mrac.z.theta_5,0.19607767
1.9602,B,mrac.z.u_nom,-0.14710675
1.9602,B,mrac.z.xm,-0.053363018
1.9602,B,path.active_path_mode,1
1.9602,B,path.circle_theta,0
1.9602,B,path.sinusoid_t_elapsed,30.002968
1.9602,B,path.twc_arrived,0
1.9602,B,path.twc_target_x,-3.680094
1.9602,B,path.twc_target_y,-11.462023
1.9602,B,path.twc_target_z,0.5
1.9602,B,pid.gyrox.Des,0.65342116
1.9602,B,pid.gyrox.FB,-10.933958
1.9602,B,pid.gyrox.U,135.02071
1.9602,B,pid.gyroy.Des,-5.2279997
1.9602,B,pid.gyroy.FB,5.5451469
1.9602,B,pid.gyroy.U,-128.85675
1.9602,B,pid.gyroz.Des,-6.7072334
1.9602,B,pid.gyroz.FB,-0.80625588
1.9602,B,pid.gyroz.U,-49.300941
1.9602,B,pid.locx.Des,-3.680094
1.9602,B,pid.locx.FB,-10.816289
1.9602,B,pid.locx.U,7.9067178
1.9602,B,pid.locxs.Des,7.9067178
1.9602,B,pid.locxs.FB,-5.9720526
1.9602,B,pid.locxs.U,41.878563
1.9602,B,pid.locy.Des,-11.462023
1.9602,B,pid.locy.FB,-4.4795718
1.9602,B,pid.locy.U,-7.7487206
1.9602,B,pid.locys.Des,-7.7487206
1.9602,B,pid.locys.FB,2.0819666
1.9602,B,pid.locys.U,-29.673204
1.9602,B,pid.pitch.Des,-1.697876
1.9602,B,pid.pitch.FB,-0.0026051074
1.9602,B,pid.pitch.U,-5.2279997
1.9602,B,pid.roll.Des,-2.4687548
1.9602,B,pid.roll.FB,-2.5116446
1.9602,B,pid.roll.U,0.65342116
1.9602,B,pid.yaw.Des,0
1.9602,B,pid.yaw.FB,0.78453892
1.9602,B,pid.yaw.U,-6.7072334
1.9602,B,pid.z_pos.Des,0.2499999
1.9602,B,pid.z_pos.FB,0.11988472
1.9602,B,pid.z_pos.U,-0.053363018
1.9602,B,pid.z_rate.Des,-0.053363018
1.9602,B,pid.z_rate.FB,0.00061191828
1.9602,B,pid.z_rate.U,-32.6577
2.1603,A,mrac.pitch.e,0.23986733
2.1603,A,mrac.pitch.u_ad,-0.035428599
2.1603,A,mrac.roll.e,0.020445945
2.1603,A,mrac.roll.u_ad,0.038408659
2.1603,A,mrac.yaw.e,0.02667515
2.1603,A,mrac.yaw.u_ad,-0.010495993
2.1603,A,mrac.z.e,0.045334514
2.1603,A,mrac.z.u_ad,-0.025406625
2.1603,A,status.arm,1
2.1603,A,status.flymode,1
2.1603,A,status.rc_authority,0
2.1603,A,status.sbus_lost,0
2.1603,A,status.twc_arrived,0
2.1603,A,status.twc_execute,1
2.1604,B,mrac.pitch.theta_0,0.0030813327
2.1604,B,mrac.pitch.theta_1,0.00041076116
2.1604,B,mrac.pitch.theta_2,0.0073101735
2.1604,B,mrac.pitch.theta_3,0.0050719394
2.1604,B,mrac.pitch.theta_4,0.17430827
2.1604,B,mrac.pitch.theta_5,0.14044107
2.1604,B,mrac.pitch.u_nom,-0.15318958
2.1604,B,mrac.pitch.xm,-0.090122685
2.1604,B,mrac.roll.theta_0,0.039454892
2.1604,B,mrac.roll.theta_1,5.4246528e-05
2.1604,B,mrac.roll.theta_2,0.0029875322
2.1604,B,mrac.roll.theta_3,0.0029659963
2.1604,B,mrac.roll.theta_4,0.11187886
2.1604,B,mrac.roll.theta_5,0.12027882
2.1604,B,mrac.roll.u_nom,-0.043183077
2.1604,B,mrac.roll.xm,0.00058201328
2.1604,B,mrac.yaw.theta_0,1.2081335e-17
2.1604,B,mrac.yaw.theta_1,0.0014786579
2.1604,B,mrac.yaw.theta_2,0.0021268777
2.1604,B,mrac.yaw.theta_3,0
2.1604,B,mrac.yaw.theta_4,0.073928803
2.1604,B,mrac.yaw.theta_5,0.088165238
2.1604,B,mrac.yaw.u_nom,-0.03114902
2.1604,B,mrac.yaw.xm,-0.11677296
2.1604,B,mrac.z.theta_0,1.9040452e-05
2.1604,B,mrac.z.theta_1,0.0055037811
2.1604,B,mrac.z.theta_2,0.0027588662
2.1604,B,mrac.z.theta_3,0
2.1604,B,mrac.z.theta_4,0.19900222
2.1604,B,mrac.z.theta_5,0.19494523
2.1604,B,mrac.z.u_nom,-0.25466499
2.1604,B,mrac.z.xm,0.010111326
2.1604,B,path.active_path_mode,1
2.1604,B,path.circle_theta,0
2.1604,B,path.sinusoid_t_elapsed,30.002968
2.1604,B,path.twc_arrived,0
2.1604,B,path.twc_target_x,-3.680094
2.1604,B,path.twc_target_y,-11.462023
2.1604,B,path.twc_target_z,0.5
2.1604,B,pid.gyrox.Des,0.033346891
2.1604,B,pid.gyrox.FB,3.2481463
2.1604,B,pid.gyrox.U,-50.5242
2.1604,B,pid.gyroy.Des,-5.1636472
2.1604,B,pid.gyroy.FB,9.189106
2.1604,B,pid.gyroy.U,-179.23181
2.1604,B,pid.gyroz.Des,-6.6905951
2.1604,B,pid.gyroz.FB,0.3565509
2.1604,B,pid.gyroz.U,-58.310966
2.1604,B,pid.locx.Des,-3.680094
2.1604,B,pid.locx.FB,-12.833811
2.1604,B,pid.locx.U,9.3220186
2.1604,B,pid.locxs.Des,9.3220186
2.1604,B,pid.locxs.FB,-1.9998138
2.1604,B,pid.locxs.U,33.964233
2.1604,B,pid.locy.Des,-11.462023
2.1604,B,pid.locy.FB,0.71800989
2.1604,B,pid.locy.U,-11.816021
2.1604,B,pid.locys.Des,-11.816021
2.1604,B,pid.locys.FB,0.02728791
2.1604,B,pid.locys.U,-35.6264
2.1604,B,pid.pitch.Des,-2.0520072
2.1604,B,pid.pitch.FB,-0.3375212
2.1604,B,pid.pitch.U,-5.1636472
2.1604,B,pid.roll.Des,-2.0117292
2.1604,B,pid.roll.FB,-2.0663197
2.1604,B,pid.roll.U,0.033346891
2.1604,B,pid.yaw.Des,0
2.1604,B,pid.yaw.FB,0.78176588
2.1604,B,pid.yaw.U,-6.6905951
2.1604,B,pid.z_pos.Des,0.5
2.1604,B,pid.z_pos.FB,0.43970627
2.1604,B,pid.z_pos.U,0.010111326
2.1604,B,pid.z_rate.Des,0.010111326
2.1604,B,pid.z_rate.FB,0.1188254
2.1604,B,pid.z_rate.U,-56.535629
2.3607,A,mrac.pitch.e,0.094145209
2.3607,A,mrac.pitch.u_ad,-0.015738465
2.3607,A,mrac.roll.e,0.039288338
2.3607,A,mrac.roll.u_ad,0.034106884
2.3607,A,mrac.yaw.e,0.11519264
2.3607,A,mrac.yaw.u_ad,-0.013721869
2.3607,A,mrac.z.e,0.028420454
2.3607,A,mrac.z.u_ad,-0.019734295
2.3607,A,status.arm,1
2.3607,A,status.flymode,1
2.3607,A,status.rc_authority,0
2.3607,A,status.sbus_lost,0
2.3607,A,status.twc_arrived,0
2.3607,A,status.twc_execute,1
2.3608,B,mrac.pitch.theta_0,0.0034306063
2.3608,B,mrac.pitch.theta_1,0.00041141835
2.3608,B,mrac.pitch.theta_2,0.0073070279
2.3608,B,mrac.pitch.theta_3,0.0050723297
2.3608,B,mrac.pitch.theta_4,0.17434727
2.3608,B,mrac.pitch.theta_5,0.14044513
2.3608,B,mrac.pitch.u_nom,0.074933402
2.3608,B,mrac.pitch.xm,-0.089939073
2.3608,B,mrac.roll.theta_0,0.038257681
2.3608,B,mrac.roll.theta_1,5.369608e-05
2.3608,B,mrac.roll.theta_2,0.0029875527
2.3608,B,mrac.roll.theta_3,0.0029662531
2.3608,B,mrac.roll.theta_4,0.11191889
2.3608,B,mrac.roll.theta_5,0.12027387
2.3608,B,mrac.roll.u_nom,-0.065127909
2.3608,B,mrac.roll.xm,0.010298848
2.3608,B,mrac.yaw.theta_0,6.8448679e-18
2.3608,B,mrac.yaw.theta_1,0.0014749799
2.3608,B,mrac.yaw.theta_2,0.0021260947
2.3608,B,mrac.yaw.theta_3,0
2.3608,B,mrac.yaw.theta_4,0.073955499
2.3608,B,mrac.yaw.theta_5,0.088165835
2.3608,B,mrac.yaw.u_nom,-0.047036216
2.3608,B,mrac.yaw.xm,-0.12515086
2.3608,B,mrac.z.theta_0,1.853848e-05
2.3608,B,mrac.z.theta_1,0.0054525086
2.3608,B,mrac.z.theta_2,0.002757208
2.3608,B,mrac.z.theta_3,0
2.3608,B,mrac.z.theta_4,0.1989966
2.3608,B,mrac.z.theta_5,0.19493131
2.3608,B,mrac.z.u_nom,-0.31281656
2.3608,B,mrac.z.xm,0.0081170388
2.3608,B,path.active_path_mode,1
2.3608,B,path.circle_theta,0
2.3608,B,path.sinusoid_t_elapsed,30.002968
2.3608,B,path.twc_arrived,0
2.3608,B,path.twc_target_x,-3.680094
2.3608,B,path.twc_target_y,-11.462023
2.3608,B,path.twc_target_z,0.5
2.3608,B,pid.gyrox.Des,0.59008026
2.3608,B,pid.gyrox.FB,4.2202477
2.3608,B,pid.gyrox.U,-76.199654
2.3608,B,pid.gyroy.Des,-5.1531272
2.3608,B,pid.gyroy.FB,-5.846024
2.3608,B,pid.gyroy.U,87.672081
2.3608,B,pid.gyroz.Des,-7.1706133
2.3608,B,pid.gyroz.FB,3.5798299
2.3608,B,pid.gyroz.U,-88.051796
2.3608,B,pid.locx.Des,-3.680094
2.3608,B,pid.locx.FB,-12.828591
2.3608,B,pid.locx.U,9.3172131
2.3608,B,pid.locxs.Des,9.3172131
2.3608,B,pid.locxs.FB,-0.98484677
2.3608,B,pid.locxs.U,30.901531
2.3608,B,pid.locy.Des,-11.462023
2.3608,B,pid.locy.FB,1.1079748
2.3608,B,pid.locy.U,-12.163987
2.3608,B,pid.locys.Des,-12.163987
2.3608,B,pid.locys.FB,1.014927
2.3608,B,pid.locys.U,-39.682945
2.3608,B,pid.pitch.Des,-2.2885203
2.3608,B,pid.pitch.FB,-0.4951658
2.3608,B,pid.pitch.U,-5.1531272
2.3608,B,pid.roll.Des,-1.8394015
2.3608,B,pid.roll.FB,-1.960005
2.3608,B,pid.roll.U,0.59008026
2.3608,B,pid.yaw.Des,0
2.3608,B,pid.yaw.FB,0.86176884
2.3608,B,pid.yaw.U,-7.1706133
2.3608,B,pid.z_pos.Des,0.5
2.3608,B,pid.z_pos.FB,0.44971991
2.3608,B,pid.z_pos.U,0.0081170388
2.3608,B,pid.z_rate.Des,0.0081170388
2.3608,B,pid.z_rate.FB,0.14916173
2.3608,B,pid.z_rate.U,-69.445274
2.5616,A,mrac.pitch.e,-0.049061097
2.5616,A,mrac.pitch.u_ad,-0.0019363314
2.5616,A,mrac.roll.e,-0.094975621
2.5616,A,mrac.roll.u_ad,0.048487518
2.5616,A,mrac.yaw.e,0.14118458
2.5616,A,mrac.yaw.u_ad,-0.014944839
2.5616,A,mrac.z.e,0.089806184
2.5616,A,mrac.z.u_ad,-0.043606818
2.5616,A,status.arm,1
2.5616,A,status.flymode,1
2.5616,A,status.rc_authority,0
2.5616,A,status.sbus_lost,0
2.5616,A,status.twc_arrived,0
2.5616,A,status.twc_execute,1
2.5616,B,mrac.pitch.theta_0,0.0020683485
2.5616,B,mrac.pitch.theta_1,0.00041055476
2.5616,B,mrac.pitch.theta_2,0.007300409
2.5616,B,mrac.pitch.theta_3,0.0050729522
2.5616,B,mrac.pitch.theta_4,0.17438722
2.5616,B,mrac.pitch.theta_5,0.14046353
2.5616,B,mrac.pitch.u_nom,0.0019129338
2.5616,B,mrac.pitch.xm,-0.11049888
2.5616,B,mrac.roll.theta_0,0.04111021
2.5616,B,mrac.roll.theta_1,5.3390886e-05
2.5616,B,mrac.roll.theta_2,0.0029885184
2.5616,B,mrac.roll.theta_3,0.0029666547
2.5616,B,mrac.roll.theta_4,0.11193784
2.5616,B,mrac.roll.theta_5,0.12026948
2.5616,B,mrac.roll.u_nom,-0.0093259169
2.5616,B,mrac.roll.xm,0.016058231
2.5616,B,mrac.yaw.theta_0,3.3912453e-18
2.5616,B,mrac.yaw.theta_1,0.0014704335
2.5616,B,mrac.yaw.theta_2,0.0021248769
2.5616,B,mrac.yaw.theta_3,0
2.5616,B,mrac.yaw.theta_4,0.073996343
2.5616,B,mrac.yaw.theta_5,0.088170305
2.5616,B,mrac.yaw.u_nom,-0.041187271
2.5616,B,mrac.yaw.xm,-0.14321113
2.5616,B,mrac.z.theta_0,1.7505305e-05
2.5616,B,mrac.z.theta_1,0.0053511146
2.5616,B,mrac.z.theta_2,0.0027540273
2.5616,B,mrac.z.theta_3,0
2.5616,B,mrac.z.theta_4,0.19898371
2.5616,B,mrac.z.theta_5,0.19490503
2.5616,B,mrac.z.u_nom,-0.12452516
2.5616,B,mrac.z.xm,0.0049573621
2.5616,B,path.active_path_mode,1
2.5616,B,path.circle_theta,0
2.5616,B,path.sinusoid_t_elapsed,30.002968
2.5616,B,path.twc_arrived,0
2.5616,B,path.twc_target_x,-3.680094
2.5616,B,path.twc_target_y,-11.462023
2.5616,B,path.twc_target_z,0.5
2.5616,B,pid.gyrox.Des,0.9200685
2.5616,B,pid.gyrox.FB,-1.2684571
2.5616,B,pid.gyrox.U,-10.911323
2.5616,B,pid.gyroy.Des,-6.3311167
2.5616,B,pid.gyroy.FB,-3.6224003
2.5616,B,pid.gyroy.U,2.2381325
2.5616,B,pid.gyroz.Des,-8.20539
2.5616,B,pid.gyroz.FB,1.1840115
2.5616,B,pid.gyroz.U,-77.10257
2.5616,B,pid.locx.Des,-3.680094
2.5616,B,pid.locx.FB,-12.820314
2.5616,B,pid.locx.U,9.3100252
2.5616,B,pid.locxs.Des,9.3100252
2.5616,B,pid.locxs.FB,-0.98178732
2.5616,B,pid.locxs.U,30.871336
2.5616,B,pid.locy.Des,-11.462023
2.5616,B,pid.locy.FB,1.6029054
2.5616,B,pid.locy.U,-12.571922
2.5616,B,pid.locys.Des,-12.571922
2.5616,B,pid.locys.FB,1.0178869
2.5616,B,pid.locys.U,-40.914696
2.5616,B,pid.pitch.Des,-2.3546922
2.5616,B,pid.pitch.FB,-0.22407994
2.5616,B,pid.pitch.U,-6.3311167
2.5616,B,pid.roll.Des,-1.8458729
2.5616,B,pid.roll.FB,-2.041589
2.5616,B,pid.roll.U,0.9200685
2.5616,B,pid.yaw.Des,0
2.5616,B,pid.yaw.FB,1.0342317
2.5616,B,pid.yaw.U,-8.20539
2.5616,B,pid.z_pos.Des,0.5
2.5616,B,pid.z_pos.FB,0.45970446
2.5616,B,pid.z_pos.U,0.0049573621
2.5616,B,pid.z_rate.Des,0.0049573621
2.5616,B,pid.z_rate.FB,0.041443825
2.5616,B,pid.z_rate.U,-27.644585
2.7780,A,mrac.pitch.e,0.15555014
2.7780,A,mrac.pitch.u_ad,-0.025278457
2.7780,A,mrac.roll.e,0.048045494
2.7780,A,mrac.roll.u_ad,0.041347291
2.7780,A,mrac.yaw.e,0.13121997
2.7780,A,mrac.yaw.u_ad,-0.014783791
2.7780,A,mrac.z.e,0.16339239
2.7780,A,mrac.z.u_ad,-0.075035505
2.7780,A,status.arm,1
2.7780,A,status.flymode,1
2.7780,A,status.rc_authority,0
2.7780,A,status.sbus_lost,0
2.7780,A,status.twc_arrived,0
2.7780,A,status.twc_execute,1
2.7781,B,mrac.pitch.theta_0,0.0017498106
2.7781,B,mrac.pitch.theta_1,0.00041626836
2.7781,B,mrac.pitch.theta_2,0.0072919028
2.7781,B,mrac.pitch.theta_3,0.0050727818
2.7781,B,mrac.pitch.theta_4,0.17444459
2.7781,B,mrac.pitch.theta_5,0.14047985
2.7781,B,mrac.pitch.u_nom,-0.0086937901
2.7781,B,mrac.pitch.xm,-0.10572091
2.7781,B,mrac.roll.theta_0,0.040005252
2.7781,B,mrac.roll.theta_1,5.2697105e-05
2.7781,B,mrac.roll.theta_2,0.0029880418
2.7781,B,mrac.roll.theta_3,0.0029666335
2.7781,B,mrac.roll.theta_4,0.11197788
2.7781,B,mrac.roll.theta_5,0.12026548
2.7781,B,mrac.roll.u_nom,-0.031666365
2.7781,B,mrac.roll.xm,0.0025376107
2.7781,B,mrac.yaw.theta_0,1.2493471e-18
2.7781,B,mrac.yaw.theta_1,0.0014789188
2.7781,B,mrac.yaw.theta_2,0.0021237112
2.7781,B,mrac.yaw.theta_3,0
2.7781,B,mrac.yaw.theta_4,0.074049376
2.7781,B,mrac.yaw.theta_5,0.088177323
2.7781,B,mrac.yaw.u_nom,-0.035229828
2.7781,B,mrac.yaw.xm,-0.14529471
2.7781,B,mrac.z.theta_0,1.4760636e-05
2.7781,B,mrac.z.theta_1,0.0049780929
