t_s,frame,key,value
4.0333,B,pid.z_pos.Des,1.1493505
4.0333,B,pid.z_pos.FB,1.0801609
4.0333,B,pid.z_pos.U,0.19839403
4.0333,B,pid.z_rate.Des,0.19839403
4.0333,B,pid.z_rate.FB,0.028208006
4.0333,B,pid.z_rate.U,79.266541
4.0333,B,status.vbat,0
4.2351,A,mrac.pitch.e,0.16811106
4.2351,A,mrac.pitch.u_ad,-0.028562147
4.2351,A,mrac.roll.e,-0.083661452
4.2351,A,mrac.roll.u_ad,0.16523108
4.2351,A,mrac.yaw.e,0.077212781
4.2351,A,mrac.yaw.u_ad,-0.0063954825
4.2351,A,mrac.z.e,-0.18248497
4.2351,A,mrac.z.u_ad,1.0492721
4.2351,A,status.arm,1
4.2351,A,status.flymode,1
4.2351,A,status.rc_authority,0
4.2351,A,status.sbus_lost,0
4.2351,A,status.twc_arrived,0
4.2351,A,status.twc_execute,0
4.2351,B,mrac.pitch.theta_0,2.2779298e-09
4.2351,B,mrac.pitch.theta_1,0.0044455118
4.2351,B,mrac.pitch.theta_2,0.0003780252
4.2351,B,mrac.pitch.theta_3,0.00085085549
4.2351,B,mrac.pitch.theta_4,0.054641943
4.2351,B,mrac.pitch.theta_5,0.14227898
4.2351,B,mrac.pitch.u_nom,-0.14657368
4.2351,B,mrac.pitch.xm,-0.18252245
4.2351,B,mrac.roll.theta_0,0.14833575
4.2351,B,mrac.roll.theta_1,0.0024192415
4.2351,B,mrac.roll.theta_2,0.003934646
4.2351,B,mrac.roll.theta_3,0.00028877342
4.2351,B,mrac.roll.theta_4,0.035540007
4.2351,B,mrac.roll.theta_5,0.041740701
4.2351,B,mrac.roll.u_nom,-0.088933371
4.2351,B,mrac.roll.xm,0.24920417
4.2351,B,mrac.yaw.theta_0,6.4874545e-10
4.2351,B,mrac.yaw.theta_1,0.0015440916
4.2351,B,mrac.yaw.theta_2,2.3744169e-05
4.2351,B,mrac.yaw.theta_3,0
4.2351,B,mrac.yaw.theta_4,0.015618639
4.2351,B,mrac.yaw.theta_5,0.056293618
4.2351,B,mrac.yaw.u_nom,-0.00074890867
4.2351,B,mrac.yaw.xm,-0.10420851
4.2351,B,mrac.z.theta_0,0.93718266
4.2351,B,mrac.z.theta_1,0.0031060667
4.2351,B,mrac.z.theta_2,0.0066930638
4.2351,B,mrac.z.theta_3,0
4.2351,B,mrac.z.theta_4,0.19741705
4.2351,B,mrac.z.theta_5,0.19047748
4.2351,B,mrac.z.u_nom,0.37467009
4.2351,B,mrac.z.xm,0.20036821
4.2351,B,path.active_path_mode,0
4.2351,B,path.circle_theta,0
4.2351,B,path.sinusoid_t_elapsed,0
4.2351,B,path.twc_arrived,0
4.2351,B,path.twc_target_x,0
4.2351,B,path.twc_target_y,0
4.2351,B,path.twc_target_z,0
4.2351,B,pid.gyrox.Des,14.278341
4.2351,B,pid.gyrox.FB,15.206286
4.2351,B,pid.gyrox.U,-104.05205
4.2351,B,pid.gyroy.Des,-10.457762
4.2351,B,pid.gyroy.FB,5.1137943
4.2351,B,pid.gyroy.U,-171.49121
4.2351,B,pid.gyroz.Des,-5.9707055
4.2351,B,pid.gyroz.FB,-6.035264
4.2351,B,pid.gyroz.U,-1.401957
4.2351,B,pid.locx.Des,0
4.2351,B,pid.locx.FB,5.5249162
4.2351,B,pid.locx.U,-6.5399318
4.2351,B,pid.locxs.Des,-6.5399318
4.2351,B,pid.locxs.FB,9.9999962
4.2351,B,pid.locxs.U,-49.763821
4.2351,B,pid.locy.Des,0
4.2351,B,pid.locy.FB,28.114151
4.2351,B,pid.locy.U,-24.491199
4.2351,B,pid.locys.Des,-24.491199
4.2351,B,pid.locys.FB,-0.0083520748
4.2351,B,pid.locys.U,-73.479172
4.2351,B,pid.pitch.Des,-4.2774825
4.2351,B,pid.pitch.FB,-0.78659904
4.2351,B,pid.pitch.U,-10.457762
4.2351,B,pid.roll.Des,2.9011323
4.2351,B,pid.roll.FB,-3.917515
4.2351,B,pid.roll.U,14.278341
4.2351,B,pid.yaw.Des,-0.61393034
4.2351,B,pid.yaw.FB,0.047853909
4.2351,B,pid.yaw.U,-5.9707055
4.2351,B,pid.z_pos.Des,1.1493505
4.2351,B,pid.z_pos.FB,1.0773748
4.2351,B,pid.z_pos.U,0.20036821
4.2351,B,pid.z_rate.Des,0.20036821
4.2351,B,pid.z_rate.FB,0.020406654
4.2351,B,pid.z_rate.U,83.176758
4.2351,B,status.vbat,0
4.4358,A,mrac.pitch.e,0.18485191
4.4358,A,mrac.pitch.u_ad,-0.029216297
4.4358,A,mrac.roll.e,-0.074936271
4.4358,A,mrac.roll.u_ad,0.16552989
4.4358,A,mrac.yaw.e,0.035820212
4.4358,A,mrac.yaw.u_ad,-0.0055306251
4.4358,A,mrac.z.e,-0.18377422
4.4358,A,mrac.z.u_ad,1.0509424
4.4358,A,status.arm,1
4.4358,A,status.flymode,1
4.4358,A,status.rc_authority,0
4.4358,A,status.sbus_lost,0
4.4358,A,status.twc_arrived,0
4.4358,A,status.twc_execute,0
4.4359,B,mrac.pitch.theta_0,2.2779298e-09
4.4359,B,mrac.pitch.theta_1,0.0044455118
4.4359,B,mrac.pitch.theta_2,0.0003780252
4.4359,B,mrac.pitch.theta_3,0.00085085549
4.4359,B,mrac.pitch.theta_4,0.054641943
4.4359,B,mrac.pitch.theta_5,0.14227898
4.4359,B,mrac.pitch.u_nom,-0.14657368
4.4359,B,mrac.pitch.xm,-0.18252245
4.4359,B,mrac.roll.theta_0,0.14833575
4.4359,B,mrac.roll.theta_1,0.0024192415
4.4359,B,mrac.roll.theta_2,0.003934646
4.4359,B,mrac.roll.theta_3,0.00028877342
4.4359,B,mrac.roll.theta_4,0.035540007
4.4359,B,mrac.roll.theta_5,0.041740701
4.4359,B,mrac.roll.u_nom,-0.088933371
4.4359,B,mrac.roll.xm,0.24920417
4.4359,B,mrac.yaw.theta_0,6.4874545e-10
4.4359,B,mrac.yaw.theta_1,0.0015440916
4.4359,B,mrac.yaw.theta_2,2.3744169e-05
4.4359,B,mrac.yaw.theta_3,0
4.4359,B,mrac.yaw.theta_4,0.015618639
4.4359,B,mrac.yaw.theta_5,0.056293618
4.4359,B,mrac.yaw.u_nom,-0.00074890867
4.4359,B,mrac.yaw.xm,-0.10420851
4.4359,B,mrac.z.theta_0,0.93718266
4.4359,B,mrac.z.theta_1,0.0031060667
4.4359,B,mrac.z.theta_2,0.0066930638
4.4359,B,mrac.z.theta_3,0
4.4359,B,mrac.z.theta_4,0.19741705
4.4359,B,mrac.z.theta_5,0.19047748
4.4359,B,mrac.z.u_nom,0.37467009
4.4359,B,mrac.z.xm,0.20036821
4.4359,B,path.active_path_mode,0
4.4359,B,path.circle_theta,0
4.4359,B,path.sinusoid_t_elapsed,0
4.4359,B,path.twc_arrived,0
4.4359,B,path.twc_target_x,0
4.4359,B,path.twc_target_y,0
4.4359,B,path.twc_target_z,0
4.4359,B,pid.gyrox.Des,14.278341
4.4359,B,pid.gyrox.FB,15.206286
4.4359,B,pid.gyrox.U,-104.05205
4.4359,B,pid.gyroy.Des,-10.457762
4.4359,B,pid.gyroy.FB,5.1137943
4.4359,B,pid.gyroy.U,-171.49121
4.4359,B,pid.gyroz.Des,-5.9707055
4.4359,B,pid.gyroz.FB,-6.035264
4.4359,B,pid.gyroz.U,-1.401957
4.4359,B,pid.locx.Des,0
4.4359,B,pid.locx.FB,5.5249162
4.4359,B,pid.locx.U,-6.5399318
4.4359,B,pid.locxs.Des,-6.5399318
4.4359,B,pid.locxs.FB,9.9999962
4.4359,B,pid.locxs.U,-49.763821
4.4359,B,pid.locy.Des,0
4.4359,B,pid.locy.FB,28.114151
4.4359,B,pid.locy.U,-24.491199
4.4359,B,pid.locys.Des,-24.491199
4.4359,B,pid.locys.FB,-0.0083520748
4.4359,B,pid.locys.U,-73.479172
4.4359,B,pid.pitch.Des,-4.2774825
4.4359,B,pid.pitch.FB,-0.78659904
4.4359,B,pid.pitch.U,-10.457762
4.4359,B,pid.roll.Des,2.9011323
4.4359,B,pid.roll.FB,-3.917515
4.4359,B,pid.roll.U,14.278341
4.4359,B,pid.yaw.Des,-0.61393034
4.4359,B,pid.yaw.FB,0.047853909
4.4359,B,pid.yaw.U,-5.9707055
4.4359,B,pid.z_pos.Des,1.1493505
4.4359,B,pid.z_pos.FB,1.0773748
4.4359,B,pid.z_pos.U,0.20036821
4.4359,B,pid.z_rate.Des,0.20036821
4.4359,B,pid.z_rate.FB,0.020406654
4.4359,B,pid.z_rate.U,83.176758
4.4359,B,status.vbat,0
4.6521,A,mrac.pitch.e,0.18485191
4.6521,A,mrac.pitch.u_ad,-0.029216297
4.6521,A,mrac.roll.e,-0.074936271
4.6521,A,mrac.roll.u_ad,0.16552989
4.6521,A,mrac.yaw.e,0.035820212
4.6521,A,mrac.yaw.u_ad,-0.0055306251
4.6521,A,mrac.z.e,-0.18377422
4.6521,A,mrac.z.u_ad,1.0509424
4.6521,A,status.arm,1
4.6521,A,status.flymode,1
4.6521,A,status.rc_authority,0
4.6521,A,status.sbus_lost,0
4.6521,A,status.twc_arrived,0
4.6521,A,status.twc_execute,0
4.6522,B,mrac.pitch.theta_0,2.2779298e-09
4.6522,B,mrac.pitch.theta_1,0.0044455118
4.6522,B,mrac.pitch.theta_2,0.0003780252
4.6522,B,mrac.pitch.theta_3,0.00085085549
4.6522,B,mrac.pitch.theta_4,0.054641943
4.6522,B,mrac.pitch.theta_5,0.14227898
4.6522,B,mrac.pitch.u_nom,-0.14657368
4.6522,B,mrac.pitch.xm,-0.18252245
4.6522,B,mrac.roll.theta_0,0.14833575
4.6522,B,mrac.roll.theta_1,0.0024192415
4.6522,B,mrac.roll.theta_2,0.003934646
4.6522,B,mrac.roll.theta_3,0.00028877342
4.6522,B,mrac.roll.theta_4,0.035540007
4.6522,B,mrac.roll.theta_5,0.041740701
4.6522,B,mrac.roll.u_nom,-0.088933371
4.6522,B,mrac.roll.xm,0.24920417
4.6522,B,mrac.yaw.theta_0,6.4874545e-10
4.6522,B,mrac.yaw.theta_1,0.0015440916
4.6522,B,mrac.yaw.theta_2,2.3744169e-05
4.6522,B,mrac.yaw.theta_3,0
4.6522,B,mrac.yaw.theta_4,0.015618639
4.6522,B,mrac.yaw.theta_5,0.056293618
4.6522,B,mrac.yaw.u_nom,-0.00074890867
4.6522,B,mrac.yaw.xm,-0.10420851
4.6522,B,mrac.z.theta_0,0.93718266
4.6522,B,mrac.z.theta_1,0.0031060667
4.6522,B,mrac.z.theta_2,0.0066930638
4.6522,B,mrac.z.theta_3,0
4.6522,B,mrac.z.theta_4,0.19741705
4.6522,B,mrac.z.theta_5,0.19047748
4.6522,B,mrac.z.u_nom,0.37467009
4.6522,B,mrac.z.xm,0.20036821
4.6522,B,path.active_path_mode,0
4.6522,B,path.circle_theta,0
4.6522,B,path.sinusoid_t_elapsed,0
4.6522,B,path.twc_arrived,0
4.6522,B,path.twc_target_x,0
4.6522,B,path.twc_target_y,0
4.6522,B,path.twc_target_z,0
4.6522,B,pid.gyrox.Des,14.278341
4.6522,B,pid.gyrox.FB,15.206286
4.6522,B,pid.gyrox.U,-104.05205
4.6522,B,pid.gyroy.Des,-10.457762
4.6522,B,pid.gyroy.FB,5.1137943
4.6522,B,pid.gyroy.U,-171.49121
4.6522,B,pid.gyroz.Des,-5.9707055
4.6522,B,pid.gyroz.FB,-6.035264
4.6522,B,pid.gyroz.U,-1.401957
4.6522,B,pid.locx.Des,0
4.6522,B,pid.locx.FB,5.5249162
4.6522,B,pid.locx.U,-6.5399318
4.6522,B,pid.locxs.Des,-6.5399318
4.6522,B,pid.locxs.FB,9.9999962
4.6522,B,pid.locxs.U,-49.763821
4.6522,B,pid.locy.Des,0
4.6522,B,pid.locy.FB,28.114151
4.6522,B,pid.locy.U,-24.491199
4.6522,B,pid.locys.Des,-24.491199
4.6522,B,pid.locys.FB,-0.0083520748
4.6522,B,pid.locys.U,-73.479172
4.6522,B,pid.pitch.Des,-4.2774825
4.6522,B,pid.pitch.FB,-0.78659904
4.6522,B,pid.pitch.U,-10.457762
4.6522,B,pid.roll.Des,2.9011323
4.6522,B,pid.roll.FB,-3.917515
4.6522,B,pid.roll.U,14.278341
4.6522,B,pid.yaw.Des,-0.61393034
4.6522,B,pid.yaw.FB,0.047853909
4.6522,B,pid.yaw.U,-5.9707055
4.6522,B,pid.z_pos.Des,1.1493505
4.6522,B,pid.z_pos.FB,1.0773748
4.6522,B,pid.z_pos.U,0.20036821
4.6522,B,pid.z_rate.Des,0.20036821
4.6522,B,pid.z_rate.FB,0.020406654
4.6522,B,pid.z_rate.U,83.176758
4.6522,B,status.vbat,0
4.8672,A,mrac.pitch.e,0.18485191
4.8672,A,mrac.pitch.u_ad,-0.029216297
4.8672,A,mrac.roll.e,-0.074936271
4.8672,A,mrac.roll.u_ad,0.16552989
4.8672,A,mrac.yaw.e,0.035820212
4.8672,A,mrac.yaw.u_ad,-0.0055306251
4.8672,A,mrac.z.e,-0.18377422
4.8672,A,mrac.z.u_ad,1.0509424
4.8672,A,status.arm,1
4.8672,A,status.flymode,1
4.8672,A,status.rc_authority,0
4.8672,A,status.sbus_lost,0
4.8672,A,status.twc_arrived,0
4.8672,A,status.twc_execute,0
4.8672,B,mrac.pitch.theta_0,2.2779298e-09
4.8672,B,mrac.pitch.theta_1,0.0044455118
4.8672,B,mrac.pitch.theta_2,0.0003780252
4.8672,B,mrac.pitch.theta_3,0.00085085549
4.8672,B,mrac.pitch.theta_4,0.054641943
4.8672,B,mrac.pitch.theta_5,0.14227898
4.8672,B,mrac.pitch.u_nom,-0.14657368
4.8672,B,mrac.pitch.xm,-0.18252245
4.8672,B,mrac.roll.theta_0,0.14833575
4.8672,B,mrac.roll.theta_1,0.0024192415
4.8672,B,mrac.roll.theta_2,0.003934646
4.8672,B,mrac.roll.theta_3,0.00028877342
4.8672,B,mrac.roll.theta_4,0.035540007
4.8672,B,mrac.roll.theta_5,0.041740701
4.8672,B,mrac.roll.u_nom,-0.088933371
4.8672,B,mrac.roll.xm,0.24920417
4.8672,B,mrac.yaw.theta_0,6.4874545e-10
4.8672,B,mrac.yaw.theta_1,0.0015440916
4.8672,B,mrac.yaw.theta_2,2.3744169e-05
4.8672,B,mrac.yaw.theta_3,0
4.8672,B,mrac.yaw.theta_4,0.015618639
4.8672,B,mrac.yaw.theta_5,0.056293618
4.8672,B,mrac.yaw.u_nom,-0.00074890867
4.8672,B,mrac.yaw.xm,-0.10420851
4.8672,B,mrac.z.theta_0,0.93718266
4.8672,B,mrac.z.theta_1,0.0031060667
4.8672,B,mrac.z.theta_2,0.0066930638
4.8672,B,mrac.z.theta_3,0
4.8672,B,mrac.z.theta_4,0.19741705
4.8672,B,mrac.z.theta_5,0.19047748
4.8672,B,mrac.z.u_nom,0.37467009
4.8672,B,mrac.z.xm,0.20036821
4.8672,B,path.active_path_mode,0
4.8672,B,path.circle_theta,0
4.8672,B,path.sinusoid_t_elapsed,0
4.8672,B,path.twc_arrived,0
4.8672,B,path.twc_target_x,0
4.8672,B,path.twc_target_y,0
4.8672,B,path.twc_target_z,0
4.8672,B,pid.gyrox.Des,14.278341
4.8672,B,pid.gyrox.FB,15.206286
4.8672,B,pid.gyrox.U,-104.05205
4.8672,B,pid.gyroy.Des,-10.457762
4.8672,B,pid.gyroy.FB,5.1137943
4.8672,B,pid.gyroy.U,-171.49121
4.8672,B,pid.gyroz.Des,-5.9707055
4.8672,B,pid.gyroz.FB,-6.035264
4.8672,B,pid.gyroz.U,-1.401957
4.8672,B,pid.locx.Des,0
4.8672,B,pid.locx.FB,5.5249162
4.8672,B,pid.locx.U,-6.5399318
4.8672,B,pid.locxs.Des,-6.5399318
4.8672,B,pid.locxs.FB,9.9999962
4.8672,B,pid.locxs.U,-49.763821
4.8672,B,pid.locy.Des,0
4.8672,B,pid.locy.FB,28.114151
4.8672,B,pid.locy.U,-24.491199
4.8672,B,pid.locys.Des,-24.491199
4.8672,B,pid.locys.FB,-0.0083520748
4.8672,B,pid.locys.U,-73.479172
4.8672,B,pid.pitch.Des,-4.2774825
4.8672,B,pid.pitch.FB,-0.78659904
4.8672,B,pid.pitch.U,-10.457762
4.8672,B,pid.roll.Des,2.9011323
4.8672,B,pid.roll.FB,-3.917515
4.8672,B,pid.roll.U,14.278341
4.8672,B,pid.yaw.Des,-0.61393034
4.8672,B,pid.yaw.FB,0.047853909
4.8672,B,pid.yaw.U,-5.9707055
4.8672,B,pid.z_pos.Des,1.1493505
4.8672,B,pid.z_pos.FB,1.0773748
4.8672,B,pid.z_pos.U,0.20036821
4.8672,B,pid.z_rate.Des,0.20036821
4.8672,B,pid.z_rate.FB,0.020406654
4.8672,B,pid.z_rate.U,83.176758
4.8672,B,status.vbat,0
5.0680,A,mrac.pitch.e,0.20442434
5.0680,A,mrac.pitch.u_ad,-0.034638256
5.0680,A,mrac.roll.e,-0.12739584
5.0680,A,mrac.roll.u_ad,0.1538619
5.0680,A,mrac.yaw.e,0.042487342
5.0680,A,mrac.yaw.u_ad,-0.0045023691
5.0680,A,mrac.z.e,-0.18431138
5.0680,A,mrac.z.u_ad,1.0636098
5.0680,A,status.arm,1
5.0680,A,status.flymode,1
5.0680,A,status.rc_authority,0
5.0680,A,status.sbus_lost,0
5.0680,A,status.twc_arrived,0
5.0680,A,status.twc_execute,0
5.0682,B,mrac.pitch.theta_0,4.6987709e-11
5.0682,B,mrac.pitch.theta_1,0.0044915178
5.0682,B,mrac.pitch.theta_2,0.00037672796
5.0682,B,mrac.pitch.theta_3,0.00086208677
5.0682,B,mrac.pitch.theta_4,0.055022568
5.0682,B,mrac.pitch.theta_5,0.14243181
5.0682,B,mrac.pitch.u_nom,-0.1073771
5.0682,B,mrac.pitch.xm,-0.22081953
5.0682,B,mrac.roll.theta_0,0.14862011
5.0682,B,mrac.roll.theta_1,0.0029154283
5.0682,B,mrac.roll.theta_2,0.0039615338
5.0682,B,mrac.roll.theta_3,0.00029051371
5.0682,B,mrac.roll.theta_4,0.035897665
5.0682,B,mrac.roll.theta_5,0.042722046
5.0682,B,mrac.roll.u_nom,0.1319498
5.0682,B,mrac.roll.xm,0.10883851
5.0682,B,mrac.yaw.theta_0,1.5614773e-10
5.0682,B,mrac.yaw.theta_1,0.0015357105
5.0682,B,mrac.yaw.theta_2,2.3724457e-05
5.0682,B,mrac.yaw.theta_3,0
5.0682,B,mrac.yaw.theta_4,0.01566668
5.0682,B,mrac.yaw.theta_5,0.056435052
5.0682,B,mrac.yaw.u_nom,-0.0032196506
5.0682,B,mrac.yaw.xm,-0.074318804
5.0682,B,mrac.z.theta_0,0.95335847
5.0682,B,mrac.z.theta_1,0.0036477209
5.0682,B,mrac.z.theta_2,0.0067031346
5.0682,B,mrac.z.theta_3,0
5.0682,B,mrac.z.theta_4,0.19739012
5.0682,B,mrac.z.theta_5,0.19069901
5.0682,B,mrac.z.u_nom,0.3849003
5.0682,B,mrac.z.xm,0.18458755
5.0682,B,path.active_path_mode,0
5.0682,B,path.circle_theta,0
5.0682,B,path.sinusoid_t_elapsed,0
5.0682,B,path.twc_arrived,0
5.0682,B,path.twc_target_x,0
5.0682,B,path.twc_target_y,0
5.0682,B,path.twc_target_z,0
5.0682,B,pid.gyrox.Des,6.2359848
5.0682,B,pid.gyrox.FB,-5.9788108
5.0682,B,pid.gyrox.U,154.38126
5.0682,B,pid.gyroy.Des,-12.652022
5.0682,B,pid.gyroy.FB,0.82267886
5.0682,B,pid.gyroy.U,-125.63121
5.0682,B,pid.gyroz.Des,-4.258152
5.0682,B,pid.gyroz.FB,-3.7430696
5.0682,B,pid.gyroz.U,-6.0271859
5.0682,B,pid.locx.Des,0
5.0682,B,pid.locx.FB,13.523132
5.0682,B,pid.locx.U,-12.817912
5.0682,B,pid.locxs.Des,-12.817912
5.0682,B,pid.locxs.FB,0.99169862
5.0682,B,pid.locxs.U,-41.429573
5.0682,B,pid.locy.Des,0
5.0682,B,pid.locy.FB,28.912535
5.0682,B,pid.locy.U,-25.274031
5.0682,B,pid.locys.Des,-25.274031
5.0682,B,pid.locys.FB,2.0041292
5.0682,B,pid.locys.U,-82.025734
5.0682,B,pid.pitch.Des,-4.7711849
5.0682,B,pid.pitch.FB,-0.53210163
5.0682,B,pid.pitch.U,-12.652022
5.0682,B,pid.roll.Des,2.4388137
5.0682,B,pid.roll.FB,0.31352949
5.0682,B,pid.roll.U,6.2359848
5.0682,B,pid.yaw.Des,-0.61393034
5.0682,B,pid.yaw.FB,-0.23757173
5.0682,B,pid.yaw.U,-4.258152
5.0682,B,pid.z_pos.Des,1.1493505
5.0682,B,pid.z_pos.FB,1.0999361
5.0682,B,pid.z_pos.U,0.18458755
5.0682,B,pid.z_rate.Des,0.18458755
5.0682,B,pid.z_rate.FB,0.00019854051
5.0682,B,pid.z_rate.U,85.447868
5.0682,B,status.vbat,0
5.2851,A,mrac.pitch.e,0.22540413
5.2851,A,mrac.pitch.u_ad,-0.034579087
5.2851,A,mrac.roll.e,-0.25237811
5.2851,A,mrac.roll.u_ad,0.15432243
5.2851,A,mrac.yaw.e,0.084325455
5.2851,A,mrac.yaw.u_ad,-0.0044529359
5.2851,A,mrac.z.e,-0.18549243
5.2851,A,mrac.z.u_ad,1.0679257
5.2851,A,status.arm,1
5.2851,A,status.flymode,1
5.2851,A,status.rc_authority,0
5.2851,A,status.sbus_lost,0
5.2851,A,status.twc_arrived,0
5.2851,A,status.twc_execute,0
5.2851,B,mrac.pitch.theta_0,2.1641203e-11
5.2851,B,mrac.pitch.theta_1,0.0045376858
5.2851,B,mrac.pitch.theta_2,0.0003765478
5.2851,B,mrac.pitch.theta_3,0.00086287601
5.2851,B,mrac.pitch.theta_4,0.05509783
5.2851,B,mrac.pitch.theta_5,0.14247051
5.2851,B,mrac.pitch.u_nom,-0.044933453
5.2851,B,mrac.pitch.xm,-0.23064177
5.2851,B,mrac.roll.theta_0,0.14850834
5.2851,B,mrac.roll.theta_1,0.0028513276
5.2851,B,mrac.roll.theta_2,0.0039695222
5.2851,B,mrac.roll.theta_3,0.00029061784
5.2851,B,mrac.roll.theta_4,0.035993606
5.2851,B,mrac.roll.theta_5,0.042836595
5.2851,B,mrac.roll.u_nom,-0.094095983
5.2851,B,mrac.roll.xm,0.011533747
5.2851,B,mrac.yaw.theta_0,1.145332e-10
5.2851,B,mrac.yaw.theta_1,0.0015333354
5.2851,B,mrac.yaw.theta_2,2.3720251e-05
5.2851,B,mrac.yaw.theta_3,0
5.2851,B,mrac.yaw.theta_4,0.015676707
5.2851,B,mrac.yaw.theta_5,0.056463286
5.2851,B,mrac.yaw.u_nom,-0.018705582
5.2851,B,mrac.yaw.xm,-0.076435804
5.2851,B,mrac.z.theta_0,0.95611411
5.2851,B,mrac.z.theta_1,0.0036449793
5.2851,B,mrac.z.theta_2,0.0067020282
5.2851,B,mrac.z.theta_3,0
5.2851,B,mrac.z.theta_4,0.19739062
5.2851,B,mrac.z.theta_5,0.19074769
5.2851,B,mrac.z.u_nom,0.3854861
5.2851,B,mrac.z.xm,0.18460482
5.2851,B,path.active_path_mode,0
5.2851,B,path.circle_theta,0
5.2851,B,path.sinusoid_t_elapsed,0
5.2851,B,path.twc_arrived,0
5.2851,B,path.twc_target_x,0
5.2851,B,path.twc_target_y,0
5.2851,B,path.twc_target_z,0
5.2851,B,pid.gyrox.Des,0.66083479
5.2851,B,pid.gyrox.FB,2.791496
5.2851,B,pid.gyrox.U,-110.0923
5.2851,B,pid.gyroy.Des,-13.214794
5.2851,B,pid.gyroy.FB,-0.62385744
5.2851,B,pid.gyroy.U,-52.57214
5.2851,B,pid.gyroz.Des,-4.379447
5.2851,B,pid.gyroz.FB,-0.2435649
5.2851,B,pid.gyroz.U,-35.01685
5.2851,B,pid.locx.Des,0
5.2851,B,pid.locx.FB,13.299782
5.2851,B,pid.locx.U,-12.479052
5.2851,B,pid.locxs.Des,-12.479052
5.2851,B,pid.locxs.FB,-3.011359
5.2851,B,pid.locxs.U,-22.219221
5.2851,B,pid.locy.Des,0
5.2851,B,pid.locy.FB,29.601522
5.2851,B,pid.locy.U,-25.880598
5.2851,B,pid.locys.Des,-25.880598
5.2851,B,pid.locys.FB,2.9885976
5.2851,B,pid.locys.U,-86.830292
5.2851,B,pid.pitch.Des,-5.0549588
5.2851,B,pid.pitch.FB,-0.68900108
5.2851,B,pid.pitch.U,-13.214794
5.2851,B,pid.roll.Des,1.3170769
5.2851,B,pid.roll.FB,-0.18089454
5.2851,B,pid.roll.U,0.66083479
5.2851,B,pid.yaw.Des,-0.61393034
5.2851,B,pid.yaw.FB,-0.21735582
5.2851,B,pid.yaw.U,-4.379447
5.2851,B,pid.z_pos.Des,1.1493505
5.2851,B,pid.z_pos.FB,1.099915
5.2851,B,pid.z_pos.U,0.18460482
5.2851,B,pid.z_rate.Des,0.18460482
5.2851,B,pid.z_rate.FB,-0.00010929879
5.2851,B,pid.z_rate.U,85.577911
5.2851,B,status.vbat,0
5.4846,A,mrac.pitch.e,0.19715321
5.4846,A,mrac.pitch.u_ad,-0.032665271
5.4846,A,mrac.roll.e,-0.16343766
5.4846,A,mrac.roll.u_ad,0.15366143
5.4846,A,mrac.yaw.e,0.079086043
5.4846,A,mrac.yaw.u_ad,-0.0044484884
5.4846,A,mrac.z.e,-0.29964375
5.4846,A,mrac.z.u_ad,1.0985894
5.4846,A,status.arm,1
5.4846,A,status.flymode,1
5.4846,A,status.rc_authority,0
5.4846,A,status.sbus_lost,0
5.4846,A,status.twc_arrived,0
5.4846,A,status.twc_execute,0
5.4846,B,mrac.pitch.theta_0,1.1109709e-11
5.4846,B,mrac.pitch.theta_1,0.0046300227
5.4846,B,mrac.pitch.theta_2,0.00037632318
5.4846,B,mrac.pitch.theta_3,0.00086311635
5.4846,B,mrac.pitch.theta_4,0.055156693
5.4846,B,mrac.pitch.theta_5,0.14249896
5.4846,B,mrac.pitch.u_nom,-0.068321228
5.4846,B,mrac.pitch.xm,-0.21239814
5.4846,B,mrac.roll.theta_0,0.14870189
5.4846,B,mrac.roll.theta_1,0.0027877693
5.4846,B,mrac.roll.theta_2,0.003977566
5.4846,B,mrac.roll.theta_3,0.00029076455
5.4846,B,mrac.roll.theta_4,0.036081966
5.4846,B,mrac.roll.theta_5,0.042929478
5.4846,B,mrac.roll.u_nom,0.086308353
5.4846,B,mrac.roll.xm,0.092244335
5.4846,B,mrac.yaw.theta_0,8.6314275e-11
5.4846,B,mrac.yaw.theta_1,0.001531981
5.4846,B,mrac.yaw.theta_2,2.3717024e-05
5.4846,B,mrac.yaw.theta_3,0
5.4846,B,mrac.yaw.theta_4,0.015685514
5.4846,B,mrac.yaw.theta_5,0.056490939
5.4846,B,mrac.yaw.u_nom,-0.0092546158
5.4846,B,mrac.yaw.xm,-0.073071264
5.4846,B,mrac.z.theta_0,0.95867723
5.4846,B,mrac.z.theta_1,0.0036307327
5.4846,B,mrac.z.theta_2,0.0067031528
5.4846,B,mrac.z.theta_3,0
5.4846,B,mrac.z.theta_4,0.19739515
5.4846,B,mrac.z.theta_5,0.19079934
5.4846,B,mrac.z.u_nom,0.76219386
5.4846,B,mrac.z.xm,0.19271412
5.4846,B,path.active_path_mode,0
5.4846,B,path.circle_theta,0
5.4846,B,path.sinusoid_t_elapsed,0
5.4846,B,path.twc_arrived,0
5.4846,B,path.twc_target_x,0
5.4846,B,path.twc_target_y,0
5.4846,B,path.twc_target_z,0
5.4846,B,pid.gyrox.Des,5.2852087
5.4846,B,pid.gyrox.FB,-9.583107
5.4846,B,pid.gyrox.U,100.98077
5.4846,B,pid.gyroy.Des,-12.169512
5.4846,B,pid.gyroy.FB,-0.48371744
5.4846,B,pid.gyroy.U,-79.935837
5.4846,B,pid.gyroz.Des,-4.1866732
