t_s,frame,key,value
12.6227,B,pid.z_rate.Des,0
12.6227,B,pid.z_rate.FB,2.468425e-06
12.6227,B,pid.z_rate.U,-2.1337659
12.6227,B,status.vbat,0
12.8221,A,mrac.pitch.e,0.75148547
12.8221,A,mrac.pitch.u_ad,-0.11594618
12.8221,A,mrac.roll.e,0.7599563
12.8221,A,mrac.roll.u_ad,-0.12304039
12.8221,A,mrac.yaw.e,-1.0334826
12.8221,A,mrac.yaw.u_ad,0
12.8221,A,mrac.z.e,-9.5834605e-07
12.8221,A,mrac.z.u_ad,0.27455777
12.8221,A,status.arm,0
12.8221,A,status.flymode,0
12.8221,A,status.rc_authority,0
12.8221,A,status.sbus_lost,0
12.8221,A,status.twc_arrived,0
12.8221,A,status.twc_execute,0
12.8222,B,mrac.pitch.theta_0,4.9463095e-15
12.8222,B,mrac.pitch.theta_1,0.0097910268
12.8222,B,mrac.pitch.theta_2,0.0019793941
12.8222,B,mrac.pitch.theta_3,0.003192801
12.8222,B,mrac.pitch.theta_4,0.051412057
12.8222,B,mrac.pitch.theta_5,0.13953552
12.8222,B,mrac.pitch.u_nom,-0.18527907
12.8222,B,mrac.pitch.xm,-0.76336777
12.8222,B,mrac.roll.theta_0,4.3890761e-15
12.8222,B,mrac.roll.theta_1,0.0062421034
12.8222,B,mrac.roll.theta_2,0.0022511531
12.8222,B,mrac.roll.theta_3,0.0047698291
12.8222,B,mrac.roll.theta_4,0.074101008
12.8222,B,mrac.roll.theta_5,0.14682794
12.8222,B,mrac.roll.u_nom,-0.16902412
12.8222,B,mrac.roll.xm,-0.74436539
12.8222,B,mrac.yaw.theta_0,0.089525573
12.8222,B,mrac.yaw.theta_1,0.016431622
12.8222,B,mrac.yaw.theta_2,0.0056989542
12.8222,B,mrac.yaw.theta_3,0
12.8222,B,mrac.yaw.theta_4,0.024289025
12.8222,B,mrac.yaw.theta_5,0.088672936
12.8222,B,mrac.yaw.u_nom,0.13296473
12.8222,B,mrac.yaw.xm,1.0471979
12.8222,B,mrac.z.theta_0,0.27646446
12.8222,B,mrac.z.theta_1,0.00021338642
12.8222,B,mrac.z.theta_2,0.0067043225
12.8222,B,mrac.z.theta_3,0
12.8222,B,mrac.z.theta_4,0.19852757
12.8222,B,mrac.z.theta_5,0.15017313
12.8222,B,mrac.z.u_nom,-0.0096006757
12.8222,B,mrac.z.xm,0
12.8222,B,path.active_path_mode,0
12.8222,B,path.circle_theta,0
12.8222,B,path.sinusoid_t_elapsed,0
12.8222,B,path.twc_arrived,0
12.8222,B,path.twc_target_x,80.000008
12.8222,B,path.twc_target_y,0
12.8222,B,path.twc_target_z,0
12.8222,B,pid.gyrox.Des,-42.648979
12.8222,B,pid.gyrox.FB,-0.057354458
12.8222,B,pid.gyrox.U,-197.75822
12.8222,B,pid.gyroy.Des,-43.737732
12.8222,B,pid.gyroy.FB,-1.2106884
12.8222,B,pid.gyroy.U,-216.77652
12.8222,B,pid.gyroz.Des,60
12.8222,B,pid.gyroz.FB,-2.7124863
12.8222,B,pid.gyroz.U,248.90997
12.8222,B,pid.locx.Des,80.000008
12.8222,B,pid.locx.FB,-92.546776
12.8222,B,pid.locx.U,140.05458
12.8222,B,pid.locxs.Des,120
12.8222,B,pid.locxs.FB,-3.6016107
12.8222,B,pid.locxs.U,370.80496
12.8222,B,pid.locy.Des,0
12.8222,B,pid.locy.FB,-28.679394
12.8222,B,pid.locy.U,24.933208
12.8222,B,pid.locys.Des,24.933208
12.8222,B,pid.locys.FB,-0.16852438
12.8222,B,pid.locys.U,75.352074
12.8222,B,pid.pitch.Des,-15
12.8222,B,pid.pitch.FB,-0.38544744
12.8222,B,pid.pitch.U,-43.737732
12.8222,B,pid.roll.Des,-14.609425
12.8222,B,pid.roll.FB,-0.37947279
12.8222,B,pid.roll.U,-42.648979
12.8222,B,pid.yaw.Des,0
12.8222,B,pid.yaw.FB,-58.988976
12.8222,B,pid.yaw.U,118.12816
12.8222,B,pid.z_pos.Des,0.019999107
12.8222,B,pid.z_pos.FB,0.019999107
12.8222,B,pid.z_pos.U,-0.14999999
12.8222,B,pid.z_rate.Des,0
12.8222,B,pid.z_rate.FB,-3.5805931e-06
12.8222,B,pid.z_rate.U,-2.13135
12.8222,B,status.vbat,0
13.0384,A,mrac.pitch.e,0.75148547
13.0384,A,mrac.pitch.u_ad,-0.11594618
13.0384,A,mrac.roll.e,0.7599563
13.0384,A,mrac.roll.u_ad,-0.12304039
13.0384,A,mrac.yaw.e,-1.0334826
13.0384,A,mrac.yaw.u_ad,0
13.0384,A,mrac.z.e,-9.5834605e-07
13.0384,A,mrac.z.u_ad,0.27455777
13.0384,A,status.arm,0
13.0384,A,status.flymode,0
13.0384,A,status.rc_authority,0
13.0384,A,status.sbus_lost,0
13.0384,A,status.twc_arrived,0
13.0384,A,status.twc_execute,0
13.0385,B,mrac.pitch.theta_0,4.9463095e-15
13.0385,B,mrac.pitch.theta_1,0.0097910268
13.0385,B,mrac.pitch.theta_2,0.0019793941
13.0385,B,mrac.pitch.theta_3,0.003192801
13.0385,B,mrac.pitch.theta_4,0.051412057
13.0385,B,mrac.pitch.theta_5,0.13953552
13.0385,B,mrac.pitch.u_nom,-0.18527907
13.0385,B,mrac.pitch.xm,-0.76336777
13.0385,B,mrac.roll.theta_0,4.3890761e-15
13.0385,B,mrac.roll.theta_1,0.0062421034
13.0385,B,mrac.roll.theta_2,0.0022511531
13.0385,B,mrac.roll.theta_3,0.0047698291
13.0385,B,mrac.roll.theta_4,0.074101008
13.0385,B,mrac.roll.theta_5,0.14682794
13.0385,B,mrac.roll.u_nom,-0.16902412
13.0385,B,mrac.roll.xm,-0.74436539
13.0385,B,mrac.yaw.theta_0,0.089525573
13.0385,B,mrac.yaw.theta_1,0.016431622
13.0385,B,mrac.yaw.theta_2,0.0056989542
13.0385,B,mrac.yaw.theta_3,0
13.0385,B,mrac.yaw.theta_4,0.024289025
13.0385,B,mrac.yaw.theta_5,0.088672936
13.0385,B,mrac.yaw.u_nom,0.13296473
13.0385,B,mrac.yaw.xm,1.0471979
13.0385,B,mrac.z.theta_0,0.27646446
13.0385,B,mrac.z.theta_1,0.00021338642
13.0385,B,mrac.z.theta_2,0.0067043225
13.0385,B,mrac.z.theta_3,0
13.0385,B,mrac.z.theta_4,0.19852757
13.0385,B,mrac.z.theta_5,0.15017313
13.0385,B,mrac.z.u_nom,-0.0096006757
13.0385,B,mrac.z.xm,0
13.0385,B,path.active_path_mode,0
13.0385,B,path.circle_theta,0
13.0385,B,path.sinusoid_t_elapsed,0
13.0385,B,path.twc_arrived,0
13.0385,B,path.twc_target_x,80.000008
13.0385,B,path.twc_target_y,0
13.0385,B,path.twc_target_z,0
13.0385,B,pid.gyrox.Des,-42.648979
13.0385,B,pid.gyrox.FB,-0.057354458
13.0385,B,pid.gyrox.U,-197.75822
13.0385,B,pid.gyroy.Des,-43.737732
13.0385,B,pid.gyroy.FB,-1.2106884
13.0385,B,pid.gyroy.U,-216.77652
13.0385,B,pid.gyroz.Des,60
13.0385,B,pid.gyroz.FB,-2.7124863
13.0385,B,pid.gyroz.U,248.90997
13.0385,B,pid.locx.Des,80.000008
13.0385,B,pid.locx.FB,-92.546776
13.0385,B,pid.locx.U,140.05458
13.0385,B,pid.locxs.Des,120
13.0385,B,pid.locxs.FB,-3.6016107
13.0385,B,pid.locxs.U,370.80496
13.0385,B,pid.locy.Des,0
13.0385,B,pid.locy.FB,-28.679394
13.0385,B,pid.locy.U,24.933208
13.0385,B,pid.locys.Des,24.933208
13.0385,B,pid.locys.FB,-0.16852438
13.0385,B,pid.locys.U,75.352074
13.0385,B,pid.pitch.Des,-15
13.0385,B,pid.pitch.FB,-0.38544744
13.0385,B,pid.pitch.U,-43.737732
13.0385,B,pid.roll.Des,-14.609425
13.0385,B,pid.roll.FB,-0.37947279
13.0385,B,pid.roll.U,-42.648979
13.0385,B,pid.yaw.Des,0
13.0385,B,pid.yaw.FB,-58.988976
13.0385,B,pid.yaw.U,118.12816
13.0385,B,pid.z_pos.Des,0.019999107
13.0385,B,pid.z_pos.FB,0.019999107
13.0385,B,pid.z_pos.U,-0.14999999
13.0385,B,pid.z_rate.Des,0
13.0385,B,pid.z_rate.FB,-3.5805931e-06
13.0385,B,pid.z_rate.U,-2.13135
13.0385,B,status.vbat,0
13.2387,A,mrac.pitch.e,0.75148547
13.2387,A,mrac.pitch.u_ad,-0.11594618
13.2387,A,mrac.roll.e,0.7599563
13.2387,A,mrac.roll.u_ad,-0.12304039
13.2387,A,mrac.yaw.e,-1.0334826
13.2387,A,mrac.yaw.u_ad,0
13.2387,A,mrac.z.e,-9.5834605e-07
13.2387,A,mrac.z.u_ad,0.27455777
13.2387,A,status.arm,0
13.2387,A,status.flymode,0
13.2387,A,status.rc_authority,0
13.2387,A,status.sbus_lost,0
13.2387,A,status.twc_arrived,0
13.2387,A,status.twc_execute,0
13.2388,B,mrac.pitch.theta_0,4.9463095e-15
13.2388,B,mrac.pitch.theta_1,0.0097910268
13.2388,B,mrac.pitch.theta_2,0.0019793941
13.2388,B,mrac.pitch.theta_3,0.003192801
13.2388,B,mrac.pitch.theta_4,0.051412057
13.2388,B,mrac.pitch.theta_5,0.13953552
13.2388,B,mrac.pitch.u_nom,-0.18527907
13.2388,B,mrac.pitch.xm,-0.76336777
13.2388,B,mrac.roll.theta_0,4.3890761e-15
13.2388,B,mrac.roll.theta_1,0.0062421034
13.2388,B,mrac.roll.theta_2,0.0022511531
13.2388,B,mrac.roll.theta_3,0.0047698291
13.2388,B,mrac.roll.theta_4,0.074101008
13.2388,B,mrac.roll.theta_5,0.14682794
13.2388,B,mrac.roll.u_nom,-0.16902412
13.2388,B,mrac.roll.xm,-0.74436539
13.2388,B,mrac.yaw.theta_0,0.089525573
13.2388,B,mrac.yaw.theta_1,0.016431622
13.2388,B,mrac.yaw.theta_2,0.0056989542
13.2388,B,mrac.yaw.theta_3,0
13.2388,B,mrac.yaw.theta_4,0.024289025
13.2388,B,mrac.yaw.theta_5,0.088672936
13.2388,B,mrac.yaw.u_nom,0.13296473
13.2388,B,mrac.yaw.xm,1.0471979
13.2388,B,mrac.z.theta_0,0.27646446
13.2388,B,mrac.z.theta_1,0.00021338642
13.2388,B,mrac.z.theta_2,0.0067043225
13.2388,B,mrac.z.theta_3,0
13.2388,B,mrac.z.theta_4,0.19852757
13.2388,B,mrac.z.theta_5,0.15017313
13.2388,B,mrac.z.u_nom,-0.0096006757
13.2388,B,mrac.z.xm,0
13.2388,B,path.active_path_mode,0
13.2388,B,path.circle_theta,0
13.2388,B,path.sinusoid_t_elapsed,0
13.2388,B,path.twc_arrived,0
13.2388,B,path.twc_target_x,80.000008
13.2388,B,path.twc_target_y,0
13.2388,B,path.twc_target_z,0
13.2388,B,pid.gyrox.Des,-42.648979
13.2388,B,pid.gyrox.FB,-0.057354458
13.2388,B,pid.gyrox.U,-197.75822
13.2388,B,pid.gyroy.Des,-43.737732
13.2388,B,pid.gyroy.FB,-1.2106884
13.2388,B,pid.gyroy.U,-216.77652
13.2388,B,pid.gyroz.Des,60
13.2388,B,pid.gyroz.FB,-2.7124863
13.2388,B,pid.gyroz.U,248.90997
13.2388,B,pid.locx.Des,80.000008
13.2388,B,pid.locx.FB,-92.546776
13.2388,B,pid.locx.U,140.05458
13.2388,B,pid.locxs.Des,120
13.2388,B,pid.locxs.FB,-3.6016107
13.2388,B,pid.locxs.U,370.80496
13.2388,B,pid.locy.Des,0
13.2388,B,pid.locy.FB,-28.679394
13.2388,B,pid.locy.U,24.933208
13.2388,B,pid.locys.Des,24.933208
13.2388,B,pid.locys.FB,-0.16852438
13.2388,B,pid.locys.U,75.352074
13.2388,B,pid.pitch.Des,-15
13.2388,B,pid.pitch.FB,-0.38544744
13.2388,B,pid.pitch.U,-43.737732
13.2388,B,pid.roll.Des,-14.609425
13.2388,B,pid.roll.FB,-0.37947279
13.2388,B,pid.roll.U,-42.648979
13.2388,B,pid.yaw.Des,0
13.2388,B,pid.yaw.FB,-58.988976
13.2388,B,pid.yaw.U,118.12816
13.2388,B,pid.z_pos.Des,0.019999107
13.2388,B,pid.z_pos.FB,0.019999107
13.2388,B,pid.z_pos.U,-0.14999999
13.2388,B,pid.z_rate.Des,0
13.2388,B,pid.z_rate.FB,-3.5805931e-06
13.2388,B,pid.z_rate.U,-2.13135
13.2388,B,status.vbat,0
13.4546,A,mrac.pitch.e,0.77925193
13.4546,A,mrac.pitch.u_ad,-0.11797635
13.4546,A,mrac.roll.e,0.76989967
13.4546,A,mrac.roll.u_ad,-0.12313347
13.4546,A,mrac.yaw.e,-1.0591265
13.4546,A,mrac.yaw.u_ad,0
13.4546,A,mrac.z.e,-1.1470178e-08
13.4546,A,mrac.z.u_ad,0.2745575
13.4546,A,status.arm,0
13.4546,A,status.flymode,0
13.4546,A,status.rc_authority,0
13.4546,A,status.sbus_lost,0
13.4546,A,status.twc_arrived,0
13.4546,A,status.twc_execute,0
13.4547,B,mrac.pitch.theta_0,4.9880629e-18
13.4547,B,mrac.pitch.theta_1,0.0097527476
13.4547,B,mrac.pitch.theta_2,0.0019745214
13.4547,B,mrac.pitch.theta_3,0.0031876736
13.4547,B,mrac.pitch.theta_4,0.053630255
13.4547,B,mrac.pitch.theta_5,0.14211254
13.4547,B,mrac.pitch.u_nom,-0.17490278
13.4547,B,mrac.pitch.xm,-0.75999004
13.4547,B,mrac.roll.theta_0,4.3006497e-18
13.4547,B,mrac.roll.theta_1,0.0062553738
13.4547,B,mrac.roll.theta_2,0.0022454939
13.4547,B,mrac.roll.theta_3,0.0047611101
13.4547,B,mrac.roll.theta_4,0.076233678
13.4547,B,mrac.roll.theta_5,0.14727241
13.4547,B,mrac.roll.u_nom,-0.18011157
13.4547,B,mrac.roll.xm,-0.74362957
13.4547,B,mrac.yaw.theta_0,0.089523777
13.4547,B,mrac.yaw.theta_1,0.016455563
13.4547,B,mrac.yaw.theta_2,0.0056992276
13.4547,B,mrac.yaw.theta_3,0
13.4547,B,mrac.yaw.theta_4,0.024351802
13.4547,B,mrac.yaw.theta_5,0.08869797
13.4547,B,mrac.yaw.u_nom,0.13293737
13.4547,B,mrac.yaw.xm,1.0471979
13.4547,B,mrac.z.theta_0,0.27646446
13.4547,B,mrac.z.theta_1,0.00021338642
13.4547,B,mrac.z.theta_2,0.0067043225
13.4547,B,mrac.z.theta_3,0
13.4547,B,mrac.z.theta_4,0.19852757
13.4547,B,mrac.z.theta_5,0.15017313
13.4547,B,mrac.z.u_nom,-0.0096063809
13.4547,B,mrac.z.xm,0
13.4547,B,path.active_path_mode,0
13.4547,B,path.circle_theta,0
13.4547,B,path.sinusoid_t_elapsed,0
13.4547,B,path.twc_arrived,0
13.4547,B,path.twc_target_x,80.000008
13.4547,B,path.twc_target_y,0
13.4547,B,path.twc_target_z,0
13.4547,B,pid.gyrox.Des,-42.606819
13.4547,B,pid.gyrox.FB,1.4280854
13.4547,B,pid.gyrox.U,-210.73055
13.4547,B,pid.gyroy.Des,-43.544205
13.4547,B,pid.gyroy.FB,-0.89330065
13.4547,B,pid.gyroy.U,-204.63626
13.4547,B,pid.gyroz.Des,60
13.4547,B,pid.gyroz.FB,-0.033116382
13.4547,B,pid.gyroz.U,248.85876
13.4547,B,pid.locx.Des,80.000008
13.4547,B,pid.locx.FB,-93.045807
13.4547,B,pid.locx.U,140.45528
13.4547,B,pid.locxs.Des,120
13.4547,B,pid.locxs.FB,-1.890471
13.4547,B,pid.locxs.U,365.67114
13.4547,B,pid.locy.Des,0
13.4547,B,pid.locy.FB,-29.266123
13.4547,B,pid.locy.U,25.443701
13.4547,B,pid.locys.Des,25.443701
13.4547,B,pid.locys.FB,-1.1942024
13.4547,B,pid.locys.U,79.955231
13.4547,B,pid.pitch.Des,-15
13.4547,B,pid.pitch.FB,-0.47291419
13.4547,B,pid.pitch.U,-43.544205
13.4547,B,pid.roll.Des,-14.717584
13.4547,B,pid.roll.FB,-0.53188652
13.4547,B,pid.roll.U,-42.606819
13.4547,B,pid.yaw.Des,0
13.4547,B,pid.yaw.FB,-58.845528
13.4547,B,pid.yaw.U,118.12816
13.4547,B,pid.z_pos.Des,0.019998457
13.4547,B,pid.z_pos.FB,0.019998457
13.4547,B,pid.z_pos.U,-0.14999999
13.4547,B,pid.z_rate.Des,0
13.4547,B,pid.z_rate.FB,-2.3762914e-07
13.4547,B,pid.z_rate.U,-2.1326165
13.4547,B,status.vbat,0
13.6709,A,mrac.pitch.e,0.75791025
13.6709,A,mrac.pitch.u_ad,-0.11909947
13.6709,A,mrac.roll.e,0.71754724
13.6709,A,mrac.roll.u_ad,-0.12315403
13.6709,A,mrac.yaw.e,-1.0606524
13.6709,A,mrac.yaw.u_ad,0
13.6709,A,mrac.z.e,-3.777582e-07
13.6709,A,mrac.z.u_ad,0.27455723
13.6709,A,status.arm,0
13.6709,A,status.flymode,0
13.6709,A,status.rc_authority,0
13.6709,A,status.sbus_lost,0
13.6709,A,status.twc_arrived,0
13.6709,A,status.twc_execute,0
13.6710,B,mrac.pitch.theta_0,5.2767888e-19
13.6710,B,mrac.pitch.theta_1,0.0096738301
13.6710,B,mrac.pitch.theta_2,0.0019729405
13.6710,B,mrac.pitch.theta_3,0.0031860368
13.6710,B,mrac.pitch.theta_4,0.054360796
13.6710,B,mrac.pitch.theta_5,0.14277638
13.6710,B,mrac.pitch.u_nom,-0.20554304
13.6710,B,mrac.pitch.xm,-0.76545602
13.6710,B,mrac.roll.theta_0,4.5304925e-19
13.6710,B,mrac.roll.theta_1,0.0062534041
13.6710,B,mrac.roll.theta_2,0.0022436671
13.6710,B,mrac.roll.theta_3,0.0047583631
13.6710,B,mrac.roll.theta_4,0.076923706
13.6710,B,mrac.roll.theta_5,0.14738739
13.6710,B,mrac.roll.u_nom,-0.1770964
13.6710,B,mrac.roll.xm,-0.74383873
13.6710,B,mrac.yaw.theta_0,0.089523256
13.6710,B,mrac.yaw.theta_1,0.016465623
13.6710,B,mrac.yaw.theta_2,0.0056993654
13.6710,B,mrac.yaw.theta_3,0
13.6710,B,mrac.yaw.theta_4,0.02437689
13.6710,B,mrac.yaw.theta_5,0.088707775
13.6710,B,mrac.yaw.u_nom,0.13299094
13.6710,B,mrac.yaw.xm,1.0471979
13.6710,B,mrac.z.theta_0,0.27646446
13.6710,B,mrac.z.theta_1,0.00021338642
13.6710,B,mrac.z.theta_2,0.0067043225
13.6710,B,mrac.z.theta_3,0
13.6710,B,mrac.z.theta_4,0.19852757
13.6710,B,mrac.z.theta_5,0.15017313
13.6710,B,mrac.z.u_nom,-0.0096068801
13.6710,B,mrac.z.xm,0
13.6710,B,path.active_path_mode,0
13.6710,B,path.circle_theta,0
13.6710,B,path.sinusoid_t_elapsed,0
13.6710,B,path.twc_arrived,0
13.6710,B,path.twc_target_x,80.000008
13.6710,B,path.twc_target_y,0
13.6710,B,path.twc_target_z,0
13.6710,B,pid.gyrox.Des,-42.618801
13.6710,B,pid.gyrox.FB,-0.89825952
13.6710,B,pid.gyrox.U,-207.20279
13.6710,B,pid.gyroy.Des,-43.85738
13.6710,B,pid.gyroy.FB,2.1742117
13.6710,B,pid.gyroy.U,-240.48535
13.6710,B,pid.gyroz.Des,60
13.6710,B,pid.gyroz.FB,0.67958391
13.6710,B,pid.gyroz.U,248.95903
13.6710,B,pid.locx.Des,80.000008
13.6710,B,pid.locx.FB,-93.175346
13.6710,B,pid.locx.U,140.55896
13.6710,B,pid.locxs.Des,120
13.6710,B,pid.locxs.FB,-1.8936462
13.6710,B,pid.locxs.U,365.68341
13.6710,B,pid.locy.Des,0
13.6710,B,pid.locy.FB,-29.479939
13.6710,B,pid.locy.U,25.614714
13.6710,B,pid.locys.Des,25.614714
13.6710,B,pid.locys.FB,-1.1891611
13.6710,B,pid.locys.U,80.448639
13.6710,B,pid.pitch.Des,-15
13.6710,B,pid.pitch.FB,-0.39784935
13.6710,B,pid.pitch.U,-43.85738
13.6710,B,pid.roll.Des,-14.780594
13.6710,B,pid.roll.FB,-0.56259084
13.6710,B,pid.roll.U,-42.618801
13.6710,B,pid.yaw.Des,0
13.6710,B,pid.yaw.FB,-58.69286
13.6710,B,pid.yaw.U,118.12816
13.6710,B,pid.z_pos.Des,0.019998552
13.6710,B,pid.z_pos.FB,0.019998552
13.6710,B,pid.z_pos.U,-0.14999999
13.6710,B,pid.z_rate.Des,0
13.6710,B,pid.z_rate.FB,2.2100664e-08
13.6710,B,pid.z_rate.U,-2.1327274
13.6710,B,status.vbat,0
13.8711,A,mrac.pitch.e,0.75279832
13.8711,A,mrac.pitch.u_ad,-0.11908232
13.8711,A,mrac.roll.e,0.7284922
13.8711,A,mrac.roll.u_ad,-0.12319286
13.8711,A,mrac.yaw.e,-1.0468003
13.8711,A,mrac.yaw.u_ad,0
13.8711,A,mrac.z.e,-1.0752054e-06
13.8711,A,mrac.z.u_ad,0.27455732
13.8711,A,status.arm,0
13.8711,A,status.flymode,0
13.8711,A,status.rc_authority,0
13.8711,A,status.sbus_lost,0
13.8711,A,status.twc_arrived,0
13.8711,A,status.twc_execute,0
13.8711,B,mrac.pitch.theta_0,5.2767888e-19
13.8711,B,mrac.pitch.theta_1,0.0096738301
13.8711,B,mrac.pitch.theta_2,0.0019729405
13.8711,B,mrac.pitch.theta_3,0.0031860368
13.8711,B,mrac.pitch.theta_4,0.054360796
13.8711,B,mrac.pitch.theta_5,0.14277638
13.8711,B,mrac.pitch.u_nom,-0.20554304
13.8711,B,mrac.pitch.xm,-0.76545602
13.8711,B,mrac.roll.theta_0,4.5304925e-19
13.8711,B,mrac.roll.theta_1,0.0062534041
13.8711,B,mrac.roll.theta_2,0.0022436671
13.8711,B,mrac.roll.theta_3,0.0047583631
13.8711,B,mrac.roll.theta_4,0.076923706
13.8711,B,mrac.roll.theta_5,0.14738739
13.8711,B,mrac.roll.u_nom,-0.1770964
13.8711,B,mrac.roll.xm,-0.74383873
13.8711,B,mrac.yaw.theta_0,0.089523256
13.8711,B,mrac.yaw.theta_1,0.016465623
13.8711,B,mrac.yaw.theta_2,0.0056993654
13.8711,B,mrac.yaw.theta_3,0
13.8711,B,mrac.yaw.theta_4,0.02437689
13.8711,B,mrac.yaw.theta_5,0.088707775
13.8711,B,mrac.yaw.u_nom,0.13299094
13.8711,B,mrac.yaw.xm,1.0471979
13.8711,B,mrac.z.theta_0,0.27646446
13.8711,B,mrac.z.theta_1,0.00021338642
13.8711,B,mrac.z.theta_2,0.0067043225
13.8711,B,mrac.z.theta_3,0
13.8711,B,mrac.z.theta_4,0.19852757
13.8711,B,mrac.z.theta_5,0.15017313
13.8711,B,mrac.z.u_nom,-0.0096068801
13.8711,B,mrac.z.xm,0
13.8711,B,path.active_path_mode,0
13.8711,B,path.circle_theta,0
13.8711,B,path.sinusoid_t_elapsed,0
13.8711,B,path.twc_arrived,0
13.8711,B,path.twc_target_x,80.000008
13.8711,B,path.twc_target_y,0
13.8711,B,path.twc_target_z,0
13.8711,B,pid.gyrox.Des,-42.618801
13.8711,B,pid.gyrox.FB,-0.89825952
13.8711,B,pid.gyrox.U,-207.20279
13.8711,B,pid.gyroy.Des,-43.85738
13.8711,B,pid.gyroy.FB,2.1742117
13.8711,B,pid.gyroy.U,-240.48535
13.8711,B,pid.gyroz.Des,60
13.8711,B,pid.gyroz.FB,0.67958391
13.8711,B,pid.gyroz.U,248.95903
13.8711,B,pid.locx.Des,80.000008
13.8711,B,pid.locx.FB,-93.175346
13.8711,B,pid.locx.U,140.55896
13.8711,B,pid.locxs.Des,120
13.8711,B,pid.locxs.FB,-1.8936462
13.8711,B,pid.locxs.U,365.68341
13.8711,B,pid.locy.Des,0
13.8711,B,pid.locy.FB,-29.479939
13.8711,B,pid.locy.U,25.614714
13.8711,B,pid.locys.Des,25.614714
13.8711,B,pid.locys.FB,-1.1891611
13.8711,B,pid.locys.U,80.448639
13.8711,B,pid.pitch.Des,-15
13.8711,B,pid.pitch.FB,-0.39784935
13.8711,B,pid.pitch.U,-43.85738
13.8711,B,pid.roll.Des,-14.780594
13.8711,B,pid.roll.FB,-0.56259084
13.8711,B,pid.roll.U,-42.618801
13.8711,B,pid.yaw.Des,0
13.8711,B,pid.yaw.FB,-58.69286
13.8711,B,pid.yaw.U,118.12816
13.8711,B,pid.z_pos.Des,0.019998552
13.8711,B,pid.z_pos.FB,0.019998552
13.8711,B,pid.z_pos.U,-0.14999999
13.8711,B,pid.z_rate.Des,0
13.8711,B,pid.z_rate.FB,2.2100664e-08
13.8711,B,pid.z_rate.U,-2.1327274
13.8711,B,status.vbat,0
14.0734,A,mrac.pitch.e,0.75279832
14.0734,A,mrac.pitch.u_ad,-0.11908232
14.0734,A,mrac.roll.e,0.7284922
14.0734,A,mrac.roll.u_ad,-0.12319286
14.0734,A,mrac.yaw.e,-1.0468003
14.0734,A,mrac.yaw.u_ad,0
14.0734,A,mrac.z.e,-1.0752054e-06
14.0734,A,mrac.z.u_ad,0.27455732
14.0734,A,status.arm,0
14.0734,A,status.flymode,0
14.0734,A,status.rc_authority,0
14.0734,A,status.sbus_lost,0
14.0734,A,status.twc_arrived,0
14.0734,A,status.twc_execute,0
14.0735,B,mrac.pitch.theta_0,5.2767888e-19
14.0735,B,mrac.pitch.theta_1,0.0096738301
14.0735,B,mrac.pitch.theta_2,0.0019729405
14.0735,B,mrac.pitch.theta_3,0.0031860368
14.0735,B,mrac.pitch.theta_4,0.054360796
14.0735,B,mrac.pitch.theta_5,0.14277638
14.0735,B,mrac.pitch.u_nom,-0.20554304
14.0735,B,mrac.pitch.xm,-0.76545602
14.0735,B,mrac.roll.theta_0,4.5304925e-19
14.0735,B,mrac.roll.theta_1,0.0062534041
14.0735,B,mrac.roll.theta_2,0.0022436671
14.0735,B,mrac.roll.theta_3,0.0047583631
14.0735,B,mrac.roll.theta_4,0.076923706
14.0735,B,mrac.roll.theta_5,0.14738739
14.0735,B,mrac.roll.u_nom,-0.1770964
14.0735,B,mrac.roll.xm,-0.74383873
14.0735,B,mrac.yaw.theta_0,0.089523256
14.0735,B,mrac.yaw.theta_1,0.016465623
14.0735,B,mrac.yaw.theta_2,0.0056993654
14.0735,B,mrac.yaw.theta_3,0
14.0735,B,mrac.yaw.theta_4,0.02437689
14.0735,B,mrac.yaw.theta_5,0.088707775
14.0735,B,mrac.yaw.u_nom,0.13299094
14.0735,B,mrac.yaw.xm,1.0471979
14.0735,B,mrac.z.theta_0,0.27646446
14.0735,B,mrac.z.theta_1,0.00021338642
14.0735,B,mrac.z.theta_2,0.0067043225
14.0735,B,mrac.z.theta_3,0
14.0735,B,mrac.z.theta_4,0.19852757
14.0735,B,mrac.z.theta_5,0.15017313
14.0735,B,mrac.z.u_nom,-0.0096068801
14.0735,B,mrac.z.xm,0
14.0735,B,path.active_path_mode,0
14.0735,B,path.circle_theta,0
14.0735,B,path.sinusoid_t_elapsed,0
14.0735,B,path.twc_arrived,0
14.0735,B,path.twc_target_x,80.000008
14.0735,B,path.twc_target_y,0
14.0735,B,path.twc_target_z,0
14.0735,B,pid.gyrox.Des,-42.618801
14.0735,B,pid.gyrox.FB,-0.89825952
14.0735,B,pid.gyrox.U,-207.20279
14.0735,B,pid.gyroy.Des,-43.85738
14.0735,B,pid.gyroy.FB,2.1742117
14.0735,B,pid.gyroy.U,-240.48535
14.0735,B,pid.gyroz.Des,60
14.0735,B,pid.gyroz.FB,0.67958391
14.0735,B,pid.gyroz.U,248.95903
14.0735,B,pid.locx.Des,80.000008
14.0735,B,pid.locx.FB,-93.175346
14.0735,B,pid.locx.U,140.55896
14.0735,B,pid.locxs.Des,120
14.0735,B,pid.locxs.FB,-1.8936462
14.0735,B,pid.locxs.U,365.68341
14.0735,B,pid.locy.Des,0
14.0735,B,pid.locy.FB,-29.479939
