t_s,frame,key,value
2.1187,ID,id.yaw.x,0.041235767
2.1187,ID,id.yaw.xm,-0.17204669
2.1187,ID,id.z.r,-0.088018492
2.1187,ID,id.z.u_ad,-0.0016500489
2.1187,ID,id.z.u_nom,-0.19265524
2.1187,ID,id.z.x,0.00077498367
2.1187,ID,id.z.xm,-0.088018492
2.1354,ID,id.arm,1
2.1354,ID,id.mode,1
2.1354,ID,id.pitch.r,-0.17813367
2.1354,ID,id.pitch.u_ad,-0.0084280064
2.1354,ID,id.pitch.u_nom,-0.040612221
2.1354,ID,id.pitch.x,-0.094600402
2.1354,ID,id.pitch.xm,-0.17813367
2.1354,ID,id.roll.r,-0.090043455
2.1354,ID,id.roll.u_ad,0.13688751
2.1354,ID,id.roll.u_nom,0.0043448424
2.1354,ID,id.roll.x,-0.21071289
2.1354,ID,id.roll.xm,-0.090043455
2.1354,ID,id.sample_counter,126
2.1354,ID,id.sysid_state,2
2.1354,ID,id.vbat,0
2.1354,ID,id.yaw.r,-0.17208894
2.1354,ID,id.yaw.u_ad,-0.0052414057
2.1354,ID,id.yaw.u_nom,-0.042358235
2.1354,ID,id.yaw.x,-0.0034880892
2.1354,ID,id.yaw.xm,-0.17208894
2.1354,ID,id.z.r,-0.087771825
2.1354,ID,id.z.u_ad,-0.001417987
2.1354,ID,id.z.u_nom,-0.18929982
2.1354,ID,id.z.x,-0.0011258061
2.1354,ID,id.z.xm,-0.087771825
2.1521,ID,id.arm,1
2.1521,ID,id.mode,1
2.1521,ID,id.pitch.r,-0.18027596
2.1521,ID,id.pitch.u_ad,-0.0083662616
2.1521,ID,id.pitch.u_nom,-0.06858173
2.1521,ID,id.pitch.x,-0.040059589
2.1521,ID,id.pitch.xm,-0.18027596
2.1521,ID,id.roll.r,-0.09227135
2.1521,ID,id.roll.u_ad,0.13769354
2.1521,ID,id.roll.u_nom,0.15484737
2.1521,ID,id.roll.x,-0.37234792
2.1521,ID,id.roll.xm,-0.09227135
2.1521,ID,id.sample_counter,127
2.1521,ID,id.sysid_state,2
2.1521,ID,id.vbat,0
2.1521,ID,id.yaw.r,-0.17273962
2.1521,ID,id.yaw.u_ad,-0.0052922489
2.1521,ID,id.yaw.u_nom,-0.038765904
2.1521,ID,id.yaw.x,-0.018719699
2.1521,ID,id.yaw.xm,-0.17273962
2.1521,ID,id.z.r,-0.087276541
2.1521,ID,id.z.u_ad,-0.0012282301
2.1521,ID,id.z.u_nom,-0.18628448
2.1521,ID,id.z.x,-0.002582018
2.1521,ID,id.z.xm,-0.087276541
2.1571,A,mrac.pitch.e,0.12694427
2.1571,A,mrac.pitch.u_ad,-0.0067656948
2.1571,A,mrac.roll.e,-0.28666222
2.1571,A,mrac.roll.u_ad,0.16965802
2.1571,A,mrac.yaw.e,0.1062529
2.1571,A,mrac.yaw.u_ad,-0.0035433234
2.1571,A,mrac.z.e,0.025422901
2.1571,A,mrac.z.u_ad,0.0033800555
2.1571,A,status.arm,1
2.1571,A,status.flymode,1
2.1571,A,status.rc_authority,0
2.1571,A,status.sbus_lost,0
2.1571,A,status.twc_arrived,0
2.1571,A,status.twc_execute,0
2.1572,B,mrac.pitch.theta_0,2.4816179e-06
2.1572,B,mrac.pitch.theta_1,0.0025259447
2.1572,B,mrac.pitch.theta_2,3.7223692e-06
2.1572,B,mrac.pitch.theta_3,6.171679e-05
2.1572,B,mrac.pitch.theta_4,0.012552077
2.1572,B,mrac.pitch.theta_5,0.039265323
2.1572,B,mrac.pitch.u_nom,-0.16116765
2.1572,B,mrac.pitch.xm,-0.15756457
2.1572,B,mrac.roll.theta_0,0.14891249
2.1572,B,mrac.roll.theta_1,0.0041197068
2.1572,B,mrac.roll.theta_2,0.00027691227
2.1572,B,mrac.roll.theta_3,9.2596507e-05
2.1572,B,mrac.roll.theta_4,0.056829523
2.1572,B,mrac.roll.theta_5,0.14604066
2.1572,B,mrac.roll.u_nom,-0.076276764
2.1572,B,mrac.roll.xm,0.12044002
2.1572,B,mrac.yaw.theta_0,5.0743001e-06
2.1572,B,mrac.yaw.theta_1,0.0010877163
2.1572,B,mrac.yaw.theta_2,7.9453894e-06
2.1572,B,mrac.yaw.theta_3,0
2.1572,B,mrac.yaw.theta_4,0.0075593041
2.1572,B,mrac.yaw.theta_5,0.027860932
2.1572,B,mrac.yaw.u_nom,-0.031944659
2.1572,B,mrac.yaw.xm,-0.12060694
2.1572,B,mrac.z.theta_0,0.0066026463
2.1572,B,mrac.z.theta_1,0.0015615517
2.1572,B,mrac.z.theta_2,4.2938907e-05
2.1572,B,mrac.z.theta_3,0
2.1572,B,mrac.z.theta_4,0.030613845
2.1572,B,mrac.z.theta_5,0.0093956366
2.1572,B,mrac.z.u_nom,-0.22935981
2.1572,B,mrac.z.xm,-0.13429733
2.1572,B,path.active_path_mode,0
2.1572,B,path.circle_theta,0
2.1572,B,path.sinusoid_t_elapsed,0
2.1572,B,path.twc_arrived,0
2.1572,B,path.twc_target_x,0
2.1572,B,path.twc_target_y,0
2.1572,B,path.twc_target_z,0
2.1572,B,pid.gyrox.Des,6.900702
2.1572,B,pid.gyrox.FB,5.8063779
2.1572,B,pid.gyrox.U,-89.243813
2.1572,B,pid.gyroy.Des,-9.0277805
2.1572,B,pid.gyroy.FB,8.3416395
2.1572,B,pid.gyroy.U,-188.56615
2.1572,B,pid.gyroz.Des,-6.9102659
2.1572,B,pid.gyroz.FB,0.31885305
2.1572,B,pid.gyroz.U,-59.8004
2.1572,B,pid.locx.Des,56.010834
2.1572,B,pid.locx.FB,58.170906
2.1572,B,pid.locx.U,-3.7280579
2.1572,B,pid.locxs.Des,-3.7280579
2.1572,B,pid.locxs.FB,2.0159576
2.1572,B,pid.locxs.U,-17.232265
2.1572,B,pid.locy.Des,21.269743
2.1572,B,pid.locy.FB,38.748531
2.1572,B,pid.locy.U,-15.983031
2.1572,B,pid.locys.Des,-15.983031
2.1572,B,pid.locys.FB,0.96742731
2.1572,B,pid.locys.U,-50.850929
2.1572,B,pid.pitch.Des,-2.9833508
2.1572,B,pid.pitch.FB,0.06655921
2.1572,B,pid.pitch.U,-9.0277805
2.1572,B,pid.roll.Des,0.95838952
2.1572,B,pid.roll.FB,-1.3908263
2.1572,B,pid.roll.U,6.900702
2.1572,B,pid.yaw.Des,0.11103445
2.1572,B,pid.yaw.FB,0.92941213
2.1572,B,pid.yaw.U,-6.9102659
2.1572,B,pid.z_pos.Des,0.72984755
2.1572,B,pid.z_pos.FB,0.70979029
2.1572,B,pid.z_pos.U,-0.13429733
2.1572,B,pid.z_rate.Des,-0.13429733
2.1572,B,pid.z_rate.FB,-0.015824554
2.1572,B,pid.z_rate.U,-50.917877
2.1572,B,status.vbat,0
2.1687,ID,id.arm,1
2.1687,ID,id.mode,1
2.1687,ID,id.pitch.r,-0.17741621
2.1687,ID,id.pitch.u_ad,-0.008221752
2.1687,ID,id.pitch.u_nom,-0.070858352
2.1687,ID,id.pitch.x,-0.015005889
2.1687,ID,id.pitch.xm,-0.17741621
2.1687,ID,id.roll.r,-0.12242997
2.1687,ID,id.roll.u_ad,0.13854568
2.1687,ID,id.roll.u_nom,-0.055814024
2.1687,ID,id.roll.x,-0.20063342
2.1687,ID,id.roll.xm,-0.12242997
2.1687,ID,id.sample_counter,128
2.1687,ID,id.sysid_state,2
2.1687,ID,id.vbat,0
2.1687,ID,id.yaw.r,-0.17541604
2.1687,ID,id.yaw.u_ad,-0.0053634914
2.1687,ID,id.yaw.u_nom,-0.048048947
2.1687,ID,id.yaw.x,0.016492669
2.1687,ID,id.yaw.xm,-0.17541604
2.1687,ID,id.z.r,-0.086761318
2.1687,ID,id.z.u_ad,-0.0010339968
2.1687,ID,id.z.u_nom,-0.18297245
2.1687,ID,id.z.x,-0.0042669894
2.1687,ID,id.z.xm,-0.086761318
2.1853,ID,id.arm,1
2.1853,ID,id.mode,1
2.1853,ID,id.pitch.r,-0.20698939
2.1853,ID,id.pitch.u_ad,-0.0090318294
2.1853,ID,id.pitch.u_nom,-0.083227776
2.1853,ID,id.pitch.x,0.040539004
2.1853,ID,id.pitch.xm,-0.20698939
2.1853,ID,id.roll.r,-0.031579562
2.1853,ID,id.roll.u_ad,0.14340854
2.1853,ID,id.roll.u_nom,0.13658501
2.1853,ID,id.roll.x,-0.33872393
2.1853,ID,id.roll.xm,-0.031579562
2.1853,ID,id.sample_counter,129
2.1853,ID,id.sysid_state,2
2.1853,ID,id.vbat,0
2.1853,ID,id.yaw.r,-0.17532709
2.1853,ID,id.yaw.u_ad,-0.0054071131
2.1853,ID,id.yaw.u_nom,-0.051237918
2.1853,ID,id.yaw.x,0.029464936
2.1853,ID,id.yaw.xm,-0.17532709
2.1853,ID,id.z.r,-0.086489446
2.1853,ID,id.z.u_ad,-0.00092147524
2.1853,ID,id.z.u_nom,-0.18070859
2.1853,ID,id.z.x,-0.005517161
2.1853,ID,id.z.xm,-0.086489446
2.2020,ID,id.arm,1
2.2020,ID,id.mode,1
2.2020,ID,id.pitch.r,-0.19711152
2.2020,ID,id.pitch.u_ad,-0.0085658943
2.2020,ID,id.pitch.u_nom,0.024135433
2.2020,ID,id.pitch.x,-0.021292025
2.2020,ID,id.pitch.xm,-0.19711152
2.2020,ID,id.roll.r,-0.034039207
2.2020,ID,id.roll.u_ad,0.14273357
2.2020,ID,id.roll.u_nom,-0.00025429358
2.2020,ID,id.roll.x,-0.20285171
2.2020,ID,id.roll.xm,-0.034039207
2.2020,ID,id.sample_counter,130
2.2020,ID,id.sysid_state,2
2.2020,ID,id.vbat,0
2.2020,ID,id.yaw.r,-0.17827435
2.2020,ID,id.yaw.u_ad,-0.0054665087
2.2020,ID,id.yaw.u_nom,-0.062505543
2.2020,ID,id.yaw.x,0.072515585
2.2020,ID,id.yaw.xm,-0.17827435
2.2020,ID,id.z.r,-0.085950039
2.2020,ID,id.z.u_ad,-0.00082715478
2.2020,ID,id.z.u_nom,-0.17807715
2.2020,ID,id.z.x,-0.0066985087
2.2020,ID,id.z.xm,-0.085950039
2.2188,ID,id.arm,1
2.2188,ID,id.mode,1
2.2188,ID,id.pitch.r,-0.096264161
2.2188,ID,id.pitch.u_ad,-0.0079874666
2.2188,ID,id.pitch.u_nom,-0.047148008
2.2188,ID,id.pitch.x,0.090326384
2.2188,ID,id.pitch.xm,-0.096264161
2.2188,ID,id.roll.r,0.068058074
2.2188,ID,id.roll.u_ad,0.14706185
2.2188,ID,id.roll.u_nom,0.18519224
2.2188,ID,id.roll.x,-0.33594915
2.2188,ID,id.roll.xm,0.068058074
2.2188,ID,id.sample_counter,131
2.2188,ID,id.sysid_state,2
2.2188,ID,id.vbat,0
2.2188,ID,id.yaw.r,-0.18129492
2.2188,ID,id.yaw.u_ad,-0.005553728
2.2188,ID,id.yaw.u_nom,-0.047956847
2.2188,ID,id.yaw.x,0.010225994
2.2188,ID,id.yaw.xm,-0.18129492
2.2188,ID,id.z.r,-0.085443445
2.2188,ID,id.z.u_ad,-0.00074417453
2.2188,ID,id.z.u_nom,-0.17762598
2.2188,ID,id.z.x,-0.0067855329
2.2188,ID,id.z.xm,-0.085443445
2.2351,ID,id.arm,1
2.2351,ID,id.mode,1
2.2351,ID,id.pitch.r,-0.18721972
2.2351,ID,id.pitch.u_ad,-0.0083180359
2.2351,ID,id.pitch.u_nom,0.052095126
2.2351,ID,id.pitch.x,-0.057457183
2.2351,ID,id.pitch.xm,-0.18721972
2.2351,ID,id.roll.r,0.00098841602
2.2351,ID,id.roll.u_ad,0.14709575
2.2351,ID,id.roll.u_nom,0.011349967
2.2351,ID,id.roll.x,-0.18263702
2.2351,ID,id.roll.xm,0.00098841602
2.2351,ID,id.sample_counter,132
2.2351,ID,id.sysid_state,2
2.2351,ID,id.vbat,0
2.2351,ID,id.yaw.r,-0.18055783
2.2351,ID,id.yaw.u_ad,-0.0055966247
2.2351,ID,id.yaw.u_nom,-0.040286306
2.2351,ID,id.yaw.x,-0.020384705
2.2351,ID,id.yaw.xm,-0.18055783
2.2351,ID,id.z.r,-0.085186459
2.2351,ID,id.z.u_ad,-0.00070412876
2.2351,ID,id.z.u_nom,-0.17599408
2.2351,ID,id.z.x,-0.0076888367
2.2351,ID,id.z.xm,-0.085186459
2.2518,ID,id.arm,1
2.2518,ID,id.mode,1
2.2518,ID,id.pitch.r,-0.1885228
2.2518,ID,id.pitch.u_ad,-0.0085403705
2.2518,ID,id.pitch.u_nom,-0.088779032
2.2518,ID,id.pitch.x,0.055827055
2.2518,ID,id.pitch.xm,-0.1885228
2.2518,ID,id.roll.r,-0.035392828
2.2518,ID,id.roll.u_ad,0.14955853
2.2518,ID,id.roll.u_nom,-0.069653027
2.2518,ID,id.roll.x,-0.096725546
2.2518,ID,id.roll.xm,-0.035392828
2.2518,ID,id.sample_counter,133
2.2518,ID,id.sysid_state,2
2.2518,ID,id.vbat,0
2.2518,ID,id.yaw.r,-0.18246725
2.2518,ID,id.yaw.u_ad,-0.0056412308
2.2518,ID,id.yaw.u_nom,-0.049703214
2.2518,ID,id.yaw.x,0.01623063
2.2518,ID,id.yaw.xm,-0.18246725
2.2518,ID,id.z.r,-0.084638551
2.2518,ID,id.z.u_ad,-0.00067678839
2.2518,ID,id.z.u_nom,-0.1755702
2.2518,ID,id.z.x,-0.0076282746
2.2518,ID,id.z.xm,-0.084638551
2.2696,ID,id.arm,1
2.2696,ID,id.mode,1
2.2696,ID,id.pitch.r,-0.19772784
2.2696,ID,id.pitch.u_ad,-0.0086132493
2.2696,ID,id.pitch.u_nom,0.045370586
2.2696,ID,id.pitch.x,-0.054188456
2.2696,ID,id.pitch.xm,-0.19772784
2.2696,ID,id.roll.r,-0.0037854188
2.2696,ID,id.roll.u_ad,0.1528542
2.2696,ID,id.roll.u_nom,-0.089245662
2.2696,ID,id.roll.x,0.01486231
2.2696,ID,id.roll.xm,-0.0037854188
2.2696,ID,id.sample_counter,134
2.2696,ID,id.sysid_state,2
2.2696,ID,id.vbat,0
2.2696,ID,id.yaw.r,-0.1849234
2.2696,ID,id.yaw.u_ad,-0.0057064714
2.2696,ID,id.yaw.u_nom,-0.054606039
2.2696,ID,id.yaw.x,0.033771858
2.2696,ID,id.yaw.xm,-0.1849234
2.2696,ID,id.z.r,-0.084121682
2.2696,ID,id.z.u_ad,-0.00066430488
2.2696,ID,id.z.u_nom,-0.17532861
2.2696,ID,id.z.x,-0.0075796093
2.2696,ID,id.z.xm,-0.084121682
2.2851,ID,id.arm,1
2.2851,ID,id.mode,1
2.2851,ID,id.pitch.r,-0.19130759
2.2851,ID,id.pitch.u_ad,-0.0087816585
2.2851,ID,id.pitch.u_nom,-0.12126144
2.2851,ID,id.pitch.x,0.060702555
2.2851,ID,id.pitch.xm,-0.19130759
2.2851,ID,id.roll.r,0.074836642
2.2851,ID,id.roll.u_ad,0.15739873
2.2851,ID,id.roll.u_nom,-0.055179238
2.2851,ID,id.roll.x,-0.031513184
2.2851,ID,id.roll.xm,0.074836642
2.2851,ID,id.sample_counter,135
2.2851,ID,id.sysid_state,2
2.2851,ID,id.vbat,0
2.2851,ID,id.yaw.r,-0.18619682
2.2851,ID,id.yaw.u_ad,-0.0057563628
2.2851,ID,id.yaw.u_nom,-0.051784161
2.2851,ID,id.yaw.x,0.020919997
2.2851,ID,id.yaw.xm,-0.18619682
2.2851,ID,id.z.r,-0.083890088
2.2851,ID,id.z.u_ad,-0.00068621436
2.2851,ID,id.z.u_nom,-0.17772998
2.2851,ID,id.z.x,-0.0062678033
2.2851,ID,id.z.xm,-0.083890088
2.3019,ID,id.arm,1
2.3019,ID,id.mode,1
2.3019,ID,id.pitch.r,-0.29585531
2.3019,ID,id.pitch.u_ad,-0.0095797777
2.3019,ID,id.pitch.u_nom,-0.15560204
2.3019,ID,id.pitch.x,0.0023560734
2.3019,ID,id.pitch.xm,-0.29585531
2.3019,ID,id.roll.r,0.16704302
2.3019,ID,id.roll.u_ad,0.16073692
2.3019,ID,id.roll.u_nom,0.1786589
2.3019,ID,id.roll.x,-0.21027641
2.3019,ID,id.roll.xm,0.16704302
2.3019,ID,id.sample_counter,136
2.3019,ID,id.sysid_state,2
2.3019,ID,id.vbat,0
2.3019,ID,id.yaw.r,-0.18597032
2.3019,ID,id.yaw.u_ad,-0.0057942253
2.3019,ID,id.yaw.u_nom,-0.052942127
2.3019,ID,id.yaw.x,0.025808716
2.3019,ID,id.yaw.xm,-0.18597032
2.3019,ID,id.z.r,-0.083443448
2.3019,ID,id.z.u_ad,-0.00072340528
2.3019,ID,id.z.u_nom,-0.17910661
2.3019,ID,id.z.x,-0.0053106979
2.3019,ID,id.z.xm,-0.083443448
2.3186,ID,id.arm,1
2.3186,ID,id.mode,1
2.3186,ID,id.pitch.r,-0.19295175
2.3186,ID,id.pitch.u_ad,-0.0090367151
2.3186,ID,id.pitch.u_nom,-0.072792813
2.3186,ID,id.pitch.x,-0.067033321
2.3186,ID,id.pitch.xm,-0.19295175
2.3186,ID,id.roll.r,0.095631391
2.3186,ID,id.roll.u_ad,0.16178329
2.3186,ID,id.roll.u_nom,0.051189963
2.3186,ID,id.roll.x,-0.082894221
2.3186,ID,id.roll.xm,0.095631391
2.3186,ID,id.sample_counter,137
2.3186,ID,id.sysid_state,2
2.3186,ID,id.vbat,0
2.3186,ID,id.yaw.r,-0.18506365
2.3186,ID,id.yaw.u_ad,-0.0058229556
2.3186,ID,id.yaw.u_nom,-0.045512039
2.3186,ID,id.yaw.x,-0.0035977077
2.3186,ID,id.yaw.xm,-0.18506365
2.3186,ID,id.z.r,-0.090059094
2.3186,ID,id.z.u_ad,-0.0041260724
2.3186,ID,id.z.u_nom,-0.4837119
2.3186,ID,id.z.x,0.15704507
2.3186,ID,id.z.xm,-0.090059094
2.3353,ID,id.arm,1
2.3353,ID,id.mode,1
2.3353,ID,id.pitch.r,-0.19486588
2.3353,ID,id.pitch.u_ad,-0.0089910403
2.3353,ID,id.pitch.u_nom,-0.061795291
2.3353,ID,id.pitch.x,-0.050282612
2.3353,ID,id.pitch.xm,-0.19486588
2.3353,ID,id.roll.r,0.11562265
2.3353,ID,id.roll.u_ad,0.16491069
2.3353,ID,id.roll.u_nom,0.16958018
2.3353,ID,id.roll.x,-0.22461861
2.3353,ID,id.roll.xm,0.11562265
2.3353,ID,id.sample_counter,138
2.3353,ID,id.sysid_state,2
2.3353,ID,id.vbat,0
2.3353,ID,id.yaw.r,-0.18683822
2.3353,ID,id.yaw.u_ad,-0.005853367
2.3353,ID,id.yaw.u_nom,-0.042473942
2.3353,ID,id.yaw.x,-0.017697439
2.3353,ID,id.yaw.xm,-0.18683822
2.3353,ID,id.z.r,-0.089856051
2.3353,ID,id.z.u_ad,-0.0057657128
2.3353,ID,id.z.u_nom,-0.4045203
2.3353,ID,id.z.x,0.11329678
2.3353,ID,id.z.xm,-0.089856051
2.3520,ID,id.arm,1
2.3520,ID,id.mode,1
2.3520,ID,id.pitch.r,-0.1938592
2.3520,ID,id.pitch.u_ad,-0.0088517852
2.3520,ID,id.pitch.u_nom,0.037470818
2.3520,ID,id.pitch.x,-0.11639736
2.3520,ID,id.pitch.xm,-0.1938592
2.3520,ID,id.roll.r,0.24949005
2.3520,ID,id.roll.u_ad,0.16969864
2.3520,ID,id.roll.u_nom,0.054010991
2.3520,ID,id.roll.x,-0.055830833
2.3520,ID,id.roll.xm,0.24949005
2.3520,ID,id.sample_counter,139
2.3520,ID,id.sysid_state,2
2.3520,ID,id.vbat,0
2.3520,ID,id.yaw.r,-0.18726125
2.3520,ID,id.yaw.u_ad,-0.0058791242
2.3520,ID,id.yaw.u_nom,-0.051564962
2.3520,ID,id.yaw.x,0.018955616
2.3520,ID,id.yaw.xm,-0.18726125
2.3520,ID,id.z.r,-0.089458525
2.3520,ID,id.z.u_ad,-0.0063591092
2.3520,ID,id.z.u_nom,-0.34503406
2.3520,ID,id.z.x,0.080679454
2.3520,ID,id.z.xm,-0.089458525
2.3572,A,mrac.pitch.e,0.12694427
2.3572,A,mrac.pitch.u_ad,-0.0067656948
2.3572,A,mrac.roll.e,-0.28666222
2.3572,A,mrac.roll.u_ad,0.16965802
2.3572,A,mrac.yaw.e,0.1062529
2.3572,A,mrac.yaw.u_ad,-0.0035433234
2.3572,A,mrac.z.e,0.025422901
2.3572,A,mrac.z.u_ad,0.0033800555
2.3572,A,status.arm,1
2.3572,A,status.flymode,1
2.3572,A,status.rc_authority,0
2.3572,A,status.sbus_lost,0
2.3572,A,status.twc_arrived,0
2.3572,A,status.twc_execute,0
2.3573,B,mrac.pitch.theta_0,2.4816179e-06
2.3573,B,mrac.pitch.theta_1,0.0025259447
2.3573,B,mrac.pitch.theta_2,3.7223692e-06
2.3573,B,mrac.pitch.theta_3,6.171679e-05
2.3573,B,mrac.pitch.theta_4,0.012552077
2.3573,B,mrac.pitch.theta_5,0.039265323
2.3573,B,mrac.pitch.u_nom,-0.16116765
2.3573,B,mrac.pitch.xm,-0.15756457
2.3573,B,mrac.roll.theta_0,0.14891249
2.3573,B,mrac.roll.theta_1,0.0041197068
2.3573,B,mrac.roll.theta_2,0.00027691227
2.3573,B,mrac.roll.theta_3,9.2596507e-05
2.3573,B,mrac.roll.theta_4,0.056829523
2.3573,B,mrac.roll.theta_5,0.14604066
2.3573,B,mrac.roll.u_nom,-0.076276764
2.3573,B,mrac.roll.xm,0.12044002
2.3573,B,mrac.yaw.theta_0,5.0743001e-06
2.3573,B,mrac.yaw.theta_1,0.0010877163
2.3573,B,mrac.yaw.theta_2,7.9453894e-06
2.3573,B,mrac.yaw.theta_3,0
2.3573,B,mrac.yaw.theta_4,0.0075593041
2.3573,B,mrac.yaw.theta_5,0.027860932
2.3573,B,mrac.yaw.u_nom,-0.031944659
2.3573,B,mrac.yaw.xm,-0.12060694
2.3573,B,mrac.z.theta_0,0.0066026463
2.3573,B,mrac.z.theta_1,0.0015615517
2.3573,B,mrac.z.theta_2,4.2938907e-05
2.3573,B,mrac.z.theta_3,0
2.3573,B,mrac.z.theta_4,0.030613845
2.3573,B,mrac.z.theta_5,0.0093956366
2.3573,B,mrac.z.u_nom,-0.22935981
2.3573,B,mrac.z.xm,-0.13429733
2.3573,B,path.active_path_mode,0
2.3573,B,path.circle_theta,0
2.3573,B,path.sinusoid_t_elapsed,0
2.3573,B,path.twc_arrived,0
2.3573,B,path.twc_target_x,0
2.3573,B,path.twc_target_y,0
2.3573,B,path.twc_target_z,0
2.3573,B,pid.gyrox.Des,6.900702
2.3573,B,pid.gyrox.FB,5.8063779
2.3573,B,pid.gyrox.U,-89.243813
2.3573,B,pid.gyroy.Des,-9.0277805
2.3573,B,pid.gyroy.FB,8.3416395
2.3573,B,pid.gyroy.U,-188.56615
2.3573,B,pid.gyroz.Des,-6.9102659
2.3573,B,pid.gyroz.FB,0.31885305
2.3573,B,pid.gyroz.U,-59.8004
2.3573,B,pid.locx.Des,56.010834
2.3573,B,pid.locx.FB,58.170906
2.3573,B,pid.locx.U,-3.7280579
2.3573,B,pid.locxs.Des,-3.7280579
2.3573,B,pid.locxs.FB,2.0159576
2.3573,B,pid.locxs.U,-17.232265
2.3573,B,pid.locy.Des,21.269743
2.3573,B,pid.locy.FB,38.748531
2.3573,B,pid.locy.U,-15.983031
2.3573,B,pid.locys.Des,-15.983031
2.3573,B,pid.locys.FB,0.96742731
2.3573,B,pid.locys.U,-50.850929
2.3573,B,pid.pitch.Des,-2.9833508
2.3573,B,pid.pitch.FB,0.06655921
2.3573,B,pid.pitch.U,-9.0277805
2.3573,B,pid.roll.Des,0.95838952
2.3573,B,pid.roll.FB,-1.3908263
2.3573,B,pid.roll.U,6.900702
2.3573,B,pid.yaw.Des,0.11103445
2.3573,B,pid.yaw.FB,0.92941213
2.3573,B,pid.yaw.U,-6.9102659
2.3573,B,pid.z_pos.Des,0.72984755
2.3573,B,pid.z_pos.FB,0.70979029
2.3573,B,pid.z_pos.U,-0.13429733
2.3573,B,pid.z_rate.Des,-0.13429733
2.3573,B,pid.z_rate.FB,-0.015824554
2.3573,B,pid.z_rate.U,-50.917877
2.3573,B,status.vbat,0
2.3688,ID,id.arm,1
2.3688,ID,id.mode,1
2.3688,ID,id.pitch.r,-0.19824226
2.3688,ID,id.pitch.u_ad,-0.0089596435
2.3688,ID,id.pitch.u_nom,-0.080040686
2.3688,ID,id.pitch.x,0.021061212
2.3688,ID,id.pitch.xm,-0.19824226
2.3688,ID,id.roll.r,0.27162358
2.3688,ID,id.roll.u_ad,0.17448726
2.3688,ID,id.roll.u_nom,0.19508025
2.3688,ID,id.roll.x,-0.17276186
2.3688,ID,id.roll.xm,0.27162358
2.3688,ID,id.sample_counter,140
2.3688,ID,id.sysid_state,2
2.3688,ID,id.vbat,0
2.3688,ID,id.yaw.r,-0.19052806
2.3688,ID,id.yaw.u_ad,-0.0059408555
2.3688,ID,id.yaw.u_nom,-0.048192021
2.3688,ID,id.yaw.x,0.0019269851
2.3688,ID,id.yaw.xm,-0.19052806
2.3688,ID,id.z.r,-0.089108936
2.3688,ID,id.z.u_ad,-0.0062749456
2.3688,ID,id.z.u_nom,-0.29291746
2.3688,ID,id.z.x,0.052104328
2.3688,ID,id.z.xm,-0.089108936
2.3854,ID,id.arm,1
2.3854,ID,id.mode,1
2.3854,ID,id.pitch.r,-0.19234838
2.3854,ID,id.pitch.u_ad,-0.0087964535
2.3854,ID,id.pitch.u_nom,0.031810898
2.3854,ID,id.pitch.x,-0.08843217
2.3854,ID,id.pitch.xm,-0.19234838
2.3854,ID,id.roll.r,0.20049833
2.3854,ID,id.roll.u_ad,0.17540395
2.3854,ID,id.roll.u_nom,0.011567596
2.3854,ID,id.roll.x,0.014883991
2.3854,ID,id.roll.xm,0.20049833
2.3854,ID,id.sample_counter,141
2.3854,ID,id.sysid_state,2
2.3854,ID,id.vbat,0
2.3854,ID,id.yaw.r,-0.19156551
2.3854,ID,id.yaw.u_ad,-0.0059844097
2.3854,ID,id.yaw.u_nom,-0.064047545
2.3854,ID,id.yaw.x,0.065519348
2.3854,ID,id.yaw.xm,-0.19156551
2.3854,ID,id.z.r,-0.088943377
2.3854,ID,id.z.u_ad,-0.0059041358
2.3854,ID,id.z.u_nom,-0.26568428
2.3854,ID,id.z.x,0.037155464
2.3854,ID,id.z.xm,-0.088943377
2.4021,ID,id.arm,1
2.4021,ID,id.mode,1
2.4021,ID,id.pitch.r,-0.19261299
2.4021,ID,id.pitch.u_ad,-0.0089374185
2.4021,ID,id.pitch.u_nom,-0.10273121
2.4021,ID,id.pitch.x,0.041901793
2.4021,ID,id.pitch.xm,-0.19261299
2.4021,ID,id.roll.r,0.16927217
2.4021,ID,id.roll.u_ad,0.179115
2.4021,ID,id.roll.u_nom,-0.064858563
2.4021,ID,id.roll.x,0.088363647
2.4021,ID,id.roll.xm,0.16927217
2.4021,ID,id.sample_counter,142
2.4021,ID,id.sysid_state,2
2.4021,ID,id.vbat,0
2.4021,ID,id.yaw.r,-0.1945685
2.4021,ID,id.yaw.u_ad,-0.0060430174
2.4021,ID,id.yaw.u_nom,-0.038838241
2.4021,ID,id.yaw.x,-0.040166117
2.4021,ID,id.yaw.xm,-0.1945685
2.4021,ID,id.z.r,-0.088599883
2.4021,ID,id.z.u_ad,-0.0054448945
2.4021,ID,id.z.u_nom,-0.24706014
2.4021,ID,id.z.x,0.027162565
2.4021,ID,id.z.xm,-0.088599883
2.4185,ID,id.arm,1
2.4185,ID,id.mode,1
2.4185,ID,id.pitch.r,-0.19686285
2.4185,ID,id.pitch.u_ad,-0.0089159235
2.4185,ID,id.pitch.u_nom,0.0034952408
2.4185,ID,id.pitch.x,-0.061759323
2.4185,ID,id.pitch.xm,-0.19686285
2.4185,ID,id.roll.r,0.16687557
2.4185,ID,id.roll.u_ad,0.18516719
2.4185,ID,id.roll.u_nom,-0.078568272
