t_s,frame,key,value
3.3632,B,mrac.pitch.theta_5,0.14496316
3.3632,B,mrac.pitch.u_nom,-0.0021705171
3.3632,B,mrac.pitch.xm,-0.17327893
3.3632,B,mrac.roll.theta_0,0.14898555
3.3632,B,mrac.roll.theta_1,0.0015867199
3.3632,B,mrac.roll.theta_2,0.0030869553
3.3632,B,mrac.roll.theta_3,0.0056977058
3.3632,B,mrac.roll.theta_4,0.12458742
3.3632,B,mrac.roll.theta_5,0.14183021
3.3632,B,mrac.roll.u_nom,-0.012397371
3.3632,B,mrac.roll.xm,0.15716529
3.3632,B,mrac.yaw.theta_0,4.8552579e-07
3.3632,B,mrac.yaw.theta_1,0.0023518645
3.3632,B,mrac.yaw.theta_2,0.0037457093
3.3632,B,mrac.yaw.theta_3,0
3.3632,B,mrac.yaw.theta_4,0.034283947
3.3632,B,mrac.yaw.theta_5,0.086038709
3.3632,B,mrac.yaw.u_nom,-0.050475948
3.3632,B,mrac.yaw.xm,-0.1857726
3.3632,B,mrac.z.theta_0,0.0016675001
3.3632,B,mrac.z.theta_1,0.0053330217
3.3632,B,mrac.z.theta_2,0.0065612355
3.3632,B,mrac.z.theta_3,0
3.3632,B,mrac.z.theta_4,0.19690382
3.3632,B,mrac.z.theta_5,0.19231372
3.3632,B,mrac.z.u_nom,-0.34765801
3.3632,B,mrac.z.xm,-0.13684317
3.3632,B,path.active_path_mode,0
3.3632,B,path.circle_theta,0
3.3632,B,path.sinusoid_t_elapsed,0
3.3632,B,path.twc_arrived,0
3.3632,B,path.twc_target_x,1.4901161e-06
3.3632,B,path.twc_target_y,0
3.3632,B,path.twc_target_z,0.60000002
3.3632,B,pid.gyrox.Des,9.0049038
3.3632,B,pid.gyrox.FB,2.6158001
3.3632,B,pid.gyrox.U,-14.504925
3.3632,B,pid.gyroy.Des,-9.9281473
3.3632,B,pid.gyroy.FB,-3.3849978
3.3632,B,pid.gyroy.U,-2.539505
3.3632,B,pid.gyroz.Des,-10.643981
3.3632,B,pid.gyroz.FB,0.91487116
3.3632,B,pid.gyroz.U,-94.490974
3.3632,B,pid.locx.Des,1.4901161e-06
3.3632,B,pid.locx.FB,20.849743
3.3632,B,pid.locx.U,-18.677988
3.3632,B,pid.locxs.Des,-18.677988
3.3632,B,pid.locxs.FB,-7.9471879
3.3632,B,pid.locxs.U,-32.188778
3.3632,B,pid.locy.Des,0
3.3632,B,pid.locy.FB,19.30324
3.3632,B,pid.locy.U,-17.370617
3.3632,B,pid.locys.Des,-17.370617
3.3632,B,pid.locys.FB,2.200501
3.3632,B,pid.locys.U,-58.612953
3.3632,B,pid.pitch.Des,-3.4658058
3.3632,B,pid.pitch.FB,-0.13835612
3.3632,B,pid.pitch.U,-9.9281473
3.3632,B,pid.roll.Des,1.7933618
3.3632,B,pid.roll.FB,-1.1095176
3.3632,B,pid.roll.U,9.0049038
3.3632,B,pid.yaw.Des,0
3.3632,B,pid.yaw.FB,1.4406635
3.3632,B,pid.yaw.U,-10.643981
3.3632,B,pid.z_pos.Des,0.60000002
3.3632,B,pid.z_pos.FB,0.58988762
3.3632,B,pid.z_pos.U,-0.13684317
3.3632,B,pid.z_rate.Des,-0.13684317
3.3632,B,pid.z_rate.FB,0.026564198
3.3632,B,pid.z_rate.U,-77.180077
3.3632,B,status.vbat,0
3.5793,A,mrac.pitch.e,0.26718372
3.5793,A,mrac.pitch.u_ad,-0.033064287
3.5793,A,mrac.roll.e,-0.048705697
3.5793,A,mrac.roll.u_ad,0.17437056
3.5793,A,mrac.yaw.e,0.1207107
3.5793,A,mrac.yaw.u_ad,-0.016819978
3.5793,A,mrac.z.e,0.14583352
3.5793,A,mrac.z.u_ad,-0.093261003
3.5793,A,status.arm,1
3.5793,A,status.flymode,1
3.5793,A,status.rc_authority,0
3.5793,A,status.sbus_lost,0
3.5793,A,status.twc_arrived,0
3.5793,A,status.twc_execute,0
3.5794,B,mrac.pitch.theta_0,2.3822074e-44
3.5794,B,mrac.pitch.theta_1,0.004158543
3.5794,B,mrac.pitch.theta_2,0.0025200907
3.5794,B,mrac.pitch.theta_3,0.0061126882
3.5794,B,mrac.pitch.theta_4,0.11004379
3.5794,B,mrac.pitch.theta_5,0.14496316
3.5794,B,mrac.pitch.u_nom,-0.0021705171
3.5794,B,mrac.pitch.xm,-0.17327893
3.5794,B,mrac.roll.theta_0,0.14898555
3.5794,B,mrac.roll.theta_1,0.0015867199
3.5794,B,mrac.roll.theta_2,0.0030869553
3.5794,B,mrac.roll.theta_3,0.0056977058
3.5794,B,mrac.roll.theta_4,0.12458742
3.5794,B,mrac.roll.theta_5,0.14183021
3.5794,B,mrac.roll.u_nom,-0.012397371
3.5794,B,mrac.roll.xm,0.15716529
3.5794,B,mrac.yaw.theta_0,4.8552579e-07
3.5794,B,mrac.yaw.theta_1,0.0023518645
3.5794,B,mrac.yaw.theta_2,0.0037457093
3.5794,B,mrac.yaw.theta_3,0
3.5794,B,mrac.yaw.theta_4,0.034283947
3.5794,B,mrac.yaw.theta_5,0.086038709
3.5794,B,mrac.yaw.u_nom,-0.050475948
3.5794,B,mrac.yaw.xm,-0.1857726
3.5794,B,mrac.z.theta_0,0.0016675001
3.5794,B,mrac.z.theta_1,0.0053330217
3.5794,B,mrac.z.theta_2,0.0065612355
3.5794,B,mrac.z.theta_3,0
3.5794,B,mrac.z.theta_4,0.19690382
3.5794,B,mrac.z.theta_5,0.19231372
3.5794,B,mrac.z.u_nom,-0.34765801
3.5794,B,mrac.z.xm,-0.13684317
3.5794,B,path.active_path_mode,0
3.5794,B,path.circle_theta,0
3.5794,B,path.sinusoid_t_elapsed,0
3.5794,B,path.twc_arrived,0
3.5794,B,path.twc_target_x,1.4901161e-06
3.5794,B,path.twc_target_y,0
3.5794,B,path.twc_target_z,0.60000002
3.5794,B,pid.gyrox.Des,9.0049038
3.5794,B,pid.gyrox.FB,2.6158001
3.5794,B,pid.gyrox.U,-14.504925
3.5794,B,pid.gyroy.Des,-9.9281473
3.5794,B,pid.gyroy.FB,-3.3849978
3.5794,B,pid.gyroy.U,-2.539505
3.5794,B,pid.gyroz.Des,-10.643981
3.5794,B,pid.gyroz.FB,0.91487116
3.5794,B,pid.gyroz.U,-94.490974
3.5794,B,pid.locx.Des,1.4901161e-06
3.5794,B,pid.locx.FB,20.849743
3.5794,B,pid.locx.U,-18.677988
3.5794,B,pid.locxs.Des,-18.677988
3.5794,B,pid.locxs.FB,-7.9471879
3.5794,B,pid.locxs.U,-32.188778
3.5794,B,pid.locy.Des,0
3.5794,B,pid.locy.FB,19.30324
3.5794,B,pid.locy.U,-17.370617
3.5794,B,pid.locys.Des,-17.370617
3.5794,B,pid.locys.FB,2.200501
3.5794,B,pid.locys.U,-58.612953
3.5794,B,pid.pitch.Des,-3.4658058
3.5794,B,pid.pitch.FB,-0.13835612
3.5794,B,pid.pitch.U,-9.9281473
3.5794,B,pid.roll.Des,1.7933618
3.5794,B,pid.roll.FB,-1.1095176
3.5794,B,pid.roll.U,9.0049038
3.5794,B,pid.yaw.Des,0
3.5794,B,pid.yaw.FB,1.4406635
3.5794,B,pid.yaw.U,-10.643981
3.5794,B,pid.z_pos.Des,0.60000002
3.5794,B,pid.z_pos.FB,0.58988762
3.5794,B,pid.z_pos.U,-0.13684317
3.5794,B,pid.z_rate.Des,-0.13684317
3.5794,B,pid.z_rate.FB,0.026564198
3.5794,B,pid.z_rate.U,-77.180077
3.5794,B,status.vbat,0
3.7795,A,mrac.pitch.e,-0.073323131
3.7795,A,mrac.pitch.u_ad,-0.028820589
3.7795,A,mrac.roll.e,-0.11715163
3.7795,A,mrac.roll.u_ad,0.18100999
3.7795,A,mrac.yaw.e,0.20771196
3.7795,A,mrac.yaw.u_ad,-0.017518405
3.7795,A,mrac.z.e,0.081030607
3.7795,A,mrac.z.u_ad,-0.051446199
3.7795,A,status.arm,1
3.7795,A,status.flymode,1
3.7795,A,status.rc_authority,0
3.7795,A,status.sbus_lost,0
3.7795,A,status.twc_arrived,0
3.7795,A,status.twc_execute,0
3.7796,B,mrac.pitch.theta_0,1.9618179e-44
3.7796,B,mrac.pitch.theta_1,0.0041704029
3.7796,B,mrac.pitch.theta_2,0.0025171211
3.7796,B,mrac.pitch.theta_3,0.0061107348
3.7796,B,mrac.pitch.theta_4,0.1101371
3.7796,B,mrac.pitch.theta_5,0.14495698
3.7796,B,mrac.pitch.u_nom,-0.006974672
3.7796,B,mrac.pitch.xm,-0.17542087
3.7796,B,mrac.roll.theta_0,0.14900446
3.7796,B,mrac.roll.theta_1,0.0015801627
3.7796,B,mrac.roll.theta_2,0.0030948499
3.7796,B,mrac.roll.theta_3,0.0056958105
3.7796,B,mrac.roll.theta_4,0.12469546
3.7796,B,mrac.roll.theta_5,0.14186619
3.7796,B,mrac.roll.u_nom,-0.05509802
3.7796,B,mrac.roll.xm,0.17923094
3.7796,B,mrac.yaw.theta_0,1.0149694e-07
3.7796,B,mrac.yaw.theta_1,0.0023616494
3.7796,B,mrac.yaw.theta_2,0.0037423058
3.7796,B,mrac.yaw.theta_3,0
3.7796,B,mrac.yaw.theta_4,0.034388635
3.7796,B,mrac.yaw.theta_5,0.086090215
3.7796,B,mrac.yaw.u_nom,-0.068638526
3.7796,B,mrac.yaw.xm,-0.18186447
3.7796,B,mrac.z.theta_0,0.0023679989
3.7796,B,mrac.z.theta_1,0.0053803669
3.7796,B,mrac.z.theta_2,0.0065607461
3.7796,B,mrac.z.theta_3,0
3.7796,B,mrac.z.theta_4,0.19685827
3.7796,B,mrac.z.theta_5,0.1922684
3.7796,B,mrac.z.u_nom,-0.0029258642
3.7796,B,mrac.z.xm,-0.11977512
3.7796,B,path.active_path_mode,0
3.7796,B,path.circle_theta,0
3.7796,B,path.sinusoid_t_elapsed,0
3.7796,B,path.twc_arrived,0
3.7796,B,path.twc_target_x,1.4901161e-06
3.7796,B,path.twc_target_y,0
3.7796,B,path.twc_target_z,0.60000002
3.7796,B,pid.gyrox.Des,10.269173
3.7796,B,pid.gyrox.FB,3.6502225
3.7796,B,pid.gyrox.U,-64.464684
3.7796,B,pid.gyroy.Des,-10.050871
3.7796,B,pid.gyroy.FB,-5.0635495
3.7796,B,pid.gyroy.U,-8.1603661
3.7796,B,pid.gyroz.Des,-10.420062
3.7796,B,pid.gyroz.FB,5.3860531
3.7796,B,pid.gyroz.U,-128.49132
3.7796,B,pid.locx.Des,1.4901161e-06
3.7796,B,pid.locx.FB,20.844225
3.7796,B,pid.locx.U,-18.675379
3.7796,B,pid.locxs.Des,-18.675379
3.7796,B,pid.locxs.FB,-7.8751478
3.7796,B,pid.locxs.U,-32.417313
3.7796,B,pid.locy.Des,0
3.7796,B,pid.locy.FB,19.063295
3.7796,B,pid.locy.U,-17.250637
3.7796,B,pid.locys.Des,-17.250637
3.7796,B,pid.locys.FB,5.1944242
3.7796,B,pid.locys.U,-67.360397
3.7796,B,pid.pitch.Des,-3.9728985
3.7796,B,pid.pitch.FB,-0.48948157
3.7796,B,pid.pitch.U,-10.050871
3.7796,B,pid.roll.Des,1.7963903
3.7796,B,pid.roll.FB,-1.5677607
3.7796,B,pid.roll.U,10.269173
3.7796,B,pid.yaw.Des,0
3.7796,B,pid.yaw.FB,1.4033437
3.7796,B,pid.yaw.U,-10.420062
3.7796,B,pid.z_pos.Des,0.60000002
3.7796,B,pid.z_pos.FB,0.56976581
3.7796,B,pid.z_pos.U,-0.11977512
3.7796,B,pid.z_rate.Des,-0.11977512
3.7796,B,pid.z_rate.FB,-0.1482596
3.7796,B,pid.z_rate.U,-0.64954185
3.7796,B,status.vbat,0
3.9968,A,mrac.pitch.e,-0.073323131
3.9968,A,mrac.pitch.u_ad,-0.028820589
3.9968,A,mrac.roll.e,-0.11715163
3.9968,A,mrac.roll.u_ad,0.18100999
3.9968,A,mrac.yaw.e,0.20771196
3.9968,A,mrac.yaw.u_ad,-0.017518405
3.9968,A,mrac.z.e,0.081030607
3.9968,A,mrac.z.u_ad,-0.051446199
3.9968,A,status.arm,1
3.9968,A,status.flymode,1
3.9968,A,status.rc_authority,0
3.9968,A,status.sbus_lost,0
3.9968,A,status.twc_arrived,0
3.9968,A,status.twc_execute,0
3.9969,B,mrac.pitch.theta_0,1.9618179e-44
3.9969,B,mrac.pitch.theta_1,0.0041704029
3.9969,B,mrac.pitch.theta_2,0.0025171211
3.9969,B,mrac.pitch.theta_3,0.0061107348
3.9969,B,mrac.pitch.theta_4,0.1101371
3.9969,B,mrac.pitch.theta_5,0.14495698
3.9969,B,mrac.pitch.u_nom,-0.006974672
3.9969,B,mrac.pitch.xm,-0.17542087
3.9969,B,mrac.roll.theta_0,0.14900446
3.9969,B,mrac.roll.theta_1,0.0015801627
3.9969,B,mrac.roll.theta_2,0.0030948499
3.9969,B,mrac.roll.theta_3,0.0056958105
3.9969,B,mrac.roll.theta_4,0.12469546
3.9969,B,mrac.roll.theta_5,0.14186619
3.9969,B,mrac.roll.u_nom,-0.05509802
3.9969,B,mrac.roll.xm,0.17923094
3.9969,B,mrac.yaw.theta_0,1.0149694e-07
3.9969,B,mrac.yaw.theta_1,0.0023616494
3.9969,B,mrac.yaw.theta_2,0.0037423058
3.9969,B,mrac.yaw.theta_3,0
3.9969,B,mrac.yaw.theta_4,0.034388635
3.9969,B,mrac.yaw.theta_5,0.086090215
3.9969,B,mrac.yaw.u_nom,-0.068638526
3.9969,B,mrac.yaw.xm,-0.18186447
3.9969,B,mrac.z.theta_0,0.0023679989
3.9969,B,mrac.z.theta_1,0.0053803669
3.9969,B,mrac.z.theta_2,0.0065607461
3.9969,B,mrac.z.theta_3,0
3.9969,B,mrac.z.theta_4,0.19685827
3.9969,B,mrac.z.theta_5,0.1922684
3.9969,B,mrac.z.u_nom,-0.0029258642
3.9969,B,mrac.z.xm,-0.11977512
3.9969,B,path.active_path_mode,0
3.9969,B,path.circle_theta,0
3.9969,B,path.sinusoid_t_elapsed,0
3.9969,B,path.twc_arrived,0
3.9969,B,path.twc_target_x,1.4901161e-06
3.9969,B,path.twc_target_y,0
3.9969,B,path.twc_target_z,0.60000002
3.9969,B,pid.gyrox.Des,10.269173
3.9969,B,pid.gyrox.FB,3.6502225
3.9969,B,pid.gyrox.U,-64.464684
3.9969,B,pid.gyroy.Des,-10.050871
3.9969,B,pid.gyroy.FB,-5.0635495
3.9969,B,pid.gyroy.U,-8.1603661
3.9969,B,pid.gyroz.Des,-10.420062
3.9969,B,pid.gyroz.FB,5.3860531
3.9969,B,pid.gyroz.U,-128.49132
3.9969,B,pid.locx.Des,1.4901161e-06
3.9969,B,pid.locx.FB,20.844225
3.9969,B,pid.locx.U,-18.675379
3.9969,B,pid.locxs.Des,-18.675379
3.9969,B,pid.locxs.FB,-7.8751478
3.9969,B,pid.locxs.U,-32.417313
3.9969,B,pid.locy.Des,0
3.9969,B,pid.locy.FB,19.063295
3.9969,B,pid.locy.U,-17.250637
3.9969,B,pid.locys.Des,-17.250637
3.9969,B,pid.locys.FB,5.1944242
3.9969,B,pid.locys.U,-67.360397
3.9969,B,pid.pitch.Des,-3.9728985
3.9969,B,pid.pitch.FB,-0.48948157
3.9969,B,pid.pitch.U,-10.050871
3.9969,B,pid.roll.Des,1.7963903
3.9969,B,pid.roll.FB,-1.5677607
3.9969,B,pid.roll.U,10.269173
3.9969,B,pid.yaw.Des,0
3.9969,B,pid.yaw.FB,1.4033437
3.9969,B,pid.yaw.U,-10.420062
3.9969,B,pid.z_pos.Des,0.60000002
3.9969,B,pid.z_pos.FB,0.56976581
3.9969,B,pid.z_pos.U,-0.11977512
3.9969,B,pid.z_rate.Des,-0.11977512
3.9969,B,pid.z_rate.FB,-0.1482596
3.9969,B,pid.z_rate.U,-0.64954185
3.9969,B,status.vbat,0
4.2129,A,mrac.pitch.e,-0.073323131
4.2129,A,mrac.pitch.u_ad,-0.028820589
4.2129,A,mrac.roll.e,-0.11715163
4.2129,A,mrac.roll.u_ad,0.18100999
4.2129,A,mrac.yaw.e,0.20771196
4.2129,A,mrac.yaw.u_ad,-0.017518405
4.2129,A,mrac.z.e,0.081030607
4.2129,A,mrac.z.u_ad,-0.051446199
4.2129,A,status.arm,1
4.2129,A,status.flymode,1
4.2129,A,status.rc_authority,0
4.2129,A,status.sbus_lost,0
4.2129,A,status.twc_arrived,0
4.2129,A,status.twc_execute,0
4.2130,B,mrac.pitch.theta_0,1.9618179e-44
4.2130,B,mrac.pitch.theta_1,0.0041704029
4.2130,B,mrac.pitch.theta_2,0.0025171211
4.2130,B,mrac.pitch.theta_3,0.0061107348
4.2130,B,mrac.pitch.theta_4,0.1101371
4.2130,B,mrac.pitch.theta_5,0.14495698
4.2130,B,mrac.pitch.u_nom,-0.006974672
4.2130,B,mrac.pitch.xm,-0.17542087
4.2130,B,mrac.roll.theta_0,0.14900446
4.2130,B,mrac.roll.theta_1,0.0015801627
4.2130,B,mrac.roll.theta_2,0.0030948499
4.2130,B,mrac.roll.theta_3,0.0056958105
4.2130,B,mrac.roll.theta_4,0.12469546
4.2130,B,mrac.roll.theta_5,0.14186619
4.2130,B,mrac.roll.u_nom,-0.05509802
4.2130,B,mrac.roll.xm,0.17923094
4.2130,B,mrac.yaw.theta_0,1.0149694e-07
4.2130,B,mrac.yaw.theta_1,0.0023616494
4.2130,B,mrac.yaw.theta_2,0.0037423058
4.2130,B,mrac.yaw.theta_3,0
4.2130,B,mrac.yaw.theta_4,0.034388635
4.2130,B,mrac.yaw.theta_5,0.086090215
4.2130,B,mrac.yaw.u_nom,-0.068638526
4.2130,B,mrac.yaw.xm,-0.18186447
4.2130,B,mrac.z.theta_0,0.0023679989
4.2130,B,mrac.z.theta_1,0.0053803669
4.2130,B,mrac.z.theta_2,0.0065607461
4.2130,B,mrac.z.theta_3,0
4.2130,B,mrac.z.theta_4,0.19685827
4.2130,B,mrac.z.theta_5,0.1922684
4.2130,B,mrac.z.u_nom,-0.0029258642
4.2130,B,mrac.z.xm,-0.11977512
4.2130,B,path.active_path_mode,0
4.2130,B,path.circle_theta,0
4.2130,B,path.sinusoid_t_elapsed,0
4.2130,B,path.twc_arrived,0
4.2130,B,path.twc_target_x,1.4901161e-06
4.2130,B,path.twc_target_y,0
4.2130,B,path.twc_target_z,0.60000002
4.2130,B,pid.gyrox.Des,10.269173
4.2130,B,pid.gyrox.FB,3.6502225
4.2130,B,pid.gyrox.U,-64.464684
4.2130,B,pid.gyroy.Des,-10.050871
4.2130,B,pid.gyroy.FB,-5.0635495
4.2130,B,pid.gyroy.U,-8.1603661
4.2130,B,pid.gyroz.Des,-10.420062
4.2130,B,pid.gyroz.FB,5.3860531
4.2130,B,pid.gyroz.U,-128.49132
4.2130,B,pid.locx.Des,1.4901161e-06
4.2130,B,pid.locx.FB,20.844225
4.2130,B,pid.locx.U,-18.675379
4.2130,B,pid.locxs.Des,-18.675379
4.2130,B,pid.locxs.FB,-7.8751478
4.2130,B,pid.locxs.U,-32.417313
4.2130,B,pid.locy.Des,0
4.2130,B,pid.locy.FB,19.063295
4.2130,B,pid.locy.U,-17.250637
4.2130,B,pid.locys.Des,-17.250637
4.2130,B,pid.locys.FB,5.1944242
4.2130,B,pid.locys.U,-67.360397
4.2130,B,pid.pitch.Des,-3.9728985
4.2130,B,pid.pitch.FB,-0.48948157
4.2130,B,pid.pitch.U,-10.050871
4.2130,B,pid.roll.Des,1.7963903
4.2130,B,pid.roll.FB,-1.5677607
4.2130,B,pid.roll.U,10.269173
4.2130,B,pid.yaw.Des,0
4.2130,B,pid.yaw.FB,1.4033437
4.2130,B,pid.yaw.U,-10.420062
4.2130,B,pid.z_pos.Des,0.60000002
4.2130,B,pid.z_pos.FB,0.56976581
4.2130,B,pid.z_pos.U,-0.11977512
4.2130,B,pid.z_rate.Des,-0.11977512
4.2130,B,pid.z_rate.FB,-0.1482596
4.2130,B,pid.z_rate.U,-0.64954185
4.2130,B,status.vbat,0
4.4137,A,mrac.pitch.e,-0.073323131
4.4137,A,mrac.pitch.u_ad,-0.028820589
4.4137,A,mrac.roll.e,-0.11715163
4.4137,A,mrac.roll.u_ad,0.18100999
4.4137,A,mrac.yaw.e,0.20771196
4.4137,A,mrac.yaw.u_ad,-0.017518405
4.4137,A,mrac.z.e,0.081030607
4.4137,A,mrac.z.u_ad,-0.051446199
4.4137,A,status.arm,1
4.4137,A,status.flymode,1
4.4137,A,status.rc_authority,0
4.4137,A,status.sbus_lost,0
4.4137,A,status.twc_arrived,0
4.4137,A,status.twc_execute,0
4.4138,B,mrac.pitch.theta_0,1.9618179e-44
4.4138,B,mrac.pitch.theta_1,0.0041704029
4.4138,B,mrac.pitch.theta_2,0.0025171211
4.4138,B,mrac.pitch.theta_3,0.0061107348
4.4138,B,mrac.pitch.theta_4,0.1101371
4.4138,B,mrac.pitch.theta_5,0.14495698
4.4138,B,mrac.pitch.u_nom,-0.006974672
4.4138,B,mrac.pitch.xm,-0.17542087
4.4138,B,mrac.roll.theta_0,0.14900446
4.4138,B,mrac.roll.theta_1,0.0015801627
4.4138,B,mrac.roll.theta_2,0.0030948499
4.4138,B,mrac.roll.theta_3,0.0056958105
4.4138,B,mrac.roll.theta_4,0.12469546
4.4138,B,mrac.roll.theta_5,0.14186619
4.4138,B,mrac.roll.u_nom,-0.05509802
4.4138,B,mrac.roll.xm,0.17923094
4.4138,B,mrac.yaw.theta_0,1.0149694e-07
4.4138,B,mrac.yaw.theta_1,0.0023616494
4.4138,B,mrac.yaw.theta_2,0.0037423058
4.4138,B,mrac.yaw.theta_3,0
4.4138,B,mrac.yaw.theta_4,0.034388635
4.4138,B,mrac.yaw.theta_5,0.086090215
4.4138,B,mrac.yaw.u_nom,-0.068638526
4.4138,B,mrac.yaw.xm,-0.18186447
4.4138,B,mrac.z.theta_0,0.0023679989
4.4138,B,mrac.z.theta_1,0.0053803669
4.4138,B,mrac.z.theta_2,0.0065607461
4.4138,B,mrac.z.theta_3,0
4.4138,B,mrac.z.theta_4,0.19685827
4.4138,B,mrac.z.theta_5,0.1922684
4.4138,B,mrac.z.u_nom,-0.0029258642
4.4138,B,mrac.z.xm,-0.11977512
4.4138,B,path.active_path_mode,0
4.4138,B,path.circle_theta,0
4.4138,B,path.sinusoid_t_elapsed,0
4.4138,B,path.twc_arrived,0
4.4138,B,path.twc_target_x,1.4901161e-06
4.4138,B,path.twc_target_y,0
4.4138,B,path.twc_target_z,0.60000002
4.4138,B,pid.gyrox.Des,10.269173
4.4138,B,pid.gyrox.FB,3.6502225
4.4138,B,pid.gyrox.U,-64.464684
4.4138,B,pid.gyroy.Des,-10.050871
4.4138,B,pid.gyroy.FB,-5.0635495
4.4138,B,pid.gyroy.U,-8.1603661
4.4138,B,pid.gyroz.Des,-10.420062
4.4138,B,pid.gyroz.FB,5.3860531
4.4138,B,pid.gyroz.U,-128.49132
4.4138,B,pid.locx.Des,1.4901161e-06
4.4138,B,pid.locx.FB,20.844225
4.4138,B,pid.locx.U,-18.675379
4.4138,B,pid.locxs.Des,-18.675379
4.4138,B,pid.locxs.FB,-7.8751478
4.4138,B,pid.locxs.U,-32.417313
4.4138,B,pid.locy.Des,0
4.4138,B,pid.locy.FB,19.063295
4.4138,B,pid.locy.U,-17.250637
4.4138,B,pid.locys.Des,-17.250637
4.4138,B,pid.locys.FB,5.1944242
4.4138,B,pid.locys.U,-67.360397
4.4138,B,pid.pitch.Des,-3.9728985
4.4138,B,pid.pitch.FB,-0.48948157
4.4138,B,pid.pitch.U,-10.050871
4.4138,B,pid.roll.Des,1.7963903
4.4138,B,pid.roll.FB,-1.5677607
4.4138,B,pid.roll.U,10.269173
4.4138,B,pid.yaw.Des,0
4.4138,B,pid.yaw.FB,1.4033437
4.4138,B,pid.yaw.U,-10.420062
4.4138,B,pid.z_pos.Des,0.60000002
4.4138,B,pid.z_pos.FB,0.56976581
4.4138,B,pid.z_pos.U,-0.11977512
4.4138,B,pid.z_rate.Des,-0.11977512
4.4138,B,pid.z_rate.FB,-0.1482596
4.4138,B,pid.z_rate.U,-0.64954185
4.4138,B,status.vbat,0
4.6137,A,mrac.pitch.e,0.24587743
4.6137,A,mrac.pitch.u_ad,-0.035769682
4.6137,A,mrac.roll.e,-0.2210487
4.6137,A,mrac.roll.u_ad,0.17783524
4.6137,A,mrac.yaw.e,0.1648341
4.6137,A,mrac.yaw.u_ad,-0.015241831
4.6137,A,mrac.z.e,0.10459822
4.6137,A,mrac.z.u_ad,-0.065594628
4.6137,A,status.arm,1
4.6137,A,status.flymode,1
4.6137,A,status.rc_authority,0
4.6137,A,status.sbus_lost,0
4.6137,A,status.twc_arrived,0
4.6137,A,status.twc_execute,0
4.6137,B,mrac.pitch.theta_0,5.823641e-06
4.6137,B,mrac.pitch.theta_1,0.0041220621
4.6137,B,mrac.pitch.theta_2,0.002504132
4.6137,B,mrac.pitch.theta_3,0.0061088605
4.6137,B,mrac.pitch.theta_4,0.11053518
4.6137,B,mrac.pitch.theta_5,0.14493045
4.6137,B,mrac.pitch.u_nom,-0.031768523
4.6137,B,mrac.pitch.xm,-0.19840872
4.6137,B,mrac.roll.theta_0,0.14893097
4.6137,B,mrac.roll.theta_1,0.0016555698
4.6137,B,mrac.roll.theta_2,0.0031178587
4.6137,B,mrac.roll.theta_3,0.0056898436
4.6137,B,mrac.roll.theta_4,0.12510014
4.6137,B,mrac.roll.theta_5,0.14196041
4.6137,B,mrac.roll.u_nom,0.13817436
4.6137,B,mrac.roll.xm,0.16290274
4.6137,B,mrac.yaw.theta_0,1.4857786e-09
4.6137,B,mrac.yaw.theta_1,0.0023868831
4.6137,B,mrac.yaw.theta_2,0.0037332727
4.6137,B,mrac.yaw.theta_3,0
4.6137,B,mrac.yaw.theta_4,0.034645967
4.6137,B,mrac.yaw.theta_5,0.086196147
4.6137,B,mrac.yaw.u_nom,-0.054700121
4.6137,B,mrac.yaw.xm,-0.15992557
4.6137,B,mrac.z.theta_0,0.0023272899
4.6137,B,mrac.z.theta_1,0.0053411787
4.6137,B,mrac.z.theta_2,0.0065492131
4.6137,B,mrac.z.theta_3,0
4.6137,B,mrac.z.theta_4,0.19672401
4.6137,B,mrac.z.theta_5,0.19212525
4.6137,B,mrac.z.u_nom,-0.24752325
4.6137,B,mrac.z.xm,-0.10624673
4.6137,B,path.active_path_mode,0
4.6137,B,path.circle_theta,0
4.6137,B,path.sinusoid_t_elapsed,0
4.6137,B,path.twc_arrived,0
4.6137,B,path.twc_target_x,1.4901161e-06
4.6137,B,path.twc_target_y,0
4.6137,B,path.twc_target_z,0.60000002
4.6137,B,pid.gyrox.Des,9.3336353
4.6137,B,pid.gyrox.FB,-5.1879807
4.6137,B,pid.gyrox.U,161.664
4.6137,B,pid.gyroy.Des,-11.367978
4.6137,B,pid.gyroy.FB,-1.3989561
4.6137,B,pid.gyroy.U,-37.169174
4.6137,B,pid.gyroz.Des,-9.1630564
4.6137,B,pid.gyroz.FB,3.3812242
4.6137,B,pid.gyroz.U,-102.39863
4.6137,B,pid.locx.Des,1.4901161e-06
4.6137,B,pid.locx.FB,20.445738
4.6137,B,pid.locx.U,-18.287556
4.6137,B,pid.locxs.Des,-18.287556
4.6137,B,pid.locxs.FB,-7.8315835
4.6137,B,pid.locxs.U,-31.308123
4.6137,B,pid.locy.Des,0
4.6137,B,pid.locy.FB,20.679989
4.6137,B,pid.locy.U,-18.689442
4.6137,B,pid.locys.Des,-18.689442
4.6137,B,pid.locys.FB,8.1649427
4.6137,B,pid.locys.U,-80.787766
4.6137,B,pid.pitch.Des,-4.7449412
4.6137,B,pid.pitch.FB,-1.0271261
4.6137,B,pid.pitch.U,-11.367978
4.6137,B,pid.roll.Des,1.7296487
4.6137,B,pid.roll.FB,-1.3557917
4.6137,B,pid.roll.U,9.3336353
4.6137,B,pid.yaw.Des,0
