t_s,frame,key,value
9.5352,B,path.sinusoid_t_elapsed,0
9.5352,B,path.twc_arrived,0
9.5352,B,path.twc_target_x,0
9.5352,B,path.twc_target_y,0
9.5352,B,path.twc_target_z,0
9.5352,B,pid.gyrox.Des,0.97165453
9.5352,B,pid.gyrox.FB,0.19235738
9.5352,B,pid.gyrox.U,14.150254
9.5352,B,pid.gyroy.Des,-1.4188446
9.5352,B,pid.gyroy.FB,0.80404741
9.5352,B,pid.gyroy.U,-29.134853
9.5352,B,pid.gyroz.Des,7.1687994
9.5352,B,pid.gyroz.FB,-0.30551806
9.5352,B,pid.gyroz.U,61.747677
9.5352,B,pid.locx.Des,0
9.5352,B,pid.locx.FB,-7.5044122
9.5352,B,pid.locx.U,8.0854206
9.5352,B,pid.locxs.Des,8.0854206
9.5352,B,pid.locxs.FB,-4.0946193
9.5352,B,pid.locxs.U,36.641739
9.5352,B,pid.locy.Des,0
9.5352,B,pid.locy.FB,3.3264165
9.5352,B,pid.locy.U,-4.6971087
9.5352,B,pid.locys.Des,-4.6971087
9.5352,B,pid.locys.FB,1.7983583
9.5352,B,pid.locys.U,-19.521965
9.5352,B,pid.pitch.Des,0.813609
9.5352,B,pid.pitch.FB,1.2916946
9.5352,B,pid.pitch.U,-1.4188446
9.5352,B,pid.roll.Des,0.030696906
9.5352,B,pid.roll.FB,-0.30063033
9.5352,B,pid.roll.U,0.97165453
9.5352,B,pid.yaw.Des,-1.9924871
9.5352,B,pid.yaw.FB,-2.8539536
9.5352,B,pid.yaw.U,7.1687994
9.5352,B,pid.z_pos.Des,0.049981762
9.5352,B,pid.z_pos.FB,0.049981762
9.5352,B,pid.z_pos.U,0
9.5352,B,pid.z_rate.Des,0
9.5352,B,pid.z_rate.FB,5.6051939e-45
9.5352,B,pid.z_rate.U,0.00036597592
9.5352,B,status.vbat,16.171219
9.7383,B,mrac.pitch.theta_0,9.796313e-05
9.7383,B,mrac.pitch.theta_1,9.7912191e-05
9.7383,B,mrac.pitch.theta_2,3.1640207e-07
9.7383,B,mrac.pitch.theta_3,1.218773e-05
9.7383,B,mrac.pitch.theta_4,0.0028094631
9.7383,B,mrac.pitch.theta_5,0.0044616922
9.7383,B,mrac.pitch.u_nom,-0.0073411535
9.7383,B,mrac.pitch.xm,-0.032141972
9.7383,B,mrac.roll.theta_0,0.14713548
9.7383,B,mrac.roll.theta_1,0
9.7383,B,mrac.roll.theta_2,3.1731113e-05
9.7383,B,mrac.roll.theta_3,4.8538741e-06
9.7383,B,mrac.roll.theta_4,0.0012011261
9.7383,B,mrac.roll.theta_5,0.00094071316
9.7383,B,mrac.roll.u_nom,0.036055915
9.7383,B,mrac.roll.xm,0.026447512
9.7383,B,mrac.yaw.theta_0,0.089573279
9.7383,B,mrac.yaw.theta_1,0.0019226653
9.7383,B,mrac.yaw.theta_2,0.00015757713
9.7383,B,mrac.yaw.theta_3,0
9.7383,B,mrac.yaw.theta_4,0.020105317
9.7383,B,mrac.yaw.theta_5,0.076405749
9.7383,B,mrac.yaw.u_nom,0.03091079
9.7383,B,mrac.yaw.xm,0.12871633
9.7383,B,mrac.z.theta_0,0
9.7383,B,mrac.z.theta_1,0
9.7383,B,mrac.z.theta_2,0
9.7383,B,mrac.z.theta_3,0
9.7383,B,mrac.z.theta_4,0.0014441597
9.7383,B,mrac.z.theta_5,0
9.7383,B,mrac.z.u_nom,1.6485402e-06
9.7383,B,mrac.z.xm,0
9.7383,B,path.active_path_mode,0
9.7383,B,path.circle_theta,0
9.7383,B,path.sinusoid_t_elapsed,0
9.7383,B,path.twc_arrived,0
9.7383,B,path.twc_target_x,0
9.7383,B,path.twc_target_y,0
9.7383,B,path.twc_target_z,0
9.7383,B,pid.gyrox.Des,1.5153302
9.7383,B,pid.gyrox.FB,-1.65074
9.7383,B,pid.gyrox.U,42.185421
9.7383,B,pid.gyroy.Des,-1.8415985
9.7383,B,pid.gyroy.FB,-1.0917739
9.7383,B,pid.gyroy.U,-8.5891495
9.7383,B,pid.gyroz.Des,7.3748999
9.7383,B,pid.gyroz.FB,0.39025569
9.7383,B,pid.gyroz.U,57.864998
9.7383,B,pid.locx.Des,0
9.7383,B,pid.locx.FB,-8.0162153
9.7383,B,pid.locx.U,8.4948874
9.7383,B,pid.locxs.Des,8.4948874
9.7383,B,pid.locxs.FB,-4.0956964
9.7383,B,pid.locxs.U,37.870754
9.7383,B,pid.locy.Des,0
9.7383,B,pid.locy.FB,3.5512655
9.7383,B,pid.locy.U,-4.8769298
9.7383,B,pid.locys.Des,-4.8769298
9.7383,B,pid.locys.FB,1.7959032
9.7383,B,pid.locys.U,-20.060005
9.7383,B,pid.pitch.Des,0.81359404
9.7383,B,pid.pitch.FB,1.4641795
9.7383,B,pid.pitch.U,-1.8415985
9.7383,B,pid.roll.Des,0.030694682
9.7383,B,pid.roll.FB,-0.45868611
9.7383,B,pid.roll.U,1.5153302
9.7383,B,pid.yaw.Des,-1.9924871
9.7383,B,pid.yaw.FB,-2.8883038
9.7383,B,pid.yaw.U,7.3748999
9.7383,B,pid.z_pos.Des,0.049981762
9.7383,B,pid.z_pos.FB,0.049981762
9.7383,B,pid.z_pos.U,0
9.7383,B,pid.z_rate.Des,0
9.7383,B,pid.z_rate.FB,5.6051939e-45
9.7383,B,pid.z_rate.U,0.00036597592
9.7383,B,status.vbat,16.171219
9.9531,B,mrac.pitch.theta_0,8.7051034e-05
9.9531,B,mrac.pitch.theta_1,9.7721742e-05
9.9531,B,mrac.pitch.theta_2,3.16376e-07
9.9531,B,mrac.pitch.theta_3,1.219411e-05
9.9531,B,mrac.pitch.theta_4,0.002817451
9.9531,B,mrac.pitch.theta_5,0.0044699986
9.9531,B,mrac.pitch.u_nom,-0.029140029
9.9531,B,mrac.pitch.xm,-0.040252294
9.9531,B,mrac.roll.theta_0,0.14718747
9.9531,B,mrac.roll.theta_1,0
9.9531,B,mrac.roll.theta_2,3.1796957e-05
9.9531,B,mrac.roll.theta_3,4.8547258e-06
9.9531,B,mrac.roll.theta_4,0.0012044872
9.9531,B,mrac.roll.theta_5,0.00094401289
9.9531,B,mrac.roll.u_nom,0.020614108
9.9531,B,mrac.roll.xm,0.025842937
9.9531,B,mrac.yaw.theta_0,0.089564428
9.9531,B,mrac.yaw.theta_1,0.0019294336
9.9531,B,mrac.yaw.theta_2,0.00015779179
9.9531,B,mrac.yaw.theta_3,0
9.9531,B,mrac.yaw.theta_4,0.020128455
9.9531,B,mrac.yaw.theta_5,0.076472171
9.9531,B,mrac.yaw.u_nom,0.035669062
9.9531,B,mrac.yaw.xm,0.12076633
9.9531,B,mrac.z.theta_0,0
9.9531,B,mrac.z.theta_1,0
9.9531,B,mrac.z.theta_2,0
9.9531,B,mrac.z.theta_3,0
9.9531,B,mrac.z.theta_4,0.0014441597
9.9531,B,mrac.z.theta_5,0
9.9531,B,mrac.z.u_nom,1.6485402e-06
9.9531,B,mrac.z.xm,0
9.9531,B,path.active_path_mode,0
9.9531,B,path.circle_theta,0
9.9531,B,path.sinusoid_t_elapsed,0
9.9531,B,path.twc_arrived,0
9.9531,B,path.twc_target_x,0
9.9531,B,path.twc_target_y,0
9.9531,B,path.twc_target_z,0
9.9531,B,pid.gyrox.Des,1.4806906
9.9531,B,pid.gyrox.FB,-1.1619363
9.9531,B,pid.gyrox.U,24.118505
9.9531,B,pid.gyroy.Des,-2.3062856
9.9531,B,pid.gyroy.FB,2.8388207
9.9531,B,pid.gyroy.U,-34.093834
9.9531,B,pid.gyroz.Des,6.9193983
9.9531,B,pid.gyroz.FB,-1.1759769
9.9531,B,pid.gyroz.U,66.772484
9.9531,B,pid.locx.Des,0
9.9531,B,pid.locx.FB,-8.3641577
9.9531,B,pid.locx.U,8.7731895
9.9531,B,pid.locxs.Des,8.7731895
9.9531,B,pid.locxs.FB,-4.0933137
9.9531,B,pid.locxs.U,38.698902
9.9531,B,pid.locy.Des,0
9.9531,B,pid.locy.FB,3.7043538
9.9531,B,pid.locy.U,-4.9995117
9.9531,B,pid.locys.Des,-4.9995117
9.9531,B,pid.locys.FB,1.8013284
9.9531,B,pid.locys.U,-20.443119
9.9531,B,pid.pitch.Des,0.81359297
9.9531,B,pid.pitch.FB,1.5294509
9.9531,B,pid.pitch.U,-2.3062856
9.9531,B,pid.roll.Des,0.030693768
9.9531,B,pid.roll.FB,-0.46853364
9.9531,B,pid.roll.U,1.4806906
9.9531,B,pid.yaw.Des,-1.9924871
9.9531,B,pid.yaw.FB,-2.8123868
9.9531,B,pid.yaw.U,6.9193983
9.9531,B,pid.z_pos.Des,0.049981762
9.9531,B,pid.z_pos.FB,0.049981762
9.9531,B,pid.z_pos.U,0
9.9531,B,pid.z_rate.Des,0
9.9531,B,pid.z_rate.FB,5.6051939e-45
9.9531,B,pid.z_rate.U,0.00036597592
9.9531,B,status.vbat,16.171219
10.1553,B,mrac.pitch.theta_0,0.00057034503
10.1553,B,mrac.pitch.theta_1,9.7533717e-05
10.1553,B,mrac.pitch.theta_2,4.7416981e-07
10.1553,B,mrac.pitch.theta_3,1.2216064e-05
10.1553,B,mrac.pitch.theta_4,0.0028235523
10.1553,B,mrac.pitch.theta_5,0.0044734636
10.1553,B,mrac.pitch.u_nom,-0.062856041
10.1553,B,mrac.pitch.xm,-0.028849894
10.1553,B,mrac.roll.theta_0,0.14721486
10.1553,B,mrac.roll.theta_1,0
10.1553,B,mrac.roll.theta_2,3.183517e-05
10.1553,B,mrac.roll.theta_3,4.8850807e-06
10.1553,B,mrac.roll.theta_4,0.0012066832
10.1553,B,mrac.roll.theta_5,0.0009456001
10.1553,B,mrac.roll.u_nom,0.031593263
10.1553,B,mrac.roll.xm,0.026220297
10.1553,B,mrac.yaw.theta_0,0.0895776
10.1553,B,mrac.yaw.theta_1,0.0019282147
10.1553,B,mrac.yaw.theta_2,0.00015836171
10.1553,B,mrac.yaw.theta_3,0
10.1553,B,mrac.yaw.theta_4,0.020163134
10.1553,B,mrac.yaw.theta_5,0.076557957
10.1553,B,mrac.yaw.u_nom,0.020933244
10.1553,B,mrac.yaw.xm,0.13093871
10.1553,B,mrac.z.theta_0,0
10.1553,B,mrac.z.theta_1,0
10.1553,B,mrac.z.theta_2,0
10.1553,B,mrac.z.theta_3,0
10.1553,B,mrac.z.theta_4,0.0014441597
10.1553,B,mrac.z.theta_5,0
10.1553,B,mrac.z.u_nom,1.6485402e-06
10.1553,B,mrac.z.xm,0
10.1553,B,path.active_path_mode,0
10.1553,B,path.circle_theta,0
10.1553,B,path.sinusoid_t_elapsed,0
10.1553,B,path.twc_arrived,0
10.1553,B,path.twc_target_x,0
10.1553,B,path.twc_target_y,0
10.1553,B,path.twc_target_z,0
10.1553,B,pid.gyrox.Des,1.5023117
10.1553,B,pid.gyrox.FB,-1.8162529
10.1553,B,pid.gyrox.U,36.964119
10.1553,B,pid.gyroy.Des,-1.6529765
10.1553,B,pid.gyroy.FB,1.8923268
10.1553,B,pid.gyroy.U,-73.541565
10.1553,B,pid.gyroz.Des,7.5022326
10.1553,B,pid.gyroz.FB,2.8515937
10.1553,B,pid.gyroz.U,39.187035
10.1553,B,pid.locx.Des,0
10.1553,B,pid.locx.FB,-8.7020521
10.1553,B,pid.locx.U,9.0353813
10.1553,B,pid.locxs.Des,9.0353813
10.1553,B,pid.locxs.FB,-4.0963616
10.1553,B,pid.locxs.U,39.496414
10.1553,B,pid.locy.Des,0
10.1553,B,pid.locy.FB,3.8525093
10.1553,B,pid.locy.U,-5.1142883
10.1553,B,pid.locys.Des,-5.1142883
10.1553,B,pid.locys.FB,1.794386
10.1553,B,pid.locys.U,-20.762453
10.1553,B,pid.pitch.Des,0.81359631
10.1553,B,pid.pitch.FB,1.3694037
10.1553,B,pid.pitch.U,-1.6529765
10.1553,B,pid.roll.Des,0.030695939
10.1553,B,pid.roll.FB,-0.43901613
10.1553,B,pid.roll.U,1.5023117
10.1553,B,pid.yaw.Des,-1.9924871
10.1553,B,pid.yaw.FB,-2.9095259
10.1553,B,pid.yaw.U,7.5022326
10.1553,B,pid.z_pos.Des,0.049981762
10.1553,B,pid.z_pos.FB,0.049981762
10.1553,B,pid.z_pos.U,0
10.1553,B,pid.z_rate.Des,0
10.1553,B,pid.z_rate.FB,5.6051939e-45
10.1553,B,pid.z_rate.U,0.00036597592
10.1553,B,status.vbat,16.171219
10.3692,B,mrac.pitch.theta_0,0.00050555408
10.3692,B,mrac.pitch.theta_1,9.7369557e-05
10.3692,B,mrac.pitch.theta_2,4.7413445e-07
10.3692,B,mrac.pitch.theta_3,1.2236418e-05
10.3692,B,mrac.pitch.theta_4,0.0028306942
10.3692,B,mrac.pitch.theta_5,0.004481019
10.3692,B,mrac.pitch.u_nom,-0.0047646905
10.3692,B,mrac.pitch.xm,-0.032429796
10.3692,B,mrac.roll.theta_0,0.14703594
10.3692,B,mrac.roll.theta_1,0
10.3692,B,mrac.roll.theta_2,3.1895419e-05
10.3692,B,mrac.roll.theta_3,4.8925494e-06
10.3692,B,mrac.roll.theta_4,0.0012093884
10.3692,B,mrac.roll.theta_5,0.00094725005
10.3692,B,mrac.roll.u_nom,0.02396174
10.3692,B,mrac.roll.xm,0.022852568
10.3692,B,mrac.yaw.theta_0,0.089568816
10.3692,B,mrac.yaw.theta_1,0.0019369747
10.3692,B,mrac.yaw.theta_2,0.00015905527
10.3692,B,mrac.yaw.theta_3,0
10.3692,B,mrac.yaw.theta_4,0.02020276
10.3692,B,mrac.yaw.theta_5,0.0766638
10.3692,B,mrac.yaw.u_nom,0.028984485
10.3692,B,mrac.yaw.xm,0.12253622
10.3692,B,mrac.z.theta_0,0
10.3692,B,mrac.z.theta_1,0
10.3692,B,mrac.z.theta_2,0
10.3692,B,mrac.z.theta_3,0
10.3692,B,mrac.z.theta_4,0.0014441597
10.3692,B,mrac.z.theta_5,0
10.3692,B,mrac.z.u_nom,1.6485402e-06
10.3692,B,mrac.z.xm,0
10.3692,B,path.active_path_mode,0
10.3692,B,path.circle_theta,0
10.3692,B,path.sinusoid_t_elapsed,0
10.3692,B,path.twc_arrived,0
10.3692,B,path.twc_target_x,0
10.3692,B,path.twc_target_y,0
10.3692,B,path.twc_target_z,0
10.3692,B,pid.gyrox.Des,1.3093551
10.3692,B,pid.gyrox.FB,-0.81745249
10.3692,B,pid.gyrox.U,28.035236
10.3692,B,pid.gyroy.Des,-1.8580897
10.3692,B,pid.gyroy.FB,-1.0103633
10.3692,B,pid.gyroy.U,-5.574688
10.3692,B,pid.gyroz.Des,7.0208054
10.3692,B,pid.gyroz.FB,0.4886651
10.3692,B,pid.gyroz.U,54.258957
10.3692,B,pid.locx.Des,0
10.3692,B,pid.locx.FB,-9.2138767
10.3692,B,pid.locx.U,9.4447918
10.3692,B,pid.locxs.Des,9.4447918
10.3692,B,pid.locxs.FB,-4.0938449
10.3692,B,pid.locxs.U,40.714993
10.3692,B,pid.locy.Des,0
10.3692,B,pid.locy.FB,4.0773153
10.3692,B,pid.locy.U,-5.2942495
10.3692,B,pid.locys.Des,-5.2942495
10.3692,B,pid.locys.FB,1.8001208
10.3692,B,pid.locys.U,-21.3244
10.3692,B,pid.pitch.Des,0.81360024
10.3692,B,pid.pitch.FB,1.4470159
10.3692,B,pid.pitch.U,-1.8580897
10.3692,B,pid.roll.Des,0.030694915
10.3692,B,pid.roll.FB,-0.40073708
10.3692,B,pid.roll.U,1.3093551
10.3692,B,pid.yaw.Des,-1.9924871
10.3692,B,pid.yaw.FB,-2.829288
10.3692,B,pid.yaw.U,7.0208054
10.3692,B,pid.z_pos.Des,0.049981762
10.3692,B,pid.z_pos.FB,0.049981762
10.3692,B,pid.z_pos.U,0
10.3692,B,pid.z_rate.Des,0
10.3692,B,pid.z_rate.FB,5.6051939e-45
10.3692,B,pid.z_rate.U,0.00036597592
10.3692,B,status.vbat,16.171219
10.5715,B,mrac.pitch.theta_0,0.00044251888
10.5715,B,mrac.pitch.theta_1,9.7165896e-05
10.5715,B,mrac.pitch.theta_2,4.7409299e-07
10.5715,B,mrac.pitch.theta_3,1.2276619e-05
10.5715,B,mrac.pitch.theta_4,0.0028396831
10.5715,B,mrac.pitch.theta_5,0.0044899629
10.5715,B,mrac.pitch.u_nom,-0.0058880197
10.5715,B,mrac.pitch.xm,-0.033086009
10.5715,B,mrac.roll.theta_0,0.14707756
10.5715,B,mrac.roll.theta_1,0
10.5715,B,mrac.roll.theta_2,3.1953863e-05
10.5715,B,mrac.roll.theta_3,4.9102332e-06
10.5715,B,mrac.roll.theta_4,0.0012120561
10.5715,B,mrac.roll.theta_5,0.00094908621
10.5715,B,mrac.roll.u_nom,0.0042904187
10.5715,B,mrac.roll.xm,0.021090942
10.5715,B,mrac.yaw.theta_0,0.089571469
10.5715,B,mrac.yaw.theta_1,0.0019406583
10.5715,B,mrac.yaw.theta_2,0.00015944696
10.5715,B,mrac.yaw.theta_3,0
10.5715,B,mrac.yaw.theta_4,0.02024575
10.5715,B,mrac.yaw.theta_5,0.076775759
10.5715,B,mrac.yaw.u_nom,0.031767782
10.5715,B,mrac.yaw.xm,0.12429225
10.5715,B,mrac.z.theta_0,0
10.5715,B,mrac.z.theta_1,0
10.5715,B,mrac.z.theta_2,0
10.5715,B,mrac.z.theta_3,0
10.5715,B,mrac.z.theta_4,0.0014441597
10.5715,B,mrac.z.theta_5,0
10.5715,B,mrac.z.u_nom,1.6485402e-06
10.5715,B,mrac.z.xm,0
10.5715,B,path.active_path_mode,0
10.5715,B,path.circle_theta,0
10.5715,B,path.sinusoid_t_elapsed,0
10.5715,B,path.twc_arrived,0
10.5715,B,path.twc_target_x,0
10.5715,B,path.twc_target_y,0
10.5715,B,path.twc_target_z,0
10.5715,B,pid.gyrox.Des,1.2084215
10.5715,B,pid.gyrox.FB,0.78813422
10.5715,B,pid.gyrox.U,5.0197897
10.5715,B,pid.gyroy.Des,-1.8956878
10.5715,B,pid.gyroy.FB,-1.1886967
10.5715,B,pid.gyroy.U,-6.8889832
10.5715,B,pid.gyroz.Des,7.121418
10.5715,B,pid.gyroz.FB,-0.063068174
10.5715,B,pid.gyroz.U,59.469288
10.5715,B,pid.locx.Des,0
10.5715,B,pid.locx.FB,-9.7257128
10.5715,B,pid.locx.U,9.8542681
10.5715,B,pid.locxs.Des,9.8542681
10.5715,B,pid.locxs.FB,-4.1440239
10.5715,B,pid.locxs.U,42.094856
10.5715,B,pid.locy.Des,0
10.5715,B,pid.locy.FB,4.302093
10.5715,B,pid.locy.U,-5.4740586
10.5715,B,pid.locys.Des,-5.4740586
10.5715,B,pid.locys.FB,2.7976894
10.5715,B,pid.locys.U,-24.855864
10.5715,B,pid.pitch.Des,0.81360245
10.5715,B,pid.pitch.FB,1.4679763
10.5715,B,pid.pitch.U,-1.8956878
10.5715,B,pid.roll.Des,0.015347314
10.5715,B,pid.roll.FB,-0.37725043
10.5715,B,pid.roll.U,1.2084215
10.5715,B,pid.yaw.Des,-1.9924871
10.5715,B,pid.yaw.FB,-2.8460567
10.5715,B,pid.yaw.U,7.121418
10.5715,B,pid.z_pos.Des,0.049981762
10.5715,B,pid.z_pos.FB,0.049981762
10.5715,B,pid.z_pos.U,0
10.5715,B,pid.z_rate.Des,0
10.5715,B,pid.z_rate.FB,5.6051939e-45
10.5715,B,pid.z_rate.U,0.00036597592
10.5715,B,status.vbat,16.171219
10.7853,B,mrac.pitch.theta_0,0.0004237261
10.7853,B,mrac.pitch.theta_1,9.7096847e-05
10.7853,B,mrac.pitch.theta_2,4.7407894e-07
10.7853,B,mrac.pitch.theta_3,1.2295073e-05
10.7853,B,mrac.pitch.theta_4,0.0028429425
10.7853,B,mrac.pitch.theta_5,0.0044925832
10.7853,B,mrac.pitch.u_nom,-0.0062557003
10.7853,B,mrac.pitch.xm,-0.031411823
10.7853,B,mrac.roll.theta_0,0.14685853
10.7853,B,mrac.roll.theta_1,0
10.7853,B,mrac.roll.theta_2,3.1979911e-05
10.7853,B,mrac.roll.theta_3,4.9167911e-06
10.7853,B,mrac.roll.theta_4,0.0012139949
10.7853,B,mrac.roll.theta_5,0.00094981282
10.7853,B,mrac.roll.u_nom,-0.0070484546
10.7853,B,mrac.roll.xm,0.017617231
10.7853,B,mrac.yaw.theta_0,0.089577638
10.7853,B,mrac.yaw.theta_1,0.0019410509
10.7853,B,mrac.yaw.theta_2,0.00015991995
10.7853,B,mrac.yaw.theta_3,0
10.7853,B,mrac.yaw.theta_4,0.020276409
10.7853,B,mrac.yaw.theta_5,0.07685069
10.7853,B,mrac.yaw.u_nom,0.04033025
10.7853,B,mrac.yaw.xm,0.126772
10.7853,B,mrac.z.theta_0,0
10.7853,B,mrac.z.theta_1,0
10.7853,B,mrac.z.theta_2,0
10.7853,B,mrac.z.theta_3,0
10.7853,B,mrac.z.theta_4,0.0014441597
10.7853,B,mrac.z.theta_5,0
10.7853,B,mrac.z.u_nom,1.6485402e-06
10.7853,B,mrac.z.xm,0
10.7853,B,path.active_path_mode,0
10.7853,B,path.circle_theta,0
10.7853,B,path.sinusoid_t_elapsed,0
10.7853,B,path.twc_arrived,0
10.7853,B,path.twc_target_x,0
10.7853,B,path.twc_target_y,0
10.7853,B,path.twc_target_z,0
10.7853,B,pid.gyrox.Des,1.0093926
10.7853,B,pid.gyrox.FB,1.5412022
10.7853,B,pid.gyrox.U,-8.2466917
10.7853,B,pid.gyroy.Des,-1.7997642
10.7853,B,pid.gyroy.FB,0.3727884
10.7853,B,pid.gyroy.U,-7.319169
10.7853,B,pid.gyroz.Des,7.2634974
10.7853,B,pid.gyroz.FB,-1.9194388
10.7853,B,pid.gyroz.U,75.49823
10.7853,B,pid.locx.Des,0
10.7853,B,pid.locx.FB,-10.063543
10.7853,B,pid.locx.U,10.132736
10.7853,B,pid.locxs.Des,10.132736
10.7853,B,pid.locxs.FB,-4.1451797
10.7853,B,pid.locxs.U,42.931961
10.7853,B,pid.locy.Des,0
10.7853,B,pid.locy.FB,4.4504051
10.7853,B,pid.locy.U,-5.5962739
10.7853,B,pid.locys.Des,-5.5962739
10.7853,B,pid.locys.FB,2.7959762
10.7853,B,pid.locys.U,-25.220003
10.7853,B,pid.pitch.Des,0.81360781
10.7853,B,pid.pitch.FB,1.3916551
10.7853,B,pid.pitch.U,-1.7997642
10.7853,B,pid.roll.Des,0.030695653
10.7853,B,pid.roll.FB,-0.31520557
10.7853,B,pid.roll.U,1.0093926
10.7853,B,pid.yaw.Des,-1.9924871
10.7853,B,pid.yaw.FB,-2.8697367
10.7853,B,pid.yaw.U,7.2634974
10.7853,B,pid.z_pos.Des,0.049981762
10.7853,B,pid.z_pos.FB,0.049981762
10.7853,B,pid.z_pos.U,0
10.7853,B,pid.z_rate.Des,0
10.7853,B,pid.z_rate.FB,5.6051939e-45
10.7853,B,pid.z_rate.U,0.00036597592
10.7853,B,status.vbat,16.171219
10.9855,B,mrac.pitch.theta_0,0.00039204682
10.9855,B,mrac.pitch.theta_1,9.697643e-05
10.9855,B,mrac.pitch.theta_2,4.7405436e-07
10.9855,B,mrac.pitch.theta_3,1.2314239e-05
10.9855,B,mrac.pitch.theta_4,0.0028477574
10.9855,B,mrac.pitch.theta_5,0.0044973502
10.9855,B,mrac.pitch.u_nom,-0.024187557
10.9855,B,mrac.pitch.xm,-0.035691522
10.9855,B,mrac.roll.theta_0,0.14687158
10.9855,B,mrac.roll.theta_1,0
10.9855,B,mrac.roll.theta_2,3.1995303e-05
10.9855,B,mrac.roll.theta_3,4.9281161e-06
10.9855,B,mrac.roll.theta_4,0.0012148318
10.9855,B,mrac.roll.theta_5,0.00095026288
10.9855,B,mrac.roll.u_nom,0.0083751045
10.9855,B,mrac.roll.xm,0.015867464
10.9855,B,mrac.yaw.theta_0,0.089581624
10.9855,B,mrac.yaw.theta_1,0.0019432144
10.9855,B,mrac.yaw.theta_2,0.0001601947
10.9855,B,mrac.yaw.theta_3,0
10.9855,B,mrac.yaw.theta_4,0.02030942
10.9855,B,mrac.yaw.theta_5,0.076935291
10.9855,B,mrac.yaw.u_nom,0.026530681
10.9855,B,mrac.yaw.xm,0.13056879
10.9855,B,mrac.z.theta_0,0
10.9855,B,mrac.z.theta_1,0
10.9855,B,mrac.z.theta_2,0
10.9855,B,mrac.z.theta_3,0
10.9855,B,mrac.z.theta_4,0.0014441597
10.9855,B,mrac.z.theta_5,0
10.9855,B,mrac.z.u_nom,1.6485402e-06
10.9855,B,mrac.z.xm,0
10.9855,B,path.active_path_mode,0
10.9855,B,path.circle_theta,0
10.9855,B,path.sinusoid_t_elapsed,0
10.9855,B,path.twc_arrived,0
10.9855,B,path.twc_target_x,0
10.9855,B,path.twc_target_y,0
10.9855,B,path.twc_target_z,0
10.9855,B,pid.gyrox.Des,0.90913832
10.9855,B,pid.gyrox.FB,-0.082673892
10.9855,B,pid.gyrox.U,9.798872
10.9855,B,pid.gyroy.Des,-2.0449727
10.9855,B,pid.gyroy.FB,1.5671095
10.9855,B,pid.gyroy.U,-28.299442
10.9855,B,pid.gyroz.Des,7.4810371
10.9855,B,pid.gyroz.FB,1.520068
10.9855,B,pid.gyroz.U,49.665436
10.9855,B,pid.locx.Des,0
10.9855,B,pid.locx.FB,-10.411741
10.9855,B,pid.locx.U,10.411318
10.9855,B,pid.locxs.Des,10.411318
10.9855,B,pid.locxs.FB,-4.1469483
10.9855,B,pid.locxs.U,43.772591
10.9855,B,pid.locy.Des,0
10.9855,B,pid.locy.FB,4.6029072
10.9855,B,pid.locy.U,-5.7182164
10.9855,B,pid.locys.Des,-5.7182164
10.9855,B,pid.locys.FB,2.7933528
10.9855,B,pid.locys.U,-25.578531
10.9855,B,pid.pitch.Des,0.81361103
10.9855,B,pid.pitch.FB,1.4524295
10.9855,B,pid.pitch.U,-2.0449727
10.9855,B,pid.roll.Des,0.015347421
10.9855,B,pid.roll.FB,-0.2721836
10.9855,B,pid.roll.U,0.90913832
10.9855,B,pid.yaw.Des,-1.9924871
10.9855,B,pid.yaw.FB,-2.9059932
10.9855,B,pid.yaw.U,7.4810371
10.9855,B,pid.z_pos.Des,0.049981762
10.9855,B,pid.z_pos.FB,0.049981762
10.9855,B,pid.z_pos.U,0
10.9855,B,pid.z_rate.Des,0
10.9855,B,pid.z_rate.FB,5.6051939e-45
10.9855,B,pid.z_rate.U,0.00036597592
10.9855,B,status.vbat,16.171219
11.1894,B,mrac.pitch.theta_0,0.00053958117
11.1894,B,mrac.pitch.theta_1,9.6765456e-05
11.1894,B,mrac.pitch.theta_2,5.1703495e-07
11.1894,B,mrac.pitch.theta_3,1.2334004e-05
11.1894,B,mrac.pitch.theta_4,0.002856619
11.1894,B,mrac.pitch.theta_5,0.0045043901
11.1894,B,mrac.pitch.u_nom,-0.019718386
11.1894,B,mrac.pitch.xm,-0.030241856
11.1894,B,mrac.roll.theta_0,0.14693291
11.1894,B,mrac.roll.theta_1,0
11.1894,B,mrac.roll.theta_2,3.2074084e-05
11.1894,B,mrac.roll.theta_3,4.9296659e-06
11.1894,B,mrac.roll.theta_4,0.0012186548
11.1894,B,mrac.roll.theta_5,0.00095238606
11.1894,B,mrac.roll.u_nom,0.040655609
11.1894,B,mrac.roll.xm,0.020892084
11.1894,B,mrac.yaw.theta_0,0.089562841
11.1894,B,mrac.yaw.theta_1,0.0019547483
11.1894,B,mrac.yaw.theta_2,0.00016071515
11.1894,B,mrac.yaw.theta_3,0
11.1894,B,mrac.yaw.theta_4,0.020344405
11.1894,B,mrac.yaw.theta_5,0.077029325
11.1894,B,mrac.yaw.u_nom,0.015829049
11.1894,B,mrac.yaw.xm,0.11803749
11.1894,B,mrac.z.theta_0,0
11.1894,B,mrac.z.theta_1,0
11.1894,B,mrac.z.theta_2,0
11.1894,B,mrac.z.theta_3,0
11.1894,B,mrac.z.theta_4,0.0014441597
11.1894,B,mrac.z.theta_5,0
