t_s,frame,key,value
3.1068,ID,id.mode,1
3.1068,ID,id.sample_counter,26403
3.1068,ID,id.sysid_state,2
3.1068,ID,id.vbat,0
3.1068,ID,id.yaw.r,-0.44761291
3.1068,ID,id.yaw.u_ad,-0.027375739
3.1068,ID,id.yaw.u_nom,-0.096343435
3.1068,ID,id.yaw.x,-0.05848502
3.1068,ID,id.yaw.xm,-0.44761291
3.1134,ID,id.arm,1
3.1134,ID,id.axis,2
3.1134,ID,id.dither,-13.936215
3.1134,ID,id.mode,1
3.1134,ID,id.sample_counter,26404
3.1134,ID,id.sysid_state,2
3.1134,ID,id.vbat,0
3.1134,ID,id.yaw.r,-0.45459947
3.1134,ID,id.yaw.u_ad,-0.029247513
3.1134,ID,id.yaw.u_nom,-0.086001322
3.1134,ID,id.yaw.x,-0.10762181
3.1134,ID,id.yaw.xm,-0.45459947
3.1171,ID,id.arm,1
3.1171,ID,id.axis,2
3.1171,ID,id.dither,-14.417885
3.1171,ID,id.mode,1
3.1171,ID,id.sample_counter,26405
3.1171,ID,id.sysid_state,2
3.1171,ID,id.vbat,0
3.1171,ID,id.yaw.r,-0.45954451
3.1171,ID,id.yaw.u_ad,-0.030949283
3.1171,ID,id.yaw.u_nom,-0.077490672
3.1171,ID,id.yaw.x,-0.14734338
3.1171,ID,id.yaw.xm,-0.45954451
3.1218,ID,id.arm,1
3.1218,ID,id.axis,2
3.1218,ID,id.dither,-14.843104
3.1218,ID,id.mode,1
3.1218,ID,id.sample_counter,26406
3.1218,ID,id.sysid_state,2
3.1218,ID,id.vbat,0
3.1218,ID,id.yaw.r,-0.46198979
3.1218,ID,id.yaw.u_ad,-0.03249437
3.1218,ID,id.yaw.u_nom,-0.072996996
3.1218,ID,id.yaw.x,-0.16818213
3.1218,ID,id.yaw.xm,-0.46198979
3.1269,ID,id.arm,1
3.1269,ID,id.axis,2
3.1269,ID,id.dither,-15.213744
3.1269,ID,id.mode,1
3.1269,ID,id.sample_counter,26407
3.1269,ID,id.sysid_state,2
3.1269,ID,id.vbat,0
3.1269,ID,id.yaw.r,-0.46414167
3.1269,ID,id.yaw.u_ad,-0.03398009
3.1269,ID,id.yaw.u_nom,-0.083169572
3.1269,ID,id.yaw.x,-0.12893796
3.1269,ID,id.yaw.xm,-0.46414167
3.1345,ID,id.arm,1
3.1345,ID,id.axis,2
3.1345,ID,id.dither,-15.532001
3.1345,ID,id.mode,1
3.1345,ID,id.sample_counter,26408
3.1345,ID,id.sysid_state,2
3.1345,ID,id.vbat,0
3.1345,ID,id.yaw.r,-0.46552548
3.1345,ID,id.yaw.u_ad,-0.035320327
3.1345,ID,id.yaw.u_nom,-0.078751199
3.1345,ID,id.yaw.x,-0.1482185
3.1345,ID,id.yaw.xm,-0.46552548
3.1369,ID,id.arm,1
3.1369,ID,id.axis,2
3.1369,ID,id.dither,-15.800266
3.1369,ID,id.mode,1
3.1369,ID,id.sample_counter,26409
3.1369,ID,id.sysid_state,2
3.1369,ID,id.vbat,0
3.1369,ID,id.yaw.r,-0.46590158
3.1369,ID,id.yaw.u_ad,-0.03654154
3.1369,ID,id.yaw.u_nom,-0.078284457
3.1369,ID,id.yaw.x,-0.15054066
3.1369,ID,id.yaw.xm,-0.46590158
3.1418,ID,id.arm,1
3.1418,ID,id.axis,2
3.1418,ID,id.dither,-16.0212
3.1418,ID,id.mode,1
3.1418,ID,id.sample_counter,26410
3.1418,ID,id.sysid_state,2
3.1418,ID,id.vbat,0
3.1418,ID,id.yaw.r,-0.46425378
3.1418,ID,id.yaw.u_ad,-0.037531443
3.1418,ID,id.yaw.u_nom,-0.060164653
3.1418,ID,id.yaw.x,-0.22271578
3.1418,ID,id.yaw.xm,-0.46425378
3.1469,ID,id.arm,1
3.1469,ID,id.axis,2
3.1469,ID,id.dither,-16.197571
3.1469,ID,id.mode,1
3.1469,ID,id.sample_counter,26411
3.1469,ID,id.sysid_state,2
3.1469,ID,id.vbat,0
3.1469,ID,id.yaw.r,-0.46105424
3.1469,ID,id.yaw.u_ad,-0.038480744
3.1469,ID,id.yaw.u_nom,-0.073828816
3.1469,ID,id.yaw.x,-0.16403405
3.1469,ID,id.yaw.xm,-0.46105424
3.1520,ID,id.arm,1
3.1520,ID,id.axis,2
3.1520,ID,id.dither,-16.332302
3.1520,ID,id.mode,1
3.1520,ID,id.sample_counter,26412
3.1520,ID,id.sysid_state,2
3.1520,ID,id.vbat,0
3.1520,ID,id.yaw.r,-0.45885238
3.1520,ID,id.yaw.u_ad,-0.039302748
3.1520,ID,id.yaw.u_nom,-0.070034228
3.1520,ID,id.yaw.x,-0.17715257
3.1520,ID,id.yaw.xm,-0.45885238
3.1569,ID,id.arm,1
3.1569,ID,id.axis,2
3.1569,ID,id.dither,-16.428402
3.1569,ID,id.mode,1
3.1569,ID,id.sample_counter,26413
3.1569,ID,id.sysid_state,2
3.1569,ID,id.vbat,0
3.1569,ID,id.yaw.r,-0.45396397
3.1569,ID,id.yaw.u_ad,-0.03991304
3.1569,ID,id.yaw.u_nom,-0.054341979
3.1569,ID,id.yaw.x,-0.23623079
3.1569,ID,id.yaw.xm,-0.45396397
3.1619,ID,id.arm,1
3.1619,ID,id.axis,2
3.1619,ID,id.dither,-16.488905
3.1619,ID,id.mode,1
3.1619,ID,id.sample_counter,26414
3.1619,ID,id.sysid_state,2
3.1619,ID,id.vbat,0
3.1619,ID,id.yaw.r,-0.44882864
3.1619,ID,id.yaw.u_ad,-0.040500123
3.1619,ID,id.yaw.u_nom,-0.068134069
3.1619,ID,id.yaw.x,-0.17506757
3.1619,ID,id.yaw.xm,-0.44882864
3.1669,ID,id.arm,1
3.1669,ID,id.axis,2
3.1669,ID,id.dither,-16.516891
3.1669,ID,id.mode,1
3.1669,ID,id.sample_counter,26415
3.1669,ID,id.sysid_state,2
3.1669,ID,id.vbat,0
3.1669,ID,id.yaw.r,-0.44351298
3.1669,ID,id.yaw.u_ad,-0.04092047
3.1669,ID,id.yaw.u_nom,-0.056986794
3.1669,ID,id.yaw.x,-0.21502495
3.1669,ID,id.yaw.xm,-0.44351298
3.1719,ID,id.arm,1
3.1719,ID,id.axis,2
3.1719,ID,id.dither,-16.515409
3.1719,ID,id.mode,1
3.1719,ID,id.sample_counter,26416
3.1719,ID,id.sysid_state,2
3.1719,ID,id.vbat,0
3.1719,ID,id.yaw.r,-0.43687853
3.1719,ID,id.yaw.u_ad,-0.041213218
3.1719,ID,id.yaw.u_nom,-0.052224845
3.1719,ID,id.yaw.x,-0.22790305
3.1719,ID,id.yaw.xm,-0.43687853
3.1769,ID,id.arm,1
3.1769,ID,id.axis,2
3.1769,ID,id.dither,-16.487408
3.1769,ID,id.mode,1
3.1769,ID,id.sample_counter,26417
3.1769,ID,id.sysid_state,2
3.1769,ID,id.vbat,0
3.1769,ID,id.yaw.r,-0.42921519
3.1769,ID,id.yaw.u_ad,-0.041376129
3.1769,ID,id.yaw.u_nom,-0.046813507
3.1769,ID,id.yaw.x,-0.24233355
3.1769,ID,id.yaw.xm,-0.42921519
3.1860,ID,id.arm,1
3.1860,ID,id.axis,2
3.1860,ID,id.dither,-16.435757
3.1860,ID,id.mode,1
3.1860,ID,id.sample_counter,26418
3.1860,ID,id.sysid_state,2
3.1860,ID,id.vbat,0
3.1860,ID,id.yaw.r,-0.42115101
3.1860,ID,id.yaw.u_ad,-0.04144527
3.1860,ID,id.yaw.u_nom,-0.046196405
3.1860,ID,id.yaw.x,-0.23683846
3.1860,ID,id.yaw.xm,-0.42115101
3.1883,ID,id.arm,1
3.1883,ID,id.axis,2
3.1883,ID,id.dither,-16.363184
3.1883,ID,id.mode,1
3.1883,ID,id.sample_counter,26419
3.1883,ID,id.sysid_state,2
3.1883,ID,id.vbat,0
3.1883,ID,id.yaw.r,-0.41247502
3.1883,ID,id.yaw.u_ad,-0.041396137
3.1883,ID,id.yaw.u_nom,-0.040862333
3.1883,ID,id.yaw.x,-0.24989928
3.1883,ID,id.yaw.xm,-0.41247502
3.1918,ID,id.arm,1
3.1918,ID,id.axis,2
3.1918,ID,id.dither,-16.272276
3.1918,ID,id.mode,1
3.1918,ID,id.sample_counter,26420
3.1918,ID,id.sysid_state,2
3.1918,ID,id.vbat,0
3.1918,ID,id.yaw.r,-0.40351403
3.1918,ID,id.yaw.u_ad,-0.041279055
3.1918,ID,id.yaw.u_nom,-0.042757288
3.1918,ID,id.yaw.x,-0.23327266
3.1918,ID,id.yaw.xm,-0.40351403
3.1969,ID,id.arm,1
3.1969,ID,id.axis,2
3.1969,ID,id.dither,-16.165403
3.1969,ID,id.mode,1
3.1969,ID,id.sample_counter,26421
3.1969,ID,id.sysid_state,2
3.1969,ID,id.vbat,0
3.1969,ID,id.yaw.r,-0.39449495
3.1969,ID,id.yaw.u_ad,-0.041047156
3.1969,ID,id.yaw.u_nom,-0.035522193
3.1969,ID,id.yaw.x,-0.25370944
3.1969,ID,id.yaw.xm,-0.39449495
3.2019,ID,id.arm,1
3.2019,ID,id.axis,2
3.2019,ID,id.dither,-16.044767
3.2019,ID,id.mode,1
3.2019,ID,id.sample_counter,26422
3.2019,ID,id.sysid_state,2
3.2019,ID,id.vbat,0
3.2019,ID,id.yaw.r,-0.38495576
3.2019,ID,id.yaw.u_ad,-0.040805485
3.2019,ID,id.yaw.u_nom,-0.045446545
3.2019,ID,id.yaw.x,-0.20381302
3.2019,ID,id.yaw.xm,-0.38495576
3.2068,ID,id.arm,1
3.2068,ID,id.axis,2
3.2068,ID,id.dither,-15.912308
3.2068,ID,id.mode,1
3.2068,ID,id.sample_counter,26423
3.2068,ID,id.sysid_state,2
3.2068,ID,id.vbat,0
3.2068,ID,id.yaw.r,-0.3780337
3.2068,ID,id.yaw.u_ad,-0.040650636
3.2068,ID,id.yaw.u_nom,-0.067396984
3.2068,ID,id.yaw.x,-0.10736668
3.2068,ID,id.yaw.xm,-0.3780337
3.2133,ID,id.arm,1
3.2133,ID,id.axis,2
3.2133,ID,id.dither,-15.769725
3.2133,ID,id.mode,1
3.2133,ID,id.sample_counter,26424
3.2133,ID,id.sysid_state,2
3.2133,ID,id.vbat,0
3.2133,ID,id.yaw.r,-0.37187734
3.2133,ID,id.yaw.u_ad,-0.040389054
3.2133,ID,id.yaw.u_nom,-0.055408668
3.2133,ID,id.yaw.x,-0.14982612
3.2133,ID,id.yaw.xm,-0.37187734
3.2172,ID,id.arm,1
3.2172,ID,id.axis,2
3.2172,ID,id.dither,-15.618454
3.2172,ID,id.mode,1
3.2172,ID,id.sample_counter,26425
3.2172,ID,id.sysid_state,2
3.2172,ID,id.vbat,0
3.2172,ID,id.yaw.r,-0.36483026
3.2172,ID,id.yaw.u_ad,-0.040089939
3.2172,ID,id.yaw.u_nom,-0.055406742
3.2172,ID,id.yaw.x,-0.14290813
3.2172,ID,id.yaw.xm,-0.36483026
3.2219,ID,id.arm,1
3.2219,ID,id.axis,2
3.2219,ID,id.dither,-15.459673
3.2219,ID,id.mode,1
3.2219,ID,id.sample_counter,26426
3.2219,ID,id.sysid_state,2
3.2219,ID,id.vbat,0
3.2219,ID,id.yaw.r,-0.35721862
3.2219,ID,id.yaw.u_ad,-0.039639268
3.2219,ID,id.yaw.u_nom,-0.035949457
3.2219,ID,id.yaw.x,-0.21456361
3.2219,ID,id.yaw.xm,-0.35721862
3.2268,ID,id.arm,1
3.2268,ID,id.axis,2
3.2268,ID,id.dither,-15.294258
3.2268,ID,id.mode,1
3.2268,ID,id.sample_counter,26427
3.2268,ID,id.sysid_state,2
3.2268,ID,id.vbat,0
3.2268,ID,id.yaw.r,-0.34712717
3.2268,ID,id.yaw.u_ad,-0.039059959
3.2268,ID,id.yaw.u_nom,-0.022595827
3.2268,ID,id.yaw.x,-0.25907102
3.2268,ID,id.yaw.xm,-0.34712717
3.2311,A,mrac.pitch.e,0.10627019
3.2311,A,mrac.pitch.u_ad,-0.029885316
3.2311,A,mrac.roll.e,-0.098214097
3.2311,A,mrac.roll.u_ad,0.14160375
3.2311,A,mrac.yaw.e,0.19197091
3.2311,A,mrac.yaw.u_ad,-0.022026764
3.2311,A,mrac.z.e,0.12332981
3.2311,A,mrac.z.u_ad,-0.078277536
3.2311,A,status.arm,1
3.2311,A,status.flymode,1
3.2311,A,status.rc_authority,0
3.2311,A,status.sbus_lost,0
3.2311,A,status.twc_arrived,0
3.2311,A,status.twc_execute,0
3.2312,B,mrac.pitch.theta_0,6.5860029e-08
3.2312,B,mrac.pitch.theta_1,0.0026420674
3.2312,B,mrac.pitch.theta_2,0.00082153874
3.2312,B,mrac.pitch.theta_3,0.0030921788
3.2312,B,mrac.pitch.theta_4,0.098294035
3.2312,B,mrac.pitch.theta_5,0.14250633
3.2312,B,mrac.pitch.u_nom,-0.034983847
3.2312,B,mrac.pitch.xm,-0.18622464
3.2312,B,mrac.roll.theta_0,0.13748044
3.2312,B,mrac.roll.theta_1,8.0287689e-05
3.2312,B,mrac.roll.theta_2,0.0073945043
3.2312,B,mrac.roll.theta_3,0.0022022869
3.2312,B,mrac.roll.theta_4,0.079284169
3.2312,B,mrac.roll.theta_5,0.055822369
3.2312,B,mrac.roll.u_nom,0.02597513
3.2312,B,mrac.roll.xm,-0.046354786
3.2312,B,mrac.yaw.theta_0,5.6359709e-11
3.2312,B,mrac.yaw.theta_1,0.012002439
3.2312,B,mrac.yaw.theta_2,0.00082136283
3.2312,B,mrac.yaw.theta_3,0
3.2312,B,mrac.yaw.theta_4,0.10430618
3.2312,B,mrac.yaw.theta_5,0.088352948
3.2312,B,mrac.yaw.u_nom,-0.03013698
3.2312,B,mrac.yaw.xm,-0.19135927
3.2312,B,mrac.z.theta_0,0.00085790188
3.2312,B,mrac.z.theta_1,0.0075427643
3.2312,B,mrac.z.theta_2,0.00036702689
3.2312,B,mrac.z.theta_3,0
3.2312,B,mrac.z.theta_4,0.19736037
3.2312,B,mrac.z.theta_5,0.1948356
3.2312,B,mrac.z.u_nom,-0.28196487
3.2312,B,mrac.z.xm,-0.12517044
3.2312,B,path.active_path_mode,0
3.2312,B,path.circle_theta,0
3.2312,B,path.sinusoid_t_elapsed,0
3.2312,B,path.twc_arrived,0
3.2312,B,path.twc_target_x,0
3.2312,B,path.twc_target_y,0
3.2312,B,path.twc_target_z,0
3.2312,B,pid.gyrox.Des,-2.6559324
3.2312,B,pid.gyrox.FB,-6.1050653
3.2312,B,pid.gyrox.U,30.390903
3.2312,B,pid.gyroy.Des,-10.669882
3.2312,B,pid.gyroy.FB,0.61549383
3.2312,B,pid.gyroy.U,-40.931103
3.2312,B,pid.gyroz.Des,-10.964074
3.2312,B,pid.gyroz.FB,-4.1487713
3.2312,B,pid.gyroz.U,-56.416428
3.2312,B,pid.locx.Des,0
3.2312,B,pid.locx.FB,-11.467092
3.2312,B,pid.locx.U,11.036592
3.2312,B,pid.locxs.Des,11.036592
3.2312,B,pid.locxs.FB,2.4325552
3.2312,B,pid.locxs.U,31.607307
3.2312,B,pid.locy.Des,0
3.2312,B,pid.locy.FB,23.388279
3.2312,B,pid.locy.U,-20.926977
3.2312,B,pid.locys.Des,-20.926977
3.2312,B,pid.locys.FB,5.2993093
3.2312,B,pid.locys.U,-78.276794
3.2312,B,pid.pitch.Des,-4.7353234
3.2312,B,pid.pitch.FB,-1.258473
3.2312,B,pid.pitch.U,-10.669882
3.2312,B,pid.roll.Des,-1.3325156
3.2312,B,pid.roll.FB,-1.8274884
3.2312,B,pid.roll.U,-2.6559324
3.2312,B,pid.yaw.Des,-7.8011093
3.2312,B,pid.yaw.FB,-6.307097
3.2312,B,pid.yaw.U,-10.964074
3.2312,B,pid.z_pos.Des,0.93948942
3.2312,B,pid.z_pos.FB,0.91931027
3.2312,B,pid.z_pos.U,-0.12517044
3.2312,B,pid.z_rate.Des,-0.12517044
3.2312,B,pid.z_rate.FB,-0.0013049369
3.2312,B,pid.z_rate.U,-62.596199
3.2312,B,status.vbat,0
3.2326,ID,id.arm,1
3.2326,ID,id.axis,2
3.2326,ID,id.dither,-15.122848
3.2326,ID,id.mode,1
3.2326,ID,id.sample_counter,26428
3.2326,ID,id.sysid_state,2
3.2326,ID,id.vbat,0
3.2326,ID,id.yaw.r,-0.33676133
3.2326,ID,id.yaw.u_ad,-0.038437959
3.2326,ID,id.yaw.u_nom,-0.022641702
3.2326,ID,id.yaw.x,-0.24865443
3.2326,ID,id.yaw.xm,-0.33676133
3.2369,ID,id.arm,1
3.2369,ID,id.axis,2
3.2369,ID,id.dither,-14.945767
3.2369,ID,id.mode,1
3.2369,ID,id.sample_counter,26429
3.2369,ID,id.sysid_state,2
3.2369,ID,id.vbat,0
3.2369,ID,id.yaw.r,-0.32609996
3.2369,ID,id.yaw.u_ad,-0.037784129
3.2369,ID,id.yaw.u_nom,-0.024374412
3.2369,ID,id.yaw.x,-0.23093407
3.2369,ID,id.yaw.xm,-0.32609996
3.2418,ID,id.arm,1
3.2418,ID,id.axis,2
3.2418,ID,id.dither,-14.763088
3.2418,ID,id.mode,1
3.2418,ID,id.sample_counter,26430
3.2418,ID,id.sysid_state,2
3.2418,ID,id.vbat,0
3.2418,ID,id.yaw.r,-0.31692868
3.2418,ID,id.yaw.u_ad,-0.03716407
3.2418,ID,id.yaw.u_nom,-0.034349058
3.2418,ID,id.yaw.x,-0.18110961
3.2418,ID,id.yaw.xm,-0.31692868
3.2491,ID,id.arm,1
3.2491,ID,id.axis,2
3.2491,ID,id.dither,-14.574599
3.2491,ID,id.mode,1
3.2491,ID,id.sample_counter,26431
3.2491,ID,id.sysid_state,2
3.2491,ID,id.vbat,0
3.2491,ID,id.yaw.r,-0.30801481
3.2491,ID,id.yaw.u_ad,-0.03648388
3.2491,ID,id.yaw.u_nom,-0.027965313
3.2491,ID,id.yaw.x,-0.19810101
3.2491,ID,id.yaw.xm,-0.30801481
3.2520,ID,id.arm,1
3.2520,ID,id.axis,2
3.2520,ID,id.dither,-14.379859
3.2520,ID,id.mode,1
3.2520,ID,id.sample_counter,26432
3.2520,ID,id.sysid_state,2
3.2520,ID,id.vbat,0
3.2520,ID,id.yaw.r,-0.29914004
3.2520,ID,id.yaw.u_ad,-0.035814073
3.2520,ID,id.yaw.u_nom,-0.032853469
3.2520,ID,id.yaw.x,-0.16937703
3.2520,ID,id.yaw.xm,-0.29914004
3.2569,ID,id.arm,1
3.2569,ID,id.axis,2
3.2569,ID,id.dither,-14.178196
3.2569,ID,id.mode,1
3.2569,ID,id.sample_counter,26433
3.2569,ID,id.sysid_state,2
3.2569,ID,id.vbat,0
3.2569,ID,id.yaw.r,-0.29001763
3.2569,ID,id.yaw.u_ad,-0.035016522
3.2569,ID,id.yaw.u_nom,-0.014235629
3.2569,ID,id.yaw.x,-0.23605213
3.2569,ID,id.yaw.xm,-0.29001763
3.2685,ID,id.arm,1
3.2685,ID,id.axis,2
3.2685,ID,id.dither,-13.96865
3.2685,ID,id.mode,1
3.2685,ID,id.sample_counter,26434
3.2685,ID,id.sysid_state,2
3.2685,ID,id.vbat,0
3.2685,ID,id.yaw.r,-0.27950799
3.2685,ID,id.yaw.u_ad,-0.034243673
3.2685,ID,id.yaw.u_nom,-0.022656843
3.2685,ID,id.yaw.x,-0.19142444
3.2685,ID,id.yaw.xm,-0.27950799
3.2695,ID,id.arm,1
3.2695,ID,id.axis,2
3.2695,ID,id.dither,-13.750143
3.2695,ID,id.mode,1
3.2695,ID,id.sample_counter,26435
3.2695,ID,id.sysid_state,2
3.2695,ID,id.vbat,0
3.2695,ID,id.yaw.r,-0.27042094
3.2695,ID,id.yaw.u_ad,-0.033435054
3.2695,ID,id.yaw.u_nom,-0.018403245
3.2695,ID,id.yaw.x,-0.19958098
3.2695,ID,id.yaw.xm,-0.27042094
3.2718,ID,id.arm,1
3.2718,ID,id.axis,2
3.2718,ID,id.dither,-13.521372
3.2718,ID,id.mode,1
3.2718,ID,id.sample_counter,26436
3.2718,ID,id.sysid_state,2
3.2718,ID,id.vbat,0
3.2718,ID,id.yaw.r,-0.25987113
3.2718,ID,id.yaw.u_ad,-0.032602269
3.2718,ID,id.yaw.u_nom,-0.018163702
3.2718,ID,id.yaw.x,-0.19005005
3.2718,ID,id.yaw.xm,-0.25987113
3.2784,ID,id.arm,1
3.2784,ID,id.axis,2
3.2784,ID,id.dither,-13.280925
3.2784,ID,id.mode,1
3.2784,ID,id.sample_counter,26437
3.2784,ID,id.sysid_state,2
3.2784,ID,id.vbat,0
3.2784,ID,id.yaw.r,-0.25150305
3.2784,ID,id.yaw.u_ad,-0.031888742
3.2784,ID,id.yaw.u_nom,-0.038861569
3.2784,ID,id.yaw.x,-0.097363718
3.2784,ID,id.yaw.xm,-0.25150305
3.2821,ID,id.arm,1
3.2821,ID,id.axis,2
3.2821,ID,id.dither,-13.027242
3.2821,ID,id.mode,1
3.2821,ID,id.sample_counter,26438
3.2821,ID,id.sysid_state,2
3.2821,ID,id.vbat,0
3.2821,ID,id.yaw.r,-0.24294235
3.2821,ID,id.yaw.u_ad,-0.031023074
3.2821,ID,id.yaw.u_nom,-0.014012593
3.2821,ID,id.yaw.x,-0.18982467
3.2821,ID,id.yaw.xm,-0.24294235
3.2868,ID,id.arm,1
3.2868,ID,id.axis,2
3.2868,ID,id.dither,-12.758648
3.2868,ID,id.mode,1
3.2868,ID,id.sample_counter,26439
3.2868,ID,id.sysid_state,2
3.2868,ID,id.vbat,0
3.2868,ID,id.yaw.r,-0.23267141
3.2868,ID,id.yaw.u_ad,-0.030192561
3.2868,ID,id.yaw.u_nom,-0.022732858
3.2868,ID,id.yaw.x,-0.14428028
3.2868,ID,id.yaw.xm,-0.23267141
3.2918,ID,id.arm,1
3.2918,ID,id.axis,2
3.2918,ID,id.dither,-12.473438
3.2918,ID,id.mode,1
3.2918,ID,id.sample_counter,26440
3.2918,ID,id.sysid_state,2
3.2918,ID,id.vbat,0
3.2918,ID,id.yaw.r,-0.22319016
3.2918,ID,id.yaw.u_ad,-0.029282909
3.2918,ID,id.yaw.u_nom,-0.010755017
3.2918,ID,id.yaw.x,-0.18350744
3.2918,ID,id.yaw.xm,-0.22319016
3.2969,ID,id.arm,1
3.2969,ID,id.axis,2
3.2969,ID,id.dither,-12.169857
3.2969,ID,id.mode,1
3.2969,ID,id.sample_counter,26441
3.2969,ID,id.sysid_state,2
3.2969,ID,id.vbat,0
3.2969,ID,id.yaw.r,-0.2115508
3.2969,ID,id.yaw.u_ad,-0.028319364
3.2969,ID,id.yaw.u_nom,-0.005697242
3.2969,ID,id.yaw.x,-0.19259436
3.2969,ID,id.yaw.xm,-0.2115508
3.3022,ID,id.arm,1
3.3022,ID,id.axis,2
3.3022,ID,id.dither,-11.846143
3.3022,ID,id.mode,1
3.3022,ID,id.sample_counter,26442
3.3022,ID,id.sysid_state,2
3.3022,ID,id.vbat,0
3.3022,ID,id.yaw.r,-0.20040475
3.3022,ID,id.yaw.u_ad,-0.027320903
3.3022,ID,id.yaw.u_nom,-0.0021948414
3.3022,ID,id.yaw.x,-0.19576839
3.3022,ID,id.yaw.xm,-0.20040475
3.3069,ID,id.arm,1
3.3069,ID,id.axis,2
3.3069,ID,id.dither,-11.500561
3.3069,ID,id.mode,1
3.3069,ID,id.sample_counter,26443
3.3069,ID,id.sysid_state,2
3.3069,ID,id.vbat,0
3.3069,ID,id.yaw.r,-0.18730581
3.3069,ID,id.yaw.u_ad,-0.026233781
3.3069,ID,id.yaw.u_nom,0.007997727
3.3069,ID,id.yaw.x,-0.22422393
3.3069,ID,id.yaw.xm,-0.18730581
3.3118,ID,id.arm,1
3.3118,ID,id.axis,2
3.3118,ID,id.dither,-11.131462
3.3118,ID,id.mode,1
3.3118,ID,id.sample_counter,26444
3.3118,ID,id.sysid_state,2
3.3118,ID,id.vbat,0
3.3118,ID,id.yaw.r,-0.17497277
3.3118,ID,id.yaw.u_ad,-0.025222292
3.3118,ID,id.yaw.u_nom,-0.0081034899
3.3118,ID,id.yaw.x,-0.14640354
3.3118,ID,id.yaw.xm,-0.17497277
3.3181,ID,id.arm,1
3.3181,ID,id.axis,2
3.3181,ID,id.dither,-10.737272
3.3181,ID,id.mode,1
3.3181,ID,id.sample_counter,26445
3.3181,ID,id.sysid_state,2
3.3181,ID,id.vbat,0
3.3181,ID,id.yaw.r,-0.16318098
3.3181,ID,id.yaw.u_ad,-0.024142219
3.3181,ID,id.yaw.u_nom,0.0010725316
3.3181,ID,id.yaw.x,-0.17182942
3.3181,ID,id.yaw.xm,-0.16318098
3.3219,ID,id.arm,1
3.3219,ID,id.axis,2
3.3219,ID,id.dither,-10.316531
3.3219,ID,id.mode,1
3.3219,ID,id.sample_counter,26446
3.3219,ID,id.sysid_state,2
3.3219,ID,id.vbat,0
3.3219,ID,id.yaw.r,-0.15009449
3.3219,ID,id.yaw.u_ad,-0.023012917
3.3219,ID,id.yaw.u_nom,0.0057479399
3.3219,ID,id.yaw.x,-0.17787938
3.3219,ID,id.yaw.xm,-0.15009449
3.3266,ID,id.arm,1
3.3266,ID,id.axis,2
3.3266,ID,id.dither,-9.8679609
3.3266,ID,id.mode,1
3.3266,ID,id.sample_counter,26447
3.3266,ID,id.sysid_state,2
3.3266,ID,id.vbat,0
3.3266,ID,id.yaw.r,-0.13624771
3.3266,ID,id.yaw.u_ad,-0.021771582
3.3266,ID,id.yaw.u_nom,0.017789824
3.3266,ID,id.yaw.x,-0.21312802
3.3266,ID,id.yaw.xm,-0.13624771
3.3329,ID,id.arm,1
3.3329,ID,id.axis,2
3.3329,ID,id.dither,-9.3904276
3.3329,ID,id.mode,1
3.3329,ID,id.sample_counter,26448
3.3329,ID,id.sysid_state,2
3.3329,ID,id.vbat,0
3.3329,ID,id.yaw.r,-0.12103695
3.3329,ID,id.yaw.u_ad,-0.020515932
3.3329,ID,id.yaw.u_nom,0.01286029
3.3329,ID,id.yaw.x,-0.17795022
3.3329,ID,id.yaw.xm,-0.12103695
3.3366,ID,id.arm,1
3.3366,ID,id.axis,2
3.3366,ID,id.dither,-8.8830385
3.3366,ID,id.mode,1
3.3366,ID,id.sample_counter,26449
3.3366,ID,id.sysid_state,2
3.3366,ID,id.vbat,0
3.3366,ID,id.yaw.r,-0.10723725
3.3366,ID,id.yaw.u_ad,-0.019274414
3.3366,ID,id.yaw.u_nom,0.0080522019
3.3366,ID,id.yaw.x,-0.14450848
3.3366,ID,id.yaw.xm,-0.10723725
3.3437,ID,id.arm,1
3.3437,ID,id.axis,2
3.3437,ID,id.dither,-8.3451061
3.3437,ID,id.mode,1
3.3437,ID,id.sample_counter,26450
3.3437,ID,id.sysid_state,2
3.3437,ID,id.vbat,0
3.3437,ID,id.yaw.r,-0.092029624
3.3437,ID,id.yaw.u_ad,-0.017897766
3.3437,ID,id.yaw.u_nom,0.022870151
3.3437,ID,id.yaw.x,-0.18960637
3.3437,ID,id.yaw.xm,-0.092029624
3.3467,ID,id.arm,1
3.3467,ID,id.axis,2
3.3467,ID,id.dither,-7.7762084
3.3467,ID,id.mode,1
3.3467,ID,id.sample_counter,26451
3.3467,ID,id.sysid_state,2
3.3467,ID,id.vbat,0
3.3467,ID,id.yaw.r,-0.076558642
3.3467,ID,id.yaw.u_ad,-0.016575564
3.3467,ID,id.yaw.u_nom,0.01007174
3.3467,ID,id.yaw.x,-0.12214079
3.3467,ID,id.yaw.xm,-0.076558642
3.3516,ID,id.arm,1
3.3516,ID,id.axis,2
3.3516,ID,id.dither,-7.1762033
3.3516,ID,id.mode,1
3.3516,ID,id.sample_counter,26452
3.3516,ID,id.sysid_state,2
3.3516,ID,id.vbat,0
3.3516,ID,id.yaw.r,-0.061748803
3.3516,ID,id.yaw.u_ad,-0.015159231
3.3516,ID,id.yaw.u_nom,0.02017335
3.3516,ID,id.yaw.x,-0.14834331
3.3516,ID,id.yaw.xm,-0.061748803
