t_s,frame,key,value
8.3680,B,pid.locy.U,-9.4343624
8.3680,B,pid.locys.Des,-9.4343624
8.3680,B,pid.locys.FB,0.070986167
8.3680,B,pid.locys.U,-28.526058
8.3680,B,pid.pitch.Des,-1.6579311
8.3680,B,pid.pitch.FB,0.00024061397
8.3680,B,pid.pitch.U,-5.4840899
8.3680,B,pid.roll.Des,2.0855179
8.3680,B,pid.roll.FB,0.39350775
8.3680,B,pid.roll.U,8.7391396
8.3680,B,pid.yaw.Des,0
8.3680,B,pid.yaw.FB,-0.22595677
8.3680,B,pid.yaw.U,1.0730656
8.3680,B,pid.z_pos.Des,0.5
8.3680,B,pid.z_pos.FB,0.52998745
8.3680,B,pid.z_pos.U,-0.17099138
8.3680,B,pid.z_rate.Des,-0.17099138
8.3680,B,pid.z_rate.FB,0.00072941196
8.3680,B,pid.z_rate.U,-81.738319
8.5843,A,mrac.pitch.e,0.097390071
8.5843,A,mrac.pitch.u_ad,-0.026274882
8.5843,A,mrac.roll.e,-0.13158153
8.5843,A,mrac.roll.u_ad,0.039622277
8.5843,A,mrac.yaw.e,0.15833712
8.5843,A,mrac.yaw.u_ad,-0.011819503
8.5843,A,mrac.z.e,0.16394304
8.5843,A,mrac.z.u_ad,-0.10272016
8.5843,A,status.arm,1
8.5843,A,status.flymode,1
8.5843,A,status.rc_authority,0
8.5843,A,status.sbus_lost,0
8.5843,A,status.twc_arrived,0
8.5843,A,status.twc_execute,0
8.5843,B,mrac.pitch.theta_0,0.0052920636
8.5843,B,mrac.pitch.theta_1,0.00018316192
8.5843,B,mrac.pitch.theta_2,0.0017764005
8.5843,B,mrac.pitch.theta_3,0.0015242799
8.5843,B,mrac.pitch.theta_4,0.11970809
8.5843,B,mrac.pitch.theta_5,0.13661365
8.5843,B,mrac.pitch.u_nom,-0.086545542
8.5843,B,mrac.pitch.xm,-0.090864882
8.5843,B,mrac.roll.theta_0,0.028247394
8.5843,B,mrac.roll.theta_1,0.00012336025
8.5843,B,mrac.roll.theta_2,0.0028681995
8.5843,B,mrac.roll.theta_3,0.0013282705
8.5843,B,mrac.roll.theta_4,0.061188284
8.5843,B,mrac.roll.theta_5,0.066597328
8.5843,B,mrac.roll.u_nom,-0.01600115
8.5843,B,mrac.roll.xm,-0.0003542068
8.5843,B,mrac.yaw.theta_0,0.0029089262
8.5843,B,mrac.yaw.theta_1,0.0012745183
8.5843,B,mrac.yaw.theta_2,0.000688189
8.5843,B,mrac.yaw.theta_3,0
8.5843,B,mrac.yaw.theta_4,0.044763017
8.5843,B,mrac.yaw.theta_5,0.0878736
8.5843,B,mrac.yaw.u_nom,-0.045545682
8.5843,B,mrac.yaw.xm,-0.12682982
8.5843,B,mrac.z.theta_0,2.1528633e-11
8.5843,B,mrac.z.theta_1,0.0061291736
8.5843,B,mrac.z.theta_2,0.00097210036
8.5843,B,mrac.z.theta_3,0
8.5843,B,mrac.z.theta_4,0.1988429
8.5843,B,mrac.z.theta_5,0.19711021
8.5843,B,mrac.z.u_nom,-0.35556191
8.5843,B,mrac.z.xm,-0.16384533
8.5843,B,path.active_path_mode,2
8.5843,B,path.circle_theta,0
8.5843,B,path.sinusoid_t_elapsed,7.8401318
8.5843,B,path.twc_arrived,0
8.5843,B,path.twc_target_x,-0.73775572
8.5843,B,path.twc_target_y,-0.2750487
8.5843,B,path.twc_target_z,0.5
8.5843,B,pid.gyrox.Des,-0.020294547
8.5843,B,pid.gyrox.FB,1.6475872
8.5843,B,pid.gyrox.U,-18.721346
8.5843,B,pid.gyroy.Des,-5.206172
8.5843,B,pid.gyroy.FB,3.2275372
8.5843,B,pid.gyroy.U,-101.25829
8.5843,B,pid.gyroz.Des,-7.2668104
8.5843,B,pid.gyroz.FB,3.1399736
8.5843,B,pid.gyroz.U,-85.26152
8.5843,B,pid.locx.Des,-20.725941
8.5843,B,pid.locx.FB,18.626814
8.5843,B,pid.locx.U,-34.557999
8.5843,B,pid.locxs.Des,-34.557999
8.5843,B,pid.locxs.FB,-24.01313
8.5843,B,pid.locxs.U,-27.175226
8.5843,B,pid.locy.Des,0
8.5843,B,pid.locy.FB,10.409983
8.5843,B,pid.locy.U,-10.340217
8.5843,B,pid.locys.Des,-10.340217
8.5843,B,pid.locys.FB,-0.60790902
8.5843,B,pid.locys.U,-29.38048
8.5843,B,pid.pitch.Des,-1.7410179
8.5843,B,pid.pitch.FB,0.062739402
8.5843,B,pid.pitch.U,-5.206172
8.5843,B,pid.roll.Des,1.5590935
8.5843,B,pid.roll.FB,1.641925
8.5843,B,pid.roll.U,-0.020294547
8.5843,B,pid.yaw.Des,0
8.5843,B,pid.yaw.FB,0.93577212
8.5843,B,pid.yaw.U,-7.2668104
8.5843,B,pid.z_pos.Des,0.5
8.5843,B,pid.z_pos.FB,0.51978618
8.5843,B,pid.z_pos.U,-0.16384533
8.5843,B,pid.z_rate.Des,-0.16384533
8.5843,B,pid.z_rate.FB,0.00086653506
8.5843,B,pid.z_rate.U,-78.934746
8.8009,A,mrac.pitch.e,0.19306567
8.8009,A,mrac.pitch.u_ad,-0.017545333
8.8009,A,mrac.roll.e,-0.06288965
8.8009,A,mrac.roll.u_ad,0.027077721
8.8009,A,mrac.yaw.e,0.16474886
8.8009,A,mrac.yaw.u_ad,-0.016956272
8.8009,A,mrac.z.e,0.1644375
8.8009,A,mrac.z.u_ad,-0.10291358
8.8009,A,status.arm,1
8.8009,A,status.flymode,1
8.8009,A,status.rc_authority,0
8.8009,A,status.sbus_lost,0
8.8009,A,status.twc_arrived,0
8.8009,A,status.twc_execute,0
8.8009,B,mrac.pitch.theta_0,0.0045304969
8.8009,B,mrac.pitch.theta_1,0.00017881641
8.8009,B,mrac.pitch.theta_2,0.0017738403
8.8009,B,mrac.pitch.theta_3,0.0015253567
8.8009,B,mrac.pitch.theta_4,0.11984412
8.8009,B,mrac.pitch.theta_5,0.1366276
8.8009,B,mrac.pitch.u_nom,-0.038330492
8.8009,B,mrac.pitch.xm,-0.078952707
8.8009,B,mrac.roll.theta_0,0.029176176
8.8009,B,mrac.roll.theta_1,0.00012220904
8.8009,B,mrac.roll.theta_2,0.0028710645
8.8009,B,mrac.roll.theta_3,0.0013292634
8.8009,B,mrac.roll.theta_4,0.061260808
8.8009,B,mrac.roll.theta_5,0.066623621
8.8009,B,mrac.roll.u_nom,-0.070840567
8.8009,B,mrac.roll.xm,-0.012379941
8.8009,B,mrac.yaw.theta_0,0.0008655563
8.8009,B,mrac.yaw.theta_1,0.0012632423
8.8009,B,mrac.yaw.theta_2,0.00068737258
8.8009,B,mrac.yaw.theta_3,0
8.8009,B,mrac.yaw.theta_4,0.044853538
8.8009,B,mrac.yaw.theta_5,0.087891206
8.8009,B,mrac.yaw.u_nom,-0.072299995
8.8009,B,mrac.yaw.xm,-0.17112692
8.8009,B,mrac.z.theta_0,1.77376e-11
8.8009,B,mrac.z.theta_1,0.0061238618
8.8009,B,mrac.z.theta_2,0.00097198685
8.8009,B,mrac.z.theta_3,0
8.8009,B,mrac.z.theta_4,0.19883613
8.8009,B,mrac.z.theta_5,0.19710949
8.8009,B,mrac.z.u_nom,-0.35517052
8.8009,B,mrac.z.xm,-0.16393931
8.8009,B,path.active_path_mode,2
8.8009,B,path.circle_theta,0
8.8009,B,path.sinusoid_t_elapsed,8.0901375
8.8009,B,path.twc_arrived,0
8.8009,B,path.twc_target_x,-0.73775572
8.8009,B,path.twc_target_y,-0.2750487
8.8009,B,path.twc_target_z,0.5
8.8009,B,pid.gyrox.Des,-0.70931804
8.8009,B,pid.gyrox.FB,0.78913593
8.8009,B,pid.gyrox.U,-82.883461
8.8009,B,pid.gyroy.Des,-4.5236549
8.8009,B,pid.gyroy.FB,4.9077926
8.8009,B,pid.gyroy.U,-44.846676
8.8009,B,pid.gyroz.Des,-9.8048458
8.8009,B,pid.gyroz.FB,6.8507042
8.8009,B,pid.gyroz.U,-135.3456
8.8009,B,pid.locx.Des,-33.772694
8.8009,B,pid.locx.FB,11.565066
8.8009,B,pid.locx.U,-38.521118
8.8009,B,pid.locxs.Des,-38.521118
8.8009,B,pid.locxs.FB,-35.081783
8.8009,B,pid.locxs.U,-10.525761
8.8009,B,pid.locy.Des,0
8.8009,B,pid.locy.FB,10.395826
8.8009,B,pid.locy.U,-10.272687
8.8009,B,pid.locys.Des,-10.272687
8.8009,B,pid.locys.FB,-3.2044199
8.8009,B,pid.locys.U,-20.946041
8.8009,B,pid.pitch.Des,-1.2370536
8.8009,B,pid.pitch.FB,0.13876267
8.8009,B,pid.pitch.U,-4.5236549
8.8009,B,pid.roll.Des,0.58701009
8.8009,B,pid.roll.FB,0.98199779
8.8009,B,pid.roll.U,-0.70931804
8.8009,B,pid.yaw.Des,0
8.8009,B,pid.yaw.FB,1.3008076
8.8009,B,pid.yaw.U,-9.8048458
8.8009,B,pid.z_pos.Des,0.5
8.8009,B,pid.z_pos.FB,0.51992214
8.8009,B,pid.z_pos.U,-0.16393931
8.8009,B,pid.z_rate.Des,-0.16393931
8.8009,B,pid.z_rate.FB,0.00055531901
8.8009,B,pid.z_rate.U,-78.847855
9.0016,A,mrac.pitch.e,0.11460021
9.0016,A,mrac.pitch.u_ad,-0.011797114
9.0016,A,mrac.roll.e,-0.028529979
9.0016,A,mrac.roll.u_ad,0.031205857
9.0016,A,mrac.yaw.e,0.12478037
9.0016,A,mrac.yaw.u_ad,-0.017140051
9.0016,A,mrac.z.e,0.16371301
9.0016,A,mrac.z.u_ad,-0.10266125
9.0016,A,status.arm,1
9.0016,A,status.flymode,1
9.0016,A,status.rc_authority,0
9.0016,A,status.sbus_lost,0
9.0016,A,status.twc_arrived,0
9.0016,A,status.twc_execute,0
9.0016,B,mrac.pitch.theta_0,0.0050712605
9.0016,B,mrac.pitch.theta_1,0.00017517881
9.0016,B,mrac.pitch.theta_2,0.0017755303
9.0016,B,mrac.pitch.theta_3,0.001526085
9.0016,B,mrac.pitch.theta_4,0.11992917
9.0016,B,mrac.pitch.theta_5,0.13663113
9.0016,B,mrac.pitch.u_nom,-0.12923248
9.0016,B,mrac.pitch.xm,-0.10753518
9.0016,B,mrac.roll.theta_0,0.034517966
9.0016,B,mrac.roll.theta_1,0.00012747005
9.0016,B,mrac.roll.theta_2,0.0028799188
9.0016,B,mrac.roll.theta_3,0.0013297728
9.0016,B,mrac.roll.theta_4,0.061318915
9.0016,B,mrac.roll.theta_5,0.066636816
9.0016,B,mrac.roll.u_nom,-0.058257587
9.0016,B,mrac.roll.xm,-0.00040631532
9.0016,B,mrac.yaw.theta_0,0.0003811467
9.0016,B,mrac.yaw.theta_1,0.0012745305
9.0016,B,mrac.yaw.theta_2,0.00068684842
9.0016,B,mrac.yaw.theta_3,0
9.0016,B,mrac.yaw.theta_4,0.04491774
9.0016,B,mrac.yaw.theta_5,0.087907851
9.0016,B,mrac.yaw.u_nom,-0.037074085
9.0016,B,mrac.yaw.xm,-0.17625217
9.0016,B,mrac.z.theta_0,1.5608858e-11
9.0016,B,mrac.z.theta_1,0.006120502
9.0016,B,mrac.z.theta_2,0.00097191194
9.0016,B,mrac.z.theta_3,0
9.0016,B,mrac.z.theta_4,0.19883171
9.0016,B,mrac.z.theta_5,0.197109
9.0016,B,mrac.z.u_nom,-0.35461029
9.0016,B,mrac.z.xm,-0.1639947
9.0016,B,path.active_path_mode,2
9.0016,B,path.circle_theta,0
9.0016,B,path.sinusoid_t_elapsed,8.2551413
9.0016,B,path.twc_arrived,0
9.0016,B,path.twc_target_x,-0.73775572
9.0016,B,path.twc_target_y,-0.2750487
9.0016,B,path.twc_target_z,0.5
9.0016,B,pid.gyrox.Des,-0.023280144
9.0016,B,pid.gyrox.FB,0.73389065
9.0016,B,pid.gyrox.U,-68.161377
9.0016,B,pid.gyroy.Des,-6.1613097
9.0016,B,pid.gyroy.FB,6.3263969
9.0016,B,pid.gyroy.U,-151.20201
9.0016,B,pid.gyroz.Des,-10.098501
9.0016,B,pid.gyroz.FB,-1.6570544
9.0016,B,pid.gyroz.U,-69.402687
9.0016,B,pid.locx.Des,-40.639626
9.0016,B,pid.locx.FB,5.0936875
9.0016,B,pid.locx.U,-38.207066
9.0016,B,pid.locxs.Des,-38.207066
9.0016,B,pid.locxs.FB,-43.129398
9.0016,B,pid.locxs.U,15.334877
9.0016,B,pid.locy.Des,0
9.0016,B,pid.locy.FB,10.204872
9.0016,B,pid.locy.U,-10.084235
9.0016,B,pid.locys.Des,-10.084235
9.0016,B,pid.locys.FB,-4.9854536
9.0016,B,pid.locys.U,-15.214462
9.0016,B,pid.pitch.Des,-0.86749375
9.0016,B,pid.pitch.FB,0.29812816
9.0016,B,pid.pitch.U,-6.1613097
9.0016,B,pid.roll.Des,-0.91654682
9.0016,B,pid.roll.FB,0.088699654
9.0016,B,pid.roll.U,-0.023280144
9.0016,B,pid.yaw.Des,0
9.0016,B,pid.yaw.FB,1.3497502
9.0016,B,pid.yaw.U,-10.098501
9.0016,B,pid.z_pos.Des,0.5
9.0016,B,pid.z_pos.FB,0.51999235
9.0016,B,pid.z_pos.U,-0.1639947
9.0016,B,pid.z_rate.Des,-0.1639947
9.0016,B,pid.z_rate.FB,0.00018901945
9.0016,B,pid.z_rate.U,-78.723488
9.2055,A,mrac.pitch.e,-0.064072333
9.2055,A,mrac.pitch.u_ad,0.0035643838
9.2055,A,mrac.roll.e,-0.17450736
9.2055,A,mrac.roll.u_ad,0.037025012
9.2055,A,mrac.yaw.e,0.23894487
9.2055,A,mrac.yaw.u_ad,-0.018093091
9.2055,A,mrac.z.e,0.16372454
9.2055,A,mrac.z.u_ad,-0.10266552
9.2055,A,status.arm,1
9.2055,A,status.flymode,1
9.2055,A,status.rc_authority,0
9.2055,A,status.sbus_lost,0
9.2055,A,status.twc_arrived,0
9.2055,A,status.twc_execute,0
9.2057,B,mrac.pitch.theta_0,0.0050712605
9.2057,B,mrac.pitch.theta_1,0.00017517881
9.2057,B,mrac.pitch.theta_2,0.0017755303
9.2057,B,mrac.pitch.theta_3,0.001526085
9.2057,B,mrac.pitch.theta_4,0.11992917
9.2057,B,mrac.pitch.theta_5,0.13663113
9.2057,B,mrac.pitch.u_nom,-0.12923248
9.2057,B,mrac.pitch.xm,-0.10753518
9.2057,B,mrac.roll.theta_0,0.034517966
9.2057,B,mrac.roll.theta_1,0.00012747005
9.2057,B,mrac.roll.theta_2,0.0028799188
9.2057,B,mrac.roll.theta_3,0.0013297728
9.2057,B,mrac.roll.theta_4,0.061318915
9.2057,B,mrac.roll.theta_5,0.066636816
9.2057,B,mrac.roll.u_nom,-0.058257587
9.2057,B,mrac.roll.xm,-0.00040631532
9.2057,B,mrac.yaw.theta_0,0.0003811467
9.2057,B,mrac.yaw.theta_1,0.0012745305
9.2057,B,mrac.yaw.theta_2,0.00068684842
9.2057,B,mrac.yaw.theta_3,0
9.2057,B,mrac.yaw.theta_4,0.04491774
9.2057,B,mrac.yaw.theta_5,0.087907851
9.2057,B,mrac.yaw.u_nom,-0.037074085
9.2057,B,mrac.yaw.xm,-0.17625217
9.2057,B,mrac.z.theta_0,1.5608858e-11
9.2057,B,mrac.z.theta_1,0.006120502
9.2057,B,mrac.z.theta_2,0.00097191194
9.2057,B,mrac.z.theta_3,0
9.2057,B,mrac.z.theta_4,0.19883171
9.2057,B,mrac.z.theta_5,0.197109
9.2057,B,mrac.z.u_nom,-0.35461029
9.2057,B,mrac.z.xm,-0.1639947
9.2057,B,path.active_path_mode,2
9.2057,B,path.circle_theta,0
9.2057,B,path.sinusoid_t_elapsed,8.2551413
9.2057,B,path.twc_arrived,0
9.2057,B,path.twc_target_x,-0.73775572
9.2057,B,path.twc_target_y,-0.2750487
9.2057,B,path.twc_target_z,0.5
9.2057,B,pid.gyrox.Des,-0.023280144
9.2057,B,pid.gyrox.FB,0.73389065
9.2057,B,pid.gyrox.U,-68.161377
9.2057,B,pid.gyroy.Des,-6.1613097
9.2057,B,pid.gyroy.FB,6.3263969
9.2057,B,pid.gyroy.U,-151.20201
9.2057,B,pid.gyroz.Des,-10.098501
9.2057,B,pid.gyroz.FB,-1.6570544
9.2057,B,pid.gyroz.U,-69.402687
9.2057,B,pid.locx.Des,-40.639626
9.2057,B,pid.locx.FB,5.0936875
9.2057,B,pid.locx.U,-38.207066
9.2057,B,pid.locxs.Des,-38.207066
9.2057,B,pid.locxs.FB,-43.129398
9.2057,B,pid.locxs.U,15.334877
9.2057,B,pid.locy.Des,0
9.2057,B,pid.locy.FB,10.204872
9.2057,B,pid.locy.U,-10.084235
9.2057,B,pid.locys.Des,-10.084235
9.2057,B,pid.locys.FB,-4.9854536
9.2057,B,pid.locys.U,-15.214462
9.2057,B,pid.pitch.Des,-0.86749375
9.2057,B,pid.pitch.FB,0.29812816
9.2057,B,pid.pitch.U,-6.1613097
9.2057,B,pid.roll.Des,-0.91654682
9.2057,B,pid.roll.FB,0.088699654
9.2057,B,pid.roll.U,-0.023280144
9.2057,B,pid.yaw.Des,0
9.2057,B,pid.yaw.FB,1.3497502
9.2057,B,pid.yaw.U,-10.098501
9.2057,B,pid.z_pos.Des,0.5
9.2057,B,pid.z_pos.FB,0.51999235
9.2057,B,pid.z_pos.U,-0.1639947
9.2057,B,pid.z_rate.Des,-0.1639947
9.2057,B,pid.z_rate.FB,0.00018901945
9.2057,B,pid.z_rate.U,-78.723488
9.4174,A,mrac.pitch.e,-0.064072333
9.4174,A,mrac.pitch.u_ad,0.0035643838
9.4174,A,mrac.roll.e,-0.17450736
9.4174,A,mrac.roll.u_ad,0.037025012
9.4174,A,mrac.yaw.e,0.23894487
9.4174,A,mrac.yaw.u_ad,-0.018093091
9.4174,A,mrac.z.e,0.16372454
9.4174,A,mrac.z.u_ad,-0.10266552
9.4174,A,status.arm,1
9.4174,A,status.flymode,1
9.4174,A,status.rc_authority,0
9.4174,A,status.sbus_lost,0
9.4174,A,status.twc_arrived,0
9.4174,A,status.twc_execute,0
9.4174,B,mrac.pitch.theta_0,0.0050712605
9.4174,B,mrac.pitch.theta_1,0.00017517881
9.4174,B,mrac.pitch.theta_2,0.0017755303
9.4174,B,mrac.pitch.theta_3,0.001526085
9.4174,B,mrac.pitch.theta_4,0.11992917
9.4174,B,mrac.pitch.theta_5,0.13663113
9.4174,B,mrac.pitch.u_nom,-0.12923248
9.4174,B,mrac.pitch.xm,-0.10753518
9.4174,B,mrac.roll.theta_0,0.034517966
9.4174,B,mrac.roll.theta_1,0.00012747005
9.4174,B,mrac.roll.theta_2,0.0028799188
9.4174,B,mrac.roll.theta_3,0.0013297728
9.4174,B,mrac.roll.theta_4,0.061318915
9.4174,B,mrac.roll.theta_5,0.066636816
9.4174,B,mrac.roll.u_nom,-0.058257587
9.4174,B,mrac.roll.xm,-0.00040631532
9.4174,B,mrac.yaw.theta_0,0.0003811467
9.4174,B,mrac.yaw.theta_1,0.0012745305
9.4174,B,mrac.yaw.theta_2,0.00068684842
9.4174,B,mrac.yaw.theta_3,0
9.4174,B,mrac.yaw.theta_4,0.04491774
9.4174,B,mrac.yaw.theta_5,0.087907851
9.4174,B,mrac.yaw.u_nom,-0.037074085
9.4174,B,mrac.yaw.xm,-0.17625217
9.4174,B,mrac.z.theta_0,1.5608858e-11
9.4174,B,mrac.z.theta_1,0.006120502
9.4174,B,mrac.z.theta_2,0.00097191194
9.4174,B,mrac.z.theta_3,0
9.4174,B,mrac.z.theta_4,0.19883171
9.4174,B,mrac.z.theta_5,0.197109
9.4174,B,mrac.z.u_nom,-0.35461029
9.4174,B,mrac.z.xm,-0.1639947
9.4174,B,path.active_path_mode,2
9.4174,B,path.circle_theta,0
9.4174,B,path.sinusoid_t_elapsed,8.2551413
9.4174,B,path.twc_arrived,0
9.4174,B,path.twc_target_x,-0.73775572
9.4174,B,path.twc_target_y,-0.2750487
9.4174,B,path.twc_target_z,0.5
9.4174,B,pid.gyrox.Des,-0.023280144
9.4174,B,pid.gyrox.FB,0.73389065
9.4174,B,pid.gyrox.U,-68.161377
9.4174,B,pid.gyroy.Des,-6.1613097
9.4174,B,pid.gyroy.FB,6.3263969
9.4174,B,pid.gyroy.U,-151.20201
9.4174,B,pid.gyroz.Des,-10.098501
9.4174,B,pid.gyroz.FB,-1.6570544
9.4174,B,pid.gyroz.U,-69.402687
9.4174,B,pid.locx.Des,-40.639626
9.4174,B,pid.locx.FB,5.0936875
9.4174,B,pid.locx.U,-38.207066
9.4174,B,pid.locxs.Des,-38.207066
9.4174,B,pid.locxs.FB,-43.129398
9.4174,B,pid.locxs.U,15.334877
9.4174,B,pid.locy.Des,0
9.4174,B,pid.locy.FB,10.204872
9.4174,B,pid.locy.U,-10.084235
9.4174,B,pid.locys.Des,-10.084235
9.4174,B,pid.locys.FB,-4.9854536
9.4174,B,pid.locys.U,-15.214462
9.4174,B,pid.pitch.Des,-0.86749375
9.4174,B,pid.pitch.FB,0.29812816
9.4174,B,pid.pitch.U,-6.1613097
9.4174,B,pid.roll.Des,-0.91654682
9.4174,B,pid.roll.FB,0.088699654
9.4174,B,pid.roll.U,-0.023280144
9.4174,B,pid.yaw.Des,0
9.4174,B,pid.yaw.FB,1.3497502
9.4174,B,pid.yaw.U,-10.098501
9.4174,B,pid.z_pos.Des,0.5
9.4174,B,pid.z_pos.FB,0.51999235
9.4174,B,pid.z_pos.U,-0.1639947
9.4174,B,pid.z_rate.Des,-0.1639947
9.4174,B,pid.z_rate.FB,0.00018901945
9.4174,B,pid.z_rate.U,-78.723488
9.6178,A,mrac.pitch.e,-0.064072333
9.6178,A,mrac.pitch.u_ad,0.0035643838
9.6178,A,mrac.roll.e,-0.17450736
9.6178,A,mrac.roll.u_ad,0.037025012
9.6178,A,mrac.yaw.e,0.23894487
9.6178,A,mrac.yaw.u_ad,-0.018093091
9.6178,A,mrac.z.e,0.16372454
9.6178,A,mrac.z.u_ad,-0.10266552
9.6178,A,status.arm,1
9.6178,A,status.flymode,1
9.6178,A,status.rc_authority,0
9.6178,A,status.sbus_lost,0
9.6178,A,status.twc_arrived,0
9.6178,A,status.twc_execute,0
9.6179,B,mrac.pitch.theta_0,0.0050712605
9.6179,B,mrac.pitch.theta_1,0.00017517881
9.6179,B,mrac.pitch.theta_2,0.0017755303
9.6179,B,mrac.pitch.theta_3,0.001526085
9.6179,B,mrac.pitch.theta_4,0.11992917
9.6179,B,mrac.pitch.theta_5,0.13663113
9.6179,B,mrac.pitch.u_nom,-0.12923248
9.6179,B,mrac.pitch.xm,-0.10753518
9.6179,B,mrac.roll.theta_0,0.034517966
9.6179,B,mrac.roll.theta_1,0.00012747005
9.6179,B,mrac.roll.theta_2,0.0028799188
9.6179,B,mrac.roll.theta_3,0.0013297728
9.6179,B,mrac.roll.theta_4,0.061318915
9.6179,B,mrac.roll.theta_5,0.066636816
9.6179,B,mrac.roll.u_nom,-0.058257587
9.6179,B,mrac.roll.xm,-0.00040631532
9.6179,B,mrac.yaw.theta_0,0.0003811467
9.6179,B,mrac.yaw.theta_1,0.0012745305
9.6179,B,mrac.yaw.theta_2,0.00068684842
9.6179,B,mrac.yaw.theta_3,0
9.6179,B,mrac.yaw.theta_4,0.04491774
9.6179,B,mrac.yaw.theta_5,0.087907851
9.6179,B,mrac.yaw.u_nom,-0.037074085
9.6179,B,mrac.yaw.xm,-0.17625217
9.6179,B,mrac.z.theta_0,1.5608858e-11
9.6179,B,mrac.z.theta_1,0.006120502
9.6179,B,mrac.z.theta_2,0.00097191194
9.6179,B,mrac.z.theta_3,0
9.6179,B,mrac.z.theta_4,0.19883171
9.6179,B,mrac.z.theta_5,0.197109
9.6179,B,mrac.z.u_nom,-0.35461029
9.6179,B,mrac.z.xm,-0.1639947
9.6179,B,path.active_path_mode,2
9.6179,B,path.circle_theta,0
9.6179,B,path.sinusoid_t_elapsed,8.2551413
9.6179,B,path.twc_arrived,0
9.6179,B,path.twc_target_x,-0.73775572
9.6179,B,path.twc_target_y,-0.2750487
9.6179,B,path.twc_target_z,0.5
9.6179,B,pid.gyrox.Des,-0.023280144
9.6179,B,pid.gyrox.FB,0.73389065
9.6179,B,pid.gyrox.U,-68.161377
9.6179,B,pid.gyroy.Des,-6.1613097
9.6179,B,pid.gyroy.FB,6.3263969
9.6179,B,pid.gyroy.U,-151.20201
9.6179,B,pid.gyroz.Des,-10.098501
9.6179,B,pid.gyroz.FB,-1.6570544
9.6179,B,pid.gyroz.U,-69.402687
9.6179,B,pid.locx.Des,-40.639626
9.6179,B,pid.locx.FB,5.0936875
9.6179,B,pid.locx.U,-38.207066
9.6179,B,pid.locxs.Des,-38.207066
9.6179,B,pid.locxs.FB,-43.129398
9.6179,B,pid.locxs.U,15.334877
9.6179,B,pid.locy.Des,0
9.6179,B,pid.locy.FB,10.204872
9.6179,B,pid.locy.U,-10.084235
9.6179,B,pid.locys.Des,-10.084235
9.6179,B,pid.locys.FB,-4.9854536
9.6179,B,pid.locys.U,-15.214462
9.6179,B,pid.pitch.Des,-0.86749375
9.6179,B,pid.pitch.FB,0.29812816
9.6179,B,pid.pitch.U,-6.1613097
9.6179,B,pid.roll.Des,-0.91654682
9.6179,B,pid.roll.FB,0.088699654
9.6179,B,pid.roll.U,-0.023280144
9.6179,B,pid.yaw.Des,0
9.6179,B,pid.yaw.FB,1.3497502
9.6179,B,pid.yaw.U,-10.098501
9.6179,B,pid.z_pos.Des,0.5
9.6179,B,pid.z_pos.FB,0.51999235
9.6179,B,pid.z_pos.U,-0.1639947
9.6179,B,pid.z_rate.Des,-0.1639947
9.6179,B,pid.z_rate.FB,0.00018901945
9.6179,B,pid.z_rate.U,-78.723488
9.8345,A,mrac.pitch.e,-0.064072333
9.8345,A,mrac.pitch.u_ad,0.0035643838
9.8345,A,mrac.roll.e,-0.17450736
9.8345,A,mrac.roll.u_ad,0.037025012
9.8345,A,mrac.yaw.e,0.23894487
9.8345,A,mrac.yaw.u_ad,-0.018093091
9.8345,A,mrac.z.e,0.16372454
9.8345,A,mrac.z.u_ad,-0.10266552
9.8345,A,status.arm,1
9.8345,A,status.flymode,1
9.8345,A,status.rc_authority,0
9.8345,A,status.sbus_lost,0
9.8345,A,status.twc_arrived,0
9.8345,A,status.twc_execute,0
9.8345,B,mrac.pitch.theta_0,0.0050712605
9.8345,B,mrac.pitch.theta_1,0.00017517881
9.8345,B,mrac.pitch.theta_2,0.0017755303
9.8345,B,mrac.pitch.theta_3,0.001526085
9.8345,B,mrac.pitch.theta_4,0.11992917
9.8345,B,mrac.pitch.theta_5,0.13663113
9.8345,B,mrac.pitch.u_nom,-0.12923248
9.8345,B,mrac.pitch.xm,-0.10753518
9.8345,B,mrac.roll.theta_0,0.034517966
9.8345,B,mrac.roll.theta_1,0.00012747005
9.8345,B,mrac.roll.theta_2,0.0028799188
9.8345,B,mrac.roll.theta_3,0.0013297728
9.8345,B,mrac.roll.theta_4,0.061318915
9.8345,B,mrac.roll.theta_5,0.066636816
9.8345,B,mrac.roll.u_nom,-0.058257587
9.8345,B,mrac.roll.xm,-0.00040631532
9.8345,B,mrac.yaw.theta_0,0.0003811467
9.8345,B,mrac.yaw.theta_1,0.0012745305
9.8345,B,mrac.yaw.theta_2,0.00068684842
9.8345,B,mrac.yaw.theta_3,0
9.8345,B,mrac.yaw.theta_4,0.04491774
9.8345,B,mrac.yaw.theta_5,0.087907851
9.8345,B,mrac.yaw.u_nom,-0.037074085
9.8345,B,mrac.yaw.xm,-0.17625217
9.8345,B,mrac.z.theta_0,1.5608858e-11
9.8345,B,mrac.z.theta_1,0.006120502
9.8345,B,mrac.z.theta_2,0.00097191194
9.8345,B,mrac.z.theta_3,0
9.8345,B,mrac.z.theta_4,0.19883171
9.8345,B,mrac.z.theta_5,0.197109
9.8345,B,mrac.z.u_nom,-0.35461029
9.8345,B,mrac.z.xm,-0.1639947
9.8345,B,path.active_path_mode,2
