t_s,frame,key,value
0.0961,B,mrac.roll.theta_4,0.10615856
0.0961,B,mrac.roll.theta_5,0.1401335
0.0961,B,mrac.roll.u_nom,0.062736429
0.0961,B,mrac.roll.xm,0.12646532
0.0961,B,mrac.yaw.theta_0,2.2276525e-12
0.0961,B,mrac.yaw.theta_1,0.00070623826
0.0961,B,mrac.yaw.theta_2,0.00048537593
0.0961,B,mrac.yaw.theta_3,0
0.0961,B,mrac.yaw.theta_4,0.028761979
0.0961,B,mrac.yaw.theta_5,0.083554797
0.0961,B,mrac.yaw.u_nom,-0.012720141
0.0961,B,mrac.yaw.xm,-0.11385751
0.0961,B,mrac.z.theta_0,0.05207153
0.0961,B,mrac.z.theta_1,0.00062473054
0.0961,B,mrac.z.theta_2,0.0027791562
0.0961,B,mrac.z.theta_3,0
0.0961,B,mrac.z.theta_4,0.18193822
0.0961,B,mrac.z.theta_5,0.037967108
0.0961,B,mrac.z.u_nom,-0.089069486
0.0961,B,mrac.z.xm,-0.015975859
0.0961,B,path.active_path_mode,0
0.0961,B,path.circle_theta,0
0.0961,B,path.sinusoid_t_elapsed,0
0.0961,B,path.twc_arrived,0
0.0961,B,path.twc_target_x,0
0.0961,B,path.twc_target_y,0
0.0961,B,path.twc_target_z,0
0.0961,B,pid.gyrox.Des,7.2459264
0.0961,B,pid.gyrox.FB,0.046760619
0.0961,B,pid.gyrox.U,73.401627
0.0961,B,pid.gyroy.Des,-10.043079
0.0961,B,pid.gyroy.FB,3.8434727
0.0961,B,pid.gyroy.U,-96.294601
0.0961,B,pid.gyroz.Des,-6.5235519
0.0961,B,pid.gyroz.FB,-3.7928913
0.0961,B,pid.gyroz.U,-23.812103
0.0961,B,pid.locx.Des,0
0.0961,B,pid.locx.FB,8.2996292
0.0961,B,pid.locx.U,-8.6397038
0.0961,B,pid.locxs.Des,-8.6397038
0.0961,B,pid.locxs.FB,0.98918074
0.0961,B,pid.locxs.U,-28.887068
0.0961,B,pid.locy.Des,-0
0.0961,B,pid.locy.FB,22.830118
0.0961,B,pid.locy.U,-20.264095
0.0961,B,pid.locys.Des,-20.264095
0.0961,B,pid.locys.FB,-0.14670183
0.0961,B,pid.locys.U,-60.354927
0.0961,B,pid.pitch.Des,-3.7294087
0.0961,B,pid.pitch.FB,-0.45195618
0.0961,B,pid.pitch.U,-10.043079
0.0961,B,pid.roll.Des,1.1519797
0.0961,B,pid.roll.FB,-1.3416359
0.0961,B,pid.roll.U,7.2459264
0.0961,B,pid.yaw.Des,7.681921
0.0961,B,pid.yaw.FB,8.4358463
0.0961,B,pid.yaw.U,-6.5235519
0.0961,B,pid.z_pos.Des,0.6797539
0.0961,B,pid.z_pos.FB,0.67979246
0.0961,B,pid.z_pos.U,-0.015975859
0.0961,B,pid.z_rate.Des,-0.015975859
0.0961,B,pid.z_rate.FB,0.00083270587
0.0961,B,pid.z_rate.U,-19.773426
0.0961,B,status.vbat,0
0.1075,ID,id.arm,1
0.1075,ID,id.mode,1
0.1075,ID,id.pitch.r,-0.036440574
0.1075,ID,id.pitch.u_ad,-0.0036744901
0.1075,ID,id.pitch.u_nom,-0.090344988
0.1075,ID,id.pitch.x,0.26134023
0.1075,ID,id.pitch.xm,-0.036440574
0.1075,ID,id.roll.r,0.084757827
0.1075,ID,id.roll.u_ad,0.16214341
0.1075,ID,id.roll.u_nom,0.09258879
0.1075,ID,id.roll.x,-0.127909
0.1075,ID,id.roll.xm,0.084757827
0.1075,ID,id.sample_counter,2526
0.1075,ID,id.sysid_state,1
0.1075,ID,id.vbat,0
0.1075,ID,id.yaw.r,-0.10546985
0.1075,ID,id.yaw.u_ad,-0.0095434329
0.1075,ID,id.yaw.u_nom,-0.020997874
0.1075,ID,id.yaw.x,-0.023960881
0.1075,ID,id.yaw.xm,-0.10546985
0.1075,ID,id.z.r,-0.0086487103
0.1075,ID,id.z.u_ad,0.064610481
0.1075,ID,id.z.u_nom,0.018371105
0.1075,ID,id.z.x,-0.050889716
0.1075,ID,id.z.xm,-0.0086487103
0.1241,ID,id.arm,1
0.1241,ID,id.mode,1
0.1241,ID,id.pitch.r,-0.049875375
0.1241,ID,id.pitch.u_ad,-0.0062635718
0.1241,ID,id.pitch.u_nom,-0.10998809
0.1241,ID,id.pitch.x,0.27803412
0.1241,ID,id.pitch.xm,-0.049875375
0.1241,ID,id.roll.r,0.10119248
0.1241,ID,id.roll.u_ad,0.16357948
0.1241,ID,id.roll.u_nom,-0.066249005
0.1241,ID,id.roll.x,0.036826756
0.1241,ID,id.roll.xm,0.10119248
0.1241,ID,id.sample_counter,2527
0.1241,ID,id.sysid_state,1
0.1241,ID,id.vbat,0
0.1241,ID,id.yaw.r,-0.099856332
0.1241,ID,id.yaw.u_ad,-0.0093577113
0.1241,ID,id.yaw.u_nom,-0.013499962
0.1241,ID,id.yaw.x,-0.049088564
0.1241,ID,id.yaw.xm,-0.099856332
0.1241,ID,id.z.r,-0.0085238274
0.1241,ID,id.z.u_ad,0.062179942
0.1241,ID,id.z.u_nom,-0.01091463
0.1241,ID,id.z.x,-0.03437455
0.1241,ID,id.z.xm,-0.0085238274
0.1406,ID,id.arm,1
0.1406,ID,id.mode,1
0.1406,ID,id.pitch.r,-0.058928039
0.1406,ID,id.pitch.u_ad,-0.0083371215
0.1406,ID,id.pitch.u_nom,-0.12869918
0.1406,ID,id.pitch.x,0.29032463
0.1406,ID,id.pitch.xm,-0.058928039
0.1406,ID,id.roll.r,0.094452776
0.1406,ID,id.roll.u_ad,0.16544162
0.1406,ID,id.roll.u_nom,0.097288422
0.1406,ID,id.roll.x,-0.12561639
0.1406,ID,id.roll.xm,0.094452776
0.1406,ID,id.sample_counter,2528
0.1406,ID,id.sysid_state,1
0.1406,ID,id.vbat,0
0.1406,ID,id.yaw.r,-0.096627578
0.1406,ID,id.yaw.u_ad,-0.0091864914
0.1406,ID,id.yaw.u_nom,-0.01669888
0.1406,ID,id.yaw.x,-0.032781877
0.1406,ID,id.yaw.xm,-0.096627578
0.1406,ID,id.z.r,-0.016430337
0.1406,ID,id.z.u_ad,0.053093575
0.1406,ID,id.z.u_nom,-0.40091968
0.1406,ID,id.z.x,0.17421815
0.1406,ID,id.z.xm,-0.016430337
0.1573,ID,id.arm,1
0.1573,ID,id.mode,1
0.1573,ID,id.pitch.r,-0.069255546
0.1573,ID,id.pitch.u_ad,-0.0091653485
0.1573,ID,id.pitch.u_nom,-0.040568043
0.1573,ID,id.pitch.x,0.17459038
0.1573,ID,id.pitch.xm,-0.069255546
0.1573,ID,id.roll.r,0.10206259
0.1573,ID,id.roll.u_ad,0.16635527
0.1573,ID,id.roll.u_nom,0.15137853
0.1573,ID,id.roll.x,-0.15297775
0.1573,ID,id.roll.xm,0.10206259
0.1573,ID,id.sample_counter,2529
0.1573,ID,id.sysid_state,1
0.1573,ID,id.vbat,0
0.1573,ID,id.yaw.r,-0.094135761
0.1573,ID,id.yaw.u_ad,-0.0090194093
0.1573,ID,id.yaw.u_nom,-0.031217221
0.1573,ID,id.yaw.x,0.028820205
0.1573,ID,id.yaw.xm,-0.094135761
0.1573,ID,id.z.r,-0.015407355
0.1573,ID,id.z.u_ad,0.037513103
0.1573,ID,id.z.u_nom,-0.31258214
0.1573,ID,id.z.x,0.1262138
0.1573,ID,id.z.xm,-0.015407355
0.1755,ID,id.arm,1
0.1755,ID,id.mode,1
0.1755,ID,id.pitch.r,-0.083998725
0.1755,ID,id.pitch.u_ad,-0.012626894
0.1755,ID,id.pitch.u_nom,-0.13069536
0.1755,ID,id.pitch.x,0.21205924
0.1755,ID,id.pitch.xm,-0.083998725
0.1755,ID,id.roll.r,0.10140015
0.1755,ID,id.roll.u_ad,0.16605535
0.1755,ID,id.roll.u_nom,0.079283334
0.1755,ID,id.roll.x,-0.075394921
0.1755,ID,id.roll.xm,0.10140015
0.1755,ID,id.sample_counter,2530
0.1755,ID,id.sysid_state,1
0.1755,ID,id.vbat,0
0.1755,ID,id.yaw.r,-0.094763234
0.1755,ID,id.yaw.u_ad,-0.0089001767
0.1755,ID,id.yaw.u_nom,-0.025392512
0.1755,ID,id.yaw.x,0.0045519201
0.1755,ID,id.yaw.xm,-0.094763234
0.1755,ID,id.z.r,-0.015365542
0.1755,ID,id.z.u_ad,0.027893879
0.1755,ID,id.z.u_nom,-0.23307803
0.1755,ID,id.z.x,0.082024924
0.1755,ID,id.z.xm,-0.015365542
0.1909,ID,id.arm,1
0.1909,ID,id.mode,1
0.1909,ID,id.pitch.r,-0.096439272
0.1909,ID,id.pitch.u_ad,-0.014243945
0.1909,ID,id.pitch.u_nom,-0.11906128
0.1909,ID,id.pitch.x,0.23081033
0.1909,ID,id.pitch.xm,-0.096439272
0.1909,ID,id.roll.r,0.10995422
0.1909,ID,id.roll.u_ad,0.16738789
0.1909,ID,id.roll.u_nom,0.13606571
0.1909,ID,id.roll.x,-0.13622783
0.1909,ID,id.roll.xm,0.10995422
0.1909,ID,id.sample_counter,2531
0.1909,ID,id.sysid_state,1
0.1909,ID,id.vbat,0
0.1909,ID,id.yaw.r,-0.09543775
0.1909,ID,id.yaw.u_ad,-0.0088421395
0.1909,ID,id.yaw.u_nom,-0.018481936
0.1909,ID,id.yaw.x,-0.024177184
0.1909,ID,id.yaw.xm,-0.09543775
0.1909,ID,id.z.r,-0.0072795944
0.1909,ID,id.z.u_ad,0.03238054
0.1909,ID,id.z.u_nom,0.18313129
0.1909,ID,id.z.x,-0.14106987
0.1909,ID,id.z.xm,-0.0072795944
0.2078,ID,id.arm,1
0.2078,ID,id.mode,1
0.2078,ID,id.pitch.r,-0.1222716
0.2078,ID,id.pitch.u_ad,-0.016474228
0.2078,ID,id.pitch.u_nom,0.046379428
0.2078,ID,id.pitch.x,0.035501543
0.2078,ID,id.pitch.xm,-0.1222716
0.2078,ID,id.roll.r,0.11583436
0.2078,ID,id.roll.u_ad,0.166348
0.2078,ID,id.roll.u_nom,-0.0087778075
0.2078,ID,id.roll.x,0.015421484
0.2078,ID,id.roll.xm,0.11583436
0.2078,ID,id.sample_counter,2532
0.2078,ID,id.sysid_state,1
0.2078,ID,id.vbat,0
0.2078,ID,id.yaw.r,-0.09066163
0.2078,ID,id.yaw.u_ad,-0.0086360201
0.2078,ID,id.yaw.u_nom,-0.0096006654
0.2078,ID,id.yaw.x,-0.055840235
0.2078,ID,id.yaw.xm,-0.09066163
0.2078,ID,id.z.r,-0.0082216505
0.2078,ID,id.z.u_ad,0.045880973
0.2078,ID,id.z.u_nom,0.11375473
0.2078,ID,id.z.x,-0.10340443
0.2078,ID,id.z.xm,-0.0082216505
0.2245,ID,id.arm,1
0.2245,ID,id.mode,1
0.2245,ID,id.pitch.r,-0.10255717
0.2245,ID,id.pitch.u_ad,-0.015831042
0.2245,ID,id.pitch.u_nom,-0.12673225
0.2245,ID,id.pitch.x,0.12221551
0.2245,ID,id.pitch.xm,-0.10255717
0.2245,ID,id.roll.r,0.10973006
0.2245,ID,id.roll.u_ad,0.16652219
0.2245,ID,id.roll.u_nom,0.089748859
0.2245,ID,id.roll.x,-0.02509902
0.2245,ID,id.roll.xm,0.10973006
0.2245,ID,id.sample_counter,2533
0.2245,ID,id.sysid_state,1
0.2245,ID,id.vbat,0
0.2245,ID,id.yaw.r,-0.091466077
0.2245,ID,id.yaw.u_ad,-0.0085246339
0.2245,ID,id.yaw.u_nom,-0.023720952
0.2245,ID,id.yaw.x,0.0011880901
0.2245,ID,id.yaw.xm,-0.091466077
0.2245,ID,id.z.r,-0.0081035635
0.2245,ID,id.z.u_ad,0.054874025
0.2245,ID,id.z.u_nom,0.050476752
0.2245,ID,id.z.x,-0.067854553
0.2245,ID,id.z.xm,-0.0081035635
0.2411,ID,id.arm,1
0.2411,ID,id.mode,1
0.2411,ID,id.pitch.r,-0.21424049
0.2411,ID,id.pitch.u_ad,-0.018235564
0.2411,ID,id.pitch.u_nom,-0.035159614
0.2411,ID,id.pitch.x,-0.023489341
0.2411,ID,id.pitch.xm,-0.21424049
0.2411,ID,id.roll.r,0.10626397
0.2411,ID,id.roll.u_ad,0.16616969
0.2411,ID,id.roll.u_nom,0.10824583
0.2411,ID,id.roll.x,-0.021879269
0.2411,ID,id.roll.xm,0.10626397
0.2411,ID,id.sample_counter,2534
0.2411,ID,id.sysid_state,1
0.2411,ID,id.vbat,0
0.2411,ID,id.yaw.r,-0.089967348
0.2411,ID,id.yaw.u_ad,-0.0084292144
0.2411,ID,id.yaw.u_nom,-0.021836409
0.2411,ID,id.yaw.x,-0.0052364036
0.2411,ID,id.yaw.xm,-0.089967348
0.2411,ID,id.z.r,-0.016055714
0.2411,ID,id.z.u_ad,0.050737798
0.2411,ID,id.z.u_nom,-0.35714859
0.2411,ID,id.z.x,0.1505342
0.2411,ID,id.z.xm,-0.016055714
0.2577,ID,id.arm,1
0.2577,ID,id.mode,1
0.2577,ID,id.pitch.r,-0.11036593
0.2577,ID,id.pitch.u_ad,-0.016511872
0.2577,ID,id.pitch.u_nom,0.012235151
0.2577,ID,id.pitch.x,-0.056241281
0.2577,ID,id.pitch.xm,-0.11036593
0.2577,ID,id.roll.r,0.10912989
0.2577,ID,id.roll.u_ad,0.16453166
0.2577,ID,id.roll.u_nom,-0.035928585
0.2577,ID,id.roll.x,0.095401719
0.2577,ID,id.roll.xm,0.10912989
0.2577,ID,id.sample_counter,2535
0.2577,ID,id.sysid_state,1
0.2577,ID,id.vbat,0
0.2577,ID,id.yaw.r,-0.091017365
0.2577,ID,id.yaw.u_ad,-0.0083936471
0.2577,ID,id.yaw.u_nom,-0.021569528
0.2577,ID,id.yaw.x,-0.0072556636
0.2577,ID,id.yaw.xm,-0.091017365
0.2577,ID,id.z.r,-0.015066057
0.2577,ID,id.z.u_ad,0.038025744
0.2577,ID,id.z.u_nom,-0.28246343
0.2577,ID,id.z.x,0.11007359
0.2577,ID,id.z.xm,-0.015066057
0.2745,ID,id.arm,1
0.2745,ID,id.mode,1
0.2745,ID,id.pitch.r,-0.13239659
0.2745,ID,id.pitch.u_ad,-0.018690823
0.2745,ID,id.pitch.u_nom,0.013701646
0.2745,ID,id.pitch.x,-0.055735465
0.2745,ID,id.pitch.xm,-0.13239659
0.2745,ID,id.roll.r,0.10313553
0.2745,ID,id.roll.u_ad,0.16493404
0.2745,ID,id.roll.u_nom,0.080073394
0.2745,ID,id.roll.x,0.0022082967
0.2745,ID,id.roll.xm,0.10313553
0.2745,ID,id.sample_counter,2536
0.2745,ID,id.sysid_state,1
0.2745,ID,id.vbat,0
0.2745,ID,id.yaw.r,-0.087200284
0.2745,ID,id.yaw.u_ad,-0.0082050879
0.2745,ID,id.yaw.u_nom,-0.011636513
0.2745,ID,id.yaw.x,-0.044057511
0.2745,ID,id.yaw.xm,-0.087200284
0.2745,ID,id.z.r,-0.015076279
0.2745,ID,id.z.u_ad,0.030319059
0.2745,ID,id.z.u_nom,-0.2149701
0.2745,ID,id.z.x,0.07240548
0.2745,ID,id.z.xm,-0.015076279
0.2912,ID,id.arm,1
0.2912,ID,id.mode,1
0.2912,ID,id.pitch.r,-0.091359764
0.2912,ID,id.pitch.u_ad,-0.020214897
0.2912,ID,id.pitch.u_nom,0.073981203
0.2912,ID,id.pitch.x,-0.046324357
0.2912,ID,id.pitch.xm,-0.091359764
0.2912,ID,id.roll.r,0.10554075
0.2912,ID,id.roll.u_ad,0.16405968
0.2912,ID,id.roll.u_nom,-0.024535839
0.2912,ID,id.roll.x,0.068373799
0.2912,ID,id.roll.xm,0.10554075
0.2912,ID,id.sample_counter,2537
0.2912,ID,id.sysid_state,1
0.2912,ID,id.vbat,0
0.2912,ID,id.yaw.r,-0.082914829
0.2912,ID,id.yaw.u_ad,-0.0079864003
0.2912,ID,id.yaw.u_nom,-0.018101858
0.2912,ID,id.yaw.x,-0.013459295
0.2912,ID,id.yaw.xm,-0.082914829
0.2912,ID,id.z.r,-0.015077288
0.2912,ID,id.z.u_ad,0.028462131
0.2912,ID,id.z.u_nom,-0.18026432
0.2912,ID,id.z.x,0.052901015
0.2912,ID,id.z.xm,-0.015077288
0.3073,ID,id.arm,1
0.3073,ID,id.mode,1
0.3073,ID,id.pitch.r,-0.13337131
0.3073,ID,id.pitch.u_ad,-0.020705195
0.3073,ID,id.pitch.u_nom,-0.060090996
0.3073,ID,id.pitch.x,-0.01384102
0.3073,ID,id.pitch.xm,-0.13337131
0.3073,ID,id.roll.r,0.10054657
0.3073,ID,id.roll.u_ad,0.16348381
0.3073,ID,id.roll.u_nom,-0.027115662
0.3073,ID,id.roll.x,0.073433921
0.3073,ID,id.roll.xm,0.10054657
0.3073,ID,id.sample_counter,2538
0.3073,ID,id.sysid_state,1
0.3073,ID,id.vbat,0
0.3073,ID,id.yaw.r,-0.081859216
0.3073,ID,id.yaw.u_ad,-0.0078255972
0.3073,ID,id.yaw.u_nom,-0.020167137
0.3073,ID,id.yaw.x,-0.0038642129
0.3073,ID,id.yaw.xm,-0.081859216
0.3073,ID,id.z.r,-0.015088608
0.3073,ID,id.z.u_ad,0.028389551
0.3073,ID,id.z.u_nom,-0.15562406
0.3073,ID,id.z.x,0.039023686
0.3073,ID,id.z.xm,-0.015088608
0.3118,A,mrac.pitch.e,0.096532337
0.3118,A,mrac.pitch.u_ad,-0.02626276
0.3118,A,mrac.roll.e,-0.18011254
0.3118,A,mrac.roll.u_ad,0.17020346
0.3118,A,mrac.yaw.e,0.091544926
0.3118,A,mrac.yaw.u_ad,-0.0098569682
0.3118,A,mrac.z.e,0.016505774
0.3118,A,mrac.z.u_ad,0.035122663
0.3118,A,status.arm,1
0.3118,A,status.flymode,1
0.3118,A,status.rc_authority,0
0.3118,A,status.sbus_lost,0
0.3118,A,status.twc_arrived,0
0.3118,A,status.twc_execute,0
0.3119,B,mrac.pitch.theta_0,5.6353754e-20
0.3119,B,mrac.pitch.theta_1,0.0020658425
0.3119,B,mrac.pitch.theta_2,0.0015632452
0.3119,B,mrac.pitch.theta_3,0.0010698534
0.3119,B,mrac.pitch.theta_4,0.068943895
0.3119,B,mrac.pitch.theta_5,0.14196846
0.3119,B,mrac.pitch.u_nom,-0.082303077
0.3119,B,mrac.pitch.xm,-0.17528488
0.3119,B,mrac.roll.theta_0,0.14886525
0.3119,B,mrac.roll.theta_1,0.0011210433
0.3119,B,mrac.roll.theta_2,0.0068908473
0.3119,B,mrac.roll.theta_3,0.00064028287
0.3119,B,mrac.roll.theta_4,0.10615856
0.3119,B,mrac.roll.theta_5,0.1401335
0.3119,B,mrac.roll.u_nom,0.062736429
0.3119,B,mrac.roll.xm,0.12646532
0.3119,B,mrac.yaw.theta_0,2.2276525e-12
0.3119,B,mrac.yaw.theta_1,0.00070623826
0.3119,B,mrac.yaw.theta_2,0.00048537593
0.3119,B,mrac.yaw.theta_3,0
0.3119,B,mrac.yaw.theta_4,0.028761979
0.3119,B,mrac.yaw.theta_5,0.083554797
0.3119,B,mrac.yaw.u_nom,-0.012720141
0.3119,B,mrac.yaw.xm,-0.11385751
0.3119,B,mrac.z.theta_0,0.05207153
0.3119,B,mrac.z.theta_1,0.00062473054
0.3119,B,mrac.z.theta_2,0.0027791562
0.3119,B,mrac.z.theta_3,0
0.3119,B,mrac.z.theta_4,0.18193822
0.3119,B,mrac.z.theta_5,0.037967108
0.3119,B,mrac.z.u_nom,-0.089069486
0.3119,B,mrac.z.xm,-0.015975859
0.3119,B,path.active_path_mode,0
0.3119,B,path.circle_theta,0
0.3119,B,path.sinusoid_t_elapsed,0
0.3119,B,path.twc_arrived,0
0.3119,B,path.twc_target_x,0
0.3119,B,path.twc_target_y,0
0.3119,B,path.twc_target_z,0
0.3119,B,pid.gyrox.Des,7.2459264
0.3119,B,pid.gyrox.FB,0.046760619
0.3119,B,pid.gyrox.U,73.401627
0.3119,B,pid.gyroy.Des,-10.043079
0.3119,B,pid.gyroy.FB,3.8434727
0.3119,B,pid.gyroy.U,-96.294601
0.3119,B,pid.gyroz.Des,-6.5235519
0.3119,B,pid.gyroz.FB,-3.7928913
0.3119,B,pid.gyroz.U,-23.812103
0.3119,B,pid.locx.Des,0
0.3119,B,pid.locx.FB,8.2996292
0.3119,B,pid.locx.U,-8.6397038
0.3119,B,pid.locxs.Des,-8.6397038
0.3119,B,pid.locxs.FB,0.98918074
0.3119,B,pid.locxs.U,-28.887068
0.3119,B,pid.locy.Des,-0
0.3119,B,pid.locy.FB,22.830118
0.3119,B,pid.locy.U,-20.264095
0.3119,B,pid.locys.Des,-20.264095
0.3119,B,pid.locys.FB,-0.14670183
0.3119,B,pid.locys.U,-60.354927
0.3119,B,pid.pitch.Des,-3.7294087
0.3119,B,pid.pitch.FB,-0.45195618
0.3119,B,pid.pitch.U,-10.043079
0.3119,B,pid.roll.Des,1.1519797
0.3119,B,pid.roll.FB,-1.3416359
0.3119,B,pid.roll.U,7.2459264
0.3119,B,pid.yaw.Des,7.681921
0.3119,B,pid.yaw.FB,8.4358463
0.3119,B,pid.yaw.U,-6.5235519
0.3119,B,pid.z_pos.Des,0.6797539
0.3119,B,pid.z_pos.FB,0.67979246
0.3119,B,pid.z_pos.U,-0.015975859
0.3119,B,pid.z_rate.Des,-0.015975859
0.3119,B,pid.z_rate.FB,0.00083270587
0.3119,B,pid.z_rate.U,-19.773426
0.3119,B,status.vbat,0
0.3240,ID,id.arm,1
0.3240,ID,id.mode,1
0.3240,ID,id.pitch.r,-0.17148457
0.3240,ID,id.pitch.u_ad,-0.023862969
0.3240,ID,id.pitch.u_nom,0.04014165
0.3240,ID,id.pitch.x,-0.017272027
0.3240,ID,id.pitch.xm,-0.17148457
0.3240,ID,id.roll.r,0.112254
0.3240,ID,id.roll.u_ad,0.16641974
0.3240,ID,id.roll.u_nom,0.083254158
0.3240,ID,id.roll.x,-0.097915336
0.3240,ID,id.roll.xm,0.112254
0.3240,ID,id.sample_counter,2539
0.3240,ID,id.sysid_state,1
0.3240,ID,id.vbat,0
0.3240,ID,id.yaw.r,-0.081689537
0.3240,ID,id.yaw.u_ad,-0.0076951436
0.3240,ID,id.yaw.u_nom,-0.022450496
0.3240,ID,id.yaw.x,0.0056083151
0.3240,ID,id.yaw.xm,-0.081689537
