t_s,frame,key,value
7.5787,ID,id.yaw.x,0.1469145
7.5787,ID,id.yaw.xm,-0.34417737
7.5838,ID,id.arm,1
7.5838,ID,id.axis,2
7.5838,ID,id.dither,-9.7054691
7.5838,ID,id.mode,1
7.5838,ID,id.sample_counter,18700
7.5838,ID,id.sysid_state,2
7.5838,ID,id.vbat,0
7.5838,ID,id.yaw.r,-0.37005916
7.5838,ID,id.yaw.u_ad,-0.0094219046
7.5838,ID,id.yaw.u_nom,-0.13324253
7.5838,ID,id.yaw.x,0.169655
7.5838,ID,id.yaw.xm,-0.37005916
7.5886,ID,id.arm,1
7.5886,ID,id.axis,2
7.5886,ID,id.dither,-7.7730312
7.5886,ID,id.mode,1
7.5886,ID,id.sample_counter,18701
7.5886,ID,id.sysid_state,2
7.5886,ID,id.vbat,0
7.5886,ID,id.yaw.r,-0.34096459
7.5886,ID,id.yaw.u_ad,-0.012134494
7.5886,ID,id.yaw.u_nom,-0.11838188
7.5886,ID,id.yaw.x,0.13833021
7.5886,ID,id.yaw.xm,-0.34096459
7.5936,ID,id.arm,1
7.5936,ID,id.axis,2
7.5936,ID,id.dither,-3.542263
7.5936,ID,id.mode,1
7.5936,ID,id.sample_counter,18702
7.5936,ID,id.sysid_state,2
7.5936,ID,id.vbat,0
7.5936,ID,id.yaw.r,-0.27138138
7.5936,ID,id.yaw.u_ad,-0.013886816
7.5936,ID,id.yaw.u_nom,-0.10871162
7.5936,ID,id.yaw.x,0.16836719
7.5936,ID,id.yaw.xm,-0.27138138
7.5990,ID,id.arm,1
7.5990,ID,id.axis,2
7.5990,ID,id.dither,1.5100433
7.5990,ID,id.mode,1
7.5990,ID,id.sample_counter,18703
7.5990,ID,id.sysid_state,2
7.5990,ID,id.vbat,0
7.5990,ID,id.yaw.r,-0.18855265
7.5990,ID,id.yaw.u_ad,-0.014532985
7.5990,ID,id.yaw.u_nom,-0.085479774
7.5990,ID,id.yaw.x,0.15642652
7.5990,ID,id.yaw.xm,-0.18855265
7.6037,ID,id.arm,1
7.6037,ID,id.axis,2
7.6037,ID,id.dither,5.7730284
7.6037,ID,id.mode,1
7.6037,ID,id.sample_counter,18704
7.6037,ID,id.sysid_state,2
7.6037,ID,id.vbat,0
7.6037,ID,id.yaw.r,-0.11778304
7.6037,ID,id.yaw.u_ad,-0.014194344
7.6037,ID,id.yaw.u_nom,-0.051755819
7.6037,ID,id.yaw.x,0.089572191
7.6037,ID,id.yaw.xm,-0.11778304
7.6087,ID,id.arm,1
7.6087,ID,id.axis,2
7.6087,ID,id.dither,8.0286226
7.6087,ID,id.mode,1
7.6087,ID,id.sample_counter,18705
7.6087,ID,id.sysid_state,2
7.6087,ID,id.vbat,0
7.6087,ID,id.yaw.r,-0.081552051
7.6087,ID,id.yaw.u_ad,-0.013568103
7.6087,ID,id.yaw.u_nom,-0.051144477
7.6087,ID,id.yaw.x,0.12296945
7.6087,ID,id.yaw.xm,-0.081552051
7.6137,ID,id.arm,1
7.6137,ID,id.axis,2
7.6137,ID,id.dither,7.8496556
7.6137,ID,id.mode,1
7.6137,ID,id.sample_counter,18706
7.6137,ID,id.sysid_state,2
7.6137,ID,id.vbat,0
7.6137,ID,id.yaw.r,-0.088140137
7.6137,ID,id.yaw.u_ad,-0.013038305
7.6137,ID,id.yaw.u_nom,-0.047051176
7.6137,ID,id.yaw.x,0.09969864
7.6137,ID,id.yaw.xm,-0.088140137
7.6188,ID,id.arm,1
7.6188,ID,id.axis,2
7.6188,ID,id.dither,5.7145348
7.6188,ID,id.mode,1
7.6188,ID,id.sample_counter,18707
7.6188,ID,id.sysid_state,2
7.6188,ID,id.vbat,0
7.6188,ID,id.yaw.r,-0.12811968
7.6188,ID,id.yaw.u_ad,-0.012981925
7.6188,ID,id.yaw.u_nom,-0.052671779
7.6188,ID,id.yaw.x,0.082575217
7.6188,ID,id.yaw.xm,-0.12811968
7.6237,ID,id.arm,1
7.6237,ID,id.axis,2
7.6237,ID,id.dither,2.8164392
7.6237,ID,id.mode,1
7.6237,ID,id.sample_counter,18708
7.6237,ID,id.sysid_state,2
7.6237,ID,id.vbat,0
7.6237,ID,id.yaw.r,-0.18104173
7.6237,ID,id.yaw.u_ad,-0.013443276
7.6237,ID,id.yaw.u_nom,-0.055393081
7.6237,ID,id.yaw.x,0.040796407
7.6237,ID,id.yaw.xm,-0.18104173
7.6286,ID,id.arm,1
7.6286,ID,id.axis,2
7.6286,ID,id.dither,0.61528164
7.6286,ID,id.mode,1
7.6286,ID,id.sample_counter,18709
7.6286,ID,id.sysid_state,2
7.6286,ID,id.vbat,0
7.6286,ID,id.yaw.r,-0.21968217
7.6286,ID,id.yaw.u_ad,-0.014164574
7.6286,ID,id.yaw.u_nom,-0.049459569
7.6286,ID,id.yaw.x,-0.021988694
7.6286,ID,id.yaw.xm,-0.21968217
7.6340,ID,id.arm,1
7.6340,ID,id.axis,2
7.6340,ID,id.dither,0.28752393
7.6340,ID,id.mode,1
7.6340,ID,id.sample_counter,18710
7.6340,ID,id.sysid_state,2
7.6340,ID,id.vbat,0
7.6340,ID,id.yaw.r,-0.22477967
7.6340,ID,id.yaw.u_ad,-0.014859474
7.6340,ID,id.yaw.u_nom,-0.048413496
7.6340,ID,id.yaw.x,-0.031407971
7.6340,ID,id.yaw.xm,-0.22477967
7.6387,ID,id.arm,1
7.6387,ID,id.axis,2
7.6387,ID,id.dither,2.260479
7.6387,ID,id.mode,1
7.6387,ID,id.sample_counter,18711
7.6387,ID,id.sysid_state,2
7.6387,ID,id.vbat,0
7.6387,ID,id.yaw.r,-0.18901043
7.6387,ID,id.yaw.u_ad,-0.015029995
7.6387,ID,id.yaw.u_nom,-0.032592136
7.6387,ID,id.yaw.x,-0.06010396
7.6387,ID,id.yaw.xm,-0.18901043
7.6437,ID,id.arm,1
7.6437,ID,id.axis,2
7.6437,ID,id.dither,5.9844952
7.6437,ID,id.mode,1
7.6437,ID,id.sample_counter,18712
7.6437,ID,id.sysid_state,2
7.6437,ID,id.vbat,0
7.6437,ID,id.yaw.r,-0.12201146
7.6437,ID,id.yaw.u_ad,-0.014392581
7.6437,ID,id.yaw.u_nom,-0.011218563
7.6437,ID,id.yaw.x,-0.080339283
7.6437,ID,id.yaw.xm,-0.12201146
7.6496,ID,id.arm,1
7.6496,ID,id.axis,2
7.6496,ID,id.dither,10.040101
7.6496,ID,id.mode,1
7.6496,ID,id.sample_counter,18713
7.6496,ID,id.sysid_state,2
7.6496,ID,id.vbat,0
7.6496,ID,id.yaw.r,-0.048426308
7.6496,ID,id.yaw.u_ad,-0.012918424
7.6496,ID,id.yaw.u_nom,0.014138411
7.6496,ID,id.yaw.x,-0.11026542
7.6496,ID,id.yaw.xm,-0.048426308
7.6501,A,mrac.pitch.e,0.2216792
7.6501,A,mrac.pitch.u_ad,-0.017459216
7.6501,A,mrac.roll.e,-0.15965304
7.6501,A,mrac.roll.u_ad,0.15849894
7.6501,A,mrac.yaw.e,0.028579615
7.6501,A,mrac.yaw.u_ad,-0.0069583268
7.6501,A,mrac.z.e,0.14582993
7.6501,A,mrac.z.u_ad,-0.097382598
7.6501,A,status.arm,1
7.6501,A,status.flymode,1
7.6501,A,status.rc_authority,0
7.6501,A,status.sbus_lost,0
7.6501,A,status.twc_arrived,0
7.6501,A,status.twc_execute,0
7.6501,B,mrac.pitch.theta_0,2.5950704e-09
7.6501,B,mrac.pitch.theta_1,0.0029779719
7.6501,B,mrac.pitch.theta_2,0.00011236002
7.6501,B,mrac.pitch.theta_3,0.00070577418
7.6501,B,mrac.pitch.theta_4,0.0616499
7.6501,B,mrac.pitch.theta_5,0.12883566
7.6501,B,mrac.pitch.u_nom,0.066462502
7.6501,B,mrac.pitch.xm,-0.11147115
7.6501,B,mrac.roll.theta_0,0.14790709
7.6501,B,mrac.roll.theta_1,0.0011172856
7.6501,B,mrac.roll.theta_2,0.0037830644
7.6501,B,mrac.roll.theta_3,0.00057298585
7.6501,B,mrac.roll.theta_4,0.053306818
7.6501,B,mrac.roll.theta_5,0.064006068
7.6501,B,mrac.roll.u_nom,-0.061970793
7.6501,B,mrac.roll.xm,0.14938828
7.6501,B,mrac.yaw.theta_0,0.00014159066
7.6501,B,mrac.yaw.theta_1,0.0016403279
7.6501,B,mrac.yaw.theta_2,0.00052682415
7.6501,B,mrac.yaw.theta_3,0
7.6501,B,mrac.yaw.theta_4,0.088333853
7.6501,B,mrac.yaw.theta_5,0.088121988
7.6501,B,mrac.yaw.u_nom,-0.017106814
7.6501,B,mrac.yaw.xm,-0.046026941
7.6501,B,mrac.z.theta_0,0.0027226529
7.6501,B,mrac.z.theta_1,0.006624111
7.6501,B,mrac.z.theta_2,0.0002029638
7.6501,B,mrac.z.theta_3,0
7.6501,B,mrac.z.theta_4,0.19796552
7.6501,B,mrac.z.theta_5,0.19527531
7.6501,B,mrac.z.u_nom,-0.48725793
7.6501,B,mrac.z.xm,-0.19918784
7.6501,B,path.active_path_mode,0
7.6501,B,path.circle_theta,0
7.6501,B,path.sinusoid_t_elapsed,0
7.6501,B,path.twc_arrived,0
7.6501,B,path.twc_target_x,0
7.6501,B,path.twc_target_y,0
7.6501,B,path.twc_target_z,0
7.6501,B,pid.gyrox.Des,8.5593147
7.6501,B,pid.gyrox.FB,7.6244268
7.6501,B,pid.gyrox.U,-72.505829
7.6501,B,pid.gyroy.Des,-6.3868237
7.6501,B,pid.gyroy.FB,-3.9166899
7.6501,B,pid.gyroy.U,77.761124
7.6501,B,pid.gyroz.Des,-2.6371484
7.6501,B,pid.gyroz.FB,1.1129881
7.6501,B,pid.gyroz.U,-32.023956
7.6501,B,pid.locx.Des,0
7.6501,B,pid.locx.FB,10.575812
7.6501,B,pid.locx.U,-10.537635
7.6501,B,pid.locxs.Des,-10.537635
7.6501,B,pid.locxs.FB,1.1934638
7.6501,B,pid.locxs.U,-35.293335
7.6501,B,pid.locy.Des,-44.990356
7.6501,B,pid.locy.FB,-20.781719
7.6501,B,pid.locy.U,-21.266542
7.6501,B,pid.locys.Des,-21.266542
7.6501,B,pid.locys.FB,-3.946599
7.6501,B,pid.locys.U,-51.819824
7.6501,B,pid.pitch.Des,-2.920965
7.6501,B,pid.pitch.FB,-0.76169956
7.6501,B,pid.pitch.U,-6.3868237
7.6501,B,pid.roll.Des,2.205631
7.6501,B,pid.roll.FB,-0.61843097
7.6501,B,pid.roll.U,8.5593147
7.6501,B,pid.yaw.Des,-2.8954291
7.6501,B,pid.yaw.FB,-2.7892377
7.6501,B,pid.yaw.U,-2.6371484
7.6501,B,pid.z_pos.Des,0.87959832
7.6501,B,pid.z_pos.FB,0.94986069
7.6501,B,pid.z_pos.U,-0.19918784
7.6501,B,pid.z_rate.Des,-0.19918784
7.6501,B,pid.z_rate.FB,0.038615279
7.6501,B,pid.z_rate.U,-108.17126
7.6501,B,status.vbat,0
7.6537,ID,id.arm,1
7.6537,ID,id.axis,2
7.6537,ID,id.dither,12.565528
7.6537,ID,id.mode,1
7.6537,ID,id.sample_counter,18714
7.6537,ID,id.sysid_state,2
7.6537,ID,id.vbat,0
7.6537,ID,id.yaw.r,-0.00111703
7.6537,ID,id.yaw.u_ad,-0.01109353
7.6537,ID,id.yaw.u_nom,0.019934202
7.6537,ID,id.yaw.x,-0.086814985
7.6537,ID,id.yaw.xm,-0.00111703
7.6587,ID,id.arm,1
7.6587,ID,id.axis,2
7.6587,ID,id.dither,11.863022
7.6587,ID,id.mode,1
7.6587,ID,id.sample_counter,18715
7.6587,ID,id.sysid_state,2
7.6587,ID,id.vbat,0
7.6587,ID,id.yaw.r,-0.012052074
7.6587,ID,id.yaw.u_ad,-0.0097635435
7.6587,ID,id.yaw.u_nom,-0.0045159743
7.6587,ID,id.yaw.x,0.0017960138
7.6587,ID,id.yaw.xm,-0.012052074
7.6637,ID,id.arm,1
7.6637,ID,id.axis,2
7.6637,ID,id.dither,7.0170207
7.6637,ID,id.mode,1
7.6637,ID,id.sample_counter,18716
7.6637,ID,id.sysid_state,2
7.6637,ID,id.vbat,0
7.6637,ID,id.yaw.r,-0.09674149
7.6637,ID,id.yaw.u_ad,-0.0095086405
7.6637,ID,id.yaw.u_nom,-0.024399925
7.6637,ID,id.yaw.x,-0.0016520368
7.6637,ID,id.yaw.xm,-0.09674149
7.6687,ID,id.arm,1
7.6687,ID,id.axis,2
7.6687,ID,id.dither,-1.6986959
7.6687,ID,id.mode,1
7.6687,ID,id.sample_counter,18717
7.6687,ID,id.sysid_state,2
7.6687,ID,id.vbat,0
7.6687,ID,id.yaw.r,-0.24913302
7.6687,ID,id.yaw.u_ad,-0.011079301
7.6687,ID,id.yaw.u_nom,-0.07166376
7.6687,ID,id.yaw.x,0.03870175
7.6687,ID,id.yaw.xm,-0.24913302
7.6737,ID,id.arm,1
7.6737,ID,id.axis,2
7.6737,ID,id.dither,-12.752419
7.6737,ID,id.mode,1
7.6737,ID,id.sample_counter,18718
7.6737,ID,id.sysid_state,2
7.6737,ID,id.vbat,0
7.6737,ID,id.yaw.r,-0.44392654
7.6737,ID,id.yaw.u_ad,-0.014742703
7.6737,ID,id.yaw.u_nom,-0.12596741
7.6737,ID,id.yaw.x,0.065615885
7.6737,ID,id.yaw.xm,-0.44392654
7.6787,ID,id.arm,1
7.6787,ID,id.axis,2
7.6787,ID,id.dither,-23.676859
7.6787,ID,id.mode,1
7.6787,ID,id.sample_counter,18719
7.6787,ID,id.sysid_state,2
7.6787,ID,id.vbat,0
7.6787,ID,id.yaw.r,-0.63610888
7.6787,ID,id.yaw.u_ad,-0.019840248
7.6787,ID,id.yaw.u_nom,-0.13354701
7.6787,ID,id.yaw.x,0.037769772
7.6787,ID,id.yaw.xm,-0.63610888
7.6838,ID,id.arm,1
7.6838,ID,id.axis,2
7.6838,ID,id.dither,-31.710394
7.6838,ID,id.mode,1
7.6838,ID,id.sample_counter,18720
7.6838,ID,id.sysid_state,2
7.6838,ID,id.vbat,0
7.6838,ID,id.yaw.r,-0.77780169
7.6838,ID,id.yaw.u_ad,-0.02570303
7.6838,ID,id.yaw.u_nom,-0.13354701
7.6838,ID,id.yaw.x,0.052154373
7.6838,ID,id.yaw.xm,-0.77780169
7.6888,ID,id.arm,1
7.6888,ID,id.axis,2
7.6888,ID,id.dither,-34.56881
7.6888,ID,id.mode,1
7.6888,ID,id.sample_counter,18721
7.6888,ID,id.sysid_state,2
7.6888,ID,id.vbat,0
7.6888,ID,id.yaw.r,-0.82918996
7.6888,ID,id.yaw.u_ad,-0.031455476
7.6888,ID,id.yaw.u_nom,-0.13354701
7.6888,ID,id.yaw.x,0.042010326
7.6888,ID,id.yaw.xm,-0.82918996
7.6937,ID,id.arm,1
7.6937,ID,id.axis,2
7.6937,ID,id.dither,-31.13035
7.6937,ID,id.mode,1
7.6937,ID,id.sample_counter,18722
7.6937,ID,id.sysid_state,2
7.6937,ID,id.vbat,0
7.6937,ID,id.yaw.r,-0.77083397
7.6937,ID,id.yaw.u_ad,-0.036127463
7.6937,ID,id.yaw.u_nom,-0.13354701
7.6937,ID,id.yaw.x,0.074747033
7.6937,ID,id.yaw.xm,-0.77083397
7.6991,ID,id.arm,1
7.6991,ID,id.axis,2
7.6991,ID,id.dither,-21.826546
7.6991,ID,id.mode,1
7.6991,ID,id.sample_counter,18723
7.6991,ID,id.sysid_state,2
7.6991,ID,id.vbat,0
7.6991,ID,id.yaw.r,-0.6102612
7.6991,ID,id.yaw.u_ad,-0.038930975
7.6991,ID,id.yaw.u_nom,-0.13354701
7.6991,ID,id.yaw.x,0.01727498
7.6991,ID,id.yaw.xm,-0.6102612
7.7038,ID,id.arm,1
7.7038,ID,id.axis,2
7.7038,ID,id.dither,-8.6067553
7.7038,ID,id.mode,1
7.7038,ID,id.sample_counter,18724
7.7038,ID,id.sysid_state,2
7.7038,ID,id.vbat,0
7.7038,ID,id.yaw.r,-0.37934914
7.7038,ID,id.yaw.u_ad,-0.039037153
7.7038,ID,id.yaw.u_nom,-0.092623115
7.7038,ID,id.yaw.x,-0.0048005246
7.7038,ID,id.yaw.xm,-0.37934914
7.7086,ID,id.arm,1
7.7086,ID,id.axis,2
7.7086,ID,id.dither,5.5196247
7.7086,ID,id.mode,1
7.7086,ID,id.sample_counter,18725
7.7086,ID,id.sysid_state,2
7.7086,ID,id.vbat,0
7.7086,ID,id.yaw.r,-0.13329789
7.7086,ID,id.yaw.u_ad,-0.036458459
7.7086,ID,id.yaw.u_nom,-0.039967194
7.7086,ID,id.yaw.x,0.026105557
7.7086,ID,id.yaw.xm,-0.13329789
7.7136,ID,id.arm,1
7.7136,ID,id.axis,2
7.7136,ID,id.dither,17.256422
7.7136,ID,id.mode,1
7.7136,ID,id.sample_counter,18726
7.7136,ID,id.sysid_state,2
7.7136,ID,id.vbat,0
7.7136,ID,id.yaw.r,0.071174473
7.7136,ID,id.yaw.u_ad,-0.03175927
7.7136,ID,id.yaw.u_nom,0.01888049
7.7136,ID,id.yaw.x,-0.0096873604
7.7136,ID,id.yaw.xm,0.071174473
7.7188,ID,id.arm,1
7.7188,ID,id.axis,2
7.7188,ID,id.dither,23.876759
7.7188,ID,id.mode,1
7.7188,ID,id.sample_counter,18727
7.7188,ID,id.sysid_state,2
7.7188,ID,id.vbat,0
7.7188,ID,id.yaw.r,0.18761407
7.7188,ID,id.yaw.u_ad,-0.026041456
7.7188,ID,id.yaw.u_nom,0.062122073
7.7188,ID,id.yaw.x,-0.069976151
7.7188,ID,id.yaw.xm,0.18761407
7.7237,ID,id.arm,1
7.7237,ID,id.axis,2
7.7237,ID,id.dither,23.945435
7.7237,ID,id.mode,1
7.7237,ID,id.sample_counter,18728
7.7237,ID,id.sysid_state,2
7.7237,ID,id.vbat,0
7.7237,ID,id.yaw.r,0.19123335
7.7237,ID,id.yaw.u_ad,-0.020800754
7.7237,ID,id.yaw.u_nom,0.06230396
7.7237,ID,id.yaw.x,-0.067506298
7.7237,ID,id.yaw.xm,0.19123335
7.7287,ID,id.arm,1
7.7287,ID,id.axis,2
7.7287,ID,id.dither,17.678101
7.7287,ID,id.mode,1
7.7287,ID,id.sample_counter,18729
7.7287,ID,id.sysid_state,2
7.7287,ID,id.vbat,0
7.7287,ID,id.yaw.r,0.083745882
7.7287,ID,id.yaw.u_ad,-0.017243862
7.7287,ID,id.yaw.u_nom,0.036259908
7.7287,ID,id.yaw.x,-0.068877086
7.7287,ID,id.yaw.xm,0.083745882
7.7339,ID,id.arm,1
7.7339,ID,id.axis,2
7.7339,ID,id.dither,6.8618469
7.7339,ID,id.mode,1
7.7339,ID,id.sample_counter,18730
7.7339,ID,id.sysid_state,2
7.7339,ID,id.vbat,0
7.7339,ID,id.yaw.r,-0.10266048
7.7339,ID,id.yaw.u_ad,-0.016102826
7.7339,ID,id.yaw.u_nom,-0.0071170717
7.7339,ID,id.yaw.x,-0.078308918
7.7339,ID,id.yaw.xm,-0.10266048
7.7388,ID,id.arm,1
7.7388,ID,id.axis,2
7.7388,ID,id.dither,-5.6574817
7.7388,ID,id.mode,1
7.7388,ID,id.sample_counter,18731
7.7388,ID,id.sysid_state,2
7.7388,ID,id.vbat,0
7.7388,ID,id.yaw.r,-0.31920156
7.7388,ID,id.yaw.u_ad,-0.017559595
7.7388,ID,id.yaw.u_nom,-0.066271342
7.7388,ID,id.yaw.x,-0.053453952
7.7388,ID,id.yaw.xm,-0.31920156
7.7437,ID,id.arm,1
7.7437,ID,id.axis,2
7.7437,ID,id.dither,-16.752125
7.7437,ID,id.mode,1
7.7437,ID,id.sample_counter,18732
7.7437,ID,id.sysid_state,2
7.7437,ID,id.vbat,0
7.7437,ID,id.yaw.r,-0.51107925
7.7437,ID,id.yaw.u_ad,-0.021004025
7.7437,ID,id.yaw.u_nom,-0.11019705
7.7437,ID,id.yaw.x,-0.065781288
7.7437,ID,id.yaw.xm,-0.51107925
7.7487,ID,id.arm,1
7.7487,ID,id.axis,2
7.7487,ID,id.dither,-23.850079
7.7487,ID,id.mode,1
7.7487,ID,id.sample_counter,18733
7.7487,ID,id.sysid_state,2
7.7487,ID,id.vbat,0
7.7487,ID,id.yaw.r,-0.63369972
7.7487,ID,id.yaw.u_ad,-0.025420723
7.7487,ID,id.yaw.u_nom,-0.13354701
7.7487,ID,id.yaw.x,0.016671
7.7487,ID,id.yaw.xm,-0.63369972
7.7537,ID,id.arm,1
7.7537,ID,id.axis,2
7.7537,ID,id.dither,-25.579943
7.7537,ID,id.mode,1
7.7537,ID,id.sample_counter,18734
7.7537,ID,id.sysid_state,2
7.7537,ID,id.vbat,0
7.7537,ID,id.yaw.r,-0.66491568
7.7537,ID,id.yaw.u_ad,-0.029695047
7.7537,ID,id.yaw.u_nom,-0.13354701
7.7537,ID,id.yaw.x,0.0089242719
7.7537,ID,id.yaw.xm,-0.66491568
7.7586,ID,id.arm,1
7.7586,ID,id.axis,2
7.7586,ID,id.dither,-22.059988
7.7586,ID,id.mode,1
7.7586,ID,id.sample_counter,18735
7.7586,ID,id.sysid_state,2
7.7586,ID,id.vbat,0
7.7586,ID,id.yaw.r,-0.60271305
7.7586,ID,id.yaw.u_ad,-0.033015836
7.7586,ID,id.yaw.u_nom,-0.13354701
7.7586,ID,id.yaw.x,-0.046526693
7.7586,ID,id.yaw.xm,-0.60271305
7.7636,ID,id.arm,1
7.7636,ID,id.axis,2
7.7636,ID,id.dither,-14.756554
7.7636,ID,id.mode,1
7.7636,ID,id.sample_counter,18736
7.7636,ID,id.sysid_state,2
7.7636,ID,id.vbat,0
7.7636,ID,id.yaw.r,-0.47424638
7.7636,ID,id.yaw.u_ad,-0.034654494
7.7636,ID,id.yaw.u_nom,-0.10965454
7.7636,ID,id.yaw.x,-0.030434268
7.7636,ID,id.yaw.xm,-0.47424638
7.7688,ID,id.arm,1
7.7688,ID,id.axis,2
7.7688,ID,id.dither,-5.9799695
7.7688,ID,id.mode,1
7.7688,ID,id.sample_counter,18737
7.7688,ID,id.sysid_state,2
7.7688,ID,id.vbat,0
7.7688,ID,id.yaw.r,-0.31945002
7.7688,ID,id.yaw.u_ad,-0.034309268
7.7688,ID,id.yaw.u_nom,-0.06016909
7.7688,ID,id.yaw.x,-0.077546455
7.7688,ID,id.yaw.xm,-0.31945002
7.7737,ID,id.arm,1
7.7737,ID,id.axis,2
7.7737,ID,id.dither,1.8290607
7.7737,ID,id.mode,1
7.7737,ID,id.sample_counter,18738
7.7737,ID,id.sysid_state,2
7.7737,ID,id.vbat,0
7.7737,ID,id.yaw.r,-0.1807764
7.7737,ID,id.yaw.u_ad,-0.032437515
7.7737,ID,id.yaw.u_nom,-0.024269475
7.7737,ID,id.yaw.x,-0.085639179
7.7737,ID,id.yaw.xm,-0.1807764
7.7787,ID,id.arm,1
7.7787,ID,id.axis,2
7.7787,ID,id.dither,6.792398
7.7787,ID,id.mode,1
7.7787,ID,id.sample_counter,18739
7.7787,ID,id.sysid_state,2
7.7787,ID,id.vbat,0
7.7787,ID,id.yaw.r,-0.091226295
7.7787,ID,id.yaw.u_ad,-0.029686918
7.7787,ID,id.yaw.u_nom,0.0052374313
7.7787,ID,id.yaw.x,-0.11665973
7.7787,ID,id.yaw.xm,-0.091226295
7.7837,ID,id.arm,1
7.7837,ID,id.axis,2
7.7837,ID,id.dither,8.0812035
7.7837,ID,id.mode,1
7.7837,ID,id.sample_counter,18740
7.7837,ID,id.sysid_state,2
7.7837,ID,id.vbat,0
7.7837,ID,id.yaw.r,-0.065428533
7.7837,ID,id.yaw.u_ad,-0.027009748
7.7837,ID,id.yaw.u_nom,0.0017292807
7.7837,ID,id.yaw.x,-0.076869406
7.7837,ID,id.yaw.xm,-0.065428533
7.7886,ID,id.arm,1
7.7886,ID,id.axis,2
7.7886,ID,id.dither,6.0443435
7.7886,ID,id.mode,1
7.7886,ID,id.sample_counter,18741
7.7886,ID,id.sysid_state,2
7.7886,ID,id.vbat,0
7.7886,ID,id.yaw.r,-0.098886251
7.7886,ID,id.yaw.u_ad,-0.024959706
7.7886,ID,id.yaw.u_nom,-0.0048652757
7.7886,ID,id.yaw.x,-0.083428673
7.7886,ID,id.yaw.xm,-0.098886251
7.7936,ID,id.arm,1
7.7936,ID,id.axis,2
7.7936,ID,id.dither,1.9814374
7.7936,ID,id.mode,1
7.7936,ID,id.sample_counter,18742
7.7936,ID,id.sysid_state,2
7.7936,ID,id.vbat,0
7.7936,ID,id.yaw.r,-0.16707982
7.7936,ID,id.yaw.u_ad,-0.023909427
7.7936,ID,id.yaw.u_nom,-0.024966368
7.7936,ID,id.yaw.x,-0.069677725
7.7936,ID,id.yaw.xm,-0.16707982
7.7993,ID,id.arm,1
7.7993,ID,id.axis,2
7.7993,ID,id.dither,-2.3629508
7.7993,ID,id.mode,1
7.7993,ID,id.sample_counter,18743
7.7993,ID,id.sysid_state,2
7.7993,ID,id.vbat,0
7.7993,ID,id.yaw.r,-0.24144751
7.7993,ID,id.yaw.u_ad,-0.023856409
7.7993,ID,id.yaw.u_nom,-0.049444206
7.7993,ID,id.yaw.x,-0.04412692
7.7993,ID,id.yaw.xm,-0.24144751
7.8038,ID,id.arm,1
7.8038,ID,id.axis,2
7.8038,ID,id.dither,-5.3992891
7.8038,ID,id.mode,1
7.8038,ID,id.sample_counter,18744
7.8038,ID,id.sysid_state,2
7.8038,ID,id.vbat,0
7.8038,ID,id.yaw.r,-0.2922028
7.8038,ID,id.yaw.u_ad,-0.024283916
7.8038,ID,id.yaw.u_nom,-0.050642028
7.8038,ID,id.yaw.x,-0.089753225
7.8038,ID,id.yaw.xm,-0.2922028
7.8088,ID,id.arm,1
7.8088,ID,id.axis,2
7.8088,ID,id.dither,-6.199533
7.8088,ID,id.mode,1
7.8088,ID,id.sample_counter,18745
7.8088,ID,id.sysid_state,2
7.8088,ID,id.vbat,0
7.8088,ID,id.yaw.r,-0.30482128
7.8088,ID,id.yaw.u_ad,-0.025037508
7.8088,ID,id.yaw.u_nom,-0.078583188
7.8088,ID,id.yaw.x,0.011470198
7.8088,ID,id.yaw.xm,-0.30482128
7.8137,ID,id.arm,1
7.8137,ID,id.axis,2
7.8137,ID,id.dither,-4.7547345
7.8137,ID,id.mode,1
7.8137,ID,id.sample_counter,18746
7.8137,ID,id.sysid_state,2
7.8137,ID,id.vbat,0
7.8137,ID,id.yaw.r,-0.27944705
7.8137,ID,id.yaw.u_ad,-0.025285961
7.8137,ID,id.yaw.u_nom,-0.054782793
7.8137,ID,id.yaw.x,-0.059831783
7.8137,ID,id.yaw.xm,-0.27944705
7.8188,ID,id.arm,1
7.8188,ID,id.axis,2
7.8188,ID,id.dither,-1.9011344
7.8188,ID,id.mode,1
7.8188,ID,id.sample_counter,18747
7.8188,ID,id.sysid_state,2
7.8188,ID,id.vbat,0
7.8188,ID,id.yaw.r,-0.22709735
7.8188,ID,id.yaw.u_ad,-0.024857165
7.8188,ID,id.yaw.u_nom,-0.033686347
7.8188,ID,id.yaw.x,-0.093667731
7.8188,ID,id.yaw.xm,-0.22709735
7.8236,ID,id.arm,1
7.8236,ID,id.axis,2
7.8236,ID,id.dither,1.0272919
7.8236,ID,id.mode,1
7.8236,ID,id.sample_counter,18748
7.8236,ID,id.sysid_state,2
7.8236,ID,id.vbat,0
7.8236,ID,id.yaw.r,-0.17334181
7.8236,ID,id.yaw.u_ad,-0.02382835
7.8236,ID,id.yaw.u_nom,-0.015409107
7.8236,ID,id.yaw.x,-0.11458655
7.8236,ID,id.yaw.xm,-0.17334181
7.8286,ID,id.arm,1
7.8286,ID,id.axis,2
7.8286,ID,id.dither,2.7087169
7.8286,ID,id.mode,1
7.8286,ID,id.sample_counter,18749
7.8286,ID,id.sysid_state,2
7.8286,ID,id.vbat,0
7.8286,ID,id.yaw.r,-0.13974075
7.8286,ID,id.yaw.u_ad,-0.022443745
