t_s,frame,key,value
28.1398,B,pid.gyroz.U,-111.1305
28.1398,B,pid.locx.Des,0
28.1398,B,pid.locx.FB,19.972101
28.1398,B,pid.locx.U,-18.031746
28.1398,B,pid.locxs.Des,-18.031746
28.1398,B,pid.locxs.FB,3.9521761
28.1398,B,pid.locxs.U,-66.018509
28.1398,B,pid.locy.Des,0
28.1398,B,pid.locy.FB,27.484558
28.1398,B,pid.locy.U,-24.092131
28.1398,B,pid.locys.Des,-24.092131
28.1398,B,pid.locys.FB,5.4203601
28.1398,B,pid.locys.U,-88.674683
28.1398,B,pid.pitch.Des,0.81361926
28.1398,B,pid.pitch.FB,1.3467891
28.1398,B,pid.pitch.U,-1.5574287
28.1398,B,pid.roll.Des,0.030696226
28.1398,B,pid.roll.FB,0.083397441
28.1398,B,pid.roll.U,-0.12164986
28.1398,B,pid.yaw.Des,-82.438591
28.1398,B,pid.yaw.FB,-80.468002
28.1398,B,pid.yaw.U,-13.823532
28.1398,B,pid.z_pos.Des,0.81977254
28.1398,B,pid.z_pos.FB,0.81977254
28.1398,B,pid.z_pos.U,0
28.1398,B,pid.z_rate.Des,0
28.1398,B,pid.z_rate.FB,0.012753808
28.1398,B,pid.z_rate.U,-18.151524
28.1398,B,status.vbat,16.171219
28.3533,A,mrac.pitch.e,0.024923429
28.3533,A,mrac.pitch.u_ad,-0.0027844687
28.3533,A,mrac.roll.e,0.020080939
28.3533,A,mrac.roll.u_ad,0.13427605
28.3533,A,mrac.yaw.e,0.27561918
28.3533,A,mrac.yaw.u_ad,-0.028961986
28.3533,A,mrac.z.e,0.061581258
28.3533,A,mrac.z.u_ad,0.52674937
28.3533,A,status.arm,0
28.3533,A,status.flymode,0
28.3533,A,status.of_hold,0
28.3533,A,status.rc_authority,0
28.3533,A,status.sbus_lost,0
28.3533,A,status.twc_arrived,0
28.3533,A,status.twc_execute,0
28.3533,B,mrac.pitch.theta_0,5.0926697e-05
28.3533,B,mrac.pitch.theta_1,0.00079486513
28.3533,B,mrac.pitch.theta_2,0.0038107538
28.3533,B,mrac.pitch.theta_3,0.0066735568
28.3533,B,mrac.pitch.theta_4,0.040962979
28.3533,B,mrac.pitch.theta_5,0.076454557
28.3533,B,mrac.pitch.u_nom,-0.035473011
28.3533,B,mrac.pitch.xm,-0.029072987
28.3533,B,mrac.roll.theta_0,0.13386728
28.3533,B,mrac.roll.theta_1,0.00015105099
28.3533,B,mrac.roll.theta_2,0.0025919641
28.3533,B,mrac.roll.theta_3,0.0047064945
28.3533,B,mrac.roll.theta_4,0.047511663
28.3533,B,mrac.roll.theta_5,0.072252311
28.3533,B,mrac.roll.u_nom,0.014834845
28.3533,B,mrac.roll.xm,-0.00041934557
28.3533,B,mrac.yaw.theta_0,1.6815582e-44
28.3533,B,mrac.yaw.theta_1,0.023496874
28.3533,B,mrac.yaw.theta_2,0.0047645215
28.3533,B,mrac.yaw.theta_3,0
28.3533,B,mrac.yaw.theta_4,0.10972376
28.3533,B,mrac.yaw.theta_5,0.088227734
28.3533,B,mrac.yaw.u_nom,-0.052240603
28.3533,B,mrac.yaw.xm,-0.25095829
28.3533,B,mrac.z.theta_0,0.53263438
28.3533,B,mrac.z.theta_1,1.2089697e-14
28.3533,B,mrac.z.theta_2,0.0079537323
28.3533,B,mrac.z.theta_3,0
28.3533,B,mrac.z.theta_4,0.19266908
28.3533,B,mrac.z.theta_5,0.013879411
28.3533,B,mrac.z.u_nom,-0.059674639
28.3533,B,mrac.z.xm,0
28.3533,B,path.active_path_mode,0
28.3533,B,path.circle_theta,0
28.3533,B,path.sinusoid_t_elapsed,0
28.3533,B,path.twc_arrived,0
28.3533,B,path.twc_target_x,0
28.3533,B,path.twc_target_y,0
28.3533,B,path.twc_target_z,0
28.3533,B,pid.gyrox.Des,-0.024026722
28.3533,B,pid.gyrox.FB,-0.98076558
28.3533,B,pid.gyrox.U,17.356768
28.3533,B,pid.gyroy.Des,-1.6657587
28.3533,B,pid.gyroy.FB,1.5371662
28.3533,B,pid.gyroy.U,-41.503422
28.3533,B,pid.gyroz.Des,-14.378845
28.3533,B,pid.gyroz.FB,-2.4035239
28.3533,B,pid.gyroz.U,-97.794411
28.3533,B,pid.locx.Des,0
28.3533,B,pid.locx.FB,20.19813
28.3533,B,pid.locx.U,-18.218014
28.3533,B,pid.locxs.Des,-18.218014
28.3533,B,pid.locxs.FB,3.9609261
28.3533,B,pid.locxs.U,-66.637985
28.3533,B,pid.locy.Des,0
28.3533,B,pid.locy.FB,27.831755
28.3533,B,pid.locy.U,-24.377022
28.3533,B,pid.locys.Des,-24.377022
28.3533,B,pid.locys.FB,5.4139695
28.3533,B,pid.locys.U,-89.751068
28.3533,B,pid.pitch.Des,0.81361985
28.3533,B,pid.pitch.FB,1.3594218
28.3533,B,pid.pitch.U,-1.6657587
28.3533,B,pid.roll.Des,0.030696066
28.3533,B,pid.roll.FB,0.052524276
28.3533,B,pid.roll.U,-0.024026722
28.3533,B,pid.yaw.Des,-82.438591
28.3533,B,pid.yaw.FB,-80.37545
28.3533,B,pid.yaw.U,-14.378845
28.3533,B,pid.z_pos.Des,0.81976885
28.3533,B,pid.z_pos.FB,0.81976885
28.3533,B,pid.z_pos.U,0
28.3533,B,pid.z_rate.Des,0
28.3533,B,pid.z_rate.FB,0.00049442623
28.3533,B,pid.z_rate.U,-13.24777
28.3533,B,status.vbat,16.171219
28.5671,A,mrac.pitch.e,0.023362158
28.5671,A,mrac.pitch.u_ad,-0.0025222003
28.5671,A,mrac.roll.e,-0.022682548
28.5671,A,mrac.roll.u_ad,0.13433228
28.5671,A,mrac.yaw.e,0.23551553
28.5671,A,mrac.yaw.u_ad,-0.028272653
28.5671,A,mrac.z.e,0.00041363158
28.5671,A,mrac.z.u_ad,0.5222379
28.5671,A,status.arm,0
28.5671,A,status.flymode,0
28.5671,A,status.of_hold,0
28.5671,A,status.rc_authority,0
28.5671,A,status.sbus_lost,0
28.5671,A,status.twc_arrived,0
28.5671,A,status.twc_execute,0
28.5671,B,mrac.pitch.theta_0,4.9793965e-05
28.5671,B,mrac.pitch.theta_1,0.00079461577
28.5671,B,mrac.pitch.theta_2,0.0038107
28.5671,B,mrac.pitch.theta_3,0.0066735027
28.5671,B,mrac.pitch.theta_4,0.040963676
28.5671,B,mrac.pitch.theta_5,0.076454334
28.5671,B,mrac.pitch.u_nom,-0.028520672
28.5671,B,mrac.pitch.xm,-0.025475452
28.5671,B,mrac.roll.theta_0,0.13396986
28.5671,B,mrac.roll.theta_1,0.00015102487
28.5671,B,mrac.roll.theta_2,0.0025919781
28.5671,B,mrac.roll.theta_3,0.0047064866
28.5671,B,mrac.roll.theta_4,0.047512002
28.5671,B,mrac.roll.theta_5,0.072251871
28.5671,B,mrac.roll.u_nom,-0.012057167
28.5671,B,mrac.roll.xm,0.0009158983
28.5671,B,mrac.yaw.theta_0,1.6815582e-44
28.5671,B,mrac.yaw.theta_1,0.02348437
28.5671,B,mrac.yaw.theta_2,0.0047621494
28.5671,B,mrac.yaw.theta_3,0
28.5671,B,mrac.yaw.theta_4,0.10973929
28.5671,B,mrac.yaw.theta_5,0.088249087
28.5671,B,mrac.yaw.u_nom,-0.053997613
28.5671,B,mrac.yaw.xm,-0.24608152
28.5671,B,mrac.z.theta_0,0.53412616
28.5671,B,mrac.z.theta_1,1.1959478e-14
28.5671,B,mrac.z.theta_2,0.0079583209
28.5671,B,mrac.z.theta_3,0
28.5671,B,mrac.z.theta_4,0.19267145
28.5671,B,mrac.z.theta_5,0.013877746
28.5671,B,mrac.z.u_nom,-0.061338734
28.5671,B,mrac.z.xm,0
28.5671,B,path.active_path_mode,0
28.5671,B,path.circle_theta,0
28.5671,B,path.sinusoid_t_elapsed,0
28.5671,B,path.twc_arrived,0
28.5671,B,path.twc_target_x,0
28.5671,B,path.twc_target_y,0
28.5671,B,path.twc_target_z,0
28.5671,B,pid.gyrox.Des,0.052477084
28.5671,B,pid.gyrox.FB,1.7590351
28.5671,B,pid.gyrox.U,-14.106885
28.5671,B,pid.gyroy.Des,-1.4596353
28.5671,B,pid.gyroy.FB,0.016408166
28.5671,B,pid.gyroy.U,-33.369186
28.5671,B,pid.gyroz.Des,-14.099426
28.5671,B,pid.gyroz.FB,-1.7118332
28.5671,B,pid.gyroz.U,-101.08353
28.5671,B,pid.locx.Des,0
28.5671,B,pid.locx.FB,20.566706
28.5671,B,pid.locx.U,-18.512775
28.5671,B,pid.locxs.Des,-18.512775
28.5671,B,pid.locxs.FB,3.9565246
28.5671,B,pid.locxs.U,-67.473724
28.5671,B,pid.locy.Des,0
28.5671,B,pid.locy.FB,28.509659
28.5671,B,pid.locy.U,-24.919399
28.5671,B,pid.locys.Des,-24.919399
28.5671,B,pid.locys.FB,5.4171867
28.5671,B,pid.locys.U,-91.147705
28.5671,B,pid.pitch.Des,0.81362015
28.5671,B,pid.pitch.FB,1.3152997
28.5671,B,pid.pitch.U,-1.4596353
28.5671,B,pid.roll.Des,0.030696619
28.5671,B,pid.roll.FB,-0.0010713809
28.5671,B,pid.roll.U,0.052477084
28.5671,B,pid.yaw.Des,-82.438591
28.5671,B,pid.yaw.FB,-80.42202
28.5671,B,pid.yaw.U,-14.099426
28.5671,B,pid.z_pos.Des,0.81978393
28.5671,B,pid.z_pos.FB,0.81978393
28.5671,B,pid.z_pos.U,0
28.5671,B,pid.z_rate.Des,0
28.5671,B,pid.z_rate.FB,0.0014179974
28.5671,B,pid.z_rate.U,-13.617199
28.5671,B,status.vbat,16.171219
28.7829,A,mrac.pitch.e,0.033944476
28.7829,A,mrac.pitch.u_ad,-0.00229537
28.7829,A,mrac.roll.e,0.0087214336
28.7829,A,mrac.roll.u_ad,0.13410793
28.7829,A,mrac.yaw.e,0.28731808
28.7829,A,mrac.yaw.u_ad,-0.029133379
28.7829,A,mrac.z.e,0.00028612124
28.7829,A,mrac.z.u_ad,0.52272713
28.7829,A,status.arm,0
28.7829,A,status.flymode,0
28.7829,A,status.of_hold,0
28.7829,A,status.rc_authority,0
28.7829,A,status.sbus_lost,0
28.7829,A,status.twc_arrived,0
28.7829,A,status.twc_execute,0
28.7829,B,mrac.pitch.theta_0,4.6934972e-05
28.7829,B,mrac.pitch.theta_1,0.00079396297
28.7829,B,mrac.pitch.theta_2,0.0038105582
28.7829,B,mrac.pitch.theta_3,0.0066733332
28.7829,B,mrac.pitch.theta_4,0.040964618
28.7829,B,mrac.pitch.theta_5,0.076453649
28.7829,B,mrac.pitch.u_nom,-0.028017595
28.7829,B,mrac.pitch.xm,-0.023282571
28.7829,B,mrac.roll.theta_0,0.13374978
28.7829,B,mrac.roll.theta_1,0.00015100022
28.7829,B,mrac.roll.theta_2,0.0025919592
28.7829,B,mrac.roll.theta_3,0.0047064689
28.7829,B,mrac.roll.theta_4,0.04751195
28.7829,B,mrac.roll.theta_5,0.072251424
28.7829,B,mrac.roll.u_nom,0.025448987
28.7829,B,mrac.roll.xm,0.0012005453
28.7829,B,mrac.yaw.theta_0,1.6815582e-44
28.7829,B,mrac.yaw.theta_1,0.023453848
28.7829,B,mrac.yaw.theta_2,0.0047599161
28.7829,B,mrac.yaw.theta_3,0
28.7829,B,mrac.yaw.theta_4,0.10975506
28.7829,B,mrac.yaw.theta_5,0.088268243
28.7829,B,mrac.yaw.u_nom,-0.065929107
28.7829,B,mrac.yaw.xm,-0.25132582
28.7829,B,mrac.z.theta_0,0.53412616
28.7829,B,mrac.z.theta_1,1.1959478e-14
28.7829,B,mrac.z.theta_2,0.0079583209
28.7829,B,mrac.z.theta_3,0
28.7829,B,mrac.z.theta_4,0.19267145
28.7829,B,mrac.z.theta_5,0.013877746
28.7829,B,mrac.z.u_nom,-0.059306588
28.7829,B,mrac.z.xm,0
28.7829,B,path.active_path_mode,0
28.7829,B,path.circle_theta,0
28.7829,B,path.sinusoid_t_elapsed,0
28.7829,B,path.twc_arrived,0
28.7829,B,path.twc_target_x,0
28.7829,B,path.twc_target_y,0
28.7829,B,path.twc_target_z,0
28.7829,B,pid.gyrox.Des,0.068786152
28.7829,B,pid.gyrox.FB,-0.99867076
28.7829,B,pid.gyrox.U,29.775314
28.7829,B,pid.gyroy.Des,-1.3339925
28.7829,B,pid.gyroy.FB,-0.61922729
28.7829,B,pid.gyroy.U,-32.780586
28.7829,B,pid.gyroz.Des,-14.399902
28.7829,B,pid.gyroz.FB,0.77574503
28.7829,B,pid.gyroz.U,-123.41929
28.7829,B,pid.locx.Des,0
28.7829,B,pid.locx.FB,20.937933
28.7829,B,pid.locx.U,-18.809856
28.7829,B,pid.locxs.Des,-18.809856
28.7829,B,pid.locxs.FB,3.9612579
28.7829,B,pid.locxs.U,-68.386917
28.7829,B,pid.locy.Des,0
28.7829,B,pid.locy.FB,29.207647
28.7829,B,pid.locy.U,-25.477736
28.7829,B,pid.locys.Des,-25.477736
28.7829,B,pid.locys.FB,5.4137268
28.7829,B,pid.locys.U,-92.80677
28.7829,B,pid.pitch.Des,0.81362015
28.7829,B,pid.pitch.FB,1.2793911
28.7829,B,pid.pitch.U,-1.3339925
28.7829,B,pid.roll.Des,0.030697057
28.7829,B,pid.roll.FB,0.0094397441
28.7829,B,pid.roll.U,0.068786152
28.7829,B,pid.yaw.Des,-82.438591
28.7829,B,pid.yaw.FB,-80.371941
28.7829,B,pid.yaw.U,-14.399902
28.7829,B,pid.z_pos.Des,0.81979561
28.7829,B,pid.z_pos.FB,0.81979561
28.7829,B,pid.z_pos.U,0
28.7829,B,pid.z_rate.Des,0
28.7829,B,pid.z_rate.FB,0.00029015567
28.7829,B,pid.z_rate.U,-13.166062
28.7829,B,status.vbat,16.171219
28.9934,A,mrac.pitch.e,0.012465604
28.9934,A,mrac.pitch.u_ad,-0.0024139262
28.9934,A,mrac.roll.e,-0.00031623722
28.9934,A,mrac.roll.u_ad,0.13404097
28.9934,A,mrac.yaw.e,0.22281708
28.9934,A,mrac.yaw.u_ad,-0.029589435
28.9934,A,mrac.z.e,0.00011813967
28.9934,A,mrac.z.u_ad,0.52278113
28.9934,A,status.arm,0
28.9934,A,status.flymode,0
28.9934,A,status.of_hold,0
28.9934,A,status.rc_authority,0
28.9934,A,status.sbus_lost,0
28.9934,A,status.twc_arrived,0
28.9934,A,status.twc_execute,0
28.9935,B,mrac.pitch.theta_0,4.4195884e-05
28.9935,B,mrac.pitch.theta_1,0.00079307426
28.9935,B,mrac.pitch.theta_2,0.0038103766
28.9935,B,mrac.pitch.theta_3,0.0066731744
28.9935,B,mrac.pitch.theta_4,0.040967111
28.9935,B,mrac.pitch.theta_5,0.076453313
28.9935,B,mrac.pitch.u_nom,0.00038693094
28.9935,B,mrac.pitch.xm,-0.029592436
28.9935,B,mrac.roll.theta_0,0.13374978
28.9935,B,mrac.roll.theta_1,0.00015100022
28.9935,B,mrac.roll.theta_2,0.0025919592
28.9935,B,mrac.roll.theta_3,0.0047064689
28.9935,B,mrac.roll.theta_4,0.04751195
28.9935,B,mrac.roll.theta_5,0.072251424
28.9935,B,mrac.roll.u_nom,0.02116436
28.9935,B,mrac.roll.xm,0.0030563893
28.9935,B,mrac.yaw.theta_0,1.6815582e-44
28.9935,B,mrac.yaw.theta_1,0.023428662
28.9935,B,mrac.yaw.theta_2,0.0047581624
28.9935,B,mrac.yaw.theta_3,0
28.9935,B,mrac.yaw.theta_4,0.10976951
28.9935,B,mrac.yaw.theta_5,0.088283822
28.9935,B,mrac.yaw.u_nom,-0.052179374
28.9935,B,mrac.yaw.xm,-0.25756961
28.9935,B,mrac.z.theta_0,0.53412616
28.9935,B,mrac.z.theta_1,1.1959478e-14
28.9935,B,mrac.z.theta_2,0.0079583209
28.9935,B,mrac.z.theta_3,0
28.9935,B,mrac.z.theta_4,0.19267145
28.9935,B,mrac.z.theta_5,0.013877746
28.9935,B,mrac.z.u_nom,-0.058468256
28.9935,B,mrac.z.xm,0
28.9935,B,path.active_path_mode,0
28.9935,B,path.circle_theta,0
28.9935,B,path.sinusoid_t_elapsed,0
28.9935,B,path.twc_arrived,0
28.9935,B,path.twc_target_x,0
28.9935,B,path.twc_target_y,0
28.9935,B,path.twc_target_z,0
28.9935,B,pid.gyrox.Des,0.17511813
28.9935,B,pid.gyrox.FB,-1.4131632
28.9935,B,pid.gyrox.U,24.7623
28.9935,B,pid.gyroy.Des,-1.695521
28.9935,B,pid.gyroy.FB,0.49044171
28.9935,B,pid.gyroy.U,0.4527092
28.9935,B,pid.gyroz.Des,-14.757645
28.9935,B,pid.gyroz.FB,-2.7970791
28.9935,B,pid.gyroz.U,-97.679787
28.9935,B,pid.locx.Des,0
28.9935,B,pid.locx.FB,21.183893
28.9935,B,pid.locx.U,-19.000814
28.9935,B,pid.locxs.Des,-19.000814
28.9935,B,pid.locxs.FB,3.9668899
28.9935,B,pid.locxs.U,-68.972023
28.9935,B,pid.locy.Des,0
28.9935,B,pid.locy.FB,29.667814
28.9935,B,pid.locy.U,-25.834631
28.9935,B,pid.locys.Des,-25.834631
28.9935,B,pid.locys.FB,5.4096012
28.9935,B,pid.locys.U,-93.868507
28.9935,B,pid.pitch.Des,0.81361997
28.9935,B,pid.pitch.FB,1.3498042
28.9935,B,pid.pitch.U,-1.695521
28.9935,B,pid.roll.Des,0.030696189
28.9935,B,pid.roll.FB,0.032728054
28.9935,B,pid.roll.U,0.17511813
28.9935,B,pid.yaw.Des,-82.438591
28.9935,B,pid.yaw.FB,-80.312317
28.9935,B,pid.yaw.U,-14.757645
28.9935,B,pid.z_pos.Des,0.81977236
28.9935,B,pid.z_pos.FB,0.81977236
28.9935,B,pid.z_pos.U,0
28.9935,B,pid.z_rate.Des,0
28.9935,B,pid.z_rate.FB,-0.0001719639
28.9935,B,pid.z_rate.U,-12.979953
28.9935,B,status.vbat,16.171219
29.2045,A,mrac.pitch.e,0.047925048
29.2045,A,mrac.pitch.u_ad,-0.0028580974
29.2045,A,mrac.roll.e,-0.030358199
29.2045,A,mrac.roll.u_ad,0.13412084
29.2045,A,mrac.yaw.e,0.29692012
29.2045,A,mrac.yaw.u_ad,-0.029548291
29.2045,A,mrac.z.e,4.3514119e-05
29.2045,A,mrac.z.u_ad,0.52282017
29.2045,A,status.arm,0
29.2045,A,status.flymode,0
29.2045,A,status.of_hold,0
29.2045,A,status.rc_authority,0
29.2045,A,status.sbus_lost,0
29.2045,A,status.twc_arrived,0
29.2045,A,status.twc_execute,0
29.2045,B,mrac.pitch.theta_0,4.0485858e-05
29.2045,B,mrac.pitch.theta_1,0.00079213519
29.2045,B,mrac.pitch.theta_2,0.0038101666
29.2045,B,mrac.pitch.theta_3,0.0066729095
29.2045,B,mrac.pitch.theta_4,0.040968604
29.2045,B,mrac.pitch.theta_5,0.076452404
29.2045,B,mrac.pitch.u_nom,-0.013254974
29.2045,B,mrac.pitch.xm,-0.029468725
29.2045,B,mrac.roll.theta_0,0.13364412
29.2045,B,mrac.roll.theta_1,0.00015095226
29.2045,B,mrac.roll.theta_2,0.0025919562
29.2045,B,mrac.roll.theta_3,0.0047064372
29.2045,B,mrac.roll.theta_4,0.047512099
29.2045,B,mrac.roll.theta_5,0.07225053
29.2045,B,mrac.roll.u_nom,0.0039730049
29.2045,B,mrac.roll.xm,-0.00089122308
29.2045,B,mrac.yaw.theta_0,1.6815582e-44
29.2045,B,mrac.yaw.theta_1,0.023414176
29.2045,B,mrac.yaw.theta_2,0.0047561787
29.2045,B,mrac.yaw.theta_3,0
29.2045,B,mrac.yaw.theta_4,0.10978664
29.2045,B,mrac.yaw.theta_5,0.088304542
29.2045,B,mrac.yaw.u_nom,-0.063490316
29.2045,B,mrac.yaw.xm,-0.25526541
29.2045,B,mrac.z.theta_0,0.53412616
29.2045,B,mrac.z.theta_1,1.1959478e-14
29.2045,B,mrac.z.theta_2,0.0079583209
29.2045,B,mrac.z.theta_3,0
29.2045,B,mrac.z.theta_4,0.19267145
29.2045,B,mrac.z.theta_5,0.013877746
29.2045,B,mrac.z.u_nom,-0.058693472
29.2045,B,mrac.z.xm,0
29.2045,B,path.active_path_mode,0
29.2045,B,path.circle_theta,0
29.2045,B,path.sinusoid_t_elapsed,0
29.2045,B,path.twc_arrived,0
29.2045,B,path.twc_target_x,0
29.2045,B,path.twc_target_y,0
29.2045,B,path.twc_target_z,0
29.2045,B,pid.gyrox.Des,-0.051063299
29.2045,B,pid.gyrox.FB,0.6100902
29.2045,B,pid.gyrox.U,4.6484156
29.2045,B,pid.gyroy.Des,-1.6884328
29.2045,B,pid.gyroy.FB,0.11144456
29.2045,B,pid.gyroy.U,-15.50832
29.2045,B,pid.gyroz.Des,-14.625626
29.2045,B,pid.gyroz.FB,-0.021779059
29.2045,B,pid.gyroz.U,-118.85387
29.2045,B,pid.locx.Des,0
29.2045,B,pid.locx.FB,21.659704
29.2045,B,pid.locx.U,-19.416883
29.2045,B,pid.locxs.Des,-19.416883
29.2045,B,pid.locxs.FB,3.9648116
29.2045,B,pid.locxs.U,-70.263412
29.2045,B,pid.locy.Des,0
29.2045,B,pid.locy.FB,30.347622
29.2045,B,pid.locy.U,-26.372471
29.2045,B,pid.locys.Des,-26.372471
29.2045,B,pid.locys.FB,5.4111242
29.2045,B,pid.locys.U,-95.477005
29.2045,B,pid.pitch.Des,0.81361997
29.2045,B,pid.pitch.FB,1.3730218
29.2045,B,pid.pitch.U,-1.6884328
29.2045,B,pid.roll.Des,0.030695889
29.2045,B,pid.roll.FB,0.04431494
29.2045,B,pid.roll.U,-0.051063299
29.2045,B,pid.yaw.Des,-82.438591
29.2045,B,pid.yaw.FB,-80.33432
29.2045,B,pid.yaw.U,-14.625626
29.2045,B,pid.z_pos.Des,0.81976432
29.2045,B,pid.z_pos.FB,0.81976432
29.2045,B,pid.z_pos.U,0
29.2045,B,pid.z_rate.Des,0
29.2045,B,pid.z_rate.FB,-4.3962958e-05
29.2045,B,pid.z_rate.U,-13.029951
29.2045,B,status.vbat,16.171219
29.4175,A,mrac.pitch.e,0.027896347
29.4175,A,mrac.pitch.u_ad,-0.0027286846
29.4175,A,mrac.roll.e,0.052472804
29.4175,A,mrac.roll.u_ad,0.13332285
29.4175,A,mrac.yaw.e,0.26239991
29.4175,A,mrac.yaw.u_ad,-0.029832985
29.4175,A,mrac.z.e,7.4346346e-05
29.4175,A,mrac.z.u_ad,0.5227797
29.4175,A,status.arm,0
29.4175,A,status.flymode,0
29.4175,A,status.of_hold,0
29.4175,A,status.rc_authority,0
29.4175,A,status.sbus_lost,0
29.4175,A,status.twc_arrived,0
29.4175,A,status.twc_execute,0
29.4176,B,mrac.pitch.theta_0,3.9638591e-05
29.4176,B,mrac.pitch.theta_1,0.00079193624
29.4176,B,mrac.pitch.theta_2,0.0038101196
29.4176,B,mrac.pitch.theta_3,0.0066728606
29.4176,B,mrac.pitch.theta_4,0.040969133
29.4176,B,mrac.pitch.theta_5,0.076452196
29.4176,B,mrac.pitch.u_nom,-0.0093688648
29.4176,B,mrac.pitch.xm,-0.030374423
29.4176,B,mrac.roll.theta_0,0.13373525
29.4176,B,mrac.roll.theta_1,0.00015093184
29.4176,B,mrac.roll.theta_2,0.0025919629
29.4176,B,mrac.roll.theta_3,0.0047064233
29.4176,B,mrac.roll.theta_4,0.047512081
29.4176,B,mrac.roll.theta_5,0.072250113
29.4176,B,mrac.roll.u_nom,0.0055532604
29.4176,B,mrac.roll.xm,0.00093476463
29.4176,B,mrac.yaw.theta_0,1.6815582e-44
29.4176,B,mrac.yaw.theta_1,0.023392325
29.4176,B,mrac.yaw.theta_2,0.0047542197
29.4176,B,mrac.yaw.theta_3,0
29.4176,B,mrac.yaw.theta_4,0.10980134
29.4176,B,mrac.yaw.theta_5,0.088320255
29.4176,B,mrac.yaw.u_nom,-0.074209556
29.4176,B,mrac.yaw.xm,-0.25745696
29.4176,B,mrac.z.theta_0,0.53412616
29.4176,B,mrac.z.theta_1,1.1959478e-14
29.4176,B,mrac.z.theta_2,0.0079583209
29.4176,B,mrac.z.theta_3,0
29.4176,B,mrac.z.theta_4,0.19267145
29.4176,B,mrac.z.theta_5,0.013877746
29.4176,B,mrac.z.u_nom,-0.058697358
29.4176,B,mrac.z.xm,0
29.4176,B,path.active_path_mode,0
29.4176,B,path.circle_theta,0
29.4176,B,path.sinusoid_t_elapsed,0
29.4176,B,path.twc_arrived,0
29.4176,B,path.twc_target_x,0
29.4176,B,path.twc_target_y,0
29.4176,B,path.twc_target_z,0
29.4176,B,pid.gyrox.Des,0.053558044
29.4176,B,pid.gyrox.FB,-0.31853595
29.4176,B,pid.gyrox.U,6.4973149
29.4176,B,pid.gyroy.Des,-1.7403255
29.4176,B,pid.gyroy.FB,0.41590825
29.4176,B,pid.gyroy.U,-10.961572
29.4176,B,pid.gyroz.Des,-14.75119
29.4176,B,pid.gyroz.FB,2.3656507
29.4176,B,pid.gyroz.U,-138.92029
29.4176,B,pid.locx.Des,0
29.4176,B,pid.locx.FB,21.950171
29.4176,B,pid.locx.U,-19.619738
29.4176,B,pid.locxs.Des,-19.619738
29.4176,B,pid.locxs.FB,3.9667881
29.4176,B,pid.locxs.U,-70.844543
29.4176,B,pid.locy.Des,0
29.4176,B,pid.locy.FB,30.861099
29.4176,B,pid.locy.U,-26.800444
29.4176,B,pid.locys.Des,-26.800444
29.4176,B,pid.locys.FB,5.4096756
29.4176,B,pid.locys.U,-96.754395
29.4176,B,pid.pitch.Des,0.81362009
29.4176,B,pid.pitch.FB,1.3809562
29.4176,B,pid.pitch.U,-1.7403255
29.4176,B,pid.roll.Des,0.030695789
29.4176,B,pid.roll.FB,0.02202563
29.4176,B,pid.roll.U,0.053558044
29.4176,B,pid.yaw.Des,-82.438591
29.4176,B,pid.yaw.FB,-80.313393
29.4176,B,pid.yaw.U,-14.75119
29.4176,B,pid.z_pos.Des,0.81976175
29.4176,B,pid.z_pos.FB,0.81976175
29.4176,B,pid.z_pos.U,0
29.4176,B,pid.z_rate.Des,0
29.4176,B,pid.z_rate.FB,-4.1224586e-05
29.4176,B,pid.z_rate.U,-13.030813
29.4176,B,status.vbat,16.171219
29.6282,A,mrac.pitch.e,0.013902266
29.6282,A,mrac.pitch.u_ad,-0.0025132925
29.6282,A,mrac.roll.e,-0.0028187362
29.6282,A,mrac.roll.u_ad,0.1334182
29.6282,A,mrac.yaw.e,0.27661335
29.6282,A,mrac.yaw.u_ad,-0.030504372
29.6282,A,mrac.z.e,0.0084030665
29.6282,A,mrac.z.u_ad,0.51936436
29.6282,A,status.arm,0
29.6282,A,status.flymode,0
29.6282,A,status.of_hold,0
29.6282,A,status.rc_authority,0
29.6282,A,status.sbus_lost,0
29.6282,A,status.twc_arrived,0
29.6282,A,status.twc_execute,0
29.6283,B,mrac.pitch.theta_0,3.8629438e-05
29.6283,B,mrac.pitch.theta_1,0.00079157314
29.6283,B,mrac.pitch.theta_2,0.0038100474
29.6283,B,mrac.pitch.theta_3,0.0066727991
29.6283,B,mrac.pitch.theta_4,0.040970158
29.6283,B,mrac.pitch.theta_5,0.076452076
29.6283,B,mrac.pitch.u_nom,-0.005834335
29.6283,B,mrac.pitch.xm,-0.028513379
29.6283,B,mrac.roll.theta_0,0.13325782
29.6283,B,mrac.roll.theta_1,0.00015087561
29.6283,B,mrac.roll.theta_2,0.0025919196
29.6283,B,mrac.roll.theta_3,0.0047063939
29.6283,B,mrac.roll.theta_4,0.047512084
29.6283,B,mrac.roll.theta_5,0.072249293
29.6283,B,mrac.roll.u_nom,0.024277907
29.6283,B,mrac.roll.xm,-0.0036053387
29.6283,B,mrac.yaw.theta_0,1.6815582e-44
29.6283,B,mrac.yaw.theta_1,0.023358645
29.6283,B,mrac.yaw.theta_2,0.0047520674
29.6283,B,mrac.yaw.theta_3,0
29.6283,B,mrac.yaw.theta_4,0.10982373
29.6283,B,mrac.yaw.theta_5,0.088342726
