t_s,frame,key,value
18.8225,B,mrac.z.xm,0
18.8225,B,path.active_path_mode,0
18.8225,B,path.circle_theta,0
18.8225,B,path.sinusoid_t_elapsed,0
18.8225,B,path.twc_arrived,0
18.8225,B,path.twc_target_x,0
18.8225,B,path.twc_target_y,-0
18.8225,B,path.twc_target_z,0.5
18.8225,B,pid.gyrox.Des,-10.395572
18.8225,B,pid.gyrox.FB,-3.0024107
18.8225,B,pid.gyrox.U,-12.308235
18.8225,B,pid.gyroy.Des,-11.035583
18.8225,B,pid.gyroy.FB,0.83502644
18.8225,B,pid.gyroy.U,-68.41552
18.8225,B,pid.gyroz.Des,-11.609192
18.8225,B,pid.gyroz.FB,1.1792917
18.8225,B,pid.gyroz.U,-104.30769
18.8225,B,pid.locx.Des,0
18.8225,B,pid.locx.FB,0
18.8225,B,pid.locx.U,-2
18.8225,B,pid.locxs.Des,-2
18.8225,B,pid.locxs.FB,-0
18.8225,B,pid.locxs.U,-6
18.8225,B,pid.locy.Des,0
18.8225,B,pid.locy.FB,-0
18.8225,B,pid.locy.U,-2
18.8225,B,pid.locys.Des,-2
18.8225,B,pid.locys.FB,0
18.8225,B,pid.locys.U,-6
18.8225,B,pid.pitch.Des,0.75221962
18.8225,B,pid.pitch.FB,1.0941781
18.8225,B,pid.pitch.U,-11.035583
18.8225,B,pid.roll.Des,0
18.8225,B,pid.roll.FB,0.15223055
18.8225,B,pid.roll.U,-10.395572
18.8225,B,pid.yaw.Des,-179.76717
18.8225,B,pid.yaw.FB,-178.16563
18.8225,B,pid.yaw.U,-11.609192
18.8225,B,pid.z_pos.Des,0.049990263
18.8225,B,pid.z_pos.FB,0.049990263
18.8225,B,pid.z_pos.U,-0.0070190155
18.8225,B,pid.z_rate.Des,0
18.8225,B,pid.z_rate.FB,-1.6517214e-09
18.8225,B,pid.z_rate.U,-0.84774613
18.8225,B,status.vbat,16.444555
19.0229,A,mrac.pitch.e,0.20331177
19.0229,A,mrac.pitch.u_ad,-0.034810048
19.0229,A,mrac.roll.e,0.16922028
19.0229,A,mrac.roll.u_ad,-0.031027528
19.0229,A,mrac.yaw.e,0.18924089
19.0229,A,mrac.yaw.u_ad,-0.024907403
19.0229,A,mrac.z.e,-1.2974534e-11
19.0229,A,mrac.z.u_ad,0.22049689
19.0229,A,status.arm,0
19.0229,A,status.flymode,0
19.0229,A,status.of_hold,0
19.0229,A,status.rc_authority,0
19.0229,A,status.sbus_lost,0
19.0229,A,status.twc_arrived,0
19.0229,A,status.twc_execute,0
19.0229,B,mrac.pitch.theta_0,2.2420775e-44
19.0229,B,mrac.pitch.theta_1,0.0048748874
19.0229,B,mrac.pitch.theta_2,0.001563841
19.0229,B,mrac.pitch.theta_3,0.0045397095
19.0229,B,mrac.pitch.theta_4,0.14176589
19.0229,B,mrac.pitch.theta_5,0.14489006
19.0229,B,mrac.pitch.u_nom,-0.058139782
19.0229,B,mrac.pitch.xm,-0.19259858
19.0229,B,mrac.roll.theta_0,2.2420775e-44
19.0229,B,mrac.roll.theta_1,0.0050643999
19.0229,B,mrac.roll.theta_2,0.0030919844
19.0229,B,mrac.roll.theta_3,0.0024746368
19.0229,B,mrac.roll.theta_4,0.13213941
19.0229,B,mrac.roll.theta_5,0.14454795
19.0229,B,mrac.roll.u_nom,-0.022205649
19.0229,B,mrac.roll.xm,-0.18047968
19.0229,B,mrac.yaw.theta_0,1.9618179e-44
19.0229,B,mrac.yaw.theta_1,0.02450214
19.0229,B,mrac.yaw.theta_2,0.000309942
19.0229,B,mrac.yaw.theta_3,0
19.0229,B,mrac.yaw.theta_4,0.11038929
19.0229,B,mrac.yaw.theta_5,0.088234127
19.0229,B,mrac.yaw.u_nom,-0.061271682
19.0229,B,mrac.yaw.xm,-0.21072005
19.0229,B,mrac.z.theta_0,0.22074758
19.0229,B,mrac.z.theta_1,0
19.0229,B,mrac.z.theta_2,0.002328902
19.0229,B,mrac.z.theta_3,0
19.0229,B,mrac.z.theta_4,0.065666273
19.0229,B,mrac.z.theta_5,0.0017182815
19.0229,B,mrac.z.u_nom,-0.0038186791
19.0229,B,mrac.z.xm,0
19.0229,B,path.active_path_mode,0
19.0229,B,path.circle_theta,0
19.0229,B,path.sinusoid_t_elapsed,0
19.0229,B,path.twc_arrived,0
19.0229,B,path.twc_target_x,0
19.0229,B,path.twc_target_y,-0
19.0229,B,path.twc_target_z,0.5
19.0229,B,pid.gyrox.Des,-10.340719
19.0229,B,pid.gyrox.FB,-0.89283168
19.0229,B,pid.gyrox.U,-25.98061
19.0229,B,pid.gyroy.Des,-11.035081
19.0229,B,pid.gyroy.FB,1.2554387
19.0229,B,pid.gyroy.U,-68.023544
19.0229,B,pid.gyroz.Des,-12.073364
19.0229,B,pid.gyroz.FB,2.0133235
19.0229,B,pid.gyroz.U,-114.70059
19.0229,B,pid.locx.Des,0
19.0229,B,pid.locx.FB,0
19.0229,B,pid.locx.U,-2
19.0229,B,pid.locxs.Des,-2
19.0229,B,pid.locxs.FB,-0
19.0229,B,pid.locxs.U,-6
19.0229,B,pid.locy.Des,0
19.0229,B,pid.locy.FB,-0
19.0229,B,pid.locy.U,-2
19.0229,B,pid.locys.Des,-2
19.0229,B,pid.locys.FB,0
19.0229,B,pid.locys.U,-6
19.0229,B,pid.pitch.Des,0.75222081
19.0229,B,pid.pitch.FB,1.0831398
19.0229,B,pid.pitch.U,-11.035081
19.0229,B,pid.roll.Des,0
19.0229,B,pid.roll.FB,0.10841817
19.0229,B,pid.roll.U,-10.340719
19.0229,B,pid.yaw.Des,-179.76717
19.0229,B,pid.yaw.FB,-178.08827
19.0229,B,pid.yaw.U,-12.073364
19.0229,B,pid.z_pos.Des,0.049990263
19.0229,B,pid.z_pos.FB,0.049990263
19.0229,B,pid.z_pos.U,-0.0070190155
19.0229,B,pid.z_rate.Des,0
19.0229,B,pid.z_rate.FB,-5.1043364e-11
19.0229,B,pid.z_rate.U,-0.84774679
19.0229,B,status.vbat,16.444555
19.2387,A,mrac.pitch.e,0.22397463
19.2387,A,mrac.pitch.u_ad,-0.035325654
19.2387,A,mrac.roll.e,0.17442162
19.2387,A,mrac.roll.u_ad,-0.030854497
19.2387,A,mrac.yaw.e,0.2335576
19.2387,A,mrac.yaw.u_ad,-0.024252569
19.2387,A,mrac.z.e,-1.2582349e-13
19.2387,A,mrac.z.u_ad,0.22049689
19.2387,A,status.arm,0
19.2387,A,status.flymode,0
19.2387,A,status.of_hold,0
19.2387,A,status.rc_authority,0
19.2387,A,status.sbus_lost,0
19.2387,A,status.twc_arrived,0
19.2387,A,status.twc_execute,0
19.2387,B,mrac.pitch.theta_0,2.2420775e-44
19.2387,B,mrac.pitch.theta_1,0.004869632
19.2387,B,mrac.pitch.theta_2,0.0015632915
19.2387,B,mrac.pitch.theta_3,0.0045387764
19.2387,B,mrac.pitch.theta_4,0.14180891
19.2387,B,mrac.pitch.theta_5,0.14489438
19.2387,B,mrac.pitch.u_nom,-0.048558924
19.2387,B,mrac.pitch.xm,-0.1936315
19.2387,B,mrac.roll.theta_0,2.2420775e-44
19.2387,B,mrac.roll.theta_1,0.0050880034
19.2387,B,mrac.roll.theta_2,0.0030910808
19.2387,B,mrac.roll.theta_3,0.0024743378
19.2387,B,mrac.roll.theta_4,0.13216308
19.2387,B,mrac.roll.theta_5,0.14454578
19.2387,B,mrac.roll.u_nom,-0.055385381
19.2387,B,mrac.roll.xm,-0.17638387
19.2387,B,mrac.yaw.theta_0,1.821688e-44
19.2387,B,mrac.yaw.theta_1,0.0244832
19.2387,B,mrac.yaw.theta_2,0.00030977305
19.2387,B,mrac.yaw.theta_3,0
19.2387,B,mrac.yaw.theta_4,0.11038677
19.2387,B,mrac.yaw.theta_5,0.08824145
19.2387,B,mrac.yaw.u_nom,-0.046864092
19.2387,B,mrac.yaw.xm,-0.20988914
19.2387,B,mrac.z.theta_0,0.22074758
19.2387,B,mrac.z.theta_1,0
19.2387,B,mrac.z.theta_2,0.002328902
19.2387,B,mrac.z.theta_3,0
19.2387,B,mrac.z.theta_4,0.065666273
19.2387,B,mrac.z.theta_5,0.0017182815
19.2387,B,mrac.z.u_nom,-0.0038186791
19.2387,B,mrac.z.xm,0
19.2387,B,path.active_path_mode,0
19.2387,B,path.circle_theta,0
19.2387,B,path.sinusoid_t_elapsed,0
19.2387,B,path.twc_arrived,0
19.2387,B,path.twc_target_x,0
19.2387,B,path.twc_target_y,-0
19.2387,B,path.twc_target_z,0.5
19.2387,B,pid.gyrox.Des,-10.106047
19.2387,B,pid.gyrox.FB,1.4582369
19.2387,B,pid.gyrox.U,-64.800896
19.2387,B,pid.gyroy.Des,-11.094263
19.2387,B,pid.gyroy.FB,-0.49811399
19.2387,B,pid.gyroy.U,-56.813942
19.2387,B,pid.gyroz.Des,-12.025757
19.2387,B,pid.gyroz.FB,-1.3087078
19.2387,B,pid.gyroz.U,-87.729584
19.2387,B,pid.locx.Des,0
19.2387,B,pid.locx.FB,0
19.2387,B,pid.locx.U,-2
19.2387,B,pid.locxs.Des,-2
19.2387,B,pid.locxs.FB,-0
19.2387,B,pid.locxs.U,-6
19.2387,B,pid.locy.Des,0
19.2387,B,pid.locy.FB,-0
19.2387,B,pid.locy.U,-2
19.2387,B,pid.locys.Des,-2
19.2387,B,pid.locys.FB,0
19.2387,B,pid.locys.U,-6
19.2387,B,pid.pitch.Des,0.75222206
19.2387,B,pid.pitch.FB,1.1297489
19.2387,B,pid.pitch.U,-11.094263
19.2387,B,pid.roll.Des,0
19.2387,B,pid.roll.FB,0.024486694
19.2387,B,pid.roll.U,-10.106047
19.2387,B,pid.yaw.Des,-179.76717
19.2387,B,pid.yaw.FB,-178.09621
19.2387,B,pid.yaw.U,-12.025757
19.2387,B,pid.z_pos.Des,0.049990263
19.2387,B,pid.z_pos.FB,0.049990263
19.2387,B,pid.z_pos.U,-0.0070190155
19.2387,B,pid.z_rate.Des,0
19.2387,B,pid.z_rate.FB,-2.6306569e-13
19.2387,B,pid.z_rate.U,-0.84774679
19.2387,B,status.vbat,16.444555
19.4393,A,mrac.pitch.e,0.1966562
19.4393,A,mrac.pitch.u_ad,-0.035546284
19.4393,A,mrac.roll.e,0.18347496
19.4393,A,mrac.roll.u_ad,-0.032320656
19.4393,A,mrac.yaw.e,0.18563399
19.4393,A,mrac.yaw.u_ad,-0.023543181
19.4393,A,mrac.z.e,-1.8597803e-15
19.4393,A,mrac.z.u_ad,0.22049689
19.4393,A,status.arm,0
19.4393,A,status.flymode,0
19.4393,A,status.of_hold,0
19.4393,A,status.rc_authority,0
19.4393,A,status.sbus_lost,0
19.4393,A,status.twc_arrived,0
19.4393,A,status.twc_execute,0
19.4393,B,mrac.pitch.theta_0,2.2420775e-44
19.4393,B,mrac.pitch.theta_1,0.0048582717
19.4393,B,mrac.pitch.theta_2,0.0015629224
19.4393,B,mrac.pitch.theta_3,0.0045381221
19.4393,B,mrac.pitch.theta_4,0.14184098
19.4393,B,mrac.pitch.theta_5,0.14489818
19.4393,B,mrac.pitch.u_nom,-0.039765805
19.4393,B,mrac.pitch.xm,-0.19749358
19.4393,B,mrac.roll.theta_0,2.2420775e-44
19.4393,B,mrac.roll.theta_1,0.0050770296
19.4393,B,mrac.roll.theta_2,0.0030903972
19.4393,B,mrac.roll.theta_3,0.0024739516
19.4393,B,mrac.roll.theta_4,0.13218595
19.4393,B,mrac.roll.theta_5,0.14454634
19.4393,B,mrac.roll.u_nom,-0.027578898
19.4393,B,mrac.roll.xm,-0.18093665
19.4393,B,mrac.yaw.theta_0,1.821688e-44
19.4393,B,mrac.yaw.theta_1,0.024469288
19.4393,B,mrac.yaw.theta_2,0.00030965649
19.4393,B,mrac.yaw.theta_3,0
19.4393,B,mrac.yaw.theta_4,0.11038361
19.4393,B,mrac.yaw.theta_5,0.088244416
19.4393,B,mrac.yaw.u_nom,-0.048847944
19.4393,B,mrac.yaw.xm,-0.20856927
19.4393,B,mrac.z.theta_0,0.22074758
19.4393,B,mrac.z.theta_1,0
19.4393,B,mrac.z.theta_2,0.002328902
19.4393,B,mrac.z.theta_3,0
19.4393,B,mrac.z.theta_4,0.065666273
19.4393,B,mrac.z.theta_5,0.0017182815
19.4393,B,mrac.z.u_nom,-0.0038186791
19.4393,B,mrac.z.xm,0
19.4393,B,path.active_path_mode,0
19.4393,B,path.circle_theta,0
19.4393,B,path.sinusoid_t_elapsed,0
19.4393,B,path.twc_arrived,0
19.4393,B,path.twc_target_x,0
19.4393,B,path.twc_target_y,-0
19.4393,B,path.twc_target_z,0.5
19.4393,B,pid.gyrox.Des,-10.366902
19.4393,B,pid.gyrox.FB,-0.29440835
19.4393,B,pid.gyrox.U,-32.267311
19.4393,B,pid.gyroy.Des,-11.315544
19.4393,B,pid.gyroy.FB,0.090100043
19.4393,B,pid.gyroy.U,-46.525993
19.4393,B,pid.gyroz.Des,-11.950134
19.4393,B,pid.gyroz.FB,-0.7671169
19.4393,B,pid.gyroz.U,-91.443352
19.4393,B,pid.locx.Des,0
19.4393,B,pid.locx.FB,0
19.4393,B,pid.locx.U,-2
19.4393,B,pid.locxs.Des,-2
19.4393,B,pid.locxs.FB,-0
19.4393,B,pid.locxs.U,-6
19.4393,B,pid.locy.Des,0
19.4393,B,pid.locy.FB,-0
19.4393,B,pid.locy.U,-2
19.4393,B,pid.locys.Des,-2
19.4393,B,pid.locys.FB,0
19.4393,B,pid.locys.U,-6
19.4393,B,pid.pitch.Des,0.75222063
19.4393,B,pid.pitch.FB,1.1823627
19.4393,B,pid.pitch.U,-11.315544
19.4393,B,pid.roll.Des,0
19.4393,B,pid.roll.FB,0.11322442
19.4393,B,pid.roll.U,-10.366902
19.4393,B,pid.yaw.Des,-179.76717
19.4393,B,pid.yaw.FB,-178.10881
19.4393,B,pid.yaw.U,-11.950134
19.4393,B,pid.z_pos.Des,0.049990263
19.4393,B,pid.z_pos.FB,0.049990263
19.4393,B,pid.z_pos.U,-0.0070190155
19.4393,B,pid.z_rate.Des,0
19.4393,B,pid.z_rate.FB,-8.1295537e-15
19.4393,B,pid.z_rate.U,-0.84774679
19.4393,B,status.vbat,16.444555
19.6558,A,mrac.pitch.e,0.20081893
19.6558,A,mrac.pitch.u_ad,-0.035143685
19.6558,A,mrac.roll.e,0.17404234
19.6558,A,mrac.roll.u_ad,-0.031813201
19.6558,A,mrac.yaw.e,0.21659097
19.6558,A,mrac.yaw.u_ad,-0.023079431
19.6558,A,mrac.z.e,-2.0039608e-17
19.6558,A,mrac.z.u_ad,0.22049689
19.6558,A,status.arm,0
19.6558,A,status.flymode,0
19.6558,A,status.of_hold,0
19.6558,A,status.rc_authority,0
19.6558,A,status.sbus_lost,0
19.6558,A,status.twc_arrived,0
19.6558,A,status.twc_execute,0
19.6558,B,mrac.pitch.theta_0,2.2420775e-44
19.6558,B,mrac.pitch.theta_1,0.0048589823
19.6558,B,mrac.pitch.theta_2,0.0015623901
19.6558,B,mrac.pitch.theta_3,0.0045372127
19.6558,B,mrac.pitch.theta_4,0.14188476
19.6558,B,mrac.pitch.theta_5,0.14490303
19.6558,B,mrac.pitch.u_nom,-0.050440282
19.6558,B,mrac.pitch.xm,-0.1982865
19.6558,B,mrac.roll.theta_0,2.2420775e-44
19.6558,B,mrac.roll.theta_1,0.0050785351
19.6558,B,mrac.roll.theta_2,0.0030893676
19.6558,B,mrac.roll.theta_3,0.0024734722
19.6558,B,mrac.roll.theta_4,0.1322192
19.6558,B,mrac.roll.theta_5,0.14454824
19.6558,B,mrac.roll.u_nom,-0.031482998
19.6558,B,mrac.roll.xm,-0.18118887
19.6558,B,mrac.yaw.theta_0,1.821688e-44
19.6558,B,mrac.yaw.theta_1,0.024462827
19.6558,B,mrac.yaw.theta_2,0.00030951609
19.6558,B,mrac.yaw.theta_3,0
19.6558,B,mrac.yaw.theta_4,0.11037511
19.6558,B,mrac.yaw.theta_5,0.088246293
19.6558,B,mrac.yaw.u_nom,-0.050053503
19.6558,B,mrac.yaw.xm,-0.19964342
19.6558,B,mrac.z.theta_0,0.22074758
19.6558,B,mrac.z.theta_1,0
19.6558,B,mrac.z.theta_2,0.002328902
19.6558,B,mrac.z.theta_3,0
19.6558,B,mrac.z.theta_4,0.065666273
19.6558,B,mrac.z.theta_5,0.0017182815
19.6558,B,mrac.z.u_nom,-0.0038186791
19.6558,B,mrac.z.xm,0
19.6558,B,path.active_path_mode,0
19.6558,B,path.circle_theta,0
19.6558,B,path.sinusoid_t_elapsed,0
19.6558,B,path.twc_arrived,0
19.6558,B,path.twc_target_x,0
19.6558,B,path.twc_target_y,-0
19.6558,B,path.twc_target_z,0.5
19.6558,B,pid.gyrox.Des,-10.381353
19.6558,B,pid.gyrox.FB,-1.2497908
19.6558,B,pid.gyrox.U,-36.835106
19.6558,B,pid.gyroy.Des,-11.360975
19.6558,B,pid.gyroy.FB,1.3943594
19.6558,B,pid.gyroy.U,-59.015129
19.6558,B,pid.gyroz.Des,-11.438721
19.6558,B,pid.gyroz.FB,0.026894961
19.6558,B,pid.gyroz.U,-93.700157
19.6558,B,pid.locx.Des,0
19.6558,B,pid.locx.FB,0
19.6558,B,pid.locx.U,-2
19.6558,B,pid.locxs.Des,-2
19.6558,B,pid.locxs.FB,-0
19.6558,B,pid.locxs.U,-6
19.6558,B,pid.locy.Des,0
19.6558,B,pid.locy.FB,-0
19.6558,B,pid.locy.U,-2
19.6558,B,pid.locys.Des,-2
19.6558,B,pid.locys.FB,0
19.6558,B,pid.locys.U,-6
19.6558,B,pid.pitch.Des,0.75221992
19.6558,B,pid.pitch.FB,1.1805449
19.6558,B,pid.pitch.U,-11.360975
19.6558,B,pid.roll.Des,0
19.6558,B,pid.roll.FB,0.14088649
19.6558,B,pid.roll.U,-10.381353
19.6558,B,pid.yaw.Des,-179.76717
19.6558,B,pid.yaw.FB,-178.19405
19.6558,B,pid.yaw.U,-11.438721
19.6558,B,pid.z_pos.Des,0.049990263
19.6558,B,pid.z_pos.FB,0.049990263
19.6558,B,pid.z_pos.U,-0.0070190155
19.6558,B,pid.z_rate.Des,0
19.6558,B,pid.z_rate.FB,-4.1897846e-17
19.6558,B,pid.z_rate.U,-0.84774679
19.6558,B,status.vbat,16.444555
19.8724,A,mrac.pitch.e,0.20255245
19.8724,A,mrac.pitch.u_ad,-0.036201388
19.8724,A,mrac.roll.e,0.21222557
19.8724,A,mrac.roll.u_ad,-0.032164942
19.8724,A,mrac.yaw.e,0.18526419
19.8724,A,mrac.yaw.u_ad,-0.023303332
19.8724,A,mrac.z.e,-2.6652292e-06
19.8724,A,mrac.z.u_ad,0.22049762
19.8724,A,status.arm,0
19.8724,A,status.flymode,0
19.8724,A,status.of_hold,0
19.8724,A,status.rc_authority,0
19.8724,A,status.sbus_lost,0
19.8724,A,status.twc_arrived,0
19.8724,A,status.twc_execute,0
19.8725,B,mrac.pitch.theta_0,2.1019477e-44
19.8725,B,mrac.pitch.theta_1,0.0048498656
19.8725,B,mrac.pitch.theta_2,0.0015619078
19.8725,B,mrac.pitch.theta_3,0.0045365063
19.8725,B,mrac.pitch.theta_4,0.14191775
19.8725,B,mrac.pitch.theta_5,0.14490709
19.8725,B,mrac.pitch.u_nom,-0.054819424
19.8725,B,mrac.pitch.xm,-0.19880992
19.8725,B,mrac.roll.theta_0,2.2420775e-44
19.8725,B,mrac.roll.theta_1,0.0050894339
19.8725,B,mrac.roll.theta_2,0.0030886738
19.8725,B,mrac.roll.theta_3,0.0024731834
19.8725,B,mrac.roll.theta_4,0.13223943
19.8725,B,mrac.roll.theta_5,0.14454816
19.8725,B,mrac.roll.u_nom,-0.047263548
19.8725,B,mrac.roll.xm,-0.18108499
19.8725,B,mrac.yaw.theta_0,1.821688e-44
19.8725,B,mrac.yaw.theta_1,0.024446703
19.8725,B,mrac.yaw.theta_2,0.00030941665
19.8725,B,mrac.yaw.theta_3,0
19.8725,B,mrac.yaw.theta_4,0.11037068
19.8725,B,mrac.yaw.theta_5,0.088247739
19.8725,B,mrac.yaw.u_nom,-0.053184502
19.8725,B,mrac.yaw.xm,-0.20088339
19.8725,B,mrac.z.theta_0,0.22074758
19.8725,B,mrac.z.theta_1,0
19.8725,B,mrac.z.theta_2,0.002328902
19.8725,B,mrac.z.theta_3,0
19.8725,B,mrac.z.theta_4,0.065666273
19.8725,B,mrac.z.theta_5,0.0017182815
19.8725,B,mrac.z.u_nom,-0.0037993437
19.8725,B,mrac.z.xm,0
19.8725,B,path.active_path_mode,0
19.8725,B,path.circle_theta,0
19.8725,B,path.sinusoid_t_elapsed,0
19.8725,B,path.twc_arrived,0
19.8725,B,path.twc_target_x,0
19.8725,B,path.twc_target_y,-0
19.8725,B,path.twc_target_z,0.5
19.8725,B,pid.gyrox.Des,-10.375401
19.8725,B,pid.gyrox.FB,1.4192996
19.8725,B,pid.gyrox.U,-55.298351
19.8725,B,pid.gyroy.Des,-11.390965
19.8725,B,pid.gyroy.FB,0.17542656
19.8725,B,pid.gyroy.U,-64.138725
19.8725,B,pid.gyroz.Des,-11.509766
19.8725,B,pid.gyroz.FB,0.68872774
19.8725,B,pid.gyroz.U,-99.561386
19.8725,B,pid.locx.Des,0
19.8725,B,pid.locx.FB,0
19.8725,B,pid.locx.U,-2
19.8725,B,pid.locxs.Des,-2
19.8725,B,pid.locxs.FB,-0
19.8725,B,pid.locxs.U,-6
19.8725,B,pid.locy.Des,0
19.8725,B,pid.locy.FB,-0
19.8725,B,pid.locy.U,-2
19.8725,B,pid.locys.Des,-2
19.8725,B,pid.locys.FB,0
19.8725,B,pid.locys.U,-6
19.8725,B,pid.pitch.Des,0.75222105
19.8725,B,pid.pitch.FB,1.2225591
19.8725,B,pid.pitch.U,-11.390965
19.8725,B,pid.roll.Des,0
19.8725,B,pid.roll.FB,0.10020774
19.8725,B,pid.roll.U,-10.375401
19.8725,B,pid.yaw.Des,-179.76717
19.8725,B,pid.yaw.FB,-178.18221
19.8725,B,pid.yaw.U,-11.509766
19.8725,B,pid.z_pos.Des,0.049988661
19.8725,B,pid.z_pos.FB,0.049988661
19.8725,B,pid.z_pos.U,-0.0070190155
19.8725,B,pid.z_rate.Des,0
19.8725,B,pid.z_rate.FB,-1.0485329e-05
19.8725,B,pid.z_rate.U,-0.8434543
19.8725,B,status.vbat,16.444555
20.0732,A,mrac.pitch.e,0.20672344
20.0732,A,mrac.pitch.u_ad,-0.036094669
20.0732,A,mrac.roll.e,0.19223757
20.0732,A,mrac.roll.u_ad,-0.031694237
20.0732,A,mrac.yaw.e,0.22058682
20.0732,A,mrac.yaw.u_ad,-0.024574427
20.0732,A,mrac.z.e,-2.5014367e-07
20.0732,A,mrac.z.u_ad,0.22049718
20.0732,A,status.arm,0
20.0732,A,status.flymode,0
20.0732,A,status.of_hold,0
20.0732,A,status.rc_authority,0
20.0732,A,status.sbus_lost,0
20.0732,A,status.twc_arrived,0
20.0732,A,status.twc_execute,0
20.0732,B,mrac.pitch.theta_0,2.1019477e-44
20.0732,B,mrac.pitch.theta_1,0.0048448998
20.0732,B,mrac.pitch.theta_2,0.0015615684
20.0732,B,mrac.pitch.theta_3,0.0045358334
20.0732,B,mrac.pitch.theta_4,0.14194943
20.0732,B,mrac.pitch.theta_5,0.14491221
20.0732,B,mrac.pitch.u_nom,-0.027833492
20.0732,B,mrac.pitch.xm,-0.19919704
20.0732,B,mrac.roll.theta_0,2.2420775e-44
20.0732,B,mrac.roll.theta_1,0.0050908867
20.0732,B,mrac.roll.theta_2,0.0030880577
20.0732,B,mrac.roll.theta_3,0.0024728298
20.0732,B,mrac.roll.theta_4,0.13225868
20.0732,B,mrac.roll.theta_5,0.14454873
20.0732,B,mrac.roll.u_nom,-0.0085559636
20.0732,B,mrac.roll.xm,-0.1797848
20.0732,B,mrac.yaw.theta_0,1.821688e-44
20.0732,B,mrac.yaw.theta_1,0.02441749
20.0732,B,mrac.yaw.theta_2,0.00030931487
20.0732,B,mrac.yaw.theta_3,0
20.0732,B,mrac.yaw.theta_4,0.11036931
20.0732,B,mrac.yaw.theta_5,0.088250883
20.0732,B,mrac.yaw.u_nom,-0.052793693
20.0732,B,mrac.yaw.xm,-0.21125534
20.0732,B,mrac.z.theta_0,0.22074758
20.0732,B,mrac.z.theta_1,0
20.0732,B,mrac.z.theta_2,0.002328902
20.0732,B,mrac.z.theta_3,0
20.0732,B,mrac.z.theta_4,0.065666273
20.0732,B,mrac.z.theta_5,0.0017182815
20.0732,B,mrac.z.u_nom,-0.00381604
20.0732,B,mrac.z.xm,0
20.0732,B,path.active_path_mode,0
20.0732,B,path.circle_theta,0
20.0732,B,path.sinusoid_t_elapsed,0
20.0732,B,path.twc_arrived,0
20.0732,B,path.twc_target_x,0
20.0732,B,path.twc_target_y,-0
20.0732,B,path.twc_target_z,0.5
20.0732,B,pid.gyrox.Des,-10.300906
20.0732,B,pid.gyrox.FB,-2.6356862
20.0732,B,pid.gyrox.U,-10.010477
20.0732,B,pid.gyroy.Des,-11.413145
20.0732,B,pid.gyroy.FB,-2.4280612
20.0732,B,pid.gyroy.U,-32.565186
20.0732,B,pid.gyroz.Des,-12.104034
20.0732,B,pid.gyroz.FB,-0
20.0732,B,pid.gyroz.U,-98.829796
20.0732,B,pid.locx.Des,0
20.0732,B,pid.locx.FB,0
20.0732,B,pid.locx.U,-2
20.0732,B,pid.locxs.Des,-2
20.0732,B,pid.locxs.FB,-0
20.0732,B,pid.locxs.U,-6
20.0732,B,pid.locy.Des,0
20.0732,B,pid.locy.FB,-0
20.0732,B,pid.locy.U,-2
20.0732,B,pid.locys.Des,-2
20.0732,B,pid.locys.FB,0
20.0732,B,pid.locys.U,-6
20.0732,B,pid.pitch.Des,0.75222051
20.0732,B,pid.pitch.FB,1.2487769
20.0732,B,pid.pitch.U,-11.413145
20.0732,B,pid.roll.Des,0
20.0732,B,pid.roll.FB,0.12066406
20.0732,B,pid.roll.U,-10.300906
20.0732,B,pid.yaw.Des,-179.76717
20.0732,B,pid.yaw.FB,-178.08316
20.0732,B,pid.yaw.U,-12.104034
20.0732,B,pid.z_pos.Des,0.049988009
20.0732,B,pid.z_pos.FB,0.049988009
20.0732,B,pid.z_pos.U,-0.0070190155
20.0732,B,pid.z_rate.Des,0
20.0732,B,pid.z_rate.FB,-9.840951e-07
20.0732,B,pid.z_rate.U,-0.84716088
20.0732,B,status.vbat,16.444555
20.2901,A,mrac.pitch.e,0.17666873
20.2901,A,mrac.pitch.u_ad,-0.034957223
20.2901,A,mrac.roll.e,0.18479776
20.2901,A,mrac.roll.u_ad,-0.031811208
20.2901,A,mrac.yaw.e,0.20617715
20.2901,A,mrac.yaw.u_ad,-0.025196692
20.2901,A,mrac.z.e,-1.2891826e-09
20.2901,A,mrac.z.u_ad,0.22049695
20.2901,A,status.arm,0
20.2901,A,status.flymode,0
20.2901,A,status.of_hold,0
20.2901,A,status.rc_authority,0
20.2901,A,status.sbus_lost,0
20.2901,A,status.twc_arrived,0
20.2901,A,status.twc_execute,0
20.2901,B,mrac.pitch.theta_0,2.1019477e-44
20.2901,B,mrac.pitch.theta_1,0.0048611024
20.2901,B,mrac.pitch.theta_2,0.0015609949
20.2901,B,mrac.pitch.theta_3,0.0045348154
20.2901,B,mrac.pitch.theta_4,0.14199427
20.2901,B,mrac.pitch.theta_5,0.1449181
20.2901,B,mrac.pitch.u_nom,-0.01293326
20.2901,B,mrac.pitch.xm,-0.19602129
20.2901,B,mrac.roll.theta_0,2.2420775e-44
20.2901,B,mrac.roll.theta_1,0.0050903573
20.2901,B,mrac.roll.theta_2,0.0030869599
20.2901,B,mrac.roll.theta_3,0.0024722721
20.2901,B,mrac.roll.theta_4,0.1322957
20.2901,B,mrac.roll.theta_5,0.14455016
20.2901,B,mrac.roll.u_nom,-0.064445347
20.2901,B,mrac.roll.xm,-0.18343602
