t_s,frame,key,value
12.1367,B,mrac.pitch.theta_2,9.0737416e-08
12.1367,B,mrac.pitch.theta_3,5.2161031e-06
12.1367,B,mrac.pitch.theta_4,0.0014007485
12.1367,B,mrac.pitch.theta_5,0.0023043104
12.1367,B,mrac.pitch.u_nom,-0.043947197
12.1367,B,mrac.pitch.xm,-0.048354875
12.1367,B,mrac.roll.theta_0,0.076329701
12.1367,B,mrac.roll.theta_1,0
12.1367,B,mrac.roll.theta_2,5.570103e-06
12.1367,B,mrac.roll.theta_3,7.1207802e-07
12.1367,B,mrac.roll.theta_4,0.00018299717
12.1367,B,mrac.roll.theta_5,9.1716356e-05
12.1367,B,mrac.roll.u_nom,0.014055288
12.1367,B,mrac.roll.xm,0.0076018907
12.1367,B,mrac.yaw.theta_0,1.9618179e-44
12.1367,B,mrac.yaw.theta_1,0.0011917915
12.1367,B,mrac.yaw.theta_2,2.4450819e-07
12.1367,B,mrac.yaw.theta_3,0
12.1367,B,mrac.yaw.theta_4,0.0076563531
12.1367,B,mrac.yaw.theta_5,0.029206181
12.1367,B,mrac.yaw.u_nom,-0.050459657
12.1367,B,mrac.yaw.xm,-0.19497587
12.1367,B,mrac.z.theta_0,0
12.1367,B,mrac.z.theta_1,0
12.1367,B,mrac.z.theta_2,0
12.1367,B,mrac.z.theta_3,0
12.1367,B,mrac.z.theta_4,0
12.1367,B,mrac.z.theta_5,0
12.1367,B,mrac.z.u_nom,0
12.1367,B,mrac.z.xm,0
12.1367,B,path.active_path_mode,0
12.1367,B,path.circle_theta,0
12.1367,B,path.sinusoid_t_elapsed,0
12.1367,B,path.twc_arrived,0
12.1367,B,path.twc_target_x,0
12.1367,B,path.twc_target_y,0
12.1367,B,path.twc_target_z,0
12.1367,B,pid.gyrox.Des,0.43555608
12.1367,B,pid.gyrox.FB,-0.53797328
12.1367,B,pid.gyrox.U,16.444687
12.1367,B,pid.gyroy.Des,-2.770529
12.1367,B,pid.gyroy.FB,2.3006439
12.1367,B,pid.gyroy.U,-51.418221
12.1367,B,pid.gyroz.Des,-11.171289
12.1367,B,pid.gyroz.FB,0.38347042
12.1367,B,pid.gyroz.U,-94.46048
12.1367,B,pid.locx.Des,0
12.1367,B,pid.locx.FB,0
12.1367,B,pid.locx.U,0
12.1367,B,pid.locxs.Des,0
12.1367,B,pid.locxs.FB,0
12.1367,B,pid.locxs.U,0
12.1367,B,pid.locy.Des,0
12.1367,B,pid.locy.FB,-0
12.1367,B,pid.locy.U,0
12.1367,B,pid.locys.Des,0
12.1367,B,pid.locys.FB,0
12.1367,B,pid.locys.U,0
12.1367,B,pid.pitch.Des,-0
12.1367,B,pid.pitch.FB,0.90431333
12.1367,B,pid.pitch.U,-2.770529
12.1367,B,pid.roll.Des,0
12.1367,B,pid.roll.FB,-0.13604996
12.1367,B,pid.roll.U,0.43555608
12.1367,B,pid.yaw.Des,0
12.1367,B,pid.yaw.FB,1.5285482
12.1367,B,pid.yaw.U,-11.171289
12.1367,B,pid.z_pos.Des,0
12.1367,B,pid.z_pos.FB,0
12.1367,B,pid.z_pos.U,0
12.1367,B,pid.z_rate.Des,0
12.1367,B,pid.z_rate.FB,0
12.1367,B,pid.z_rate.U,0
12.1367,B,status.vbat,16.262331
12.3531,B,mrac.pitch.theta_0,1.3587294e-14
12.3531,B,mrac.pitch.theta_1,7.4386912e-06
12.3531,B,mrac.pitch.theta_2,9.0730545e-08
12.3531,B,mrac.pitch.theta_3,5.2594924e-06
12.3531,B,mrac.pitch.theta_4,0.0014087688
12.3531,B,mrac.pitch.theta_5,0.0023171201
12.3531,B,mrac.pitch.u_nom,-0.014415641
12.3531,B,mrac.pitch.xm,-0.043555494
12.3531,B,mrac.roll.theta_0,0.076329701
12.3531,B,mrac.roll.theta_1,0
12.3531,B,mrac.roll.theta_2,5.570103e-06
12.3531,B,mrac.roll.theta_3,7.1207802e-07
12.3531,B,mrac.roll.theta_4,0.00018299717
12.3531,B,mrac.roll.theta_5,9.1716356e-05
12.3531,B,mrac.roll.u_nom,0.027701167
12.3531,B,mrac.roll.xm,0.0083700242
12.3531,B,mrac.yaw.theta_0,1.9618179e-44
12.3531,B,mrac.yaw.theta_1,0.0012111088
12.3531,B,mrac.yaw.theta_2,2.4438819e-07
12.3531,B,mrac.yaw.theta_3,0
12.3531,B,mrac.yaw.theta_4,0.0077647455
12.3531,B,mrac.yaw.theta_5,0.029640626
12.3531,B,mrac.yaw.u_nom,-0.04049734
12.3531,B,mrac.yaw.xm,-0.1902224
12.3531,B,mrac.z.theta_0,0
12.3531,B,mrac.z.theta_1,0
12.3531,B,mrac.z.theta_2,0
12.3531,B,mrac.z.theta_3,0
12.3531,B,mrac.z.theta_4,0
12.3531,B,mrac.z.theta_5,0
12.3531,B,mrac.z.u_nom,0
12.3531,B,mrac.z.xm,0
12.3531,B,path.active_path_mode,0
12.3531,B,path.circle_theta,0
12.3531,B,path.sinusoid_t_elapsed,0
12.3531,B,path.twc_arrived,0
12.3531,B,path.twc_target_x,0
12.3531,B,path.twc_target_y,0
12.3531,B,path.twc_target_z,0
12.3531,B,pid.gyrox.Des,0.47956687
12.3531,B,pid.gyrox.FB,-0.12516609
12.3531,B,pid.gyrox.U,32.410366
12.3531,B,pid.gyroy.Des,-2.4955449
12.3531,B,pid.gyroy.FB,-1.0221671
12.3531,B,pid.gyroy.U,-16.866301
12.3531,B,pid.gyroz.Des,-10.898936
12.3531,B,pid.gyroz.FB,-1.6743056
12.3531,B,pid.gyroz.U,-75.81102
12.3531,B,pid.locx.Des,0
12.3531,B,pid.locx.FB,0
12.3531,B,pid.locx.U,0
12.3531,B,pid.locxs.Des,0
12.3531,B,pid.locxs.FB,0
12.3531,B,pid.locxs.U,0
12.3531,B,pid.locy.Des,0
12.3531,B,pid.locy.FB,-0
12.3531,B,pid.locy.U,0
12.3531,B,pid.locys.Des,0
12.3531,B,pid.locys.FB,0
12.3531,B,pid.locys.U,0
12.3531,B,pid.pitch.Des,-0
12.3531,B,pid.pitch.FB,0.84784061
12.3531,B,pid.pitch.U,-2.4955449
12.3531,B,pid.roll.Des,0
12.3531,B,pid.roll.FB,-0.17564422
12.3531,B,pid.roll.U,0.47956687
12.3531,B,pid.yaw.Des,0
12.3531,B,pid.yaw.FB,1.4831561
12.3531,B,pid.yaw.U,-10.898936
12.3531,B,pid.z_pos.Des,0
12.3531,B,pid.z_pos.FB,0
12.3531,B,pid.z_pos.U,0
12.3531,B,pid.z_rate.Des,0
12.3531,B,pid.z_rate.FB,0
12.3531,B,pid.z_rate.U,0
12.3531,B,status.vbat,16.262331
12.5537,B,mrac.pitch.theta_0,1.2217037e-14
12.5537,B,mrac.pitch.theta_1,7.4304312e-06
12.5537,B,mrac.pitch.theta_2,9.0725514e-08
12.5537,B,mrac.pitch.theta_3,5.2792443e-06
12.5537,B,mrac.pitch.theta_4,0.0014150189
12.5537,B,mrac.pitch.theta_5,0.0023260778
12.5537,B,mrac.pitch.u_nom,-0.00075940351
12.5537,B,mrac.pitch.xm,-0.04573822
12.5537,B,mrac.roll.theta_0,0.076329701
12.5537,B,mrac.roll.theta_1,0
12.5537,B,mrac.roll.theta_2,5.570103e-06
12.5537,B,mrac.roll.theta_3,7.1207802e-07
12.5537,B,mrac.roll.theta_4,0.00018299717
12.5537,B,mrac.roll.theta_5,9.1716356e-05
12.5537,B,mrac.roll.u_nom,0.0095816068
12.5537,B,mrac.roll.xm,0.0087437266
12.5537,B,mrac.yaw.theta_0,1.9618179e-44
12.5537,B,mrac.yaw.theta_1,0.0012188199
12.5537,B,mrac.yaw.theta_2,2.4430165e-07
12.5537,B,mrac.yaw.theta_3,0
12.5537,B,mrac.yaw.theta_4,0.007840408
12.5537,B,mrac.yaw.theta_5,0.029933346
12.5537,B,mrac.yaw.u_nom,-0.040767867
12.5537,B,mrac.yaw.xm,-0.1937073
12.5537,B,mrac.z.theta_0,0
12.5537,B,mrac.z.theta_1,0
12.5537,B,mrac.z.theta_2,0
12.5537,B,mrac.z.theta_3,0
12.5537,B,mrac.z.theta_4,0
12.5537,B,mrac.z.theta_5,0
12.5537,B,mrac.z.u_nom,0
12.5537,B,mrac.z.xm,0
12.5537,B,path.active_path_mode,0
12.5537,B,path.circle_theta,0
12.5537,B,path.sinusoid_t_elapsed,0
12.5537,B,path.twc_arrived,0
12.5537,B,path.twc_target_x,0
12.5537,B,path.twc_target_y,0
12.5537,B,path.twc_target_z,0
12.5537,B,pid.gyrox.Des,0.50097841
12.5537,B,pid.gyrox.FB,0.12624672
12.5537,B,pid.gyrox.U,11.21048
12.5537,B,pid.gyroy.Des,-2.6206059
12.5537,B,pid.gyroy.FB,-0.035125539
12.5537,B,pid.gyroy.U,-0.88850212
12.5537,B,pid.gyroz.Des,-11.098606
12.5537,B,pid.gyroz.FB,-1.805274
12.5537,B,pid.gyroz.U,-76.317444
12.5537,B,pid.locx.Des,0
12.5537,B,pid.locx.FB,0
12.5537,B,pid.locx.U,0
12.5537,B,pid.locxs.Des,0
12.5537,B,pid.locxs.FB,0
12.5537,B,pid.locxs.U,0
12.5537,B,pid.locy.Des,0
12.5537,B,pid.locy.FB,-0
12.5537,B,pid.locy.U,0
12.5537,B,pid.locys.Des,0
12.5537,B,pid.locys.FB,0
12.5537,B,pid.locys.U,0
12.5537,B,pid.pitch.Des,-0
12.5537,B,pid.pitch.FB,0.85355568
12.5537,B,pid.pitch.U,-2.6206059
12.5537,B,pid.roll.Des,0
12.5537,B,pid.roll.FB,-0.16614939
12.5537,B,pid.roll.U,0.50097841
12.5537,B,pid.yaw.Des,0
12.5537,B,pid.yaw.FB,1.5164344
12.5537,B,pid.yaw.U,-11.098606
12.5537,B,pid.z_pos.Des,0
12.5537,B,pid.z_pos.FB,0
12.5537,B,pid.z_pos.U,0
12.5537,B,pid.z_rate.Des,0
12.5537,B,pid.z_rate.FB,0
12.5537,B,pid.z_rate.U,0
12.5537,B,status.vbat,16.262331
12.7541,B,mrac.pitch.theta_0,1.0322545e-14
12.7541,B,mrac.pitch.theta_1,7.4171339e-06
12.7541,B,mrac.pitch.theta_2,9.071762e-08
12.7541,B,mrac.pitch.theta_3,5.2951409e-06
12.7541,B,mrac.pitch.theta_4,0.0014256957
12.7541,B,mrac.pitch.theta_5,0.0023407026
12.7541,B,mrac.pitch.u_nom,-0.015611153
12.7541,B,mrac.pitch.xm,-0.04707076
12.7541,B,mrac.roll.theta_0,0.076329701
12.7541,B,mrac.roll.theta_1,0
12.7541,B,mrac.roll.theta_2,5.570103e-06
12.7541,B,mrac.roll.theta_3,7.1207802e-07
12.7541,B,mrac.roll.theta_4,0.00018299717
12.7541,B,mrac.roll.theta_5,9.1716356e-05
12.7541,B,mrac.roll.u_nom,-0.0034751338
12.7541,B,mrac.roll.xm,0.0069322423
12.7541,B,mrac.yaw.theta_0,1.9618179e-44
12.7541,B,mrac.yaw.theta_1,0.0012264206
12.7541,B,mrac.yaw.theta_2,2.4420004e-07
12.7541,B,mrac.yaw.theta_3,0
12.7541,B,mrac.yaw.theta_4,0.007951986
12.7541,B,mrac.yaw.theta_5,0.030367306
12.7541,B,mrac.yaw.u_nom,-0.048205432
12.7541,B,mrac.yaw.xm,-0.19833261
12.7541,B,mrac.z.theta_0,0
12.7541,B,mrac.z.theta_1,0
12.7541,B,mrac.z.theta_2,0
12.7541,B,mrac.z.theta_3,0
12.7541,B,mrac.z.theta_4,0
12.7541,B,mrac.z.theta_5,0
12.7541,B,mrac.z.u_nom,0
12.7541,B,mrac.z.xm,0
12.7541,B,path.active_path_mode,0
12.7541,B,path.circle_theta,0
12.7541,B,path.sinusoid_t_elapsed,0
12.7541,B,path.twc_arrived,0
12.7541,B,path.twc_target_x,0
12.7541,B,path.twc_target_y,0
12.7541,B,path.twc_target_z,0
12.7541,B,pid.gyrox.Des,0.39718807
12.7541,B,pid.gyrox.FB,0.27169019
12.7541,B,pid.gyrox.U,-4.0659065
12.7541,B,pid.gyroy.Des,-2.6969547
12.7541,B,pid.gyroy.FB,0.71776813
12.7541,B,pid.gyroy.U,-18.265049
12.7541,B,pid.gyroz.Des,-11.363617
12.7541,B,pid.gyroz.FB,-0.33119032
12.7541,B,pid.gyroz.U,-90.24057
12.7541,B,pid.locx.Des,0
12.7541,B,pid.locx.FB,0
12.7541,B,pid.locx.U,0
12.7541,B,pid.locxs.Des,0
12.7541,B,pid.locxs.FB,0
12.7541,B,pid.locxs.U,0
12.7541,B,pid.locy.Des,0
12.7541,B,pid.locy.FB,-0
12.7541,B,pid.locy.U,0
12.7541,B,pid.locys.Des,0
12.7541,B,pid.locys.FB,0
12.7541,B,pid.locys.U,0
12.7541,B,pid.pitch.Des,-0
12.7541,B,pid.pitch.FB,0.8793804
12.7541,B,pid.pitch.U,-2.6969547
12.7541,B,pid.roll.Des,0
12.7541,B,pid.roll.FB,-0.12177223
12.7541,B,pid.roll.U,0.39718807
12.7541,B,pid.yaw.Des,0
12.7541,B,pid.yaw.FB,1.5606029
12.7541,B,pid.yaw.U,-11.363617
12.7541,B,pid.z_pos.Des,0
12.7541,B,pid.z_pos.FB,0
12.7541,B,pid.z_pos.U,0
12.7541,B,pid.z_rate.Des,0
12.7541,B,pid.z_rate.FB,0
12.7541,B,pid.z_rate.U,0
12.7541,B,status.vbat,16.262331
12.9701,B,mrac.pitch.theta_0,9.0547644e-15
12.9701,B,mrac.pitch.theta_1,7.4052737e-06
12.9701,B,mrac.pitch.theta_2,9.0710344e-08
12.9701,B,mrac.pitch.theta_3,5.3158087e-06
12.9701,B,mrac.pitch.theta_4,0.0014338049
12.9701,B,mrac.pitch.theta_5,0.0023526584
12.9701,B,mrac.pitch.u_nom,-0.022884883
12.9701,B,mrac.pitch.xm,-0.042855252
12.9701,B,mrac.roll.theta_0,0.076329701
12.9701,B,mrac.roll.theta_1,0
12.9701,B,mrac.roll.theta_2,5.570103e-06
12.9701,B,mrac.roll.theta_3,7.1207802e-07
12.9701,B,mrac.roll.theta_4,0.00018299717
12.9701,B,mrac.roll.theta_5,9.1716356e-05
12.9701,B,mrac.roll.u_nom,0.016254216
12.9701,B,mrac.roll.xm,0.0084790792
12.9701,B,mrac.yaw.theta_0,1.9618179e-44
12.9701,B,mrac.yaw.theta_1,0.0012307854
12.9701,B,mrac.yaw.theta_2,2.4411648e-07
12.9701,B,mrac.yaw.theta_3,0
12.9701,B,mrac.yaw.theta_4,0.0080392091
12.9701,B,mrac.yaw.theta_5,0.030702125
12.9701,B,mrac.yaw.u_nom,-0.050681408
12.9701,B,mrac.yaw.xm,-0.20460765
12.9701,B,mrac.z.theta_0,0
12.9701,B,mrac.z.theta_1,0
12.9701,B,mrac.z.theta_2,0
12.9701,B,mrac.z.theta_3,0
12.9701,B,mrac.z.theta_4,0
12.9701,B,mrac.z.theta_5,0
12.9701,B,mrac.z.u_nom,0
12.9701,B,mrac.z.xm,0
12.9701,B,path.active_path_mode,0
12.9701,B,path.circle_theta,0
12.9701,B,path.sinusoid_t_elapsed,0
12.9701,B,path.twc_arrived,0
12.9701,B,path.twc_target_x,0
12.9701,B,path.twc_target_y,0
12.9701,B,path.twc_target_z,0
12.9701,B,pid.gyrox.Des,0.48581523
12.9701,B,pid.gyrox.FB,0.61940938
12.9701,B,pid.gyrox.U,19.017433
12.9701,B,pid.gyroy.Des,-2.4554241
12.9701,B,pid.gyroy.FB,-2.4280612
12.9701,B,pid.gyroy.U,-26.775312
12.9701,B,pid.gyroz.Des,-11.72315
12.9701,B,pid.gyroz.FB,-0.11156605
12.9701,B,pid.gyroz.U,-94.875595
12.9701,B,pid.locx.Des,0
12.9701,B,pid.locx.FB,0
12.9701,B,pid.locx.U,0
12.9701,B,pid.locxs.Des,0
12.9701,B,pid.locxs.FB,0
12.9701,B,pid.locxs.U,0
12.9701,B,pid.locy.Des,0
12.9701,B,pid.locy.FB,-0
12.9701,B,pid.locy.U,0
12.9701,B,pid.locys.Des,0
12.9701,B,pid.locys.FB,0
12.9701,B,pid.locys.U,0
12.9701,B,pid.pitch.Des,-0
12.9701,B,pid.pitch.FB,0.86628908
12.9701,B,pid.pitch.U,-2.4554241
12.9701,B,pid.roll.Des,0
12.9701,B,pid.roll.FB,-0.18185411
12.9701,B,pid.roll.U,0.48581523
12.9701,B,pid.yaw.Des,0
12.9701,B,pid.yaw.FB,1.620525
12.9701,B,pid.yaw.U,-11.72315
12.9701,B,pid.z_pos.Des,0
12.9701,B,pid.z_pos.FB,0
12.9701,B,pid.z_pos.U,0
12.9701,B,pid.z_rate.Des,0
12.9701,B,pid.z_rate.FB,0
12.9701,B,pid.z_rate.U,0
12.9701,B,status.vbat,16.262331
13.1705,B,mrac.pitch.theta_0,7.7579451e-15
13.1705,B,mrac.pitch.theta_1,7.3945371e-06
13.1705,B,mrac.pitch.theta_2,9.0703324e-08
13.1705,B,mrac.pitch.theta_3,5.3395083e-06
13.1705,B,mrac.pitch.theta_4,0.0014423141
13.1705,B,mrac.pitch.theta_5,0.002366347
13.1705,B,mrac.pitch.u_nom,-0.026530975
13.1705,B,mrac.pitch.xm,-0.045195483
13.1705,B,mrac.roll.theta_0,0.076329701
13.1705,B,mrac.roll.theta_1,0
13.1705,B,mrac.roll.theta_2,5.570103e-06
13.1705,B,mrac.roll.theta_3,7.1207802e-07
13.1705,B,mrac.roll.theta_4,0.00018299717
13.1705,B,mrac.roll.theta_5,9.1716356e-05
13.1705,B,mrac.roll.u_nom,0.024696242
13.1705,B,mrac.roll.xm,0.011230052
13.1705,B,mrac.yaw.theta_0,1.9618179e-44
13.1705,B,mrac.yaw.theta_1,0.0012502772
13.1705,B,mrac.yaw.theta_2,2.4400705e-07
13.1705,B,mrac.yaw.theta_3,0
13.1705,B,mrac.yaw.theta_4,0.008151616
13.1705,B,mrac.yaw.theta_5,0.031158034
13.1705,B,mrac.yaw.u_nom,-0.049700357
13.1705,B,mrac.yaw.xm,-0.19685991
13.1705,B,mrac.z.theta_0,0
13.1705,B,mrac.z.theta_1,0
13.1705,B,mrac.z.theta_2,0
13.1705,B,mrac.z.theta_3,0
13.1705,B,mrac.z.theta_4,0
13.1705,B,mrac.z.theta_5,0
13.1705,B,mrac.z.u_nom,0
13.1705,B,mrac.z.xm,0
13.1705,B,path.active_path_mode,0
13.1705,B,path.circle_theta,0
13.1705,B,path.sinusoid_t_elapsed,0
13.1705,B,path.twc_arrived,0
13.1705,B,path.twc_target_x,0
13.1705,B,path.twc_target_y,0
13.1705,B,path.twc_target_z,0
13.1705,B,pid.gyrox.Des,0.64343429
13.1705,B,pid.gyrox.FB,-2.1331828
13.1705,B,pid.gyrox.U,28.894604
13.1705,B,pid.gyroy.Des,-2.5895092
13.1705,B,pid.gyroy.FB,0.335742
13.1705,B,pid.gyroy.U,-31.041241
13.1705,B,pid.gyroz.Des,-11.279238
13.1705,B,pid.gyroz.FB,0.10456241
13.1705,B,pid.gyroz.U,-93.03907
13.1705,B,pid.locx.Des,0
13.1705,B,pid.locx.FB,0
13.1705,B,pid.locx.U,0
13.1705,B,pid.locxs.Des,0
13.1705,B,pid.locxs.FB,0
13.1705,B,pid.locxs.U,0
13.1705,B,pid.locy.Des,0
13.1705,B,pid.locy.FB,-0
13.1705,B,pid.locy.U,0
13.1705,B,pid.locys.Des,0
13.1705,B,pid.locys.FB,0
13.1705,B,pid.locys.U,0
13.1705,B,pid.pitch.Des,-0
13.1705,B,pid.pitch.FB,0.86395794
13.1705,B,pid.pitch.U,-2.5895092
13.1705,B,pid.roll.Des,0
13.1705,B,pid.roll.FB,-0.18452835
13.1705,B,pid.roll.U,0.64343429
13.1705,B,pid.yaw.Des,0
13.1705,B,pid.yaw.FB,1.5465397
13.1705,B,pid.yaw.U,-11.279238
13.1705,B,pid.z_pos.Des,0
13.1705,B,pid.z_pos.FB,0
13.1705,B,pid.z_pos.U,0
13.1705,B,pid.z_rate.Des,0
13.1705,B,pid.z_rate.FB,0
13.1705,B,pid.z_rate.U,0
13.1705,B,status.vbat,16.262331
13.3722,B,mrac.pitch.theta_0,7.3887853e-15
13.3722,B,mrac.pitch.theta_1,7.3908145e-06
13.3722,B,mrac.pitch.theta_2,9.0700993e-08
13.3722,B,mrac.pitch.theta_3,5.3498125e-06
13.3722,B,mrac.pitch.theta_4,0.0014457161
13.3722,B,mrac.pitch.theta_5,0.0023704728
13.3722,B,mrac.pitch.u_nom,-0.033819489
13.3722,B,mrac.pitch.xm,-0.043195624
13.3722,B,mrac.roll.theta_0,0.076347671
13.3722,B,mrac.roll.theta_1,0
13.3722,B,mrac.roll.theta_2,5.5911178e-06
13.3722,B,mrac.roll.theta_3,7.1207319e-07
13.3722,B,mrac.roll.theta_4,0.0001838618
13.3722,B,mrac.roll.theta_5,9.1910646e-05
13.3722,B,mrac.roll.u_nom,0.0065042204
13.3722,B,mrac.roll.xm,0.0046559325
13.3722,B,mrac.yaw.theta_0,1.9618179e-44
13.3722,B,mrac.yaw.theta_1,0.0012525547
13.3722,B,mrac.yaw.theta_2,2.4393734e-07
13.3722,B,mrac.yaw.theta_3,0
13.3722,B,mrac.yaw.theta_4,0.0082325973
13.3722,B,mrac.yaw.theta_5,0.031469848
13.3722,B,mrac.yaw.u_nom,-0.045353733
13.3722,B,mrac.yaw.xm,-0.20309766
13.3722,B,mrac.z.theta_0,0
13.3722,B,mrac.z.theta_1,0
13.3722,B,mrac.z.theta_2,0
13.3722,B,mrac.z.theta_3,0
13.3722,B,mrac.z.theta_4,0
13.3722,B,mrac.z.theta_5,0
13.3722,B,mrac.z.u_nom,0
13.3722,B,mrac.z.xm,0
13.3722,B,path.active_path_mode,0
13.3722,B,path.circle_theta,0
13.3722,B,path.sinusoid_t_elapsed,0
13.3722,B,path.twc_arrived,0
13.3722,B,path.twc_target_x,0
13.3722,B,path.twc_target_y,0
13.3722,B,path.twc_target_z,0
13.3722,B,pid.gyrox.Des,0.26676518
13.3722,B,pid.gyrox.FB,2.5254767
13.3722,B,pid.gyrox.U,7.6099377
13.3722,B,pid.gyroy.Des,-2.474926
13.3722,B,pid.gyroy.FB,0.8064298
13.3722,B,pid.gyroy.U,-39.568802
13.3722,B,pid.gyroz.Des,-11.636634
13.3722,B,pid.gyroz.FB,-1.2731942
13.3722,B,pid.gyroz.U,-84.902191
13.3722,B,pid.locx.Des,0
13.3722,B,pid.locx.FB,0
13.3722,B,pid.locx.U,0
13.3722,B,pid.locxs.Des,0
13.3722,B,pid.locxs.FB,0
13.3722,B,pid.locxs.U,0
13.3722,B,pid.locy.Des,0
13.3722,B,pid.locy.FB,-0
13.3722,B,pid.locy.U,0
13.3722,B,pid.locys.Des,0
13.3722,B,pid.locys.FB,0
13.3722,B,pid.locys.U,0
13.3722,B,pid.pitch.Des,-0
13.3722,B,pid.pitch.FB,0.82492673
13.3722,B,pid.pitch.U,-2.474926
13.3722,B,pid.roll.Des,0
13.3722,B,pid.roll.FB,-0.13088728
13.3722,B,pid.roll.U,0.26676518
13.3722,B,pid.yaw.Des,0
13.3722,B,pid.yaw.FB,1.6061057
13.3722,B,pid.yaw.U,-11.636634
13.3722,B,pid.z_pos.Des,0
13.3722,B,pid.z_pos.FB,0
13.3722,B,pid.z_pos.U,0
13.3722,B,pid.z_rate.Des,0
13.3722,B,pid.z_rate.FB,0
13.3722,B,pid.z_rate.U,0
13.3722,B,status.vbat,16.262331
13.5875,B,mrac.pitch.theta_0,6.7291711e-15
13.5875,B,mrac.pitch.theta_1,7.3819424e-06
13.5875,B,mrac.pitch.theta_2,9.0696012e-08
13.5875,B,mrac.pitch.theta_3,5.3639678e-06
13.5875,B,mrac.pitch.theta_4,0.0014513686
13.5875,B,mrac.pitch.theta_5,0.0023779173
13.5875,B,mrac.pitch.u_nom,0.0034573686
13.5875,B,mrac.pitch.xm,-0.040324714
13.5875,B,mrac.roll.theta_0,0.0767207
13.5875,B,mrac.roll.theta_1,0
13.5875,B,mrac.roll.theta_2,5.6523595e-06
13.5875,B,mrac.roll.theta_3,7.2268779e-07
13.5875,B,mrac.roll.theta_4,0.00018609426
13.5875,B,mrac.roll.theta_5,9.2293638e-05
13.5875,B,mrac.roll.u_nom,0.025832159
13.5875,B,mrac.roll.xm,0.0094919996
13.5875,B,mrac.yaw.theta_0,1.9618179e-44
13.5875,B,mrac.yaw.theta_1,0.0012667954
13.5875,B,mrac.yaw.theta_2,2.4379986e-07
13.5875,B,mrac.yaw.theta_3,0
13.5875,B,mrac.yaw.theta_4,0.0083627421
13.5875,B,mrac.yaw.theta_5,0.03197873
13.5875,B,mrac.yaw.u_nom,-0.043581881
13.5875,B,mrac.yaw.xm,-0.20640738
13.5875,B,mrac.z.theta_0,0
13.5875,B,mrac.z.theta_1,0
13.5875,B,mrac.z.theta_2,0
13.5875,B,mrac.z.theta_3,0
13.5875,B,mrac.z.theta_4,0
13.5875,B,mrac.z.theta_5,0
13.5875,B,mrac.z.u_nom,0
13.5875,B,mrac.z.xm,0
13.5875,B,path.active_path_mode,0
13.5875,B,path.circle_theta,0
13.5875,B,path.sinusoid_t_elapsed,0
13.5875,B,path.twc_arrived,0
13.5875,B,path.twc_target_x,0
13.5875,B,path.twc_target_y,0
13.5875,B,path.twc_target_z,0
13.5875,B,pid.gyrox.Des,0.54385132
13.5875,B,pid.gyrox.FB,-1.5358415
13.5875,B,pid.gyrox.U,30.223627
13.5875,B,pid.gyroy.Des,-2.3104351
13.5875,B,pid.gyroy.FB,-1.400588
13.5875,B,pid.gyroy.U,4.0451212
13.5875,B,pid.gyroz.Des,-11.826267
13.5875,B,pid.gyroz.FB,-1.8769243
13.5875,B,pid.gyroz.U,-81.585281
13.5875,B,pid.locx.Des,0
13.5875,B,pid.locx.FB,0
13.5875,B,pid.locx.U,0
13.5875,B,pid.locxs.Des,0
13.5875,B,pid.locxs.FB,0
13.5875,B,pid.locxs.U,0
13.5875,B,pid.locy.Des,0
13.5875,B,pid.locy.FB,-0
13.5875,B,pid.locy.U,0
13.5875,B,pid.locys.Des,0
13.5875,B,pid.locys.FB,0
13.5875,B,pid.locys.U,0
13.5875,B,pid.pitch.Des,-0
13.5875,B,pid.pitch.FB,0.77148288
13.5875,B,pid.pitch.U,-2.3104351
13.5875,B,pid.roll.Des,0
13.5875,B,pid.roll.FB,-0.16459797
13.5875,B,pid.roll.U,0.54385132
13.5875,B,pid.yaw.Des,0
13.5875,B,pid.yaw.FB,1.6377112
13.5875,B,pid.yaw.U,-11.826267
13.5875,B,pid.z_pos.Des,0
13.5875,B,pid.z_pos.FB,0
13.5875,B,pid.z_pos.U,0
13.5875,B,pid.z_rate.Des,0
13.5875,B,pid.z_rate.FB,0
13.5875,B,pid.z_rate.U,0
13.5875,B,status.vbat,16.262331
13.7889,B,mrac.pitch.theta_0,6.4168235e-15
13.7889,B,mrac.pitch.theta_1,7.3781225e-06
13.7889,B,mrac.pitch.theta_2,9.0693661e-08
13.7889,B,mrac.pitch.theta_3,5.3668164e-06
13.7889,B,mrac.pitch.theta_4,0.0014539756
13.7889,B,mrac.pitch.theta_5,0.0023816712
13.7889,B,mrac.pitch.u_nom,-0.022154832
13.7889,B,mrac.pitch.xm,-0.040119722
13.7889,B,mrac.roll.theta_0,0.0767207
13.7889,B,mrac.roll.theta_1,0
13.7889,B,mrac.roll.theta_2,5.6523595e-06
13.7889,B,mrac.roll.theta_3,7.2268779e-07
13.7889,B,mrac.roll.theta_4,0.00018609426
13.7889,B,mrac.roll.theta_5,9.2293638e-05
13.7889,B,mrac.roll.u_nom,0.010819403
13.7889,B,mrac.roll.xm,0.0091685746
13.7889,B,mrac.yaw.theta_0,1.9618179e-44
13.7889,B,mrac.yaw.theta_1,0.0012725292
13.7889,B,mrac.yaw.theta_2,2.4372937e-07
13.7889,B,mrac.yaw.theta_3,0
13.7889,B,mrac.yaw.theta_4,0.0084486781
