t_s,frame,key,value
7.2155,B,pid.pitch.FB,1.6007209
7.2155,B,pid.pitch.U,-22.223091
7.2155,B,pid.roll.Des,1.9803356
7.2155,B,pid.roll.FB,1.6356399
7.2155,B,pid.roll.U,0.59009922
7.2155,B,pid.yaw.Des,0
7.2155,B,pid.yaw.FB,12.267832
7.2155,B,pid.yaw.U,-75.606995
7.2155,B,pid.z_pos.Des,0
7.2155,B,pid.z_pos.FB,0.01998405
7.2155,B,pid.z_pos.U,-0.16398969
7.2155,B,pid.z_rate.Des,-0.16398969
7.2155,B,pid.z_rate.FB,0.00013033423
7.2155,B,pid.z_rate.U,-56.473412
7.2155,B,status.vbat,0
7.4311,A,mrac.pitch.e,0.0035080314
7.4311,A,mrac.pitch.u_ad,-0.0025230795
7.4311,A,mrac.roll.e,-0.6672343
7.4311,A,mrac.roll.u_ad,0.065473922
7.4311,A,mrac.yaw.e,0.012440026
7.4311,A,mrac.yaw.u_ad,-0.064161368
7.4311,A,mrac.z.e,2.1075954e-05
7.4311,A,mrac.z.u_ad,0.024711959
7.4311,A,status.arm,0
7.4311,A,status.flymode,0
7.4311,A,status.rc_authority,0
7.4311,A,status.sbus_lost,0
7.4311,A,status.twc_arrived,0
7.4311,A,status.twc_execute,0
7.4311,B,mrac.pitch.theta_0,0.0045714197
7.4311,B,mrac.pitch.theta_1,0.0011349497
7.4311,B,mrac.pitch.theta_2,0.0026560791
7.4311,B,mrac.pitch.theta_3,0.0047101737
7.4311,B,mrac.pitch.theta_4,0.18498015
7.4311,B,mrac.pitch.theta_5,0.14452139
7.4311,B,mrac.pitch.u_nom,-0.11960675
7.4311,B,mrac.pitch.xm,-0.30755609
7.4311,B,mrac.roll.theta_0,0.036354296
7.4311,B,mrac.roll.theta_1,0.00092161872
7.4311,B,mrac.roll.theta_2,0.0051800539
7.4311,B,mrac.roll.theta_3,0.0025576579
7.4311,B,mrac.roll.theta_4,0.1752454
7.4311,B,mrac.roll.theta_5,0.13862839
7.4311,B,mrac.roll.u_nom,0.057579242
7.4311,B,mrac.roll.xm,0.015030895
7.4311,B,mrac.yaw.theta_0,2.5210429e-05
7.4311,B,mrac.yaw.theta_1,0.0068088281
7.4311,B,mrac.yaw.theta_2,0.0013619158
7.4311,B,mrac.yaw.theta_3,0
7.4311,B,mrac.yaw.theta_4,0.11435631
7.4311,B,mrac.yaw.theta_5,0.087253921
7.4311,B,mrac.yaw.u_nom,-0.0044393814
7.4311,B,mrac.yaw.xm,-0.73945236
7.4311,B,mrac.z.theta_0,0.016512165
7.4311,B,mrac.z.theta_1,0.0022851536
7.4311,B,mrac.z.theta_2,0.0034454446
7.4311,B,mrac.z.theta_3,0
7.4311,B,mrac.z.theta_4,0.19858021
7.4311,B,mrac.z.theta_5,0.14850809
7.4311,B,mrac.z.u_nom,0.041452456
7.4311,B,mrac.z.xm,0
7.4311,B,path.active_path_mode,0
7.4311,B,path.circle_theta,0
7.4311,B,path.sinusoid_t_elapsed,7.2601185
7.4311,B,path.twc_arrived,0
7.4311,B,path.twc_target_x,1.4901161e-06
7.4311,B,path.twc_target_y,0
7.4311,B,path.twc_target_z,0.5
7.4311,B,pid.gyrox.Des,0.86120653
7.4311,B,pid.gyrox.FB,-5.751977
7.4311,B,pid.gyrox.U,67.367714
7.4311,B,pid.gyroy.Des,-17.621658
7.4311,B,pid.gyroy.FB,-11.624682
7.4311,B,pid.gyroy.U,-139.9399
7.4311,B,pid.gyroz.Des,-42.367481
7.4311,B,pid.gyroz.FB,-41.568932
7.4311,B,pid.gyroz.U,-8.3105221
7.4311,B,pid.locx.Des,17.520164
7.4311,B,pid.locx.FB,21.135391
7.4311,B,pid.locx.U,-1.7338631
7.4311,B,pid.locxs.Des,-1.7338631
7.4311,B,pid.locxs.FB,23.193079
7.4311,B,pid.locxs.U,-70.480682
7.4311,B,pid.locy.Des,0
7.4311,B,pid.locy.FB,33.838638
7.4311,B,pid.locy.U,-29.080328
7.4311,B,pid.locys.Des,-29.080328
7.4311,B,pid.locys.FB,0.28478789
7.4311,B,pid.locys.U,-95.432297
7.4311,B,pid.pitch.Des,-5.9887533
7.4311,B,pid.pitch.FB,0.24387765
7.4311,B,pid.pitch.U,-17.621658
7.4311,B,pid.roll.Des,3.4321525
7.4311,B,pid.roll.FB,3.1425297
7.4311,B,pid.roll.U,0.86120653
7.4311,B,pid.yaw.Des,0
7.4311,B,pid.yaw.FB,6.7279134
7.4311,B,pid.yaw.U,-42.367481
7.4311,B,pid.z_pos.Des,0.019969743
7.4311,B,pid.z_pos.FB,0.019969743
7.4311,B,pid.z_pos.U,-0.14999999
7.4311,B,pid.z_rate.Des,0
7.4311,B,pid.z_rate.FB,-6.8053072e-05
7.4311,B,pid.z_rate.U,9.202445
7.4311,B,status.vbat,0
7.6307,A,mrac.pitch.e,0.0035080314
7.6307,A,mrac.pitch.u_ad,-0.0025230795
7.6307,A,mrac.roll.e,-0.6672343
7.6307,A,mrac.roll.u_ad,0.065473922
7.6307,A,mrac.yaw.e,0.012440026
7.6307,A,mrac.yaw.u_ad,-0.064161368
7.6307,A,mrac.z.e,2.1075954e-05
7.6307,A,mrac.z.u_ad,0.024711959
7.6307,A,status.arm,0
7.6307,A,status.flymode,0
7.6307,A,status.rc_authority,0
7.6307,A,status.sbus_lost,0
7.6307,A,status.twc_arrived,0
7.6307,A,status.twc_execute,0
7.6307,B,mrac.pitch.theta_0,0.0045714197
7.6307,B,mrac.pitch.theta_1,0.0011349497
7.6307,B,mrac.pitch.theta_2,0.0026560791
7.6307,B,mrac.pitch.theta_3,0.0047101737
7.6307,B,mrac.pitch.theta_4,0.18498015
7.6307,B,mrac.pitch.theta_5,0.14452139
7.6307,B,mrac.pitch.u_nom,-0.11960675
7.6307,B,mrac.pitch.xm,-0.30755609
7.6307,B,mrac.roll.theta_0,0.036354296
7.6307,B,mrac.roll.theta_1,0.00092161872
7.6307,B,mrac.roll.theta_2,0.0051800539
7.6307,B,mrac.roll.theta_3,0.0025576579
7.6307,B,mrac.roll.theta_4,0.1752454
7.6307,B,mrac.roll.theta_5,0.13862839
7.6307,B,mrac.roll.u_nom,0.057579242
7.6307,B,mrac.roll.xm,0.015030895
7.6307,B,mrac.yaw.theta_0,2.5210429e-05
7.6307,B,mrac.yaw.theta_1,0.0068088281
7.6307,B,mrac.yaw.theta_2,0.0013619158
7.6307,B,mrac.yaw.theta_3,0
7.6307,B,mrac.yaw.theta_4,0.11435631
7.6307,B,mrac.yaw.theta_5,0.087253921
7.6307,B,mrac.yaw.u_nom,-0.0044393814
7.6307,B,mrac.yaw.xm,-0.73945236
7.6307,B,mrac.z.theta_0,0.016512165
7.6307,B,mrac.z.theta_1,0.0022851536
7.6307,B,mrac.z.theta_2,0.0034454446
7.6307,B,mrac.z.theta_3,0
7.6307,B,mrac.z.theta_4,0.19858021
7.6307,B,mrac.z.theta_5,0.14850809
7.6307,B,mrac.z.u_nom,0.041452456
7.6307,B,mrac.z.xm,0
7.6307,B,path.active_path_mode,0
7.6307,B,path.circle_theta,0
7.6307,B,path.sinusoid_t_elapsed,7.2601185
7.6307,B,path.twc_arrived,0
7.6307,B,path.twc_target_x,1.4901161e-06
7.6307,B,path.twc_target_y,0
7.6307,B,path.twc_target_z,0.5
7.6307,B,pid.gyrox.Des,0.86120653
7.6307,B,pid.gyrox.FB,-5.751977
7.6307,B,pid.gyrox.U,67.367714
7.6307,B,pid.gyroy.Des,-17.621658
7.6307,B,pid.gyroy.FB,-11.624682
7.6307,B,pid.gyroy.U,-139.9399
7.6307,B,pid.gyroz.Des,-42.367481
7.6307,B,pid.gyroz.FB,-41.568932
7.6307,B,pid.gyroz.U,-8.3105221
7.6307,B,pid.locx.Des,17.520164
7.6307,B,pid.locx.FB,21.135391
7.6307,B,pid.locx.U,-1.7338631
7.6307,B,pid.locxs.Des,-1.7338631
7.6307,B,pid.locxs.FB,23.193079
7.6307,B,pid.locxs.U,-70.480682
7.6307,B,pid.locy.Des,0
7.6307,B,pid.locy.FB,33.838638
7.6307,B,pid.locy.U,-29.080328
7.6307,B,pid.locys.Des,-29.080328
7.6307,B,pid.locys.FB,0.28478789
7.6307,B,pid.locys.U,-95.432297
7.6307,B,pid.pitch.Des,-5.9887533
7.6307,B,pid.pitch.FB,0.24387765
7.6307,B,pid.pitch.U,-17.621658
7.6307,B,pid.roll.Des,3.4321525
7.6307,B,pid.roll.FB,3.1425297
7.6307,B,pid.roll.U,0.86120653
7.6307,B,pid.yaw.Des,0
7.6307,B,pid.yaw.FB,6.7279134
7.6307,B,pid.yaw.U,-42.367481
7.6307,B,pid.z_pos.Des,0.019969743
7.6307,B,pid.z_pos.FB,0.019969743
7.6307,B,pid.z_pos.U,-0.14999999
7.6307,B,pid.z_rate.Des,0
7.6307,B,pid.z_rate.FB,-6.8053072e-05
7.6307,B,pid.z_rate.U,9.202445
7.6307,B,status.vbat,0
7.8497,A,mrac.pitch.e,0.0035080314
7.8497,A,mrac.pitch.u_ad,-0.0025230795
7.8497,A,mrac.roll.e,-0.6672343
7.8497,A,mrac.roll.u_ad,0.065473922
7.8497,A,mrac.yaw.e,0.012440026
7.8497,A,mrac.yaw.u_ad,-0.064161368
7.8497,A,mrac.z.e,2.1075954e-05
7.8497,A,mrac.z.u_ad,0.024711959
7.8497,A,status.arm,0
7.8497,A,status.flymode,0
7.8497,A,status.rc_authority,0
7.8497,A,status.sbus_lost,0
7.8497,A,status.twc_arrived,0
7.8497,A,status.twc_execute,0
7.8499,B,mrac.pitch.theta_0,0.0045714197
7.8499,B,mrac.pitch.theta_1,0.0011349497
7.8499,B,mrac.pitch.theta_2,0.0026560791
7.8499,B,mrac.pitch.theta_3,0.0047101737
7.8499,B,mrac.pitch.theta_4,0.18498015
7.8499,B,mrac.pitch.theta_5,0.14452139
7.8499,B,mrac.pitch.u_nom,-0.11960675
7.8499,B,mrac.pitch.xm,-0.30755609
7.8499,B,mrac.roll.theta_0,0.036354296
7.8499,B,mrac.roll.theta_1,0.00092161872
7.8499,B,mrac.roll.theta_2,0.0051800539
7.8499,B,mrac.roll.theta_3,0.0025576579
7.8499,B,mrac.roll.theta_4,0.1752454
7.8499,B,mrac.roll.theta_5,0.13862839
7.8499,B,mrac.roll.u_nom,0.057579242
7.8499,B,mrac.roll.xm,0.015030895
7.8499,B,mrac.yaw.theta_0,2.5210429e-05
7.8499,B,mrac.yaw.theta_1,0.0068088281
7.8499,B,mrac.yaw.theta_2,0.0013619158
7.8499,B,mrac.yaw.theta_3,0
7.8499,B,mrac.yaw.theta_4,0.11435631
7.8499,B,mrac.yaw.theta_5,0.087253921
7.8499,B,mrac.yaw.u_nom,-0.0044393814
7.8499,B,mrac.yaw.xm,-0.73945236
7.8499,B,mrac.z.theta_0,0.016512165
7.8499,B,mrac.z.theta_1,0.0022851536
7.8499,B,mrac.z.theta_2,0.0034454446
7.8499,B,mrac.z.theta_3,0
7.8499,B,mrac.z.theta_4,0.19858021
7.8499,B,mrac.z.theta_5,0.14850809
7.8499,B,mrac.z.u_nom,0.041452456
7.8499,B,mrac.z.xm,0
7.8499,B,path.active_path_mode,0
7.8499,B,path.circle_theta,0
7.8499,B,path.sinusoid_t_elapsed,7.2601185
7.8499,B,path.twc_arrived,0
7.8499,B,path.twc_target_x,1.4901161e-06
7.8499,B,path.twc_target_y,0
7.8499,B,path.twc_target_z,0.5
7.8499,B,pid.gyrox.Des,0.86120653
7.8499,B,pid.gyrox.FB,-5.751977
7.8499,B,pid.gyrox.U,67.367714
7.8499,B,pid.gyroy.Des,-17.621658
7.8499,B,pid.gyroy.FB,-11.624682
7.8499,B,pid.gyroy.U,-139.9399
7.8499,B,pid.gyroz.Des,-42.367481
7.8499,B,pid.gyroz.FB,-41.568932
7.8499,B,pid.gyroz.U,-8.3105221
7.8499,B,pid.locx.Des,17.520164
7.8499,B,pid.locx.FB,21.135391
7.8499,B,pid.locx.U,-1.7338631
7.8499,B,pid.locxs.Des,-1.7338631
7.8499,B,pid.locxs.FB,23.193079
7.8499,B,pid.locxs.U,-70.480682
7.8499,B,pid.locy.Des,0
7.8499,B,pid.locy.FB,33.838638
7.8499,B,pid.locy.U,-29.080328
7.8499,B,pid.locys.Des,-29.080328
7.8499,B,pid.locys.FB,0.28478789
7.8499,B,pid.locys.U,-95.432297
7.8499,B,pid.pitch.Des,-5.9887533
7.8499,B,pid.pitch.FB,0.24387765
7.8499,B,pid.pitch.U,-17.621658
7.8499,B,pid.roll.Des,3.4321525
7.8499,B,pid.roll.FB,3.1425297
7.8499,B,pid.roll.U,0.86120653
7.8499,B,pid.yaw.Des,0
7.8499,B,pid.yaw.FB,6.7279134
7.8499,B,pid.yaw.U,-42.367481
7.8499,B,pid.z_pos.Des,0.019969743
7.8499,B,pid.z_pos.FB,0.019969743
7.8499,B,pid.z_pos.U,-0.14999999
7.8499,B,pid.z_rate.Des,0
7.8499,B,pid.z_rate.FB,-6.8053072e-05
7.8499,B,pid.z_rate.U,9.202445
7.8499,B,status.vbat,0
8.0646,A,mrac.pitch.e,0.0035080314
8.0646,A,mrac.pitch.u_ad,-0.0025230795
8.0646,A,mrac.roll.e,-0.6672343
8.0646,A,mrac.roll.u_ad,0.065473922
8.0646,A,mrac.yaw.e,0.012440026
8.0646,A,mrac.yaw.u_ad,-0.064161368
8.0646,A,mrac.z.e,2.1075954e-05
8.0646,A,mrac.z.u_ad,0.024711959
8.0646,A,status.arm,0
8.0646,A,status.flymode,0
8.0646,A,status.rc_authority,0
8.0646,A,status.sbus_lost,0
8.0646,A,status.twc_arrived,0
8.0646,A,status.twc_execute,0
8.0647,B,mrac.pitch.theta_0,0.0045714197
8.0647,B,mrac.pitch.theta_1,0.0011349497
8.0647,B,mrac.pitch.theta_2,0.0026560791
8.0647,B,mrac.pitch.theta_3,0.0047101737
8.0647,B,mrac.pitch.theta_4,0.18498015
8.0647,B,mrac.pitch.theta_5,0.14452139
8.0647,B,mrac.pitch.u_nom,-0.11960675
8.0647,B,mrac.pitch.xm,-0.30755609
8.0647,B,mrac.roll.theta_0,0.036354296
8.0647,B,mrac.roll.theta_1,0.00092161872
8.0647,B,mrac.roll.theta_2,0.0051800539
8.0647,B,mrac.roll.theta_3,0.0025576579
8.0647,B,mrac.roll.theta_4,0.1752454
8.0647,B,mrac.roll.theta_5,0.13862839
8.0647,B,mrac.roll.u_nom,0.057579242
8.0647,B,mrac.roll.xm,0.015030895
8.0647,B,mrac.yaw.theta_0,2.5210429e-05
8.0647,B,mrac.yaw.theta_1,0.0068088281
8.0647,B,mrac.yaw.theta_2,0.0013619158
8.0647,B,mrac.yaw.theta_3,0
8.0647,B,mrac.yaw.theta_4,0.11435631
8.0647,B,mrac.yaw.theta_5,0.087253921
8.0647,B,mrac.yaw.u_nom,-0.0044393814
8.0647,B,mrac.yaw.xm,-0.73945236
8.0647,B,mrac.z.theta_0,0.016512165
8.0647,B,mrac.z.theta_1,0.0022851536
8.0647,B,mrac.z.theta_2,0.0034454446
8.0647,B,mrac.z.theta_3,0
8.0647,B,mrac.z.theta_4,0.19858021
8.0647,B,mrac.z.theta_5,0.14850809
8.0647,B,mrac.z.u_nom,0.041452456
8.0647,B,mrac.z.xm,0
8.0647,B,path.active_path_mode,0
8.0647,B,path.circle_theta,0
8.0647,B,path.sinusoid_t_elapsed,7.2601185
8.0647,B,path.twc_arrived,0
8.0647,B,path.twc_target_x,1.4901161e-06
8.0647,B,path.twc_target_y,0
8.0647,B,path.twc_target_z,0.5
8.0647,B,pid.gyrox.Des,0.86120653
8.0647,B,pid.gyrox.FB,-5.751977
8.0647,B,pid.gyrox.U,67.367714
8.0647,B,pid.gyroy.Des,-17.621658
8.0647,B,pid.gyroy.FB,-11.624682
8.0647,B,pid.gyroy.U,-139.9399
8.0647,B,pid.gyroz.Des,-42.367481
8.0647,B,pid.gyroz.FB,-41.568932
8.0647,B,pid.gyroz.U,-8.3105221
8.0647,B,pid.locx.Des,17.520164
8.0647,B,pid.locx.FB,21.135391
8.0647,B,pid.locx.U,-1.7338631
8.0647,B,pid.locxs.Des,-1.7338631
8.0647,B,pid.locxs.FB,23.193079
8.0647,B,pid.locxs.U,-70.480682
8.0647,B,pid.locy.Des,0
8.0647,B,pid.locy.FB,33.838638
8.0647,B,pid.locy.U,-29.080328
8.0647,B,pid.locys.Des,-29.080328
8.0647,B,pid.locys.FB,0.28478789
8.0647,B,pid.locys.U,-95.432297
8.0647,B,pid.pitch.Des,-5.9887533
8.0647,B,pid.pitch.FB,0.24387765
8.0647,B,pid.pitch.U,-17.621658
8.0647,B,pid.roll.Des,3.4321525
8.0647,B,pid.roll.FB,3.1425297
8.0647,B,pid.roll.U,0.86120653
8.0647,B,pid.yaw.Des,0
8.0647,B,pid.yaw.FB,6.7279134
8.0647,B,pid.yaw.U,-42.367481
8.0647,B,pid.z_pos.Des,0.019969743
8.0647,B,pid.z_pos.FB,0.019969743
8.0647,B,pid.z_pos.U,-0.14999999
8.0647,B,pid.z_rate.Des,0
8.0647,B,pid.z_rate.FB,-6.8053072e-05
8.0647,B,pid.z_rate.U,9.202445
8.0647,B,status.vbat,0
8.2649,A,mrac.pitch.e,0.0035080314
8.2649,A,mrac.pitch.u_ad,-0.0025230795
8.2649,A,mrac.roll.e,-0.6672343
8.2649,A,mrac.roll.u_ad,0.065473922
8.2649,A,mrac.yaw.e,0.012440026
8.2649,A,mrac.yaw.u_ad,-0.064161368
8.2649,A,mrac.z.e,2.1075954e-05
8.2649,A,mrac.z.u_ad,0.024711959
8.2649,A,status.arm,0
8.2649,A,status.flymode,0
8.2649,A,status.rc_authority,0
8.2649,A,status.sbus_lost,0
8.2649,A,status.twc_arrived,0
8.2649,A,status.twc_execute,0
8.2650,B,mrac.pitch.theta_0,0.0045714197
8.2650,B,mrac.pitch.theta_1,0.0011349497
8.2650,B,mrac.pitch.theta_2,0.0026560791
8.2650,B,mrac.pitch.theta_3,0.0047101737
8.2650,B,mrac.pitch.theta_4,0.18498015
8.2650,B,mrac.pitch.theta_5,0.14452139
8.2650,B,mrac.pitch.u_nom,-0.11960675
8.2650,B,mrac.pitch.xm,-0.30755609
8.2650,B,mrac.roll.theta_0,0.036354296
8.2650,B,mrac.roll.theta_1,0.00092161872
8.2650,B,mrac.roll.theta_2,0.0051800539
8.2650,B,mrac.roll.theta_3,0.0025576579
8.2650,B,mrac.roll.theta_4,0.1752454
8.2650,B,mrac.roll.theta_5,0.13862839
8.2650,B,mrac.roll.u_nom,0.057579242
8.2650,B,mrac.roll.xm,0.015030895
8.2650,B,mrac.yaw.theta_0,2.5210429e-05
8.2650,B,mrac.yaw.theta_1,0.0068088281
8.2650,B,mrac.yaw.theta_2,0.0013619158
8.2650,B,mrac.yaw.theta_3,0
8.2650,B,mrac.yaw.theta_4,0.11435631
8.2650,B,mrac.yaw.theta_5,0.087253921
8.2650,B,mrac.yaw.u_nom,-0.0044393814
8.2650,B,mrac.yaw.xm,-0.73945236
8.2650,B,mrac.z.theta_0,0.016512165
8.2650,B,mrac.z.theta_1,0.0022851536
8.2650,B,mrac.z.theta_2,0.0034454446
8.2650,B,mrac.z.theta_3,0
8.2650,B,mrac.z.theta_4,0.19858021
8.2650,B,mrac.z.theta_5,0.14850809
8.2650,B,mrac.z.u_nom,0.041452456
8.2650,B,mrac.z.xm,0
8.2650,B,path.active_path_mode,0
8.2650,B,path.circle_theta,0
8.2650,B,path.sinusoid_t_elapsed,7.2601185
8.2650,B,path.twc_arrived,0
8.2650,B,path.twc_target_x,1.4901161e-06
8.2650,B,path.twc_target_y,0
8.2650,B,path.twc_target_z,0.5
8.2650,B,pid.gyrox.Des,0.86120653
8.2650,B,pid.gyrox.FB,-5.751977
8.2650,B,pid.gyrox.U,67.367714
8.2650,B,pid.gyroy.Des,-17.621658
8.2650,B,pid.gyroy.FB,-11.624682
8.2650,B,pid.gyroy.U,-139.9399
8.2650,B,pid.gyroz.Des,-42.367481
8.2650,B,pid.gyroz.FB,-41.568932
8.2650,B,pid.gyroz.U,-8.3105221
8.2650,B,pid.locx.Des,17.520164
8.2650,B,pid.locx.FB,21.135391
8.2650,B,pid.locx.U,-1.7338631
8.2650,B,pid.locxs.Des,-1.7338631
8.2650,B,pid.locxs.FB,23.193079
8.2650,B,pid.locxs.U,-70.480682
8.2650,B,pid.locy.Des,0
8.2650,B,pid.locy.FB,33.838638
8.2650,B,pid.locy.U,-29.080328
8.2650,B,pid.locys.Des,-29.080328
8.2650,B,pid.locys.FB,0.28478789
8.2650,B,pid.locys.U,-95.432297
8.2650,B,pid.pitch.Des,-5.9887533
8.2650,B,pid.pitch.FB,0.24387765
8.2650,B,pid.pitch.U,-17.621658
8.2650,B,pid.roll.Des,3.4321525
8.2650,B,pid.roll.FB,3.1425297
8.2650,B,pid.roll.U,0.86120653
8.2650,B,pid.yaw.Des,0
8.2650,B,pid.yaw.FB,6.7279134
8.2650,B,pid.yaw.U,-42.367481
8.2650,B,pid.z_pos.Des,0.019969743
8.2650,B,pid.z_pos.FB,0.019969743
8.2650,B,pid.z_pos.U,-0.14999999
8.2650,B,pid.z_rate.Des,0
8.2650,B,pid.z_rate.FB,-6.8053072e-05
8.2650,B,pid.z_rate.U,9.202445
8.2650,B,status.vbat,0
8.4816,A,mrac.pitch.e,0.0035080314
8.4816,A,mrac.pitch.u_ad,-0.0025230795
8.4816,A,mrac.roll.e,-0.6672343
8.4816,A,mrac.roll.u_ad,0.065473922
8.4816,A,mrac.yaw.e,0.012440026
8.4816,A,mrac.yaw.u_ad,-0.064161368
8.4816,A,mrac.z.e,2.1075954e-05
8.4816,A,mrac.z.u_ad,0.024711959
8.4816,A,status.arm,0
8.4816,A,status.flymode,0
8.4816,A,status.rc_authority,0
8.4816,A,status.sbus_lost,0
8.4816,A,status.twc_arrived,0
8.4816,A,status.twc_execute,0
8.4817,B,mrac.pitch.theta_0,0.0045714197
8.4817,B,mrac.pitch.theta_1,0.0011349497
8.4817,B,mrac.pitch.theta_2,0.0026560791
8.4817,B,mrac.pitch.theta_3,0.0047101737
8.4817,B,mrac.pitch.theta_4,0.18498015
8.4817,B,mrac.pitch.theta_5,0.14452139
8.4817,B,mrac.pitch.u_nom,-0.11960675
8.4817,B,mrac.pitch.xm,-0.30755609
8.4817,B,mrac.roll.theta_0,0.036354296
8.4817,B,mrac.roll.theta_1,0.00092161872
8.4817,B,mrac.roll.theta_2,0.0051800539
8.4817,B,mrac.roll.theta_3,0.0025576579
8.4817,B,mrac.roll.theta_4,0.1752454
8.4817,B,mrac.roll.theta_5,0.13862839
8.4817,B,mrac.roll.u_nom,0.057579242
8.4817,B,mrac.roll.xm,0.015030895
8.4817,B,mrac.yaw.theta_0,2.5210429e-05
8.4817,B,mrac.yaw.theta_1,0.0068088281
8.4817,B,mrac.yaw.theta_2,0.0013619158
8.4817,B,mrac.yaw.theta_3,0
8.4817,B,mrac.yaw.theta_4,0.11435631
8.4817,B,mrac.yaw.theta_5,0.087253921
8.4817,B,mrac.yaw.u_nom,-0.0044393814
8.4817,B,mrac.yaw.xm,-0.73945236
8.4817,B,mrac.z.theta_0,0.016512165
8.4817,B,mrac.z.theta_1,0.0022851536
8.4817,B,mrac.z.theta_2,0.0034454446
8.4817,B,mrac.z.theta_3,0
8.4817,B,mrac.z.theta_4,0.19858021
8.4817,B,mrac.z.theta_5,0.14850809
8.4817,B,mrac.z.u_nom,0.041452456
8.4817,B,mrac.z.xm,0
8.4817,B,path.active_path_mode,0
8.4817,B,path.circle_theta,0
8.4817,B,path.sinusoid_t_elapsed,7.2601185
8.4817,B,path.twc_arrived,0
8.4817,B,path.twc_target_x,1.4901161e-06
8.4817,B,path.twc_target_y,0
8.4817,B,path.twc_target_z,0.5
8.4817,B,pid.gyrox.Des,0.86120653
8.4817,B,pid.gyrox.FB,-5.751977
8.4817,B,pid.gyrox.U,67.367714
8.4817,B,pid.gyroy.Des,-17.621658
8.4817,B,pid.gyroy.FB,-11.624682
8.4817,B,pid.gyroy.U,-139.9399
8.4817,B,pid.gyroz.Des,-42.367481
8.4817,B,pid.gyroz.FB,-41.568932
8.4817,B,pid.gyroz.U,-8.3105221
8.4817,B,pid.locx.Des,17.520164
8.4817,B,pid.locx.FB,21.135391
8.4817,B,pid.locx.U,-1.7338631
8.4817,B,pid.locxs.Des,-1.7338631
8.4817,B,pid.locxs.FB,23.193079
8.4817,B,pid.locxs.U,-70.480682
8.4817,B,pid.locy.Des,0
8.4817,B,pid.locy.FB,33.838638
8.4817,B,pid.locy.U,-29.080328
8.4817,B,pid.locys.Des,-29.080328
8.4817,B,pid.locys.FB,0.28478789
8.4817,B,pid.locys.U,-95.432297
8.4817,B,pid.pitch.Des,-5.9887533
8.4817,B,pid.pitch.FB,0.24387765
8.4817,B,pid.pitch.U,-17.621658
8.4817,B,pid.roll.Des,3.4321525
8.4817,B,pid.roll.FB,3.1425297
8.4817,B,pid.roll.U,0.86120653
8.4817,B,pid.yaw.Des,0
8.4817,B,pid.yaw.FB,6.7279134
8.4817,B,pid.yaw.U,-42.367481
8.4817,B,pid.z_pos.Des,0.019969743
8.4817,B,pid.z_pos.FB,0.019969743
8.4817,B,pid.z_pos.U,-0.14999999
8.4817,B,pid.z_rate.Des,0
8.4817,B,pid.z_rate.FB,-6.8053072e-05
8.4817,B,pid.z_rate.U,9.202445
8.4817,B,status.vbat,0
8.6825,A,mrac.pitch.e,0.0035080314
8.6825,A,mrac.pitch.u_ad,-0.0025230795
8.6825,A,mrac.roll.e,-0.6672343
8.6825,A,mrac.roll.u_ad,0.065473922
8.6825,A,mrac.yaw.e,0.012440026
8.6825,A,mrac.yaw.u_ad,-0.064161368
8.6825,A,mrac.z.e,2.1075954e-05
8.6825,A,mrac.z.u_ad,0.024711959
8.6825,A,status.arm,0
8.6825,A,status.flymode,0
8.6825,A,status.rc_authority,0
8.6825,A,status.sbus_lost,0
8.6825,A,status.twc_arrived,0
8.6825,A,status.twc_execute,0
8.6826,B,mrac.pitch.theta_0,0.0045714197
8.6826,B,mrac.pitch.theta_1,0.0011349497
8.6826,B,mrac.pitch.theta_2,0.0026560791
8.6826,B,mrac.pitch.theta_3,0.0047101737
8.6826,B,mrac.pitch.theta_4,0.18498015
8.6826,B,mrac.pitch.theta_5,0.14452139
8.6826,B,mrac.pitch.u_nom,-0.11960675
8.6826,B,mrac.pitch.xm,-0.30755609
8.6826,B,mrac.roll.theta_0,0.036354296
8.6826,B,mrac.roll.theta_1,0.00092161872
8.6826,B,mrac.roll.theta_2,0.0051800539
8.6826,B,mrac.roll.theta_3,0.0025576579
8.6826,B,mrac.roll.theta_4,0.1752454
8.6826,B,mrac.roll.theta_5,0.13862839
8.6826,B,mrac.roll.u_nom,0.057579242
8.6826,B,mrac.roll.xm,0.015030895
8.6826,B,mrac.yaw.theta_0,2.5210429e-05
8.6826,B,mrac.yaw.theta_1,0.0068088281
8.6826,B,mrac.yaw.theta_2,0.0013619158
8.6826,B,mrac.yaw.theta_3,0
8.6826,B,mrac.yaw.theta_4,0.11435631
8.6826,B,mrac.yaw.theta_5,0.087253921
8.6826,B,mrac.yaw.u_nom,-0.0044393814
8.6826,B,mrac.yaw.xm,-0.73945236
8.6826,B,mrac.z.theta_0,0.016512165
8.6826,B,mrac.z.theta_1,0.0022851536
8.6826,B,mrac.z.theta_2,0.0034454446
8.6826,B,mrac.z.theta_3,0
8.6826,B,mrac.z.theta_4,0.19858021
8.6826,B,mrac.z.theta_5,0.14850809
8.6826,B,mrac.z.u_nom,0.041452456
8.6826,B,mrac.z.xm,0
8.6826,B,path.active_path_mode,0
8.6826,B,path.circle_theta,0
8.6826,B,path.sinusoid_t_elapsed,7.2601185
8.6826,B,path.twc_arrived,0
8.6826,B,path.twc_target_x,1.4901161e-06
