t_s,frame,key,value
0.4122,B,mrac.yaw.theta_0,2.7921853e-25
0.4122,B,mrac.yaw.theta_1,0.0015394796
0.4122,B,mrac.yaw.theta_2,0.0021022372
0.4122,B,mrac.yaw.theta_3,0
0.4122,B,mrac.yaw.theta_4,0.074765809
0.4122,B,mrac.yaw.theta_5,0.088212565
0.4122,B,mrac.yaw.u_nom,-0.03741337
0.4122,B,mrac.yaw.xm,-0.14247543
0.4122,B,mrac.z.theta_0,0.0041828752
0.4122,B,mrac.z.theta_1,0.0045169042
0.4122,B,mrac.z.theta_2,0.0027178719
0.4122,B,mrac.z.theta_3,0
0.4122,B,mrac.z.theta_4,0.19857606
0.4122,B,mrac.z.theta_5,0.1946025
0.4122,B,mrac.z.u_nom,-0.25978914
0.4122,B,mrac.z.xm,-0.1119402
0.4122,B,path.active_path_mode,1
0.4122,B,path.circle_theta,0
0.4122,B,path.sinusoid_t_elapsed,30.002968
0.4122,B,path.twc_arrived,1
0.4122,B,path.twc_target_x,-3.680094
0.4122,B,path.twc_target_y,-11.462023
0.4122,B,path.twc_target_z,0.5
0.4122,B,pid.gyrox.Des,0.053751588
0.4122,B,pid.gyrox.FB,2.8196447
0.4122,B,pid.gyrox.U,17.627983
0.4122,B,pid.gyroy.Des,-4.7301922
0.4122,B,pid.gyroy.FB,-7.4582677
0.4122,B,pid.gyroy.U,88.679817
0.4122,B,pid.gyroz.Des,-8.1632376
0.4122,B,pid.gyroz.FB,0.33691525
0.4122,B,pid.gyroz.U,-70.037827
0.4122,B,pid.locx.Des,-3.680094
0.4122,B,pid.locx.FB,-8.2513971
0.4122,B,pid.locx.U,5.6576843
0.4122,B,pid.locxs.Des,5.6576843
0.4122,B,pid.locxs.FB,-1.0177665
0.4122,B,pid.locxs.U,20.084856
0.4122,B,pid.locy.Des,-11.462023
0.4122,B,pid.locy.FB,0.44695562
0.4122,B,pid.locy.U,-11.491189
0.4122,B,pid.locys.Des,-11.491189
0.4122,B,pid.locys.FB,-0.98191214
0.4122,B,pid.locys.U,-28.482336
0.4122,B,pid.pitch.Des,-1.6419222
0.4122,B,pid.pitch.FB,-0.025180439
0.4122,B,pid.pitch.U,-4.7301922
0.4122,B,pid.roll.Des,-1.2029341
0.4122,B,pid.roll.FB,-1.2920444
0.4122,B,pid.roll.U,0.053751588
0.4122,B,pid.yaw.Des,0
0.4122,B,pid.yaw.FB,1.0272063
0.4122,B,pid.yaw.U,-8.1632376
0.4122,B,pid.z_pos.Des,0.5
0.4122,B,pid.z_pos.FB,0.4998728
0.4122,B,pid.z_pos.U,-0.1119402
0.4122,B,pid.z_rate.Des,-0.1119402
0.4122,B,pid.z_rate.FB,-0.00038222849
0.4122,B,pid.z_rate.U,-57.673187
0.6285,A,mrac.pitch.e,0.16648981
0.6285,A,mrac.pitch.u_ad,-0.017805226
0.6285,A,mrac.roll.e,-0.083238371
0.6285,A,mrac.roll.u_ad,0.053419854
0.6285,A,mrac.yaw.e,0.1843695
0.6285,A,mrac.yaw.u_ad,-0.012058399
0.6285,A,mrac.z.e,0.18554634
0.6285,A,mrac.z.u_ad,-0.09516257
0.6285,A,status.arm,1
0.6285,A,status.flymode,1
0.6285,A,status.rc_authority,0
0.6285,A,status.sbus_lost,0
0.6285,A,status.twc_arrived,1
0.6285,A,status.twc_execute,1
0.6286,B,mrac.pitch.theta_0,0.0028828182
0.6286,B,mrac.pitch.theta_1,0.00034589157
0.6286,B,mrac.pitch.theta_2,0.0071553919
0.6286,B,mrac.pitch.theta_3,0.0050744382
0.6286,B,mrac.pitch.theta_4,0.17540148
0.6286,B,mrac.pitch.theta_5,0.14060207
0.6286,B,mrac.pitch.u_nom,0.075794719
0.6286,B,mrac.pitch.xm,-0.082557462
0.6286,B,mrac.roll.theta_0,0.046485353
0.6286,B,mrac.roll.theta_1,4.5135108e-05
0.6286,B,mrac.roll.theta_2,0.0030062424
0.6286,B,mrac.roll.theta_3,0.0029697956
0.6286,B,mrac.roll.theta_4,0.1126371
0.6286,B,mrac.roll.theta_5,0.12012448
0.6286,B,mrac.roll.u_nom,0.015066653
0.6286,B,mrac.roll.xm,0.00093814259
0.6286,B,mrac.yaw.theta_0,2.7921853e-25
0.6286,B,mrac.yaw.theta_1,0.0015394796
0.6286,B,mrac.yaw.theta_2,0.0021022372
0.6286,B,mrac.yaw.theta_3,0
0.6286,B,mrac.yaw.theta_4,0.074765809
0.6286,B,mrac.yaw.theta_5,0.088212565
0.6286,B,mrac.yaw.u_nom,-0.03741337
0.6286,B,mrac.yaw.xm,-0.14247543
0.6286,B,mrac.z.theta_0,0.0041828752
0.6286,B,mrac.z.theta_1,0.0045169042
0.6286,B,mrac.z.theta_2,0.0027178719
0.6286,B,mrac.z.theta_3,0
0.6286,B,mrac.z.theta_4,0.19857606
0.6286,B,mrac.z.theta_5,0.1946025
0.6286,B,mrac.z.u_nom,-0.25978914
0.6286,B,mrac.z.xm,-0.1119402
0.6286,B,path.active_path_mode,1
0.6286,B,path.circle_theta,0
0.6286,B,path.sinusoid_t_elapsed,30.002968
0.6286,B,path.twc_arrived,1
0.6286,B,path.twc_target_x,-3.680094
0.6286,B,path.twc_target_y,-11.462023
0.6286,B,path.twc_target_z,0.5
0.6286,B,pid.gyrox.Des,0.053751588
0.6286,B,pid.gyrox.FB,2.8196447
0.6286,B,pid.gyrox.U,17.627983
0.6286,B,pid.gyroy.Des,-4.7301922
0.6286,B,pid.gyroy.FB,-7.4582677
0.6286,B,pid.gyroy.U,88.679817
0.6286,B,pid.gyroz.Des,-8.1632376
0.6286,B,pid.gyroz.FB,0.33691525
0.6286,B,pid.gyroz.U,-70.037827
0.6286,B,pid.locx.Des,-3.680094
0.6286,B,pid.locx.FB,-8.2513971
0.6286,B,pid.locx.U,5.6576843
0.6286,B,pid.locxs.Des,5.6576843
0.6286,B,pid.locxs.FB,-1.0177665
0.6286,B,pid.locxs.U,20.084856
0.6286,B,pid.locy.Des,-11.462023
0.6286,B,pid.locy.FB,0.44695562
0.6286,B,pid.locy.U,-11.491189
0.6286,B,pid.locys.Des,-11.491189
0.6286,B,pid.locys.FB,-0.98191214
0.6286,B,pid.locys.U,-28.482336
0.6286,B,pid.pitch.Des,-1.6419222
0.6286,B,pid.pitch.FB,-0.025180439
0.6286,B,pid.pitch.U,-4.7301922
0.6286,B,pid.roll.Des,-1.2029341
0.6286,B,pid.roll.FB,-1.2920444
0.6286,B,pid.roll.U,0.053751588
0.6286,B,pid.yaw.Des,0
0.6286,B,pid.yaw.FB,1.0272063
0.6286,B,pid.yaw.U,-8.1632376
0.6286,B,pid.z_pos.Des,0.5
0.6286,B,pid.z_pos.FB,0.4998728
0.6286,B,pid.z_pos.U,-0.1119402
0.6286,B,pid.z_rate.Des,-0.1119402
0.6286,B,pid.z_rate.FB,-0.00038222849
0.6286,B,pid.z_rate.U,-57.673187
0.8300,A,mrac.pitch.e,0.43817636
0.8300,A,mrac.pitch.u_ad,-0.011823395
0.8300,A,mrac.roll.e,-0.13576934
0.8300,A,mrac.roll.u_ad,0.059687834
0.8300,A,mrac.yaw.e,0.09662763
0.8300,A,mrac.yaw.u_ad,-0.013744775
0.8300,A,mrac.z.e,0.09498661
0.8300,A,mrac.z.u_ad,-0.063362844
0.8300,A,status.arm,1
0.8300,A,status.flymode,1
0.8300,A,status.rc_authority,1
0.8300,A,status.sbus_lost,0
0.8300,A,status.twc_arrived,0
0.8300,A,status.twc_execute,1
0.8300,B,mrac.pitch.theta_0,0.0065076738
0.8300,B,mrac.pitch.theta_1,0.00032273223
0.8300,B,mrac.pitch.theta_2,0.0069899419
0.8300,B,mrac.pitch.theta_3,0.0050760545
0.8300,B,mrac.pitch.theta_4,0.17583483
0.8300,B,mrac.pitch.theta_5,0.14063914
0.8300,B,mrac.pitch.u_nom,-0.068106562
0.8300,B,mrac.pitch.xm,0.13115849
0.8300,B,mrac.roll.theta_0,0.043972299
0.8300,B,mrac.roll.theta_1,4.9907023e-05
0.8300,B,mrac.roll.theta_2,0.0030147517
0.8300,B,mrac.roll.theta_3,0.0029748699
0.8300,B,mrac.roll.theta_4,0.11297291
0.8300,B,mrac.roll.theta_5,0.12026536
0.8300,B,mrac.roll.u_nom,-0.041151635
0.8300,B,mrac.roll.xm,-0.0018378878
0.8300,B,mrac.yaw.theta_0,2.1875109e-27
0.8300,B,mrac.yaw.theta_1,0.0015537204
0.8300,B,mrac.yaw.theta_2,0.0020951696
0.8300,B,mrac.yaw.theta_3,0
0.8300,B,mrac.yaw.theta_4,0.074968807
0.8300,B,mrac.yaw.theta_5,0.088209637
0.8300,B,mrac.yaw.u_nom,-0.032926172
0.8300,B,mrac.yaw.xm,-0.12916797
0.8300,B,mrac.z.theta_0,0.0032245701
0.8300,B,mrac.z.theta_1,0.0043654405
0.8300,B,mrac.z.theta_2,0.002713575
0.8300,B,mrac.z.theta_3,0
0.8300,B,mrac.z.theta_4,0.19846869
0.8300,B,mrac.z.theta_5,0.19453849
0.8300,B,mrac.z.u_nom,-0.25861079
0.8300,B,mrac.z.xm,-0.10762654
0.8300,B,path.active_path_mode,1
0.8300,B,path.circle_theta,0
0.8300,B,path.sinusoid_t_elapsed,30.002968
0.8300,B,path.twc_arrived,0
0.8300,B,path.twc_target_x,0
0.8300,B,path.twc_target_y,30.000002
0.8300,B,path.twc_target_z,0.5
0.8300,B,pid.gyrox.Des,-0.10530317
0.8300,B,pid.gyrox.FB,-2.167438
0.8300,B,pid.gyrox.U,-48.147411
0.8300,B,pid.gyroy.Des,7.5148249
0.8300,B,pid.gyroy.FB,37.55162
0.8300,B,pid.gyroy.U,-79.684677
0.8300,B,pid.gyroz.Des,-7.4007764
0.8300,B,pid.gyroz.FB,0.068646036
0.8300,B,pid.gyroz.U,-61.637791
0.8300,B,pid.locx.Des,0
0.8300,B,pid.locx.FB,-8.8790464
0.8300,B,pid.locx.U,9.1419868
0.8300,B,pid.locxs.Des,9.1419868
0.8300,B,pid.locxs.FB,-1.9997532
0.8300,B,pid.locxs.U,33.471432
0.8300,B,pid.locy.Des,30.000002
0.8300,B,pid.locy.FB,0.38471535
0.8300,B,pid.locy.U,24.581978
0.8300,B,pid.locys.Des,24.581978
0.8300,B,pid.locys.FB,0.031419124
0.8300,B,pid.locys.U,75.326736
0.8300,B,pid.pitch.Des,4.4202647
0.8300,B,pid.pitch.FB,1.4776673
0.8300,B,pid.pitch.U,7.5148249
0.8300,B,pid.roll.Des,-1.8848977
0.8300,B,pid.roll.FB,-1.7742666
0.8300,B,pid.roll.U,-0.10530317
0.8300,B,pid.yaw.Des,0
0.8300,B,pid.yaw.FB,0.90012938
0.8300,B,pid.yaw.U,-7.4007764
0.8300,B,pid.z_pos.Des,0.5
0.8300,B,pid.z_pos.FB,0.49959409
0.8300,B,pid.z_pos.U,-0.10762654
0.8300,B,pid.z_rate.Des,-0.10762654
0.8300,B,pid.z_rate.FB,0.0032774433
0.8300,B,pid.z_rate.U,-57.411594
1.0316,A,mrac.pitch.e,0.39396811
1.0316,A,mrac.pitch.u_ad,-0.028986622
1.0316,A,mrac.roll.e,-0.0614057
1.0316,A,mrac.roll.u_ad,0.03466931
1.0316,A,mrac.yaw.e,0.099667251
1.0316,A,mrac.yaw.u_ad,-0.013196599
1.0316,A,mrac.z.e,0.11861572
1.0316,A,mrac.z.u_ad,-0.073712558
1.0316,A,status.arm,1
1.0316,A,status.flymode,1
1.0316,A,status.rc_authority,1
1.0316,A,status.sbus_lost,0
1.0316,A,status.twc_arrived,0
1.0316,A,status.twc_execute,1
1.0318,B,mrac.pitch.theta_0,0.0087049305
1.0318,B,mrac.pitch.theta_1,0.00025428785
1.0318,B,mrac.pitch.theta_2,0.0067074266
1.0318,B,mrac.pitch.theta_3,0.0050799628
1.0318,B,mrac.pitch.theta_4,0.17601921
1.0318,B,mrac.pitch.theta_5,0.1405348
1.0318,B,mrac.pitch.u_nom,0.012626928
1.0318,B,mrac.pitch.xm,-0.093740195
1.0318,B,mrac.roll.theta_0,0.038491726
1.0318,B,mrac.roll.theta_1,4.7962949e-05
1.0318,B,mrac.roll.theta_2,0.0030103116
1.0318,B,mrac.roll.theta_3,0.0029809212
1.0318,B,mrac.roll.theta_4,0.11304706
1.0318,B,mrac.roll.theta_5,0.12025892
1.0318,B,mrac.roll.u_nom,-0.11990278
1.0318,B,mrac.roll.xm,-0.011888447
1.0318,B,mrac.yaw.theta_0,8.4197988e-28
1.0318,B,mrac.yaw.theta_1,0.0015515012
1.0318,B,mrac.yaw.theta_2,0.0020934769
1.0318,B,mrac.yaw.theta_3,0
1.0318,B,mrac.yaw.theta_4,0.07502155
1.0318,B,mrac.yaw.theta_5,0.088214383
1.0318,B,mrac.yaw.u_nom,-0.013029417
1.0318,B,mrac.yaw.xm,-0.13327299
1.0318,B,mrac.z.theta_0,0.0027180936
1.0318,B,mrac.z.theta_1,0.0042771315
1.0318,B,mrac.z.theta_2,0.0027099019
1.0318,B,mrac.z.theta_3,0
1.0318,B,mrac.z.theta_4,0.19846861
1.0318,B,mrac.z.theta_5,0.19454402
1.0318,B,mrac.z.u_nom,-0.30016559
1.0318,B,mrac.z.xm,-0.11474448
1.0318,B,path.active_path_mode,1
1.0318,B,path.circle_theta,0
1.0318,B,path.sinusoid_t_elapsed,30.002968
1.0318,B,path.twc_arrived,0
1.0318,B,path.twc_target_x,0
1.0318,B,path.twc_target_y,30.000002
1.0318,B,path.twc_target_z,0.5
1.0318,B,pid.gyrox.Des,-0.68115759
1.0318,B,pid.gyrox.FB,5.3925529
1.0318,B,pid.gyrox.U,-140.28625
1.0318,B,pid.gyroy.Des,-5.3709154
1.0318,B,pid.gyroy.FB,10.12547
1.0318,B,pid.gyroy.U,14.773506
1.0318,B,pid.gyroz.Des,-7.6359768
1.0318,B,pid.gyroz.FB,-4.8243899
1.0318,B,pid.gyroz.U,-24.391069
1.0318,B,pid.locx.Des,0
1.0318,B,pid.locx.FB,-8.7453108
1.0318,B,pid.locx.U,8.9457226
1.0318,B,pid.locxs.Des,8.9457226
1.0318,B,pid.locxs.FB,0.24590467
1.0318,B,pid.locxs.U,26.081394
1.0318,B,pid.locy.Des,30.000002
1.0318,B,pid.locy.FB,2.4127176
1.0318,B,pid.locy.U,23.430576
1.0318,B,pid.locys.Des,23.430576
1.0318,B,pid.locys.FB,14.997984
1.0318,B,pid.locys.U,24.529879
1.0318,B,pid.pitch.Des,1.4573036
1.0318,B,pid.pitch.FB,3.1670923
1.0318,B,pid.pitch.U,-5.3709154
1.0318,B,pid.roll.Des,-1.4974858
1.0318,B,pid.roll.FB,-1.2375509
1.0318,B,pid.roll.U,-0.68115759
1.0318,B,pid.yaw.Des,0
1.0318,B,pid.yaw.FB,0.93932945
1.0318,B,pid.yaw.U,-7.6359768
1.0318,B,pid.z_pos.Des,0.5
1.0318,B,pid.z_pos.FB,0.50910228
1.0318,B,pid.z_pos.U,-0.11474448
1.0318,B,pid.z_rate.Des,-0.11474448
1.0318,B,pid.z_rate.FB,0.01922242
1.0318,B,pid.z_rate.U,-66.636765
1.2474,A,mrac.pitch.e,0.067325838
1.2474,A,mrac.pitch.u_ad,-0.0041407403
1.2474,A,mrac.roll.e,0.0023725005
1.2474,A,mrac.roll.u_ad,0.029841911
1.2474,A,mrac.yaw.e,0.0063295737
1.2474,A,mrac.yaw.u_ad,-0.0082212882
1.2474,A,mrac.z.e,0.13212833
1.2474,A,mrac.z.u_ad,-0.080765955
1.2474,A,status.arm,1
1.2474,A,status.flymode,1
1.2474,A,status.rc_authority,1
1.2474,A,status.sbus_lost,0
1.2474,A,status.twc_arrived,0
1.2474,A,status.twc_execute,1
1.2474,B,mrac.pitch.theta_0,0.013353833
1.2474,B,mrac.pitch.theta_1,0.0002743181
1.2474,B,mrac.pitch.theta_2,0.0067104483
1.2474,B,mrac.pitch.theta_3,0.0050789439
1.2474,B,mrac.pitch.theta_4,0.17608595
1.2474,B,mrac.pitch.theta_5,0.14049402
1.2474,B,mrac.pitch.u_nom,-0.084190808
1.2474,B,mrac.pitch.xm,-0.17281896
1.2474,B,mrac.roll.theta_0,0.042082705
1.2474,B,mrac.roll.theta_1,4.63334e-05
1.2474,B,mrac.roll.theta_2,0.0030199566
1.2474,B,mrac.roll.theta_3,0.0029808425
1.2474,B,mrac.roll.theta_4,0.11310293
1.2474,B,mrac.roll.theta_5,0.12024622
1.2474,B,mrac.roll.u_nom,-0.057691954
1.2474,B,mrac.roll.xm,0.00038306674
1.2474,B,mrac.yaw.theta_0,5.7807139e-28
1.2474,B,mrac.yaw.theta_1,0.0015649763
1.2474,B,mrac.yaw.theta_2,0.0020930998
1.2474,B,mrac.yaw.theta_3,0
1.2474,B,mrac.yaw.theta_4,0.075031213
1.2474,B,mrac.yaw.theta_5,0.088212885
1.2474,B,mrac.yaw.u_nom,-0.023826344
1.2474,B,mrac.yaw.xm,-0.10423774
1.2474,B,mrac.z.theta_0,0.0023704078
1.2474,B,mrac.z.theta_1,0.0041690068
1.2474,B,mrac.z.theta_2,0.0027064253
1.2474,B,mrac.z.theta_3,0
1.2474,B,mrac.z.theta_4,0.19848077
1.2474,B,mrac.z.theta_5,0.19455881
1.2474,B,mrac.z.u_nom,-0.33012301
1.2474,B,mrac.z.xm,-0.12325167
1.2474,B,path.active_path_mode,1
1.2474,B,path.circle_theta,0
1.2474,B,path.sinusoid_t_elapsed,30.002968
1.2474,B,path.twc_arrived,0
1.2474,B,path.twc_target_x,0
1.2474,B,path.twc_target_y,30.000002
1.2474,B,path.twc_target_z,0.5
1.2474,B,pid.gyrox.Des,0.021948099
1.2474,B,pid.gyrox.FB,10.165879
1.2474,B,pid.gyrox.U,-67.499588
1.2474,B,pid.gyroy.Des,-9.9017925
1.2474,B,pid.gyroy.FB,-9.2402363
1.2474,B,pid.gyroy.U,-98.503242
1.2474,B,pid.gyroz.Des,-5.9723797
1.2474,B,pid.gyroz.FB,-0.64687932
1.2474,B,pid.gyroz.U,-44.602917
1.2474,B,pid.locx.Des,0
1.2474,B,pid.locx.FB,-8.6710625
1.2474,B,pid.locx.U,8.8892422
1.2474,B,pid.locxs.Des,8.8892422
1.2474,B,pid.locxs.FB,0.32353771
1.2474,B,pid.locxs.U,25.691362
1.2474,B,pid.locy.Des,30.000002
1.2474,B,pid.locy.FB,6.0970936
1.2474,B,pid.locy.U,20.118811
1.2474,B,pid.locys.Des,20.118811
1.2474,B,pid.locys.FB,27.998131
1.2474,B,pid.locys.U,-21.981771
1.2474,B,pid.pitch.Des,-1.2661316
1.2474,B,pid.pitch.FB,2.077708
1.2474,B,pid.pitch.U,-9.9017925
1.2474,B,pid.roll.Des,-1.5144205
1.2474,B,pid.roll.FB,-1.653568
1.2474,B,pid.roll.U,0.021948099
1.2474,B,pid.yaw.Des,0
1.2474,B,pid.yaw.FB,0.6620633
1.2474,B,pid.yaw.U,-5.9723797
1.2474,B,pid.z_pos.Des,0.5
1.2474,B,pid.z_pos.FB,0.51944172
1.2474,B,pid.z_pos.U,-0.12325167
1.2474,B,pid.z_rate.Des,-0.12325167
1.2474,B,pid.z_rate.FB,0.027341597
1.2474,B,pid.z_rate.U,-73.287308
1.4482,A,mrac.pitch.e,0.060606301
1.4482,A,mrac.pitch.u_ad,-0.023465052
1.4482,A,mrac.roll.e,0.064184144
1.4482,A,mrac.roll.u_ad,0.025816908
1.4482,A,mrac.yaw.e,0.11465618
1.4482,A,mrac.yaw.u_ad,-0.0091068018
1.4482,A,mrac.z.e,0.042804897
1.4482,A,mrac.z.u_ad,-0.047732159
1.4482,A,status.arm,1
1.4482,A,status.flymode,1
1.4482,A,status.rc_authority,1
1.4482,A,status.sbus_lost,0
1.4482,A,status.twc_arrived,0
1.4482,A,status.twc_execute,1
1.4483,B,mrac.pitch.theta_0,0.00858925
1.4483,B,mrac.pitch.theta_1,0.00037939832
1.4483,B,mrac.pitch.theta_2,0.00671168
1.4483,B,mrac.pitch.theta_3,0.0050790962
1.4483,B,mrac.pitch.theta_4,0.17613658
1.4483,B,mrac.pitch.theta_5,0.14053307
1.4483,B,mrac.pitch.u_nom,0.086332455
1.4483,B,mrac.pitch.xm,-0.20020735
1.4483,B,mrac.roll.theta_0,0.040040072
1.4483,B,mrac.roll.theta_1,4.5037545e-05
1.4483,B,mrac.roll.theta_2,0.0030196256
1.4483,B,mrac.roll.theta_3,0.002980727
1.4483,B,mrac.roll.theta_4,0.11316112
1.4483,B,mrac.roll.theta_5,0.12023515
1.4483,B,mrac.roll.u_nom,-0.15409681
1.4483,B,mrac.roll.xm,-0.012378969
1.4483,B,mrac.yaw.theta_0,3.6345726e-28
1.4483,B,mrac.yaw.theta_1,0.0015684692
1.4483,B,mrac.yaw.theta_2,0.0020927098
1.4483,B,mrac.yaw.theta_3,0
1.4483,B,mrac.yaw.theta_4,0.075041123
1.4483,B,mrac.yaw.theta_5,0.088208169
1.4483,B,mrac.yaw.u_nom,-0.011197375
1.4483,B,mrac.yaw.xm,-0.08631698
1.4483,B,mrac.z.theta_0,0.0026885665
1.4483,B,mrac.z.theta_1,0.0041499487
1.4483,B,mrac.z.theta_2,0.0027072185
1.4483,B,mrac.z.theta_3,0
1.4483,B,mrac.z.theta_4,0.19846761
1.4483,B,mrac.z.theta_5,0.19455515
1.4483,B,mrac.z.u_nom,0.018141447
1.4483,B,mrac.z.xm,-0.1179332
1.4483,B,path.active_path_mode,1
1.4483,B,path.circle_theta,0
1.4483,B,path.sinusoid_t_elapsed,30.002968
1.4483,B,path.twc_arrived,0
1.4483,B,path.twc_target_x,0
1.4483,B,path.twc_target_y,30.000002
1.4483,B,path.twc_target_z,0.5
1.4483,B,pid.gyrox.Des,-0.70926237
1.4483,B,pid.gyrox.FB,13.379938
1.4483,B,pid.gyrox.U,-180.29327
1.4483,B,pid.gyroy.Des,-11.471031
1.4483,B,pid.gyroy.FB,-13.219565
1.4483,B,pid.gyroy.U,101.00897
1.4483,B,pid.gyroz.Des,-4.9455967
1.4483,B,pid.gyroz.FB,-2.5775001
1.4483,B,pid.gyroz.U,-20.961487
1.4483,B,pid.locx.Des,0
1.4483,B,pid.locx.FB,-8.6246099
1.4483,B,pid.locx.U,8.8884058
1.4483,B,pid.locxs.Des,8.8884058
