t_s,frame,key,value
1.3123,B,pid.locxs.FB,-4.2819252
1.3123,B,pid.locxs.U,38.529285
1.3123,B,pid.locy.Des,30.000002
1.3123,B,pid.locy.FB,53.37624
1.3123,B,pid.locy.U,-20.271614
1.3123,B,pid.locys.Des,-20.271614
1.3123,B,pid.locys.FB,-11.902316
1.3123,B,pid.locys.U,-24.534954
1.3123,B,pid.pitch.Des,-1.3789285
1.3123,B,pid.pitch.FB,0.23090367
1.3123,B,pid.pitch.U,-4.311717
1.3123,B,pid.roll.Des,-2.2830484
1.3123,B,pid.roll.FB,-1.9228764
1.3123,B,pid.roll.U,-1.1284888
1.3123,B,pid.yaw.Des,0
1.3123,B,pid.yaw.FB,1.3515335
1.3123,B,pid.yaw.U,-10.109201
1.3123,B,pid.z_pos.Des,0.80000001
1.3123,B,pid.z_pos.FB,0.92946881
1.3123,B,pid.z_pos.U,-0.24062185
1.3123,B,pid.z_rate.Des,-0.24062185
1.3123,B,pid.z_rate.FB,-0.018648639
1.3123,B,pid.z_rate.U,-92.206406
1.5140,A,mrac.pitch.e,-0.064645931
1.5140,A,mrac.pitch.u_ad,0.0016465466
1.5140,A,mrac.roll.e,0.16624621
1.5140,A,mrac.roll.u_ad,0.0066100266
1.5140,A,mrac.yaw.e,0.1115507
1.5140,A,mrac.yaw.u_ad,-0.01648815
1.5140,A,mrac.z.e,0.24006695
1.5140,A,mrac.z.u_ad,-0.13708562
1.5140,A,status.arm,1
1.5140,A,status.flymode,1
1.5140,A,status.rc_authority,1
1.5140,A,status.sbus_lost,0
1.5140,A,status.twc_arrived,0
1.5140,A,status.twc_execute,1
1.5141,B,mrac.pitch.theta_0,0.00090349524
1.5141,B,mrac.pitch.theta_1,0.00045923676
1.5141,B,mrac.pitch.theta_2,0.002259915
1.5141,B,mrac.pitch.theta_3,0.0029078966
1.5141,B,mrac.pitch.theta_4,0.19177203
1.5141,B,mrac.pitch.theta_5,0.14131662
1.5141,B,mrac.pitch.u_nom,-0.08371748
1.5141,B,mrac.pitch.xm,-0.12359483
1.5141,B,mrac.roll.theta_0,0.021064453
1.5141,B,mrac.roll.theta_1,5.3040356e-05
1.5141,B,mrac.roll.theta_2,0.0031095014
1.5141,B,mrac.roll.theta_3,0.0027025808
1.5141,B,mrac.roll.theta_4,0.1898082
1.5141,B,mrac.roll.theta_5,0.13223901
1.5141,B,mrac.roll.u_nom,0.095342636
1.5141,B,mrac.roll.xm,-0.0095110759
1.5141,B,mrac.yaw.theta_0,7.5584436e-09
1.5141,B,mrac.yaw.theta_1,0.00095055829
1.5141,B,mrac.yaw.theta_2,0.0021290742
1.5141,B,mrac.yaw.theta_3,0
1.5141,B,mrac.yaw.theta_4,0.11337493
1.5141,B,mrac.yaw.theta_5,0.086600721
1.5141,B,mrac.yaw.u_nom,-0.034540705
1.5141,B,mrac.yaw.xm,-0.15262409
1.5141,B,mrac.z.theta_0,2.2409608e-19
1.5141,B,mrac.z.theta_1,0.0064966702
1.5141,B,mrac.z.theta_2,0.00050085154
1.5141,B,mrac.z.theta_3,0
1.5141,B,mrac.z.theta_4,0.19933195
1.5141,B,mrac.z.theta_5,0.19870579
1.5141,B,mrac.z.u_nom,-0.44472906
1.5141,B,mrac.z.xm,-0.24056986
1.5141,B,path.active_path_mode,1
1.5141,B,path.circle_theta,0
1.5141,B,path.sinusoid_t_elapsed,0
1.5141,B,path.twc_arrived,0
1.5141,B,path.twc_target_x,50
1.5141,B,path.twc_target_y,30.000002
1.5141,B,path.twc_target_z,0.80000001
1.5141,B,pid.gyrox.Des,-0.54494429
1.5141,B,pid.gyrox.FB,-7.5205994
1.5141,B,pid.gyrox.U,111.55089
1.5141,B,pid.gyroy.Des,-7.081459
1.5141,B,pid.gyroy.FB,5.3138151
1.5141,B,pid.gyroy.U,-97.949455
1.5141,B,pid.gyroz.Des,-8.7447119
1.5141,B,pid.gyroz.FB,-0.92205262
1.5141,B,pid.gyroz.U,-64.660202
1.5141,B,pid.locx.Des,50
1.5141,B,pid.locx.FB,41.458485
1.5141,B,pid.locx.U,8.9484501
1.5141,B,pid.locxs.Des,8.9484501
1.5141,B,pid.locxs.FB,-4.1954131
1.5141,B,pid.locxs.U,39.5578
1.5141,B,pid.locy.Des,30.000002
1.5141,B,pid.locy.FB,51.488186
1.5141,B,pid.locy.U,-18.8328
1.5141,B,pid.locys.Des,-18.8328
1.5141,B,pid.locys.FB,-9.9196024
1.5141,B,pid.locys.U,-26.372116
1.5141,B,pid.pitch.Des,-1.4938934
1.5141,B,pid.pitch.FB,0.71503556
1.5141,B,pid.pitch.U,-7.081459
1.5141,B,pid.roll.Des,-2.339483
1.5141,B,pid.roll.FB,-2.0245621
1.5141,B,pid.roll.U,-0.54494429
1.5141,B,pid.yaw.Des,0
1.5141,B,pid.yaw.FB,1.1241187
1.5141,B,pid.yaw.U,-8.7447119
1.5141,B,pid.z_pos.Des,0.80000001
1.5141,B,pid.z_pos.FB,0.9293471
1.5141,B,pid.z_pos.U,-0.24056986
1.5141,B,pid.z_rate.Des,-0.24056986
1.5141,B,pid.z_rate.FB,-0.0022880277
1.5141,B,pid.z_rate.U,-98.729851
1.7156,A,mrac.pitch.e,0.078181766
1.7156,A,mrac.pitch.u_ad,-0.025682377
1.7156,A,mrac.roll.e,0.030874308
1.7156,A,mrac.roll.u_ad,0.033014622
1.7156,A,mrac.yaw.e,0.15201217
1.7156,A,mrac.yaw.u_ad,-0.017384436
1.7156,A,mrac.z.e,0.28141063
1.7156,A,mrac.z.u_ad,-0.15311165
1.7156,A,status.arm,1
1.7156,A,status.flymode,1
1.7156,A,status.rc_authority,1
1.7156,A,status.sbus_lost,0
1.7156,A,status.twc_arrived,0
1.7156,A,status.twc_execute,1
1.7158,B,mrac.pitch.theta_0,0.0010405165
1.7158,B,mrac.pitch.theta_1,0.0004646419
1.7158,B,mrac.pitch.theta_2,0.0022548512
1.7158,B,mrac.pitch.theta_3,0.0029087958
1.7158,B,mrac.pitch.theta_4,0.19176705
1.7158,B,mrac.pitch.theta_5,0.14133894
1.7158,B,mrac.pitch.u_nom,-0.093091831
1.7158,B,mrac.pitch.xm,-0.22695531
1.7158,B,mrac.roll.theta_0,0.021221295
1.7158,B,mrac.roll.theta_1,5.1950807e-05
1.7158,B,mrac.roll.theta_2,0.0031112412
1.7158,B,mrac.roll.theta_3,0.0027029971
1.7158,B,mrac.roll.theta_4,0.18980156
1.7158,B,mrac.roll.theta_5,0.13222051
1.7158,B,mrac.roll.u_nom,0.079329737
1.7158,B,mrac.roll.xm,-0.012725509
1.7158,B,mrac.yaw.theta_0,2.4571518e-09
1.7158,B,mrac.yaw.theta_1,0.00096584676
1.7158,B,mrac.yaw.theta_2,0.0021273524
1.7158,B,mrac.yaw.theta_3,0
1.7158,B,mrac.yaw.theta_4,0.11337192
1.7158,B,mrac.yaw.theta_5,0.086638354
1.7158,B,mrac.yaw.u_nom,-0.040611915
1.7158,B,mrac.yaw.xm,-0.15030351
1.7158,B,mrac.z.theta_0,1.6497333e-19
1.7158,B,mrac.z.theta_1,0.0063369856
1.7158,B,mrac.z.theta_2,0.00050009345
1.7158,B,mrac.z.theta_3,0
1.7158,B,mrac.z.theta_4,0.19933815
1.7158,B,mrac.z.theta_5,0.19870791
1.7158,B,mrac.z.u_nom,-0.58501333
1.7158,B,mrac.z.xm,-0.24749103
1.7158,B,path.active_path_mode,1
1.7158,B,path.circle_theta,0
1.7158,B,path.sinusoid_t_elapsed,0
1.7158,B,path.twc_arrived,0
1.7158,B,path.twc_target_x,50
1.7158,B,path.twc_target_y,30.000002
1.7158,B,path.twc_target_z,0.80000001
1.7158,B,pid.gyrox.Des,-0.72911763
1.7158,B,pid.gyrox.FB,-4.2044129
1.7158,B,pid.gyrox.U,92.815796
1.7158,B,pid.gyroy.Des,-13.003576
1.7158,B,pid.gyroy.FB,1.64213
1.7158,B,pid.gyroy.U,-108.91744
1.7158,B,pid.gyroz.Des,-8.6117535
1.7158,B,pid.gyroz.FB,0.63029677
1.7158,B,pid.gyroz.U,-76.025505
1.7158,B,pid.locx.Des,50
1.7158,B,pid.locx.FB,40.716076
1.7158,B,pid.locx.U,9.5533142
1.7158,B,pid.locxs.Des,9.5533142
1.7158,B,pid.locxs.FB,-4.1146498
1.7158,B,pid.locxs.U,41.025246
1.7158,B,pid.locy.Des,30.000002
1.7158,B,pid.locy.FB,49.102352
1.7158,B,pid.locy.U,-16.964268
1.7158,B,pid.locys.Des,-16.964268
1.7158,B,pid.locys.FB,-5.9219642
1.7158,B,pid.locys.U,-38.736031
1.7158,B,pid.pitch.Des,-2.2139585
1.7158,B,pid.pitch.FB,0.60517675
1.7158,B,pid.pitch.U,-13.003576
1.7158,B,pid.roll.Des,-2.438391
1.7158,B,pid.roll.FB,-2.173367
1.7158,B,pid.roll.U,-0.72911763
1.7158,B,pid.yaw.Des,0
1.7158,B,pid.yaw.FB,1.101959
1.7158,B,pid.yaw.U,-8.6117535
1.7158,B,pid.z_pos.Des,0.80000001
1.7158,B,pid.z_pos.FB,0.93927139
1.7158,B,pid.z_pos.U,-0.24749103
1.7158,B,pid.z_rate.Des,-0.24749103
1.7158,B,pid.z_rate.FB,0.068648577
1.7158,B,pid.z_rate.U,-129.87296
1.9280,A,mrac.pitch.e,-0.050368845
1.9280,A,mrac.pitch.u_ad,0.0019535962
1.9280,A,mrac.roll.e,0.037788626
1.9280,A,mrac.roll.u_ad,0.011574553
1.9280,A,mrac.yaw.e,0.098936096
1.9280,A,mrac.yaw.u_ad,-0.015279368
1.9280,A,mrac.z.e,0.22580676
1.9280,A,mrac.z.u_ad,-0.13212925
1.9280,A,status.arm,1
1.9280,A,status.flymode,1
1.9280,A,status.rc_authority,1
1.9280,A,status.sbus_lost,0
1.9280,A,status.twc_arrived,0
1.9280,A,status.twc_execute,1
1.9281,B,mrac.pitch.theta_0,0.001857211
1.9281,B,mrac.pitch.theta_1,0.00046259136
1.9281,B,mrac.pitch.theta_2,0.0022542046
1.9281,B,mrac.pitch.theta_3,0.0029083651
1.9281,B,mrac.pitch.theta_4,0.19176354
1.9281,B,mrac.pitch.theta_5,0.14133579
1.9281,B,mrac.pitch.u_nom,-0.067400053
1.9281,B,mrac.pitch.xm,-0.095555447
1.9281,B,mrac.roll.theta_0,0.018832149
1.9281,B,mrac.roll.theta_1,5.1213228e-05
1.9281,B,mrac.roll.theta_2,0.0031092823
1.9281,B,mrac.roll.theta_3,0.0027028373
1.9281,B,mrac.roll.theta_4,0.18979736
1.9281,B,mrac.roll.theta_5,0.13221261
1.9281,B,mrac.roll.u_nom,-0.020620445
1.9281,B,mrac.roll.xm,-0.024233477
1.9281,B,mrac.yaw.theta_0,1.2590894e-09
1.9281,B,mrac.yaw.theta_1,0.00097725447
1.9281,B,mrac.yaw.theta_2,0.0021265962
1.9281,B,mrac.yaw.theta_3,0
1.9281,B,mrac.yaw.theta_4,0.11336884
1.9281,B,mrac.yaw.theta_5,0.086659551
1.9281,B,mrac.yaw.u_nom,-0.024562888
1.9281,B,mrac.yaw.xm,-0.14765947
1.9281,B,mrac.z.theta_0,1.4059524e-19
1.9281,B,mrac.z.theta_1,0.0064480645
1.9281,B,mrac.z.theta_2,0.00049981126
1.9281,B,mrac.z.theta_3,0
1.9281,B,mrac.z.theta_4,0.19933389
1.9281,B,mrac.z.theta_5,0.19870484
1.9281,B,mrac.z.u_nom,-0.33910602
1.9281,B,mrac.z.xm,-0.24056345
1.9281,B,path.active_path_mode,1
1.9281,B,path.circle_theta,0
1.9281,B,path.sinusoid_t_elapsed,0
1.9281,B,path.twc_arrived,0
1.9281,B,path.twc_target_x,50
1.9281,B,path.twc_target_y,30.000002
1.9281,B,path.twc_target_z,0.80000001
1.9281,B,pid.gyrox.Des,-1.3884754
1.9281,B,pid.gyrox.FB,-3.7295771
1.9281,B,pid.gyrox.U,-24.125919
1.9281,B,pid.gyroy.Des,-5.4749217
1.9281,B,pid.gyroy.FB,1.2916547
1.9281,B,pid.gyroy.U,-78.858063
1.9281,B,pid.gyroz.Des,-8.4602604
1.9281,B,pid.gyroz.FB,-2.9474847
1.9281,B,pid.gyroz.U,-45.981728
1.9281,B,pid.locx.Des,50
1.9281,B,pid.locx.FB,40.17318
1.9281,B,pid.locx.U,10.009481
1.9281,B,pid.locxs.Des,10.009481
1.9281,B,pid.locxs.FB,-5.0930724
1.9281,B,pid.locxs.U,42.538059
1.9281,B,pid.locy.Des,30.000002
1.9281,B,pid.locy.FB,47.92263
1.9281,B,pid.locy.U,-16.124844
1.9281,B,pid.locys.Des,-16.124844
1.9281,B,pid.locys.FB,-4.9051623
1.9281,B,pid.locys.U,-30.302368
1.9281,B,pid.pitch.Des,-1.721779
1.9281,B,pid.pitch.FB,0.24290118
1.9281,B,pid.pitch.U,-5.4749217
1.9281,B,pid.roll.Des,-2.5164933
1.9281,B,pid.roll.FB,-2.0645013
1.9281,B,pid.roll.U,-1.3884754
1.9281,B,pid.yaw.Des,0
1.9281,B,pid.yaw.FB,1.0767101
1.9281,B,pid.yaw.U,-8.4602604
1.9281,B,pid.z_pos.Des,0.80000001
1.9281,B,pid.z_pos.FB,0.92938799
1.9281,B,pid.z_pos.U,-0.24056345
1.9281,B,pid.z_rate.Des,-0.24056345
1.9281,B,pid.z_rate.FB,-0.061119094
1.9281,B,pid.z_rate.U,-75.28154
2.1282,A,mrac.pitch.e,0.26298574
2.1282,A,mrac.pitch.u_ad,-0.044567943
2.1282,A,mrac.roll.e,0.0030805469
2.1282,A,mrac.roll.u_ad,0.015945964
2.1282,A,mrac.yaw.e,0.092295066
2.1282,A,mrac.yaw.u_ad,-0.013724655
2.1282,A,mrac.z.e,0.23035593
2.1282,A,mrac.z.u_ad,-0.13242616
2.1282,A,status.arm,1
2.1282,A,status.flymode,1
2.1282,A,status.rc_authority,1
2.1282,A,status.sbus_lost,0
2.1282,A,status.twc_arrived,0
2.1282,A,status.twc_execute,1
2.1282,B,mrac.pitch.theta_0,0.0019973996
2.1282,B,mrac.pitch.theta_1,0.00045780887
2.1282,B,mrac.pitch.theta_2,0.0022504115
2.1282,B,mrac.pitch.theta_3,0.0029083849
2.1282,B,mrac.pitch.theta_4,0.19176178
2.1282,B,mrac.pitch.theta_5,0.14134812
2.1282,B,mrac.pitch.u_nom,-0.13760088
2.1282,B,mrac.pitch.xm,-0.11944789
2.1282,B,mrac.roll.theta_0,0.019054802
2.1282,B,mrac.roll.theta_1,5.1047697e-05
2.1282,B,mrac.roll.theta_2,0.0031128451
2.1282,B,mrac.roll.theta_3,0.0027031526
2.1282,B,mrac.roll.theta_4,0.1897877
2.1282,B,mrac.roll.theta_5,0.13219605
2.1282,B,mrac.roll.u_nom,-0.02081815
2.1282,B,mrac.roll.xm,0.00016406743
2.1282,B,mrac.yaw.theta_0,5.101457e-10
2.1282,B,mrac.yaw.theta_1,0.00099187973
2.1282,B,mrac.yaw.theta_2,0.0021255494
2.1282,B,mrac.yaw.theta_3,0
2.1282,B,mrac.yaw.theta_4,0.11336263
2.1282,B,mrac.yaw.theta_5,0.086683609
2.1282,B,mrac.yaw.u_nom,-0.031682137
2.1282,B,mrac.yaw.xm,-0.13405596
2.1282,B,mrac.z.theta_0,1.1370731e-19
2.1282,B,mrac.z.theta_1,0.0068227733
2.1282,B,mrac.z.theta_2,0.00049951894
2.1282,B,mrac.z.theta_3,0
2.1282,B,mrac.z.theta_4,0.19931699
2.1282,B,mrac.z.theta_5,0.19869365
2.1282,B,mrac.z.u_nom,-0.42377627
2.1282,B,mrac.z.xm,-0.23352778
2.1282,B,path.active_path_mode,1
2.1282,B,path.circle_theta,0
2.1282,B,path.sinusoid_t_elapsed,0
2.1282,B,path.twc_arrived,0
2.1282,B,path.twc_target_x,50
2.1282,B,path.twc_target_y,30.000002
2.1282,B,path.twc_target_z,0.80000001
2.1282,B,pid.gyrox.Des,0.0094003677
2.1282,B,pid.gyrox.FB,3.7527571
2.1282,B,pid.gyrox.U,-24.357235
2.1282,B,pid.gyroy.Des,-6.8438568
2.1282,B,pid.gyroy.FB,6.2607284
2.1282,B,pid.gyroy.U,-160.99304
2.1282,B,pid.gyroz.Des,-7.6808372
2.1282,B,pid.gyroz.FB,-0.51066184
2.1282,B,pid.gyroz.U,-59.308964
2.1282,B,pid.locx.Des,50
2.1282,B,pid.locx.FB,39.322884
2.1282,B,pid.locx.U,10.61604
2.1282,B,pid.locxs.Des,10.61604
2.1282,B,pid.locxs.FB,-3.0491629
2.1282,B,pid.locxs.U,35.101048
2.1282,B,pid.locy.Des,30.000002
2.1282,B,pid.locy.FB,46.767334
2.1282,B,pid.locy.U,-15.271056
2.1282,B,pid.locys.Des,-15.271056
2.1282,B,pid.locys.FB,-2.9500179
2.1282,B,pid.locys.U,-36.680817
2.1282,B,pid.pitch.Des,-2.1064634
2.1282,B,pid.pitch.FB,0.17470467
2.1282,B,pid.pitch.U,-6.8438568
2.1282,B,pid.roll.Des,-2.0849972
2.1282,B,pid.roll.FB,-2.1617708
2.1282,B,pid.roll.U,0.0094003677
2.1282,B,pid.yaw.Des,0
2.1282,B,pid.yaw.FB,0.94680619
2.1282,B,pid.yaw.U,-7.6808372
2.1282,B,pid.z_pos.Des,0.80000001
2.1282,B,pid.z_pos.FB,0.91934091
2.1282,B,pid.z_pos.U,-0.23352778
2.1282,B,pid.z_rate.Des,-0.23352778
2.1282,B,pid.z_rate.FB,-0.0074366182
2.1282,B,pid.z_rate.U,-94.078331
2.3308,A,mrac.pitch.e,0.10600209
2.3308,A,mrac.pitch.u_ad,-0.019265711
2.3308,A,mrac.roll.e,0.072243489
2.3308,A,mrac.roll.u_ad,-0.0017559212
2.3308,A,mrac.yaw.e,0.17807759
2.3308,A,mrac.yaw.u_ad,-0.015279333
2.3308,A,mrac.z.e,0.23347902
2.3308,A,mrac.z.u_ad,-0.13353166
2.3308,A,status.arm,1
2.3308,A,status.flymode,1
2.3308,A,status.rc_authority,1
2.3308,A,status.sbus_lost,0
2.3308,A,status.twc_arrived,0
2.3308,A,status.twc_execute,1
2.3309,B,mrac.pitch.theta_0,0.0027602201
2.3309,B,mrac.pitch.theta_1,0.00046399876
2.3309,B,mrac.pitch.theta_2,0.0022508672
2.3309,B,mrac.pitch.theta_3,0.0029086419
2.3309,B,mrac.pitch.theta_4,0.19175984
2.3309,B,mrac.pitch.theta_5,0.14135216
2.3309,B,mrac.pitch.u_nom,-0.044074103
2.3309,B,mrac.pitch.xm,-0.12668559
2.3309,B,mrac.roll.theta_0,0.017079866
2.3309,B,mrac.roll.theta_1,5.0453789e-05
2.3309,B,mrac.roll.theta_2,0.0031121098
2.3309,B,mrac.roll.theta_3,0.0027032774
2.3309,B,mrac.roll.theta_4,0.18978035
2.3309,B,mrac.roll.theta_5,0.1321892
2.3309,B,mrac.roll.u_nom,0.025197709
2.3309,B,mrac.roll.xm,-0.026938882
2.3309,B,mrac.yaw.theta_0,3.19059e-10
2.3309,B,mrac.yaw.theta_1,0.0010020168
2.3309,B,mrac.yaw.theta_2,0.0021250939
2.3309,B,mrac.yaw.theta_3,0
2.3309,B,mrac.yaw.theta_4,0.11335613
2.3309,B,mrac.yaw.theta_5,0.086691648
2.3309,B,mrac.yaw.u_nom,-0.034275059
2.3309,B,mrac.yaw.xm,-0.11459997
2.3309,B,mrac.z.theta_0,9.5189353e-20
2.3309,B,mrac.z.theta_1,0.0068348362
2.3309,B,mrac.z.theta_2,0.00049948081
2.3309,B,mrac.z.theta_3,0
2.3309,B,mrac.z.theta_4,0.19931291
2.3309,B,mrac.z.theta_5,0.19869043
2.3309,B,mrac.z.u_nom,-0.43932548
2.3309,B,mrac.z.xm,-0.23361546
2.3309,B,path.active_path_mode,1
2.3309,B,path.circle_theta,0
2.3309,B,path.sinusoid_t_elapsed,0
2.3309,B,path.twc_arrived,0
2.3309,B,path.twc_target_x,50
2.3309,B,path.twc_target_y,30.000002
2.3309,B,path.twc_target_z,0.80000001
2.3309,B,pid.gyrox.Des,-1.5434836
2.3309,B,pid.gyrox.FB,1.0352379
2.3309,B,pid.gyrox.U,29.481319
2.3309,B,pid.gyroy.Des,-7.2585468
2.3309,B,pid.gyroy.FB,3.8609703
2.3309,B,pid.gyroy.U,-51.5667
2.3309,B,pid.gyroz.Des,-6.5660915
2.3309,B,pid.gyroz.FB,1.1957316
2.3309,B,pid.gyroz.U,-64.16291
2.3309,B,pid.locx.Des,50
2.3309,B,pid.locx.FB,38.975986
2.3309,B,pid.locx.U,10.89216
2.3309,B,pid.locxs.Des,10.89216
2.3309,B,pid.locxs.FB,-3.0130172
2.3309,B,pid.locxs.U,41.81427
2.3309,B,pid.locy.Des,30.000002
2.3309,B,pid.locy.FB,46.292187
2.3309,B,pid.locy.U,-14.962722
2.3309,B,pid.locys.Des,-14.962722
2.3309,B,pid.locys.FB,-0.96006632
2.3309,B,pid.locys.U,-41.917961
2.3309,B,pid.pitch.Des,-2.4135487
2.3309,B,pid.pitch.FB,-0.13796481
2.3309,B,pid.pitch.U,-7.2585468
2.3309,B,pid.roll.Des,-2.4737856
2.3309,B,pid.roll.FB,-1.9752327
2.3309,B,pid.roll.U,-1.5434836
2.3309,B,pid.yaw.Des,0
2.3309,B,pid.yaw.FB,0.76101524
2.3309,B,pid.yaw.U,-6.5660915
2.3309,B,pid.z_pos.Des,0.80000001
2.3309,B,pid.z_pos.FB,0.91945064
2.3309,B,pid.z_pos.U,-0.23361546
2.3309,B,pid.z_rate.Des,-0.23361546
2.3309,B,pid.z_rate.FB,0.0011055145
2.3309,B,pid.z_rate.U,-97.530258
2.5454,A,mrac.pitch.e,0.049408779
2.5454,A,mrac.pitch.u_ad,-0.002613144
2.5454,A,mrac.roll.e,0.040412255
2.5454,A,mrac.roll.u_ad,0.003705136
2.5454,A,mrac.yaw.e,0.16780081
2.5454,A,mrac.yaw.u_ad,-0.01602347
2.5454,A,mrac.z.e,0.23250119
2.5454,A,mrac.z.u_ad,-0.13318324
2.5454,A,status.arm,1
2.5454,A,status.flymode,1
2.5454,A,status.rc_authority,1
2.5454,A,status.sbus_lost,0
2.5454,A,status.twc_arrived,0
2.5454,A,status.twc_execute,1
2.5455,B,mrac.pitch.theta_0,0.0030221252
2.5455,B,mrac.pitch.theta_1,0.00046561746
2.5455,B,mrac.pitch.theta_2,0.0022495035
2.5455,B,mrac.pitch.theta_3,0.0029094419
2.5455,B,mrac.pitch.theta_4,0.19175309
2.5455,B,mrac.pitch.theta_5,0.14136817
2.5455,B,mrac.pitch.u_nom,-0.035704669
2.5455,B,mrac.pitch.xm,-0.12172136
2.5455,B,mrac.roll.theta_0,0.018959202
2.5455,B,mrac.roll.theta_1,4.9239137e-05
2.5455,B,mrac.roll.theta_2,0.003115783
2.5455,B,mrac.roll.theta_3,0.0027039936
2.5455,B,mrac.roll.theta_4,0.1897734
2.5455,B,mrac.roll.theta_5,0.13216761
2.5455,B,mrac.roll.u_nom,0.09743154
2.5455,B,mrac.roll.xm,-0.017739428
2.5455,B,mrac.yaw.theta_0,1.3489276e-10
2.5455,B,mrac.yaw.theta_1,0.0010035406
2.5455,B,mrac.yaw.theta_2,0.0021239936
2.5455,B,mrac.yaw.theta_3,0
2.5455,B,mrac.yaw.theta_4,0.1133495
2.5455,B,mrac.yaw.theta_5,0.086708389
2.5455,B,mrac.yaw.u_nom,-0.027340418
2.5455,B,mrac.yaw.xm,-0.12634644
2.5455,B,mrac.z.theta_0,7.3158904e-20
2.5455,B,mrac.z.theta_1,0.0068327645
2.5455,B,mrac.z.theta_2,0.00049942551
2.5455,B,mrac.z.theta_3,0
2.5455,B,mrac.z.theta_4,0.19930783
2.5455,B,mrac.z.theta_5,0.19868611
2.5455,B,mrac.z.u_nom,-0.43811408
2.5455,B,mrac.z.xm,-0.23363304
2.5455,B,path.active_path_mode,1
2.5455,B,path.circle_theta,0
2.5455,B,path.sinusoid_t_elapsed,0
2.5455,B,path.twc_arrived,0
2.5455,B,path.twc_target_x,50
2.5455,B,path.twc_target_y,30.000002
2.5455,B,path.twc_target_z,0.80000001
2.5455,B,pid.gyrox.Des,-1.0163939
2.5455,B,pid.gyrox.FB,-7.0442705
2.5455,B,pid.gyrox.U,113.9949
2.5455,B,pid.gyroy.Des,-6.9741173
2.5455,B,pid.gyroy.FB,0.45261428
2.5455,B,pid.gyroy.U,-41.774464
2.5455,B,pid.gyroz.Des,-7.2391143
2.5455,B,pid.gyroz.FB,-1.0809706
2.5455,B,pid.gyroz.U,-51.181263
2.5455,B,pid.locx.Des,50
2.5455,B,pid.locx.FB,38.734364
2.5455,B,pid.locx.U,11.012509
2.5455,B,pid.locxs.Des,11.012509
2.5455,B,pid.locxs.FB,-0.99988389
2.5455,B,pid.locxs.U,36.037155
2.5455,B,pid.locy.Des,30.000002
2.5455,B,pid.locy.FB,46.175449
2.5455,B,pid.locy.U,-14.940358
2.5455,B,pid.locys.Des,-14.940358
2.5455,B,pid.locys.FB,0.015239364
2.5455,B,pid.locys.U,-44.868202
2.5455,B,pid.pitch.Des,-2.5858986
2.5455,B,pid.pitch.FB,-0.23386315
2.5455,B,pid.pitch.U,-6.9741173
2.5455,B,pid.roll.Des,-2.1441731
2.5455,B,pid.roll.FB,-1.8841207
2.5455,B,pid.roll.U,-1.0163939
2.5455,B,pid.yaw.Des,0
2.5455,B,pid.yaw.FB,0.87318569
2.5455,B,pid.yaw.U,-7.2391143
2.5455,B,pid.z_pos.Des,0.80000001
2.5455,B,pid.z_pos.FB,0.91949493
2.5455,B,pid.z_pos.U,-0.23363304
2.5455,B,pid.z_rate.Des,-0.23363304
2.5455,B,pid.z_rate.FB,0.00041559432
2.5455,B,pid.z_rate.U,-97.261322
2.7614,A,mrac.pitch.e,0.27015251
2.7614,A,mrac.pitch.u_ad,-0.043287743
2.7614,A,mrac.roll.e,-0.061093241
2.7614,A,mrac.roll.u_ad,0.036356643
2.7614,A,mrac.yaw.e,0.090030894
2.7614,A,mrac.yaw.u_ad,-0.01399208
2.7614,A,mrac.z.e,0.23436853
2.7614,A,mrac.z.u_ad,-0.13385198
2.7614,A,status.arm,1
2.7614,A,status.flymode,1
2.7614,A,status.rc_authority,1
2.7614,A,status.sbus_lost,0
2.7614,A,status.twc_arrived,0
2.7614,A,status.twc_execute,1
2.7615,B,mrac.pitch.theta_0,0.0028613023
2.7615,B,mrac.pitch.theta_1,0.00047440847
2.7615,B,mrac.pitch.theta_2,0.0022489838
2.7615,B,mrac.pitch.theta_3,0.0029099474
2.7615,B,mrac.pitch.theta_4,0.1917509
2.7615,B,mrac.pitch.theta_5,0.14137726
2.7615,B,mrac.pitch.u_nom,0.12003213
2.7615,B,mrac.pitch.xm,-0.13067952
2.7615,B,mrac.roll.theta_0,0.019159062
2.7615,B,mrac.roll.theta_1,4.8584574e-05
2.7615,B,mrac.roll.theta_2,0.0031162926
2.7615,B,mrac.roll.theta_3,0.0027042192
2.7615,B,mrac.roll.theta_4,0.18976882
2.7615,B,mrac.roll.theta_5,0.13215792
2.7615,B,mrac.roll.u_nom,-0.12240196
2.7615,B,mrac.roll.xm,-0.0050879484
2.7615,B,mrac.yaw.theta_0,7.3555904e-11
2.7615,B,mrac.yaw.theta_1,0.001003261
2.7615,B,mrac.yaw.theta_2,0.0021231086
2.7615,B,mrac.yaw.theta_3,0
2.7615,B,mrac.yaw.theta_4,0.11334722
2.7615,B,mrac.yaw.theta_5,0.086723968
2.7615,B,mrac.yaw.u_nom,-0.027109902
2.7615,B,mrac.yaw.xm,-0.12810183
2.7615,B,mrac.z.theta_0,6.1504485e-20
2.7615,B,mrac.z.theta_1,0.0068330416
2.7615,B,mrac.z.theta_2,0.00049938902
2.7615,B,mrac.z.theta_3,0
2.7615,B,mrac.z.theta_4,0.1993046
2.7615,B,mrac.z.theta_5,0.19868334
