t_s,frame,key,value
2.9858,ID,id.sysid_state,2
2.9858,ID,id.vbat,0
2.9906,ID,id.arm,1
2.9906,ID,id.axis,0
2.9906,ID,id.dither,-3.7169962
2.9906,ID,id.mode,1
2.9906,ID,id.pitch.r,-0.23237865
2.9906,ID,id.pitch.u_ad,0.00081960729
2.9906,ID,id.pitch.u_nom,0.033957522
2.9906,ID,id.pitch.x,-0.022862619
2.9906,ID,id.pitch.xm,-0.23237865
2.9906,ID,id.sample_counter,577
2.9906,ID,id.sysid_state,2
2.9906,ID,id.vbat,0
2.9957,ID,id.arm,1
2.9957,ID,id.axis,0
2.9957,ID,id.dither,8.6051188
2.9957,ID,id.mode,1
2.9957,ID,id.pitch.r,-0.011987642
2.9957,ID,id.pitch.u_ad,0.0017088747
2.9957,ID,id.pitch.u_nom,-0.013615649
2.9957,ID,id.pitch.x,0.14593714
2.9957,ID,id.pitch.xm,-0.011987642
2.9957,ID,id.sample_counter,578
2.9957,ID,id.sysid_state,2
2.9957,ID,id.vbat,0
3.0018,ID,id.arm,1
3.0018,ID,id.axis,0
3.0018,ID,id.dither,20.408453
3.0018,ID,id.mode,1
3.0018,ID,id.pitch.r,0.18326768
3.0018,ID,id.pitch.u_ad,0.0032861601
3.0018,ID,id.pitch.u_nom,0.10807154
3.0018,ID,id.pitch.x,0.09009672
3.0018,ID,id.pitch.xm,0.18326768
3.0018,ID,id.sample_counter,579
3.0018,ID,id.sysid_state,2
3.0018,ID,id.vbat,0
3.0056,ID,id.arm,1
3.0056,ID,id.axis,0
3.0056,ID,id.dither,28.671694
3.0056,ID,id.mode,1
3.0056,ID,id.pitch.r,0.33424145
3.0056,ID,id.pitch.u_ad,0.0052318536
3.0056,ID,id.pitch.u_nom,0.11076955
3.0056,ID,id.pitch.x,0.12104219
3.0056,ID,id.pitch.xm,0.33424145
3.0056,ID,id.sample_counter,580
3.0056,ID,id.sysid_state,2
3.0056,ID,id.vbat,0
3.0109,ID,id.arm,1
3.0109,ID,id.axis,0
3.0109,ID,id.dither,31.174618
3.0109,ID,id.mode,1
3.0109,ID,id.pitch.r,0.36913276
3.0109,ID,id.pitch.u_ad,0.0070672282
3.0109,ID,id.pitch.u_nom,0.071393736
3.0109,ID,id.pitch.x,0.12951921
3.0109,ID,id.pitch.xm,0.36913276
3.0109,ID,id.sample_counter,581
3.0109,ID,id.sysid_state,2
3.0109,ID,id.vbat,0
3.0161,ID,id.arm,1
3.0161,ID,id.axis,0
3.0161,ID,id.dither,27.102877
3.0161,ID,id.mode,1
3.0161,ID,id.pitch.r,0.40244421
3.0161,ID,id.pitch.u_ad,0.0089534763
3.0161,ID,id.pitch.u_nom,0.13527039
3.0161,ID,id.pitch.x,0.058262162
3.0161,ID,id.pitch.xm,0.40244421
3.0161,ID,id.sample_counter,582
3.0161,ID,id.sysid_state,2
3.0161,ID,id.vbat,0
3.0209,ID,id.arm,1
3.0209,ID,id.axis,0
3.0209,ID,id.dither,17.268162
3.0209,ID,id.mode,1
3.0209,ID,id.pitch.r,0.15204346
3.0209,ID,id.pitch.u_ad,0.0094876159
3.0209,ID,id.pitch.u_nom,-0.087928012
3.0209,ID,id.pitch.x,0.16119848
3.0209,ID,id.pitch.xm,0.15204346
3.0209,ID,id.sample_counter,583
3.0209,ID,id.sysid_state,2
3.0209,ID,id.vbat,0
3.0270,ID,id.arm,1
3.0270,ID,id.axis,0
3.0270,ID,id.dither,3.8818884
3.0270,ID,id.mode,1
3.0270,ID,id.pitch.r,-0.15150775
3.0270,ID,id.pitch.u_ad,0.0088533517
3.0270,ID,id.pitch.u_nom,-0.11833511
3.0270,ID,id.pitch.x,0.015397524
3.0270,ID,id.pitch.xm,-0.15150775
3.0270,ID,id.sample_counter,584
3.0270,ID,id.sysid_state,2
3.0270,ID,id.vbat,0
3.0306,ID,id.arm,1
3.0306,ID,id.axis,0
3.0306,ID,id.dither,-10.043748
3.0306,ID,id.mode,1
3.0306,ID,id.pitch.r,-0.34347874
3.0306,ID,id.pitch.u_ad,0.0075433818
3.0306,ID,id.pitch.u_nom,-0.22607416
3.0306,ID,id.pitch.x,0.2298751
3.0306,ID,id.pitch.xm,-0.34347874
3.0306,ID,id.sample_counter,585
3.0306,ID,id.sysid_state,2
3.0306,ID,id.vbat,0
3.0358,ID,id.arm,1
3.0358,ID,id.axis,0
3.0358,ID,id.dither,-21.494301
3.0358,ID,id.mode,1
3.0358,ID,id.pitch.r,-0.55702215
3.0358,ID,id.pitch.u_ad,0.005619932
3.0358,ID,id.pitch.u_nom,-0.25138655
3.0358,ID,id.pitch.x,0.16714622
3.0358,ID,id.pitch.xm,-0.55702215
3.0358,ID,id.sample_counter,586
3.0358,ID,id.sysid_state,2
3.0358,ID,id.vbat,0
3.0407,ID,id.arm,1
3.0407,ID,id.axis,0
3.0407,ID,id.dither,-28.221809
3.0407,ID,id.mode,1
3.0407,ID,id.pitch.r,-0.6667096
3.0407,ID,id.pitch.u_ad,0.0035757453
3.0407,ID,id.pitch.u_nom,-0.23398803
3.0407,ID,id.pitch.x,0.13431621
3.0407,ID,id.pitch.xm,-0.6667096
3.0407,ID,id.sample_counter,587
3.0407,ID,id.sysid_state,2
3.0407,ID,id.vbat,0
3.0456,ID,id.arm,1
3.0456,ID,id.axis,0
3.0456,ID,id.dither,-29.267689
3.0456,ID,id.mode,1
3.0456,ID,id.pitch.r,-0.69031322
3.0456,ID,id.pitch.u_ad,0.001690035
3.0456,ID,id.pitch.u_nom,-0.25641027
3.0456,ID,id.pitch.x,0.21865317
3.0456,ID,id.pitch.xm,-0.69031322
3.0456,ID,id.sample_counter,588
3.0456,ID,id.sysid_state,2
3.0456,ID,id.vbat,0
3.0508,ID,id.arm,1
3.0508,ID,id.axis,0
3.0508,ID,id.dither,-25.109865
3.0508,ID,id.mode,1
3.0508,ID,id.pitch.r,-0.6196779
3.0508,ID,id.pitch.u_ad,0.00042713666
3.0508,ID,id.pitch.u_nom,-0.10736392
3.0508,ID,id.pitch.x,0.13216597
3.0508,ID,id.pitch.xm,-0.6196779
3.0508,ID,id.sample_counter,589
3.0508,ID,id.sysid_state,2
3.0508,ID,id.vbat,0
3.0571,ID,id.arm,1
3.0571,ID,id.axis,0
3.0571,ID,id.dither,-17.404022
3.0571,ID,id.mode,1
3.0571,ID,id.pitch.r,-0.48703077
3.0571,ID,id.pitch.u_ad,-0.00034552312
3.0571,ID,id.pitch.u_nom,-0.19450757
3.0571,ID,id.pitch.x,0.27869835
3.0571,ID,id.pitch.xm,-0.48703077
3.0571,ID,id.sample_counter,590
3.0571,ID,id.sysid_state,2
3.0571,ID,id.vbat,0
3.0606,ID,id.arm,1
3.0606,ID,id.axis,0
3.0606,ID,id.dither,-8.4264555
3.0606,ID,id.mode,1
3.0606,ID,id.pitch.r,-0.33627954
3.0606,ID,id.pitch.u_ad,-0.00037525455
3.0606,ID,id.pitch.u_nom,-0.021155268
3.0606,ID,id.pitch.x,0.098302782
3.0606,ID,id.pitch.xm,-0.33627954
3.0606,ID,id.sample_counter,591
3.0606,ID,id.sysid_state,2
3.0606,ID,id.vbat,0
3.0661,ID,id.arm,1
3.0661,ID,id.axis,0
3.0661,ID,id.dither,-0.39338404
3.0661,ID,id.mode,1
3.0661,ID,id.pitch.r,-0.19027117
3.0661,ID,id.pitch.u_ad,4.3966866e-05
3.0661,ID,id.pitch.u_nom,-0.027990507
3.0661,ID,id.pitch.x,0.13726102
3.0661,ID,id.pitch.xm,-0.19027117
3.0661,ID,id.sample_counter,592
3.0661,ID,id.sysid_state,2
3.0661,ID,id.vbat,0
3.0707,ID,id.arm,1
3.0707,ID,id.axis,0
3.0707,ID,id.dither,5.1372123
3.0707,ID,id.mode,1
3.0707,ID,id.pitch.r,-0.10319594
3.0707,ID,id.pitch.u_ad,0.00065665389
3.0707,ID,id.pitch.u_nom,-0.03249383
3.0707,ID,id.pitch.x,0.15910015
3.0707,ID,id.pitch.xm,-0.10319594
3.0707,ID,id.sample_counter,593
3.0707,ID,id.sysid_state,2
3.0707,ID,id.vbat,0
3.0756,ID,id.arm,1
3.0756,ID,id.axis,0
3.0756,ID,id.dither,7.602798
3.0756,ID,id.mode,1
3.0756,ID,id.pitch.r,-0.059655007
3.0756,ID,id.pitch.u_ad,0.0014077823
3.0756,ID,id.pitch.u_nom,0.071575828
3.0756,ID,id.pitch.x,-0.0037931758
3.0756,ID,id.pitch.xm,-0.059655007
3.0756,ID,id.sample_counter,594
3.0756,ID,id.sysid_state,2
3.0756,ID,id.vbat,0
3.0806,ID,id.arm,1
3.0806,ID,id.axis,0
3.0806,ID,id.dither,7.4383793
3.0806,ID,id.mode,1
3.0806,ID,id.pitch.r,-0.059759229
3.0806,ID,id.pitch.u_ad,0.0019520735
3.0806,ID,id.pitch.u_nom,0.0046186927
3.0806,ID,id.pitch.x,-0.029120561
3.0806,ID,id.pitch.xm,-0.059759229
3.0806,ID,id.sample_counter,595
3.0806,ID,id.sysid_state,2
3.0806,ID,id.vbat,0
3.0869,ID,id.arm,1
3.0869,ID,id.axis,0
3.0869,ID,id.dither,5.7695889
3.0869,ID,id.mode,1
3.0869,ID,id.pitch.r,-0.080993377
3.0869,ID,id.pitch.u_ad,0.0024425264
3.0869,ID,id.pitch.u_nom,0.071692161
3.0869,ID,id.pitch.x,-0.15848112
3.0869,ID,id.pitch.xm,-0.080993377
3.0869,ID,id.sample_counter,596
3.0869,ID,id.sysid_state,2
3.0869,ID,id.vbat,0
3.0907,ID,id.arm,1
3.0907,ID,id.axis,0
3.0907,ID,id.dither,3.9104452
3.0907,ID,id.mode,1
3.0907,ID,id.pitch.r,-0.10896356
3.0907,ID,id.pitch.u_ad,0.0025895038
3.0907,ID,id.pitch.u_nom,-0.079434089
3.0907,ID,id.pitch.x,-0.052798741
3.0907,ID,id.pitch.xm,-0.10896356
3.0907,ID,id.sample_counter,597
3.0907,ID,id.sysid_state,2
3.0907,ID,id.vbat,0
3.0955,ID,id.arm,1
3.0955,ID,id.axis,0
3.0955,ID,id.dither,2.8587189
3.0955,ID,id.mode,1
3.0955,ID,id.pitch.r,-0.23330882
3.0955,ID,id.pitch.u_ad,0.0023171548
3.0955,ID,id.pitch.u_nom,-0.045878381
3.0955,ID,id.pitch.x,-0.1337236
3.0955,ID,id.pitch.xm,-0.23330882
3.0955,ID,id.sample_counter,598
3.0955,ID,id.sysid_state,2
3.0955,ID,id.vbat,0
3.1028,ID,id.arm,1
3.1028,ID,id.axis,0
3.1028,ID,id.dither,2.9467945
3.1028,ID,id.mode,1
3.1028,ID,id.pitch.r,-0.14879836
3.1028,ID,id.pitch.u_ad,0.0024760833
3.1028,ID,id.pitch.u_nom,0.04144074
3.1028,ID,id.pitch.x,-0.13914518
3.1028,ID,id.pitch.xm,-0.14879836
3.1028,ID,id.sample_counter,599
3.1028,ID,id.sysid_state,2
3.1028,ID,id.vbat,0
3.1057,ID,id.arm,1
3.1057,ID,id.axis,0
3.1057,ID,id.dither,3.7661934
3.1057,ID,id.mode,1
3.1057,ID,id.pitch.r,-0.070727997
3.1057,ID,id.pitch.u_ad,0.0027939489
3.1057,ID,id.pitch.u_nom,-0.033471189
3.1057,ID,id.pitch.x,-0.019047583
3.1057,ID,id.pitch.xm,-0.070727997
3.1057,ID,id.sample_counter,600
3.1057,ID,id.sysid_state,2
3.1057,ID,id.vbat,0
3.1107,ID,id.arm,1
3.1107,ID,id.axis,0
3.1107,ID,id.dither,4.3791442
3.1107,ID,id.mode,1
3.1107,ID,id.pitch.r,-0.10340521
3.1107,ID,id.pitch.u_ad,0.0031669324
3.1107,ID,id.pitch.u_nom,0.11634921
3.1107,ID,id.pitch.x,-0.23048162
3.1107,ID,id.pitch.xm,-0.10340521
3.1107,ID,id.sample_counter,601
3.1107,ID,id.sysid_state,2
3.1107,ID,id.vbat,0
3.1170,ID,id.arm,1
3.1170,ID,id.axis,0
3.1170,ID,id.dither,3.734494
3.1170,ID,id.mode,1
3.1170,ID,id.pitch.r,-0.20957038
3.1170,ID,id.pitch.u_ad,0.0028564406
3.1170,ID,id.pitch.u_nom,-0.10964211
3.1170,ID,id.pitch.x,-0.11181401
3.1170,ID,id.pitch.xm,-0.20957038
3.1170,ID,id.sample_counter,602
3.1170,ID,id.sysid_state,2
3.1170,ID,id.vbat,0
3.1207,ID,id.arm,1
3.1207,ID,id.axis,0
3.1207,ID,id.dither,1.1341951
3.1207,ID,id.mode,1
3.1207,ID,id.pitch.r,-0.18669033
3.1207,ID,id.pitch.u_ad,0.0029650512
3.1207,ID,id.pitch.u_nom,0.11037442
3.1207,ID,id.pitch.x,-0.28936532
3.1207,ID,id.pitch.xm,-0.18669033
3.1207,ID,id.sample_counter,603
3.1207,ID,id.sysid_state,2
3.1207,ID,id.vbat,0
3.1255,ID,id.arm,1
3.1255,ID,id.axis,0
3.1255,ID,id.dither,-3.4130225
3.1255,ID,id.mode,1
3.1255,ID,id.pitch.r,-0.18776515
3.1255,ID,id.pitch.u_ad,0.0028467237
3.1255,ID,id.pitch.u_nom,-0.072707698
3.1255,ID,id.pitch.x,-0.15757541
3.1255,ID,id.pitch.xm,-0.18776515
3.1255,ID,id.sample_counter,604
3.1255,ID,id.sysid_state,2
3.1255,ID,id.vbat,0
3.1499,A,mrac.pitch.e,0.22508514
3.1499,A,mrac.pitch.u_ad,-0.0028477437
3.1499,A,mrac.roll.e,-0.17100583
3.1499,A,mrac.roll.u_ad,0.15049309
3.1499,A,mrac.yaw.e,0.18425001
3.1499,A,mrac.yaw.u_ad,-0.0013770488
3.1499,A,mrac.z.e,0.32399011
3.1499,A,mrac.z.u_ad,-0.054935224
3.1499,A,status.arm,1
3.1499,A,status.flymode,1
3.1499,A,status.rc_authority,0
3.1499,A,status.sbus_lost,0
3.1499,A,status.twc_arrived,0
3.1499,A,status.twc_execute,0
3.1499,B,mrac.pitch.theta_0,1.6622737e-10
3.1499,B,mrac.pitch.theta_1,0.0016773803
3.1499,B,mrac.pitch.theta_2,1.897033e-05
3.1499,B,mrac.pitch.theta_3,4.0735944e-05
3.1499,B,mrac.pitch.theta_4,0.005282179
3.1499,B,mrac.pitch.theta_5,0.013482384
3.1499,B,mrac.pitch.u_nom,0.03153009
3.1499,B,mrac.pitch.xm,-0.19996072
3.1499,B,mrac.roll.theta_0,0.14889395
3.1499,B,mrac.roll.theta_1,0.0010352232
3.1499,B,mrac.roll.theta_2,0.00014742686
3.1499,B,mrac.roll.theta_3,4.1495987e-05
3.1499,B,mrac.roll.theta_4,0.00524591
3.1499,B,mrac.roll.theta_5,0.013024023
3.1499,B,mrac.roll.u_nom,0.060827058
3.1499,B,mrac.roll.xm,0.11527659
3.1499,B,mrac.yaw.theta_0,3.7671543e-11
3.1499,B,mrac.yaw.theta_1,0.0004623126
3.1499,B,mrac.yaw.theta_2,1.4391051e-05
3.1499,B,mrac.yaw.theta_3,0
3.1499,B,mrac.yaw.theta_4,0.0025119402
3.1499,B,mrac.yaw.theta_5,0.0088294791
3.1499,B,mrac.yaw.u_nom,-0.049392257
3.1499,B,mrac.yaw.xm,-0.15445542
3.1499,B,mrac.z.theta_0,0.00058142951
3.1499,B,mrac.z.theta_1,0.001059938
3.1499,B,mrac.z.theta_2,5.8600541e-05
3.1499,B,mrac.z.theta_3,0
3.1499,B,mrac.z.theta_4,0.083436094
3.1499,B,mrac.z.theta_5,0.027604068
3.1499,B,mrac.z.u_nom,-0.59207797
3.1499,B,mrac.z.xm,-0.33971792
3.1499,B,path.active_path_mode,0
3.1499,B,path.circle_theta,0
3.1499,B,path.sinusoid_t_elapsed,0
3.1499,B,path.twc_arrived,0
3.1499,B,path.twc_target_x,0
3.1499,B,path.twc_target_y,0
3.1499,B,path.twc_target_z,0
3.1499,B,pid.gyrox.Des,6.6048594
3.1499,B,pid.gyrox.FB,-3.3832445
3.1499,B,pid.gyrox.U,71.167656
3.1499,B,pid.gyroy.Des,-11.456901
3.1499,B,pid.gyroy.FB,-4.1600943
3.1499,B,pid.gyroy.U,36.890205
3.1499,B,pid.gyroz.Des,-8.8496399
3.1499,B,pid.gyroz.FB,2.4612117
3.1499,B,pid.gyroz.U,-92.462303
3.1499,B,pid.locx.Des,20.986553
3.1499,B,pid.locx.FB,18.315517
3.1499,B,pid.locx.U,1.1163468
3.1499,B,pid.locxs.Des,1.1163468
3.1499,B,pid.locxs.FB,-0.041706968
3.1499,B,pid.locxs.U,3.8330865
3.1499,B,pid.locy.Des,-4.8095498
3.1499,B,pid.locy.FB,25.931017
3.1499,B,pid.locy.U,-26.595772
3.1499,B,pid.locys.Des,-26.595772
3.1499,B,pid.locys.FB,-1.9995651
3.1499,B,pid.locys.U,-73.793243
3.1499,B,pid.pitch.Des,-4.2935305
3.1499,B,pid.pitch.FB,-0.57795644
3.1499,B,pid.pitch.U,-11.456901
3.1499,B,pid.roll.Des,-0.31378987
3.1499,B,pid.roll.FB,-2.5349052
3.1499,B,pid.roll.U,6.6048594
3.1499,B,pid.yaw.Des,0.05329749
3.1499,B,pid.yaw.FB,1.1949042
3.1499,B,pid.yaw.U,-8.8496399
3.1499,B,pid.z_pos.Des,0.97768599
3.1499,B,pid.z_pos.FB,1.2487133
3.1499,B,pid.z_pos.U,-0.33971792
3.1499,B,pid.z_rate.Des,-0.33971792
3.1499,B,pid.z_rate.FB,-0.011872817
3.1499,B,pid.z_rate.U,-131.44131
3.1499,B,status.vbat,0
3.1509,ID,id.arm,1
3.1509,ID,id.axis,0
3.1509,ID,id.dither,-9.091918
3.1509,ID,id.mode,1
3.1509,ID,id.pitch.r,-0.34334344
3.1509,ID,id.pitch.u_ad,0.0021214574
3.1509,ID,id.pitch.u_nom,-0.14955583
3.1509,ID,id.pitch.x,-0.082636878
3.1509,ID,id.pitch.xm,-0.34334344
3.1509,ID,id.sample_counter,605
3.1509,ID,id.sysid_state,2
3.1509,ID,id.vbat,0
3.1519,ID,id.arm,1
3.1519,ID,id.axis,0
3.1519,ID,id.dither,-14.469737
3.1519,ID,id.mode,1
3.1519,ID,id.pitch.r,-0.42674401
3.1519,ID,id.pitch.u_ad,0.001306558
3.1519,ID,id.pitch.u_nom,-0.049949758
3.1519,ID,id.pitch.x,-0.1852816
3.1519,ID,id.pitch.xm,-0.42674401
3.1519,ID,id.sample_counter,606
3.1519,ID,id.sysid_state,2
3.1519,ID,id.vbat,0
3.1525,ID,id.arm,1
3.1525,ID,id.axis,0
3.1525,ID,id.dither,-17.932215
3.1525,ID,id.mode,1
3.1525,ID,id.pitch.r,-0.48765397
3.1525,ID,id.pitch.u_ad,0.00021327648
3.1525,ID,id.pitch.u_nom,-0.20164068
3.1525,ID,id.pitch.x,-0.014229117
3.1525,ID,id.pitch.xm,-0.48765397
3.1525,ID,id.sample_counter,607
3.1525,ID,id.sysid_state,2
3.1525,ID,id.vbat,0
3.1531,ID,id.arm,1
3.1531,ID,id.axis,0
3.1531,ID,id.dither,-18.217724
3.1531,ID,id.mode,1
3.1531,ID,id.pitch.r,-0.48979995
3.1531,ID,id.pitch.u_ad,-0.00051338872
3.1531,ID,id.pitch.u_nom,0.0217146
3.1531,ID,id.pitch.x,-0.23044221
3.1531,ID,id.pitch.xm,-0.48979995
3.1531,ID,id.sample_counter,608
3.1531,ID,id.sysid_state,2
3.1531,ID,id.vbat,0
3.1535,ID,id.arm,1
3.1535,ID,id.axis,0
3.1535,ID,id.dither,-14.875884
3.1535,ID,id.mode,1
3.1535,ID,id.pitch.r,-0.42461237
3.1535,ID,id.pitch.u_ad,-0.0011266763
3.1535,ID,id.pitch.u_nom,-0.14606677
3.1535,ID,id.pitch.x,-0.053199612
3.1535,ID,id.pitch.xm,-0.42461237
3.1535,ID,id.sample_counter,609
3.1535,ID,id.sysid_state,2
3.1535,ID,id.vbat,0
3.1560,ID,id.arm,1
3.1560,ID,id.axis,0
3.1560,ID,id.dither,-8.4943256
3.1560,ID,id.mode,1
3.1560,ID,id.pitch.r,-0.31315738
3.1560,ID,id.pitch.u_ad,-0.0010579828
3.1560,ID,id.pitch.u_nom,0.064334534
3.1560,ID,id.pitch.x,-0.22786254
3.1560,ID,id.pitch.xm,-0.31315738
3.1560,ID,id.sample_counter,610
3.1560,ID,id.sysid_state,2
3.1560,ID,id.vbat,0
3.1607,ID,id.arm,1
3.1607,ID,id.axis,0
3.1607,ID,id.dither,-0.5977304
3.1607,ID,id.mode,1
3.1607,ID,id.pitch.r,-0.16717331
3.1607,ID,id.pitch.u_ad,-0.00059690769
3.1607,ID,id.pitch.u_nom,-0.018057298
3.1607,ID,id.pitch.x,-0.086069077
3.1607,ID,id.pitch.xm,-0.16717331
3.1607,ID,id.sample_counter,611
3.1607,ID,id.sysid_state,2
3.1607,ID,id.vbat,0
3.1662,ID,id.arm,1
3.1662,ID,id.axis,0
3.1662,ID,id.dither,6.763052
3.1662,ID,id.mode,1
3.1662,ID,id.pitch.r,-0.056181904
3.1662,ID,id.pitch.u_ad,0.00017778587
3.1662,ID,id.pitch.u_nom,-0.021728477
3.1662,ID,id.pitch.x,0.027126387
3.1662,ID,id.pitch.xm,-0.056181904
3.1662,ID,id.sample_counter,612
3.1662,ID,id.sysid_state,2
3.1662,ID,id.vbat,0
3.1709,ID,id.arm,1
3.1709,ID,id.axis,0
3.1709,ID,id.dither,11.61335
3.1709,ID,id.mode,1
3.1709,ID,id.pitch.r,0.036793884
3.1709,ID,id.pitch.u_ad,0.001420678
3.1709,ID,id.pitch.u_nom,0.14280309
3.1709,ID,id.pitch.x,-0.19838257
3.1709,ID,id.pitch.xm,0.036793884
3.1709,ID,id.sample_counter,613
3.1709,ID,id.sysid_state,2
3.1709,ID,id.vbat,0
3.1758,ID,id.arm,1
3.1758,ID,id.axis,0
3.1758,ID,id.dither,12.672531
3.1758,ID,id.mode,1
3.1758,ID,id.pitch.r,0.059264131
3.1758,ID,id.pitch.u_ad,0.0023584189
3.1758,ID,id.pitch.u_nom,-0.069391131
3.1758,ID,id.pitch.x,-0.003395461
3.1758,ID,id.pitch.xm,0.059264131
3.1758,ID,id.sample_counter,614
3.1758,ID,id.sysid_state,2
3.1758,ID,id.vbat,0
3.1806,ID,id.arm,1
3.1806,ID,id.axis,0
3.1806,ID,id.dither,9.7831898
3.1806,ID,id.mode,1
3.1806,ID,id.pitch.r,0.0047683255
3.1806,ID,id.pitch.u_ad,0.0033259068
3.1806,ID,id.pitch.u_nom,0.14928901
3.1806,ID,id.pitch.x,-0.25689706
3.1806,ID,id.pitch.xm,0.0047683255
3.1806,ID,id.sample_counter,615
3.1806,ID,id.sysid_state,2
3.1806,ID,id.vbat,0
3.1858,ID,id.arm,1
3.1858,ID,id.axis,0
3.1858,ID,id.dither,4.0143046
3.1858,ID,id.mode,1
3.1858,ID,id.pitch.r,-0.081216171
3.1858,ID,id.pitch.u_ad,0.0035972123
3.1858,ID,id.pitch.u_nom,-0.096284293
3.1858,ID,id.pitch.x,-0.03807446
3.1858,ID,id.pitch.xm,-0.081216171
3.1858,ID,id.sample_counter,616
3.1858,ID,id.sysid_state,2
3.1858,ID,id.vbat,0
3.2135,ID,id.arm,1
3.2135,ID,id.axis,0
3.2135,ID,id.dither,-2.6097474
3.2135,ID,id.mode,1
3.2135,ID,id.pitch.r,-0.20977472
3.2135,ID,id.pitch.u_ad,0.0033835478
3.2135,ID,id.pitch.u_nom,-0.090083636
3.2135,ID,id.pitch.x,-0.058718976
3.2135,ID,id.pitch.xm,-0.20977472
3.2135,ID,id.sample_counter,617
3.2135,ID,id.sysid_state,2
3.2135,ID,id.vbat,0
3.2141,ID,id.arm,1
3.2141,ID,id.axis,0
3.2141,ID,id.dither,-7.6874008
3.2141,ID,id.mode,1
3.2141,ID,id.pitch.r,-0.28978121
3.2141,ID,id.pitch.u_ad,0.0029280393
3.2141,ID,id.pitch.u_nom,-0.069665022
3.2141,ID,id.pitch.x,-0.094579823
3.2141,ID,id.pitch.xm,-0.28978121
3.2141,ID,id.sample_counter,618
3.2141,ID,id.sysid_state,2
3.2141,ID,id.vbat,0
3.2146,ID,id.arm,1
3.2146,ID,id.axis,0
3.2146,ID,id.dither,-9.1575336
3.2146,ID,id.mode,1
3.2146,ID,id.pitch.r,-0.32188869
3.2146,ID,id.pitch.u_ad,0.0022873825
3.2146,ID,id.pitch.u_nom,-0.17908128
3.2146,ID,id.pitch.x,0.059401911
3.2146,ID,id.pitch.xm,-0.32188869
3.2146,ID,id.sample_counter,619
3.2146,ID,id.sysid_state,2
3.2146,ID,id.vbat,0
3.2152,ID,id.arm,1
3.2152,ID,id.axis,0
3.2152,ID,id.dither,-5.9406357
3.2152,ID,id.mode,1
3.2152,ID,id.pitch.r,-0.26086476
3.2152,ID,id.pitch.u_ad,0.002178404
3.2152,ID,id.pitch.u_nom,0.04604375
3.2152,ID,id.pitch.x,-0.10086902
3.2152,ID,id.pitch.xm,-0.26086476
3.2152,ID,id.sample_counter,620
3.2152,ID,id.sysid_state,2
3.2152,ID,id.vbat,0
3.2159,ID,id.arm,1
3.2159,ID,id.axis,0
3.2159,ID,id.dither,1.6891822
3.2159,ID,id.mode,1
3.2159,ID,id.pitch.r,-0.1276211
3.2159,ID,id.pitch.u_ad,0.0024037655
3.2159,ID,id.pitch.u_nom,-0.063201092
3.2159,ID,id.pitch.x,0.064740568
3.2159,ID,id.pitch.xm,-0.1276211
3.2159,ID,id.sample_counter,621
3.2159,ID,id.sysid_state,2
3.2159,ID,id.vbat,0
3.2169,ID,id.arm,1
3.2169,ID,id.axis,0
3.2169,ID,id.dither,12.129232
3.2169,ID,id.mode,1
3.2169,ID,id.pitch.r,0.049016431
3.2169,ID,id.pitch.u_ad,0.0035016015
3.2169,ID,id.pitch.u_nom,0.14027232
3.2169,ID,id.pitch.x,-0.17582411
3.2169,ID,id.pitch.xm,0.049016431
3.2169,ID,id.sample_counter,622
3.2169,ID,id.sysid_state,2
3.2169,ID,id.vbat,0
3.2209,ID,id.arm,1
3.2209,ID,id.axis,0
3.2209,ID,id.dither,22.864305
3.2209,ID,id.mode,1
3.2209,ID,id.pitch.r,0.24486981
3.2209,ID,id.pitch.u_ad,0.0051401444
3.2209,ID,id.pitch.u_nom,0.055606954
3.2209,ID,id.pitch.x,0.018933749
3.2209,ID,id.pitch.xm,0.24486981
3.2209,ID,id.sample_counter,623
3.2209,ID,id.sysid_state,2
3.2209,ID,id.vbat,0
3.2258,ID,id.arm,1
3.2258,ID,id.axis,0
3.2258,ID,id.dither,31.166977
3.2258,ID,id.mode,1
3.2258,ID,id.pitch.r,0.38150677
3.2258,ID,id.pitch.u_ad,0.0073252702
3.2258,ID,id.pitch.u_nom,0.18850416
3.2258,ID,id.pitch.x,-0.040316064
3.2258,ID,id.pitch.xm,0.38150677
3.2258,ID,id.sample_counter,624
3.2258,ID,id.sysid_state,2
3.2258,ID,id.vbat,0
3.2319,ID,id.arm,1
3.2319,ID,id.axis,0
3.2319,ID,id.dither,34.873253
3.2319,ID,id.mode,1
3.2319,ID,id.pitch.r,0.45760542
3.2319,ID,id.pitch.u_ad,0.0095543712
3.2319,ID,id.pitch.u_nom,0.13001619
3.2319,ID,id.pitch.x,-0.00094971812
3.2319,ID,id.pitch.xm,0.45760542
3.2319,ID,id.sample_counter,625
3.2319,ID,id.sysid_state,2
3.2319,ID,id.vbat,0
3.2359,ID,id.arm,1
3.2359,ID,id.axis,0
3.2359,ID,id.dither,33.00705
3.2359,ID,id.mode,1
3.2359,ID,id.pitch.r,0.51837456
3.2359,ID,id.pitch.u_ad,0.011785327
3.2359,ID,id.pitch.u_nom,0.081149302
3.2359,ID,id.pitch.x,0.10185649
3.2359,ID,id.pitch.xm,0.51837456
3.2359,ID,id.sample_counter,626
3.2359,ID,id.sysid_state,2
3.2359,ID,id.vbat,0
3.2407,ID,id.arm,1
