t_s,frame,key,value
11.3030,B,mrac.z.theta_1,0.0047453642
11.3030,B,mrac.z.theta_2,0.00057666964
11.3030,B,mrac.z.theta_3,0
11.3030,B,mrac.z.theta_4,0.19651461
11.3030,B,mrac.z.theta_5,0.19271928
11.3030,B,mrac.z.u_nom,-0.25226587
11.3030,B,mrac.z.xm,-0.12322492
11.3030,B,path.active_path_mode,0
11.3030,B,path.circle_theta,0
11.3030,B,path.sinusoid_t_elapsed,0
11.3030,B,path.twc_arrived,0
11.3030,B,path.twc_target_x,0
11.3030,B,path.twc_target_y,0
11.3030,B,path.twc_target_z,0
11.3030,B,pid.gyrox.Des,2.7325764
11.3030,B,pid.gyrox.FB,7.3931503
11.3030,B,pid.gyrox.U,-104.29634
11.3030,B,pid.gyroy.Des,-9.2575359
11.3030,B,pid.gyroy.FB,4.0970602
11.3030,B,pid.gyroy.U,-145.91322
11.3030,B,pid.gyroz.Des,-5.9125214
11.3030,B,pid.gyroz.FB,-1.4474221
11.3030,B,pid.gyroz.U,-37.693279
11.3030,B,pid.locx.Des,0
11.3030,B,pid.locx.FB,-11.092331
11.3030,B,pid.locx.U,10.869269
11.3030,B,pid.locxs.Des,10.869269
11.3030,B,pid.locxs.FB,1.1261246
11.3030,B,pid.locxs.U,29.122574
11.3030,B,pid.locy.Des,0
11.3030,B,pid.locy.FB,27.262533
11.3030,B,pid.locy.U,-23.917927
11.3030,B,pid.locys.Des,-23.917927
11.3030,B,pid.locys.FB,2.9549692
11.3030,B,pid.locys.U,-80.764389
11.3030,B,pid.pitch.Des,-4.6270313
11.3030,B,pid.pitch.FB,-1.506348
11.3030,B,pid.pitch.U,-9.2575359
11.3030,B,pid.roll.Des,-1.8984146
11.3030,B,pid.roll.FB,-2.7403746
11.3030,B,pid.roll.U,2.7325764
11.3030,B,pid.yaw.Des,1.7745692
11.3030,B,pid.yaw.FB,2.426656
11.3030,B,pid.yaw.U,-5.9125214
11.3030,B,pid.z_pos.Des,1.1397054
11.3030,B,pid.z_pos.FB,1.1383028
11.3030,B,pid.z_pos.U,-0.12322492
11.3030,B,pid.z_rate.Des,-0.12322492
11.3030,B,pid.z_rate.FB,-0.015842369
11.3030,B,pid.z_rate.U,-56.003021
11.3030,B,status.vbat,0
11.3071,ID,id.arm,1
11.3071,ID,id.axis,1
11.3071,ID,id.dither,-4.6986346
11.3071,ID,id.mode,1
11.3071,ID,id.roll.r,-0.052940603
11.3071,ID,id.roll.u_ad,0.15143803
11.3071,ID,id.roll.u_nom,0.068074606
11.3071,ID,id.roll.x,0.050621465
11.3071,ID,id.roll.xm,-0.052940603
11.3071,ID,id.sample_counter,28126
11.3071,ID,id.sysid_state,2
11.3071,ID,id.vbat,0
11.3120,ID,id.arm,1
11.3120,ID,id.axis,1
11.3120,ID,id.dither,-6.8748145
11.3120,ID,id.mode,1
11.3120,ID,id.roll.r,-0.080899268
11.3120,ID,id.roll.u_ad,0.14428756
11.3120,ID,id.roll.u_nom,-0.15078221
11.3120,ID,id.roll.x,0.21835783
11.3120,ID,id.roll.xm,-0.080899268
11.3120,ID,id.sample_counter,28127
11.3120,ID,id.sysid_state,2
11.3120,ID,id.vbat,0
11.3171,ID,id.arm,1
11.3171,ID,id.axis,1
11.3171,ID,id.dither,-7.5977468
11.3171,ID,id.mode,1
11.3171,ID,id.roll.r,-0.11145729
11.3171,ID,id.roll.u_ad,0.1389211
11.3171,ID,id.roll.u_nom,-0.079846583
11.3171,ID,id.roll.x,0.20758642
11.3171,ID,id.roll.xm,-0.11145729
11.3171,ID,id.sample_counter,28128
11.3171,ID,id.sysid_state,2
11.3171,ID,id.vbat,0
11.3222,ID,id.arm,1
11.3222,ID,id.axis,1
11.3222,ID,id.dither,-6.8062177
11.3222,ID,id.mode,1
11.3222,ID,id.roll.r,-0.089507535
11.3222,ID,id.roll.u_ad,0.13651198
11.3222,ID,id.roll.u_nom,0.0056546922
11.3222,ID,id.roll.x,0.12632944
11.3222,ID,id.roll.xm,-0.089507535
11.3222,ID,id.sample_counter,28129
11.3222,ID,id.sysid_state,2
11.3222,ID,id.vbat,0
11.3271,ID,id.arm,1
11.3271,ID,id.axis,1
11.3271,ID,id.dither,-4.9453964
11.3271,ID,id.mode,1
11.3271,ID,id.roll.r,-0.064523384
11.3271,ID,id.roll.u_ad,0.13263009
11.3271,ID,id.roll.u_nom,-0.10017412
11.3271,ID,id.roll.x,0.2265799
11.3271,ID,id.roll.xm,-0.064523384
11.3271,ID,id.sample_counter,28130
11.3271,ID,id.sysid_state,2
11.3271,ID,id.vbat,0
11.3321,ID,id.arm,1
11.3321,ID,id.axis,1
11.3321,ID,id.dither,-2.8180082
11.3321,ID,id.mode,1
11.3321,ID,id.roll.r,0.074623138
11.3321,ID,id.roll.u_ad,0.13652939
11.3321,ID,id.roll.u_nom,0.099273421
11.3321,ID,id.roll.x,0.050814603
11.3321,ID,id.roll.xm,0.074623138
11.3321,ID,id.sample_counter,28131
11.3321,ID,id.sysid_state,2
11.3321,ID,id.vbat,0
11.3372,ID,id.arm,1
11.3372,ID,id.axis,1
11.3372,ID,id.dither,-1.309007
11.3372,ID,id.mode,1
11.3372,ID,id.roll.r,0.026411444
11.3372,ID,id.roll.u_ad,0.13381389
11.3372,ID,id.roll.u_nom,-0.1316382
11.3372,ID,id.roll.x,0.24753059
11.3372,ID,id.roll.xm,0.026411444
11.3372,ID,id.sample_counter,28132
11.3372,ID,id.sysid_state,2
11.3372,ID,id.vbat,0
11.3421,ID,id.arm,1
11.3421,ID,id.axis,1
11.3421,ID,id.dither,-1.0747499
11.3421,ID,id.mode,1
11.3421,ID,id.roll.r,-0.043119315
11.3421,ID,id.roll.u_ad,0.13482402
11.3421,ID,id.roll.u_nom,0.096484765
11.3421,ID,id.roll.x,-0.055514
11.3421,ID,id.roll.xm,-0.043119315
11.3421,ID,id.sample_counter,28133
11.3421,ID,id.sysid_state,2
11.3421,ID,id.vbat,0
11.3471,ID,id.arm,1
11.3471,ID,id.axis,1
11.3471,ID,id.dither,-2.2841682
11.3471,ID,id.mode,1
11.3471,ID,id.roll.r,-0.0031305971
11.3471,ID,id.roll.u_ad,0.13185044
11.3471,ID,id.roll.u_nom,-0.11926155
11.3471,ID,id.roll.x,0.16746624
11.3471,ID,id.roll.xm,-0.0031305971
11.3471,ID,id.sample_counter,28134
11.3471,ID,id.sysid_state,2
11.3471,ID,id.vbat,0
11.3524,ID,id.arm,1
11.3524,ID,id.axis,1
11.3524,ID,id.dither,-4.5248575
11.3524,ID,id.mode,1
11.3524,ID,id.roll.r,-0.058490224
11.3524,ID,id.roll.u_ad,0.13211754
11.3524,ID,id.roll.u_nom,0.068029456
11.3524,ID,id.roll.x,-0.026529362
11.3524,ID,id.roll.xm,-0.058490224
11.3524,ID,id.sample_counter,28135
11.3524,ID,id.sysid_state,2
11.3524,ID,id.vbat,0
11.3572,ID,id.arm,1
11.3572,ID,id.axis,1
11.3572,ID,id.dither,-6.8962216
11.3572,ID,id.mode,1
11.3572,ID,id.roll.r,-0.084784962
11.3572,ID,id.roll.u_ad,0.13043
11.3572,ID,id.roll.u_nom,0.0053535462
11.3572,ID,id.roll.x,-0.059940327
11.3572,ID,id.roll.xm,-0.084784962
11.3572,ID,id.sample_counter,28136
11.3572,ID,id.sysid_state,2
11.3572,ID,id.vbat,0
11.3620,ID,id.arm,1
11.3620,ID,id.axis,1
11.3620,ID,id.dither,-8.274375
11.3620,ID,id.mode,1
11.3620,ID,id.roll.r,-0.11978476
11.3620,ID,id.roll.u_ad,0.12721039
11.3620,ID,id.roll.u_nom,-0.040318456
11.3620,ID,id.roll.x,-0.037508365
11.3620,ID,id.roll.xm,-0.11978476
11.3620,ID,id.sample_counter,28137
11.3620,ID,id.sysid_state,2
11.3620,ID,id.vbat,0
11.3670,ID,id.arm,1
11.3670,ID,id.axis,1
11.3670,ID,id.dither,-7.6819277
11.3670,ID,id.mode,1
11.3670,ID,id.roll.r,-0.099775255
11.3670,ID,id.roll.u_ad,0.12827365
11.3670,ID,id.roll.u_nom,0.11320279
11.3670,ID,id.roll.x,-0.1882083
11.3670,ID,id.roll.xm,-0.099775255
11.3670,ID,id.sample_counter,28138
11.3670,ID,id.sysid_state,2
11.3670,ID,id.vbat,0
11.3729,ID,id.arm,1
11.3729,ID,id.axis,1
11.3729,ID,id.dither,-4.63346
11.3729,ID,id.mode,1
11.3729,ID,id.roll.r,-0.044115439
11.3729,ID,id.roll.u_ad,0.12843235
11.3729,ID,id.roll.u_nom,0.02325904
11.3729,ID,id.roll.x,-0.12390919
11.3729,ID,id.roll.xm,-0.044115439
11.3729,ID,id.sample_counter,28139
11.3729,ID,id.sysid_state,2
11.3729,ID,id.vbat,0
11.3772,ID,id.arm,1
11.3772,ID,id.axis,1
11.3772,ID,id.dither,0.64691377
11.3772,ID,id.mode,1
11.3772,ID,id.roll.r,0.051998869
11.3772,ID,id.roll.u_ad,0.13369398
11.3772,ID,id.roll.u_nom,0.16023654
11.3772,ID,id.roll.x,-0.22087625
11.3772,ID,id.roll.xm,0.051998869
11.3772,ID,id.sample_counter,28140
11.3772,ID,id.sysid_state,2
11.3772,ID,id.vbat,0
11.3822,ID,id.arm,1
11.3822,ID,id.axis,1
11.3822,ID,id.dither,7.204215
11.3822,ID,id.mode,1
11.3822,ID,id.roll.r,0.16993065
11.3822,ID,id.roll.u_ad,0.13983637
11.3822,ID,id.roll.u_nom,0.11758853
11.3822,ID,id.roll.x,-0.16124064
11.3822,ID,id.roll.xm,0.16993065
11.3822,ID,id.sample_counter,28141
11.3822,ID,id.sysid_state,2
11.3822,ID,id.vbat,0
11.3876,ID,id.arm,1
11.3876,ID,id.axis,1
11.3876,ID,id.dither,13.566059
11.3876,ID,id.mode,1
11.3876,ID,id.roll.r,0.28197694
11.3876,ID,id.roll.u_ad,0.15002544
11.3876,ID,id.roll.u_nom,0.22902539
11.3876,ID,id.roll.x,-0.27183688
11.3876,ID,id.roll.xm,0.28197694
11.3876,ID,id.sample_counter,28142
11.3876,ID,id.sysid_state,2
11.3876,ID,id.vbat,0
11.3920,ID,id.arm,1
11.3920,ID,id.axis,1
11.3920,ID,id.dither,18.121479
11.3920,ID,id.mode,1
11.3920,ID,id.roll.r,0.36318615
11.3920,ID,id.roll.u_ad,0.15838
11.3920,ID,id.roll.u_nom,0.13148601
11.3920,ID,id.roll.x,-0.17419706
11.3920,ID,id.roll.xm,0.36318615
11.3920,ID,id.sample_counter,28143
11.3920,ID,id.sysid_state,2
11.3920,ID,id.vbat,0
11.3970,ID,id.arm,1
11.3970,ID,id.axis,1
11.3970,ID,id.dither,19.560076
11.3970,ID,id.mode,1
11.3970,ID,id.roll.r,0.38997543
11.3970,ID,id.roll.u_ad,0.16795509
11.3970,ID,id.roll.u_nom,0.21325323
11.3970,ID,id.roll.x,-0.24776839
11.3970,ID,id.roll.xm,0.38997543
11.3970,ID,id.sample_counter,28144
11.3970,ID,id.sysid_state,2
11.3970,ID,id.vbat,0
11.4026,ID,id.arm,1
11.4026,ID,id.axis,1
11.4026,ID,id.dither,17.268063
11.4026,ID,id.mode,1
11.4026,ID,id.roll.r,0.36047897
11.4026,ID,id.roll.u_ad,0.17519467
11.4026,ID,id.roll.u_nom,0.1942067
11.4026,ID,id.roll.x,-0.31824279
11.4026,ID,id.roll.xm,0.36047897
11.4026,ID,id.sample_counter,28145
11.4026,ID,id.sysid_state,2
11.4026,ID,id.vbat,0
11.4072,ID,id.arm,1
11.4072,ID,id.axis,1
11.4072,ID,id.dither,11.526181
11.4072,ID,id.mode,1
11.4072,ID,id.roll.r,0.26538417
11.4072,ID,id.roll.u_ad,0.17592573
11.4072,ID,id.roll.u_nom,0.03672424
11.4072,ID,id.roll.x,-0.20118979
11.4072,ID,id.roll.xm,0.26538417
11.4072,ID,id.sample_counter,28146
11.4072,ID,id.sysid_state,2
11.4072,ID,id.vbat,0
11.4121,ID,id.arm,1
11.4121,ID,id.axis,1
11.4121,ID,id.dither,3.4826815
11.4121,ID,id.mode,1
11.4121,ID,id.roll.r,0.12317581
11.4121,ID,id.roll.u_ad,0.17508999
11.4121,ID,id.roll.u_nom,0.10366614
11.4121,ID,id.roll.x,-0.31817469
11.4121,ID,id.roll.xm,0.12317581
11.4121,ID,id.sample_counter,28147
11.4121,ID,id.sysid_state,2
11.4121,ID,id.vbat,0
11.4170,ID,id.arm,1
11.4170,ID,id.axis,1
11.4170,ID,id.dither,-5.12676
11.4170,ID,id.mode,1
11.4170,ID,id.roll.r,-0.016649066
11.4170,ID,id.roll.u_ad,0.16801986
11.4170,ID,id.roll.u_nom,-0.048977643
11.4170,ID,id.roll.x,-0.13321038
11.4170,ID,id.roll.xm,-0.016649066
11.4170,ID,id.sample_counter,28148
11.4170,ID,id.sysid_state,2
11.4170,ID,id.vbat,0
11.4222,ID,id.arm,1
11.4222,ID,id.axis,1
11.4222,ID,id.dither,-12.416538
11.4222,ID,id.mode,1
11.4222,ID,id.roll.r,-0.15344891
11.4222,ID,id.roll.u_ad,0.15907027
11.4222,ID,id.roll.u_nom,-0.049555216
11.4222,ID,id.roll.x,-0.15286899
11.4222,ID,id.roll.xm,-0.15344891
11.4222,ID,id.sample_counter,28149
11.4222,ID,id.sysid_state,2
11.4222,ID,id.vbat,0
11.4271,ID,id.arm,1
11.4271,ID,id.axis,1
11.4271,ID,id.dither,-16.833677
11.4271,ID,id.mode,1
11.4271,ID,id.roll.r,-0.22150992
11.4271,ID,id.roll.u_ad,0.14932194
11.4271,ID,id.roll.u_nom,-0.077521466
11.4271,ID,id.roll.x,-0.10476378
11.4271,ID,id.roll.xm,-0.22150992
11.4271,ID,id.sample_counter,28150
11.4271,ID,id.sysid_state,2
11.4271,ID,id.vbat,0
11.4322,ID,id.arm,1
11.4322,ID,id.axis,1
11.4322,ID,id.dither,-17.552094
11.4322,ID,id.mode,1
11.4322,ID,id.roll.r,-0.23852313
11.4322,ID,id.roll.u_ad,0.14058527
11.4322,ID,id.roll.u_nom,-0.076563455
11.4322,ID,id.roll.x,-0.045637056
11.4322,ID,id.roll.xm,-0.23852313
11.4322,ID,id.sample_counter,28151
11.4322,ID,id.sysid_state,2
11.4322,ID,id.vbat,0
11.4373,ID,id.arm,1
11.4373,ID,id.axis,1
11.4373,ID,id.dither,-14.668497
11.4373,ID,id.mode,1
11.4373,ID,id.roll.r,-0.18677542
11.4373,ID,id.roll.u_ad,0.13521755
11.4373,ID,id.roll.u_nom,-0.028108809
11.4373,ID,id.roll.x,-0.0090934616
11.4373,ID,id.roll.xm,-0.18677542
11.4373,ID,id.sample_counter,28152
11.4373,ID,id.sysid_state,2
11.4373,ID,id.vbat,0
11.4421,ID,id.arm,1
11.4421,ID,id.axis,1
11.4421,ID,id.dither,-9.1419239
11.4421,ID,id.mode,1
11.4421,ID,id.roll.r,-0.098096281
11.4421,ID,id.roll.u_ad,0.1324638
11.4421,ID,id.roll.u_nom,-0.028937973
11.4421,ID,id.roll.x,0.070578374
11.4421,ID,id.roll.xm,-0.098096281
11.4421,ID,id.sample_counter,28153
11.4421,ID,id.sysid_state,2
11.4421,ID,id.vbat,0
11.4470,ID,id.arm,1
11.4470,ID,id.axis,1
11.4470,ID,id.dither,-2.5134056
11.4470,ID,id.mode,1
11.4470,ID,id.roll.r,0.016773632
11.4470,ID,id.roll.u_ad,0.13528572
11.4470,ID,id.roll.u_nom,0.096857123
11.4470,ID,id.roll.x,0.0027714625
11.4470,ID,id.roll.xm,0.016773632
11.4470,ID,id.sample_counter,28154
11.4470,ID,id.sysid_state,2
11.4470,ID,id.vbat,0
11.4525,ID,id.arm,1
11.4525,ID,id.axis,1
11.4525,ID,id.dither,3.5342093
11.4525,ID,id.mode,1
11.4525,ID,id.roll.r,0.22193289
11.4525,ID,id.roll.u_ad,0.14185271
11.4525,ID,id.roll.u_nom,0.083426736
11.4525,ID,id.roll.x,0.10985895
11.4525,ID,id.roll.xm,0.22193289
11.4525,ID,id.sample_counter,28155
11.4525,ID,id.sysid_state,2
11.4525,ID,id.vbat,0
11.4572,ID,id.arm,1
11.4572,ID,id.axis,1
11.4572,ID,id.dither,7.6182747
11.4572,ID,id.mode,1
11.4572,ID,id.roll.r,0.21780077
11.4572,ID,id.roll.u_ad,0.14811599
11.4572,ID,id.roll.u_nom,0.11818817
11.4572,ID,id.roll.x,-0.0069770771
11.4572,ID,id.roll.xm,0.21780077
11.4572,ID,id.sample_counter,28156
11.4572,ID,id.sysid_state,2
11.4572,ID,id.vbat,0
11.4621,ID,id.arm,1
11.4621,ID,id.axis,1
11.4621,ID,id.dither,8.9988594
11.4621,ID,id.mode,1
11.4621,ID,id.roll.r,0.17846289
11.4621,ID,id.roll.u_ad,0.14924981
11.4621,ID,id.roll.u_nom,-0.038899712
11.4621,ID,id.roll.x,0.09240184
11.4621,ID,id.roll.xm,0.17846289
11.4621,ID,id.sample_counter,28157
11.4621,ID,id.sysid_state,2
11.4621,ID,id.vbat,0
11.4672,ID,id.arm,1
11.4672,ID,id.axis,1
11.4672,ID,id.dither,7.7239475
11.4672,ID,id.mode,1
11.4672,ID,id.roll.r,0.19954902
11.4672,ID,id.roll.u_ad,0.15295646
11.4672,ID,id.roll.u_nom,0.066160038
11.4672,ID,id.roll.x,0.062941961
11.4672,ID,id.roll.xm,0.19954902
11.4672,ID,id.sample_counter,28158
11.4672,ID,id.sysid_state,2
11.4672,ID,id.vbat,0
11.4721,ID,id.arm,1
11.4721,ID,id.axis,1
11.4721,ID,id.dither,4.5369616
11.4721,ID,id.mode,1
11.4721,ID,id.roll.r,0.34539109
11.4721,ID,id.roll.u_ad,0.16112557
11.4721,ID,id.roll.u_nom,0.1510203
11.4721,ID,id.roll.x,0.059561562
11.4721,ID,id.roll.xm,0.34539109
11.4721,ID,id.sample_counter,28159
11.4721,ID,id.sysid_state,2
11.4721,ID,id.vbat,0
11.4770,ID,id.arm,1
11.4770,ID,id.axis,1
11.4770,ID,id.dither,0.59838092
11.4770,ID,id.mode,1
11.4770,ID,id.roll.r,0.12665921
11.4770,ID,id.roll.u_ad,0.15877031
11.4770,ID,id.roll.u_nom,-0.063130215
11.4770,ID,id.roll.x,0.067924879
11.4770,ID,id.roll.xm,0.12665921
11.4770,ID,id.sample_counter,28160
11.4770,ID,id.sysid_state,2
11.4770,ID,id.vbat,0
11.4821,ID,id.arm,1
11.4821,ID,id.axis,1
11.4821,ID,id.dither,-2.8849804
11.4821,ID,id.mode,1
11.4821,ID,id.roll.r,-0.071044132
11.4821,ID,id.roll.u_ad,0.15139861
11.4821,ID,id.roll.u_nom,-0.11190224
11.4821,ID,id.roll.x,0.069409944
11.4821,ID,id.roll.xm,-0.071044132
11.4821,ID,id.sample_counter,28161
11.4821,ID,id.sysid_state,2
11.4821,ID,id.vbat,0
11.4881,ID,id.arm,1
11.4881,ID,id.axis,1
11.4881,ID,id.dither,-5.028327
11.4881,ID,id.mode,1
11.4881,ID,id.roll.r,-0.012816268
11.4881,ID,id.roll.u_ad,0.14937995
11.4881,ID,id.roll.u_nom,0.029040942
11.4881,ID,id.roll.x,0.052119114
11.4881,ID,id.roll.xm,-0.012816268
11.4881,ID,id.sample_counter,28162
11.4881,ID,id.sysid_state,2
11.4881,ID,id.vbat,0
11.4922,ID,id.arm,1
11.4922,ID,id.axis,1
11.4922,ID,id.dither,-5.4936295
11.4922,ID,id.mode,1
11.4922,ID,id.roll.r,-0.019706285
11.4922,ID,id.roll.u_ad,0.14640322
11.4922,ID,id.roll.u_nom,-0.02048976
11.4922,ID,id.roll.x,0.062312286
11.4922,ID,id.roll.xm,-0.019706285
11.4922,ID,id.sample_counter,28163
11.4922,ID,id.sysid_state,2
11.4922,ID,id.vbat,0
11.4971,ID,id.arm,1
11.4971,ID,id.axis,1
11.4971,ID,id.dither,-4.5309057
11.4971,ID,id.mode,1
11.4971,ID,id.roll.r,-0.0097350394
11.4971,ID,id.roll.u_ad,0.14406538
11.4971,ID,id.roll.u_nom,-0.019239666
11.4971,ID,id.roll.x,0.081970498
11.4971,ID,id.roll.xm,-0.0097350394
11.4971,ID,id.sample_counter,28164
11.4971,ID,id.sysid_state,2
11.4971,ID,id.vbat,0
11.5025,ID,id.arm,1
11.5025,ID,id.axis,1
11.5025,ID,id.dither,-2.8413029
11.5025,ID,id.mode,1
11.5025,ID,id.roll.r,0.019977637
11.5025,ID,id.roll.u_ad,0.1443655
11.5025,ID,id.roll.u_nom,0.057920296
11.5025,ID,id.roll.x,0.013103458
11.5025,ID,id.roll.xm,0.019977637
11.5025,ID,id.sample_counter,28165
11.5025,ID,id.sysid_state,2
11.5025,ID,id.vbat,0
11.5032,A,mrac.pitch.e,0.22731447
11.5032,A,mrac.pitch.u_ad,-0.029388888
11.5032,A,mrac.roll.e,-0.15864
11.5032,A,mrac.roll.u_ad,0.1484348
11.5032,A,mrac.yaw.e,0.018028602
11.5032,A,mrac.yaw.u_ad,-0.012077172
11.5032,A,mrac.z.e,0.10123492
11.5032,A,mrac.z.u_ad,-0.062928811
11.5032,A,status.arm,1
11.5032,A,status.flymode,1
11.5032,A,status.rc_authority,0
11.5032,A,status.sbus_lost,0
11.5032,A,status.twc_arrived,0
11.5032,A,status.twc_execute,0
11.5032,B,mrac.pitch.theta_0,4.6763405e-05
11.5032,B,mrac.pitch.theta_1,0.0028632102
11.5032,B,mrac.pitch.theta_2,0.00024805052
11.5032,B,mrac.pitch.theta_3,0.0017474527
11.5032,B,mrac.pitch.theta_4,0.10106298
11.5032,B,mrac.pitch.theta_5,0.14358158
11.5032,B,mrac.pitch.u_nom,-0.12471215
11.5032,B,mrac.pitch.xm,-0.16157456
11.5032,B,mrac.roll.theta_0,0.13709451
11.5032,B,mrac.roll.theta_1,0.00069147203
11.5032,B,mrac.roll.theta_2,0.0091346288
11.5032,B,mrac.roll.theta_3,0.0015584176
11.5032,B,mrac.roll.theta_4,0.13888016
11.5032,B,mrac.roll.theta_5,0.14303954
11.5032,B,mrac.roll.u_nom,-0.089142174
11.5032,B,mrac.roll.xm,0.047692474
11.5032,B,mrac.yaw.theta_0,1.8228732e-13
11.5032,B,mrac.yaw.theta_1,0.0028471174
11.5032,B,mrac.yaw.theta_2,5.2536958e-05
11.5032,B,mrac.yaw.theta_3,0
11.5032,B,mrac.yaw.theta_4,0.090215303
11.5032,B,mrac.yaw.theta_5,0.088194586
11.5032,B,mrac.yaw.u_nom,-0.020135298
11.5032,B,mrac.yaw.xm,-0.10319301
11.5032,B,mrac.z.theta_0,0.0018837528
11.5032,B,mrac.z.theta_1,0.0047453642
11.5032,B,mrac.z.theta_2,0.00057666964
11.5032,B,mrac.z.theta_3,0
11.5032,B,mrac.z.theta_4,0.19651461
11.5032,B,mrac.z.theta_5,0.19271928
11.5032,B,mrac.z.u_nom,-0.25226587
11.5032,B,mrac.z.xm,-0.12322492
11.5032,B,path.active_path_mode,0
11.5032,B,path.circle_theta,0
11.5032,B,path.sinusoid_t_elapsed,0
11.5032,B,path.twc_arrived,0
11.5032,B,path.twc_target_x,0
11.5032,B,path.twc_target_y,0
11.5032,B,path.twc_target_z,0
11.5032,B,pid.gyrox.Des,2.7325764
11.5032,B,pid.gyrox.FB,7.3931503
11.5032,B,pid.gyrox.U,-104.29634
11.5032,B,pid.gyroy.Des,-9.2575359
11.5032,B,pid.gyroy.FB,4.0970602
11.5032,B,pid.gyroy.U,-145.91322
11.5032,B,pid.gyroz.Des,-5.9125214
11.5032,B,pid.gyroz.FB,-1.4474221
11.5032,B,pid.gyroz.U,-37.693279
11.5032,B,pid.locx.Des,0
11.5032,B,pid.locx.FB,-11.092331
11.5032,B,pid.locx.U,10.869269
11.5032,B,pid.locxs.Des,10.869269
11.5032,B,pid.locxs.FB,1.1261246
11.5032,B,pid.locxs.U,29.122574
11.5032,B,pid.locy.Des,0
11.5032,B,pid.locy.FB,27.262533
11.5032,B,pid.locy.U,-23.917927
11.5032,B,pid.locys.Des,-23.917927
11.5032,B,pid.locys.FB,2.9549692
11.5032,B,pid.locys.U,-80.764389
11.5032,B,pid.pitch.Des,-4.6270313
11.5032,B,pid.pitch.FB,-1.506348
11.5032,B,pid.pitch.U,-9.2575359
11.5032,B,pid.roll.Des,-1.8984146
11.5032,B,pid.roll.FB,-2.7403746
11.5032,B,pid.roll.U,2.7325764
11.5032,B,pid.yaw.Des,1.7745692
11.5032,B,pid.yaw.FB,2.426656
11.5032,B,pid.yaw.U,-5.9125214
11.5032,B,pid.z_pos.Des,1.1397054
11.5032,B,pid.z_pos.FB,1.1383028
11.5032,B,pid.z_pos.U,-0.12322492
11.5032,B,pid.z_rate.Des,-0.12322492
11.5032,B,pid.z_rate.FB,-0.015842369
11.5032,B,pid.z_rate.U,-56.003021
11.5032,B,status.vbat,0
11.5072,ID,id.arm,1
11.5072,ID,id.axis,1
11.5072,ID,id.dither,-1.2836663
11.5072,ID,id.mode,1
11.5072,ID,id.roll.r,0.048124697
11.5072,ID,id.roll.u_ad,0.14287548
11.5072,ID,id.roll.u_nom,-0.050321907
11.5072,ID,id.roll.x,0.12288702
11.5072,ID,id.roll.xm,0.048124697
11.5072,ID,id.sample_counter,28166
11.5072,ID,id.sysid_state,2
11.5072,ID,id.vbat,0
11.5121,ID,id.arm,1
11.5121,ID,id.axis,1
11.5121,ID,id.dither,-0.56897098
11.5121,ID,id.mode,1
11.5121,ID,id.roll.r,0.1559471
11.5121,ID,id.roll.u_ad,0.14767708
11.5121,ID,id.roll.u_nom,0.12350252
11.5121,ID,id.roll.x,0.033136923
11.5121,ID,id.roll.xm,0.1559471
11.5121,ID,id.sample_counter,28167
11.5121,ID,id.sysid_state,2
11.5121,ID,id.vbat,0
11.5171,ID,id.arm,1
11.5171,ID,id.axis,1
11.5171,ID,id.dither,-1.0105467
11.5171,ID,id.mode,1
11.5171,ID,id.roll.r,0.07824856
11.5171,ID,id.roll.u_ad,0.14650853
11.5171,ID,id.roll.u_nom,-0.04284909
11.5171,ID,id.roll.x,0.065555505
11.5171,ID,id.roll.xm,0.07824856
11.5171,ID,id.sample_counter,28168
11.5171,ID,id.sysid_state,2
11.5171,ID,id.vbat,0
11.5222,ID,id.arm,1
11.5222,ID,id.axis,1
11.5222,ID,id.dither,-2.425355
11.5222,ID,id.mode,1
11.5222,ID,id.roll.r,-0.01893609
11.5222,ID,id.roll.u_ad,0.14464712
11.5222,ID,id.roll.u_nom,0.014179497
11.5222,ID,id.roll.x,-0.035842743
11.5222,ID,id.roll.xm,-0.01893609
11.5222,ID,id.sample_counter,28169
11.5222,ID,id.sysid_state,2
11.5222,ID,id.vbat,0
11.5271,ID,id.arm,1
11.5271,ID,id.axis,1
11.5271,ID,id.dither,-4.2138844
11.5271,ID,id.mode,1
11.5271,ID,id.roll.r,0.0077289627
11.5271,ID,id.roll.u_ad,0.14345975
11.5271,ID,id.roll.u_nom,0.0058369557
11.5271,ID,id.roll.x,-0.00062400464
11.5271,ID,id.roll.xm,0.0077289627
11.5271,ID,id.sample_counter,28170
11.5271,ID,id.sysid_state,2
11.5271,ID,id.vbat,0
11.5321,ID,id.arm,1
11.5321,ID,id.axis,1
11.5321,ID,id.dither,-5.5818653
11.5321,ID,id.mode,1
11.5321,ID,id.roll.r,-0.020254739
11.5321,ID,id.roll.u_ad,0.14197472
11.5321,ID,id.roll.u_nom,0.011763974
11.5321,ID,id.roll.x,-0.030966898
11.5321,ID,id.roll.xm,-0.020254739
11.5321,ID,id.sample_counter,28171
11.5321,ID,id.sysid_state,2
11.5321,ID,id.vbat,0
11.5372,ID,id.arm,1
11.5372,ID,id.axis,1
11.5372,ID,id.dither,-5.825316
11.5372,ID,id.mode,1
11.5372,ID,id.roll.r,-0.017370516
11.5372,ID,id.roll.u_ad,0.14075235
11.5372,ID,id.roll.u_nom,0.010682951
