t_s,frame,key,value
9.7850,A,mrac.z.e,0.24078979
9.7850,A,mrac.z.u_ad,-0.13905942
9.7850,A,status.arm,1
9.7850,A,status.flymode,1
9.7850,A,status.rc_authority,0
9.7850,A,status.sbus_lost,0
9.7850,A,status.twc_arrived,0
9.7850,A,status.twc_execute,0
9.9852,A,mrac.pitch.e,0.24545948
9.9852,A,mrac.pitch.u_ad,-0.028852049
9.9852,A,mrac.roll.e,0.09772484
9.9852,A,mrac.roll.u_ad,0.021666141
9.9852,A,mrac.yaw.e,0.08912684
9.9852,A,mrac.yaw.u_ad,-0.012018319
9.9852,A,mrac.z.e,0.24078979
9.9852,A,mrac.z.u_ad,-0.13905942
9.9852,A,status.arm,1
9.9852,A,status.flymode,1
9.9852,A,status.rc_authority,0
9.9852,A,status.sbus_lost,0
9.9852,A,status.twc_arrived,0
9.9852,A,status.twc_execute,0
10.2003,A,mrac.pitch.e,0.24545948
10.2003,A,mrac.pitch.u_ad,-0.028852049
10.2003,A,mrac.roll.e,0.09772484
10.2003,A,mrac.roll.u_ad,0.021666141
10.2003,A,mrac.yaw.e,0.08912684
10.2003,A,mrac.yaw.u_ad,-0.012018319
10.2003,A,mrac.z.e,0.24078979
10.2003,A,mrac.z.u_ad,-0.13905942
10.2003,A,status.arm,1
10.2003,A,status.flymode,1
10.2003,A,status.rc_authority,0
10.2003,A,status.sbus_lost,0
10.2003,A,status.twc_arrived,0
10.2003,A,status.twc_execute,0
10.4007,A,mrac.pitch.e,0.24545948
10.4007,A,mrac.pitch.u_ad,-0.028852049
10.4007,A,mrac.roll.e,0.09772484
10.4007,A,mrac.roll.u_ad,0.021666141
10.4007,A,mrac.yaw.e,0.08912684
10.4007,A,mrac.yaw.u_ad,-0.012018319
10.4007,A,mrac.z.e,0.24078979
10.4007,A,mrac.z.u_ad,-0.13905942
10.4007,A,status.arm,1
10.4007,A,status.flymode,1
10.4007,A,status.rc_authority,0
10.4007,A,status.sbus_lost,0
10.4007,A,status.twc_arrived,0
10.4007,A,status.twc_execute,0
10.6011,A,mrac.pitch.e,0.24545948
10.6011,A,mrac.pitch.u_ad,-0.028852049
10.6011,A,mrac.roll.e,0.09772484
10.6011,A,mrac.roll.u_ad,0.021666141
10.6011,A,mrac.yaw.e,0.08912684
10.6011,A,mrac.yaw.u_ad,-0.012018319
10.6011,A,mrac.z.e,0.24078979
10.6011,A,mrac.z.u_ad,-0.13905942
10.6011,A,status.arm,1
10.6011,A,status.flymode,1
10.6011,A,status.rc_authority,0
10.6011,A,status.sbus_lost,0
10.6011,A,status.twc_arrived,0
10.6011,A,status.twc_execute,0
10.8009,A,mrac.pitch.e,0.24545948
10.8009,A,mrac.pitch.u_ad,-0.028852049
10.8009,A,mrac.roll.e,0.09772484
10.8009,A,mrac.roll.u_ad,0.021666141
10.8009,A,mrac.yaw.e,0.08912684
10.8009,A,mrac.yaw.u_ad,-0.012018319
10.8009,A,mrac.z.e,0.24078979
10.8009,A,mrac.z.u_ad,-0.13905942
10.8009,A,status.arm,1
10.8009,A,status.flymode,1
10.8009,A,status.rc_authority,0
10.8009,A,status.sbus_lost,0
10.8009,A,status.twc_arrived,0
10.8009,A,status.twc_execute,0
11.0010,A,mrac.pitch.e,0.24545948
11.0010,A,mrac.pitch.u_ad,-0.028852049
11.0010,A,mrac.roll.e,0.09772484
11.0010,A,mrac.roll.u_ad,0.021666141
11.0010,A,mrac.yaw.e,0.08912684
11.0010,A,mrac.yaw.u_ad,-0.012018319
11.0010,A,mrac.z.e,0.24078979
11.0010,A,mrac.z.u_ad,-0.13905942
11.0010,A,status.arm,1
11.0010,A,status.flymode,1
11.0010,A,status.rc_authority,0
11.0010,A,status.sbus_lost,0
11.0010,A,status.twc_arrived,0
11.0010,A,status.twc_execute,0
11.2015,A,mrac.pitch.e,0.24545948
11.2015,A,mrac.pitch.u_ad,-0.028852049
11.2015,A,mrac.roll.e,0.09772484
11.2015,A,mrac.roll.u_ad,0.021666141
11.2015,A,mrac.yaw.e,0.08912684
11.2015,A,mrac.yaw.u_ad,-0.012018319
11.2015,A,mrac.z.e,0.24078979
11.2015,A,mrac.z.u_ad,-0.13905942
11.2015,A,status.arm,1
11.2015,A,status.flymode,1
11.2015,A,status.rc_authority,0
11.2015,A,status.sbus_lost,0
11.2015,A,status.twc_arrived,0
11.2015,A,status.twc_execute,0
11.4196,A,mrac.pitch.e,0.24545948
11.4196,A,mrac.pitch.u_ad,-0.028852049
11.4196,A,mrac.roll.e,0.09772484
11.4196,A,mrac.roll.u_ad,0.021666141
11.4196,A,mrac.yaw.e,0.08912684
11.4196,A,mrac.yaw.u_ad,-0.012018319
11.4196,A,mrac.z.e,0.24078979
11.4196,A,mrac.z.u_ad,-0.13905942
11.4196,A,status.arm,1
11.4196,A,status.flymode,1
11.4196,A,status.rc_authority,0
11.4196,A,status.sbus_lost,0
11.4196,A,status.twc_arrived,0
11.4196,A,status.twc_execute,0
11.6347,A,mrac.pitch.e,0.24545948
11.6347,A,mrac.pitch.u_ad,-0.028852049
11.6347,A,mrac.roll.e,0.09772484
11.6347,A,mrac.roll.u_ad,0.021666141
11.6347,A,mrac.yaw.e,0.08912684
11.6347,A,mrac.yaw.u_ad,-0.012018319
11.6347,A,mrac.z.e,0.24078979
11.6347,A,mrac.z.u_ad,-0.13905942
11.6347,A,status.arm,1
11.6347,A,status.flymode,1
11.6347,A,status.rc_authority,0
11.6347,A,status.sbus_lost,0
11.6347,A,status.twc_arrived,0
11.6347,A,status.twc_execute,0
11.8374,A,mrac.pitch.e,0.24545948
11.8374,A,mrac.pitch.u_ad,-0.028852049
11.8374,A,mrac.roll.e,0.09772484
11.8374,A,mrac.roll.u_ad,0.021666141
11.8374,A,mrac.yaw.e,0.08912684
11.8374,A,mrac.yaw.u_ad,-0.012018319
11.8374,A,mrac.z.e,0.24078979
11.8374,A,mrac.z.u_ad,-0.13905942
11.8374,A,status.arm,1
11.8374,A,status.flymode,1
11.8374,A,status.rc_authority,0
11.8374,A,status.sbus_lost,0
11.8374,A,status.twc_arrived,0
11.8374,A,status.twc_execute,0
12.0530,A,mrac.pitch.e,0.087501794
12.0530,A,mrac.pitch.u_ad,-0.0086340122
12.0530,A,mrac.roll.e,-0.14367713
12.0530,A,mrac.roll.u_ad,0.019336874
12.0530,A,mrac.yaw.e,0.088883132
12.0530,A,mrac.yaw.u_ad,-0.0074401153
12.0530,A,mrac.z.e,0.22711383
12.0530,A,mrac.z.u_ad,-0.13120455
12.0530,A,status.arm,1
12.0530,A,status.flymode,1
12.0530,A,status.rc_authority,0
12.0530,A,status.sbus_lost,0
12.0530,A,status.twc_arrived,0
12.0530,A,status.twc_execute,0
12.2529,A,mrac.pitch.e,0.010173537
12.2529,A,mrac.pitch.u_ad,-0.014382357
12.2529,A,mrac.roll.e,-0.016132597
12.2529,A,mrac.roll.u_ad,0.019061701
12.2529,A,mrac.yaw.e,0.035929509
12.2529,A,mrac.yaw.u_ad,-0.0066352705
12.2529,A,mrac.z.e,0.24567874
12.2529,A,mrac.z.u_ad,-0.13827772
12.2529,A,status.arm,1
12.2529,A,status.flymode,1
12.2529,A,status.rc_authority,0
12.2529,A,status.sbus_lost,0
12.2529,A,status.twc_arrived,0
12.2529,A,status.twc_execute,0
12.4540,A,mrac.pitch.e,0.30390698
12.4540,A,mrac.pitch.u_ad,-0.036844421
12.4540,A,mrac.roll.e,-0.049860545
12.4540,A,mrac.roll.u_ad,0.01743146
12.4540,A,mrac.yaw.e,0.076286584
12.4540,A,mrac.yaw.u_ad,-0.0089170085
12.4540,A,mrac.z.e,0.24825761
12.4540,A,mrac.z.u_ad,-0.14006603
12.4540,A,status.arm,1
12.4540,A,status.flymode,1
12.4540,A,status.rc_authority,0
12.4540,A,status.sbus_lost,0
12.4540,A,status.twc_arrived,0
12.4540,A,status.twc_execute,0
12.6532,A,mrac.pitch.e,0.079429805
12.6532,A,mrac.pitch.u_ad,-0.013611623
12.6532,A,mrac.roll.e,0.025337661
12.6532,A,mrac.roll.u_ad,0.021373281
12.6532,A,mrac.yaw.e,0.068071678
12.6532,A,mrac.yaw.u_ad,-0.0097762244
12.6532,A,mrac.z.e,0.23435406
12.6532,A,mrac.z.u_ad,-0.13494374
12.6532,A,status.arm,1
12.6532,A,status.flymode,1
12.6532,A,status.rc_authority,0
12.6532,A,status.sbus_lost,0
12.6532,A,status.twc_arrived,0
12.6532,A,status.twc_execute,0
12.8689,A,mrac.pitch.e,0.033855453
12.8689,A,mrac.pitch.u_ad,-0.004472428
12.8689,A,mrac.roll.e,0.0018210672
12.8689,A,mrac.roll.u_ad,0.030928444
12.8689,A,mrac.yaw.e,0.052811898
12.8689,A,mrac.yaw.u_ad,-0.009037734
12.8689,A,mrac.z.e,0.39209837
12.8689,A,mrac.z.u_ad,-0.19196707
12.8689,A,status.arm,1
12.8689,A,status.flymode,1
12.8689,A,status.rc_authority,0
12.8689,A,status.sbus_lost,0
12.8689,A,status.twc_arrived,0
12.8689,A,status.twc_execute,0
13.0888,A,mrac.pitch.e,0.20815501
13.0888,A,mrac.pitch.u_ad,-0.029412111
13.0888,A,mrac.roll.e,0.14756545
13.0888,A,mrac.roll.u_ad,0.0021330137
13.0888,A,mrac.yaw.e,0.14685021
13.0888,A,mrac.yaw.u_ad,-0.012127394
13.0888,A,mrac.z.e,0.20756194
13.0888,A,mrac.z.u_ad,-0.12673768
13.0888,A,status.arm,1
13.0888,A,status.flymode,1
13.0888,A,status.rc_authority,0
13.0888,A,status.sbus_lost,0
13.0888,A,status.twc_arrived,0
13.0888,A,status.twc_execute,0
13.3036,A,mrac.pitch.e,0.23961607
13.3036,A,mrac.pitch.u_ad,-0.037549578
13.3036,A,mrac.roll.e,-0.085827969
13.3036,A,mrac.roll.u_ad,0.032932375
13.3036,A,mrac.yaw.e,0.10053572
13.3036,A,mrac.yaw.u_ad,-0.011293873
13.3036,A,mrac.z.e,0.24016988
13.3036,A,mrac.z.u_ad,-0.13859093
13.3036,A,status.arm,1
13.3036,A,status.flymode,1
13.3036,A,status.rc_authority,0
13.3036,A,status.sbus_lost,0
13.3036,A,status.twc_arrived,0
13.3036,A,status.twc_execute,0
13.5217,A,mrac.pitch.e,0.37420958
13.5217,A,mrac.pitch.u_ad,-0.042726539
13.5217,A,mrac.roll.e,-0.1340387
13.5217,A,mrac.roll.u_ad,0.037646767
13.5217,A,mrac.yaw.e,0.14877196
13.5217,A,mrac.yaw.u_ad,-0.012544486
13.5217,A,mrac.z.e,0.23963022
13.5217,A,mrac.z.u_ad,-0.13865572
13.5217,A,status.arm,1
13.5217,A,status.flymode,1
13.5217,A,status.rc_authority,0
13.5217,A,status.sbus_lost,0
13.5217,A,status.twc_arrived,0
13.5217,A,status.twc_execute,0
13.7377,A,mrac.pitch.e,0.23468924
13.7377,A,mrac.pitch.u_ad,-0.032252599
13.7377,A,mrac.roll.e,-0.22035837
13.7377,A,mrac.roll.u_ad,0.050026074
13.7377,A,mrac.yaw.e,0.080562837
13.7377,A,mrac.yaw.u_ad,-0.011377431
13.7377,A,mrac.z.e,0.23978855
13.7377,A,mrac.z.u_ad,-0.13898021
13.7377,A,status.arm,1
13.7377,A,status.flymode,1
13.7377,A,status.rc_authority,0
13.7377,A,status.sbus_lost,0
13.7377,A,status.twc_arrived,0
13.7377,A,status.twc_execute,0
13.9368,A,mrac.pitch.e,0.11719236
13.9368,A,mrac.pitch.u_ad,-0.025769603
13.9368,A,mrac.roll.e,-0.15907559
13.9368,A,mrac.roll.u_ad,0.025485912
13.9368,A,mrac.yaw.e,0.049296167
13.9368,A,mrac.yaw.u_ad,-0.0091842338
13.9368,A,mrac.z.e,0.16386175
13.9368,A,mrac.z.u_ad,-0.11112241
13.9368,A,status.arm,1
13.9368,A,status.flymode,1
13.9368,A,status.rc_authority,0
13.9368,A,status.sbus_lost,0
13.9368,A,status.twc_arrived,0
13.9368,A,status.twc_execute,0
14.1374,A,mrac.pitch.e,0.1751515
14.1374,A,mrac.pitch.u_ad,-0.031039469
14.1374,A,mrac.roll.e,0.0076544508
14.1374,A,mrac.roll.u_ad,0.025484094
14.1374,A,mrac.yaw.e,0.083369121
14.1374,A,mrac.yaw.u_ad,-0.010283598
14.1374,A,mrac.z.e,0.23370595
14.1374,A,mrac.z.u_ad,-0.13583875
14.1374,A,status.arm,1
14.1374,A,status.flymode,1
14.1374,A,status.rc_authority,0
14.1374,A,status.sbus_lost,0
14.1374,A,status.twc_arrived,0
14.1374,A,status.twc_execute,0
14.3554,A,mrac.pitch.e,0.21044403
14.3554,A,mrac.pitch.u_ad,-0.037575535
14.3554,A,mrac.roll.e,-0.17849994
14.3554,A,mrac.roll.u_ad,0.044729263
14.3554,A,mrac.yaw.e,0.032245461
14.3554,A,mrac.yaw.u_ad,-0.0094664413
14.3554,A,mrac.z.e,0.34921533
14.3554,A,mrac.z.u_ad,-0.17656144
14.3554,A,status.arm,1
14.3554,A,status.flymode,1
14.3554,A,status.rc_authority,0
14.3554,A,status.sbus_lost,0
14.3554,A,status.twc_arrived,0
14.3554,A,status.twc_execute,0
14.5701,A,mrac.pitch.e,0.13714097
14.5701,A,mrac.pitch.u_ad,-0.032412637
14.5701,A,mrac.roll.e,-0.047773264
14.5701,A,mrac.roll.u_ad,0.015638374
14.5701,A,mrac.yaw.e,0.053661071
14.5701,A,mrac.yaw.u_ad,-0.0078530554
14.5701,A,mrac.z.e,0.23465706
14.5701,A,mrac.z.u_ad,-0.13656068
14.5701,A,status.arm,1
14.5701,A,status.flymode,1
14.5701,A,status.rc_authority,0
14.5701,A,status.sbus_lost,0
14.5701,A,status.twc_arrived,0
14.5701,A,status.twc_execute,0
14.7713,A,mrac.pitch.e,0.034547821
14.7713,A,mrac.pitch.u_ad,-0.0078619272
14.7713,A,mrac.roll.e,0.1817867
14.7713,A,mrac.roll.u_ad,0.0049942397
14.7713,A,mrac.yaw.e,0.0017956495
14.7713,A,mrac.yaw.u_ad,-0.0074715642
14.7713,A,mrac.z.e,0.27817461
14.7713,A,mrac.z.u_ad,-0.15336034
14.7713,A,status.arm,1
14.7713,A,status.flymode,1
14.7713,A,status.rc_authority,0
14.7713,A,status.sbus_lost,0
14.7713,A,status.twc_arrived,0
14.7713,A,status.twc_execute,0
14.9702,A,mrac.pitch.e,0.22911488
14.9702,A,mrac.pitch.u_ad,-0.037884988
14.9702,A,mrac.roll.e,-0.014371291
14.9702,A,mrac.roll.u_ad,0.053886428
14.9702,A,mrac.yaw.e,0.072194658
14.9702,A,mrac.yaw.u_ad,-0.010057492
14.9702,A,mrac.z.e,0.088993296
14.9702,A,mrac.z.u_ad,-0.085580014
14.9702,A,status.arm,1
14.9702,A,status.flymode,1
14.9702,A,status.rc_authority,0
14.9702,A,status.sbus_lost,0
14.9702,A,status.twc_arrived,0
14.9702,A,status.twc_execute,0
15.1892,A,mrac.pitch.e,0.22861591
15.1892,A,mrac.pitch.u_ad,-0.011296939
15.1892,A,mrac.roll.e,-0.16999263
15.1892,A,mrac.roll.u_ad,0.060736269
15.1892,A,mrac.yaw.e,-0.020330288
15.1892,A,mrac.yaw.u_ad,-0.0062856874
15.1892,A,mrac.z.e,0.2303988
15.1892,A,mrac.z.u_ad,-0.13537335
15.1892,A,status.arm,1
15.1892,A,status.flymode,1
15.1892,A,status.rc_authority,0
15.1892,A,status.sbus_lost,0
15.1892,A,status.twc_arrived,0
15.1892,A,status.twc_execute,0
15.4033,A,mrac.pitch.e,0.22259507
15.4033,A,mrac.pitch.u_ad,-0.034774221
15.4033,A,mrac.roll.e,-0.14217634
15.4033,A,mrac.roll.u_ad,0.025697328
15.4033,A,mrac.yaw.e,0.036122546
15.4033,A,mrac.yaw.u_ad,-0.0048796507
15.4033,A,mrac.z.e,0.23335691
15.4033,A,mrac.z.u_ad,-0.13648994
15.4033,A,status.arm,1
15.4033,A,status.flymode,1
15.4033,A,status.rc_authority,0
15.4033,A,status.sbus_lost,0
15.4033,A,status.twc_arrived,0
15.4033,A,status.twc_execute,0
15.6032,A,mrac.pitch.e,0.071027234
15.6032,A,mrac.pitch.u_ad,-0.010348297
15.6032,A,mrac.roll.e,0.15532453
15.6032,A,mrac.roll.u_ad,0.0044231443
15.6032,A,mrac.yaw.e,0.027189894
15.6032,A,mrac.yaw.u_ad,-0.0056147715
15.6032,A,mrac.z.e,0.075036779
15.6032,A,mrac.z.u_ad,-0.080677465
15.6032,A,status.arm,1
15.6032,A,status.flymode,1
15.6032,A,status.rc_authority,0
15.6032,A,status.sbus_lost,0
15.6032,A,status.twc_arrived,0
15.6032,A,status.twc_execute,0
15.8037,A,mrac.pitch.e,0.071027234
15.8037,A,mrac.pitch.u_ad,-0.010348297
15.8037,A,mrac.roll.e,0.15532453
15.8037,A,mrac.roll.u_ad,0.0044231443
15.8037,A,mrac.yaw.e,0.027189894
15.8037,A,mrac.yaw.u_ad,-0.0056147715
15.8037,A,mrac.z.e,0.075036779
15.8037,A,mrac.z.u_ad,-0.080677465
15.8037,A,status.arm,1
15.8037,A,status.flymode,1
15.8037,A,status.rc_authority,0
15.8037,A,status.sbus_lost,0
15.8037,A,status.twc_arrived,0
15.8037,A,status.twc_execute,0
16.0212,A,mrac.pitch.e,0.071027234
16.0212,A,mrac.pitch.u_ad,-0.010348297
16.0212,A,mrac.roll.e,0.15532453
16.0212,A,mrac.roll.u_ad,0.0044231443
16.0212,A,mrac.yaw.e,0.027189894
16.0212,A,mrac.yaw.u_ad,-0.0056147715
16.0212,A,mrac.z.e,0.075036779
16.0212,A,mrac.z.u_ad,-0.080677465
16.0212,A,status.arm,1
16.0212,A,status.flymode,1
16.0212,A,status.rc_authority,0
16.0212,A,status.sbus_lost,0
16.0212,A,status.twc_arrived,0
16.0212,A,status.twc_execute,0
16.2373,A,mrac.pitch.e,0.029040612
16.2373,A,mrac.pitch.u_ad,-0.015159432
16.2373,A,mrac.roll.e,0.1432469
16.2373,A,mrac.roll.u_ad,0.021814497
16.2373,A,mrac.yaw.e,0.051763289
16.2373,A,mrac.yaw.u_ad,-0.0032891645
16.2373,A,mrac.z.e,0.24687988
16.2373,A,mrac.z.u_ad,-0.14162542
16.2373,A,status.arm,1
16.2373,A,status.flymode,1
16.2373,A,status.rc_authority,0
16.2373,A,status.sbus_lost,0
16.2373,A,status.twc_arrived,0
16.2373,A,status.twc_execute,0
16.4369,A,mrac.pitch.e,0.029040612
16.4369,A,mrac.pitch.u_ad,-0.015159432
16.4369,A,mrac.roll.e,0.1432469
16.4369,A,mrac.roll.u_ad,0.021814497
16.4369,A,mrac.yaw.e,0.051763289
16.4369,A,mrac.yaw.u_ad,-0.0032891645
16.4369,A,mrac.z.e,0.24687988
16.4369,A,mrac.z.u_ad,-0.14162542
16.4369,A,status.arm,1
16.4369,A,status.flymode,1
16.4369,A,status.rc_authority,0
16.4369,A,status.sbus_lost,0
16.4369,A,status.twc_arrived,0
16.4369,A,status.twc_execute,0
16.6372,A,mrac.pitch.e,0.029040612
16.6372,A,mrac.pitch.u_ad,-0.015159432
16.6372,A,mrac.roll.e,0.1432469
16.6372,A,mrac.roll.u_ad,0.021814497
16.6372,A,mrac.yaw.e,0.051763289
16.6372,A,mrac.yaw.u_ad,-0.0032891645
16.6372,A,mrac.z.e,0.24687988
16.6372,A,mrac.z.u_ad,-0.14162542
16.6372,A,status.arm,1
16.6372,A,status.flymode,1
16.6372,A,status.rc_authority,0
16.6372,A,status.sbus_lost,0
16.6372,A,status.twc_arrived,0
16.6372,A,status.twc_execute,0
16.8377,A,mrac.pitch.e,0.029040612
16.8377,A,mrac.pitch.u_ad,-0.015159432
16.8377,A,mrac.roll.e,0.1432469
16.8377,A,mrac.roll.u_ad,0.021814497
16.8377,A,mrac.yaw.e,0.051763289
16.8377,A,mrac.yaw.u_ad,-0.0032891645
16.8377,A,mrac.z.e,0.24687988
16.8377,A,mrac.z.u_ad,-0.14162542
16.8377,A,status.arm,1
16.8377,A,status.flymode,1
16.8377,A,status.rc_authority,0
16.8377,A,status.sbus_lost,0
16.8377,A,status.twc_arrived,0
16.8377,A,status.twc_execute,0
17.0553,A,mrac.pitch.e,0.029040612
17.0553,A,mrac.pitch.u_ad,-0.015159432
17.0553,A,mrac.roll.e,0.1432469
17.0553,A,mrac.roll.u_ad,0.021814497
17.0553,A,mrac.yaw.e,0.051763289
17.0553,A,mrac.yaw.u_ad,-0.0032891645
17.0553,A,mrac.z.e,0.24687988
17.0553,A,mrac.z.u_ad,-0.14162542
17.0553,A,status.arm,1
17.0553,A,status.flymode,1
17.0553,A,status.rc_authority,0
17.0553,A,status.sbus_lost,0
17.0553,A,status.twc_arrived,0
17.0553,A,status.twc_execute,0
17.2560,A,mrac.pitch.e,0.029040612
17.2560,A,mrac.pitch.u_ad,-0.015159432
17.2560,A,mrac.roll.e,0.1432469
17.2560,A,mrac.roll.u_ad,0.021814497
17.2560,A,mrac.yaw.e,0.051763289
17.2560,A,mrac.yaw.u_ad,-0.0032891645
17.2560,A,mrac.z.e,0.24687988
17.2560,A,mrac.z.u_ad,-0.14162542
17.2560,A,status.arm,1
17.2560,A,status.flymode,1
17.2560,A,status.rc_authority,0
17.2560,A,status.sbus_lost,0
17.2560,A,status.twc_arrived,0
17.2560,A,status.twc_execute,0
17.4712,A,mrac.pitch.e,0.098664097
17.4712,A,mrac.pitch.u_ad,-0.01533994
17.4712,A,mrac.roll.e,0.279028
17.4712,A,mrac.roll.u_ad,0.007446209
17.4712,A,mrac.yaw.e,0.1711508
17.4712,A,mrac.yaw.u_ad,-0.013737971
17.4712,A,mrac.z.e,0.23775919
17.4712,A,mrac.z.u_ad,-0.14012273
17.4712,A,status.arm,1
17.4712,A,status.flymode,1
17.4712,A,status.rc_authority,0
17.4712,A,status.sbus_lost,0
17.4712,A,status.twc_arrived,0
17.4712,A,status.twc_execute,0
17.6887,A,mrac.pitch.e,0.098664097
17.6887,A,mrac.pitch.u_ad,-0.01533994
17.6887,A,mrac.roll.e,0.279028
17.6887,A,mrac.roll.u_ad,0.007446209
17.6887,A,mrac.yaw.e,0.1711508
17.6887,A,mrac.yaw.u_ad,-0.013737971
17.6887,A,mrac.z.e,0.23775919
17.6887,A,mrac.z.u_ad,-0.14012273
17.6887,A,status.arm,1
17.6887,A,status.flymode,1
17.6887,A,status.rc_authority,0
17.6887,A,status.sbus_lost,0
17.6887,A,status.twc_arrived,0
17.6887,A,status.twc_execute,0
17.9044,A,mrac.pitch.e,0.098664097
17.9044,A,mrac.pitch.u_ad,-0.01533994
17.9044,A,mrac.roll.e,0.279028
17.9044,A,mrac.roll.u_ad,0.007446209
17.9044,A,mrac.yaw.e,0.1711508
17.9044,A,mrac.yaw.u_ad,-0.013737971
17.9044,A,mrac.z.e,0.23775919
17.9044,A,mrac.z.u_ad,-0.14012273
17.9044,A,status.arm,1
17.9044,A,status.flymode,1
17.9044,A,status.rc_authority,0
17.9044,A,status.sbus_lost,0
17.9044,A,status.twc_arrived,0
17.9044,A,status.twc_execute,0
18.1224,A,mrac.pitch.e,0.098664097
18.1224,A,mrac.pitch.u_ad,-0.01533994
18.1224,A,mrac.roll.e,0.279028
18.1224,A,mrac.roll.u_ad,0.007446209
18.1224,A,mrac.yaw.e,0.1711508
18.1224,A,mrac.yaw.u_ad,-0.013737971
18.1224,A,mrac.z.e,0.23775919
18.1224,A,mrac.z.u_ad,-0.14012273
18.1224,A,status.arm,1
18.1224,A,status.flymode,1
18.1224,A,status.rc_authority,0
18.1224,A,status.sbus_lost,0
18.1224,A,status.twc_arrived,0
18.1224,A,status.twc_execute,0
18.3381,A,mrac.pitch.e,0.098664097
18.3381,A,mrac.pitch.u_ad,-0.01533994
18.3381,A,mrac.roll.e,0.279028
18.3381,A,mrac.roll.u_ad,0.007446209
18.3381,A,mrac.yaw.e,0.1711508
18.3381,A,mrac.yaw.u_ad,-0.013737971
18.3381,A,mrac.z.e,0.23775919
18.3381,A,mrac.z.u_ad,-0.14012273
18.3381,A,status.arm,1
18.3381,A,status.flymode,1
18.3381,A,status.rc_authority,0
18.3381,A,status.sbus_lost,0
18.3381,A,status.twc_arrived,0
18.3381,A,status.twc_execute,0
18.5559,A,mrac.pitch.e,0.098664097
18.5559,A,mrac.pitch.u_ad,-0.01533994
18.5559,A,mrac.roll.e,0.279028
18.5559,A,mrac.roll.u_ad,0.007446209
18.5559,A,mrac.yaw.e,0.1711508
18.5559,A,mrac.yaw.u_ad,-0.013737971
18.5559,A,mrac.z.e,0.23775919
18.5559,A,mrac.z.u_ad,-0.14012273
18.5559,A,status.arm,1
18.5559,A,status.flymode,1
18.5559,A,status.rc_authority,0
18.5559,A,status.sbus_lost,0
18.5559,A,status.twc_arrived,0
18.5559,A,status.twc_execute,0
18.7564,A,mrac.pitch.e,0.098664097
18.7564,A,mrac.pitch.u_ad,-0.01533994
18.7564,A,mrac.roll.e,0.279028
18.7564,A,mrac.roll.u_ad,0.007446209
18.7564,A,mrac.yaw.e,0.1711508
18.7564,A,mrac.yaw.u_ad,-0.013737971
18.7564,A,mrac.z.e,0.23775919
18.7564,A,mrac.z.u_ad,-0.14012273
18.7564,A,status.arm,1
18.7564,A,status.flymode,1
18.7564,A,status.rc_authority,0
18.7564,A,status.sbus_lost,0
18.7564,A,status.twc_arrived,0
18.7564,A,status.twc_execute,0
18.9564,A,mrac.pitch.e,0.098664097
18.9564,A,mrac.pitch.u_ad,-0.01533994
18.9564,A,mrac.roll.e,0.279028
18.9564,A,mrac.roll.u_ad,0.007446209
18.9564,A,mrac.yaw.e,0.1711508
18.9564,A,mrac.yaw.u_ad,-0.013737971
18.9564,A,mrac.z.e,0.23775919
18.9564,A,mrac.z.u_ad,-0.14012273
18.9564,A,status.arm,1
18.9564,A,status.flymode,1
18.9564,A,status.rc_authority,0
18.9564,A,status.sbus_lost,0
18.9564,A,status.twc_arrived,0
18.9564,A,status.twc_execute,0
19.1563,A,mrac.pitch.e,0.098664097
19.1563,A,mrac.pitch.u_ad,-0.01533994
19.1563,A,mrac.roll.e,0.279028
19.1563,A,mrac.roll.u_ad,0.007446209
19.1563,A,mrac.yaw.e,0.1711508
19.1563,A,mrac.yaw.u_ad,-0.013737971
19.1563,A,mrac.z.e,0.23775919
19.1563,A,mrac.z.u_ad,-0.14012273
19.1563,A,status.arm,1
19.1563,A,status.flymode,1
19.1563,A,status.rc_authority,0
19.1563,A,status.sbus_lost,0
19.1563,A,status.twc_arrived,0
19.1563,A,status.twc_execute,0
19.3563,A,mrac.pitch.e,0.098664097
19.3563,A,mrac.pitch.u_ad,-0.01533994
19.3563,A,mrac.roll.e,0.279028
19.3563,A,mrac.roll.u_ad,0.007446209
19.3563,A,mrac.yaw.e,0.1711508
19.3563,A,mrac.yaw.u_ad,-0.013737971
19.3563,A,mrac.z.e,0.23775919
19.3563,A,mrac.z.u_ad,-0.14012273
19.3563,A,status.arm,1
19.3563,A,status.flymode,1
19.3563,A,status.rc_authority,0
19.3563,A,status.sbus_lost,0
19.3563,A,status.twc_arrived,0
19.3563,A,status.twc_execute,0
19.5714,A,mrac.pitch.e,0.098664097
19.5714,A,mrac.pitch.u_ad,-0.01533994
19.5714,A,mrac.roll.e,0.279028
19.5714,A,mrac.roll.u_ad,0.007446209
19.5714,A,mrac.yaw.e,0.1711508
19.5714,A,mrac.yaw.u_ad,-0.013737971
19.5714,A,mrac.z.e,0.23775919
19.5714,A,mrac.z.u_ad,-0.14012273
19.5714,A,status.arm,1
19.5714,A,status.flymode,1
19.5714,A,status.rc_authority,0
19.5714,A,status.sbus_lost,0
19.5714,A,status.twc_arrived,0
19.5714,A,status.twc_execute,0
19.7720,A,mrac.pitch.e,0.098664097
19.7720,A,mrac.pitch.u_ad,-0.01533994
19.7720,A,mrac.roll.e,0.279028
