t_s,frame,key,value
0.1485,B,pid.locy.U,2
0.1485,B,pid.locys.Des,2
0.1485,B,pid.locys.FB,0.014375419
0.1485,B,pid.locys.U,5.957037
0.1485,B,pid.pitch.Des,0.76753551
0.1485,B,pid.pitch.FB,0.39672971
0.1485,B,pid.pitch.U,11.067312
0.1485,B,pid.roll.Des,0
0.1485,B,pid.roll.FB,-0.55732638
0.1485,B,pid.roll.U,11.774101
0.1485,B,pid.yaw.Des,-0.62652171
0.1485,B,pid.yaw.FB,-0.82367986
0.1485,B,pid.yaw.U,3.1829491
0.1485,B,pid.z_pos.Des,0.049996432
0.1485,B,pid.z_pos.FB,0.049996432
0.1485,B,pid.z_pos.U,0
0.1485,B,pid.z_rate.Des,0
0.1485,B,pid.z_rate.FB,-3.428107e-06
0.1485,B,pid.z_rate.U,3.2455442
0.1485,B,status.vbat,15.880802
0.3649,A,mrac.pitch.e,-0.17091681
0.3649,A,mrac.pitch.u_ad,0.17789078
0.3649,A,mrac.roll.e,-0.20473531
0.3649,A,mrac.roll.u_ad,0.17965272
0.3649,A,mrac.yaw.e,-0.032865539
0.3649,A,mrac.yaw.u_ad,0.091104768
0.3649,A,mrac.z.e,8.2453982e-07
0.3649,A,mrac.z.u_ad,0.066648796
0.3649,A,status.arm,0
0.3649,A,status.flymode,0
0.3649,A,status.of_hold,0
0.3649,A,status.rc_authority,0
0.3649,A,status.sbus_lost,0
0.3649,A,status.twc_arrived,0
0.3649,A,status.twc_execute,0
0.3650,B,mrac.pitch.theta_0,0.14903478
0.3650,B,mrac.pitch.theta_1,0.0053055785
0.3650,B,mrac.pitch.theta_2,0.00019153647
0.3650,B,mrac.pitch.theta_3,6.0722301e-05
0.3650,B,mrac.pitch.theta_4,0.038801298
0.3650,B,mrac.pitch.theta_5,0.13890396
0.3650,B,mrac.pitch.u_nom,0.045578923
0.3650,B,mrac.pitch.xm,0.19577751
0.3650,B,mrac.roll.theta_0,0.14903253
0.3650,B,mrac.roll.theta_1,0.0053893714
0.3650,B,mrac.roll.theta_2,0.0002143392
0.3650,B,mrac.roll.theta_3,9.8418335e-05
0.3650,B,mrac.roll.theta_4,0.045036729
0.3650,B,mrac.roll.theta_5,0.14262618
0.3650,B,mrac.roll.u_nom,0.056689311
0.3650,B,mrac.roll.xm,0.19929817
0.3650,B,mrac.yaw.theta_0,0.089405239
0.3650,B,mrac.yaw.theta_1,0.00099599303
0.3650,B,mrac.yaw.theta_2,6.577358e-05
0.3650,B,mrac.yaw.theta_3,0
0.3650,B,mrac.yaw.theta_4,0.0075393035
0.3650,B,mrac.yaw.theta_5,0.026773499
0.3650,B,mrac.yaw.u_nom,0.014928113
0.3650,B,mrac.yaw.xm,0.061400462
0.3650,B,mrac.z.theta_0,0.066563211
0.3650,B,mrac.z.theta_1,0
0.3650,B,mrac.z.theta_2,5.5786106e-05
0.3650,B,mrac.z.theta_3,0
0.3650,B,mrac.z.theta_4,0.0058597643
0.3650,B,mrac.z.theta_5,0
0.3650,B,mrac.z.u_nom,0.01460725
0.3650,B,mrac.z.xm,0
0.3650,B,path.active_path_mode,0
0.3650,B,path.circle_theta,0
0.3650,B,path.sinusoid_t_elapsed,0
0.3650,B,path.twc_arrived,0
0.3650,B,path.twc_target_x,0
0.3650,B,path.twc_target_y,0
0.3650,B,path.twc_target_z,0
0.3650,B,pid.gyrox.Des,11.41894
0.3650,B,pid.gyrox.FB,-1.0920099
0.3650,B,pid.gyrox.U,66.326492
0.3650,B,pid.gyroy.Des,11.21722
0.3650,B,pid.gyroy.FB,0.24258488
0.3650,B,pid.gyroy.U,53.327339
0.3650,B,pid.gyroz.Des,3.5179858
0.3650,B,pid.gyroz.FB,0.27375197
0.3650,B,pid.gyroz.U,27.945427
0.3650,B,pid.locx.Des,0
0.3650,B,pid.locx.FB,0
0.3650,B,pid.locx.U,-2
0.3650,B,pid.locxs.Des,-2
0.3650,B,pid.locxs.FB,0.99988216
0.3650,B,pid.locxs.U,-8.9996567
0.3650,B,pid.locy.Des,0
0.3650,B,pid.locy.FB,-0
0.3650,B,pid.locy.U,2
0.3650,B,pid.locys.Des,2
0.3650,B,pid.locys.FB,0.015349894
0.3650,B,pid.locys.U,5.9546328
0.3650,B,pid.pitch.Des,0.76754725
0.3650,B,pid.pitch.FB,0.35921508
0.3650,B,pid.pitch.U,11.21722
0.3650,B,pid.roll.Des,0
0.3650,B,pid.roll.FB,-0.45835185
0.3650,B,pid.roll.U,11.41894
0.3650,B,pid.yaw.Des,-0.62652171
0.3650,B,pid.yaw.FB,-0.87951934
0.3650,B,pid.yaw.U,3.5179858
0.3650,B,pid.z_pos.Des,0.049997494
0.3650,B,pid.z_pos.FB,0.049997494
0.3650,B,pid.z_pos.U,0
0.3650,B,pid.z_rate.Des,0
0.3650,B,pid.z_rate.FB,3.2438379e-06
0.3650,B,pid.z_rate.U,3.2428095
0.3650,B,status.vbat,15.880802
0.5822,A,mrac.pitch.e,-0.2278996
0.5822,A,mrac.pitch.u_ad,0.17792624
0.5822,A,mrac.roll.e,-0.20738588
0.5822,A,mrac.roll.u_ad,0.17932786
0.5822,A,mrac.yaw.e,-0.075897999
0.5822,A,mrac.yaw.u_ad,0.091084011
0.5822,A,mrac.z.e,0.05648496
0.5822,A,mrac.z.u_ad,0.064569011
0.5822,A,status.arm,0
0.5822,A,status.flymode,0
0.5822,A,status.of_hold,0
0.5822,A,status.rc_authority,0
0.5822,A,status.sbus_lost,0
0.5822,A,status.twc_arrived,0
0.5822,A,status.twc_execute,0
0.5822,B,mrac.pitch.theta_0,0.14902572
0.5822,B,mrac.pitch.theta_1,0.0053190272
0.5822,B,mrac.pitch.theta_2,0.00019188183
0.5822,B,mrac.pitch.theta_3,6.0831084e-05
0.5822,B,mrac.pitch.theta_4,0.038888045
0.5822,B,mrac.pitch.theta_5,0.13899463
0.5822,B,mrac.pitch.u_nom,0.039470617
0.5822,B,mrac.pitch.xm,0.1928302
0.5822,B,mrac.roll.theta_0,0.14902829
0.5822,B,mrac.roll.theta_1,0.0054022917
0.5822,B,mrac.roll.theta_2,0.00021455897
0.5822,B,mrac.roll.theta_3,9.8535798e-05
0.5822,B,mrac.roll.theta_4,0.045127377
0.5822,B,mrac.roll.theta_5,0.14266637
0.5822,B,mrac.roll.u_nom,0.058282822
0.5822,B,mrac.roll.xm,0.19561878
0.5822,B,mrac.yaw.theta_0,0.089397512
0.5822,B,mrac.yaw.theta_1,0.00099473004
0.5822,B,mrac.yaw.theta_2,6.5902081e-05
0.5822,B,mrac.yaw.theta_3,0
0.5822,B,mrac.yaw.theta_4,0.0075475615
0.5822,B,mrac.yaw.theta_5,0.02679728
0.5822,B,mrac.yaw.u_nom,0.027737273
0.5822,B,mrac.yaw.xm,0.058042206
0.5822,B,mrac.z.theta_0,0.06575498
0.5822,B,mrac.z.theta_1,0
0.5822,B,mrac.z.theta_2,5.576347e-05
0.5822,B,mrac.z.theta_3,0
0.5822,B,mrac.z.theta_4,0.0059339576
0.5822,B,mrac.z.theta_5,0
0.5822,B,mrac.z.u_nom,-0.27727067
0.5822,B,mrac.z.xm,0
0.5822,B,path.active_path_mode,0
0.5822,B,path.circle_theta,0
0.5822,B,path.sinusoid_t_elapsed,0
0.5822,B,path.twc_arrived,0
0.5822,B,path.twc_target_x,0
0.5822,B,path.twc_target_y,0
0.5822,B,path.twc_target_z,0
0.5822,B,pid.gyrox.Des,11.208126
0.5822,B,pid.gyrox.FB,0.26190552
0.5822,B,pid.gyrox.U,68.190903
0.5822,B,pid.gyroy.Des,11.048352
0.5822,B,pid.gyroy.FB,0.23686512
0.5822,B,pid.gyroy.U,46.180622
0.5822,B,pid.gyroz.Des,3.325572
0.5822,B,pid.gyroz.FB,-2.9092574
0.5822,B,pid.gyroz.U,51.924175
0.5822,B,pid.locx.Des,0
0.5822,B,pid.locx.FB,0
0.5822,B,pid.locx.U,-2
0.5822,B,pid.locxs.Des,-2
0.5822,B,pid.locxs.FB,0
0.5822,B,pid.locxs.U,-6
0.5822,B,pid.locy.Des,0
0.5822,B,pid.locy.FB,-0
0.5822,B,pid.locy.U,2
0.5822,B,pid.locys.Des,2
0.5822,B,pid.locys.FB,0
0.5822,B,pid.locys.U,6
0.5822,B,pid.pitch.Des,0.7675516
0.5822,B,pid.pitch.FB,0.4201394
0.5822,B,pid.pitch.U,11.048352
0.5822,B,pid.roll.Des,0
0.5822,B,pid.roll.FB,-0.41578579
0.5822,B,pid.roll.U,11.208126
0.5822,B,pid.yaw.Des,-0.62652171
0.5822,B,pid.yaw.FB,-0.84745038
0.5822,B,pid.yaw.U,3.325572
0.5822,B,pid.z_pos.Des,0.059996806
0.5822,B,pid.z_pos.FB,0.059996806
0.5822,B,pid.z_pos.U,0
0.5822,B,pid.z_rate.Des,0
0.5822,B,pid.z_rate.FB,0.16199555
0.5822,B,pid.z_rate.U,-61.554089
0.5822,B,status.vbat,15.880802
0.7987,A,mrac.pitch.e,-0.17955521
0.7987,A,mrac.pitch.u_ad,0.17805517
0.7987,A,mrac.roll.e,-0.18601993
0.7987,A,mrac.roll.u_ad,0.1794363
0.7987,A,mrac.yaw.e,-0.081546105
0.7987,A,mrac.yaw.u_ad,0.091378041
0.7987,A,mrac.z.e,-0.0049492656
0.7987,A,mrac.z.u_ad,0.070268981
0.7987,A,status.arm,0
0.7987,A,status.flymode,0
0.7987,A,status.of_hold,0
0.7987,A,status.rc_authority,0
0.7987,A,status.sbus_lost,0
0.7987,A,status.twc_arrived,0
0.7987,A,status.twc_execute,0
0.7988,B,mrac.pitch.theta_0,0.14903492
0.7988,B,mrac.pitch.theta_1,0.0053024632
0.7988,B,mrac.pitch.theta_2,0.0001921152
0.7988,B,mrac.pitch.theta_3,6.1017679e-05
0.7988,B,mrac.pitch.theta_4,0.038985427
0.7988,B,mrac.pitch.theta_5,0.13909169
0.7988,B,mrac.pitch.u_nom,0.066070773
0.7988,B,mrac.pitch.xm,0.19576502
0.7988,B,mrac.roll.theta_0,0.14903039
0.7988,B,mrac.roll.theta_1,0.0054029627
0.7988,B,mrac.roll.theta_2,0.00021532628
0.7988,B,mrac.roll.theta_3,9.8650613e-05
0.7988,B,mrac.roll.theta_4,0.045224052
0.7988,B,mrac.roll.theta_5,0.14270702
0.7988,B,mrac.roll.u_nom,0.037148897
0.7988,B,mrac.roll.xm,0.19679865
0.7988,B,mrac.yaw.theta_0,0.089408807
0.7988,B,mrac.yaw.theta_1,0.00099266868
0.7988,B,mrac.yaw.theta_2,6.6229928e-05
0.7988,B,mrac.yaw.theta_3,0
0.7988,B,mrac.yaw.theta_4,0.0075625321
0.7988,B,mrac.yaw.theta_5,0.026840171
0.7988,B,mrac.yaw.u_nom,0.019263862
0.7988,B,mrac.yaw.xm,0.069033608
0.7988,B,mrac.z.theta_0,0.070259154
0.7988,B,mrac.z.theta_1,0
0.7988,B,mrac.z.theta_2,6.0395207e-05
0.7988,B,mrac.z.theta_3,0
0.7988,B,mrac.z.theta_4,0.0061504045
0.7988,B,mrac.z.theta_5,0
0.7988,B,mrac.z.u_nom,0.027146786
0.7988,B,mrac.z.xm,0
0.7988,B,path.active_path_mode,0
0.7988,B,path.circle_theta,0
0.7988,B,path.sinusoid_t_elapsed,0
0.7988,B,path.twc_arrived,0
0.7988,B,path.twc_target_x,0
0.7988,B,path.twc_target_y,0
0.7988,B,path.twc_target_z,0
0.7988,B,pid.gyrox.Des,11.275727
0.7988,B,pid.gyrox.FB,1.1445328
0.7988,B,pid.gyrox.U,43.464211
0.7988,B,pid.gyroy.Des,11.216505
0.7988,B,pid.gyroy.FB,-0.98211467
0.7988,B,pid.gyroy.U,77.302803
0.7988,B,pid.gyroz.Des,3.9553325
0.7988,B,pid.gyroz.FB,-0.30086544
0.7988,B,pid.gyroz.U,36.061951
0.7988,B,pid.locx.Des,0
0.7988,B,pid.locx.FB,0
0.7988,B,pid.locx.U,-2
0.7988,B,pid.locxs.Des,-2
0.7988,B,pid.locxs.FB,0
0.7988,B,pid.locxs.U,-6
0.7988,B,pid.locy.Des,0
0.7988,B,pid.locy.FB,-0
0.7988,B,pid.locy.U,2
0.7988,B,pid.locys.Des,2
0.7988,B,pid.locys.FB,0
0.7988,B,pid.locys.U,6
0.7988,B,pid.pitch.Des,0.76754987
0.7988,B,pid.pitch.FB,0.36277506
0.7988,B,pid.pitch.U,11.216505
0.7988,B,pid.roll.Des,0
0.7988,B,pid.roll.FB,-0.43407899
0.7988,B,pid.roll.U,11.275727
0.7988,B,pid.yaw.Des,-0.62652171
0.7988,B,pid.yaw.FB,-0.95241046
0.7988,B,pid.yaw.U,3.9553325
0.7988,B,pid.z_pos.Des,0.049997192
0.7988,B,pid.z_pos.FB,0.049997192
0.7988,B,pid.z_pos.U,0
0.7988,B,pid.z_rate.Des,0
0.7988,B,pid.z_rate.FB,-0.006795546
0.7988,B,pid.z_rate.U,6.0265865
0.7988,B,status.vbat,15.880802
1.0147,A,mrac.pitch.e,-0.16561575
1.0147,A,mrac.pitch.u_ad,0.17762111
1.0147,A,mrac.roll.e,-0.24597226
1.0147,A,mrac.roll.u_ad,0.18008442
1.0147,A,mrac.yaw.e,-0.035293318
1.0147,A,mrac.yaw.u_ad,0.091326229
1.0147,A,mrac.z.e,-6.2435451e-05
1.0147,A,mrac.z.u_ad,0.070353232
1.0147,A,status.arm,0
1.0147,A,status.flymode,0
1.0147,A,status.of_hold,0
1.0147,A,status.rc_authority,0
1.0147,A,status.sbus_lost,0
1.0147,A,status.twc_arrived,0
1.0147,A,status.twc_execute,0
1.0147,B,mrac.pitch.theta_0,0.14902654
1.0147,B,mrac.pitch.theta_1,0.0053135715
1.0147,B,mrac.pitch.theta_2,0.00019237597
1.0147,B,mrac.pitch.theta_3,6.1102488e-05
1.0147,B,mrac.pitch.theta_4,0.039042681
1.0147,B,mrac.pitch.theta_5,0.13915117
1.0147,B,mrac.pitch.u_nom,0.039980516
1.0147,B,mrac.pitch.xm,0.19321072
1.0147,B,mrac.roll.theta_0,0.14904046
1.0147,B,mrac.roll.theta_1,0.0053905719
1.0147,B,mrac.roll.theta_2,0.00021564918
1.0147,B,mrac.roll.theta_3,9.8860903e-05
1.0147,B,mrac.roll.theta_4,0.045292743
1.0147,B,mrac.roll.theta_5,0.14273494
1.0147,B,mrac.roll.u_nom,0.061254203
1.0147,B,mrac.roll.xm,0.20051387
1.0147,B,mrac.yaw.theta_0,0.089412265
1.0147,B,mrac.yaw.theta_1,0.00099234562
1.0147,B,mrac.yaw.theta_2,6.6321278e-05
1.0147,B,mrac.yaw.theta_3,0
1.0147,B,mrac.yaw.theta_4,0.0075714281
1.0147,B,mrac.yaw.theta_5,0.026868951
1.0147,B,mrac.yaw.u_nom,0.015799584
1.0147,B,mrac.yaw.xm,0.068136372
1.0147,B,mrac.z.theta_0,0.070259154
1.0147,B,mrac.z.theta_1,0
1.0147,B,mrac.z.theta_2,6.0395207e-05
1.0147,B,mrac.z.theta_3,0
1.0147,B,mrac.z.theta_4,0.0061504045
1.0147,B,mrac.z.theta_5,0
1.0147,B,mrac.z.u_nom,0.015396322
1.0147,B,mrac.z.xm,0
1.0147,B,path.active_path_mode,0
1.0147,B,path.circle_theta,0
1.0147,B,path.sinusoid_t_elapsed,0
1.0147,B,path.twc_arrived,0
1.0147,B,path.twc_target_x,0
1.0147,B,path.twc_target_y,0
1.0147,B,path.twc_target_z,0
1.0147,B,pid.gyrox.Des,11.488594
1.0147,B,pid.gyrox.FB,-1.2760535
1.0147,B,pid.gyrox.U,71.667419
1.0147,B,pid.gyroy.Des,11.070154
1.0147,B,pid.gyroy.FB,0.69903558
1.0147,B,pid.gyroy.U,46.777203
1.0147,B,pid.gyroz.Des,3.9039249
1.0147,B,pid.gyroz.FB,0.45142987
1.0147,B,pid.gyroz.U,29.576822
1.0147,B,pid.locx.Des,0
1.0147,B,pid.locx.FB,0
1.0147,B,pid.locx.U,-2
1.0147,B,pid.locxs.Des,-2
1.0147,B,pid.locxs.FB,0
1.0147,B,pid.locxs.U,-6
1.0147,B,pid.locy.Des,0
1.0147,B,pid.locy.FB,-0
1.0147,B,pid.locy.U,2
1.0147,B,pid.locys.Des,2
1.0147,B,pid.locys.FB,0
1.0147,B,pid.locys.U,6
1.0147,B,pid.pitch.Des,0.76754409
1.0147,B,pid.pitch.FB,0.40515515
1.0147,B,pid.pitch.U,11.070154
1.0147,B,pid.roll.Des,0
1.0147,B,pid.roll.FB,-0.48713684
1.0147,B,pid.roll.U,11.488594
1.0147,B,pid.yaw.Des,-0.62652171
1.0147,B,pid.yaw.FB,-0.94384253
1.0147,B,pid.yaw.U,3.9039249
1.0147,B,pid.z_pos.Des,0.049997572
1.0147,B,pid.z_pos.FB,0.049997572
1.0147,B,pid.z_pos.U,0
1.0147,B,pid.z_rate.Des,0
1.0147,B,pid.z_rate.FB,-0.0002096614
1.0147,B,pid.z_rate.U,3.4179835
1.0147,B,status.vbat,15.880802
1.2153,A,mrac.pitch.e,-0.20103571
1.2153,A,mrac.pitch.u_ad,0.17726213
1.2153,A,mrac.roll.e,-0.21676481
1.2153,A,mrac.roll.u_ad,0.17973568
1.2153,A,mrac.yaw.e,-0.061218895
1.2153,A,mrac.yaw.u_ad,0.091479555
1.2153,A,mrac.z.e,-1.8226778e-08
1.2153,A,mrac.z.u_ad,0.070351623
1.2153,A,status.arm,0
1.2153,A,status.flymode,0
1.2153,A,status.of_hold,0
1.2153,A,status.rc_authority,0
1.2153,A,status.sbus_lost,0
1.2153,A,status.twc_arrived,0
1.2153,A,status.twc_execute,0
1.2154,B,mrac.pitch.theta_0,0.14901583
1.2154,B,mrac.pitch.theta_1,0.005332462
1.2154,B,mrac.pitch.theta_2,0.00019270839
1.2154,B,mrac.pitch.theta_3,6.1212995e-05
1.2154,B,mrac.pitch.theta_4,0.039126713
1.2154,B,mrac.pitch.theta_5,0.13923439
1.2154,B,mrac.pitch.u_nom,0.050153147
1.2154,B,mrac.pitch.xm,0.18988937
1.2154,B,mrac.roll.theta_0,0.14903212
1.2154,B,mrac.roll.theta_1,0.0054021766
1.2154,B,mrac.roll.theta_2,0.0002162545
1.2154,B,mrac.roll.theta_3,9.9053155e-05
1.2154,B,mrac.roll.theta_4,0.045387764
1.2154,B,mrac.roll.theta_5,0.14277554
1.2154,B,mrac.roll.u_nom,0.041770816
1.2154,B,mrac.roll.xm,0.19834064
1.2154,B,mrac.yaw.theta_0,0.089414246
1.2154,B,mrac.yaw.theta_1,0.00099254155
1.2154,B,mrac.yaw.theta_2,6.6511981e-05
1.2154,B,mrac.yaw.theta_3,0
1.2154,B,mrac.yaw.theta_4,0.007586556
1.2154,B,mrac.yaw.theta_5,0.026918884
1.2154,B,mrac.yaw.u_nom,0.012464501
1.2154,B,mrac.yaw.xm,0.071749568
1.2154,B,mrac.z.theta_0,0.070259154
1.2154,B,mrac.z.theta_1,0
1.2154,B,mrac.z.theta_2,6.0395207e-05
1.2154,B,mrac.z.theta_3,0
1.2154,B,mrac.z.theta_4,0.0061504045
1.2154,B,mrac.z.theta_5,0
1.2154,B,mrac.z.u_nom,0.015022707
1.2154,B,mrac.z.xm,0
1.2154,B,path.active_path_mode,0
1.2154,B,path.circle_theta,0
1.2154,B,path.sinusoid_t_elapsed,0
1.2154,B,path.twc_arrived,0
1.2154,B,path.twc_target_x,0
1.2154,B,path.twc_target_y,0
1.2154,B,path.twc_target_z,0
1.2154,B,pid.gyrox.Des,11.364077
1.2154,B,pid.gyrox.FB,0.087698109
1.2154,B,pid.gyrox.U,48.871853
1.2154,B,pid.gyroy.Des,10.879855
1.2154,B,pid.gyroy.FB,-0.69002283
1.2154,B,pid.gyroy.U,58.679184
1.2154,B,pid.gyroz.Des,4.1109457
1.2154,B,pid.gyroz.FB,1.4404576
1.2154,B,pid.gyroz.U,23.333546
1.2154,B,pid.locx.Des,0
1.2154,B,pid.locx.FB,0
1.2154,B,pid.locx.U,-2
1.2154,B,pid.locxs.Des,-2
1.2154,B,pid.locxs.FB,0
1.2154,B,pid.locxs.U,-6
1.2154,B,pid.locy.Des,0
1.2154,B,pid.locy.FB,-0
1.2154,B,pid.locy.U,2
1.2154,B,pid.locys.Des,2
1.2154,B,pid.locys.FB,0
1.2154,B,pid.locys.U,6
1.2154,B,pid.pitch.Des,0.76754814
1.2154,B,pid.pitch.FB,0.48498335
1.2154,B,pid.pitch.U,10.879855
1.2154,B,pid.roll.Des,0
1.2154,B,pid.roll.FB,-0.44961247
1.2154,B,pid.roll.U,11.364077
1.2154,B,pid.yaw.Des,-0.62652171
1.2154,B,pid.yaw.FB,-0.97834599
1.2154,B,pid.yaw.U,4.1109457
1.2154,B,pid.z_pos.Des,0.049996521
1.2154,B,pid.z_pos.FB,0.049996521
1.2154,B,pid.z_pos.U,0
1.2154,B,pid.z_rate.Des,0
1.2154,B,pid.z_rate.FB,-2.5002441e-08
1.2154,B,pid.z_rate.U,3.335041
1.2154,B,status.vbat,15.880802
1.4163,A,mrac.pitch.e,-0.17040215
1.4163,A,mrac.pitch.u_ad,0.17710918
1.4163,A,mrac.roll.e,-0.22391081
1.4163,A,mrac.roll.u_ad,0.18009095
1.4163,A,mrac.yaw.e,-0.077834904
1.4163,A,mrac.yaw.u_ad,0.091216333
1.4163,A,mrac.z.e,-1.1565833e-06
1.4163,A,mrac.z.u_ad,0.070351548
1.4163,A,status.arm,0
1.4163,A,status.flymode,0
1.4163,A,status.of_hold,0
1.4163,A,status.rc_authority,0
1.4163,A,status.sbus_lost,0
1.4163,A,status.twc_arrived,0
1.4163,A,status.twc_execute,0
1.4163,B,mrac.pitch.theta_0,0.14901897
1.4163,B,mrac.pitch.theta_1,0.0053326641
1.4163,B,mrac.pitch.theta_2,0.00019286448
1.4163,B,mrac.pitch.theta_3,6.1284089e-05
1.4163,B,mrac.pitch.theta_4,0.039183099
1.4163,B,mrac.pitch.theta_5,0.13928834
1.4163,B,mrac.pitch.u_nom,0.062413059
1.4163,B,mrac.pitch.xm,0.1897064
1.4163,B,mrac.roll.theta_0,0.14903983
1.4163,B,mrac.roll.theta_1,0.0053915684
1.4163,B,mrac.roll.theta_2,0.00021653334
1.4163,B,mrac.roll.theta_3,9.9162193e-05
1.4163,B,mrac.roll.theta_4,0.045455273
1.4163,B,mrac.roll.theta_5,0.14280359
1.4163,B,mrac.roll.u_nom,0.052809574
1.4163,B,mrac.roll.xm,0.19962202
1.4163,B,mrac.yaw.theta_0,0.089405343
1.4163,B,mrac.yaw.theta_1,0.00099309592
1.4163,B,mrac.yaw.theta_2,6.6551889e-05
1.4163,B,mrac.yaw.theta_3,0
1.4163,B,mrac.yaw.theta_4,0.0075920969
1.4163,B,mrac.yaw.theta_5,0.026938399
1.4163,B,mrac.yaw.u_nom,0.0113117
1.4163,B,mrac.yaw.xm,0.063607723
1.4163,B,mrac.z.theta_0,0.070259154
1.4163,B,mrac.z.theta_1,0
1.4163,B,mrac.z.theta_2,6.0395207e-05
1.4163,B,mrac.z.theta_3,0
1.4163,B,mrac.z.theta_4,0.0061504045
1.4163,B,mrac.z.theta_5,0
1.4163,B,mrac.z.u_nom,0.015016747
1.4163,B,mrac.z.xm,0
1.4163,B,path.active_path_mode,0
1.4163,B,path.circle_theta,0
1.4163,B,path.sinusoid_t_elapsed,0
1.4163,B,path.twc_arrived,0
1.4163,B,path.twc_target_x,0
1.4163,B,path.twc_target_y,0
1.4163,B,path.twc_target_z,0
1.4163,B,pid.gyrox.Des,11.437494
1.4163,B,pid.gyrox.FB,0.84236419
1.4163,B,pid.gyrox.U,61.787201
1.4163,B,pid.gyroy.Des,10.869371
1.4163,B,pid.gyroy.FB,-1.1729919
1.4163,B,pid.gyroy.U,73.023277
1.4163,B,pid.gyroz.Des,3.6444526
1.4163,B,pid.gyroz.FB,1.2445518
1.4163,B,pid.gyroz.U,21.175501
1.4163,B,pid.locx.Des,0
1.4163,B,pid.locx.FB,0
1.4163,B,pid.locx.U,-2
1.4163,B,pid.locxs.Des,-2
1.4163,B,pid.locxs.FB,0
1.4163,B,pid.locxs.U,-6
1.4163,B,pid.locy.Des,0
1.4163,B,pid.locy.FB,-0
1.4163,B,pid.locy.U,2
1.4163,B,pid.locys.Des,2
1.4163,B,pid.locys.FB,0
1.4163,B,pid.locys.U,6
1.4163,B,pid.pitch.Des,0.76754302
1.4163,B,pid.pitch.FB,0.48350555
1.4163,B,pid.pitch.U,10.869371
1.4163,B,pid.roll.Des,0
1.4163,B,pid.roll.FB,-0.49653807
1.4163,B,pid.roll.U,11.437494
1.4163,B,pid.yaw.Des,-0.62652171
